epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0143728256225586,55.5,55.5,1.380859375,2.01171875,2.01171875,3,3,1.5478515625,7.37890625,1.5466668944443593,1.5467512887403627,1.5468062661274766,1.5827310496994722,1.537799792320662,1.540609711116314,1.5424116397751133,1.7370821185659624,0.7900390625,0.8779296875,,,1.5478515625,0.6022610163547536,0.627432079076274,7.162105003080282,1.505114086085396,0.21014968161428457,0.0016991761963254248,0.0007670402825538856,0.0019000741316732572,0.0007248267916396784,0.5005364421450809,0.482763569449173,0.9948402968459114,0.9590524701779006,7.045714639639265,1.5051162871213666,0.21362152231564507,0.0016828511661399759,0.000792584428593211,0.0018580053477217362,0.0007348280807505874,0.4933764809075756,0.5057402057993042,0.9299339703144236,0.9564415034062698
12,train,baseline,2.0070741176605225,56.0625,56.0625,1.369140625,2.01171875,2.01171875,5,5,1.541015625,7.37890625,1.538953200233062,1.5390376239921884,1.5390923912733603,1.5750331670036795,1.538056644581738,1.540866155362044,1.5426687289704952,1.7373185576128545,0.791015625,0.87841796875,,,1.541015625,0.6029222051768172,0.6287859723282915,7.162105003080282,1.504816951734263,0.21010819460020072,0.0014068289288413638,0.0006374579326282663,0.0015842528729139715,0.0006062693862665459,0.5004985897078091,0.48662314840591964,0.9948400504777659,0.9667889694120247,7.044559914084063,1.5049094678586508,0.21362717986824303,0.0014575102995930678,0.0006892640429414307,0.0015751744939977996,0.0006239835166273725,0.49298714318161085,0.5051721256576197,0.9263249851616919,0.9618716908500969
13,train,baseline,1.9992752075195312,56.5,56.5,1.3583984375,2.01171875,2.01171875,4,4,1.537109375,7.37890625,1.5380805841993288,1.5381650252026962,1.5382197571582812,1.5741648654585285,1.5365120053410255,1.5393208186362772,1.5411171762142382,1.7357444004026712,0.79150390625,0.87890625,,,1.5380859375,0.6028322832895072,0.6277764021830563,7.162105003080282,1.5047800671400953,0.21010304463463167,0.0013799585810456705,0.0006257063917617104,0.0014499718450391441,0.000555199730175276,0.5005065095025838,0.4873392350108793,0.9948402414932751,0.9681958195939202,7.050108977170323,1.50479825758895,0.21344326200655772,0.001291748753725841,0.000611353665242424,0.0014530620599062516,0.0005754442783841225,0.4939471999112506,0.5110152921104751,0.9311532417642701,0.9667607754695512
14,train,baseline,1.9908357858657837,56.40625,56.40625,1.3466796875,2.01171875,2.01171875,4,4,1.537109375,7.37890625,1.5370254452931844,1.5371099031792714,1.537164643190272,1.57311584488658,1.5269687557871667,1.529780300156066,1.5315722631934507,1.7263871717118031,0.79150390625,0.87890625,,,1.5380859375,0.5994137548422842,0.6237697161597374,7.162105003080282,1.504779917074415,0.21010302368189776,0.0014544288328073307,0.000659642221073639,0.0015528615342113028,0.0005947254268484576,0.5005061102338209,0.4876074729220568,0.9948746772882071,0.9687627717081299,7.0572770362552895,1.504769036657752,0.2132223276665086,0.001383418451986529,0.0006522212220195387,0.0015304870502212964,0.0006051151194441494,0.4906757231603125,0.5030720714429044,0.9355921190838847,0.9668672583047365
15,train,baseline,1.989708423614502,57.375,57.375,1.3359375,2.01171875,2.01171875,5,4,1.5390625,7.37890625,1.5393826822046845,1.539467097884347,1.5395218384392484,1.5754597974538247,1.536191414588492,1.5390004669857738,1.5407971140485177,1.7354373456042262,0.79150390625,0.87841796875,,,1.5400390625,0.6030967180582181,0.62833633733983,7.162105003080282,1.5049432237021318,0.21012582516660744,0.0015187343432252476,0.0006881725457930058,0.0016907702062045615,0.0006470385986995163,0.5005008632206751,0.4866380762019507,0.9948746750481385,0.9668478720218666,7.066358725493356,1.5050304399926264,0.21298528682996473,0.0015821951885151009,0.0007459457946295812,0.0017255620366887214,0.0006793293844402895,0.49378606707879324,0.503702088317321,0.9406487299925654,0.9648169121463742
16,train,baseline,1.980115294456482,57.53125,57.53125,1.3251953125,2.01171875,2.01171875,8,6,1.583984375,7.37890625,1.585704167402644,1.5857884372413988,1.5858448285776505,1.6216970068173837,1.5726941174271385,1.5754985165652007,1.5773383156253606,1.7715254509827343,0.78515625,0.875,,,1.5830078125,0.6000522277456766,0.6250580971685263,7.162105003080282,1.506242002642096,0.2103071655601657,0.002228308888066799,0.0009907329975257252,0.002384299539031076,0.00089792872745776,0.500490473863441,0.4674294664101849,0.9948746614837098,0.9287214932793617,7.063122342053001,1.505507056966133,0.21315035816419614,0.002008328159968542,0.0009288528081612106,0.00216267610409826,0.0008386208151453841,0.4952003386587487,0.48239649612853563,0.9366960607798429,0.9233353246713185
17,train,baseline,1.9728630781173706,57.4375,57.4375,1.314453125,2.01171875,2.01171875,6,5,1.5517578125,7.37890625,1.5530093238291345,1.5530936854954926,1.5531487901180756,1.5890598086946508,1.5480630286164339,1.5508707770062706,1.5526805550211353,1.7471850435265444,0.78955078125,0.87744140625,,,1.5498046875,0.6019989462293703,0.6274942879679457,7.162105003080282,1.5048314663758202,0.21011022118896908,0.0014579694151990452,0.0006570912010607842,0.0016172009183872404,0.000616075490802749,0.5004770327710579,0.4810423693517696,0.9948746696625097,0.9557812062400335,7.084100601171585,1.5049264763919714,0.21243719719946993,0.001621032327097538,0.0007522568157300812,0.0016530293342649216,0.0006446785935306871,0.49488308069784104,0.49604460407817164,0.9493348256971217,0.9531642572788837
18,train,baseline,1.964924693107605,58.21875,58.21875,1.302734375,2.01171875,2.01171875,7,6,1.5634765625,7.37890625,1.5630725054035526,1.5631569176453917,1.5632124570127575,1.5991229501202493,1.566226960371909,1.569032433561777,1.570861019765971,1.7651419976050002,0.7880859375,0.87646484375,,,1.5654296875,0.6022788974640011,0.627505581464841,7.162105003080282,1.505577699783446,0.21021441310004899,0.002229857870479357,0.0010000548761104134,0.0017207339758584794,0.0006528029258052501,0.5004872243543907,0.4760591386331341,0.9948746681490874,0.9458655067751967,7.0863073575014806,1.505029700371327,0.2123856085325061,0.0018744710217015736,0.0008644870375952396,0.0017215006251651843,0.0006671773560410765,0.4964920595009952,0.49120455601073926,0.9505895298131462,0.9408306083711395
19,train,baseline,1.9548956155776978,58.65625,58.65625,1.2919921875,2.01171875,2.01171875,11,9,1.720703125,7.37890625,1.7197082357548612,1.7197921045172722,1.7198566515850569,1.7554722685531479,1.7263392436400946,1.7291265181263489,1.7312514284395555,1.9235526159727776,0.7666015625,0.8642578125,,,1.72265625,0.5932231860588723,0.613395146785418,7.162105003080282,1.5335704307003108,0.21412286332590097,0.024899382645440227,0.010550142569893185,0.0055312662975532945,0.001999532252366538,0.5004776815232708,0.42353178868733293,0.9948746590616491,0.8415609805275702,7.09369167554311,1.5231854918072643,0.21472394931665048,0.016624970585739973,0.007190147669672115,0.0051064187955489615,0.0018749578943776984,0.495568360543742,0.4285166145045104,0.9559609847924131,0.8273359297827548
20,train,baseline,1.852528691291809,61.15625,61.15625,1.2822265625,2.01171875,2.01171875,5,4,1.7861328125,7.37890625,1.7857472150336378,1.7858310564177287,1.785904786746677,1.8214413387247899,1.7831425258025746,1.7859257322297022,1.78833909537315,1.9798866310374288,0.7578125,0.859375,,,1.7861328125,0.6030313731371628,0.6194644453492244,7.162105003080282,1.6936146237991805,0.23646883466114915,0.17688176898793007,0.07811466534496503,0.006973932769562374,0.002611405154088964,0.5004772648171718,0.46085998571428377,0.9948746841954446,0.9156989858325293,7.089261035185107,1.6883610902064374,0.23815755715960216,0.17168712338630598,0.07768937996903155,0.0058419274957843825,0.0022321570648437677,0.4968509931117433,0.4726797728687934,0.9524794708575,0.9082336729949384
21,train,baseline,1.80874764919281,62.21875,62.21875,1.271484375,2.01171875,2.01171875,6,4,1.76953125,7.37890625,1.7688744071141769,1.7689583407072598,1.7690317925382317,1.8046120366075946,1.7660483659783028,1.7688341232502869,1.7712374182562525,1.9630072835758194,0.76025390625,0.8603515625,,,1.76953125,0.5999777212999597,0.6145943993236496,7.162105003080282,1.7561352614012853,0.24519820089847966,0.2407946357519144,0.1101110020257096,0.0009792324084534343,0.0003776422059865474,0.5004838231536226,0.49630837462813565,0.9948746992751767,0.9860847685136452,7.104583652066601,1.7559110682772006,0.24715186058319355,0.24105340662338115,0.11289413472672104,0.0009039120336282735,0.0003548091838367253,0.4975758687785774,0.5071246725539456,0.960812313389666,0.9851660826078876
22,train,baseline,1.801196813583374,62.46875,62.46875,1.2607421875,2.01171875,2.01171875,6,4,1.76953125,7.37890625,1.7700179120639994,1.7701018367017187,1.7701753200609114,1.8057521718539622,1.7662444998023628,1.7690300404082482,1.7714330806472192,1.9631920077275729,0.76025390625,0.8603515625,,,1.76953125,0.6052459784597457,0.6210192836993822,7.162105003080282,1.7541341067822172,0.2449187921746188,0.23836098661524385,0.108854713273881,0.001073647520866139,0.00041359392985234743,0.5004756792978586,0.4948862589622202,0.9948746985419392,0.9832766439746806,7.108714743465303,1.7537731657171618,0.24670748918843882,0.23982988165671415,0.11189353589325263,0.0009825544927641872,0.00038488219701667367,0.49828848466629694,0.50670124397577,0.9649244614427488,0.9849664274598298
23,train,baseline,1.8136067390441895,63.46875,63.46875,1.25,2.01171875,2.01171875,8,5,1.7822265625,7.38671875,1.782662913513027,1.7827466360050184,1.7828205313011685,1.81833416564259,1.7786029199136233,1.781386445416593,1.783806979948418,1.9753865160293476,0.7587890625,0.859375,,,1.783203125,0.5967321309661296,0.6132347500869143,7.162105003080282,1.742703466578686,0.2433228032581459,0.22852899969416285,0.10328142857724133,0.006184960664413097,0.0023616965973289805,0.5011276198895223,0.48452768755416165,0.9940012917003749,0.9606095557153612,7.108070925684375,1.7456280012350391,0.2455839312080257,0.23059873421079224,0.10655627506809838,0.004869668214702472,0.001890685571129467,0.49872261400255,0.4973617513548449,0.9631861987763273,0.9633289898242615
24,train,baseline,1.822143793106079,63.09375,63.09375,1.240234375,2.015625,2.015625,14,6,1.7958984375,7.39453125,1.7940381307823003,1.794121639000188,1.7941955499284294,1.8296470958765632,1.810088553185801,1.8128668136829689,1.81531098808949,2.0064453981050177,0.75732421875,0.8583984375,,,1.796875,0.5946874271876664,0.6092912623882116,7.162105003080282,1.7118286859817056,0.23901195043153953,0.20219963308664024,0.08958823784504337,0.007768325990686442,0.0029169475707433007,0.5003292719201662,0.46388367606870323,0.9911861373200059,0.9185583063100108,7.110634366528135,1.7153012958928364,0.24123041735450051,0.2018146878306597,0.09139093731759727,0.0047457892318876205,0.0018162349322299375,0.49893402578750834,0.477673444555829,0.9654083405454781,0.9246492826511024
25,train,baseline,1.779542088508606,63.96875,63.96875,1.2294921875,2.013671875,2.013671875,10,6,1.802734375,7.3984375,1.8022369417374198,1.8023206126213764,1.802395194871511,1.8378708274396762,1.8015250832749454,1.8043045494157255,1.8067524824962027,1.9979872818092994,0.75634765625,0.85791015625,,,1.802734375,0.6023944193403395,0.6185514877368117,7.162105003080282,1.7608230816728456,0.2458527319713338,0.2418789585612453,0.10913772575823552,0.004072078401630819,0.0015527742340982103,0.5014697059332276,0.4831811591415975,0.9948746761162779,0.958129224724186,7.118968920300875,1.7592377089588966,0.2471197344242015,0.24169554457617792,0.11076946253735145,0.0040250978070179855,0.0015560025205951292,0.4985917446176158,0.4910547637238409,0.9677119743047964,0.9563607207720094
26,train,baseline,1.357555866241455,69.625,69.625,1.2197265625,2.341796875,2.341796875,18,8,2.427734375,8.9921875,2.426534624436172,2.4266164355770443,2.426810558712874,2.461090547339672,2.4211455691138273,2.4238545483410787,2.4301497010510222,2.611029553227436,0.72998046875,0.80859375,,,2.431640625,0.6676227427483786,0.6241530318879085,7.162105003080282,2.0163800677620864,0.2815345581913251,0.24567334552913156,0.09513571766301547,0.005578824754733702,0.001866747312394313,0.7549658936451911,0.5377542295112026,0.9948746213957644,0.708385910118436,7.1318929856014295,2.0094905409712847,0.2817611740709294,0.25291339187084727,0.09859110096654373,0.011811522413402997,0.0039755574908685535,0.742031966666497,0.5321486658033957,0.9756878634898989,0.6996856896799497
27,train,baseline,1.0700640678405762,73.0625,73.0625,1.2099609375,2.501953125,2.501953125,10,6,2.318359375,9.4296875,2.3168413166165784,2.316923562468236,2.3171231468418414,2.351617606892901,2.331360379071048,2.334080990062079,2.340593980767294,2.5222760995666413,0.75439453125,0.8173828125,,,2.31640625,0.6647246813920294,0.6285809522828923,7.162105003080282,2.254459139441004,0.31477605235770834,0.24187006582821446,0.10816675436892463,0.0020763604176714523,0.00078582564931117,0.994265801933385,0.9400594342618158,0.9948746615556106,0.9401897818201405,7.138821519533911,2.254041412641071,0.31574418921573427,0.24295685271832657,0.10943540416449517,0.0020106673224455918,0.0007663182082593584,0.9807415901789982,0.9393789971147376,0.9825500550719246,0.9395402670717237
28,train,baseline,1.0560545921325684,73.6875,73.6875,1.19921875,2.501953125,2.501953125,13,6,2.30078125,9.4296875,2.3023933731503092,2.3024757124681337,2.302674434759343,2.337207853917239,2.305497601804092,2.3082221689853277,2.3146825743406243,2.496743296299174,0.755859375,0.818359375,,,2.30078125,0.6681504280488751,0.6276453304599976,7.162105003080282,2.254323950498439,0.31475717676980414,0.24191841509706347,0.1089812735997407,0.0018285905157009452,0.0006963413498411813,0.9943231946704616,0.9548002035847191,0.9948746703174667,0.9548704223372481,7.141133335073464,2.2534078245217777,0.31555324887356917,0.24113384883826772,0.10928261810548066,0.002058803095959405,0.000789393898113006,0.979547932360207,0.9527592154412069,0.9821387170944211,0.9536696955922994
29,train,baseline,1.0505726337432861,73.6875,73.6875,1.189453125,2.501953125,2.501953125,9,5,2.296875,9.4296875,2.2982041092709817,2.298286411781825,2.298484546881791,2.3330167262571506,2.3056710849163546,2.3083942058484723,2.314840175459335,2.496843643879857,0.75634765625,0.81884765625,,,2.298828125,0.6695180509996798,0.6240501342381882,7.162105003080282,2.254566215800637,0.31479100276119826,0.241983177959761,0.10910443520332697,0.0017677955383499366,0.0006736807243458444,0.9943737155882877,0.9566052593384569,0.9948746738846932,0.9566261625275571,7.143811849391218,2.254157354763439,0.31553985495230163,0.24209904545810002,0.10986733806035569,0.0015879133697618286,0.0006093468830072251,0.9824352641215253,0.9595290399422269,0.9830605775329717,0.9595537418373292
30,train,baseline,1.0435457229614258,74.25,74.25,1.1796875,2.501953125,2.501953125,15,8,2.302734375,9.4296875,2.3032591373030398,2.3033414851973153,2.3035398955952764,2.3380747133264204,2.293226717447091,2.295953124007446,2.3023787811408933,2.484628793445344,0.755859375,0.818359375,,,2.302734375,0.6689903495623953,0.6183450325947428,7.162105003080282,2.2539425725972695,0.3147039273548618,0.2412456237027083,0.10866458101014696,0.001937926416164082,0.0007378991872922879,0.9943737162810518,0.9545938941783831,0.9948746745774564,0.9546157202731524,7.144280959472859,2.2532674308359484,0.31539457135266497,0.2413427503605048,0.1092635600232224,0.0021116675816363895,0.0008084720657404061,0.9828422201880231,0.9536207468799208,0.9833659255259475,0.9536762116141182
31,train,baseline,1.0410032272338867,74.25,74.25,1.169921875,2.501953125,2.501953125,12,7,2.279296875,9.4296875,2.28021294831197,2.280295352988115,2.2804927520384664,2.3150690330264814,2.273007560479945,2.275736271191008,2.2821339648331875,2.4646285568357404,0.75830078125,0.8203125,,,2.279296875,0.666894357891305,0.6227557521548672,7.162105003080282,2.25256423602534,0.3145114788259256,0.24079013228005497,0.10947030410965111,0.0018621724709415588,0.0007146331162572016,0.9943737227493203,0.9737584918414601,0.9948746810457267,0.9737713588912915,7.145201355924106,2.251730557837333,0.31513885273091946,0.24060513632089453,0.10989622053950718,0.0018709981186662006,0.0007215873417575769,0.9841902967611089,0.97268141614564,0.9845779775618979,0.9726918791799367
32,train,baseline,1.0297083854675293,74.9375,74.9375,1.16015625,2.501953125,2.501953125,10,6,2.2734375,9.4296875,2.273287856690316,2.2733703427107526,2.2735676352666174,2.308172686371657,2.2714049831516925,2.2741344832530945,2.280536367195478,2.4630734375490624,0.7587890625,0.82080078125,,,2.275390625,0.6684405432641183,0.630427901156753,7.162105003080282,2.254625212550065,0.3147992401089337,0.24267798010982045,0.11072187579554602,0.0011337578298489248,0.0004364029728304842,0.994368305421677,0.9812611022613703,0.9948746889512412,0.9812757124263359,7.146816468483019,2.2546480622942116,0.3154758586899577,0.243307071993077,0.11152353559569594,0.0011997169782178574,0.0004636903638954796,0.9850267561275672,0.9798244119778293,0.9847025928853137,0.9798179042368591
33,train,baseline,1.0238834619522095,75.3125,75.3125,1.1513671875,2.501953125,2.501953125,9,6,2.271484375,9.4296875,2.270521329557333,2.270603819032057,2.270800928388378,2.305410314657615,2.267024143999578,2.2697547643315414,2.276151303209305,2.458771482333454,0.75927734375,0.82080078125,,,2.271484375,0.6682253103668822,0.6227683938951072,7.162105003080282,2.2541689594766696,0.31473553634122864,0.2418604464493308,0.11045289558301451,0.0012590737939470742,0.0004850246119747072,0.9943737331953475,0.9832692929899873,0.994874691491753,0.9832775766758224,7.149673319497517,2.2538494410522922,0.31523810114595474,0.24115393954062103,0.11039857824562599,0.0012912519328107663,0.00049927229778457,0.9869802434827522,0.9819249418246654,0.9884144591335255,0.98195069582835
34,train,baseline,1.0254313945770264,75.4375,75.4375,1.1416015625,2.501953125,2.501953125,7,5,2.26953125,9.4296875,2.2697215384678957,2.2698040583139605,2.2700011874878703,2.3046186782616664,2.2719563959044926,2.274686035449296,2.2810898352681557,2.463628917509164,0.75927734375,0.82080078125,,,2.26953125,0.6676844702190322,0.6293895095742524,7.162105003080282,2.2537762149346072,0.31468069987319397,0.24179584969865964,0.11036413251996534,0.0015220505913244864,0.000586063950966794,0.9943737320927415,0.9821273762354572,0.9948746903891488,0.982136215033879,7.14884770927892,2.2535503843767573,0.31523267469409627,0.24209221625773747,0.11105370831435528,0.0013767082347291293,0.0005327998138919741,0.9848486742348008,0.9839731976451314,0.9867013680525378,0.9840028091951681
35,train,baseline,1.0180258750915527,75.0625,75.0625,1.1318359375,2.501953125,2.501953125,10,6,2.26953125,9.4296875,2.2686796575771537,2.268762170773817,2.2689591978277934,2.3035768496049207,2.268620096765687,2.271350323031674,2.2777488733026736,2.460339181232841,0.75927734375,0.82080078125,,,2.271484375,0.6703142316924255,0.6112945111100662,7.162105003080282,2.2515694537586826,0.31437258358964665,0.23950601601606358,0.10931327789315572,0.002365660841709527,0.0009108551501069793,0.9943737358904876,0.9820166915333629,0.9948746941868931,0.9820255840684045,7.1508602586188115,2.2514794619588607,0.3148543504601688,0.23950417052442408,0.10969073779071273,0.0021668327695296696,0.0008370453151955052,0.987065604660617,0.9817184076871047,0.9882237828091149,0.9817394420965989
