epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
16,train,baseline,0.8935487270355225,78.1875,78.1875,1.3251953125,4.0,4.0,38,10,3.240234375,12.6796875,3.2437814228829547,3.2438602128246856,3.244182097920301,3.2767588107323258,3.2236442956183673,3.2262571309688868,3.2366207112480154,3.4047326936489997,0.74462890625,0.74462890625,,,3.240234375,0.5967183387613645,0.5967183387613645,7.162105003080282,2.5894119538524887,0.361543422323302,0.28260879702199393,0.1000767216589208,0.36621262694387013,0.11337492946624353,0.9867816219795875,0.5996853325569328,0.9919926287672052,0.6026686797834938,7.143529389031194,2.5728879648269416,0.3601704178298169,0.2740375224841429,0.09692349355470643,0.3550938017875849,0.10992196654889905,0.9739632404636422,0.5909501016916183,0.9799400170360668,0.5937304246048396
17,train,baseline,0.8839128613471985,79.0625,79.0625,1.314453125,4.0,4.0,45,10,3.623046875,12.6796875,3.626166671863607,3.6262442765998073,3.6266735557362706,3.6584627765817213,3.618999497546895,3.6215653040600007,3.635345087623683,3.7957754321723374,0.71435546875,0.71435546875,,,3.619140625,0.5977927336947264,0.5977927336947264,7.162105003080282,2.689483085629114,0.3755157295896136,0.2524680628245406,0.08128279126084281,0.48354837386164995,0.13767573251509987,0.9889838146433494,0.5130586597000677,0.9901699276241294,0.5135405228351798,7.144832268052383,2.628641917759082,0.36790813543837414,0.2503613242527907,0.0793181809576451,0.42685668507607133,0.11989295786050708,0.9790818162568087,0.49455363422566995,0.9791461547460498,0.49424971578824156
18,train,baseline,0.7868390083312988,82.75,82.75,1.302734375,4.0,4.0,37,9,3.541015625,12.6796875,3.5413364428870917,3.5414144324993733,3.54184036505322,3.573818548791917,3.5324031372876905,3.534980353222425,3.548670099253801,3.7101896475853473,0.720703125,0.720703125,,,3.541015625,0.6015051817520868,0.6015051817520868,7.162105003080282,2.8193884677835026,0.3936536069452959,0.26855022108340965,0.0928341975018301,0.6021756954511845,0.1825341757613678,0.9907257393337101,0.5778943536279788,0.9935242627463934,0.5793574490913633,7.150185236388044,2.7841917731869885,0.38938736286410375,0.2688712226431731,0.09201128278127672,0.5719141147287248,0.17202480169137468,0.9807166326127854,0.5637721057207744,0.9858337837874949,0.5657120712726942
19,train,baseline,0.7385920286178589,83.125,83.125,1.2919921875,4.0,4.0,49,9,3.82421875,12.6796875,3.8213254918246244,3.8214025038864423,3.8218813378156704,3.8532828937825037,3.814512860706049,3.8170552454726443,3.8323711603870314,3.989155092910279,0.6982421875,0.6982421875,,,3.822265625,0.5848500321975323,0.5848500321975323,7.162105003080282,2.846835830270938,0.39748591078273343,0.2711251741694376,0.08594298773307499,0.6374664730747153,0.17901883049532052,0.9894292046014943,0.5006504994761732,0.9933379490749141,0.502500945272739,7.152131395298365,2.8234349420211613,0.3947683265267215,0.26930987579651244,0.08506926732592622,0.6234248539619287,0.17468680367023356,0.9831676466841017,0.4950334802443796,0.9858842422699787,0.496292046736787
20,train,baseline,0.7014147043228149,84.125,84.125,1.2822265625,4.0,4.0,43,9,3.79296875,12.6796875,3.7947317148928956,3.794808917316544,3.795297613884909,3.8267695409383298,3.785788833981172,3.7883378554418172,3.803920911297723,3.960905576098161,0.70068359375,0.70068359375,,,3.794921875,0.5804431506228117,0.5804431506228117,7.162105003080282,2.9216327615374036,0.4079293392488474,0.2800799315222182,0.09198532042025702,0.7134821718439852,0.2067456695310262,0.98917864961183,0.5299898606980032,0.989090016035937,0.5298001696502952,7.152740349212605,2.89858838516282,0.40524166174743154,0.2777600644761966,0.09077773701404844,0.6925006498648534,0.1998421001124824,0.9818119609952909,0.5215581697670019,0.9815252407558592,0.5210048955152149
21,train,baseline,0.6280993223190308,86.3125,86.3125,1.271484375,4.0,4.0,50,9,4.01171875,12.6796875,4.010934845124865,4.011011335127121,4.011679075585304,4.042581884871646,4.00298729880034,4.005510912678303,4.026748377868196,4.175772404469297,0.68359375,0.68359375,,,4.015625,0.5821502311124781,0.5821502311124781,7.162105003080282,3.016954160292629,0.42123847095164,0.2642329922908946,0.0834351195934178,0.834965106711758,0.23368030104475518,0.9900373490640568,0.4978801641359996,0.9836174214123679,0.4945270601443233,7.153557674412908,2.9717525952876853,0.41542302872837,0.26056196533382536,0.08120634095948126,0.8079334558050686,0.22376234642415987,0.9843507112609284,0.48549305736747356,0.9752637691954886,0.48067630342363404
22,train,baseline,0.5479018092155457,88.125,88.125,1.2607421875,4.0,4.0,42,9,4.015625,12.6796875,4.010568264815055,4.010644883133802,4.011353962627579,4.042247979057372,3.9859430836463736,3.9884710894673074,4.010945406264164,4.159044438783169,0.68310546875,0.68310546875,,,4.01171875,0.5807753120881686,0.5807753120881686,7.162105003080282,3.179211077580378,0.4438933911487002,0.2722608008265972,0.09052407949603766,0.9508663181019319,0.2785370679624979,0.9902416927951645,0.5413570712038692,0.9900345319744854,0.5410956283064376,7.1558691101633745,3.159829414643352,0.44157171770449144,0.2669956759469354,0.08823337837961247,0.9351668513163522,0.27261963088091445,0.9861445271743587,0.533995411392551,0.984164709756163,0.532622746917588
23,train,baseline,0.5456266403198242,88.375,88.375,1.25,4.0,4.0,36,9,3.9296875,12.6796875,3.9287370209659365,3.9288139353488214,3.9294915210995787,3.96058161341221,3.914500935177223,3.9170386922480502,3.938544648524986,4.088446166463874,0.68994140625,0.68994140625,,,3.92578125,0.585676222719724,0.585676222719724,7.162105003080282,3.2207581707313597,0.44969435233722127,0.276775464868086,0.09611906789084484,0.9836117871596519,0.2993625695278572,0.9865810090989511,0.5799719737420939,0.9925587763085817,0.5833142844605553,7.155277278444027,3.193444360006131,0.4463061647697001,0.2754591772000641,0.09473179405211248,0.962439582721343,0.29064182879106937,0.98295508193885,0.5690812102341436,0.9884686717599473,0.5715536401502703
24,train,baseline,0.524664044380188,88.6875,88.6875,1.240234375,4.0,4.0,29,8,3.869140625,12.6796875,3.8668927566125384,3.866970130766088,3.8676468570865015,3.898917551387773,3.859672469149726,3.8622187702140596,3.8837525111764695,4.034328459581184,0.69482421875,0.69482421875,,,3.8671875,0.5821394320613941,0.5821394320613941,7.162105003080282,3.2632189116597297,0.4556228804599043,0.27477195625500084,0.09889814342782978,1.0120181370806831,0.3177936149683013,0.9932963557115668,0.6208449847002582,0.9929811794133485,0.6204537142085439,7.1567877864471345,3.2331453901797396,0.4517592929473712,0.2716374176229781,0.0968739081939606,0.9865679738229831,0.30748773837277316,0.9901752053143458,0.609242082052579,0.9896549879917043,0.6086333503650421
25,train,baseline,0.5025734901428223,89.3125,89.3125,1.2294921875,4.0,4.0,36,9,3.84375,12.6796875,3.843725124100958,3.843802598553476,3.844478920096349,3.875800418973783,3.8372030370780013,3.8397526840419802,3.8612482190116926,4.012140209813858,0.69677734375,0.69677734375,,,3.84375,0.5860591356625712,0.5860591356625712,7.162105003080282,3.3429697728355183,0.4667579952259527,0.28613554455626833,0.10699059192915128,1.0749565099744487,0.3489461360768816,0.9910765123470089,0.6624946062289022,0.9937713151434,0.6640735944430869,7.157394514459318,3.316566162250652,0.4633761846647615,0.28624058266766017,0.10610448797144781,1.0535406315408435,0.33958649846856837,0.9884260365473319,0.6509365075498258,0.9906497722161838,0.6521819225037682
26,train,baseline,0.5034821033477783,89.3125,89.3125,1.2197265625,4.0,4.0,31,9,3.8515625,12.6796875,3.851505025804434,3.8515825391195833,3.852274164240536,3.8835873808033705,3.857819971460375,3.8603661763741726,3.882310713472504,4.032485170723894,0.6962890625,0.6962890625,,,3.8515625,0.581273931018282,0.581273931018282,7.162105003080282,3.327370427531818,0.46457995604655067,0.2834021864958043,0.10517121746026839,1.0474122471617449,0.33778171913875604,0.9930491530975862,0.654936745655753,0.9938604728102272,0.6552553365722001,7.157525315735049,3.30214944292137,0.46135351217856674,0.2790035740194874,0.10262836027767781,1.0318580237854578,0.33036409993304694,0.9905881062679853,0.643199606797457,0.9900705767561462,0.643097951924972
27,train,baseline,0.4791497588157654,89.875,89.875,1.2099609375,4.0,4.0,26,8,3.7734375,12.6796875,3.771279680766864,3.77135754356749,3.772023033068779,3.803532755980642,3.763610971215683,3.76617185025028,3.7872993745906642,3.9394867491322794,0.70263671875,0.70263671875,,,3.7734375,0.5792403968507329,0.5792403968507329,7.162105003080282,3.348853864546711,0.46757955421017067,0.28651126577767627,0.11026027545967622,1.0608533084390839,0.3530669377023173,0.9928344765314181,0.6991412631851096,0.9937732663084713,0.6995555657782679,7.157108065808778,3.3226291834970425,0.4642418631863391,0.2871367916200498,0.10974858634709088,1.0424682935073992,0.34487121451940556,0.9893369981014049,0.6876095055427954,0.9907239247321504,0.6881224853136746
28,train,baseline,0.4809912145137787,89.875,89.875,1.19921875,4.0,4.0,24,8,3.716796875,12.6796875,3.7151714242060314,3.7152494919119663,3.715893792713446,3.747532284157861,3.712815745727047,3.715382116071925,3.7358412870938595,3.8892133413986816,0.70703125,0.70703125,,,3.716796875,0.5845857988679761,0.5845857988679761,7.162105003080282,3.3745616730372405,0.47116897498513455,0.2790847280357891,0.11096286062433287,1.0881276926775207,0.37248072808672755,0.9939362911850758,0.743576931135766,0.99395927771298,0.7433155526536747,7.158910853747749,3.3510128835787896,0.468089762819788,0.27853778702839627,0.10979852320364374,1.0674093060729994,0.3628835983613997,0.9919155646937785,0.7305707204660897,0.9921320106236093,0.7303338212471332
29,train,baseline,0.46122244000434875,90.3125,90.3125,1.189453125,4.0,4.0,26,8,3.69921875,12.6796875,3.6976982585201084,3.69777635887242,3.6984152400554486,3.730085052085561,3.6914833028540275,3.694052731133096,3.7143665338866128,3.8681438770499224,0.70849609375,0.70849609375,,,3.6953125,0.5812032636216691,0.5812032636216691,7.162105003080282,3.3971223587909227,0.4743189826636005,0.2817373963255525,0.11385318312850294,1.0982376979089947,0.3812334489399185,0.9938558688549621,0.766778188630275,0.9941583712529187,0.7667152404646534,7.157785907452018,3.372861154958842,0.4712157081210454,0.2782579833299046,0.11151583773722101,1.0807946377431685,0.3725244507158809,0.9910468762144191,0.752519055675838,0.9915438559732062,0.7524611962443852
30,train,baseline,0.45056137442588806,90.5,90.5,1.1796875,4.0,4.0,24,8,3.724609375,12.6796875,3.7249585729259596,3.725036609626457,3.725687622325286,3.7573046691847116,3.718225880330057,3.7207924053664154,3.7414787770722477,3.8946105776505093,0.70654296875,0.70654296875,,,3.72265625,0.5801350835548174,0.5801350835548174,7.162105003080282,3.4212160179032525,0.4776830298399498,0.28959341948240347,0.11711713020902244,1.1187370560821863,0.3886037917616387,0.9941528719565369,0.7681247724269051,0.9943902342747748,0.7680109010577374,7.158623190548345,3.402426801074101,0.47529066840204476,0.2872327896913429,0.11530075915042326,1.102145391695517,0.3805665046026001,0.9918299304319307,0.7560024522976041,0.9922006037782172,0.755913251968466
31,train,baseline,0.44648048281669617,90.75,90.75,1.169921875,4.0,4.0,23,9,3.73046875,12.6796875,3.7295306561555557,3.7296086979890792,3.7302649655196287,3.761873689273904,3.7305602896990524,3.733125564762432,3.7540181920399607,3.906817076520712,0.70556640625,0.70556640625,,,3.73046875,0.5826428207163306,0.5826428207163306,7.162105003080282,3.411281852278965,0.47629598432469766,0.2852206114221394,0.11459782662939513,1.1132888869329465,0.3845472191778819,0.993797835269457,0.7583575053922587,0.9942118291006707,0.7583835079398121,7.1588486837995555,3.387691685010028,0.473217389365466,0.283986762437082,0.1129882249637984,1.0907608004407017,0.3738600972356364,0.9920723897149548,0.743761707463133,0.9923817436059936,0.7435535297661665
32,train,baseline,0.43540188670158386,91.0,91.0,1.16015625,4.0,4.0,25,8,3.78515625,12.6796875,3.783477723359592,3.783555601433951,3.7842400822563516,3.8157296858282117,3.780111158615284,3.7826713470984736,3.804444390576174,3.955875387475393,0.70166015625,0.70166015625,,,3.78515625,0.5843660195841208,0.5843660195841208,7.162105003080282,3.450779677540424,0.48181081903383305,0.2761972830075594,0.11014526988390559,1.1531666230318223,0.39576667166032853,0.9941341643072974,0.7479470720307584,0.9941064290517554,0.7476444170992721,7.159520286521461,3.432852825468094,0.47948084342058434,0.27286506654052634,0.1081364247209453,1.1400103231912828,0.389390766964948,0.9922484896157755,0.7385984185403135,0.9923347585874165,0.7380860069115606
33,train,baseline,0.43287575244903564,91.5,91.5,1.1513671875,4.0,4.0,24,8,3.77734375,12.6796875,3.7754206016978697,3.775498581556765,3.7761858584338763,3.80770954304798,3.7760675830999033,3.7786281998057287,3.800359548002949,3.9518725067582685,0.7021484375,0.7021484375,,,3.779296875,0.5799016350287568,0.5799016350287568,7.162105003080282,3.4178434786403744,0.4772121432414669,0.28334007119616533,0.11181440261385339,1.1171758224339952,0.37996564570166463,0.9937731846009683,0.7330879474686463,0.9945222705101342,0.7333695192343974,7.158739261526445,3.402704322036368,0.4753217288306176,0.2803242725059958,0.11009558274826037,1.1029896478991184,0.37379544293933736,0.99111458545734,0.7253182755202878,0.9927019008677238,0.7259263055417591
34,train,baseline,0.5060940980911255,90.125,90.125,1.1416015625,4.0,4.0,29,8,3.78515625,12.6796875,3.784707073788269,3.784785015217323,3.785462075852212,3.81697479273616,3.7750816520598476,3.7776422962968863,3.799076117221923,3.9508891977307186,0.70166015625,0.70166015625,,,3.78515625,0.5532154505212282,0.5532154505212282,7.162105003080282,3.2052428976724516,0.44752805164039605,0.2770923335208604,0.10069323791365124,1.0160331766377073,0.32173031944762637,0.9602888280135113,0.6103178556335861,0.9930596538330683,0.6309446838781101,7.157803265868385,3.1731232430173475,0.44330964754902136,0.27107965440654525,0.09739239562762135,0.9910844741984386,0.3109297054973018,0.9582243324987294,0.5973239270769205,0.9905100070389317,0.6173565061980598
35,train,baseline,0.4291209876537323,91.4375,91.4375,1.1318359375,4.0,4.0,27,8,3.828125,12.6796875,3.8267798584071704,3.826857689439937,3.8275790152095612,3.8589786751761044,3.81611581162974,3.818673300265901,3.841494060938322,3.9915683960556914,0.6982421875,0.6982421875,,,3.830078125,0.5574707321534028,0.5574707321534028,7.162105003080282,3.3875188293956287,0.47297810182044564,0.30406007375019684,0.11635775517383319,1.0815362020223853,0.3582041250011413,0.9881720525679096,0.6887531747838438,0.9945896895335489,0.6929842829912998,7.157872124104811,3.368601413647647,0.4706149195238573,0.3000662563356,0.11406981797042302,1.061641935727085,0.3497866638226292,0.9851618318110944,0.6788296078276438,0.9919256227902968,0.68291113020737
36,train,baseline,0.4225556552410126,91.4375,91.4375,1.123046875,4.0,4.0,30,8,3.95703125,12.6796875,3.9555843351776403,3.955661792271352,3.956421084215546,3.987560561167811,3.9577758433815498,3.9603161822589787,3.9844823518603008,4.131663186460942,0.68798828125,0.68798828125,,,3.9609375,0.5556377693054464,0.5556377693054464,7.162105003080282,3.425674311529414,0.4783055135405161,0.30941215088943164,0.11446301731573809,1.1247712040388977,0.3617391183864027,0.9851875624793038,0.6461346874107736,0.9947632017934618,0.6522005822695799,7.159617141578683,3.399073915182804,0.47475637984090785,0.30228948533313016,0.11063656859965028,1.1039843070968995,0.3519038328353495,0.9829829987137071,0.632920962705999,0.9926919738244866,0.6390848982014805
