epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
17,train,baseline,1.2289968729019165,68.625,68.625,1.314453125,1.5029296875,1.5029296875,7,7,2.037109375,5.57421875,2.038066533061582,2.0381186649443355,2.0382227554686914,2.0600842898996583,2.0339427451760437,2.0357863584740157,2.0393113798163043,2.15340344862361,0.63427734375,0.6787109375,,,2.03515625,0.6737856265425699,0.5412634743753009,7.162105003080282,2.001597858438468,0.27947061060646555,0.0014297470345443486,0.0006477377798430667,0.001638292300071953,0.0006268638468357041,0.9943683801997087,0.9664664876685352,0.9947357523606648,0.9663530327058645,7.131580607594819,2.0014995671160065,0.28065301049594776,0.0015837705764223386,0.0007235157266789296,0.0016928745096613795,0.0006536965482691585,0.9770624502693241,0.9649054423216624,0.9788018323903493,0.9648398696438897
18,train,baseline,1.2244231700897217,68.875,68.875,1.302734375,1.5029296875,1.5029296875,7,5,2.033203125,5.57421875,2.0318736458611917,2.031925105685489,2.032028121618694,2.053986248957289,2.0336669909886993,2.035518826016569,2.0390553197276318,2.153265048645153,0.63525390625,0.67919921875,,,2.03515625,0.6733743758704395,0.5361477693464878,7.162105003080282,2.001633858847957,0.27947563711884893,0.001415003887093036,0.0006424170503878261,0.0015236609984272675,0.0005840453452679759,0.9943502643475499,0.9708535421336355,0.9947299221965142,0.9707494151051006,7.13521597059824,2.001651363931891,0.2805312932614801,0.00149610225065544,0.0006841189991917689,0.0016257324851247645,0.0006279663433076822,0.9763147813673871,0.9689413727620496,0.9799426407075007,0.9688899235624376
19,train,baseline,1.218170404434204,69.5,69.5,1.2919921875,1.5029296875,1.5029296875,8,6,2.037109375,5.57421875,2.036411209588203,2.036461976204674,2.036563794489653,2.0583021615801176,2.0367725342751437,2.038622350649493,2.0421590089720136,2.1562016454648827,0.634765625,0.6787109375,,,2.037109375,0.6728191784425196,0.5414658931326379,7.162105003080282,2.0019919890721316,0.2795256406058154,0.002176980317567967,0.000986418517449781,0.0022374750509204233,0.000856241669538628,0.9937346534523979,0.9661687984503127,0.9948202285020118,0.966753391293297,7.136314118844454,2.0020781720352216,0.2805479325452406,0.0019148070793120198,0.0008736089465628561,0.0021512127966749617,0.000829905301997888,0.9777662016213817,0.9656269471862097,0.9797298804347534,0.9656689347744466
20,train,baseline,1.2072068452835083,69.625,69.625,1.2822265625,1.5029296875,1.5029296875,5,5,2.04296875,5.57421875,2.043413289122776,2.043464630952734,2.043567503722152,2.0652342739566625,2.0352573741292326,2.037091248037749,2.0406027894629424,2.1544824575544124,0.6337890625,0.677734375,,,2.041015625,0.6738563184817782,0.5347618448661322,7.162105003080282,2.0017518187925227,0.2794921071293437,0.0016635108676537058,0.0007518496190647092,0.001860738766960246,0.0007105476435518675,0.9943387728843094,0.9615174054021917,0.994802830415745,0.9615003727538345,7.137987801478667,2.001738097298913,0.28043450801138153,0.0016861017704385972,0.0007673943410916653,0.0018938269407273722,0.000728426256793639,0.9775475001132268,0.9604884535005171,0.9828443970839542,0.9606726534027092
21,train,baseline,1.2024790048599243,70.125,70.125,1.271484375,1.5029296875,1.5029296875,10,7,2.041015625,5.57421875,2.0405944409719274,2.0406462761718873,2.0407497978718374,2.0624671541142945,2.034306824447885,2.036133424848084,2.039633894192157,2.1534783196431104,0.6337890625,0.67822265625,,,2.041015625,0.6735208253247469,0.5453207841191344,7.162105003080282,2.0017297935533978,0.27948903188273455,0.001777284827109149,0.0008039311324438,0.001954915792679479,0.0007470282316301429,0.9943301618093363,0.963199876000374,0.99481645090765,0.9632035224509707,7.139770865307105,2.001698977981962,0.2803589941112014,0.0017503732925039373,0.0007964400225049422,0.0019384808186249103,0.0007459514579932219,0.9797986556339167,0.9622870592722793,0.9824358310862245,0.962376503542237
22,train,baseline,1.1954736709594727,70.375,70.375,1.2607421875,1.5029296875,1.5029296875,7,7,2.044921875,5.57421875,2.044556449233987,2.044607634175523,2.044710209593313,2.066322349441494,2.043498741380755,2.0453192936088618,2.048820066085824,2.162172486876037,0.6328125,0.67724609375,,,2.044921875,0.6737663133227164,0.5425240706983302,7.162105003080282,2.00173732785469,0.2794900838501784,0.0017929459941745662,0.0008082533740666341,0.0019485582581184602,0.0007424555798229445,0.9943201947945948,0.9561930347434234,0.9947863700615223,0.9561806953769907,7.139744101566166,2.001930912014764,0.28039252997535624,0.001646513352282497,0.000748162214177033,0.0017900365457430567,0.0006874919760123692,0.98059758211829,0.9578640411439732,0.9815551213856084,0.957927506505685
23,train,baseline,1.1925612688064575,70.3125,70.3125,1.25,1.5029296875,1.5029296875,9,7,2.04296875,5.57421875,2.045756955810114,2.0458091323569847,2.0459132871104,2.0675618098212754,2.035101369006774,2.0369359534524825,2.0404488091566035,2.15437151559431,0.63330078125,0.677734375,,,2.041015625,0.6736490456149014,0.5511980754309723,7.162105003080282,2.0017961193755225,0.27949829254312647,0.0017213836581237985,0.0007772911710901996,0.00194988288360598,0.0007440103018255648,0.9943312677073672,0.9596216692044692,0.9947682259090742,0.9595794453619846,7.1429674090522575,2.001699730872997,0.2802336362806654,0.0016499201861073232,0.0007505893021430444,0.0019102619074500282,0.0007341246892308816,0.9820534688565914,0.9627735139737013,0.9828688053630925,0.9627725720966525
24,train,baseline,1.1855663061141968,70.875,70.875,1.240234375,1.5029296875,1.5029296875,11,9,2.046875,5.57421875,2.047932347648848,2.0479842839629585,2.048088170813877,2.0697213079519603,2.0552648566356,2.057059090738617,2.0605311855002917,2.172926546689973,0.6328125,0.67724609375,,,2.046875,0.6736610863836666,0.5332764972212745,7.162105003080282,2.0019136178106143,0.2795146981159352,0.0017556757021841563,0.0007915116795229565,0.001960120148805977,0.0007469085343226383,0.9943548380190048,0.9563800018938101,0.9948115390075927,0.9563584624401312,7.143590342363238,2.001801667226025,0.2802234690523687,0.0016780872112480694,0.0007607397119598232,0.0018515512963652725,0.0007095820985730856,0.9833588485036673,0.9558272371396499,0.9854196850895054,0.9558630703920772
25,train,baseline,1.1841639280319214,70.75,70.75,1.2294921875,1.5029296875,1.5029296875,21,10,2.12890625,5.57421875,2.126018264153575,2.1260645509059493,2.126161928169663,2.1467037058983816,2.117799833947688,2.1195063568648567,2.1229146019696854,2.2315703492166374,0.61767578125,0.6640625,,,2.126953125,0.672301619490027,0.5407254685223432,7.162105003080282,2.0036825755779684,0.27976168664327367,0.0025546488070240514,0.001111669903118144,0.004328424710864809,0.0016006249689419535,0.993514673421914,0.8873796611813074,0.9948166083163841,0.8881451197636041,7.144344644609861,2.0033482686912194,0.2804103620900582,0.0025756807731935893,0.0011252736066507843,0.004050226453917283,0.0015049709095316605,0.9817521981086967,0.88522242824181,0.9848439988857107,0.8859081263723279
26,train,baseline,1.1809648275375366,70.625,70.625,1.2197265625,1.5029296875,1.5029296875,20,10,2.140625,5.57421875,2.1417476003803406,2.1417910692214694,2.1418843102696443,2.162110049586878,2.126759010159231,2.1284803725749484,2.131924267934015,2.2405966322404187,0.61572265625,0.662109375,,,2.138671875,0.6723034887504427,0.5357216269001515,7.162105003080282,2.005383159599693,0.2799991285714489,0.004209872626776523,0.0018235471816145802,0.005142875174359851,0.001894385751404518,0.9935714504310846,0.8791158206241466,0.9947922483259912,0.8798060134175075,7.146116131998008,2.00328274793611,0.2803316810044626,0.0035664485912914046,0.0015533903461864282,0.004104476160168957,0.0015193885862161169,0.9827214196281373,0.8784255651382534,0.9842030135405135,0.8791495646794375
27,train,baseline,1.1712976694107056,70.9375,70.9375,1.2099609375,1.5029296875,1.5029296875,25,10,2.15625,5.57421875,2.1579466659502358,2.157991543386495,2.1580878849402216,2.1783729381657704,2.1581789890285408,2.1598395206489083,2.163223642128706,2.269812542257851,0.61279296875,0.65966796875,,,2.158203125,0.6704802305293223,0.5359311499283861,7.162105003080282,2.006606626777306,0.28016995365389136,0.003174686531664861,0.0013663956628462216,0.007108836536033891,0.0026043672071598073,0.993218732788895,0.8674560036121677,0.9945482343111758,0.8682372851976135,7.146263003662577,2.0032016947591487,0.28031457752569067,0.0030927378777940717,0.0013346875885012544,0.0046475098557303696,0.0017092117102592264,0.9828802014240736,0.8643134455643386,0.9839767117240807,0.864504246807413
28,train,baseline,1.1610021591186523,72.1875,72.1875,1.19921875,1.5029296875,1.5029296875,23,10,2.515625,5.57421875,2.5135341638916393,2.513574310108604,2.5136888601849514,2.5326625098169195,2.516379667943604,2.5180031472445976,2.522305880405081,2.623050717563934,0.548828125,0.603515625,,,2.513671875,0.6546238765789352,0.5407475853685018,7.162105003080282,2.0696609992876307,0.28897384196371173,0.011479851184279966,0.0043847390963638174,0.069988421996384,0.023141880136561793,0.9903555523376362,0.6878833532525513,0.99442982577194,0.6904730163911376,7.14404760363287,2.043716957577989,0.2860726958956326,0.008493004040277974,0.003228940611603865,0.046435435970421324,0.015304706456225625,0.9797649770712908,0.6737609916975131,0.9832544640426493,0.676377684903065
29,train,baseline,1.0801571607589722,74.375,74.375,1.189453125,1.5029296875,1.5029296875,10,8,2.28515625,5.57421875,2.2853026249345803,2.285355617336102,2.28549003546423,2.3070792069029387,2.2838540473628526,2.2856800371497203,2.2901057853085574,2.4002651797228265,0.58984375,0.6396484375,,,2.28515625,0.6551693020913826,0.5386449683153948,7.162105003080282,2.2178111801061084,0.30965912663278056,0.010664222800257583,0.004756915418314971,0.20043514275216356,0.07569255393963291,0.9936807104898362,0.9344261155573723,0.9947736006385082,0.9350133639289393,7.146606606681585,2.206102668550852,0.3086923332939997,0.010447958513090327,0.004654850421583151,0.1892803825807139,0.07152043540579787,0.9837595128267322,0.9238005875785154,0.9842677906402555,0.9243610785811809
30,train,baseline,1.0437945127487183,75.0,75.0,1.1796875,1.5029296875,1.5029296875,20,10,2.44921875,5.57421875,2.447061058710726,2.4471052024090514,2.447229008067488,2.4671537050615227,2.4518622596395963,2.453523229864193,2.4579080584575324,2.5611897196640756,0.560546875,0.61376953125,,,2.44921875,0.6454186449970638,0.5486779690942423,7.162105003080282,2.2264699638243677,0.3108680985362273,0.012458645472367635,0.0052031656615549645,0.21634512045738674,0.07724910255403376,0.9905181475190945,0.814562453427464,0.9932653899017065,0.8164853096815047,7.149069312925468,2.227343781249446,0.3115571669199547,0.013841947537970967,0.005799769959662412,0.2154594168902788,0.07719716024205991,0.981880518258663,0.8118591935529682,0.9865567574767367,0.8144652070708557
31,train,baseline,0.9770453572273254,77.1875,77.1875,1.169921875,1.5029296875,1.5029296875,55,10,3.130859375,5.57421875,3.1315817065315104,3.1316085525609645,3.1317180720225823,3.1458706233544116,3.151529289424621,3.1526552674649837,3.156950785434153,3.2336845264306997,0.4384765625,0.50634765625,,,3.130859375,0.5860223058470039,0.5047449572952905,7.162105003080282,2.3369435434445713,0.3262928346400252,0.016564815230924346,0.005583305558915037,0.3204902430836354,0.09501558128448288,0.9876857795084488,0.5522662159596623,0.9933899042118366,0.5553001411102779,7.151900551236221,2.3168488894289516,0.32394870046514834,0.019918730126287088,0.006685476713951919,0.30599604035677697,0.0904426936113055,0.9789508545595389,0.5434745712925435,0.986266676947424,0.5474842000332691
32,train,baseline,0.9042266011238098,79.1875,79.1875,1.16015625,1.5029296875,1.5029296875,45,10,3.2734375,5.57421875,3.27597344066144,3.276001418163154,3.276127090216362,3.290463181079585,3.250482531633106,3.2516954567928464,3.2566706421681633,3.335054058319813,0.41259765625,0.483642578125,,,3.275390625,0.5791692204984954,0.48784028913673266,7.162105003080282,2.500633638058519,0.34914786043810375,0.019434043041671956,0.006597191432152588,0.4700329681893205,0.14022519800076322,0.9923463332257514,0.5614781983511778,0.9918380847599781,0.5610316044601402,7.1531230883174075,2.4901083638244113,0.3481148490078823,0.021951737064688892,0.007444944507651109,0.4646208071324489,0.13851953144047066,0.9852466818186105,0.5562446159212309,0.9867326630361903,0.5568746592915504
33,train,baseline,0.8847677707672119,78.8125,78.8125,1.1513671875,1.5029296875,1.5029296875,40,10,3.181640625,5.57421875,3.1827939928074773,3.1828268901418517,3.182970736233829,3.1987684936361807,3.188890863216782,3.1901782194588297,3.1954158885224615,3.2773852358930537,0.42919921875,0.498291015625,,,3.181640625,0.5852847721892029,0.5033718677347049,7.162105003080282,2.5125646967344943,0.35081371966117353,0.021473816908934573,0.007558744823372796,0.476371842840984,0.1467066517694017,0.9933936498213214,0.597529958260958,0.9939864938659557,0.5977064502980798,7.153519093136955,2.5064427988014533,0.3503789905595024,0.021660754602124577,0.0076154219383899515,0.47041402781360286,0.14485577275564093,0.9870853265711119,0.5931598735479131,0.9878361048786077,0.5929729977051909
34,train,baseline,0.8695264458656311,79.25,79.25,1.1416015625,1.5029296875,1.5029296875,33,9,3.083984375,5.57421875,3.0814616235540466,3.081496766805416,3.081643924040331,3.0981428244532783,3.0702059548817764,3.071624119922213,3.0770772819808854,3.1640365726615736,0.44677734375,0.513671875,,,3.083984375,0.5834472783199383,0.5084106282447161,7.162105003080282,2.546082398017669,0.3554935870002811,0.016494211898391953,0.006089216136160314,0.5049177073133855,0.1620955476933605,0.9938410652273513,0.6494273598540005,0.9943520100137597,0.6495486065673216,7.152675160330388,2.5419161827762107,0.35537978809299053,0.01691824149046184,0.006243703318503022,0.5003975311993862,0.16068482993903646,0.9885569199396338,0.6453012433247772,0.9888646122635887,0.6454037024897765
35,train,baseline,0.8621757626533508,79.625,79.625,1.1318359375,1.5029296875,1.5029296875,30,10,3.0078125,5.57421875,3.00599587018284,3.0060328052315675,3.006182638722872,3.0232086561055618,3.0090373364486585,3.0104744885227697,3.015898529183935,3.104571344816317,0.460205078125,0.525390625,,,3.0078125,0.5832706781844759,0.5002056200002671,7.162105003080282,2.5454813946387014,0.35540967265125817,0.012337250207484551,0.004677876049982268,0.5083627253488094,0.16702994417259748,0.9940983801467294,0.6813848447501573,0.9946710068984101,0.6815433175162573,7.153652185989484,2.542860547365292,0.35546326285551255,0.011264822921618567,0.004280718772935248,0.5074341923227479,0.16712411432070656,0.9880046187163476,0.6804892191572645,0.9902630820352574,0.6809612434454151
