epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.0549769401550293,71.0,71.0,1.380859375,1.4912109375,1.4912109375,20,10,2.845703125,5.546875,2.848081750434046,2.848118546355572,2.8482507919553584,2.8660963532985875,2.832418801354454,2.8339835142695997,2.839086242360128,2.934182986510196,0.48681640625,0.55126953125,,,2.845703125,0.6347323418838011,0.5209861099217593,7.162105003080282,2.3601526983800887,0.3295333840211827,0.002710112054677083,0.0010191436912487645,0.3760519576303478,0.12267686925589551,0.9927408558059865,0.6704167266002785,0.9688235723425045,0.6540436641888334,7.120520729210142,2.358378616505916,0.3312087284334785,0.0032157737319939983,0.001222404075722068,0.37412951287898544,0.12308567927150842,0.9694588632540331,0.6648541093931895,0.9452171793690374,0.6479663786889205
12,train,baseline,1.0620588064193726,71.8125,71.8125,1.369140625,1.4912109375,1.4912109375,20,9,2.861328125,5.546875,2.8602582771194975,2.8602967706396267,2.8604364370772615,2.87853893419091,2.868597829850696,2.8701228384110644,2.8752282563746685,2.9687990152961534,0.484130859375,0.548828125,,,2.861328125,0.6348032640044037,0.5258236785623907,7.162105003080282,2.3503733714136663,0.3281679576608855,0.0073624911980481045,0.002744492251965026,0.35501015654095713,0.11493378552488,0.9922764658317114,0.6596622113118549,0.9823681653822032,0.6528577801617363,7.127489755799798,2.350238264615171,0.32974277692966586,0.007269815078123187,0.002726181806019219,0.3551516524239018,0.11591259159056122,0.9716075920349461,0.6533310865220359,0.9598912898488177,0.6461133332056278
13,train,baseline,1.004815697669983,72.375,72.375,1.3583984375,1.4912109375,1.4912109375,15,9,2.857421875,5.546875,2.8576349304791,2.8576747253429433,2.8578263268699704,2.8763808205281634,2.847002947675063,2.8486298722935346,2.854239596655644,2.950564626828224,0.484619140625,0.54931640625,,,2.857421875,0.6210837666503657,0.5287049460086447,7.162105003080282,2.4475257430003525,0.3417327366671836,0.003043853541752739,0.0011788830801179118,0.4505018773909679,0.15076221017608202,0.9938396046124138,0.7080860442736144,0.9827242302644361,0.6999168014626036,7.125067738008968,2.4441947673660707,0.34304161830313734,0.003614245842499031,0.001409685637657409,0.4509994796947261,0.15216518560557213,0.9723215284407916,0.7028792510620218,0.9610844732801951,0.6942293418884162
14,train,baseline,0.9855223894119263,73.1875,73.1875,1.3466796875,1.4912109375,1.4912109375,14,8,2.83203125,5.546875,2.831031183940679,2.8310747577796094,2.831236091912203,2.8502989451953327,2.8461849246698745,2.8478098612054437,2.853420837312309,2.94954915988092,0.489013671875,0.55322265625,,,2.833984375,0.6258758145931137,0.526131737104599,7.162105003080282,2.4640297090771854,0.3440370823965097,0.0020732088821491246,0.0008157169085585328,0.4637866721269637,0.15733529746722388,0.9939109639612296,0.7291249838643221,0.986602985904101,0.7234980259676748,7.120489894119478,2.463268295837948,0.3459408457095432,0.002025786068808877,0.0008058652160827558,0.4637396037647594,0.1589808441001238,0.9699396346666944,0.7238272571368479,0.962252328714464,0.7178456598345787
15,train,baseline,0.9765427708625793,74.25,74.25,1.3359375,1.4912109375,1.4912109375,16,9,2.8203125,5.546875,2.820412241856351,2.8204567387037116,2.8206202101944773,2.839745893917003,2.8170573601065,2.8187173307372984,2.824420472198712,2.9222072636613134,0.4912109375,0.55517578125,,,2.8203125,0.6257490939762125,0.5245988108844664,7.162105003080282,2.465649922314062,0.3442633026538474,0.0026665143792978796,0.001054223291499651,0.46358329655887065,0.15792069762529737,0.9940410677538356,0.7358139129876052,0.9873944213250869,0.73062296913239,7.127288571064891,2.4625570738521887,0.34551106627695544,0.0023669947336166786,0.0009440480068268244,0.4626904004185022,0.15902402751097924,0.9742055745079945,0.7315488960276891,0.9648427079598596,0.7256619128906383
16,train,baseline,0.9472243785858154,75.125,75.125,1.3251953125,1.4912109375,1.4912109375,14,8,2.9375,5.546875,2.937291905304005,2.937335227204194,2.937518472247849,2.9564982244638385,2.9206748823835156,2.922303896679513,2.92860510942898,3.0242071605509895,0.470458984375,0.53662109375,,,2.9375,0.6061100383221824,0.523077923275969,7.162105003080282,2.517225232698701,0.3514644411965604,0.0025322264597020805,0.0009766566321192146,0.5202664179896122,0.1734839619128405,0.99399780862732,0.702806259420238,0.9888953624575931,0.6989510040215758,7.132552931125562,2.5039513188853624,0.3510596196150798,0.0039062622376802025,0.0015116827453936223,0.5098530162198314,0.17051289871055927,0.9754837683069368,0.6918009460093334,0.9704592736571094,0.6887440030096994
17,train,baseline,0.8374649286270142,78.375,78.375,1.314453125,1.4912109375,1.4912109375,16,9,3.15234375,5.546875,3.1530923813110814,3.1531352884037234,3.1533561554112755,3.1718069358312637,3.149137835826887,3.1507395871330477,3.158300996789781,3.249456037549061,0.431640625,0.5029296875,,,3.150390625,0.6006255619370796,0.5184770128398812,7.162105003080282,2.687097113631145,0.37518259121801156,0.00210537528078536,0.0007986659367557167,0.6823953397034783,0.22430274525864216,0.9941151616527577,0.6819789055379409,0.9896819152324179,0.6787043803505193,7.13982919190084,2.6843378089230017,0.3759666704587297,0.002296645082402904,0.000874743055244924,0.682075031198786,0.2252156101374316,0.9811939041261333,0.67769356626131,0.9776173395396812,0.6746326036609432
18,train,baseline,0.8172903656959534,79.0625,79.0625,1.302734375,1.4912109375,1.4912109375,17,9,3.10546875,5.546875,3.105107352284772,3.105152533557143,3.1053787240175286,3.1243327554600726,3.098783076976629,3.100432882209293,3.1080045361365647,3.2008793665602866,0.43994140625,0.51025390625,,,3.10546875,0.6168856063987436,0.5200542953332844,7.162105003080282,2.7013885119316012,0.37717800992442674,0.001604627748787557,0.0006224560830936397,0.6910688902142086,0.23158539186649307,0.9943158639651335,0.7104924638876293,0.9932878174953039,0.7095038937920611,7.146648861220729,2.698280104239883,0.3775587910693832,0.0016444278223541886,0.000640450047053542,0.6931482380368976,0.23315348512033746,0.9852551142755557,0.7079095977423556,0.9826268377787581,0.7063598340730296
19,train,baseline,0.8102691769599915,79.3125,79.3125,1.2919921875,1.4912109375,1.4912109375,15,7,3.064453125,5.546875,3.062779167082449,3.0628258510745656,3.0630538852272635,3.082343610289862,3.063033970593327,3.064698355272285,3.0721972472306023,3.165846152349842,0.447509765625,0.5166015625,,,3.064453125,0.6312495782005016,0.5177385848495782,7.162105003080282,2.7001618496240507,0.3770067387259421,0.002459606964470673,0.0009695317157542925,0.6913956514489366,0.23492224316905091,0.9943436653876914,0.7319535904732961,0.9920178901076113,0.7299723594325671,7.141841610807153,2.6988189651507914,0.3778883812078518,0.0024998254381376483,0.000989429203222649,0.6905157863959532,0.23571959467498896,0.9824355747233708,0.728014631113552,0.9805078562541913,0.7257724198144202
20,train,baseline,0.7959685325622559,79.8125,79.8125,1.2822265625,1.4912109375,1.4912109375,13,7,3.017578125,5.546875,3.016636189733581,3.016683677113874,3.016909323097797,3.0363950410952723,3.0125432371396337,3.0142373017395716,3.021674109078265,3.116753446563961,0.455810546875,0.52392578125,,,3.015625,0.6396438023523561,0.5308942727644641,7.162105003080282,2.7131948216117867,0.3788264512241714,0.001155086264450489,0.00046671040971744433,0.7015066077354728,0.243482828026072,0.9943488797135043,0.7669308551292178,0.992710050465706,0.7653711162712759,7.146569326254999,2.7126913957166034,0.3795795257664042,0.001220807213069719,0.0004944184325183246,0.7018565757137747,0.2444460697555266,0.9851008798700631,0.7631829131037385,0.9833750186734784,0.761778835223857
21,train,baseline,0.7943516969680786,80.25,80.25,1.271484375,1.4912109375,1.4912109375,14,8,2.923828125,5.546875,2.925494443174069,2.92554342408519,2.9257614373432395,2.945531174834296,2.9105547718186813,2.912256664220584,2.9192992276357255,3.016192487526481,0.47265625,0.5390625,,,2.921875,0.6459802505889202,0.5376097620749288,7.162105003080282,2.712880136855183,0.3787825137565598,0.0008766898702505799,0.0003674794310712975,0.6999302800005456,0.2507034705509225,0.9943696178870702,0.8236572591181717,0.993371120512311,0.8224888874601196,7.146218615305225,2.712917068235601,0.3796297334684504,0.0008632448252505753,0.0003640650012276059,0.7020894631285701,0.2528921488831178,0.9840329897818236,0.8246859692650539,0.9833212016667288,0.8236634372206003
22,train,baseline,0.7861757874488831,80.4375,80.4375,1.2607421875,1.4912109375,1.4912109375,13,7,2.921875,5.546875,2.919168168179166,2.9192167918217975,2.919433296978479,2.9392109121746586,2.915143847142651,2.916855820716143,2.9239530587625855,3.021029039515343,0.473388671875,0.5390625,,,2.921875,0.645705409618918,0.5343582665295666,7.162105003080282,2.7172745623768355,0.3793960799524984,0.0009156985267493312,0.00038576746592562194,0.7046621818238092,0.253485918542774,0.99436962875044,0.831911355512779,0.9938637838436026,0.8311398133983828,7.149316509922466,2.7175212805045286,0.3801092421538349,0.0009591381235036778,0.0004049777233829893,0.7048203679990435,0.2542644748453722,0.9862097491607864,0.8287106665366879,0.985644780825397,0.8279242641511729
23,train,baseline,0.7799869179725647,81.0,81.0,1.25,1.4912109375,1.4912109375,13,7,2.904296875,5.546875,2.906323372286513,2.9063724791156584,2.9065895716554984,2.926481140510916,2.9062430853295096,2.907946722067072,2.914971293370983,3.0120180285192983,0.47607421875,0.5419921875,,,2.904296875,0.6496780566763067,0.5391377481836637,7.162105003080282,2.718150703033428,0.3795184100015853,0.0007177473701700521,0.00030424477678983803,0.7044783795948613,0.25475727351537875,0.9943697294476062,0.8421946100993131,0.9937205069032053,0.8412877897267226,7.148637287330384,2.7176026627471797,0.3801567422596219,0.000826816899087035,0.0003515296287510863,0.7036398221978102,0.2553631125249023,0.986348506013635,0.8402010180647169,0.9855799737835129,0.8393933703161457
24,train,baseline,0.7755455374717712,80.875,80.875,1.240234375,1.4912109375,1.4912109375,13,7,2.88671875,5.546875,2.8831608775033244,2.8832114767805392,2.8834310757065182,2.9035149056065523,2.8814865862331382,2.8831740925766303,2.8900606961141837,2.98712287717086,0.4794921875,0.544921875,,,2.884765625,0.646716187414609,0.543950414573396,7.162105003080282,2.7168176204848575,0.37933228000935576,0.0009038380490133946,0.0003863111188614939,0.7037423658103181,0.25629359681600944,0.9943643032763116,0.8562946769280791,0.9938943719100104,0.8555209255382724,7.149338989681729,2.715974620260199,0.37989171085327256,0.0010580978926482132,0.00045308202332521724,0.7034180588568821,0.25663516543531134,0.9867894896176104,0.852119880126382,0.9858018480166715,0.8512859447784444
25,train,baseline,0.7679064273834229,81.25,81.25,1.2294921875,1.4912109375,1.4912109375,12,7,2.890625,5.546875,2.890142877732613,2.8901937870642214,2.890415696944672,2.9104571823338263,2.8838530087728023,2.88556981055328,2.8926033954803887,2.9902219545533573,0.478515625,0.5439453125,,,2.892578125,0.6445971098922411,0.5231414628875504,7.162105003080282,2.7178773900663047,0.37948024901860533,0.0007220713028370795,0.00030792509580458087,0.7046230265762023,0.2561205141054664,0.9943698489130952,0.8524133111953,0.9936497438131999,0.8514303691168438,7.151138500231861,2.7173877137902016,0.37999371900042156,0.0009824823266386673,0.0004204965022654988,0.7035331127673974,0.2565546217300552,0.9877425323335105,0.8514181849806047,0.9863195368829833,0.8499122895591427
26,train,baseline,0.763697624206543,81.1875,81.1875,1.2197265625,1.4912109375,1.4912109375,13,7,2.880859375,5.546875,2.878687833371177,2.8787388603498365,2.878960584164962,2.899074022697297,2.876713575643728,2.878452811591475,2.885556530322397,2.9838186705043537,0.48046875,0.54541015625,,,2.87890625,0.6453709570905328,0.5278748315537088,7.162105003080282,2.718643611963956,0.37958723179773546,0.0007067028347522708,0.00030258001975437077,0.7056107649343533,0.2573558503789314,0.9943699563878612,0.8593140283470085,0.9935899365579699,0.8582683915849859,7.151093907292669,2.71905301828146,0.3802289626638207,0.0007606199794150115,0.000326832968727922,0.7058127996095198,0.25845374704370266,0.9872076058791652,0.8594408296476971,0.9874997762332747,0.8586363459500994
27,train,baseline,0.7603083848953247,81.625,81.625,1.2099609375,1.4912109375,1.4912109375,12,7,2.875,5.546875,2.8769438467242257,2.8769946289386024,2.87721546879092,2.897371294456177,2.872431276967261,2.8741716608515704,2.8812399647714373,2.9796101997804447,0.481689453125,0.54638671875,,,2.875,0.6448502829713544,0.5326750767430283,7.162105003080282,2.7195523519593463,0.37971411348894213,0.0006213118954052632,0.0002669346959154172,0.7050849921050633,0.2579175616338708,0.9943699497288394,0.8653035373433537,0.9944528451413452,0.8649985897250919,7.15094921859317,2.7187888627167824,0.38019971609470593,0.0008695213644474009,0.0003752171956748669,0.7062137878608299,0.25924814283623115,0.9879512356688291,0.8653895572565383,0.9864222056579894,0.8642419258799071
28,train,baseline,0.7546026706695557,81.6875,81.6875,1.19921875,1.4912109375,1.4912109375,12,7,2.869140625,5.546875,2.8681383902970543,2.868189598795864,2.868410661353948,2.888582362704851,2.8749521841605437,2.876663839626096,2.883651938798494,2.9814452351760687,0.482421875,0.54736328125,,,2.869140625,0.6448879834319132,0.532536485010324,7.162105003080282,2.7196994166553567,0.3797346472141454,0.0006176143564031733,0.0002660496230479704,0.7052485181486228,0.25855949314006477,0.9943700357935761,0.8699629997170185,0.9946950997993502,0.8698661472250117,7.153475844153693,2.71976773817379,0.3802022677404537,0.0007253599220620188,0.00031300934509678985,0.7046731105125179,0.2588498178164646,0.9893216016056678,0.8683035229387867,0.9893694981603751,0.8680513403254909
29,train,baseline,0.7569839358329773,82.0,82.0,1.189453125,1.4912109375,1.4912109375,14,7,2.869140625,5.55078125,2.86941204049775,2.8694616901286856,2.869677156983679,2.8896000388329215,2.8727520095573644,2.874451269305311,2.881381170960681,2.9788210749246025,0.48291015625,0.54736328125,,,2.87109375,0.6432381876285505,0.5306790257761803,7.162105003080282,2.7086145570813867,0.3781869374878565,0.0040151474289729094,0.0017190232162568064,0.6945751210172153,0.25331933253868383,0.9937120305402489,0.8586530302933203,0.994152067705838,0.8586615705152721,7.153156146710723,2.710633064802733,0.3789422471993959,0.0028696034998709763,0.0012338173459600134,0.6963098421347009,0.2548800830500195,0.9893351468854812,0.8608826909068622,0.9878249377194859,0.86006759590333
30,train,baseline,0.7424889206886292,82.4375,82.4375,1.1796875,1.4921875,1.4921875,15,7,2.923828125,5.55078125,2.9235100344449085,2.9235591476302987,2.923781371911926,2.943583113767839,2.9136676602471674,2.915369097790045,2.922500451437936,3.0192766527534998,0.473388671875,0.5390625,,,2.921875,0.6399716201190362,0.5153668592022379,7.162105003080282,2.7234732199477962,0.3802615598035052,0.0027771122732040965,0.001170386130935826,0.7096361963524913,0.2553568494690257,0.9943018569553246,0.8324736645799036,0.9934789139815754,0.8314359355548737,7.1536384437792435,2.720658211040108,0.38031810419577106,0.002022097970553638,0.0008532495735911858,0.7079613794598822,0.2552393935016883,0.9897609741337359,0.8303421472530185,0.9873906841857059,0.8290461225360987
31,train,baseline,0.7431869506835938,82.5625,82.5625,1.169921875,1.4912109375,1.4912109375,12,7,2.830078125,5.546875,2.8316902393664107,2.8317415851976784,2.831959109734046,2.852226963234387,2.832829577305254,2.834564662926069,2.8414804086424623,2.940232872200641,0.489501953125,0.55322265625,,,2.83203125,0.6510686365090437,0.5352972451499355,7.162105003080282,2.7073793799434873,0.37801447741677846,0.00202204865550204,0.0008814310067379293,0.6982968892433785,0.2586061559037986,0.9940191591806364,0.8909941098100311,0.9942923963999641,0.8908390081392902,7.152569586853064,2.7059196794978013,0.3783143451650545,0.002501720709670252,0.0010923526174164454,0.6987159505432894,0.25919501428600245,0.987533161102145,0.8877012239803275,0.9888211778636373,0.8877279540911669
32,train,baseline,0.7375797629356384,82.6875,82.6875,1.16015625,1.4912109375,1.4912109375,13,8,2.806640625,5.546875,2.8050228932443986,2.80507553831317,2.805294834740813,2.8257587685889978,2.8081617986958713,2.809905001005495,2.8167839117380846,2.916276228986234,0.493896484375,0.5576171875,,,2.806640625,0.649499429844241,0.5353166590081623,7.162105003080282,2.7168908955434263,0.37934251094824,0.0007226053134443688,0.0003195668975649029,0.7029501766970752,0.26353552759768734,0.994364643490731,0.9183447268547414,0.9946935249113658,0.918223640007195,7.154901226840814,2.7168735802443504,0.379722024680411,0.0009307553742026187,0.0004124848653223949,0.7013962514623779,0.2635549470208237,0.990356054856468,0.9181549967703926,0.9895482249512355,0.9180046985519248
33,train,baseline,0.7321075797080994,82.4375,82.4375,1.1513671875,1.4912109375,1.4912109375,12,7,2.802734375,5.546875,2.8027959802298144,2.802848599727474,2.8030675701547745,2.823523804507026,2.80731134969765,2.80904246352797,2.815869911157008,2.9150255716779454,0.494384765625,0.5576171875,,,2.8046875,0.6520245533924091,0.5325301367476283,7.162105003080282,2.714604233004789,0.3790232385363368,0.0010337220005727232,0.000457388945161557,0.7007897708890836,0.2628390858899167,0.994370064602184,0.9193276336173435,0.9946297909652113,0.919142056352771,7.155636372492073,2.7144457417533596,0.3793437229689758,0.0010292153997228937,0.00045609579134102824,0.7023724701161784,0.2638357484492248,0.990347581868809,0.9180553344438113,0.9908020675419564,0.9179214295436133
34,train,baseline,0.6831525564193726,83.75,83.75,1.1416015625,1.5439453125,1.5439453125,17,9,3.03515625,5.89453125,3.03519143807933,3.035241214090319,3.0354973443011244,3.054777739092659,3.0441322666498807,3.0457665186722003,3.0537505816290613,3.146257014129821,0.48486328125,0.521484375,,,3.03515625,0.6495377325691757,0.5022933881200052,7.162105003080282,2.7893852065605604,0.38946443892694954,0.011217445930625125,0.00463924570310912,0.7723615529876691,0.27348683241524024,0.9943690683626567,0.8022189962454163,0.9944837431847553,0.8019873850832484,7.155253757738301,2.7866441915312685,0.38945427875532074,0.011115400845506329,0.004602281909556345,0.7717396953660378,0.27353407807606017,0.9903843403590802,0.7995992984470249,0.9895956531215253,0.7992416526010919
35,train,baseline,0.59883713722229,86.0625,86.0625,1.1318359375,1.5947265625,1.5947265625,18,9,3.14453125,6.12109375,3.1454884646636976,3.1455377928991646,3.145827627176555,3.164821916777907,3.1335225275884353,3.1351475862233014,3.1441177319585836,3.2347355113014187,0.486083984375,0.50390625,,,3.14453125,0.6477534353249937,0.49778787468741176,7.162105003080282,2.9578332119114052,0.4129837820918988,0.0245249123187401,0.0103928565814616,0.9374031783918735,0.33890619959755997,0.9943694995368233,0.8417139800893825,0.9943995436997746,0.8413826225456704,7.1581964969546625,2.957328136015376,0.4131387196863795,0.024696067793229304,0.010475118820808543,0.9397651735034849,0.3400890031759464,0.9918749182176274,0.8409827966306838,0.9919014169703368,0.8405834895818327
