epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,1.8719736337661743,60.0625,60.0625,1.380859375,2.025390625,2.025390625,28,7,2.15625,7.421875,2.15393890638631,2.1540205114306845,2.154102529369031,2.188692270800136,2.142740987657914,2.1454730996019733,2.1481709905027304,2.3351079436582447,0.70947265625,0.830078125,,,2.15625,0.5922321918150584,0.6084925346700615,7.162105003080282,1.7356454998911413,0.2423373434408842,0.21349775150089023,0.08249776070878966,0.013004977470203016,0.0043435308238862925,0.9941667116890542,0.705333201779265,0.5035686240984392,0.3571407820767472,7.087832129007699,1.732479175685734,0.24443005197532552,0.21021309389470222,0.08253368076668106,0.01133828920828428,0.0038525866041752765,0.9533247070900508,0.6935421176646924,0.49798400614528404,0.3609953908030809
12,train,baseline,1.843294382095337,60.40625,60.40625,1.369140625,2.025390625,2.025390625,16,6,2.03515625,7.421875,2.0349197878029766,2.0350022264911694,2.035083200335656,2.0700100460600224,2.0240092614324987,2.0267603723577574,2.0294165181533392,2.2179334243673905,0.72607421875,0.83935546875,,,2.03515625,0.5964132453092321,0.6122372560012883,7.162105003080282,1.7526676050268062,0.24471403369163366,0.2257908775961317,0.09185296514414358,0.015607252864875854,0.005448778155318359,0.9943736475619813,0.7770031631054366,0.5034109145321866,0.3932111615679294,7.073838195543195,1.7491714354489525,0.2472733171294477,0.22719774971414086,0.09440182606251642,0.01417172560361557,0.005061165859518562,0.9448564631931697,0.7692427053694548,0.4962420490539179,0.4028417130408617
13,train,baseline,1.932810664176941,60.59375,60.59375,1.3583984375,2.017578125,2.017578125,28,7,2.0859375,7.41015625,2.0817157163438393,2.0817972877179405,2.0818818961888637,2.116550897117188,2.0545677422066517,2.057312284781238,2.060082603795435,2.2480146809217523,0.71826171875,0.83544921875,,,2.087890625,0.5998780080284493,0.6176232222204562,7.162105003080282,1.7505149220077847,0.2444134680034602,0.22751795200708447,0.0906217042871764,0.031086556437691648,0.010657705286365322,0.9844046198501788,0.738924994754966,0.5036886515585888,0.377942386236808,7.0873516835079755,1.74854037300668,0.24671279923578132,0.22113131308527034,0.08981154894110137,0.022497031739112217,0.007872538825958215,0.9525642326501877,0.7387023138879517,0.49865511151661135,0.3846455640629532
14,train,baseline,1.824076533317566,61.5625,61.5625,1.3466796875,2.025390625,2.025390625,18,7,1.9599609375,7.421875,1.9599536595129996,1.9600365387387504,1.9601150596138501,1.9952288210131488,1.9545444882292766,1.9573043344808598,1.9598799658918804,2.149252738373406,0.73583984375,0.84521484375,,,1.958984375,0.5974648858422257,0.6128798992661585,7.162105003080282,1.7503143289196026,0.24438546044309967,0.23022500010992974,0.09669551280019166,0.006526167698177154,0.0023415550399525312,0.9943392962036208,0.8268899060004085,0.5046866746074752,0.41952132145878973,7.102680384880516,1.7489886992202774,0.24624347492016557,0.22638948983396112,0.09673871804447078,0.005642096381881068,0.002055596300181217,0.9605475550809457,0.8201308165137815,0.4999328985910996,0.42422634047176083
15,train,baseline,1.8041856288909912,62.59375,62.59375,1.3359375,2.025390625,2.025390625,15,5,1.9892578125,7.421875,1.987503335447947,1.987586213498419,1.9876666180832112,2.022751130643785,1.9952474868699739,1.9980012785169998,2.000638100709367,2.18945387999433,0.73193359375,0.84326171875,,,1.9912109375,0.5935117838147947,0.608889750322748,7.162105003080282,1.7665768955754333,0.24665610107861627,0.24037647537750662,0.10042961815299005,0.012144123116424765,0.004337709106788674,0.9943736750062664,0.8183744449556245,0.5046795964720081,0.41518262398776695,7.099948371211296,1.764753999261129,0.24855870873889901,0.24081067222077213,0.10219014788850113,0.011703898581600036,0.004243412456914505,0.9606825209252445,0.8113655521263039,0.5013387871425099,0.4233937779320981
16,train,baseline,1.7888308763504028,63.34375,63.34375,1.3251953125,2.025390625,2.025390625,15,7,1.998046875,7.421875,1.994884854974218,1.9949676585395808,1.9950484425595554,2.0301079998981497,1.9875483654947943,1.990304315495852,1.9929546554846678,2.1819047211783196,0.73095703125,0.84228515625,,,2.0,0.5958257143761317,0.6096068764457414,7.162105003080282,1.7699088937723193,0.24712132718120103,0.23794505328949,0.09922405716042575,0.02220512907813621,0.007918415215358915,0.9943736795922051,0.815303841112634,0.5046754451945539,0.4136220622401369,7.09946773684681,1.7662611229100333,0.24878782302833713,0.23491251408272706,0.09956849849037318,0.02143971247555232,0.007762053685463467,0.9594429121049286,0.8065983651230514,0.5015399800928524,0.42088655121854573
17,train,baseline,1.7750294208526611,63.375,63.375,1.314453125,2.025390625,2.025390625,17,9,2.037109375,7.421875,2.037662935515225,2.0377455189074194,2.037827530415726,2.0727895391687277,2.0287943576852956,2.0315455286940924,2.034236573102766,2.222705800468228,0.7255859375,0.83935546875,,,2.037109375,0.5949849519954579,0.6067139153678305,7.162105003080282,1.7671594095870944,0.24673743387273342,0.23269134093981325,0.0952773400205265,0.031360471048268224,0.011009724970414343,0.9943736708563344,0.7867936523029138,0.5046730109551252,0.39916200832057486,7.107155168163127,1.7624969108546327,0.24798908552747376,0.225780840664763,0.09366962353508605,0.030768142873360382,0.01093755300653,0.9637219434300182,0.7775019481072637,0.5018232854534705,0.4044811634603024
18,train,baseline,1.7584418058395386,64.375,64.375,1.302734375,2.025390625,2.025390625,24,10,2.107421875,7.421875,2.1091753582031156,2.1092576921297095,2.1093411289971633,2.144163174617618,2.1004695232625368,2.1032111999964176,2.1059458408737037,2.293543166378057,0.7158203125,0.83349609375,,,2.107421875,0.59945950928164,0.6128825786235135,7.162105003080282,1.7745048493722808,0.24776303176358078,0.2340422129823665,0.09333133268135074,0.040049515762548005,0.013744630943459185,0.9943736507009628,0.74808442821075,0.5046748028426631,0.37953251052916276,7.116025087159192,1.7682991389602778,0.2484953492015028,0.23030869858190872,0.0928242484843238,0.03896360435925317,0.013511344850998969,0.9689800133204445,0.7413289257891141,0.5019087548232344,0.3833623480017077
19,train,baseline,1.7468198537826538,64.3125,64.3125,1.2919921875,2.025390625,2.025390625,22,9,2.173828125,7.421875,2.1738900043942757,2.1739717761621904,2.1740562823304552,2.2086764809563886,2.176539282221318,2.179270560224321,2.182056079385987,2.3687075449972586,0.70703125,0.82861328125,,,2.177734375,0.5977675260544079,0.6107498767198654,7.162105003080282,1.7931844033615016,0.25037114124831844,0.24916279173406153,0.09763853783443319,0.04529186628294468,0.015311285530664676,0.9943736258718445,0.7239877670685836,0.5045184463834493,0.3671979985715193,7.1214275878255435,1.7909073265182207,0.25148150485723836,0.24525843934296532,0.09710199978630656,0.04597409282919429,0.015684724852882966,0.9736151031033211,0.718125630743529,0.5025091800887695,0.37039684297823755
20,train,baseline,1.7274430990219116,65.0625,65.0625,1.2822265625,2.025390625,2.025390625,27,10,2.216796875,7.421875,2.2155649455465762,2.215646803355037,2.21573271783104,2.250323749697286,2.2172470127259194,2.219971823703028,2.2227880296911446,2.408892622386995,0.70166015625,0.8251953125,,,2.216796875,0.592124634211951,0.606743806922094,7.162105003080282,1.8213128953103714,0.25429854693935094,0.2595489823322188,0.10105141815467177,0.05809359906186895,0.019529457600552115,0.9943736217702215,0.7153448382483776,0.5046749718576704,0.36292855108546895,7.119194679529877,1.8174223851594826,0.25528482742369646,0.25586824321215396,0.1006125554853478,0.054065921458317234,0.018355918248419575,0.9706163561286294,0.7088977644867998,0.5022286238873779,0.3667297979817311
21,train,baseline,1.7195309400558472,65.375,65.375,1.271484375,2.025390625,2.025390625,26,10,2.21875,7.421875,2.2183214635518516,2.2184032986070847,2.2184896529778233,2.253074627000037,2.206768229776246,2.209496162569219,2.2123265673256807,2.398627782320632,0.701171875,0.8251953125,,,2.220703125,0.5985930124530437,0.615581234440786,7.162105003080282,1.8249697725914422,0.2548091338798521,0.25468451349426857,0.09913600143138529,0.07236780750601746,0.024323493769439673,0.9943736285709148,0.7150581609910042,0.5046698759244181,0.362779492750504,7.123074095760176,1.8199562275655707,0.2555015156516275,0.2508327248565356,0.09860078626783202,0.07166093191625311,0.024316841428900917,0.9718044579072007,0.7093836537008599,0.5018905603925177,0.36587094051566965
22,train,baseline,1.7134407758712769,65.9375,65.9375,1.2607421875,2.025390625,2.025390625,27,9,2.25,7.421875,2.2499229547317197,2.250004631219909,2.2500914664093234,2.284604584078254,2.252250671833895,2.254971545419235,2.2578194383563073,2.4435221838286445,0.69677734375,0.82275390625,,,2.25390625,0.5932099812223908,0.6106362762196464,7.162105003080282,1.8600093577698242,0.25970149236430773,0.27348905699240245,0.10661218393048918,0.0944415342770073,0.031782967323425365,0.9943736234535168,0.717002705863491,0.5046764853182362,0.3637704529570466,7.125690570706581,1.8533310953111273,0.2600914363205855,0.2678287078812964,0.10523238858636838,0.08934405257778177,0.030305997002378897,0.9746788717344863,0.710621533201931,0.5026763898455142,0.3659093592923786
23,train,baseline,1.6974815130233765,66.3125,66.3125,1.25,2.025390625,2.025390625,33,9,2.37890625,7.421875,2.380712561129131,2.3807938862204034,2.3808884957526377,2.4151751269867545,2.3666533237873115,2.3693633561453584,2.3724699825234503,2.5568212163601065,0.67919921875,0.8125,,,2.380859375,0.5977173405853772,0.6145439334094105,7.162105003080282,1.8928315204985795,0.26428424599814015,0.2881789841460982,0.10846879358583383,0.10946152160936862,0.03573702293023047,0.994373617788642,0.6726151919728822,0.5046698651421462,0.34125365556615933,7.125818670067531,1.8763744137428233,0.26332053910165537,0.2798529395973519,0.10550920016028009,0.10280159302156466,0.03366238851253966,0.9747225367262509,0.6600924849423634,0.5020413508876498,0.3402133336254372
24,train,baseline,1.6865942478179932,66.25,66.25,1.240234375,2.025390625,2.025390625,32,10,2.41796875,7.421875,2.4202453064117697,2.420326418185594,2.420423884019157,2.454617488858648,2.4103250894899806,2.4130290031383392,2.4162181972110193,2.599966719573778,0.67431640625,0.8095703125,,,2.41796875,0.5870432466494939,0.5939458299645288,7.162105003080282,1.9174696465425667,0.26772431369239913,0.30868963933729443,0.1155973367540133,0.12142003787424205,0.039466065821090905,0.994373610899344,0.6664860036881048,0.5046623852639547,0.3381400249531744,7.133193671794295,1.8962364939894036,0.2658327505514681,0.29837945168832114,0.11166257736794914,0.11273438070282804,0.03666471925643987,0.9790024979785326,0.6540563352879901,0.502763528032979,0.3360058784587419
25,train,baseline,1.6278754472732544,68.5,68.5,1.2294921875,2.025390625,2.025390625,45,10,2.74609375,7.421875,2.749808302643691,2.749888395551496,2.75000660629504,2.7835958985499367,2.7227940651489293,2.725460598250414,2.729307576589508,2.909021557425343,0.6298828125,0.783203125,,,2.748046875,0.5868771904127668,0.5919744664620613,7.162105003080282,1.9739271946681605,0.27560712860523723,0.4119185381030066,0.1398510895068992,0.15947140676053184,0.04758083476502937,0.9943735508434308,0.5627513140793906,0.5038958016858519,0.2850917069405186,7.12754469164322,1.944593007481858,0.2728278939817551,0.38546628059760746,0.1308280104362679,0.14741106236240586,0.04394870790807267,0.9738088354462056,0.5486008831899701,0.5002127088046819,0.2813828058757666
26,train,baseline,1.573654294013977,69.5625,69.5625,1.2197265625,2.025390625,2.025390625,38,10,2.755859375,7.421875,2.754416140588227,2.75449624851045,2.7546155347030203,2.7882026212462048,2.7598330786393706,2.7624976460589856,2.7664159945726152,2.9457819490677983,0.62890625,0.78271484375,,,2.7578125,0.586062015776658,0.588824960233926,7.162105003080282,2.117086770331274,0.29559560623877423,0.49304469665208206,0.17546195281042246,0.16088726124977182,0.05002461945760602,0.9943735781526017,0.6094624936768864,0.504466104333285,0.3090979128525964,7.132112725833687,2.0929619767282355,0.29345609880045537,0.47967510531794666,0.17052552912570873,0.1463504174873469,0.045458468684794105,0.9782072925465917,0.5960319092255273,0.5028811260872166,0.30657820243374106
27,train,baseline,1.5461307764053345,70.4375,70.4375,1.2099609375,2.025390625,2.025390625,38,10,2.701171875,7.421875,2.6991941511692064,2.699274568977712,2.6993924218582297,2.733117110553944,2.69081456535482,2.693487840530576,2.697333907408071,2.8775448885637886,0.6357421875,0.787109375,,,2.703125,0.5867792278045335,0.5896298569975285,7.162105003080282,2.1665415566428843,0.302500669246136,0.5024789573691786,0.18569510820819887,0.16736260234571443,0.05377774686737654,0.9943736118199578,0.6509755656692592,0.5046663851638771,0.33027603991218274,7.128148409202421,2.1469550703023175,0.30119393523437366,0.49203331799200356,0.18203984405380214,0.1597877347549197,0.051398088849550966,0.9750694853356032,0.6369493356698068,0.5035471835699079,0.3286664815638393
28,train,baseline,1.5326875448226929,70.875,70.875,1.19921875,2.025390625,2.025390625,38,10,2.70703125,7.421875,2.706672125572606,2.7067525891077517,2.706871193664744,2.740606250873492,2.6925010854237628,2.695176993699975,2.699053486769407,2.879362175436642,0.63525390625,0.78662109375,,,2.708984375,0.5874719430523736,0.5913089970475908,7.162105003080282,2.176366578584748,0.3038724757105257,0.5123081275422079,0.1892641766892262,0.1640048279945212,0.05268347110110004,0.994373628732486,0.6505896338769236,0.5046620788047509,0.3300774772332292,7.13469278939648,2.1666347338173852,0.30367596724520773,0.5107497743854141,0.18944663955024596,0.16330549685999696,0.05267151523010047,0.9804730651455795,0.6441991044253129,0.5043183908336726,0.3316388147046028
29,train,baseline,1.5259793996810913,70.875,70.875,1.189453125,2.025390625,2.025390625,34,10,2.73046875,7.421875,2.730802277097555,2.7308828180600306,2.7310018537615193,2.764734052698251,2.7242126340094712,2.7268847433719636,2.730768810625971,2.910721952784684,0.6318359375,0.78466796875,,,2.73046875,0.5819088875102287,0.5838882653646151,7.162105003080282,2.189560655009408,0.3057146822153153,0.5106300301857161,0.18802391757917708,0.18545759630586733,0.059404359577417874,0.9943736438787809,0.6468104870121233,0.5045554558850576,0.3280914094102191,7.135474818659908,2.1795969505964767,0.30545927299703096,0.5057168143321622,0.1870629656670521,0.1802779131801202,0.05794138657837841,0.9797327558236235,0.6400259620486685,0.5039324730580104,0.32897674057237103
30,train,baseline,1.505319356918335,71.625,71.625,1.1796875,2.025390625,2.025390625,31,10,2.71875,7.421875,2.7198956517629322,2.7199762963678844,2.7200950372514083,2.753867610563845,2.69755064981225,2.700227805670853,2.704088733952429,2.8844476336400757,0.6337890625,0.78564453125,,,2.720703125,0.5813780226838106,0.5838766070682239,7.162105003080282,2.21173623206328,0.3088109195707205,0.5164286093865185,0.19262040021440516,0.1901767610819265,0.061600698415931826,0.9943736611537695,0.6617481203110439,0.5046699085072737,0.3357420606806617,7.136613507764844,2.2003054233442385,0.30831225776066506,0.5124453550421828,0.19178958813981284,0.18570158940837,0.06035244613959956,0.9800810522214798,0.6542144450071747,0.5035478141500667,0.33576204370803575
31,train,baseline,1.504817008972168,71.8125,71.8125,1.169921875,2.025390625,2.025390625,28,9,2.69921875,7.421875,2.698447032386805,2.6985278146152734,2.6986463497385005,2.7324776626979386,2.704472597151627,2.707147732107241,2.7110118030708286,2.891232658369286,0.63623046875,0.787109375,,,2.701171875,0.5823447395112666,0.5846442358147892,7.162105003080282,2.2088199853290202,0.30840374224882905,0.5128059077352418,0.19252635967376314,0.19417404485928724,0.06325416957050899,0.9943736688080635,0.6695489203784537,0.5046420149849826,0.33967973294082543,7.138179953040542,2.2000748516672806,0.30821229867287786,0.5051225173684744,0.190375045834634,0.19075317869945696,0.062306504308274176,0.9809282092813119,0.6625005761528399,0.5041538280035791,0.34034154426074453
32,train,baseline,1.4987375736236572,71.6875,71.6875,1.16015625,2.025390625,2.025390625,35,10,2.693359375,7.421875,2.693337631342143,2.6934184860533485,2.6935370084088173,2.7273916504633413,2.699177093958547,2.701854347059426,2.705718795138265,2.8860741040350533,0.63720703125,0.78759765625,,,2.6953125,0.5809018901164201,0.5829120505106969,7.162105003080282,2.2125815073220703,0.30892894007704186,0.5226865123486144,0.19681143176534036,0.18594801256877247,0.06072854388405738,0.9943736765789346,0.6730789406554586,0.5046730166777254,0.34149097264445943,7.134334373928307,2.2047633502673287,0.30903560650653134,0.5204733325274224,0.19709100277684563,0.18364765294144192,0.06027035785048056,0.9791989031630255,0.6673757504758212,0.5043815594972347,0.34379062104618785
33,train,baseline,1.4791631698608398,72.25,72.25,1.1513671875,2.025390625,2.025390625,30,10,2.677734375,7.421875,2.679011695645958,2.679092679845331,2.679211053465286,2.713113438264594,2.6767591940146933,2.679438796007275,2.6832922059504782,2.863888552948786,0.63916015625,0.78857421875,,,2.6796875,0.5825398205632765,0.5847014058604659,7.162105003080282,2.2341048219274513,0.31193410609961825,0.5304583525893438,0.2027899016285409,0.20605144523978947,0.0681841717016553,0.9943736892953972,0.6917958616944883,0.5046699366489014,0.3509816691024987,7.139381130220325,2.230782511345713,0.3124616084583328,0.5263657401310731,0.2022462776331202,0.2042788226390897,0.06792535683883327,0.9823695261220386,0.6876536497151754,0.5044926264584966,0.35334900118795826
34,train,baseline,1.4838776588439941,72.125,72.125,1.1416015625,2.025390625,2.025390625,31,10,2.724609375,7.421875,2.724555248907677,2.7246360495631943,2.7247558398814324,2.7585662446818304,2.729967594795,2.73264045048484,2.736537570798568,2.916492695931056,0.6328125,0.78515625,,,2.724609375,0.5827428404256524,0.584764354776023,7.162105003080282,2.2381405111263124,0.312497584182825,0.5412859202883489,0.2039199242277161,0.18887290620855612,0.061711369568965474,0.9943736834995205,0.673703168488807,0.5046699308530256,0.34180547887326673,7.136154537336447,2.2339523504313776,0.31304708141384996,0.5351827964557065,0.20232153141734852,0.1871800609810128,0.06134548328492601,0.9802950835106286,0.6662114959930651,0.5042123027044187,0.3424028818961066
35,train,baseline,1.4680205583572388,72.1875,72.1875,1.1318359375,2.025390625,2.025390625,28,10,2.69140625,7.421875,2.690132505202612,2.6902136153456975,2.690332265966457,2.7242551610160635,2.6793540216567484,2.682034749022849,2.685880029050579,2.866526034844482,0.6376953125,0.78759765625,,,2.693359375,0.5852185714635397,0.5875897685332837,7.162105003080282,2.2713427405590267,0.31713340415732055,0.5525239727433489,0.2132537648470336,0.21023233102948158,0.07014517061508226,0.9943737039359846,0.7039813344359489,0.5046699512894888,0.35716176503388414,7.136987000506876,2.264873099430899,0.3173430327489802,0.5468747100319469,0.21203424266955925,0.20702147420537997,0.06936099662094528,0.9810333056547353,0.6974537064480973,0.5040311370402035,0.358253858023569
