epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,entropy_msg_mc_ml,entropy_msg_mc_perks,entropy_msg_mc_james-stein,entropy_msg_mc_minimax,entropy_msg_1_ml,entropy_msg_1_perks,entropy_msg_1_james-stein,entropy_msg_1_minimax,redundancy_act,redundancy_max,kld_train_test,kld_test_train,mutual_info_sent_received,topsim,topsim_norm_max,entropy_target,mutual_info_msg_target,proficiency_msg_target,mutual_info_msg_target_shape,proficiency_msg_target_shape,mutual_info_msg_target_color,proficiency_msg_target_color,mutual_info_msg_target_x,proficiency_msg_target_x,mutual_info_msg_target_y,proficiency_msg_target_y,entropy_selected,mutual_info_msg_selected,proficiency_msg_selected,mutual_info_msg_selected_shape,proficiency_msg_selected_shape,mutual_info_msg_selected_color,proficiency_msg_selected_color,mutual_info_msg_selected_x,proficiency_msg_selected_x,mutual_info_msg_selected_y,proficiency_msg_selected_y
11,train,baseline,2.0200624465942383,54.75,54.75,1.380859375,2.025390625,2.025390625,14,8,1.73828125,7.421875,1.7368856190925936,1.7369688980806854,1.7370303477260918,1.7724769168510108,1.7369849242154798,1.7397677469693074,1.7418047513257524,1.933903966480635,0.765625,0.86279296875,,,1.7392578125,0.5981391568625595,0.6227386523486194,7.162105003080282,1.514144401857866,0.21141052821854217,0.004129636743465781,0.001725989512253595,0.005953521235393389,0.0021271686333667558,0.9943736166969002,0.8189554509693076,0.5047123849457495,0.41550427932676715,7.017271587971344,1.5133120835923126,0.2156553390617454,0.0038853877756617194,0.0016768496370253721,0.005215856301465038,0.0019386406044980447,0.9168576311865868,0.803460399546182,0.49277949072432037,0.43033736344358864
12,train,baseline,1.9616519212722778,56.875,56.875,1.369140625,2.025390625,2.025390625,19,7,1.9912109375,7.421875,1.9921035570286243,1.9921858191464554,1.9922611592945887,2.027187346811485,1.964408951339931,1.9671642733172416,1.9696273862203515,2.1588342594494865,0.73193359375,0.8427734375,,,1.9921875,0.5981525366253636,0.6190763080439696,7.162105003080282,1.6122194155696097,0.22510412998360474,0.007867902420485962,0.003083921015366704,0.0987615476914323,0.03339419233698491,0.9943735922872188,0.7243168007424557,0.5046829125619334,0.3674845880313133,7.067363762244424,1.6015382310991044,0.22661041443132035,0.007491303685550399,0.0029931644774431544,0.08855273398090802,0.0306372706491538,0.9365002807136857,0.7072357401605849,0.4945603694095153,0.3702336745382107
13,train,baseline,1.8834192752838135,58.8125,58.8125,1.3583984375,2.02734375,2.02734375,11,7,1.9208984375,7.42578125,1.9198492046485378,1.919932247971334,1.9200089129508473,1.955203391146735,1.9054408005313506,1.9082074357356136,1.9107086806274862,2.1007389683663655,0.7412109375,0.8486328125,,,1.921875,0.5951178633959793,0.6136264175436479,7.162105003080282,1.725258956958925,0.24088713530685804,0.003710201101121413,0.0015660557440221083,0.20910498319626036,0.07534450591233424,0.994373673433679,0.8351064108727073,0.5047989083121873,0.4237677757016759,7.058328298608975,1.721570992225903,0.2439063358054885,0.004351899093590461,0.0018879933832412071,0.20498060136326224,0.07606581451274995,0.9348917369224026,0.8246180800128804,0.5000325054815455,0.435355538415474
14,train,baseline,1.8880189657211304,60.125,60.125,1.3466796875,2.02734375,2.02734375,12,5,1.927734375,7.43359375,1.9286626973266863,1.928745742263015,1.928824329450377,1.9640116568775992,1.9282410684159388,1.9310030674129155,1.9335780995243528,2.123199698324232,0.74072265625,0.84814453125,,,1.9296875,0.5940696353076523,0.6138313003418068,7.162105003080282,1.7586317465769756,0.2455467695350211,0.004950189391223603,0.002111240419801899,0.24068898321038112,0.08749578069735421,0.994211957677205,0.852478420854639,0.5051153149673739,0.43292078841895015,7.061411778944134,1.7533682092554865,0.24830278478925655,0.005479845831208863,0.0024059743284119603,0.23667971682083078,0.08861555587295716,0.94162961384556,0.844950335076174,0.4983267432514591,0.4452092889825431
15,train,baseline,1.8368557691574097,61.0,61.0,1.3359375,2.02734375,2.02734375,9,6,1.8984375,7.42578125,1.8987571449704264,1.8988403833818537,1.898917967496347,1.9341884199230504,1.8967939289884288,1.8995615287075711,1.9021048018959965,2.0921928629023716,0.744140625,0.85009765625,,,1.8974609375,0.5936925266666288,0.6120240682276773,7.162105003080282,1.7900318940203714,0.24993097605389944,0.003035642959472895,0.0013309891475685094,0.268786747401073,0.10003514970389671,0.9943737076927075,0.9020737858060304,0.5047667204629578,0.4577051719813078,7.079146205499999,1.787997518398363,0.25257248070526,0.002701082712376568,0.0012135444851889227,0.2666590767970911,0.10148057785707366,0.9504082912558012,0.8964899317640785,0.4992768835357362,0.4710304986353729
16,train,baseline,1.8258111476898193,61.25,61.25,1.3251953125,2.02734375,2.02734375,7,4,1.8828125,7.42578125,1.8818496309089294,1.8819329940549778,1.882010017050844,1.917329815850798,1.877170940321103,1.8799415292670647,1.8824587409788094,2.072817172496548,0.74658203125,0.8515625,,,1.8818359375,0.5941879373596124,0.6124921356836652,7.162105003080282,1.822303151583221,0.2544368102393757,0.0013512025944235617,0.0006052033118426071,0.2947145926302994,0.11168409183656029,0.9943737155746986,0.9432316441753964,0.5047677510570256,0.47857940138493515,7.086082413279943,1.821026725535091,0.2569863881518406,0.0017227917405442383,0.000791485442863066,0.2934777364114467,0.11350451666836896,0.9540128443419986,0.937071557422612,0.4996697965311858,0.4872616198398775
17,train,baseline,1.8146125078201294,61.78125,61.78125,1.314453125,2.02734375,2.02734375,7,5,1.8798828125,7.42578125,1.8795860046894002,1.8796694250165027,1.8797465046355664,1.9150823866940425,1.884582208722684,1.8873521683090864,1.8898803113371518,2.080159463615763,0.74658203125,0.8515625,,,1.880859375,0.5958674857713461,0.6133517422626759,7.162105003080282,1.825020440034494,0.25481620825854806,0.0013941154761090147,0.0006262357814439661,0.297887319151644,0.11316342291389264,0.9943737170545797,0.9490466212788377,0.504772111414586,0.4815325689669884,7.088877557091659,1.8245296244825,0.257379198580917,0.0014094838845295499,0.0006483086570840531,0.29574842318045214,0.11477085495388542,0.9564342353627877,0.9461128269124313,0.49965546491504487,0.4928435483358087
18,train,baseline,1.8107250928878784,61.875,61.875,1.302734375,2.025390625,2.025390625,8,4,1.8740234375,7.421875,1.8749562477742898,1.8750396493100638,1.8751165290799796,1.9104535439836916,1.8754673870299887,1.8782385868372982,1.8807580462306717,2.0711532903089416,0.74755859375,0.85205078125,,,1.873046875,0.5928643551288301,0.6123151731918632,7.162105003080282,1.8303759935416877,0.2555639707536372,0.00134087868840016,0.0006050197885814959,0.3006710445631571,0.1146533014197412,0.9943737213751236,0.9581244775762886,0.5047595038591597,0.4861241759173853,7.090222651371145,1.8265421121383092,0.2576142107166526,0.0015809604666001675,0.0007280143272190475,0.29771794479688296,0.11576676793401108,0.9521513830738666,0.9521945402562748,0.49971194422464915,0.4965077066270949
19,train,baseline,1.8007185459136963,62.1875,62.1875,1.2919921875,2.025390625,2.025390625,7,4,1.869140625,7.421875,1.8693066654295718,1.8693901526302392,1.8694669631237806,1.9048312592041736,1.862164526777771,1.8649384838468228,1.8674511403672374,2.0580573017473505,0.748046875,0.8525390625,,,1.869140625,0.5923389086518058,0.6113004946816825,7.162105003080282,1.8366435198915951,0.2564390663222182,0.0012952986252976473,0.0005874737989953381,0.30700308282368294,0.11757872050748983,0.9943737280393989,0.9687601246135787,0.50475575568779,0.49151410487154834,7.0927387323133075,1.8372660117123787,0.2590347792372653,0.0011957412144001367,0.000555904772689408,0.30520220062936954,0.1193873357492253,0.9589279730880156,0.9679606341320134,0.49989501525544533,0.5029245686508501
20,train,baseline,1.7898774147033691,62.59375,62.59375,1.2822265625,2.025390625,2.025390625,8,5,1.8662109375,7.421875,1.8660893025437137,1.8661728056301419,1.8662496409146405,1.9016234579536082,1.8610356873106506,1.8638102009927577,1.8663270921379047,2.0569629765254263,0.74853515625,0.85302734375,,,1.8681640625,0.597500758962796,0.6157940532882813,7.162105003080282,1.8331953348716596,0.25595761777902415,0.0012245929712602077,0.0005547649419397435,0.3026847745037706,0.11581189587354478,0.9943737295408202,0.9663624148311344,0.504731439823547,0.49027456484950677,7.104997318466283,1.8322753240507856,0.25788543498652705,0.0011613951754823049,0.000536860302718637,0.30274765006444593,0.11782793526149518,0.9625264983892254,0.9650091002448646,0.5003661957196117,0.4980386861227658
21,train,baseline,1.7861156463623047,62.9375,62.9375,1.271484375,2.025390625,2.025390625,6,4,1.86328125,7.421875,1.861711123474813,1.8617946794279152,1.861871437254697,1.897262966187998,1.8692386225470772,1.872011354018981,1.8745312502351859,2.0650333213758345,0.7490234375,0.85302734375,,,1.865234375,0.5951931318376193,0.6135482190572905,7.162105003080282,1.8400646851698785,0.25691674226760186,0.0008737996701295714,0.00039795657559472307,0.3093734226318343,0.11890302118312737,0.994373733438632,0.9774696188074877,0.5047252299726699,0.49590081983856693,7.1041774010676395,1.8403187914938877,0.2590474150064606,0.0008286422149561545,0.00038560559755328964,0.308002466119059,0.12043435094315373,0.9601461762637502,0.9766518839651831,0.4999010008475562,0.5047858396700646
22,train,baseline,1.7793145179748535,63.09375,63.09375,1.2607421875,2.025390625,2.025390625,7,5,1.8681640625,7.421875,1.8686139144883407,1.8686974152878215,1.8687743950524285,1.9041446517089116,1.8763719488322397,1.8791436516043187,1.8816714056239439,2.0720781038099005,0.74853515625,0.8525390625,,,1.8681640625,0.594857747991346,0.6122971952538425,7.162105003080282,1.8343589436609342,0.2561200852084704,0.0010585663398492429,0.00047988607824309864,0.3058120795268673,0.11707737593658223,0.9943737329137505,0.9678095856153244,0.5047030403547401,0.4909807860662187,7.108154438381842,1.8344448415343062,0.2580761092680921,0.0009880933258097357,0.0004572175552701463,0.30503938960565247,0.11857359873705224,0.9652233620073041,0.9652169814939915,0.5012316133624317,0.49929833435756366
23,train,baseline,1.7743462324142456,63.875,63.875,1.25,2.025390625,2.025390625,8,4,1.8740234375,7.421875,1.8738721880850644,1.8739556521228773,1.874032715069817,1.9093888146829907,1.8763003442701625,1.8790720584651557,1.8815947647860751,2.072007574542435,0.74755859375,0.85205078125,,,1.8740234375,0.5954053986131743,0.6135746605085519,7.162105003080282,1.8270706588540973,0.2551024675103632,0.00229630659828306,0.0010340795363143643,0.29804388488422706,0.11346231198778622,0.9943737289422971,0.9541045730163532,0.504717381595075,0.48404517378591067,7.113827340948312,1.8258766770023627,0.256665869087422,0.0023241485871761114,0.0010645294802115398,0.2969068677567206,0.11456611752007852,0.9664189620382091,0.9535532838773062,0.5001128292801775,0.49226496958358035
24,train,baseline,1.7684905529022217,63.84375,63.84375,1.240234375,2.025390625,2.025390625,6,4,1.87109375,7.421875,1.8710127821631806,1.8710963011194788,1.8711732270988226,1.9065442785655524,1.8685518117237911,1.8713246204106648,1.8738386997768974,2.0643538454853876,0.748046875,0.8525390625,,,1.87109375,0.5938631745807971,0.6119090211224302,7.162105003080282,1.839549292046189,0.25684478114395626,0.0008251347854164592,0.0003741791826705332,0.30840990488175724,0.11810284907855172,0.9943737321242576,0.9684541554183775,0.504699410567774,0.49130409111965495,7.118818949850674,1.839451176845276,0.25839274601636847,0.0009259619257511176,0.0004268155359612814,0.307953088486971,0.11948623213489552,0.9705082331281885,0.9682199457161957,0.5020044825517225,0.49829831382708684
25,train,baseline,1.7784453630447388,63.5625,63.5625,1.2294921875,2.025390625,2.025390625,8,4,2.046875,7.421875,2.0466936444739945,2.0467766367438176,2.0468661759027165,2.081922311941537,2.050313778366801,2.053066113619724,2.0559959471108056,2.244197978317428,0.72412109375,0.83837890625,,,2.044921875,0.5993625437896491,0.6178908022402414,7.162105003080282,1.7916852322378203,0.25016182134543563,0.0062110424234136374,0.0025574019071943383,0.2726787074222523,0.09618859151685566,0.9943737135352828,0.7953520788002578,0.5036528057258511,0.40268648988597794,7.116010547520776,1.7902364901845393,0.2515786729417172,0.005993967300343961,0.0025032840530607482,0.2720657199124563,0.09715693653943323,0.9677975882973575,0.7900362622466317,0.5004966796120867,0.407169589059503
26,train,baseline,1.788878083229065,63.78125,63.78125,1.2197265625,2.025390625,2.025390625,5,4,1.771484375,7.421875,1.7710676733457402,1.7711515287748498,1.7712254059482977,1.8067825691881574,1.7694693190088926,1.7722538652159447,1.7746728063022164,1.9663498985310364,0.76123046875,0.8603515625,,,1.7724609375,0.5961177275027707,0.6144439246199878,7.162105003080282,1.7510854557921114,0.24449312807324153,0.0010690868766740635,0.00048719718144322495,0.23716945006888857,0.09119998191050296,0.9943737327347586,0.9787726746555556,0.5047047539347069,0.4965414303905517,7.115587838561602,1.7484808267403622,0.2457254223276953,0.001209447389081575,0.0005596268393236929,0.23622281357690955,0.09209976207768915,0.9694765246583623,0.9778012419434824,0.5015475270644396,0.5050101214277893
27,train,baseline,1.776216983795166,64.0625,64.0625,1.2099609375,2.025390625,2.025390625,8,5,1.779296875,7.421875,1.778956988412511,1.7790407839634668,1.7791147988969573,1.8146479288453827,1.786612978163358,1.7893945359211858,1.791824658370002,1.9832555375829746,0.76025390625,0.85986328125,,,1.7802734375,0.5961787802889477,0.6133122999590345,7.162105003080282,1.7503333137404093,0.244388111175084,0.001741314503817648,0.000790886894092872,0.23671107872519936,0.09076676529273187,0.9943737284017935,0.9717310052137114,0.5047078197360451,0.49297386380542174,7.1200644026543936,1.751047993642247,0.24593148244409813,0.0015815425016532103,0.0007304593070474984,0.23617436181633522,0.09175814076895086,0.9716512107943274,0.9725733899446214,0.5012770983964812,0.5010701212667639
28,train,baseline,1.7752676010131836,64.125,64.125,1.19921875,2.025390625,2.025390625,9,6,1.9697265625,7.421875,1.9707489030429746,1.9708321839982152,1.9709210787001163,2.0061218040997235,1.9765367274834287,1.979297136952181,1.9822119862654128,2.1711881494862926,0.73486328125,0.8447265625,,,1.9697265625,0.5935570653140023,0.6044216331568745,7.162105003080282,1.8045024580608084,0.25195141055384235,0.04572162762548615,0.019557771818205012,0.24938912193737206,0.09088677944119898,0.994373718116484,0.857698993192346,0.5046806763267337,0.4351252845730141,7.120672988193508,1.780356781163072,0.25002647700786257,0.024703543442765152,0.010610906401679618,0.24477216221887588,0.08950429566145125,0.9694630721102451,0.8373531877862301,0.5017165331440685,0.43181051794470293
29,train,baseline,1.7870523929595947,64.4375,64.4375,1.189453125,2.02734375,2.02734375,14,6,2.01171875,7.44140625,2.0131385265113044,2.0132214882197514,2.013313132051924,2.048389724317778,2.0083478084155058,2.011104068344551,2.014103474322396,2.2026325057892637,0.7294921875,0.84130859375,,,2.01171875,0.5974448326606135,0.618978674265778,7.162105003080282,1.783741000285704,0.24905261784329488,0.057855364560326805,0.024093428338079537,0.21665893475862763,0.07717221635654065,0.9943092849598338,0.8130948742751637,0.5053406360531367,0.4130723023554599,7.1252875134925695,1.7657320224912598,0.2478120383419811,0.04059189962732379,0.017003274486951894,0.2177139717685037,0.07780094428877737,0.9749203530809707,0.79798100774903,0.5024271353350773,0.4109913140853656
30,train,baseline,1.7627946138381958,64.9375,64.9375,1.1796875,2.025390625,2.025390625,11,8,1.8115234375,7.421875,1.8112410273194404,1.8113247350624586,1.8113991554041609,1.8468746931199274,1.811919998777907,1.8146986720021092,1.8171355021934594,2.008288498543739,0.755859375,0.85693359375,,,1.8115234375,0.5972799543846659,0.6160048981247325,7.162105003080282,1.735233039167699,0.24227975412555514,0.002694820999987968,0.001198548970552752,0.22232523369392698,0.08375144475719336,0.9943737174002765,0.9293381347585483,0.5046787517801024,0.47145023387377594,7.130612119957179,1.7330004246116821,0.2430366980362535,0.0026022229312623324,0.0011698225959491503,0.2206905283820113,0.08380936357991912,0.9755706581112982,0.9267537262689339,0.5027110364544045,0.4760196956041447
31,train,baseline,1.752580165863037,65.0625,65.0625,1.169921875,2.025390625,2.025390625,19,7,1.8701171875,7.421875,1.8667403493845487,1.866823814965614,1.8668993942280419,1.902255971991882,1.8725344571995397,1.875305325817616,1.8777867557336334,2.0682073187181294,0.748046875,0.8525390625,,,1.8701171875,0.5955712655480586,0.6139862354697002,7.162105003080282,1.7459379136102657,0.24377440890064747,0.0027149657050014042,0.0011815834605615743,0.23243689161170344,0.08596306019049822,0.9943737023036912,0.8883788674485156,0.5046817883409211,0.45068374382014614,7.126827752212109,1.7412218038401972,0.2443193331422576,0.0031639630831303833,0.001391921004765401,0.22654202287671943,0.08451747153149049,0.9750855656786843,0.8834563527239144,0.502640473289544,0.454546272610261
32,train,baseline,1.738992691040039,65.375,65.375,1.16015625,2.025390625,2.025390625,23,9,2.009765625,7.421875,2.0088905978991543,2.0089733103764553,2.009051716242508,2.0440749564378957,2.001932598733277,2.004687250646933,2.0072593970241654,2.1961472441014047,0.7294921875,0.84130859375,,,2.009765625,0.5960660182137902,0.616336854239642,7.162105003080282,1.759260350206267,0.24563453753465542,0.002822847710344689,0.0011642915702856321,0.24288460900068376,0.08580371064344053,0.9943736737390347,0.7979904579544251,0.5046699210925389,0.4048376924973752,7.132215741033955,1.7560027769120539,0.24620718731336172,0.003024036364054794,0.001259648236599289,0.23940556520095768,0.08524612151187944,0.9779159610029167,0.7949973849532237,0.5022074073794638,0.4078216019534171
33,train,baseline,1.7308592796325684,65.375,65.375,1.1513671875,2.025390625,2.025390625,23,10,2.109375,7.421875,2.1086231451912716,2.1087055470695986,2.1087858881822226,2.143627540273762,2.112817677060194,2.1155575480130593,2.118190183546599,2.3057381052600445,0.7158203125,0.83349609375,,,2.109375,0.5927181324728389,0.6109471875179121,7.162105003080282,1.8028266691524073,0.251717430612515,0.0026065740120770897,0.0010517155212162739,0.2797055121833907,0.09696566281241055,0.9943736642718113,0.7649147226965822,0.5046699116253155,0.3880641221021919,7.131644221979881,1.8012838416007257,0.25257623425031916,0.0029683127248798513,0.0012084515055388642,0.2783300858653712,0.09716136679587525,0.9786233659473043,0.7606618681156722,0.502539447209263,0.3907468651852351
34,train,baseline,1.7269376516342163,65.5625,65.5625,1.1416015625,2.025390625,2.025390625,20,9,2.009765625,7.421875,2.009554647712201,2.00963750273806,2.0097162021997055,2.0447761563085645,1.9982580162657784,2.001013641865137,2.0035896702445477,2.1925467704923034,0.7294921875,0.84130859375,,,2.009765625,0.593236562999072,0.6120589925277071,7.162105003080282,1.8237624211753527,0.2546405589405612,0.005389340078701288,0.002285496664271517,0.3021031023991245,0.10928968258130847,0.9943736976683777,0.842947877958452,0.5046699450218801,0.4276358851808362,7.129438455965249,1.8227763169358098,0.2556689882652231,0.004680783677551759,0.002005486833459629,0.2995851990088756,0.10913963438479447,0.9755571134235899,0.8380819270609744,0.5018162247758662,0.430254485396591
35,train,baseline,1.7181386947631836,65.75,65.75,1.1318359375,2.025390625,2.025390625,15,8,1.9287109375,7.421875,1.9288638473638735,1.9289470831720303,1.9290245540946183,1.9642627528358805,1.931059912449002,1.9338243478699375,1.9363615645532426,2.126121498646911,0.740234375,0.84765625,,,1.9306640625,0.5947232934758914,0.614361335171133,7.162105003080282,1.8357454624608436,0.256313676170808,0.008808786417556114,0.00388737511411654,0.3124726315815707,0.1169354942691436,0.9943737142929452,0.9143025833355868,0.5046699616464494,0.4638181818063659,7.1289276313285965,1.8360380335112767,0.25754757636235115,0.008001448779958231,0.0035687924330694747,0.3124047667268739,0.11798615830368811,0.9781134009512629,0.9125544847662068,0.5020442179610622,0.4689102036447737
