epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
30,train,-0.8161407113075256,76.3125,0.01428985595703125,0.241455078125,4.1171875,7890,10,,1.9404296875,,0.5057254723826303,0.4609431144753857,0.4609431144753857,0.5057254723826303,,,
31,train,-0.8194801807403564,76.875,0.0069427490234375,0.2445068359375,4.1484375,7347,10,,1.9931640625,,0.5151349162430837,0.4712580236526225,0.4712580236526225,0.5151349162430837,,,
32,train,-0.8193864226341248,76.25,0.0237274169921875,0.24658203125,4.1171875,8029,10,,1.9482421875,,0.5059787530482487,0.45805518902380815,0.45805518902380815,0.5059787530482487,,,
33,train,-0.8271167278289795,76.875,0.038116455078125,0.2464599609375,4.09765625,10020,10,,1.7607421875,,0.47661427481533525,0.41712124768425446,0.41712124768425446,0.47661427481533525,,,
34,train,-0.8045268058776855,74.1875,0.04974365234375,0.2476806640625,4.25390625,10188,10,,1.7451171875,,0.4557876865209822,0.4305629278995894,0.4305629278995894,0.4557876865209822,,,
35,train,-0.8214130997657776,76.125,0.0416259765625,0.249755859375,4.2890625,10444,10,,1.810546875,,0.45410674585221145,0.44984239097027723,0.44984239097027723,0.45410674585221145,,,
36,train,-0.8223429918289185,76.4375,0.053253173828125,0.2425537109375,4.25,9551,10,,1.81640625,,0.46928681274454975,0.45370999749914953,0.45370999749914953,0.46928681274454975,,,
37,train,-0.8406268954277039,78.3125,0.0168914794921875,0.236083984375,4.24609375,9388,10,,1.771484375,,0.4669659721018754,0.4575319221674642,0.4575319221674642,0.4669659721018754,,,
38,train,-0.8221796751022339,76.625,0.02886962890625,0.224365234375,4.1171875,8753,10,,1.70703125,,0.48672109518251483,0.4416928102754885,0.4416928102754885,0.48672109518251483,,,
39,train,-0.829475462436676,77.3125,0.0400390625,0.2254638671875,4.04296875,8805,10,,1.603515625,,0.49440402390917715,0.4377029845710536,0.4377029845710536,0.49440402390917715,,,
40,train,-0.8459470868110657,78.9375,0.041290283203125,0.22705078125,4.00390625,8258,10,,1.53515625,,0.504439067883339,0.43886324421233447,0.43886324421233447,0.504439067883339,,,
1,val,-0.13484279811382294,21.875,1.3388671875,1.5361328125,6.0,365,10,0.5245214221669701,1.2216796875,0.3379204238287108,0.5736372963059534,0.569746144766722,0.569746144766722,0.5736372963059534,0.011899081110534889,0.0005863640690222383,0.0008645718335174024
2,val,-0.21115490794181824,20.359375,1.7470703125,1.138671875,6.0,368,10,0.4714116668523023,1.22265625,0.32087527190964515,0.5589627101320294,0.5551273210131218,0.5551273210131218,0.5589627101320294,-0.005854034258347751,0.0026919222436845303,0.0013000796316191554
3,val,-0.1736898571252823,38.21875,0.72265625,0.41943359375,3.189453125,178,10,0.9447609722319428,0.9736328125,0.5871041705762556,0.739564170220621,0.7432787737642204,0.7432787737642204,0.739564170220621,0.22151104287709233,0.03449563682079315,0.019142936915159225
4,val,-0.3686850070953369,38.3125,0.398193359375,0.388427734375,1.5009765625,10,10,0.9398329859503074,0.5009765625,0.8187898230543428,0.8869708412347955,0.7455114069110188,0.7455114069110188,0.8869708412347955,0.2040532999176281,0.015518574975430965,0.023319385945796967
5,val,-0.4496302902698517,46.875,0.1705322265625,0.33349609375,2.19921875,54,10,0.9311352195528981,0.97265625,0.6663176799565695,0.7903646258371211,0.6609986835385788,0.6609986835385788,0.7903646258371211,0.18738406657910012,0.04762256145477295,0.015069250017404556
6,val,-0.48881155252456665,53.625,0.13330078125,0.29248046875,2.181640625,82,10,0.886170457088432,0.76318359375,0.6313182453538411,0.7665898165266728,0.6711796568347328,0.6711796568347328,0.7665898165266728,0.1929517321196508,0.08588096499443054,0.04906359314918518
7,val,-0.6194673180580139,66.625,0.0938720703125,0.367919921875,3.015625,217,10,0.9298117415157815,1.1328125,0.4680715864518552,0.6582157656277101,0.5722834824252545,0.5722834824252545,0.6582157656277101,0.18884134287742335,0.14730790257453918,0.022741852328181267
8,val,-0.629077136516571,66.3125,0.1280517578125,0.344482421875,3.294921875,256,10,0.8325428799733617,1.1728515625,0.4585283307193878,0.6520838645887689,0.6446401551134066,0.6446401551134066,0.6520838645887689,0.1812341806683182,0.1332697868347168,0.019546614959836006
9,val,-0.6122737526893616,62.1875,0.052459716796875,0.323974609375,3.75390625,290,10,0.9278341910480639,1.5244140625,0.3751271153307971,0.588488853158767,0.5398425569250757,0.5398425569250757,0.588488853158767,0.2818239391936515,0.11099773645401001,0.04281118884682655
10,val,-0.675194501876831,66.4375,0.033538818359375,0.3515625,3.75,242,10,0.9076573869150106,1.5869140625,0.40385527339704463,0.6084036641618239,0.5158737979953331,0.5158737979953331,0.6084036641618239,0.30041736743176506,0.15946733951568604,0.031200643628835678
11,val,-0.671227216720581,66.4375,0.0352783203125,0.345458984375,3.783203125,276,10,0.9206144488009164,1.6220703125,0.4007381452142583,0.6090382798703025,0.5323539923170943,0.5323539923170943,0.6090382798703025,0.2868608233343469,0.19501149654388428,0.03495096042752266
12,val,-0.7335083484649658,74.0625,0.0853271484375,0.26416015625,3.2421875,246,10,0.9186332365264224,1.216796875,0.43428240447299693,0.6331330771205836,0.5739499036049837,0.5739499036049837,0.6331330771205836,0.24008807158020776,0.13066363334655762,0.024779224768280983
13,val,-0.6966404318809509,69.125,0.10662841796875,0.255615234375,3.35546875,247,10,0.8165232104081381,1.40625,0.46913108907210144,0.6591577338797887,0.6073359041399115,0.6073359041399115,0.6591577338797887,0.2645590645931012,0.1816718578338623,0.03970148041844368
14,val,-0.7229209542274475,71.0625,0.11505126953125,0.250244140625,3.314453125,240,10,0.8169343474812939,1.3271484375,0.46652615570593114,0.6564139939973885,0.610831860434754,0.610831860434754,0.6564139939973885,0.23030116699795766,0.17445358633995056,0.04914632439613342
15,val,-0.7608332633972168,75.5,0.055419921875,0.2442626953125,4.05078125,346,10,0.8590523652230015,1.5966796875,0.3520172101330895,0.5737179556217831,0.5443004094456996,0.5443004094456996,0.5737179556217831,0.3047411707847919,0.19740250706672668,0.049195315688848495
16,val,-0.7414485812187195,73.6875,0.0274200439453125,0.2239990234375,3.77734375,309,10,0.8461506346812293,1.361328125,0.38845609240032086,0.6013542300130549,0.559807232157295,0.559807232157295,0.6013542300130549,0.2674516917023219,0.1303805410861969,0.0648338720202446
17,val,-0.7741941809654236,76.625,0.0288543701171875,0.22607421875,3.833984375,351,10,0.8620692716807803,1.4150390625,0.350694269878705,0.5754322306333193,0.5090900194588746,0.5090900194588746,0.5754322306333193,0.28042489952245964,0.13863807916641235,0.048958245664834976
18,val,-0.7363569140434265,72.0625,0.038543701171875,0.25244140625,3.96484375,340,10,0.837204953441034,1.61328125,0.35104107911015037,0.5744020692526735,0.5393375066257264,0.5393375066257264,0.5744020692526735,0.30165796326207456,0.1641235202550888,0.05628268048167229
19,val,-0.7698591947555542,75.1875,0.0391845703125,0.25146484375,4.11328125,367,10,0.8496336341698314,1.65625,0.3309720321684426,0.5591445949391002,0.4978348346854108,0.4978348346854108,0.5591445949391002,0.33704272409243935,0.22377975285053253,0.07173597067594528
20,val,-0.7859448194503784,75.9375,0.0224761962890625,0.2352294921875,4.02734375,332,10,0.8293021914492591,1.5673828125,0.3491488173373575,0.5701575038029001,0.5318106677335531,0.5318106677335531,0.5701575038029001,0.31742217896392944,0.1936531364917755,0.07552193850278854
21,val,-0.7867444753646851,75.9375,0.01158905029296875,0.2353515625,4.02734375,347,10,0.8403973944214234,1.5185546875,0.3406391064876696,0.5645856480037241,0.5276262225221282,0.5276262225221282,0.5645856480037241,0.32361053281225344,0.18430964648723602,0.06830336153507233
22,val,-0.7821540832519531,74.5,0.023101806640625,0.2479248046875,4.02734375,346,10,0.8288254280399281,1.51171875,0.3383965465035418,0.5623466539313118,0.5169241569336684,0.5169241569336684,0.5623466539313118,0.3162896364334495,0.1828433722257614,0.06313833594322205
23,val,-0.7159059047698975,68.0625,0.0484619140625,0.302978515625,3.814453125,313,10,0.8405235362238992,1.5283203125,0.41436147180818295,0.6233918773077001,0.5749800821268298,0.5749800821268298,0.6233918773077001,0.3478228460783118,0.31911271810531616,0.11313527077436447
24,val,-0.7872186899185181,76.125,0.0384521484375,0.236083984375,4.16015625,347,10,0.8413748692372947,1.689453125,0.34648082690913784,0.5692773285104471,0.5218373785937194,0.5218373785937194,0.5692773285104471,0.350609925318548,0.2511654496192932,0.08264008909463882
25,val,-0.7995248436927795,78.25,0.055755615234375,0.241943359375,4.12890625,395,10,0.8513168166287363,1.6328125,0.3220436619277097,0.5526467230698164,0.48710947284694067,0.48710947284694067,0.5526467230698164,0.3578866467738119,0.21850845217704773,0.0664161741733551
26,val,-0.7924572229385376,76.8125,0.048980712890625,0.234619140625,4.078125,348,10,0.7951688372957377,1.71484375,0.35727369903752015,0.5775061641169399,0.5363475660204099,0.5363475660204099,0.5775061641169399,0.35243154014831296,0.230296328663826,0.06373883038759232
27,val,-0.7951483130455017,77.4375,0.05999755859375,0.2366943359375,4.12890625,377,10,0.8470636695023782,1.7314453125,0.3082034022860398,0.54058388479933,0.4569615478504131,0.4569615478504131,0.54058388479933,0.3493368439723704,0.21441245079040527,0.04129582643508911
28,val,-0.772990882396698,73.375,0.01558685302734375,0.26220703125,4.04296875,351,10,0.8769521858102595,1.861328125,0.3385364474609829,0.5630004266282115,0.472061712516767,0.472061712516767,0.5630004266282115,0.3523753761870507,0.3007303476333618,0.06710062175989151
29,val,-0.7920696139335632,76.5,0.033477783203125,0.24853515625,4.03125,354,10,0.8379089104829012,1.83984375,0.33281099171186146,0.5585830586637484,0.45574134062835414,0.45574134062835414,0.5585830586637484,0.3583670303530453,0.2526552081108093,0.05280650779604912
30,val,-0.7360668182373047,70.25,0.012115478515625,0.2384033203125,3.98046875,309,10,0.7698647848320186,2.001953125,0.3813425765170113,0.5941301585084208,0.490148697337563,0.490148697337563,0.5941301585084208,0.3570793251437298,0.27049022912979126,0.06026604399085045
31,val,-0.7821992635726929,75.1875,0.0133514404296875,0.2354736328125,4.16015625,355,10,0.8779929700521143,2.03125,0.3397100590065846,0.5639395439653552,0.5109745240051657,0.5109745240051657,0.5639395439653552,0.35974414755121126,0.24559934437274933,0.061375346034765244
32,val,-0.8024374842643738,77.1875,0.039276123046875,0.232421875,4.078125,380,10,0.8075709714847217,1.81640625,0.3226843323587879,0.5514399525728727,0.46579570265099146,0.46579570265099146,0.5514399525728727,0.3542697485048859,0.24258288741111755,0.062453899532556534
33,val,-0.6034834980964661,55.03125,0.046051025390625,0.26123046875,5.29296875,450,10,0.7957208787585345,2.26953125,0.2466120122099299,0.4885080005503183,0.4858985400481117,0.4858985400481117,0.4885080005503183,0.29595684736849365,0.1352231204509735,0.06298264861106873
34,val,-0.78975510597229,76.6875,0.0231781005859375,0.250732421875,4.29296875,391,10,0.8109097203272999,1.7255859375,0.2966445127012671,0.5322122321719369,0.5027028835389313,0.5027028835389313,0.5322122321719369,0.36884465008621653,0.24708668887615204,0.07071003317832947
35,val,-0.7831919193267822,75.5,0.019775390625,0.2294921875,4.29296875,388,10,0.8145829095696051,1.9697265625,0.3025617975293565,0.5366786036580522,0.5133268026552724,0.5133268026552724,0.5366786036580522,0.36051559941354516,0.20479902625083923,0.03864726796746254
36,val,-0.810516893863678,78.9375,0.0086669921875,0.229736328125,4.2578125,389,10,0.821568790181957,1.8076171875,0.31073349624421864,0.5431428712602286,0.533610941227866,0.533610941227866,0.5431428712602286,0.3275344738367084,0.16456001996994019,0.03979925066232681
37,val,-0.8011823296546936,77.4375,0.0250091552734375,0.221435546875,4.28515625,423,10,0.8755481863166394,1.6953125,0.2854160831423058,0.5238395090361172,0.4959290336149482,0.4959290336149482,0.5238395090361172,0.3502234642005409,0.1755852997303009,0.051891911774873734
38,val,-0.7843425869941711,76.5,0.0258331298828125,0.2001953125,4.03125,352,10,0.8281161636115926,1.701171875,0.3327165093419786,0.5577965288904705,0.47961736336705296,0.47961736336705296,0.5577965288904705,0.3490464729218498,0.22429688274860382,0.06358664482831955
39,val,-0.811332106590271,77.8125,0.049774169921875,0.2244873046875,4.06640625,346,10,0.8858552987698158,1.513671875,0.3393736836696696,0.5626446210568444,0.4861915625483783,0.4861915625483783,0.5626446210568444,0.363932658739794,0.2591957449913025,0.057054247707128525
40,val,-0.8239787220954895,79.4375,0.05755615234375,0.217529296875,4.03125,367,10,0.8798064567540624,1.533203125,0.3215207997295364,0.5508864274520477,0.45833166944357484,0.45833166944357484,0.5508864274520477,0.342624747823096,0.22679361701011658,0.06312737613916397
1,val (nn),-0.14890165627002716,21.578125,1.3388671875,1.5380859375,6.0,1,3,0.5245214221669701,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.24617992341518402,19.953125,1.7470703125,1.13671875,6.0,1,5,0.4714116668523023,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.18095630407333374,37.90625,0.72265625,0.419921875,3.189453125,3,6,0.9447609722319428,1.02734375,0.8705507394626966,0.9177133260660307,0.9761914119994523,0.9675986778629573,0.8898383524063977,0.2413612988752663,0.06760546565055847,0.04296679422259331
4,val (nn),-0.36804676055908203,38.3125,0.398193359375,0.382080078125,1.5009765625,2,2,0.9398329859503074,0.5009765625,0.8995401500331812,0.9367327116207116,1.0,1.0,0.6131471927651153,0.23891031527401496,0.024355102330446243,0.024355102330446243
5,val (nn),-0.44950512051582336,46.46875,0.1705322265625,0.330322265625,2.19921875,3,2,0.9311352195528981,1.1982421875,0.8523176681972372,0.9066519789847199,1.0,1.0,0.42670811819688803,0.24792029995588177,0.09512613713741302,0.012957778759300709
6,val (nn),-0.4902147650718689,53.9375,0.13330078125,0.291259765625,2.181640625,6,4,0.886170457088432,0.8193359375,0.7876764366626038,0.8648164856872709,0.9646000333413866,0.9297805018443266,0.7469661828894623,0.24046944137431595,0.12046470493078232,0.2010471075773239
7,val (nn),-0.6228755712509155,67.4375,0.0938720703125,0.358154296875,3.015625,12,3,0.9298117415157815,1.35546875,0.7107399224094,0.8130566988495146,0.9284174781124062,0.7813317188464741,0.5065928626587046,0.2408076058923047,0.19485843181610107,0.14665250480175018
8,val (nn),-0.6330503821372986,66.8125,0.1280517578125,0.338134765625,3.294921875,10,3,0.8325428799733617,1.3662109375,0.7256547125314727,0.8226728695682684,0.954276120532894,0.8617174868653249,0.5318599839848899,0.24410559150946262,0.17234422266483307,0.16721272468566895
9,val (nn),-0.622111976146698,64.0,0.052459716796875,0.302978515625,3.75390625,10,3,0.9278341910480639,1.88671875,0.7047068841027797,0.8085418439031882,0.9140369692196042,0.7397715473842651,0.4952752777792204,0.334115903524681,0.1629156470298767,0.13765563070774078
10,val (nn),-0.6718100905418396,66.5625,0.033538818359375,0.32470703125,3.75,10,3,0.9076573869150106,2.0546875,0.7414123580998591,0.8329745576145677,0.9110512914460049,0.7280570669471067,0.558856176296808,0.34812404933372687,0.2404504269361496,0.1252623200416565
11,val (nn),-0.6842384934425354,68.125,0.0352783203125,0.323486328125,3.783203125,8,3,0.9206144488009164,2.107421875,0.7390584635506765,0.8313681299246328,0.932005512958104,0.7894565270528968,0.5546631495350998,0.34196684973743235,0.2971220910549164,0.18164639174938202
12,val (nn),-0.7539058327674866,76.125,0.0853271484375,0.253662109375,3.2421875,9,4,0.9186332365264224,1.3447265625,0.6953930141362985,0.8015585032037136,0.8992083568685547,0.8019046554779213,0.6314972719684049,0.30859594765107456,0.19062545895576477,0.030136482790112495
13,val (nn),-0.7129079699516296,70.9375,0.10662841796875,0.2369384765625,3.35546875,9,5,0.8165232104081381,1.9345703125,0.7375527692398414,0.8306770702244568,0.8915060232290009,0.830484185251033,0.7416214594848063,0.31744794303762747,0.2607375681400299,0.016170574352145195
14,val (nn),-0.7340492606163025,72.0,0.11505126953125,0.235595703125,3.314453125,7,5,0.8169343474812939,1.748046875,0.7251361074217115,0.8215586126923338,0.9006354800183881,0.8439737335134931,0.7281033781977029,0.29046413829062645,0.23337046802043915,0.09920208156108856
15,val (nn),-0.7785905599594116,77.75,0.055419921875,0.2216796875,4.05078125,12,5,0.8590523652230015,2.083984375,0.668609473580906,0.7832180630121756,0.8693169846607581,0.7954749483017496,0.6704140925234756,0.349769523401791,0.2542284429073334,0.04102461785078049
16,val (nn),-0.7640097737312317,75.8125,0.0274200439453125,0.206787109375,3.77734375,9,5,0.8461506346812293,1.7099609375,0.6994756302084395,0.8039295354705539,0.8902082794026136,0.828066076614344,0.7016380483211465,0.31302888288761543,0.16534893214702606,0.1726660281419754
17,val (nn),-0.7855955362319946,77.3125,0.0288543701171875,0.204345703125,3.833984375,12,5,0.8620692716807803,1.8134765625,0.6674680016048553,0.782325269548757,0.8708402894571148,0.7989035203761202,0.6691124190972256,0.33453760765817475,0.17382171750068665,0.12490952759981155
18,val (nn),-0.7394816875457764,72.0,0.038543701171875,0.2396240234375,3.96484375,12,5,0.837204953441034,2.208984375,0.6860517930159542,0.7960095346675999,0.879731777693997,0.8125341651604198,0.6893288207523174,0.35715656621262837,0.20645734667778015,0.09324441850185394
19,val (nn),-0.7988015413284302,78.8125,0.0391845703125,0.2318115234375,4.11328125,12,5,0.8496336341698314,2.1953125,0.6653903827162172,0.7807625422589219,0.8456662547670148,0.7588812930543536,0.6668159025595617,0.38418955426263696,0.2854786515235901,0.13122129440307617
20,val (nn),-0.7981055378913879,77.3125,0.0224761962890625,0.21875,4.02734375,9,5,0.8293021914492591,2.064453125,0.6885552204972056,0.7962584923901135,0.8925629290265171,0.8318038926459684,0.6901843711142308,0.3708437754958594,0.23025676608085632,0.17907804250717163
21,val (nn),-0.7966691255569458,77.3125,0.01158905029296875,0.2208251953125,4.02734375,9,5,0.8403973944214234,1.94140625,0.6885552204972056,0.7962584923901135,0.8925629290265171,0.8318038926459684,0.6901843711142308,0.3708437754958594,0.22669939696788788,0.1662706583738327
22,val (nn),-0.7962881922721863,76.5,0.023101806640625,0.2314453125,4.02734375,11,5,0.8288254280399281,1.9228515625,0.6808354474390914,0.7912061532346063,0.886784840442322,0.8227789281235898,0.6825277203604951,0.3708616348683713,0.21185752749443054,0.16721393167972565
23,val (nn),-0.7328991889953613,70.0625,0.0484619140625,0.283447265625,3.814453125,9,5,0.8405235362238992,2.09375,0.7279991687204439,0.8240544465177336,0.8957689661700661,0.8366111974533827,0.7316875549123542,0.3919483827752474,0.41696763038635254,0.12929722666740417
24,val (nn),-0.8086886405944824,78.125,0.0384521484375,0.21630859375,4.16015625,10,5,0.8413748692372947,2.2109375,0.6789982602301581,0.7898961780356688,0.858352433993403,0.7783736591251079,0.680576631610142,0.39746628742247375,0.3205080032348633,0.1512208729982376
25,val (nn),-0.8242253065109253,81.0625,0.055755615234375,0.2225341796875,4.12890625,12,5,0.8513168166287363,2.15625,0.662272075796706,0.7785848142608429,0.8421975600467546,0.7539227592844926,0.663563977020355,0.40708945267095686,0.2523316740989685,0.053191132843494415
26,val (nn),-0.8019023537635803,78.0,0.048980712890625,0.2088623046875,4.078125,12,5,0.7951688372957377,2.34765625,0.6779278786356628,0.7897005567948552,0.8560393531700983,0.7751477321110812,0.6801068547243524,0.38814534793349237,0.2359064370393753,0.06943631917238235
27,val (nn),-0.8234308362007141,80.9375,0.05999755859375,0.2198486328125,4.12890625,15,5,0.8470636695023782,2.30078125,0.6451749904848842,0.7672932029635745,0.8162527810811443,0.7145310888363576,0.6464991095264774,0.37980682372346436,0.2225971668958664,0.04098179191350937
28,val (nn),-0.8009024262428284,76.625,0.01558685302734375,0.2340087890625,4.04296875,15,5,0.8769521858102595,2.556640625,0.6485017482889261,0.7695085566493128,0.8221014951863892,0.7219557722067562,0.649841854423451,0.39725571321966197,0.3804627060890198,0.17196540534496307
29,val (nn),-0.8206343650817871,79.9375,0.033477783203125,0.2152099609375,4.03125,11,5,0.8379089104829012,2.58203125,0.6706587878916673,0.7841739158087895,0.8177945286686685,0.7157436469120502,0.671997271933537,0.4082367902378683,0.2743765711784363,0.1336892545223236
30,val (nn),-0.7551405429840088,72.5625,0.012115478515625,0.2269287109375,3.98046875,10,5,0.7698647848320186,2.8515625,0.6976254420788146,0.8035389435346418,0.8069357623666975,0.697733100063574,0.7007644346780282,0.3955439071478391,0.3073199689388275,0.06624388694763184
31,val (nn),-0.8040520548820496,77.75,0.0133514404296875,0.2158203125,4.16015625,9,4,0.8779929700521143,2.8984375,0.6885552204972056,0.7962584923901135,0.8647713315416752,0.7343534735122471,0.6221617574013922,0.40548934185590485,0.316200315952301,0.21755480766296387
32,val (nn),-0.8283656239509583,80.625,0.039276123046875,0.215576171875,4.078125,16,6,0.8075709714847217,2.5078125,0.6470158205178249,0.7684182663342425,0.8240039248938907,0.7623947335955048,0.691925444880761,0.3982486952262152,0.2678404450416565,0.06943940371274948
33,val (nn),-0.6292439103126526,58.28125,0.046051025390625,0.2357177734375,5.29296875,10,7,0.7957208787585345,3.142578125,0.7317239897002226,0.8274892348646073,0.8855984689403432,0.8603084350103433,0.79122625217123,0.35083066295865883,0.34111788868904114,0.2762390971183777
34,val (nn),-0.8305602669715881,81.125,0.0231781005859375,0.2357177734375,4.29296875,14,7,0.8109097203272999,2.28125,0.6555661191225646,0.7740595462423722,0.8713375908375165,0.8435537661091803,0.7272855541114738,0.40702914037297533,0.3517691195011139,0.0679069459438324
35,val (nn),-0.7910828590393066,76.125,0.019775390625,0.2108154296875,4.29296875,11,6,0.8145829095696051,2.87890625,0.6908781434877744,0.7989914875273054,0.8959744771596982,0.8595118469838512,0.732109176057324,0.4031180199915046,0.2345985621213913,0.06423161923885345
36,val (nn),-0.823651909828186,79.9375,0.0086669921875,0.211669921875,4.2578125,12,6,0.821568790181957,2.408203125,0.6612316131816351,0.7779494417117124,0.8921335594891145,0.854493277411684,0.7045254967940274,0.3661112286863057,0.15113301575183868,0.02001846954226494
37,val (nn),-0.8149043917655945,78.625,0.0250091552734375,0.1956787109375,4.28515625,16,7,0.8755481863166394,2.232421875,0.6348034742696876,0.7598075865943275,0.859838418809863,0.829853289272453,0.7102070650786028,0.3986342391091999,0.1953582614660263,0.060249555855989456
