epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,-0.8229175209999084,76.0625,0.01666259765625,0.288818359375,3.232421875,86,10,,0.86572265625,,0.7144352393005766,0.7898910291089752,0.7799203408682136,0.7144352393005766,,,
19,train,-0.8383192420005798,77.25,0.03350830078125,0.291259765625,3.494140625,174,9,,0.93505859375,,0.6737624187143223,0.7582580815418862,0.7322954522070418,0.6600378407109367,,,
20,train,-0.8415090441703796,77.4375,0.037933349609375,0.2822265625,3.521484375,98,10,,0.94580078125,,0.6872376588688107,0.771666812794833,0.7607658632520935,0.6872376588688107,,,
21,train,-0.8391525745391846,77.375,0.031829833984375,0.27734375,3.4375,121,10,,0.89306640625,,0.6894220842633503,0.7575686664387721,0.7460154269406456,0.6894220842633503,,,
22,train,-0.8490808606147766,78.625,0.033203125,0.272705078125,3.263671875,101,10,,0.85498046875,,0.6939941473799847,0.7717262824594932,0.7608555702854265,0.6939941473799847,,,
23,train,-0.8499033451080322,78.5625,0.0262298583984375,0.26220703125,3.263671875,82,10,,0.88037109375,,0.7069198185193839,0.768601356228876,0.7576768009850725,0.7069198185193839,,,
24,train,-0.847491979598999,78.4375,0.02679443359375,0.25634765625,3.48046875,168,10,,0.95947265625,,0.679785265912157,0.7893757282657732,0.7792744903595981,0.679785265912157,,,
25,train,-0.8438329100608826,77.4375,0.0154571533203125,0.26953125,3.59765625,150,10,,0.95166015625,,0.689264767408289,0.7912086129957259,0.7812056050812299,0.689264767408289,,,
26,train,-0.8678645491600037,80.5,0.0145721435546875,0.2462158203125,3.533203125,128,10,,0.92724609375,,0.6964248544987673,0.8062190636449842,0.7969436689792961,0.6964248544987673,,,
27,train,-0.8665415644645691,80.0625,0.032135009765625,0.244873046875,3.529296875,139,10,,1.0068359375,,0.6859102659479165,0.7982848871837569,0.7886070517928234,0.6859102659479165,,,
28,train,-0.86125648021698,79.75,0.028289794921875,0.24560546875,3.55859375,256,11,,1.0927734375,,0.6679963780114557,0.7779549406415045,0.7779549406415045,0.6797235442342158,,,
29,train,-0.8720358610153198,81.3125,0.035980224609375,0.23828125,3.568359375,173,10,,1.021484375,,0.6705848516597125,0.7820238879046262,0.7715494184157567,0.6705848516597125,,,
30,train,-0.8621704578399658,79.8125,0.02923583984375,0.2366943359375,3.611328125,300,11,,0.96435546875,,0.6416903761324915,0.7380242885768753,0.7380242885768753,0.6543456984351884,,,
31,train,-0.8562061786651611,79.0,0.0321044921875,0.248046875,3.818359375,291,11,,0.9404296875,,0.632821807425155,0.7338347388021673,0.7338347388021673,0.6457902265718782,,,
32,train,-0.8533021211624146,78.0,0.0281829833984375,0.255615234375,3.873046875,252,11,,0.96923828125,,0.6331343313113087,0.7155876540201304,0.7155876540201304,0.6460912644275202,,,
33,train,-0.8674303889274597,79.875,0.017669677734375,0.245849609375,3.794921875,235,11,,0.91845703125,,0.6475093733754975,0.7376589293949086,0.7376589293949086,0.6599592525756041,,,
34,train,-0.86335688829422,79.125,0.01514434814453125,0.2440185546875,4.1953125,264,11,,1.1123046875,,0.6288617968533621,0.7179120542924141,0.7179120542924141,0.6419698151962914,,,
35,train,-0.8704782724380493,80.0625,0.01502227783203125,0.2427978515625,3.96484375,219,11,,0.94384765625,,0.6450986396240461,0.7384830128399387,0.7384830128399387,0.6576333886839965,,,
36,train,-0.8783553242683411,80.6875,0.011444091796875,0.24658203125,3.96484375,188,10,,0.947265625,,0.653918246167869,0.7678434012827737,0.7565909083980185,0.653918246167869,,,
37,train,-0.8683001399040222,79.75,0.01141357421875,0.2437744140625,3.912109375,223,11,,0.9169921875,,0.6491233186658787,0.7639478824449601,0.7639478824449601,0.6615162500302276,,,
38,train,-0.8656489253044128,78.875,0.01568603515625,0.259521484375,3.96484375,261,11,,0.8818359375,,0.6388725559764847,0.7479786517349909,0.7479786517349909,0.6516277462509157,,,
39,train,-0.8785191178321838,80.4375,0.0225067138671875,0.25146484375,3.830078125,253,11,,0.9677734375,,0.6130901003019573,0.7096195805022001,0.7096195805022001,0.6267532649239587,,,
40,train,-0.8731943964958191,80.4375,0.0242767333984375,0.2401123046875,3.701171875,316,11,,1.0810546875,,0.6202636442113444,0.7096124216279076,0.7096124216279076,0.633674895791366,,,
1,val,-0.3717062473297119,37.09375,0.015350341796875,0.41943359375,1.4794921875,3,3,0.9477098156217337,0.479736328125,0.8857661331657709,0.9173120670897806,0.9612260046730754,0.8916752850440144,0.8504546393335419,0.2019384705433505,0.09486802667379379,0.05578690022230148
2,val,-0.40042644739151,45.5625,0.313232421875,0.5400390625,3.716796875,24,5,0.9739055230284046,1.73046875,0.7202944231761559,0.7949520977246247,0.843762588627661,0.7388593399457042,0.7230345898516932,0.11729471475296833,0.06307969242334366,0.05302843451499939
3,val,-0.5811365246772766,60.6875,0.06982421875,0.297607421875,3.203125,17,5,0.9385055437185199,1.68359375,0.7392981592095238,0.8078005822186217,0.9085260691338596,0.845893245436264,0.7406195880240751,0.35820796757286144,0.571639895439148,0.2582550346851349
4,val,-0.61482834815979,61.0,0.0010232925415039062,0.252197265625,3.224609375,16,4,0.9125005809535798,1.865234375,0.7389806182611376,0.807475524908006,0.9117024936031753,0.8049001999376963,0.7079202631270317,0.3425074475134162,0.7026512622833252,0.23831303417682648
5,val,-0.6105625629425049,60.46875,0.033782958984375,0.23046875,3.21484375,27,6,0.9155428633451423,1.97265625,0.7013269123595287,0.7796439512060147,0.8807780707039875,0.8288158955984308,0.7275662098094515,0.3416258920005027,0.4190453886985779,0.1568785458803177
6,val,-0.5672607421875,53.4375,0.1380615234375,0.2086181640625,3.40625,24,6,0.8757406698567982,2.04296875,0.7087573663594499,0.7850802416991428,0.8849714245266724,0.8346230490541331,0.7342839668258139,0.30662167168939447,0.38448867201805115,0.12499631941318512
7,val,-0.6169430017471313,60.78125,0.12225341796875,0.226318359375,2.4140625,11,5,0.8468368976746812,0.95361328125,0.7630818961955348,0.8252258371216614,0.7988238556841879,0.6820397213010815,0.7641226169632425,0.28166123477871025,0.24304990470409393,0.21020621061325073
8,val,-0.6047586798667908,57.65625,0.07769775390625,0.22705078125,3.451171875,24,9,0.8617607978791298,1.76953125,0.7092642217815837,0.7858288799980202,0.7310799900026972,0.7042029055722083,0.7769930723930909,0.32249177269578355,0.3864598870277405,0.16478894650936127
9,val,-0.7089669704437256,74.5,0.058135986328125,0.38232421875,3.484375,30,9,0.9062420948329208,1.0185546875,0.639152070566166,0.7308707783583408,0.8435900693938223,0.8272931418738243,0.7198883989208157,0.31268897271282947,0.3316405415534973,0.19658923149108887
10,val,-0.7470461130142212,75.625,0.0113525390625,0.3486328125,3.16796875,30,8,0.9336515984443403,0.8466796875,0.6437114518253227,0.7342834564363323,0.8231053153344208,0.7919130888745426,0.710227147749626,0.25556126812322516,0.22211018204689026,0.1297353059053421
11,val,-0.7555717825889587,79.3125,0.045318603515625,0.337158203125,3.419921875,42,8,0.9600135661394018,0.98291015625,0.6100572438293819,0.7088646570550371,0.8415780135809399,0.8133976335823148,0.6825618022367124,0.33073023004294716,0.28578755259513855,0.11660923063755035
12,val,-0.7663866877555847,76.625,0.016510009765625,0.309326171875,3.490234375,35,8,0.9694587194612676,1.154296875,0.6327304659917583,0.7259900393728702,0.837390110806495,0.8083351431865695,0.7012005337687783,0.3363899662439174,0.37100106477737427,0.12338820844888687
13,val,-0.7632123231887817,75.0,0.0013599395751953125,0.321044921875,3.43359375,33,8,0.9603191289096342,0.9970703125,0.6460210099487275,0.7369915535070368,0.8715048243463553,0.8486326739816421,0.7131109766933639,0.27565461995537627,0.24619704484939575,0.1205679178237915
14,val,-0.7952788472175598,77.625,0.0036163330078125,0.318603515625,3.599609375,42,9,0.9605074391368399,1.0830078125,0.6081296875322835,0.7068139980262489,0.8362360372460607,0.8192279975460182,0.6948934365823574,0.27475380056606863,0.175919771194458,0.0887792557477951
15,val,-0.7479713559150696,72.5,0.0160064697265625,0.304931640625,3.775390625,41,9,0.9631362872428488,1.025390625,0.6426475796023188,0.7348444930471456,0.8484622504064429,0.8323864662195711,0.7239816438356018,0.2738459007286384,0.2996571958065033,0.10227209329605103
16,val,-0.7517952919006348,71.75,0.0086212158203125,0.3310546875,3.541015625,35,9,0.9655995821706138,0.9306640625,0.6330725642850183,0.7271221921348032,0.810805676416959,0.7911156189546219,0.7159641779245824,0.2664657496189749,0.2091611623764038,0.12371513247489929
17,val,-0.7089154720306396,68.0625,0.0261383056640625,0.306396484375,3.03515625,31,9,0.9605939218506141,0.8134765625,0.6384995257054845,0.7309581188581276,0.7941729990851802,0.7730304071919407,0.719961112212278,0.2297099680950353,0.12739478051662445,0.1116153746843338
18,val,-0.8198130130767822,80.25,0.02069091796875,0.28466796875,3.5234375,39,9,0.9720630015407558,0.9326171875,0.6080389874151582,0.706154781227537,0.777265765309044,0.7543888743895508,0.6942263912412572,0.2851169384443569,0.27939143776893616,0.1312578022480011
19,val,-0.8332181572914124,81.5625,0.036895751953125,0.262939453125,3.447265625,36,9,0.9646849237623856,0.9306640625,0.6093734425659019,0.706620483038834,0.794202583900232,0.7731276725030655,0.6947275299974472,0.2697033895805348,0.22235658764839172,0.165885329246521
20,val,-0.8307726383209229,80.3125,0.025970458984375,0.274658203125,3.45703125,33,9,0.9823131084331573,0.931640625,0.6096202657729148,0.7067106111212532,0.7902195452322252,0.7687542872745108,0.694823645459536,0.2697322564563469,0.20201563835144043,0.10914764553308487
21,val,-0.7862347960472107,76.625,0.0230712890625,0.252685546875,3.10546875,39,10,0.9668193711789734,0.8486328125,0.6139635050762197,0.7115306429518009,0.8050596751673065,0.7961653211233732,0.7115306429518009,0.24962450293620506,0.17160555720329285,0.09074530750513077
22,val,-0.8321478962898254,81.25,0.015594482421875,0.27587890625,3.205078125,39,9,0.9783533391891839,0.845703125,0.6094859283457044,0.707873700817625,0.7730027574740002,0.749776962884958,0.6959933769720037,0.24004212316146836,0.17416977882385254,0.11673787236213684
23,val,-0.83387291431427,81.0625,0.032501220703125,0.251220703125,3.125,32,9,0.9608947089081505,0.8427734375,0.6181767592636087,0.7142186644424934,0.7975317693902095,0.7768557993116002,0.7025969307843718,0.24738156311007903,0.17760413885116577,0.12125542759895325
24,val,-0.7933961153030396,75.125,0.03662109375,0.32861328125,3.859375,44,9,0.9598195550330211,1.14453125,0.5885607560845307,0.6916507319553465,0.78947732217807,0.7676271375012855,0.6791392444511635,0.30642250923038533,0.2239164113998413,0.1335875689983368
25,val,-0.8308711051940918,79.4375,0.0262908935546875,0.268798828125,3.5234375,40,9,0.9765175402848718,0.92919921875,0.582225785421871,0.6846528109337867,0.768587527801581,0.7451738327090001,0.6719363173169041,0.2874933984535056,0.2677912712097168,0.11688418686389923
26,val,-0.8445115089416504,82.1875,0.0296478271484375,0.259765625,3.49609375,43,9,0.9668374244365564,0.92919921875,0.5925205178230596,0.6941522776507457,0.8068638377429986,0.7870858363186168,0.6817563259774831,0.2975531755191844,0.2787354588508606,0.1370338499546051
27,val,-0.84793621301651,82.375,0.0404052734375,0.252197265625,3.626953125,43,10,0.9677108872883351,0.98193359375,0.5849652291626415,0.6873571706230203,0.7968565813422384,0.7875371922186972,0.6873571706230203,0.2513238543203552,0.21369239687919617,0.10414208471775055
28,val,-0.8467864990234375,82.5625,0.038818359375,0.23291015625,3.49609375,42,9,0.9608646067762404,1.0986328125,0.5949093750788128,0.6958213657785022,0.8079014323992946,0.7882489855095508,0.6834959752563283,0.28597960101930286,0.24295443296432495,0.102134108543396
29,val,-0.8460832238197327,82.0625,0.051177978515625,0.243896484375,3.666015625,51,10,0.9681618263701286,0.9326171875,0.5601653561439857,0.6669447423425665,0.7803043091275227,0.7702883116106967,0.6669447423425665,0.27392629161202753,0.19542255997657776,0.12296447157859802
30,val,-0.8190250396728516,79.4375,0.040435791015625,0.2301025390625,3.513671875,49,10,0.980908085201152,1.009765625,0.5840577913875271,0.6874516360394842,0.8025653728530222,0.7935344009525009,0.6874516360394842,0.2652213111751963,0.21196937561035156,0.10930907726287842
31,val,-0.8676086068153381,84.5,0.0266571044921875,0.2354736328125,4.12890625,52,10,0.9747790299235282,1.0,0.5579533217854347,0.6654563743339472,0.7614075605302046,0.7503369138029452,0.6654563743339472,0.20626260122848364,0.19968682527542114,0.11172575503587723
32,val,-0.8340888023376465,79.5625,0.0113372802734375,0.292724609375,4.1640625,50,10,0.9234179800308532,0.9306640625,0.5714450943653886,0.677619432761073,0.7859591381328865,0.7760351323166021,0.677619432761073,0.20301039667538953,0.20006418228149414,0.11281735450029373
33,val,-0.8473323583602905,80.75,0.0380859375,0.25341796875,3.42578125,35,9,0.9680854319500383,0.92724609375,0.594360252040349,0.6947783439159012,0.7986888877283614,0.7781186250286871,0.6824302931789965,0.28622899777435956,0.2412286251783371,0.09302403777837753
34,val,-0.8254560828208923,79.625,0.013885498046875,0.227783203125,4.2734375,48,9,0.9274999697682155,0.931640625,0.5814283172122557,0.68535789173399,0.7850194130652599,0.7623447253955462,0.6726277940915726,0.22914105072637206,0.16512271761894226,0.1227344423532486
35,val,-0.8581206202507019,82.9375,0.01476287841796875,0.25439453125,3.990234375,50,9,0.9766874182765817,0.9755859375,0.5693770393115074,0.6753447975497648,0.747742889350753,0.7215543961261404,0.6622490519778623,0.2922199648038659,0.2104194164276123,0.08072053641080856
36,val,-0.84921795129776,80.9375,0.004680633544921875,0.2403564453125,3.927734375,47,9,0.9790564341063147,0.931640625,0.5883211852203774,0.6905983593077878,0.8285806749180615,0.8106886446715431,0.678075016066706,0.2986795387334404,0.268879234790802,0.10680144280195236
37,val,-0.815534234046936,77.125,0.0175323486328125,0.263671875,3.666015625,40,9,0.8944071876816004,0.845703125,0.6128697531396492,0.711293407807513,0.7889336090926413,0.7669912450368396,0.699521857315683,0.3111324529826143,0.3587331473827362,0.13587377965450287
38,val,-0.8475672602653503,82.1875,0.0168914794921875,0.25390625,3.73046875,49,9,0.9798838662158025,0.84375,0.5700898458877564,0.6766216248324854,0.807361049242227,0.7874465584608578,0.6635509590215474,0.23254588384253932,0.23690450191497803,0.12389754503965378
39,val,-0.8688485026359558,84.0625,0.016937255859375,0.2376708984375,3.8203125,52,9,0.9576923899977541,0.994140625,0.5548301651589819,0.6627518330925852,0.7334812078935449,0.7061160491105538,0.6492141065619829,0.2884808659933593,0.19516253471374512,0.07984279841184616
40,val,-0.8524894118309021,82.1875,0.0279541015625,0.23486328125,3.611328125,44,9,0.9727298177672545,1.0712890625,0.588557253960378,0.6905481991417513,0.7942759492960962,0.7730918437156116,0.6780295563029707,0.2814238182316024,0.20072314143180847,0.09610732644796371
1,val (nn),-0.3714750409126282,37.09375,0.015350341796875,0.416015625,1.4794921875,2,2,0.9477098156217337,0.479736328125,0.8996577117519581,0.9212192693735135,1.0,1.0,0.5693965310360815,0.21239395036094688,0.11069121211767197,0.11069121211767197
2,val (nn),-0.4053506851196289,46.6875,0.313232421875,0.55859375,3.716796875,6,4,0.9739055230284046,1.7900390625,0.7953121947964943,0.837491502027673,0.9097308138378288,0.8210249614051928,0.7000526682587442,0.11604371144898108,0.07410947978496552,0.08281611651182175
3,val (nn),-0.586840033531189,61.28125,0.06982421875,0.298583984375,3.203125,4,4,0.9385055437185199,1.7724609375,0.7997487366276823,0.8399557637141105,0.9599837976644734,0.9209547357501897,0.7050644829804134,0.363009278834994,0.6290693283081055,0.3793855607509613
4,val (nn),-0.6174816489219666,61.1875,0.0010232925415039062,0.250732421875,3.224609375,4,3,0.9125005809535798,1.9921875,0.7992218137922612,0.8395049798288956,0.9596082662007428,0.8741908860858278,0.5880066000603358,0.34904627222866724,0.8068655729293823,0.3159955143928528
5,val (nn),-0.6195098757743835,61.5,0.033782958984375,0.2276611328125,3.21484375,7,5,0.9155428633451423,2.107421875,0.764559785703995,0.8117003717460731,0.9311181183282158,0.8919524957812035,0.7142095340966796,0.34659546532486707,0.44578105211257935,0.17943859100341797
6,val (nn),-0.569724440574646,53.71875,0.1380615234375,0.2069091796875,3.40625,6,5,0.8757406698567982,2.173828125,0.7751070511191289,0.8202757542473986,0.9383954633105077,0.9031895761767887,0.7271613589582726,0.3100266117724078,0.4161003828048706,0.15222610533237457
7,val (nn),-0.6248720288276672,61.59375,0.12225341796875,0.22802734375,2.4140625,5,4,0.8468368976746812,0.97265625,0.7971729597733186,0.8379127267238253,0.8266539227254674,0.6551266444611941,0.7013123065741618,0.29105382519881684,0.26658761501312256,0.28665608167648315
8,val (nn),-0.6132693886756897,58.78125,0.07769775390625,0.2232666015625,3.451171875,6,8,0.8617607978791298,1.8515625,0.7755970605097456,0.8208714166203083,0.7765525457187912,0.748166583462957,0.7993756271393996,0.3246603405263786,0.4105091691017151,0.19499187171459198
9,val (nn),-0.7183513045310974,75.6875,0.058135986328125,0.381103515625,3.484375,8,8,0.9062420948329208,1.02734375,0.704765568131617,0.7617473105714415,0.8905632505306629,0.8769301609485405,0.7333895078953927,0.3130075162740987,0.3491838276386261,0.2285691797733307
10,val (nn),-0.7539780735969543,76.3125,0.0113525390625,0.34326171875,3.16796875,8,7,0.9336515984443403,0.841796875,0.7039535464599138,0.7610197918098407,0.8721448445229509,0.8440941694594724,0.7116424733489379,0.2605635751704049,0.23577377200126648,0.14942365884780884
11,val (nn),-0.7598111629486084,80.25,0.045318603515625,0.3310546875,3.419921875,11,7,0.9600135661394018,1.001953125,0.6757353475449742,0.7378313947998127,0.8899336351794273,0.8660235156846274,0.6837603111036764,0.3368577872076237,0.30195561051368713,0.12968678772449493
12,val (nn),-0.7687444090843201,76.9375,0.016510009765625,0.301025390625,3.490234375,9,7,0.9694587194612676,1.1865234375,0.7015516975854712,0.7590587073837992,0.8895394994996971,0.8654257202397004,0.7092838645440644,0.3399991560816781,0.3986443877220154,0.14592938125133514
13,val (nn),-0.7647643089294434,75.125,0.0013599395751953125,0.31494140625,3.43359375,9,7,0.9603191289096342,0.998046875,0.7116190779575305,0.7680445448416219,0.930620681776656,0.9154897377545825,0.7200014567134729,0.2808752155018816,0.25844624638557434,0.15342292189598083
14,val (nn),-0.8017100095748901,78.625,0.0036163330078125,0.31396484375,3.599609375,10,8,0.9605074391368399,1.0869140625,0.6763002693413996,0.7379145888936145,0.8844588463622366,0.8701011874784812,0.7068107519076505,0.2777516187838628,0.18645413219928741,0.10398082435131073
15,val (nn),-0.7578171491622925,73.8125,0.0160064697265625,0.303955078125,3.775390625,12,8,0.9631362872428488,1.0224609375,0.7158307792869774,0.7719765027600006,0.9026604028234491,0.8904195675732396,0.744733151256036,0.27343135392249457,0.32804715633392334,0.11859316378831863
16,val (nn),-0.7540836334228516,72.0,0.0086212158203125,0.332763671875,3.541015625,10,8,0.9655995821706138,0.92626953125,0.7024072505111421,0.7609136624651164,0.8613344833970911,0.8437975412162704,0.7323765878566639,0.26922393435200875,0.22315341234207153,0.15871290862560272
17,val (nn),-0.7054712176322937,67.4375,0.0261383056640625,0.304931640625,3.03515625,10,8,0.9605939218506141,0.8095703125,0.6895288351621376,0.7498702901605582,0.8290193664843982,0.8075071877177056,0.7200775387063924,0.23233501685148253,0.13464057445526123,0.14139589667320251
18,val (nn),-0.8208829760551453,80.3125,0.02069091796875,0.281494140625,3.5234375,10,8,0.9720630015407558,0.92626953125,0.6731070718850525,0.7351128131974913,0.8218286061485971,0.7996037219303885,0.7036962955226795,0.28740817546997843,0.29829689860343933,0.1529252529144287
19,val (nn),-0.8365777134895325,82.0625,0.036895751953125,0.2578125,3.447265625,10,8,0.9646849237623856,0.92626953125,0.6705760064367554,0.7327105952421773,0.8402120462336511,0.8202391179828972,0.7010395324120977,0.27493640668504465,0.23602737486362457,0.2030784785747528
20,val (nn),-0.8358093500137329,80.9375,0.025970458984375,0.268798828125,3.45703125,10,8,0.9823131084331573,0.92626953125,0.6698539592571591,0.732008008940167,0.8371085340080553,0.8167332293108144,0.7002637230614364,0.2754274440906448,0.2120574712753296,0.13475532829761505
21,val (nn),-0.7913850545883179,77.0,0.0230712890625,0.24658203125,3.10546875,12,9,0.9668193711789734,0.841796875,0.6733440094968282,0.7358739963606264,0.8535197606840885,0.8454696306324627,0.722027310744211,0.2557982535609851,0.18228426575660706,0.10888057202100754
22,val (nn),-0.8378984332084656,82.0625,0.015594482421875,0.272705078125,3.205078125,11,8,0.9783533391891839,0.841796875,0.6679562503209899,0.7311605367975145,0.8106018242656245,0.7868790642656165,0.6992626338219694,0.24499558301832064,0.18583330512046814,0.13751469552516937
23,val (nn),-0.8366981744766235,81.4375,0.032501220703125,0.24560546875,3.125,10,8,0.9608947089081505,0.841796875,0.6761233032696223,0.7377498504611248,0.8485462161237798,0.8295695349612255,0.7066283198706778,0.2508339847117312,0.18866881728172302,0.14943552017211914
24,val (nn),-0.7990584969520569,76.0,0.03662109375,0.32421875,3.859375,12,8,0.9598195550330211,1.1552734375,0.6634183811229826,0.727782553958967,0.8390672419749359,0.8189730138678774,0.6954645652681277,0.3124280932651428,0.24252110719680786,0.16223661601543427
25,val (nn),-0.8348008990287781,80.125,0.0262908935546875,0.259765625,3.5234375,12,8,0.9765175402848718,0.92626953125,0.6461788576636238,0.711726349943576,0.8104270748206921,0.7868245408344438,0.6776917373574147,0.2897528164929769,0.28824976086616516,0.14369919896125793
26,val (nn),-0.8564974665641785,83.5625,0.0296478271484375,0.253173828125,3.49609375,11,8,0.9668374244365564,0.92626953125,0.6595233300077905,0.723571308820677,0.8576235619340049,0.8400025066122472,0.6908418829821716,0.30357832578624366,0.29670464992523193,0.16077563166618347
27,val (nn),-0.8469724059104919,82.25,0.0404052734375,0.253662109375,3.626953125,12,9,0.9677108872883351,0.98486328125,0.6559812192568123,0.7204588032173107,0.8439938334842617,0.8354737361109011,0.7058602911707419,0.2524783511030625,0.2302151322364807,0.11939828842878342
28,val (nn),-0.849495530128479,82.875,0.038818359375,0.228271484375,3.49609375,11,8,0.9608646067762404,1.1220703125,0.6591281082838469,0.7232186317338978,0.8572071817479401,0.8395392360859766,0.6904503838661777,0.289325202211221,0.25898823142051697,0.11931262910366058
29,val (nn),-0.8569150567054749,83.5625,0.051177978515625,0.2364501953125,3.666015625,15,9,0.9681618263701286,0.92626953125,0.6250271945843607,0.6935216704995095,0.8175197614877949,0.8076425736509438,0.6775990643384928,0.28028879093643827,0.2083866149187088,0.13910256326198578
30,val (nn),-0.8263207674026489,80.3125,0.040435791015625,0.2254638671875,3.513671875,11,9,0.980908085201152,1.01953125,0.6575694206901448,0.721641799812617,0.8536911915502817,0.8457391942045489,0.7071078719687367,0.268154959076251,0.22864477336406708,0.13506075739860535
31,val (nn),-0.8720539808273315,84.875,0.0266571044921875,0.2303466796875,4.12890625,12,9,0.9747790299235282,0.998046875,0.6418061589463356,0.7076431641507106,0.8028248427006952,0.7921016246676365,0.6924293681028596,0.21176726165553938,0.2208009958267212,0.1333708018064499
32,val (nn),-0.8431228399276733,80.5625,0.0113372802734375,0.28466796875,4.1640625,12,9,0.9234179800308532,0.92626953125,0.6563185579825199,0.7210798617842076,0.8310429900561933,0.8218690698908444,0.7065009941335851,0.20292288193583508,0.217323899269104,0.13260586559772491
33,val (nn),-0.856675922870636,81.75,0.0380859375,0.250732421875,3.42578125,12,8,0.9680854319500383,0.92626953125,0.6527471758461212,0.7177957886233858,0.8459153365180136,0.8268233712918127,0.6844124141567753,0.28806275832844497,0.2592312693595886,0.11096828430891037
34,val (nn),-0.8371107578277588,81.0625,0.013885498046875,0.2210693359375,4.2734375,10,8,0.9274999697682155,0.92626953125,0.6731342676343811,0.7351665422958178,0.8315739046704276,0.8105295787385187,0.7037538194119146,0.23021087165819945,0.18508148193359375,0.15238027274608612
35,val (nn),-0.8644912242889404,83.6875,0.01476287841796875,0.2489013671875,3.990234375,13,8,0.9766874182765817,0.9716796875,0.6431352306224191,0.7095978625333894,0.7851950083113111,0.7584578311747852,0.675287290329071,0.29536915935517516,0.22499412298202515,0.10229285061359406
36,val (nn),-0.8517780303955078,81.25,0.004680633544921875,0.23486328125,3.927734375,11,8,0.9790564341063147,0.92626953125,0.659129529101262,0.72317936175997,0.8738397782130984,0.8582984617282275,0.6904097728117469,0.3003568365225166,0.28850290179252625,0.12503764033317566
