epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,train,-0.7851420044898987,73.5625,0.01557159423828125,0.2410888671875,2.5,25,9,,1.28515625,,0.38299962880177896,0.4378385132491402,0.4060201636417417,0.3565248712827114,,,
16,train,-0.7895118594169617,73.625,0.044525146484375,0.2452392578125,2.41015625,22,9,,1.201171875,,0.4130334291557932,0.49461942052192553,0.466017579426766,0.3878455111805973,,,
17,train,-0.786190927028656,73.4375,0.03704833984375,0.22998046875,2.40234375,23,9,,1.1630859375,,0.42643012961058746,0.5096956450411964,0.48195123357863756,0.4018170073632743,,,
18,train,-0.7895582914352417,73.8125,0.0157928466796875,0.2283935546875,2.40625,20,9,,1.1650390625,,0.4272431405138284,0.5118005568932873,0.48417237231639293,0.402664319747182,,,
19,train,-0.7733766436576843,71.5625,0.0175323486328125,0.2298583984375,2.359375,30,10,,1.091796875,,0.40983352726356614,0.49113661595261504,0.49113661595261504,0.40983352726356614,,,
20,train,-0.7845643162727356,73.0,0.0281982421875,0.2236328125,2.40234375,30,10,,1.1142578125,,0.3894905225504953,0.46593524578146045,0.46593524578146045,0.3894905225504953,,,
21,train,-0.7853574752807617,73.0,0.0215606689453125,0.2291259765625,2.3984375,33,10,,1.1015625,,0.3943425719839766,0.46596780266797383,0.46596780266797383,0.3943425719839766,,,
22,train,-0.8004153370857239,74.75,0.01462554931640625,0.218505859375,2.404296875,25,10,,1.15625,,0.4129626381210596,0.4875454988582981,0.4875454988582981,0.4129626381210596,,,
23,train,-0.7993693947792053,74.8125,0.01146697998046875,0.2083740234375,2.40625,26,10,,1.1630859375,,0.41770181275445695,0.4936524709355869,0.4936524709355869,0.41770181275445695,,,
24,train,-0.8018940687179565,75.0625,0.003368377685546875,0.2098388671875,2.40625,24,9,,1.166015625,,0.41760296826607135,0.4915361090758845,0.4627816387927826,0.3926118829466486,,,
25,train,-0.8011102080345154,74.9375,0.02484130859375,0.20458984375,2.404296875,20,9,,1.1640625,,0.41876974377051046,0.49445357765458836,0.46586368661936084,0.3938277514433074,,,
26,train,-0.8017534613609314,74.9375,0.01302337646484375,0.203125,2.40625,23,10,,1.1640625,,0.4172507655885367,0.4925358833412121,0.4925358833412121,0.4172507655885367,,,
27,train,-0.8020884990692139,74.875,0.0016260147094726562,0.202392578125,2.404296875,23,9,,1.1640625,,0.4189203583779668,0.4951035614457141,0.466550918374385,0.3939855955189404,,,
28,train,-0.7930240035057068,73.875,0.017059326171875,0.212890625,2.404296875,31,9,,1.1611328125,,0.3971496998452885,0.4710631953894123,0.4411515943673356,0.37128496334675376,,,
29,train,-0.8044666647911072,74.9375,0.007717132568359375,0.2103271484375,2.40234375,21,10,,1.162109375,,0.4184145555893778,0.49308764298396873,0.49308764298396873,0.4184145555893778,,,
30,train,-0.7992200255393982,74.5,0.0136260986328125,0.2000732421875,2.404296875,25,9,,1.14453125,,0.4068749323423084,0.48135195537440745,0.452021500226671,0.38142457882522884,,,
31,train,-0.8019348382949829,74.8125,0.03302001953125,0.1981201171875,2.404296875,29,10,,1.1826171875,,0.40018107163998273,0.47567937030381546,0.47567937030381546,0.40018107163998273,,,
32,train,-0.78924161195755,72.8125,0.03875732421875,0.2041015625,2.349609375,39,9,,1.21484375,,0.3903354343883959,0.4821758896870916,0.4528856146387622,0.3641816842125999,,,
33,train,-0.8062357902526855,75.25,0.0249176025390625,0.205810546875,2.404296875,24,9,,1.2890625,,0.40346878927702445,0.4847733083621043,0.45561638071522376,0.37787204449249445,,,
34,train,-0.8114088177680969,75.625,0.01354217529296875,0.2073974609375,2.40234375,20,9,,1.3232421875,,0.42467902569582394,0.5061810356546046,0.4782327268680566,0.3999900542640723,,,
35,train,-0.7695316672325134,70.3125,0.013916015625,0.2216796875,2.361328125,31,10,,1.2333984375,,0.4252013249925024,0.5173985140115845,0.5173985140115845,0.4252013249925024,,,
36,train,-0.7796103954315186,70.875,0.0120849609375,0.2359619140625,2.46875,29,9,,1.2919921875,,0.3746559362046957,0.44233232236441256,0.41077512767131624,0.34782547411941767,,,
37,train,-0.7520906329154968,65.875,0.0171051025390625,0.271728515625,2.501953125,44,10,,1.2041015625,,0.37669672654500275,0.39777528337456547,0.39777528337456547,0.37669672654500275,,,
38,train,-0.7824769616127014,70.5625,0.0215911865234375,0.2449951171875,2.3046875,48,10,,1.1337890625,,0.3785492963015771,0.4412746540924336,0.4412746540924336,0.3785492963015771,,,
39,train,-0.7623500823974609,67.625,0.03570556640625,0.270263671875,2.3515625,40,10,,0.96435546875,,0.35185806236108896,0.4354289722541591,0.4354289722541591,0.35185806236108896,,,
40,train,-0.7827832698822021,70.375,0.015380859375,0.268310546875,2.388671875,30,10,,1.02734375,,0.3509626597058846,0.41717755594357125,0.41717755594357125,0.3509626597058846,,,
1,val,-0.48938098549842834,50.8125,0.057708740234375,0.451416015625,2.619140625,8,4,0.9238241925189087,1.294921875,0.7188050647213827,0.5611351276854648,0.653304228244879,0.3129818068114186,0.3038295453177967,0.23248563343803924,0.36869528889656067,0.3741319179534912
2,val,-0.5298880338668823,51.8125,0.0221099853515625,0.318115234375,2.57421875,8,4,0.9133908187548024,1.322265625,0.7168780804533761,0.5577533046902128,0.6505924876735092,0.3075019784124115,0.2984944630049957,0.23371009434835746,0.3440041244029999,0.34720221161842346
3,val,-0.5715911388397217,57.5625,0.08099365234375,0.390625,2.33984375,11,6,0.877619840887246,1.0966796875,0.6919148039023851,0.5184828188350816,0.5711131266027818,0.41860301425276986,0.3978940129876988,0.21034428049387122,0.2695048451423645,0.21528887748718262
4,val,-0.6205213069915771,61.59375,0.0379638671875,0.29541015625,2.6015625,14,7,0.904690942096418,1.2861328125,0.6500241553001442,0.4520146668636189,0.5044843242078851,0.3955453975709394,0.364438717252103,0.244479855835213,0.2096903920173645,0.17865733802318573
5,val,-0.6709750890731812,67.25,0.026641845703125,0.340576171875,2.58203125,17,7,0.9231139585465011,1.369140625,0.6372182639942566,0.43102580942623514,0.4979901341115432,0.38781489463616275,0.3405336766729904,0.24726233629469832,0.11819641292095184,0.07926461100578308
6,val,-0.7207029461860657,70.75,0.01343536376953125,0.283935546875,2.60546875,15,7,0.9416612580846281,1.2646484375,0.6223032810489774,0.40534117295220706,0.4514942962319086,0.3319591254730708,0.3107287420595378,0.23522988572127582,0.10557761043310165,0.09939079731702805
7,val,-0.7228472828865051,70.9375,0.005756378173828125,0.252685546875,2.587890625,15,7,0.890133564687438,1.3251953125,0.6228900436125103,0.4067195517218797,0.43813410500964634,0.3159474957507491,0.31232969786832077,0.24865430247142709,0.09318917989730835,0.0939437747001648
8,val,-0.6024471521377563,56.0625,0.06158447265625,0.314453125,2.59765625,13,6,0.9184198644383534,1.291015625,0.6566605425488314,0.46278416725832605,0.5241188491565526,0.354815437366252,0.3289653311733547,0.14006812222578663,0.053170643746852875,0.01698632724583149
9,val,-0.7331621050834656,71.25,0.00028204917907714844,0.262939453125,2.580078125,15,7,0.9312294059366718,1.2880859375,0.6187851870775376,0.3995443344892622,0.4444706622578303,0.32374763879192303,0.3040401174443361,0.236704971453838,0.08425723761320114,0.01638058014214039
10,val,-0.7140805721282959,68.0625,0.00010198354721069336,0.259521484375,2.57421875,15,7,0.943329022969831,1.2900390625,0.6177146194539842,0.3976762524741019,0.4368575954773667,0.3145196027483158,0.301881530168032,0.21257536728115972,0.07383649796247482,0.04409901425242424
11,val,-0.7362126111984253,70.6875,0.03131103515625,0.26171875,2.611328125,16,8,0.9159628435337477,1.2900390625,0.6095681580992517,0.38448849034410626,0.4148286969215546,0.3432084436429994,0.3272820327429391,0.22710535332234622,0.08492738753557205,0.12983085215091705
12,val,-0.766503632068634,74.1875,7.456541061401367e-05,0.2340087890625,2.625,16,8,0.9256276610825549,1.458984375,0.6067944088932455,0.3799146750013732,0.3910122533492313,0.32284992138949986,0.32229666029521764,0.20788407368322845,0.07067692279815674,0.05373941734433174
13,val,-0.7281252145767212,68.875,0.0005731582641601562,0.27783203125,2.599609375,15,8,0.9188552676433375,1.3427734375,0.6265563672603385,0.41375143941546555,0.44197666780811573,0.3737190997779837,0.35909055136134593,0.213112032752193,0.0004771829699166119,0.012139261700212955
14,val,-0.748961329460144,72.5,0.0399169921875,0.2398681640625,2.404296875,15,8,0.931268259823729,1.08984375,0.6272899687406069,0.4145512656023742,0.5022483475574664,0.44173857049395826,0.35997151768624003,0.20191476267103187,0.0634879544377327,0.08756399154663086
15,val,-0.787872314453125,76.1875,0.047271728515625,0.2275390625,2.40234375,15,8,0.9341754289938349,1.2392578125,0.6228070388008292,0.40701902873132734,0.48451391578053127,0.42469380581108224,0.35176415754276213,0.19652765658841145,0.03364625945687294,0.029837822541594505
16,val,-0.7563437819480896,72.5,0.05096435546875,0.2235107421875,2.369140625,15,8,0.933405390998147,1.1240234375,0.6278218454617905,0.4155011926203457,0.5021730803102422,0.4414682816442219,0.3610041546705327,0.18533334880822294,0.05275356024503708,0.09133987873792648
17,val,-0.7472359538078308,71.75,0.029266357421875,0.2279052734375,2.37109375,15,8,0.9193559478583888,1.1396484375,0.6261739409059017,0.41279019560893593,0.49686881661045706,0.43568431445085243,0.3580506178378693,0.17941794042909642,0.05089786276221275,0.09051389992237091
18,val,-0.7607010006904602,73.375,0.007904052734375,0.2164306640625,2.40234375,15,8,0.9234988114480431,1.13671875,0.6274521307688543,0.41475273022134773,0.5020102087431713,0.4413617503689583,0.36019121263930387,0.20334591418509956,0.048644036054611206,0.08961432427167892
19,val,-0.731162428855896,69.6875,0.046112060546875,0.2322998046875,2.306640625,14,8,0.8850755298544919,0.98193359375,0.6480123195078082,0.4485510424296303,0.5482676472262533,0.49237670531482713,0.39697302989311833,0.15997809392932652,0.020224079489707947,0.06839632242918015
20,val,-0.6884971261024475,64.8125,0.0345458984375,0.244384765625,2.396484375,14,8,0.9307415298864578,1.15625,0.6571890258004235,0.46352920413761445,0.5557458524013316,0.5017684615268633,0.4132993231678065,0.19497127259498953,0.07279698550701141,0.05002293363213539
21,val,-0.7685087323188782,74.0625,0.007625579833984375,0.218994140625,2.376953125,16,9,0.9489706791609434,1.142578125,0.6210300006726519,0.4047256966193258,0.48065094169281863,0.45328073851839057,0.37995069005935156,0.1867172716294568,0.05020470172166824,0.029214195907115936
22,val,-0.7721612453460693,75.125,0.026611328125,0.2064208984375,2.373046875,16,9,0.9366379917792693,1.1396484375,0.61752491309301,0.39891378489502594,0.4672608075992034,0.439395396222335,0.37390718517745636,0.1716148263895406,0.04608937352895737,0.02707083895802498
23,val,-0.7764472961425781,74.8125,0.0015573501586914062,0.20166015625,2.431640625,16,9,0.9359323496656351,1.1787109375,0.6232834403595036,0.4083977128905283,0.49125331348572543,0.4645914256286729,0.3837708696399216,0.18707949619818673,0.04061027616262436,0.0262602549046278
24,val,-0.767444372177124,73.6875,0.0208587646484375,0.2061767578125,2.41015625,16,9,0.8852933255547357,1.169921875,0.6200704761962553,0.40306125473439425,0.4790600697331914,0.45178472046880125,0.37822111863309427,0.1725428234939415,0.04642871022224426,0.02626575529575348
25,val,-0.770025372505188,74.0625,0.03125,0.20458984375,2.41796875,16,9,0.9141106042387367,1.181640625,0.6205309035432192,0.4038585987792417,0.4807354283842702,0.453604359898618,0.37905044658130815,0.19207868442779508,0.040830984711647034,0.02481350675225258
26,val,-0.7716056704521179,74.1875,0.0005364418029785156,0.1898193359375,2.40625,16,9,0.9175754035834964,1.1728515625,0.6209794510392403,0.4046577069717755,0.4826878073406929,0.4556198592705134,0.3798807364472855,0.18253628436390673,0.0469086691737175,0.027139460667967796
27,val,-0.7751095294952393,74.8125,0.00418853759765625,0.1956787109375,2.404296875,16,9,0.9279103849288417,1.1708984375,0.6189512574659883,0.4011687326591449,0.4735599329642183,0.4459994254093732,0.376253665473929,0.17600235087059973,0.051022082567214966,0.027826571837067604
28,val,-0.7800630331039429,75.0,0.0008654594421386719,0.20947265625,2.42578125,16,9,0.9258903750552077,1.1796875,0.6215667179679694,0.4055931340474498,0.48424099117795716,0.4572907834989747,0.3808542935451148,0.189156053559156,0.03810795396566391,0.02731076255440712
29,val,-0.7760639786720276,74.5,0.0242767333984375,0.2017822265625,2.404296875,16,9,0.9201553399460307,1.1689453125,0.6207957749056355,0.4044713609542432,0.4818882813557326,0.45489143294525736,0.3796858881894588,0.1691386066604657,0.03994268923997879,0.027785448357462883
30,val,-0.7630495429039001,73.1875,0.0184783935546875,0.1973876953125,2.37890625,16,9,0.9296108032355817,1.154296875,0.6211684056270752,0.4053165446371213,0.4834844446197429,0.4567484832801915,0.3805619650036566,0.16816234783563433,0.048215024173259735,0.025692809373140335
31,val,-0.7798336744308472,74.625,0.0447998046875,0.186279296875,2.40625,15,8,0.9315572917164132,1.2470703125,0.6264702883913824,0.4130422304131568,0.49862595515335073,0.4375738896712753,0.3583289559236318,0.18841369550518466,0.001994266640394926,0.03033788688480854
32,val,-0.7754027843475342,74.1875,0.01468658447265625,0.2030029296875,2.388671875,16,8,0.9181743287770883,1.2705078125,0.6157473427855105,0.39606921548620555,0.47495465688189936,0.4120187061390413,0.3398940284999039,0.2074218714103504,0.03366304188966751,0.009849457070231438
33,val,-0.7859045267105103,75.5,0.00943756103515625,0.2001953125,2.40234375,15,8,0.9318565388915476,1.3291015625,0.626064235997636,0.4124191498702596,0.49748820186485376,0.43636803231566373,0.35764877943692264,0.2190330608891941,0.0022772245574742556,0.007751502562314272
34,val,-0.791654646396637,76.1875,0.0128173828125,0.19140625,2.435546875,15,8,0.9244431414539728,1.353515625,0.6265034150168929,0.4132853900553429,0.49939284519682814,0.4438988664448226,0.3585931858626731,0.2309071404795671,0.005334450863301754,0.00782468169927597
35,val,-0.7874747514724731,76.0,0.011016845703125,0.20751953125,2.392578125,15,8,0.9071749775045315,1.322265625,0.6253793206992408,0.411465319210783,0.49545923635645805,0.43431390423102667,0.3566074694742901,0.2279344747476815,0.0008094320655800402,0.007714082952588797
36,val,-0.7414324879646301,69.6875,0.0038928985595703125,0.2587890625,2.587890625,14,7,0.9385698260796846,1.3466796875,0.6322961275497694,0.42174925383091844,0.45346585507698123,0.3345279422659442,0.3295426209441409,0.24044913123076764,0.00083552161231637,0.038943324238061905
37,val,-0.7162685990333557,66.8125,0.0025787353515625,0.275390625,2.48828125,13,8,0.9142327874679229,1.4013671875,0.6515938361293817,0.45387014469020515,0.48237973940985773,0.41870960637449123,0.4027314678008115,0.24749185860508977,0.0004581710963975638,0.01283514965325594
38,val,-0.7821093797683716,74.1875,0.0305328369140625,0.2427978515625,2.29296875,15,8,0.915553899123776,1.125,0.6390864037407229,0.43418169998611966,0.517602507417082,0.4587555984784043,0.38133573473600924,0.22925474158736436,0.0306071937084198,0.010846617631614208
39,val,-0.7097400426864624,66.25,0.01093292236328125,0.29150390625,2.390625,14,8,0.902016517130137,0.91943359375,0.6458349391508255,0.44517243654109395,0.5382535280466082,0.4818588107937031,0.39328675598934904,0.20156995443339776,0.017543651163578033,0.016300713643431664
40,val,-0.7963991761207581,76.625,0.015716552734375,0.2366943359375,2.4296875,16,9,0.9304851837786191,1.189453125,0.6211096304726251,0.40478010981206203,0.4823450063303958,0.45528747571245165,0.38000915374270827,0.20481385576999395,0.010027819313108921,0.007725955918431282
1,val (nn),-0.5444367527961731,57.46875,0.057708740234375,0.430908203125,3.0,4,4,0.9238241925189087,1.51171875,0.8120092074001588,0.7078901980926228,0.6991723928832847,0.4009018358745363,0.5347951856458766,0.34200291289709794,0.678540825843811,0.4959058463573456
2,val (nn),-0.5876615047454834,58.28125,0.0221099853515625,0.28759765625,3.0,4,4,0.9133908187548024,1.595703125,0.8089481733360389,0.7029742873569025,0.6941097703565162,0.3908525997091674,0.5269918683856151,0.3435539476541337,0.6528865098953247,0.4468730390071869
3,val (nn),-0.6367050409317017,64.9375,0.08099365234375,0.363525390625,2.669921875,7,6,0.877619840887246,1.287109375,0.753618320068447,0.6162284361392685,0.7007623643594663,0.5927658059440133,0.5193566355087917,0.3603615052049144,0.42649367451667786,0.25747403502464294
4,val (nn),-0.673997163772583,67.625,0.0379638671875,0.281005859375,3.0,9,7,0.904690942096418,1.498046875,0.7344364497898638,0.586402882923768,0.5740593768918898,0.47890593302293294,0.5195498489411199,0.35211513816300355,0.29838985204696655,0.20386528968811035
5,val (nn),-0.7417408227920532,76.3125,0.026641845703125,0.308837890625,3.0,10,7,0.9231139585465011,1.66796875,0.7120634851918083,0.5507823157233726,0.5373757396942828,0.4342452464451738,0.47837257410252143,0.36663398315986306,0.262724369764328,0.1012754812836647
6,val (nn),-0.7881882190704346,78.75,0.01343536376953125,0.252197265625,3.0,8,7,0.9416612580846281,1.4912109375,0.6996539979578481,0.5291948876072877,0.5151440504405785,0.407005411552834,0.45325737203398664,0.36970569257486424,0.1461414247751236,0.12005581706762314
7,val (nn),-0.7826914191246033,77.3125,0.005756378173828125,0.228759765625,3.0,8,7,0.890133564687438,1.580078125,0.7058850863603905,0.53962260445493,0.5258829749356955,0.42010787484143175,0.46533787892359446,0.38424522912817255,0.18643897771835327,0.11795049905776978
8,val (nn),-0.6488397121429443,60.875,0.06158447265625,0.298095703125,3.0,7,6,0.9184198644383534,1.505859375,0.731371576369001,0.580930988814422,0.5684241780708912,0.4127721880836791,0.47526641768173084,0.24602832215595158,0.061029426753520966,0.02468051202595234
9,val (nn),-0.8049200177192688,78.9375,0.00028204917907714844,0.23291015625,3.0,8,7,0.9312294059366718,1.51953125,0.6989547830681171,0.5279886608894504,0.513901824761064,0.40549011093574117,0.4518602607319807,0.3482712861543631,0.123853899538517,0.018285119906067848
10,val (nn),-0.8001652359962463,78.125,0.00010198354721069336,0.2216796875,3.0,8,7,0.943329022969831,1.51953125,0.6989547830681171,0.5279886608894504,0.513901824761064,0.40549011093574117,0.4518602607319807,0.3372427253091423,0.09065902978181839,0.03039722703397274
11,val (nn),-0.7887647151947021,77.1875,0.03131103515625,0.23779296875,3.0,8,8,0.9159628435337477,1.50390625,0.6988900527258304,0.5278788947338916,0.5137887827141915,0.4518937076597056,0.48334497528002673,0.32225661969133657,0.13551712036132812,0.13971678912639618
12,val (nn),-0.8008386492729187,78.0,7.456541061401367e-05,0.2086181640625,3.0,8,8,0.9256276610825549,1.7421875,0.6989547830681171,0.5279886608894504,0.513901824761064,0.4520209094047941,0.48346487797348514,0.2860219989658909,0.09022621810436249,0.02542668953537941
13,val (nn),-0.7614763975143433,73.0,0.0005731582641601562,0.2420654296875,3.0,7,8,0.9188552676433375,1.6298828125,0.7248754157773489,0.5701425528376876,0.5573137690458562,0.500849710484462,0.5294917997246402,0.3054664440484835,0.0005285385996103287,0.014389852993190289
14,val (nn),-0.8059124946594238,78.5,0.0399169921875,0.20947265625,2.7421875,8,8,0.931268259823729,1.244140625,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5526131978219021,0.48346487797348514,0.36074989399778373,0.12129072844982147,0.09316755831241608
15,val (nn),-0.816840648651123,79.75,0.047271728515625,0.218017578125,2.7421875,8,8,0.9341754289938349,1.4833984375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5526131978219021,0.48346487797348514,0.33397314903396536,0.04296039044857025,0.018342236056923866
16,val (nn),-0.8108462691307068,78.8125,0.05096435546875,0.211669921875,2.7421875,8,8,0.933405390998147,1.35546875,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.552613197821902,0.48346487797348514,0.33397314903396536,0.04296039044857025,0.0926903560757637
17,val (nn),-0.8078100085258484,78.625,0.029266357421875,0.2037353515625,2.7421875,8,8,0.9193559478583888,1.35546875,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.552613197821902,0.48346487797348514,0.33397314903396536,0.04296039044857025,0.0926903560757637
18,val (nn),-0.8017927408218384,77.9375,0.007904052734375,0.19775390625,2.7421875,8,8,0.9234988114480431,1.35546875,0.6989604909390338,0.5279984343469507,0.6031222044286666,0.5526245452307652,0.48347555204555426,0.33614018756896014,0.03742874413728714,0.08801084756851196
19,val (nn),-0.8048890233039856,77.5,0.046112060546875,0.2120361328125,2.615234375,8,8,0.8850755298544919,1.1337890625,0.6989547830681171,0.5279886608894504,0.6871909783790122,0.6474151174406952,0.48346487797348514,0.25704997399825813,0.0002554970851633698,0.08588167279958725
20,val (nn),-0.7170476317405701,68.5625,0.0345458984375,0.2236328125,2.7421875,7,8,0.9307415298864578,1.37109375,0.7423330048630432,0.5979400423593696,0.6751092857688684,0.6336443640085108,0.5598856707199558,0.31283098155546973,0.0856313556432724,0.06789310276508331
21,val (nn),-0.8093022108078003,78.9375,0.007625579833984375,0.1993408203125,2.7421875,8,9,0.9489706791609434,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
22,val (nn),-0.8075275421142578,78.9375,0.026611328125,0.1876220703125,2.7421875,8,9,0.9366379917792693,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
23,val (nn),-0.8044607043266296,78.125,0.0015573501586914062,0.18896484375,2.7421875,8,9,0.9359323496656351,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
24,val (nn),-0.8081244826316833,78.5,0.0208587646484375,0.1859130859375,2.7421875,8,9,0.8852933255547357,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
25,val (nn),-0.8072991967201233,78.4375,0.03125,0.1837158203125,2.7421875,8,9,0.9141106042387367,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
26,val (nn),-0.8061167001724243,77.75,0.0005364418029785156,0.1866455078125,2.7421875,8,9,0.9175754035834964,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
27,val (nn),-0.8107017874717712,78.9375,0.00418853759765625,0.181640625,2.7421875,8,9,0.9279103849288417,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
28,val (nn),-0.8075886368751526,78.125,0.0008654594421386719,0.1934814453125,2.7421875,8,9,0.9258903750552077,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
29,val (nn),-0.8060678243637085,77.9375,0.0242767333984375,0.1866455078125,2.7421875,8,9,0.9201553399460307,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
30,val (nn),-0.8049868941307068,77.9375,0.0184783935546875,0.181640625,2.7421875,8,9,0.9296108032355817,1.375,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5809632818959817,0.5081007987159796,0.3047152783521081,0.0427420400083065,0.014883165247738361
31,val (nn),-0.8015664219856262,77.0,0.0447998046875,0.1748046875,2.7421875,8,8,0.9315572917164132,1.5029296875,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.5526131978219021,0.48346487797348514,0.31327406307860406,0.0002698116295505315,0.015548380091786385
32,val (nn),-0.8051193952560425,77.625,0.01468658447265625,0.19140625,2.7421875,9,8,0.9181743287770883,1.544921875,0.6872372743400301,0.5095391842556881,0.5840692741299718,0.5312121820981897,0.46334348129172087,0.36278117499398127,0.03858479484915733,0.0111384904012084
33,val (nn),-0.8105597496032715,78.4375,0.00943756103515625,0.1943359375,2.7421875,8,8,0.9318565388915476,1.6298828125,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.552613197821902,0.48346487797348514,0.3504898989275064,0.00024805995053611696,0.008905500173568726
34,val (nn),-0.8097797632217407,78.3125,0.0128173828125,0.1826171875,2.7421875,8,8,0.9244431414539728,1.6298828125,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.552613197821902,0.48346487797348514,0.3504898989275064,0.00024805995053611696,0.008905500173568726
35,val (nn),-0.8106055855751038,78.8125,0.011016845703125,0.196533203125,2.7421875,8,8,0.9071749775045315,1.6298828125,0.6989547830681171,0.5279886608894504,0.6031121139135095,0.552613197821902,0.48346487797348514,0.3504898989275064,0.00024805995053611696,0.008905500173568726
36,val (nn),-0.7852028012275696,74.5,0.0038928985595703125,0.231201171875,3.0,7,7,0.9385698260796846,1.625,0.7229784808794366,0.5669200108742285,0.5539950526543811,0.4543502497232328,0.4969094419621354,0.34201509441775096,0.0005770782008767128,0.02005706913769245
