epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,-0.801270604133606,75.5625,0.041107177734375,0.241943359375,2.998046875,682,10,,1.138671875,,0.4773673808637192,0.5463659719405204,0.5463659719405204,0.4773673808637192,,,
21,train,-0.8015428185462952,75.5,0.0394287109375,0.235595703125,2.984375,689,10,,1.11328125,,0.4712963378095689,0.5378757264770451,0.5378757264770451,0.4712963378095689,,,
22,train,-0.7864915132522583,73.0,0.040313720703125,0.257080078125,2.962890625,690,10,,1.0830078125,,0.4567177226037007,0.5144567432786264,0.5144567432786264,0.4567177226037007,,,
23,train,-0.8163262605667114,76.9375,0.0318603515625,0.236083984375,2.888671875,657,10,,1.052734375,,0.4793116700100215,0.5373757578878751,0.5373757578878751,0.4793116700100215,,,
24,train,-0.810062825679779,75.625,0.0227508544921875,0.2548828125,2.947265625,673,10,,1.03515625,,0.46156452660337943,0.5225073524329672,0.5225073524329672,0.46156452660337943,,,
25,train,-0.8160300850868225,76.3125,0.0193939208984375,0.2412109375,2.927734375,681,10,,1.0390625,,0.4512663100814188,0.5114342718335347,0.5114342718335347,0.4512663100814188,,,
26,train,-0.8006819486618042,74.8125,0.038421630859375,0.2369384765625,2.9921875,683,10,,1.15625,,0.46615917843198384,0.5288009297168654,0.5288009297168654,0.46615917843198384,,,
27,train,-0.8074213862419128,75.3125,0.0308074951171875,0.2388916015625,3.0,686,10,,1.1796875,,0.47827995658876155,0.5464014682989473,0.5464014682989473,0.47827995658876155,,,
28,train,-0.8176146149635315,76.375,0.04046630859375,0.224609375,2.986328125,740,10,,1.068359375,,0.4211006974642856,0.47312429898655695,0.47312429898655695,0.4211006974642856,,,
29,train,-0.8239368200302124,77.125,0.022979736328125,0.234619140625,2.998046875,701,10,,1.0869140625,,0.4423595897591853,0.5001746833019785,0.5001746833019785,0.4423595897591853,,,
30,train,-0.8290525078773499,77.3125,0.02850341796875,0.230712890625,2.9921875,733,10,,1.0888671875,,0.43819442350149895,0.504088987356479,0.504088987356479,0.43819442350149895,,,
31,train,-0.8053955435752869,74.9375,0.0408935546875,0.223876953125,2.919921875,741,10,,1.0419921875,,0.45199593643941083,0.5227333440990751,0.5227333440990751,0.45199593643941083,,,
32,train,-0.8033207654953003,74.6875,0.037109375,0.22509765625,2.935546875,749,10,,1.037109375,,0.44739202262343136,0.5193875333626711,0.5193875333626711,0.44739202262343136,,,
33,train,-0.8112765550613403,75.125,0.043670654296875,0.2408447265625,2.998046875,754,10,,1.013671875,,0.4330915435851932,0.48432254474739533,0.48432254474739533,0.4330915435851932,,,
34,train,-0.8201788067817688,76.25,0.036895751953125,0.2359619140625,3.0,748,10,,1.18359375,,0.4504496692417579,0.5149160330923753,0.5149160330923753,0.4504496692417579,,,
35,train,-0.816602885723114,75.875,0.0404052734375,0.2353515625,2.99609375,732,10,,1.12890625,,0.4487813254093156,0.5142933601941324,0.5142933601941324,0.4487813254093156,,,
36,train,-0.7961432933807373,73.125,0.031494140625,0.247314453125,2.884765625,713,10,,1.0693359375,,0.472522868939507,0.5339481615303564,0.5339481615303564,0.472522868939507,,,
37,train,-0.7952066659927368,72.8125,0.0362548828125,0.250732421875,2.87109375,709,10,,1.0732421875,,0.46309642267349993,0.5103482357966356,0.5103482357966356,0.46309642267349993,,,
38,train,-0.8321047425270081,77.1875,0.032501220703125,0.2279052734375,2.873046875,723,10,,0.9775390625,,0.4593742490210847,0.5021885604030294,0.5021885604030294,0.4593742490210847,,,
39,train,-0.8387824296951294,78.3125,0.032318115234375,0.222900390625,2.869140625,703,10,,1.048828125,,0.4659802817618629,0.5184799597413889,0.5184799597413889,0.4659802817618629,,,
40,train,-0.8225117325782776,75.875,0.03485107421875,0.232421875,2.951171875,732,10,,1.068359375,,0.43819111131501864,0.4899461604704699,0.4899461604704699,0.43819111131501864,,,
1,val,-0.20836341381072998,20.15625,1.0615234375,1.19140625,4.0,82,10,0.7286131658819053,1.0712890625,0.7083274910293498,0.6975270625870473,0.6922446705105842,0.6922446705105842,0.6975270625870473,-0.042360342751134324,0.0019225779687985778,0.0038314105477184057
2,val,-0.20901985466480255,18.65625,1.3310546875,1.2822265625,1.0,1,1,0.6680382357527129,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
3,val,-0.2762596011161804,46.78125,0.4775390625,0.4189453125,2.7421875,75,10,0.9530086844479001,1.1240234375,0.6441334421571541,0.6268678545849369,0.6725006575227614,0.6725006575227614,0.6268678545849369,0.22622186504192318,0.15500356256961823,0.048760659992694855
4,val,-0.4281531572341919,53.125,0.41748046875,0.310546875,2.294921875,59,10,0.9383377734673203,0.8447265625,0.692306356090801,0.6779548410279744,0.7686843690786136,0.7686843690786136,0.6779548410279744,0.2381889596139451,0.22440795600414276,0.0635531097650528
5,val,-0.5075162053108215,53.3125,0.327392578125,0.274658203125,2.291015625,76,10,0.8733482411611113,0.69970703125,0.6810163324052636,0.6662697739037096,0.7763089415336921,0.7763089415336921,0.6662697739037096,0.2183662679753134,0.13311471045017242,0.09521248191595078
6,val,-0.5417446494102478,60.59375,0.275146484375,0.39892578125,2.390625,83,10,0.8874011664207577,0.7568359375,0.6410660378261621,0.6230701103129392,0.6543717768696615,0.6543717768696615,0.6230701103129392,0.22889047866491888,0.17649412155151367,0.07427087426185608
7,val,-0.6831179857254028,71.1875,0.09765625,0.397705078125,2.880859375,101,10,0.947606101528902,1.125,0.5634678102526381,0.5373340054712707,0.5008750480025239,0.5008750480025239,0.5373340054712707,0.32595455949753704,0.24740256369113922,0.06012296676635742
8,val,-0.7328139543533325,73.6875,0.060699462890625,0.305908203125,2.888671875,106,10,0.9690108125206516,1.107421875,0.5506806324762181,0.5234867944071427,0.4826566253666846,0.4826566253666846,0.5234867944071427,0.37087690750795516,0.27767789363861084,0.08737947046756744
9,val,-0.7661355137825012,77.3125,0.04217529296875,0.312255859375,2.888671875,122,10,0.9187064537323528,1.1142578125,0.5243487326010821,0.49471295895645917,0.5322850635700276,0.5322850635700276,0.49471295895645917,0.30135181056148835,0.12089205533266068,0.03646929934620857
10,val,-0.7263201475143433,71.0625,0.039947509765625,0.29248046875,3.02734375,119,10,0.9318999078511676,1.1064453125,0.5331702185293414,0.5046830855765218,0.5535952566430988,0.5535952566430988,0.5046830855765218,0.3552078458191406,0.2062549740076065,0.05351240932941437
11,val,-0.7345438599586487,73.0,0.00882720947265625,0.2666015625,2.888671875,110,10,0.949418534094745,1.1845703125,0.5554879845553575,0.5307761929874703,0.621819735934701,0.621819735934701,0.5307761929874703,0.3044553208974439,0.1313546895980835,0.04381322115659714
12,val,-0.7777277827262878,76.625,0.022308349609375,0.2607421875,2.888671875,126,10,0.9225644686889417,1.1943359375,0.5208768902062353,0.4911113976095268,0.5478680954094372,0.5478680954094372,0.4911113976095268,0.3086201084129979,0.11767902225255966,0.056109096854925156
13,val,-0.7487148642539978,75.125,0.03900146484375,0.262451171875,2.990234375,131,10,0.9309807803590023,1.08984375,0.530219655402529,0.5013422914861967,0.5628283267911189,0.5628283267911189,0.5013422914861967,0.3366430568465319,0.15120679140090942,0.04396490752696991
14,val,-0.7800301313400269,76.4375,0.025299072265625,0.256591796875,3.02734375,140,10,0.8768239713050578,1.1318359375,0.5041031005276921,0.473174407991215,0.5335927084395606,0.5335927084395606,0.473174407991215,0.35325977741544856,0.15574537217617035,0.07047735154628754
15,val,-0.7713783979415894,75.625,0.044891357421875,0.254638671875,3.02734375,135,10,0.9369994861811415,1.24609375,0.5156159827287878,0.485878616789416,0.5516274507867035,0.5516274507867035,0.485878616789416,0.36060432950592086,0.19555743038654327,0.03269129991531372
16,val,-0.7853146195411682,76.4375,0.05126953125,0.24365234375,3.02734375,151,10,0.9076908021790748,1.1572265625,0.49786321878120643,0.4666362727969514,0.5272694172493209,0.5272694172493209,0.4666362727969514,0.35059333513964325,0.15115231275558472,0.07755189388990402
17,val,-0.7345439791679382,71.1875,0.041259765625,0.252685546875,2.912109375,118,10,0.8823437948486481,1.22265625,0.5398259436619582,0.5121338403596325,0.5546114290554912,0.5546114290554912,0.5121338403596325,0.3252849911373388,0.09075003117322922,0.03299720957875252
18,val,-0.7962863445281982,77.5,0.046875,0.251708984375,3.02734375,138,10,0.8791967161227434,1.1689453125,0.5024807795747093,0.47123000811938676,0.532846977615933,0.532846977615933,0.47123000811938676,0.3656403890344596,0.17544907331466675,0.026047445833683014
19,val,-0.7875155806541443,76.625,0.045196533203125,0.24755859375,3.02734375,141,10,0.9169800010726584,1.2041015625,0.5157390718546556,0.48599829796591854,0.5539583095123479,0.5539583095123479,0.48599829796591854,0.351698883806168,0.17845790088176727,0.04584266245365143
20,val,-0.6901822090148926,65.9375,0.062347412109375,0.239990234375,3.12890625,136,10,0.8597389832436868,1.0791015625,0.5352257010308854,0.5096058754947599,0.6346576419273047,0.6346576419273047,0.5096058754947599,0.30138477356036464,0.13893048465251923,0.03605854511260986
21,val,-0.7604383826255798,73.875,0.034271240234375,0.2496337890625,2.978515625,144,10,0.9062722439272746,1.1123046875,0.5203474454930701,0.4937124304191487,0.5884893202557274,0.5884893202557274,0.4937124304191487,0.3167409700717335,0.1510097235441208,0.04826069250702858
22,val,-0.7977693676948547,77.8125,0.029632568359375,0.2320556640625,2.984375,122,10,0.8608150923599062,1.1015625,0.5238480745798398,0.494196243329459,0.56012805098722,0.56012805098722,0.494196243329459,0.34568305639720665,0.15805552899837494,0.06806716322898865
23,val,-0.8094516396522522,78.625,0.017059326171875,0.2435302734375,2.9296875,133,10,0.9238939006033504,1.0576171875,0.5146929244339968,0.48421043128021024,0.5438000105086856,0.5438000105086856,0.48421043128021024,0.31737747451248877,0.13756994903087616,0.04840618744492531
24,val,-0.7940346002578735,77.0,0.00655364990234375,0.253662109375,3.02734375,130,10,0.9152458089577923,1.0419921875,0.5204448162202047,0.49089961440689556,0.5633467787999461,0.5633467787999461,0.49089961440689556,0.3241293686815098,0.19941206276416779,0.07529529929161072
25,val,-0.6571648120880127,61.6875,0.06640625,0.2548828125,3.171875,122,10,0.9031964555757556,1.3447265625,0.5404434053099804,0.5151764523636311,0.581508359610233,0.581508359610233,0.5151764523636311,0.28377377857870495,0.15930254757404327,0.05263635143637657
26,val,-0.7656348943710327,74.0,0.0367431640625,0.2357177734375,3.02734375,134,10,0.9239393616183421,1.2158203125,0.5064034602567028,0.47529841279898255,0.5393481484862854,0.5393481484862854,0.47529841279898255,0.34619341914500285,0.23712372779846191,0.05844362452626228
27,val,-0.7802668809890747,75.8125,0.04254150390625,0.217041015625,3.052734375,139,10,0.9013172552694093,1.1923828125,0.5099073536815818,0.4795030308273506,0.5459299832941878,0.5459299832941878,0.4795030308273506,0.35555397076249734,0.20677609741687775,0.040574587881565094
28,val,-0.7952603101730347,76.625,0.018096923828125,0.216552734375,3.02734375,139,10,0.889383681507383,1.162109375,0.5234135911880365,0.4940861354147348,0.5751047082356826,0.5751047082356826,0.4940861354147348,0.3498462421819954,0.2381444126367569,0.04459688812494278
29,val,-0.8234594464302063,79.75,0.0148162841796875,0.224609375,3.02734375,147,10,0.9069130434759762,1.11328125,0.49777847481879034,0.46573636305801813,0.5272753521703165,0.5272753521703165,0.46573636305801813,0.3645460631968882,0.15032817423343658,0.053001463413238525
30,val,-0.8104098439216614,78.3125,0.0260009765625,0.20654296875,3.02734375,156,10,0.887498580667236,1.111328125,0.49378021495006497,0.4618651727163309,0.5259844735509259,0.5259844735509259,0.4618651727163309,0.3658399283140848,0.17372244596481323,0.06172008812427521
31,val,-0.7536792159080505,72.5625,0.0301055908203125,0.2037353515625,2.611328125,105,10,0.907242203128724,0.85888671875,0.5790280058020756,0.5561283650877962,0.6386422944086757,0.6386422944086757,0.5561283650877962,0.2762972276115959,0.07126715779304504,0.0292027797549963
32,val,-0.7462065815925598,70.75,0.06719970703125,0.250244140625,3.02734375,121,10,0.885728662216911,1.041015625,0.5438507512737598,0.5186531433786558,0.6253885828160519,0.6253885828160519,0.5186531433786558,0.3238978488145491,0.1704121083021164,0.07487522810697556
33,val,-0.7749688029289246,73.8125,0.043365478515625,0.23681640625,3.02734375,132,10,0.9200300958020822,1.1953125,0.5247139975306445,0.49613848152756246,0.565261676779935,0.565261676779935,0.49613848152756246,0.3547912166110582,0.19368238747119904,0.04230576753616333
34,val,-0.8026927709579468,77.75,0.032379150390625,0.216064453125,3.02734375,135,10,0.9098104226167949,1.1572265625,0.5107049669394199,0.47985845522886605,0.5403895846651394,0.5403895846651394,0.47985845522886605,0.3357287018419851,0.18180014193058014,0.04571210965514183
35,val,-0.8017433881759644,77.8125,0.051666259765625,0.2177734375,3.02734375,145,10,0.9196172705430209,1.0869140625,0.5081998437858151,0.4776733966294697,0.5441804953075076,0.5441804953075076,0.4776733966294697,0.36126069852339326,0.18422378599643707,0.03486252576112747
36,val,-0.7620463371276855,73.3125,0.022003173828125,0.2763671875,2.958984375,126,10,0.8895141342433159,1.2236328125,0.5468001036599568,0.5217916712783772,0.6229152713271953,0.6229152713271953,0.5217916712783772,0.2868702762298457,0.15067172050476074,0.043000973761081696
37,val,-0.8133108615875244,79.4375,0.048675537109375,0.2235107421875,2.8828125,136,10,0.9262325022143914,1.01171875,0.5052192297665521,0.47330352877458726,0.5173916507007742,0.5173916507007742,0.47330352877458726,0.2829070646868483,0.12714432179927826,0.039758238941431046
38,val,-0.816825270652771,78.8125,0.01233673095703125,0.2113037109375,2.8828125,125,10,0.9192990122789126,1.08984375,0.5146580358920607,0.48374039267304625,0.5367050159949394,0.5367050159949394,0.48374039267304625,0.2849177390056141,0.11616122722625732,0.03154657036066055
39,val,-0.8019828796386719,77.5,0.04443359375,0.21484375,2.8828125,127,10,0.9162389601840107,1.1474609375,0.523134435789158,0.4927761852761876,0.544519693786568,0.544519693786568,0.4927761852761876,0.28473853627408774,0.11748407036066055,0.0235780980437994
40,val,-0.8116810917854309,78.25,0.01071929931640625,0.225341796875,3.02734375,134,10,0.9079279604480945,1.083984375,0.5175644476984288,0.48763124725746065,0.5555651030774135,0.5555651030774135,0.48763124725746065,0.368718614089684,0.15684054791927338,0.07661893963813782
1,val (nn),-0.2044132947921753,20.359375,1.0615234375,1.1669921875,4.0,1,4,0.7286131658819053,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.20901985466480255,18.65625,1.3310546875,1.2822265625,1.0,1,1,0.6680382357527129,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
3,val (nn),-0.27678900957107544,46.78125,0.4775390625,0.413818359375,2.7421875,5,4,0.9530086844479001,1.19921875,0.816075821491865,0.8066669700363858,0.9610339268081495,0.9226356384096879,0.6501581937429599,0.26105248149536037,0.22502703964710236,0.14404073357582092
4,val (nn),-0.4286462664604187,53.125,0.41748046875,0.308349609375,2.294921875,4,4,0.9383377734673203,0.92626953125,0.8243687034919153,0.815171990461827,0.9817567914640354,0.9637882556446076,0.6655668410150626,0.28114625068981014,0.32365086674690247,0.23520182073116302
5,val (nn),-0.5075822472572327,53.3125,0.327392578125,0.27392578125,2.291015625,5,5,0.8733482411611113,0.70556640625,0.7979767820332302,0.7873541480840524,0.9710644207752437,0.9545284601602326,0.6801609760324008,0.24706190103907905,0.14538238942623138,0.2533736228942871
6,val (nn),-0.5524022579193115,62.09375,0.275146484375,0.40625,2.390625,7,6,0.8874011664207577,0.7529296875,0.7616266665423933,0.7484741384103226,0.8385089232646671,0.7804078857622444,0.666978431472362,0.2512943969465639,0.19185662269592285,0.15803946554660797
7,val (nn),-0.7139784693717957,75.125,0.09765625,0.38818359375,2.880859375,7,5,0.947606101528902,1.17578125,0.722371745950799,0.7051113425129719,0.7203537281563592,0.5607515879758495,0.5573891637972465,0.3411007482134599,0.2584865093231201,0.13377252221107483
8,val (nn),-0.7512441873550415,75.5,0.060699462890625,0.287841796875,2.888671875,7,5,0.9690108125206516,1.18359375,0.7206848674698059,0.7031729496623111,0.7119693165326664,0.5472546683843846,0.5545209939031505,0.4049142946749913,0.3082318603992462,0.19502176344394684
9,val (nn),-0.7807052135467529,78.8125,0.04217529296875,0.300048828125,2.888671875,9,5,0.9187064537323528,1.17578125,0.695583899793164,0.6760741732292654,0.77843917661288,0.653003659965482,0.5141595333336915,0.33375330345386506,0.12498384714126587,0.11937016248703003
10,val (nn),-0.7645652294158936,75.375,0.039947509765625,0.27783203125,3.02734375,8,5,0.9318999078511676,1.1591796875,0.7092927791458719,0.6912414814745143,0.7881901592173611,0.6681856038723097,0.5366580302472252,0.37707977118481784,0.2417103499174118,0.062305957078933716
11,val (nn),-0.7394476532936096,73.375,0.00882720947265625,0.25,2.888671875,7,5,0.949418534094745,1.2744140625,0.7301749909127875,0.7139876320428227,0.8971394595203461,0.8385453899948585,0.5705435157990206,0.32985902065919065,0.15494853258132935,0.10006431490182877
12,val (nn),-0.7949624061584473,78.75,0.022308349609375,0.2471923828125,2.888671875,9,5,0.9225644686889417,1.2802734375,0.6901751813409613,0.6698579018857607,0.7968288722569158,0.6809269066867558,0.5049733877362654,0.3396556187455284,0.1105373203754425,0.15213483572006226
13,val (nn),-0.7680798768997192,77.3125,0.03900146484375,0.24462890625,2.990234375,9,6,0.9309807803590023,1.1171875,0.6939057896269911,0.6741564236036947,0.7992639952825433,0.7276119529302931,0.5692588963200222,0.368776265809534,0.14772985875606537,0.06913719326257706
14,val (nn),-0.7962059378623962,78.3125,0.025299072265625,0.240966796875,3.02734375,10,8,0.8768239713050578,1.18359375,0.6859864223966197,0.6654210583745778,0.7910795285523431,0.7647218395422453,0.6261814856350831,0.3721121987235765,0.14869490265846252,0.07978640496730804
15,val (nn),-0.7997946739196777,78.9375,0.044891357421875,0.2349853515625,3.02734375,8,7,0.9369994861811415,1.34375,0.7044811006429066,0.6854794404938067,0.8115594035826521,0.7698243777124221,0.6215350940301787,0.3911276021676393,0.2109551876783371,0.026549870148301125
16,val (nn),-0.8061181902885437,78.8125,0.05126953125,0.2152099609375,3.02734375,10,7,0.9076908021790748,1.224609375,0.6780728102701448,0.6567621576123314,0.7821570905691855,0.7340764169082494,0.5871213143208043,0.37332356361472957,0.12880167365074158,0.11427148431539536
17,val (nn),-0.7553157806396484,74.3125,0.041259765625,0.2366943359375,2.912109375,10,7,0.8823437948486481,1.2978515625,0.6965579500750652,0.6773109277474941,0.7963597860623304,0.7512565666932876,0.6117154338190187,0.34713914063494156,0.08166942000389099,0.0624336302280426
18,val (nn),-0.8154557943344116,79.9375,0.046875,0.227294921875,3.02734375,9,7,0.8791967161227434,1.228515625,0.6857120363699194,0.6647717201878992,0.7903635822849484,0.7440817619710735,0.5967434025154987,0.3860276910388856,0.18192286789417267,0.021740727126598358
19,val (nn),-0.8050370812416077,78.8125,0.045196533203125,0.2261962890625,3.02734375,8,7,0.9169800010726584,1.294921875,0.6996682759203531,0.6799636338847073,0.8059466423388193,0.7630240679031232,0.614948595205028,0.36889115409313056,0.19095373153686523,0.025648994371294975
20,val (nn),-0.6952712535858154,66.75,0.062347412109375,0.2310791015625,3.12890625,10,7,0.8597389832436868,1.09765625,0.7162086892010928,0.6998264103434346,0.8752097435996435,0.8475112820729385,0.6385946773771487,0.3342968833764152,0.16776283085346222,0.01981000043451786
21,val (nn),-0.7782046794891357,75.8125,0.034271240234375,0.2318115234375,2.978515625,8,6,0.9062722439272746,1.15625,0.7155457254294848,0.6983343920011296,0.8791901581190058,0.8363150321831991,0.6009520805911885,0.3434402539659073,0.1454492211341858,0.052124280482530594
22,val (nn),-0.8100753426551819,79.125,0.029632568359375,0.21337890625,2.984375,9,7,0.8608150923599062,1.1337890625,0.6910771078952018,0.6709986840318851,0.7962356961515265,0.7511696532946837,0.6041685236035028,0.3715381602221571,0.15757204592227936,0.1038055494427681
23,val (nn),-0.8255213499069214,80.3125,0.017059326171875,0.220703125,2.9296875,9,7,0.9238939006033504,1.083984375,0.6857120363699194,0.6647717201878992,0.7914030437428963,0.745353356901504,0.5967434025154987,0.346355940251182,0.14055754244327545,0.06850055605173111
24,val (nn),-0.8171444535255432,79.625,0.00655364990234375,0.2392578125,3.02734375,9,7,0.9152458089577923,1.0302734375,0.6887782526432128,0.668252377743993,0.7939650703014498,0.7484390555847096,0.6009019357730407,0.344124759029628,0.20832161605358124,0.08037135750055313
25,val (nn),-0.6667071580886841,63.40625,0.06640625,0.2349853515625,3.171875,10,7,0.9031964555757556,1.474609375,0.7133460731809307,0.6964530662592097,0.8187773903494269,0.7787295398629351,0.6345773561459409,0.3063326221047665,0.17395688593387604,0.11719194799661636
26,val (nn),-0.7915247082710266,76.625,0.0367431640625,0.224365234375,3.02734375,9,7,0.9239393616183421,1.306640625,0.6859104929127179,0.665004768587004,0.7906067706325159,0.7443747351604619,0.5970210029010918,0.37255799388358607,0.27103543281555176,0.06546347588300705
27,val (nn),-0.8038141131401062,78.5,0.04254150390625,0.200927734375,3.052734375,9,7,0.9013172552694093,1.287109375,0.6912469506403575,0.6709251744420661,0.7947460791276992,0.7493750504964574,0.6041090727888019,0.3839660642827776,0.2344324141740799,0.05580052733421326
28,val (nn),-0.8167259097099304,79.125,0.018096923828125,0.1973876953125,3.02734375,9,6,0.889383681507383,1.2236328125,0.685117835585376,0.6640751450707335,0.7896358148661622,0.7147353675146264,0.5560793714704222,0.37177100714128375,0.2803319990634918,0.013184070587158203
29,val (nn),-0.8535922765731812,83.25,0.0148162841796875,0.204345703125,3.02734375,11,7,0.9069130434759762,1.1494140625,0.6614296981621592,0.6382066192668179,0.7625825750527377,0.7104394895579145,0.5649429632954559,0.3979926694733202,0.12478188425302505,0.09330747276544571
30,val (nn),-0.8423588275909424,81.9375,0.0260009765625,0.1883544921875,3.02734375,11,7,0.887498580667236,1.1689453125,0.662626029347569,0.639456852513578,0.7638737592423674,0.7120138331017438,0.5664474988223043,0.4038331785974119,0.17017775774002075,0.09080234915018082
31,val (nn),-0.7687167525291443,74.375,0.0301055908203125,0.1900634765625,2.611328125,7,6,0.907242203128724,0.8720703125,0.7243128449462806,0.7074409087573419,0.8525016504591884,0.7998865643330493,0.6129922232360672,0.3047611094775916,0.06691193580627441,0.04757573828101158
32,val (nn),-0.7423588037490845,70.6875,0.06719970703125,0.23583984375,3.02734375,7,7,0.885728662216911,1.076171875,0.7338344947978204,0.7179882737231273,0.8999848324859387,0.8778954457802184,0.6604679198032892,0.3337036116586638,0.17085517942905426,0.13095612823963165
33,val (nn),-0.7937106490135193,76.4375,0.043365478515625,0.2138671875,3.02734375,8,6,0.9200300958020822,1.23828125,0.7068282491589497,0.6883701434307894,0.8144620249704373,0.7480976984085297,0.587913554016442,0.3813458010082683,0.22074691951274872,0.10095088183879852
34,val (nn),-0.8247635364532471,79.8125,0.032379150390625,0.1983642578125,3.02734375,9,6,0.9098104226167949,1.23828125,0.685117835585376,0.6640751450707335,0.7896358148661622,0.7147353675146264,0.5560793714704222,0.3510005934532706,0.17584581673145294,0.0926809310913086
35,val (nn),-0.8234056830406189,80.25,0.051666259765625,0.1990966796875,3.02734375,9,7,0.9196172705430209,1.0986328125,0.685117835585376,0.6640751450707335,0.7896358148661622,0.7432049791641041,0.5959135431894511,0.39269802871658843,0.18777017295360565,0.029707925394177437
36,val (nn),-0.7646301984786987,73.5625,0.022003173828125,0.2666015625,2.958984375,7,7,0.8895141342433159,1.318359375,0.7315959831629295,0.7156575893311488,0.9080254250227311,0.887818094973823,0.657659288224764,0.29533098376960987,0.1596987098455429,0.05386493727564812
37,val (nn),-0.8436276316642761,82.875,0.048675537109375,0.2008056640625,2.8828125,11,10,0.9262325022143914,1.0126953125,0.6606207257477528,0.6373073546043355,0.7556143149048877,0.7556143149048877,0.6373073546043355,0.3066033234099091,0.11178646236658096,0.040717605501413345
38,val (nn),-0.8366879820823669,81.0625,0.01233673095703125,0.1986083984375,2.8828125,10,10,0.9192990122789126,1.14453125,0.6723997506372118,0.6502026673755191,0.7693127386396965,0.7693127386396965,0.6502026673755191,0.31364302836060404,0.09350645542144775,0.013751872815191746
