epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
22,train,-0.5597944259643555,46.46875,0.029998779296875,0.356201171875,3.998046875,238,11,,1.8662109375,,0.4242271476878293,0.654539132114659,0.654539132114659,0.44000636246927916,,,
23,train,-0.647120475769043,58.78125,0.01236724853515625,0.3955078125,4.0,168,11,,1.7431640625,,0.4822945283879475,0.6887918008776303,0.6887918008776303,0.49648714303344077,,,
24,train,-0.6498330235481262,60.1875,0.00299835205078125,0.33837890625,4.0,97,10,,1.7548828125,,0.5164098823381901,0.7091489317934487,0.6973667767651794,0.5164098823381901,,,
25,train,-0.6489157676696777,60.25,0.01023101806640625,0.33056640625,3.982421875,128,10,,1.7392578125,,0.4970471104526868,0.7029609180397173,0.6909370550694427,0.4970471104526868,,,
26,train,-0.6364915370941162,58.875,0.01593017578125,0.318603515625,3.98828125,132,10,,1.583984375,,0.4358656871051325,0.6650124678257122,0.6514515168671104,0.4358656871051325,,,
27,train,-0.6323094367980957,57.8125,0.00792694091796875,0.333984375,4.0,130,10,,1.75390625,,0.4945632279797266,0.6960469785820103,0.6837370655436285,0.4945632279797266,,,
28,train,-0.6375670433044434,58.90625,0.00824737548828125,0.300537109375,4.0,127,11,,1.7529296875,,0.4475742495949382,0.6677848626478613,0.6677848626478613,0.46271879262366256,,,
29,train,-0.6441425681114197,59.75,0.0308380126953125,0.293212890625,3.396484375,76,10,,1.615234375,,0.5276397172813697,0.7599924354864744,0.7502718645390886,0.5276397172813697,,,
30,train,-0.6485022902488708,60.59375,0.038360595703125,0.29150390625,3.265625,106,10,,1.5361328125,,0.5438175429821894,0.7745210250918846,0.7653905473295186,0.5438175429821894,,,
31,train,-0.653570830821991,60.90625,0.034088134765625,0.2900390625,3.24609375,38,9,,1.5888671875,,0.5817660246005247,0.7979604071607012,0.7797181970693376,0.5683380591129674,,,
32,train,-0.6533983945846558,60.9375,0.0467529296875,0.283447265625,3.25,68,11,,1.4990234375,,0.5610994541507517,0.7854308843589037,0.7854308843589037,0.5731396600898809,,,
33,train,-0.6486257910728455,60.75,0.052581787109375,0.271484375,3.25,58,9,,1.46875,,0.5621719363015442,0.7860606800964788,0.7667463769198302,0.5481155136671452,,,
34,train,-0.6491581797599792,60.75,0.01128387451171875,0.267578125,3.248046875,50,10,,1.5234375,,0.5752789952722723,0.7940884130726868,0.7857478906110117,0.5752789952722723,,,
35,train,-0.6431743502616882,59.84375,0.0557861328125,0.260498046875,3.373046875,84,11,,1.427734375,,0.5345972896007025,0.7651462382866699,0.7651462382866699,0.5473631467883224,,,
36,train,-0.651469349861145,60.625,0.037139892578125,0.282470703125,3.298828125,94,10,,1.3759765625,,0.5498464534536406,0.7770136948464681,0.767983156329789,0.5498464534536406,,,
37,train,-0.6477435827255249,60.03125,0.059967041015625,0.2880859375,3.251953125,110,11,,1.1904296875,,0.5284104514798733,0.7665690774815581,0.7665690774815581,0.5413464072048577,,,
38,train,-0.642759382724762,59.75,0.032440185546875,0.27587890625,3.25,109,10,,1.1455078125,,0.5369100024351962,0.7710776622776854,0.7618089483324856,0.5369100024351962,,,
39,train,-0.644883930683136,60.125,0.026123046875,0.260986328125,3.25,90,11,,1.193359375,,0.541258778671651,0.7734402519856176,0.7734402519856176,0.5538427520363044,,,
40,train,-0.6432367563247681,59.375,0.037322998046875,0.276123046875,3.318359375,147,11,,1.2939453125,,0.5083105060981152,0.7514538447006285,0.7514538447006285,0.5217965681748817,,,
1,val,-0.2561247944831848,39.0,0.51123046875,0.5146484375,4.0,26,7,0.9405797193248494,1.7451171875,0.580900717416753,0.5587700542501872,0.7349760300136685,0.6746104330980721,0.509296091396811,0.2085348151062834,0.32739803194999695,0.2722158133983612
2,val,-0.38596633076667786,37.6875,0.0313720703125,0.384765625,4.0,26,10,0.892259542924341,1.62109375,0.6186681390710334,0.6004492800952016,0.7599617313940145,0.7505534573272405,0.6004492800952016,0.2136390286460443,0.3471873104572296,0.17979083955287933
3,val,-0.3225441575050354,28.828125,0.0152740478515625,0.384033203125,3.62109375,13,5,0.6428986146478026,1.9033203125,0.7132365383786323,0.702373264217404,0.8552746813117991,0.7783751343430619,0.6284447693673862,0.10854691787572598,0.0034076906740665436,0.00047808096860535443
4,val,-0.6067887544631958,60.59375,0.0028057098388671875,0.38916015625,4.0,27,8,0.8956359721368666,1.6513671875,0.5443646183665989,0.5153061221437734,0.7089852104154164,0.6665883320305026,0.48308503344863774,0.2572158390155788,0.1414993405342102,0.07069934159517288
5,val,-0.6086761355400085,59.6875,0.00010919570922851562,0.36962890625,4.0,27,8,0.8906981270958878,1.6787109375,0.5455235148503147,0.5162517826947541,0.7095576456773484,0.667261888361285,0.4841106279168529,0.24231605146730537,0.14646966755390167,0.07283943146467209
6,val,-0.6098288893699646,59.78125,0.0301666259765625,0.434814453125,3.220703125,20,5,0.8911073242270542,1.490234375,0.621586317838557,0.6056544162930884,0.8106623873858403,0.7135533394876836,0.5085768522789011,0.3150709334312098,0.12029824405908585,0.11349454522132874
7,val,-0.408625990152359,35.6875,0.266845703125,0.39990234375,2.341796875,15,5,0.7707750963782861,0.74169921875,0.7722560818283968,0.766551778020245,0.9181894491583276,0.875793256827595,0.7079213186136588,0.23728126003886443,0.4136195182800293,0.23670458793640137
8,val,-0.6264857649803162,61.09375,0.0257110595703125,0.35791015625,3.220703125,22,6,0.9036574828225457,1.3564453125,0.6107646304849961,0.5944071451998333,0.8032902866395681,0.7371348721674587,0.5251715455531654,0.309671571349962,0.06259618699550629,0.05142341926693916
9,val,-0.5018131732940674,47.46875,0.0014801025390625,0.402587890625,4.0,19,5,0.9208912640791169,2.033203125,0.6056270681406066,0.5853688278071775,0.7509228943009911,0.6210245355110355,0.48417205180226297,0.23905995981590134,0.35905835032463074,0.24630948901176453
10,val,-0.6499999165534973,63.90625,0.08197021484375,0.410888671875,3.220703125,23,5,0.9051011710894608,1.6083984375,0.6091087848263431,0.5928892566208486,0.8026061416835917,0.7019048544192212,0.4927629302472778,0.29808064190447164,0.006637034472078085,0.0067438543774187565
11,val,-0.6357919573783875,61.28125,0.057098388671875,0.367431640625,3.220703125,23,5,0.9135269336655014,1.5751953125,0.6048506442726895,0.5882109423687675,0.7990981559831145,0.6969720509895279,0.48701056325986314,0.2973166065783618,0.005938033107668161,0.0060637397691607475
12,val,-0.6417850255966187,62.3125,0.11669921875,0.366455078125,3.220703125,23,6,0.9153911959884373,1.49609375,0.6090500483999335,0.5927225962654287,0.802330794381537,0.7358798794913977,0.5232056746114757,0.30125135181156476,0.002656269818544388,0.004105831496417522
13,val,-0.4859998822212219,44.34375,0.01788330078125,0.43994140625,4.0,20,7,0.9080034120416701,1.646484375,0.5935704245374888,0.5713233442470308,0.7425159090268494,0.683781119104268,0.5232337307990386,0.16576684316117424,0.004431521985679865,0.006931103300303221
14,val,-0.4964505732059479,45.96875,0.0035400390625,0.3544921875,4.0,20,7,0.904943027315707,1.4345703125,0.5992976136382802,0.5789062152129465,0.7470410885880572,0.6891532162728933,0.5314871699875463,0.09987091978972913,0.001035020686686039,0.004731654655188322
15,val,-0.601497232913971,59.0625,0.00901031494140625,0.3583984375,4.0,25,8,0.9365610594959399,1.423828125,0.5607568451000094,0.5343117746358701,0.7203539733830635,0.6794189238983378,0.503193594726864,0.2122962159157848,0.18030071258544922,0.2323077768087387
16,val,-0.4886769652366638,45.96875,0.01337432861328125,0.313232421875,4.0,25,7,0.8872445291002837,1.572265625,0.5596018090105906,0.5321003652815847,0.7190447438802088,0.6556041374471692,0.48017235417867066,0.17953387637918758,0.004652983509004116,0.09214642643928528
17,val,-0.6282154321670532,60.6875,0.0010709762573242188,0.315185546875,4.0,29,7,0.9519160704278871,2.0390625,0.5409360199256124,0.5116107631112272,0.7067743143660035,0.6408645157636546,0.45763256732840984,0.24807397001817977,0.0002973456576000899,0.005071926396340132
18,val,-0.6271563768386841,62.3125,0.0408935546875,0.313232421875,4.0,28,7,0.9300396037094705,1.9130859375,0.548083329927974,0.5203028762618483,0.7119659875847475,0.6470321455859817,0.4671151571985249,0.2344737148530464,0.060432422906160355,0.052089545875787735
19,val,-0.6381462216377258,62.09375,0.0015363693237304688,0.326416015625,4.0,28,7,0.9100283486197103,1.91015625,0.5431501693709022,0.5141297506664122,0.708279884822947,0.6426449532208451,0.4603831060374477,0.26056671563052936,0.061032433062791824,0.04507926106452942
20,val,-0.5096494555473328,47.375,0.0026264190673828125,0.3046875,4.0,22,6,0.9075637571225981,2.013671875,0.5852253561563798,0.5624699756339134,0.737206101424972,0.6474972314608652,0.48876214467487455,0.15979823953305936,0.0003003792662639171,0.005671880207955837
21,val,-0.5414873361587524,50.71875,0.034759521484375,0.29443359375,4.0,26,6,0.9030923297629567,2.05859375,0.5570709477368525,0.5303154366814157,0.7179599501045271,0.6224970276658239,0.451850921740084,0.22188225465561795,0.11798709630966187,0.08732398599386215
22,val,-0.5499347448348999,50.3125,0.0225677490234375,0.368408203125,4.0,28,7,0.8995649713095636,1.8232421875,0.5632999727331799,0.5388004366530998,0.723020516685206,0.6602332414476797,0.48734038908736754,0.25720080967580794,0.15794754028320312,0.19089524447917938
23,val,-0.641082227230072,62.09375,0.00042438507080078125,0.363525390625,4.0,29,8,0.9069956989284862,1.8232421875,0.5409269472394165,0.5120011268984319,0.7070011155828964,0.6643347661410032,0.4795641973178736,0.24516729486768088,0.00018276610353495926,0.05209162458777428
24,val,-0.6591443419456482,64.3125,8.922815322875977e-05,0.3271484375,4.0,29,8,0.878395286212744,1.7529296875,0.5375558094265795,0.5077776812780139,0.7044795439557512,0.66150538501659,0.47511294064568166,0.24517994922115105,0.0006256229244172573,0.0558866448700428
25,val,-0.6432791948318481,62.59375,0.0003833770751953125,0.322265625,4.0,29,8,0.9214603785715623,1.6494140625,0.5391512597013938,0.5096027291178382,0.7055718822799744,0.6627419986855223,0.4770464510661069,0.2589075999786112,5.1578415877884254e-05,0.14801573753356934
26,val,-0.6047894358634949,58.78125,0.005191802978515625,0.321044921875,4.0,25,7,0.9265499476625454,1.6640625,0.5610027299171408,0.5344043981530622,0.7204125618672326,0.6571873745077843,0.4826376078515612,0.20928653269732725,0.06324397027492523,0.11363039165735245
27,val,-0.6305699348449707,61.0,0.0016164779663085938,0.323974609375,4.0,28,7,0.9069374801309039,1.7958984375,0.5428087896478875,0.5133486938225701,0.7078189706122289,0.6421276407852828,0.4595639820083629,0.21231144215453776,0.0005286284140311182,0.061564862728118896
28,val,-0.5009719133377075,46.5625,0.0069580078125,0.322509765625,4.0,19,5,0.9013401992038989,2.01953125,0.5999743736462888,0.5786614043895428,0.7469091329391866,0.6151401555906006,0.47602808717202916,0.24121479833646292,0.35032227635383606,0.238140270113945
29,val,-0.6500325798988342,63.3125,0.0294647216796875,0.306396484375,3.220703125,23,5,0.8346100461009437,1.59375,0.6071026339729171,0.5906592404512869,0.8009064622391662,0.6995308089757866,0.4900267519683915,0.30535369888007957,0.0033678573090583086,0.0037087618838995695
30,val,-0.6481031179428101,62.8125,0.004749298095703125,0.2880859375,3.220703125,23,6,0.8129194884988052,1.4716796875,0.6086963660981606,0.5923142583912511,0.8019963305469315,0.7354614837199157,0.5227341862915518,0.2994043677846276,0.0035522968973964453,0.008411363698542118
31,val,-0.6502170562744141,63.0,0.048492431640625,0.280517578125,3.220703125,23,5,0.8494721732616717,1.595703125,0.6073521095443861,0.5909411755580487,0.8011301257196781,0.6998388143326033,0.490371388371616,0.29790124247190275,0.0016428452217951417,0.005469810217618942
32,val,-0.6497644186019897,62.59375,0.10125732421875,0.28759765625,3.220703125,23,7,0.8873708508089428,1.345703125,0.6116610075034365,0.5955040056865187,0.8042613292621286,0.7602689550459623,0.5495638998589882,0.3006357329746549,0.006049322430044413,0.005991252604871988
33,val,-0.5251827836036682,49.5,0.0352783203125,0.28564453125,3.220703125,16,4,0.6820275719158313,1.59375,0.6570187509042804,0.6431534780473637,0.8352251903553611,0.6949520905418237,0.5170915028040421,0.3145817751397301,0.1859087347984314,0.1748075932264328
34,val,-0.6306242346763611,60.6875,0.039947509765625,0.2705078125,3.220703125,34,8,0.8543414051930607,1.5146484375,0.5766411588013793,0.5592756637329732,0.7802321232022953,0.7487726278833173,0.5292827368778696,0.2808534627659348,0.022101208567619324,0.018989572301506996
35,val,-0.6531092524528503,63.40625,0.05615234375,0.2626953125,3.220703125,23,7,0.761654504774987,1.330078125,0.6054641223357748,0.5888464130253979,0.7995168252842897,0.7546381215385771,0.5421836289555104,0.2959430682351808,0.006498569156974554,0.005955791566520929
36,val,-0.6423372626304626,61.6875,0.0831298828125,0.271484375,3.220703125,23,7,0.8080089217925289,1.326171875,0.6038477453237441,0.5871715546138021,0.7984119198751234,0.7533065201406419,0.5403205670226754,0.29514961329695044,0.0022423616610467434,0.00640883669257164
37,val,-0.6394291520118713,63.3125,0.072998046875,0.26806640625,3.220703125,27,9,0.8649790505766879,1.09375,0.6013022556254759,0.5847741502109494,0.7972268102024205,0.7799394688646941,0.5718610620098443,0.2975728535930532,0.0011965412413701415,0.01634838618338108
38,val,-0.6467716693878174,62.5,0.017486572265625,0.2724609375,3.220703125,22,7,0.8787684219623029,1.2265625,0.6094051425217597,0.5929605724450249,0.8022811066071369,0.757932454647344,0.546747071859975,0.3107918348943637,0.06460054963827133,0.0635666623711586
39,val,-0.6411899924278259,64.125,0.049713134765625,0.267822265625,3.220703125,29,8,0.852896734851176,1.2431640625,0.5823216169434821,0.5648597259128547,0.7833651989103259,0.7523291015681826,0.5352381328863822,0.2890647056406891,0.0021354700438678265,0.007525372784584761
40,val,-0.6583310961723328,64.125,0.04901123046875,0.27099609375,3.220703125,23,7,0.855170762389106,1.3544921875,0.6082128821939228,0.5918698164719041,0.8017974213924324,0.7573171432170558,0.5455277459262038,0.3007106891116237,0.003508380614221096,0.007718805223703384
1,val (nn),-0.25872892141342163,39.3125,0.51123046875,0.47900390625,4.0,5,6,0.9405797193248494,2.14453125,0.8323045076584521,0.823951752804879,0.8209012546515876,0.7562190070843332,0.7666896692509638,0.2924314539485792,0.637279212474823,0.5272785425186157
2,val (nn),-0.40443211793899536,40.3125,0.0313720703125,0.3662109375,4.0,5,9,0.892259542924341,1.9091796875,0.8771366240299898,0.8713023946865146,0.8690622185439598,0.8617131320184546,0.8645399068110496,0.2911556406968248,0.7489933371543884,0.3935965597629547
3,val (nn),-0.31923606991767883,28.828125,0.0152740478515625,0.37353515625,3.62109375,3,4,0.6428986146478026,2.61328125,0.9413833640004579,0.9390294784478751,0.9960724603383427,0.9921554419094898,0.8893481720698962,0.1311029894194564,0.007564079016447067,0.002496832050383091
4,val (nn),-0.627639651298523,62.59375,0.0028057098388671875,0.3740234375,4.0,4,7,0.8956359721368666,1.98828125,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7361871021606887,0.7445509997728406,0.3596945761423439,0.33258700370788574,0.11614954471588135
5,val (nn),-0.6323198676109314,62.0,0.00010919570922851562,0.35546875,4.0,4,7,0.8906981270958878,1.98828125,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7361871021606887,0.7445509997728406,0.3596945761423439,0.33258700370788574,0.11614955216646194
6,val (nn),-0.6429138779640198,63.09375,0.0301666259765625,0.449462890625,3.220703125,4,4,0.8911073242270542,1.9736328125,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.7480199343266787,0.6166172117580403,0.3742792473206687,0.22469568252563477,0.11136307567358017
7,val (nn),-0.39955803751945496,35.46875,0.266845703125,0.410400390625,2.341796875,3,4,0.7707750963782861,0.8759765625,0.8888740720572885,0.88352321877107,0.9877829524751429,0.9756658117904062,0.7889793621919015,0.26413601238359313,0.5711767673492432,0.38426336646080017
8,val (nn),-0.6443429589271545,63.0,0.0257110595703125,0.342529296875,3.220703125,4,5,0.9036574828225457,1.7275390625,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.79985829677317,0.6811874279384256,0.3746703312575278,0.11236251145601273,0.08412542194128036
9,val (nn),-0.5399152636528015,51.40625,0.0014801025390625,0.4052734375,4.0,3,4,0.9208912640791169,2.75390625,0.8489304557372161,0.8412973533716647,0.8385471572886728,0.6788965679085568,0.7126556470008505,0.3098268978223543,0.7748973965644836,0.4431341588497162
10,val (nn),-0.6538994312286377,64.125,0.08197021484375,0.40869140625,3.220703125,4,4,0.9051011710894608,2.220703125,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.7480199343266787,0.6166172117580403,0.3507557928012829,2.933844916697126e-05,0.005885387305170298
11,val (nn),-0.6404069066047668,61.6875,0.057098388671875,0.36181640625,3.220703125,4,4,0.9135269336655014,2.220703125,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.7480199343266787,0.6166172117580403,0.3507557928012829,2.933844916697126e-05,0.005885387305170298
12,val (nn),-0.6554111242294312,64.3125,0.11669921875,0.365966796875,3.220703125,4,5,0.9153911959884373,1.9736328125,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.79985829677317,0.6811874279384256,0.3507557928012829,2.933844916697126e-05,0.005017160438001156
13,val (nn),-0.5052837133407593,46.6875,0.01788330078125,0.45751953125,4.0,3,6,0.9080034120416701,1.9638671875,0.8475829448419254,0.8398243419964181,0.8370501845053101,0.7781892067113361,0.7877250033125054,0.2796090274852511,0.008590367622673512,0.010348369367420673
14,val (nn),-0.5201770663261414,48.90625,0.0035400390625,0.339599609375,4.0,3,6,0.904943027315707,1.4814453125,0.8475829448419254,0.8398243419964181,0.8370501845053101,0.7781892067113361,0.7877250033125054,0.13423044870575532,0.004397843033075333,0.005222022533416748
15,val (nn),-0.651027500629425,63.40625,0.00901031494140625,0.351806640625,4.0,4,7,0.9365610594959399,1.49609375,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7361871021606887,0.7445509997728406,0.2950201399718452,0.3287074863910675,0.5037815570831299
16,val (nn),-0.5027527213096619,46.96875,0.01337432861328125,0.306884765625,4.0,4,6,0.8872445291002837,1.751953125,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7066526429490372,0.7191864933574716,0.27488300369143204,0.004315306898206472,0.2048533409833908
17,val (nn),-0.6382306814193726,61.78125,0.0010709762573242188,0.3095703125,4.0,5,6,0.9519160704278871,2.73828125,0.7975085419540184,0.7861975344105259,0.7825295264862226,0.704254091347734,0.7168817541662156,0.3526549536558211,2.9339164029806852e-05,0.008657806552946568
18,val (nn),-0.6425255537033081,64.0,0.0408935546875,0.304931640625,4.0,4,6,0.9300396037094705,2.482421875,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7066526429490372,0.7191864933574716,0.30737382664193486,0.10920199006795883,0.07594235986471176
19,val (nn),-0.6564955115318298,64.4375,0.0015363693237304688,0.312255859375,4.0,4,6,0.9100283486197103,2.482421875,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7066526429490372,0.7191864933574716,0.3746703312575278,0.11236251145601273,0.07405742257833481
20,val (nn),-0.516667902469635,48.28125,0.0026264190673828125,0.2919921875,4.0,3,5,0.9075637571225981,2.740234375,0.8475829448419254,0.8398243419964181,0.8370501845053101,0.7427835629337056,0.7589340151883771,0.20486411020298664,3.865331382257864e-05,0.009721831418573856
21,val (nn),-0.5463559627532959,51.5,0.034759521484375,0.27294921875,4.0,4,5,0.9030923297629567,2.7421875,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.6599440613622465,0.6811874279384256,0.3069060752348148,0.21837462484836578,0.0917084664106369
22,val (nn),-0.5552878379821777,51.09375,0.0225677490234375,0.34228515625,4.0,4,6,0.8995649713095636,2.3828125,0.8230008659652576,0.8139442037229255,0.8107265401271435,0.7424042690470167,0.7534613551265589,0.3493626737575563,0.27693986892700195,0.35740840435028076
23,val (nn),-0.6619864106178284,64.4375,0.00042438507080078125,0.35595703125,4.0,4,7,0.9069956989284862,2.248046875,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7361871021606887,0.7445509997728406,0.3507557928012829,2.933844916697126e-05,0.06008230522274971
24,val (nn),-0.6634404063224792,64.8125,8.922815322875977e-05,0.319580078125,4.0,4,7,0.878395286212744,2.248046875,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7361871021606887,0.7445509997728406,0.3507557928012829,2.933844916697126e-05,0.06008230522274971
25,val (nn),-0.6478855609893799,62.8125,0.0003833770751953125,0.318359375,4.0,4,7,0.9214603785715623,1.98828125,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7361871021606887,0.7445509997728406,0.3759396883552054,2.933844916697126e-05,0.33789992332458496
26,val (nn),-0.6590747237205505,64.9375,0.005191802978515625,0.31298828125,4.0,4,6,0.9265499476625454,1.990234375,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7066526429490372,0.7191864933574716,0.29425261577255357,0.11348485201597214,0.20532138645648956
27,val (nn),-0.652103066444397,62.5,0.0016164779663085938,0.333251953125,4.0,4,6,0.9069374801309039,2.248046875,0.7991910218724235,0.7879448630784617,0.7843062290474019,0.7066526429490372,0.7191864933574716,0.2636488825146731,3.244340405217372e-05,0.07114636152982712
28,val (nn),-0.5510478019714355,52.03125,0.0069580078125,0.327392578125,4.0,3,4,0.9013401992038989,2.7421875,0.8500001903423615,0.8424641625489431,0.8397330133523813,0.6812339337089862,0.7147511560836901,0.34071420147063725,0.7785181403160095,0.4499920606613159
29,val (nn),-0.6531467437744141,64.1875,0.0294647216796875,0.2958984375,3.220703125,4,4,0.8346100461009437,2.220703125,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.7480199343266787,0.6166172117580404,0.3507557928012829,2.933844916697126e-05,0.005885387305170298
30,val (nn),-0.6556639075279236,63.8125,0.004749298095703125,0.28125,3.220703125,4,5,0.8129194884988052,1.9619140625,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.79985829677317,0.6811874279384256,0.3507557928012829,2.933844916697126e-05,0.007627670653164387
31,val (nn),-0.656471312046051,63.8125,0.048492431640625,0.272216796875,3.220703125,4,4,0.8494721732616717,2.220703125,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.7480199343266787,0.6166172117580403,0.3507557928012829,2.933844916697126e-05,0.005885387305170298
32,val (nn),-0.6565633416175842,63.59375,0.10125732421875,0.26806640625,3.220703125,4,6,0.8873708508089428,1.7041015625,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.8273179788718135,0.7191864933574716,0.3507557928012829,2.933844916697126e-05,0.008673040196299553
33,val (nn),-0.5277792811393738,49.6875,0.0352783203125,0.27197265625,3.220703125,3,3,0.6820275719158313,2.220703125,0.8498051346316655,0.8422510701520295,0.928110319142206,0.7739970349188132,0.6115259366925483,0.35402752019127237,0.3370288610458374,0.5000457763671875
34,val (nn),-0.6418044567108154,62.3125,0.039947509765625,0.2607421875,3.220703125,6,7,0.8543414051930607,2.052734375,0.7686147977529105,0.755637320782556,0.8399931384729797,0.8044093050135099,0.7056725793454448,0.3351541271318678,0.03557570278644562,0.014606505632400513
35,val (nn),-0.6558464765548706,64.1875,0.05615234375,0.253662109375,3.220703125,4,6,0.761654504774987,1.7041015625,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.8273179788718135,0.7191864933574716,0.3507557928012829,2.933844916697126e-05,0.008673040196299553
36,val (nn),-0.6542245149612427,62.90625,0.0831298828125,0.268798828125,3.220703125,4,6,0.8080089217925289,1.7041015625,0.7991910218724235,0.7879448630784617,0.8729674875636417,0.8273179788718135,0.7191864933574716,0.3507557928012829,2.933844916697126e-05,0.008673040196299553
37,val (nn),-0.6454936861991882,64.1875,0.072998046875,0.25439453125,3.220703125,5,8,0.8649790505766879,1.2119140625,0.78967417289571,0.7779483995396138,0.8627781111044601,0.845341464290922,0.7517037258415331,0.35053032878008494,2.8453441700548865e-05,0.02425226755440235
