epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,-0.6406458020210266,60.90625,0.052001953125,0.351806640625,3.935546875,143,9,,2.69140625,,0.8280559124008231,0.7667696862451508,0.7535734005782116,0.8212323994850076,,,
19,train,-0.6527756452560425,62.4375,0.04656982421875,0.34521484375,3.435546875,282,9,,1.8271484375,,0.8126908869591589,0.6999404064985636,0.6829688941345112,0.805256449027796,,,
20,train,-0.6687326431274414,64.1875,0.01012420654296875,0.325927734375,4.27734375,189,7,,2.064453125,,0.7797292325050202,0.7516999618682162,0.6956259810586642,0.7464500698597536,,,
21,train,-0.6792983412742615,65.625,0.0087432861328125,0.309326171875,5.26171875,187,7,,2.93359375,,0.7719671031681388,0.8238816596191066,0.7841239071127025,0.7375217589599986,,,
22,train,-0.6768876314163208,64.8125,0.018310546875,0.31640625,5.2890625,381,7,,3.078125,,0.7664924898189099,0.818847205076035,0.7779576970331095,0.7312171174733939,,,
23,train,-0.6693369746208191,63.71875,0.034271240234375,0.317626953125,5.4921875,248,9,,3.1796875,,0.7585818419554583,0.809459372374889,0.7986939381828759,0.7490050858030903,,,
24,train,-0.6767929196357727,64.3125,0.04254150390625,0.303466796875,5.2265625,1017,10,,2.75,,0.7359776650438374,0.7674897285751267,0.7674897285751267,0.7359776650438374,,,
25,train,-0.6485140919685364,60.96875,0.031219482421875,0.30029296875,4.6953125,655,10,,2.6484375,,0.7579688175011255,0.753018287544526,0.753018287544526,0.7579688175011255,,,
26,train,-0.6352856755256653,58.53125,0.032623291015625,0.34765625,3.5078125,205,10,,2.265625,,0.8466860846256274,0.8206513875180421,0.8206513875180421,0.8466860846256274,,,
27,train,-0.6683092713356018,62.625,0.0243988037109375,0.32373046875,3.29296875,362,10,,1.6328125,,0.8070206899425434,0.6708416147949205,0.6708416147949205,0.8070206899425434,,,
28,train,-0.6886434555053711,65.125,0.00588226318359375,0.308837890625,3.369140625,224,9,,1.595703125,,0.8108540618193489,0.6745888043918181,0.6561815360907787,0.8033469749577401,,,
29,train,-0.6463334560394287,59.46875,0.007080078125,0.333740234375,3.14453125,152,10,,1.6220703125,,0.8180881532898046,0.6029372219019589,0.6029372219019589,0.8180881532898046,,,
30,train,-0.6635231971740723,61.34375,0.0168304443359375,0.344970703125,3.33984375,59,9,,1.935546875,,0.8337266457081027,0.7080043998558608,0.6914791094697735,0.8271272788057793,,,
31,train,-0.6440904140472412,58.0,0.007556915283203125,0.365478515625,2.7578125,94,10,,1.3037109375,,0.8272977122214504,0.5726962819952844,0.5726962819952844,0.8272977122214504,,,
32,train,-0.6476104855537415,58.375,0.00391387939453125,0.372314453125,2.494140625,172,10,,1.1875,,0.8486188019117362,0.594557529793613,0.594557529793613,0.8486188019117362,,,
33,train,-0.6423400640487671,59.0,0.00118255615234375,0.322021484375,2.671875,49,10,,1.365234375,,0.8531187942665963,0.6506619819497415,0.6506619819497415,0.8531187942665963,,,
34,train,-0.6377384066581726,58.46875,0.002971649169921875,0.322998046875,2.703125,52,10,,1.3203125,,0.8416383647339075,0.598108724259496,0.598108724259496,0.8416383647339075,,,
35,train,-0.6513699293136597,60.875,0.0286712646484375,0.30517578125,3.517578125,72,10,,1.9951171875,,0.8183455288902124,0.6554918286183529,0.6554918286183529,0.8183455288902124,,,
36,train,-0.6176457405090332,54.40625,0.0279388427734375,0.36181640625,3.404296875,132,10,,1.951171875,,0.8158559702365639,0.602904226598434,0.602904226598434,0.8158559702365639,,,
37,train,-0.6759246587753296,62.5,0.003810882568359375,0.332275390625,3.626953125,67,10,,2.19140625,,0.82527068911201,0.6987981607125145,0.6987981607125145,0.82527068911201,,,
38,train,-0.6727102398872375,62.5,0.001079559326171875,0.326171875,3.681640625,56,10,,2.20703125,,0.8198917914930329,0.6782494765082066,0.6782494765082066,0.8198917914930329,,,
39,train,-0.6877989172935486,64.4375,0.0022678375244140625,0.31103515625,3.76953125,72,10,,2.166015625,,0.8098532928725177,0.6349280183153941,0.6349280183153941,0.8098532928725177,,,
40,train,-0.6796289086341858,63.375,0.0015821456909179688,0.3046875,3.927734375,63,10,,2.30859375,,0.8060033594454692,0.6443139394865591,0.6443139394865591,0.8060033594454692,,,
1,val,-0.20684248208999634,20.15625,0.283447265625,1.53125,1.7001953125,2,2,0.3790540586859201,0.70068359375,0.9115397904145668,0.9641173619982357,1.0,1.0,0.8891650639010568,-0.002805517967895494,0.0013811008539050817,0.0013811008539050817
2,val,-0.20969076454639435,20.0625,0.468017578125,0.97509765625,3.095703125,8,4,0.24084290219448662,0.97265625,0.7341638438697395,0.890552573656727,0.7847109476222425,0.5816800762155141,0.8317967374284422,-0.0052332079263210304,0.0007615956128574908,0.0033800052478909492
3,val,-0.1778276562690735,21.96875,0.46533203125,1.29296875,1.662109375,2,2,0.5921862893528926,0.662109375,0.9073152389337791,0.9623779096419415,1.0,1.0,0.8838728416712062,-0.0077839366444448325,0.0004028988187201321,0.0004028988187201321
4,val,-0.37530672550201416,40.71875,0.015838623046875,0.578125,4.62109375,23,4,0.9059885676216513,3.322265625,0.6447338480475985,0.8476817537729575,0.8996417265812968,0.803083260473185,0.7693552863566288,0.19680854130543832,0.18297934532165527,0.16325290501117706
5,val,-0.4182616174221039,43.25,0.004413604736328125,0.4287109375,4.53125,13,4,0.9551590980189016,3.220703125,0.6609002156849875,0.8538264515005706,0.9040647209609155,0.8105111455766455,0.7790215491580218,0.27273151869405854,0.4926040470600128,0.42633888125419617
6,val,-0.44914400577545166,46.375,0.003070831298828125,0.310546875,6.19140625,29,5,0.9272758592207755,4.50390625,0.5640075381756934,0.8060413165064519,0.8657577401739435,0.794311215215106,0.7441518356970505,0.2567144247674971,0.41879984736442566,0.4393724799156189
7,val,-0.4650355279445648,46.6875,0.07977294921875,0.344970703125,6.375,78,7,0.9396293464538854,4.07421875,0.44718125156937716,0.7428312655645875,0.7586163679980366,0.7122506822123686,0.7100540377344073,0.20387997052543055,0.2766183018684387,0.27142342925071716
8,val,-0.5313873291015625,54.4375,0.034149169921875,0.35498046875,5.03125,48,6,0.9583207716062705,3.154296875,0.552485796984951,0.8069818765131225,0.8754584124717889,0.8365644945676011,0.7649108912409108,0.2595236978767604,0.3625727891921997,0.2569112479686737
9,val,-0.5398618578910828,55.15625,0.046356201171875,0.418701171875,3.41796875,28,5,0.9169446815064988,2.09375,0.6334220971131546,0.8433563216298459,0.7687626861516277,0.6401233661981167,0.7910530261786806,0.11417948899817461,0.27969789505004883,0.1800856739282608
10,val,-0.5062848925590515,49.90625,0.0750732421875,0.380859375,1.923828125,6,3,0.939671355604317,0.76220703125,0.7730034123225866,0.9067469515580847,0.8441668617280627,0.5200370591932375,0.8218829816891204,0.0968862491406296,0.18052907288074493,0.21600200235843658
11,val,-0.4959232211112976,47.96875,0.0034961700439453125,0.35107421875,2.0078125,7,5,0.8731534346976175,0.76318359375,0.7375807812578006,0.8923899733160552,0.6739030578643899,0.48739038937471646,0.8548700027339742,0.09934946540894465,0.2499346286058426,0.21106702089309692
12,val,-0.4898117184638977,46.96875,0.026519775390625,0.3251953125,2.513671875,10,4,0.8058022354774785,1.166015625,0.7205566665162483,0.884456663191361,0.8867456181890345,0.777072984202748,0.8226642392130359,0.18797624440285318,0.41902902722358704,0.3389553725719452
13,val,-0.5636249780654907,56.0625,0.0012445449829101562,0.409423828125,2.0390625,8,6,0.9497980240694799,0.7744140625,0.7133446049941821,0.8821527420834239,0.6004347510938004,0.459197395421319,0.8550151298160812,0.12052573837509738,0.31771305203437805,0.279183954000473
14,val,-0.5479632616043091,53.21875,0.004123687744140625,0.52734375,1.9423828125,9,6,0.836905058010246,0.66455078125,0.7411522350165565,0.8941203663390989,0.721279739262069,0.6225450918554838,0.8696982362553918,0.13786504384663953,0.2915996313095093,0.23644313216209412
15,val,-0.6214150190353394,61.28125,0.0092926025390625,0.334228515625,4.32421875,19,6,0.9375758849936229,3.20703125,0.6167007734557316,0.8322278284971976,0.8412956097962256,0.7863626299434386,0.7961436026355915,0.18595450865490248,0.20088176429271698,0.19666682183742523
16,val,-0.7088726162910461,70.875,0.030975341796875,0.367431640625,5.125,107,6,0.9473779345631708,3.03125,0.4678172594861384,0.7637747653454164,0.7913922419633582,0.7237606493966123,0.7141221415596141,0.20358745397173522,0.24795012176036835,0.2594567835330963
17,val,-0.6580287218093872,64.4375,0.02545166015625,0.3349609375,4.3203125,26,6,0.9047320936863419,3.05859375,0.5936425949566182,0.8220856021010894,0.8219241799019861,0.761498206930667,0.7838699901083,0.18477265702404072,0.1824588179588318,0.15914717316627502
18,val,-0.63451087474823,62.09375,0.0791015625,0.35986328125,3.330078125,20,6,0.9105356159900998,2.072265625,0.6289605497057206,0.8393045521142974,0.7404840993274128,0.6496713332355146,0.8043353529783235,0.1524331482237678,0.1924283802509308,0.16364321112632751
19,val,-0.6648954153060913,64.625,0.0082244873046875,0.340576171875,3.638671875,42,6,0.9365272068104638,1.7978515625,0.5556395469012568,0.8057283531774437,0.7344441799608612,0.6438732340942944,0.7640029466071363,0.13999780893824562,0.1486142873764038,0.08030588179826736
20,val,-0.6767217516899109,65.0,0.0014848709106445312,0.35791015625,5.4609375,92,6,0.9129702469227436,3.203125,0.4721230171185776,0.7647314532565972,0.8163871279189199,0.7596919441947771,0.7155025367150326,0.24264162503159536,0.13911834359169006,0.10099267959594727
21,val,-0.6818316578865051,66.3125,0.006496429443359375,0.318359375,5.39453125,94,6,0.9619343933011624,3.14453125,0.4712631304274223,0.7644272181234535,0.8091349994738948,0.7504711204661265,0.7151177538008839,0.24832411088092068,0.13163906335830688,0.09909696877002716
22,val,-0.6762108206748962,66.125,0.0382080078125,0.3544921875,5.33203125,79,7,0.9438267157218112,3.2421875,0.46898976538934734,0.7622634724814068,0.8060521131314567,0.7691080994782399,0.7304623754687833,0.22426649753993452,0.09198912978172302,0.1021406278014183
23,val,-0.6592288017272949,64.0,0.0276947021484375,0.281005859375,5.41796875,58,6,0.9441240134066582,3.47265625,0.4968916145476393,0.7748702340452231,0.838127619543596,0.7876582261811763,0.7279133732589258,0.23915140139774368,0.10405201464891434,0.07890651375055313
24,val,-0.6519572138786316,64.3125,0.039642333984375,0.26123046875,5.1328125,74,7,0.9583294815730996,3.32421875,0.5097654034302406,0.7870757933728738,0.8211029188051149,0.7868236035049366,0.7575082159298441,0.2617391578243975,0.11376065760850906,0.11209432035684586
25,val,-0.5944381356239319,57.65625,0.016326904296875,0.30517578125,4.22265625,89,5,0.8803331495301979,2.14453125,0.5599469290072124,0.8129644462056087,0.8610686292737577,0.7871459340871124,0.7502968565304137,0.1666263234466471,0.15890711545944214,0.13741788268089294
26,val,-0.5435814261436462,50.3125,0.0323486328125,0.320068359375,2.31640625,14,7,0.9114130931439443,1.0009765625,0.7213850445076508,0.8828134583250785,0.788096307748465,0.7416274442007994,0.8658666209522963,0.1525772953498292,0.06306026875972748,0.1861966848373413
27,val,-0.7083082795143127,68.875,0.0034236907958984375,0.318115234375,3.4609375,86,8,0.921326551978793,1.3564453125,0.5281061949231047,0.7948520083502595,0.643592232751842,0.6022888542758439,0.7781600025591693,0.14343864443458954,0.17831149697303772,0.2248978167772293
28,val,-0.6678764224052429,64.9375,0.004364013671875,0.296875,3.474609375,26,8,0.9136926137559404,1.912109375,0.5914137284674373,0.821355280072765,0.7233620348991127,0.6896288391329061,0.8068731900066232,0.17664031576827668,0.19767582416534424,0.18645569682121277
29,val,-0.6614604592323303,62.40625,0.0129547119140625,0.3662109375,3.44921875,28,7,0.8724982090660817,2.015625,0.5916611865263905,0.8220953860894897,0.7169508071421593,0.6561767103343553,0.797392109184477,0.1612038341774786,0.19459840655326843,0.13888829946517944
30,val,-0.6528902649879456,62.59375,0.0084686279296875,0.357421875,3.384765625,29,8,0.9098167587871844,2.015625,0.6016905841029052,0.8275311431426049,0.7187690270681957,0.6842345769932026,0.813394065928388,0.16968643356561705,0.20630484819412231,0.14284148812294006
31,val,-0.6032926440238953,57.5625,0.00494384765625,0.363037109375,2.232421875,13,8,0.8688874117427201,0.93359375,0.6631442380502801,0.8601775055605889,0.5512857042212395,0.4957222863123295,0.8481240342665657,0.09219624494162212,0.1643771380186081,0.12515221536159515
32,val,-0.6389152407646179,61.1875,0.0028591156005859375,0.32958984375,2.583984375,24,8,0.8760677962718249,1.24609375,0.6410718642324817,0.8458534684186533,0.6319789211419056,0.5862411790674298,0.8330884215153047,0.08816779890388372,0.05269359052181244,0.13055309653282166
33,val,-0.6256799101829529,59.875,0.0115966796875,0.348876953125,2.498046875,26,7,0.9416491108176575,1.2646484375,0.6753740404401044,0.8619378188247537,0.6353117337994845,0.5560656747427395,0.8422156904576346,0.14963860301741166,0.017399676144123077,0.11240112036466599
34,val,-0.6086238622665405,58.78125,0.0014390945434570312,0.282470703125,3.013671875,32,9,0.8592642058879276,1.4482421875,0.601628779168653,0.8270437487059119,0.6295835339653749,0.6095842073977527,0.820717441093583,0.13937604220922858,0.030309665948152542,0.14228582382202148
35,val,-0.6543819904327393,61.78125,0.0445556640625,0.33056640625,3.810546875,30,8,0.9144501318873504,2.296875,0.5697645946323773,0.8099855930468839,0.7099438761843668,0.6745720725926156,0.7947694284699458,0.20538718966922265,0.06910479813814163,0.1308293640613556
36,val,-0.6390475034713745,61.6875,0.00321197509765625,0.34130859375,3.6796875,24,7,0.9251010259944374,2.318359375,0.6142535856895754,0.8333213760607501,0.7574365686310842,0.7052670898252882,0.8099487519595536,0.19179556047561336,0.039784595370292664,0.12673477828502655
37,val,-0.6398516297340393,60.78125,4.3511390686035156e-05,0.34130859375,3.654296875,29,8,0.9696177048707205,2.232421875,0.589338871787265,0.8221474430847818,0.7552655105895903,0.7252597370943994,0.8075791530393384,0.1977681614966566,0.036204464733600616,0.11177004128694534
38,val,-0.6511973738670349,62.6875,0.000858306884765625,0.331298828125,3.796875,31,9,0.9443436103639465,2.16015625,0.5721699356986267,0.8127367017499645,0.7389160107145042,0.7249276111287521,0.8059573361127148,0.19994021724566674,0.057301875203847885,0.1441156417131424
39,val,-0.663101315498352,63.3125,0.000209808349609375,0.29736328125,3.912109375,36,10,0.9276663396729532,2.208984375,0.5367895524454129,0.7927112662879614,0.6373385957645172,0.6373385957645172,0.7927112662879614,0.2040543584595403,0.0501871220767498,0.10970422625541687
40,val,-0.663062572479248,63.59375,0.00011265277862548828,0.30078125,3.982421875,30,8,0.9498820948528786,2.4453125,0.5617538876309258,0.8055440492779214,0.6979209497875559,0.661170568133662,0.7900604635102714,0.2186006760374805,0.07692857831716537,0.1305982917547226
1,val (nn),-0.21252776682376862,19.453125,0.283447265625,1.5234375,2.0,1,2,0.3790540586859201,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.21698667109012604,19.859375,0.468017578125,0.8876953125,4.0,1,4,0.24084290219448662,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.17075499892234802,22.28125,0.46533203125,1.3779296875,2.0,1,2,0.5921862893528926,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
4,val (nn),-0.3803156912326813,40.71875,0.015838623046875,0.537109375,6.19140625,4,4,0.9059885676216513,4.6328125,0.8596646354273251,0.9416621864798681,0.9859964055195165,0.9723099927985248,0.9106368280190642,0.22948277399901285,0.2888772189617157,0.32547178864479065
5,val (nn),-0.4507141709327698,47.0625,0.004413604736328125,0.396240234375,6.11328125,3,4,0.9551590980189016,4.578125,0.8480252338501523,0.9365311122453158,1.0,1.0,0.9029185371475037,0.29815002207219043,0.8555124998092651,0.7773404121398926
6,val (nn),-0.44927671551704407,46.375,0.003070831298828125,0.307861328125,8.28125,3,5,0.9272758592207755,6.28125,0.8586762923467572,0.9411466748273841,0.9639437667890662,0.9433528433076723,0.9209022449106445,0.2946717794571561,0.6819487810134888,0.8399977684020996
7,val (nn),-0.46857017278671265,47.875,0.07977294921875,0.331298828125,8.765625,13,7,0.9396293464538854,5.74609375,0.7514449055383062,0.8964216192762218,0.9118095451272353,0.8924657954412486,0.8812979412378605,0.20891175422189429,0.49804702401161194,0.4266956150531769
8,val (nn),-0.5548452734947205,56.84375,0.034149169921875,0.32470703125,6.71484375,4,6,0.9583207716062705,4.3515625,0.812601656848883,0.9214564988476847,0.9604043194587824,0.9463919144507356,0.9037090738853575,0.33336621513881404,0.6042839288711548,0.4814857542514801
9,val (nn),-0.6140049695968628,63.5,0.046356201171875,0.426025390625,4.41796875,6,5,0.9169446815064988,2.865234375,0.7538813975824795,0.8956753881678514,0.8300342696280635,0.7321614979717597,0.860447630077604,0.2060121610197838,0.4000839591026306,0.3313451409339905
10,val (nn),-0.604248583316803,60.78125,0.0750732421875,0.3623046875,2.310546875,4,3,0.939671355604317,1.0478515625,0.7995534661392265,0.9174474295729986,0.8316334839780952,0.47883064516129037,0.8422488362966966,0.2038015409825155,0.25296613574028015,0.3139727711677551
11,val (nn),-0.5753272175788879,57.5625,0.0034961700439453125,0.29443359375,2.453125,5,5,0.8731534346976175,0.9326171875,0.7870968971097688,0.912876764801339,0.8125891194497536,0.7040359908786586,0.8823611181825874,0.3601481328732227,0.5658738017082214,0.36650803685188293
12,val (nn),-0.546064555644989,53.4375,0.026519775390625,0.283935546875,3.181640625,4,4,0.8058022354774785,1.66015625,0.8254498706010587,0.9282026975970685,1.0,1.0,0.8895503517335418,0.3312607582601641,0.6996862888336182,0.5155135989189148
13,val (nn),-0.6347230076789856,64.1875,0.0012445449829101562,0.415771484375,2.45703125,5,6,0.9497980240694799,0.9365234375,0.7793268779877911,0.9095729056143297,0.7833372559675613,0.7049724922904572,0.8886196317198549,0.3525566201257734,0.6664513349533081,0.42420488595962524
14,val (nn),-0.6004326343536377,57.96875,0.004123687744140625,0.56689453125,2.3515625,5,6,0.836905058010246,0.76416015625,0.8043858969144153,0.9202030487565315,0.9096337689469209,0.8768539598547265,0.9016725807202188,0.3483747506432368,0.598168671131134,0.4051678776741028
15,val (nn),-0.6371448636054993,62.8125,0.0092926025390625,0.340576171875,5.76171875,5,6,0.9375758849936229,4.5078125,0.7793268779877911,0.9068197042389214,0.9784909541655707,0.9709547320503631,0.8859269362970976,0.23536162554001094,0.274956613779068,0.2798904776573181
16,val (nn),-0.7168576121330261,71.0625,0.030975341796875,0.363037109375,6.93359375,7,6,0.9473779345631708,4.1171875,0.7368176935322797,0.8881935603421014,0.9438648087676575,0.9241795882147814,0.8632975333624753,0.2759148949836831,0.3685457408428192,0.3524166941642761
17,val (nn),-0.6806886196136475,66.25,0.02545166015625,0.328857421875,5.76171875,6,6,0.9047320936863419,4.3125,0.7566796921631364,0.8969591829208255,0.9688766052396435,0.9580059903726754,0.8739322638381352,0.21434814011658684,0.2541547119617462,0.20905408263206482
18,val (nn),-0.6804860830307007,67.625,0.0791015625,0.355712890625,4.3046875,6,6,0.9105356159900998,2.85546875,0.7566796921631364,0.8969591829208255,0.9092663236964142,0.8766715273037621,0.8739322638381352,0.24910602703028675,0.25975552201271057,0.20905408263206482
19,val (nn),-0.6830903887748718,66.5625,0.0082244873046875,0.326171875,4.7890625,7,6,0.9365272068104638,2.494140625,0.7513806605012646,0.8947042073222327,0.9878589481335758,0.9836921178829698,0.8711788899987516,0.22221847909012524,0.259361207485199,0.10109852254390717
20,val (nn),-0.6967681050300598,67.4375,0.0014848709106445312,0.364990234375,7.28515625,6,6,0.9129702469227436,4.37890625,0.7566796921631364,0.8969591829208255,0.9399610562723859,0.9188360104745643,0.8739322638381352,0.3041696486498112,0.28280773758888245,0.1716446876525879
21,val (nn),-0.6987435221672058,68.5625,0.006496429443359375,0.321533203125,7.28515625,6,6,0.9619343933011624,4.37890625,0.7566796921631364,0.8969591829208255,0.9399610562723859,0.9188360104745643,0.8739322638381352,0.3041696486498112,0.28280773758888245,0.1716446876525879
22,val (nn),-0.7034509181976318,68.0625,0.0382080078125,0.353759765625,7.28515625,6,7,0.9438267157218112,4.671875,0.7566796921631364,0.8969591829208255,0.9399610562723859,0.926877530826073,0.882144821126283,0.3085773944252591,0.2290574163198471,0.18355751037597656
23,val (nn),-0.6881769299507141,67.25,0.0276947021484375,0.282470703125,7.28515625,6,6,0.9441240134066582,4.86328125,0.7566796921631364,0.8969591829208255,0.9399610562723859,0.9188360104745643,0.8739322638381352,0.3041696486498112,0.2320556938648224,0.1716446876525879
24,val (nn),-0.6674560904502869,66.3125,0.039642333984375,0.25439453125,6.8671875,7,7,0.9583294815730996,4.6640625,0.7406390834344803,0.8899851827957301,0.9470010849835813,0.93547935884652,0.8742002719688122,0.3422752816814254,0.2407863736152649,0.1428266316652298
25,val (nn),-0.6325932741165161,62.3125,0.016326904296875,0.281494140625,5.58984375,4,5,0.8803331495301979,2.634765625,0.799241069059957,0.915290860798142,0.9784909541655707,0.9664117325318542,0.8865317403941069,0.23596236928759765,0.2812784016132355,0.23088732361793518
26,val (nn),-0.5893341302871704,54.9375,0.0323486328125,0.315673828125,2.826171875,6,7,0.9114130931439443,1.2578125,0.7946469465184627,0.9141103038754075,0.9248108862158388,0.9079275222356203,0.9016031299761886,0.28398711813996225,0.10190625488758087,0.26373836398124695
27,val (nn),-0.725893497467041,71.25,0.0034236907958984375,0.289794921875,4.5,7,8,0.921326551978793,1.4443359375,0.7368176935322797,0.8881935603421014,0.9552250722316817,0.9495754322122146,0.8788036756134231,0.2487686313112852,0.2815362811088562,0.2904691994190216
28,val (nn),-0.6966606974601746,67.25,0.004364013671875,0.30322265625,4.55859375,6,8,0.9136926137559404,2.611328125,0.7566796921631364,0.8969591829208255,0.9901741002073479,0.9889810836021778,0.8882736018535565,0.25104582979246687,0.2992902994155884,0.2323145717382431
29,val (nn),-0.7002769708633423,67.5625,0.0129547119140625,0.320068359375,4.55078125,6,7,0.8724982090660817,2.857421875,0.7566796921631364,0.8969591829208255,0.9170663524398185,0.8986076565014547,0.882144821126283,0.24750733263798244,0.2973628640174866,0.18868227303028107
30,val (nn),-0.7038682699203491,68.5625,0.0084686279296875,0.321044921875,4.44140625,6,8,0.9098167587871844,2.857421875,0.7566796921631364,0.8969591829208255,0.858235986708972,0.8401501248561178,0.8882736018535565,0.258266253653952,0.3184814453125,0.195930615067482
31,val (nn),-0.7016389966011047,68.375,0.00494384765625,0.3115234375,2.775390625,6,8,0.8688874117427201,1.25390625,0.7566796921631364,0.8996571833825852,0.7442382840381333,0.7116234465855815,0.8909300916527325,0.1892244492470484,0.28913000226020813,0.16169996559619904
32,val (nn),-0.7085571885108948,68.625,0.0028591156005859375,0.31201171875,3.2734375,6,8,0.8760677962718249,1.689453125,0.7566796921631364,0.8969591829208255,0.8337905922901361,0.812544597813756,0.8882736018535565,0.18865521955943404,0.10425868630409241,0.1628536731004715
33,val (nn),-0.714800238609314,69.125,0.0115966796875,0.357666015625,3.146484375,6,7,0.9416491108176575,1.7529296875,0.7566796921631364,0.8969591829208255,0.6560405573061066,0.5790484901445849,0.882144821126283,0.23177827066756804,0.04097139835357666,0.14410318434238434
34,val (nn),-0.6810509562492371,66.25,0.0014390945434570312,0.287109375,3.8984375,5,9,0.8592642058879276,1.9345703125,0.7703073204300294,0.9026913608000156,0.9291364470565889,0.9251738223869588,0.8990197675776522,0.2239020631404451,0.07137513905763626,0.1825849562883377
35,val (nn),-0.6815299987792969,64.8125,0.0445556640625,0.3212890625,5.06640625,5,8,0.9144501318873504,3.23828125,0.7703073204300294,0.9026913608000156,0.9859282980888149,0.9842198568219995,0.8944892476394466,0.28896445984434865,0.14834383130073547,0.17366719245910645
36,val (nn),-0.6817145943641663,66.25,0.00321197509765625,0.315185546875,4.7421875,5,7,0.9251010259944374,3.15625,0.7703073204300294,0.9026913608000156,0.918104576840342,0.8999552698643054,0.8887016101973017,0.2645461616302716,0.0891227126121521,0.19160331785678864
37,val (nn),-0.6859798431396484,66.125,4.3511390686035156e-05,0.32177734375,4.87890625,5,8,0.9696177048707205,3.1796875,0.771935617463493,0.9035036140735595,0.9859282980888147,0.9842198568219993,0.8953595511195108,0.25876069992210315,0.08778462558984756,0.1605481207370758
38,val (nn),-0.6796969771385193,65.625,0.000858306884765625,0.3154296875,4.99609375,5,9,0.9443436103639465,2.984375,0.7703073204300294,0.9026913608000156,0.9859282980888149,0.9851793791489731,0.8990197675776522,0.28896445984434865,0.14834383130073547,0.18407276272773743
