epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
11,train,-0.4605211615562439,43.90625,0.03631591796875,0.350341796875,7.08203125,1296,11,,3.36328125,,0.7491838449457264,0.8648140761347584,0.8648140761347584,0.7569290757306569,,,
12,train,-0.410719096660614,37.21875,0.021728515625,0.3720703125,8.484375,2873,11,,3.58203125,,0.6934430407316465,0.8675022165546173,0.8675022165546173,0.7028932597490638,,,
13,train,-0.41651561856269836,38.90625,0.0016498565673828125,0.357177734375,9.0,1416,11,,4.265625,,0.7136288989427582,0.8796482433726049,0.8796482433726049,0.7224602870049359,,,
14,train,-0.4146595299243927,38.15625,0.00890350341796875,0.343505859375,8.828125,1711,11,,4.3984375,,0.7183586920822824,0.8808648741261184,0.8808648741261184,0.7270463013751813,,,
15,train,-0.4896896779537201,47.28125,0.031463623046875,0.29833984375,7.6953125,2170,11,,3.564453125,,0.7117964020497207,0.8613404122615602,0.8613404122615602,0.7206902146951223,,,
16,train,-0.4410834312438965,41.65625,0.00772857666015625,0.29052734375,9.0,2018,11,,4.484375,,0.6917074543371942,0.8704435603856387,0.8704435603856387,0.7012018966669683,,,
17,train,-0.4671458601951599,44.59375,0.013275146484375,0.27099609375,8.9765625,2730,11,,3.890625,,0.6810067042457748,0.8658804223350992,0.8658804223350992,0.690827363421282,,,
18,train,-0.48630383610725403,46.90625,0.005130767822265625,0.279541015625,8.9765625,1994,11,,3.974609375,,0.6887432286501873,0.8689527558660203,0.8689527558660203,0.6983280993010677,,,
19,train,-0.5067473649978638,49.0625,0.0084075927734375,0.270263671875,9.0,2196,11,,4.1796875,,0.6795899505028565,0.8653153639545008,0.8653153639545008,0.6894500104206007,,,
20,train,-0.4938450753688812,47.5625,0.01534271240234375,0.256103515625,9.0,3074,11,,3.908203125,,0.6784499305701531,0.8648695255845228,0.8648695255845228,0.6883498989422742,,,
21,train,-0.4281656742095947,39.5625,0.0101318359375,0.314208984375,9.0,1987,11,,4.61328125,,0.7237124051415615,0.8838836806273456,0.8838836806273456,0.7322373213119817,,,
22,train,-0.4031018316745758,36.65625,0.01033782958984375,0.282470703125,9.0,2175,11,,4.25,,0.7015077428445599,0.8745455714198356,0.8745455714198356,0.7107072599075961,,,
23,train,-0.40396589040756226,36.9375,0.0152130126953125,0.2373046875,9.0,3189,11,,4.3046875,,0.6871826251112793,0.8685024281646864,0.8685024281646864,0.6968239910475622,,,
24,train,-0.42053210735321045,37.78125,0.0256805419921875,0.2337646484375,9.0,3036,11,,3.703125,,0.6903391156501636,0.869869607298394,0.869869607298394,0.6998786217276993,,,
25,train,-0.4241606593132019,38.1875,0.0222015380859375,0.2384033203125,8.71875,2466,11,,4.25390625,,0.7000894791881137,0.8700651594187953,0.8700651594187953,0.7093347746361278,,,
26,train,-0.41331660747528076,38.03125,0.041015625,0.2459716796875,7.640625,2936,11,,3.681640625,,0.7325541600562078,0.8650714242728597,0.8650714242728597,0.7408118036131611,,,
27,train,-0.4186805784702301,38.6875,0.06915283203125,0.2423095703125,5.56640625,1594,11,,2.880859375,,0.8199130047150073,0.8540236754594303,0.8540236754594303,0.825481026781685,,,
28,train,-0.4155600666999817,39.03125,0.0745849609375,0.23046875,5.5234375,1068,11,,2.94140625,,0.8235251626484198,0.8212664172456698,0.8212664172456698,0.8289812872240149,,,
29,train,-0.5605977177619934,54.625,0.09814453125,0.366455078125,5.234375,1185,11,,2.275390625,,0.7857541979131087,0.7886615605412433,0.7886615605412433,0.7923739652660153,,,
30,train,-0.6096090078353882,60.15625,0.0298309326171875,0.390380859375,5.20703125,473,7,,1.9912109375,,0.8009532541363316,0.8171196028992141,0.7720703803704713,0.7740574577982173,,,
31,train,-0.4294334352016449,39.3125,0.0172576904296875,0.32568359375,8.4375,2182,11,,3.126953125,,0.6916602236916436,0.8641856711070204,0.8641856711070204,0.7011588806606563,,,
32,train,-0.460200697183609,42.625,0.039459228515625,0.309814453125,8.015625,2229,11,,3.287109375,,0.7097880216341953,0.8644180357043867,0.8644180357043867,0.7187458511870306,,,
33,train,-0.5175735354423523,49.875,0.033111572265625,0.304931640625,7.45703125,1802,11,,2.890625,,0.7254707345836963,0.8452499251680294,0.8452499251680294,0.7339481889439826,,,
34,train,-0.5061874389648438,48.71875,0.032867431640625,0.285888671875,6.13671875,909,10,,2.759765625,,0.7714988464411601,0.8638112118630791,0.8579901193977084,0.7714988464411601,,,
35,train,-0.4888743460178375,45.625,0.079345703125,0.308349609375,5.23046875,2050,11,,2.033203125,,0.7449430280325462,0.7640270451943678,0.7640270451943678,0.7528172597282281,,,
36,train,-0.5656387209892273,54.375,0.0831298828125,0.40771484375,4.5859375,688,11,,1.8134765625,,0.7992678316450419,0.8145624249130644,0.8145624249130644,0.8054710349216192,,,
37,train,-0.5985137224197388,58.0625,0.0596923828125,0.39794921875,4.33203125,588,9,,1.984375,,0.8253961587113805,0.7593510731868528,0.7376548090228441,0.8190218648547695,,,
38,train,-0.600396454334259,58.09375,0.0921630859375,0.386962890625,3.513671875,291,6,,1.5244140625,,0.8468159200907089,0.7792091086632585,0.7005224490624726,0.8153613439866948,,,
39,train,-0.5842359662055969,55.75,0.0986328125,0.396484375,3.58984375,290,10,,1.51953125,,0.8417469754503378,0.784447032246453,0.7755655158284264,0.8417469754503378,,,
40,train,-0.6104097366333008,59.21875,0.103271484375,0.37060546875,3.318359375,427,9,,1.2041015625,,0.8515091524591464,0.7961310372408467,0.7774675645850775,0.8460881359658269,,,
1,val,-0.23160596191883087,20.46875,0.39306640625,0.75244140625,9.0,182,5,0.6693640915940828,4.4765625,0.3754353232754216,0.7379042138324858,0.8904038057424989,0.830243982790157,0.6702313884493075,0.05664949685719489,0.017528152093291283,0.05452612787485123
2,val,-0.14478005468845367,34.96875,0.81396484375,0.38916015625,3.015625,79,9,0.8176829517848794,0.32568359375,0.7822484165037995,0.9193033745813126,0.9707627905356702,0.9687819396193541,0.9163882018242172,0.1367417239244561,0.2473803013563156,0.1766117811203003
3,val,-0.37408414483070374,37.40625,0.0226287841796875,0.405029296875,5.07421875,102,4,0.9047856395831139,2.3203125,0.6150420818876692,0.8555499995852158,0.947483824407259,0.8995437908085979,0.7936898843653717,0.23448329661225384,0.7272732853889465,0.4731823205947876
4,val,-0.37780916690826416,37.40625,0.0882568359375,0.414306640625,5.07421875,107,6,0.769100975756974,1.5029296875,0.6185198491201076,0.8568305360869624,0.9484699543286925,0.9311807638021323,0.8281000471742657,0.23672189701426594,0.7307995557785034,0.559012234210968
5,val,-0.3834560811519623,37.59375,0.230224609375,0.396728515625,5.14453125,111,4,0.9056487317897108,2.294921875,0.6070411209218831,0.8524567577532242,0.9457033753467331,0.8964554124116836,0.789313243866436,0.23589250653936714,0.674426257610321,0.4431493282318115
6,val,-0.3819015324115753,37.6875,0.265869140625,0.32421875,4.0546875,44,5,0.8906048366885729,1.5556640625,0.6914343883858655,0.8844085742729948,0.942239971570538,0.9089974392612532,0.8503788608636031,0.23761865617511366,0.738071620464325,0.542428195476532
7,val,-0.4845968782901764,49.1875,0.08563232421875,0.453369140625,2.26953125,7,4,0.8837589666367165,0.7802734375,0.7565421468654516,0.9091297205241622,0.8644445632243869,0.7520646249181034,0.8699541109096539,0.24165844788854512,0.37227606773376465,0.2526869475841522
8,val,-0.47741878032684326,47.1875,0.07476806640625,0.341064453125,5.32421875,102,4,0.9061676171966062,2.55078125,0.5504900388761638,0.8263983902858596,0.9020876216689077,0.8205605435759314,0.7541561255172108,0.24565220345367086,0.6383531093597412,0.2568722665309906
9,val,-0.48977425694465637,49.6875,0.060150146484375,0.33447265625,5.32421875,139,4,0.891623316651289,2.30859375,0.5153426385696978,0.8131169845080745,0.8898451642209819,0.8018109007690997,0.7352897619695651,0.24721360594036207,0.6382949352264404,0.29192614555358887
10,val,-0.5107883810997009,48.1875,0.18701171875,0.364501953125,5.65234375,153,5,0.9128065128005733,2.552734375,0.4738631613179054,0.7941313347022709,0.8449117750048969,0.7712638917652302,0.7363643034889054,0.26366720605037475,0.5574958920478821,0.2576744556427002
11,val,-0.3769370913505554,37.0,0.004383087158203125,0.366455078125,9.0,204,5,0.9440373917587969,4.0078125,0.3397807097500233,0.7118002441164406,0.8796754005108496,0.8165802715268091,0.6410686140768198,0.1932240572376094,0.1916247308254242,0.32560497522354126
12,val,-0.3840342164039612,36.28125,0.0014905929565429688,0.364013671875,9.0,195,6,0.8827006361178811,4.07421875,0.35101975493735516,0.7195355907903789,0.882857555076206,0.8432241026519335,0.6719043584731603,0.2633735297833428,0.5261253118515015,0.442486047744751
13,val,-0.3830932676792145,36.09375,5.823373794555664e-05,0.375732421875,9.0,205,6,0.8673441853886832,4.5390625,0.34955185673962685,0.7219406369496661,0.8838159217443877,0.8440331387282618,0.6740900691163199,0.2617190277373116,0.5257483124732971,0.4549289345741272
14,val,-0.48120802640914917,48.28125,0.04595947265625,0.30322265625,7.328125,180,8,0.9239848435406235,3.482421875,0.4155353634279825,0.767141876486166,0.8647420181571787,0.8458876884650419,0.7500186267512099,0.3220710220612932,0.25163862109184265,0.33466029167175293
15,val,-0.37286320328712463,35.78125,0.00047659873962402344,0.2783203125,9.0,217,6,0.9010888569275022,4.60546875,0.3519054256034885,0.727005678619277,0.8858690217678379,0.8461401584661432,0.679166137412552,0.26173943196571164,0.5303792953491211,0.45066729187965393
16,val,-0.47888675332069397,47.1875,0.0024471282958984375,0.280517578125,9.0,253,8,0.9292392563850407,4.40625,0.31041078662537447,0.6977880359165826,0.873855879599861,0.8563770118160847,0.6781554743850113,0.31529753935402705,0.21317565441131592,0.2551354467868805
17,val,-0.4792889356613159,47.46875,0.0012264251708984375,0.27490234375,9.0,267,7,0.9224226157933602,3.603515625,0.2887396986559554,0.6755205234144945,0.8647744600902312,0.8368838353304339,0.6420221814646596,0.28511251982415203,0.14842712879180908,0.31856319308280945
18,val,-0.3751162886619568,36.0,0.0003287792205810547,0.25927734375,9.0,206,6,0.8426761159780579,4.3046875,0.34804973122909655,0.7212999540891509,0.883548684018684,0.8436791994939554,0.6733454576193768,0.13602280357446936,0.13407711684703827,0.3850657343864441
19,val,-0.47876879572868347,46.875,0.0005207061767578125,0.266357421875,9.0,260,6,0.9230145570232113,4.03515625,0.3119763741875634,0.7009600917056509,0.8751405978452934,0.8333249485900669,0.650739412554272,0.2703076144215879,0.12644891440868378,0.13963869214057922
20,val,-0.4643843472003937,45.15625,0.006710052490234375,0.269775390625,9.0,244,6,0.8974242532608683,4.23046875,0.31312451780496653,0.7006118739299156,0.8750080051166647,0.8332788703007674,0.6505067455400689,0.29177133413131406,0.4503794312477112,0.35846593976020813
21,val,-0.3791908621788025,36.5,0.0126495361328125,0.272705078125,9.0,188,6,0.9214353907806903,4.35546875,0.3580550029916477,0.7262497461736268,0.8856033512198518,0.8462978115143363,0.6789626667369445,0.2622050777786228,0.5316894054412842,0.4487574100494385
22,val,-0.385424941778183,36.90625,0.0012063980102539062,0.243408203125,9.0,215,6,0.8527060622601901,4.25390625,0.33429561310540234,0.7092084603216808,0.8785985046993529,0.8380824003530629,0.6605622666069924,0.252730801082142,0.4501599669456482,0.3150802552700043
23,val,-0.4073582887649536,37.59375,0.0849609375,0.24609375,9.0,217,8,0.9408107940945749,3.759765625,0.35074518239842956,0.7268717833526068,0.8858078478046764,0.8691583672403118,0.7081126614220177,0.2614620028803815,0.5275656580924988,0.5044392347335815
24,val,-0.367186039686203,34.46875,0.0111846923828125,0.2139892578125,9.0,203,6,0.9286761317911485,4.59765625,0.3517498091574982,0.7253477694064252,0.8852007819373895,0.8454941976993177,0.6775561189112829,0.26270182137777076,0.5276186466217041,0.4511632025241852
25,val,-0.3793312609195709,36.0,0.1026611328125,0.25537109375,6.0546875,110,4,0.9548237136243435,3.3984375,0.544357822817096,0.8246844538883366,0.8617563944824422,0.7391640617986754,0.7514695952198753,0.23896502472471845,0.6777468919754028,0.40863123536109924
26,val,-0.377480149269104,37.0,0.03045654296875,0.2376708984375,5.5625,98,3,0.9307127203704899,3.021484375,0.5810288731575934,0.8410505049056216,0.8569659039674077,0.6113675959100386,0.738959909808771,0.2248607938518435,0.6379455327987671,0.31490862369537354
27,val,-0.37363600730895996,35.6875,0.06988525390625,0.2222900390625,5.69140625,119,6,0.9513044257291547,2.60546875,0.5668060460495911,0.8354818636971316,0.858800894279479,0.8123825400992578,0.8028659567461708,0.23069924842418646,0.5550432801246643,0.2255742847919464
28,val,-0.37827274203300476,36.5,0.1141357421875,0.213134765625,5.484375,103,4,0.9216912668922534,2.96484375,0.5772223853954339,0.8395410004557269,0.8335440306791285,0.7013314330441889,0.7715905701713599,0.23645517910858996,0.6526466608047485,0.4245874881744385
29,val,-0.6038774251937866,60.78125,0.050628662109375,0.409423828125,5.0390625,105,7,0.9151415720169951,1.9697265625,0.523018497467796,0.8126512688630187,0.8493311865102895,0.815919467320518,0.7890643170891962,0.25807984030007597,0.1541745662689209,0.15126702189445496
30,val,-0.49485641717910767,47.375,0.06304931640625,0.491943359375,5.81640625,109,7,0.9107061462679393,2.29296875,0.5152285971996731,0.809892834028826,0.8620973933027938,0.8312015103780215,0.7859246237168587,0.26770114407067575,0.5728610157966614,0.287678599357605
31,val,-0.37077903747558594,35.09375,0.006084442138671875,0.325927734375,9.0,215,4,0.9302734935631594,5.0234375,0.34598669507567525,0.7210543655641537,0.8834368758695872,0.7740308622191034,0.6179719992891908,0.2652895426611294,0.5223738551139832,0.31644678115844727
32,val,-0.47569188475608826,46.15625,0.0323486328125,0.365234375,7.48828125,184,8,0.9463000221049263,2.755859375,0.41122625460118856,0.7632752704722933,0.87206210100165,0.8533832825576281,0.7460514048355833,0.3000394088470099,0.16509734094142914,0.2711051106452942
33,val,-0.48663774132728577,47.46875,0.06842041015625,0.294921875,7.48828125,177,8,0.949517748717829,2.74609375,0.4098798294398074,0.7610443373342838,0.8676531293624571,0.8484604692456739,0.7438007127444646,0.3033622177334559,0.1650165319442749,0.31333374977111816
34,val,-0.4871382415294647,47.375,0.06463623046875,0.315673828125,4.94140625,83,7,0.9341672004873336,2.0703125,0.5565034954276087,0.8273632463549544,0.8342067527408938,0.7953418910653769,0.8054016294316846,0.22313346639689174,0.027450162917375565,0.09753337502479553
35,val,-0.4953378140926361,45.46875,0.09796142578125,0.302490234375,4.05078125,31,7,0.9545791050478979,1.4345703125,0.6222617923254549,0.8516939041121363,0.7820836561331315,0.7307116029875157,0.8329546265825033,0.2686469844362974,0.22586867213249207,0.14679262042045593
36,val,-0.494000643491745,47.96875,0.07000732421875,0.3974609375,3.26953125,14,6,0.9550947342686744,1.3828125,0.6950167648069967,0.8853474410325136,0.8455219983681556,0.7907430894207121,0.8622909071399493,0.3149001541699892,0.3930281698703766,0.3925713002681732
37,val,-0.5866236090660095,57.875,0.054840087890625,0.38916015625,4.0078125,95,5,0.9445664077756737,1.8701171875,0.5952424736766957,0.8430561654342774,0.7326518631493807,0.6034651110011174,0.7984564121802967,0.19684048146058863,0.09591373801231384,0.05167318880558014
38,val,-0.588856041431427,57.65625,0.092529296875,0.36328125,3.26171875,22,5,0.9296455674036823,1.3916015625,0.6507777080913142,0.8671708933021467,0.787863070543946,0.675780047144499,0.8285606321825578,0.25762138972392457,0.05935414135456085,0.21874625980854034
39,val,-0.608871579170227,60.1875,0.11798095703125,0.39306640625,3.525390625,26,6,0.9427699486214892,1.205078125,0.6200444113654807,0.85516451075153,0.8367114728674843,0.779720689713298,0.8264476543874857,0.2580750003748654,0.19328616559505463,0.09728368371725082
40,val,-0.593934178352356,58.5625,0.04583740234375,0.41357421875,3.51171875,35,6,0.9358854503868548,1.3857421875,0.6326846918987677,0.859460185945766,0.7916609109623305,0.7192903014553632,0.8316983334217533,0.22588060349894287,0.046237461268901825,0.17140033841133118
1,val (nn),-0.23175670206546783,20.46875,0.39306640625,0.73828125,9.0,2,4,0.6693640915940828,6.68359375,0.9097548484406303,0.963689439683674,0.963482910022795,0.9277308373155114,0.9307259388970406,0.17161259904811837,0.24808335304260254,0.24808335304260254
2,val (nn),-0.14477744698524475,34.96875,0.81396484375,0.38916015625,3.015625,3,8,0.8176829517848794,0.260009765625,0.9130064257367752,0.9651605226757911,0.9978680442536899,0.9976013348812582,0.960856268393744,0.16374488385414987,0.29501649737358093,0.22218385338783264
3,val (nn),-0.3740942180156708,37.40625,0.0226287841796875,0.405029296875,5.07421875,2,3,0.9047856395831139,3.564453125,0.8995637162085043,0.9593781774995725,1.0,1.0,0.8862941573341803,0.29105194313105265,0.9993491768836975,0.9993492364883423
4,val (nn),-0.377765953540802,37.3125,0.0882568359375,0.4140625,5.07421875,2,5,0.769100975756974,2.037109375,0.8995637162085043,0.9593781774995725,1.0,1.0,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492364883423
5,val (nn),-0.38347363471984863,37.59375,0.230224609375,0.396728515625,5.14453125,2,3,0.9056487317897108,3.626953125,0.8996353141391873,0.9594088360899522,1.0,1.0,0.8863780771678984,0.2913458110629236,0.9337874054908752,0.9337874054908752
6,val (nn),-0.382690966129303,37.59375,0.265869140625,0.32373046875,4.0546875,2,4,0.8906048366885729,2.037109375,0.8995637162085043,0.9596406129944509,1.0,1.0,0.9229266605775971,0.29105194313105265,0.9993491768836975,0.9993492960929871
7,val (nn),-0.48634615540504456,49.28125,0.08563232421875,0.45166015625,2.26953125,3,3,0.8837589666367165,0.76123046875,0.8502704300954187,0.9406017899866703,1.0,1.0,0.8322792798273968,0.32180291237910325,0.5039104223251343,0.5039104223251343
8,val (nn),-0.4780970513820648,47.28125,0.07476806640625,0.338134765625,5.32421875,3,3,0.9061676171966062,3.81640625,0.8502704300954187,0.9393090451406866,1.0,1.0,0.8303368666958595,0.3203281073909587,0.8754894733428955,0.5039104223251343
9,val (nn),-0.48937785625457764,49.6875,0.060150146484375,0.33349609375,5.32421875,4,3,0.891623316651289,3.306640625,0.7995360119345918,0.9177917287063273,0.9787289046189803,0.9347177821807633,0.771372431173704,0.3184416250726132,0.8744836449623108,0.22816933691501617
10,val (nn),-0.5095392465591431,47.6875,0.18701171875,0.361572265625,5.65234375,5,4,0.9128065128005733,3.607421875,0.7828240408477222,0.9108682951421235,0.9801675777131138,0.9613413158768298,0.8311143131311911,0.32185487044661165,0.7964122295379639,0.3694553077220917
11,val (nn),-0.3813246786594391,37.40625,0.004383087158203125,0.29248046875,9.0,2,4,0.9440373917587969,6.01953125,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9193173439422773,0.9226225170467691,0.29105194313105265,0.9993492960929871,0.9993492960929871
12,val (nn),-0.3848363161087036,36.28125,0.0014905929565429688,0.3642578125,9.0,2,5,0.8827006361178811,6.01953125,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492364883423
13,val (nn),-0.38290053606033325,36.09375,5.823373794555664e-05,0.37451171875,9.0,2,5,0.8673441853886832,7.0,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492364883423
14,val (nn),-0.4815031886100769,48.28125,0.04595947265625,0.302978515625,7.328125,4,7,0.9239848435406235,5.05859375,0.847586692514287,0.9382353426032064,0.9702986183346208,0.9637629342759547,0.9250368510988431,0.33364306734222554,0.41764307022094727,0.6555269956588745
15,val (nn),-0.37281036376953125,35.6875,0.00047659873962402344,0.275634765625,9.0,2,5,0.9010888569275022,7.0,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492364883423
16,val (nn),-0.47827479243278503,47.1875,0.0024471282958984375,0.279052734375,9.0,3,7,0.9292392563850407,6.73046875,0.8502704300954187,0.9393090451406866,0.9389815666441678,0.9255464112218211,0.9263414543384909,0.35592554908222035,0.3413293659687042,0.5057256817817688
17,val (nn),-0.48111578822135925,47.59375,0.0012264251708984375,0.27294921875,9.0,3,6,0.9224226157933602,4.96484375,0.8502704300954187,0.9393090451406866,0.9389815666441678,0.9172988158807409,0.9185241317181956,0.3130077181471896,0.2571529448032379,0.669569730758667
18,val (nn),-0.3796009421348572,36.40625,0.0003287792205810547,0.25830078125,9.0,2,5,0.8426761159780579,6.4921875,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993492364883423,0.9993492364883423
19,val (nn),-0.4853837490081787,47.96875,0.0005207061767578125,0.264404296875,9.0,3,5,0.9230145570232113,5.98046875,0.8502704300954187,0.9393090451406866,0.9389815666441678,0.9042522116003802,0.9064144601217027,0.3130077181471896,0.21554575860500336,0.4497167766094208
20,val (nn),-0.4784678816795349,47.0625,0.006710052490234375,0.268310546875,9.0,3,5,0.8974242532608683,6.2734375,0.8502704300954187,0.9393090451406866,0.9389815666441678,0.9042522116003802,0.9064144601217027,0.3386310104918008,0.8348442316055298,0.6703392863273621
21,val (nn),-0.3856491148471832,37.3125,0.0126495361328125,0.2646484375,9.0,2,5,0.9214353907806903,6.4921875,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492364883423
22,val (nn),-0.38582727313041687,37.0,0.0012063980102539062,0.2384033203125,9.0,2,5,0.8527060622601901,6.4921875,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492960929871
23,val (nn),-0.4072588086128235,37.59375,0.0849609375,0.24365234375,9.0,2,7,0.9408107940945749,5.47265625,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9501395253372383,0.9506800537796819,0.29105194313105265,0.9993491768836975,0.9993491768836975
24,val (nn),-0.39102447032928467,36.90625,0.0111846923828125,0.21337890625,9.0,2,5,0.9286761317911485,7.01953125,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.9358512172506686,0.9373149153570827,0.29105194313105265,0.9993491768836975,0.9993492364883423
25,val (nn),-0.3791748881340027,35.6875,0.1026611328125,0.261474609375,6.0546875,2,3,0.9548237136243435,5.0546875,0.8995637162085043,0.9593781774995725,1.0,1.0,0.8862941573341803,0.29105194313105265,0.9993491768836975,0.9993492364883423
26,val (nn),-0.3778002858161926,37.0,0.03045654296875,0.2408447265625,5.5625,2,2,0.9307127203704899,4.5625,0.8995637162085043,0.9593781774995725,1.0,1.0,0.6787615551587705,0.29105194313105265,0.9993491768836975,0.9993492364883423
27,val (nn),-0.37405914068222046,35.78125,0.06988525390625,0.2237548828125,5.69140625,3,5,0.9513044257291547,3.6484375,0.8914038814060197,0.9561359712887293,0.9966471565652399,0.9947136031435209,0.9322949311449453,0.28331227596826075,0.7673225998878479,0.40596500039100647
28,val (nn),-0.3780897259712219,36.40625,0.1141357421875,0.2115478515625,5.484375,3,3,0.9216912668922534,4.484375,0.8882276389694949,0.9548599236945199,0.9641041961833954,0.88702512131632,0.8735884657421537,0.2895231360475873,0.9256443977355957,0.9134399890899658
29,val (nn),-0.6039121747016907,60.875,0.050628662109375,0.40283203125,5.0390625,4,6,0.9151415720169951,2.509765625,0.7991406427936751,0.9176093582756552,1.0,1.0,0.8896382690805067,0.3036518524001586,0.16952015459537506,0.2717459201812744
30,val (nn),-0.4980356991291046,47.875,0.06304931640625,0.489990234375,5.81640625,3,6,0.9107061462679393,3.037109375,0.8502704300954187,0.9393090451406866,1.0,1.0,0.9185241317181956,0.3208476167906623,0.793917715549469,0.47357258200645447
31,val (nn),-0.3898136019706726,37.6875,0.006084442138671875,0.326171875,9.0,2,3,0.9302734935631594,8.0,0.8995637162085043,0.9593781774995725,0.9591544456626083,0.8727122777848275,0.8862941573341803,0.29105194313105265,0.9993491768836975,0.9993492364883423
32,val (nn),-0.48143690824508667,46.46875,0.0323486328125,0.399658203125,7.48828125,3,7,0.9463000221049263,3.69140625,0.8502704300954187,0.9393090451406866,0.972247617748085,0.9661431155446389,0.9263414543384909,0.3149243353315529,0.25811493396759033,0.5039103627204895
33,val (nn),-0.48760131001472473,47.78125,0.06842041015625,0.291259765625,7.48828125,3,7,0.949517748717829,3.69140625,0.8502704300954187,0.9393090451406866,0.972247617748085,0.9661431155446389,0.9263414543384909,0.3149243353315529,0.25811493396759033,0.559386670589447
34,val (nn),-0.4872033894062042,47.875,0.06463623046875,0.296630859375,4.94140625,4,6,0.9341672004873336,2.728515625,0.8248724278727202,0.9288834329676656,0.9728659719820846,0.9630482677415038,0.9045662967261908,0.2953885354228322,0.03902977332472801,0.1518951952457428
35,val (nn),-0.502903163433075,46.375,0.09796142578125,0.282958984375,4.05078125,4,6,0.9545791050478979,1.517578125,0.8442660354084803,0.9368942173137977,0.9201111159709843,0.8913214881634539,0.9152798607523762,0.30908143751909467,0.3192501962184906,0.2750304043292999
36,val (nn),-0.492400199174881,48.1875,0.07000732421875,0.367431640625,3.26953125,3,5,0.9550947342686744,1.5087890625,0.8502704300954187,0.9403820318901325,1.0,1.0,0.9075876199242341,0.3386310104918008,0.5606693625450134,0.7529913187026978
37,val (nn),-0.6059715747833252,59.875,0.054840087890625,0.379638671875,4.0078125,4,4,0.9445664077756737,2.5,0.7991406427936751,0.9176093582756552,0.8413353556072871,0.6844620313646488,0.843840392689711,0.2962842374531613,0.13239863514900208,0.11400663107633591
38,val (nn),-0.608034074306488,59.6875,0.092529296875,0.326171875,3.26171875,4,4,0.9296455674036823,1.5,0.7991406427936751,0.9191833191836465,0.9168909009985695,0.8348956117999875,0.8456693145057029,0.3153073040538827,0.09173092991113663,0.44429919123649597
