epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,train,-0.8446906805038452,79.9375,0.0159454345703125,0.2469482421875,3.30859375,62,10,,1.3173828125,,0.6217710545390548,0.6959386369253528,0.6816613314440194,0.6217710545390548,,,
15,train,-0.8400781750679016,79.375,0.00981903076171875,0.23681640625,3.2734375,83,10,,1.314453125,,0.6011510010288865,0.678566059289798,0.6634575910927782,0.6011510010288865,,,
16,train,-0.8353297114372253,78.5625,0.01514434814453125,0.2418212890625,3.373046875,100,11,,1.3076171875,,0.5802779874245534,0.6593518965087551,0.6593518965087551,0.594936326972668,,,
17,train,-0.8441241383552551,79.25,0.01898193359375,0.2342529296875,3.326171875,116,11,,1.396484375,,0.5787903572062926,0.6533256997226529,0.6533256997226529,0.5935002270788998,,,
18,train,-0.85423344373703,80.75,0.005992889404296875,0.2208251953125,3.349609375,59,9,,1.4912109375,,0.6179132343056299,0.6913999617168514,0.6588336331828792,0.6020484121692231,,,
19,train,-0.8550815582275391,80.5,0.0160980224609375,0.2197265625,3.37109375,51,9,,1.5341796875,,0.6230663822934238,0.6944130206930561,0.6621481133975655,0.6074151712858363,,,
20,train,-0.8562409281730652,80.8125,0.0134429931640625,0.2152099609375,3.373046875,55,9,,1.5361328125,,0.6232877701453516,0.695266540121088,0.6630852352802312,0.6076458265382407,,,
21,train,-0.8573464751243591,80.75,0.01190948486328125,0.2138671875,3.373046875,50,9,,1.5361328125,,0.6231607813448428,0.6948312711226916,0.6626070822371082,0.6075134741533874,,,
22,train,-0.8480260372161865,79.125,0.0222320556640625,0.222412109375,3.38671875,82,11,,1.564453125,,0.6088324830595523,0.6783787097362767,0.6783787097362767,0.622494357823302,,,
23,train,-0.8607550263404846,80.5,0.018280029296875,0.2220458984375,3.365234375,77,10,,1.4638671875,,0.6051599150622484,0.6792424075649752,0.6641218937927011,0.6051599150622484,,,
24,train,-0.8594260215759277,80.3125,0.0253753662109375,0.212646484375,3.40625,86,11,,1.5009765625,,0.6038031524890061,0.6668265730903502,0.6668265730903502,0.6176406061380153,,,
25,train,-0.8708385825157166,81.3125,0.01641845703125,0.21435546875,3.48046875,95,11,,1.4658203125,,0.5700530349478117,0.6411081447024276,0.6411081447024276,0.5850680068395397,,,
26,train,-0.8749501705169678,81.625,0.0114593505859375,0.2156982421875,3.369140625,83,11,,1.458984375,,0.5846208296487947,0.6587064184474049,0.6587064184474049,0.5991276914575128,,,
27,train,-0.8754833340644836,82.0,0.01242828369140625,0.204833984375,3.3984375,96,11,,1.474609375,,0.5854298523724522,0.6566610330417386,0.6566610330417386,0.5999081896951219,,,
28,train,-0.8695161938667297,81.25,0.019683837890625,0.2061767578125,3.3671875,86,10,,1.244140625,,0.5848107273493206,0.6566143774241943,0.6404106524098113,0.5848107273493206,,,
29,train,-0.8667325973510742,80.6875,0.0263519287109375,0.20849609375,3.232421875,82,11,,1.169921875,,0.5904043254996436,0.6601444236862468,0.6601444236862468,0.6047096784318161,,,
30,train,-0.8744739890098572,81.5,0.01708984375,0.207275390625,3.330078125,89,11,,1.2578125,,0.5827732613455716,0.6567129442707207,0.6567129442707207,0.597344630838876,,,
31,train,-0.8651847839355469,80.4375,0.01476287841796875,0.2110595703125,3.353515625,89,10,,1.3173828125,,0.6046766104250603,0.6761684210843442,0.6609187934090621,0.6046766104250603,,,
32,train,-0.8683391213417053,80.375,0.0198211669921875,0.21337890625,3.298828125,126,11,,1.3173828125,,0.5605793650830225,0.634846490105628,0.634846490105628,0.5759246294457459,,,
33,train,-0.8644264936447144,79.6875,0.023223876953125,0.2244873046875,3.314453125,112,11,,1.3095703125,,0.5708972273278655,0.6462598196486306,0.6462598196486306,0.5858827114797442,,,
34,train,-0.8692691326141357,80.375,0.025970458984375,0.215087890625,3.470703125,135,11,,1.419921875,,0.5631120424991314,0.6299451686396891,0.6299451686396891,0.5783687320529192,,,
35,train,-0.8717840909957886,81.0625,0.01910400390625,0.2119140625,3.4609375,115,11,,1.3701171875,,0.5897605086297377,0.645322720422575,0.645322720422575,0.6040876115233416,,,
36,train,-0.8500267863273621,77.4375,0.0187225341796875,0.2249755859375,3.634765625,153,11,,1.3388671875,,0.5488605139997738,0.6008427015972682,0.6008427015972682,0.5646139991993875,,,
37,train,-0.8714386820793152,80.0625,0.01422882080078125,0.22021484375,3.681640625,172,11,,1.533203125,,0.5185068954771741,0.596919636882927,0.596919636882927,0.5353179651248793,,,
38,train,-0.8792697787284851,81.4375,0.020416259765625,0.2099609375,3.57421875,195,11,,1.3896484375,,0.48979624265192856,0.57360798358367,0.57360798358367,0.5076082173225682,,,
39,train,-0.87714022397995,81.0,0.01456451416015625,0.2080078125,3.435546875,153,10,,1.25,,0.5398650856286973,0.6269545505792389,0.6092238486476752,0.5398650856286973,,,
40,train,-0.8790966272354126,81.4375,0.020965576171875,0.2108154296875,3.52734375,136,11,,1.4892578125,,0.5429631336874184,0.6279951504239336,0.6279951504239336,0.5589226237834988,,,
1,val,-0.20941795408725739,21.375,0.85693359375,1.380859375,4.0,7,3,0.6640129200903249,2.802734375,0.9107208668304273,0.9143609279764968,0.9190471310550995,0.6835724378926809,0.8473407543376463,-0.021881767899508103,0.002531901001930237,0.001871676417067647
2,val,-0.12414296716451645,24.796875,0.8828125,1.380859375,3.0,7,6,0.6856560486603296,1.005859375,0.8958208968913741,0.9001954718232629,0.8559995687329949,0.7946956510919725,0.876656344186922,0.050463417990175743,0.0053018974140286446,0.008827047422528267
3,val,-0.516456663608551,55.53125,0.0577392578125,0.31689453125,3.31640625,22,7,0.9240998256340299,1.55859375,0.7140712521952368,0.7222607572753432,0.7659833554161319,0.7008042448952997,0.6798330625151447,0.2986709698537036,0.14451564848423004,0.07300499826669693
4,val,-0.6478840708732605,67.75,0.036102294921875,0.337890625,2.93359375,19,6,0.9378520801813959,1.37109375,0.6833571007581092,0.6899799819169413,0.8358382672630329,0.7668376387329624,0.6180706590848852,0.22484162104043115,0.15040133893489838,0.06081885099411011
5,val,-0.6769631505012512,68.4375,0.042205810546875,0.28369140625,3.2265625,23,7,0.8703349006998147,1.62109375,0.6750627302686214,0.6820576898993058,0.8224368164423166,0.7721349496624739,0.633785024993097,0.23474801557214836,0.13532134890556335,0.0701713040471077
6,val,-0.723587155342102,72.5,0.0296630859375,0.27490234375,2.86328125,21,7,0.9497763199240306,1.0380859375,0.6836727496358618,0.6900517325657389,0.8168620920767067,0.7663007496477146,0.6430139863507157,0.1631331763181054,0.09607994556427002,0.15068089962005615
7,val,-0.7547584772109985,75.125,0.005374908447265625,0.2445068359375,3.1484375,21,6,0.9327307917826302,1.626953125,0.6651273625056163,0.6710332245303374,0.7460025778043595,0.6424622194766006,0.5949731427596632,0.34272928542589254,0.1701299548149109,0.31654101610183716
8,val,-0.7598982453346252,75.3125,0.0256500244140625,0.2353515625,3.34765625,29,6,0.9234710446166989,1.470703125,0.6409844474579227,0.6471408201999804,0.7447290819072264,0.6379075159443282,0.5657631452819074,0.2754722739926927,0.20187439024448395,0.28623226284980774
9,val,-0.7817367315292358,76.6875,0.0305938720703125,0.212158203125,3.35546875,25,8,0.900365027125803,1.66015625,0.6405493490013778,0.6456371154383549,0.7227875028312843,0.6743446656057115,0.6139259752223285,0.343715001897771,0.23383380472660065,0.10776429623365402
10,val,-0.759520947933197,73.8125,0.02392578125,0.285400390625,3.14453125,25,9,0.9343922373787643,1.056640625,0.6645240238810898,0.6712876148477569,0.8006866648174403,0.7802179395626384,0.6579361346871149,0.3358076325806641,0.36935386061668396,0.12815433740615845
11,val,-0.6426540017127991,62.59375,0.0238189697265625,0.2371826171875,3.00390625,23,9,0.770606057134011,1.650390625,0.7057141165106942,0.7134229776349046,0.7493728135134161,0.7242861938624368,0.7017181762462285,0.3049517849634117,0.35491132736206055,0.14886796474456787
12,val,-0.7829623222351074,76.0,0.032318115234375,0.270751953125,3.255859375,32,8,0.9262196324163499,1.4287109375,0.6336730534919586,0.6403887619302013,0.6419103373212129,0.5804898917309594,0.6081372440945223,0.3322242139505578,0.30747637152671814,0.13465571403503418
13,val,-0.8247954845428467,80.0625,0.024444580078125,0.248291015625,3.3125,35,10,0.9450581635264221,1.3525390625,0.6067945984861254,0.6116998990611849,0.6818903855689034,0.6674709751517913,0.6116998990611849,0.3051424858164125,0.13235677778720856,0.1428389549255371
14,val,-0.8313344120979309,80.875,0.007785797119140625,0.2261962890625,3.3125,37,9,0.877990924929215,1.3271484375,0.6062133829579919,0.6113551905802046,0.6888848334852259,0.6572162265677829,0.5957074976494798,0.29355440096772606,0.11347758024930954,0.16525311768054962
15,val,-0.8296573758125305,80.5625,0.031982421875,0.2264404296875,3.361328125,41,9,0.9411663822102388,1.4951171875,0.5942264834142563,0.5993564551209272,0.6716837317927113,0.6382306013076748,0.5832469788346258,0.3041704059364199,0.1307961642742157,0.1426190584897995
16,val,-0.8267619609832764,80.0625,0.002063751220703125,0.2315673828125,3.455078125,34,9,0.9445508109119263,1.529296875,0.6148970817386614,0.6201813077008758,0.7175134082337129,0.6883788317493422,0.6048710404543456,0.3015004427892973,0.11182966828346252,0.07684008032083511
17,val,-0.8416970372200012,82.1875,0.0083160400390625,0.20947265625,3.3359375,36,9,0.9604176218603786,1.4814453125,0.6131098647364761,0.6181247072196208,0.6979082179211833,0.6670944797039073,0.6027444834701738,0.28401308910298584,0.1530609130859375,0.12030032277107239
18,val,-0.8482039570808411,82.5625,0.004070281982421875,0.2264404296875,3.361328125,35,9,0.9692042428537964,1.5244140625,0.6084647524046453,0.6134407552327783,0.6869316716533922,0.6549982365792151,0.5978760465432393,0.3041940312419056,0.14237569272518158,0.14300976693630219
19,val,-0.8427793979644775,81.75,0.0195770263671875,0.1983642578125,3.361328125,35,9,0.9405133908071954,1.521484375,0.6071852993158133,0.612113006140346,0.6828996076339444,0.6505887386433387,0.5964976368720987,0.30141676111439053,0.14459680020809174,0.1377572864294052
20,val,-0.8461567163467407,82.875,0.01398468017578125,0.2015380859375,3.361328125,36,9,0.9537434080651093,1.5107421875,0.6046242906590817,0.6095827077772429,0.6842599878412783,0.6520498172625175,0.593868832946965,0.30192448771971314,0.14006252586841583,0.13908128440380096
21,val,-0.8486974835395813,81.9375,0.0139312744140625,0.210693359375,3.361328125,32,9,0.9555688668731598,1.529296875,0.6154238027083969,0.6204125480136424,0.6961709673308618,0.6651405230110595,0.6051155773964709,0.3056400602221099,0.14476840198040009,0.1407746523618698
22,val,-0.8458941578865051,81.9375,0.0185089111328125,0.222412109375,3.337890625,35,9,0.9297004126807039,1.41796875,0.6189720253865232,0.6241134542270457,0.701723543527949,0.6713061711405387,0.6089629726462827,0.2965308803051061,0.11495107412338257,0.07141266763210297
23,val,-0.8607446551322937,83.6875,0.027679443359375,0.210205078125,3.361328125,35,9,0.9750785168705184,1.5107421875,0.6043243009799057,0.6092230128017686,0.6827764202333764,0.6504273135655588,0.5934951532506598,0.30156822159489605,0.1415008306503296,0.12303337454795837
24,val,-0.8489429354667664,82.875,0.0229339599609375,0.20068359375,3.455078125,38,9,0.9480915508597173,1.5107421875,0.6060888817175811,0.6112259759339114,0.665600959237709,0.6313327413390657,0.5955749133234076,0.28948791818700736,0.19883131980895996,0.10648313909769058
25,val,-0.867292582988739,84.5625,0.009735107421875,0.199462890625,3.361328125,40,9,0.9355918852586328,1.5068359375,0.5907029689080348,0.5955723740342518,0.6701198395319745,0.6365119762099305,0.579320552886265,0.31917828394356057,0.14065881073474884,0.15391163527965546
26,val,-0.8216506838798523,80.0625,0.052001953125,0.1953125,3.46875,46,11,0.9172109791157186,1.4521484375,0.5724387104596764,0.5775585509789591,0.6528378864130218,0.6528378864130218,0.5918290099162624,0.28602328079179606,0.12919358909130096,0.11951597034931183
27,val,-0.869063138961792,84.875,0.00969696044921875,0.1943359375,3.361328125,43,10,0.942909966885104,1.2314453125,0.5805669280537331,0.5849555376700157,0.6544415813010003,0.6387829437761618,0.5849555376700157,0.2881353092316654,0.11388612538576126,0.07387334108352661
28,val,-0.8281687498092651,79.5625,0.0406494140625,0.2095947265625,3.06640625,34,10,0.9313185263917405,1.1064453125,0.6216310057557584,0.6279231750030674,0.6857040900023861,0.6715875979117791,0.6279231750030674,0.2766564415613905,0.16623394191265106,0.1574617326259613
29,val,-0.8638902902603149,83.75,0.0088653564453125,0.198974609375,3.328125,37,10,0.9296310486666939,1.2529296875,0.5942099100908838,0.5989635893926168,0.6702686470337215,0.655317627375154,0.5989635893926168,0.2941054752126861,0.15612560510635376,0.13268831372261047
30,val,-0.8633232712745667,83.875,0.00881195068359375,0.193115234375,3.35546875,41,9,0.9184712734249846,1.2138671875,0.5884206423398097,0.5931947737722895,0.6682556325167649,0.6344962547396447,0.5768563839654266,0.330071444124985,0.14458878338336945,0.08064214140176773
31,val,-0.8554205298423767,82.75,0.01165008544921875,0.2044677734375,3.328125,36,9,0.9511383202547322,1.3291015625,0.6106103760789168,0.6157882021963998,0.6900446867039868,0.6584928304126914,0.6003113601636038,0.3057308233178006,0.1478862464427948,0.058247726410627365
32,val,-0.8484867811203003,81.625,0.00524139404296875,0.2159423828125,3.244140625,33,7,0.938045741774455,1.2412109375,0.6102067538400557,0.6150692880980272,0.6908333336391295,0.6072317371555835,0.5572359203519996,0.3022946407338547,0.33633139729499817,0.19749915599822998
33,val,-0.8475581407546997,80.9375,0.01806640625,0.2069091796875,3.392578125,39,9,0.9210815454469998,1.4462890625,0.604323420915034,0.6092434100338417,0.683685543141743,0.6513704136683457,0.5935233269329254,0.2942617299371803,0.20035040378570557,0.15279754996299744
34,val,-0.851222574710846,82.1875,0.01215362548828125,0.21435546875,3.4921875,41,10,0.9409260878233572,1.3759765625,0.6035652534084239,0.6085754954893223,0.6403297504339014,0.6238923270418445,0.6085754954893223,0.26447599394595533,0.13547283411026,0.0828855112195015
35,val,-0.8539136052131653,82.25,0.0231781005859375,0.202880859375,3.4921875,40,10,0.8942922057978931,1.37109375,0.6001475641954009,0.6051463575710783,0.6407872309802659,0.6243593742328931,0.6051463575710783,0.27072719956542224,0.12364108115434647,0.06521668285131454
36,val,-0.8517187833786011,81.0625,0.00930023193359375,0.244873046875,3.845703125,44,10,0.9179210838595682,1.5068359375,0.5796356759337578,0.5849009460865899,0.622974416737803,0.6054839578864587,0.5849009460865899,0.2934761011738055,0.18039824068546295,0.097102090716362
37,val,-0.8578881025314331,82.1875,0.007198333740234375,0.21337890625,3.69140625,43,10,0.9344855976655322,1.587890625,0.5865771443468871,0.5911636852260826,0.6409539673468201,0.6243581615874949,0.5911636852260826,0.34392742547359245,0.13887007534503937,0.04846923425793648
38,val,-0.8419484496116638,81.125,0.0186920166015625,0.2039794921875,3.48828125,35,10,0.9322327445438923,1.3974609375,0.6044810044047911,0.6095232639682229,0.7074404612454894,0.6939725515311996,0.6095232639682229,0.2592396832567196,0.17710353434085846,0.1534549593925476
39,val,-0.8723932504653931,85.5625,0.0221405029296875,0.1998291015625,3.572265625,48,10,0.9544327618621257,1.4794921875,0.5683265128123169,0.5721842602625257,0.6542788874023419,0.6384421448979836,0.5721842602625257,0.26109358649049313,0.08864003419876099,0.06397143006324768
40,val,-0.8664531707763672,84.375,0.01279449462890625,0.197265625,3.53515625,45,10,0.9434567893804473,1.3935546875,0.5787515017785474,0.5829123283864484,0.6747932864230424,0.6598755683849228,0.5829123283864484,0.2657882590188677,0.0723501667380333,0.10151169449090958
1,val (nn),-0.20661674439907074,21.578125,0.85693359375,1.3876953125,4.0,1,2,0.6640129200903249,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.11644157022237778,25.203125,0.8828125,1.3779296875,3.0,3,5,0.6856560486603296,1.0,0.9524660602000222,0.9507263843634793,0.9247817349826172,0.8809546888347739,0.9256697147686471,0.0780330322887521,0.008308849297463894,0.008308849297463894
3,val (nn),-0.5245794057846069,56.34375,0.0577392578125,0.309814453125,3.31640625,7,6,0.9240998256340299,1.615234375,0.7756382216321381,0.7640481617650081,0.8165380068009902,0.7510543624906679,0.6874464144784456,0.3104517102282718,0.16473232209682465,0.07720347493886948
4,val (nn),-0.670737087726593,70.1875,0.036102294921875,0.340576171875,2.93359375,7,5,0.9378520801813959,1.4365234375,0.7345405559719994,0.7188039724294135,0.8742281074318878,0.802592489398251,0.5777172078078493,0.23283026152402742,0.1702607125043869,0.09008908271789551
5,val (nn),-0.6853266358375549,69.75,0.042205810546875,0.273193359375,3.2265625,7,6,0.8703349006998147,1.7138671875,0.743005035565157,0.7280398934460233,0.8830946552984358,0.8412394674346699,0.6400836500776791,0.2445734037214588,0.15426217019557953,0.092594675719738
6,val (nn),-0.7348024845123291,73.6875,0.0296630859375,0.26416015625,2.86328125,7,6,0.9497763199240306,1.056640625,0.7350971347556793,0.7194033584065199,0.8675928291538413,0.8200381052684139,0.6287113399029798,0.17845280382471754,0.10485193133354187,0.219020813703537
7,val (nn),-0.7596722841262817,75.6875,0.005374908447265625,0.2357177734375,3.1484375,7,5,0.9327307917826302,1.68359375,0.7212644640553327,0.7038460961569597,0.792126901614693,0.6731787169350558,0.5555153576073741,0.35958130626204676,0.2066577672958374,0.45090076327323914
8,val (nn),-0.7720071077346802,76.4375,0.0256500244140625,0.23486328125,3.34765625,9,5,0.9234710446166989,1.5146484375,0.7010090113230865,0.6821937366696789,0.788301117396254,0.6677203756371233,0.5232296891520345,0.2869676102197734,0.23562824726104736,0.3796578049659729
9,val (nn),-0.785942792892456,77.125,0.0305938720703125,0.206298828125,3.35546875,9,7,0.900365027125803,1.72265625,0.6984105353955036,0.6786025728277529,0.7606607638250995,0.707744257400312,0.6133261795640421,0.3498602372026448,0.2588692605495453,0.12530963122844696
10,val (nn),-0.7635266184806824,74.625,0.02392578125,0.281982421875,3.14453125,8,8,0.9343922373787643,1.0732421875,0.7246641234520488,0.7083979468357694,0.8525796864206161,0.8339513753246506,0.674041534138093,0.3457849595506787,0.42210909724235535,0.1661120355129242
11,val (nn),-0.6410903930664062,62.40625,0.0238189697265625,0.22607421875,3.00390625,8,8,0.770606057134011,1.7255859375,0.7564579859861736,0.7435615878709089,0.7889372281066656,0.7620339556306425,0.7132349412154759,0.3169747511709715,0.39308473467826843,0.18297962844371796
12,val (nn),-0.7932296991348267,77.0,0.032318115234375,0.263671875,3.255859375,10,7,0.9262196324163499,1.4736328125,0.6945397301115315,0.6760290794348209,0.6722176757975565,0.5995009071117487,0.61007379160687,0.3440354675762575,0.3418968617916107,0.16223077476024628
13,val (nn),-0.8319050073623657,80.75,0.024444580078125,0.242919921875,3.3125,11,9,0.9450581635264221,1.39453125,0.6683777895320571,0.6461076094907515,0.7227898467622133,0.7074836858023372,0.6277749929936378,0.3147578130451652,0.1453140527009964,0.16847924888134003
14,val (nn),-0.8428241610527039,82.25,0.007785797119140625,0.22265625,3.3125,11,8,0.877990924929215,1.3603515625,0.6683777895320571,0.6461076094907516,0.7227898467622133,0.6878987515020951,0.6046664651963631,0.3025490129520036,0.1265060305595398,0.19616396725177765
15,val (nn),-0.8402181267738342,81.5625,0.031982421875,0.224365234375,3.361328125,12,8,0.9411663822102388,1.552734375,0.6599701533562747,0.6370064140692578,0.7097322599630742,0.6732156530159497,0.5945260416856326,0.3138859902004588,0.14709894359111786,0.16729000210762024
16,val (nn),-0.8317102789878845,80.625,0.002063751220703125,0.2249755859375,3.455078125,10,8,0.9445508109119263,1.5849609375,0.6804060233177223,0.6592012835999193,0.759983068134685,0.7297918690746328,0.6192563224138856,0.31065620017559115,0.12364483624696732,0.08284967392683029
17,val (nn),-0.8499262928962708,82.875,0.0083160400390625,0.207763671875,3.3359375,11,8,0.9604176218603786,1.5263671875,0.6662091565003426,0.6436063347920035,0.7199804971483825,0.6847511060373337,0.6018874488910206,0.29275234999952626,0.1669674962759018,0.13464775681495667
18,val (nn),-0.8553688526153564,83.25,0.004070281982421875,0.220947265625,3.361328125,11,8,0.9692042428537964,1.5791015625,0.6687587422374746,0.6465127438257755,0.7194523713308143,0.6841289727477372,0.6051187629704693,0.3127428463707512,0.15979260206222534,0.15863929688930511
19,val (nn),-0.8516042828559875,83.0625,0.0195770263671875,0.1923828125,3.361328125,11,8,0.9405133908071954,1.5791015625,0.6687587422374746,0.6465127438257755,0.7194523713308143,0.6841289727477372,0.6051187629704693,0.3127428463707512,0.15979260206222534,0.15863929688930511
20,val (nn),-0.8516949415206909,83.25,0.01398468017578125,0.1943359375,3.361328125,11,8,0.9537434080651093,1.5791015625,0.6687587422374746,0.6465127438257755,0.7194523713308143,0.6841289727477372,0.6051187629704693,0.3127428463707512,0.15979260206222534,0.15863929688930511
21,val (nn),-0.8514796495437622,82.25,0.0139312744140625,0.2047119140625,3.361328125,11,8,0.9555688668731598,1.5791015625,0.6687587422374746,0.6465127438257755,0.7194523713308143,0.6841289727477372,0.6051187629704693,0.3127428463707512,0.15979260206222534,0.15863929688930511
22,val (nn),-0.8469163179397583,82.25,0.0185089111328125,0.2161865234375,3.337890625,10,8,0.9297004126807039,1.46875,0.6771663784132569,0.655581016086122,0.7335418701069398,0.6999668325349155,0.615226081008414,0.3034378226108773,0.12486589699983597,0.08928101509809494
23,val (nn),-0.8631308674812317,84.0625,0.027679443359375,0.20361328125,3.361328125,12,8,0.9750785168705184,1.552734375,0.6599701533562747,0.6370064140692578,0.7097322599630742,0.6732156530159497,0.5945260416856326,0.3090046067920023,0.156553715467453,0.1427997648715973
24,val (nn),-0.854865312576294,83.5625,0.0229339599609375,0.191650390625,3.455078125,11,8,0.9480915508597173,1.55859375,0.6683777895320571,0.6461076094907516,0.695228584732988,0.6568150910138175,0.6046664651963631,0.29442167161455507,0.21939434111118317,0.1244746670126915
25,val (nn),-0.8707331418991089,84.75,0.009735107421875,0.1923828125,3.361328125,13,8,0.9355918852586328,1.552734375,0.6502703949694874,0.6264309426976347,0.6988735895027786,0.6610366743723035,0.582748537930622,0.33052898689880644,0.15507616102695465,0.1872549206018448
26,val (nn),-0.8258764743804932,80.4375,0.052001953125,0.186767578125,3.46875,18,10,0.9172109791157186,1.48828125,0.6296204449324503,0.604588410239699,0.6768392641435603,0.6768392641435603,0.604588410239699,0.29578701803313423,0.14422817528247833,0.14822791516780853
27,val (nn),-0.872374415397644,85.375,0.00969696044921875,0.1839599609375,3.361328125,14,9,0.942909966885104,1.25,0.6395455179346299,0.6145189807262922,0.6865248992154014,0.6692801265672301,0.5946019330396134,0.2981601204133761,0.12746824324131012,0.08989948034286499
28,val (nn),-0.8335960507392883,80.3125,0.0406494140625,0.19970703125,3.06640625,11,9,0.9313185263917405,1.11328125,0.6809671233226026,0.6607330966305202,0.7313559446837941,0.7165012656132431,0.6431157186880497,0.2885113003450951,0.17558960616588593,0.18968872725963593
29,val (nn),-0.8667832612991333,84.1875,0.0088653564453125,0.1898193359375,3.328125,12,9,0.9296310486666939,1.28125,0.6593920438946086,0.6362456847596882,0.7100557600214347,0.6940680285465293,0.6174183464482375,0.3034990653664555,0.1677231639623642,0.14974701404571533
30,val (nn),-0.8677424788475037,84.25,0.00881195068359375,0.1842041015625,3.35546875,12,8,0.9184712734249846,1.25,0.6543232167699053,0.6304582702677775,0.7044756227018989,0.667356714010223,0.5872544886908104,0.3423096430089609,0.1574425846338272,0.09607547521591187
31,val (nn),-0.859000027179718,83.0625,0.01165008544921875,0.2021484375,3.328125,11,8,0.9511383202547322,1.3662109375,0.6704206784766545,0.6483872074679341,0.7224578404198783,0.6875256181410614,0.6072040853509095,0.3137667908406685,0.15817034244537354,0.06252685189247131
32,val (nn),-0.8590825796127319,83.0625,0.00524139404296875,0.201416015625,3.244140625,11,6,0.938045741774455,1.2548828125,0.6662091565003426,0.6436063347920035,0.7210570275792683,0.6219330895674342,0.5292038195209818,0.3092919559351618,0.3657180368900299,0.2609387934207916
33,val (nn),-0.8579362034797668,82.5625,0.01806640625,0.1995849609375,3.392578125,11,8,0.9210815454469998,1.49609375,0.6649170342893375,0.6421791633542958,0.713879231812484,0.6778642096975795,0.6002978409039763,0.30443916411908967,0.2201799899339676,0.18835675716400146
34,val (nn),-0.8585087060928345,82.9375,0.01215362548828125,0.208740234375,3.4921875,11,9,0.9409260878233572,1.4033203125,0.6662091565003426,0.6436063347920035,0.6693884891006008,0.6511236378839275,0.6251509630258727,0.27103255061937387,0.14830273389816284,0.09901256859302521
35,val (nn),-0.859463632106781,82.5625,0.0231781005859375,0.200439453125,3.4921875,11,9,0.8942922057978931,1.4033203125,0.6662091565003426,0.6436063347920035,0.6693884891006009,0.6511236378839275,0.6251509630258727,0.2823730200335816,0.13409650325775146,0.07592787593603134
36,val (nn),-0.863380491733551,82.4375,0.00930023193359375,0.2374267578125,3.845703125,12,9,0.9179210838595682,1.5546875,0.6607286884755021,0.6380841470304838,0.65607320092485,0.6370950036555892,0.6193381890791466,0.30483673108948184,0.20384369790554047,0.11733958125114441
