epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
13,val,-0.41239434480667114,39.53125,0.2177734375,0.397705078125,3.083984375,62,10,0.8802200699015209,1.7822265625,0.7531567219778147,0.8056579740450962,0.8829530971034758,0.8829530971034758,0.8056579740450962,0.27370339918346376,0.7070257663726807,0.17560860514640808
14,val,-0.41434916853904724,39.90625,0.1776123046875,0.411865234375,3.10546875,61,10,0.8673476052084241,1.7998046875,0.7510071426183886,0.803951872226449,0.8811860128561204,0.8811860128561204,0.803951872226449,0.27477951951270124,0.6854835748672485,0.1487726867198944
15,val,-0.42235907912254333,41.4375,0.15966796875,0.337890625,3.083984375,65,10,0.9082437696781392,1.3447265625,0.7448428284533628,0.7991250265465202,0.8762031671215207,0.8762031671215207,0.7991250265465202,0.2757296858023841,0.6967076659202576,0.2383365035057068
16,val,-0.41440513730049133,39.625,0.1895751953125,0.35009765625,3.083984375,63,10,0.9282924226736693,1.7783203125,0.7482787430149225,0.8018251363949396,0.8789956618254224,0.8789956618254224,0.8018251363949396,0.2774524650393493,0.7004072666168213,0.18057605624198914
17,val,-0.41558265686035156,40.53125,0.289794921875,0.388671875,3.083984375,66,10,0.9511502116998111,0.9619140625,0.7590201878944659,0.810288395128775,0.8877491437952645,0.8877491437952645,0.810288395128775,0.2792707098881338,0.7139302492141724,0.30739808082580566
18,val,-0.4979519248008728,50.71875,0.12091064453125,0.314453125,3.310546875,68,10,0.9370221248052553,1.1787109375,0.6933894484307485,0.7572474572412355,0.8320160186398879,0.8320160186398879,0.7572474572412355,0.3239826495626388,0.5949599742889404,0.2635110020637512
19,val,-0.5184095501899719,51.71875,0.08282470703125,0.30810546875,3.310546875,67,10,0.9112116780869411,1.6181640625,0.6938348299977588,0.7576241687750854,0.8267740515937497,0.8267740515937497,0.7576241687750854,0.3081384507833585,0.5480273962020874,0.1152246817946434
20,val,-0.512900173664093,50.8125,0.1319580078125,0.31103515625,3.310546875,71,10,0.8244143726094975,1.6181640625,0.6929572526544583,0.7569170444724795,0.8347796181265779,0.8347796181265779,0.7569170444724795,0.3070168503994195,0.5413169264793396,0.12200111895799637
21,val,-0.5077072978019714,50.09375,0.14892578125,0.333984375,3.310546875,66,10,0.8881433907134851,1.58203125,0.6855118746516007,0.7508331780528911,0.8388230358701552,0.8388230358701552,0.7508331780528911,0.30389557532406564,0.5238382816314697,0.1408131718635559
22,val,-0.5040801763534546,49.90625,0.135986328125,0.3544921875,3.310546875,62,10,0.919249609705189,1.1962890625,0.6906351875900851,0.7550150970150837,0.8246315573849452,0.8246315573849452,0.7550150970150837,0.31352997918304665,0.5393759608268738,0.18855082988739014
23,val,-0.48779019713401794,48.28125,0.2242431640625,0.314208984375,3.310546875,59,10,0.9394185658705538,2.021484375,0.6885845124753771,0.7533056412250488,0.822602912118779,0.822602912118779,0.7533056412250488,0.3192101646876006,0.5873627662658691,0.11943105608224869
24,val,-0.5136499404907227,50.40625,0.352294921875,0.290771484375,3.310546875,66,10,0.8822852203719537,0.7822265625,0.7000483075536832,0.7624919952355969,0.8449588014408043,0.8449588014408043,0.7624919952355969,0.3223886722096369,0.5967205166816711,0.19300633668899536
25,val,-0.5091512203216553,50.09375,0.0601806640625,0.28173828125,3.310546875,67,10,0.8826354200571646,1.1962890625,0.6951164704907373,0.7586028043386974,0.8363129744923642,0.8363129744923642,0.7586028043386974,0.322160225046381,0.6016347408294678,0.19332605600357056
26,val,-0.5157418251037598,50.3125,0.1484375,0.30224609375,3.310546875,73,10,0.9041497565641139,1.1826171875,0.6888933680656214,0.7537421716293002,0.8246798637850978,0.8246798637850978,0.7537421716293002,0.3177439541305461,0.5900698304176331,0.26100262999534607
27,val,-0.5225695371627808,51.8125,0.186279296875,0.284423828125,3.310546875,77,10,0.8863016622719107,0.779296875,0.6790477263888506,0.7458099134175783,0.8248126232777941,0.8248126232777941,0.7458099134175783,0.32004160529931686,0.568219006061554,0.26718080043792725
28,val,-0.5097528696060181,49.1875,0.11846923828125,0.28857421875,3.310546875,79,10,0.8595685531898737,1.2060546875,0.6809990810656257,0.7473479094048653,0.8211475609465763,0.8211475609465763,0.7473479094048653,0.3175181843806832,0.5681865215301514,0.25646644830703735
29,val,-0.6237933039665222,62.3125,0.1488037109375,0.400390625,2.7578125,71,10,0.5750381153360216,0.9716796875,0.6657749671843249,0.7340208900018628,0.8137599324416636,0.8137599324416636,0.7340208900018628,0.16253634065934539,0.09089731425046921,0.04488610848784447
30,val,-0.6197158694267273,61.28125,0.0221405029296875,0.357177734375,2.7578125,70,10,0.6653190610696054,1.1826171875,0.6765524405526425,0.7426537126714685,0.8314124922475878,0.8314124922475878,0.7426537126714685,0.16072699329060067,0.08603962510824203,0.03397252410650253
31,val,-0.39677056670188904,37.6875,0.1199951171875,0.304931640625,3.083984375,68,10,0.6448081500464626,1.7744140625,0.7493116089970024,0.8026592164963792,0.8798837653165061,0.8798837653165061,0.8026592164963792,0.2783835985536419,0.7034613490104675,0.18134251236915588
32,val,-0.617537260055542,60.46875,0.052520751953125,0.281982421875,2.7578125,76,10,0.7016300687934236,0.96484375,0.6714660774020957,0.7385998392420985,0.8229117642798947,0.8229117642798947,0.7385998392420985,0.1611740194699427,0.08863656222820282,0.04410838708281517
33,val,-0.6179497241973877,61.5,0.07147216796875,0.2783203125,2.7578125,65,10,0.6695394138784265,1.169921875,0.690748116041364,0.7539046862241404,0.8486989878983597,0.8486989878983597,0.7539046862241404,0.16614186656158902,0.08880461752414703,0.03291510045528412
34,val,-0.5105971693992615,49.28125,0.10443115234375,0.255859375,2.533203125,58,10,0.7275067906127926,0.73583984375,0.7523862244235724,0.8045357863896485,0.894288546301114,0.894288546301114,0.8045357863896485,0.15864726625410705,0.17028386890888214,0.0690092220902443
35,val,-0.5267764329910278,50.71875,0.019561767578125,0.411865234375,4.0,113,10,0.7940881169050393,1.240234375,0.6362775657643804,0.712804813952101,0.7286642750868976,0.7286642750868976,0.712804813952101,0.28925823536697076,0.35266536474227905,0.2163023054599762
36,val,-0.621182382106781,61.1875,0.00966644287109375,0.322021484375,3.525390625,94,10,0.8338893422093085,1.46484375,0.6423120058439455,0.7153614229753815,0.7925081810520133,0.7925081810520133,0.7153614229753815,0.3151684638310675,0.09304172545671463,0.027241196483373642
37,val,-0.5290347933769226,52.21875,0.05157470703125,0.356689453125,3.01171875,68,10,0.9051323034882837,1.2373046875,0.7166901540159465,0.776304732647507,0.7945062346919347,0.7945062346919347,0.776304732647507,0.12493610568847466,0.09955696761608124,0.027746060863137245
38,val,-0.5285998582839966,51.21875,0.08966064453125,0.357177734375,3.01171875,68,10,0.8985159108232936,1.23828125,0.7024908504776797,0.7649985570519833,0.7588049583541989,0.7588049583541989,0.7649985570519833,0.12031283049207182,0.08917588740587234,0.012945957481861115
39,val,-0.5159420371055603,48.78125,0.05743408203125,0.405029296875,3.490234375,75,10,0.9197893216442268,1.6357421875,0.6848894153327999,0.7509305192341849,0.6804548085832736,0.6804548085832736,0.7509305192341849,0.11528180544305021,0.06412365287542343,0.023459207266569138
40,val,-0.43263182044029236,39.0,0.0521240234375,0.5244140625,3.521484375,61,10,0.8794545382285981,1.4482421875,0.7229999086200807,0.7824425151435626,0.7799072673061938,0.7799072673061938,0.7824425151435626,0.26264773978520645,0.4096880853176117,0.05884217470884323
1,val (nn),-0.19181251525878906,20.859375,0.6630859375,1.5732421875,3.0,1,3,0.6054399546405302,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.1834210455417633,21.875,0.900390625,0.63134765625,5.0,1,5,0.32667949155976483,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.21091653406620026,20.0625,0.9404296875,0.5087890625,5.0,2,4,0.7461737047031034,1.0,0.9151541975725315,0.9330129170395872,0.9321471051200254,0.8649663387015238,0.8761017310764077,0.18985070763724438,0.05192367732524872,0.05192367732524872
4,val (nn),-0.23171673715114594,38.40625,0.7705078125,0.478759765625,2.7578125,2,4,0.9308691238877086,0.87890625,0.9006028759227536,0.9211899156135956,1.0,1.0,0.8543859347553304,0.2685425474764207,0.6552668809890747,0.6552668809890747
5,val (nn),-0.31660640239715576,40.125,0.67919921875,0.4267578125,3.064453125,3,5,0.9371388861984127,1.0322265625,0.8741002016745086,0.900243706948125,0.979502571160195,0.9676541665558936,0.848239592173831,0.28044365898398704,0.836834192276001,0.5420852899551392
6,val (nn),-0.3174208402633667,40.8125,0.70458984375,0.41162109375,3.083984375,2,3,0.9423642509432584,1.5634765625,0.8996697956337137,0.9204236173772619,1.0,1.0,0.7950217958213524,0.31140840052306273,0.9974175095558167,0.9974175095558167
7,val (nn),-0.23832161724567413,51.21875,0.65576171875,0.3837890625,3.310546875,4,4,0.9313004532922393,1.869140625,0.8002071309751912,0.8403511040959899,0.9579034612731889,0.9167773803726809,0.7057785865962962,0.3214787408265117,0.6356318593025208,0.16963045299053192
8,val (nn),-0.3704887926578522,36.09375,0.5791015625,0.56982421875,1.7470703125,2,2,0.8088704680628425,0.7470703125,0.9180208787420797,0.9358352721210761,1.0,1.0,0.6480338754578776,0.21552914316993696,0.024723928421735764,0.024723928421735764
9,val (nn),-0.4609430730342865,50.40625,0.17041015625,0.367431640625,3.310546875,4,6,0.884784522582055,1.2685546875,0.8383863247581014,0.8717538114611764,0.9893785679826613,0.9855324662428253,0.8290490604050139,0.33148779080768837,0.7192028760910034,0.3785000443458557
10,val (nn),-0.5275256633758545,50.8125,0.1488037109375,0.3251953125,3.310546875,4,5,0.8855212035927693,1.2373046875,0.7994576946469287,0.839707302847128,0.9572526776004531,0.9328350985623451,0.7566276166467469,0.3103630578611183,0.4064379036426544,0.09111202508211136
11,val (nn),-0.4880228042602539,51.21875,0.2357177734375,0.30810546875,3.310546875,3,5,0.8638425502537905,0.7470703125,0.8516785744598263,0.8822919056279863,1.0,1.0,0.8209960266673884,0.3368297895939188,0.7542440891265869,0.7542440891265869
12,val (nn),-0.3854992687702179,36.59375,0.0028228759765625,0.3818359375,1.7470703125,2,2,0.7891358871255969,0.7470703125,0.9180208787420797,0.9358352721210761,1.0,1.0,0.6480338754578776,0.21552914316993696,0.024723928421735764,0.024723928421735764
13,val (nn),-0.4123808443546295,39.53125,0.2177734375,0.397705078125,3.083984375,2,2,0.8802200699015209,2.083984375,0.8996697956337137,0.9204236173772619,1.0,1.0,0.563728996084343,0.31140840052306273,0.9974175095558167,0.9974175095558167
14,val (nn),-0.4143456518650055,39.90625,0.1776123046875,0.411865234375,3.10546875,3,5,0.8673476052084241,2.08984375,0.8956164866697666,0.9172534388839653,0.9967192627452213,0.9948117497961815,0.8741164895596768,0.3059760695800499,0.9535019397735596,0.24935437738895416
15,val (nn),-0.4223710298538208,41.4375,0.15966796875,0.337646484375,3.083984375,2,3,0.9082437696781392,1.5634765625,0.8996697956337137,0.9204236173772619,1.0,1.0,0.7950217958213524,0.31140840052306273,0.9974175095558167,0.9974175095558167
16,val (nn),-0.41440460085868835,39.625,0.1895751953125,0.35009765625,3.083984375,2,2,0.9282924226736693,2.083984375,0.8996697956337137,0.9204236173772619,1.0,1.0,0.563728996084343,0.31140840052306273,0.9974175095558167,0.9974175095558167
17,val (nn),-0.4155806303024292,40.53125,0.289794921875,0.388671875,3.083984375,2,4,0.9511502116998111,1.0419921875,0.8996697956337137,0.9204236173772619,1.0,1.0,0.8529820927424435,0.31140840052306273,0.9974175095558167,0.9974175095558167
18,val (nn),-0.49746328592300415,50.59375,0.12091064453125,0.314697265625,3.310546875,3,5,0.9370221248052553,1.2685546875,0.8516785744598263,0.8822919056279863,1.0,1.0,0.8209960266673884,0.35373180473228355,0.83586585521698,0.7547607421875
19,val (nn),-0.5179741978645325,51.625,0.08282470703125,0.30810546875,3.310546875,3,3,0.9112116780869411,1.7890625,0.8516785744598263,0.8822919056279863,1.0,1.0,0.6969865341163632,0.3368297895939188,0.7542440891265869,0.511070728302002
20,val (nn),-0.5129406452178955,50.8125,0.1319580078125,0.310302734375,3.310546875,3,3,0.8244143726094975,1.7890625,0.8516785744598263,0.8822919056279863,1.0,1.0,0.6969865341163632,0.3368297895939188,0.7542440891265869,0.511070728302002
21,val (nn),-0.5074468851089478,50.09375,0.14892578125,0.333984375,3.310546875,3,3,0.8881433907134851,1.7890625,0.8516785744598263,0.8822919056279863,1.0,1.0,0.6969865341163632,0.3368297895939188,0.7542440891265869,0.511070728302002
22,val (nn),-0.5042210817337036,49.90625,0.135986328125,0.35595703125,3.310546875,3,4,0.919249609705189,1.2685546875,0.8516785744598263,0.8822919056279863,1.0,1.0,0.7826269266784925,0.3368297895939188,0.7542440891265869,0.6731863021850586
23,val (nn),-0.48767396807670593,48.28125,0.2242431640625,0.31298828125,3.310546875,3,3,0.9394185658705538,2.310546875,0.8516785744598263,0.8822919056279863,1.0,1.0,0.6969865341163632,0.35373180473228355,0.83586585521698,0.5121039748191833
24,val (nn),-0.513681173324585,50.40625,0.352294921875,0.29052734375,3.310546875,3,4,0.8822852203719537,0.7470703125,0.8516785744598263,0.8822919056279863,1.0,1.0,0.7826269266784925,0.35373180473228355,0.83586585521698,0.6738751530647278
25,val (nn),-0.5093805193901062,50.1875,0.0601806640625,0.281005859375,3.310546875,3,4,0.8826354200571646,1.2685546875,0.8516785744598263,0.8822919056279863,1.0,1.0,0.7826269266784925,0.35373180473228355,0.83586585521698,0.6731863021850586
26,val (nn),-0.5163266658782959,50.40625,0.1484375,0.302001953125,3.310546875,3,5,0.9041497565641139,1.2685546875,0.8516785744598263,0.8822919056279863,1.0,1.0,0.8209960266673884,0.35373180473228355,0.83586585521698,0.7547607421875
27,val (nn),-0.5226901769638062,51.90625,0.186279296875,0.2841796875,3.310546875,3,5,0.8863016622719107,0.7470703125,0.8516785744598263,0.8822919056279863,1.0,1.0,0.8209960266673884,0.35373180473228355,0.83586585521698,0.7547607421875
28,val (nn),-0.5093560814857483,49.09375,0.11846923828125,0.28857421875,3.310546875,4,5,0.8595685531898737,1.2685546875,0.8341430406612552,0.8683539505389095,0.9859645156082478,0.9778329297414876,0.7998237794173778,0.3457878736675737,0.7951571941375732,0.6733433604240417
29,val (nn),-0.6237465739250183,62.3125,0.1488037109375,0.3994140625,2.7578125,4,6,0.5750381153360216,1.0234375,0.7994576946469287,0.839707302847128,1.0,1.0,0.7865766821031802,0.18332419247029474,0.09229682385921478,0.021472888067364693
30,val (nn),-0.6208389401435852,61.6875,0.0221405029296875,0.3564453125,2.7578125,4,5,0.6653190610696054,1.2685546875,0.7994576946469287,0.839707302847128,1.0,1.0,0.7566276166467469,0.18332419247029474,0.09229682385921478,0.020016076043248177
31,val (nn),-0.39657288789749146,37.6875,0.1199951171875,0.3046875,3.083984375,2,2,0.6448081500464626,2.083984375,0.8996697956337137,0.9204236173772619,1.0,1.0,0.563728996084343,0.31140840052306273,0.9974175095558167,0.9974175095558167
32,val (nn),-0.6168755292892456,60.375,0.052520751953125,0.2802734375,2.7578125,4,6,0.7016300687934236,0.99169921875,0.7994576946469287,0.839707302847128,1.0,1.0,0.7865766821031802,0.18332419247029474,0.09229682385921478,0.02106025442481041
33,val (nn),-0.6169979572296143,61.28125,0.07147216796875,0.277587890625,2.7578125,4,5,0.6695394138784265,1.2373046875,0.7994576946469287,0.839707302847128,1.0,1.0,0.7566276166467469,0.18332419247029474,0.09229682385921478,0.019500283524394035
34,val (nn),-0.5102003216743469,49.28125,0.10443115234375,0.25390625,2.533203125,3,6,0.7275067906127926,0.76611328125,0.8474489158208162,0.8787750547546986,1.0,1.0,0.8384336629791863,0.1799358148239793,0.17052361369132996,0.02647486887872219
35,val (nn),-0.5354527235031128,51.8125,0.019561767578125,0.412109375,4.0,3,7,0.7940881169050393,1.2529296875,0.8493150854324193,0.8803316308072773,0.9588132244489154,0.9497215766156848,0.8552987212928035,0.3206661198696773,0.49286648631095886,0.5011497139930725
36,val (nn),-0.6241728663444519,61.90625,0.00966644287109375,0.312744140625,3.525390625,4,7,0.8338893422093085,1.505859375,0.7994576946469287,0.839707302847128,1.0,1.0,0.806322559829155,0.32232461982040916,0.08989352732896805,0.025668172165751457
37,val (nn),-0.5295892953872681,52.53125,0.05157470703125,0.356689453125,3.01171875,3,4,0.9051323034882837,1.2763671875,0.8474489158208162,0.8787750547546986,1.0,1.0,0.7762091260756656,0.17889201845863217,0.09891188889741898,0.026612414047122
38,val (nn),-0.5283474326133728,51.40625,0.08966064453125,0.3525390625,3.01171875,3,4,0.8985159108232936,1.2763671875,0.8474489158208162,0.8787750547546986,1.0,1.0,0.7762091260756656,0.17889201845863217,0.09891188889741898,0.026612414047122
39,val (nn),-0.5316226482391357,50.5,0.05743408203125,0.408935546875,3.490234375,3,4,0.9197893216442268,1.7666015625,0.8474489158208162,0.8787750547546986,0.8848906097553397,0.7707908097316392,0.7762091260756656,0.17889201845863217,0.09891188889741898,0.12209474295377731
