epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
12,train,-0.6806133389472961,64.5625,0.00957489013671875,0.311767578125,3.3984375,98,10,,1.3720703125,,0.49862779609732655,0.5082238784155109,0.5082238784155109,0.49862779609732655,,,
13,train,-0.6679370999336243,62.40625,0.0103912353515625,0.30859375,3.396484375,124,10,,1.529296875,,0.5005587504267806,0.5129099867944465,0.5129099867944465,0.5005587504267806,,,
14,train,-0.6713930368423462,62.90625,0.00788116455078125,0.329833984375,3.400390625,86,10,,1.296875,,0.5014927001154466,0.5162891489019655,0.5162891489019655,0.5014927001154466,,,
15,train,-0.7123136520385742,67.3125,0.0011491775512695312,0.299072265625,3.3984375,50,8,,1.427734375,,0.534185051549814,0.5564152815026118,0.49917039346336595,0.4892671211183276,,,
16,train,-0.7252497673034668,68.6875,0.00319671630859375,0.2880859375,3.396484375,63,10,,1.486328125,,0.5125983044274783,0.5320726805024296,0.5320726805024296,0.5125983044274783,,,
17,train,-0.7319266200065613,69.1875,0.00322723388671875,0.29052734375,3.400390625,71,8,,1.501953125,,0.5101466180220915,0.5272599959588188,0.4662702294014229,0.4629172119738997,,,
18,train,-0.7346296310424805,69.3125,0.0019664764404296875,0.269287109375,3.3984375,64,8,,1.3525390625,,0.5118314999102056,0.523363866846947,0.46186972426733625,0.46476332890308214,,,
19,train,-0.715474545955658,67.0625,0.00485992431640625,0.27880859375,3.400390625,99,10,,1.35546875,,0.4919458884061717,0.49396289723482073,0.49396289723482073,0.4919458884061717,,,
20,train,-0.7307437658309937,68.9375,0.006916046142578125,0.277099609375,3.3984375,106,10,,1.4619140625,,0.4814264335833184,0.48049643325481717,0.48049643325481717,0.4814264335833184,,,
21,train,-0.7688117027282715,73.1875,1.4185905456542969e-05,0.251220703125,3.3984375,27,7,,1.6640625,,0.5440814611585016,0.5629764697222854,0.4641753773694358,0.4688399834035758,,,
22,train,-0.7683174014091492,72.9375,1.8417835235595703e-05,0.2415771484375,3.39453125,31,7,,1.6640625,,0.5436709073972121,0.5617676007200725,0.4626941273881658,0.4683625925027215,,,
23,train,-0.7711303234100342,73.1875,0.0,0.238525390625,3.40234375,27,7,,1.6689453125,,0.5444830315428348,0.5637172661012666,0.46508494942727346,0.4693076727921738,,,
24,train,-0.7706671357154846,73.1875,0.0,0.2257080078125,3.3984375,27,7,,1.6650390625,,0.5439824181803536,0.5630538185050509,0.4642706316281349,0.4687245688620799,,,
25,train,-0.7738903760910034,73.25,0.0,0.2386474609375,3.3984375,27,7,,1.6650390625,,0.5437175191000985,0.5623008215708958,0.46334775495172253,0.46841602516030056,,,
26,train,-0.7748509645462036,73.3125,0.0,0.23681640625,3.40234375,27,7,,1.6689453125,,0.5444445162503722,0.5638631090685289,0.4652629641687497,0.46926283805544566,,,
27,train,-0.7755823731422424,73.25,0.0,0.2265625,3.40234375,27,7,,1.66796875,,0.5442864425761089,0.5630165740870532,0.46422530713569415,0.469078721303241,,,
28,train,-0.7728001475334167,73.0,0.00023925304412841797,0.2225341796875,3.3984375,41,8,,1.66015625,,0.5408619811084702,0.5587572999212898,0.5018227748642683,0.49658607223703743,,,
29,train,-0.7763113975524902,73.1875,0.00032901763916015625,0.2340087890625,3.400390625,48,9,,1.5849609375,,0.5355179330542744,0.547664840401001,0.5220732309386766,0.5155230970428336,,,
30,train,-0.7649834156036377,71.3125,0.000995635986328125,0.252685546875,3.396484375,62,8,,1.5888671875,,0.5163046180663821,0.5245749900303424,0.46325399804515593,0.4696666324180311,,,
31,train,-0.72687166929245,66.25,0.0025844573974609375,0.279052734375,3.3984375,80,10,,1.5,,0.5005437854886072,0.5049203112572357,0.5049203112572357,0.5005437854886072,,,
32,train,-0.7403602600097656,67.1875,0.004993438720703125,0.28759765625,3.40234375,114,10,,1.4228515625,,0.4559974843699439,0.45197105621089706,0.45197105621089706,0.4559974843699439,,,
33,train,-0.7674657106399536,70.0,0.0206298828125,0.265380859375,3.396484375,205,10,,1.5625,,0.4163402467789432,0.40331230906390936,0.40331230906390936,0.4163402467789432,,,
34,train,-0.7790188193321228,72.25,0.00970458984375,0.266357421875,3.400390625,102,10,,1.61328125,,0.5067508890591247,0.5176573844394892,0.5176573844394892,0.5067508890591247,,,
35,train,-0.7602648735046387,70.1875,0.0113525390625,0.268798828125,3.400390625,111,10,,1.591796875,,0.4735642497210435,0.4757730405479662,0.4757730405479662,0.4735642497210435,,,
36,train,-0.7779970169067383,71.375,0.0102691650390625,0.282470703125,3.40234375,93,10,,1.8525390625,,0.5071565925680646,0.5153057739037381,0.5153057739037381,0.5071565925680646,,,
37,train,-0.7320089936256409,65.25,0.006923675537109375,0.3046875,3.400390625,90,10,,1.7939453125,,0.5014918909319075,0.5110019338532358,0.5110019338532358,0.5014918909319075,,,
38,train,-0.7636420130729675,69.0625,0.0239105224609375,0.289794921875,3.244140625,140,10,,1.6689453125,,0.4870479412042934,0.4987561981165857,0.4987561981165857,0.4870479412042934,,,
39,train,-0.79803067445755,73.3125,0.0145416259765625,0.27392578125,3.2265625,115,10,,1.6396484375,,0.47564608626383453,0.4822185389901177,0.4822185389901177,0.47564608626383453,,,
40,train,-0.785051167011261,72.625,0.0145111083984375,0.25732421875,3.095703125,77,10,,1.564453125,,0.5495769654163731,0.5821225140658965,0.5821225140658965,0.5495769654163731,,,
1,val,-0.21907657384872437,20.265625,1.1044921875,1.5703125,1.0,1,1,0.4144821976592404,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
2,val,-0.17390544712543488,21.96875,0.9013671875,1.3203125,3.4296875,7,3,0.4796066353470926,1.115234375,0.7949884490288424,0.7878384671141316,0.876893905797427,0.616668631314639,0.5759231767549416,0.010640213638720888,0.0017865340923890471,0.002014655852690339
3,val,-0.38839590549468994,40.9375,0.0191802978515625,0.5009765625,3.408203125,12,4,0.9405582673146456,1.4326171875,0.6844175811381996,0.6687509997854382,0.7343289881213506,0.4837136401914825,0.4731253898929676,0.1420423805740602,0.0761057659983635,0.08918078988790512
4,val,-0.4219859540462494,44.25,0.0280303955078125,0.4033203125,3.369140625,16,5,0.953241595621831,1.380859375,0.6570695006171731,0.639329729805018,0.688440236288473,0.5126713965744949,0.5020037127625139,0.11752377162173822,0.06450211256742477,0.08290497958660126
5,val,-0.5212690234184265,55.65625,0.03839111328125,0.359619140625,3.37890625,27,6,0.9076910846650079,1.353515625,0.5734419796539332,0.5473737160069324,0.5623245770237906,0.41209027003907367,0.43554535983397147,0.25081063993034325,0.14468175172805786,0.16508062183856964
6,val,-0.6026308536529541,63.21875,0.029449462890625,0.372314453125,3.404296875,24,6,0.8898660972546035,1.5234375,0.5940867179859508,0.5697810123593087,0.5951413447076608,0.4548342455128809,0.4631229708143946,0.30569473450998386,0.2194584161043167,0.376568466424942
7,val,-0.6867935061454773,68.375,0.0008492469787597656,0.306884765625,3.423828125,25,6,0.9192390635249423,1.6328125,0.5798702505680502,0.5542667332384221,0.5782835643007437,0.43253083639002626,0.44400400419745956,0.33698036812064114,0.2432524412870407,0.3165835440158844
8,val,-0.6834821105003357,67.75,0.0026683807373046875,0.314697265625,3.37890625,26,7,0.9370095148405101,1.53515625,0.5685842831684045,0.5414777843532905,0.5590182066853949,0.46514514383339217,0.4688979768403757,0.29669621270128715,0.15975506603717804,0.15583845973014832
9,val,-0.6953024864196777,68.125,4.89354133605957e-05,0.2939453125,3.4296875,24,6,0.8843704242290664,1.6337890625,0.5826937739605413,0.556900345987672,0.5853416190023379,0.4415532774250154,0.4472980911710439,0.3153278108001235,0.22348447144031525,0.31519216299057007
10,val,-0.5921666026115417,57.15625,0.0005812644958496094,0.35498046875,3.400390625,20,6,0.8737938513701967,1.232421875,0.6087030160942399,0.5860719012315307,0.6180268603932684,0.48528478791944607,0.4830887491341268,0.23065302820432002,0.1506740301847458,0.366051584482193
11,val,-0.6558696031570435,63.8125,0.0008015632629394531,0.31201171875,3.341796875,25,7,0.9317805201993792,1.2783203125,0.5704989652295895,0.5430990172790072,0.548372335581665,0.4519132460251253,0.4707951985260741,0.2358562156655553,0.09795022010803223,0.13326983153820038
12,val,-0.6488289833068848,62.40625,0.00386810302734375,0.34228515625,3.373046875,22,7,0.9398288944335025,1.662109375,0.599390745282486,0.5758151091686501,0.6123189265037368,0.5285904378334587,0.5082686837799852,0.22084955578519613,0.05784551426768303,0.03495140001177788
13,val,-0.6927571892738342,69.0625,0.0267333984375,0.3115234375,3.390625,27,6,0.947425259399838,1.42578125,0.5565521604451753,0.5265987010082644,0.5411101379632437,0.38330933788217136,0.41034049026628217,0.29368827690460336,0.12307707220315933,0.15085181593894958
14,val,-0.6875417232513428,67.0625,0.0034465789794921875,0.3056640625,3.4453125,25,6,0.9108655820026916,1.29296875,0.5685690625416762,0.5407146770943516,0.5641906107698856,0.4131723340884853,0.4274859445889956,0.25124127840786326,0.08531906455755234,0.11379145085811615
15,val,-0.6736223697662354,64.0,2.8431415557861328e-05,0.300537109375,3.421875,24,6,0.8925060005428087,1.5400390625,0.5769723786577373,0.5497033007652621,0.5782677152487148,0.43178921751142674,0.4385674302945197,0.2886417593431537,0.13746893405914307,0.13508185744285583
16,val,-0.7195302844047546,69.5625,5.239248275756836e-05,0.277587890625,3.404296875,26,6,0.9076608098010248,1.451171875,0.555216187968873,0.5236548170720331,0.5367763465548324,0.37652564553227763,0.4069021430127253,0.26894926729666246,0.12744101881980896,0.15692630410194397
17,val,-0.7315999269485474,70.9375,9.936094284057617e-05,0.268310546875,3.40234375,29,7,0.9307366718766585,1.326171875,0.5443439181324738,0.5120298887421691,0.523972174150982,0.4227687486071521,0.4354766612291058,0.2642986107009548,0.09693247824907303,0.1602557748556137
18,val,-0.5959994792938232,55.4375,0.001361846923828125,0.317138671875,3.42578125,24,6,0.9173327385937724,1.3876953125,0.6017202512844623,0.5806215596498553,0.6038718071234611,0.46624646395081704,0.4760696084246533,0.2673989356588324,0.20158708095550537,0.2709428668022156
19,val,-0.7157658338546753,69.125,0.0004200935363769531,0.2490234375,3.400390625,29,8,0.9091083434784295,1.4111328125,0.5539898264627614,0.5246150362002241,0.5218206048131427,0.46423733017375607,0.48079346253437527,0.24995863079667646,0.1114947721362114,0.15430310368537903
20,val,-0.751015305519104,72.875,0.00014674663543701172,0.254638671875,3.404296875,27,7,0.9326129731871791,1.673828125,0.554659480214246,0.5237340358688476,0.534297966187926,0.4354757297758862,0.44882128019903045,0.2833075104654917,0.08844026923179626,0.07802417129278183
21,val,-0.7518768906593323,73.0625,5.960464477539063e-08,0.2398681640625,3.44140625,27,7,0.9238975964514813,1.697265625,0.5589759608672895,0.5291461759531576,0.5447969747230608,0.4482642949005639,0.4549619499303623,0.2790035245592622,0.0925227627158165,0.07984796911478043
22,val,-0.7575977444648743,73.6875,0.0,0.2373046875,3.396484375,27,7,0.9183293820818428,1.6728515625,0.5547930991257056,0.5237839709393166,0.534053787398949,0.43465433142988197,0.44888687720597686,0.28158134830725595,0.08474975824356079,0.07760770618915558
23,val,-0.7438182830810547,72.25,0.0,0.2193603515625,3.41796875,27,7,0.9300949142397148,1.6796875,0.5572499204349832,0.5270632951810987,0.5472519003795691,0.45077124862046736,0.4525880298688655,0.27929848959845355,0.0929044857621193,0.07677270472049713
24,val,-0.7476675510406494,72.5,0.0,0.2255859375,3.38671875,27,7,0.9255643346578455,1.6748046875,0.5567072935135673,0.5262053400546245,0.5387400317318641,0.44013340031420084,0.4516317057825333,0.2811740600925163,0.08911702781915665,0.08237681537866592
25,val,-0.7493356466293335,72.5,0.0,0.224365234375,3.3984375,27,7,0.9225396266671828,1.6708984375,0.5553506378588043,0.5245009904264106,0.5410833546839671,0.44308033818630543,0.4497015657638799,0.28662819247719024,0.08764028549194336,0.08618704229593277
26,val,-0.7447468042373657,72.0625,0.0,0.2177734375,3.419921875,27,7,0.9240895429281084,1.6748046875,0.5578079649360974,0.5275418760418844,0.5471896242693897,0.4502161613314001,0.45314951770586454,0.2836608462303044,0.089039146900177,0.08048772066831589
27,val,-0.7448144555091858,71.875,0.0,0.22607421875,3.3671875,27,7,0.9101438293805628,1.64453125,0.5543417179249592,0.5236982057394215,0.5412637688532222,0.44359717840742807,0.4487426489077738,0.28433876729883123,0.08724728971719742,0.0800386443734169
28,val,-0.7132452726364136,68.875,0.00016248226165771484,0.2332763671875,3.392578125,25,7,0.9328980304489815,1.583984375,0.5657547099121822,0.5370355284972912,0.5522660044960653,0.456443060517833,0.46391786729253015,0.2684920079886974,0.13316404819488525,0.14746420085430145
29,val,-0.7357655167579651,71.5,0.0010213851928710938,0.234619140625,3.390625,25,7,0.8768066070312073,1.5810546875,0.5667039057964289,0.538529365190517,0.5480506392330962,0.451748217435203,0.46558630568666604,0.27534431028429973,0.12423748522996902,0.14823438227176666
30,val,-0.7669288516044617,74.5,8.13603401184082e-05,0.224609375,3.41796875,29,8,0.908230189056152,1.5859375,0.5480196833167061,0.5162552495694716,0.52749037579503,0.47008217416604775,0.47184097468658903,0.29564512243150104,0.15351682901382446,0.09172014147043228
31,val,-0.6908122301101685,66.125,0.00017178058624267578,0.28369140625,3.41015625,27,8,0.9246939213958473,1.40625,0.5751119200966928,0.54904446027751,0.5536054586477102,0.4994140054941003,0.5072458550572261,0.23861871695425868,0.06734860688447952,0.2308885008096695
32,val,-0.7635207772254944,73.0,0.0040435791015625,0.2578125,3.439453125,32,9,0.9131729403233906,1.5849609375,0.5475539367666613,0.5166310962860671,0.527679646637145,0.5025061231344395,0.4967943636162063,0.27997395620049026,0.03230547532439232,0.06202757731080055
33,val,-0.7049001455307007,65.9375,0.0293121337890625,0.289794921875,3.38671875,36,9,0.9128191040713778,1.3798828125,0.5285238704851076,0.49527806101953753,0.49287774742415913,0.4661626494365766,0.4746543490047431,0.21520528754966547,0.13775362074375153,0.14311583340168
34,val,-0.7538687586784363,71.375,0.0027713775634765625,0.25439453125,3.373046875,29,8,0.9341302258986517,1.5986328125,0.5440070206723258,0.511384745224035,0.5221979904178937,0.46426368489189995,0.46657890473856733,0.23378107430034703,0.1661887764930725,0.09776867926120758
35,val,-0.7078217267990112,67.0625,0.035430908203125,0.272216796875,3.369140625,27,8,0.807477982071467,1.7333984375,0.5599744788543504,0.5310256508434055,0.5371222969136925,0.48338289024519465,0.4877532931345864,0.19698663860012627,0.05501382425427437,0.1602965146303177
36,val,-0.7332316040992737,68.5625,0.0008058547973632812,0.305419921875,3.380859375,27,9,0.927883844397803,1.958984375,0.5721592313072659,0.5449813130862119,0.5687296671511352,0.5455729807093248,0.5261803619140417,0.22393179563598004,0.06417351216077805,0.05291466787457466
37,val,-0.5100945830345154,44.65625,0.0004143714904785156,0.36279296875,3.4296875,15,5,0.7474328695332633,2.033203125,0.7038955625993751,0.6916298465009552,0.7690395721714217,0.6371013285520907,0.5731599546693554,0.19331216459977024,0.13300801813602448,0.0952267199754715
38,val,-0.7790777087211609,74.0,0.00487518310546875,0.25,3.16015625,29,9,0.9230054258039646,1.5498046875,0.5537742539705074,0.5238964434988451,0.5442605193188619,0.5197537269901029,0.5043128537273294,0.2238760364787568,0.016480274498462677,0.07135766744613647
39,val,-0.792048990726471,76.125,0.005870819091796875,0.25927734375,3.18359375,27,9,0.9351983267536613,1.6806640625,0.561466559957995,0.5321916423617963,0.5549048986698334,0.5308454844015034,0.5129270603982504,0.26080767208636724,0.037405166774988174,0.07736585289239883
40,val,-0.6978296637535095,66.0,0.0273590087890625,0.243408203125,3.384765625,27,8,0.8350326566890882,1.869140625,0.5698574151218883,0.5427706909380323,0.5630671839454405,0.5099472755596512,0.5004607751518213,0.28491115030158654,0.06138850748538971,0.06246184557676315
1,val (nn),-0.21907657384872437,20.265625,1.1044921875,1.5703125,1.0,1,1,0.4144821976592404,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
2,val (nn),-0.16600202023983002,22.375,0.9013671875,1.3046875,4.0,1,3,0.4796066353470926,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.4080682098865509,42.75,0.0191802978515625,0.5224609375,4.0,3,4,0.9405582673146456,1.7021484375,0.8414560701372689,0.834948167942315,0.8301138382444195,0.6619164861229239,0.7362368679960247,0.2755032543816986,0.19600845873355865,0.16193103790283203
4,val (nn),-0.45952141284942627,49.90625,0.0280303955078125,0.466552734375,4.0,4,5,0.953241595621831,1.6142578125,0.8177953850692765,0.810321119199183,0.8047654689825985,0.6917693644656429,0.7370472980098067,0.2854086332462294,0.17722104489803314,0.13225699961185455
5,val (nn),-0.5807119607925415,62.5,0.03839111328125,0.363525390625,4.0,9,6,0.9076910846650079,1.5234375,0.7405737467086615,0.7289986404143697,0.7210610737452704,0.620635422064215,0.6604544455050558,0.3724896960606606,0.29305753111839294,0.23773297667503357
6,val (nn),-0.6519818902015686,68.625,0.029449462890625,0.36181640625,4.0,8,6,0.8898660972546035,1.78125,0.7415847805235225,0.7296805354685334,0.7217629413466642,0.621634966877706,0.6613490756779257,0.4306737551001885,0.42645859718322754,0.5324345827102661
7,val (nn),-0.740184485912323,74.625,0.0008492469787597656,0.29150390625,4.0,7,6,0.9192390635249423,1.9169921875,0.7249998714897629,0.7115123174378358,0.7030625804437025,0.5963608792242292,0.6387278173797768,0.4741479184595431,0.4872002601623535,0.3954309821128845
8,val (nn),-0.7386971712112427,73.6875,0.0026683807373046875,0.286865234375,4.0,7,7,0.9370095148405101,1.794921875,0.7249998714897629,0.7115123174378358,0.7030625804437025,0.6369533560402593,0.6648794846494082,0.42025882723965424,0.3709695041179657,0.1936122179031372
9,val (nn),-0.740984320640564,73.0625,4.89354133605957e-05,0.275634765625,4.0,7,6,0.8843704242290664,1.927734375,0.7249998714897629,0.7115123174378358,0.7030625804437025,0.5963608792242292,0.6387278173797768,0.441312320675283,0.4497288167476654,0.4175754189491272
10,val (nn),-0.6522085070610046,64.1875,0.0005812644958496094,0.32080078125,4.0,5,6,0.8737938513701967,1.263671875,0.7754052787791336,0.7653570368267327,0.7584843991157242,0.6714248140963373,0.7059128601357629,0.38332122284038384,0.39260992407798767,0.6163606643676758
11,val (nn),-0.7050231099128723,69.25,0.0008015632629394531,0.28759765625,4.0,6,7,0.9317805201993792,1.37109375,0.7513078569455339,0.7398719919416561,0.7322529032049051,0.6725198356813771,0.6977101337818086,0.3610338487946362,0.1210750937461853,0.16790853440761566
12,val (nn),-0.7103614211082458,69.6875,0.00386810302734375,0.3291015625,4.0,6,7,0.9398288944335025,1.9990234375,0.7513078569455339,0.7398719919416561,0.732252903204905,0.6725198356813771,0.6977101337818086,0.3494375425574392,0.05637095496058464,0.06923490762710571
13,val (nn),-0.7448554635047913,75.125,0.0267333984375,0.275634765625,4.0,8,6,0.947425259399838,1.6474609375,0.7188645197101026,0.7049155302465331,0.6962725748928575,0.5871966470801673,0.6305254852015665,0.4601694327125978,0.24928684532642365,0.23680761456489563
14,val (nn),-0.7501744627952576,73.3125,0.0034465789794921875,0.2666015625,4.0,7,6,0.9108655820026916,1.416015625,0.7232646263466322,0.7094869707145088,0.7009779117868287,0.5935675912471949,0.636227719663256,0.3678123968530441,0.12862513959407806,0.18765752017498016
15,val (nn),-0.7443358898162842,71.5625,2.8431415557861328e-05,0.275146484375,4.0,7,6,0.8925060005428087,1.7529296875,0.7229752631376187,0.7091592021534975,0.7006405429610472,0.5931138980055826,0.6358216471613579,0.42377173875341995,0.2991862893104553,0.14667892456054688
16,val (nn),-0.7929078936576843,77.1875,5.239248275756836e-05,0.257568359375,4.0,8,6,0.9076608098010248,1.6328125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.5567366474234126,0.6032626407640468,0.3877743951135425,0.31777578592300415,0.2204921692609787
17,val (nn),-0.797888457775116,78.25,9.936094284057617e-05,0.2369384765625,4.0,8,7,0.9307366718766585,1.4951171875,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.38128835269230493,0.32337135076522827,0.20077486336231232
18,val (nn),-0.65218585729599,62.3125,0.001361846923828125,0.30322265625,4.0,6,6,0.9173327385937724,1.533203125,0.7629110489777509,0.7530405130489519,0.7458071272266897,0.6540771853623832,0.6903860804619897,0.370486087090523,0.31346505880355835,0.36476975679397583
19,val (nn),-0.7569622993469238,74.0625,0.0004200935363769531,0.223388671875,4.0,7,8,0.9091083434784295,1.6201171875,0.7254751899688038,0.7120683070347795,0.7036348548463749,0.6659767285407463,0.6848688652228296,0.3541529194242881,0.20297010242938995,0.17768560349941254
20,val (nn),-0.7973554730415344,77.3125,0.00014674663543701172,0.246337890625,4.0,8,7,0.9326129731871791,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
21,val (nn),-0.802196741104126,78.3125,5.960464477539063e-08,0.2286376953125,4.0,8,7,0.9238975964514813,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
22,val (nn),-0.7981123924255371,77.625,0.0,0.224365234375,4.0,8,7,0.9183293820818428,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
23,val (nn),-0.7955235242843628,77.5,0.0,0.207275390625,4.0,8,7,0.9300949142397148,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
24,val (nn),-0.7982594966888428,77.8125,0.0,0.208740234375,4.0,8,7,0.9255643346578455,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
25,val (nn),-0.8001970648765564,78.0,0.0,0.20458984375,4.0,8,7,0.9225396266671828,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
26,val (nn),-0.7947114109992981,77.4375,0.0,0.1905517578125,4.0,8,7,0.9240895429281084,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
27,val (nn),-0.8035938143730164,78.625,0.0,0.1943359375,4.0,8,7,0.9101438293805628,2.0078125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6012193471525016,0.6318941928880113,0.3980093614888008,0.18935291469097137,0.08492961525917053
28,val (nn),-0.7686799764633179,74.875,0.00016248226165771484,0.2081298828125,4.0,7,7,0.9328980304489815,1.869140625,0.7249998714897629,0.7115123174378359,0.7030625804437025,0.6369533560402593,0.6648794846494082,0.4072864684529938,0.1717694252729416,0.16657264530658722
29,val (nn),-0.7701252698898315,75.0,0.0010213851928710938,0.216552734375,4.0,7,7,0.8768066070312073,1.869140625,0.7249998714897629,0.7115123174378359,0.7030625804437025,0.6369533560402593,0.6648794846494082,0.4072864684529938,0.1717694252729416,0.16657264530658722
30,val (nn),-0.8085502982139587,78.9375,8.13603401184082e-05,0.2117919921875,4.0,8,8,0.908230189056152,1.869140625,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6323193939080018,0.6531151673141331,0.44112015850584846,0.2230292111635208,0.07726027816534042
31,val (nn),-0.7156881093978882,68.5625,0.00017178058624267578,0.26171875,4.0,6,8,0.9246939213958473,1.634765625,0.7495726118024033,0.7379257508668626,0.7302496571825757,0.6959160251264433,0.7131148148725739,0.35970205463597404,0.15443091094493866,0.29901888966560364
32,val (nn),-0.8067500591278076,78.125,0.0040435791015625,0.2401123046875,4.0,8,9,0.9131729403233906,1.7861328125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.65552776844006,0.6696278072215287,0.3690789243872326,0.07755733281373978,0.042707979679107666
33,val (nn),-0.7460726499557495,71.5,0.0293121337890625,0.2646484375,4.0,9,9,0.9128191040713778,1.54296875,0.6873692024178968,0.6703699953726086,0.6607152093528408,0.6418819542404014,0.6565405475054888,0.2812254376870212,0.22185082733631134,0.18673430383205414
34,val (nn),-0.8048334717750549,76.8125,0.0027713775634765625,0.2420654296875,4.0,8,8,0.9341302258986517,1.876953125,0.6991672045130327,0.6829407428754585,0.6736541511206082,0.6323193939080018,0.653115167314133,0.33946464097476664,0.24443209171295166,0.10541852563619614
35,val (nn),-0.7441726922988892,71.0625,0.035430908203125,0.2491455078125,4.0,7,8,0.807477982071467,2.111328125,0.7258812691231349,0.7123893706497804,0.7039653223398397,0.6663562309040612,0.6852269031819203,0.29347286965187447,0.06108461692929268,0.18460099399089813
36,val (nn),-0.7583105564117432,71.6875,0.0008058547973632812,0.27734375,4.0,7,9,0.927883844397803,2.396484375,0.7229752631376187,0.7091592021534975,0.7006405429610472,0.6839685624080064,0.6969044542389131,0.2968326819892568,0.08643549680709839,0.047241296619176865
37,val (nn),-0.5334086418151855,46.96875,0.0004143714904785156,0.339599609375,4.0,4,5,0.7474328695332633,2.47265625,0.8399534701564929,0.8344780040613381,0.8296299033729342,0.7307150911330618,0.7702720423328864,0.246000905151793,0.19669361412525177,0.12485828995704651
38,val (nn),-0.8061097860336304,77.3125,0.00487518310546875,0.2396240234375,3.71484375,8,9,0.9230054258039646,1.845703125,0.6991672045130327,0.6829407428754585,0.7371707424938423,0.7225910542501379,0.6696278072215287,0.3836388195670211,0.0040192934684455395,0.09231418371200562
