epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,-0.7916265726089478,69.9375,0.055755615234375,0.2308349609375,2.248046875,67,10,,0.94140625,,0.444505095535493,0.5220532825263245,0.5220532825263245,0.444505095535493,,,
19,train,-0.8190115690231323,75.5,0.0361328125,0.2152099609375,2.412109375,55,10,,1.033203125,,0.402481479301127,0.4805666413487631,0.4805666413487631,0.402481479301127,,,
20,train,-0.8196364641189575,75.3125,0.0214691162109375,0.2198486328125,2.525390625,45,10,,1.0546875,,0.4459925466749013,0.5617684387170403,0.5617684387170403,0.4459925466749013,,,
21,train,-0.8218200206756592,73.75,0.0175323486328125,0.263671875,2.591796875,41,10,,1.2041015625,,0.4565315954753627,0.5712761577250804,0.5712761577250804,0.4565315954753627,,,
22,train,-0.8234624266624451,75.75,0.0302734375,0.218505859375,2.66015625,56,10,,1.259765625,,0.39488645545298595,0.4819603320074114,0.4819603320074114,0.39488645545298595,,,
23,train,-0.8269922733306885,76.5625,0.030914306640625,0.203857421875,2.5703125,51,10,,1.185546875,,0.4263649272890051,0.5244029842575412,0.5244029842575412,0.4263649272890051,,,
24,train,-0.8325505256652832,76.875,0.026824951171875,0.205810546875,2.466796875,42,10,,1.197265625,,0.3981807278262517,0.48469165093566946,0.48469165093566946,0.3981807278262517,,,
25,train,-0.8308505415916443,76.8125,0.0196380615234375,0.2110595703125,2.419921875,41,10,,1.1962890625,,0.4591596870213698,0.5560518241540426,0.5560518241540426,0.4591596870213698,,,
26,train,-0.8261157274246216,76.125,0.0259246826171875,0.20849609375,2.42578125,55,10,,1.197265625,,0.41079312638817944,0.4983432124754452,0.4983432124754452,0.41079312638817944,,,
27,train,-0.8294080495834351,77.125,0.0272064208984375,0.19580078125,2.30859375,44,10,,1.107421875,,0.4659992531620806,0.5305854271278666,0.5305854271278666,0.4659992531620806,,,
28,train,-0.8324470520019531,77.5,0.018585205078125,0.1961669921875,2.466796875,42,10,,1.2705078125,,0.40666461645014673,0.4949728536531487,0.4949728536531487,0.40666461645014673,,,
29,train,-0.833112895488739,77.0625,0.011077880859375,0.2139892578125,2.333984375,29,10,,1.0625,,0.4529936650859069,0.5222416006407369,0.5222416006407369,0.4529936650859069,,,
30,train,-0.8326152563095093,76.9375,0.0074310302734375,0.210205078125,2.390625,35,10,,1.11328125,,0.46427891201115346,0.5505370197958905,0.5505370197958905,0.46427891201115346,,,
31,train,-0.8302613496780396,76.625,0.02069091796875,0.2127685546875,2.326171875,39,10,,1.07421875,,0.4429819591485724,0.5069833418945957,0.5069833418945957,0.4429819591485724,,,
32,train,-0.8159404397010803,73.75,0.0266876220703125,0.216552734375,2.232421875,54,10,,1.017578125,,0.4296629489228895,0.4285802166575028,0.4285802166575028,0.4296629489228895,,,
33,train,-0.8307034969329834,77.0625,0.019500732421875,0.20263671875,2.29296875,39,10,,1.232421875,,0.4163221824225898,0.4423847287210743,0.4423847287210743,0.4163221824225898,,,
34,train,-0.8258313536643982,76.5625,0.03546142578125,0.1966552734375,2.21875,51,10,,1.060546875,,0.4385773770017727,0.4487501164901095,0.4487501164901095,0.4385773770017727,,,
35,train,-0.8213094472885132,76.1875,0.0399169921875,0.1866455078125,2.18359375,54,10,,1.0341796875,,0.4182341708575117,0.4007617713364072,0.4007617713364072,0.4182341708575117,,,
36,train,-0.8255573511123657,76.75,0.0171356201171875,0.18994140625,2.193359375,43,10,,1.0927734375,,0.45769854753810535,0.4620970529897406,0.4620970529897406,0.45769854753810535,,,
37,train,-0.8174378275871277,75.125,0.03802490234375,0.206787109375,2.240234375,59,10,,1.083984375,,0.37947181551184206,0.3697950551113074,0.3697950551113074,0.37947181551184206,,,
38,train,-0.8317041397094727,76.3125,0.03741455078125,0.217529296875,2.419921875,47,10,,1.2314453125,,0.4124696534337313,0.48658214050272175,0.48658214050272175,0.4124696534337313,,,
39,train,-0.8351196050643921,77.4375,0.04052734375,0.200927734375,2.427734375,46,10,,1.2685546875,,0.44165551806729353,0.528082705852972,0.528082705852972,0.44165551806729353,,,
40,train,-0.8349817395210266,77.1875,0.033660888671875,0.1976318359375,2.517578125,38,10,,1.23828125,,0.4323914393733207,0.5326519010485644,0.5326519010485644,0.4323914393733207,,,
1,val,-0.49258264899253845,51.40625,0.0875244140625,0.396484375,1.9521484375,6,3,0.928989561015895,0.7802734375,0.8042675942758659,0.7011261169090353,0.9199890447846887,0.7490512394356277,0.35158248919315593,0.2380500898812991,0.14918029308319092,0.15012885630130768
2,val,-0.7055060267448425,69.75,0.018310546875,0.2822265625,2.3828125,8,4,0.8747228214205041,1.05859375,0.713134107539928,0.5585833369091626,0.7021370348798228,0.4101113077841477,0.25554403225735034,0.3589100303330922,0.0893523097038269,0.21448922157287598
3,val,-0.7815161943435669,76.3125,0.023681640625,0.2724609375,2.6640625,12,5,0.8990987069735387,1.2021484375,0.6684025504644482,0.4884409547391232,0.5873820536246438,0.3529457166642773,0.2641273027969119,0.34440729730414005,0.20863160490989685,0.04847957193851471
4,val,-0.7843855619430542,76.3125,0.0007634162902832031,0.251220703125,2.447265625,10,5,0.958483149912016,1.0869140625,0.6821381717792876,0.5096400553456268,0.631255797180184,0.4209220982168026,0.29373875199311217,0.36273047552573945,0.07934802770614624,0.16578032076358795
5,val,-0.7921732664108276,76.5,0.020782470703125,0.2386474609375,2.646484375,12,5,0.9506310168378365,1.18359375,0.6646360154604516,0.482469298020908,0.5844793168821001,0.3484645006384471,0.25561162907233836,0.3594320172986665,0.11235886812210083,0.20952631533145905
6,val,-0.7893009781837463,76.3125,0.00670623779296875,0.22607421875,2.642578125,12,5,0.9409046205213393,1.185546875,0.6639584817691884,0.48139960125558967,0.5832445488991312,0.3469978135884242,0.2540958499638962,0.3574443731615364,0.10507083684206009,0.20100122690200806
7,val,-0.8025434613227844,77.125,0.0129241943359375,0.2373046875,2.666015625,13,6,0.9222567297445986,1.2099609375,0.6655831027443193,0.4842185261297328,0.5782060001817917,0.4291589600218667,0.3356367964327063,0.35258374627042166,0.027671538293361664,0.1307142674922943
8,val,-0.8096569180488586,78.25,0.02581787109375,0.2171630859375,2.671875,13,6,0.9478144985269517,1.2060546875,0.6674251314714721,0.4870989474888745,0.5810423009048085,0.4329012662271756,0.33932346774206223,0.35314317786721955,0.03688861057162285,0.13505294919013977
9,val,-0.7960043549537659,76.8125,0.0266571044921875,0.21533203125,2.548828125,12,6,0.9442171358951146,1.083984375,0.6724620839242716,0.4948946904478919,0.6187411726146481,0.4829228213762434,0.34917626512941957,0.3326328177515144,0.030660491436719894,0.1322096884250641
10,val,-0.8079472184181213,77.75,0.05584716796875,0.216552734375,2.65234375,14,7,0.9302895403458082,1.0908203125,0.6611136830203456,0.47745998415196944,0.5696012195557385,0.4763329667706924,0.38127030455387134,0.3208177456517663,0.03446543216705322,0.11196139454841614
11,val,-0.8088657259941101,77.3125,0.029449462890625,0.2421875,2.65625,14,7,0.9341262315716646,1.1923828125,0.6626733720079345,0.48000367954972833,0.5704121717909972,0.4791191226954122,0.38427149252134973,0.32672781346340374,0.033845268189907074,0.108267642557621
12,val,-0.8129697442054749,77.625,0.0191497802734375,0.2442626953125,2.552734375,12,7,0.9346414861530672,1.201171875,0.6690063361647798,0.48938997322894906,0.5062534205668958,0.3979333587216721,0.3951712324533403,0.3426435218841499,0.07018103450536728,0.021100105717778206
13,val,-0.768070638179779,72.25,0.00508880615234375,0.271728515625,2.21484375,9,7,0.9216586120321252,1.087890625,0.7039379586689082,0.5444220375789546,0.4209192707327261,0.29368285463374244,0.4599431612973539,0.18206987647817952,0.019393248483538628,0.07474064826965332
14,val,-0.8081294298171997,77.625,0.039642333984375,0.2249755859375,2.32421875,11,7,0.9196924806256737,0.9658203125,0.6820796451809207,0.5097597155225224,0.5926833099508413,0.5033857743644006,0.4191353677737776,0.2708559800824255,0.06223595142364502,0.06206834688782692
15,val,-0.8063445091247559,77.625,0.0210418701171875,0.220458984375,2.90625,16,8,0.9078496735952286,1.232421875,0.6592598152724445,0.47468417635221083,0.4836034879268016,0.4192931349681731,0.4183324946629483,0.37395484587241234,0.16173385083675385,0.12787291407585144
16,val,-0.8169602155685425,78.625,0.0235748291015625,0.2120361328125,2.5390625,14,8,0.899239108296316,1.0947265625,0.6615609998980284,0.4782791711564158,0.5868597590282005,0.5351052389210758,0.42224495643531146,0.33158672972557807,0.048902496695518494,0.012238194234669209
17,val,-0.6847642660140991,63.59375,0.0570068359375,0.23828125,2.103515625,8,5,0.8645063887490185,0.8466796875,0.7404481206245632,0.6018235333550133,0.7645141046428694,0.6296056143172517,0.42546527997039163,0.2205451955520982,0.04729430377483368,0.05897262692451477
18,val,-0.8047371506690979,77.75,0.0426025390625,0.2218017578125,2.4375,13,7,0.9268304858511797,1.0703125,0.6763994195714178,0.5013173345058017,0.6206476223502961,0.537172844999062,0.40932792704510756,0.29494188323455334,0.08624690771102905,0.0927949920296669
19,val,-0.8099516034126282,77.3125,0.0160675048828125,0.2215576171875,2.443359375,12,7,0.8979203682985826,0.98388671875,0.6778150082518871,0.5032903530763805,0.6161808860427123,0.5316963916367281,0.41157973134333004,0.28520640754491083,0.13800252974033356,0.039202939718961716
20,val,-0.7690222859382629,72.875,0.0206146240234375,0.282470703125,2.408203125,11,6,0.9370655463057125,1.197265625,0.7016621770988757,0.5418852376401972,0.6945711806542216,0.5850866934375973,0.40924798038462373,0.3032505275502246,0.15418033301830292,0.13078999519348145
21,val,-0.770183265209198,72.1875,0.01505279541015625,0.25244140625,2.658203125,11,5,0.9423035790270993,1.3173828125,0.6868722283538944,0.5183178484703033,0.617079313604361,0.40442450371406014,0.3065069605996621,0.3179739032055923,0.07865253835916519,0.15898214280605316
22,val,-0.8015800714492798,76.8125,0.04400634765625,0.2061767578125,2.658203125,16,8,0.8952727795723022,1.21484375,0.6525012657050793,0.46424449042802163,0.5585212553979084,0.5035973653580038,0.40682103806819003,0.29112144646378907,0.0276836808770895,0.010744362138211727
23,val,-0.8002274632453918,76.8125,0.0084075927734375,0.1904296875,2.552734375,13,7,0.9202758815110833,1.20703125,0.6708992217372103,0.4926328901730117,0.6138091514738663,0.5285997739037934,0.39907876370730455,0.3373732194431775,0.10802268981933594,0.03826408088207245
24,val,-0.803537130355835,77.3125,0.0185394287109375,0.1939697265625,2.390625,14,9,0.9026318533916586,1.189453125,0.6669157812854114,0.4866866314426648,0.5829631269106144,0.5601251183613483,0.4621054611594235,0.32803956953230645,0.054463401436805725,0.010022006928920746
25,val,-0.808322012424469,77.3125,0.01690673828125,0.206298828125,2.40234375,14,9,0.9118249653113432,1.19140625,0.6699297964472235,0.4914202992287239,0.5940682776461648,0.5718033785925949,0.4670605346124058,0.3355908103752246,0.058203794062137604,0.010051434859633446
26,val,-0.8116894960403442,78.0,0.00997161865234375,0.1966552734375,2.294921875,13,9,0.8736681035609136,1.0849609375,0.6771100546743767,0.5024233488080507,0.5708683851352148,0.5473919699859309,0.47856362391315366,0.26987816350393434,0.0088088009506464,0.006894479505717754
27,val,-0.8154969811439514,78.5,0.003810882568359375,0.18994140625,2.2890625,13,9,0.9339926956352217,1.1787109375,0.6727269020125994,0.4955535548583322,0.5517757977152972,0.5273026548283586,0.4713721462701307,0.27638718176053045,0.003855641931295395,0.00664049107581377
28,val,-0.8146628737449646,77.8125,0.01024627685546875,0.197265625,2.419921875,13,8,0.9095023191049689,1.3095703125,0.6727933810924733,0.4956839736460512,0.6003536740688359,0.5502635415500124,0.4414320736285029,0.32422546788982504,0.05872764810919762,0.006080108694732189
29,val,-0.8084542155265808,76.9375,0.004604339599609375,0.2047119140625,2.30078125,13,9,0.8962068828614747,1.0849609375,0.6770319433894523,0.5022964244940318,0.5751872724217331,0.5519607564876332,0.47843085866849544,0.3394588439152106,0.10836166143417358,0.00723473122343421
30,val,-0.8027323484420776,76.8125,0.005550384521484375,0.2049560546875,2.291015625,12,8,0.87698306243457,0.95849609375,0.681121795506884,0.508528323073506,0.5841376873949319,0.532141766686451,0.4555885140996505,0.2025411830187201,0.03629528731107712,0.16413246095180511
31,val,-0.8111534714698792,77.75,0.00585174560546875,0.2098388671875,2.30859375,12,8,0.8981379685332438,1.091796875,0.6821554092812345,0.5100210831701764,0.591784572163264,0.5406683515448301,0.45722717280317393,0.31290950210572177,0.18398281931877136,0.02425522729754448
32,val,-0.8055016398429871,77.1875,0.0192413330078125,0.20703125,2.1796875,10,7,0.9254417419786052,1.0712890625,0.6873156801243032,0.5178783877691109,0.5444738837810731,0.44484265308212195,0.42865166483770056,0.3035315141456077,0.056360188871622086,0.010852526873350143
33,val,-0.8070874214172363,78.0,0.01739501953125,0.185546875,2.40234375,13,8,0.9359236644449909,1.2763671875,0.6696277534086081,0.49068578208939084,0.5922470532032869,0.5412393731560505,0.4359011894644399,0.2981918762864257,0.06314463913440704,0.010853824205696583
34,val,-0.8071483969688416,77.5,0.01480865478515625,0.18896484375,2.08203125,11,9,0.9062371354901757,0.95654296875,0.6887234108775736,0.5201667989760419,0.4738618453011946,0.44518100745980255,0.4971135301400089,0.24204589682632172,0.013981957919895649,0.007754394318908453
35,val,-0.8049085736274719,77.5,0.0653076171875,0.1910400390625,2.310546875,12,8,0.8806434306345704,0.9638671875,0.6774618793829084,0.5026588976543187,0.5736695738796584,0.5204499316972856,0.4490983068225295,0.2095168462315404,0.03527994453907013,0.0343010239303112
36,val,-0.8070845007896423,77.1875,0.007110595703125,0.20849609375,2.095703125,9,7,0.8291422651846592,0.9638671875,0.6945566250217465,0.5288960654552683,0.4922659802965068,0.3809880868389763,0.44159602604948767,0.21541612806044255,0.007859529927372932,0.012482506223022938
37,val,-0.8159346580505371,77.625,0.0179290771484375,0.2281494140625,2.275390625,13,9,0.8541016609636294,1.0693359375,0.6772920034769547,0.502786116178673,0.5696236856163959,0.5460803266882669,0.4789435314566711,0.22340309194832114,0.01970532536506653,0.00876003596931696
38,val,-0.8141180872917175,77.75,0.0269012451171875,0.210693359375,2.388671875,14,9,0.8995577387500607,1.158203125,0.6776883969981838,0.5036855023694327,0.6279972973401163,0.607549910995794,0.47989369158810824,0.2782870948490778,0.05028337240219116,0.010664689354598522
39,val,-0.8002162575721741,76.3125,0.0299835205078125,0.1959228515625,2.40625,13,8,0.9259768189869495,1.0859375,0.677137596796512,0.5023541027570575,0.6180619772770641,0.5700921178091141,0.44878687863953315,0.29913701617044197,0.06916248798370361,0.008379479870200157
40,val,-0.8179894089698792,78.3125,0.019134521484375,0.1925048828125,2.55859375,14,8,0.932529545320425,1.333984375,0.667706083232854,0.4877329162798222,0.6030697633351975,0.5531747152065278,0.4326747766219794,0.3614696467155067,0.028948571532964706,0.009531768970191479
1,val (nn),-0.5091052651405334,53.4375,0.0875244140625,0.389404296875,1.9970703125,5,3,0.928989561015895,0.8115234375,0.8113032043718693,0.7117075960237681,0.9485640903257964,0.8391758687012947,0.37383398860692063,0.26490246596372485,0.15222594141960144,0.15584790706634521
2,val (nn),-0.7388728857040405,73.3125,0.018310546875,0.284423828125,2.453125,7,4,0.8747228214205041,1.09765625,0.7228452167766677,0.5736038318857339,0.7276082824722252,0.4591438529101199,0.28014296934500627,0.3943782660946033,0.16839249432086945,0.21726112067699432
3,val (nn),-0.8035565614700317,78.75,0.023681640625,0.267333984375,2.748046875,8,5,0.8990987069735387,1.23828125,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.37269339951716757,0.330405996598911,0.3795025259243917,0.24239712953567505,0.03722885251045227
4,val (nn),-0.8116172552108765,79.25,0.0007634162902832031,0.2464599609375,2.513671875,8,5,0.958483149912016,1.1181640625,0.6990494093612856,0.5356803450259637,0.6805608659397349,0.49667677366152385,0.330405996598911,0.39279958819181293,0.14373092353343964,0.16824865341186523
5,val (nn),-0.8132778406143188,78.75,0.020782470703125,0.2362060546875,2.748046875,8,5,0.9506310168378365,1.23828125,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.37269339951716757,0.330405996598911,0.40004972223710356,0.14629153907299042,0.19091328978538513
6,val (nn),-0.8116804361343384,78.75,0.00670623779296875,0.2188720703125,2.748046875,8,5,0.9409046205213393,1.23828125,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.37269339951716757,0.330405996598911,0.40004972223710356,0.14629153907299042,0.19091328978538513
7,val (nn),-0.8202726244926453,79.125,0.0129241943359375,0.232177734375,2.748046875,8,6,0.9222567297445986,1.23828125,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.4587696503734805,0.4009100419542232,0.3843734316337977,0.057960886508226395,0.136272132396698
8,val (nn),-0.8193219900131226,79.25,0.02581787109375,0.21240234375,2.748046875,8,6,0.9478144985269517,1.23828125,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.4587696503734805,0.4009100419542232,0.3843734316337977,0.057960886508226395,0.136272132396698
9,val (nn),-0.8161594867706299,78.8125,0.0266571044921875,0.2115478515625,2.6328125,8,6,0.9442171358951146,1.1181640625,0.6990494093612856,0.5356803450259637,0.6810759004013043,0.5663845278349835,0.4009100419542232,0.36533132427158715,0.0579582117497921,0.13489700853824615
10,val (nn),-0.8226816654205322,79.4375,0.05584716796875,0.2073974609375,2.748046875,8,7,0.9302895403458082,1.1181640625,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.5132180894975128,0.4495417932105442,0.35037136233617083,0.05793296918272972,0.11456774920225143
11,val (nn),-0.8230447173118591,78.9375,0.029449462890625,0.2381591796875,2.748046875,8,7,0.9341262315716646,1.232421875,0.6990494093612856,0.5356803450259637,0.6019554544023361,0.5132180894975128,0.4495417932105442,0.3553607271178221,0.05257192254066467,0.113092340528965
12,val (nn),-0.8251475691795349,78.75,0.0191497802734375,0.2415771484375,2.638671875,8,7,0.9346414861530672,1.2578125,0.6990494093612856,0.5356803450259637,0.5714565406019936,0.4759739739895627,0.4495417932105442,0.37666418183622913,0.08628446608781815,0.021849432960152626
13,val (nn),-0.7945739030838013,75.125,0.00508880615234375,0.26904296875,2.279296875,7,7,0.9216586120321252,1.134765625,0.7221390393535725,0.5724197173500334,0.4292928721703843,0.3027568595748063,0.4929408569115231,0.2097810567963956,0.02500228025019169,0.07865046709775925
14,val (nn),-0.8262280821800232,79.4375,0.039642333984375,0.224365234375,2.392578125,8,7,0.9196924806256737,0.9970703125,0.6990494093612856,0.5356803450259638,0.646311624868563,0.5675413962828857,0.4495417932105442,0.29383230109408986,0.08313965052366257,0.064394511282444
15,val (nn),-0.8242168426513672,79.9375,0.0210418701171875,0.206298828125,3.0,8,8,0.9078496735952286,1.2490234375,0.6990494093612856,0.5356803450259638,0.514071519968528,0.4522117661667634,0.48547073463295554,0.41156287550330656,0.20247676968574524,0.13840889930725098
16,val (nn),-0.8231123089790344,79.75,0.0235748291015625,0.1971435546875,2.62890625,8,8,0.899239108296316,1.1318359375,0.6990494093612856,0.5356803450259637,0.6832307343781993,0.6429425511847591,0.48547073463295554,0.3651731995825385,0.05295155942440033,0.012956653721630573
17,val (nn),-0.7048313021659851,65.8125,0.0570068359375,0.231689453125,2.162109375,6,5,0.8645063887490185,0.8818359375,0.7468041584663052,0.611127059475284,0.7879931116277537,0.6657371244294301,0.4384968211317761,0.24440568519931272,0.06408335268497467,0.06578967720270157
18,val (nn),-0.824573278427124,79.9375,0.0426025390625,0.2132568359375,2.5078125,9,7,0.9268304858511797,1.103515625,0.6947352443000075,0.5291445750170019,0.6740673154121888,0.6015217403641056,0.44188947518609023,0.31959695534004334,0.08885804563760757,0.09964492917060852
19,val (nn),-0.8262770771980286,79.125,0.0160675048828125,0.21435546875,2.513671875,8,7,0.8979203682985826,0.9970703125,0.6990494093612856,0.5356803450259637,0.6805608659397349,0.609401476027597,0.4495417932105442,0.3156781247515386,0.17769655585289001,0.034332726150751114
20,val (nn),-0.789474368095398,75.1875,0.0206146240234375,0.281494140625,2.482421875,7,6,0.9370655463057125,1.2470703125,0.7255096372240015,0.5780683912358466,0.7690572074812436,0.6861154408000663,0.4553264344938571,0.3250772182141968,0.22086764872074127,0.1259496659040451
21,val (nn),-0.782346248626709,73.8125,0.01505279541015625,0.240234375,2.748046875,7,5,0.9423035790270993,1.3623046875,0.7229293875499947,0.5737407706254711,0.6417880109943628,0.4350454874303772,0.38490140782297344,0.3467055830629744,0.10077967494726181,0.15363502502441406
22,val (nn),-0.8142035007476807,78.8125,0.04400634765625,0.1947021484375,2.748046875,9,8,0.8952727795723022,1.2470703125,0.6871932850234008,0.5173337259376659,0.582718662321877,0.5296858266927681,0.4652080689124598,0.321361253362182,0.02766423486173153,0.011558675207197666
23,val (nn),-0.816084623336792,78.5,0.0084075927734375,0.1832275390625,2.62890625,8,7,0.9202758815110833,1.2470703125,0.6990494093612856,0.5356803450259637,0.6832307343781993,0.6126433505568523,0.4495417932105442,0.3577847427767438,0.09229902923107147,0.03249206766486168
24,val (nn),-0.8184846639633179,78.8125,0.0185394287109375,0.193359375,2.482421875,8,9,0.9026318533916586,1.2470703125,0.6990494093612856,0.5356803450259638,0.682365644841334,0.6646548537559374,0.5133193721796503,0.3704998115607869,0.0838455781340599,0.010572605766355991
25,val (nn),-0.8245514035224915,79.25,0.01690673828125,0.196533203125,2.482421875,8,9,0.9118249653113432,1.2470703125,0.6990494093612856,0.5356803450259638,0.682365644841334,0.6646548537559374,0.5133193721796503,0.3704998115607869,0.0838455781340599,0.010572605766355991
26,val (nn),-0.8227589130401611,79.125,0.00997161865234375,0.1944580078125,2.359375,8,9,0.8736681035609136,1.1240234375,0.6990494093612856,0.5356803450259638,0.64076571148789,0.6207282503881568,0.5133193721796503,0.2944069234010923,0.00846551451832056,0.007243546191602945
27,val (nn),-0.8199063539505005,78.9375,0.003810882568359375,0.18505859375,2.359375,8,9,0.9339926956352217,1.2392578125,0.6990494093612856,0.5356803450259638,0.64076571148789,0.6207282503881568,0.5133193721796503,0.2944069234010923,0.00846551451832056,0.007136377040296793
28,val (nn),-0.824119508266449,78.9375,0.01024627685546875,0.195068359375,2.482421875,8,8,0.9095023191049689,1.3623046875,0.6990494093612856,0.5356803450259638,0.682365644841334,0.6419846667805751,0.48547073463295554,0.3465271669970667,0.08687516301870346,0.006567164324223995
29,val (nn),-0.8265940546989441,78.9375,0.004604339599609375,0.2008056640625,2.3671875,8,9,0.8962068828614747,1.1318359375,0.6990494093612856,0.5356803450259637,0.6425027108625021,0.622563955987231,0.5133193721796503,0.3736759702400786,0.14479093253612518,0.0074381441809237
30,val (nn),-0.8248374462127686,79.0625,0.005550384521484375,0.2054443359375,2.353515625,8,8,0.87698306243457,0.994140625,0.6990494093612856,0.5356803450259637,0.6394039261169182,0.5935496288945789,0.48547073463295565,0.21365286464049615,0.023009315133094788,0.1694038063287735
31,val (nn),-0.8302134871482849,79.9375,0.00585174560546875,0.203369140625,2.3671875,8,8,0.8981379685332438,1.1298828125,0.6990494093612856,0.5356803450259637,0.6425027108625021,0.597047835860504,0.48547073463295554,0.34083334304445206,0.2151014357805252,0.017298096790909767
32,val (nn),-0.8281397223472595,79.625,0.0192413330078125,0.204833984375,2.244140625,8,7,0.9254417419786052,1.1240234375,0.6990494093612856,0.5356803450259638,0.5777251825367047,0.4837736529884113,0.4495417932105442,0.3283183967374597,0.06430336833000183,0.011392119340598583
33,val (nn),-0.8200355768203735,79.3125,0.01739501953125,0.1824951171875,2.48828125,8,8,0.9359236644449909,1.3525390625,0.6990494093612856,0.5356803450259638,0.6823439658125097,0.6419600365094691,0.48547073463295554,0.33746237347797103,0.08681847900152206,0.011379818432033062
34,val (nn),-0.8200181722640991,78.9375,0.01480865478515625,0.18310546875,2.130859375,8,9,0.9062371354901757,0.9951171875,0.6990494093612856,0.5356803450259638,0.4948665544578573,0.46674754104394084,0.5133193721796503,0.2636188526505316,0.012825454585254192,0.007949620485305786
35,val (nn),-0.8191964030265808,79.4375,0.0653076171875,0.1837158203125,2.37890625,8,8,0.8806434306345704,0.9970703125,0.6990494093612856,0.5356803450259638,0.6440922621797416,0.5988400115839223,0.48547073463295565,0.2096645743774302,0.03212851285934448,0.046647120267152786
36,val (nn),-0.821937084197998,78.9375,0.007110595703125,0.2039794921875,2.142578125,8,7,0.8291422651846592,0.9970703125,0.6990494093612856,0.5356803450259638,0.5012837213621809,0.39071897947284906,0.4495417932105442,0.23123673819511692,0.0006172118009999394,0.012983039952814579
