epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
3,val,-0.43793219327926636,42.75,0.00128173828125,0.5224609375,3.0,48,10,0.9294504523648606,1.185546875,0.6642826659931642,0.4809579044417106,0.4678773273844796,0.4678773273844796,0.4809579044417106,0.24456660558079127,0.28121325373649597,0.1584223508834839
4,val,-0.4513556659221649,44.75,0.0019025802612304688,0.432373046875,3.0,52,10,0.9537031253390871,1.3779296875,0.6655264671667459,0.48318235322725644,0.4701713766036849,0.4701713766036849,0.48318235322725644,0.2259735784092524,0.18685150146484375,0.13018271327018738
5,val,-0.5705987811088562,57.5625,0.05572509765625,0.434814453125,2.5,52,10,0.9396763117546667,1.1298828125,0.6589736740458612,0.4715304654223996,0.5872215676020498,0.5872215676020498,0.4715304654223996,0.3091992075375875,0.008923412300646305,0.024741049855947495
6,val,-0.5772879719734192,57.0625,0.04766845703125,0.423095703125,2.5,50,10,0.9289637955197054,1.1201171875,0.6550072387538897,0.4652235252064818,0.5806916878487527,0.5806916878487527,0.4652235252064818,0.3087688523307527,0.0071388958021998405,0.025732891634106636
7,val,-0.5880707502365112,58.28125,0.0506591796875,0.39111328125,2.5,57,10,0.8779897585550236,1.1259765625,0.6540042211507945,0.4640918549648718,0.5795846071790294,0.5795846071790294,0.4640918549648718,0.3095559176606182,0.009108096361160278,0.022725481539964676
8,val,-0.5764102339744568,56.4375,0.02874755859375,0.442626953125,2.5,55,10,0.9267108430497184,1.1044921875,0.644942490282407,0.4499576116416526,0.5649972450763172,0.5649972450763172,0.4499576116416526,0.3041714465513999,0.009906287305057049,0.023643597960472107
9,val,-0.5732100605964661,55.25,0.02789306640625,0.37646484375,2.5,56,10,0.9088950402753881,1.1396484375,0.664492515474416,0.48027387044466363,0.5962488896678566,0.5962488896678566,0.48027387044466363,0.3113223664563913,0.005124220624566078,0.01574147306382656
10,val,-0.5791612267494202,56.34375,0.01239776611328125,0.33984375,2.5,49,10,0.869076462403473,1.1240234375,0.661276573330132,0.47485425040592133,0.5906106427927325,0.5906106427927325,0.47485425040592133,0.30954196156857106,0.013031313195824623,0.017004426568746567
11,val,-0.5846025347709656,56.5625,0.1258544921875,0.358642578125,2.5,50,10,0.9111496161441079,0.96484375,0.6680642783407434,0.48544303813486755,0.6015359292963638,0.6015359292963638,0.48544303813486755,0.3246984282671089,0.0968078151345253,0.060286469757556915
12,val,-0.2550604045391083,18.75,0.0207672119140625,0.3720703125,2.0,9,10,0.7757161296032948,1.0,0.8888027257933522,0.8295438094957217,0.6502078259626929,0.6502078259626929,0.8295438094957217,-0.006968301237099785,0.00034256360959261656,0.017230646684765816
13,val,-0.5862928628921509,56.84375,0.04595947265625,0.373779296875,2.5,55,10,0.924965770118834,0.935546875,0.6522000933977388,0.4611961677281986,0.5765878916962552,0.5765878916962552,0.4611961677281986,0.3055311430077389,0.006025115959346294,0.018063034862279892
14,val,-0.4893132746219635,46.28125,0.005611419677734375,0.338134765625,2.5,42,10,0.8544641875632294,0.77197265625,0.7005847205547377,0.5367662808979936,0.6544042155810987,0.6544042155810987,0.5367662808979936,0.3086844727741634,0.1708136796951294,0.15058381855487823
15,val,-0.5943711996078491,57.15625,0.0022869110107421875,0.40087890625,2.259765625,53,10,0.8842292169761898,0.95263671875,0.6611760063635621,0.4750194409884281,0.6578221685462314,0.6578221685462314,0.4750194409884281,0.25845566581274426,0.17320208251476288,0.038165383040905
16,val,-0.5911465883255005,57.75,0.00713348388671875,0.3544921875,2.259765625,47,10,0.9245571594576776,0.76708984375,0.6774733401140811,0.499906047629599,0.6906975888483824,0.6906975888483824,0.499906047629599,0.26389489633476987,0.1618795245885849,0.04577483609318733
17,val,-0.6086918115615845,58.875,0.017578125,0.38427734375,2.259765625,46,10,0.9046211904151668,0.76513671875,0.6860043281574995,0.5128733817932261,0.7017500104044587,0.7017500104044587,0.5128733817932261,0.29290474396378097,0.32968252897262573,0.10387571901082993
18,val,-0.5965878963470459,57.34375,0.09783935546875,0.37158203125,2.5,55,10,0.9189419525137046,0.939453125,0.661153855479762,0.475055752240208,0.5908691933221026,0.5908691933221026,0.475055752240208,0.30514004582051624,0.004933888092637062,0.018627196550369263
19,val,-0.6055567860603333,57.5625,0.0584716796875,0.357421875,2.259765625,45,10,0.9130921234942142,0.76318359375,0.6875319252269213,0.5153672970742562,0.70686611671507,0.70686611671507,0.5153672970742562,0.26905225256455473,0.15359513461589813,0.1068134754896164
20,val,-0.6069665551185608,57.875,0.0390625,0.3466796875,2.259765625,43,10,0.8708288990113155,0.76708984375,0.691561475343575,0.5214461015744597,0.7082820973038877,0.7082820973038877,0.5214461015744597,0.2703650857171052,0.16850587725639343,0.02697165124118328
21,val,-0.506119966506958,47.375,0.109375,0.315185546875,1.771484375,34,10,0.8575419291444148,0.51611328125,0.7704284517308575,0.6449814829276751,0.839199816977907,0.839199816977907,0.6449814829276751,0.1101444893084367,0.16877545416355133,0.15484338998794556
22,val,-0.6083061099052429,59.1875,0.08538818359375,0.31982421875,2.259765625,52,10,0.9185590703436388,0.76611328125,0.6748368283830544,0.4960679795383428,0.6793450432346175,0.6793450432346175,0.4960679795383428,0.2639043738899295,0.1634160876274109,0.031273532658815384
23,val,-0.6097227931022644,57.46875,0.05474853515625,0.368408203125,2.259765625,47,10,0.9109476143137234,0.76806640625,0.6752212165621305,0.4963744204194088,0.6809018371113001,0.6809018371113001,0.4963744204194088,0.26715229278511204,0.1687675267457962,0.03629400581121445
24,val,-0.6062707304954529,58.5625,0.08660888671875,0.310302734375,2.259765625,52,10,0.9012468264540561,0.95947265625,0.6841249193255452,0.5103481379219357,0.6942700892712954,0.6942700892712954,0.5103481379219357,0.268549321325843,0.1605270802974701,0.024041643366217613
25,val,-0.6274799108505249,60.59375,0.09173583984375,0.341552734375,2.259765625,50,10,0.9178267324122887,0.76318359375,0.6754345247663709,0.49687062395069437,0.6834361201032032,0.6834361201032032,0.49687062395069437,0.26183263683180663,0.16209979355335236,0.09269588440656662
26,val,-0.6019435524940491,57.46875,0.1072998046875,0.343017578125,2.259765625,53,10,0.878217571143838,0.9443359375,0.6621526154329234,0.47632835781345206,0.6610617899794169,0.6610617899794169,0.47632835781345206,0.25671109966291955,0.15849646925926208,0.047950029373168945
27,val,-0.6047020554542542,57.96875,0.1092529296875,0.320068359375,2.259765625,47,10,0.8747530381898747,0.76611328125,0.676318651243827,0.4980749794067594,0.6839977108199989,0.6839977108199989,0.4980749794067594,0.26645900408927065,0.16754217445850372,0.03993357717990875
28,val,-0.6078261733055115,57.875,0.016387939453125,0.384033203125,2.259765625,49,10,0.91790004174254,0.76220703125,0.6766492479070452,0.49866151778008116,0.6845446807911648,0.6845446807911648,0.49866151778008116,0.2681511421253771,0.16987380385398865,0.10138721019029617
29,val,-0.5938796401023865,56.4375,0.0252685546875,0.355712890625,2.259765625,51,10,0.9265308292193133,0.76123046875,0.6756942475927901,0.49739571840358576,0.685508020711511,0.685508020711511,0.49739571840358576,0.2636976387286675,0.171091228723526,0.10357806831598282
30,val,-0.6083014011383057,57.96875,0.083984375,0.332275390625,2.259765625,45,10,0.9307999047010749,0.75927734375,0.6803406659825719,0.5042020596832171,0.6885925556485193,0.6885925556485193,0.5042020596832171,0.2630371152615562,0.15814481675624847,0.09633331000804901
31,val,-0.606280505657196,57.34375,0.03436279296875,0.35498046875,2.259765625,52,10,0.9155639193519797,0.75927734375,0.6667766918128493,0.4836223880179016,0.6650485980139857,0.6650485980139857,0.4836223880179016,0.2561500785196548,0.1636158674955368,0.04731518030166626
32,val,-0.6114915013313293,58.65625,0.0256195068359375,0.33740234375,2.259765625,49,10,0.9083807698321587,0.76416015625,0.675093126586382,0.49631635713096167,0.6841654004292872,0.6841654004292872,0.49631635713096167,0.2623479781938373,0.16682815551757812,0.04571334645152092
33,val,-0.6205772161483765,59.78125,0.0296783447265625,0.33642578125,2.259765625,51,10,0.8865829781981756,0.76513671875,0.6811841594552774,0.5057824668549211,0.6793555089646159,0.6793555089646159,0.5057824668549211,0.26643869227041955,0.1721716821193695,0.023548685014247894
34,val,-0.6262652277946472,59.1875,0.048583984375,0.40380859375,2.259765625,47,10,0.9166391420632601,0.76806640625,0.6785958692843581,0.5016128145535911,0.6851979433035212,0.6851979433035212,0.5016128145535911,0.26569200503302703,0.16889795660972595,0.09051726013422012
35,val,-0.6323014497756958,59.5625,0.038360595703125,0.392578125,2.259765625,48,10,0.8392140121836977,0.9443359375,0.6767025186557389,0.4987050890042003,0.6856987059736018,0.6856987059736018,0.4987050890042003,0.29455302573496533,0.2547468841075897,0.06697233766317368
36,val,-0.6076304316520691,57.34375,0.0083465576171875,0.3505859375,2.5,45,10,0.9178412437367988,1.1279296875,0.6833670566973571,0.5088650133615937,0.6256367533126896,0.6256367533126896,0.5088650133615937,0.33367724452528463,0.10100669413805008,0.050374846905469894
37,val,-0.6156085729598999,58.5625,0.0163421630859375,0.337646484375,2.259765625,54,10,0.8608509111383215,0.9404296875,0.6803189760104857,0.5046315805182715,0.6904435899751349,0.6904435899751349,0.5046315805182715,0.2619961373199132,0.16972599923610687,0.03377048671245575
38,val,-0.6080009937286377,57.0625,0.0212860107421875,0.29345703125,2.27734375,50,10,0.9000529376209301,0.96484375,0.6695975897960654,0.48768975446222285,0.6601849943488045,0.6601849943488045,0.48768975446222285,0.2640992637558959,0.17351657152175903,0.08182034641504288
39,val,-0.7025454044342041,67.5625,0.0223388671875,0.330810546875,2.259765625,58,10,0.8874690143634092,1.0205078125,0.6279455220896744,0.42283498928123386,0.5800670778539762,0.5800670778539762,0.42283498928123386,0.25046058289226264,0.19640755653381348,0.06429032981395721
40,val,-0.7073675394058228,68.4375,0.020477294921875,0.298583984375,2.259765625,56,10,0.8778033727420458,1.01953125,0.6309125599061924,0.42733771575872503,0.57851440296166,0.57851440296166,0.42733771575872503,0.24852289900229332,0.19865044951438904,0.057815831154584885
1,val (nn),-0.31353333592414856,38.0,0.161376953125,0.77490234375,3.0,3,4,0.8852988416458423,1.505859375,0.8902121148339993,0.8293300699522695,0.824865213438791,0.6512221499192644,0.7008007593310155,0.2842996269824444,0.9399927258491516,0.9316430687904358
2,val (nn),-0.3514069616794586,39.125,0.291748046875,0.55615234375,3.0,2,5,0.882055657502592,1.0,0.8995504599205273,0.8437175943503431,0.8396270998133789,0.7464446039606403,0.7689274087917857,0.2953483304430533,0.9984326958656311,0.9984326958656311
3,val (nn),-0.469475120306015,46.5625,0.00128173828125,0.50927734375,3.0,3,5,0.9294504523648606,1.2412109375,0.8487966173461373,0.7646197427657898,0.758471187701442,0.6183634035282634,0.6521244154298591,0.29783999866956135,0.6633341908454895,0.5822411775588989
4,val (nn),-0.4789300858974457,48.6875,0.0019025802612304688,0.41650390625,3.0,3,5,0.9537031253390871,1.505859375,0.8487966173461373,0.7646197427657898,0.758471187701442,0.6183634035282634,0.6521244154298591,0.261138069472587,0.3282356560230255,0.5047038197517395
5,val (nn),-0.587648868560791,59.28125,0.05572509765625,0.435791015625,2.5,4,5,0.9396763117546667,1.255859375,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156956,0.5364916421762107,0.34403948864091544,6.60106452414766e-05,0.01455692108720541
6,val (nn),-0.5936710238456726,58.875,0.04766845703125,0.415283203125,2.5,4,5,0.9289637955197054,1.255859375,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156956,0.5364916421762107,0.34403948864091544,6.60106452414766e-05,0.01455692108720541
7,val (nn),-0.6138139963150024,60.875,0.0506591796875,0.392578125,2.5,4,5,0.8779897585550236,1.255859375,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156956,0.5364916421762107,0.34403948864091544,6.60106452414766e-05,0.014556920155882835
8,val (nn),-0.6052951216697693,59.96875,0.02874755859375,0.431884765625,2.5,4,5,0.9267108430497184,1.255859375,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156958,0.5364916421762107,0.34403948864091544,6.60106452414766e-05,0.014556920155882835
9,val (nn),-0.5943071842193604,57.875,0.02789306640625,0.373779296875,2.5,4,5,0.9088950402753881,1.255859375,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156958,0.5364916421762107,0.34403948864091544,6.60106452414766e-05,0.014556920155882835
10,val (nn),-0.6042492389678955,59.1875,0.01239776611328125,0.33447265625,2.5,4,5,0.869076462403473,1.255859375,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156956,0.5364916421762107,0.34403948864091544,6.60106452414766e-05,0.014556920155882835
11,val (nn),-0.6135200262069702,59.6875,0.1258544921875,0.373779296875,2.5,4,5,0.9111496161441079,0.99072265625,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6969804881156958,0.5364916421762107,0.3704064591661006,0.16918154060840607,0.09209423512220383
12,val (nn),-0.25046685338020325,18.046875,0.0207672119140625,0.371826171875,2.0,1,2,0.7757161296032948,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),-0.6187523007392883,60.375,0.04595947265625,0.38232421875,2.5,4,6,0.924965770118834,0.99072265625,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.7386635398510286,0.5886892340661352,0.34403948864091544,6.60106452414766e-05,0.012418251484632492
14,val (nn),-0.504778265953064,48.5,0.005611419677734375,0.32080078125,2.5,3,5,0.8544641875632294,0.75,0.8499333766511128,0.7664477674012303,0.8902664191573395,0.8265954490859699,0.6548171054264048,0.3515807354765025,0.3382970690727234,0.5082857608795166
15,val (nn),-0.6331379413604736,61.5,0.0022869110107421875,0.41796875,2.259765625,4,5,0.8842292169761898,1.0146484375,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.014556920155882835
16,val (nn),-0.6148568391799927,60.28125,0.00713348388671875,0.354248046875,2.259765625,4,6,0.9245571594576776,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418252415955067
17,val (nn),-0.6263942718505859,61.0,0.017578125,0.36328125,2.259765625,4,5,0.9046211904151668,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.3463101409987025,0.4997076094150543,0.25985953211784363
18,val (nn),-0.6170477867126465,59.6875,0.09783935546875,0.365966796875,2.5,4,6,0.9189419525137046,0.99072265625,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.7386635398510286,0.5886892340661352,0.34403948864091544,6.60106452414766e-05,0.012418252415955067
19,val (nn),-0.6146338582038879,58.78125,0.0584716796875,0.350830078125,2.259765625,4,5,0.9130921234942142,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.2596435248851776
20,val (nn),-0.6137399077415466,58.65625,0.0390625,0.337646484375,2.259765625,4,6,0.8708288990113155,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418252415955067
21,val (nn),-0.5129812359809875,48.28125,0.109375,0.312744140625,1.771484375,3,3,0.8575419291444148,0.505859375,0.8487966173461373,0.7646197427657898,1.0,1.0,0.4570332054169274,0.15738800054868493,0.16604961454868317,0.5011481642723083
22,val (nn),-0.6189922094345093,60.46875,0.08538818359375,0.3115234375,2.259765625,4,6,0.9185590703436388,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418250553309917
23,val (nn),-0.6196135878562927,58.46875,0.05474853515625,0.36083984375,2.259765625,4,6,0.9109476143137234,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418250553309917
24,val (nn),-0.626334011554718,61.0,0.08660888671875,0.312255859375,2.259765625,4,5,0.9012468264540561,1.0146484375,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.01455692108720541
25,val (nn),-0.6363087892532349,61.78125,0.09173583984375,0.338134765625,2.259765625,4,5,0.9178267324122887,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.2596434950828552
26,val (nn),-0.6238613724708557,60.46875,0.1072998046875,0.353515625,2.259765625,5,5,0.878217571143838,0.994140625,0.78254935570931,0.6601991980703277,0.8905430534384917,0.8274856161124824,0.49838714655506555,0.2936240798800901,0.14661328494548798,0.06355002522468567
27,val (nn),-0.6235976815223694,59.96875,0.1092529296875,0.3173828125,2.259765625,4,6,0.8747530381898747,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418250553309917
28,val (nn),-0.6203975081443787,59.1875,0.016387939453125,0.38232421875,2.259765625,4,5,0.91790004174254,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.2596434950828552
29,val (nn),-0.6089760065078735,57.875,0.0252685546875,0.357666015625,2.259765625,4,5,0.9265308292193133,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.25985953211784363
30,val (nn),-0.613232433795929,58.78125,0.083984375,0.32470703125,2.259765625,4,5,0.9307999047010749,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.2596434950828552
31,val (nn),-0.611506998538971,58.15625,0.03436279296875,0.34716796875,2.259765625,4,6,0.9155639193519797,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418252415955067
32,val (nn),-0.6203116774559021,59.5625,0.0256195068359375,0.332763671875,2.259765625,4,6,0.9083807698321587,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418252415955067
33,val (nn),-0.62601637840271,60.875,0.0296783447265625,0.32275390625,2.259765625,4,6,0.8865829781981756,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8874909586386194,0.5886892340661352,0.29881444741809654,0.16270193457603455,0.012418251484632492
34,val (nn),-0.6297352313995361,59.5625,0.048583984375,0.401611328125,2.259765625,4,5,0.9166391420632601,0.75,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.869561501421255,0.5364916421762107,0.29881444741809654,0.16270193457603455,0.2596434950828552
35,val (nn),-0.6419686675071716,60.78125,0.038360595703125,0.392578125,2.259765625,4,4,0.8392140121836977,1.0146484375,0.7991795340767229,0.6861445729872606,0.9173057971777805,0.8357231330929428,0.4504891334183261,0.3450308099946901,0.3318174481391907,0.12150445580482483
36,val (nn),-0.6282691955566406,59.96875,0.0083465576171875,0.339111328125,2.5,4,4,0.9178412437367988,1.2353515625,0.7991795340767229,0.6861445729872606,0.8079941270257379,0.6183426562897075,0.4504891334183261,0.3704064591661006,0.16918154060840607,0.11674603074789047
37,val (nn),-0.6283534169197083,59.875,0.0163421630859375,0.330078125,2.259765625,5,5,0.8608509111383215,0.994140625,0.7950728845131063,0.6798311226232401,0.910788987526973,0.8593676033674118,0.5273138397461467,0.29597785644940144,0.17667235434055328,0.010763619095087051
