epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
24,train,-0.8849828839302063,83.125,0.02178955078125,0.1832275390625,3.306640625,186,11,,1.2119140625,,0.409960933126433,0.5809486043126688,0.5809486043126688,0.42760828297772036,,,
25,train,-0.8856531977653503,83.8125,0.0224609375,0.173095703125,3.271484375,147,10,,1.16796875,,0.42926206975490544,0.6070766354875876,0.590727447535232,0.42926206975490544,,,
26,train,-0.8738924860954285,81.6875,0.019287109375,0.184326171875,3.33984375,160,10,,1.201171875,,0.4305117266630405,0.6084186681974959,0.5921175535222519,0.4305117266630405,,,
27,train,-0.8904080390930176,84.0,0.0191497802734375,0.1700439453125,3.265625,167,11,,1.220703125,,0.42813836252931836,0.5996675308135546,0.5996675308135546,0.44524473828265865,,,
28,train,-0.8951178789138794,84.125,0.01537322998046875,0.174072265625,3.328125,150,11,,1.2080078125,,0.43039639746834013,0.5929297992215943,0.5929297992215943,0.44743563020237764,,,
29,train,-0.8963260054588318,84.125,0.0135650634765625,0.17041015625,3.294921875,141,10,,1.310546875,,0.4327806127796633,0.6004910703843858,0.5838927897710096,0.4327806127796633,,,
30,train,-0.874943733215332,80.75,0.007350921630859375,0.198486328125,3.0859375,114,11,,1.359375,,0.4996080398097861,0.6495080831266267,0.6495080831266267,0.5145851894074986,,,
31,train,-0.8819655179977417,81.875,0.00872039794921875,0.189453125,3.1328125,113,10,,1.251953125,,0.473356359066597,0.6353330670734545,0.6202205197945603,0.473356359066597,,,
32,train,-0.8559185266494751,76.0625,0.00920867919921875,0.26904296875,2.7578125,92,11,,1.095703125,,0.5352227069041031,0.6168350810171045,0.6168350810171045,0.5491361456611856,,,
33,train,-0.8806462287902832,81.5,0.00791168212890625,0.1943359375,3.3125,149,11,,1.267578125,,0.45137863129360145,0.6133890276053882,0.6133890276053882,0.4677929803191433,,,
34,train,-0.8889399766921997,82.3125,0.003814697265625,0.198486328125,3.447265625,107,10,,1.208984375,,0.4735410495166007,0.6173467548386635,0.6013644315480673,0.4735410495166007,,,
35,train,-0.8686075210571289,80.0,0.00911712646484375,0.207275390625,3.44921875,155,10,,1.2451171875,,0.4559768141579875,0.610083770958495,0.593805349206618,0.4559768141579875,,,
36,train,-0.8917403221130371,83.0,0.008209228515625,0.1898193359375,3.412109375,156,10,,1.3564453125,,0.45373428864981247,0.5960614464678822,0.5792641254893516,0.45373428864981247,,,
37,train,-0.8823963403701782,82.0625,0.01371002197265625,0.1839599609375,3.349609375,159,10,,1.4384765625,,0.42314702799794,0.5617306345998941,0.5436359135515383,0.42314702799794,,,
38,train,-0.8930457830429077,82.75,0.0098724365234375,0.189453125,3.1640625,134,10,,1.240234375,,0.44641121466769207,0.6059443328659169,0.5896182769371011,0.44641121466769207,,,
39,train,-0.8850618004798889,82.0625,0.005550384521484375,0.1834716796875,3.349609375,106,10,,1.39453125,,0.44099926650436294,0.6127176010539352,0.5966127823915769,0.44099926650436294,,,
40,train,-0.8843258023262024,81.5,0.02032470703125,0.19921875,3.1015625,153,10,,1.3125,,0.45062794719784305,0.6196478983159567,0.6039422347576124,0.45062794719784305,,,
1,val,-0.5247505903244019,53.9375,0.11614990234375,0.381591796875,3.365234375,19,6,0.9523027771268889,1.3037109375,0.6442625662537013,0.6457680380244223,0.7979216900100944,0.7237537367183141,0.5782757093516236,0.22892509933062646,0.0544227696955204,0.04626714065670967
2,val,-0.6252100467681885,63.3125,0.1260986328125,0.348876953125,3.23828125,25,6,0.9455783797343479,1.1083984375,0.6254723209812147,0.6279245410485891,0.7886367744786745,0.7118028067157489,0.5570233430714293,0.31832891799167234,0.2940026819705963,0.24484312534332275
3,val,-0.6605682373046875,66.5625,0.058502197265625,0.303466796875,3.38671875,25,6,0.9658543999454634,1.357421875,0.6087649310578511,0.6093993988526714,0.7699708520451809,0.6864440946094859,0.5353511710085935,0.31184930679794814,0.27399763464927673,0.229731947183609
4,val,-0.6967781186103821,69.0625,0.052947998046875,0.3544921875,3.1484375,26,6,0.9132192497463234,1.201171875,0.5859410292937273,0.58334820249477,0.7539278468459658,0.6693693931481968,0.5050239350604656,0.3179101254936106,0.31637322902679443,0.12041942030191422
5,val,-0.7090417742729187,69.25,0.0175933837890625,0.36376953125,2.873046875,29,6,0.9517603508493511,1.224609375,0.5934823707109559,0.5932850300378596,0.7559296983478205,0.6731134095572231,0.5164547657922474,0.29951384320089064,0.3961625397205353,0.14261983335018158
6,val,-0.7242624163627625,68.625,0.00568389892578125,0.34521484375,3.162109375,29,6,0.9181578927451703,1.23828125,0.5851711055119216,0.583361219730519,0.7265744309216602,0.6333651826280436,0.5049764872414415,0.33313907201344173,0.3321944773197174,0.12026467174291611
7,val,-0.7247010469436646,69.25,0.0154266357421875,0.3662109375,3.291015625,29,7,0.9448546721762003,1.1474609375,0.5785213803491092,0.5757196300761114,0.7521181728493493,0.694174095247957,0.5230131459448317,0.2954382394627853,0.29372748732566833,0.08908950537443161
8,val,-0.7639769315719604,74.8125,0.0185394287109375,0.31591796875,3.220703125,34,8,0.9518731478992841,1.1513671875,0.5581042701564991,0.553999475447245,0.7462935103041393,0.708211680805481,0.5209981360000504,0.29972650585144406,0.28019100427627563,0.08366988599300385
9,val,-0.7917162179946899,77.8125,0.040863037109375,0.271240234375,3.1640625,44,9,0.944154136310152,1.126953125,0.5309178307793618,0.5264185786450295,0.7118606025608387,0.6867405015489808,0.5105515429734157,0.3116422016217525,0.2682574689388275,0.08820705860853195
10,val,-0.7972435355186462,77.9375,0.01476287841796875,0.2459716796875,3.236328125,41,9,0.9350014882657465,1.130859375,0.5304979616245129,0.5254895648398001,0.712269671949487,0.6870235764066601,0.5095989306711112,0.2964791319910195,0.26955506205558777,0.07762704789638519
11,val,-0.8340080380439758,82.0625,0.006084442138671875,0.20458984375,3.21484375,49,8,0.9293761228364661,1.154296875,0.5010105193430396,0.49248720466845897,0.6886611305234878,0.6428820141823663,0.4555254602234792,0.3185765689732485,0.26851144433021545,0.09761255979537964
12,val,-0.7062058448791504,67.3125,0.0249786376953125,0.319091796875,2.392578125,16,7,0.8880643782601361,0.83544921875,0.6441913798440795,0.6479252198990842,0.6945361269189169,0.6254243648703866,0.6036393096718164,0.23275912191312065,0.027799732983112335,0.0366065688431263
13,val,-0.8369074463844299,81.9375,0.00865936279296875,0.212646484375,3.259765625,47,8,0.9186000862454091,1.1953125,0.5001944153315694,0.4901108668471108,0.6683335096178271,0.6196519372971766,0.45308057798064105,0.31926720595431063,0.267560213804245,0.07308085262775421
14,val,-0.8388679027557373,82.5625,0.01216888427734375,0.1943359375,3.208984375,51,9,0.9212791592885587,1.1484375,0.5025703631798664,0.49474676661117045,0.6913542666643938,0.6646232293473284,0.47798736240387185,0.3111739039706611,0.26757675409317017,0.10520283132791519
15,val,-0.8362954258918762,81.5625,0.0115509033203125,0.212158203125,3.24609375,49,8,0.9132893456690245,1.2158203125,0.48449443840147133,0.47174095505440083,0.6574756201871473,0.6077127151950488,0.43364542691547303,0.2779836175828426,0.21815697848796844,0.1055838093161583
16,val,-0.8437991142272949,82.4375,0.0233001708984375,0.189697265625,3.259765625,47,8,0.9039439911572102,1.181640625,0.49789362594146325,0.4880353516347292,0.671381818027309,0.623266629497502,0.450842500098634,0.3105296461440094,0.28127238154411316,0.10733093321323395
17,val,-0.8161395788192749,79.8125,0.0192108154296875,0.2113037109375,3.1015625,54,9,0.8714577049250136,1.2392578125,0.5094808263165591,0.5040003639883457,0.6681289127698942,0.6397957572887288,0.48746905285066056,0.3275313162876311,0.33237484097480774,0.10035257041454315
18,val,-0.8440399169921875,81.4375,0.014495849609375,0.192626953125,3.2890625,56,9,0.8970864319277213,1.2158203125,0.4764456416484716,0.4637696968160825,0.633303953203634,0.6020023552370759,0.44621405021974125,0.2896133457711193,0.2388983964920044,0.12654145061969757
19,val,-0.8448158502578735,82.1875,0.0096893310546875,0.1845703125,3.234375,55,9,0.9139994867859099,1.1181640625,0.48073593214515264,0.46943898922755867,0.6545969916080707,0.6251956316713421,0.4520103450968408,0.27229712701982095,0.22467781603336334,0.10721329599618912
20,val,-0.8568170666694641,83.875,0.0352783203125,0.2034912109375,3.294921875,66,10,0.8882616309361142,1.2236328125,0.4495721948348833,0.43345042432522884,0.5994482128766874,0.5843357509493206,0.43345042432522884,0.263881367971867,0.2220534086227417,0.09544657170772552
21,val,-0.8104184865951538,77.75,0.0672607421875,0.222412109375,3.298828125,70,10,0.895678461923443,1.1767578125,0.44892693418222607,0.43413385854337927,0.5971351549999856,0.5819533801038004,0.43413385854337927,0.3085076216619833,0.20965085923671722,0.12385684996843338
22,val,-0.7872700095176697,74.1875,0.052459716796875,0.292236328125,4.0,69,10,0.9080671592891074,1.4482421875,0.4538327652562334,0.4398471078156988,0.5991791514751488,0.5833890076943655,0.4398471078156988,0.13989374053847314,0.06865324825048447,0.05747023597359657
23,val,-0.8739228248596191,85.3125,0.0390625,0.1768798828125,3.294921875,83,10,0.9242765110934139,1.20703125,0.4232095525640722,0.4040866850634246,0.5711045352853873,0.5552414199099462,0.4040866850634246,0.2795923024697656,0.19297754764556885,0.09079507738351822
24,val,-0.8467181324958801,82.375,0.012939453125,0.1749267578125,3.16796875,62,10,0.9469629540914835,1.2177734375,0.47121535168950013,0.4594429043209799,0.6388987079999922,0.6252320101081137,0.4594429043209799,0.27305048448353253,0.25305160880088806,0.1443639099597931
25,val,-0.8618162870407104,84.0,0.012115478515625,0.193115234375,3.29296875,64,10,0.9401583235042978,1.185546875,0.4580970092240658,0.443233921943199,0.6107565049338418,0.5959878473951582,0.443233921943199,0.26586350010549137,0.2510230839252472,0.13633185625076294
26,val,-0.8594982624053955,83.0625,0.0058441162109375,0.17138671875,3.240234375,59,10,0.9350613592306279,1.123046875,0.46732260147915716,0.45381057362479116,0.640532280170814,0.6268843769583723,0.45381057362479116,0.30201092492717657,0.26744315028190613,0.17149609327316284
27,val,-0.792750895023346,74.875,0.022979736328125,0.211669921875,3.208984375,59,9,0.9379139334711084,1.224609375,0.4885136853140807,0.48022520761413046,0.623910978352443,0.5919208650579764,0.4630443726214406,0.2663158810785497,0.19326168298721313,0.07073315978050232
28,val,-0.8546045422554016,82.375,0.0207061767578125,0.19384765625,3.353515625,67,10,0.9317741871488081,1.3193359375,0.44645659346510824,0.42955914223333425,0.6021951956632727,0.5870424906008143,0.42955914223333425,0.2878288648918008,0.22113917768001556,0.0792887881398201
29,val,-0.8281566500663757,79.8125,0.00801849365234375,0.208251953125,3.103515625,57,10,0.9263931477396135,1.2783203125,0.4968554221428958,0.4897564193317483,0.6509718086919016,0.6376647793438932,0.4897564193317483,0.31589213660509624,0.27427613735198975,0.12936288118362427
30,val,-0.8546344041824341,82.25,0.0023937225341796875,0.1954345703125,3.103515625,52,9,0.9295255955734688,1.3583984375,0.5028233230784211,0.49534374320408003,0.6549337412182352,0.625685310317021,0.478595666479666,0.3108849795252165,0.3038834035396576,0.13272075355052948
31,val,-0.7729545831680298,72.5,0.01366424560546875,0.29296875,3.1015625,47,9,0.9063767049908243,1.25390625,0.5182015541633032,0.5112427504156764,0.6153513578284473,0.582069687954946,0.4949728243356266,0.2316548313836629,0.15080630779266357,0.12665916979312897
32,val,-0.88457190990448,85.1875,0.005558013916015625,0.177978515625,3.294921875,63,10,0.9379972685869532,1.3388671875,0.4465639635269365,0.4279736375136588,0.588011951421505,0.5724846235005505,0.4279736375136588,0.2904945942418826,0.2466903179883957,0.13421262800693512
33,val,-0.8610174059867859,81.875,0.00803375244140625,0.227783203125,3.44921875,56,10,0.930686492362496,1.2099609375,0.46271434522803623,0.4469145949507407,0.5945451586142508,0.5789875015228042,0.4469145949507407,0.3005406090704176,0.2944316565990448,0.17562320828437805
34,val,-0.8629439473152161,82.75,0.0023059844970703125,0.2047119140625,3.44921875,59,10,0.9166070293850921,1.2099609375,0.46557712966724096,0.4513799035197088,0.5986167433124092,0.5832316121574721,0.4513799035197088,0.3013946043716667,0.2886134088039398,0.16449642181396484
35,val,-0.8593361973762512,83.0625,0.01000213623046875,0.2000732421875,3.490234375,63,9,0.9490270339679167,1.4609375,0.46420573885288774,0.45007790536921266,0.5864818596179635,0.5511520342468843,0.4321785089219252,0.2802088497804714,0.20460623502731323,0.10134238004684448
36,val,-0.8794080018997192,84.5,0.00168609619140625,0.20751953125,3.384765625,62,10,0.9311680999415406,1.36328125,0.46477700701476,0.45047360140295467,0.5984590995377117,0.5831668186451152,0.45047360140295467,0.2771766442623494,0.19730162620544434,0.12947942316532135
37,val,-0.8827090263366699,85.5,0.01105499267578125,0.1790771484375,3.359375,72,10,0.9519461492445365,1.3642578125,0.43226802176306456,0.4123838152164985,0.5871229295632847,0.571572259560654,0.4123838152164985,0.2609529841075755,0.20308394730091095,0.13252000510692596
38,val,-0.8722785711288452,83.875,0.004627227783203125,0.177001953125,3.357421875,66,10,0.9361098387604682,1.236328125,0.4538107742121874,0.4382592353172041,0.6064583777966146,0.5914098930386678,0.4382592353172041,0.2766211194995833,0.22692768275737762,0.12813647091388702
39,val,-0.7837235927581787,73.6875,0.0170135498046875,0.26318359375,3.546875,58,10,0.9600912633563292,1.400390625,0.4825900757389546,0.4725464811768607,0.6596270925431966,0.6462998571063158,0.4725464811768607,0.21046263739618815,0.08587729185819626,0.13581135869026184
40,val,-0.8817704319953918,84.875,0.019287109375,0.1854248046875,3.28515625,65,9,0.9528052559333884,1.3408203125,0.4455931158377331,0.42801898179487285,0.6028304057422514,0.5695352441707834,0.4095718038810169,0.2764693128860822,0.20667707920074463,0.1436605453491211
1,val (nn),-0.5388891696929932,55.34375,0.11614990234375,0.376708984375,3.365234375,4,5,0.9523027771268889,1.4921875,0.8029874763238083,0.7922006996122215,0.868567700899066,0.7927935730533006,0.6875209946843843,0.26031816410236364,0.06267981231212616,0.09450141340494156
2,val (nn),-0.6479201912879944,65.8125,0.1260986328125,0.353271484375,3.23828125,5,5,0.9455783797343479,1.2021484375,0.7799773400283836,0.7677537559257217,0.8514167079601891,0.7659341362301711,0.6508698491660991,0.3581933743300188,0.42123737931251526,0.41439270973205566
3,val (nn),-0.681930661201477,68.625,0.058502197265625,0.302001953125,3.38671875,5,5,0.9658543999454634,1.56640625,0.7728979653170885,0.7599796850790849,0.8343916669362423,0.7391203532887529,0.6392691171139817,0.35668407328764035,0.40940749645233154,0.36062565445899963
4,val (nn),-0.7146976590156555,71.5,0.052947998046875,0.34375,3.1484375,7,5,0.9132192497463234,1.2783203125,0.731800767143794,0.7159024554703336,0.8550731906008714,0.77223552188797,0.5733656620018183,0.3607144397135213,0.4290275573730469,0.16211895644664764
5,val (nn),-0.7337992787361145,72.25,0.0175933837890625,0.3583984375,2.873046875,8,5,0.9517603508493511,1.4052734375,0.7107891816198246,0.6928464483996104,0.822373687751019,0.7208725484919696,0.5390590288523849,0.3446573534572631,0.5300302505493164,0.16421130299568176
6,val (nn),-0.7496205568313599,72.8125,0.00568389892578125,0.332275390625,3.162109375,8,5,0.9181578927451703,1.31640625,0.7206997089076495,0.7035755141408965,0.8123520673451727,0.7048889060476043,0.5550808347064581,0.38217330374636366,0.445930153131485,0.17073450982570648
7,val (nn),-0.7534716725349426,72.375,0.0154266357421875,0.34912109375,3.291015625,8,6,0.9448546721762003,1.1640625,0.7232510952489424,0.7062882254938444,0.853994853494483,0.8018589372386848,0.6114989530495223,0.36187253160433147,0.3993171155452728,0.13546404242515564
8,val (nn),-0.7940231561660767,78.125,0.0185394287109375,0.3076171875,3.220703125,10,7,0.9518731478992841,1.1943359375,0.7002593958594142,0.681326628307475,0.8303794486871916,0.79292567222552,0.6165300000679211,0.3589763362756983,0.39403700828552246,0.12550415098667145
9,val (nn),-0.8081904649734497,79.8125,0.040863037109375,0.254150390625,3.1640625,12,8,0.944154136310152,1.18359375,0.6675751646810183,0.6458921538614266,0.776660848875643,0.7485527037356112,0.6043895858507864,0.3640889358444599,0.3477918803691864,0.11519761383533478
10,val (nn),-0.8166286945343018,80.5625,0.01476287841796875,0.228759765625,3.236328125,11,8,0.9350014882657465,1.1796875,0.6775232680746419,0.6567749981539358,0.7913530363260428,0.7650975066276651,0.6165109944527836,0.35484085178568886,0.3697080612182617,0.11005546152591705
11,val (nn),-0.8669368028640747,85.875,0.006084442138671875,0.1806640625,3.21484375,14,7,0.9293761228364661,1.1884765625,0.6337274025091092,0.6076309436745797,0.7399889203990037,0.6830889385419607,0.5284142750541344,0.38802224482885184,0.35705721378326416,0.13894735276699066
12,val (nn),-0.7272670865058899,69.75,0.0249786376953125,0.303955078125,2.392578125,8,6,0.8880643782601361,0.8125,0.7288528415293025,0.7146636852863958,0.7473018315342879,0.6568720684660556,0.6222668045088171,0.259504900161018,0.029817471280694008,0.04560457915067673
13,val (nn),-0.8630726933479309,84.75,0.00865936279296875,0.1922607421875,3.259765625,13,7,0.9186000862454091,1.2314453125,0.6371535270163946,0.6109630019978802,0.721510625625921,0.6605070620111412,0.5324304631498455,0.3816491012658955,0.3611780107021332,0.11285021156072617
14,val (nn),-0.8615807294845581,85.0,0.01216888427734375,0.173095703125,3.208984375,15,8,0.9212791592885587,1.193359375,0.6388430236947613,0.6130325537890344,0.7429252301229838,0.7108051291729899,0.5678994573195726,0.37669219232462087,0.35506483912467957,0.14271119236946106
15,val (nn),-0.866900622844696,85.3125,0.0115509033203125,0.17626953125,3.24609375,13,7,0.9132893456690245,1.2890625,0.6339552811653223,0.6071073960371243,0.7219306109658941,0.661091907814489,0.5278546262081566,0.3319331376089673,0.268697053194046,0.1455681324005127
16,val (nn),-0.864843487739563,85.0,0.0233001708984375,0.1689453125,3.259765625,14,7,0.9039439911572102,1.2275390625,0.6373349137680232,0.6114677983713694,0.7264048022656439,0.6664530927660295,0.5330146432020115,0.3773862409665241,0.3773980438709259,0.15709377825260162
17,val (nn),-0.8352851867675781,81.75,0.0192108154296875,0.1910400390625,3.1015625,18,8,0.8714577049250136,1.3544921875,0.6261392581957992,0.6010419708268591,0.7025271869937985,0.6654118658032011,0.5544404440933677,0.386915652779788,0.43874093890190125,0.1324125975370407
18,val (nn),-0.8749310970306396,85.5,0.014495849609375,0.1641845703125,3.2890625,17,8,0.8970864319277213,1.2685546875,0.609516336137368,0.5800541099797305,0.6696959245154288,0.6285813651557401,0.5312591080445268,0.3327583137702805,0.2905510365962982,0.1635044515132904
19,val (nn),-0.8721262216567993,85.0,0.0096893310546875,0.1702880859375,3.234375,16,8,0.9139994867859099,1.1513671875,0.6191956651943915,0.5911368796987071,0.6983736206183302,0.6608774724899801,0.543554545857382,0.30745580820765056,0.27209341526031494,0.1358996480703354
20,val (nn),-0.8838528990745544,87.5,0.0352783203125,0.1820068359375,3.294921875,21,9,0.8882616309361142,1.26953125,0.5813243888166433,0.5480249708744629,0.6217585103759545,0.601214770471391,0.524894303154372,0.30701740131890554,0.25709298253059387,0.11178292334079742
21,val (nn),-0.8430876731872559,82.25,0.0672607421875,0.2012939453125,3.298828125,24,9,0.895678461923443,1.2177734375,0.5771235862285413,0.5442330829138691,0.6120569228764086,0.5910130846762247,0.5209018925334707,0.372576440916509,0.2558118999004364,0.14980265498161316
22,val (nn),-0.828004777431488,79.625,0.052459716796875,0.260009765625,4.0,18,9,0.9080671592891074,1.560546875,0.6226036895756436,0.5963351652009772,0.589677811996064,0.5670960174321189,0.575506158677602,0.17158782310016113,0.09675685316324234,0.07613068073987961
23,val (nn),-0.9092004895210266,89.6875,0.0390625,0.1500244140625,3.294921875,27,9,0.9242765110934139,1.291015625,0.5492930144745731,0.5111180944635462,0.5748835240995727,0.5519640383770392,0.48625148355869896,0.3400311126760363,0.2252528816461563,0.09981469810009003
24,val (nn),-0.8727607727050781,85.0625,0.012939453125,0.163330078125,3.16796875,20,9,0.9469629540914835,1.2802734375,0.5964746590341139,0.565313395236799,0.66769733748073,0.6496405611648768,0.5430161650686129,0.3110220600043407,0.29674583673477173,0.18428201973438263
25,val (nn),-0.8869468569755554,87.1875,0.012115478515625,0.165771484375,3.29296875,20,9,0.9401583235042978,1.2626953125,0.5929071515287491,0.5614737227843645,0.6433838373120773,0.6239652215695591,0.5389826619444031,0.3082808542484498,0.3029390275478363,0.16369040310382843
26,val (nn),-0.8945181369781494,87.3125,0.0058441162109375,0.1531982421875,3.240234375,17,9,0.9350613592306279,1.158203125,0.6011302268009298,0.5700766237253119,0.6733237067782145,0.6555518780394393,0.5480149807748396,0.365911006326425,0.3390239477157593,0.21655762195587158
27,val (nn),-0.8054201602935791,76.6875,0.022979736328125,0.19384765625,3.208984375,18,8,0.9379139334711084,1.2783203125,0.6177438512209186,0.591301946553034,0.6618304212575229,0.6197198193395468,0.5436327106051438,0.32000742665985105,0.25216570496559143,0.09052390605211258
28,val (nn),-0.8725536465644836,84.75,0.0207061767578125,0.1759033203125,3.353515625,22,9,0.9317741871488081,1.4228515625,0.5838852830079295,0.5517754193583726,0.63021104507521,0.6100540042639548,0.5288043454624575,0.33931988753980885,0.2682361602783203,0.08637817949056625
29,val (nn),-0.8645948767662048,83.6875,0.00801849365234375,0.19384765625,3.103515625,18,9,0.9263931477396135,1.408203125,0.6147965352157014,0.5876383345056893,0.6779094427856888,0.6603150129513422,0.5663771988020885,0.35862629237662347,0.32288098335266113,0.15081577003002167
30,val (nn),-0.875101625919342,85.0,0.0023937225341796875,0.16796875,3.103515625,15,8,0.9295255955734688,1.51171875,0.6242349864841741,0.5972343046117607,0.6910366157633034,0.6525240551644317,0.5502934990769115,0.3521432855253875,0.36200404167175293,0.14639578759670258
31,val (nn),-0.8066730499267578,77.5,0.01366424560546875,0.25732421875,3.1015625,14,8,0.9063767049908243,1.3408203125,0.6498701234626305,0.6264472487973927,0.6688627093285595,0.6272005725436406,0.5827429358760297,0.27109966910322714,0.1935475468635559,0.16028524935245514
32,val (nn),-0.9131132960319519,89.3125,0.005558013916015625,0.149169921875,3.294921875,19,9,0.9379972685869532,1.419921875,0.5796501842797047,0.5451456243828134,0.6103551401495894,0.5891943670251071,0.5218949569910591,0.3529960978732459,0.31491661071777344,0.1586632877588272
33,val (nn),-0.9010781645774841,86.8125,0.00803375244140625,0.18896484375,3.44921875,17,9,0.930686492362496,1.24609375,0.6085329437903084,0.5788660631105983,0.6247223010204741,0.604254195264508,0.5572225314144471,0.36777628143804103,0.38336238265037537,0.22860515117645264
34,val (nn),-0.8967888951301575,86.875,0.0023059844970703125,0.177490234375,3.44921875,18,9,0.9166070293850921,1.2470703125,0.6069168984371212,0.5771923056714334,0.6230014879466453,0.6024414444349654,0.5554661132021099,0.36663399324480284,0.3697330951690674,0.21479450166225433
35,val (nn),-0.8874070048332214,86.0625,0.01000213623046875,0.171630859375,3.490234375,21,8,0.9490270339679167,1.6025390625,0.6031476773463724,0.5733948040700744,0.5997668033517964,0.5500584166531102,0.5238673547435214,0.33182301271150233,0.2401893138885498,0.10092449188232422
36,val (nn),-0.9010213613510132,87.1875,0.00168609619140625,0.1717529296875,3.384765625,19,9,0.9311680999415406,1.4697265625,0.6044641363951464,0.5745880282211191,0.6269783468447734,0.6066812543353597,0.5527331704317047,0.3155380310222826,0.23624081909656525,0.13795176148414612
