epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,-0.879330575466156,81.5625,0.038665771484375,0.1905517578125,3.23046875,789,10,,1.2666015625,,0.3679053414843564,0.44776416525015433,0.44776416525015433,0.3679053414843564,,,
21,train,-0.8794340491294861,81.75,0.048858642578125,0.18994140625,3.25,803,10,,1.2734375,,0.3351573062363047,0.41918258285419874,0.41918258285419874,0.3351573062363047,,,
22,train,-0.882676899433136,81.6875,0.04180908203125,0.1903076171875,3.291015625,802,10,,1.2412109375,,0.34969345673401797,0.4351682948649496,0.4351682948649496,0.34969345673401797,,,
23,train,-0.8937415480613708,83.375,0.03533935546875,0.1807861328125,3.248046875,780,10,,1.2294921875,,0.3668275912296355,0.4514407705151027,0.4514407705151027,0.3668275912296355,,,
24,train,-0.8779000639915466,80.75,0.026275634765625,0.2001953125,3.2421875,785,10,,1.3037109375,,0.36722899224935257,0.4504241280704243,0.4504241280704243,0.36722899224935257,,,
25,train,-0.8683958053588867,79.4375,0.023162841796875,0.2127685546875,3.173828125,762,10,,1.3095703125,,0.38255264233681985,0.46249123302426176,0.46249123302426176,0.38255264233681985,,,
26,train,-0.8781790733337402,80.75,0.030364990234375,0.19482421875,3.212890625,766,10,,1.3544921875,,0.361756744521466,0.44177419035481363,0.44177419035481363,0.361756744521466,,,
27,train,-0.8760108351707458,79.8125,0.040771484375,0.2078857421875,3.251953125,795,10,,1.2626953125,,0.3460322520028526,0.4338172294473607,0.4338172294473607,0.3460322520028526,,,
28,train,-0.8971143960952759,83.125,0.048370361328125,0.189453125,3.27734375,800,10,,1.1748046875,,0.35555973761306847,0.4473692849670619,0.4473692849670619,0.35555973761306847,,,
29,train,-0.8960577249526978,83.5625,0.03314208984375,0.1788330078125,3.23046875,793,10,,1.287109375,,0.35924223376905995,0.44203362615345243,0.44203362615345243,0.35924223376905995,,,
30,train,-0.8941482901573181,83.1875,0.03497314453125,0.1793212890625,3.203125,790,10,,1.2919921875,,0.37023448475526877,0.453699502340552,0.453699502340552,0.37023448475526877,,,
31,train,-0.8936975598335266,83.125,0.036468505859375,0.1802978515625,3.244140625,804,10,,1.2802734375,,0.3563299096103708,0.4402944349233991,0.4402944349233991,0.3563299096103708,,,
32,train,-0.9008074998855591,84.4375,0.03173828125,0.1708984375,3.20703125,797,10,,1.2998046875,,0.37066660463609735,0.45415273869917916,0.45415273869917916,0.37066660463609735,,,
33,train,-0.9013802409172058,83.9375,0.0287017822265625,0.1739501953125,3.296875,788,10,,1.3564453125,,0.3514734145933449,0.42259379849235323,0.42259379849235323,0.3514734145933449,,,
34,train,-0.8945428729057312,82.375,0.0299224853515625,0.1890869140625,3.306640625,799,10,,1.310546875,,0.34443301728757203,0.41053204643301666,0.41053204643301666,0.34443301728757203,,,
35,train,-0.8899425864219666,82.25,0.0252685546875,0.18994140625,3.28125,806,10,,1.3232421875,,0.35222092791285875,0.4297629109841945,0.4297629109841945,0.35222092791285875,,,
36,train,-0.9018296003341675,83.5,0.025146484375,0.1844482421875,3.369140625,794,10,,1.3466796875,,0.3351482847727665,0.40213093040487247,0.40213093040487247,0.3351482847727665,,,
37,train,-0.8999068140983582,83.5625,0.0218658447265625,0.1771240234375,3.3359375,797,10,,1.3974609375,,0.3376492815041068,0.40874009170286446,0.40874009170286446,0.3376492815041068,,,
38,train,-0.8969891667366028,83.0625,0.0219573974609375,0.1817626953125,3.408203125,790,10,,1.4287109375,,0.3296292431800262,0.39510025048407993,0.39510025048407993,0.3296292431800262,,,
39,train,-0.9073710441589355,84.6875,0.0198516845703125,0.1671142578125,3.3984375,802,10,,1.4453125,,0.3413027067003612,0.4101503838371923,0.4101503838371923,0.3413027067003612,,,
40,train,-0.902381956577301,84.0,0.02752685546875,0.1712646484375,3.40234375,790,10,,1.416015625,,0.33020029409209306,0.3960271183158448,0.3960271183158448,0.33020029409209306,,,
1,val,-0.35073694586753845,46.78125,0.261474609375,0.5341796875,1.94921875,73,10,0.9053981847031172,0.77197265625,0.6944881248552404,0.6815225690388009,0.7476582066476932,0.7476582066476932,0.6815225690388009,0.17772325225195826,0.04111712425947189,0.03247016295790672
2,val,-0.5749287605285645,59.875,0.219970703125,0.433349609375,2.177734375,83,10,0.8923425249152613,0.91943359375,0.6289698197107134,0.6094705024213137,0.561044657395797,0.561044657395797,0.6094705024213137,0.20373750586610395,0.07524629682302475,0.06987801939249039
3,val,-0.7291551232337952,72.5,0.0802001953125,0.340576171875,3.2265625,149,10,0.9252190747463864,1.7275390625,0.5026996592821169,0.472664576205039,0.5286556448297681,0.5286556448297681,0.472664576205039,0.25540813675128127,0.055226873606443405,0.015964249148964882
4,val,-0.7237895131111145,70.75,0.118408203125,0.32861328125,3.408203125,181,10,0.93507927597655,1.8486328125,0.4567398258887605,0.4212219968477139,0.5023349695198875,0.5023349695198875,0.4212219968477139,0.25141858781613907,0.07409192621707916,0.030081000179052353
5,val,-0.7610646486282349,73.875,0.056610107421875,0.29638671875,2.95703125,134,10,0.8987787170723005,1.619140625,0.5237070258783967,0.49500198431080367,0.5768729072593617,0.5768729072593617,0.49500198431080367,0.27442189834194636,0.1423587054014206,0.046287644654512405
6,val,-0.761287271976471,74.1875,0.1534423828125,0.288330078125,2.9765625,158,10,0.9172797641377708,1.3974609375,0.49337709501151716,0.4619276346569935,0.5230600105475178,0.5230600105475178,0.4619276346569935,0.22108176559346188,0.1358673870563507,0.07994721084833145
7,val,-0.7741336822509766,74.0625,0.0313720703125,0.25830078125,2.951171875,140,10,0.8407325097709599,1.5771484375,0.5141244257777065,0.48452724411187287,0.5574669813952062,0.5574669813952062,0.48452724411187287,0.2688075222094293,0.17163436114788055,0.03924301639199257
8,val,-0.8027870655059814,77.0,0.0487060546875,0.25537109375,3.015625,154,10,0.8966504688177952,1.5234375,0.4938814989314867,0.46233040488645927,0.5362211203019298,0.5362211203019298,0.46233040488645927,0.23358981494246508,0.16795563697814941,0.05597444251179695
9,val,-0.8168106079101562,79.0625,0.04156494140625,0.2401123046875,3.015625,140,10,0.9118938202940514,1.6435546875,0.5052448188626003,0.47396533978619093,0.5425250244203679,0.5425250244203679,0.47396533978619093,0.24684077262142406,0.190755233168602,0.037204381078481674
10,val,-0.7749857902526855,72.375,0.09698486328125,0.254150390625,3.208984375,156,10,0.9033781977321756,1.63671875,0.4895708744971793,0.4577195569450848,0.5664926521357775,0.5664926521357775,0.4577195569450848,0.2591714659167882,0.1561117172241211,0.05687279254198074
11,val,-0.7594900727272034,71.6875,0.046112060546875,0.303955078125,3.751953125,160,10,0.8812193084312192,2.072265625,0.4676276142056963,0.433947308406346,0.44889357127639357,0.44889357127639357,0.433947308406346,0.3094116141064135,0.01037208829075098,0.02305055595934391
12,val,-0.8060994744300842,77.9375,0.0526123046875,0.2080078125,3.259765625,159,10,0.919781410502436,1.28125,0.4631909530706734,0.4274510724510544,0.5216247603846763,0.5216247603846763,0.4274510724510544,0.28911050491908374,0.04566289111971855,0.058813173323869705
13,val,-0.8388253450393677,80.625,0.02142333984375,0.2037353515625,3.259765625,184,10,0.933924923349841,1.3544921875,0.4453429780017867,0.40764839408203535,0.49487412832690425,0.49487412832690425,0.40764839408203535,0.298745378820079,0.04447992518544197,0.06104062497615814
14,val,-0.8395402431488037,80.625,0.03271484375,0.2171630859375,3.197265625,171,10,0.920673624642855,1.3203125,0.45984766675104827,0.4242501745566415,0.5192662768481551,0.5192662768481551,0.4242501745566415,0.22434259067205375,0.027528593316674232,0.04618943855166435
15,val,-0.8547248840332031,82.25,0.0207672119140625,0.1988525390625,3.259765625,176,10,0.9383065476099692,1.392578125,0.4354524166473672,0.3950417758979642,0.47884539603741694,0.47884539603741694,0.3950417758979642,0.2693086611762674,0.06701194494962692,0.03669421374797821
16,val,-0.8456363081932068,81.0625,0.036163330078125,0.2015380859375,3.259765625,191,10,0.8947413277537204,1.236328125,0.43890032184563577,0.4006403048632263,0.48533707259893644,0.48533707259893644,0.4006403048632263,0.29460224418627423,0.06118782237172127,0.07213476300239563
17,val,-0.8419901132583618,80.75,0.0235595703125,0.2120361328125,3.259765625,169,10,0.9360042950456416,1.478515625,0.45689062037184813,0.42038470388023375,0.5223187685348669,0.5223187685348669,0.42038470388023375,0.2823917555460339,0.05684894695878029,0.05581509321928024
18,val,-0.8532366156578064,82.375,0.0252838134765625,0.193115234375,3.259765625,185,10,0.9255215886892678,1.33203125,0.44542527782762376,0.4074294027243499,0.49205096513942936,0.49205096513942936,0.4074294027243499,0.3235082901390854,0.06962335854768753,0.0773039162158966
19,val,-0.864551305770874,83.4375,0.0246429443359375,0.1842041015625,3.259765625,187,10,0.9234958046319249,1.1787109375,0.4331246248113886,0.3930256101638152,0.4774831826408563,0.4774831826408563,0.3930256101638152,0.300010522385145,0.07858448475599289,0.07571837306022644
20,val,-0.8461498022079468,80.125,0.032989501953125,0.2198486328125,3.19921875,175,10,0.9226010174475849,1.2578125,0.4545862272992016,0.41797966888147553,0.48938984244333894,0.48938984244333894,0.41797966888147553,0.2821060371476365,0.09848331660032272,0.06418456882238388
21,val,-0.8575668931007385,82.75,0.08251953125,0.188720703125,3.259765625,196,10,0.9320729821249827,1.2392578125,0.43296910339647976,0.39315059126576324,0.48066946546750056,0.48066946546750056,0.39315059126576324,0.27179641656889314,0.08323436230421066,0.12274996191263199
22,val,-0.7716471552848816,72.25,0.07659912109375,0.255615234375,3.634765625,184,10,0.874366375751862,1.552734375,0.44941046505046967,0.41436342476581933,0.46120496573150316,0.46120496573150316,0.41436342476581933,0.27946468826658927,0.042814310640096664,0.05871586129069328
23,val,-0.8334000110626221,78.25,0.051116943359375,0.207275390625,3.21484375,201,10,0.8837823281222228,1.2470703125,0.42444264860248127,0.3852041639390653,0.4616928937000861,0.4616928937000861,0.3852041639390653,0.23638209653198736,0.07026243954896927,0.07433114945888519
24,val,-0.8246942162513733,77.5,0.016632080078125,0.24462890625,3.26171875,164,10,0.9225149113154376,1.4033203125,0.46331494622145863,0.4275725556321567,0.5220079389323127,0.5220079389323127,0.4275725556321567,0.3039072069584504,0.07176541537046432,0.061500489711761475
25,val,-0.8473790884017944,80.9375,0.0183258056640625,0.20703125,3.259765625,188,10,0.9122916926460389,1.40234375,0.44315156698191394,0.40568771183350305,0.4942046633176951,0.4942046633176951,0.40568771183350305,0.2631012579984396,0.08548714965581894,0.058641716837882996
26,val,-0.8479095101356506,80.75,0.0452880859375,0.198974609375,3.134765625,190,10,0.893933186600502,1.310546875,0.4424629276389219,0.40418738429100687,0.4804557209316291,0.4804557209316291,0.40418738429100687,0.19916091828736798,0.041838064789772034,0.06490696221590042
27,val,-0.8551609516143799,82.1875,0.06231689453125,0.1968994140625,3.337890625,184,10,0.9277238056386681,1.1923828125,0.4469639787898355,0.40798109469627675,0.5120835201216327,0.5120835201216327,0.40798109469627675,0.2402085643639989,0.04781082272529602,0.07279490679502487
28,val,-0.872179388999939,83.1875,0.03924560546875,0.1829833984375,3.197265625,192,10,0.9336114470755222,1.2138671875,0.4402249794619756,0.4010659956444399,0.4842425616258932,0.4842425616258932,0.4010659956444399,0.24181627091023325,0.033802617341279984,0.06745409220457077
29,val,-0.8662389516830444,82.0625,0.0316162109375,0.184814453125,3.19921875,165,10,0.916097397411481,1.2978515625,0.45959922257687924,0.42146404656623204,0.5178895814430414,0.5178895814430414,0.42146404656623204,0.2962942721781743,0.13197097182273865,0.06694839894771576
30,val,-0.8433257937431335,80.125,0.04168701171875,0.2139892578125,3.19921875,171,10,0.9339112730484482,1.1826171875,0.4638756141639293,0.42797546152437804,0.517872770558901,0.517872770558901,0.42797546152437804,0.257277416782658,0.09166085720062256,0.05452306196093559
31,val,-0.8575665950775146,81.875,0.03131103515625,0.1861572265625,3.259765625,182,10,0.9321084576214131,1.31640625,0.4457860917277132,0.4075506676961258,0.5021194392043262,0.5021194392043262,0.4075506676961258,0.24466615265573244,0.08884992450475693,0.0521218366920948
32,val,-0.8737546801567078,83.875,0.0287933349609375,0.17919921875,3.197265625,179,10,0.960471771173318,1.2587890625,0.4428424306083407,0.40337905240813543,0.4871320322968016,0.4871320322968016,0.40337905240813543,0.2480501101552402,0.03110051155090332,0.07277702540159225
33,val,-0.8899758458137512,85.6875,0.018035888671875,0.170654296875,3.3671875,197,10,0.9441609094208538,1.36328125,0.41542017122240915,0.3701574067010499,0.44017931051733294,0.44017931051733294,0.3701574067010499,0.2733945281742514,0.03221892565488815,0.06142982468008995
34,val,-0.8703429698944092,83.0625,0.016326904296875,0.187744140625,3.3671875,202,10,0.9255206849722359,1.30078125,0.41604909101096876,0.3740168125458354,0.44707723041220315,0.44707723041220315,0.3740168125458354,0.2960045950430535,0.08352143317461014,0.0416436567902565
35,val,-0.8787941932678223,84.0625,0.0093994140625,0.1834716796875,3.3671875,195,10,0.9317589333520371,1.373046875,0.417317788743093,0.3733036870448504,0.4429120478857811,0.4429120478857811,0.3733036870448504,0.2822202683382171,0.0866895541548729,0.02434731274843216
36,val,-0.8728452324867249,83.75,0.036956787109375,0.17333984375,3.197265625,189,10,0.9414749178483536,1.232421875,0.4453279620080779,0.4075965433926412,0.49962050406950687,0.49962050406950687,0.4075965433926412,0.2200610295146805,0.04887403920292854,0.07978098839521408
37,val,-0.8745757341384888,84.5625,0.03460693359375,0.180908203125,3.43359375,199,10,0.8941562869273202,1.4560546875,0.41425903423081056,0.36869134809879056,0.4368572408886704,0.4368572408886704,0.36869134809879056,0.30483448081716613,0.061873454600572586,0.06293985247612
38,val,-0.8857873678207397,84.5625,0.01284027099609375,0.1676025390625,3.3671875,199,10,0.9232592424489896,1.4111328125,0.4121620674038461,0.36664306417348846,0.43292791633553007,0.43292791633553007,0.36664306417348846,0.28886655136667627,0.05958627536892891,0.06542591750621796
39,val,-0.8845305442810059,84.875,0.0127105712890625,0.1702880859375,3.4296875,199,10,0.9415492514672532,1.498046875,0.41273061023412205,0.3672372863686302,0.44083540719209924,0.44083540719209924,0.3672372863686302,0.3065548826173051,0.058464065194129944,0.062142305076122284
40,val,-0.8536249399185181,80.9375,0.045806884765625,0.1893310546875,3.3046875,187,10,0.9176581947374449,1.31640625,0.43414057508407633,0.39339886719436956,0.4643612375025803,0.4643612375025803,0.39339886719436956,0.24666777026163608,0.05255645141005516,0.0604679174721241
1,val (nn),-0.3551383316516876,48.1875,0.261474609375,0.53515625,1.94921875,11,4,0.9053981847031172,0.86376953125,0.7638568251176681,0.7528254401412892,0.8761792889832989,0.7575447375192721,0.5527633099548024,0.1947711654086628,0.0453372560441494,0.05737101659178734
2,val (nn),-0.5852935314178467,61.78125,0.219970703125,0.41015625,2.177734375,11,6,0.8923425249152613,0.97265625,0.7223146443967057,0.7065530376440516,0.7455117337401059,0.6547358342478485,0.6116881198461472,0.2357643059810128,0.09394726157188416,0.15876398980617523
3,val (nn),-0.7510262727737427,75.125,0.0802001953125,0.314697265625,3.2265625,9,6,0.9252190747463864,2.052734375,0.7105901042395697,0.692664189654837,0.7910231029268572,0.7163222535992595,0.5935547965234278,0.27101805986511335,0.08371663093566895,0.037492312490940094
4,val (nn),-0.7508513927459717,73.5,0.118408203125,0.298095703125,3.408203125,11,6,0.93507927597655,2.19140625,0.6659331155199297,0.6434834228185682,0.7600445624047445,0.6747803654771716,0.5290112426885868,0.27245376466108895,0.13064654171466827,0.04750682786107063
5,val (nn),-0.7765591740608215,75.6875,0.056610107421875,0.27978515625,2.95703125,10,5,0.8987787170723005,1.876953125,0.6839219119122669,0.6632719978199672,0.8015937913788692,0.6888789179778638,0.49516539419845496,0.29870101015905676,0.19488699734210968,0.07521199434995651
6,val (nn),-0.7858796715736389,77.8125,0.1534423828125,0.2626953125,2.9765625,13,7,0.9172797641377708,1.556640625,0.6521180927139265,0.6284085235863432,0.7480703130796722,0.6930001589715037,0.5531973264920194,0.24668635861416768,0.11841390281915665,0.10347447544336319
7,val (nn),-0.7858873605728149,75.625,0.0313720703125,0.240966796875,2.951171875,10,5,0.8407325097709599,1.8466796875,0.6849816201642108,0.6641587645217485,0.7954646539663296,0.6790084556297213,0.4965520559709038,0.29928975601631874,0.18571309745311737,0.054599225521087646
8,val (nn),-0.8167421817779541,78.625,0.0487060546875,0.2412109375,3.015625,13,6,0.8966504688177952,1.7724609375,0.6577833283360981,0.634581302725103,0.7529170171394393,0.6654529227987638,0.5173781484755222,0.2525897253303694,0.16687928140163422,0.07140488922595978
9,val (nn),-0.8282956480979919,80.3125,0.04156494140625,0.2215576171875,3.015625,10,5,0.9118938202940514,1.90625,0.6734780953752308,0.6513610430219409,0.7790094813345929,0.6533840010344415,0.47755488123708756,0.26913659574241683,0.21219377219676971,0.060804568231105804
10,val (nn),-0.7863692045211792,73.8125,0.09698486328125,0.2384033203125,3.208984375,13,7,0.9033781977321756,1.8583984375,0.6768363074669559,0.6557261341497462,0.8189905505754298,0.7791799769319427,0.5858879270373386,0.28076714546674897,0.1984032839536667,0.09454546123743057
11,val (nn),-0.7890496850013733,75.9375,0.046112060546875,0.2763671875,3.751953125,10,5,0.8812193084312192,2.42578125,0.6832800117549611,0.6630294358846435,0.7156745328216731,0.553378428306463,0.4946892702633834,0.35590484222831964,0.004168695770204067,0.030889233574271202
12,val (nn),-0.8352192640304565,81.4375,0.0526123046875,0.185546875,3.259765625,13,5,0.919781410502436,1.4267578125,0.6415025840412718,0.6164261941962511,0.7476325879927938,0.6049872331045295,0.4258189065312866,0.33833714026339734,0.04283909499645233,0.15385019779205322
13,val (nn),-0.8692460060119629,84.25,0.02142333984375,0.1761474609375,3.259765625,14,5,0.933924923349841,1.4794921875,0.6259122052053672,0.5987268374869732,0.7225605235555719,0.5662184049921177,0.3997792971435956,0.35513689164626483,0.03580356016755104,0.1459275186061859
14,val (nn),-0.8625491261482239,83.1875,0.03271484375,0.19287109375,3.197265625,13,6,0.920673624642855,1.4814453125,0.6386699447058639,0.6131781611929394,0.7478465575039093,0.6588778545076959,0.4893639899946194,0.27406098308513815,0.055540744215250015,0.11310382187366486
15,val (nn),-0.8928189277648926,86.6875,0.0207672119140625,0.170166015625,3.259765625,15,5,0.9383065476099692,1.5439453125,0.6110378961292945,0.5811270994121827,0.7043182505049825,0.5385158689988772,0.3740844575936899,0.320791361408446,0.07937192171812057,0.05184699594974518
16,val (nn),-0.870720624923706,84.5625,0.036163330078125,0.1671142578125,3.259765625,16,8,0.8947413277537204,1.3193359375,0.6151742603056738,0.5870316420460397,0.7105991024624403,0.6745515209855217,0.5389623753595109,0.34795621089694584,0.04347911477088928,0.10884169489145279
17,val (nn),-0.8747156858444214,84.6875,0.0235595703125,0.1873779296875,3.259765625,13,5,0.9360042950456416,1.6669921875,0.6353577680047896,0.6090429023668935,0.7604886226650334,0.6257248009999768,0.41501369547169387,0.3337111159730164,0.07039733976125717,0.13652485609054565
18,val (nn),-0.8819983601570129,85.5625,0.0252838134765625,0.16943359375,3.259765625,15,7,0.9255215886892678,1.486328125,0.62180241333432,0.5937174977258125,0.7174044572629381,0.6557855843114156,0.5118784140388526,0.3891407790757461,0.07979854941368103,0.12564612925052643
19,val (nn),-0.8907273411750793,86.3125,0.0246429443359375,0.15771484375,3.259765625,15,7,0.9234958046319249,1.244140625,0.6110378961292945,0.5811270994121827,0.7043182505049825,0.6400529730556311,0.49691055359347813,0.37314068001364725,0.10426894575357437,0.12471791356801987
20,val (nn),-0.8772847056388855,83.6875,0.032989501953125,0.19091796875,3.19921875,14,7,0.9226010174475849,1.3662109375,0.6242591017525416,0.5965747643935453,0.7149553491069256,0.6528145714614553,0.5152594617238823,0.3420876063721009,0.1214582547545433,0.10968045145273209
21,val (nn),-0.883211076259613,85.875,0.08251953125,0.1641845703125,3.259765625,18,10,0.9320729821249827,1.3076171875,0.5999537004458243,0.5691451776809507,0.6919193784099705,0.6919193784099705,0.5691451776809507,0.3273188706856912,0.09761921316385269,0.19019341468811035
22,val (nn),-0.8139740824699402,78.125,0.07659912109375,0.219482421875,3.634765625,14,8,0.874366375751862,1.759765625,0.6492395393308079,0.6262695852235518,0.6776661486994556,0.637100578731283,0.5825096887469612,0.32110210201758904,0.07018458098173141,0.09988874942064285
23,val (nn),-0.8576833605766296,81.0625,0.051116943359375,0.186767578125,3.21484375,20,9,0.8837823281222228,1.3466796875,0.6007489112072704,0.5708016777617458,0.6858480822914281,0.6687481264849343,0.5487527818174893,0.28682720940491313,0.06328713893890381,0.0904306024312973
24,val (nn),-0.8664339780807495,82.25,0.016632080078125,0.2205810546875,3.26171875,12,7,0.9225149113154376,1.591796875,0.6507616502916987,0.6266088189672954,0.7504362055018795,0.6956974545755494,0.5510600397429475,0.36389295466979,0.1577342301607132,0.07768609374761581
25,val (nn),-0.8842880129814148,85.5625,0.0183258056640625,0.177734375,3.259765625,14,7,0.9122916926460389,1.5732421875,0.6259122052053672,0.5987268374869732,0.7225605235555719,0.6619479780067079,0.5177955057101625,0.3174640416239617,0.08928096294403076,0.15704870223999023
26,val (nn),-0.8726280927658081,84.0625,0.0452880859375,0.1728515625,3.134765625,17,9,0.893933186600502,1.4384765625,0.6122061605703,0.5833670105708213,0.7072218564238735,0.6912530308728562,0.5619336140631033,0.2502394577111512,0.058498676866292953,0.09673653542995453
27,val (nn),-0.9031898379325867,87.3125,0.06231689453125,0.1707763671875,3.337890625,15,9,0.9277238056386681,1.26171875,0.6110378961292945,0.5811270994121827,0.7141741997501164,0.6986218784140018,0.5596032313176333,0.2915402694294008,0.08322789520025253,0.10197070240974426
28,val (nn),-0.8989681601524353,86.0,0.03924560546875,0.1640625,3.197265625,15,9,0.9336114470755222,1.31640625,0.6110378961292945,0.5811270994121827,0.707389825722562,0.6914690928726577,0.5596032313176333,0.2936343994597263,0.04969150200486183,0.13477765023708344
29,val (nn),-0.8926981687545776,85.3125,0.0316162109375,0.160888671875,3.19921875,15,9,0.916097397411481,1.37109375,0.6110378961292945,0.5811270994121827,0.707221787886406,0.6912916005901026,0.5596032313176333,0.33789100916416953,0.14770306646823883,0.08767897635698318
30,val (nn),-0.8711358308792114,83.4375,0.04168701171875,0.1844482421875,3.19921875,14,9,0.9339112730484482,1.2509765625,0.635148535108702,0.6088336223230841,0.7447471845338771,0.730805471844014,0.5886562258237503,0.30126427299364833,0.11159314960241318,0.07483434677124023
31,val (nn),-0.8823781609535217,84.5625,0.03131103515625,0.1585693359375,3.259765625,17,9,0.9321084576214131,1.4296875,0.6099067482304759,0.5807787325905595,0.7041178317162212,0.687982233695464,0.5592182317402059,0.2876541379965275,0.1118631362915039,0.06295771151781082
32,val (nn),-0.897231936454773,86.375,0.0287933349609375,0.1563720703125,3.197265625,15,9,0.960471771173318,1.3720703125,0.6110378961292945,0.5811270994121827,0.707389825722562,0.6914690928726577,0.5596032313176336,0.3034067302373799,0.05266882851719856,0.12641723453998566
33,val (nn),-0.9144003987312317,88.3125,0.018035888671875,0.1470947265625,3.3671875,16,9,0.9441609094208538,1.4853515625,0.5988331361411752,0.5666412555820453,0.6773956055759338,0.6598342432440483,0.5444319055622364,0.3400717794200382,0.06783346086740494,0.10315504670143127
34,val (nn),-0.898021936416626,86.3125,0.016326904296875,0.16552734375,3.3671875,14,9,0.9255206849722359,1.4267578125,0.6244876460140788,0.5968636252132313,0.7151182868867603,0.6995217683832561,0.5760940292067169,0.35888017627261654,0.10685702413320541,0.0743417888879776
35,val (nn),-0.9112868309020996,87.5,0.0093994140625,0.1602783203125,3.3671875,15,10,0.9317589333520371,1.4853515625,0.6112887899823702,0.5814566423256993,0.6990887841236956,0.6990887841236956,0.5814566423256993,0.33655060068666515,0.08605456352233887,0.03948887437582016
36,val (nn),-0.8960611820220947,86.6875,0.036956787109375,0.150390625,3.197265625,14,9,0.9414749178483536,1.3173828125,0.6234935499704896,0.5955844500577296,0.7290830042703237,0.7143204702373109,0.5747565088921778,0.2567070172166553,0.057648491114377975,0.11506279557943344
