epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
23,train,-0.7620843052864075,67.8125,0.048583984375,0.3515625,3.169921875,1519,10,,1.2783203125,,0.5868249300229684,0.49261362304450707,0.49261362304450707,0.5868249300229684,,,
24,train,-0.7943887710571289,72.0625,0.06549072265625,0.33056640625,3.166015625,1878,10,,1.1767578125,,0.5777279061296148,0.529006407707049,0.529006407707049,0.5777279061296148,,,
25,train,-0.7694507241249084,68.125,0.033294677734375,0.360107421875,2.75390625,1282,10,,0.90478515625,,0.6335339655813452,0.545601459901061,0.545601459901061,0.6335339655813452,,,
26,train,-0.7235450744628906,61.375,0.060791015625,0.404541015625,1.962890625,287,10,,0.7236328125,,0.7494680187350811,0.5841488645815026,0.5841488645815026,0.7494680187350811,,,
27,train,-0.7639952898025513,66.875,0.1048583984375,0.35888671875,3.001953125,1598,10,,0.87646484375,,0.6131881611442356,0.5341074636577856,0.5341074636577856,0.6131881611442356,,,
28,train,-0.7862091660499573,71.125,0.09429931640625,0.3291015625,3.09375,2001,10,,1.0234375,,0.5870090334205872,0.5296593659323047,0.5296593659323047,0.5870090334205872,,,
29,train,-0.7856702208518982,70.5,0.0799560546875,0.33642578125,3.1015625,2233,10,,1.099609375,,0.573404565069888,0.5356454873368679,0.5356454873368679,0.573404565069888,,,
30,train,-0.7804979085922241,70.125,0.088134765625,0.322265625,3.15234375,2524,10,,1.1015625,,0.5482573621937689,0.4849301141588344,0.4849301141588344,0.5482573621937689,,,
31,train,-0.7688609957695007,69.1875,0.06829833984375,0.32275390625,2.921875,1494,10,,1.12890625,,0.5981949287814958,0.5365464079239985,0.5365464079239985,0.5981949287814958,,,
32,train,-0.7832435369491577,70.1875,0.0621337890625,0.329345703125,3.056640625,1671,10,,1.1806640625,,0.5764436084591475,0.513525623260282,0.513525623260282,0.5764436084591475,,,
33,train,-0.7414160966873169,65.25,0.05755615234375,0.3330078125,2.701171875,1385,10,,1.2294921875,,0.6517679183170055,0.5882185198367751,0.5882185198367751,0.6517679183170055,,,
34,train,-0.7390308380126953,65.3125,0.07489013671875,0.338134765625,2.673828125,1265,10,,1.138671875,,0.6664639306563244,0.5880406695633217,0.5880406695633217,0.6664639306563244,,,
35,train,-0.7795016169548035,70.1875,0.06829833984375,0.324951171875,3.1328125,2085,10,,1.2080078125,,0.5811739546822156,0.5553080003477471,0.5553080003477471,0.5811739546822156,,,
36,train,-0.7522664666175842,66.8125,0.0479736328125,0.336669921875,2.859375,1614,10,,1.080078125,,0.6235363468928852,0.5444568459595176,0.5444568459595176,0.6235363468928852,,,
37,train,-0.7749359607696533,70.4375,0.038360595703125,0.3037109375,3.1875,1805,10,,1.1171875,,0.5901124048351054,0.5488157596907675,0.5488157596907675,0.5901124048351054,,,
38,train,-0.772689700126648,69.9375,0.031219482421875,0.302001953125,3.115234375,1677,10,,1.2265625,,0.5838340933689459,0.5350134767207444,0.5350134767207444,0.5838340933689459,,,
39,train,-0.7766793966293335,70.25,0.03948974609375,0.312744140625,3.189453125,1828,10,,1.21875,,0.5835966367689365,0.5578584121071952,0.5578584121071952,0.5835966367689365,,,
40,train,-0.7745928764343262,69.0,0.043365478515625,0.323486328125,3.05859375,1428,10,,1.2841796875,,0.5953933017982184,0.5402505915826383,0.5402505915826383,0.5953933017982184,,,
1,val,-0.25818583369255066,37.3125,0.288818359375,0.42529296875,5.0,198,10,0.9561026522904099,2.529296875,0.47664158510184484,0.584405540190073,0.5792905175422501,0.5792905175422501,0.584405540190073,0.18130596921123462,0.017107216641306877,0.01191664207726717
2,val,-0.344876229763031,39.125,0.29248046875,0.2998046875,5.0,194,10,0.9623897797475609,2.25390625,0.4806240020861603,0.5876992492594637,0.5826159046519734,0.5826159046519734,0.5876992492594637,0.2084969020394021,0.014809316024184227,0.0025200974196195602
3,val,-0.507617712020874,50.1875,0.1749267578125,0.457275390625,2.810546875,110,10,0.936993805637952,1.4599609375,0.6443489400948366,0.7191565798745909,0.787563647526365,0.787563647526365,0.7191565798745909,0.23200974726108417,0.08942828327417374,0.029536359012126923
4,val,-0.6523316502571106,70.5625,0.224853515625,0.418212890625,3.32421875,174,10,0.9356304776565763,1.4169921875,0.5121518991251758,0.6090579847349996,0.572030770604945,0.572030770604945,0.6090579847349996,0.34218296354290656,0.3506629765033722,0.08490672707557678
5,val,-0.7274330258369446,72.5,0.1038818359375,0.36181640625,3.34375,150,10,0.9132939591587418,1.544921875,0.5385538382485411,0.6299573488013159,0.5881321456622653,0.5881321456622653,0.6299573488013159,0.33919651083603836,0.3763958811759949,0.09451700001955032
6,val,-0.7370052933692932,72.875,0.0841064453125,0.35888671875,3.34375,158,10,0.9136759376731176,1.33203125,0.5228849353832818,0.6172657161395811,0.5670428903978473,0.5670428903978473,0.6172657161395811,0.34807667044500556,0.38837623596191406,0.10015285760164261
7,val,-0.7425915002822876,72.5625,0.04705810546875,0.321044921875,3.34375,126,10,0.9401651663081732,1.494140625,0.5542218810826909,0.642465193283871,0.6079568375908191,0.6079568375908191,0.642465193283871,0.3387725085573953,0.42617905139923096,0.10622195154428482
8,val,-0.6190750598907471,58.15625,0.05023193359375,0.35693359375,3.150390625,126,10,0.866193223273206,1.2900390625,0.597422128315438,0.6807693574582555,0.7309426093054547,0.7309426093054547,0.6807693574582555,0.3324230955658703,0.5029398798942566,0.15801894664764404
9,val,-0.736571729183197,70.4375,0.0253143310546875,0.322998046875,3.34375,144,10,0.9263092620590474,1.46484375,0.5415460787381425,0.6323560400182606,0.5958755409580864,0.5958755409580864,0.6323560400182606,0.33874961383590324,0.4588239789009094,0.12059035897254944
10,val,-0.6463342308998108,60.6875,0.02398681640625,0.3837890625,2.435546875,74,10,0.9087357140781311,1.1240234375,0.66282515518657,0.7327450802858346,0.7603453359448282,0.7603453359448282,0.7327450802858346,0.27437359653168447,0.2602400779724121,0.09460607916116714
11,val,-0.7377942204475403,70.4375,0.0261077880859375,0.315673828125,3.021484375,110,10,0.9557206734796695,1.365234375,0.5679301391949105,0.6533599790424021,0.625255161512162,0.625255161512162,0.6533599790424021,0.28771542488388857,0.3095860779285431,0.09723503142595291
12,val,-0.7433229088783264,71.1875,0.0153961181640625,0.3095703125,3.021484375,110,10,0.9641169166878131,1.36328125,0.5795614452398523,0.6627583756005827,0.6376325939210405,0.6376325939210405,0.6627583756005827,0.28739826706576693,0.30790022015571594,0.08582824468612671
13,val,-0.48274898529052734,42.53125,0.0007257461547851562,0.31640625,4.3828125,154,10,0.8929808809557657,2.21875,0.5285956205646997,0.6249114245852245,0.6389388386328403,0.6389388386328403,0.6249114245852245,0.18658207213980774,0.012832513079047203,0.00594876566901803
14,val,-0.7579255104064941,72.6875,0.07275390625,0.310546875,3.34375,143,10,0.963909739319363,1.7041015625,0.5389749434523419,0.6290961685366545,0.5650037415551917,0.5650037415551917,0.6290961685366545,0.34496009761649793,0.39350229501724243,0.0849856361746788
15,val,-0.7490779757499695,72.0625,0.06524658203125,0.311279296875,3.181640625,118,10,0.9426835766404125,1.365234375,0.5576574900282922,0.6449760889387828,0.6246764502551513,0.6246764502551513,0.6449760889387828,0.3065611815062315,0.3449432849884033,0.09935043752193451
16,val,-0.7548418641090393,72.8125,0.05462646484375,0.3017578125,3.181640625,124,10,0.8920705261855353,1.2294921875,0.5543687810747837,0.6420651659073588,0.6154977943559758,0.6154977943559758,0.6420651659073588,0.32389973493567387,0.3367658853530884,0.11668019741773605
17,val,-0.7495377659797668,71.25,0.10028076171875,0.30224609375,3.181640625,138,10,0.9225530580755479,1.30078125,0.550304495038004,0.6393575445158203,0.6247704587070357,0.6247704587070357,0.6393575445158203,0.3039678085719133,0.3367402255535126,0.10094983875751495
18,val,-0.7671780586242676,72.0625,0.0640869140625,0.34228515625,3.408203125,150,10,0.9495954230439265,1.3408203125,0.513579687762292,0.6089337928678416,0.5843787387202278,0.5843787387202278,0.6089337928678416,0.3035409391234736,0.2846725285053253,0.06866814941167831
19,val,-0.7727627754211426,73.5625,0.05291748046875,0.321533203125,3.181640625,129,10,0.9749841343291039,1.376953125,0.5416111519819583,0.6316806039598603,0.5974397879943018,0.5974397879943018,0.6316806039598603,0.29749424974663985,0.37121325731277466,0.1177113950252533
20,val,-0.7726178169250488,73.3125,0.050506591796875,0.32177734375,3.376953125,154,10,0.9585859447217664,1.2294921875,0.5190006756791554,0.6135931865476912,0.7032069577391448,0.7032069577391448,0.6135931865476912,0.28761031406509036,0.2731075882911682,0.06404496729373932
21,val,-0.7836540937423706,75.5,0.05682373046875,0.3046875,3.181640625,127,10,0.9414974075811291,1.36328125,0.54371939486018,0.6334016203161619,0.5984728270002582,0.5984728270002582,0.6334016203161619,0.29385353954741994,0.3477517366409302,0.08434485644102097
22,val,-0.7590453624725342,71.875,0.056488037109375,0.298583984375,3.181640625,136,10,0.8870721458666879,1.3310546875,0.5379413484266942,0.6292661123723442,0.6103958321431424,0.6103958321431424,0.6292661123723442,0.30211458755182463,0.3638707101345062,0.1230936199426651
23,val,-0.7784281373023987,73.5625,0.09759521484375,0.3330078125,2.986328125,114,10,0.9642414337065497,1.080078125,0.5556976254803712,0.6430942120855603,0.5798227667876024,0.5798227667876024,0.6430942120855603,0.3081670340240997,0.304138720035553,0.09127029031515121
24,val,-0.7660168409347534,72.8125,0.077392578125,0.296875,2.990234375,126,10,0.9439317559073035,1.07421875,0.5393930526213011,0.6294408027788144,0.5573450775031557,0.5573450775031557,0.6294408027788144,0.2994951045329509,0.2834792733192444,0.10680454224348068
25,val,-0.6568344235420227,59.375,0.064697265625,0.41162109375,1.8896484375,30,10,0.9416457620838984,0.70361328125,0.7071446191456733,0.7696154215272042,0.6125177852255751,0.6125177852255751,0.7696154215272042,0.15363277889003965,0.13536667823791504,0.0821307897567749
26,val,-0.7539132833480835,70.5625,0.033050537109375,0.344482421875,2.373046875,60,10,0.9616004421485113,0.86572265625,0.6254183018903853,0.7013916686788231,0.5347517854159523,0.5347517854159523,0.7013916686788231,0.24047017507447144,0.22647325694561005,0.10439483076334
27,val,-0.7897509932518005,75.1875,0.08685302734375,0.308349609375,3.107421875,143,10,0.9627181409437767,0.98291015625,0.5403247583146555,0.6309156238179785,0.5780864393117284,0.5780864393117284,0.6309156238179785,0.2706093493292819,0.3128896653652191,0.13136237859725952
28,val,-0.784324586391449,73.5625,0.07611083984375,0.30322265625,3.107421875,114,10,0.9487296158814131,0.89013671875,0.5560933449445886,0.6432297214656462,0.5882065843929323,0.5882065843929323,0.6432297214656462,0.26007403713718147,0.2987360954284668,0.11511000990867615
29,val,-0.7747427821159363,73.875,0.0594482421875,0.2861328125,3.181640625,134,10,0.9472878781303684,0.9306640625,0.5317002174863741,0.6234275110245606,0.5809163010471506,0.5809163010471506,0.6234275110245606,0.2955134441669753,0.31686556339263916,0.1098388060927391
30,val,-0.7636240720748901,72.375,0.08038330078125,0.289794921875,3.181640625,139,10,0.9528673994146317,1.2001953125,0.5288455934324507,0.6211538311177849,0.5753029104502094,0.5753029104502094,0.6211538311177849,0.3220216553408973,0.37742170691490173,0.12676960229873657
31,val,-0.7914015650749207,75.0,0.04833984375,0.30029296875,2.791015625,112,10,0.9703985774368024,0.92041015625,0.5737199351562943,0.6578389939927805,0.6194999326854941,0.6194999326854941,0.6578389939927805,0.268853447652906,0.25244009494781494,0.15055088698863983
32,val,-0.7770553231239319,72.6875,0.050201416015625,0.321533203125,3.048828125,123,10,0.9293640912486127,1.27734375,0.5649128629060743,0.6508749620136511,0.6326428688256416,0.6326428688256416,0.6508749620136511,0.26838252466599816,0.3302498459815979,0.09506645798683167
33,val,-0.6786344051361084,62.0,0.077880859375,0.317626953125,2.111328125,50,10,0.964618856486896,0.900390625,0.6931557483038255,0.7554548961069132,0.5744835578521633,0.5744835578521633,0.7554548961069132,0.19813611784916918,0.11763030290603638,0.072734534740448
34,val,-0.7481991052627563,71.0625,0.1014404296875,0.283203125,3.181640625,147,10,0.9592585026175525,1.228515625,0.5328361968912773,0.6252204970410404,0.6023068364723013,0.6023068364723013,0.6252204970410404,0.27124429333612576,0.31057724356651306,0.11799952387809753
35,val,-0.7697891592979431,72.375,0.050750732421875,0.3046875,3.181640625,119,10,0.9547986310601886,1.24609375,0.5561741202841577,0.6436961890016152,0.6114702915780867,0.6114702915780867,0.6436961890016152,0.31715979581420045,0.37461328506469727,0.09487000852823257
36,val,-0.7590243816375732,72.25,0.0283355712890625,0.286376953125,3.181640625,130,10,0.9611177259664798,1.2236328125,0.5509511770515183,0.6397184614887281,0.6204265642582222,0.6204265642582222,0.6397184614887281,0.3201594213577922,0.3928910493850708,0.11830101907253265
37,val,-0.7651764750480652,72.25,0.045806884765625,0.306396484375,3.181640625,134,10,0.9670198778452157,1.22265625,0.548546780187531,0.637809162379462,0.6188114180348534,0.6188114180348534,0.637809162379462,0.2993132453798259,0.36087659001350403,0.14163213968276978
38,val,-0.7492938041687012,70.25,0.0301971435546875,0.28564453125,3.181640625,121,10,0.9546730793633097,1.365234375,0.5623044064100168,0.648864457376154,0.6332311465891437,0.6332311465891437,0.648864457376154,0.3057596113895975,0.3502897620201111,0.100836381316185
39,val,-0.7612959742546082,71.5625,0.037017822265625,0.271728515625,3.1875,141,10,0.9439450761128122,1.400390625,0.5343833041190048,0.6261875809385349,0.5935137262701576,0.5935137262701576,0.6261875809385349,0.3080098647629856,0.3768141567707062,0.08669701963663101
40,val,-0.7778310179710388,73.6875,0.0506591796875,0.28857421875,2.986328125,108,10,0.963592482800766,1.2890625,0.567454289540055,0.6526007092595245,0.6006518433371174,0.6006518433371174,0.6526007092595245,0.3054205839250817,0.32775893807411194,0.09097597002983093
1,val (nn),-0.26476866006851196,38.71875,0.288818359375,0.392822265625,5.0,3,4,0.9561026522904099,3.130859375,0.8659924214132245,0.893885097113874,0.8925250262638528,0.7863704886957176,0.8039189777897655,0.23176137598801327,0.05578227713704109,0.05718957260251045
2,val (nn),-0.3459165394306183,39.625,0.29248046875,0.2744140625,5.0,8,4,0.9623897797475609,2.638671875,0.8205887760146386,0.8580398783664587,0.8562212551227767,0.7143782091492589,0.7377416522528708,0.22380495670040254,0.01888907141983509,0.006374435033649206
3,val (nn),-0.5131202340126038,51.09375,0.1749267578125,0.448486328125,2.810546875,5,3,0.936993805637952,1.80078125,0.8062904228027541,0.8458787860092667,0.9637230462187469,0.8871785438179469,0.6038046038083886,0.25669740593206675,0.10783147811889648,0.09054245799779892
4,val (nn),-0.6675010919570923,72.5,0.224853515625,0.389892578125,3.32421875,10,5,0.9356304776565763,1.6201171875,0.7074705526864891,0.7647156594710851,0.7958879651212245,0.6792187400466403,0.6434682769776403,0.35942836670891964,0.40876033902168274,0.15001356601715088
5,val (nn),-0.7476977705955505,75.1875,0.1038818359375,0.347412109375,3.34375,6,5,0.9132939591587418,1.7568359375,0.7415503573296807,0.7921642527061201,0.8186221812054841,0.714590987752519,0.6849446855112377,0.3619520035287282,0.46588629484176636,0.17806142568588257
6,val (nn),-0.7620880007743835,76.0,0.0841064453125,0.33740234375,3.34375,6,5,0.9136759376731176,1.4912109375,0.7415503573296807,0.7921642527061201,0.8186221812054841,0.714590987752519,0.6849446855112377,0.36372856450673785,0.4985230267047882,0.18409186601638794
7,val (nn),-0.7609599828720093,74.8125,0.04705810546875,0.31201171875,3.34375,6,5,0.9401651663081732,1.6865234375,0.7415503573296807,0.7921642527061201,0.8186221812054841,0.714590987752519,0.6849446855112377,0.3540838638485776,0.5846620202064514,0.22175174951553345
8,val (nn),-0.6241704225540161,58.46875,0.05023193359375,0.3583984375,3.150390625,6,5,0.866193223273206,1.4931640625,0.7834909590732031,0.8274859397731762,0.9150218543494881,0.8664900679408394,0.7379432713238873,0.33752064923985486,0.7156509757041931,0.30853503942489624
9,val (nn),-0.7639158964157104,73.3125,0.0253143310546875,0.306396484375,3.34375,6,5,0.9263092620590474,1.6865234375,0.7415503573296807,0.7921642527061201,0.8186221812054841,0.714590987752519,0.6849446855112377,0.3535213820259673,0.6743378043174744,0.22175174951553345
10,val (nn),-0.6595956683158875,62.59375,0.02398681640625,0.363525390625,2.435546875,6,5,0.9087357140781311,1.2978515625,0.7895915810813288,0.8326056472598948,0.9543211468842381,0.92842626420107,0.7456358729392496,0.28435182738203185,0.33355793356895447,0.17341260612010956
11,val (nn),-0.7611244320869446,73.0,0.0261077880859375,0.29931640625,3.021484375,6,6,0.9557206734796695,1.525390625,0.7415503573296807,0.7921642527061201,0.8557644271596164,0.80396956279373,0.7235975906498998,0.3027553700681161,0.4134128987789154,0.17300191521644592
12,val (nn),-0.7669636607170105,74.0625,0.0153961181640625,0.288330078125,3.021484375,6,6,0.9641169166878131,1.525390625,0.7415503573296807,0.7921642527061201,0.8557644271596164,0.80396956279373,0.7235975906498998,0.3027553700681161,0.4134128987789154,0.17300191521644592
13,val (nn),-0.4956127405166626,44.25,0.0007257461547851562,0.3056640625,4.3828125,4,5,0.8929808809557657,2.69140625,0.8399348156192231,0.8725783708830502,0.9441814397554564,0.9121055444827662,0.8063486425739356,0.21534511050321326,0.026130501180887222,0.015284942463040352
14,val (nn),-0.7736364006996155,74.5,0.07275390625,0.299560546875,3.34375,7,6,0.963909739319363,2.009765625,0.7225486148503593,0.7765134762293333,0.7571132721922917,0.6705924658025095,0.702890456741229,0.35298362112350024,0.5033122897148132,0.16350074112415314
15,val (nn),-0.7650459408760071,74.0625,0.06524658203125,0.296630859375,3.181640625,6,6,0.9426835766404125,1.525390625,0.7415503573296807,0.7921642527061201,0.8557644271596164,0.80396956279373,0.7235975906498998,0.3139823564915992,0.45419958233833313,0.18363907933235168
16,val (nn),-0.7715179920196533,74.625,0.05462646484375,0.294677734375,3.181640625,7,6,0.8920705261855353,1.322265625,0.7305516591208052,0.7832599133776311,0.819815631650426,0.7556096612386537,0.711786623498131,0.3521546768550406,0.4234660565853119,0.19610145688056946
17,val (nn),-0.7700372338294983,74.0,0.10028076171875,0.283935546875,3.181640625,6,6,0.9225530580755479,1.3857421875,0.7415503573296807,0.7921642527061201,0.8557644271596164,0.80396956279373,0.7235975906498998,0.3151200792196852,0.4215628206729889,0.1855096071958542
18,val (nn),-0.7816816568374634,73.5,0.0640869140625,0.32470703125,3.408203125,7,6,0.9495954230439265,1.4423828125,0.7306275684317982,0.7833784261497314,0.8557644271596164,0.80396956279373,0.7119322965122956,0.3282270888400975,0.38504382967948914,0.12565091252326965
19,val (nn),-0.804091215133667,76.9375,0.05291748046875,0.320556640625,3.181640625,8,7,0.9749841343291039,1.525390625,0.7205807108883475,0.7752485995427426,0.811651389422605,0.7699993569141733,0.7286883739703474,0.30260175718677773,0.48751699924468994,0.24823682010173798
20,val (nn),-0.7828134298324585,74.5,0.050506591796875,0.3134765625,3.376953125,6,6,0.9585859447217664,1.330078125,0.7415503573296807,0.7921642527061201,0.9725229374611686,0.9628373661355334,0.7235975906498998,0.29842548674965375,0.363156795501709,0.12702372670173645
21,val (nn),-0.8085002899169922,77.8125,0.05682373046875,0.298828125,3.181640625,8,6,0.9414974075811291,1.525390625,0.7205807108883475,0.7752485995427426,0.811651389422605,0.7445597649213898,0.7011498146359909,0.2998506458181617,0.4500845670700073,0.14527876675128937
22,val (nn),-0.7844495177268982,74.6875,0.056488037109375,0.299072265625,3.181640625,7,7,0.8870721458666879,1.525390625,0.7320107199787087,0.7845150095336324,0.8479584866853951,0.8141342949649557,0.7398533811433429,0.3080972988322448,0.49368488788604736,0.1984756737947464
23,val (nn),-0.7980313301086426,75.9375,0.09759521484375,0.3251953125,2.986328125,8,7,0.9642414337065497,1.1337890625,0.7217573912085394,0.7762200979764415,0.8033219163151457,0.7598183654108048,0.7298567920872898,0.3239155833631328,0.38312041759490967,0.14905069768428802
24,val (nn),-0.7830176949501038,74.6875,0.077392578125,0.28759765625,2.990234375,9,7,0.9439317559073035,1.13671875,0.713790503308235,0.7696413622332842,0.7821203090220279,0.733940408733938,0.7219469149557649,0.3091782451493591,0.34901347756385803,0.1589246243238449
25,val (nn),-0.6799503564834595,62.3125,0.064697265625,0.39013671875,1.8896484375,5,6,0.9416457620838984,0.6943359375,0.7900643134252435,0.8339964070371386,0.8048749346368133,0.7347836375399686,0.7785768656793174,0.1763067945392516,0.215476393699646,0.1923460066318512
26,val (nn),-0.7893688082695007,74.625,0.033050537109375,0.322509765625,2.373046875,6,7,0.9616004421485113,0.85595703125,0.7416374388810766,0.7935204097450244,0.7463978059050459,0.6898073525121369,0.7504914246863781,0.2647087438674319,0.3225156366825104,0.20414310693740845
27,val (nn),-0.8084856271743774,77.1875,0.08685302734375,0.30419921875,3.107421875,7,7,0.9627181409437767,0.9697265625,0.7261173268450521,0.7796020429698483,0.7965736953636474,0.7515249278697875,0.7339500457224803,0.2819020122573591,0.40034735202789307,0.22627043724060059
28,val (nn),-0.8000925183296204,75.8125,0.07611083984375,0.294677734375,3.107421875,7,7,0.9487296158814131,0.85595703125,0.7261173268450521,0.7796020429698483,0.7965736953636474,0.7515249278697875,0.7339500457224803,0.267337159319312,0.3733319640159607,0.20081669092178345
29,val (nn),-0.7944933772087097,75.9375,0.0594482421875,0.27880859375,3.181640625,8,7,0.9472878781303684,0.880859375,0.7205807108883475,0.7752485995427426,0.811651389422605,0.7699993569141733,0.7286883739703474,0.3089287180594264,0.37913912534713745,0.17630207538604736
30,val (nn),-0.7762361764907837,74.0625,0.08038330078125,0.2763671875,3.181640625,7,7,0.9528673994146317,1.330078125,0.7301203482393195,0.7829235349257335,0.8194573298968263,0.7795215588172306,0.7379429952458436,0.33642167178977594,0.5238096117973328,0.25742343068122864
31,val (nn),-0.807956874370575,77.125,0.04833984375,0.296630859375,2.791015625,8,9,0.9703985774368024,0.90625,0.7205807108883475,0.7752485995427426,0.8387095848041514,0.8297528097429464,0.7634118061923109,0.2845343018096459,0.3173980712890625,0.23204486072063446
32,val (nn),-0.7851942181587219,73.8125,0.050201416015625,0.303955078125,3.048828125,7,6,0.9293640912486127,1.357421875,0.7307101270907779,0.783417336744146,0.8557644271596164,0.80396956279373,0.7119895845573205,0.2803141573262308,0.4473026692867279,0.17195068299770355
33,val (nn),-0.7073372602462769,65.5,0.077880859375,0.30810546875,2.111328125,5,5,0.964618856486896,0.97265625,0.7721655479577533,0.8176463329906288,0.7162822625372856,0.5529659341493256,0.7232518613991474,0.22999448777300632,0.16597875952720642,0.2058016061782837
34,val (nn),-0.7593187689781189,72.5,0.1014404296875,0.272705078125,3.181640625,9,7,0.9592585026175525,1.330078125,0.7208361892212658,0.7754317196428305,0.8385779218563049,0.8027299020588747,0.7289140407555971,0.27896111498994686,0.3740882873535156,0.17965292930603027
35,val (nn),-0.7785921692848206,73.5,0.050750732421875,0.28955078125,3.181640625,6,6,0.9547986310601886,1.330078125,0.7415503573296807,0.7921642527061201,0.8557644271596164,0.80396956279373,0.7235975906498998,0.3427445170130257,0.5112385749816895,0.1838780641555786
36,val (nn),-0.7809644937515259,74.625,0.0283355712890625,0.278076171875,3.181640625,6,6,0.9611177259664798,1.330078125,0.7415503573296807,0.7921642527061201,0.8557644271596164,0.80396956279373,0.7235975906498998,0.3396933798713351,0.5514090061187744,0.2724236845970154
37,val (nn),-0.7841389775276184,74.5,0.045806884765625,0.29931640625,3.181640625,7,8,0.9670198778452157,1.330078125,0.7307101270907779,0.783417336744146,0.8436000470736212,0.8237528731666504,0.7575681156145496,0.3139005464497303,0.4745468199253082,0.24028870463371277
