epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
35,train,-0.7102985978126526,66.6875,0.07464599609375,0.333251953125,4.9765625,276,9,,3.27734375,,0.8024846114408525,0.7897652088254479,0.7778765416128591,0.7943044607716001,,,
36,train,-0.6795702576637268,63.375,0.06024169921875,0.3330078125,4.90625,559,9,,3.50390625,,0.8142660108072153,0.7751770636353046,0.7624580316274112,0.8065730011656748,,,
37,train,-0.6675194501876831,61.90625,0.058349609375,0.325439453125,4.75390625,841,9,,3.349609375,,0.817870647178452,0.791518352489537,0.7797260676805278,0.810326292302414,,,
38,train,-0.6754904985427856,62.46875,0.052642822265625,0.3193359375,4.9375,387,8,,3.390625,,0.8040893076497784,0.7844140565755762,0.7566137465240332,0.7859329220790712,,,
39,train,-0.703633189201355,66.8125,0.0806884765625,0.320068359375,4.69140625,1464,8,,3.05078125,,0.7879083079716148,0.7745230389579816,0.7454474349600588,0.7682493815968431,,,
40,train,-0.7147226333618164,67.9375,0.06573486328125,0.300048828125,5.0234375,447,8,,3.65625,,0.7989943272466451,0.8173886344296463,0.7938513395740279,0.7803643385705868,,,
1,val,-0.20618627965450287,20.859375,0.0034313201904296875,1.4541015625,7.0234375,13,3,0.5546357981450472,5.2734375,0.6990823685798764,0.8758244149900468,0.9504578239228553,0.8540222225733982,0.7574408823629782,0.001958290139231575,0.004451511427760124,0.0012237129267305136
2,val,-0.3505077362060547,38.21875,0.02593994140625,0.398193359375,7.02734375,24,4,0.9410239983449009,5.26171875,0.6098178974548492,0.8354620285561168,0.8905290187523041,0.7932166059587342,0.7461285922988862,0.1776627641001066,0.01620309427380562,0.009421355091035366
3,val,-0.3767111003398895,38.3125,0.006195068359375,0.291015625,6.99609375,14,3,0.964213496750348,5.99609375,0.6742881696424099,0.864212045431546,0.9388026944201223,0.8168829533413372,0.7360219365801837,0.1860898460129195,0.13394924998283386,0.09762445837259293
4,val,-0.41624733805656433,38.59375,0.085693359375,0.257080078125,6.984375,25,4,0.9510071018758772,5.80078125,0.6353156369157651,0.8470776032031649,0.9153663695193377,0.8380843147957067,0.7635245914735588,0.18888843767337507,0.12274191528558731,0.0643749088048935
5,val,-0.37177574634552,38.40625,0.04180908203125,0.416259765625,5.29296875,20,4,0.8753345902703322,3.830078125,0.6647277312704498,0.8615103484623117,0.9423810941949923,0.8908819672729901,0.7846912031281377,0.17174809511530534,0.10833162069320679,0.06953059881925583
6,val,-0.5178318023681641,52.53125,0.1302490234375,0.412109375,2.30078125,9,3,0.9721108465950486,1.30078125,0.7793020800249305,0.9107144818845215,0.8790345845767115,0.6280241935483872,0.8239935258186577,0.174748940598583,0.06101679429411888,0.15672247111797333
7,val,-0.556498110294342,56.15625,0.0970458984375,0.32470703125,3.095703125,10,3,0.9597768937541094,2.095703125,0.7247580511108569,0.8871896498176116,0.9233755430561674,0.7600381632351718,0.7789334871334475,0.2385572038278057,0.04363774135708809,0.14977015554904938
8,val,-0.5678216218948364,57.25,0.12939453125,0.3779296875,3.212890625,54,7,0.9821876017487001,1.103515625,0.6175700189522209,0.8420158026866847,0.6695980012845976,0.6023065186544283,0.8183110813814187,0.18430014184468715,0.15537583827972412,0.1786785125732422
9,val,-0.5391082167625427,53.4375,0.09423828125,0.38818359375,2.978515625,33,6,0.94503940216247,1.462890625,0.6641207024064967,0.8617768326729803,0.6655317985587922,0.5500379498579391,0.8292649758509878,0.16089457573951232,0.17916423082351685,0.2085193395614624
10,val,-0.5365450382232666,52.40625,0.06304931640625,0.3115234375,2.990234375,61,6,0.9620253443780977,1.0810546875,0.6384348107498006,0.851657578796315,0.6251198771002511,0.5018434852929046,0.8166829921977771,0.1530474943856134,0.16441300511360168,0.16690601408481598
11,val,-0.5364593267440796,52.71875,0.0721435546875,0.305419921875,2.994140625,67,6,0.9447515271265767,1.064453125,0.6407414187152325,0.8525941392916843,0.6267600296194736,0.5050713917081966,0.8178408539177184,0.15352955421634218,0.16709697246551514,0.17213109135627747
12,val,-0.5626587271690369,54.84375,0.139892578125,0.337158203125,3.3828125,12,4,0.9061533724928544,2.244140625,0.6775495409461988,0.8651269730030645,0.7736327503138315,0.552926838855861,0.7911600927437362,0.18861543543356885,0.16949565708637238,0.24035806953907013
13,val,-0.6281741261482239,62.1875,0.041107177734375,0.317626953125,5.6796875,82,7,0.9706544624553386,3.365234375,0.4965850815580857,0.7856244758052187,0.8393358555891907,0.8084245229206692,0.7546034709663405,0.26168691690204826,0.26837122440338135,0.21299439668655396
14,val,-0.6228402256965637,61.5,0.06207275390625,0.400146484375,4.55078125,76,6,0.956265193637288,2.32421875,0.5252035616338427,0.7988156730049559,0.7811453718182338,0.7078891683165873,0.7530833069597671,0.16174572755555555,0.17527304589748383,0.3060564398765564
15,val,-0.549257755279541,53.03125,0.2066650390625,0.373046875,1.5498046875,5,5,0.9514107188003107,0.54931640625,0.7964063158364127,0.9197552238300679,0.6664045422844773,0.4756064487992292,0.8905238033950069,0.18823378716258413,0.21603648364543915,0.17062309384346008
16,val,-0.6021493673324585,58.65625,0.07073974609375,0.41845703125,2.669921875,56,7,0.9157527772155357,0.9990234375,0.6444313819845697,0.8536212142011597,0.5063214018802165,0.4038372338230306,0.8315666857171582,0.09204761841677453,0.18080611526966095,0.2175712138414383
17,val,-0.5622994303703308,54.75,0.09686279296875,0.32470703125,1.7529296875,6,6,0.9038667577185876,0.7529296875,0.7529666980659462,0.902318476748584,0.46933849569468244,0.2800537452542648,0.8793776343566,0.19438961291722523,0.22670939564704895,0.18138891458511353
18,val,-0.6172868609428406,60.59375,0.0938720703125,0.33447265625,2.13671875,15,7,0.9140717171816679,0.88427734375,0.6903733751837583,0.8749956731847793,0.5483558886885728,0.44976636636043055,0.8557153289258236,0.10823990085418882,0.20705853402614594,0.22894985973834991
19,val,-0.5470932126045227,51.0,0.055419921875,0.5078125,1.955078125,6,5,0.9674549933229173,0.95458984375,0.7563436322090213,0.9029486816962937,0.6277577061952295,0.41410954398934774,0.8670587659489785,0.2056217333014808,0.22698292136192322,0.2304425984621048
20,val,-0.6286463737487793,59.78125,0.039886474609375,0.4140625,2.078125,12,7,0.8852664402897457,0.80859375,0.6969867295474617,0.8782849621041149,0.5508666763919288,0.4523485035680146,0.8594207883407352,0.15169308546446653,0.20035551488399506,0.23329578340053558
21,val,-0.6566083431243896,63.5,0.08807373046875,0.34521484375,3.513671875,18,7,0.912763341834373,2.138671875,0.6222625851702344,0.8400131291239143,0.7196731965658569,0.6582648667931645,0.8166055897542019,0.194073705947317,0.2074110060930252,0.17982769012451172
22,val,-0.6448400616645813,61.28125,0.1064453125,0.37353515625,3.39453125,18,7,0.9124877731876603,2.1328125,0.6374910378616594,0.8480034388417695,0.711798146283638,0.6487380490157679,0.8255230074993234,0.18646752544220854,0.22145982086658478,0.21579015254974365
23,val,-0.6570302844047546,63.3125,0.0653076171875,0.34228515625,3.73046875,22,7,0.9702518630693115,2.216796875,0.5894100905808768,0.8237659303567819,0.7092621543623994,0.6462351117068614,0.798372309400948,0.2068794908159842,0.20794782042503357,0.16543032228946686
24,val,-0.6142261028289795,58.15625,0.11968994140625,0.385986328125,3.232421875,13,6,0.8443481430775981,2.125,0.6794040168789868,0.8664540440478871,0.7283330105360053,0.6311704120428928,0.8353974825895922,0.18901474216787786,0.22034868597984314,0.1744322031736374
25,val,-0.6047559976577759,55.65625,0.10931396484375,0.460205078125,2.578125,21,7,0.9323378297468485,1.201171875,0.6492266768136641,0.8540933890944896,0.6353095649976842,0.5555961965253727,0.8323320462496024,0.13301785885927903,0.02975199557840824,0.15650992095470428
26,val,-0.6137627959251404,57.5625,0.1708984375,0.41748046875,2.205078125,15,7,0.9580340160935623,0.82470703125,0.6881727863183545,0.8748551124845744,0.5913093358435589,0.5019968728073586,0.8554644327628629,0.1873555386859022,0.06215721741318703,0.1775394082069397
27,val,-0.6107927560806274,57.25,0.135986328125,0.462646484375,2.173828125,13,8,0.9232879007767748,0.85595703125,0.6789094162951176,0.8708121397105123,0.5477083464097818,0.4914227580592791,0.859119544827021,0.19500140269328411,0.17585112154483795,0.17931197583675385
28,val,-0.5383378267288208,50.0,0.2064208984375,0.3388671875,2.154296875,22,7,0.9264901337331083,1.0302734375,0.7346431689226947,0.8920798821714182,0.6651870708566693,0.5917716075286006,0.875597048470093,0.1771099532884639,0.0022507039830088615,0.07801539450883865
29,val,-0.5878528952598572,54.9375,0.167236328125,0.374267578125,1.892578125,12,7,0.9624799735776101,0.775390625,0.7190306213334252,0.88728314343564,0.5209631753588092,0.4153706353620049,0.8697878107504164,0.1848571795737303,0.05670669674873352,0.13294880092144012
30,val,-0.6294965147972107,59.46875,0.12158203125,0.394775390625,2.806640625,60,7,0.9501998637011964,0.92724609375,0.6352364301391791,0.8499252505748667,0.5834373174228988,0.49668317954144764,0.8273055143959136,0.18471795117189282,0.18000070750713348,0.15379129350185394
31,val,-0.670806348323822,64.6875,0.14599609375,0.35791015625,3.900390625,75,8,0.9672876487367135,2.130859375,0.565925145004457,0.8190387110549393,0.6683426635985404,0.6280264483955784,0.8033344994304802,0.2511301263348423,0.3411186635494232,0.1649426519870758
32,val,-0.6671278476715088,63.59375,0.11181640625,0.365478515625,3.955078125,71,8,0.9461043995681215,2.171875,0.5699403261891891,0.8210103572731039,0.673018078940733,0.6330481678257933,0.8054481400556093,0.2559402151156128,0.34520623087882996,0.16651758551597595
33,val,-0.6337382197380066,58.46875,0.1285400390625,0.382080078125,2.64453125,17,6,0.9451901338903221,1.50390625,0.6916273338985535,0.8735766032244972,0.7507643483582556,0.6631572262349611,0.8437130896337605,0.14175394715228903,0.20502129197120667,0.11893469095230103
34,val,-0.6764399409294128,64.3125,0.08062744140625,0.3525390625,4.80078125,76,7,0.9538056415898645,2.740234375,0.5305921733243233,0.8041613346342209,0.812331039845754,0.7763522390490264,0.7751489688724793,0.17175902101262427,0.2624138593673706,0.14572609961032867
35,val,-0.6828027367591858,65.625,0.078857421875,0.337890625,4.8125,43,8,0.9330411670611867,3.36328125,0.559194572741012,0.8136132836659973,0.7833926640393133,0.757832216230611,0.7976832077992329,0.2044075570233454,0.2949214279651642,0.16341428458690643
36,val,-0.6423746943473816,62.3125,0.09503173828125,0.34033203125,5.31640625,99,7,0.92159871379017,2.970703125,0.5079981808566323,0.7922004178678864,0.7923314270471286,0.7513249622056616,0.7618444557682145,0.2334634160141259,0.3013095557689667,0.19792000949382782
37,val,-0.6571573615074158,62.6875,0.023681640625,0.369873046875,5.47265625,46,8,0.9779016533903784,3.853515625,0.538868397194241,0.803938290026309,0.8609995110029232,0.8456809899441674,0.7872948450593862,0.1870488268239103,0.23139390349388123,0.15663765370845795
38,val,-0.64781254529953,61.78125,0.07366943359375,0.325927734375,4.44921875,24,7,0.9555349743660209,3.2109375,0.607437501903231,0.8347270674617262,0.8293121761597962,0.7930006501550267,0.8104104499028506,0.23723247838140124,0.06260665506124496,0.14713917672634125
39,val,-0.6715179681777954,67.3125,0.10357666015625,0.325439453125,4.92578125,102,7,0.9214541213303206,2.94140625,0.4918657750098574,0.7873761150119628,0.8030198804617301,0.7654134008267768,0.7560179209125724,0.19469985211999602,0.27143433690071106,0.1097162589430809
40,val,-0.6759161949157715,65.125,0.05194091796875,0.281494140625,5.2890625,43,8,0.9207817857180334,4.02734375,0.5612734917726336,0.814599352241578,0.8379836264236661,0.8194047126315149,0.7987424748530443,0.23855767209778928,0.28459933400154114,0.11987637728452682
1,val (nn),-0.2075084000825882,20.859375,0.0034313201904296875,1.435546875,9.0,1,3,0.5546357981450472,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.3504144847393036,38.09375,0.02593994140625,0.393798828125,9.0,2,4,0.9410239983449009,7.0,0.9062723860906658,0.9622198965755226,0.9619740364525219,0.9246486532090601,0.9407100528696691,0.20585180184133436,0.02799646183848381,0.02799645997583866
3,val (nn),-0.37670692801475525,38.3125,0.006195068359375,0.290283203125,9.0,2,3,0.964213496750348,8.0,0.9058243711960731,0.9620309803145326,0.9617838907884612,0.88033464100852,0.9249764567762891,0.20672879792087667,0.2125876098871231,0.2125876098871231
4,val (nn),-0.4176931381225586,38.5,0.085693359375,0.256591796875,9.0,3,4,0.9510071018758772,7.6875,0.8646049366179812,0.9453034334462261,0.9449474867080837,0.8910084085343414,0.9142403424642369,0.22809550204791373,0.19783227145671844,0.12018101662397385
5,val (nn),-0.3718181848526001,38.40625,0.04180908203125,0.416259765625,6.75,3,4,0.8753345902703322,5.11328125,0.8767166139345803,0.9504147225852222,0.9850119744617752,0.9702391483761008,0.922147968004174,0.1748700982051216,0.16581280529499054,0.17596383392810822
6,val (nn),-0.5700371265411377,58.96875,0.1302490234375,0.375732421875,2.736328125,4,3,0.9721108465950486,1.736328125,0.8048465553629587,0.9201883855718389,0.8406818107408336,0.5060483870967742,0.8433299702662312,0.2572671755773342,0.10197132080793381,0.19695650041103363
7,val (nn),-0.5882697105407715,59.5625,0.0970458984375,0.3037109375,3.8359375,4,3,0.9597768937541094,2.8359375,0.7998626954017951,0.9179240340960769,1.0,1.0,0.8390748244352901,0.2911217004986864,0.08245015144348145,0.18301591277122498
8,val (nn),-0.5972431898117065,60.59375,0.12939453125,0.33447265625,3.9140625,4,7,0.9821876017487001,1.240234375,0.7993857472898505,0.9177070229427158,0.830739968591385,0.7927020710745234,0.9052205324888598,0.2795708078413918,0.2409735918045044,0.23031176626682281
9,val (nn),-0.5977880358695984,60.375,0.09423828125,0.331298828125,3.6796875,4,6,0.94503940216247,1.9599609375,0.7992506473921275,0.9176445648218673,0.6132531658293264,0.4730747375136094,0.8981557781715268,0.26132160040732755,0.2583990693092346,0.25962191820144653
10,val (nn),-0.5964972376823425,59.0625,0.06304931640625,0.310546875,3.6796875,4,6,0.9620253443780977,1.240234375,0.7992506473921275,0.9176445648218673,0.6132531658293264,0.4730747375136094,0.8981557781715268,0.26132160040732755,0.2583990693092346,0.2298700362443924
11,val (nn),-0.5949565768241882,59.28125,0.0721435546875,0.30224609375,3.6796875,4,6,0.9447515271265767,1.240234375,0.7992506473921275,0.9176445648218673,0.6132531658293264,0.4730747375136094,0.8981557781715268,0.26132160040732755,0.2583990693092346,0.2298700362443924
12,val (nn),-0.597313404083252,58.96875,0.139892578125,0.2998046875,4.171875,4,4,0.9061533724928544,2.91796875,0.7992506473921275,0.9176445648218673,0.9200616392897047,0.8410168779300027,0.8715348089998695,0.23264993420529698,0.2626512944698334,0.32580018043518066
13,val (nn),-0.6389304399490356,63.71875,0.041107177734375,0.318603515625,7.234375,5,7,0.9706544624553386,4.2265625,0.7756870093212223,0.9077846660515985,0.9405723046001995,0.9276387192027462,0.8938284347015766,0.35081204743034594,0.40414029359817505,0.31231239438056946
14,val (nn),-0.6430678367614746,64.4375,0.06207275390625,0.382080078125,5.7265625,5,6,0.956265193637288,2.86328125,0.7756870093212223,0.9077846660515985,0.8970475427256304,0.8600922226689648,0.8860160599246254,0.22153781338472275,0.23761935532093048,0.4381793141365051
15,val (nn),-0.6285514235496521,62.90625,0.2066650390625,0.36376953125,1.73046875,5,5,0.9514107188003107,0.73095703125,0.7787212241335492,0.9124843183408684,0.5625839343546133,0.31115083515334496,0.8808913804893567,0.2934513293226733,0.33779439330101013,0.2072208672761917
16,val (nn),-0.6707272529602051,66.3125,0.07073974609375,0.431396484375,3.212890625,6,7,0.9157527772155357,1.173828125,0.7556662613320851,0.899403390684163,0.43430357529845,0.308634793226927,0.8842072909372274,0.19410953476830484,0.27245113253593445,0.28106001019477844
17,val (nn),-0.6528688073158264,64.6875,0.09686279296875,0.319091796875,2.0,5,6,0.9038667577185876,1.0,0.7795032203258747,0.9127975604583988,0.2978406120271838,0.046067877073426966,0.8917704941708784,0.31159644832851086,0.3406527638435364,0.22569036483764648
18,val (nn),-0.6889302730560303,67.9375,0.0938720703125,0.31884765625,2.51953125,6,7,0.9140717171816679,1.173828125,0.7589737970672964,0.9028995623680078,0.44506336872899677,0.3217547378147707,0.8878680932554187,0.20240181779952363,0.2910761535167694,0.29630276560783386
19,val (nn),-0.5988718271255493,56.84375,0.055419921875,0.483642578125,2.251953125,4,5,0.9674549933229173,1.251953125,0.814764669894656,0.9264349455892422,0.6706276180877974,0.47983670709163834,0.8991101377682584,0.28478539601054903,0.3198886513710022,0.3132691979408264
20,val (nn),-0.6905927062034607,68.125,0.039886474609375,0.342041015625,2.4140625,6,7,0.8852664402897457,1.0,0.7589737970672964,0.9034099143666938,0.5509142426906211,0.4505592045420727,0.8883742929605961,0.2434819703581052,0.29188618063926697,0.29630276560783386
21,val (nn),-0.7126827239990234,69.4375,0.08807373046875,0.32958984375,4.3671875,7,7,0.912763341834373,2.763671875,0.7354101589963911,0.8906752576628757,0.8174907233293538,0.7769317093857573,0.8742243414798727,0.2552470762791962,0.29315370321273804,0.2517130970954895
22,val (nn),-0.6837174892425537,66.125,0.1064453125,0.337158203125,4.17578125,6,7,0.9124877731876603,2.763671875,0.7589737970672964,0.9008707098201426,0.7733429621709473,0.7226568907840979,0.8858801824075047,0.2431721799600802,0.28585514426231384,0.29630276560783386
23,val (nn),-0.6860272288322449,66.25,0.0653076171875,0.35205078125,4.63671875,7,7,0.9702518630693115,2.763671875,0.7354101589963911,0.8906752576628757,0.8704227589487619,0.8417141117405289,0.8742243414798727,0.28482207641098234,0.3057508170604706,0.21500898897647858
24,val (nn),-0.6586296558380127,63.71875,0.11968994140625,0.319091796875,3.955078125,5,6,0.8443481430775981,2.763671875,0.7780402970992537,0.908895344118683,0.7482179130200517,0.6573295603127798,0.8873569398297014,0.24344288799608332,0.27990487217903137,0.22785472869873047
25,val (nn),-0.6703029274940491,63.71875,0.10931396484375,0.431884765625,3.111328125,6,7,0.9323378297468485,1.5078125,0.749892589426961,0.8967580436091191,0.6531378671383531,0.5754880224622011,0.8812025601181761,0.2193593204692773,0.050425171852111816,0.24110721051692963
26,val (nn),-0.680075466632843,65.625,0.1708984375,0.388427734375,2.603515625,5,7,0.9580340160935623,1.0,0.7718207422022368,0.9085142255595932,0.6157198664841061,0.5295978389196385,0.8942711240704905,0.29159699011912105,0.12021075934171677,0.2559419870376587
27,val (nn),-0.6750141382217407,65.625,0.135986328125,0.3984375,2.541015625,7,8,0.9232879007767748,1.0615234375,0.7392024810299364,0.8953868965803006,0.5210334127937302,0.4603545902514514,0.8858725729834226,0.29521424720333744,0.25959959626197815,0.24170169234275818
28,val (nn),-0.5928347110748291,57.15625,0.2064208984375,0.290771484375,2.564453125,5,7,0.9264901337331083,1.369140625,0.8112897032834896,0.9237248418610389,0.6172274406271063,0.5312256161700248,0.9119939453915078,0.2496780436756682,0.005157419480383396,0.09182127565145493
29,val (nn),-0.678337574005127,65.4375,0.167236328125,0.337646484375,2.189453125,6,7,0.9624799735776101,1.0,0.7589737970672964,0.9034099143666938,0.4484261725829308,0.3248591046487824,0.8883742929605961,0.2629321265830844,0.08669585734605789,0.15965214371681213
30,val (nn),-0.6971206068992615,67.5625,0.12158203125,0.36865234375,3.365234375,6,7,0.9501998637011964,1.0,0.7589737970672964,0.9008707098201426,0.5478572196125917,0.44681847492501453,0.8858801824075047,0.24506439058330245,0.2517068386077881,0.19140474498271942
31,val (nn),-0.7275241613388062,70.875,0.14599609375,0.327392578125,4.9296875,7,8,0.9672876487367135,2.791015625,0.7370456442920206,0.8914653967423265,0.643447850416968,0.598223371337079,0.8819053077133289,0.29933783235031197,0.4962383806705475,0.2097959667444229
32,val (nn),-0.7254509925842285,70.1875,0.11181640625,0.332275390625,4.9296875,7,8,0.9461043995681215,2.791015625,0.7370456442920206,0.8914653967423265,0.643447850416968,0.598223371337079,0.8819053077133289,0.29933783235031197,0.4962383806705475,0.2097959667444229
33,val (nn),-0.7149506211280823,67.8125,0.1285400390625,0.37255859375,3.224609375,6,6,0.9451901338903221,2.046875,0.7482571041313316,0.8959801879255191,0.789002909813638,0.7130134105679737,0.8715565038943461,0.1781752071450923,0.25819411873817444,0.1680424064397812
34,val (nn),-0.7102115154266357,68.25,0.08062744140625,0.34619140625,6.02734375,6,7,0.9538056415898645,3.33984375,0.7482571041313316,0.8959801879255191,0.8945492278162683,0.8713242382937536,0.8803227255429908,0.22119162756040042,0.3593160808086395,0.21672238409519196
35,val (nn),-0.7287949919700623,70.5625,0.078857421875,0.31103515625,6.140625,7,8,0.9330411670611867,4.54296875,0.7370456442920206,0.8914653967423265,0.7856295002134226,0.7585212115007558,0.8819053077133289,0.24248860546547898,0.3817594647407532,0.2097959667444229
36,val (nn),-0.6509271264076233,62.59375,0.09503173828125,0.345458984375,6.6484375,8,7,0.92159871379017,3.876953125,0.7707342931709629,0.9059183975444494,0.8750869791011069,0.8473973618579758,0.891657660159198,0.2518650764713407,0.4541053771972656,0.28342556953430176
37,val (nn),-0.6872232556343079,66.25,0.023681640625,0.355712890625,7.07421875,6,8,0.9779016533903784,5.20703125,0.7676852288765856,0.9044079956432991,0.9266895997991773,0.9175559127366506,0.8959567449626906,0.21386303410912127,0.3469927906990051,0.20896148681640625
38,val (nn),-0.6740354299545288,65.0,0.07366943359375,0.297119140625,5.60546875,5,7,0.9555349743660209,4.22265625,0.7718207422022368,0.9060990858067686,0.9676919340616097,0.9607713380459453,0.8919025375745229,0.3001277803616811,0.07395894825458527,0.19209663569927216
