epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
34,train,-0.9110573530197144,86.0,0.00814056396484375,0.1505126953125,2.80859375,41,11,,1.1484375,,0.33673423654372114,0.48170230984511686,0.48170230984511686,0.3581184654452729,,,
35,train,-0.9090026021003723,85.875,0.007549285888671875,0.1468505859375,2.810546875,43,11,,1.140625,,0.3356415797037857,0.48115504959341027,0.48115504959341027,0.3570599406860906,,,
36,train,-0.9037393927574158,84.75,0.0150604248046875,0.153076171875,2.80859375,57,11,,1.1259765625,,0.3270491603248148,0.47405595539144396,0.47405595539144396,0.3487398799412237,,,
37,train,-0.9137052297592163,86.4375,0.01032257080078125,0.1429443359375,2.814453125,38,11,,1.1474609375,,0.3354753282990208,0.4797054568761022,0.4797054568761022,0.35690091815393,,,
38,train,-0.91375333070755,86.4375,0.009368896484375,0.1365966796875,2.810546875,38,11,,1.146484375,,0.34106041189980485,0.4861112817452176,0.4861112817452176,0.3623063667620777,,,
39,train,-0.9049050211906433,85.1875,0.009979248046875,0.14453125,2.810546875,66,11,,1.1572265625,,0.3219753168891831,0.46875877853902725,0.46875877853902725,0.3438271852511059,,,
40,train,-0.9011077284812927,84.25,0.00850677490234375,0.156982421875,2.787109375,51,11,,1.0947265625,,0.3309791032852055,0.47047762560360845,0.47047762560360845,0.3525452450044072,,,
1,val,-0.4331973195075989,44.96875,0.4052734375,0.51171875,2.341796875,11,6,0.8940415525722141,1.158203125,0.7365865216674937,0.6222030298154162,0.7838764536863407,0.7035808317123543,0.5429294274705162,0.29027348341737796,0.4041435718536377,0.16319750249385834
2,val,-0.7037792205810547,70.25,0.05706787109375,0.28857421875,2.705078125,16,8,0.8631693464135863,1.154296875,0.657445257375635,0.5051574728594768,0.6312095698218946,0.5702716194338989,0.46467035656303046,0.2744801108405048,0.17383766174316406,0.09853573888540268
3,val,-0.6931438446044922,69.5625,0.06219482421875,0.252685546875,2.7578125,20,8,0.8358557217094708,1.2001953125,0.637647259429029,0.4777152139412366,0.6127699046698923,0.5489033773100739,0.4351058887309769,0.2637141376848661,0.20609915256500244,0.13003118336200714
4,val,-0.729489266872406,70.9375,0.00797271728515625,0.226806640625,2.52734375,16,7,0.852738247254142,0.994140625,0.657619625131135,0.5052517997132688,0.6975359754863731,0.6206359129880628,0.43750588368975296,0.26065787387690403,0.15335440635681152,0.04620072618126869
5,val,-0.681649386882782,61.90625,0.141357421875,0.2156982421875,2.802734375,25,9,0.750591152382644,1.248046875,0.6233573652645494,0.4574373955579796,0.5705692149557526,0.5292034187257705,0.43741782122099804,0.22688908121659782,0.05833364650607109,0.05204258859157562
6,val,-0.772803544998169,75.0,0.037109375,0.1968994140625,2.640625,21,8,0.8546737536544853,1.19140625,0.6326823653760492,0.46910857360660563,0.6443997661973271,0.5862292613188491,0.42593239669301874,0.3416534991269265,0.06302090734243393,0.04993762448430061
7,val,-0.7919827103614807,76.6875,0.007740020751953125,0.2081298828125,2.625,19,8,0.8791002360087616,1.193359375,0.6353829721658857,0.47227496766579535,0.6531553837381365,0.5963570387482497,0.4293089834767053,0.35623640127234224,0.012946253642439842,0.004529212601482868
8,val,-0.7993744015693665,76.9375,0.0020656585693359375,0.2183837890625,2.625,21,9,0.8997980056291138,1.009765625,0.6287803737137827,0.46281167746827934,0.6445401998195284,0.6104341345256628,0.4429892240014629,0.34450057800022976,0.012604317627847195,0.0054287114180624485
9,val,-0.8054965734481812,77.625,0.01241302490234375,0.2205810546875,2.513671875,23,9,0.8173371754004515,0.88720703125,0.6271851079264076,0.46079805659990514,0.6333262991738351,0.598695701810283,0.4409263640482083,0.36143925078622324,0.06484873592853546,0.06256838142871857
10,val,-0.7912591695785522,75.6875,0.005878448486328125,0.228759765625,2.625,21,9,0.8606956272939026,0.98193359375,0.6285839116754163,0.46254249947818427,0.644789915363972,0.6107117388561007,0.4427132296183105,0.33697467438557055,0.0424349419772625,0.034731972962617874
11,val,-0.8040730953216553,78.5,0.043487548828125,0.206787109375,2.625,29,10,0.8789024634329504,1.0361328125,0.5941780494441911,0.4125150670518123,0.5955758619735698,0.5784233615547155,0.4125150670518123,0.339404480147693,0.02865562029182911,0.04071122035384178
12,val,-0.8162921071052551,79.0625,0.0175933837890625,0.22900390625,2.625,26,10,0.8737376284277902,1.119140625,0.5962735578862719,0.41523152814264186,0.5969980656185566,0.5798545201188371,0.41523152814264186,0.3332358628600424,0.0012839146656915545,0.010205384343862534
13,val,-0.8356553912162781,82.1875,0.035400390625,0.1951904296875,2.625,28,10,0.9285757072556717,1.1748046875,0.5922433190134808,0.4093288599271163,0.5964072881414519,0.5792806701491681,0.4093288599271163,0.33767097166643006,0.013235149905085564,0.01476794108748436
14,val,-0.8213003277778625,79.4375,0.0231781005859375,0.179443359375,2.646484375,31,10,0.8892111948071482,1.1669921875,0.5791952238188547,0.39069786989728095,0.5735481670219513,0.5555246445964688,0.39069786989728095,0.34692510171834495,0.032844703644514084,0.022001473233103752
15,val,-0.8442995548248291,82.75,0.0338134765625,0.1832275390625,2.689453125,30,10,0.8642771331698464,1.12890625,0.5705476134519775,0.3769067020023831,0.5476378783975351,0.528508737170582,0.3769067020023831,0.34454562461154253,0.045711223036050797,0.03766152635216713
16,val,-0.8470179438591003,82.875,0.0219573974609375,0.1563720703125,2.669921875,33,10,0.8922191783550102,1.1162109375,0.5545496104256006,0.3528068545254215,0.526730479616359,0.5069162939257098,0.3528068545254215,0.3336721262555855,0.01536671444773674,0.038243938237428665
17,val,-0.8616042137145996,84.0,0.0257720947265625,0.1448974609375,2.669921875,33,10,0.8912038746582939,1.14453125,0.5472027976905052,0.3416931056510194,0.5155584220162988,0.49534423586175313,0.3416931056510194,0.3249822877650521,0.006712834816426039,0.03095831535756588
18,val,-0.8853992223739624,86.6875,0.011322021484375,0.1400146484375,2.67578125,32,10,0.9052876211120171,1.126953125,0.5564787658115492,0.3554319476055634,0.5282917477452573,0.5085060830854442,0.3554319476055634,0.3432561766812727,0.011868901550769806,0.033911027014255524
19,val,-0.8888580203056335,86.5,0.0297088623046875,0.1380615234375,2.72265625,32,10,0.8579112663452938,1.189453125,0.556360736847332,0.3552918370771776,0.507695520892182,0.48699097024023663,0.3552918370771776,0.33253369613416395,0.017234843224287033,0.03153916075825691
20,val,-0.8765471577644348,84.5,0.027435302734375,0.143798828125,2.69140625,32,10,0.9007395220813899,1.130859375,0.5532500581267285,0.3499899394429066,0.5176119374587286,0.49738171516452523,0.3499899394429066,0.3229880923786894,0.0538121797144413,0.05023376643657684
21,val,-0.8780683279037476,85.1875,0.0223541259765625,0.1431884765625,2.69140625,32,10,0.8767277468155428,1.13671875,0.5514115578247278,0.3472593371010788,0.5141353647840898,0.49377283353039025,0.3472593371010788,0.31093818337838036,0.0770278349518776,0.049976326525211334
22,val,-0.8822575807571411,85.5625,0.0225677490234375,0.1341552734375,2.69140625,32,10,0.8791236998150905,1.146484375,0.5549033831400547,0.35250089707216825,0.5194878842298377,0.49932613232493,0.35250089707216825,0.32910976532394715,0.05251788720488548,0.0491105392575264
23,val,-0.8871251344680786,86.1875,0.00579833984375,0.129638671875,2.791015625,34,11,0.9268178894876496,1.1494140625,0.5356901563849696,0.3222192004597624,0.47553535797477064,0.47553535797477064,0.3429270891000873,0.31819940756288273,0.031474217772483826,0.0545353889465332
24,val,-0.884999692440033,86.375,0.0016889572143554688,0.1304931640625,2.791015625,34,11,0.9129137879933874,1.201171875,0.5363432429992558,0.3233481097226336,0.474554888350484,0.474554888350484,0.3440218296201716,0.30591079905473084,0.030436865985393524,0.04402010887861252
25,val,-0.8911457061767578,86.3125,0.0169677734375,0.1422119140625,2.791015625,34,11,0.9305288577447607,1.2021484375,0.5384028359805612,0.32649102765244,0.477412911797216,0.477412911797216,0.3470825384315558,0.30987745959951707,0.03019428253173828,0.044860243797302246
26,val,-0.8858422636985779,85.875,0.0246429443359375,0.1285400390625,2.791015625,33,11,0.92280567506577,1.1875,0.5482387736426585,0.3422401033447746,0.4932212724651404,0.4932212724651404,0.3624169048796029,0.3179372071521125,0.026709502562880516,0.0533471517264843
27,val,-0.8806763887405396,85.5,0.0158538818359375,0.135986328125,2.791015625,33,11,0.9034838750842062,1.1796875,0.5494072698473748,0.3437961905246043,0.49519685566805227,0.49519685566805227,0.3639324886438221,0.29824105464575684,0.060908377170562744,0.053984709084033966
28,val,-0.8779588937759399,85.0625,0.00927734375,0.13330078125,2.833984375,34,11,0.9368859758006375,1.1787109375,0.5398768588455931,0.3294370294901855,0.45663258358377634,0.45663258358377634,0.3499498278537172,0.3055575451708604,0.017030751332640648,0.050870101898908615
29,val,-0.8693142533302307,84.25,0.0204010009765625,0.15087890625,2.791015625,33,11,0.9340136432871922,1.1103515625,0.5500762849568861,0.34601539086292055,0.4951762645552279,0.4951762645552279,0.3660959255741941,0.2984228145289285,0.040839262306690216,0.09877660870552063
30,val,-0.8924232721328735,86.6875,0.003818511962890625,0.1253662109375,2.791015625,34,11,0.8877729900900754,1.1376953125,0.5396441853866388,0.32830631108650776,0.47951119712595686,0.47951119712595686,0.34884901285254855,0.3092925692817395,0.019396254792809486,0.030954644083976746
31,val,-0.8787615299224854,85.375,0.002468109130859375,0.1309814453125,2.791015625,34,11,0.9373490328980423,1.1337890625,0.5359575256698945,0.32235805864272715,0.4756371693779373,0.4756371693779373,0.343064062596112,0.30193153020012586,0.03654414042830467,0.034409910440444946
32,val,-0.8598619699478149,83.375,0.0132598876953125,0.137451171875,2.791015625,32,11,0.9268853390079215,1.23046875,0.5556465956570734,0.3538855586522922,0.5037752777059277,0.5037752777059277,0.37375938887872084,0.2880455334097486,0.014725631102919579,0.013377862982451916
33,val,-0.8751582503318787,84.5,0.00586700439453125,0.14208984375,2.712890625,33,11,0.9530244429613312,1.1796875,0.5513225010429004,0.34664892171341355,0.5061237699309955,0.5061237699309955,0.3667097531271951,0.28270486320230664,0.022740216925740242,0.03219418600201607
34,val,-0.8961557149887085,87.5,0.00850677490234375,0.1265869140625,2.791015625,34,11,0.8938126989180066,1.1279296875,0.5305733451126518,0.31447285239793976,0.4673965289563802,0.4673965289563802,0.3353862358021312,0.3032173878268644,0.018967384472489357,0.03159584850072861
35,val,-0.8572442531585693,82.4375,0.0083770751953125,0.1495361328125,2.791015625,31,11,0.9283438683516937,1.125,0.553990791633064,0.350994409293677,0.5006166501081466,0.5006166501081466,0.37095806575142987,0.28741171530936366,0.028232326731085777,0.03686755895614624
36,val,-0.8870011568069458,86.0625,0.016937255859375,0.122802734375,2.791015625,34,11,0.9092126005091055,1.1328125,0.5339806423184192,0.319702229913135,0.47324894483746127,0.47324894483746127,0.34047647335676245,0.2919571366444945,0.0005223330808803439,0.029618293046951294
37,val,-0.8847216963768005,85.5625,0.01161956787109375,0.129150390625,2.791015625,34,11,0.8975874411221754,1.12890625,0.53944666580576,0.3280021477396323,0.4779576618004628,0.4779576618004628,0.34855113689464023,0.29479551313458163,0.00046126238885335624,0.028363067656755447
38,val,-0.8960848450660706,87.6875,0.004619598388671875,0.11260986328125,2.791015625,34,11,0.917203092857118,1.13671875,0.5413287976587446,0.3310383752926289,0.4857362674048924,0.4857362674048924,0.35150499340013286,0.29908917059222384,0.0025411457754671574,0.02823670580983162
39,val,-0.8726668357849121,83.6875,0.01070404052734375,0.1488037109375,2.791015625,32,11,0.9225189294200862,1.1376953125,0.5455527927373709,0.3378065855626028,0.4886554686646437,0.4886554686646437,0.35811972889534893,0.2787273499815624,0.035257548093795776,0.045741740614175797
40,val,-0.8797932863235474,85.0625,0.0225677490234375,0.13720703125,2.849609375,32,11,0.9152938976422625,1.1884765625,0.5456529606818046,0.33815179374401727,0.4528673056660963,0.4528673056660963,0.3584555606331068,0.2726556777562408,0.0038958361838012934,0.018480978906154633
1,val (nn),-0.4360350966453552,45.65625,0.4052734375,0.50048828125,2.341796875,6,5,0.8940415525722141,1.2177734375,0.7915248926547465,0.6753003161268336,0.8525359070735046,0.7672984883445557,0.5206615364409279,0.3023336710045655,0.4901945888996124,0.20485879480838776
2,val (nn),-0.7296889424324036,73.3125,0.05706787109375,0.260986328125,2.705078125,7,7,0.8631693464135863,1.212890625,0.7239078201049445,0.5670502171471998,0.6526813089203902,0.5753003817551491,0.4819711059530569,0.29973654194049243,0.2165185660123825,0.11203127354383469
3,val (nn),-0.7095866203308105,71.5,0.06219482421875,0.23486328125,2.7578125,9,7,0.8358557217094708,1.2509765625,0.7063548767668406,0.5403834371709975,0.6351659998477244,0.5539457091987803,0.450222495865944,0.2917481606582133,0.25643908977508545,0.1654345542192459
4,val (nn),-0.7601229548454285,74.1875,0.00797271728515625,0.2203369140625,2.52734375,7,6,0.852738247254142,1.0302734375,0.7222862900163447,0.564198048802034,0.7460040547303219,0.6548382689308854,0.4295312389563015,0.2816307488142376,0.19591903686523438,0.0656697154045105
5,val (nn),-0.6934231519699097,63.5,0.141357421875,0.1917724609375,2.802734375,13,8,0.750591152382644,1.3154296875,0.6906581856595106,0.5163829099014647,0.5787116669997253,0.52537180196803,0.46142448452764584,0.2437194700611223,0.06698554754257202,0.04883115738630295
6,val (nn),-0.7849277853965759,76.5,0.037109375,0.1868896484375,2.640625,10,7,0.8546737536544853,1.2490234375,0.6996628307123354,0.5285263310610908,0.6801216724571526,0.6091533701004623,0.43619194639913195,0.3648272143107254,0.07816480100154877,0.045792508870363235
7,val (nn),-0.806093692779541,78.25,0.007740020751953125,0.202880859375,2.625,8,7,0.8791002360087616,1.2578125,0.6991350209072822,0.5267573532020109,0.6849009821590633,0.6148796548542534,0.4339460871468167,0.37470231404543264,0.014107408002018929,0.004675425589084625
8,val (nn),-0.8072105646133423,78.25,0.0020656585693359375,0.198974609375,2.625,9,8,0.8997980056291138,1.0400390625,0.6927872198204372,0.5169358801147681,0.6748018951653496,0.6336003456031325,0.4619790460256844,0.3601410603652695,0.014716021716594696,0.005386071745306253
9,val (nn),-0.8142890334129333,78.8125,0.01241302490234375,0.2144775390625,2.513671875,10,8,0.8173371754004515,0.89013671875,0.6858173972270136,0.5059480996840151,0.6597666950311929,0.6167189792267368,0.44980304998155374,0.3786298603976733,0.06420314311981201,0.07245700806379318
10,val (nn),-0.8086197972297668,77.5,0.005878448486328125,0.2244873046875,2.625,9,8,0.8606956272939026,1.0078125,0.6928432176554444,0.5169313190511539,0.6747962545422235,0.6335959228338457,0.461975075831081,0.3484951858535652,0.04799143970012665,0.025017257779836655
11,val (nn),-0.821454644203186,80.25,0.043487548828125,0.2030029296875,2.625,13,9,0.8789024634329504,1.064453125,0.65387822764684,0.45505121791954073,0.610943107033148,0.5894720717226885,0.427653170784536,0.3604176374730062,0.03129437938332558,0.04503000155091286
12,val (nn),-0.8340747356414795,81.125,0.0175933837890625,0.213134765625,2.625,12,9,0.8737376284277902,1.169921875,0.6686964594261354,0.47898326745024733,0.6357234369112508,0.6155660133744018,0.4527439399789127,0.3643286445698505,5.109481935505755e-05,0.010565942153334618
13,val (nn),-0.8432595133781433,82.75,0.035400390625,0.1812744140625,2.625,13,9,0.9285757072556717,1.2509765625,0.6568020183244792,0.4598185219490123,0.615897056442676,0.5946858997590563,0.43264936453877123,0.3565742468344134,0.013914404436945915,0.014629501849412918
14,val (nn),-0.8332569599151611,80.875,0.0231781005859375,0.1617431640625,2.646484375,15,9,0.8892111948071482,1.2255859375,0.6436621183439799,0.4392085499522498,0.5854976535655136,0.5626718621658574,0.41107216809972924,0.3786170552676842,0.03984394669532776,0.023903509601950645
15,val (nn),-0.8578497767448425,84.5625,0.0338134765625,0.1680908203125,2.689453125,15,9,0.8642771331698464,1.1953125,0.6304855999715216,0.4174785951917397,0.5446575096206145,0.5195899229249346,0.38828273866991647,0.3728400785998584,0.055057406425476074,0.041622139513492584
16,val (nn),-0.8768526315689087,86.5,0.0219573974609375,0.1405029296875,2.669921875,16,9,0.8922191783550102,1.1611328125,0.6152153243096565,0.39219736888986867,0.5246553379474135,0.4985800372396402,0.3617980682031766,0.3672017235477305,0.018210018053650856,0.04475629702210426
17,val (nn),-0.8910844922065735,87.6875,0.0257720947265625,0.1273193359375,2.669921875,16,9,0.8912038746582939,1.20703125,0.6138333528735175,0.3898570846383621,0.5221921373546305,0.4959868890612012,0.3593450920313698,0.3620509141042451,0.009971674531698227,0.03461074456572533
18,val (nn),-0.9032391905784607,88.9375,0.011322021484375,0.123291015625,2.67578125,15,9,0.9052876211120171,1.173828125,0.614302544403754,0.3900993225628495,0.5190940936902606,0.49267737018501573,0.3595733351921111,0.3752434852006133,0.013621591962873936,0.04046107083559036
19,val (nn),-0.9035452008247375,88.3125,0.0297088623046875,0.12353515625,2.72265625,15,9,0.8579112663452938,1.2548828125,0.6171850518858111,0.39508024564689614,0.49327914154083896,0.4653979195225403,0.36479707207790246,0.36459154432163826,0.018791722133755684,0.03584976866841316
20,val (nn),-0.9037676453590393,88.0,0.027435302734375,0.126953125,2.69140625,15,9,0.9007395220813899,1.1923828125,0.6114839617865868,0.3851765194617123,0.5057047212243915,0.4785423850104239,0.3544099090469065,0.35309532242341013,0.060550082474946976,0.057555608451366425
21,val (nn),-0.9096186757087708,89.0,0.0223541259765625,0.1260986328125,2.69140625,15,9,0.8767277468155428,1.1982421875,0.6114839617865868,0.3851765194617123,0.5057047212243915,0.4785423850104239,0.3544099090469065,0.3368088381845406,0.08996064960956573,0.057618532329797745
22,val (nn),-0.9043846130371094,88.1875,0.0225677490234375,0.121337890625,2.69140625,15,9,0.8791236998150905,1.1923828125,0.6114839617865868,0.3851765194617123,0.5057047212243915,0.4785423850104239,0.3544099090469065,0.35309532242341013,0.060550082474946976,0.057555608451366425
23,val (nn),-0.9098458290100098,88.5,0.00579833984375,0.12042236328125,2.791015625,16,10,0.9268178894876496,1.1875,0.5991929036907814,0.3642986223407756,0.46075290155142035,0.46075290155142035,0.3642986223407756,0.3513874397057601,0.03503373637795448,0.0639001801609993
24,val (nn),-0.9117623567581177,89.3125,0.0016889572143554688,0.11407470703125,2.791015625,16,10,0.9129137879933874,1.2431640625,0.5991929036907814,0.3642986223407756,0.46075290155142035,0.46075290155142035,0.3642986223407756,0.33830084057675464,0.034571051597595215,0.0511605404317379
25,val (nn),-0.9114919900894165,88.6875,0.0169677734375,0.11749267578125,2.791015625,16,10,0.9305288577447607,1.2431640625,0.5991929036907814,0.3642986223407756,0.46075290155142035,0.46075290155142035,0.3642986223407756,0.33830084057675464,0.034571051597595215,0.0511605404317379
26,val (nn),-0.900161862373352,87.6875,0.0246429443359375,0.11566162109375,2.791015625,15,10,0.92280567506577,1.23046875,0.6118464318805918,0.3858170927756648,0.4828252649945449,0.4828252649945449,0.3858170927756648,0.341302189445997,0.030708329752087593,0.062477417290210724
27,val (nn),-0.8969258666038513,87.3125,0.0158538818359375,0.11767578125,2.791015625,15,10,0.9034838750842062,1.23046875,0.6118464318805918,0.3858170927756648,0.48282526499454514,0.48282526499454514,0.3858170927756648,0.3252734279915426,0.07110784202814102,0.06035809963941574
28,val (nn),-0.9012910723686218,88.1875,0.00927734375,0.105224609375,2.833984375,16,10,0.9368859758006375,1.212890625,0.6051579455908337,0.37482601642042723,0.43825176838366825,0.43825176838366825,0.37482601642042723,0.3313099230417153,0.02139725349843502,0.05420338362455368
29,val (nn),-0.8889091610908508,86.6875,0.0204010009765625,0.1319580078125,2.791015625,15,10,0.9340136432871922,1.138671875,0.6186965396405906,0.3977853811868398,0.4950619916507629,0.4950619916507629,0.3977853811868398,0.32886422221456335,0.04604347422719002,0.11887291818857193
30,val (nn),-0.9070560932159424,88.3125,0.003818511962890625,0.10968017578125,2.791015625,16,10,0.8877729900900754,1.1689453125,0.5991929036907814,0.3642986223407756,0.46075290155142046,0.46075290155142046,0.3642986223407756,0.33359209106959,0.02310456894338131,0.03685477003455162
31,val (nn),-0.9092923998832703,88.8125,0.002468109130859375,0.1060791015625,2.791015625,16,10,0.9373490328980423,1.1689453125,0.5991929036907814,0.3642986223407756,0.46075290155142046,0.46075290155142046,0.3642986223407756,0.3346816397334951,0.04008358716964722,0.03709076717495918
32,val (nn),-0.8772727251052856,85.6875,0.0132598876953125,0.11962890625,2.791015625,14,10,0.9268853390079215,1.3056640625,0.6246864601920419,0.4072650135537531,0.5047638827498206,0.5047638827498206,0.4072650135537531,0.3148696245282433,0.017449144273996353,0.012743845582008362
33,val (nn),-0.8939568400382996,86.5625,0.00586700439453125,0.118896484375,2.712890625,15,10,0.9530244429613312,1.23046875,0.6118464318805918,0.3858170927756648,0.49885130232183894,0.49885130232183894,0.3858170927756648,0.30706688202144977,0.024155844002962112,0.03668398782610893
34,val (nn),-0.9105880260467529,89.1875,0.00850677490234375,0.10693359375,2.791015625,16,10,0.8938126989180066,1.1689453125,0.5991929036907814,0.3642986223407756,0.46075290155142046,0.46075290155142046,0.3642986223407756,0.33359209106959,0.02310456894338131,0.03685477003455162
35,val (nn),-0.8860697150230408,86.0,0.0083770751953125,0.123291015625,2.791015625,14,10,0.9283438683516937,1.1611328125,0.6236894378675583,0.40541752373876083,0.5028821315493273,0.5028821315493273,0.40541752373876083,0.31506161923285997,0.03710862249135971,0.033859774470329285
36,val (nn),-0.9085131287574768,88.5,0.016937255859375,0.10650634765625,2.791015625,16,10,0.9092126005091055,1.1689453125,0.5991929036907814,0.3642986223407756,0.46075290155142046,0.46075290155142046,0.3642986223407756,0.32037971647646596,0.0025001021567732096,0.03283344581723213
