epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
27,train,-0.9209288954734802,88.1875,0.0178070068359375,0.1292724609375,4.171875,2301,10,,2.1640625,,0.6015473715977456,0.5871371225600276,0.5871371225600276,0.6015473715977456,,,
28,train,-0.9201135039329529,87.5,0.0160064697265625,0.1390380859375,4.0859375,2241,10,,2.0625,,0.603594129243464,0.5828492929364673,0.5828492929364673,0.603594129243464,,,
29,train,-0.9253948926925659,88.375,0.01514434814453125,0.1339111328125,4.08203125,2029,10,,2.056640625,,0.6127300025832818,0.5806557025633545,0.5806557025633545,0.6127300025832818,,,
30,train,-0.922981321811676,88.5625,0.02227783203125,0.12646484375,4.2578125,2439,10,,2.125,,0.5966597660091499,0.569533299202045,0.569533299202045,0.5966597660091499,,,
31,train,-0.9249723553657532,89.0,0.0234832763671875,0.120849609375,4.171875,2579,10,,2.064453125,,0.5859913037574137,0.5602386407786895,0.5602386407786895,0.5859913037574137,,,
32,train,-0.9180625081062317,88.0625,0.0304718017578125,0.13134765625,4.3203125,2512,10,,2.212890625,,0.5807239066792079,0.5784016721023663,0.5784016721023663,0.5807239066792079,,,
33,train,-0.9163475036621094,87.375,0.0286712646484375,0.138427734375,4.296875,2845,10,,2.205078125,,0.5662516440710152,0.5658455785569992,0.5658455785569992,0.5662516440710152,,,
34,train,-0.9288291335105896,89.1875,0.018646240234375,0.121337890625,4.11328125,2610,10,,2.12109375,,0.5778756615878589,0.5623164416842512,0.5623164416842512,0.5778756615878589,,,
35,train,-0.9256572723388672,88.6875,0.0168609619140625,0.12347412109375,4.12890625,2441,10,,2.10546875,,0.5948059733120319,0.5845625583683461,0.5845625583683461,0.5948059733120319,,,
36,train,-0.926049530506134,87.8125,0.02227783203125,0.130615234375,3.78515625,2365,10,,1.8896484375,,0.5927529579059254,0.5405609327106999,0.5405609327106999,0.5927529579059254,,,
37,train,-0.928243100643158,88.9375,0.0242156982421875,0.11785888671875,4.0390625,2717,10,,1.9423828125,,0.5707850742676253,0.5323840798291937,0.5323840798291937,0.5707850742676253,,,
38,train,-0.9269309639930725,88.6875,0.022705078125,0.11767578125,4.25,2735,10,,2.150390625,,0.5724765279957569,0.5572124663984215,0.5572124663984215,0.5724765279957569,,,
39,train,-0.9209566116333008,87.125,0.0219573974609375,0.1334228515625,4.28125,2489,10,,2.15234375,,0.5936521493544331,0.5844146310824945,0.5844146310824945,0.5936521493544331,,,
40,train,-0.9213317036628723,87.6875,0.0235443115234375,0.12274169921875,4.12890625,2537,10,,1.998046875,,0.5814477472799529,0.5639266130592359,0.5639266130592359,0.5814477472799529,,,
1,val,0.041528429836034775,41.625,0.85107421875,0.56787109375,3.2578125,57,10,0.9422632658451425,1.25,0.7679412580396281,0.8530713214790905,0.9260696073668497,0.9260696073668497,0.8530713214790905,0.20694548369941437,0.27190420031547546,0.13819177448749542
2,val,-0.5539535880088806,56.34375,0.00368499755859375,0.414794921875,2.0078125,23,10,0.9596188128283628,0.98681640625,0.7687665328087918,0.8538949424966406,0.7070397963304426,0.7070397963304426,0.8538949424966406,0.313192030846547,0.30387088656425476,0.12698617577552795
3,val,-0.6326987147331238,64.3125,0.05096435546875,0.28271484375,3.59375,55,10,0.9451560460783227,2.15234375,0.692212477237689,0.8020782983800859,0.7920622961344232,0.7920622961344232,0.8020782983800859,0.321508374213515,0.2310953140258789,0.11001323163509369
4,val,-0.6374660730361938,62.90625,0.0318603515625,0.288818359375,2.236328125,36,10,0.9174475462421905,1.0029296875,0.7185686869142185,0.8208716655181356,0.7499433423563808,0.7499433423563808,0.8208716655181356,0.305982120795668,0.26973021030426025,0.12519937753677368
5,val,-0.7175987958908081,72.0625,0.0404052734375,0.25048828125,3.416015625,90,10,0.8756596804615719,1.4599609375,0.5990023543035431,0.7394796505013796,0.7449498143811318,0.7449498143811318,0.7394796505013796,0.29542027062058657,0.24657520651817322,0.0594211220741272
6,val,-0.7221674919128418,72.375,0.058563232421875,0.272705078125,3.078125,64,10,0.9541542649897926,1.2275390625,0.638246159204775,0.7651894878782295,0.7696421435889865,0.7696421435889865,0.7651894878782295,0.3583679834417596,0.15822267532348633,0.20530171692371368
7,val,-0.7703176140785217,76.625,0.0177459716796875,0.2020263671875,4.0625,86,10,0.9393405020152618,1.966796875,0.589784105494463,0.7322990009158955,0.7389699368391252,0.7389699368391252,0.7322990009158955,0.3760961592103195,0.5773828625679016,0.12906980514526367
8,val,-0.7957229018211365,79.25,0.0235443115234375,0.1947021484375,3.865234375,103,10,0.8876518242319291,1.92578125,0.5513448044216076,0.7049591047440056,0.7136337518294766,0.7136337518294766,0.7049591047440056,0.37530786603708965,0.4934733510017395,0.15298254787921906
9,val,-0.8212107419967651,81.625,0.0263519287109375,0.19189453125,4.0546875,119,10,0.893765843109172,2.216796875,0.5363028639753558,0.695760956457681,0.6839288094822082,0.6839288094822082,0.695760956457681,0.40591365030295096,0.4005740284919739,0.05295506864786148
10,val,-0.7974165678024292,80.125,0.06884765625,0.2294921875,4.45703125,162,10,0.8600063890482152,1.7802734375,0.46799919898380027,0.6476829392611028,0.6819592466356589,0.6819592466356589,0.6476829392611028,0.3321910540618456,0.22813335061073303,0.0362936370074749
11,val,-0.8925724625587463,89.8125,0.0197906494140625,0.1536865234375,4.10546875,130,10,0.8588705930398749,1.8681640625,0.48798673961604133,0.6583346252551505,0.657834928709798,0.657834928709798,0.6583346252551505,0.39687094448079574,0.4467896521091461,0.07442637532949448
12,val,-0.8824228644371033,88.3125,0.0205230712890625,0.158935546875,3.712890625,126,10,0.8723412639607439,1.673828125,0.49167354107436667,0.6608625866645204,0.6736716137547225,0.6736716137547225,0.6608625866645204,0.36274356120288875,0.15251405537128448,0.02959335222840309
13,val,-0.8819467425346375,88.0,0.0258331298828125,0.153564453125,3.583984375,104,10,0.9091796207212126,1.611328125,0.5057564147803711,0.6699137820814687,0.6740509250991407,0.6740509250991407,0.6699137820814687,0.413207116476857,0.2054893970489502,0.0443408340215683
14,val,-0.8807656168937683,87.375,0.03179931640625,0.15869140625,3.6484375,135,10,0.8233574603244478,1.708984375,0.4747958595807019,0.6486638605305564,0.6533857337529214,0.6533857337529214,0.6486638605305564,0.31172961704655916,0.11317584663629532,0.0199898574501276
15,val,-0.86978679895401,88.125,0.05450439453125,0.145751953125,4.41015625,178,10,0.9383331961577477,1.9052734375,0.4384856275183643,0.6243108311501586,0.6632929180004753,0.6632929180004753,0.6243108311501586,0.4064480349890257,0.22608879208564758,0.04792704060673714
16,val,-0.8657430410385132,87.8125,0.0751953125,0.146728515625,4.5078125,154,10,0.9463570000062096,2.1875,0.4548562743613356,0.6354601565990818,0.6838091437953653,0.6838091437953653,0.6354601565990818,0.35866322482838686,0.16829702258110046,0.031146446242928505
17,val,-0.9093486666679382,90.75,0.01520538330078125,0.12152099609375,3.658203125,117,10,0.9211759781255604,1.79296875,0.4859320598843163,0.6556885551417531,0.6394661060456085,0.6394661060456085,0.6556885551417531,0.36780029532005515,0.15667375922203064,0.029871003702282906
18,val,-0.8964588046073914,89.625,0.02679443359375,0.11590576171875,4.49609375,157,10,0.9483837753170293,2.4765625,0.4619738208253539,0.6402433070456123,0.6903399238096741,0.6903399238096741,0.6402433070456123,0.3966011152399836,0.1301109492778778,0.03559813275933266
19,val,-0.8616945743560791,84.875,0.0265350341796875,0.1446533203125,4.33984375,158,10,0.9147219534310712,2.4375,0.4661015136631158,0.6447674349962679,0.7068068029108934,0.7068068029108934,0.6447674349962679,0.3395577451067994,0.207933709025383,0.025075387209653854
20,val,-0.891115128993988,88.4375,0.021636962890625,0.1151123046875,4.23828125,156,10,0.9206115095769529,2.263671875,0.45512877322653755,0.6358554809950848,0.6444280107029599,0.6444280107029599,0.6358554809950848,0.3898768449366161,0.2291393280029297,0.021394498646259308
21,val,-0.9028368592262268,89.5,0.02099609375,0.1134033203125,4.05859375,122,10,0.9303701140038492,2.1328125,0.4927856276401661,0.6611690576667548,0.6739912821455956,0.6739912821455956,0.6611690576667548,0.3904290454804471,0.23405036330223083,0.02482537366449833
22,val,-0.8343626260757446,79.9375,0.005451202392578125,0.2130126953125,2.54296875,39,10,0.8550931976702013,1.083984375,0.6304371825464119,0.7648781975742966,0.5397372997403355,0.5397372997403355,0.7648781975742966,0.38864788287294405,0.15951445698738098,0.01332754734903574
23,val,-0.8989893794059753,89.625,0.024139404296875,0.11962890625,4.19140625,149,10,0.9452835134477452,2.169921875,0.4635531091462264,0.6419156024643344,0.6895989828711531,0.6895989828711531,0.6419156024643344,0.3961787891638764,0.19696681201457977,0.03248179331421852
24,val,-0.8409743309020996,80.9375,0.0214385986328125,0.2110595703125,3.0625,79,10,0.9294068021482546,1.4091796875,0.5478680944483627,0.7032536917600851,0.5655550055807415,0.5655550055807415,0.7032536917600851,0.4015466662695034,0.17769579589366913,0.022582029923796654
25,val,-0.9074627161026001,89.5,0.028472900390625,0.12017822265625,4.29296875,161,10,0.9370824047702746,2.37890625,0.43468464333590495,0.6163456277918833,0.6213099348677796,0.6213099348677796,0.6163456277918833,0.3837341615670475,0.15997284650802612,0.02937467209994793
26,val,-0.9188332557678223,90.125,0.0113372802734375,0.10528564453125,3.91796875,137,10,0.9433447174660632,2.083984375,0.46169409626888525,0.6362903438139575,0.6092194100820782,0.6092194100820782,0.6362903438139575,0.3572651409538291,0.13731695711612701,0.026516767218708992
27,val,-0.8493120074272156,80.5625,0.048095703125,0.1705322265625,3.74609375,128,10,0.8670584263633228,1.9638671875,0.49224990956405135,0.6623295930735547,0.633379820966433,0.633379820966433,0.6623295930735547,0.3265541935078727,0.12634263932704926,0.01154619362205267
28,val,-0.9032353162765503,88.625,0.0193328857421875,0.131591796875,4.16796875,132,10,0.922537742675828,2.189453125,0.475976281367231,0.6472630209058301,0.6114838559983008,0.6114838559983008,0.6472630209058301,0.4295736430260705,0.20173236727714539,0.020698411390185356
29,val,-0.9250910878181458,90.4375,0.0162506103515625,0.1053466796875,4.25390625,165,10,0.9142566461096779,2.24609375,0.44802067341101126,0.6277166742812328,0.6278435906123745,0.6278435906123745,0.6277166742812328,0.4321173874203537,0.17893821001052856,0.03602292761206627
30,val,-0.8890631794929504,87.375,0.04620361328125,0.11346435546875,4.29296875,151,10,0.9203199096937276,2.068359375,0.44432939165124896,0.6243687072976889,0.6195895745901807,0.6195895745901807,0.6243687072976889,0.42148198529474523,0.19872942566871643,0.026466792449355125
31,val,-0.9108623266220093,89.4375,0.016876220703125,0.1024169921875,4.14453125,155,10,0.9167225693749372,2.08203125,0.4404058064931914,0.620186772941441,0.5996051370418558,0.5996051370418558,0.620186772941441,0.423748117552463,0.22732552886009216,0.03332197666168213
32,val,-0.8685885071754456,84.6875,0.0640869140625,0.146728515625,5.05078125,189,10,0.893508178672968,2.76953125,0.40553611546971247,0.5935527230492645,0.6262299917715968,0.6262299917715968,0.5935527230492645,0.34318017959110586,0.08292455226182938,0.03557528927922249
33,val,-0.9116933345794678,90.5,0.03521728515625,0.10968017578125,3.962890625,145,10,0.9313627271207687,1.873046875,0.4501316360560088,0.6273741920781771,0.6038609571601494,0.6038609571601494,0.6273741920781771,0.3329391607508244,0.10226690769195557,0.01745588704943657
34,val,-0.9211052656173706,90.8125,0.0152130126953125,0.10040283203125,4.3203125,141,10,0.9379922944048309,2.537109375,0.45175450762183356,0.6286230985320214,0.6392987733134674,0.6392987733134674,0.6286230985320214,0.4082474288935583,0.12476342916488647,0.019626559689641
35,val,-0.9128902554512024,90.25,0.0299530029296875,0.11285400390625,3.8984375,145,10,0.9189545899301942,1.8515625,0.44100833711798226,0.620625858067086,0.5808296710496308,0.5808296710496308,0.620625858067086,0.40570780557159386,0.16475287079811096,0.030907711014151573
36,val,-0.9007567763328552,88.3125,0.03125,0.1182861328125,3.470703125,115,10,0.9237066900505873,1.4150390625,0.4899665605722081,0.657342679819862,0.5760114071015118,0.5760114071015118,0.657342679819862,0.34966165116639775,0.16776177287101746,0.02895953506231308
37,val,-0.9168184995651245,91.5625,0.022613525390625,0.09002685546875,4.1953125,134,10,0.9354277993515855,2.078125,0.4654753728940626,0.6390643967377554,0.6119827329870455,0.6119827329870455,0.6390643967377554,0.41606413225722155,0.1723407506942749,0.028947796672582626
38,val,-0.920926570892334,90.125,0.00848388671875,0.100341796875,4.26953125,142,10,0.930335695487898,2.376953125,0.4594763847060819,0.6346107474496995,0.5955508826727308,0.5955508826727308,0.6346107474496995,0.416886307217792,0.19080954790115356,0.02857011929154396
39,val,-0.916363000869751,90.125,0.019378662109375,0.1082763671875,4.38671875,166,10,0.9253416281140564,2.103515625,0.4425159647520581,0.6240525852919742,0.6034909178380246,0.6034909178380246,0.6240525852919742,0.4163226082995305,0.15647856891155243,0.03298824653029442
40,val,-0.9196739792823792,90.3125,0.015625,0.1044921875,4.03515625,141,10,0.8930595846988623,2.08984375,0.4659295265253768,0.6392488550923683,0.6153584275292001,0.6153584275292001,0.6392488550923683,0.39790336796183845,0.16177377104759216,0.012707109563052654
1,val (nn),0.04489903151988983,41.71875,0.85107421875,0.568359375,3.2578125,6,7,0.9422632658451425,1.3447265625,0.860329894888243,0.9111126047313904,0.9914906948393702,0.9896221206159936,0.8922765159309392,0.22181148563969538,0.3154430389404297,0.16511814296245575
2,val (nn),-0.5664697289466858,57.875,0.00368499755859375,0.403564453125,2.0078125,4,3,0.9596188128283628,1.0068359375,0.8049988820977061,0.8763529907138483,0.7945308645157861,0.36020550520356887,0.6707333421864188,0.33683226252094545,0.3862783908843994,0.5082218050956726
3,val (nn),-0.6395447850227356,65.0,0.05096435546875,0.282958984375,3.59375,5,3,0.9451560460783227,2.271484375,0.7750832391894553,0.8550159208295556,0.8674759675509449,0.5911145569217009,0.6165396082088115,0.3407266352652683,0.2780487537384033,0.5733040571212769
4,val (nn),-0.646537721157074,63.90625,0.0318603515625,0.28564453125,2.236328125,7,3,0.9174475462421905,1.01953125,0.7561252837976928,0.8444619421441862,0.8254343356513816,0.45923624135164,0.587147430108919,0.32651705626007504,0.32587724924087524,0.5545939207077026
5,val (nn),-0.7356738448143005,74.375,0.0404052734375,0.25048828125,3.416015625,14,5,0.8756596804615719,1.5126953125,0.6769662871694718,0.7894627194181556,0.8291911791199382,0.7327781396726522,0.6796136558275832,0.30799660877115936,0.28208106756210327,0.13074229657649994
6,val (nn),-0.7307571768760681,73.8125,0.058563232421875,0.269287109375,3.078125,11,5,0.9541542649897926,1.25,0.6966750623504941,0.8028929124726306,0.8448748431384477,0.7562275642733052,0.6997945418963143,0.3668231479361667,0.1772066056728363,0.4855654835700989
7,val (nn),-0.7943468689918518,79.4375,0.0177459716796875,0.1934814453125,4.0625,10,5,0.9393405020152618,2.068359375,0.6854502895326292,0.7948918719756536,0.8245074671241824,0.7252696162095407,0.6878814999657374,0.3847919135219609,0.7092833518981934,0.24845653772354126
8,val (nn),-0.8128215074539185,81.25,0.0235443115234375,0.1842041015625,3.865234375,15,5,0.8876518242319291,2.025390625,0.6398331787393481,0.7633064330648478,0.7914719097884951,0.6753208886960611,0.6406383024289035,0.3884774108124433,0.6004767417907715,0.3083653748035431
9,val (nn),-0.8407196402549744,83.875,0.0263519287109375,0.1802978515625,4.0546875,20,5,0.893765843109172,2.34765625,0.6235596554314092,0.7532110931431278,0.7555974473525835,0.6191536107965785,0.6251604307413059,0.41728111367073806,0.43884626030921936,0.054391905665397644
10,val (nn),-0.8069806694984436,81.25,0.06884765625,0.2149658203125,4.45703125,32,5,0.8600063890482152,1.87109375,0.5789209193797877,0.7219681670902744,0.7787230674052447,0.6583134139798867,0.578696736892649,0.3423341238044811,0.2600979804992676,0.067030169069767
11,val (nn),-0.905663013458252,91.25,0.0197906494140625,0.1444091796875,4.10546875,24,5,0.8588705930398749,1.9423828125,0.5713705151579569,0.7139165248596588,0.7413715809067782,0.5996099549352026,0.5677011002298515,0.4063761846886904,0.5271562337875366,0.12214614450931549
12,val (nn),-0.8975111842155457,89.9375,0.0205230712890625,0.1456298828125,3.712890625,25,5,0.8723412639607439,1.7373046875,0.5687379602817462,0.7121290416154437,0.7557295163383814,0.6219553961159383,0.5650319841268325,0.37412943237204577,0.17039279639720917,0.03977231681346893
13,val (nn),-0.8950017690658569,89.4375,0.0258331298828125,0.14111328125,3.583984375,25,4,0.9091796207212126,1.669921875,0.567887605249193,0.7112892162459716,0.744318443506363,0.5053363931977862,0.46936331222849226,0.430490949413383,0.2347012758255005,0.09747902303934097
14,val (nn),-0.8944969177246094,89.6875,0.03179931640625,0.1444091796875,3.6484375,27,5,0.8233574603244478,1.7958984375,0.5520908568509948,0.6997472348734186,0.7408560454566977,0.599949428502517,0.5469382463710802,0.3213691988464192,0.12463412433862686,0.020157605409622192
15,val (nn),-0.8765861392021179,89.3125,0.05450439453125,0.1353759765625,4.41015625,39,5,0.9383331961577477,1.9931640625,0.5324800212109309,0.6869090668165536,0.750877556935071,0.6172982169054291,0.5276417460816456,0.41611576606121303,0.25083696842193604,0.09164316952228546
16,val (nn),-0.8761619925498962,89.3125,0.0751953125,0.135498046875,4.5078125,32,5,0.9463570000062096,2.291015625,0.5417935643410647,0.6931635550163562,0.7561647333959279,0.6254135891496948,0.5369723557040859,0.3691730552564476,0.17689085006713867,0.05429675057530403
17,val (nn),-0.9196769595146179,91.8125,0.01520538330078125,0.111083984375,3.658203125,24,5,0.9211759781255604,1.8720703125,0.5570650020583665,0.7028820451109674,0.7176180246170879,0.5636349372611258,0.5516995671699536,0.38165724153377556,0.18335498869419098,0.03038843907415867
18,val (nn),-0.9101137518882751,91.25,0.02679443359375,0.1092529296875,4.49609375,26,5,0.9483837753170293,2.6328125,0.5610009347415539,0.706302541913991,0.7810286529886772,0.6622291390880346,0.5565391465190438,0.40906538067616616,0.14044444262981415,0.05070803686976433
19,val (nn),-0.8696044087409973,86.0,0.0265350341796875,0.1329345703125,4.33984375,30,5,0.9147219534310712,2.609375,0.5634821387496396,0.7098235522150953,0.7945068577935382,0.6821721680993637,0.5611302129214434,0.3420801477761974,0.22312387824058533,0.05344643443822861
20,val (nn),-0.9036825895309448,90.0,0.021636962890625,0.10595703125,4.23828125,38,5,0.9206115095769529,2.40625,0.5380371853949399,0.6911626977374006,0.7289837017199234,0.582926760202457,0.5338021225863747,0.39835495695700224,0.23970279097557068,0.0402224101126194
21,val (nn),-0.909454882144928,90.4375,0.02099609375,0.1083984375,4.05859375,22,5,0.9303701140038492,2.244140625,0.5719688984075746,0.7137970124995603,0.7501543559077419,0.6135221706646223,0.5677098684803513,0.39886243890740863,0.24663403630256653,0.038299739360809326
22,val (nn),-0.8561971187591553,82.5625,0.005451202392578125,0.2037353515625,2.54296875,10,4,0.8550931976702013,1.111328125,0.6719175843519771,0.7901473924269293,0.6105190412433987,0.23860534488570131,0.6091334818015097,0.4188743389717192,0.2071080207824707,0.040774475783109665
23,val (nn),-0.902354896068573,89.6875,0.024139404296875,0.1129150390625,4.19140625,30,5,0.9452835134477452,2.279296875,0.5474947491128267,0.6974832361737716,0.7720343502812326,0.649270491754781,0.54324356398803,0.40604054183495886,0.21112096309661865,0.046632226556539536
24,val (nn),-0.8520432114601135,82.375,0.0214385986328125,0.2021484375,3.0625,19,4,0.9294068021482546,1.4501953125,0.6018526460413778,0.7386198336435854,0.6400112218562963,0.3041311842383757,0.5164224473727272,0.4281432522530514,0.21685382723808289,0.030689232051372528
25,val (nn),-0.9191576242446899,91.0,0.028472900390625,0.10711669921875,4.29296875,33,5,0.9370824047702746,2.552734375,0.5312567072659777,0.6831276330930769,0.7121786374924096,0.5563211120207544,0.5231137632100075,0.3978780608476888,0.1749463975429535,0.02667606994509697
26,val (nn),-0.9311890602111816,91.5625,0.0113372802734375,0.09124755859375,3.91796875,27,5,0.9433447174660632,2.212890625,0.5456124587933286,0.6935164086545283,0.6966356644511305,0.5312489266929148,0.5383333697124104,0.370404108038631,0.14372017979621887,0.036182526499032974
27,val (nn),-0.8594800233840942,81.9375,0.048095703125,0.1549072265625,3.74609375,29,5,0.8670584263633228,2.0625,0.5675660043215994,0.7124893778508827,0.7178195756286596,0.562512173514689,0.5651549306538054,0.33899147672914137,0.13420167565345764,0.016469260677695274
28,val (nn),-0.9207296967506409,90.9375,0.0193328857421875,0.11639404296875,4.16796875,23,5,0.922537742675828,2.326171875,0.5650093086171837,0.7079963555250688,0.6945307027505596,0.5261835886765778,0.559444738174202,0.44624532739633976,0.21459540724754333,0.02222352661192417
29,val (nn),-0.9256489276885986,90.4375,0.0162506103515625,0.0980224609375,4.25390625,27,5,0.9142566461096779,2.41015625,0.5507577888542967,0.6975151738218927,0.7188295848092425,0.5655810644683488,0.5441100618436346,0.44660042863055716,0.18151214718818665,0.03746112063527107
30,val (nn),-0.8994981050491333,89.0,0.04620361328125,0.0992431640625,4.29296875,42,5,0.9203199096937276,2.15234375,0.5193894497760223,0.6756612731202032,0.691917621963726,0.5250507221304852,0.5118011120361838,0.4373900807907519,0.20693853497505188,0.0459064282476902
31,val (nn),-0.9240996241569519,90.9375,0.016876220703125,0.0927734375,4.14453125,31,5,0.9167225693749372,2.197265625,0.5315745633678886,0.6826646847638143,0.6924355760728018,0.525978936751178,0.5226754720565061,0.4423802930087165,0.2420126497745514,0.054662540555000305
32,val (nn),-0.8833608031272888,86.5625,0.0640869140625,0.1346435546875,5.05078125,41,5,0.893508178672968,2.939453125,0.508114920668242,0.6657654244099982,0.7134505232264046,0.5600196613687471,0.4979413920412359,0.36099988983471176,0.10860153287649155,0.07606696337461472
33,val (nn),-0.9206035137176514,91.5625,0.03521728515625,0.0986328125,3.962890625,32,5,0.9313627271207687,1.9658203125,0.5316299940863158,0.683544264478993,0.6889697407224088,0.5194443950980528,0.5236661350022398,0.3484110250930436,0.11927857249975204,0.02782365493476391
34,val (nn),-0.932063639163971,92.0625,0.0152130126953125,0.0902099609375,4.3203125,32,5,0.9379922944048309,2.6875,0.5289487309082244,0.6814307199875101,0.7133190127285443,0.5583934153411799,0.5206285359263743,0.42490653787262006,0.13283386826515198,0.029288047924637794
35,val (nn),-0.920509397983551,91.25,0.0299530029296875,0.10302734375,3.8984375,38,5,0.9189545899301942,1.919921875,0.5127693360156825,0.6696749418150416,0.6637014719401947,0.48287249850247216,0.5034472796493836,0.421063308392648,0.1748313456773758,0.04316076636314392
36,val (nn),-0.9067185521125793,88.9375,0.03125,0.10760498046875,3.470703125,23,5,0.9237066900505873,1.4462890625,0.56666845053913,0.7096893335374543,0.6689655928469871,0.48550043841336465,0.5617624686726727,0.36413233231831055,0.19318172335624695,0.06689552217721939
