epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
39,train,-0.6339947581291199,59.9375,0.0838623046875,0.256103515625,3.98828125,1367,11,,1.3359375,,0.7905479026171164,0.7735518933333412,0.7735518933333412,0.796511101828636,,,
40,train,-0.5809800624847412,51.65625,0.0474853515625,0.281494140625,6.74609375,6915,11,,1.96875,,0.6510103658831132,0.8431164242839142,0.8431164242839142,0.6609270302719964,,,
1,val,-0.3331230878829956,35.1875,0.38134765625,0.456298828125,6.63671875,179,3,0.9232747481467819,2.8984375,0.43489510785810215,0.771506873757136,0.9338804654518564,0.8267342755894804,0.6458628553872319,0.19385046358788754,0.1963789314031601,0.10757160186767578
2,val,0.009704637341201305,50.09375,0.89697265625,0.459716796875,3.109375,108,6,0.8483565603634878,0.6181640625,0.6819058813391574,0.8745705706822581,0.9172200237477163,0.8966030393688096,0.8518272989597293,0.23825099795128427,0.08971681445837021,0.08168324828147888
3,val,-0.3292495310306549,49.8125,0.455078125,0.44482421875,3.109375,108,4,0.7960962203224758,0.73291015625,0.6814151811306299,0.8743406662082296,0.9135303175273265,0.8611767874746867,0.8265859842847467,0.2367766496459619,0.08793316036462784,0.1253827065229416
4,val,-0.508733868598938,48.59375,0.39453125,0.4365234375,3.109375,118,4,0.8268779758449694,1.1376953125,0.6794901842468302,0.8736546621518957,0.9175275565568608,0.8690038144309771,0.8256130842816111,0.23929995196210596,0.08981891721487045,0.21885275840759277
5,val,-0.5070512294769287,49.59375,0.60498046875,0.40673828125,2.41796875,34,6,0.8086760424518438,0.67041015625,0.72146743800288,0.8906615192379173,0.9030088677594938,0.8745692028305794,0.8707039896315018,0.2423588724901906,0.13903537392616272,0.1392604410648346
6,val,-0.5199638605117798,49.8125,0.264892578125,0.40380859375,3.109375,106,4,0.864752950803596,1.1494140625,0.6818859234875326,0.8745362051917179,0.9149138855909347,0.8636520805898213,0.826851918793894,0.2369173299586828,0.08953531086444855,0.21877962350845337
7,val,-0.530839204788208,52.03125,0.30078125,0.407958984375,3.109375,110,4,0.868271606279347,1.12109375,0.6802516585875535,0.8738940028798089,0.9129870436502794,0.8606689027701663,0.825965622542449,0.23742813513934977,0.08916862308979034,0.22220982611179352
8,val,-0.3721719980239868,34.96875,0.10516357421875,0.36865234375,2.0,3,4,0.8341174365918885,1.0,0.8412305957594626,0.9380618357545943,0.61702909230684,0.3548816580663211,0.9141658160430255,0.1541149458852497,0.4433075785636902,0.35272645950317383
9,val,-0.4854333996772766,46.96875,0.14697265625,0.357177734375,3.615234375,110,5,0.862621548789023,1.6611328125,0.6569233089545705,0.8632935389610581,0.6857270946271664,0.5513107650764162,0.8277056675991095,0.18856450210986947,0.0568636991083622,0.2599874436855316
10,val,-0.49960216879844666,45.78125,0.2271728515625,0.3798828125,4.12109375,111,5,0.779097668065852,1.91015625,0.5895713371426701,0.833428402664723,0.8141559013039477,0.7325562231863235,0.7909499428657373,0.22362946095968414,0.07935959845781326,0.2782434821128845
11,val,-0.5946995615959167,59.1875,0.3798828125,0.3779296875,3.876953125,123,7,0.8613861785503649,1.5771484375,0.5739235661205497,0.826123685273717,0.7213197951910351,0.6667107106817134,0.8060511746892697,0.21217534738699337,0.07103575766086578,0.10118191689252853
12,val,-0.5231276750564575,50.59375,0.0478515625,0.51318359375,3.876953125,110,6,0.8781941706778071,1.5302734375,0.6155700322265731,0.8462080877436432,0.8142021277715645,0.7601999207503276,0.8187597302749041,0.1737922308815124,0.08939171582460403,0.12275242805480957
13,val,-0.5821205973625183,58.28125,0.2056884765625,0.3759765625,3.8984375,121,7,0.9029385642621189,1.1650390625,0.5739387629982192,0.8261529994857533,0.7248956881955546,0.6706162533742808,0.8060808943597852,0.19121305017887313,0.09826819598674774,0.051441799849271774
14,val,-0.5946025252342224,57.46875,0.176025390625,0.4287109375,3.876953125,111,6,0.9127234320581268,1.5400390625,0.5765242506970654,0.8271806345174181,0.7215988683122488,0.6408449457636115,0.7970196042251252,0.19811321058423317,0.08958204090595245,0.12292315065860748
15,val,-0.598482608795166,58.65625,0.031158447265625,0.35205078125,3.876953125,120,7,0.8566678840401719,1.5078125,0.5771220600842624,0.827671217650829,0.724355685580901,0.6703903793514121,0.8077444683097565,0.1969374765890477,0.0890776664018631,0.10051003098487854
16,val,-0.6035400032997131,59.1875,0.10858154296875,0.389404296875,3.876953125,116,7,0.8521436926476866,1.232421875,0.5764979215341461,0.8274925327977858,0.7236551422111273,0.67011020424189,0.8075357608513246,0.19989596125940864,0.09017660468816757,0.1050085499882698
17,val,-0.5947899222373962,57.15625,0.0826416015625,0.360595703125,3.876953125,116,6,0.855860831859343,1.6455078125,0.5752681258142381,0.8268166798066817,0.721590957607609,0.6414862458755134,0.7965646234428885,0.1892399273095376,0.048946563154459,0.025921929627656937
18,val,-0.5819135308265686,55.25,0.040802001953125,0.37109375,2.72265625,15,6,0.9050527777904659,1.193359375,0.661773881671871,0.8655854380290852,0.7106041344865905,0.6209136545490536,0.8413305607792105,0.20780325727598192,0.12489193677902222,0.02140776626765728
19,val,-0.6171750426292419,59.96875,0.18603515625,0.389892578125,3.474609375,22,7,0.8748708475812935,1.3642578125,0.596088429006415,0.838570475331046,0.7542456072894308,0.7000520736249272,0.8194630566655376,0.2616023374733828,0.06481844931840897,0.061073556542396545
20,val,-0.3727385997772217,33.5625,0.01177215576171875,0.351806640625,9.0,332,6,0.8823088790245567,3.66796875,0.21631754462062447,0.566325172864028,0.8864499374620709,0.8599652190497364,0.5198575203183198,0.0987683029103699,0.0025780736468732357,0.007252684328705072
21,val,-0.5687026381492615,54.03125,0.0035266876220703125,0.411865234375,9.0,392,6,0.9002902985917187,3.53515625,0.17890578948317004,0.4953701066537284,0.8683965144868037,0.8430281898356704,0.4524162152451777,0.16266116028454822,0.053983308374881744,0.04533731937408447
22,val,-0.5845350623130798,56.4375,0.10089111328125,0.347412109375,7.16015625,359,8,0.9037685649361881,1.4580078125,0.2948691673634397,0.707095879419006,0.8414054992845237,0.8277215842086141,0.6874981913834413,0.2727780560631237,0.07108163833618164,0.12875916063785553
23,val,-0.607461154460907,59.28125,0.060150146484375,0.351318359375,3.876953125,112,6,0.8556530776135152,1.3466796875,0.5789430428500062,0.8281535698440353,0.7248660859236828,0.6442437209680568,0.798162995665509,0.17727016978547375,0.04838443920016289,0.057444434612989426
24,val,-0.6280333995819092,61.40625,0.09454345703125,0.320556640625,5.59765625,221,7,0.8891456254078941,1.3896484375,0.4291443161133298,0.7642207771081105,0.8310094618035258,0.8013186737088971,0.7375084658393437,0.088365181423855,0.022625910118222237,0.08811121433973312
25,val,-0.6398603320121765,62.6875,0.052459716796875,0.315185546875,5.59765625,235,7,0.8471813171597051,1.3837890625,0.4198834477592055,0.7599966639206809,0.82374858202659,0.7937563330787882,0.7328704512015051,0.08650333138768096,0.023150553926825523,0.08825219422578812
26,val,-0.49047431349754333,46.96875,0.0025577545166015625,0.333740234375,9.0,341,7,0.8639981954747299,1.8544921875,0.2033241909544269,0.5384992055731559,0.8793709733851206,0.8623244392886488,0.5088875248135354,0.13722678204138192,0.02443659119307995,0.016878867521882057
27,val,-0.5046118497848511,48.375,0.1265869140625,0.300537109375,5.68359375,162,7,0.8974473297723966,1.48046875,0.44979642873409353,0.771713839581442,0.8446247535792657,0.8150422488819085,0.7459713561323582,0.26441093966533563,0.5637198686599731,0.20726783573627472
28,val,-0.6286635398864746,61.6875,0.10455322265625,0.306396484375,4.3671875,125,8,0.897339354613155,1.27734375,0.5175431245640969,0.800145578647838,0.8187097368978683,0.7960036850119083,0.7866022959065585,0.19478022490267005,0.024288248270750046,0.04036981612443924
29,val,-0.5464484691619873,46.375,0.11151123046875,0.25,7.16015625,356,9,0.9040825853012812,1.830078125,0.29746464780706683,0.7070016848900895,0.8406855696396087,0.8322631094108681,0.6981370883674891,0.26980239887915636,0.04831257835030556,0.023799488320946693
30,val,-0.616055965423584,60.28125,0.08984375,0.287841796875,4.12109375,126,8,0.9277620189022182,1.5390625,0.5384844085811307,0.8092506346031298,0.7598273158231426,0.7287812838214569,0.796280302937912,0.23154592576653965,0.025124629959464073,0.026116056367754936
31,val,-0.5231347680091858,50.0,0.125244140625,0.29931640625,4.2109375,117,6,0.8904345848213886,1.6611328125,0.579718745243917,0.829073609254574,0.8164908573623157,0.7622241827678526,0.7991272557157715,0.17040734148845085,0.024088412523269653,0.1079462543129921
32,val,-0.6211903691291809,60.59375,0.11279296875,0.275634765625,4.12109375,112,6,0.9102319424187685,1.7685546875,0.5481271075458516,0.8137744130576242,0.7684439225779607,0.6990154122383032,0.7816557827282541,0.2352348616273011,0.024080924689769745,0.033268481492996216
33,val,-0.6194123029708862,60.6875,0.173828125,0.28466796875,3.19921875,25,6,0.926911103428532,1.1396484375,0.6071958998493812,0.8419916018900101,0.7564795516899223,0.6785652747266347,0.8138690315929578,0.22721068028408095,0.045420996844768524,0.11592286825180054
34,val,-0.6292136311531067,61.59375,0.07037353515625,0.280029296875,4.12109375,114,6,0.8811063366047311,1.1806640625,0.5483014620083272,0.814206592664188,0.7716968297782393,0.7035400538246184,0.782092253915118,0.20894419362120956,0.02366788126528263,0.04892132058739662
35,val,-0.6320016384124756,61.40625,0.0039215087890625,0.30029296875,2.966796875,17,7,0.9280584610007608,1.083984375,0.6309321642554947,0.8526442451610237,0.7539127849169147,0.700526101198865,0.8351392012337323,0.24487774443967306,0.06018237769603729,0.09456739574670792
36,val,-0.6243274211883545,60.78125,0.02838134765625,0.250244140625,3.19921875,25,8,0.8594451601538007,1.103515625,0.6136509586264327,0.8447224360233492,0.7616833439382511,0.7282660312726443,0.8337642601756736,0.22338697265670163,0.003734400263056159,0.009298495016992092
37,val,-0.6252189874649048,61.0,0.07928466796875,0.28173828125,2.966796875,17,6,0.8945894522640142,1.208984375,0.6257671939053973,0.8504063313485332,0.7477983660969705,0.6665759316870536,0.8235965244506271,0.2342289140837756,0.003543427912518382,0.10760457813739777
38,val,-0.6250293254852295,61.09375,0.0838623046875,0.26611328125,4.12109375,117,7,0.811347476241342,1.6298828125,0.5438955901289662,0.8114014468977102,0.7630364741780564,0.7151374179444092,0.7899716515580996,0.2348825957185613,0.025566721335053444,0.02938506193459034
39,val,-0.6262433528900146,60.78125,0.06951904296875,0.284912109375,4.6484375,125,6,0.7824470715234495,1.7294921875,0.49902359809220176,0.7893141880271954,0.7774186421525037,0.7098229756197678,0.7538862249670591,0.23805424037486572,0.04975605383515358,0.1264767050743103
40,val,-0.48735934495925903,42.34375,0.05560302734375,0.30810546875,7.0234375,191,7,0.8895699969860547,1.3955078125,0.35647339366329744,0.717083761198516,0.8725323416831027,0.8486938312361059,0.6876090832754744,0.2325832555783668,0.14578978717327118,0.06427586078643799
1,val (nn),-0.3331186771392822,35.1875,0.38134765625,0.4560546875,6.63671875,2,2,0.9232747481467819,5.63671875,0.9120422745474303,0.9646448662349065,1.0,1.0,0.719487421327637,0.18720597240924428,0.3345644176006317,0.3345643877983093
2,val (nn),0.0023375710006803274,50.0,0.89697265625,0.460205078125,3.109375,3,5,0.8483565603634878,0.493896484375,0.8500807800573074,0.9392244037409898,1.0,1.0,0.9062867435999515,0.298997376473315,0.12790225446224213,0.0874052569270134
3,val (nn),-0.3288595378398895,49.6875,0.455078125,0.445068359375,3.109375,3,3,0.7960962203224758,0.724609375,0.8500807800573074,0.9392244037409898,1.0,1.0,0.8301091216208769,0.298997376473315,0.12790225446224213,0.1712697446346283
4,val (nn),-0.5091564655303955,48.6875,0.39453125,0.4375,3.109375,3,3,0.8268779758449694,1.87890625,0.8500807800573074,0.9392244037409898,1.0,1.0,0.8301091216208769,0.298997376473315,0.12790225446224213,0.5009867548942566
5,val (nn),-0.5072558522224426,49.5,0.60498046875,0.407958984375,2.41796875,3,5,0.8086760424518438,0.724609375,0.8500807800573074,0.9398709459674561,1.0,1.0,0.9069899104104164,0.298997376473315,0.20251914858818054,0.25226375460624695
6,val (nn),-0.5204460620880127,49.8125,0.264892578125,0.404296875,3.109375,3,3,0.864752950803596,1.87890625,0.8500807800573074,0.9392244037409898,1.0,1.0,0.8301091216208769,0.298997376473315,0.12790225446224213,0.5009867548942566
7,val (nn),-0.5311115384101868,52.03125,0.30078125,0.40771484375,3.109375,3,3,0.868271606279347,1.87890625,0.8500807800573074,0.9392244037409898,1.0,1.0,0.8301091216208769,0.298997376473315,0.12790225446224213,0.5009867548942566
8,val (nn),-0.4310114085674286,41.53125,0.10516357421875,0.396484375,2.0,2,3,0.8341174365918885,1.0,0.8995504599205273,0.9603040964954853,0.6803670115817548,0.0,0.8877004954232525,0.29346091295766047,0.9984326958656311,0.9984326958656311
9,val (nn),-0.526716947555542,51.71875,0.14697265625,0.353515625,3.615234375,3,4,0.862621548789023,2.384765625,0.8500807800573074,0.9392244037409898,0.7717536696368762,0.5454308055418655,0.8843507065551726,0.298997376473315,0.12790225446224213,0.6668021082878113
10,val (nn),-0.5436630845069885,50.5,0.2271728515625,0.389892578125,4.12109375,3,4,0.779097668065852,2.890625,0.8500807800573074,0.9392244037409898,1.0,1.0,0.8843507065551726,0.2999573646352828,0.16983449459075928,0.6668021082878113
11,val (nn),-0.6378182172775269,63.90625,0.3798828125,0.38134765625,3.876953125,4,6,0.8613861785503649,2.154296875,0.7992716115873693,0.917669553840557,0.8356496033411837,0.7761586995712019,0.8897173454819642,0.3200410397119591,0.08770807832479477,0.208898663520813
12,val (nn),-0.5316639542579651,51.3125,0.0478515625,0.5634765625,3.876953125,3,5,0.8781941706778071,1.923828125,0.8503713032424357,0.9393515220298208,0.9999999999999999,0.9999999999999999,0.9064793583828259,0.27697673085823576,0.1455235481262207,0.33483394980430603
13,val (nn),-0.6146964430809021,61.59375,0.2056884765625,0.364501953125,3.8984375,5,6,0.9029385642621189,1.0,0.7968789634802632,0.9167067049328258,0.8359072458682678,0.7765200727838272,0.888424514359494,0.29301854757367063,0.1394747644662857,0.076392263174057
14,val (nn),-0.6243842840194702,61.40625,0.176025390625,0.3671875,3.876953125,4,5,0.9127234320581268,1.923828125,0.7992716115873693,0.917669553840557,0.8356496033411837,0.7404242621071946,0.873426879496872,0.29911310428185106,0.12778225541114807,0.2511609196662903
15,val (nn),-0.6386996507644653,62.8125,0.031158447265625,0.347900390625,3.876953125,4,6,0.8566678840401719,1.923828125,0.7992716115873693,0.917669553840557,0.8356496033411837,0.7761586995712019,0.8897173454819642,0.29911310428185106,0.12778225541114807,0.20233765244483948
16,val (nn),-0.6213029026985168,62.0,0.10858154296875,0.3583984375,3.876953125,4,6,0.8521436926476866,1.23046875,0.7992716115873693,0.917669553840557,0.8356496033411837,0.7761586995712019,0.8897173454819642,0.29911310428185106,0.12778225541114807,0.2016368806362152
17,val (nn),-0.622626006603241,59.78125,0.0826416015625,0.37255859375,3.876953125,4,5,0.855860831859343,2.384765625,0.7992716115873693,0.917669553840557,0.8356496033411837,0.7404242621071946,0.873426879496872,0.29178094416143263,0.04578239098191261,0.007547609508037567
18,val (nn),-0.6153126955032349,59.1875,0.040802001953125,0.337890625,2.72265625,4,5,0.9050527777904659,1.23046875,0.7992716115873693,0.9196329398320838,0.8356496033411837,0.7404242621071946,0.8755692505826521,0.28762463621461243,0.11618512123823166,0.007547609508037567
19,val (nn),-0.6299512982368469,61.0,0.18603515625,0.349853515625,3.474609375,4,6,0.8748708475812935,1.4765625,0.7992716115873693,0.9196329398320838,0.8735342950429543,0.8280907400058817,0.8917849991150129,0.3625298468100563,0.11421933770179749,0.07146630436182022
20,val (nn),-0.2703530192375183,21.375,0.01177215576171875,0.3115234375,9.0,3,5,0.8823088790245567,6.5078125,0.8518296341230445,0.939987701402877,0.9396622144256374,0.905299855793935,0.9074439721380526,0.2289074637164107,0.0035757452715188265,0.003566999454051256
21,val (nn),-0.628368616104126,60.59375,0.0035266876220703125,0.3662109375,9.0,4,5,0.9002902985917187,6.0,0.7992716115873693,0.917669553840557,0.9172627546498265,0.8706292271933379,0.873426879496872,0.30590081568495286,0.20234814286231995,0.16403929889202118
22,val (nn),-0.5923209190368652,56.96875,0.10089111328125,0.35546875,7.16015625,5,7,0.9037685649361881,1.0,0.7731450049718733,0.9067127628170706,0.9402246299360595,0.9273096839475241,0.8869988707659131,0.3524125934456447,0.13379348814487457,0.17524224519729614
23,val (nn),-0.6346063017845154,61.78125,0.060150146484375,0.3466796875,3.876953125,4,5,0.8556530776135152,1.4912109375,0.7992716115873693,0.917669553840557,0.8356496033411837,0.7404242621071946,0.873426879496872,0.2613473724670293,0.04534441977739334,0.08380315452814102
24,val (nn),-0.6364081501960754,62.40625,0.09454345703125,0.3173828125,5.59765625,4,6,0.8891456254078941,1.23046875,0.7992716115873693,0.917669553840557,0.9798323777485838,0.9728351089740119,0.8897173454819642,0.16868491229202853,0.04245312511920929,0.20115962624549866
25,val (nn),-0.6403409838676453,62.90625,0.052459716796875,0.307373046875,5.59765625,4,6,0.8471813171597051,1.23046875,0.7992716115873693,0.917669553840557,0.9798323777485838,0.9728351089740119,0.8897173454819642,0.16868491229202853,0.04245312511920929,0.20115962624549866
26,val (nn),-0.5245084166526794,50.90625,0.0025577545166015625,0.319091796875,9.0,3,6,0.8639981954747299,1.75390625,0.8465925524237772,0.9376948702267431,0.9373631055912071,0.9151389736339087,0.9163859297435021,0.27746657050570406,0.041416749358177185,0.17705784738063812
27,val (nn),-0.5215920209884644,50.3125,0.1265869140625,0.296142578125,5.68359375,3,6,0.8974473297723966,1.4912109375,0.848464024553438,0.9385191291943273,1.0,1.0,0.9174771511009356,0.34067937584271973,0.8291996717453003,0.40430861711502075
28,val (nn),-0.6259691715240479,61.40625,0.10455322265625,0.296630859375,4.3671875,4,7,0.897339354613155,1.23046875,0.7992716115873693,0.917669553840557,1.0,1.0,0.900231825112529,0.25383988891408477,0.04279010742902756,0.058708544820547104
29,val (nn),-0.5594664216041565,48.28125,0.11151123046875,0.26318359375,7.16015625,4,8,0.9040825853012812,1.982421875,0.7992716115873693,0.917669553840557,0.9513175298196774,0.945290003924766,0.9076739327168211,0.29314604814474965,0.08542801439762115,0.10366261005401611
30,val (nn),-0.629010796546936,62.09375,0.08984375,0.282958984375,4.12109375,4,7,0.9277620189022182,1.923828125,0.7992716115873693,0.917669553840557,0.9177244908798617,0.8993433287512057,0.9002318251125289,0.32436381928509034,0.043231051415205,0.05928375944495201
31,val (nn),-0.5291961431503296,50.09375,0.125244140625,0.30908203125,4.2109375,3,5,0.8904345848213886,2.23046875,0.848464024553438,0.9385191291943273,1.0,1.0,0.9052174326881111,0.29307437283102045,0.04371131211519241,0.25204998254776
32,val (nn),-0.6357553601264954,62.09375,0.11279296875,0.269287109375,4.12109375,4,5,0.9102319424187685,2.615234375,0.7992716115873693,0.917669553840557,0.9177244908798617,0.8702260443669688,0.873426879496872,0.32436381928509034,0.043231051415205,0.08715526014566422
33,val (nn),-0.6336237788200378,61.90625,0.173828125,0.273681640625,3.19921875,4,5,0.926911103428532,1.0,0.7992716115873693,0.9192397716905758,0.9177244908798617,0.8702260443669688,0.8751354732381494,0.31419541949198215,0.08380314707756042,0.25025996565818787
34,val (nn),-0.6436693072319031,63.21875,0.07037353515625,0.27880859375,4.12109375,4,5,0.8811063366047311,1.0,0.7992716115873693,0.917669553840557,0.9177244908798617,0.8702260443669688,0.873426879496872,0.2993575446150247,0.043671950697898865,0.08717432618141174
35,val (nn),-0.6337162256240845,61.90625,0.0039215087890625,0.275146484375,2.966796875,4,6,0.9280584610007608,1.0,0.7992716115873693,0.9196329398320838,0.9177244908798617,0.8880631732260033,0.8917849991150129,0.33386827950357983,0.11055728048086166,0.20234814286231995
36,val (nn),-0.6330053806304932,62.0,0.02838134765625,0.2470703125,3.19921875,4,7,0.8594451601538007,1.0,0.7992716115873693,0.9192397716905758,0.9177244908798617,0.8993433287512057,0.9018497127754643,0.2920312988505062,0.002685200423002243,0.005636777728796005
37,val (nn),-0.6336700320243835,61.59375,0.07928466796875,0.2607421875,2.966796875,4,5,0.8945894522640142,1.23046875,0.7992716115873693,0.9196329398320838,0.9177244908798617,0.8702260443669688,0.8755692505826521,0.30649601832467305,0.0024000133853405714,0.25117406249046326
38,val (nn),-0.6310865879058838,61.5,0.0838623046875,0.26611328125,4.12109375,4,6,0.811347476241342,2.154296875,0.7992716115873693,0.917669553840557,0.9177244908798617,0.8880631732260033,0.8897173454819642,0.32436381928509034,0.043231051415205,0.07043235749006271
