epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
29,train,-0.8632019758224487,81.0,0.0132293701171875,0.19677734375,2.375,91,10,,0.88427734375,,0.3127363774204892,0.35480799198498164,0.35480799198498164,0.3127363774204892,,,
30,train,-0.8687934279441833,81.5,0.022613525390625,0.194091796875,2.375,91,10,,0.904296875,,0.29635472555806774,0.33649860828766953,0.33649860828766953,0.29635472555806774,,,
31,train,-0.8677604794502258,81.625,0.00970458984375,0.1846923828125,2.357421875,91,10,,0.8857421875,,0.2927844805772861,0.31951163493309287,0.31951163493309287,0.2927844805772861,,,
32,train,-0.8793018460273743,83.1875,0.0019140243530273438,0.16943359375,2.3203125,91,10,,0.884765625,,0.31688286815941924,0.32505703517880513,0.32505703517880513,0.31688286815941924,,,
33,train,-0.8719431161880493,82.3125,0.0098724365234375,0.17333984375,2.361328125,91,10,,0.88525390625,,0.29866825139936637,0.3292321315039006,0.3292321315039006,0.29866825139936637,,,
34,train,-0.8844143152236938,83.5,0.005126953125,0.1707763671875,2.375,91,10,,0.88525390625,,0.3022315586333667,0.34277324807449155,0.34277324807449155,0.3022315586333667,,,
35,train,-0.8773108720779419,82.6875,0.00560760498046875,0.172607421875,2.375,91,10,,0.8974609375,,0.29448106849367484,0.33464218911833943,0.33464218911833943,0.29448106849367484,,,
36,train,-0.8721527457237244,82.0625,0.0078582763671875,0.16796875,2.375,91,10,,0.88427734375,,0.3068822920981862,0.34959495016289033,0.34959495016289033,0.3068822920981862,,,
37,train,-0.8642958402633667,81.25,0.005840301513671875,0.1820068359375,2.375,91,10,,0.89990234375,,0.295713586008453,0.33625450079690566,0.33625450079690566,0.295713586008453,,,
38,train,-0.8671982288360596,81.0,0.0028076171875,0.1932373046875,2.390625,91,10,,0.9287109375,,0.3251575701445222,0.3641417233587312,0.3641417233587312,0.3251575701445222,,,
39,train,-0.8775945901870728,82.6875,0.0012340545654296875,0.1751708984375,2.376953125,91,10,,0.8857421875,,0.3242867639057525,0.36513658768752816,0.36513658768752816,0.3242867639057525,,,
40,train,-0.8744503259658813,82.125,0.0038356781005859375,0.1790771484375,2.376953125,91,10,,0.88623046875,,0.3095729587430267,0.35068847370838174,0.35068847370838174,0.3095729587430267,,,
1,val,-0.4573052227497101,45.78125,0.0841064453125,0.62841796875,1.9248046875,37,10,0.9647946723248529,0.837890625,0.7632826781971933,0.6335686005802909,0.8405416656269864,0.8405416656269864,0.6335686005802909,0.20547147911444766,0.055319491773843765,0.024783311411738396
2,val,-0.5882066488265991,58.96875,0.00021338462829589844,0.320556640625,2.220703125,38,10,0.9213736610011626,0.92919921875,0.7137801397267654,0.5556352550154238,0.7500555665407183,0.7500555665407183,0.5556352550154238,0.3235879520960469,0.4227609634399414,0.07542791962623596
3,val,-0.604747474193573,59.78125,0.00046825408935546875,0.299072265625,2.220703125,44,10,0.9373273023337684,1.1220703125,0.7033152743931952,0.5397518470230132,0.7312102908946232,0.7312102908946232,0.5397518470230132,0.33937539439723596,0.39337414503097534,0.09747011214494705
4,val,-0.6227295398712158,60.59375,0.0009531974792480469,0.328369140625,2.220703125,44,10,0.9130430014787922,1.1259765625,0.6924211362644861,0.5226312578053627,0.6912899253680995,0.6912899253680995,0.5226312578053627,0.3400727175377687,0.38529324531555176,0.08075910061597824
5,val,-0.5451187491416931,52.53125,0.049835205078125,0.281982421875,2.431640625,44,10,0.9694388633610284,1.3427734375,0.7237332350723096,0.5726369649972818,0.7129581422948803,0.7129581422948803,0.5726369649972818,0.27762598751552786,0.30642586946487427,0.06417077034711838
6,val,-0.6726027727127075,65.75,0.08441162109375,0.365234375,2.220703125,40,10,0.9023515570008898,0.73486328125,0.7006719037199204,0.5348655346047626,0.7120095405778784,0.7120095405778784,0.5348655346047626,0.2980052125369776,0.3428542912006378,0.12270358949899673
7,val,-0.693367600440979,67.4375,0.0022563934326171875,0.305908203125,2.220703125,51,10,0.8931737724336491,1.041015625,0.662099481240795,0.47584693800112443,0.6362994224760503,0.6362994224760503,0.47584693800112443,0.3357317182099967,0.25697749853134155,0.04769718274474144
8,val,-0.7272391319274902,70.375,0.0034694671630859375,0.292236328125,2.220703125,50,10,0.9222626323494632,0.98974609375,0.661188064181301,0.47367119918135814,0.6497931742657757,0.6497931742657757,0.47367119918135814,0.3672547942412707,0.2211616337299347,0.03387277200818062
9,val,-0.6851323246955872,65.625,0.0246124267578125,0.32763671875,2.220703125,47,10,0.9492075644585514,0.939453125,0.6810824350002478,0.5049778291068748,0.6807903118386308,0.6807903118386308,0.5049778291068748,0.3125759861195773,0.29092860221862793,0.07847566157579422
10,val,-0.700594961643219,67.0625,0.01184844970703125,0.31005859375,2.03125,42,10,0.9226934625981785,0.82470703125,0.6832689027445167,0.5078660153315026,0.6340995865889274,0.6340995865889274,0.5078660153315026,0.27624291596288797,0.22960427403450012,0.06720801442861557
11,val,-0.7384551167488098,71.1875,0.0009112358093261719,0.321044921875,2.494140625,45,10,0.8917624260305336,1.111328125,0.619875680235155,0.4070768896299274,0.3672568335884303,0.3672568335884303,0.4070768896299274,0.35268841888507757,0.21143591403961182,0.06284657120704651
12,val,-0.7160905003547668,69.25,0.020904541015625,0.27001953125,2.220703125,45,10,0.953139902230405,0.83056640625,0.6608242648299487,0.47318094657830967,0.6272744516869733,0.6272744516869733,0.47318094657830967,0.3239478654582257,0.26143553853034973,0.09242990612983704
13,val,-0.753128170967102,73.3125,0.06719970703125,0.250732421875,2.220703125,52,10,0.9472913932329066,0.73681640625,0.6187049640957596,0.40747199516805377,0.5557330217637543,0.5557330217637543,0.40747199516805377,0.33183391854119854,0.19406990706920624,0.10551853477954865
14,val,-0.6959494352340698,66.625,0.04913330078125,0.237548828125,2.220703125,54,10,0.9123649744836044,0.7880859375,0.6551679048433403,0.46466919268894213,0.6366537546321376,0.6366537546321376,0.46466919268894213,0.3391802078999407,0.2123851478099823,0.08172360062599182
15,val,-0.7641777396202087,73.875,0.06781005859375,0.2303466796875,2.220703125,54,10,0.959083050794368,0.73486328125,0.6278220223209718,0.4217547902913278,0.5744565614551937,0.5744565614551937,0.4217547902913278,0.34701901598565077,0.18433161079883575,0.09372349828481674
16,val,-0.7656158208847046,74.625,0.062286376953125,0.2076416015625,2.220703125,49,10,0.8502560088482121,0.73876953125,0.6295376549455847,0.42413301890507304,0.5757470499559078,0.5757470499559078,0.42413301890507304,0.3817888012076765,0.1792939156293869,0.12737448513507843
17,val,-0.7475848197937012,72.25,0.050750732421875,0.23193359375,2.220703125,54,10,0.9170244764763786,0.73681640625,0.6315445986438583,0.4275820040531838,0.5767452645881753,0.5767452645881753,0.4275820040531838,0.3594605993109247,0.17769289016723633,0.12856824696063995
18,val,-0.7806859016418457,75.9375,0.034759521484375,0.2379150390625,2.369140625,55,10,0.9511988150975653,0.9716796875,0.5961477904375736,0.3692305209111225,0.4361656997279086,0.4361656997279086,0.3692305209111225,0.3451066434295732,0.21970413625240326,0.07066120207309723
19,val,-0.8079760670661926,77.75,0.00682830810546875,0.2293701171875,2.369140625,57,10,0.9459595047408571,0.939453125,0.5889598503698705,0.3577157158846893,0.4188878180981206,0.4188878180981206,0.3577157158846893,0.36149211103641404,0.15469947457313538,0.054294515401124954
20,val,-0.8054404854774475,77.75,0.01096343994140625,0.2138671875,2.369140625,59,10,0.9500486243353796,0.88623046875,0.5895965228967526,0.3592375422569355,0.4348140794565951,0.4348140794565951,0.3592375422569355,0.36587247107429594,0.15513770282268524,0.136872798204422
21,val,-0.8012803792953491,77.3125,0.01496124267578125,0.2266845703125,2.369140625,59,10,0.9580827205673472,0.88525390625,0.5880015533027694,0.3566761798443112,0.4280228855790421,0.4280228855790421,0.3566761798443112,0.3632523627691271,0.16470645368099213,0.11825791001319885
22,val,-0.8207295536994934,79.0625,0.0056610107421875,0.236083984375,2.369140625,60,10,0.9619440590299921,0.88720703125,0.5752073003187794,0.336631633148445,0.4030466379239305,0.4030466379239305,0.336631633148445,0.3603211696215848,0.1449624001979828,0.1553768515586853
23,val,-0.8134179711341858,77.9375,0.0193939208984375,0.222412109375,2.369140625,54,10,0.9515580857235194,0.88525390625,0.5866245426391862,0.3536513897175265,0.4212278897349527,0.4212278897349527,0.3536513897175265,0.36265942325888717,0.1548870950937271,0.1420605480670929
24,val,-0.8238445520401001,79.3125,0.01352691650390625,0.2227783203125,2.369140625,56,10,0.9255514161693199,0.88330078125,0.5788649455840635,0.34114524963796755,0.397465367211593,0.397465367211593,0.34114524963796755,0.362672772484574,0.1553678810596466,0.1242435872554779
25,val,-0.6952686309814453,61.1875,0.1070556640625,0.359375,2.201171875,46,10,0.9232464559154074,0.73583984375,0.6635113605076506,0.4774893275689852,0.6318943952277605,0.6318943952277605,0.4774893275689852,0.33759055648408404,0.29536569118499756,0.06774240732192993
26,val,-0.8040516972541809,76.3125,0.00836181640625,0.294677734375,2.431640625,55,10,0.9201496308509739,0.88818359375,0.5895569770137934,0.35872836292941546,0.4433538654085119,0.4433538654085119,0.35872836292941546,0.3436889857028327,0.14157432317733765,0.09773532301187515
27,val,-0.8436691761016846,81.625,0.01023101806640625,0.22216796875,2.369140625,56,10,0.9255305690938761,0.93359375,0.5713327839150648,0.32849984109587926,0.3664899050578806,0.3664899050578806,0.32849984109587926,0.36346351491471296,0.24237829446792603,0.05113501474261284
28,val,-0.8147889375686646,78.8125,0.030975341796875,0.21044921875,2.369140625,55,10,0.8773857368755427,0.89013671875,0.5809877076949925,0.345102063723432,0.403039504316653,0.403039504316653,0.345102063723432,0.3816861232108477,0.16036748886108398,0.07088308036327362
29,val,-0.7450210452079773,70.0625,0.05438232421875,0.238037109375,2.2421875,60,10,0.9269712233781819,0.83056640625,0.5840238669036311,0.3525316348424823,0.42346493837433286,0.42346493837433286,0.3525316348424823,0.31907717911044714,0.1257551908493042,0.07762139290571213
30,val,-0.8221330046653748,79.5625,0.025970458984375,0.2093505859375,2.369140625,58,10,0.9221942412237782,0.88720703125,0.5657801644788207,0.3208457313071754,0.3621854969966479,0.3621854969966479,0.3208457313071754,0.36105743116406197,0.1502966582775116,0.09037972241640091
31,val,-0.8493480086326599,82.1875,0.00047898292541503906,0.181640625,2.306640625,57,10,0.8938960296359053,0.88623046875,0.5602185822993033,0.3102876765949022,0.31391865669382535,0.31391865669382535,0.3102876765949022,0.3488950934943878,0.09995078295469284,0.07214248180389404
32,val,-0.8491606712341309,82.4375,1.996755599975586e-05,0.192138671875,2.306640625,53,10,0.9358992822213079,0.88623046875,0.5570221676893385,0.30488657139898045,0.30608425533045097,0.30608425533045097,0.30488657139898045,0.3477034731801815,0.09938248246908188,0.0833817645907402
33,val,-0.8457028865814209,81.75,0.0029392242431640625,0.1927490234375,2.369140625,62,10,0.9269080257378843,0.88818359375,0.5506317656451991,0.2959741120294931,0.3313070737777134,0.3313070737777134,0.2959741120294931,0.3658978388454645,0.15952922403812408,0.07341063022613525
34,val,-0.8469257354736328,81.5625,0.002384185791015625,0.182861328125,2.369140625,64,10,0.9106383790767361,0.8818359375,0.5492257287191786,0.2940492340340527,0.3287787955403613,0.3287787955403613,0.2940492340340527,0.3833277747835454,0.14736728370189667,0.0676644966006279
35,val,-0.8385668396949768,80.75,0.001033782958984375,0.1846923828125,2.369140625,60,10,0.9292041968445899,0.88818359375,0.5667034522987364,0.32171723431410926,0.36319733031279544,0.36319733031279544,0.32171723431410926,0.3853570506124348,0.14053373038768768,0.09615866094827652
36,val,-0.848630428314209,82.0625,0.0016546249389648438,0.18408203125,2.369140625,60,10,0.8736694189244423,0.88623046875,0.5620905501484745,0.3145592573979733,0.35456221503833507,0.35456221503833507,0.3145592573979733,0.36606850899498855,0.1557639241218567,0.06790810078382492
37,val,-0.8127245903015137,78.125,0.00043129920959472656,0.2060546875,2.369140625,50,10,0.8741086001024714,0.9365234375,0.5751416165295178,0.3343616978248233,0.3739061732957819,0.3739061732957819,0.3343616978248233,0.3663923656055156,0.22865016758441925,0.0640241950750351
38,val,-0.8333789110183716,80.0625,0.0008492469787597656,0.1929931640625,2.369140625,59,10,0.8629365732345458,0.88623046875,0.5610390534202998,0.3128548840951385,0.3528080520583825,0.3528080520583825,0.3128548840951385,0.3777139964110655,0.14595919847488403,0.05867081880569458
39,val,-0.8456390500068665,81.9375,0.0009350776672363281,0.1903076171875,2.369140625,57,10,0.8820111539274681,0.8798828125,0.5656841322964934,0.31979187553905464,0.35958799838647404,0.35958799838647404,0.31979187553905464,0.3820682067939524,0.14351226389408112,0.055197421461343765
40,val,-0.8557277321815491,82.375,1.3232231140136719e-05,0.2020263671875,2.369140625,62,10,0.8852810887282687,0.88525390625,0.5616425162162618,0.31386393586628536,0.3517580077665984,0.3517580077665984,0.31386393586628536,0.38457950248147554,0.13995815813541412,0.08357834815979004
1,val (nn),-0.4636593461036682,46.5625,0.0841064453125,0.6162109375,1.9248046875,5,4,0.9647946723248529,0.89501953125,0.8283879769645801,0.7328691686565365,0.9672118172378164,0.9347976478906057,0.5322997833601714,0.22535457933681174,0.07108335196971893,0.0529082715511322
2,val (nn),-0.5962421894073486,59.78125,0.00021338462829589844,0.311279296875,2.220703125,4,3,0.9213736610011626,0.98095703125,0.7993854853972768,0.6864821383742781,0.9196544261141931,0.7479874373486786,0.2778220818187137,0.33903809366276344,0.6089996099472046,0.30015283823013306
3,val (nn),-0.6133191585540771,60.46875,0.00046825408935546875,0.296630859375,2.220703125,4,4,0.9373273023337684,1.2197265625,0.7993854853972768,0.6864821383742781,0.9196544261141931,0.8404214371079715,0.4510789291705529,0.35216936078577954,0.5017144680023193,0.2877117693424225
4,val (nn),-0.6257619261741638,61.1875,0.0009531974792480469,0.32568359375,2.220703125,5,5,0.9130430014787922,1.2197265625,0.7799477528667473,0.6561702162738815,0.8562745538329594,0.7736173326967974,0.4924404218182843,0.3475786446418046,0.47613364458084106,0.2140880525112152
5,val (nn),-0.5490009784698486,53.03125,0.049835205078125,0.279541015625,2.431640625,5,4,0.9694388633610284,1.4306640625,0.8215311936157296,0.7221758251694756,0.9171641176094587,0.8356616746218348,0.513567144317255,0.29257323086432896,0.3889181911945343,0.23991890251636505
6,val (nn),-0.6867159008979797,67.4375,0.08441162109375,0.360107421875,2.220703125,7,5,0.9023515570008898,0.72705078125,0.7597842751421647,0.6246666118415938,0.8236887134612517,0.7224666540231496,0.4463117846836895,0.2975314893843577,0.397978812456131,0.2655595541000366
7,val (nn),-0.7072005867958069,68.75,0.0022563934326171875,0.30029296875,2.220703125,7,6,0.8931737724336491,1.099609375,0.7439013572712171,0.5998335169968886,0.798135707864616,0.7257241056242276,0.47601792637840235,0.344503462162178,0.2771001160144806,0.07171796262264252
8,val (nn),-0.7413252592086792,71.875,0.0034694671630859375,0.281982421875,2.220703125,8,6,0.9222626323494632,1.033203125,0.7226854205214897,0.5662027978311598,0.7628021677388424,0.6780328104693336,0.4322188256167352,0.37846018069280324,0.23275038599967957,0.017203401774168015
9,val (nn),-0.7010114192962646,67.625,0.0246124267578125,0.320556640625,2.220703125,6,6,0.9492075644585514,0.98095703125,0.7606794335342562,0.6260078769534301,0.8252027147186296,0.7624198870214456,0.5101497347368076,0.3199907028220339,0.3302970826625824,0.11811187118291855
10,val (nn),-0.729347288608551,70.0625,0.01184844970703125,0.307861328125,2.03125,7,5,0.9226934625981785,0.8447265625,0.7421231530520189,0.5969149760553043,0.7663951504424243,0.632552304104757,0.4055652084967555,0.30169861214707655,0.29170751571655273,0.13998942077159882
11,val (nn),-0.779245138168335,75.6875,0.0009112358093261719,0.296630859375,2.494140625,9,7,0.8917624260305336,1.125,0.6970463665913399,0.5246659715778126,0.5206464477467184,0.41474298931510833,0.4315093811749039,0.3831785558593505,0.23768654465675354,0.12153869867324829
12,val (nn),-0.7382026314735413,71.5625,0.020904541015625,0.2578125,2.220703125,8,7,0.953139902230405,0.8447265625,0.7287813913143346,0.5762438671755079,0.7482169758061028,0.692544963740387,0.4929542690732166,0.33879456712021233,0.2898362874984741,0.11378606408834457
13,val (nn),-0.7869776487350464,77.1875,0.06719970703125,0.2457275390625,2.220703125,11,7,0.9472913932329066,0.7255859375,0.6814195531336577,0.5012461449639758,0.6687669269324936,0.5960383740340798,0.40366897116719636,0.3472310891433982,0.1795172095298767,0.15835922956466675
14,val (nn),-0.7105558514595032,68.5625,0.04913330078125,0.2291259765625,2.220703125,8,8,0.9123649744836044,0.787109375,0.7221156201896857,0.5652819969988652,0.7608689366822995,0.7305946867343075,0.515683817114762,0.3473904538651008,0.20467257499694824,0.10369522124528885
15,val (nn),-0.7871317863464355,76.5,0.06781005859375,0.2119140625,2.220703125,10,7,0.959083050794368,0.7255859375,0.6902091359420459,0.514932877006909,0.683435390339837,0.6137874225571798,0.41992215208749917,0.36169246794227444,0.16884800791740417,0.1276097446680069
16,val (nn),-0.7854515910148621,76.9375,0.062286376953125,0.19189453125,2.220703125,10,6,0.8502560088482121,0.7255859375,0.6903815334194785,0.5152127862704261,0.6848802663576314,0.573234564444762,0.36597934343843475,0.4047508277194842,0.16833214461803436,0.2367527186870575
17,val (nn),-0.7714492678642273,75.3125,0.050750732421875,0.2159423828125,2.220703125,10,6,0.9170244764763786,0.7255859375,0.6959905888933661,0.5240282030045205,0.6931526983527978,0.5843867061199843,0.37746915532899383,0.37437002709770434,0.17602849006652832,0.23502083122730255
18,val (nn),-0.813950777053833,79.75,0.034759521484375,0.219970703125,2.369140625,10,7,0.9511988150975653,1.0,0.6725898690600558,0.48448003179757726,0.5770978450171695,0.4840202485843113,0.38368224089875125,0.36506776485303044,0.24898844957351685,0.09040673822164536
19,val (nn),-0.8443343639373779,82.4375,0.00682830810546875,0.2076416015625,2.369140625,11,8,0.9459595047408571,0.9384765625,0.6597394451194152,0.4638810186948287,0.5556851582851166,0.49982063643543795,0.4030868251648215,0.3864301578704492,0.14566032588481903,0.0849304050207138
20,val (nn),-0.839328944683075,81.375,0.01096343994140625,0.196533203125,2.369140625,11,8,0.9500486243353796,0.875,0.6597394451194152,0.4638810186948287,0.5556851582851166,0.49982063643543795,0.4030868251648215,0.3864301578704492,0.14566032588481903,0.19035573303699493
21,val (nn),-0.8346109986305237,80.625,0.01496124267578125,0.211669921875,2.369140625,11,8,0.9580827205673472,0.875,0.6597394451194152,0.4638810186948287,0.5556851582851166,0.49982063643543795,0.4030868251648215,0.3864301578704492,0.14566032588481903,0.19035573303699493
22,val (nn),-0.8510050773620605,82.25,0.0056610107421875,0.21826171875,2.369140625,12,8,0.9619440590299921,0.875,0.6483017193419229,0.44557676618538455,0.5364513608880312,0.47826036938954164,0.38280273064557024,0.38637794061976016,0.1367119401693344,0.22762513160705566
23,val (nn),-0.849496603012085,82.25,0.0193939208984375,0.20361328125,2.369140625,12,8,0.9515580857235194,0.875,0.6483017193419229,0.44557676618538455,0.5364513608880312,0.47826036938954164,0.38280273064557024,0.38637794061976016,0.1367119401693344,0.22762513160705566
24,val (nn),-0.8519455194473267,82.5625,0.01352691650390625,0.2001953125,2.369140625,13,9,0.9255514161693199,0.875,0.6367632171905694,0.42696982774679915,0.49955424116766894,0.47217964081442126,0.3981924361430177,0.3864817646165811,0.13670414686203003,0.17310018837451935
25,val (nn),-0.7114241719245911,63.3125,0.1070556640625,0.35888671875,2.201171875,8,7,0.9232464559154074,0.7255859375,0.7346315634164533,0.5855172553379258,0.7639304835542933,0.7116541030957763,0.5040301957509534,0.34670178153141856,0.3405604958534241,0.09661025553941727
26,val (nn),-0.8467068076133728,81.0625,0.00836181640625,0.2822265625,2.431640625,11,7,0.9201496308509739,0.875,0.6609936468732974,0.4660285951957286,0.5709313086090116,0.4766927326646728,0.36178869378232004,0.37402445907591503,0.1628374457359314,0.16433139145374298
27,val (nn),-0.876226007938385,85.3125,0.01023101806640625,0.1964111328125,2.369140625,14,9,0.9255305690938761,0.9375,0.6242080557133788,0.406379982731479,0.45810735217648546,0.42880573762010266,0.37662012764276454,0.3862634084240035,0.2531498372554779,0.06382287293672562
28,val (nn),-0.8422525525093079,82.0625,0.030975341796875,0.193115234375,2.369140625,12,8,0.8773857368755427,0.875,0.6492771052159563,0.44731477126545593,0.522764422940329,0.4634030918782201,0.38473204680988393,0.40626055507136816,0.1464661955833435,0.08709246665239334
29,val (nn),-0.7736343741416931,73.1875,0.05438232421875,0.224853515625,2.2421875,15,8,0.9269712233781819,0.8173828125,0.6521852681712133,0.45419610980421876,0.5470484050098222,0.49105092959280794,0.39248488844100693,0.34881772335676603,0.11335419118404388,0.1310116946697235
30,val (nn),-0.8614838719367981,83.5625,0.025970458984375,0.1903076171875,2.369140625,13,8,0.9221942412237782,0.875,0.6356457814908709,0.42499658100007576,0.4773411495735707,0.41351475716470404,0.3600044838848634,0.38546185479534567,0.1287059336900711,0.12694716453552246
31,val (nn),-0.8861611485481262,86.1875,0.00047898292541503906,0.1683349609375,2.306640625,15,8,0.8938960296359053,0.875,0.6115498517553271,0.38528609254813506,0.39758942208086984,0.330423795315931,0.31605671949883474,0.3789555463078568,0.08372590690851212,0.12030494213104248
32,val (nn),-0.8897750973701477,86.875,1.996755599975586e-05,0.1697998046875,2.306640625,15,8,0.9358992822213079,0.875,0.6115498517553271,0.38528609254813506,0.39758942208086984,0.330423795315931,0.31605671949883474,0.3789555463078568,0.08372590690851212,0.12030494213104248
33,val (nn),-0.8848923444747925,86.1875,0.0029392242431640625,0.1683349609375,2.369140625,15,9,0.9269080257378843,0.875,0.6115498517553271,0.3852860925481352,0.4359164625612986,0.4054530780850692,0.3545248702010263,0.39536584095297655,0.15097364783287048,0.08996167778968811
34,val (nn),-0.8869128823280334,86.5,0.002384185791015625,0.1583251953125,2.369140625,15,9,0.9106383790767361,0.875,0.6115498517553271,0.3852860925481352,0.4359164625612986,0.4054530780850692,0.3545248702010263,0.415287028317233,0.12368673086166382,0.09465605020523071
35,val (nn),-0.8667431473731995,83.875,0.001033782958984375,0.1689453125,2.369140625,14,8,0.9292041968445899,0.875,0.6242080557133788,0.406379982731479,0.45810735217648546,0.3919544901188078,0.3394001934591816,0.4117914669006568,0.12734606862068176,0.14662453532218933
36,val (nn),-0.8691626191139221,84.6875,0.0016546249389648438,0.166015625,2.369140625,14,9,0.8736694189244423,0.875,0.6242080557133788,0.406379982731479,0.45810735217648546,0.42880573762010255,0.37662012764276465,0.38606344488305877,0.14774127304553986,0.0854218378663063
