epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
38,train,-0.7597898244857788,72.375,0.0211944580078125,0.22314453125,3.181640625,25,7,,1.6748046875,,0.6587085390679857,0.6205356236334976,0.5347316521933658,0.6049487904020112,,,
39,train,-0.7375704646110535,69.6875,0.01506805419921875,0.2344970703125,3.205078125,47,8,,1.591796875,,0.6470679691392256,0.5903045632905887,0.5374391341111849,0.6145109489771742,,,
40,train,-0.7041003108024597,65.625,0.020355224609375,0.259765625,3.431640625,39,7,,1.5595703125,,0.6360597438400417,0.6097485103367484,0.5215274262511911,0.5787371000317105,,,
1,val,-0.19822831451892853,20.5625,0.94482421875,1.5244140625,2.52734375,4,3,0.7245200262813558,0.9443359375,0.8416253763765704,0.8747488726890322,0.8825387000733196,0.6381048387096774,0.7555195066085966,0.001988640003211387,0.0005949697224423289,0.00018512933456804603
2,val,-0.32999977469444275,35.78125,0.2374267578125,0.65380859375,2.783203125,10,4,0.8746229188014958,1.7822265625,0.7419261500615366,0.7932011779850828,0.8964796447946037,0.7944563572646433,0.6769262426993976,0.13606800431808713,0.16644509136676788,0.09425193816423416
3,val,-0.5127866268157959,52.40625,0.001255035400390625,0.47216796875,3.98046875,19,4,0.9434455204350206,2.20703125,0.6162437248735458,0.6854804762344875,0.7510908539903123,0.5122489659045107,0.5127501855308707,0.21379872914153922,0.11368700116872787,0.07353505492210388
4,val,-0.3885307013988495,38.90625,0.02618408203125,0.416748046875,4.0078125,12,3,0.9212973882743458,2.384765625,0.694447188377106,0.752299549253789,0.8381889856968919,0.5006401664882277,0.5213085990978639,0.13589551498234373,0.27002018690109253,0.40373989939689636
5,val,-0.540366530418396,54.53125,0.00450897216796875,0.4658203125,2.14453125,6,3,0.9328076542290114,1.1455078125,0.7688400144605742,0.8145839487034258,0.8809531270462971,0.6320564516129032,0.6397078591834915,0.20478280158695888,0.10399433225393295,0.09174396842718124
6,val,-0.5516966581344604,55.75,0.004947662353515625,0.433349609375,2.134765625,6,3,0.8865797035089811,1.1337890625,0.7685853944063208,0.8142991752075674,0.8755575535492898,0.6159274193548387,0.6392086487391698,0.1992254735345333,0.10105473548173904,0.09749754518270493
7,val,-0.539472222328186,53.9375,0.001117706298828125,0.41259765625,1.76953125,5,4,0.9120663772603117,0.62890625,0.7893187837668305,0.832548501778462,0.7857568271956663,0.5751013448337768,0.7377513921963561,0.18849774843491804,0.14217014610767365,0.2036675661802292
8,val,-0.3491283059120178,31.25,0.00777435302734375,0.3447265625,1.9560546875,5,4,0.8016731431198523,0.8115234375,0.8472752676539009,0.8793533562451239,0.9127577782778964,0.8260537320427774,0.8107906900002801,0.05426268972565378,0.013466562144458294,0.008191212080419064
9,val,-0.5640512704849243,55.65625,0.023681640625,0.395263671875,2.109375,8,6,0.9345578784142646,0.841796875,0.721567231877927,0.7778774646986764,0.5977238635409234,0.45452136642461616,0.7244033339073257,0.24711896731969976,0.11260534822940826,0.13322320580482483
10,val,-0.5701777338981628,55.75,0.035491943359375,0.396240234375,1.958984375,6,5,0.9549928202202972,0.80322265625,0.7506949682759625,0.8010523640862341,0.6147082462323519,0.39359979805082324,0.7283261628386928,0.10965217898231393,0.042038027197122574,0.15662595629692078
11,val,-0.5500010251998901,52.625,0.060546875,0.3359375,1.9375,6,5,0.8867123726934888,0.79638671875,0.7505035058722394,0.8009252870262453,0.6083384857569925,0.383571333381562,0.7281513693675348,0.10061583955415507,0.022442325949668884,0.019131489098072052
12,val,-0.6134459376335144,59.78125,0.0211639404296875,0.344482421875,2.939453125,14,6,0.8960404023500872,1.7431640625,0.6675319417267931,0.7298593659289694,0.7638062275374318,0.6804378230513657,0.6658194313456614,0.2027061926684522,0.10437928885221481,0.018750667572021484
13,val,-0.6138152480125427,59.96875,0.09771728515625,0.319580078125,2.7421875,13,6,0.9375881587490129,1.40625,0.6779234958720439,0.7388205602040614,0.7379533489362033,0.645229169369721,0.6767770038071531,0.15270925295566062,0.06990641355514526,0.015906382352113724
14,val,-0.5114976763725281,48.59375,0.0706787109375,0.298583984375,3.037109375,9,5,0.9231551097548489,1.9658203125,0.7119401424995571,0.7671095702285747,0.8053921148108228,0.6947923977839353,0.6830005691416132,0.26616254664935124,0.44271427392959595,0.14538660645484924
15,val,-0.6545525789260864,64.6875,0.09100341796875,0.27099609375,3.05078125,13,6,0.9266529793529535,1.98046875,0.656362194849651,0.7198282609910756,0.7343989143396438,0.6407250654353622,0.6536246797320445,0.21712967193127206,0.08057326823472977,0.017219707369804382
16,val,-0.6242664456367493,61.1875,0.106201171875,0.3076171875,3.103515625,13,6,0.9236374799844066,1.978515625,0.6523046940276108,0.7163098580207767,0.7302210417303507,0.6350811239745227,0.6493271480229605,0.22456323404186318,0.06144815683364868,0.01941435970366001
17,val,-0.679347813129425,67.5625,0.06060791015625,0.29052734375,3.28125,26,8,0.9317665826595409,1.69921875,0.593030685315233,0.6674647115118726,0.688752773747831,0.6502547888637314,0.6380537176339889,0.22219672263866264,0.03173140436410904,0.06360669434070587
18,val,-0.6594125032424927,64.625,0.07080078125,0.265380859375,3.00390625,17,7,0.8924123311450809,1.6796875,0.6334135364940039,0.7011161507673258,0.7123761390705479,0.6497823774150319,0.6557922625966551,0.18249379682932426,0.03251345455646515,0.01353840809315443
19,val,-0.6491062641143799,64.0,0.033416748046875,0.270263671875,3.26171875,16,6,0.9084875937798798,1.92578125,0.6378414838353503,0.7044401746102822,0.7636132821472953,0.6801972221399382,0.6347214740404582,0.21065179538194548,0.000921404454857111,0.01570204645395279
20,val,-0.633632481098175,62.0,0.02178955078125,0.27197265625,3.255859375,16,6,0.8872455577848373,1.9384765625,0.6388784821728165,0.7056240931266771,0.7605930367710811,0.6762306608911172,0.6361113111836094,0.20449736942711333,0.0029032304883003235,0.014786483719944954
21,val,-0.628068745136261,61.09375,0.04217529296875,0.280029296875,3.462890625,20,7,0.8822572263191358,1.826171875,0.6033345991730057,0.6745318030136165,0.6658226005955539,0.5941040131999709,0.6255319923264997,0.19923625291357336,0.04177182540297508,0.10682838410139084
22,val,-0.6700705885887146,65.3125,0.042144775390625,0.259765625,3.443359375,26,7,0.9158606104565205,1.705078125,0.579788109103756,0.6554571118492565,0.7049853273440561,0.6415392051449189,0.6036226372604129,0.17132586023650478,0.031651340425014496,0.074306420981884
23,val,-0.6887239813804626,68.125,0.020751953125,0.251220703125,3.466796875,24,6,0.9053372538612163,1.9453125,0.5917215090759593,0.6656558035527728,0.7376995467383598,0.6461439573229704,0.5872286817806969,0.23821822997948947,0.035909514874219894,0.062054283916950226
24,val,-0.6126129627227783,59.46875,0.05731201171875,0.269775390625,3.109375,28,8,0.8938109555868798,1.37109375,0.5874884121715596,0.6621435661698555,0.6557432600314997,0.613157182829743,0.6323390635460294,0.2309482249346361,0.07025285810232162,0.1468503475189209
25,val,-0.6822555065155029,67.0625,0.0016794204711914062,0.263427734375,2.974609375,29,8,0.8997277208912942,1.3544921875,0.6025672307297916,0.6777496584890876,0.6875121919790117,0.6486794031641993,0.6490310080185496,0.24240713232290897,0.058628298342227936,0.041363947093486786
26,val,-0.7121042609214783,69.4375,0.034393310546875,0.257568359375,3.369140625,27,9,0.8476330529160947,2.046875,0.5864881394583288,0.6617708921590332,0.7069521230542964,0.6910882076129305,0.6484113319090388,0.20264334244170457,0.003012326778843999,0.009503592737019062
27,val,-0.695083498954773,67.625,0.072265625,0.26953125,3.482421875,29,7,0.8836089958265151,1.7958984375,0.5709478624806295,0.6477642130394606,0.7088756742482742,0.6464234427581852,0.5948686241391599,0.16624410343635415,0.025331683456897736,0.06243652477860451
28,val,-0.6944118142127991,67.0625,0.049957275390625,0.2880859375,3.224609375,28,7,0.7706499082125491,1.53515625,0.5877645928746646,0.6624718313252845,0.6804228450864513,0.6114961784613071,0.6116123189215782,0.10056367873105719,0.0056380643509328365,0.010553059168159962
29,val,-0.6996734142303467,67.8125,0.00908660888671875,0.29443359375,3.740234375,32,7,0.8516948546653991,2.052734375,0.5571205889466533,0.633894918403575,0.6760588055417491,0.6064980563329523,0.5793448428106166,0.18453842897238082,0.00575572345405817,0.010164216160774231
30,val,-0.691737949848175,66.25,0.01153564453125,0.2474365234375,2.806640625,23,8,0.8298830685306191,1.505859375,0.6224081461359665,0.6923333131782885,0.6588640452672901,0.6164599542243808,0.6650158687274519,0.20588143051180488,0.03135089576244354,0.013828365132212639
31,val,-0.6593850255012512,63.71875,0.027130126953125,0.295654296875,3.044921875,21,7,0.872363897944346,1.4814453125,0.6118851195395412,0.6825461330620844,0.6445980106411164,0.5673485423248569,0.6345981949572737,0.26545163528992277,0.04854631423950195,0.1088300347328186
32,val,-0.7053179144859314,69.25,0.00019216537475585938,0.2301025390625,3.5859375,19,6,0.8722693714103824,2.427734375,0.6062045743087019,0.6762244687123782,0.7318100890225703,0.6379360663367335,0.6004786913738256,0.25374150207037083,0.009643093682825565,0.01958298310637474
33,val,-0.7640486359596252,74.8125,0.0165557861328125,0.25244140625,3.39453125,29,7,0.8528103994149137,1.833984375,0.5462268490886824,0.6225410446119239,0.6215261713880699,0.5405774846173577,0.5666753807080953,0.2332513108228831,0.07791236788034439,0.04305389150977135
34,val,-0.7153339982032776,69.25,0.00848388671875,0.2491455078125,3.359375,28,7,0.8538800246826451,1.5517578125,0.5555796751956603,0.6311359802459924,0.6174443447508766,0.5354413451216185,0.5763841762524018,0.2086121022639264,0.033320438116788864,0.04616570845246315
35,val,-0.731944739818573,71.5,0.060821533203125,0.25634765625,2.908203125,24,7,0.8905976119871076,1.3828125,0.5733016347358948,0.6470727082223746,0.5433778555567246,0.44554084458988874,0.5944371896313316,0.18309541466365448,0.0829838365316391,0.05027051642537117
36,val,-0.751426637172699,72.875,0.0394287109375,0.2509765625,2.951171875,23,7,0.911298529052558,1.43359375,0.5724322575213299,0.645918881887626,0.5373911682269538,0.4382991514786985,0.5931734411112063,0.13359554073821214,0.08847400546073914,0.043317731469869614
37,val,-0.7218295931816101,70.6875,0.0298004150390625,0.2369384765625,3.263671875,22,7,0.8994586803481784,1.93359375,0.5890165254896655,0.6615749400456317,0.6425627043575167,0.5656279202127386,0.6108374458601589,0.22641406493708263,0.09597650170326233,0.031058738008141518
38,val,-0.7649188041687012,75.125,0.01299285888671875,0.227294921875,3.1796875,24,7,0.9169056454189672,1.673828125,0.5630379687056141,0.637764499017573,0.5955497532451479,0.5088674694515878,0.5838913937134587,0.20182055447069575,0.11133372038602829,0.0410754568874836
39,val,-0.6968944668769836,67.0625,0.0021305084228515625,0.248291015625,3.6015625,30,7,0.8649605114050349,1.72265625,0.534726923359987,0.6113502082145463,0.6027894484760786,0.518377100334337,0.5541223816242644,0.18213956611683224,0.021581590175628662,0.08515182137489319
40,val,-0.7480039000511169,73.0,0.01190948486328125,0.246826171875,3.29296875,28,7,0.8979750754483278,1.5810546875,0.5605223362037935,0.6366086505851005,0.6164766170841796,0.5341190407490743,0.5824505540015951,0.19055111858047727,0.019175900146365166,0.0176884513348341
1,val (nn),-0.19335772097110748,20.859375,0.94482421875,1.517578125,3.0,1,3,0.7245200262813558,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.33580538630485535,38.71875,0.2374267578125,0.64013671875,3.35546875,8,4,0.8746229188014958,2.35546875,0.8381457090788337,0.871235638204436,0.9421293378896016,0.8859030048873122,0.7983344643356294,0.17887331846972496,0.22598445415496826,0.14148302376270294
3,val (nn),-0.5930084586143494,61.5,0.001255035400390625,0.451416015625,5.0,4,4,0.9434455204350206,2.779296875,0.7992184588642416,0.8384963389574258,0.8373516118087566,0.6772323849153915,0.7477706894020215,0.34881485763772246,0.10818447917699814,0.00996481068432331
4,val (nn),-0.38957229256629944,38.59375,0.02618408203125,0.386474609375,5.0,3,3,0.9212973882743458,2.947265625,0.8978365153213057,0.9184866221988077,0.9179088608282828,0.741571052248349,0.8411216733621075,0.30112951338015403,0.9569685459136963,0.9438570141792297
5,val (nn),-0.6059386730194092,62.0,0.00450897216796875,0.48046875,2.53515625,4,3,0.9328076542290114,1.5341796875,0.7992184588642416,0.8384963389574258,0.839291286935463,0.5020161290322581,0.6862856219667723,0.32718110934430694,0.10570055991411209,0.1686449497938156
6,val (nn),-0.622901201248169,63.5,0.004947662353515625,0.451416015625,2.53515625,4,3,0.8865797035089811,1.5341796875,0.7992184588642416,0.8384963389574258,0.839291286935463,0.5020161290322581,0.6862856219667723,0.32718110934430694,0.10570055991411209,0.1686449497938156
7,val (nn),-0.633939802646637,65.125,0.001117706298828125,0.42431640625,2.015625,4,4,0.9120663772603117,0.7568359375,0.7992184588642416,0.840081376663128,0.839291286935463,0.6798590988239366,0.749407346175804,0.37140616328730314,0.18775711953639984,0.3482820689678192
8,val (nn),-0.3792639672756195,34.78125,0.00777435302734375,0.34326171875,2.259765625,3,4,0.8016731431198523,1.0,0.9133038400480369,0.9315246859988295,0.9885377676366891,0.9771031161598114,0.8924988178111586,0.17664446353878688,0.02008274383842945,0.01467104721814394
9,val (nn),-0.6337491273880005,63.59375,0.023681640625,0.37451171875,2.501953125,4,6,0.9345578784142646,1.0,0.7992184588642416,0.840081376663128,0.7576194726475293,0.6698655676746713,0.8013223972896997,0.41730367497596194,0.3418447971343994,0.2204139679670334
10,val (nn),-0.6420552730560303,63.90625,0.035491943359375,0.349365234375,2.26171875,4,5,0.9549928202202972,1.0,0.7992184588642416,0.840081376663128,0.6242072034435753,0.40621233761489717,0.7813898246448115,0.20341324726502963,0.014881759881973267,0.2693932056427002
11,val (nn),-0.6357349753379822,63.21875,0.060546875,0.314208984375,2.26953125,4,5,0.8867123726934888,1.0,0.7992682072541551,0.8401230369306565,0.6280864449831712,0.4123576467816259,0.7814465839131176,0.20846857221636478,0.03411528468132019,0.022472284734249115
12,val (nn),-0.6430014967918396,63.71875,0.0211639404296875,0.311767578125,3.564453125,4,6,0.8960404023500872,2.3046875,0.7992184588642416,0.8384963389574258,0.8021288122870756,0.7306196184713452,0.799750635591092,0.31304283134174166,0.23577719926834106,0.025631222873926163
13,val (nn),-0.6439818739891052,63.40625,0.09771728515625,0.303955078125,3.3046875,4,6,0.9375881587490129,1.7861328125,0.7992184588642416,0.8384963389574258,0.8450417385294924,0.7888841141275377,0.799750635591092,0.21299391928564143,0.164518803358078,0.021518703550100327
14,val (nn),-0.5434204936027527,52.53125,0.0706787109375,0.2822265625,3.69140625,4,5,0.9231551097548489,2.564453125,0.8272044817484773,0.8621525940257939,0.8954638127085006,0.8349900282379321,0.8117359301189181,0.3489915092940598,0.7250577211380005,0.26545923948287964
15,val (nn),-0.6815938353538513,67.125,0.09100341796875,0.257568359375,3.69140625,5,6,0.9266529793529535,2.564453125,0.7748490047273617,0.818746469906438,0.8525508864660838,0.7994258834025518,0.7753127436744267,0.3194930466266565,0.19895431399345398,0.02330699935555458
16,val (nn),-0.6282657980918884,61.28125,0.106201171875,0.302734375,3.806640625,4,6,0.9236374799844066,2.564453125,0.7992184588642416,0.8384963389574258,0.9570870737575832,0.9417355043438075,0.799750635591092,0.3134868579694131,0.15739858150482178,0.026624783873558044
17,val (nn),-0.684566080570221,67.4375,0.06060791015625,0.278076171875,4.05859375,5,8,0.9317665826595409,2.16796875,0.7748490047273617,0.818746469906438,0.9193584465366907,0.909148128643076,0.8024080170730619,0.34227366134018233,0.08375280350446701,0.08690287917852402
18,val (nn),-0.6912791728973389,67.9375,0.07080078125,0.251708984375,3.685546875,5,7,0.8924123311450809,2.16796875,0.7748490047273617,0.818746469906438,0.8660764209655674,0.8361716834997434,0.7908437507236463,0.21171089115447012,0.08629020303487778,0.018073221668601036
19,val (nn),-0.6536194682121277,64.3125,0.033416748046875,0.260986328125,4.03515625,4,6,0.9084875937798798,2.515625,0.7992184588642416,0.8384963389574258,0.9584076243463329,0.9435374597223569,0.799750635591092,0.21457081470111047,0.0006939669838175178,0.021518703550100327
20,val (nn),-0.6484894752502441,63.71875,0.02178955078125,0.264404296875,4.03515625,4,6,0.8872455577848373,2.515625,0.7992184588642416,0.8384963389574258,0.9584076243463329,0.9435374597223569,0.799750635591092,0.21457081470111047,0.0006939669838175178,0.021518703550100327
21,val (nn),-0.64506596326828,63.5,0.04217529296875,0.272216796875,4.26953125,4,7,0.8822572263191358,2.271484375,0.7992184588642416,0.8384963389574258,0.9584076243463329,0.949196086994843,0.8136053410185156,0.20890935824978715,0.08452360332012177,0.18387971818447113
22,val (nn),-0.6928063631057739,67.8125,0.042144775390625,0.251953125,4.29296875,5,7,0.9158606104565205,2.134765625,0.7748490047273617,0.818746469906438,0.8811622229376028,0.8547793451966588,0.7908437507236463,0.2611928259376332,0.04462616518139839,0.1000264585018158
23,val (nn),-0.694909930229187,68.25,0.020751953125,0.2425537109375,4.29296875,5,6,0.9053372538612163,2.3984375,0.7748490047273617,0.818746469906438,0.8811622229376028,0.8385741863056382,0.7753127436744266,0.34755385552313844,0.0445178858935833,0.044286713004112244
24,val (nn),-0.6375911235809326,63.3125,0.05731201171875,0.2403564453125,3.845703125,6,8,0.8938109555868798,1.751953125,0.7742571225673841,0.8183151377278112,0.9294342162546223,0.920497970164527,0.8019353727675618,0.3453289221925096,0.1501275897026062,0.22456850111484528
25,val (nn),-0.7343510985374451,72.6875,0.0016794204711914062,0.2420654296875,3.65625,6,8,0.8997277208912942,1.61328125,0.7491718209309728,0.7976268435657481,0.948191377710518,0.9417288010589462,0.7794273584483644,0.33189830786316193,0.10274773836135864,0.09064136445522308
26,val (nn),-0.7334677577018738,72.0,0.034393310546875,0.2462158203125,4.1796875,6,9,0.8476330529160947,2.693359375,0.7491718209309728,0.7976268435657481,0.897235809754464,0.8915455156722353,0.7894890749749782,0.269068832393849,0.0005778839695267379,0.012391610071063042
27,val (nn),-0.7293835878372192,71.375,0.072265625,0.266845703125,4.29296875,6,7,0.8836089958265151,2.28125,0.7491718209309728,0.7976268435657481,0.8597408850754398,0.8286875536107556,0.766545450848145,0.259530241931218,0.0006513893022201955,0.08962859958410263
28,val (nn),-0.7343606352806091,71.5625,0.049957275390625,0.2822265625,3.95703125,6,7,0.7706499082125491,1.875,0.7491718209309728,0.7976268435657481,0.7948238248548667,0.7491470741164125,0.766545450848145,0.18555194483040346,0.0007549689617007971,0.01325681060552597
29,val (nn),-0.7355972528457642,72.0625,0.00908660888671875,0.296630859375,4.6640625,6,7,0.8516948546653991,2.58203125,0.7491718209309728,0.7976268435657481,0.8372751243492355,0.8011545956113416,0.766545450848145,0.259530241931218,0.0006513893022201955,0.01325681060552597
30,val (nn),-0.7267051935195923,70.6875,0.01153564453125,0.2308349609375,3.431640625,6,8,0.8298830685306191,2.021484375,0.7491718209309728,0.7976268435657481,0.8457793928109206,0.8262245441665297,0.7794273584483644,0.3124891616885717,0.0634852796792984,0.01742210052907467
31,val (nn),-0.6988843083381653,68.75,0.027130126953125,0.26611328125,3.6875,6,7,0.872363897944346,1.8095703125,0.7585708382105156,0.8055637077355218,0.9295628483652129,0.9138505767133196,0.7756523120236972,0.33656878700166765,0.09055541455745697,0.1861809492111206
32,val (nn),-0.7248572707176208,71.375,0.00019216537475585938,0.207763671875,4.41015625,6,6,0.8722693714103824,3.17578125,0.7511530016448696,0.7993723254969791,0.8811622229376028,0.8385741863056382,0.7513776230495057,0.3691778069770945,0.0006070263916626573,0.025996755808591843
33,val (nn),-0.7918984889984131,78.125,0.0165557861328125,0.2403564453125,4.16015625,9,7,0.8528103994149137,2.322265625,0.6932573014423198,0.7502984023790261,0.8814564065060888,0.8554651957771194,0.7122898942544198,0.3283946156663144,0.05762924253940582,0.034941673278808594
34,val (nn),-0.7504774332046509,73.375,0.00848388671875,0.2244873046875,4.13671875,7,7,0.8538800246826451,1.8896484375,0.7248508253314601,0.7773443274249612,0.9102319315876785,0.8904412405852002,0.7432507410702842,0.2945770011232602,0.012345125898718834,0.07474429160356522
35,val (nn),-0.8003981709480286,78.9375,0.060821533203125,0.2373046875,3.58203125,10,7,0.8905976119871076,1.7470703125,0.6850293408116606,0.7434737359452877,0.8233950993019234,0.7843908811988528,0.7044549378871805,0.20341937279173009,0.07911187410354614,0.04177039861679077
36,val (nn),-0.8002820014953613,77.75,0.0394287109375,0.2376708984375,3.609375,8,7,0.911298529052558,1.7734375,0.6991736415350711,0.7551429973509953,0.8494635833771055,0.8162140381593412,0.7178594010672845,0.20116131762427755,0.0932898223400116,0.04349498450756073
37,val (nn),-0.7493548393249512,73.6875,0.0298004150390625,0.2144775390625,4.0390625,8,7,0.8994586803481784,2.47265625,0.7312914066409514,0.7830672315721033,0.900128263429915,0.8780080985311656,0.7497826917608046,0.33440484190870406,0.17965511977672577,0.025610098615288734
