epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
26,train,-0.6873173713684082,63.5625,0.0294342041015625,0.31201171875,2.009765625,18,9,,0.9365234375,,0.7053179668460519,0.6742800980527052,0.6558432089496482,0.6919962410450319,,,
27,train,-0.6615431904792786,60.03125,0.0293426513671875,0.32666015625,1.978515625,26,9,,0.92431640625,,0.7421112680887647,0.7521795161890852,0.7381487335802707,0.7304527867767776,,,
28,train,-0.6847245097160339,63.09375,0.0213623046875,0.3173828125,2.078125,24,9,,1.01171875,,0.7196395208398725,0.7304670542161231,0.7152094475173325,0.7069653002152585,,,
29,train,-0.7134667038917542,65.75,0.0543212890625,0.3125,2.28125,35,9,,1.115234375,,0.6618991354309376,0.6799524300852183,0.6618453681622326,0.6466155525630245,,,
30,train,-0.7274777293205261,67.4375,0.036468505859375,0.304931640625,2.296875,31,9,,1.1044921875,,0.6713184696705057,0.6962241115059729,0.679033322449043,0.6564605953532261,,,
31,train,-0.7350103259086609,67.3125,0.02752685546875,0.326171875,2.224609375,28,9,,1.037109375,,0.6889124345357341,0.7084847833941448,0.6919886041591015,0.6748496057209623,,,
32,train,-0.7355461120605469,68.0,0.01042938232421875,0.305419921875,2.224609375,23,9,,1.03515625,,0.6906263075382111,0.713432631620248,0.6972149012637207,0.6766408265262253,,,
33,train,-0.7298718690872192,67.5625,0.042144775390625,0.302978515625,2.2265625,20,8,,1.0361328125,,0.6898327006409041,0.7108445119427607,0.6735358867200427,0.6583444282361288,,,
34,train,-0.7456854581832886,68.625,0.011383056640625,0.302978515625,2.28125,42,9,,0.912109375,,0.652929705105973,0.601905705175161,0.579376087240601,0.6372415568630563,,,
35,train,-0.6940214037895203,61.1875,0.00626373291015625,0.3466796875,2.20703125,25,9,,0.86279296875,,0.6816626660417311,0.5845002968626214,0.5609792209504662,0.6672723526945729,,,
36,train,-0.6946046948432922,61.15625,0.00954437255859375,0.356689453125,2.078125,34,9,,0.84375,,0.71852453997113,0.5802774143479537,0.5565143021148269,0.7058004553160008,,,
37,train,-0.6947380304336548,61.40625,0.01090240478515625,0.361328125,2.041015625,19,8,,0.8056640625,,0.723416101555741,0.6137449501875862,0.5638842999970207,0.6953371261636239,,,
38,train,-0.7130138278007507,63.375,0.0085906982421875,0.356201171875,2.2265625,30,8,,0.91650390625,,0.6770065243459586,0.577944982187597,0.5234683206220606,0.6442175943722709,,,
39,train,-0.7393882870674133,66.1875,0.0092010498046875,0.359375,2.5,31,9,,1.0771484375,,0.6278172759490641,0.590482645331576,0.5673025107316264,0.6109939738978328,,,
40,train,-0.7453544735908508,66.9375,0.006565093994140625,0.351318359375,2.4375,38,9,,0.9658203125,,0.6428613273235728,0.6020161963139498,0.579488555952013,0.6267179928013824,,,
1,val,-0.33002522587776184,39.21875,0.1571044921875,0.416259765625,3.548828125,11,4,0.9532381826490699,1.833984375,0.7205735179013486,0.712686306841353,0.772954069025199,0.5527944461918853,0.5309917624914426,0.1628805632334894,0.026817498728632927,0.042670682072639465
2,val,-0.41742783784866333,43.65625,0.1451416015625,0.34765625,3.0546875,12,5,0.9580595178482243,1.1962890625,0.7215729743902628,0.7138119195654888,0.8284890099422895,0.7329299767982973,0.5970188010833242,0.1757964927858997,0.046431783586740494,0.10819440335035324
3,val,-0.5701541304588318,57.75,0.037841796875,0.282958984375,2.447265625,8,4,0.9615485515949015,1.4462890625,0.7410550102272736,0.7332375760003977,0.8922250238418963,0.7870003142379067,0.5644427298244927,0.24099902006497684,0.20595987141132355,0.22130227088928223
4,val,-0.5396590828895569,53.71875,0.0102691650390625,0.2880859375,1.6103515625,4,4,0.9321235151826122,0.60986328125,0.8060191426795043,0.8027939368973795,0.6883161689982367,0.3901209677419355,0.6795282440453864,0.221795343138136,0.25774720311164856,0.2457842379808426
5,val,-0.5335838198661804,53.21875,0.034881591796875,0.28076171875,1.6435546875,5,5,0.9514440379386897,0.64306640625,0.7873960579184012,0.7841070249848276,0.6216613252321856,0.404572954937959,0.6972271771266136,0.2204626400108199,0.25566262006759644,0.19372132420539856
6,val,-0.5693108439445496,55.9375,0.01317596435546875,0.263671875,2.041015625,6,4,0.8743171293622907,1.0400390625,0.7683312307640437,0.7616438458942213,0.8184920316104374,0.6400950542525136,0.6104961957948958,0.2366773022693134,0.27448561787605286,0.240250825881958
7,val,-0.5455871820449829,52.8125,0.0007433891296386719,0.31689453125,1.6142578125,4,4,0.892480504161485,0.61376953125,0.8056194500526349,0.802369537106267,0.6862135412080168,0.3860887096774194,0.6788674203307908,0.2233971924846442,0.2765366733074188,0.2515459954738617
8,val,-0.5594554543495178,54.625,0.007450103759765625,0.263427734375,1.6318359375,4,4,0.9598609683071038,0.6318359375,0.8040409120087972,0.8006889727227143,0.6770794517648124,0.36794354838709675,0.6762543475752705,0.24282560452996158,0.29146963357925415,0.254387229681015
9,val,-0.5823709964752197,55.9375,0.00537109375,0.300537109375,1.857421875,6,5,0.9297771204859512,0.67822265625,0.7733846164215276,0.7681189748451117,0.747731407521385,0.603349278369539,0.6730609488455204,0.23351100516331877,0.2733074426651001,0.25911563634872437
10,val,-0.5308188796043396,50.5,0.01165008544921875,0.2486572265625,1.591796875,4,4,0.8988371675558322,0.591796875,0.8092227598581996,0.8061593717022256,0.7021035429134792,0.40826612903225806,0.6847821790206893,0.20654186709178304,0.1766035407781601,0.17858892679214478
11,val,-0.6116923093795776,59.375,0.004405975341796875,0.300537109375,2.3515625,15,8,0.9288682180380292,0.86669921875,0.7112016963610683,0.7030442622397266,0.7972334375213597,0.7719114314327802,0.6734291335625201,0.24951858878051406,0.3035987615585327,0.21148458123207092
12,val,-0.6187647581100464,58.78125,0.0003635883331298828,0.315673828125,2.150390625,13,8,0.9501391554813463,0.693359375,0.7218198809173344,0.71402503292021,0.7656950791655611,0.7362820390758649,0.685486317203437,0.22286011980480977,0.27282437682151794,0.21676979959011078
13,val,-0.602712094783783,57.96875,0.0022144317626953125,0.347900390625,1.79296875,7,6,0.9538346304043579,0.658203125,0.7658881656317175,0.7606584605994875,0.7042221953597323,0.598890407679288,0.6962106816195015,0.1931011038251714,0.2443179190158844,0.2031688243150711
14,val,-0.5959391593933105,56.15625,0.000324249267578125,0.36572265625,2.46875,8,4,0.9456610263000823,1.46875,0.7407042598855837,0.732878190231799,0.8868463825141157,0.7763487840842982,0.5638594325107564,0.24682002819696236,0.21428823471069336,0.22311310470104218
15,val,-0.5915930867195129,56.0625,0.01136016845703125,0.304931640625,2.4453125,8,4,0.9161417811229917,1.4453125,0.7385340636768897,0.7306251541700861,0.8817469768253009,0.766300026456539,0.5601946519587913,0.24457312535173023,0.20086462795734406,0.21976542472839355
16,val,-0.5981960296630859,57.75,0.048828125,0.272216796875,2.470703125,10,5,0.9676413532269076,1.26953125,0.7337300610521426,0.7258367828620085,0.8773795075144621,0.8075662970329359,0.6139710002780764,0.2383665830451696,0.2038777619600296,0.23793737590312958
17,val,-0.5527652502059937,51.5,0.08074951171875,0.375,2.4609375,18,7,0.9454173639780834,0.91015625,0.7104957797147471,0.703973396808111,0.8186797195394964,0.7803660798462909,0.6531200559956807,0.268473052635428,0.3486834764480591,0.2042675018310547
18,val,-0.627085268497467,60.28125,0.00022602081298828125,0.322021484375,2.095703125,14,7,0.9285418751215293,0.79931640625,0.7165423606394743,0.7087870971167454,0.7469037087074464,0.6915721861147738,0.6588958339051979,0.2083148502030937,0.17327940464019775,0.1633177399635315
19,val,-0.6070961952209473,59.375,0.03387451171875,0.32373046875,1.8271484375,8,6,0.9087679851908089,0.6572265625,0.7606270417430905,0.7553381513884342,0.7281199842447816,0.6311329667104403,0.6895113790913363,0.22688948705783304,0.2292557954788208,0.19843237102031708
20,val,-0.6390054225921631,61.6875,0.0007457733154296875,0.32177734375,2.056640625,10,7,0.893747220263635,0.70361328125,0.731178084876591,0.7250810728525963,0.7257189385532776,0.6652655051929055,0.6779483696092936,0.26485466327263274,0.30247268080711365,0.21431677043437958
21,val,-0.6439141035079956,61.0,0.004779815673828125,0.4072265625,2.28125,10,6,0.9271951208211023,1.1064453125,0.7296194738507247,0.721656209331612,0.8242276846348142,0.7616130460273021,0.6470196013388076,0.2123355707163736,0.2027115374803543,0.19537994265556335
22,val,-0.6701920628547668,64.4375,0.006816864013671875,0.353515625,2.30859375,13,7,0.9469013214679579,1.1279296875,0.7007133573895021,0.6919255786507268,0.76314706799649,0.7113219072956399,0.6392241120761855,0.14639096805341315,0.2022547870874405,0.15578483045101166
23,val,-0.660045325756073,63.90625,0.034576416015625,0.337890625,2.390625,13,6,0.9465007132415191,1.0234375,0.7073466011100891,0.698760056782501,0.8144346579886192,0.748673485008935,0.6180720455473196,0.16265605802126717,0.06729186326265335,0.13584807515144348
24,val,-0.49998602271080017,42.75,0.0213165283203125,0.476318359375,1.58203125,8,5,0.933548604918446,0.48095703125,0.8429958419356132,0.8397779021057428,0.9160324649727959,0.868490316935553,0.7738985388911452,0.22504633285233222,0.1304098516702652,0.14471399784088135
25,val,-0.6538637280464172,62.40625,0.027557373046875,0.304931640625,1.9970703125,11,8,0.9693069389155907,0.95458984375,0.728772901587202,0.7211549889835229,0.703518909666569,0.6664840529679719,0.6933171778996512,0.19588080296385585,0.21436691284179688,0.09697424620389938
26,val,-0.6495060324668884,62.1875,0.0182952880859375,0.338134765625,2.025390625,9,6,0.9432474201298331,0.9697265625,0.7403882948501478,0.7332847014162645,0.765683920129212,0.6821316096838833,0.6616411047698443,0.2220307936706554,0.24307692050933838,0.14128194749355316
27,val,-0.6439598202705383,61.28125,0.0300750732421875,0.32177734375,2.044921875,9,6,0.9428611182313953,0.998046875,0.7377124905352344,0.7302682947692076,0.7542807309434794,0.6665245316758424,0.6578644748542297,0.22791129870746038,0.24951399862766266,0.1398640125989914
28,val,-0.6464494466781616,62.3125,0.0645751953125,0.321044921875,2.041015625,9,6,0.7863075599776232,0.99072265625,0.7360409103563672,0.7285456277827815,0.7480339188105675,0.6580679948985071,0.6556823282793706,0.23226446941997722,0.24914121627807617,0.14075978100299835
29,val,-0.7088753581047058,67.75,0.0609130859375,0.324462890625,2.380859375,14,8,0.9418895890805663,1.1884765625,0.6795559577964272,0.66934504773732,0.7116537965155109,0.6766642078075646,0.6364675901270229,0.22013517255288392,0.24397671222686768,0.12853679060935974
30,val,-0.6843924522399902,65.625,0.0421142578125,0.340087890625,2.20703125,13,8,0.9464454724688012,1.0166015625,0.695672727828726,0.6864778181844975,0.7118060471265611,0.6763838634574069,0.6552523254007255,0.1945881887420549,0.1996045857667923,0.10094665735960007
31,val,-0.700667679309845,66.4375,0.01222991943359375,0.33154296875,2.2109375,12,8,0.9440818293603195,1.0263671875,0.6935102656403331,0.6841183631232697,0.7017377030083042,0.6649296287545463,0.6526635368128684,0.2011972067346518,0.20370109379291534,0.09684071689844131
32,val,-0.6950761079788208,66.75,0.07513427734375,0.313232421875,2.21484375,13,8,0.9495625318612373,1.0283203125,0.6942739952050925,0.6849364851919493,0.706214104734783,0.6700787995070872,0.6535651383780673,0.20201685913955816,0.20857907831668854,0.09911936521530151
33,val,-0.6923703551292419,64.5,0.0222015380859375,0.344970703125,2.18359375,12,8,0.9615824476625849,1.0068359375,0.6935174208687624,0.6840960711954789,0.6971189068453572,0.6597365460179225,0.6526409443095598,0.19343713579613006,0.20406174659729004,0.09609144181013107
34,val,-0.7222821712493896,68.75,0.00888824462890625,0.3173828125,2.287109375,16,9,0.9671737915690561,0.8720703125,0.6521824509604075,0.6387864318486147,0.5583914750321168,0.5344400932309931,0.6228837105864833,0.16913678023299364,0.07390493899583817,0.13665762543678284
35,val,-0.662997841835022,62.5,0.0091400146484375,0.361083984375,2.046875,9,7,0.9672614563338915,0.8173828125,0.7269539499287136,0.7199490163956546,0.5977420281133051,0.5091022232048908,0.6719546242308095,0.12218337778366954,0.1130901426076889,0.1204381212592125
36,val,-0.6687874794006348,61.6875,0.00409698486328125,0.3876953125,2.056640625,9,7,0.9757911856426905,0.82666015625,0.726434300932846,0.7193812132950207,0.5915081439536534,0.5014689814006823,0.6712916943825906,0.12741142071873923,0.10947797447443008,0.1249670460820198
37,val,-0.6354882121086121,58.78125,0.0182647705078125,0.37548828125,1.9560546875,9,7,0.9677496277677236,0.724609375,0.7435245407925185,0.7374966268054293,0.6901055684065849,0.6217534374822578,0.6924493831443785,0.11927780902884937,0.09840143471956253,0.09519969671964645
38,val,-0.7121831178665161,66.5625,0.0171661376953125,0.371826171875,2.376953125,14,8,0.9625845714013418,0.94580078125,0.6701561272867631,0.6582076989133192,0.605116158101082,0.5556178677774776,0.6243353083088476,0.15186499010755797,0.0833122506737709,0.10891257226467133
39,val,-0.7219271063804626,68.625,0.0010280609130859375,0.354736328125,2.4296875,16,8,0.9642348021747644,1.12109375,0.6585229330335032,0.645855270204797,0.6220741903247825,0.5747914333364045,0.6108049168121437,0.1432561116072055,0.07444056123495102,0.08802473545074463
40,val,-0.6761619448661804,63.59375,0.016387939453125,0.359375,2.69140625,16,8,0.9493057852407669,1.0732421875,0.6587347518725296,0.6461798466580895,0.6746858708628434,0.6338833179059372,0.6111522521361663,0.1438160824491963,0.11660461872816086,0.1386009007692337
1,val (nn),-0.3371538817882538,39.53125,0.1571044921875,0.389892578125,4.0,3,4,0.9532381826490699,2.146484375,0.859253053491587,0.856115796073156,0.8497891408089783,0.7008060309544165,0.7643326544970509,0.23653040038946882,0.07073242217302322,0.07848852872848511
2,val (nn),-0.4219077229499817,43.9375,0.1451416015625,0.342529296875,3.427734375,3,5,0.9580595178482243,1.345703125,0.8544111457185928,0.851064634104779,0.9197315143351508,0.8731910235815232,0.7898355123507783,0.2242997118290532,0.07275503128767014,0.1489369422197342
3,val (nn),-0.589206337928772,59.875,0.037841796875,0.278076171875,2.732421875,4,4,0.9615485515949015,1.7314453125,0.7991170244609747,0.7931707777103693,0.9460291897774198,0.8929090117429139,0.6618764771863614,0.30117867749863275,0.2385588139295578,0.2859198749065399
4,val (nn),-0.605004072189331,61.0,0.0102691650390625,0.277099609375,1.744140625,4,4,0.9321235151826122,0.744140625,0.7991170244609747,0.7954188265463122,0.6209761365105084,0.2560483870967742,0.6686886421377883,0.3087950531504393,0.378834992647171,0.2859198749065399
5,val (nn),-0.5871161222457886,59.96875,0.034881591796875,0.274169921875,1.755859375,5,5,0.9514440379386897,0.755859375,0.7805726655980263,0.7768830944759603,0.5563966725414409,0.30121364519242044,0.6873345844661034,0.28957799341420914,0.3390676975250244,0.21762773394584656
6,val (nn),-0.6075442433357239,60.1875,0.01317596435546875,0.267333984375,2.23828125,5,4,0.8743171293622907,1.23828125,0.7967463369647524,0.7907646387000615,0.8320758263441622,0.6662840913322157,0.657989987936323,0.2829364812332227,0.32317879796028137,0.28271597623825073
7,val (nn),-0.6083909869194031,59.5625,0.0007433891296386719,0.31640625,1.744140625,4,4,0.892480504161485,0.744140625,0.7991170244609747,0.7954188265463122,0.6209761365105084,0.2560483870967742,0.6686886421377883,0.3087950531504393,0.378834992647171,0.28591984510421753
8,val (nn),-0.6144173741340637,60.59375,0.007450103759765625,0.260498046875,1.744140625,4,4,0.9598609683071038,0.744140625,0.7991170244609747,0.7954188265463122,0.6209761365105084,0.2560483870967742,0.6686886421377883,0.3087950531504393,0.378834992647171,0.28591984510421753
9,val (nn),-0.6100744605064392,59.1875,0.00537109375,0.293701171875,1.994140625,4,5,0.9297771204859512,0.744140625,0.7991170244609747,0.7941992653796215,0.8403041470964661,0.7476027978897734,0.7096153688111879,0.2842087942413296,0.3375379741191864,0.2885001301765442
10,val (nn),-0.5925145149230957,57.15625,0.01165008544921875,0.251953125,1.7099609375,4,4,0.8988371675558322,0.70947265625,0.8010226109887097,0.7974485098742541,0.642540925272427,0.2903225806451613,0.6711718539227035,0.29569445667048183,0.21117500960826874,0.1896304041147232
11,val (nn),-0.6417446136474609,62.8125,0.004405975341796875,0.294189453125,2.60546875,5,8,0.9288682180380292,0.994140625,0.7794411448946376,0.772882703636149,0.8818653875802472,0.8668109411704472,0.7501913340738333,0.30760505143306704,0.4109243154525757,0.24269093573093414
12,val (nn),-0.6418192982673645,61.28125,0.0003635883331298828,0.311279296875,2.35546875,5,8,0.9501391554813463,0.744140625,0.7794411448946376,0.772882703636149,0.9282117837544706,0.9190326119185276,0.7501913340738333,0.25649024927435643,0.3540438711643219,0.24269093573093414
13,val (nn),-0.6540771126747131,63.59375,0.0022144317626953125,0.342529296875,1.9248046875,5,6,0.9538346304043579,0.744140625,0.7794411448946376,0.7740666910623668,0.74889001921406,0.658228684880961,0.7131345921362177,0.22957672332402512,0.30600327253341675,0.22462233901023865
14,val (nn),-0.6123284101486206,58.28125,0.000324249267578125,0.36083984375,2.732421875,4,4,0.9456610263000823,1.7314453125,0.7991170244609747,0.7931707777103693,0.9460291897774198,0.8929090117429139,0.6618764771863614,0.30117867749863275,0.2385588139295578,0.28591984510421753
15,val (nn),-0.609133243560791,57.875,0.01136016845703125,0.30078125,2.732421875,4,4,0.9161417811229917,1.7314453125,0.7991170244609747,0.7931707777103693,0.9460291897774198,0.8929090117429139,0.6618764771863614,0.30117867749863275,0.2385588139295578,0.2859198749065399
16,val (nn),-0.6123135685920715,59.0625,0.048828125,0.2607421875,2.732421875,4,5,0.9676413532269076,1.4912109375,0.7991170244609747,0.7931707777103691,0.9460291897774198,0.9149661930920626,0.7085252329276044,0.30117867749863275,0.2385588139295578,0.2878437042236328
17,val (nn),-0.565932035446167,52.9375,0.08074951171875,0.3759765625,2.693359375,6,7,0.9454173639780834,1.0224609375,0.7859456025795052,0.7806026795689396,0.894450054964588,0.8709725728514736,0.7428639602001057,0.31600075888196916,0.4590941369533539,0.2304716557264328
18,val (nn),-0.6513222455978394,62.90625,0.00022602081298828125,0.321044921875,2.291015625,6,7,0.9285418751215293,0.869140625,0.7589406480167528,0.7515903663811366,0.8368264866884674,0.8002902151496932,0.7090207985003577,0.23289551730647248,0.20355010032653809,0.17491096258163452
19,val (nn),-0.6466094255447388,64.1875,0.03387451171875,0.311279296875,1.9853515625,5,6,0.9087679851908089,0.744140625,0.7794411448946376,0.7740666910623668,0.8049510699947008,0.7343624267246042,0.7131345921362177,0.2738004269801074,0.2934078574180603,0.22744865715503693
20,val (nn),-0.6568906903266907,63.8125,0.0007457733154296875,0.307373046875,2.234375,5,7,0.893747220263635,0.744140625,0.7794411448946376,0.7740666910623668,0.8882518936970641,0.8632835285111535,0.7351519965465984,0.349673339435492,0.44322144985198975,0.23891405761241913
21,val (nn),-0.6656676530838013,63.21875,0.004779815673828125,0.404296875,2.490234375,5,6,0.9271951208211023,1.25,0.7794411448946376,0.772882703636149,0.967584753124573,0.9559569261620271,0.71186552881903,0.2429651342009258,0.25978967547416687,0.22744865715503693
22,val (nn),-0.6894482970237732,66.8125,0.006816864013671875,0.34716796875,2.546875,6,7,0.9469013214679579,1.3056640625,0.7589406480167528,0.7515903663811366,0.8859574783544604,0.860523658132516,0.7090207985003576,0.1732865063930922,0.23953962326049805,0.18918339908123016
23,val (nn),-0.6741549968719482,65.3125,0.034576416015625,0.32958984375,2.609375,5,6,0.9465007132415191,1.125,0.7712932302439395,0.7642003735406082,0.9590029835354781,0.9443522534491274,0.7009049162247855,0.18206442361055747,0.11724305897951126,0.16266310214996338
24,val (nn),-0.5295976400375366,46.15625,0.0213165283203125,0.48291015625,1.6748046875,4,5,0.933548604918446,0.55322265625,0.845528493907739,0.8421021002703533,0.9134447518719928,0.8631440405420332,0.7771845086686865,0.26694863876245506,0.18650375306606293,0.18143491446971893
25,val (nn),-0.6931182742118835,66.75,0.027557373046875,0.303955078125,2.166015625,7,8,0.9693069389155907,1.1044921875,0.7506686914259777,0.7430578263119707,0.7459557248700455,0.7136679330759714,0.7174202756423542,0.22011418692696236,0.25213977694511414,0.11252646148204803
26,val (nn),-0.7019137144088745,68.25,0.0182952880859375,0.322265625,2.2265625,6,6,0.9432474201298331,1.1650390625,0.7589406480167528,0.7515903663811366,0.7501190543791856,0.660112950551325,0.6849214782810993,0.2588344893610141,0.29359856247901917,0.15399639308452606
27,val (nn),-0.6871698498725891,66.0,0.0300750732421875,0.313720703125,2.2265625,6,6,0.9428611182313953,1.1650390625,0.7589406480167528,0.7515903663811366,0.7501190543791856,0.660112950551325,0.6849214782810993,0.2588344893610141,0.29359856247901917,0.15399639308452606
28,val (nn),-0.6922632455825806,67.3125,0.0645751953125,0.318359375,2.2265625,6,6,0.7863075599776232,1.1650390625,0.7589406480167528,0.7515903663811366,0.7501190543791856,0.660112950551325,0.6849214782810993,0.2588344893610141,0.29359856247901917,0.15399639308452606
29,val (nn),-0.7234007716178894,69.5625,0.0609130859375,0.320068359375,2.60546875,7,8,0.9418895890805663,1.353515625,0.7387274549222336,0.730438770095091,0.8734629841434312,0.8574604050026619,0.7035680193234333,0.2463752196376483,0.2903524935245514,0.14526772499084473
30,val (nn),-0.7266685366630554,70.6875,0.0421142578125,0.324951171875,2.416015625,7,8,0.9464454724688012,1.1650390625,0.7339010718554047,0.7252346494079944,0.8227613183372228,0.8002917015668227,0.6978620873400443,0.23821410282510458,0.24664844572544098,0.1075308546423912
31,val (nn),-0.7289783358573914,69.5625,0.01222991943359375,0.317138671875,2.416015625,7,8,0.9440818293603195,1.1650390625,0.7338362171092563,0.7251642453034597,0.8225298068472744,0.800030370952209,0.6977849250895971,0.23893582349276227,0.24715764820575714,0.10629089176654816
32,val (nn),-0.7341520190238953,70.9375,0.07513427734375,0.30224609375,2.416015625,7,8,0.9495625318612373,1.1650390625,0.7338362171092563,0.7251642453034597,0.8225298068472744,0.800030370952209,0.6977849250895971,0.23893582349276227,0.24715764820575714,0.10629089176654816
33,val (nn),-0.7273175716400146,68.375,0.0222015380859375,0.32958984375,2.416015625,7,8,0.9615824476625849,1.1650390625,0.7338362171092563,0.7251642453034597,0.8225298068472744,0.800030370952209,0.6977849250895971,0.23893582349276227,0.24715764820575714,0.10629089176654816
34,val (nn),-0.7731310129165649,74.625,0.00888824462890625,0.303466796875,2.5,9,9,0.9671737915690561,0.9365234375,0.6896468045916457,0.6776782737884008,0.6851760821956838,0.6676393730234464,0.6634553929957683,0.22101896012533442,0.09116333723068237,0.15212932229042053
35,val (nn),-0.7325199246406555,70.375,0.0091400146484375,0.350830078125,2.2421875,7,7,0.9672614563338915,0.92529296875,0.7404554838560139,0.7340059431437204,0.603296808855132,0.5148907527806863,0.6883116626213757,0.18270640408144112,0.11858837306499481,0.1433759182691574
36,val (nn),-0.7210446000099182,68.25,0.00409698486328125,0.366455078125,2.2421875,7,7,0.9757911856426905,0.92529296875,0.7406572929121593,0.7342281955073797,0.6039865918364506,0.5157355970180126,0.6885709581421176,0.18586336863533504,0.11894826591014862,0.14392341673374176
