epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,-0.6571294665336609,60.59375,0.0281524658203125,0.2978515625,2.25390625,41,10,,1.2109375,,0.6403795133898775,0.5803083542192667,0.5803083542192667,0.6403795133898775,,,
21,train,-0.6576629877090454,60.84375,0.01611328125,0.29150390625,2.18359375,19,9,,1.1357421875,,0.6660556724334755,0.6012193547472212,0.5786453515465669,0.6523100584081055,,,
22,train,-0.6719643473625183,62.125,0.00787353515625,0.302734375,2.267578125,20,9,,1.228515625,,0.6688140587981213,0.6245690933541783,0.6033170015177431,0.6551821386900432,,,
23,train,-0.6280918121337891,57.25,0.01123809814453125,0.29443359375,2.013671875,49,10,,0.87255859375,,0.6629170074885773,0.5370947998048793,0.5370947998048793,0.6629170074885773,,,
24,train,-0.6729024052619934,62.6875,0.01503753662109375,0.2822265625,2.30078125,36,8,,1.1318359375,,0.6288136763466627,0.594533359972154,0.5422013505087933,0.5946672136524713,,,
25,train,-0.6736146807670593,62.875,0.0091094970703125,0.272216796875,2.427734375,27,8,,1.2412109375,,0.6285756155270962,0.6275562315287828,0.5794848046520154,0.5944069095461991,,,
26,train,-0.6688351035118103,62.1875,0.0087738037109375,0.26953125,2.380859375,34,9,,1.2763671875,,0.6311796388494046,0.6018630303138897,0.5793326993397752,0.6159994988701586,,,
27,train,-0.6797740459442139,63.625,0.0017309188842773438,0.26171875,2.49609375,27,8,,1.3740234375,,0.6307734111782995,0.640641472605148,0.5942597570243471,0.5968065706704344,,,
28,train,-0.6777032613754272,63.0625,0.01255035400390625,0.26806640625,2.458984375,26,9,,1.43359375,,0.6465028147464948,0.6569724691702785,0.637555863277464,0.6319528814502877,,,
29,train,-0.6711330413818359,62.34375,0.0088043212890625,0.2685546875,2.35546875,40,10,,1.25390625,,0.6263959782027944,0.5978865379459002,0.5978865379459002,0.6263959782027944,,,
30,train,-0.6679614782333374,61.21875,0.0154876708984375,0.26904296875,2.322265625,45,9,,1.25,,0.6339178221849251,0.601989591014247,0.5794647175167158,0.6188503836372701,,,
31,train,-0.6708889007568359,62.25,0.00975799560546875,0.272216796875,2.412109375,40,9,,1.2216796875,,0.6311669046336483,0.6620175762963791,0.6428872920588455,0.6159858726625459,,,
32,train,-0.6532812714576721,60.09375,0.006397247314453125,0.266845703125,2.208984375,31,9,,1.09765625,,0.6635900454173967,0.6210963977285744,0.5996553635853487,0.6497430562174062,,,
33,train,-0.6724514961242676,62.34375,0.01386260986328125,0.26025390625,2.3828125,45,9,,1.21875,,0.599517357138625,0.5585199938159158,0.5335396267133423,0.5830345711937874,,,
34,train,-0.683906614780426,63.625,0.01464080810546875,0.264892578125,2.390625,47,10,,1.107421875,,0.580036210220802,0.5192323853226304,0.5192323853226304,0.580036210220802,,,
35,train,-0.7125900983810425,66.5,0.01117706298828125,0.274169921875,2.640625,42,9,,1.26171875,,0.5692131674891707,0.5481608303010972,0.5225925223604233,0.5514848090872915,,,
36,train,-0.7154827117919922,66.5625,0.01152801513671875,0.29052734375,2.892578125,51,9,,1.427734375,,0.5460819138465502,0.558473580824069,0.5334936078064075,0.5274032210499644,,,
37,train,-0.7247836589813232,67.3125,0.0142822265625,0.292724609375,2.86328125,45,9,,1.3544921875,,0.5596754176824859,0.5714184343590223,0.5471699597200932,0.541555263100302,,,
38,train,-0.6864160299301147,63.34375,0.01367950439453125,0.265625,2.5546875,48,10,,1.2119140625,,0.5806501002669252,0.5816070351652982,0.5816070351652982,0.5806501002669252,,,
39,train,-0.7041497826576233,65.375,0.01074981689453125,0.265625,2.845703125,44,9,,1.3984375,,0.5783453197354326,0.5893917823153066,0.5661627168977945,0.5609927942121273,,,
40,train,-0.6976239085197449,64.5625,0.0216522216796875,0.2421875,2.404296875,49,10,,1.0859375,,0.6009594351857337,0.5756850989126026,0.5756850989126026,0.6009594351857337,,,
1,val,-0.21271580457687378,36.59375,0.76806640625,0.88232421875,3.0,15,5,0.8862188154509348,1.1953125,0.6606895939367837,0.6355581597419977,0.7298462900889695,0.5774137169803082,0.5048407114406468,0.12129524182301822,0.005936991423368454,0.0146991778165102
2,val,-0.4757348597049713,52.3125,0.26708984375,0.369873046875,2.69140625,22,6,0.961750705355857,1.0830078125,0.6383223036192545,0.6130420356759863,0.7147232415899105,0.616475781847049,0.5211406059056769,0.1967283912796744,0.1678476482629776,0.24337761104106903
3,val,-0.43188586831092834,42.75,0.111328125,0.304443359375,2.27734375,11,5,0.8631764163830002,0.6318359375,0.7526303730666071,0.7380364877601977,0.8666510741603194,0.7942260417747501,0.6427435381069594,0.14799393666301588,0.37108585238456726,0.4252879023551941
4,val,-0.5464537143707275,53.71875,0.1158447265625,0.298583984375,2.38671875,11,4,0.8501942656306738,1.0712890625,0.7063167964193804,0.6861819964849909,0.7894395677710921,0.5861791265484426,0.5118204693251072,0.19229090435020424,0.17283576726913452,0.34288182854652405
5,val,-0.6100140810012817,60.59375,0.09912109375,0.369873046875,2.677734375,17,5,0.8588084045918122,1.310546875,0.6405228924624905,0.6145904446063748,0.7301778036991742,0.5793562955275233,0.47638670724215737,0.20146097295979631,0.1821381002664566,0.2217174917459488
6,val,-0.5980573296546936,57.5625,0.076904296875,0.315673828125,2.697265625,14,4,0.8889658152291382,1.4501953125,0.678341552106988,0.6552360473998984,0.7980193997199172,0.602825454356994,0.46453275758633295,0.22207161280900758,0.1447671800851822,0.13568133115768433
7,val,-0.6296413540840149,61.28125,0.09716796875,0.313232421875,2.705078125,15,5,0.9202563174270331,1.4619140625,0.6638099015558852,0.6395011005358722,0.7609052711851138,0.6266234502314808,0.5100172867267165,0.21737525071281202,0.2971425950527191,0.20702216029167175
8,val,-0.5981246829032898,57.46875,0.09674072265625,0.30419921875,2.744140625,15,5,0.9130748191982871,1.3017578125,0.657810374236091,0.6327846546753361,0.7429163228057467,0.5994466228509389,0.5010016046510517,0.2004330006934346,0.2829408049583435,0.2767638564109802
9,val,-0.5931092500686646,56.65625,0.007568359375,0.348876953125,2.34375,16,6,0.9047329342353061,0.95166015625,0.6911116328181667,0.6708840860107821,0.7826288794967136,0.7061165190748615,0.5922108521104156,0.1599514697464731,0.32230743765830994,0.23148111999034882
10,val,-0.6218852996826172,59.96875,0.0010833740234375,0.355224609375,2.19921875,13,6,0.9097002127434652,0.8427734375,0.7061958119441618,0.6868228122577926,0.7633852664186483,0.6796252294645975,0.6118999028952461,0.1308040660491895,0.27458885312080383,0.2505180835723877
11,val,-0.5828194618225098,55.65625,0.053985595703125,0.355224609375,2.671875,19,7,0.8894140282334589,1.0732421875,0.6307691471852093,0.6028356030649512,0.6633221548053823,0.589707081260136,0.5423615273737363,0.12444771239191077,0.2587507665157318,0.23942695558071136
12,val,-0.6787920594215393,65.3125,0.01284027099609375,0.416748046875,2.69921875,22,7,0.9671482709092949,1.103515625,0.6069310546771451,0.5755753316073746,0.6249666620492766,0.5438423598955169,0.5112774643390703,0.12995836211814416,0.2647293508052826,0.24422931671142578
13,val,-0.5808570384979248,55.03125,0.0010929107666015625,0.30126953125,2.068359375,6,4,0.9539716714601782,1.068359375,0.7474015318318055,0.7296973071331838,0.7199880957058599,0.44959677419354843,0.5790803379439953,0.2005513300989103,0.2489790916442871,0.2664355933666229
14,val,-0.6438615322113037,62.40625,0.011749267578125,0.31005859375,2.11328125,9,7,0.931261380428773,0.94970703125,0.7018947013994249,0.6824180924425661,0.5756260205843671,0.4836373757846617,0.6335550343293623,0.1511701502519568,0.2099478393793106,0.20310278236865997
15,val,-0.5970622301101685,56.84375,0.0076446533203125,0.341064453125,1.927734375,8,7,0.9606851151532239,0.8095703125,0.7225366955451092,0.7048988044634812,0.49585014664139704,0.3852703911747243,0.6593906550652529,0.05829728776436005,0.19243696331977844,0.12424606084823608
16,val,-0.5976546406745911,56.4375,0.00482940673828125,0.297607421875,1.720703125,6,6,0.8755151035473896,0.720703125,0.7573235704965418,0.7445578016456365,0.4986185523453207,0.3199379432614058,0.6851236585755069,0.16952318462518773,0.23653869330883026,0.19082847237586975
17,val,-0.5791975259780884,55.53125,0.0191802978515625,0.28515625,1.701171875,6,6,0.8491749982056929,0.70166015625,0.7592714186035787,0.7466888178433244,0.512589139777412,0.33894524283246663,0.687656921814373,0.15059754332777708,0.22686165571212769,0.18736682832241058
18,val,-0.6336293816566467,61.28125,0.018890380859375,0.331298828125,2.458984375,12,6,0.8812412648114163,1.150390625,0.6837257425024481,0.6605350751722983,0.7067435317908943,0.6027749985975568,0.579766581170877,0.21093188142696917,0.324819952249527,0.2662162184715271
19,val,-0.6415486335754395,62.8125,0.010101318359375,0.2958984375,2.46484375,9,5,0.9092111531960718,1.4658203125,0.6983333178510789,0.6759340317005265,0.7423938282477021,0.5961990953205653,0.5592796533283656,0.20702264423410832,0.2235366702079773,0.18707841634750366
20,val,-0.6348955035209656,61.1875,0.0224609375,0.28564453125,2.30078125,9,6,0.9421884130227903,1.1513671875,0.6927218324147043,0.6695025760831038,0.632229810215993,0.5025420805704915,0.5908844905143162,0.19476860166079132,0.12246326357126236,0.16282883286476135
21,val,-0.6602154970169067,63.59375,0.005878448486328125,0.30859375,2.259765625,10,6,0.9489717452848921,1.2197265625,0.6818838964527965,0.6578082126720071,0.6058868347202677,0.4668299804006073,0.5764680964782123,0.15909040029040344,0.1636206954717636,0.15340891480445862
22,val,-0.646795392036438,62.59375,0.0034465789794921875,0.317626953125,2.244140625,9,5,0.935892660368977,1.2041015625,0.6950985222840913,0.6723708150372327,0.6638059859933781,0.4723805053107438,0.5544641310379413,0.18812650021180055,0.1582673341035843,0.18532615900039673
23,val,-0.60257887840271,58.78125,0.05230712890625,0.296875,2.22265625,15,7,0.9645911691971482,0.9326171875,0.6719102628458993,0.6484285502107643,0.6338529162433577,0.5537673156828157,0.5946070204235825,0.07234121420861729,0.2192053198814392,0.21928389370441437
24,val,-0.6553172469139099,63.3125,0.01715087890625,0.311767578125,2.3046875,13,6,0.9592749836212446,1.0830078125,0.6772075971691357,0.653309238205515,0.6530910158620046,0.529870208288819,0.5708985817971504,0.11855919621744243,0.16630513966083527,0.21851126849651337
25,val,-0.6573709845542908,63.90625,0.0088958740234375,0.271728515625,2.6015625,12,6,0.8845196655009594,1.41796875,0.6596818188978413,0.6328244077195444,0.667753981919675,0.5507170512000892,0.5458570200945503,0.1758876127989987,0.20975176990032196,0.21222181618213654
26,val,-0.6555969715118408,63.0,0.0011758804321289062,0.28955078125,2.529296875,13,7,0.8343971239844863,1.333984375,0.6634137915159071,0.6378061980998453,0.6599435696239034,0.5860478484580778,0.5825232408597352,0.14734055289344936,0.19355858862400055,0.18892274796962738
27,val,-0.6296476721763611,60.875,0.019805908203125,0.267822265625,2.373046875,12,6,0.8471792216644234,1.271484375,0.676810908957707,0.6528786419124291,0.6684464556808041,0.5512730298834391,0.5703477798201972,0.1425753029530973,0.17377810180187225,0.20258769392967224
28,val,-0.6403874754905701,61.90625,0.0008912086486816406,0.293701171875,2.486328125,10,6,0.8934480279520651,1.486328125,0.6846438989733457,0.6608086526347421,0.6906331027954837,0.5818248845724857,0.5801706608056265,0.17499035143100417,0.20012329518795013,0.17473693192005157
29,val,-0.6372740268707275,61.59375,0.0038242340087890625,0.287109375,2.439453125,9,5,0.8654915240800719,1.439453125,0.6989532509671526,0.6767945160350537,0.7494032792393163,0.6075469954675579,0.5604013975812032,0.17838072851065978,0.19576294720172882,0.21321210265159607
30,val,-0.6820046305656433,65.75,0.005619049072265625,0.28759765625,2.4765625,13,7,0.8883524652243031,1.3369140625,0.6605839735191293,0.6347648658391194,0.6560430090662297,0.5813947905498449,0.5790221632638208,0.14914358474515707,0.19484275579452515,0.18530453741550446
31,val,-0.6436758637428284,61.59375,0.0007009506225585938,0.28369140625,2.4296875,12,6,0.7760047212766743,1.1279296875,0.6732119052450978,0.6490428705661213,0.6904399659810985,0.5815745797183589,0.5656026630510511,0.14530621046449615,0.186030313372612,0.22538237273693085
32,val,-0.6583492755889893,63.3125,0.0016698837280273438,0.302490234375,2.287109375,10,7,0.8448190875953636,1.138671875,0.6851115046836709,0.6614487738608863,0.610094914035754,0.5256571277390526,0.6096634414107103,0.15974009888644045,0.19588406383991241,0.19130758941173553
33,val,-0.630787193775177,59.28125,0.0256805419921875,0.277099609375,2.138671875,15,7,0.9303882724425299,1.0126953125,0.6656694489908279,0.6416890109682718,0.5673142797930447,0.47324818223761267,0.5868516479658101,0.13396047492969182,0.13627618551254272,0.14700385928153992
34,val,-0.6560295224189758,63.5,0.0015134811401367188,0.2626953125,2.490234375,15,8,0.8665678434029513,1.1650390625,0.649375040695039,0.6226807988476499,0.6264856127969498,0.5803359120055553,0.5889594117391939,0.13878150128299327,0.17918260395526886,0.19638152420520782
35,val,-0.6981940269470215,66.8125,0.01103973388671875,0.28857421875,2.904296875,21,8,0.9534416907401104,1.5048828125,0.5973376224152589,0.5632365121248184,0.5958462175602537,0.5465454174038643,0.5245967944508158,0.1714232775370468,0.20567359030246735,0.17967422306537628
36,val,-0.6902512907981873,66.3125,0.01294708251953125,0.32080078125,2.802734375,22,8,0.945750319945725,1.2421875,0.5873399825098011,0.5520465844184279,0.5603257570302892,0.5068166066955511,0.5124760254445317,0.12760067457882962,0.22443199157714844,0.1931978166103363
37,val,-0.6893143653869629,66.4375,0.00922393798828125,0.314208984375,2.41796875,15,7,0.9151484367110916,1.1376953125,0.6448358790248392,0.617455301338679,0.5927237631034166,0.5041574969066903,0.5591775021610688,0.16436398795943552,0.24644894897937775,0.19264276325702667
38,val,-0.6687666177749634,64.625,0.0020122528076171875,0.25146484375,2.92578125,17,7,0.8430869699762907,1.4462890625,0.6137093618601308,0.5812903067436282,0.6177373585204771,0.5360463675363709,0.5179386016958545,0.17192115839886407,0.2512263357639313,0.2419416457414627
39,val,-0.6758828163146973,64.625,0.0191802978515625,0.275390625,2.33984375,16,8,0.8822265805666364,1.0244140625,0.6509931381012659,0.6246530290630949,0.5851369074367122,0.5335049814415711,0.5910962173956169,0.10737070239760023,0.16044233739376068,0.18987193703651428
40,val,-0.6950395107269287,67.0625,0.00946044921875,0.26904296875,2.25,16,8,0.9346240925877973,0.96875,0.6438134390788763,0.6169535234916671,0.5535189787124618,0.4985465606930342,0.5827152132652025,0.14164771505230694,0.10108980536460876,0.1302209049463272
1,val (nn),-0.21393515169620514,38.0,0.76806640625,0.78759765625,3.658203125,5,5,0.8862188154509348,1.37109375,0.8321403400039187,0.8221756827819297,0.8823589932732667,0.8141590503976442,0.7573306986017633,0.11272856745933092,0.03260539099574089,0.018478848040103912
2,val (nn),-0.48717227578163147,53.9375,0.26708984375,0.353759765625,3.224609375,9,6,0.961750705355857,1.26953125,0.7601797570106439,0.7445508190771579,0.8401933760133051,0.7826462025146798,0.6832792638111114,0.3339219908465441,0.2727116048336029,0.31864801049232483
3,val (nn),-0.44336584210395813,44.0625,0.111328125,0.302490234375,2.705078125,3,5,0.8631764163830002,0.693359375,0.8723649980668312,0.8648052105867187,0.969554804857865,0.9518722809511797,0.8154517191205655,0.2939905404805107,0.7296878695487976,0.7499811053276062
4,val (nn),-0.5771650671958923,57.25,0.1158447265625,0.294677734375,2.8828125,5,4,0.8501942656306738,1.3203125,0.7955109813022341,0.7825139777525787,0.9478941215359147,0.8967098268689202,0.6607276745526169,0.29761008845690984,0.30638933181762695,0.5932486057281494
5,val (nn),-0.640902042388916,64.125,0.09912109375,0.365478515625,3.259765625,7,5,0.8588084045918122,1.7216796875,0.7365493483189367,0.7183187840362697,0.8023614391519978,0.6887603909592105,0.6164311217365871,0.34095251402370874,0.315651535987854,0.2521449029445648
6,val (nn),-0.6382747292518616,62.1875,0.076904296875,0.303466796875,3.259765625,5,4,0.8889658152291382,1.880859375,0.7813248113371121,0.7667175246109283,0.8515042946817121,0.7050527623335019,0.6363472895568698,0.3571368323851267,0.2635650336742401,0.28344598412513733
7,val (nn),-0.6492726802825928,63.59375,0.09716796875,0.30517578125,3.259765625,5,5,0.9202563174270331,1.880859375,0.7813248113371121,0.7667175246109283,0.8515042946817121,0.7658456816708343,0.682082058355098,0.3508287241229908,0.44248875975608826,0.281843364238739
8,val (nn),-0.611929714679718,59.1875,0.09674072265625,0.271484375,3.326171875,5,5,0.9130748191982871,1.5869140625,0.7955470669027733,0.7819521160975371,0.8628978807105074,0.7837542290310626,0.7028091944233281,0.35100662449355846,0.440439373254776,0.364870548248291
9,val (nn),-0.6443321108818054,62.6875,0.007568359375,0.34228515625,2.765625,5,6,0.9047329342353061,1.20703125,0.7813248113371121,0.7667175246109283,0.925564383158668,0.8988144910353979,0.7107426583065043,0.3153655509818335,0.5375679135322571,0.326086163520813
10,val (nn),-0.6655871868133545,64.6875,0.0010833740234375,0.34716796875,2.583984375,5,6,0.9097002127434652,1.0263671875,0.7813248113371121,0.7667175246109283,0.977393219103436,0.9692579983801382,0.7107426583065043,0.2645856509705125,0.48476824164390564,0.3765559792518616
11,val (nn),-0.6549175977706909,63.90625,0.053985595703125,0.365478515625,3.28515625,7,7,0.8894140282334589,1.2724609375,0.7554893232255936,0.7390191635419611,0.8663853211156056,0.8366172398114227,0.6987963310962834,0.2823495322394643,0.41616642475128174,0.37953123450279236
12,val (nn),-0.7559753656387329,74.1875,0.01284027099609375,0.428466796875,3.3046875,8,7,0.9671482709092949,1.29296875,0.7161503955810729,0.6957957242981401,0.7719464767937048,0.7212020417608462,0.649094479803811,0.30211194367909033,0.4140075743198395,0.3582451343536377
13,val (nn),-0.6517036557197571,63.09375,0.0010929107666015625,0.29052734375,2.421875,5,4,0.9539716714601782,1.4228515625,0.7777759005526341,0.7628436485207397,0.6574952665285833,0.31882653701412195,0.6303439183496624,0.2771110341993483,0.3530266582965851,0.33657121658325195
14,val (nn),-0.6821314096450806,66.4375,0.011749267578125,0.300048828125,2.44921875,6,7,0.931261380428773,1.17578125,0.7597773173469942,0.7449614111045924,0.7270346910367379,0.6660853986622284,0.7054906680063107,0.26687457204425036,0.24791619181632996,0.24193382263183594
15,val (nn),-0.6976127028465271,67.25,0.0076446533203125,0.373046875,2.19921875,6,7,0.9606851151532239,1.0,0.7582561861601844,0.7432533112238143,0.4602748542832004,0.34040711453995265,0.7035245734388351,0.10931140307935115,0.2908586859703064,0.145303413271904
16,val (nn),-0.691676676273346,66.8125,0.00482940673828125,0.309326171875,1.9287109375,6,6,0.8755151035473896,0.92822265625,0.7597773173469942,0.7472606522460892,0.3535962924413894,0.12211884861246006,0.6883760994426722,0.2815448410334415,0.30030497908592224,0.22949154675006866
17,val (nn),-0.6791670918464661,66.0,0.0191802978515625,0.281982421875,1.9287109375,6,6,0.8491749982056929,0.92822265625,0.7597773173469942,0.7472606522460892,0.3535962924413894,0.12211884861246006,0.6883760994426722,0.2815448410334415,0.30030497908592224,0.22949154675006866
18,val (nn),-0.6651248931884766,64.6875,0.018890380859375,0.2900390625,2.912109375,6,6,0.8812412648114163,1.4462890625,0.7697235022591943,0.754263801024696,0.7837468422448691,0.7058967297952585,0.6953409157437695,0.3361241080420278,0.5239280462265015,0.34139519929885864
19,val (nn),-0.6929224133491516,67.625,0.010101318359375,0.30322265625,2.96875,6,5,0.9092111531960718,1.96875,0.7597773173469942,0.7435441063578899,0.7548287024780679,0.6137715265271185,0.6506129994259082,0.30845255482262485,0.2662220597267151,0.2603793442249298
20,val (nn),-0.6893869042396545,66.75,0.0224609375,0.286865234375,2.6875,7,6,0.9421884130227903,1.4228515625,0.7545085578693942,0.737929216790978,0.7935469430164327,0.7197415148704521,0.6751397263090064,0.29531538883180186,0.20501668751239777,0.20810940861701965
21,val (nn),-0.7297958731651306,71.375,0.005878448486328125,0.306396484375,2.67578125,7,6,0.9489717452848921,1.6025390625,0.7367086921700665,0.7183903732861148,0.7681395672886527,0.6847518625357313,0.6510305989410645,0.24858817128104,0.22750620543956757,0.20132029056549072
22,val (nn),-0.6989464163780212,67.75,0.0034465789794921875,0.3173828125,2.67578125,7,5,0.935892660368977,1.6025390625,0.7367086921700665,0.7183903732861148,0.7681395672886527,0.6347401730536324,0.6165518633543838,0.2585843082246507,0.2392774075269699,0.23277661204338074
23,val (nn),-0.6688946485519409,66.625,0.05230712890625,0.298095703125,2.654296875,7,7,0.9645911691971482,1.1826171875,0.7367086921700665,0.7183903732861148,0.7642787318686832,0.7116648333914517,0.6750668595133911,0.1410283966222685,0.30845633149147034,0.27150818705558777
24,val (nn),-0.7363477349281311,72.1875,0.01715087890625,0.325927734375,2.75,7,6,0.9592749836212446,1.4296875,0.7367086921700665,0.7183903732861148,0.7773253969355511,0.6972292094233821,0.6510305989410645,0.20084510023462088,0.21754209697246552,0.2805512845516205
25,val (nn),-0.68672776222229,66.8125,0.0088958740234375,0.26806640625,3.1484375,6,6,0.8845196655009594,1.8759765625,0.7597773173469942,0.7435441063578899,0.8853432480485732,0.8441072680785133,0.6820786228594652,0.273843146150501,0.27317681908607483,0.2752216160297394
26,val (nn),-0.6894180178642273,66.5625,0.0011758804321289062,0.281982421875,3.021484375,6,7,0.8343971239844863,1.748046875,0.7597773173469942,0.7435441063578899,0.8273158125993119,0.7887042872507563,0.7040124100215507,0.26250250458120433,0.22870884835720062,0.24193382263183594
27,val (nn),-0.6831297874450684,66.625,0.019805908203125,0.262939453125,2.833984375,7,6,0.8471792216644234,1.6484375,0.7398516462761637,0.7219737924226202,0.8291528739338696,0.7675145404490051,0.6554309406599385,0.1914408945361937,0.21392059326171875,0.2700819969177246
28,val (nn),-0.6832535266876221,66.5625,0.0008912086486816406,0.259521484375,2.96875,6,6,0.8934480279520651,1.96875,0.7597773173469942,0.7435441063578899,0.7548287024780679,0.6666646518781592,0.6820786228594652,0.26687457204425036,0.2304532676935196,0.22949154675006866
29,val (nn),-0.6809793710708618,65.8125,0.0038242340087890625,0.279296875,2.916015625,5,5,0.8654915240800719,1.916015625,0.7720183022404412,0.7564884571321963,0.8273158125993118,0.7275232331431172,0.6682226286022062,0.2677952190308224,0.21793042123317719,0.28518128395080566
30,val (nn),-0.7383381128311157,72.0,0.005619049072265625,0.29248046875,2.96875,7,7,0.8883524652243031,1.76953125,0.7367086921700665,0.7183903732861148,0.7297227654718513,0.6694903983344767,0.675066859513391,0.2544244518898995,0.21795791387557983,0.2227785736322403
31,val (nn),-0.6745168566703796,64.625,0.0007009506225585938,0.272216796875,2.916015625,5,6,0.7760047212766743,1.3701171875,0.7720183022404412,0.7564884571321963,0.8273158125993118,0.7650052766865789,0.6981148922576389,0.2677952190308224,0.21793042123317719,0.2889740765094757
32,val (nn),-0.6894831657409668,66.8125,0.0016698837280273438,0.291015625,2.6953125,6,7,0.8448190875953636,1.4228515625,0.7597773173469942,0.7435441063578899,0.8114783319694837,0.7694319785270235,0.7040124100215507,0.2583384513133293,0.26754865050315857,0.24193382263183594
33,val (nn),-0.7242698669433594,69.4375,0.0256805419921875,0.296142578125,2.52734375,9,7,0.9303882724425299,1.3427734375,0.7039720979773858,0.6824578039296787,0.5479746119313859,0.4472913641951971,0.6337674195305709,0.1829095455391591,0.18913038074970245,0.16839583218097687
34,val (nn),-0.6920174360275269,67.625,0.0015134811401367188,0.260009765625,3.021484375,6,8,0.8665678434029513,1.474609375,0.7597773173469942,0.7435441063578899,0.8273158125993119,0.8052786505535179,0.7203788995775114,0.26250250458120433,0.22870884835720062,0.25082117319107056
35,val (nn),-0.7295090556144714,70.375,0.01103973388671875,0.281982421875,3.552734375,7,8,0.9534416907401104,1.8251953125,0.7367086921700665,0.7183903732861148,0.8273140984396925,0.8053746647311464,0.6930029307671338,0.2891091459684981,0.28658339381217957,0.23089273273944855
36,val (nn),-0.7466843128204346,73.1875,0.01294708251953125,0.3203125,3.4296875,8,8,0.945750319945725,1.4541015625,0.7124585061354397,0.6915647881799216,0.7972121472376816,0.7715100633434515,0.6638374172767364,0.24052662405566272,0.29501667618751526,0.23517319560050964
