epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
3,val,-0.3812359571456909,38.90625,0.03375244140625,0.5029296875,3.1171875,10,3,0.9462714369892908,1.7626953125,0.6950091748009584,0.6635838253735171,0.7853147227839348,0.3293357303691465,0.3757122674193413,0.1349816459173226,0.012950241565704346,0.024465477094054222
4,val,-0.44864216446876526,46.6875,0.15771484375,0.3759765625,3.09375,20,7,0.9022896927181401,1.3623046875,0.6018220647687558,0.5550645126068761,0.5823683845713779,0.4916941147610239,0.4911930296119672,0.15623941717854903,0.10918477177619934,0.10414069890975952
5,val,-0.533009946346283,56.75,0.07989501953125,0.384521484375,2.869140625,19,6,0.9519989951012863,1.4111328125,0.6111624842145424,0.566062118440321,0.62456983062693,0.4925621135951056,0.4694163852448284,0.17516005669987053,0.24635465443134308,0.19754765927791595
6,val,-0.5840278267860413,59.96875,0.04608154296875,0.365478515625,2.8984375,16,5,0.9574378606228389,1.4130859375,0.6155882061927822,0.5714510794158321,0.6260075093643928,0.4147468070242542,0.42762674915750143,0.19040788998445957,0.22099174559116364,0.18628686666488647
7,val,-0.4555019438266754,44.34375,0.056610107421875,0.282958984375,2.525390625,20,7,0.907225168030076,1.1552734375,0.6689490618547749,0.6351478836985671,0.6769448307171791,0.6059259103731774,0.5820044884257523,0.18917923834576694,0.17698752880096436,0.1572720855474472
8,val,-0.6068419814109802,60.59375,0.0236053466796875,0.294921875,2.548828125,15,6,0.8699551575690212,1.244140625,0.6389943336564228,0.6000098897124713,0.6160133145591787,0.4806065478809438,0.5101636154607287,0.1950925154202964,0.220602348446846,0.22238321602344513
9,val,-0.6351473331451416,63.3125,0.02142333984375,0.2666015625,2.59375,16,7,0.8942192242408428,1.14453125,0.6205932124439323,0.5773696181233925,0.558991331309006,0.4631483805943466,0.5164087191097513,0.1841063975088706,0.2582041919231415,0.21225421130657196
10,val,-0.6363418698310852,62.90625,0.01422119140625,0.27001953125,2.7421875,20,8,0.9119185447609881,1.16015625,0.6090785134339651,0.5640324977391149,0.5848388871977752,0.5335472391086968,0.5271741109570499,0.16883135881896022,0.16159391403198242,0.17628248035907745
11,val,-0.6186553239822388,62.0,0.033203125,0.31494140625,2.697265625,20,7,0.86271711922027,1.361328125,0.5995047491286507,0.5534705516065105,0.557840892911756,0.46200602014424874,0.48926789730116893,0.16847764527313544,0.0700283870100975,0.07343553751707077
12,val,-0.6714022755622864,65.8125,0.003635406494140625,0.2255859375,2.58203125,20,8,0.900695202225789,1.1279296875,0.5924602191783318,0.5445722333994527,0.4986675931602481,0.4375941175029445,0.5061733412704761,0.147400647407273,0.20314817130565643,0.1441507488489151
13,val,-0.6692725419998169,65.625,0.0203094482421875,0.2431640625,2.478515625,18,8,0.9277615243738824,1.189453125,0.6209589631742978,0.5790937224619055,0.5544493965115445,0.4996062871508017,0.5433411097498382,0.17011851448241688,0.15084390342235565,0.011483652517199516
14,val,-0.693540096282959,67.8125,0.055999755859375,0.2880859375,2.515625,18,8,0.9058582366268626,1.2333984375,0.6191937991238614,0.576736813689407,0.5356422904837136,0.47843593691059993,0.5408159963347022,0.1854648466284059,0.153676375746727,0.011636540293693542
15,val,-0.7125245332717896,69.125,0.0288848876953125,0.26904296875,2.533203125,20,8,0.9095966640101765,1.1708984375,0.5985653413835321,0.552578739675506,0.5027922404216585,0.4419306924339139,0.5147562705633628,0.14703172521481916,0.1879827231168747,0.04188105836510658
16,val,-0.7087528705596924,68.375,0.027099609375,0.2841796875,2.404296875,18,7,0.86952304172776,1.125,0.6171813104821853,0.5747357988562033,0.5240516293537729,0.42117693647394816,0.5133076992161061,0.16007561963707403,0.2278718203306198,0.04596539959311485
17,val,-0.7016090750694275,67.3125,0.027740478515625,0.323974609375,2.396484375,18,7,0.8962741603536846,1.1044921875,0.6180589219910952,0.5760405001070814,0.5390355287987055,0.43962359396871137,0.5147574746370625,0.15364686519912354,0.22321884334087372,0.0520806722342968
18,val,-0.5669938921928406,52.21875,0.01064300537109375,0.36328125,1.7314453125,8,7,0.8705836700924195,0.7255859375,0.7469430411257936,0.7235140766802848,0.47937275168888877,0.36422948685056294,0.6828194108260904,0.20053530670182337,0.04025953635573387,0.011002372950315475
19,val,-0.6486382484436035,62.0,0.004581451416015625,0.2587890625,2.224609375,13,7,0.9139760598559685,0.89013671875,0.6515134970359013,0.613530774037651,0.5167820953894902,0.41203208556572,0.5574621908545818,0.07288601368082048,0.054543256759643555,0.0415327362716198
20,val,-0.6348531246185303,60.1875,0.00041413307189941406,0.29052734375,2.08203125,10,7,0.9325918857781628,0.88818359375,0.6758622988099305,0.6438764080912933,0.47822287814839515,0.3648611097854738,0.5918252885652905,0.13682159997900684,0.14091184735298157,0.06805384904146194
21,val,-0.6827890872955322,65.5,0.000701904296875,0.26708984375,2.234375,16,8,0.9173617703017266,0.904296875,0.6316195200444169,0.5911355298592857,0.4741595301539626,0.4094926030584759,0.5563570872832746,0.13688485561020775,0.05760037899017334,0.04552518203854561
22,val,-0.695993185043335,67.0625,0.00933837890625,0.25732421875,2.232421875,20,9,0.9146813159143555,0.97705078125,0.622561089985715,0.5810566710307363,0.4537817203442871,0.42455234034720163,0.565097487118053,0.08468254398200256,0.030173353850841522,0.03796977549791336
23,val,-0.5832788348197937,54.34375,0.03521728515625,0.3564453125,2.396484375,11,5,0.9320374342289792,1.09765625,0.6954450194847779,0.6645972411824158,0.7303497021388783,0.5767185421026259,0.5503928372336526,0.16327460934963367,0.227398082613945,0.01622915267944336
24,val,-0.6779488921165466,65.3125,0.037353515625,0.25634765625,2.337890625,17,8,0.8938307270878394,1.04296875,0.6397684760943425,0.6022671375921129,0.5682576700553358,0.5146373366178979,0.5682811885723261,0.11208264564440498,0.1810506135225296,0.0254460908472538
25,val,-0.6801556944847107,65.5,0.049835205078125,0.264892578125,2.34765625,17,8,0.9150421109393779,1.0390625,0.6390398628412066,0.6013268807769608,0.5647169002780463,0.5106639565014559,0.5672717671269785,0.12995166479039016,0.16841547191143036,0.02606634981930256
26,val,-0.7017780542373657,68.25,0.051422119140625,0.245361328125,2.421875,18,8,0.8897510377684901,1.060546875,0.6112206578171724,0.5675148849926577,0.5121685032256371,0.4526159643286022,0.5308502188776691,0.10649797190093864,0.08086629956960678,0.05530780926346779
27,val,-0.7054113745689392,68.75,0.029876708984375,0.252197265625,2.408203125,18,8,0.8717716146781496,1.056640625,0.6101256886035124,0.5661778451481493,0.49859060106518593,0.43720670362759173,0.5294104981818228,0.12226969056045629,0.08326935768127441,0.0531635507941246
28,val,-0.5725691318511963,52.40625,0.0024871826171875,0.36767578125,2.234375,12,7,0.8844027153185109,0.79931640625,0.6767168129069991,0.6430393273999397,0.6119336104891524,0.5272415790479743,0.5910150335058189,0.09839368747047623,0.08538886159658432,0.10199111700057983
29,val,-0.5637730956077576,51.90625,0.10687255859375,0.294921875,2.466796875,22,8,0.9034561548189146,0.98974609375,0.6139533806038899,0.5722754555315239,0.5551139712445163,0.5002102872836786,0.5359192146854583,0.119450944874917,0.11514148116111755,0.035714514553546906
30,val,-0.6789173483848572,65.625,0.08099365234375,0.280517578125,2.412109375,21,8,0.9092625998193966,1.021484375,0.6102872299658397,0.5681874892781169,0.5243599527742586,0.4658769165885632,0.5314831791718702,0.16816405208239274,0.07733234763145447,0.07607986032962799
31,val,-0.6498329639434814,60.46875,0.0225677490234375,0.36865234375,2.138671875,15,8,0.9155881040438971,0.91943359375,0.6639859040597389,0.6296739072564514,0.5578475127392208,0.5030011632197162,0.5979436827649668,0.15967269695806258,0.027763329446315765,0.0134685467928648
32,val,-0.6738782525062561,64.5,0.004192352294921875,0.28466796875,2.462890625,17,7,0.9597883082889993,1.10546875,0.6306510379156478,0.5913380038764247,0.5954831211055769,0.5076062104366961,0.5320552277432425,0.14165727839539566,0.11615494638681412,0.019570110365748405
33,val,-0.6491656303405762,62.8125,0.0088043212890625,0.301513671875,2.76953125,16,6,0.911879675698119,1.3623046875,0.6211761590290165,0.578377750322321,0.6251249493162534,0.49314033932595924,0.48411658203445485,0.14952275076989907,0.15459637343883514,0.20163209736347198
34,val,-0.6980708241462708,67.5625,0.021026611328125,0.302978515625,2.736328125,19,7,0.9423815584081805,1.3720703125,0.5990044328914719,0.5521252399521358,0.5619411195320929,0.46766069898904605,0.48780373013228195,0.15596087415183255,0.15799708664417267,0.10936947911977768
35,val,-0.678182065486908,64.6875,0.0104217529296875,0.2900390625,2.53125,15,7,0.9079608239934096,1.173828125,0.6179841557490618,0.5735765555887715,0.5357593873014492,0.43593229982234993,0.5121574650045124,0.19651923699581347,0.2125152349472046,0.14761169254779816
36,val,-0.7174745798110962,69.4375,0.018218994140625,0.29345703125,2.556640625,19,8,0.9564985471512564,1.201171875,0.5913083868172238,0.5427025367273441,0.49374774637974456,0.43214528193935753,0.5041788725004961,0.18083686072222604,0.11778029054403305,0.05255560204386711
37,val,-0.5893363356590271,55.53125,0.03326416015625,0.319580078125,2.04296875,15,8,0.8690125650262254,0.83154296875,0.6981053283708558,0.6692038979840321,0.620546533017509,0.5731671083057335,0.6406984925050558,0.1737873450145854,0.042142849415540695,0.057253096252679825
38,val,-0.6241362690925598,59.28125,0.0008535385131835938,0.286865234375,2.658203125,19,9,0.8768592584166279,1.0634765625,0.6049584147037197,0.5592902698506886,0.4939824805434183,0.4667785659676348,0.5425875115335458,0.19788114866516404,0.04975423589348793,0.11498712003231049
39,val,-0.7114660739898682,68.25,0.01373291015625,0.278076171875,2.734375,20,9,0.8631784558323635,1.3916015625,0.58361021807317,0.533488009521536,0.4949794591864871,0.4681801047435699,0.5158992284940951,0.16921334084294212,0.15544302761554718,0.05771343782544136
40,val,-0.7034828662872314,68.5625,0.001983642578125,0.2442626953125,2.775390625,20,9,0.8827296304910838,1.4228515625,0.5915984826706235,0.5434605759949525,0.5305129453075554,0.5054103476238003,0.5262059492909825,0.17658338099633045,0.16508875787258148,0.060482390224933624
1,val (nn),-0.2024286538362503,20.859375,0.000530242919921875,1.5654296875,4.0,1,2,0.4020594236602623,3.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.24901258945465088,20.265625,0.80712890625,1.33203125,4.0,1,4,0.6581986438379879,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
3,val (nn),-0.4240798354148865,44.0625,0.03375244140625,0.525390625,4.0,4,3,0.9462714369892908,2.453125,0.8239456915552079,0.8076887167991647,0.8116231954227113,0.40690574076384056,0.640729768193705,0.24318484220274614,0.024812549352645874,0.05447356402873993
4,val (nn),-0.4994240999221802,53.84375,0.15771484375,0.341552734375,4.0,5,7,0.9022896927181401,1.71484375,0.7966169326325458,0.7770437650281984,0.7816052058645476,0.7327831790414168,0.7442309439431891,0.2919954558458834,0.22097909450531006,0.19329886138439178
5,val (nn),-0.5890355706214905,63.21875,0.07989501953125,0.32763671875,3.6875,7,6,0.9519989951012863,1.9755859375,0.7497007712587349,0.7249621147603458,0.797901208143861,0.7251642340561945,0.6624329016106412,0.3515878336356659,0.4046976566314697,0.31203606724739075
6,val (nn),-0.6563115119934082,68.625,0.04608154296875,0.342529296875,3.677734375,6,5,0.9574378606228389,1.9345703125,0.7512666292010736,0.7265709399128287,0.8007756247993125,0.685925538336504,0.6330326503393939,0.37977878202746673,0.4567702114582062,0.38924723863601685
7,val (nn),-0.4794570803642273,47.78125,0.056610107421875,0.27587890625,3.1640625,8,7,0.907225168030076,1.58203125,0.80394869458707,0.7862972767352425,0.8323499161726082,0.7947306726738937,0.7547360692731541,0.29365518026285364,0.35438084602355957,0.24732732772827148
8,val (nn),-0.6681175231933594,67.125,0.0236053466796875,0.279296875,3.220703125,6,6,0.8699551575690212,1.728515625,0.7538652154555276,0.7295241101595127,0.7634136533903564,0.6781883438170867,0.668010834933505,0.38857954432157016,0.4765109121799469,0.3866755962371826
9,val (nn),-0.729565441608429,74.3125,0.02142333984375,0.2425537109375,3.25,7,7,0.8942192242408428,1.5087890625,0.7245232513162125,0.6962707890622273,0.792913327403475,0.7468613203477947,0.6518377428458492,0.4298598973953922,0.6220186352729797,0.3741358816623688
10,val (nn),-0.7347973585128784,74.1875,0.01422119140625,0.2340087890625,3.47265625,8,8,0.9119185447609881,1.5185546875,0.7360840076417952,0.7098100522505115,0.825294656740117,0.8031109956627723,0.6848172152429576,0.4006347634520903,0.48681870102882385,0.3113279938697815
11,val (nn),-0.6665324568748474,68.125,0.033203125,0.23193359375,3.4609375,8,7,0.86271711922027,1.8544921875,0.7280158265252777,0.7005410731859358,0.8364592141813469,0.8000825380033276,0.656695402066249,0.2970951821733261,0.18405520915985107,0.07675965875387192
12,val (nn),-0.745323657989502,73.6875,0.003635406494140625,0.1851806640625,3.302734375,8,8,0.900695202225789,1.5087890625,0.7227646424024332,0.6944935594145076,0.7986982002668495,0.7731714681742274,0.6682327467461422,0.4030174910628023,0.4766172468662262,0.17666247487068176
13,val (nn),-0.7463099360466003,74.0,0.0203094482421875,0.220947265625,3.14453125,7,8,0.9277615243738824,1.642578125,0.7241675611985765,0.6958524150528123,0.7281852460736672,0.6936265593205131,0.6697139195835133,0.3666306956390717,0.30471694469451904,0.012927274219691753
14,val (nn),-0.7542661428451538,74.0,0.055999755859375,0.271728515625,3.14453125,7,8,0.9058582366268626,1.642578125,0.7241675611985765,0.6958524150528123,0.7281852460736672,0.6936265593205131,0.6697139195835133,0.3666306956390717,0.30471694469451904,0.012927274219691753
15,val (nn),-0.7988816499710083,78.25,0.0288848876953125,0.232177734375,3.14453125,8,8,0.9095966640101765,1.5224609375,0.6988920780501549,0.6664998210803925,0.6996359621040971,0.6615416580645113,0.6379604791653248,0.34118437802846036,0.3325144350528717,0.04624219611287117
16,val (nn),-0.7987701296806335,78.75,0.027099609375,0.2335205078125,3.017578125,8,7,0.86952304172776,1.5224609375,0.6988920780501549,0.6664998210803925,0.5694259100466159,0.4737713055660544,0.6179199028446869,0.32306149170835974,0.38447949290275574,0.05329247936606407
17,val (nn),-0.8009337186813354,78.75,0.027740478515625,0.2265625,3.017578125,8,7,0.8962741603536846,1.5224609375,0.6988920780501549,0.6664998210803925,0.5694259100466159,0.4737713055660544,0.6179199028446869,0.32306149170835974,0.38447949290275574,0.05329247936606407
18,val (nn),-0.6771175265312195,65.8125,0.01064300537109375,0.286865234375,2.009765625,6,7,0.8705836700924195,1.0,0.77035101392731,0.7493169673062808,0.29235193719598995,0.13465421193042545,0.7123298253345275,0.3603475471889352,0.06219426542520523,0.013728346675634384
19,val (nn),-0.7601972222328186,74.625,0.004581451416015625,0.2308349609375,2.771484375,7,7,0.9139760598559685,1.1318359375,0.7254925499268319,0.6974770788042799,0.6917898034757353,0.6230239924740293,0.6532047570942965,0.16968401374382636,0.11855629831552505,0.10075028985738754
20,val (nn),-0.7593430876731873,74.6875,0.00041413307189941406,0.232666015625,2.521484375,7,7,0.9325918857781628,1.1318359375,0.7254925499268319,0.6994532685941992,0.5628524071497663,0.46546172293795784,0.6552458317082722,0.32876359507720077,0.35027778148651123,0.0945611521601677
21,val (nn),-0.8066258430480957,78.9375,0.000701904296875,0.23046875,2.759765625,8,8,0.9173617703017266,1.1318359375,0.6988920780501549,0.6664998210803925,0.6431452311026482,0.5977727833202322,0.6379604791653248,0.34878442620606054,0.05674568936228752,0.03163420781493187
22,val (nn),-0.7985379099845886,78.3125,0.00933837890625,0.223876953125,2.791015625,9,9,0.9146813159143555,1.263671875,0.6952927078201971,0.6625318209083493,0.6129932207982977,0.5914478816074518,0.6495897300930008,0.21620793321085582,0.09890659898519516,0.05401071906089783
23,val (nn),-0.6674669981002808,63.8125,0.03521728515625,0.34619140625,3.04296875,4,5,0.9320374342289792,1.51171875,0.7992655521360903,0.7797391843137296,0.7883130876244389,0.6657071505952169,0.7041759182123108,0.3842930408571824,0.5500405430793762,0.021358054131269455
24,val (nn),-0.7659429311752319,74.625,0.037353515625,0.227294921875,2.916015625,7,8,0.8938307270878394,1.3876953125,0.7237855650565616,0.6953832833791885,0.7016050435662102,0.6636515558027756,0.6692077912689078,0.27581138821552986,0.31369638442993164,0.03630557283759117
25,val (nn),-0.7645221948623657,74.375,0.049835205078125,0.2337646484375,2.916015625,7,8,0.9150421109393779,1.3779296875,0.723845573056841,0.6954543902174954,0.7016784899680946,0.6637337572037014,0.669284655532547,0.27209024963980155,0.3124173581600189,0.034107327461242676
26,val (nn),-0.8038453459739685,79.3125,0.051422119140625,0.22607421875,3.03125,8,8,0.8897510377684901,1.3837890625,0.6988920780501549,0.6664998210803925,0.7037931124627708,0.6662387259748753,0.6379604791653248,0.2765508882497248,0.11017315834760666,0.06939610093832016
27,val (nn),-0.8039212226867676,79.4375,0.029876708984375,0.2178955078125,3.03125,8,8,0.8717716146781496,1.3837890625,0.6988920780501549,0.6664998210803925,0.7037931124627708,0.6662387259748753,0.6379604791653248,0.2765508882497248,0.11017315834760666,0.06939610093832016
28,val (nn),-0.6274468302726746,58.96875,0.0024871826171875,0.322021484375,2.791015625,4,7,0.8844027153185109,1.0,0.7992608249771187,0.7797340334927589,0.845016969898755,0.8102101672928772,0.7473293610661977,0.25185652668833364,0.22717972099781036,0.18617849051952362
29,val (nn),-0.6076360940933228,58.28125,0.10687255859375,0.26513671875,3.111328125,9,8,0.9034561548189146,1.263671875,0.7313429389622557,0.7047801261961445,0.7041921979076117,0.6665617006074889,0.6793504268730033,0.2857987124017085,0.260375052690506,0.03690114989876747
30,val (nn),-0.7692821025848389,76.125,0.08099365234375,0.2587890625,3.015625,7,8,0.9092625998193966,1.3701171875,0.7229157758614744,0.6943217010186062,0.6476933268574399,0.6028975381904296,0.668062113921306,0.29555349195742975,0.0878913477063179,0.045659322291612625
31,val (nn),-0.7330461144447327,71.0625,0.0225677490234375,0.3095703125,2.654296875,6,8,0.9155881040438971,1.2646484375,0.7469165303832745,0.7214801605031356,0.6676791236489652,0.6252329103956316,0.6974922254895849,0.2737138599319191,0.036793481558561325,0.017294686287641525
32,val (nn),-0.7250872254371643,70.25,0.004192352294921875,0.27490234375,3.04296875,6,7,0.9597883082889993,1.521484375,0.7469165303832745,0.7214801605031356,0.7301261834961381,0.6699264637874611,0.680649356612544,0.3415086320333923,0.28915920853614807,0.02609349600970745
33,val (nn),-0.6852104663848877,67.0625,0.0088043212890625,0.2496337890625,3.521484375,6,6,0.911879675698119,1.8994140625,0.7691725296081176,0.7464468029515223,0.8303974696109369,0.7693559842325951,0.688747600381771,0.259549383027986,0.20581591129302979,0.25708436965942383
34,val (nn),-0.7758569121360779,75.6875,0.021026611328125,0.281982421875,3.521484375,7,7,0.9423815584081805,1.8955078125,0.7228237421336765,0.6942086991274554,0.7329548154787862,0.6735277637239253,0.6494958867108558,0.28681581876155793,0.2360277622938156,0.1273520439863205
35,val (nn),-0.7815290689468384,76.3125,0.0104217529296875,0.276123046875,3.251953125,7,7,0.9079608239934096,1.619140625,0.7228237421336765,0.6942086991274554,0.7946355230869657,0.7489833899711933,0.6494958867108558,0.3681165405271492,0.4934401512145996,0.1976778507232666
36,val (nn),-0.8121092319488525,80.0625,0.018218994140625,0.2440185546875,3.265625,8,8,0.9564985471512564,1.6259765625,0.6988920780501549,0.6664998210803925,0.7682838205938511,0.7389752763971944,0.6379604791653248,0.32855042533335543,0.13254830241203308,0.037906464189291
37,val (nn),-0.6565399765968323,62.90625,0.03326416015625,0.278564453125,2.501953125,5,8,0.8690125650262254,1.1240234375,0.7850809858806379,0.7647400313996913,0.6269676246819098,0.5792566343430277,0.7443815468153092,0.2868261278267781,0.07335922122001648,0.08193714916706085
