epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,-0.6774154901504517,59.34375,0.01381683349609375,0.3544921875,2.408203125,91,10,,0.9345703125,,0.329912438093944,0.3863508607842998,0.3863508607842998,0.329912438093944,,,
20,train,-0.7228963375091553,65.0625,0.041015625,0.33642578125,2.314453125,91,10,,0.8642578125,,0.3020971235396164,0.41171418643133284,0.41171418643133284,0.3020971235396164,,,
21,train,-0.6959980726242065,63.4375,0.0157928466796875,0.28662109375,2.25,91,10,,0.87451171875,,0.36232900304911575,0.5061580494736034,0.5061580494736034,0.36232900304911575,,,
22,train,-0.6566729545593262,57.6875,0.043914794921875,0.310302734375,2.1328125,91,10,,0.81787109375,,0.38842240486270163,0.5233795510707203,0.5233795510707203,0.38842240486270163,,,
23,train,-0.7143438458442688,64.125,0.058502197265625,0.308349609375,2.13671875,91,10,,0.80810546875,,0.3646719526165678,0.454317534103785,0.454317534103785,0.3646719526165678,,,
24,train,-0.7209486961364746,64.875,0.0299072265625,0.318359375,2.134765625,91,10,,0.7861328125,,0.32796187083728345,0.398145665878807,0.398145665878807,0.32796187083728345,,,
25,train,-0.7448908686637878,68.0,0.041778564453125,0.311279296875,2.126953125,91,10,,0.8017578125,,0.3217325749128863,0.39175272586947263,0.39175272586947263,0.3217325749128863,,,
26,train,-0.6974879503250122,62.34375,0.046356201171875,0.320556640625,2.099609375,91,10,,0.76904296875,,0.33266356119283647,0.3935697095573484,0.3935697095573484,0.33266356119283647,,,
27,train,-0.6764321327209473,58.875,0.0254669189453125,0.353759765625,1.9951171875,91,10,,0.75927734375,,0.4472038262071789,0.48450671137937346,0.48450671137937346,0.4472038262071789,,,
28,train,-0.7110240459442139,63.03125,0.033050537109375,0.34375,1.99609375,91,10,,0.76318359375,,0.43538543771741567,0.4572601923902699,0.4572601923902699,0.43538543771741567,,,
29,train,-0.7288311123847961,65.375,0.03277587890625,0.323974609375,2.001953125,91,10,,0.76318359375,,0.41530290908911116,0.4326905311969645,0.4326905311969645,0.41530290908911116,,,
30,train,-0.7088202238082886,63.4375,0.050201416015625,0.319091796875,2.072265625,91,10,,0.767578125,,0.3989083848647984,0.466125139405837,0.466125139405837,0.3989083848647984,,,
31,train,-0.7114444375038147,64.125,0.030731201171875,0.302001953125,2.025390625,91,10,,0.765625,,0.41884907998306253,0.46338301806249915,0.46338301806249915,0.41884907998306253,,,
32,train,-0.7379974126815796,67.4375,0.037078857421875,0.2841796875,2.00390625,91,10,,0.7646484375,,0.4109926353675085,0.4216158988010883,0.4216158988010883,0.4109926353675085,,,
33,train,-0.7413809895515442,68.0,0.0213623046875,0.278076171875,2.00390625,91,10,,0.76513671875,,0.41202013024129336,0.42347130323707294,0.42347130323707294,0.41202013024129336,,,
34,train,-0.740014374256134,67.6875,0.01666259765625,0.274658203125,2.00390625,91,10,,0.7646484375,,0.4059948445853816,0.4113249987001616,0.4113249987001616,0.4059948445853816,,,
35,train,-0.724753201007843,66.25,0.043121337890625,0.27099609375,2.07421875,91,10,,0.76806640625,,0.35109372057117194,0.39781776438299216,0.39781776438299216,0.35109372057117194,,,
36,train,-0.7295563817024231,66.0625,0.056610107421875,0.29150390625,2.212890625,91,10,,0.79541015625,,0.3151526824051557,0.4259611801798806,0.4259611801798806,0.3151526824051557,,,
37,train,-0.7581204771995544,69.5625,0.0751953125,0.2939453125,2.251953125,91,10,,0.84228515625,,0.32638809485887255,0.46043796588180386,0.46043796588180386,0.32638809485887255,,,
38,train,-0.7411714196205139,67.625,0.037384033203125,0.278076171875,2.251953125,91,10,,0.80224609375,,0.3175155883477966,0.44022578361976294,0.44022578361976294,0.3175155883477966,,,
39,train,-0.7462544441223145,67.875,0.02984619140625,0.2939453125,2.302734375,91,10,,0.826171875,,0.3203443438297421,0.4297499242338812,0.4297499242338812,0.3203443438297421,,,
40,train,-0.7399212718009949,67.5625,0.0178070068359375,0.2841796875,2.28515625,91,10,,0.79296875,,0.31822791697331165,0.45039820655599183,0.45039820655599183,0.31822791697331165,,,
1,val,-0.20366188883781433,20.859375,1.234375,1.009765625,3.0,59,10,0.5656735181252706,1.0556640625,0.6818796581375955,0.5104327156482391,0.4979114782759386,0.4979114782759386,0.5104327156482391,0.011079555423863414,0.00011166773037984967,0.0013634692877531052
2,val,-0.4431145191192627,46.5625,0.19970703125,0.51806640625,1.9736328125,51,10,0.9657805760067173,0.74609375,0.7096030810238145,0.5523158735795685,0.6962748218918025,0.6962748218918025,0.5523158735795685,0.22622317923505322,0.20276059210300446,0.10125978291034698
3,val,-0.5801938772201538,60.59375,0.11993408203125,0.353759765625,2.314453125,61,10,0.8950798342409128,0.787109375,0.6001702041891248,0.38050615398089516,0.5427625780776474,0.5427625780776474,0.38050615398089516,0.29237683461776054,0.11742569506168365,0.06971131265163422
4,val,-0.626919150352478,62.8125,0.05487060546875,0.379638671875,2.232421875,66,10,0.8777803227925058,0.77001953125,0.6163237824608903,0.40637536414416997,0.5756432955244215,0.5756432955244215,0.40637536414416997,0.34602537574978526,0.22267773747444153,0.1587548553943634
5,val,-0.6715121269226074,67.625,0.025054931640625,0.3359375,2.232421875,63,10,0.8437293609836936,0.76513671875,0.6018712306926997,0.38343998644494315,0.5382929099493032,0.5382929099493032,0.38343998644494315,0.3512956481248252,0.19966727495193481,0.1287759244441986
6,val,-0.713860809803009,71.0625,0.009368896484375,0.316650390625,2.232421875,67,10,0.8312998660770832,0.77001953125,0.5988260191860315,0.37846324569306433,0.5241716393307774,0.5241716393307774,0.37846324569306433,0.36528626487115246,0.21558022499084473,0.10209424793720245
7,val,-0.6986557245254517,69.25,0.006824493408203125,0.304443359375,2.232421875,70,10,0.8226367639410672,0.76611328125,0.578783242957328,0.34786829440315414,0.48166539672845277,0.48166539672845277,0.34786829440315414,0.35001073961092105,0.21729776263237,0.10954700410366058
8,val,-0.7142069935798645,69.9375,0.0196685791015625,0.28564453125,2.232421875,67,10,0.7803957351600943,0.75927734375,0.5861808856570214,0.3588132398611341,0.49390219721870465,0.49390219721870465,0.3588132398611341,0.36613680576510593,0.21599990129470825,0.11349979788064957
9,val,-0.656029224395752,64.625,0.00722503662109375,0.31396484375,2.232421875,69,10,0.5667056719579766,0.76904296875,0.6081803965130599,0.39399296668479056,0.5467178174990096,0.5467178174990096,0.39399296668479056,0.34933581694348165,0.22604510188102722,0.07663534581661224
10,val,-0.7243238687515259,70.5625,0.016632080078125,0.288330078125,2.232421875,66,10,0.7590157118331278,0.77099609375,0.5793122053505909,0.34829336448035386,0.48674035500104695,0.48674035500104695,0.34829336448035386,0.36628218276296515,0.21277481317520142,0.10717299580574036
11,val,-0.717316210269928,69.875,0.0482177734375,0.269287109375,2.232421875,69,10,0.7362623312793087,0.76416015625,0.5817165539217691,0.35226659403909866,0.4858369844668272,0.4858369844668272,0.35226659403909866,0.3646410492089313,0.2231684774160385,0.09167967736721039
12,val,-0.7167713046073914,69.75,0.026519775390625,0.28466796875,2.232421875,66,10,0.7478687348605599,0.76708984375,0.575176781921996,0.341948020400188,0.4750961669685132,0.4750961669685132,0.341948020400188,0.355855276408008,0.2078828066587448,0.10638377070426941
13,val,-0.7449164986610413,72.375,0.05810546875,0.298095703125,2.232421875,68,10,0.7642438215506965,0.76025390625,0.5818340161697819,0.3524022751572544,0.49577010294043355,0.49577010294043355,0.3524022751572544,0.3687727033510519,0.21247461438179016,0.11441779136657715
14,val,-0.673791766166687,64.3125,0.031097412109375,0.28515625,2.41015625,74,10,0.7188530481348833,0.85791015625,0.5490252477779032,0.3004452639227676,0.4197247793390162,0.4197247793390162,0.3004452639227676,0.321346790622474,0.14312978088855743,0.09650267660617828
15,val,-0.718716025352478,69.9375,0.09844970703125,0.279541015625,2.232421875,66,10,0.7624263588790978,0.76123046875,0.5852911676949237,0.3577356014682931,0.49935818309225183,0.49935818309225183,0.3577356014682931,0.35576699621020313,0.21752360463142395,0.12331530451774597
16,val,-0.7373976111412048,71.5,0.0396728515625,0.291259765625,2.232421875,71,10,0.7927488661766512,0.76416015625,0.5723524911850308,0.33792674428036784,0.466817800294511,0.466817800294511,0.33792674428036784,0.36931534101309205,0.20590560138225555,0.07188832759857178
17,val,-0.7368010878562927,72.0625,0.0626220703125,0.269775390625,2.232421875,67,10,0.7452830136999091,0.75830078125,0.5767155631496155,0.3442825101250785,0.4790316301891529,0.4790316301891529,0.3442825101250785,0.3635783726070943,0.204183429479599,0.0996299609541893
18,val,-0.7273173332214355,69.9375,0.029388427734375,0.28662109375,2.232421875,70,10,0.7528015083635375,0.76611328125,0.574368532074316,0.3409801575321678,0.47602496007170986,0.47602496007170986,0.3409801575321678,0.3584586227578801,0.21367019414901733,0.0943743884563446
19,val,-0.5898032784461975,53.53125,9.620189666748047e-05,0.409912109375,2.494140625,58,10,0.7600665113979301,1.029296875,0.6035079653828689,0.3848592055748329,0.3525203222763719,0.3525203222763719,0.3848592055748329,0.2994535155074582,0.3996695280075073,0.1386520117521286
20,val,-0.7329462766647339,71.1875,0.0679931640625,0.28271484375,2.232421875,69,10,0.8435154674772971,0.8369140625,0.5827222424537303,0.3538782272498654,0.4985913205170255,0.4985913205170255,0.3538782272498654,0.3690392346988622,0.2198791652917862,0.06010357663035393
21,val,-0.6571363210678101,63.21875,0.030609130859375,0.2919921875,2.232421875,59,10,0.8398779077812313,0.88720703125,0.6170873942649506,0.4071354787387005,0.5683597641475373,0.5683597641475373,0.4071354787387005,0.3528767684456097,0.238178089261055,0.0874498188495636
22,val,-0.6579567193984985,61.59375,0.04742431640625,0.345703125,1.9775390625,49,10,0.8391153547735464,0.7568359375,0.644544423353828,0.4485785343099009,0.4912622422714536,0.4912622422714536,0.4485785343099009,0.25654781217232864,0.005426560062915087,0.032624922692775726
23,val,-0.7104558348655701,68.0625,0.0157318115234375,0.29443359375,2.095703125,49,10,0.8533574242716481,0.755859375,0.6238973391865075,0.4158456512942036,0.5061495677006076,0.5061495677006076,0.4158456512942036,0.2604006619344909,0.1520310938358307,0.04905090853571892
24,val,-0.7460662722587585,71.75,0.019866943359375,0.3125,2.11328125,61,10,0.8018166121955672,0.76025390625,0.5975074188614382,0.375863030795515,0.46763542397986824,0.46763542397986824,0.375863030795515,0.30888720938768993,0.09974141418933868,0.03904932364821434
25,val,-0.7431910037994385,71.5,0.041748046875,0.30517578125,2.11328125,67,10,0.7799274832451453,0.76123046875,0.5892685653728822,0.3636622144998116,0.45541708894502453,0.45541708894502453,0.3636622144998116,0.3108540209829815,0.08382425457239151,0.05558900535106659
26,val,-0.568886935710907,52.40625,0.0092010498046875,0.32275390625,2.232421875,65,10,0.8862967976144618,0.77197265625,0.6343831457724985,0.4343206535726917,0.6017451695939094,0.6017451695939094,0.4343206535726917,0.2864160020799788,0.2156679481267929,0.06309951841831207
27,val,-0.7095277905464172,66.625,0.0572509765625,0.349853515625,1.9775390625,50,10,0.8377420815572086,0.7490234375,0.6437370592323969,0.44687291035107657,0.4820782462863882,0.4820782462863882,0.44687291035107657,0.22884587033215809,0.03456680104136467,0.05348759889602661
28,val,-0.7043383717536926,66.9375,0.031890869140625,0.32861328125,1.9775390625,45,10,0.8610203879573353,0.75,0.644269857003079,0.44744197110283046,0.48290847380820334,0.48290847380820334,0.44744197110283046,0.24991517933057333,0.024326909333467484,0.04509645700454712
29,val,-0.7290205955505371,69.875,0.04345703125,0.28955078125,1.9775390625,47,10,0.8697749034549906,0.75390625,0.6262661968858982,0.41900949297070267,0.4337918700632536,0.4337918700632536,0.41900949297070267,0.24348946161937773,0.004137923941016197,0.03766969218850136
30,val,-0.704129159450531,67.25,0.03759765625,0.307373046875,1.9775390625,53,10,0.856697662525922,0.75390625,0.6388412880555465,0.43956830889543597,0.47402744797819374,0.47402744797819374,0.43956830889543597,0.2501600844580526,0.010658266954123974,0.0386650525033474
31,val,-0.6983685493469238,66.125,0.04083251953125,0.294921875,1.9775390625,48,10,0.8741181411723693,0.75,0.6440308039600502,0.4472986829688207,0.48460522373233655,0.48460522373233655,0.4472986829688207,0.2530470792120952,0.004854966886341572,0.028706500306725502
32,val,-0.7295011281967163,70.25,0.0121612548828125,0.280517578125,1.9775390625,53,10,0.8290298747825194,0.755859375,0.6251703946993561,0.41747250643017697,0.4245128332969415,0.4245128332969415,0.41747250643017697,0.24144622881282354,0.004637518431991339,0.0290030799806118
33,val,-0.7418844103813171,71.5625,0.01068878173828125,0.26611328125,1.9775390625,51,10,0.8677583737281906,0.7490234375,0.6230519458817587,0.41426328311987526,0.4223206703106808,0.4223206703106808,0.41426328311987526,0.2437694409241117,0.005578269716352224,0.03222040459513664
34,val,-0.730180561542511,70.25,0.02203369140625,0.274169921875,1.9775390625,53,10,0.8667956418128226,0.7490234375,0.6220931320230036,0.4129118613132725,0.4235335129643919,0.4235335129643919,0.4129118613132725,0.24284207937431612,0.0067251091822981834,0.024730268865823746
35,val,-0.7357615232467651,70.9375,0.03961181640625,0.263916015625,2.095703125,58,10,0.8612619621651095,0.755859375,0.6085947118315753,0.392653154639503,0.47731008826398363,0.47731008826398363,0.392653154639503,0.24714599157078138,0.07054487615823746,0.03515312448143959
36,val,-0.7545890808105469,73.1875,0.08367919921875,0.298583984375,2.232421875,77,10,0.9195033241048278,0.8173828125,0.5643266314569344,0.32618007220544576,0.45784111389971893,0.45784111389971893,0.32618007220544576,0.32864096792023156,0.1589852124452591,0.061614904552698135
37,val,-0.7472362518310547,72.0625,0.10064697265625,0.2763671875,2.232421875,72,10,0.9191207981071002,0.82470703125,0.5656423937749415,0.3277129048899232,0.45942436841218637,0.45942436841218637,0.3277129048899232,0.3258056861412754,0.1584763079881668,0.06394721567630768
38,val,-0.7490729093551636,73.0,0.047332763671875,0.26953125,2.232421875,63,10,0.8965825317960738,0.76416015625,0.5731155949855795,0.3386404238230183,0.4708616640962395,0.4708616640962395,0.3386404238230183,0.33138822850606414,0.19548454880714417,0.07888755202293396
39,val,-0.7159560322761536,68.75,0.022430419921875,0.29248046875,2.4765625,68,10,0.9212636771252052,0.89404296875,0.5452022998418247,0.29297262727480966,0.4068442269404478,0.4068442269404478,0.29297262727480966,0.27789954356829183,0.09782186895608902,0.0633634477853775
40,val,-0.7408153414726257,71.0625,0.01244354248046875,0.27978515625,2.232421875,67,10,0.9298966951994025,0.77099609375,0.5846083312075332,0.35647122630603567,0.4947636204748706,0.4947636204748706,0.35647122630603567,0.351190423071568,0.19832077622413635,0.1103007048368454
1,val (nn),-0.2008691132068634,20.96875,1.234375,0.99853515625,3.0,1,3,0.5656735181252706,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.4625714123249054,48.6875,0.19970703125,0.5126953125,1.9736328125,4,3,0.9657805760067173,0.96044921875,0.847108060679127,0.7623136060741591,0.9153655228444935,0.7356063575525065,0.4521520893922548,0.2662908036256463,0.24728798866271973,0.283003032207489
3,val (nn),-0.5962576270103455,62.8125,0.11993408203125,0.332763671875,2.314453125,6,5,0.8950798342409128,0.755859375,0.7662480710416717,0.6346238053393956,0.8412745499040821,0.7498242629060511,0.4608773593176618,0.34011629497648427,0.1717393696308136,0.2688044607639313
4,val (nn),-0.6555930972099304,65.9375,0.05487060546875,0.3662109375,2.232421875,5,4,0.8777803227925058,0.73779296875,0.7772750566975305,0.651867346764279,0.8841915532265332,0.7704290796264135,0.3909535086809556,0.3946396805250696,0.28610390424728394,0.680696427822113
5,val (nn),-0.7035015225410461,71.25,0.025054931640625,0.308837890625,2.232421875,7,5,0.8437293609836936,0.73779296875,0.7446152719118889,0.6006493979736229,0.8130012418178167,0.7057411365025611,0.41107603499953915,0.4002834188154702,0.2374369204044342,0.4256648123264313
6,val (nn),-0.743499755859375,73.875,0.009368896484375,0.300537109375,2.232421875,7,5,0.8312998660770832,0.73779296875,0.7324106490693549,0.5810197066915923,0.7704632004721619,0.6388899737223716,0.3822263967665742,0.4253695801824224,0.27561742067337036,0.2993207573890686
7,val (nn),-0.7442485690116882,74.1875,0.006824493408203125,0.2646484375,2.232421875,7,5,0.8226367639410672,0.73779296875,0.7290323105594658,0.5755651131157534,0.7702067175657576,0.638619397835727,0.37420786547271023,0.41387709285566743,0.27091920375823975,0.405081182718277
8,val (nn),-0.7658533453941345,75.625,0.0196685791015625,0.256103515625,2.232421875,7,5,0.7803957351600943,0.73779296875,0.7254699279465082,0.5697413598287102,0.7584034392553178,0.6200137527321035,0.36564648003895783,0.43213314205452735,0.27005302906036377,0.37228086590766907
9,val (nn),-0.6621727347373962,65.125,0.00722503662109375,0.2744140625,2.232421875,4,3,0.5667056719579766,0.73779296875,0.7991666984207156,0.6861234591500789,0.9196392613098234,0.7479398042526704,0.2769919562953368,0.41133102710612784,0.33505550026893616,0.501788854598999
10,val (nn),-0.7749956846237183,76.1875,0.016632080078125,0.26708984375,2.232421875,7,5,0.7590157118331278,0.73779296875,0.7257843582566424,0.5702577512449158,0.759329664681788,0.6214794697808915,0.36640570495221747,0.4298423859328041,0.26928678154945374,0.35988670587539673
11,val (nn),-0.7580093741416931,74.3125,0.0482177734375,0.2471923828125,2.232421875,7,5,0.7362623312793087,0.73779296875,0.7304579467331473,0.5778622180853557,0.7670500656679433,0.6335451761810411,0.3775852474457714,0.4274326296906379,0.27466538548469543,0.30577629804611206
12,val (nn),-0.7770630717277527,76.125,0.026519775390625,0.262451171875,2.232421875,7,5,0.7478687348605599,0.73779296875,0.7251792340356782,0.5692646571285408,0.757795036240744,0.6190568341379822,0.364945539844412,0.4309278075678562,0.2700068950653076,0.3702910840511322
13,val (nn),-0.7819744944572449,76.4375,0.05810546875,0.258544921875,2.232421875,7,5,0.7642438215506965,0.73779296875,0.7256280526035741,0.5700004520315375,0.7586821016423486,0.620450047241005,0.3660274415233584,0.43212806972584433,0.2701858878135681,0.36521169543266296
14,val (nn),-0.7249476909637451,70.6875,0.031097412109375,0.263427734375,2.41015625,10,6,0.7188530481348833,0.82666015625,0.7013264508432747,0.5320015322841702,0.7021515687551836,0.5956828207232554,0.3879155080157046,0.3904043362977496,0.1537945717573166,0.3039245307445526
15,val (nn),-0.7540946006774902,74.3125,0.09844970703125,0.253173828125,2.232421875,9,8,0.7624263588790978,0.73779296875,0.7279872122943047,0.574586385455415,0.7637874336874118,0.7338458775493113,0.5260690258721508,0.410764816450865,0.2614803612232208,0.18875615298748016
16,val (nn),-0.7814297080039978,76.0,0.0396728515625,0.2666015625,2.232421875,9,8,0.7927488661766512,0.74609375,0.7187143395329295,0.559416909023523,0.7476396490720525,0.7157241341566793,0.5092027882263748,0.43340000373983256,0.19908390939235687,0.09078902006149292
17,val (nn),-0.7802071571350098,77.1875,0.0626220703125,0.24609375,2.232421875,8,7,0.7452830136999091,0.73779296875,0.7123658956842776,0.5492483604876115,0.7368125928410014,0.6785206606053118,0.4607621565665031,0.43155902782963423,0.26006072759628296,0.18523789942264557
18,val (nn),-0.784895122051239,76.1875,0.029388427734375,0.257080078125,2.232421875,7,6,0.7528015083635375,0.73779296875,0.7253516507167128,0.5695474855981851,0.758194776303227,0.6716337954649989,0.43649893332130163,0.4324595241934885,0.26995378732681274,0.2135971486568451
19,val (nn),-0.6632137298583984,61.0,9.620189666748047e-05,0.402587890625,2.494140625,4,4,0.7600665113979301,1.0,0.7993239908797943,0.6863814321661081,0.7568364021509782,0.5165942111334605,0.45090297093614506,0.4209105981069196,0.9982504844665527,0.9981896877288818
20,val (nn),-0.7698118090629578,75.5,0.0679931640625,0.270263671875,2.232421875,8,7,0.8435154674772971,0.8681640625,0.7219578030113295,0.5643654844604071,0.7527961185658171,0.6979943741515042,0.47881515851562273,0.43160420249325643,0.2669256627559662,0.013454881496727467
21,val (nn),-0.6678394675254822,64.1875,0.030609130859375,0.260009765625,2.232421875,4,4,0.8398779077812313,0.97802734375,0.7991666984207156,0.6861234591500789,0.9196392613098234,0.8403914786792832,0.4504522487003022,0.41133102710612784,0.33505550026893616,0.33697471022605896
22,val (nn),-0.709163248538971,66.8125,0.04742431640625,0.335205078125,1.9775390625,5,5,0.8391153547735464,0.73779296875,0.7751872851996991,0.6485879763896585,0.7991100129465706,0.683134694890895,0.4812681989158646,0.3137254213263424,0.003720874898135662,0.006552441976964474
23,val (nn),-0.7462381720542908,71.875,0.0157318115234375,0.2841796875,2.095703125,6,4,0.8533574242716481,0.73779296875,0.7493310639377293,0.6077297238955948,0.7506211588570445,0.5137417444135084,0.31438572583643154,0.3088656008124534,0.2513238191604614,0.0707431510090828
24,val (nn),-0.7973101139068604,77.1875,0.019866943359375,0.289794921875,2.11328125,7,7,0.8018166121955672,0.73779296875,0.7253516507167128,0.569547485598185,0.715121815153845,0.6519216125714091,0.4849462557403711,0.35173436706763356,0.10124604403972626,0.013723756186664104
25,val (nn),-0.7941242456436157,77.1875,0.041748046875,0.288330078125,2.11328125,8,7,0.7799274832451453,0.73779296875,0.7198302927451283,0.5610569273417416,0.7062366705584706,0.6411135105332624,0.4748657740019824,0.37040364557049704,0.051488541066646576,0.06610364466905594
26,val (nn),-0.5747111439704895,53.03125,0.0092010498046875,0.312255859375,2.232421875,4,4,0.8862967976144618,0.73779296875,0.8066175233594699,0.6982271279406329,0.93209975398617,0.8650215303241262,0.47159232720952415,0.34242889230144824,0.2925979495048523,0.17340683937072754
27,val (nn),-0.7554711699485779,71.5625,0.0572509765625,0.345947265625,1.9775390625,6,5,0.8377420815572086,0.73779296875,0.7497611706929513,0.6084388363783941,0.7175654442668857,0.555938465272139,0.4223302845963359,0.2738075323131013,0.0744771659374237,0.10702274739742279
28,val (nn),-0.7552904486656189,72.5625,0.031890869140625,0.322509765625,1.9775390625,6,6,0.8610203879573353,0.73779296875,0.7502087361182983,0.609180568435,0.7190810480583208,0.618373483835787,0.4881610071862481,0.29178829522833577,0.0598929338157177,0.009082799777388573
29,val (nn),-0.7932418584823608,76.9375,0.04345703125,0.266845703125,1.9775390625,7,7,0.8697749034549906,0.73779296875,0.7253516507167128,0.5695474855981851,0.63785833104665,0.557712512733038,0.484946255740371,0.2898060217288752,0.004829735029488802,0.00797294732183218
30,val (nn),-0.7492573261260986,72.5625,0.03759765625,0.280517578125,1.9775390625,6,6,0.856697662525922,0.73779296875,0.7497611706929513,0.6084388363783941,0.7175654442668857,0.6163029564840107,0.4871932867632325,0.29687157912098655,0.004832499660551548,0.007319546304643154
31,val (nn),-0.7523811459541321,72.5625,0.04083251953125,0.269775390625,1.9775390625,6,7,0.8741181411723693,0.73779296875,0.7497611706929513,0.6084388363783941,0.7175654442668857,0.6547172129655556,0.5313510256335958,0.2886044808735391,0.003721483750268817,0.00741242989897728
32,val (nn),-0.7969603538513184,77.3125,0.0121612548828125,0.259521484375,1.9775390625,7,8,0.8290298747825194,0.73779296875,0.7253516507167128,0.569547485598185,0.63785833104665,0.5920247035054678,0.5204199803110546,0.28268976448437333,0.003718719119206071,0.007959218695759773
33,val (nn),-0.7910420298576355,76.8125,0.01068878173828125,0.237548828125,1.9775390625,7,8,0.8677583737281906,0.73779296875,0.7253746398260128,0.5695852208995444,0.6379389632543654,0.5921165786099079,0.5204619539851818,0.28302020766734004,0.0037187275011092424,0.00787397101521492
34,val (nn),-0.788917064666748,76.6875,0.02203369140625,0.2474365234375,1.9775390625,7,7,0.8667956418128226,0.73779296875,0.7253516507167128,0.569547485598185,0.63785833104665,0.557712512733038,0.484946255740371,0.28268976448437333,0.003718719119206071,0.0059685055166482925
35,val (nn),-0.7927367687225342,77.3125,0.03961181640625,0.248291015625,2.095703125,7,8,0.8612619621651095,0.73779296875,0.7253516507167128,0.5695474855981851,0.7106291944006636,0.6739528235568553,0.5204199803110546,0.2746521051687664,0.049072764813899994,0.00690637668594718
36,val (nn),-0.7947487235069275,77.3125,0.08367919921875,0.27587890625,2.232421875,7,7,0.9195033241048278,0.85595703125,0.7253516507167128,0.5695474855981851,0.758194776303227,0.704529299826929,0.48494625574037087,0.363765578606162,0.12718158960342407,0.07468165457248688
37,val (nn),-0.7864583134651184,76.125,0.10064697265625,0.2420654296875,2.232421875,7,7,0.9191207981071002,0.85595703125,0.7253516507167128,0.5695474855981851,0.758194776303227,0.704529299826929,0.48494625574037087,0.363765578606162,0.12718158960342407,0.07468165457248688
