epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
18,train,-0.8666645884513855,81.5625,0.02276611328125,0.1802978515625,4.6015625,359,7,,2.51171875,,0.5399932237915508,0.5541654699331914,0.4535005780059285,0.455125509445824,,,
19,train,-0.8774082064628601,84.125,0.0305023193359375,0.1617431640625,4.60546875,365,7,,2.50390625,,0.518124431944117,0.5291991952958803,0.42293342688413493,0.42925124755599464,,,
20,train,-0.8825016617774963,84.5,0.028961181640625,0.1622314453125,4.6015625,355,7,,2.53125,,0.5225567510890461,0.533333807038818,0.4280026267686816,0.4344947224650201,,,
21,train,-0.8857253193855286,84.375,0.0220489501953125,0.1593017578125,4.6015625,327,7,,2.51171875,,0.5240065506662818,0.5341205147332836,0.4290025027528286,0.4362214154196149,,,
22,train,-0.8963106274604797,85.75,0.014984130859375,0.146484375,4.59765625,246,7,,2.6328125,,0.5490039043737136,0.5645226022918113,0.46619329869825266,0.46580210075951833,,,
23,train,-0.8952913880348206,85.1875,0.01129913330078125,0.149169921875,4.59765625,199,7,,2.623046875,,0.5588377782100712,0.5751427573811155,0.4792013446698691,0.47743553432805463,,,
24,train,-0.858193039894104,78.625,0.01311492919921875,0.197998046875,4.59765625,243,7,,2.62109375,,0.5553038072721805,0.5709565273633318,0.47407910233200806,0.4732531390255146,,,
25,train,-0.8771004676818848,81.1875,0.0261993408203125,0.183837890625,4.59765625,322,7,,2.48046875,,0.5269820555406419,0.5377574214206935,0.4334137361454643,0.43972411323918537,,,
26,train,-0.8942456841468811,84.4375,0.0225982666015625,0.1639404296875,4.59765625,296,7,,2.396484375,,0.5223909914853708,0.5317314654579527,0.42604819375199443,0.4343010973361492,,,
27,train,-0.8928109407424927,84.0625,0.0159912109375,0.1640625,4.6015625,292,7,,2.306640625,,0.5414134395663728,0.5534482350596917,0.45264565273253776,0.4568124417435252,,,
28,train,-0.8915596604347229,84.125,0.0186309814453125,0.1636962890625,4.6015625,294,7,,2.37109375,,0.5331028133611188,0.5445855313788219,0.4417893102863456,0.44697774439132276,,,
29,train,-0.894386887550354,84.625,0.007343292236328125,0.155517578125,4.6015625,221,7,,2.39453125,,0.5521557688481571,0.5662008320302098,0.4682518026902213,0.46952286856583825,,,
30,train,-0.8646248579025269,79.75,0.0175933837890625,0.1893310546875,4.59765625,272,7,,2.544921875,,0.5451043776102388,0.5592555966489132,0.45974461273329215,0.46118067052640965,,,
31,train,-0.8916647434234619,84.0,0.01358795166015625,0.162353515625,4.6015625,245,7,,2.30078125,,0.547814621297464,0.5622628467219042,0.46341629751570157,0.46438766489740835,,,
32,train,-0.9004378914833069,84.875,0.01070404052734375,0.156494140625,4.6015625,222,7,,2.48828125,,0.5361276346090289,0.5493733426986047,0.4476173535919781,0.4505542360389616,,,
33,train,-0.9032287001609802,85.5625,0.0183868408203125,0.1512451171875,4.59765625,209,7,,2.451171875,,0.5357522991309989,0.5479455246614718,0.4458814197620951,0.4501101583368028,,,
34,train,-0.8996503949165344,84.6875,0.0178375244140625,0.153076171875,4.6015625,259,7,,2.31640625,,0.5345541318664329,0.5468419404031224,0.4445331105009463,0.4486984278091529,,,
35,train,-0.8981797695159912,84.75,0.0181427001953125,0.1488037109375,4.59765625,356,7,,2.37109375,,0.5397248349342585,0.5515641207081107,0.4503551424447641,0.4548228355329258,,,
36,train,-0.9042797684669495,85.5625,0.0186004638671875,0.14599609375,4.6015625,389,7,,2.41796875,,0.5371270671002834,0.548185812465825,0.4462257637285757,0.45174681323833377,,,
37,train,-0.9078602194786072,86.5,0.016876220703125,0.1400146484375,4.59765625,321,7,,2.443359375,,0.5294257432223044,0.5393146534644929,0.4353503620483303,0.4426255977431798,,,
38,train,-0.8960458040237427,84.75,0.027801513671875,0.1397705078125,4.60546875,478,7,,2.34375,,0.5106174627266973,0.5175324680595117,0.4086957503830641,0.42037295604949376,,,
39,train,-0.8930278420448303,83.4375,0.0287628173828125,0.1591796875,4.59765625,413,7,,2.40625,,0.5069831991713847,0.5137803154782069,0.40408450189101036,0.41606598569857367,,,
40,train,-0.9060178995132446,85.25,0.01702880859375,0.149658203125,4.59765625,384,7,,2.3125,,0.5253084080517405,0.5334715578477045,0.42820967286951006,0.4377541802582856,,,
1,val,-0.12394371628761292,40.125,0.71337890625,0.5830078125,4.61328125,24,6,0.9136213315383876,2.431640625,0.7098153787862247,0.7769641763859558,0.8234570027459734,0.7621183385423953,0.7134552858399792,0.21616035353319335,0.08715172857046127,0.10339677333831787
2,val,-0.3870433568954468,51.0,0.454833984375,0.5244140625,4.6015625,41,5,0.9681734382333242,2.169921875,0.5740483929315852,0.6672691549065509,0.6938057860377045,0.5274302740996839,0.5245649060603585,0.21928281862601257,0.04543927684426308,0.049841929227113724
3,val,-0.5590450763702393,65.3125,0.1610107421875,0.319091796875,4.58203125,54,5,0.9340814389942478,2.64453125,0.5453719050381793,0.6429197298549831,0.6700952553376572,0.48942546521679375,0.49088705334195093,0.2803596383138232,0.09201747179031372,0.10088172554969788
4,val,-0.7099862098693848,75.6875,0.04119873046875,0.297607421875,4.625,29,6,0.9348942042727703,3.103515625,0.5904420290020911,0.6788671028744209,0.7119950521890124,0.6122011414426469,0.5891248571648547,0.32191106959548804,0.10617420077323914,0.06746336072683334
5,val,-0.7261558771133423,74.5,0.051025390625,0.306884765625,4.55859375,38,6,0.8863480505067693,2.6953125,0.5404778586643781,0.6345816525339648,0.6630845850247549,0.5479190978317994,0.5339793015344356,0.3035518254793482,0.07449860870838165,0.07838264107704163
6,val,-0.7577095627784729,76.9375,0.039398193359375,0.239990234375,4.609375,39,5,0.9267342398515613,2.83203125,0.5484621734130173,0.6415191259449244,0.667823337294015,0.48735953726057013,0.49004483578320235,0.3104533595078692,0.19065599143505096,0.1525636911392212
7,val,-0.7934738993644714,80.625,0.056976318359375,0.2257080078125,4.5859375,64,6,0.8684693631942699,2.564453125,0.4941813610414605,0.594953549516288,0.6139990031168885,0.4842447247175784,0.4847274807107518,0.29655310685511704,0.05222472548484802,0.12029055505990982
8,val,-0.8092149496078491,80.4375,0.0148162841796875,0.201171875,4.6015625,42,6,0.9429646878489303,2.751953125,0.535262394508555,0.6305346610393696,0.6525251406631893,0.5357028852203848,0.528855115099764,0.32510095831106106,0.06401669234037399,0.08584372699260712
9,val,-0.723395824432373,70.6875,0.0311279296875,0.2156982421875,4.59375,46,6,0.9091579956875686,3.107421875,0.5409726345860504,0.6374424422029172,0.6625191997255255,0.5473990132880545,0.5370889028923004,0.3316779848241141,0.04542383924126625,0.11092837154865265
10,val,-0.805474042892456,80.125,0.032470703125,0.20654296875,4.6015625,41,6,0.9232079447986947,2.76953125,0.52955781786777,0.6258235343959954,0.6488886387794137,0.5295273849241419,0.522915741095397,0.322393163463622,0.1369713693857193,0.1632767915725708
11,val,-0.8338224291801453,84.75,0.067626953125,0.1650390625,4.57421875,82,7,0.9407805999830763,2.45703125,0.44918962114331207,0.5555039614944068,0.559108186686504,0.4702390297204594,0.4793612346090116,0.33779845221209076,0.05473706126213074,0.10142432898283005
12,val,-0.8813490271568298,87.125,0.0151519775390625,0.1800537109375,4.61328125,55,7,0.9115051763101158,2.42578125,0.4897287305390007,0.5894034837608171,0.5953142523182676,0.513476663406802,0.518491561334623,0.270143737144907,0.07837774604558945,0.08948756009340286
13,val,-0.8575546145439148,84.875,0.012359619140625,0.18359375,4.609375,48,7,0.908540508387353,2.6953125,0.5214799061825771,0.6182338408656327,0.6358606102702709,0.5603195059968052,0.5515951557979428,0.36497318023788233,0.11618605256080627,0.061319395899772644
14,val,-0.8913300037384033,88.125,0.0005922317504882812,0.172119140625,4.6171875,50,7,0.9194340197588213,2.5,0.4992353551513946,0.5971617392782003,0.6109830518509642,0.5311622933348398,0.5274975084975762,0.31698949952432004,0.19525393843650818,0.114595927298069
15,val,-0.8556132316589355,83.5625,0.0263671875,0.17626953125,4.59375,59,7,0.9637851599102643,2.5078125,0.4889483657453344,0.5896803376561428,0.5989685929470238,0.516767674312849,0.5186903414051817,0.27640548212633426,0.023461801931262016,0.022073745727539062
16,val,-0.8775391578674316,86.1875,0.01538848876953125,0.15185546875,4.60546875,47,7,0.9511810183089744,2.837890625,0.5040718416707584,0.6014445741861404,0.6167533374278483,0.5377628219710302,0.5324199286840179,0.32616113683350795,0.04563787579536438,0.050673458725214005
17,val,-0.8828167915344238,87.0,0.0229644775390625,0.162109375,4.57421875,68,7,0.9117993227046322,2.546875,0.46696275081698546,0.5687182939213278,0.5770444684708165,0.4909384689033236,0.4948405424562742,0.2964476742690852,0.013754491694271564,0.09541011601686478
18,val,-0.8435018658638,81.75,0.053375244140625,0.1922607421875,4.6015625,61,7,0.884310327911384,2.515625,0.48258967638152817,0.5830029161329431,0.5983641703171273,0.5151643980177742,0.5111680293617713,0.32123514717223023,0.05533875524997711,0.12097817659378052
19,val,-0.878964364528656,88.1875,0.049713134765625,0.1593017578125,4.60546875,90,7,0.9306395441876718,2.197265625,0.4281098491864683,0.5335644061591168,0.530719942527084,0.4372363674819269,0.4547672697818377,0.34822049366578517,0.038879550993442535,0.15436887741088867
20,val,-0.8932105302810669,87.8125,0.023468017578125,0.1435546875,4.5859375,66,7,0.9601815179610662,2.45703125,0.46394715884110715,0.566459017976748,0.5689874320309306,0.4822277286022767,0.49217130851018953,0.3240196659343374,0.045985862612724304,0.02478504180908203
21,val,-0.89495849609375,87.625,0.01390838623046875,0.141357421875,4.578125,64,7,0.9219147702075667,2.548828125,0.46823625728867435,0.5686157130134282,0.5709832812468267,0.4853011188190939,0.4948851747798354,0.35746160638398833,0.022053608670830727,0.08266791701316833
22,val,-0.8488072156906128,82.5625,0.043548583984375,0.16455078125,4.609375,61,7,0.9432337217815678,2.75390625,0.48722390167355867,0.5896825371990945,0.6011602762711848,0.5185600252092776,0.518477553222783,0.2970145671606072,0.051865458488464355,0.06689617782831192
23,val,-0.886100172996521,86.5625,0.0003752708435058594,0.13671875,4.62890625,57,7,0.9179067037009032,2.55859375,0.48455575003665496,0.5845879412459215,0.5921644081472682,0.5085624639056501,0.512993810491657,0.321348584023548,0.06151730939745903,0.09121718257665634
24,val,-0.8616728782653809,84.1875,0.025299072265625,0.173828125,4.58984375,64,7,0.8758629034055487,2.404296875,0.4842606498819837,0.5860802132642173,0.5899995041525901,0.5073320481937089,0.5144884254097819,0.27330184663110946,0.041098855435848236,0.07185947149991989
25,val,-0.8737443089485168,84.5625,0.004444122314453125,0.1590576171875,4.59765625,50,7,0.9122340872673087,2.48828125,0.4952010803374862,0.5939453286778753,0.6052114737046778,0.5236822283745433,0.5237422959487037,0.28106036523280686,0.03836182504892349,0.05066230893135071
26,val,-0.8993543982505798,88.0,0.004505157470703125,0.1395263671875,4.56640625,66,7,0.9402887832367158,2.3046875,0.4590348842702483,0.5606271952164669,0.5607515280320481,0.4723888706168442,0.48569947289275694,0.31783005952289073,0.04751795157790184,0.13914835453033447
27,val,-0.8800408244132996,86.875,0.022857666015625,0.147705078125,4.60546875,56,7,0.9286979112679687,2.376953125,0.4816068323789904,0.5802351129872771,0.5909542197335719,0.507186230450145,0.5082320310855222,0.2402239748727346,0.060896411538124084,0.1717149168252945
28,val,-0.8842042088508606,85.875,0.0047149658203125,0.1484375,4.59765625,61,7,0.9279028064730129,2.306640625,0.47724982109711656,0.5784618256265592,0.5829518842148498,0.49821393027293603,0.5059140631003423,0.3077650597822344,0.04222966358065605,0.127143993973732
29,val,-0.8859821557998657,85.875,0.0032024383544921875,0.1396484375,4.56640625,55,7,0.8948575268070494,2.4140625,0.4815736117321612,0.5816452418079436,0.5913585339345173,0.5073988124521339,0.5096383264109787,0.3108329467247608,0.10368984937667847,0.11801173537969589
30,val,-0.8011090159416199,77.0,0.020477294921875,0.178955078125,4.5546875,60,6,0.9044347829571167,2.384765625,0.498326873882164,0.5991306333362916,0.6097095293315774,0.4807546128239656,0.48974238934156555,0.22170792835202943,0.04756389930844307,0.07705572247505188
31,val,-0.9030531048774719,88.4375,0.01502227783203125,0.1407470703125,4.6328125,65,6,0.8464983785753495,2.33203125,0.4721436562832356,0.5729305668978453,0.5731493264901502,0.43757940249326827,0.45807748697312833,0.3491725026796354,0.0667620599269867,0.17951811850070953
32,val,-0.8525261282920837,82.4375,0.0318603515625,0.1529541015625,4.625,60,7,0.8755516644051071,2.3984375,0.48280388342957925,0.5831351957698427,0.5905494485164935,0.5071736638657046,0.5113248510514713,0.28302480337751285,0.05292167142033577,0.09622994810342789
33,val,-0.9041460156440735,88.125,0.0018854141235351562,0.1429443359375,4.59765625,64,7,0.9356661631540568,2.326171875,0.4704139619071932,0.5705755359493645,0.5750116370987072,0.4894659885043967,0.4971321306986689,0.3428558802487877,0.0749569684267044,0.12184367328882217
34,val,-0.8892458081245422,86.6875,0.03546142578125,0.1414794921875,4.57421875,64,6,0.8656472246359549,2.48046875,0.46804267963893154,0.567848478574444,0.5745207081215989,0.4358479735726125,0.4521178309555124,0.3712313646705796,0.07728250324726105,0.1687995046377182
35,val,-0.9003291130065918,88.3125,0.0088043212890625,0.1380615234375,4.59375,62,7,0.8999719024484231,2.26953125,0.469285149911259,0.5689971264833975,0.5767296563979822,0.49038495767692464,0.4953927154059051,0.3579990433906894,0.03169478476047516,0.11117074638605118
36,val,-0.8991895318031311,87.625,0.0028018951416015625,0.130126953125,4.640625,56,7,0.9196499042210976,2.525390625,0.4826748462640691,0.5815461506171671,0.5894140705802369,0.5053826682441939,0.5096875279245853,0.35982074026173594,0.026170361787080765,0.0928388237953186
37,val,-0.88600093126297,86.1875,0.026824951171875,0.137939453125,4.58984375,71,7,0.9265035448915375,2.357421875,0.4559713165913717,0.5580860038103337,0.5561525087714179,0.46721287563830277,0.4827845060651722,0.35090526357225166,0.05288027226924896,0.2048931121826172
38,val,-0.884711503982544,86.3125,0.022796630859375,0.1353759765625,4.58984375,62,7,0.9433920830931772,2.380859375,0.47271529066690887,0.5739247354420873,0.5775520673328272,0.4919604964640013,0.5007784555434684,0.3391700550179099,0.061426110565662384,0.11738147586584091
39,val,-0.8893628120422363,86.5625,0.0098724365234375,0.160888671875,4.58203125,65,7,0.8821861584077915,2.31640625,0.4774006116321501,0.5795097681647325,0.5827891124766813,0.49859468974858867,0.5070065241370645,0.26953729347511834,0.039972010999917984,0.10053262859582901
40,val,-0.908909022808075,89.1875,0.0066680908203125,0.13330078125,4.59375,68,7,0.9515676106085313,2.2734375,0.463158063473902,0.5651146959450154,0.563224460447952,0.47631882022884814,0.4907406813662861,0.30785317879084706,0.030162472277879715,0.10062531381845474
1,val (nn),-0.11306694895029068,40.125,0.71337890625,0.564453125,5.0,5,6,0.9136213315383876,2.646484375,0.8456960570169463,0.8818846136408673,0.8760725090634506,0.831316224492505,0.8480722215192283,0.23924232321576108,0.14700782299041748,0.13573238253593445
2,val (nn),-0.38314852118492126,52.3125,0.454833984375,0.51953125,5.0,13,5,0.9681734382333242,2.37109375,0.7040014735506517,0.7711502018751812,0.7598891883847121,0.6220484702864775,0.6716227850618557,0.2535502015993695,0.0559697300195694,0.049258776009082794
3,val (nn),-0.5613950490951538,66.625,0.1610107421875,0.31201171875,5.0,21,5,0.9340814389942478,2.869140625,0.6600258449585727,0.7368712160551785,0.7239234362886555,0.5657462673770224,0.6227055056416538,0.3019883652706883,0.10522035509347916,0.08991728723049164
4,val (nn),-0.7161474823951721,76.625,0.04119873046875,0.29443359375,5.0,11,6,0.9348942042727703,3.365234375,0.7048130841352582,0.7709939366154466,0.7597252337793351,0.6737852628424694,0.7061894057390817,0.34527366554050554,0.1333319991827011,0.05533219501376152
5,val (nn),-0.7554600834846497,78.625,0.051025390625,0.288818359375,5.0,13,6,0.8863480505067693,2.990234375,0.6571009412110773,0.7316098696170312,0.7184031947424353,0.6183451470204411,0.6562563661790133,0.34905578486544836,0.09516189247369766,0.09197618812322617
6,val (nn),-0.7814576029777527,79.4375,0.039398193359375,0.2353515625,5.0,13,5,0.9267342398515613,3.099609375,0.657205369135181,0.7316197075099766,0.7184135167286423,0.5581400478198282,0.6160969619580425,0.3415624827273974,0.24995790421962738,0.15189343690872192
7,val (nn),-0.8167344331741333,84.0,0.056976318359375,0.2054443359375,5.0,24,6,0.8684693631942699,2.81640625,0.6069721917619377,0.6906682128473762,0.6754469216043892,0.5607765575544553,0.604406282307431,0.3363027487875681,0.09350305050611496,0.09999532997608185
8,val (nn),-0.8381110429763794,83.5625,0.0148162841796875,0.1964111328125,5.0,13,6,0.9429646878489303,3.046875,0.6526367786771138,0.727861116909394,0.7144699771361658,0.6130856749873891,0.6515193373832129,0.3494014963969681,0.08525215834379196,0.0900174006819725
9,val (nn),-0.7368382215499878,72.25,0.0311279296875,0.214599609375,5.0,18,6,0.9091579956875686,3.45703125,0.6497007081088486,0.726865572704406,0.7134254451810701,0.6113960053875446,0.6499975090514806,0.3635172647739628,0.051380451768636703,0.09328070282936096
10,val (nn),-0.8378671407699585,84.0,0.032470703125,0.2078857421875,5.0,16,6,0.9232079447986947,3.0390625,0.6388106549403082,0.7170992941010956,0.7031785972436169,0.5978243979859761,0.6377740207122485,0.3643825506409755,0.17566928267478943,0.12571409344673157
11,val (nn),-0.8569604754447937,87.8125,0.067626953125,0.1578369140625,5.0,28,7,0.9407805999830763,2.69140625,0.5738989942183532,0.663131793604749,0.6465555176027136,0.5695285950296978,0.6036243469216636,0.37513862595812986,0.06058904528617859,0.09946605563163757
12,val (nn),-0.9039560556411743,89.625,0.0151519775390625,0.163330078125,5.0,15,7,0.9115051763101158,2.6015625,0.6131024885947098,0.6939396456960664,0.6788793318703379,0.6087852881628423,0.6397716895759787,0.3035961537027723,0.1038430780172348,0.055336952209472656
13,val (nn),-0.8759833574295044,86.875,0.012359619140625,0.1785888671875,5.0,14,7,0.908540508387353,2.9453125,0.6382498991993084,0.7158943778092717,0.7019143906280596,0.6364801878587898,0.6652729977399381,0.39478393786990545,0.14007779955863953,0.07286909222602844
14,val (nn),-0.9127283692359924,90.3125,0.0005922317504882812,0.160888671875,5.0,15,7,0.9194340197588213,2.70703125,0.6131024885947098,0.6939396456960663,0.6788793318703379,0.6087852881628422,0.6397716895759786,0.35248985244565745,0.24773381650447845,0.10009104013442993
15,val (nn),-0.8748891949653625,85.6875,0.0263671875,0.1676025390625,5.0,19,7,0.9637851599102643,2.703125,0.6093597967691123,0.6919827606999711,0.6768261544216344,0.6061505108197588,0.6373456013898128,0.3054331761615327,0.04374561086297035,0.02500285394489765
16,val (nn),-0.8929348587989807,87.6875,0.01538848876953125,0.1422119140625,5.0,15,7,0.9511810183089744,3.080078125,0.6174582357021913,0.6979697814817386,0.683107778573576,0.6138364146933097,0.6444227385287737,0.37314822914547824,0.05559825897216797,0.06000339984893799
17,val (nn),-0.9001816511154175,88.6875,0.0229644775390625,0.1536865234375,5.0,20,7,0.9117993227046322,2.791015625,0.5905141230634053,0.6751589870127797,0.6591745331942466,0.5850011358635667,0.6178713756603764,0.33401491686635604,0.010769682005047798,0.09254071116447449
18,val (nn),-0.857711672782898,83.75,0.053375244140625,0.1851806640625,5.0,21,7,0.884310327911384,2.724609375,0.5987075969799251,0.6826775221040646,0.6670630328901994,0.5944283264551244,0.6265518798338894,0.35793260836861995,0.06400091201066971,0.11445948481559753
19,val (nn),-0.8916466236114502,89.9375,0.049713134765625,0.1497802734375,5.0,30,7,0.9306395441876718,2.3515625,0.5488816388558873,0.6400328174074694,0.6223199099349019,0.5406554464025244,0.5770381137563891,0.40808784712651597,0.05201401561498642,0.15025638043880463
20,val (nn),-0.9056408405303955,89.625,0.023468017578125,0.135009765625,5.0,19,7,0.9601815179610662,2.685546875,0.592381827292165,0.6770058767839414,0.6611123028822747,0.5872937584193108,0.6199824096391789,0.3488738288876367,0.06527281552553177,0.010755538009107113
21,val (nn),-0.9168599247932434,90.125,0.01390838623046875,0.1356201171875,5.0,17,7,0.9219147702075667,2.8515625,0.5983488299235346,0.6807057193672805,0.6649942036434449,0.592160529740215,0.6244637053499579,0.41077011665268925,0.024132177233695984,0.07058628648519516
22,val (nn),-0.8704104423522949,85.5625,0.043548583984375,0.158203125,5.0,21,7,0.9432337217815678,2.970703125,0.6054238710441422,0.68954045443394,0.6742636695754386,0.6029380420786109,0.634387578207404,0.33011350500843467,0.06335318088531494,0.05302323028445244
23,val (nn),-0.9072014093399048,88.9375,0.0003752708435058594,0.1287841796875,5.0,16,7,0.9179067037009032,2.76953125,0.6056696602239364,0.6873653375680422,0.6719815217199095,0.600512490282771,0.6321541437305711,0.37046708693477715,0.0948968306183815,0.08606057614088058
24,val (nn),-0.884597659111023,86.5625,0.025299072265625,0.1650390625,5.0,16,7,0.8758629034055487,2.6015625,0.6153677083254414,0.6965362542113935,0.681603711717605,0.611978141198293,0.6427116507267019,0.2928537676121308,0.044435471296310425,0.04855191707611084
25,val (nn),-0.8926068544387817,86.5,0.004444122314453125,0.1500244140625,5.0,14,7,0.9122340872673087,2.6953125,0.6240755668853613,0.7032924269217367,0.6886923354620259,0.6206091185333797,0.6506590062035085,0.31462446615249046,0.05573883280158043,0.021707430481910706
26,val (nn),-0.920673131942749,90.0,0.004505157470703125,0.13623046875,5.0,17,7,0.9402887832367158,2.513671875,0.5975046418303588,0.6800271662594148,0.6642822609684295,0.5912974788141944,0.6236690129023494,0.36548964423171043,0.0778663158416748,0.1258191019296646
27,val (nn),-0.9026452302932739,89.5,0.022857666015625,0.13916015625,5.0,16,7,0.9286979112679687,2.5703125,0.5997000737524132,0.6817868508928087,0.6661285344149137,0.5935327693176337,0.6257272558492454,0.2699878090444467,0.08273116499185562,0.167022705078125
28,val (nn),-0.9059900045394897,88.1875,0.0047149658203125,0.1400146484375,5.0,16,7,0.9279028064730129,2.513671875,0.605310587026543,0.6872560599640989,0.671866866892205,0.6003461179401852,0.6320009490115138,0.35972652909288483,0.035469409078359604,0.08316556364297867
29,val (nn),-0.9030413627624512,87.8125,0.0032024383544921875,0.1295166015625,5.0,15,7,0.8948575268070494,2.61328125,0.612695339287822,0.6935182713931844,0.6784372229994198,0.6082631023479428,0.6392908638091122,0.35055602712830375,0.13651564717292786,0.11463306099176407
30,val (nn),-0.8179149627685547,78.9375,0.020477294921875,0.170654296875,5.0,19,6,0.9044347829571167,2.591796875,0.6335517531670765,0.7129616044776943,0.6988373043002637,0.5919805915164773,0.6325107016282916,0.23850323898458903,0.04136132821440697,0.07466131448745728
31,val (nn),-0.9231176972389221,90.9375,0.01502227783203125,0.132080078125,5.0,18,6,0.8464983785753495,2.505859375,0.5954905475481606,0.6784089186150322,0.6625843842017858,0.5441753925969488,0.5894541738156767,0.38336693155213164,0.07046700268983841,0.16438238322734833
32,val (nn),-0.8810669779777527,85.875,0.0318603515625,0.14990234375,5.0,17,7,0.8755516644051071,2.603515625,0.6033158259198772,0.6856138819556636,0.6701438822199306,0.5982663782224416,0.6300859363548416,0.3147303182191552,0.06385508924722672,0.08475891500711441
33,val (nn),-0.9219483733177185,90.3125,0.0018854141235351562,0.12841796875,5.0,16,7,0.9356661631540568,2.55078125,0.5997000737524132,0.6817868508928087,0.6661285344149138,0.5935327693176337,0.6257272558492454,0.396485726426282,0.09706166386604309,0.1657360941171646
34,val (nn),-0.9088101387023926,89.5,0.03546142578125,0.1290283203125,5.0,20,6,0.8656472246359549,2.728515625,0.5882446740398816,0.6724603786253043,0.6563431343664656,0.5358418458527119,0.5819484297694075,0.4254065904036961,0.10265394300222397,0.17418605089187622
35,val (nn),-0.9187986850738525,90.3125,0.0088043212890625,0.1275634765625,5.0,17,7,0.8999719024484231,2.46875,0.5924086116495857,0.675632900213968,0.6596717662453787,0.585753153183906,0.6185638289872037,0.41081382668649646,0.04288363829255104,0.10347574949264526
36,val (nn),-0.9196024537086487,89.625,0.0028018951416015625,0.125244140625,5.0,16,7,0.9196499042210976,2.712890625,0.5997000737524132,0.6817868508928087,0.6661285344149137,0.5935327693176337,0.6257272558492454,0.396045379059404,0.031169885769486427,0.057939764112234116
37,val (nn),-0.8940790891647339,87.625,0.026824951171875,0.129638671875,5.0,18,7,0.9265035448915375,2.556640625,0.5933610070009713,0.6767215754885985,0.6608140119712607,0.5870926964413967,0.6197972728986552,0.412547514558948,0.04832388833165169,0.2023235708475113
