epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
32,train,-0.8507378101348877,77.9375,0.08880615234375,0.2274169921875,4.15625,13019,10,,1.3681640625,,0.4208965363806465,0.39351871448309766,0.39351871448309766,0.4208965363806465,,,
33,train,-0.8484361171722412,77.5625,0.09857177734375,0.2265625,4.125,13168,10,,1.37109375,,0.4149449397001206,0.38218574455527893,0.38218574455527893,0.4149449397001206,,,
34,train,-0.8646977543830872,80.3125,0.08026123046875,0.20458984375,4.1328125,12118,10,,1.427734375,,0.4245376273717112,0.3957455250106699,0.3957455250106699,0.4245376273717112,,,
35,train,-0.8535136580467224,77.6875,0.07427978515625,0.224365234375,4.203125,13128,10,,1.3857421875,,0.40943271383164326,0.3868383250220827,0.3868383250220827,0.40943271383164326,,,
36,train,-0.8705924153327942,80.8125,0.0572509765625,0.2017822265625,4.16015625,12152,10,,1.318359375,,0.4203624311667783,0.3897380543438771,0.3897380543438771,0.4203624311667783,,,
37,train,-0.874261736869812,81.5,0.0587158203125,0.1978759765625,4.140625,12034,10,,1.3203125,,0.4212272718428609,0.3881460313140568,0.3881460313140568,0.4212272718428609,,,
38,train,-0.8697819709777832,80.5,0.051239013671875,0.2012939453125,4.12890625,12321,10,,1.4033203125,,0.4240581393563422,0.3906386199438318,0.3906386199438318,0.4240581393563422,,,
39,train,-0.873426079750061,80.75,0.0506591796875,0.1993408203125,4.08984375,12349,10,,1.376953125,,0.4229112977700804,0.38807766405194555,0.38807766405194555,0.4229112977700804,,,
40,train,-0.8783231377601624,81.75,0.05377197265625,0.194580078125,4.0859375,11666,10,,1.3076171875,,0.43242084360279165,0.3965848211717116,0.3965848211717116,0.43242084360279165,,,
1,val,-0.3104320466518402,42.9375,0.3994140625,0.68212890625,3.70703125,324,10,0.8750939282186758,1.5849609375,0.3522459190501408,0.5768152025746458,0.4003079280771735,0.4003079280771735,0.5768152025746458,0.17440106754830995,0.025828655809164047,0.01395520381629467
2,val,-0.45776090025901794,45.65625,0.053924560546875,0.349853515625,3.974609375,349,10,0.9754176368108847,1.71875,0.4517989718733548,0.6532248004283975,0.6789578236150412,0.6789578236150412,0.6532248004283975,0.2475909045966232,0.2062036544084549,0.06961403042078018
3,val,-0.6179565787315369,60.78125,0.0665283203125,0.327880859375,3.978515625,358,10,0.928658376385288,1.7802734375,0.3783030974586946,0.6015323527633935,0.5858329830002684,0.5858329830002684,0.6015323527633935,0.25814893882064743,0.24868924915790558,0.06899896264076233
4,val,-0.4908905029296875,46.5625,0.016021728515625,0.330322265625,4.82421875,421,10,0.9188056325587716,2.185546875,0.28863800327868727,0.5312954985050268,0.47901787337409696,0.47901787337409696,0.5312954985050268,0.2510660477419365,0.048581283539533615,0.014274239540100098
5,val,-0.6850116848945618,67.4375,0.00896453857421875,0.2861328125,4.0859375,339,10,0.9061198459959017,1.5205078125,0.33744522276191713,0.5627807322098983,0.5009293708862121,0.5009293708862121,0.5627807322098983,0.26911196798679093,0.265160471200943,0.05617242306470871
6,val,-0.6873805522918701,66.3125,0.046661376953125,0.302978515625,4.08984375,372,10,0.9539030734794189,1.658203125,0.32132840451598754,0.5523498354820512,0.4837139633468998,0.4837139633468998,0.5523498354820512,0.26515079010330656,0.264833003282547,0.07873210310935974
7,val,-0.6705772280693054,65.0,0.0142669677734375,0.383056640625,4.203125,354,10,0.9292234379758063,1.88671875,0.3149302014971448,0.5470543054317721,0.41775079378563496,0.41775079378563496,0.5470543054317721,0.2661427038650304,0.2879372835159302,0.05471677705645561
8,val,-0.6758771538734436,66.8125,0.0552978515625,0.390869140625,4.5859375,488,10,0.9621933770548541,2.009765625,0.24995393685852618,0.5031764713303408,0.4470618892468231,0.4470618892468231,0.5031764713303408,0.25794264574544695,0.16133779287338257,0.027977880090475082
9,val,-0.7595955729484558,73.375,0.02716064453125,0.3291015625,4.22265625,434,10,0.908172592109936,1.5361328125,0.29123639917646105,0.5326372195190416,0.48724308515962234,0.48724308515962234,0.5326372195190416,0.2481306759665454,0.2020767480134964,0.0511290580034256
10,val,-0.7698909640312195,76.6875,0.042633056640625,0.299072265625,4.3046875,456,10,0.9383631125571676,1.748046875,0.2660614810270846,0.5138546602898532,0.43744734965939236,0.43744734965939236,0.5138546602898532,0.25312997309541857,0.18135088682174683,0.03311239928007126
11,val,-0.7675769329071045,75.3125,0.08905029296875,0.301513671875,4.0859375,460,10,0.9258803738784326,1.4521484375,0.26412642890704663,0.5128441138689692,0.4024855568868385,0.4024855568868385,0.5128441138689692,0.2368453892288515,0.17175665497779846,0.04459405690431595
12,val,-0.7681548595428467,76.1875,0.0625,0.261962890625,4.19921875,462,10,0.9528869431750413,1.6123046875,0.266705302421699,0.5141042981486892,0.4333783247415825,0.4333783247415825,0.5141042981486892,0.23485424563984098,0.19917817413806915,0.04162604734301567
13,val,-0.8154520392417908,80.875,0.042205810546875,0.254638671875,4.16796875,447,10,0.8732200159926478,1.3525390625,0.27115273535476125,0.5167751110030541,0.42290191477406547,0.42290191477406547,0.5167751110030541,0.24757933356451434,0.1856931895017624,0.054599590599536896
14,val,-0.7757737636566162,75.5,0.032958984375,0.28173828125,4.109375,396,10,0.9291029378847093,1.6689453125,0.29139722238505517,0.5288755729809953,0.4509054684938125,0.4509054684938125,0.5288755729809953,0.21783927174208584,0.14093181490898132,0.030168771743774414
15,val,-0.7838084697723389,75.8125,0.015411376953125,0.2369384765625,4.25,415,10,0.9685810139034554,1.6806640625,0.2836742902814615,0.5243646767222008,0.46094221116575373,0.46094221116575373,0.5243646767222008,0.2611390207901991,0.18215613067150116,0.03846675157546997
16,val,-0.7838027477264404,75.3125,0.046783447265625,0.248779296875,4.22265625,434,10,0.9544932197292357,1.3173828125,0.2771323450684887,0.5201119579918604,0.4561864174333077,0.4561864174333077,0.5201119579918604,0.24628455774620658,0.20537801086902618,0.05743030831217766
17,val,-0.8178948760032654,80.5625,0.0283355712890625,0.2244873046875,4.1953125,452,10,0.9286375140588574,1.439453125,0.27111461699569483,0.5159393547538171,0.4230500667239572,0.4230500667239572,0.5159393547538171,0.2497475222629821,0.2034532129764557,0.046737052500247955
18,val,-0.7999463677406311,78.625,0.058868408203125,0.233642578125,4.1953125,446,10,0.914827077603441,1.3994140625,0.26948905076506946,0.5147742054423959,0.4135429869724595,0.4135429869724595,0.5147742054423959,0.22323117857277708,0.20059189200401306,0.049586016684770584
19,val,-0.8337904810905457,81.4375,0.03826904296875,0.222900390625,4.21875,451,10,0.9318097636227041,1.4384765625,0.26854937789085354,0.5135907552478051,0.4259408107521091,0.4259408107521091,0.5135907552478051,0.23991979815981707,0.1824485808610916,0.04652191698551178
20,val,-0.759832501411438,68.5625,0.0703125,0.2410888671875,4.09765625,446,10,0.9349715731054862,1.5048828125,0.28571426049754756,0.5292576952115271,0.40165226202654175,0.40165226202654175,0.5292576952115271,0.24514286153998074,0.22292160987854004,0.05472606420516968
21,val,-0.7767828106880188,74.375,0.067138671875,0.2205810546875,4.4140625,466,10,0.9236512234220722,1.48046875,0.2504684726376535,0.49294662417758595,0.42656761873172455,0.42656761873172455,0.49294662417758595,0.27632666021749436,0.15953317284584045,0.025411512702703476
22,val,-0.804855227470398,77.9375,0.09130859375,0.221923828125,4.3203125,467,10,0.9072741096858055,1.46484375,0.264326093812411,0.5116214917652855,0.4510065195826127,0.4510065195826127,0.5116214917652855,0.2656232096262804,0.1390996277332306,0.038052335381507874
23,val,-0.824354350566864,78.8125,0.02313232421875,0.2105712890625,4.1953125,451,10,0.9524602982365062,1.6650390625,0.2685274644547746,0.5143577715967758,0.41819517043967347,0.41819517043967347,0.5143577715967758,0.2573591609606066,0.21609154343605042,0.032519176602363586
24,val,-0.8053975701332092,77.75,0.045440673828125,0.26416015625,4.0078125,429,10,0.9214405372290077,1.3896484375,0.27416255494768105,0.517524279655263,0.4099568062606914,0.4099568062606914,0.517524279655263,0.24388597618017882,0.13993209600448608,0.04486779496073723
25,val,-0.8407498002052307,80.75,0.01788330078125,0.230712890625,4.01171875,428,10,0.9431962969771734,1.5986328125,0.27784713453548837,0.5204058601389535,0.43673247868905796,0.43673247868905796,0.5204058601389535,0.2526017119058105,0.12818996608257294,0.03591759130358696
26,val,-0.8473827242851257,82.375,0.025634765625,0.2098388671875,4.1953125,472,10,0.9469431562688642,1.43359375,0.26371252828715397,0.5113351623799043,0.4194263778291025,0.4194263778291025,0.5113351623799043,0.25670576503273357,0.19676169753074646,0.04679374396800995
27,val,-0.8309926390647888,79.8125,0.034332275390625,0.21533203125,4.1328125,449,10,0.9345122197893553,1.3876953125,0.26838265972439235,0.5134758913952977,0.4214536728133844,0.4214536728133844,0.5134758913952977,0.23757666529503718,0.18236210942268372,0.04535231739282608
28,val,-0.8056043386459351,77.8125,0.11505126953125,0.23193359375,4.04296875,455,10,0.9101955016146686,1.3828125,0.2594676985618951,0.5069993032815006,0.39042770223796774,0.39042770223796774,0.5069993032815006,0.23774123247085993,0.15184617042541504,0.052483733743429184
29,val,-0.7506904006004333,71.1875,0.11212158203125,0.212890625,4.140625,443,10,0.9140195386042136,1.490234375,0.2726041161980176,0.517036320898429,0.39391373122126794,0.39391373122126794,0.517036320898429,0.25043295599482984,0.21715322136878967,0.0635022222995758
30,val,-0.843721330165863,82.1875,0.12890625,0.2215576171875,4.1953125,474,10,0.9456379031684113,1.33203125,0.255052216200638,0.5045656857361871,0.3781876109701705,0.3781876109701705,0.5045656857361871,0.26270122970573306,0.18197935819625854,0.04075042903423309
31,val,-0.8231542110443115,77.1875,0.12841796875,0.21826171875,3.9296875,436,10,0.9037869454391716,1.2763671875,0.277287973370823,0.5203896427382741,0.4190006374915906,0.4190006374915906,0.5203896427382741,0.24056354011481448,0.11952418088912964,0.03401647508144379
32,val,-0.8563799262046814,83.1875,0.0491943359375,0.2098388671875,4.0703125,426,10,0.9255651957171274,1.3505859375,0.27673713449366866,0.5187823114752057,0.4398336599649092,0.4398336599649092,0.5187823114752057,0.2577588473608087,0.14961974322795868,0.05282677337527275
33,val,-0.8436172008514404,81.75,0.1082763671875,0.1978759765625,4.01171875,428,10,0.869805058301552,1.392578125,0.2786376304328998,0.5211764420822779,0.433196675012186,0.433196675012186,0.5211764420822779,0.25844425348914873,0.14155633747577667,0.04745009168982506
34,val,-0.8547656536102295,83.25,0.052581787109375,0.1888427734375,4.09765625,453,10,0.9226682230657777,1.41015625,0.27285769272201355,0.5173465733348597,0.43223549763558505,0.43223549763558505,0.5173465733348597,0.2542606368358116,0.17861942946910858,0.04064501076936722
35,val,-0.8604514598846436,83.5625,0.044281005859375,0.191162109375,4.09765625,446,10,0.9187684724498888,1.388671875,0.27325763808026526,0.5176421212886138,0.43654289759736775,0.43654289759736775,0.5176421212886138,0.2571267058014765,0.16255135834217072,0.048607125878334045
36,val,-0.8102903962135315,77.4375,0.0914306640625,0.2152099609375,4.1953125,457,10,0.9302671548915817,1.2333984375,0.2612634472363672,0.5097169234846124,0.42695194032882844,0.42695194032882844,0.5097169234846124,0.26166018107788513,0.16696953773498535,0.06524157524108887
37,val,-0.8647792935371399,83.5625,0.0487060546875,0.183349609375,4.09765625,435,10,0.9503666956629617,1.3134765625,0.27831975814951226,0.5206522830851823,0.44129475721824496,0.44129475721824496,0.5206522830851823,0.25431268853955386,0.17960970103740692,0.06105755269527435
38,val,-0.8466535210609436,81.75,0.05926513671875,0.217529296875,4.0078125,433,10,0.9467718829172007,1.3291015625,0.2758925193866226,0.519020391180608,0.43904168958901507,0.43904168958901507,0.519020391180608,0.2802584201625178,0.13555797934532166,0.044560402631759644
39,val,-0.8207182288169861,78.125,0.09918212890625,0.1981201171875,3.986328125,478,10,0.9144253923197437,1.2412109375,0.25872942756835526,0.5078773060616673,0.3749219073016386,0.3749219073016386,0.5078773060616673,0.24590954756977143,0.12086167186498642,0.033803168684244156
40,val,-0.8615736365318298,83.875,0.05426025390625,0.1737060546875,4.0703125,439,10,0.9287978342501136,1.193359375,0.277751495211773,0.5202601075429668,0.4451565421091479,0.4451565421091479,0.5202601075429668,0.26206242632803345,0.14321479201316833,0.03668105602264404
1,val (nn),-0.31013867259025574,43.25,0.3994140625,0.6865234375,3.70703125,16,5,0.8750939282186758,2.109375,0.6969630789932457,0.8046803771002773,0.9191836615408955,0.8743399911913818,0.7019668552011824,0.20630786790603015,0.03422512486577034,0.037015147507190704
2,val (nn),-0.45295262336730957,45.15625,0.053924560546875,0.34033203125,3.974609375,3,3,0.9754176368108847,2.974609375,0.8578358443680654,0.9092103233324189,0.971316332115423,0.9101934058161567,0.7588832041379954,0.2698711340393219,0.283373087644577,0.18547135591506958
3,val (nn),-0.6204278469085693,60.875,0.0665283203125,0.31494140625,3.978515625,8,5,0.928658376385288,2.947265625,0.7603215785546225,0.8458381856094954,0.9346710776069631,0.8976041461630686,0.7645686810784812,0.30665110342717616,0.3354548513889313,0.04484104365110397
4,val (nn),-0.48397260904312134,45.875,0.016021728515625,0.311767578125,4.82421875,7,4,0.9188056325587716,3.439453125,0.7820382127868981,0.860193241174348,0.9344928054977294,0.8704321756682715,0.7390067731814682,0.2948004251971792,0.1127493605017662,0.013379152864217758
5,val (nn),-0.6878076791763306,67.8125,0.00896453857421875,0.264892578125,4.0859375,6,4,0.9061198459959017,1.9892578125,0.7490217585672401,0.8376697200823309,0.927155910232314,0.8564297972739057,0.6977466737671338,0.317879780682223,0.35931259393692017,0.179093599319458
6,val (nn),-0.6973381042480469,67.625,0.046661376953125,0.275634765625,4.08984375,10,6,0.9539030734794189,2.4296875,0.7089782371821788,0.8111387964652014,0.896132328441513,0.8593534768864359,0.7481893363153039,0.3274316659074996,0.3796567916870117,0.09880208224058151
7,val (nn),-0.7157562375068665,70.375,0.0142669677734375,0.35595703125,4.203125,9,5,0.9292234379758063,2.791015625,0.7302478756919835,0.8257284871093183,0.9052048499030667,0.8514341177652094,0.734161867124659,0.3439042768176169,0.4421559274196625,0.07719599455595016
8,val (nn),-0.6911661028862,68.0625,0.0552978515625,0.385009765625,4.5859375,15,5,0.9621933770548541,3.16796875,0.676936557793735,0.7899927010845995,0.8824962983189548,0.816533794722131,0.6802266600695259,0.30800970758612833,0.2084055244922638,0.04234294593334198
9,val (nn),-0.7728818655014038,75.9375,0.02716064453125,0.295654296875,4.22265625,14,5,0.908172592109936,2.150390625,0.6580171880535279,0.7761430661250555,0.9065013850781045,0.8543015067944039,0.6597461534347965,0.28998492197128434,0.23857080936431885,0.08391286432743073
10,val (nn),-0.7932769060134888,79.25,0.042633056640625,0.28271484375,4.3046875,17,5,0.9383631125571676,2.599609375,0.6340163284173264,0.7595828403126582,0.8706693197523501,0.7991919924404469,0.6349743509082149,0.2950949698390786,0.247943714261055,0.044398438185453415
11,val (nn),-0.7794524431228638,78.25,0.08905029296875,0.283935546875,4.0859375,30,6,0.9258803738784326,1.7958984375,0.584302118253577,0.7255991420110018,0.8491114511953377,0.7985866439685179,0.6355538310824169,0.2888816425974199,0.19303390383720398,0.045851655304431915
12,val (nn),-0.7820232510566711,80.625,0.0625,0.2381591796875,4.19921875,21,6,0.9528869431750413,2.365234375,0.6291476052017634,0.7566827436793037,0.861665043935773,0.8139352977411476,0.6763606110432923,0.2679528529151702,0.23887915909290314,0.02959950640797615
13,val (nn),-0.8391882181167603,83.375,0.042205810546875,0.231689453125,4.16796875,23,7,0.8732200159926478,1.6298828125,0.594270149178779,0.7319385026847389,0.8137372403590644,0.7739525956128517,0.676840560308477,0.2826394235232446,0.20035132765769958,0.07770135253667831
14,val (nn),-0.8030951619148254,78.75,0.032958984375,0.2493896484375,4.109375,12,5,0.9291029378847093,2.421875,0.6797730761314296,0.7913845577988633,0.8630767328437992,0.7862575176456696,0.682493523326839,0.26011591400638784,0.18402206897735596,0.048654086887836456
15,val (nn),-0.8111456036567688,79.0625,0.015411376953125,0.21142578125,4.25,11,5,0.9685810139034554,2.37109375,0.663796871895772,0.7794163318569927,0.8654240240572668,0.7902085023887002,0.6648807867092714,0.31631363147362135,0.2348225861787796,0.031878337264060974
16,val (nn),-0.8106701374053955,78.125,0.046783447265625,0.2281494140625,4.22265625,13,7,0.9544932197292357,1.673828125,0.6583031150782099,0.776534729012881,0.8678067403356691,0.8391195908467979,0.7301689981937762,0.2915374583198188,0.23795104026794434,0.0688592866063118
17,val (nn),-0.845841646194458,83.1875,0.0283355712890625,0.2027587890625,4.1953125,15,7,0.9286375140588574,1.8935546875,0.646035826438807,0.7675954981619741,0.8510424448817141,0.8188246422771712,0.7195276636022451,0.30032260878099654,0.22941307723522186,0.04138026013970375
18,val (nn),-0.8246744871139526,81.625,0.058868408203125,0.2078857421875,4.1953125,18,6,0.914827077603441,1.7265625,0.6248494878379174,0.7532106850956501,0.8337129332084472,0.7759426011646484,0.6719054373320201,0.24393747914486402,0.21955075860023499,0.06790168583393097
19,val (nn),-0.8677483201026917,85.6875,0.03826904296875,0.1981201171875,4.21875,16,6,0.9318097636227041,1.8232421875,0.6200864168752405,0.7487539743226728,0.824773304720829,0.7642411521274345,0.666309568883962,0.2773432974556323,0.1952466368675232,0.07787702232599258
20,val (nn),-0.7661778926849365,70.875,0.0703125,0.2154541015625,4.09765625,23,8,0.9349715731054862,2.05859375,0.6145328455334453,0.7467965526328304,0.8441795455464299,0.8254855252367947,0.7167308943576348,0.2947194509787045,0.2574462294578552,0.0348934642970562
21,val (nn),-0.8196962475776672,79.625,0.067138671875,0.1947021484375,4.4140625,18,6,0.9236512234220722,1.849609375,0.620461531747911,0.74958913327431,0.8210733083125608,0.7587746296154778,0.6672788831037542,0.3492312546228804,0.20973806083202362,0.022984858602285385
22,val (nn),-0.8372048139572144,82.375,0.09130859375,0.19873046875,4.3203125,18,6,0.9072741096858055,1.84375,0.6226164161378309,0.7514837388228828,0.8378878594051817,0.7815445361875133,0.669676953205221,0.3152384038379224,0.1485694944858551,0.06502638012170792
23,val (nn),-0.874573826789856,85.0625,0.02313232421875,0.1776123046875,4.1953125,15,6,0.9524602982365062,2.484375,0.6288850485131825,0.7552442223568443,0.8349077442098687,0.777606303363201,0.6747450884382242,0.3039738483077072,0.256876677274704,0.01636386290192604
24,val (nn),-0.8341692090034485,81.375,0.045440673828125,0.251220703125,4.0078125,18,8,0.9214405372290077,1.7822265625,0.6198215489290042,0.7506183616807531,0.8531211494756239,0.8354369220764302,0.7209703682204961,0.2955033285788338,0.13050851225852966,0.03385316953063011
25,val (nn),-0.8591439723968506,82.9375,0.01788330078125,0.214111328125,4.01171875,14,6,0.9431962969771734,2.248046875,0.6473046046044242,0.7684024840848546,0.8722982408403532,0.8277042692150836,0.6919501324711249,0.29479068148643717,0.12639284133911133,0.07336032390594482
26,val (nn),-0.8674584031105042,84.5,0.025634765625,0.1826171875,4.1953125,15,8,0.9469431562688642,1.880859375,0.6218988553034468,0.7501903283937889,0.8291474863362918,0.8082173079629148,0.7206478470798972,0.3096903792754334,0.2095472514629364,0.0709635391831398
27,val (nn),-0.8557690382003784,83.0625,0.034332275390625,0.186279296875,4.1328125,17,6,0.9345122197893553,1.8076171875,0.6124361228924828,0.7436062336263403,0.8391723385087547,0.7836436482776366,0.6595159454376038,0.29911925098997294,0.20766106247901917,0.08910301327705383
28,val (nn),-0.829339325428009,80.9375,0.11505126953125,0.2021484375,4.04296875,22,10,0.9101955016146686,1.73046875,0.604392460873693,0.7389886919430282,0.8275148857578619,0.8275148857578619,0.7389886919430282,0.27304531707542234,0.14212584495544434,0.042158693075180054
29,val (nn),-0.7676902413368225,73.5,0.11212158203125,0.1959228515625,4.140625,23,10,0.9140195386042136,2.01171875,0.5975640418971333,0.7342972760306321,0.7947567781486344,0.7947567781486344,0.7342972760306321,0.3048828185333113,0.26017776131629944,0.07278671115636826
30,val (nn),-0.8745874166488647,86.1875,0.12890625,0.1806640625,4.1953125,21,10,0.9456379031684113,1.5771484375,0.5840917746073564,0.7236462695194142,0.7968983223329215,0.7968983223329215,0.7236462695194142,0.32148226094380467,0.17583540081977844,0.03399023786187172
31,val (nn),-0.8423618674278259,80.0625,0.12841796875,0.2052001953125,3.9296875,22,8,0.9037869454391716,1.5927734375,0.6002575636289395,0.7359662738745778,0.8340589443680728,0.8138223508752521,0.70475809019665,0.2960226314529604,0.10890668630599976,0.033375389873981476
32,val (nn),-0.8944581151008606,87.375,0.0491943359375,0.182861328125,4.0703125,15,7,0.9255651957171274,1.57421875,0.619817608264861,0.7484920603346668,0.851916674965396,0.8202831333528702,0.6968001004579866,0.3124807650017126,0.14379827678203583,0.049648627638816833
33,val (nn),-0.8658837080001831,85.0,0.1082763671875,0.1768798828125,4.01171875,17,6,0.869805058301552,1.8154296875,0.6239122035083964,0.7524051903574897,0.8624905010068089,0.8156154627116697,0.6708809771160049,0.32509368281903755,0.1523396223783493,0.05243014171719551
34,val (nn),-0.8754894733428955,85.0625,0.052581787109375,0.165771484375,4.09765625,17,7,0.9226682230657777,1.7685546875,0.6084011043035391,0.7407292443374642,0.8412530303273476,0.8074044708273276,0.6874950643857429,0.30808729094417703,0.19489982724189758,0.03713075444102287
35,val (nn),-0.8827952146530151,86.1875,0.044281005859375,0.1705322265625,4.09765625,14,7,0.9187684724498888,1.6943359375,0.6297420171511733,0.7555832737052173,0.8566036348885937,0.8258467783298191,0.7052526058813384,0.3116251616308851,0.16761673986911774,0.04871552810072899
36,val (nn),-0.8326364755630493,80.0625,0.0914306640625,0.1990966796875,4.1953125,17,9,0.9302671548915817,1.5693359375,0.6366159109415386,0.7622128461314526,0.8582742266205148,0.8506464612378155,0.7497239200378747,0.32609970941729166,0.19115480780601501,0.08508040010929108
