epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
24,train,-0.6576160788536072,61.53125,0.03173828125,0.279052734375,3.099609375,730,10,,1.3662109375,,0.8421642369566049,0.8704984674905245,0.8653674312217973,0.8421642369566049,,,
25,train,-0.6543610692024231,61.5625,0.09844970703125,0.2783203125,3.353515625,1843,10,,1.40234375,,0.8230620077911251,0.8549359485277055,0.8491936857424052,0.8230620077911251,,,
26,train,-0.6502265334129333,60.9375,0.12017822265625,0.2783203125,3.56640625,2392,9,,1.494140625,,0.8119760918910327,0.8555756934203659,0.8428547195941805,0.8054098337786844,,,
27,train,-0.593529462814331,54.0,0.0236358642578125,0.276123046875,4.46875,743,7,,1.94140625,,0.7980941783991902,0.8487305763424002,0.8141846376652718,0.7720975921708346,,,
28,train,-0.622308611869812,56.96875,0.09716796875,0.2998046875,3.537109375,1564,11,,1.4404296875,,0.8279363540314304,0.8645411510675639,0.8645411510675639,0.8330378835318142,,,
29,train,-0.6651229858398438,61.34375,0.0599365234375,0.3173828125,3.07421875,576,5,,1.2021484375,,0.832720211727912,0.8556139476575483,0.7803138252567758,0.7852122449738883,,,
30,train,-0.6627241969108582,61.6875,0.024444580078125,0.298828125,2.521484375,148,7,,0.951171875,,0.8690287427443344,0.8519104049875716,0.8178032077275869,0.8521659141309748,,,
31,train,-0.6587828397750854,61.21875,0.02044677734375,0.29345703125,2.962890625,338,7,,1.166015625,,0.8408482620927675,0.8086881192252774,0.7653016218747212,0.8203574247721878,,,
32,train,-0.6447084546089172,58.25,0.0462646484375,0.312744140625,3.845703125,1105,10,,1.52734375,,0.807451819760227,0.8322379205916542,0.8256169769777528,0.807451819760227,,,
33,train,-0.6885119676589966,63.96875,0.08721923828125,0.30908203125,3.591796875,669,9,,1.5654296875,,0.8073836215921418,0.8116033424766522,0.7951872819968744,0.8006579883028415,,,
34,train,-0.7116867303848267,65.875,0.04150390625,0.3193359375,3.658203125,1224,9,,1.529296875,,0.8071570355147191,0.7980449734350523,0.7805476008894143,0.8004234238691701,,,
35,train,-0.7250107526779175,67.125,0.037078857421875,0.300537109375,3.626953125,1503,11,,1.6318359375,,0.7930523423121468,0.7192795237235141,0.7192795237235141,0.7991851978129487,,,
36,train,-0.7423598170280457,69.1875,0.0234222412109375,0.28564453125,3.494140625,1031,9,,1.5634765625,,0.7990973044974776,0.718864520085015,0.6946411590477368,0.7920843400703512,,,
37,train,-0.7494101524353027,70.0625,0.00658416748046875,0.29150390625,3.173828125,350,6,,1.4140625,,0.8256425973324096,0.7254380837704768,0.6345105755794264,0.7916469235412286,,,
38,train,-0.7473706007003784,69.4375,0.06591796875,0.297607421875,3.423828125,1951,11,,1.4921875,,0.7935892218966425,0.7039442768813684,0.7039442768813684,0.79970595766782,,,
39,train,-0.7500957250595093,70.25,0.08392333984375,0.2744140625,3.265625,1309,7,,1.30078125,,0.8001159561003613,0.6935898643211817,0.6249720374534729,0.7743884892734533,,,
40,train,-0.7546286582946777,70.1875,0.0772705078125,0.287841796875,3.03515625,508,8,,1.2900390625,,0.822262376706584,0.7076092865429991,0.6649720090826784,0.8085988445022325,,,
1,val,-0.2043074667453766,19.359375,0.009735107421875,0.444580078125,9.0,172,4,0.7240879184961578,4.1171875,0.3684697526734755,0.7258118997819261,0.9088897900391061,0.8279183387354208,0.6305543832563143,-0.0062319988440024485,0.0007563980761915445,0.0003825815801974386
2,val,-0.396476686000824,40.4375,0.0684814453125,0.43408203125,5.37890625,136,4,0.8801326579378375,2.23828125,0.5587494054402249,0.8304815018218281,0.944863149572843,0.9017890606525627,0.7623882619303128,0.26535698529204554,0.4734192192554474,0.29258719086647034
3,val,-0.48832234740257263,50.5,0.14208984375,0.45849609375,3.451171875,97,4,0.8920788941119038,1.439453125,0.6707518314850818,0.8738354306688929,0.9311074564315167,0.880114021709562,0.8229704824908668,0.27194382051357263,0.1552625298500061,0.13263870775699615
4,val,-0.3885086178779602,37.59375,0.152099609375,0.5498046875,2.478515625,6,5,0.8927173304327889,1.0390625,0.780324511481241,0.9163923352757576,0.8121594005506487,0.7201220862174778,0.8929515867444672,0.28058434082041306,0.6002001166343689,0.448464035987854
5,val,-0.5618078112602234,50.0,0.128173828125,0.393798828125,5.09765625,186,6,0.610072393684299,1.2373046875,0.4925359448436928,0.8010028417656263,0.881153490746024,0.849876178929981,0.7640435595319961,0.3484027446057543,0.3865474462509155,0.3152191638946533
6,val,-0.503515899181366,49.09375,0.03857421875,0.38037109375,5.09765625,130,4,0.7569490101070029,2.42578125,0.5289517854058428,0.814835207035848,0.8972497087750554,0.821776268618565,0.7422120622932822,0.3379894054452233,0.6504431962966919,0.2591308355331421
7,val,-0.5267258286476135,51.71875,0.083984375,0.391845703125,5.09765625,135,5,0.8244083508963113,2.234375,0.5290944889774964,0.8150014611223586,0.8990647520125095,0.8541516719103712,0.7650038709986645,0.3382518902917696,0.6490046381950378,0.3418022692203522
8,val,-0.477947860956192,45.78125,0.1231689453125,0.333984375,2.9765625,86,7,0.8111683813219056,0.97998046875,0.7082289376813267,0.8880995906460734,0.9228827053365614,0.9084392676127258,0.8740211680867718,0.13091059078406134,0.020311350002884865,0.02036816067993641
9,val,-0.6229591965675354,61.28125,0.043670654296875,0.322998046875,3.44921875,53,7,0.8997520523471378,1.1064453125,0.6084227810317776,0.8470574709348344,0.8771834011532138,0.8509310476449844,0.8281601043517777,0.31307639319056413,0.2540665864944458,0.21299828588962555
10,val,-0.6276053786277771,62.09375,0.09063720703125,0.311279296875,3.716796875,93,6,0.9145772138776928,0.95556640625,0.594425441969127,0.8401827927958093,0.8714812411388613,0.832824975129711,0.8105844045494831,0.28599873690120253,0.10886784642934799,0.12370173633098602
11,val,-0.6273050904273987,61.5,0.0875244140625,0.284912109375,3.716796875,105,6,0.8930847370194395,0.9677734375,0.5872558357020332,0.8376262503296719,0.8690841475202168,0.8312512847742778,0.8075077036158839,0.28158142705662237,0.10928936302661896,0.12770086526870728
12,val,-0.6281293630599976,61.09375,0.259765625,0.32958984375,2.224609375,11,7,0.942004684464397,0.779296875,0.7059453410165857,0.8876201478443286,0.8144710341088921,0.7730776399042076,0.8734349121434244,0.35487782479679314,0.18315203487873077,0.13118277490139008
13,val,-0.610963761806488,57.875,0.158447265625,0.309814453125,2.224609375,9,6,0.9327443436016164,0.775390625,0.7097601274124664,0.8889348363688184,0.8138673229052074,0.752215380004682,0.8676893379850047,0.32908240502498076,0.3562752306461334,0.1463795006275177
14,val,-0.6212750673294067,60.46875,0.1932373046875,0.31494140625,3.716796875,99,6,0.9170331780410295,1.125,0.5925068007706047,0.8395506807432296,0.8705998402023845,0.8322625108207314,0.8098127337445196,0.28091880580471135,0.06475171446800232,0.14242064952850342
15,val,-0.6366382837295532,61.59375,0.11181640625,0.2646484375,3.720703125,108,7,0.9217979801414276,0.88330078125,0.5886436584614013,0.8381535018280524,0.8712076843935409,0.8457021527913507,0.8183459825691192,0.2804607327897191,0.06378598511219025,0.07479918748140335
16,val,-0.6325584650039673,60.875,0.023040771484375,0.2919921875,3.716796875,104,7,0.9117871295725015,0.86376953125,0.5904582170695585,0.8387931194247913,0.8729190893153088,0.8471988017827605,0.8190725817061998,0.2826990992431085,0.06503434479236603,0.07423702627420425
17,val,-0.6325781941413879,60.875,0.0328369140625,0.285888671875,3.947265625,101,7,0.8604605261780907,0.994140625,0.5757457597581908,0.8326648011351936,0.8737549033529335,0.8483159798821585,0.8122451506375975,0.2971373915382559,0.15434786677360535,0.07942666113376617
18,val,-0.6386553049087524,62.3125,0.1175537109375,0.26611328125,3.716796875,100,6,0.882572528909745,0.85986328125,0.6005662252342354,0.842952449786461,0.8810835371087556,0.8451370873107649,0.8137957946863927,0.2840587817292463,0.06534026563167572,0.12975618243217468
19,val,-0.6326507329940796,62.09375,0.07318115234375,0.288330078125,3.716796875,93,7,0.9445832676951804,0.85693359375,0.5926073938009032,0.8396737350899475,0.8725613154932574,0.8474034542651729,0.8200555039769619,0.2819268981941713,0.06643813103437424,0.0695294737815857
20,val,-0.6321269869804382,61.90625,0.1707763671875,0.30126953125,2.9921875,74,5,0.876171703522306,1.169921875,0.6168045262683024,0.8485655783550722,0.849358770307536,0.7830737258572447,0.8078055323642646,0.2953580993414334,0.07456731796264648,0.23776564002037048
21,val,-0.6384053230285645,61.90625,0.0284271240234375,0.26025390625,2.47265625,15,6,0.8894419080155757,0.79931640625,0.6757301438679564,0.8751805522500584,0.8558026719328855,0.8083588500125088,0.851412786244049,0.3105058318210729,0.304429292678833,0.2580217719078064
22,val,-0.6341552138328552,61.5,0.0484619140625,0.255859375,2.47265625,15,6,0.8871064792623213,0.78955078125,0.6796163854785469,0.8767183160385216,0.8614332589563081,0.815802487476617,0.853234301908758,0.3134859608710512,0.3107684850692749,0.269498348236084
23,val,-0.6358691453933716,62.3125,0.038726806640625,0.2802734375,2.47265625,15,4,0.9296632682496175,1.0576171875,0.6818283845223578,0.8776300696441249,0.8672748130291132,0.7616457758669635,0.8284168547859174,0.30674570564845605,0.3100541830062866,0.1191544234752655
24,val,-0.6370468139648438,62.09375,0.0960693359375,0.2626953125,3.716796875,107,4,0.9527792572989832,1.638671875,0.5906509539420388,0.8390159984563598,0.8736478353068986,0.7835518945533348,0.7758192983644895,0.27520526881894414,0.1332361400127411,0.052557747811079025
25,val,-0.6253895163536072,58.5625,0.0699462890625,0.35302734375,2.224609375,9,4,0.8824371936325299,0.9111328125,0.7105667529892092,0.8892473409641894,0.8142527071071624,0.667801562837377,0.8445946533233175,0.31595422518985417,0.45069411396980286,0.04523920640349388
26,val,-0.6396579146385193,62.09375,0.04779052734375,0.269287109375,3.716796875,100,4,0.7993465133079226,1.5869140625,0.5955293300993973,0.8409860254968906,0.8786964334143488,0.7911109837809069,0.7785354692047842,0.2582787588731063,0.11235617101192474,0.10689052939414978
27,val,-0.43977683782577515,40.21875,0.0384521484375,0.28857421875,1.4970703125,3,3,0.9077457189760345,0.4970703125,0.8579905650923035,0.9462618566263094,0.8977638102974712,0.765423205860168,0.9133960984350292,0.27376303914974087,0.6983505487442017,0.4047258496284485
28,val,-0.6441463828086853,61.78125,0.12255859375,0.314697265625,3.716796875,107,5,0.9118033261415336,1.6396484375,0.5881182345699647,0.8378941357436067,0.870965923906778,0.8127386584731715,0.794108385032632,0.2835916871955718,0.1072067990899086,0.06960314512252808
29,val,-0.6404470205307007,61.09375,0.038787841796875,0.29638671875,2.47265625,15,5,0.888546768726634,0.91845703125,0.6760972431715518,0.8753016966758945,0.8561374989319264,0.7851671494913587,0.840747295051866,0.3118260503233136,0.307472288608551,0.27526628971099854
30,val,-0.6428919434547424,61.5,0.02020263671875,0.31787109375,2.47265625,15,6,0.9304090420332634,0.91943359375,0.6817315832631464,0.8775184454665484,0.862184962921313,0.8167922615243745,0.8541874187560945,0.31677790656879395,0.2468615174293518,0.11418862640857697
31,val,-0.6450629830360413,63.0,0.0025005340576171875,0.285888671875,3.716796875,102,6,0.9129934262681176,1.5302734375,0.5892624081687329,0.8383211162861144,0.8673650198677342,0.8278698337248758,0.8083483080316708,0.2850386644553673,0.13097114861011505,0.175222247838974
32,val,-0.6447377800941467,61.78125,0.1295166015625,0.316650390625,3.947265625,98,7,0.8747660526409917,1.7236328125,0.5773623181030154,0.8335100161182757,0.8720762214744086,0.8461001347587974,0.8131659459548473,0.30315262290440376,0.19490966200828552,0.0723121389746666
33,val,-0.6909239292144775,66.5625,0.038543701171875,0.330322265625,3.65234375,105,5,0.865684084924888,1.591796875,0.558283919761555,0.8248760656152867,0.8012163551373248,0.7121631824047574,0.7779671324862946,0.27961913990436216,0.10432214289903641,0.11189316213130951
34,val,-0.7089594602584839,69.25,0.031982421875,0.32470703125,3.810546875,113,5,0.9228159236722101,1.5869140625,0.5242187100042042,0.8070587233664828,0.7231219852764157,0.6038685657762821,0.756670451962931,0.29157427928019414,0.1197139099240303,0.11494491994380951
35,val,-0.7002057433128357,67.3125,0.0301055908203125,0.2890625,3.73046875,105,6,0.9221889809590413,1.4599609375,0.543229833047786,0.8180658080642177,0.7799748130378228,0.7143320855680148,0.7847968934529647,0.2904051578836328,0.06232411414384842,0.09468734264373779
36,val,-0.7324730753898621,71.75,0.021514892578125,0.3037109375,3.109375,41,5,0.907790229112723,1.431640625,0.5743595184073871,0.8307829865619888,0.6960850579185336,0.5598567597351573,0.7854684178249386,0.3078255772337912,0.16677109897136688,0.06839309632778168
37,val,-0.7288590669631958,69.75,0.0064239501953125,0.32958984375,2.861328125,27,5,0.930019393779839,1.2763671875,0.5952654635362593,0.8405476951461452,0.6934172129486861,0.5554712370396021,0.7974001149293968,0.3154482897269179,0.2030896097421646,0.08583290874958038
38,val,-0.6761537790298462,62.90625,0.06512451171875,0.272216796875,3.751953125,105,6,0.9245824714907875,1.6796875,0.546651020225924,0.8171003444593526,0.7298699103403324,0.6481442653283778,0.7841113135190613,0.27646771168409434,0.08707107603549957,0.11840816587209702
39,val,-0.7311879396438599,70.25,0.054473876953125,0.294677734375,2.861328125,28,6,0.9217387483911547,1.15234375,0.5961104060506361,0.8410005011385104,0.6927793798505513,0.5962479726474211,0.811431302988134,0.3186374025360857,0.15228748321533203,0.1447186917066574
40,val,-0.5988278985023499,56.96875,0.0655517578125,0.328369140625,3.169921875,24,5,0.9187024811714853,1.34375,0.6130483981949987,0.848531776514499,0.7185355693499977,0.5826098032549247,0.8072515049082316,0.24588741246379853,0.15176060795783997,0.12775245308876038
1,val (nn),-0.20231597125530243,19.046875,0.009735107421875,0.404052734375,9.0,1,3,0.7240879184961578,7.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.39690110087394714,40.53125,0.0684814453125,0.431396484375,5.37890625,2,3,0.8801326579378375,3.83203125,0.9001915176107493,0.9596468011178713,1.0,1.0,0.8870296622208073,0.26554143635300304,0.6849671006202698,0.6849671602249146
3,val (nn),-0.487864226102829,50.40625,0.14208984375,0.458740234375,3.451171875,3,3,0.8920788941119038,2.22265625,0.8516219334554291,0.9398971059550442,1.0,1.0,0.8319343908443999,0.3184085319246499,0.19247257709503174,0.1860908418893814
4,val (nn),-0.3906311094760895,37.90625,0.152099609375,0.57421875,2.478515625,2,4,0.8927173304327889,1.0,0.8996697956337137,0.960209772676307,1.0,1.0,0.9236320185715757,0.31140840052306273,0.9974175095558167,0.9974175095558167
5,val (nn),-0.5619947910308838,50.0,0.128173828125,0.392578125,5.09765625,4,5,0.610072393684299,1.4541015625,0.7992822830974464,0.9176744603915964,0.979762354287455,0.9685131293328406,0.8734342240431388,0.3752876737610076,0.42784029245376587,0.4333651661872864
6,val (nn),-0.5024070143699646,48.90625,0.03857421875,0.36669921875,5.09765625,3,3,0.7569490101070029,4.09765625,0.8473301452757309,0.9380219600839633,1.0,1.0,0.8268488127619674,0.31767141849365754,0.9119774699211121,0.5148290991783142
7,val (nn),-0.5243306756019592,51.5,0.083984375,0.391845703125,5.09765625,3,4,0.8244083508963113,3.6171875,0.8473301452757309,0.9380219600839633,1.0,1.0,0.8821147329421859,0.31767141849365754,0.9119774699211121,0.6756919026374817
8,val (nn),-0.4783383905887604,45.875,0.1231689453125,0.333984375,2.9765625,3,6,0.8111683813219056,1.3349609375,0.8518688542717584,0.9399988990076876,1.0,1.0,0.9194404103413114,0.19240533586008535,0.024790799245238304,0.028634225949645042
9,val (nn),-0.6228762865066528,61.28125,0.043670654296875,0.32275390625,3.44921875,4,6,0.8997520523471378,1.2236328125,0.7992822830974464,0.9184593819131177,1.0,1.0,0.8905489497684911,0.3402746469456071,0.348448246717453,0.28900936245918274
10,val (nn),-0.6274005174636841,62.0,0.09063720703125,0.311767578125,3.716796875,4,5,0.9145772138776928,0.994140625,0.7992822830974464,0.9176744603915964,1.0,1.0,0.8734342240431388,0.3402746469456071,0.14856290817260742,0.19194671511650085
11,val (nn),-0.627993643283844,61.59375,0.0875244140625,0.282958984375,3.716796875,4,5,0.8930847370194395,0.994140625,0.7992822830974464,0.9176744603915964,1.0,1.0,0.8734342240431388,0.3402746469456071,0.14856290817260742,0.19194671511650085
12,val (nn),-0.6343307495117188,61.90625,0.259765625,0.3203125,2.224609375,5,6,0.942004684464397,0.7451171875,0.797607426381321,0.9193867982304522,0.9194331333865651,0.8904430440085396,0.8913673378296522,0.3853561509288166,0.17625997960567474,0.21626269817352295
13,val (nn),-0.6299216747283936,60.375,0.158447265625,0.29638671875,2.224609375,4,5,0.9327443436016164,0.7451171875,0.7992822830974464,0.9200363370166371,0.9220761193006235,0.8771224829000688,0.87604111480308,0.36760431718481645,0.49902069568634033,0.2704205811023712
14,val (nn),-0.6207562685012817,60.28125,0.1932373046875,0.310791015625,3.716796875,4,5,0.9170331780410295,1.2431640625,0.7992822830974464,0.9176744603915964,1.0,1.0,0.8734342240431388,0.3399795592472058,0.06787335127592087,0.19194670021533966
15,val (nn),-0.636286199092865,61.59375,0.11181640625,0.2626953125,3.720703125,5,6,0.9217979801414276,0.74609375,0.7983280298384536,0.9172928761627855,0.998991935483871,0.998991935483871,0.8892108645010753,0.3386918405915867,0.06643939018249512,0.09075937420129776
16,val (nn),-0.631470799446106,60.59375,0.023040771484375,0.28955078125,3.716796875,4,6,0.9117871295725015,0.7451171875,0.7992822830974464,0.9176744603915964,1.0,1.0,0.889723790676317,0.3399795592472058,0.06787335127592087,0.09358192980289459
17,val (nn),-0.6321160197257996,60.875,0.0328369140625,0.28369140625,3.947265625,4,6,0.8604605261780907,0.974609375,0.7992822830974464,0.9176744603915964,1.0,1.0,0.889723790676317,0.3402746469456071,0.1885826140642166,0.09358192980289459
18,val (nn),-0.6392262578010559,62.3125,0.1175537109375,0.264892578125,3.716796875,4,5,0.882572528909745,0.7451171875,0.7992822830974464,0.9176744603915964,1.0,1.0,0.8734342240431388,0.3402746469456071,0.06787335127592087,0.19194670021533966
19,val (nn),-0.6319708824157715,61.78125,0.07318115234375,0.2880859375,3.716796875,4,6,0.9445832676951804,0.7451171875,0.7992822830974464,0.9176744603915964,1.0,1.0,0.889723790676317,0.3399795592472058,0.06787335127592087,0.09358192980289459
20,val (nn),-0.632591724395752,61.40625,0.1707763671875,0.30126953125,2.9921875,5,4,0.876171703522306,1.5126953125,0.7748633927603211,0.9074863943834334,1.0,1.0,0.8247859298520628,0.32883673018201204,0.08464676141738892,0.4387936294078827
21,val (nn),-0.6378663778305054,61.78125,0.0284271240234375,0.260498046875,2.47265625,4,5,0.8894419080155757,0.7451171875,0.7992822830974464,0.9196374650595295,1.0,1.0,0.8755761883722363,0.3464818040776409,0.447686105966568,0.5147048234939575
22,val (nn),-0.63423091173172,61.5,0.0484619140625,0.255859375,2.47265625,4,5,0.8871064792623213,0.7451171875,0.7992822830974464,0.9196374650595295,1.0,1.0,0.8755761883722363,0.3464818040776409,0.447686105966568,0.5147048234939575
23,val (nn),-0.63630610704422,62.3125,0.038726806640625,0.277099609375,2.47265625,4,3,0.9296632682496175,1.2236328125,0.7992822830974464,0.9196374650595295,1.0,1.0,0.7737973330900463,0.347190459569344,0.452831894159317,0.17282038927078247
24,val (nn),-0.6370998024940491,62.09375,0.0960693359375,0.261474609375,3.716796875,4,3,0.9527792572989832,2.46875,0.7992822830974464,0.9176744603915964,1.0,1.0,0.771061970995687,0.33838655408403623,0.1896517425775528,0.016183750703930855
25,val (nn),-0.644504964351654,61.40625,0.0699462890625,0.349609375,2.224609375,4,3,0.8824371936325299,0.97265625,0.7993081371191921,0.9200471017579019,0.9221200206827711,0.7558010512715749,0.7745696945548064,0.3635792613054469,0.6567928791046143,0.028088899329304695
26,val (nn),-0.6398144364356995,62.09375,0.04779052734375,0.2685546875,3.716796875,4,3,0.7993465133079226,2.220703125,0.7992822830974464,0.9176744603915964,1.0,1.0,0.771061970995687,0.31006422380845855,0.15108194947242737,0.17282038927078247
27,val (nn),-0.43575313687324524,39.8125,0.0384521484375,0.281494140625,1.4970703125,2,2,0.9077457189760345,0.4970703125,0.8995425065357534,0.9603008834307218,1.0,1.0,0.6845351232126353,0.3025178210383863,0.9870433211326599,0.9870433211326599
28,val (nn),-0.6449233293533325,61.90625,0.12255859375,0.3154296875,3.716796875,4,4,0.9118033261415336,2.48828125,0.7992822830974464,0.9176744603915964,1.0,1.0,0.8439594859102235,0.3402746469456071,0.14856290817260742,0.13480748236179352
29,val (nn),-0.6402260661125183,61.09375,0.038787841796875,0.293701171875,2.47265625,4,4,0.888546768726634,0.994140625,0.7992822830974464,0.9196374650595295,1.0,1.0,0.846254877480977,0.3464818040776409,0.447686105966568,0.46051979064941406
30,val (nn),-0.642626941204071,61.5,0.02020263671875,0.317626953125,2.47265625,4,5,0.9304090420332634,0.994140625,0.7992822830974464,0.9196374650595295,1.0,1.0,0.8755761883722363,0.3526051602042168,0.3432616889476776,0.10904151201248169
31,val (nn),-0.6460210680961609,63.3125,0.0025005340576171875,0.28564453125,3.716796875,5,5,0.9129934262681176,2.23828125,0.7962538536964777,0.9164530786565416,0.9903329756150763,0.9847292802461161,0.8715513762198291,0.3392343932860383,0.18695887923240662,0.34622883796691895
32,val (nn),-0.6434887647628784,61.5,0.1295166015625,0.318115234375,3.947265625,5,6,0.8747660526409917,2.46875,0.7940445780088324,0.9155508478203318,0.9832546856328225,0.9771968473890399,0.8868761136657008,0.3382721706800103,0.2692700922489166,0.08739252388477325
33,val (nn),-0.7085769772529602,68.375,0.038543701171875,0.31640625,3.65234375,6,4,0.865684084924888,2.5234375,0.7504156936105488,0.8970802234822783,0.8765506717929024,0.7560308763737034,0.8053339167851565,0.3459319595455723,0.14270693063735962,0.18351595103740692
34,val (nn),-0.7456451654434204,73.6875,0.031982421875,0.305419921875,3.810546875,7,4,0.9228159236722101,2.18359375,0.7258004346078775,0.8862583450346313,0.779296622282731,0.5699111614755784,0.7853222723304614,0.36494029291674457,0.16694019734859467,0.162469744682312
35,val (nn),-0.7162372469902039,69.375,0.0301055908203125,0.2734375,3.73046875,7,5,0.9221889809590413,1.982421875,0.7426634292509324,0.8938092619603836,0.8515569138138891,0.7673900544522197,0.8370379070312103,0.3611706307809545,0.06413395702838898,0.13928666710853577
36,val (nn),-0.7705185413360596,75.625,0.021514892578125,0.27978515625,3.109375,7,4,0.907790229112723,1.759765625,0.7242506494716978,0.8876371259103405,0.7529047169981364,0.5196048220757584,0.7864510416796296,0.36961368862879274,0.2333896905183792,0.05424395203590393
37,val (nn),-0.7692118287086487,74.375,0.0064239501953125,0.305908203125,2.861328125,7,4,0.930019393779839,1.5107421875,0.7242506494716978,0.8883423823636424,0.7529047169981364,0.5196048220757584,0.7872884827505122,0.37476304541731426,0.28380119800567627,0.05424395203590393
38,val (nn),-0.6872321367263794,64.125,0.06512451171875,0.261962890625,3.751953125,8,5,0.9245824714907875,2.2578125,0.7363121637457948,0.8910829322757733,0.7895316069053311,0.6694534959827388,0.8329002485534645,0.343515415853906,0.09998894482851028,0.1782083660364151
39,val (nn),-0.7634314894676208,74.0,0.054473876953125,0.274169921875,2.861328125,7,5,0.9217387483911547,1.26171875,0.7242506494716978,0.8883423823636424,0.7529047169981364,0.6115973842968974,0.8276749518757414,0.3714933308722498,0.18124383687973022,0.22125467658042908
