epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,train,-0.8265988230705261,80.5625,0.07855224609375,0.2078857421875,4.02734375,859,9,,1.830078125,,0.4471676131573634,0.6406874813247048,0.6083603653390871,0.42833423732198306,,,
15,train,-0.8410588502883911,81.0625,0.060760498046875,0.20361328125,4.13671875,795,9,,1.876953125,,0.46279358400420234,0.6487315302989641,0.617050019057832,0.44448949758902156,,,
16,train,-0.8418406248092651,81.875,0.0701904296875,0.19384765625,4.12890625,725,9,,1.8349609375,,0.45892051086519636,0.6559298937162098,0.6248071336329564,0.4404815422035404,,,
17,train,-0.8449632525444031,81.5,0.07232666015625,0.197265625,4.08203125,719,11,,1.8349609375,,0.4545499993274794,0.6373044238244,0.6373044238244,0.470365505078556,,,
18,train,-0.8475201725959778,81.5625,0.0692138671875,0.1954345703125,3.755859375,746,11,,1.65625,,0.45814529422180716,0.6322027393579384,0.6322027393579384,0.4738600763900551,,,
19,train,-0.8575682640075684,82.625,0.056549072265625,0.184814453125,4.05078125,698,9,,1.787109375,,0.4533675491788155,0.6588522918384886,0.628035943464462,0.43473995308721636,,,
20,train,-0.8671127557754517,83.4375,0.050262451171875,0.1800537109375,3.96875,655,10,,1.7646484375,,0.46665117493334796,0.6566950159783704,0.6428160944307342,0.46665117493334796,,,
21,train,-0.8676878809928894,82.875,0.06536865234375,0.1785888671875,3.908203125,753,10,,1.705078125,,0.45261607642296386,0.6354917372742693,0.6208118027783825,0.45261607642296386,,,
22,train,-0.8655149340629578,82.375,0.0660400390625,0.1817626953125,4.015625,852,9,,1.7109375,,0.4525292865502384,0.6416502809998181,0.6094545783511792,0.4338773775952941,,,
23,train,-0.8751516938209534,83.75,0.060821533203125,0.170654296875,3.943359375,636,9,,1.71875,,0.4627724362529616,0.6467793665790489,0.6150917759134795,0.44446614904102555,,,
24,train,-0.8779972791671753,83.8125,0.06256103515625,0.1695556640625,3.953125,815,10,,1.6923828125,,0.45427775320765285,0.6502705320389639,0.6361574921207908,0.45427775320765285,,,
25,train,-0.8813115358352661,83.9375,0.054351806640625,0.173095703125,3.93359375,844,9,,1.71484375,,0.45510233793350796,0.6435855713996572,0.6115686601733047,0.43653658752937985,,,
26,train,-0.8810632228851318,83.5625,0.052642822265625,0.169921875,3.939453125,738,11,,1.662109375,,0.4613443357226267,0.6443134490232827,0.6443134490232827,0.47696485746157646,,,
27,train,-0.8882725834846497,84.625,0.05450439453125,0.1602783203125,3.9609375,781,9,,1.666015625,,0.46400596736225386,0.6435145542063416,0.6115261326275441,0.4457434462666602,,,
28,train,-0.8924881219863892,85.1875,0.0517578125,0.1533203125,3.947265625,626,9,,1.6416015625,,0.4670601910612753,0.6485658917089385,0.6170001404788577,0.44889927128317386,,,
29,train,-0.8904905319213867,84.9375,0.05023193359375,0.1558837890625,3.970703125,631,10,,1.744140625,,0.4601069993960444,0.6534311209127789,0.6394265756071409,0.4601069993960444,,,
30,train,-0.895872175693512,85.5625,0.046783447265625,0.15478515625,3.888671875,717,10,,1.6796875,,0.46040955910461867,0.6505705143870653,0.6364697142117901,0.46040955910461867,,,
31,train,-0.8893421292304993,83.3125,0.048187255859375,0.1646728515625,3.896484375,807,9,,1.7158203125,,0.4633857661230234,0.6450248728035941,0.6131686519052137,0.44510265343057487,,,
32,train,-0.8979754447937012,85.0,0.04302978515625,0.155517578125,4.0234375,672,9,,1.74609375,,0.45797000521926856,0.6457287738999463,0.6138927563044905,0.43950373466156034,,,
33,train,-0.9000129103660583,85.5,0.04425048828125,0.150390625,3.998046875,676,10,,1.736328125,,0.46621245559720315,0.6546168527468548,0.6406677882771439,0.46621245559720315,,,
34,train,-0.8949353098869324,84.375,0.0421142578125,0.15380859375,3.9921875,745,11,,1.6943359375,,0.4619792453507393,0.6489451083016917,0.6489451083016917,0.4775810495041627,,,
35,train,-0.9011107683181763,85.5,0.042388916015625,0.1500244140625,3.998046875,741,10,,1.7333984375,,0.4535116329907767,0.6476425478317758,0.633413089159689,0.4535116329907767,,,
36,train,-0.8814024329185486,82.4375,0.054412841796875,0.161376953125,3.935546875,891,11,,1.712890625,,0.44910201299931296,0.6471621879356131,0.6471621879356131,0.4650785326807336,,,
37,train,-0.8969784379005432,84.8125,0.045135498046875,0.1531982421875,3.97265625,789,11,,1.744140625,,0.45249031956946706,0.6440731951117362,0.6440731951117362,0.46836707491192375,,,
38,train,-0.888827919960022,83.4375,0.0462646484375,0.163330078125,4.05078125,816,10,,1.798828125,,0.44667053702675386,0.6391609187676099,0.6245789013574398,0.44667053702675386,,,
39,train,-0.900338888168335,85.6875,0.045654296875,0.146484375,3.978515625,606,10,,1.7705078125,,0.4573963605743059,0.6493636365350939,0.6351964658323412,0.4573963605743059,,,
40,train,-0.9006612300872803,85.0,0.032745361328125,0.1517333984375,4.01171875,612,10,,1.751953125,,0.45921392724107324,0.6630686745652685,0.6493870325654472,0.45921392724107324,,,
1,val,-0.10738669335842133,41.34375,0.9033203125,0.50634765625,3.115234375,34,6,0.8968651246510053,1.1650390625,0.679516058091536,0.7570784253272075,0.9018539717100207,0.8682078407147681,0.7118963718736904,0.23148007192327766,0.07319516688585281,0.028800010681152344
2,val,-0.4756130576133728,58.0625,0.285888671875,0.32861328125,3.44140625,44,5,0.9457863059418758,1.455078125,0.5379276939825346,0.6388423384643827,0.7985604500719693,0.6978338230694314,0.544827776508084,0.25791916475819143,0.11755561083555222,0.11910869181156158
3,val,-0.5975269675254822,63.5,0.09307861328125,0.378173828125,2.748046875,34,6,0.9479789583250624,1.2451171875,0.5871065522705352,0.6785533270117563,0.7341687929187114,0.6478045748173342,0.620427360714148,0.24263250785954488,0.09270987659692764,0.1303081214427948
4,val,-0.6191741228103638,62.5,0.050506591796875,0.355712890625,3.05859375,47,5,0.9241478183767154,1.2421875,0.5853994446451917,0.6817069325444416,0.8460469654872559,0.7720595118172898,0.5971355653907707,0.3030510900303618,0.3684755563735962,0.2887570858001709
5,val,-0.6927529573440552,69.25,0.060333251953125,0.338134765625,3.037109375,42,6,0.9503583900165165,1.2353515625,0.5842567112667909,0.6800885062286992,0.8108003922548367,0.7498895294918794,0.6215788375852473,0.26849783363376983,0.2951129078865051,0.2166234701871872
6,val,-0.7102488279342651,71.375,0.11517333984375,0.341064453125,3.650390625,81,7,0.9516565878846375,1.396484375,0.477457783097206,0.5909506833279907,0.7642784672824774,0.7149649102208443,0.5426490163439955,0.2481417241636269,0.22266587615013123,0.17501290142536163
7,val,-0.7434875965118408,73.5625,0.07513427734375,0.286376953125,3.478515625,64,7,0.9477021052287644,1.6630859375,0.5055291123824908,0.6124357973576604,0.7645518394938836,0.7136993748901821,0.5666284774034975,0.22454559044842076,0.14517629146575928,0.06880814582109451
8,val,-0.7439804673194885,73.5625,0.08941650390625,0.306396484375,3.865234375,104,8,0.944020986820832,1.845703125,0.43745863268264484,0.5551489544446071,0.731697536747588,0.6952665544605977,0.5241999098098249,0.28024448145557446,0.20692968368530273,0.07890423387289047
9,val,-0.7497072815895081,74.875,0.105224609375,0.261962890625,3.806640625,94,8,0.9166348424195667,1.744140625,0.4548585355749981,0.5745130302048707,0.7556762370522916,0.7229177404495698,0.5443724798187333,0.2785461118429857,0.22211651504039764,0.0666615217924118
10,val,-0.7688892483711243,76.9375,0.09979248046875,0.25048828125,3.93359375,137,10,0.9371295229405723,1.724609375,0.3893991573938087,0.5129978942424147,0.660424027100118,0.6489437193053764,0.5129978942424147,0.2638470989442305,0.22238688170909882,0.07349293678998947
11,val,-0.8086820244789124,82.4375,0.0948486328125,0.253173828125,4.1015625,148,9,0.9188262741798283,1.8671875,0.362638726809383,0.4810921660173815,0.6510724205779388,0.6250087649373418,0.4654768458955195,0.2852657229636732,0.10494288802146912,0.059128180146217346
12,val,-0.8144059777259827,82.375,0.066650390625,0.2132568359375,4.12109375,160,9,0.948134432836423,1.833984375,0.35516816119832917,0.4784478094262705,0.649439375336381,0.6239209660852624,0.4626246592525942,0.2891753679244921,0.08418641239404678,0.06514671444892883
13,val,-0.8170543313026428,82.4375,0.08758544921875,0.2130126953125,4.17578125,187,9,0.9387629434297262,1.876953125,0.34370923387175945,0.47133758883028953,0.65517446843916,0.6297224007967275,0.4552482177172229,0.26766852200892943,0.05382215231657028,0.06390421092510223
14,val,-0.8395101428031921,84.0,0.065673828125,0.201904296875,4.1328125,184,9,0.9537938560188132,1.849609375,0.34324538818131356,0.470670409301845,0.6491024809572383,0.6237599379285321,0.4545720839159082,0.3080631137587161,0.030151210725307465,0.05102159082889557
15,val,-0.8149177432060242,80.0625,0.056121826171875,0.23486328125,3.8046875,164,9,0.9033037131451126,1.8408203125,0.3844463224668767,0.5054536631155336,0.6514120653839287,0.6247589484857401,0.4902497733141373,0.316775774084944,0.11352713406085968,0.09173966944217682
16,val,-0.8076623678207397,79.4375,0.09271240234375,0.2049560546875,4.17578125,174,9,0.9675858643833626,1.8916015625,0.34552075000420535,0.46674423072411564,0.6351083578392211,0.6075998163440921,0.45078172810654815,0.2846488045187575,0.03051292896270752,0.08829718083143234
17,val,-0.7528096437454224,68.125,0.11474609375,0.2330322265625,4.5078125,198,9,0.9466137811259312,1.763671875,0.3120584425706586,0.42264649747968186,0.6537743696885792,0.6283702620767044,0.40631082813538233,0.2710889499801454,0.03120116889476776,0.07110308110713959
18,val,-0.8442350625991821,83.6875,0.0548095703125,0.196044921875,3.931640625,157,9,0.961456760150958,1.7841796875,0.3615512985236512,0.4833361418862254,0.6704271849163776,0.6463173617472702,0.4676580084581782,0.33404286045409975,0.13354170322418213,0.0753864273428917
19,val,-0.8094580769538879,77.9375,0.0260772705078125,0.2337646484375,4.1484375,107,9,0.9246413495401209,1.755859375,0.41199204506612264,0.5281931437483718,0.70855084550537,0.685369285589307,0.5135777021603818,0.32567310876457717,0.04839814826846123,0.0717993751168251
20,val,-0.8663462400436401,86.5625,0.068359375,0.1873779296875,3.9453125,217,9,0.9522623586390621,1.701171875,0.3211232635814054,0.4500500000755051,0.6256042814107219,0.6001706095249901,0.4335410073933127,0.28296096104970175,0.1322668194770813,0.06208222359418869
21,val,-0.8525528907775879,84.0,0.065673828125,0.186767578125,4.04296875,190,9,0.94082395323637,1.7587890625,0.33427358372104143,0.458585336639309,0.6420130238428428,0.6165311961346069,0.4423751090050503,0.287452215518751,0.09864159673452377,0.058655064553022385
22,val,-0.8495435118675232,84.0625,0.04486083984375,0.18359375,3.951171875,158,9,0.9594061930515514,1.6513671875,0.36800547833480846,0.4905995473376795,0.658821239714431,0.633934546570159,0.47503757077563113,0.29600678296164634,0.08767756074666977,0.07701349258422852
23,val,-0.8688174486160278,85.3125,0.05584716796875,0.1807861328125,3.884765625,170,9,0.9560785102963809,1.6376953125,0.35252353601946196,0.4741267713156877,0.6533014013937875,0.6286998296109396,0.4582873359783485,0.3036535911264027,0.12074556946754456,0.06656932830810547
24,val,-0.8645010590553284,85.0625,0.048492431640625,0.175537109375,3.875,170,9,0.955611486700185,1.6748046875,0.35632851077868644,0.47740540250912133,0.6423042980635474,0.6167996914177429,0.4616475387504573,0.3142787502422996,0.13648822903633118,0.07119905203580856
25,val,-0.8755512833595276,86.6875,0.046661376953125,0.16845703125,3.837890625,192,9,0.9600411828631064,1.638671875,0.3429841709958934,0.46779049618640056,0.6346116992091848,0.6089648270620424,0.45173775099136093,0.3188983272035527,0.150546595454216,0.06247793510556221
26,val,-0.8894919157028198,88.0,0.043212890625,0.172119140625,3.931640625,177,9,0.9679490395220629,1.646484375,0.3435139731803607,0.46342512243044875,0.6216518852569712,0.5947877032066964,0.44744976873127085,0.2979371719612504,0.11361268162727356,0.08051037043333054
27,val,-0.8735314607620239,85.5,0.07476806640625,0.18505859375,3.896484375,175,9,0.940707993660169,1.572265625,0.34898454948548663,0.4707383782219793,0.6336598140159405,0.6073586148052844,0.4548341136134164,0.30797463437106626,0.10854066163301468,0.06317214667797089
28,val,-0.8789325952529907,87.0,0.05035400390625,0.1649169921875,4.01171875,167,9,0.9262046206649375,1.7216796875,0.3455828135792164,0.4668663064948114,0.6432989925643251,0.6177335798802805,0.45089769573736205,0.3012782134721662,0.14792487025260925,0.08659359812736511
29,val,-0.8559339642524719,83.75,0.061767578125,0.1820068359375,3.77734375,184,9,0.8892138708928222,1.615234375,0.35775084636204935,0.4806933073516457,0.6352352209200549,0.6089912302498359,0.4649472705287093,0.3142312605479879,0.15336450934410095,0.08187129348516464
30,val,-0.8927322626113892,88.1875,0.03863525390625,0.1649169921875,3.880859375,171,9,0.9611264256149978,1.6171875,0.35378806261926643,0.47337547434388627,0.6355786294535835,0.6093135689612523,0.45759333314926876,0.32847183960944276,0.09493067860603333,0.06203509867191315
31,val,-0.8864476084709167,86.5625,0.049072265625,0.1832275390625,4.140625,186,9,0.9168196077930748,1.7802734375,0.32442243779043134,0.44428371879688633,0.623361309165907,0.5964913365754585,0.4279695260324694,0.30280637584547154,0.07745419442653656,0.06878937780857086
32,val,-0.8975476026535034,87.875,0.027801513671875,0.1614990234375,3.8984375,153,9,0.9471086968144671,1.6669921875,0.36404630062897525,0.48155178689467704,0.6585101682108305,0.6335289965212244,0.4659821895024576,0.3389139794563853,0.17236444354057312,0.08790653944015503
33,val,-0.8981088995933533,88.6875,0.035675048828125,0.1334228515625,3.904296875,162,9,0.9700789960719179,1.7236328125,0.3544185999906909,0.47343062599682983,0.6348935559575126,0.6085872598130613,0.45766114010680314,0.32828568258412205,0.1019001454114914,0.07288745790719986
34,val,-0.8910892009735107,86.6875,0.03399658203125,0.165283203125,3.943359375,151,9,0.9562858896771336,1.7294921875,0.3567860142490218,0.47271719454037053,0.6419355242278776,0.6158935307280471,0.457030026079403,0.3385446283422312,0.08945789933204651,0.0635269433259964
35,val,-0.874315619468689,84.75,0.06817626953125,0.16162109375,3.951171875,197,9,0.9037876738611423,1.6025390625,0.3398682804562059,0.4673458925128019,0.6552441284984283,0.6309518537613168,0.45119432758852585,0.32092383161100685,0.10423189401626587,0.07837974280118942
36,val,-0.8801120519638062,86.1875,0.054962158203125,0.155517578125,3.681640625,167,9,0.9535014550498468,1.611328125,0.35857369664613437,0.47885352384758484,0.5985304193868162,0.5702617218383427,0.46314923930771945,0.2894858262477398,0.036928266286849976,0.0647902712225914
37,val,-0.8776094317436218,86.3125,0.040130615234375,0.1583251953125,4.01171875,168,9,0.9539751399417155,1.771484375,0.3525224784149862,0.4729677502787881,0.6475066187480916,0.6217267716241859,0.45714531680167436,0.3081769128987227,0.07115207612514496,0.06324289739131927
38,val,-0.9028868675231934,88.5,0.041046142578125,0.166259765625,3.904296875,162,9,0.9599874037128368,1.78515625,0.36653506715905104,0.48613704891591636,0.6691751673593328,0.644163823369392,0.4705935364298778,0.3041423241230785,0.12552663683891296,0.04960784688591957
39,val,-0.9009549021720886,88.9375,0.02960205078125,0.1453857421875,3.833984375,168,9,0.9629952160965819,1.7099609375,0.3581349226552455,0.47799815390993583,0.6448866757759166,0.6188519206941232,0.46229254275556986,0.32222819481855014,0.12842169404029846,0.056997597217559814
40,val,-0.8841632008552551,86.0625,0.00843048095703125,0.151123046875,4.015625,165,9,0.9612789828195449,1.8408203125,0.34567726203787674,0.4629894175461605,0.6654178745720802,0.6404150455036146,0.44708465550990784,0.2763080049408131,0.06998325884342194,0.06019856408238411
1,val (nn),-0.10448813438415527,41.4375,0.9033203125,0.505859375,3.115234375,6,5,0.8968651246510053,1.521484375,0.8431473379202021,0.8758253798438564,0.9743018113085584,0.9594473921277022,0.811092868118299,0.2501203180857215,0.10218702256679535,0.0538494698703289
2,val (nn),-0.4785446524620056,58.375,0.285888671875,0.318359375,3.44140625,9,4,0.9457863059418758,1.7490234375,0.7130472030085151,0.7691661710650805,0.8883256280275575,0.7796780635282736,0.5757500626812769,0.2888857025200836,0.16720697283744812,0.17954891920089722
3,val (nn),-0.6144643425941467,65.4375,0.09307861328125,0.37109375,2.748046875,9,5,0.9479789583250624,1.4853515625,0.7048935110752361,0.7621135456119356,0.8036717172186658,0.6914097617862245,0.6396917495901646,0.29356337966809454,0.12703374028205872,0.17136575281620026
4,val (nn),-0.6184826493263245,62.1875,0.050506591796875,0.33740234375,3.05859375,9,4,0.9241478183767154,1.50390625,0.7413873123685317,0.7933208350545147,0.9534007665310811,0.9094866433683191,0.6193773851688176,0.3283535588114237,0.46778059005737305,0.39266014099121094
5,val (nn),-0.7096457481384277,71.25,0.060333251953125,0.353271484375,3.037109375,9,5,0.9503583900165165,1.47265625,0.7309581194848265,0.7843713740246274,0.8930527207507433,0.8326738048214941,0.6729511604722738,0.310607763333025,0.3914485573768616,0.28593406081199646
6,val (nn),-0.7253652811050415,73.3125,0.11517333984375,0.330322265625,3.650390625,13,6,0.9516565878846375,1.5341796875,0.6715797367454679,0.7353067068169898,0.8302539668062552,0.7705589592075548,0.6482633482502956,0.27953256892135686,0.30088818073272705,0.264335572719574
7,val (nn),-0.754499614238739,74.8125,0.07513427734375,0.28076171875,3.478515625,12,6,0.9477021052287644,2.07421875,0.6823534822596724,0.7437418809910152,0.8339691669707274,0.775162811600456,0.659501621913195,0.2534157618677352,0.18351095914840698,0.0759078711271286
8,val (nn),-0.7645200490951538,77.0,0.08941650390625,0.2861328125,3.865234375,19,7,0.944020986820832,2.462890625,0.6368933647245469,0.7061009090383483,0.7740733857944302,0.7246514880641727,0.6456107728333111,0.33279092042019653,0.2734089493751526,0.09237729758024216
9,val (nn),-0.7757754325866699,78.5,0.105224609375,0.245361328125,3.806640625,16,7,0.9166348424195667,2.349609375,0.6520626488112888,0.7187435288637969,0.7935471735272972,0.7486680085946555,0.6607739965881112,0.3225642285264752,0.2833569645881653,0.06730923801660538
10,val (nn),-0.8060534596443176,81.625,0.09979248046875,0.23583984375,3.93359375,28,9,0.9371295229405723,2.142578125,0.571366243333671,0.6489737541891047,0.6382219046067786,0.6189199320253467,0.6308056967230043,0.29982534061608834,0.30145227909088135,0.09072206914424896
11,val (nn),-0.8362153768539429,85.875,0.0948486328125,0.22998046875,4.1015625,33,8,0.9188262741798283,2.41015625,0.5657717461617406,0.644091834846699,0.6483265596289671,0.6055855953548068,0.6024072522708361,0.3407205397970973,0.1333291381597519,0.06036970019340515
12,val (nn),-0.8330283164978027,85.3125,0.066650390625,0.185302734375,4.12109375,32,8,0.948134432836423,2.33203125,0.5523614899267897,0.6329225293076713,0.6286480346783134,0.5840274751997583,0.5899666363473788,0.34134801291842093,0.11582265049219131,0.07304767519235611
13,val (nn),-0.8381587862968445,86.5,0.08758544921875,0.18994140625,4.17578125,37,8,0.9387629434297262,2.376953125,0.5521817011012198,0.6334922186372458,0.6549901570286033,0.6125926987477077,0.5905464572917609,0.3211881263538196,0.0745241791009903,0.075077585875988
14,val (nn),-0.8604370355606079,86.875,0.065673828125,0.1865234375,4.1328125,34,8,0.9537938560188132,2.365234375,0.5480724196056448,0.6284759727201474,0.6274115958327374,0.5829374290221272,0.5850971095244075,0.3770965460744031,0.04231806471943855,0.052458006888628006
15,val (nn),-0.833895742893219,83.25,0.056121826171875,0.2039794921875,3.8046875,37,8,0.9033037131451126,2.333984375,0.560777541063876,0.6420203266955724,0.6611921432167697,0.6195933435356737,0.5999240101280703,0.35320573317278986,0.10960009694099426,0.09656552970409393
16,val (nn),-0.8301231861114502,83.4375,0.09271240234375,0.1929931640625,4.17578125,30,8,0.9675858643833626,2.302734375,0.5492617412737446,0.6290940557933264,0.6089638907566843,0.5614622794148265,0.5858100662511182,0.3386723376557743,0.0479133315384388,0.10166212171316147
17,val (nn),-0.7796955108642578,73.5,0.11474609375,0.2164306640625,4.5078125,43,8,0.9466137811259312,2.171875,0.526063098119057,0.6108787587669218,0.6386363652830613,0.5948510906067466,0.5654602416296683,0.3415728668897602,0.04124557599425316,0.09137321263551712
18,val (nn),-0.8652775883674622,86.6875,0.0548095703125,0.179443359375,3.931640625,31,8,0.961456760150958,2.21875,0.5508153164921039,0.6297045546162705,0.6831354440346016,0.6449270956586117,0.5865526789720275,0.38482522612606357,0.15496882796287537,0.05672889202833176
19,val (nn),-0.8465179204940796,81.75,0.0260772705078125,0.230224609375,4.1484375,18,8,0.9246413495401209,2.189453125,0.626878596148726,0.6959302142847219,0.7315750603881537,0.6982506982848928,0.6600657640581884,0.3796927893818197,0.07408225536346436,0.06726405769586563
20,val (nn),-0.8848289251327515,89.0,0.068359375,0.1671142578125,3.9453125,43,8,0.9522623586390621,2.044921875,0.5072699783307622,0.5905919992839762,0.6188850462480132,0.5734347288442319,0.5433191470077359,0.32657036959240254,0.15264439582824707,0.0594884529709816
21,val (nn),-0.8808644413948059,87.5,0.065673828125,0.1719970703125,4.04296875,41,8,0.94082395323637,2.18359375,0.525445343875534,0.6076782528844931,0.6259228839820742,0.5812964478524496,0.5621407570474144,0.34521118777616006,0.11818298697471619,0.06154607981443405
22,val (nn),-0.8735053539276123,87.3125,0.04486083984375,0.1754150390625,3.951171875,33,8,0.9594061930515514,1.990234375,0.5589640724229104,0.6389208672681275,0.654050272237329,0.6129326330384549,0.5966046240943597,0.3476330778174225,0.09636572003364563,0.07366617023944855
23,val (nn),-0.890082836151123,88.4375,0.05584716796875,0.1551513671875,3.884765625,36,8,0.9560785102963809,2.01171875,0.542085956693164,0.622599643612995,0.666572302621826,0.6271282109424123,0.5786389227803945,0.35904720549537594,0.1417679488658905,0.06667091697454453
24,val (nn),-0.8846508860588074,88.5,0.048492431640625,0.163330078125,3.875,33,8,0.955611486700185,2.025390625,0.5430027127261438,0.6227075985649498,0.6398101964535304,0.5972595197127557,0.5788115143833257,0.36894633464059984,0.1475677192211151,0.06739692389965057
25,val (nn),-0.8951117992401123,89.3125,0.046661376953125,0.149658203125,3.837890625,38,8,0.9600411828631064,2.05859375,0.5267626325716237,0.6084572218265285,0.6390586024187797,0.5957694612634663,0.5630290485575529,0.367529761690416,0.16195032000541687,0.051128488034009933
26,val (nn),-0.9081532955169678,90.3125,0.043212890625,0.1522216796875,3.931640625,32,8,0.9679490395220629,2.013671875,0.5355436322586049,0.6152094237044021,0.6190354423102838,0.5734922739990516,0.5705796039057889,0.3498581593509101,0.12731944024562836,0.09620702266693115
27,val (nn),-0.8921405673027039,87.6875,0.07476806640625,0.17041015625,3.896484375,36,8,0.940707993660169,1.798828125,0.5304483855333662,0.6115089140003758,0.6239232595680828,0.5792802478534187,0.56642150455592,0.3605579957861421,0.10889506340026855,0.06227590888738632
28,val (nn),-0.8955386877059937,88.9375,0.05035400390625,0.1453857421875,4.01171875,31,8,0.9262046206649375,2.09765625,0.5373265015037062,0.6168148939409792,0.6377275778723366,0.5940893878290977,0.5723530901784257,0.3687258421613561,0.1891288161277771,0.09647754579782486
29,val (nn),-0.8831226229667664,87.375,0.061767578125,0.1561279296875,3.77734375,35,8,0.8892138708928222,1.9091796875,0.53204245749726,0.6125944154019549,0.6411153226580508,0.5977988865705923,0.5676494583400221,0.3669945055567935,0.16134557127952576,0.07024266570806503
30,val (nn),-0.912490725517273,90.4375,0.03863525390625,0.1495361328125,3.880859375,30,8,0.9611264256149978,1.91796875,0.5420217560287526,0.6203890127551124,0.643143246880017,0.6002555720902958,0.5763583294580509,0.387133052208809,0.09569640457630157,0.04316488653421402
31,val (nn),-0.9109028577804565,90.5,0.049072265625,0.159423828125,4.140625,34,8,0.9168196077930748,2.169921875,0.5308775897093134,0.6107031301191327,0.6192187041700722,0.5732556658667325,0.565625695207439,0.36755094718994374,0.09587474167346954,0.06712901592254639
32,val (nn),-0.9222541451454163,91.125,0.027801513671875,0.138916015625,3.8984375,29,8,0.9471086968144671,2.087890625,0.5533576749711154,0.6308551534654578,0.6737984906630137,0.6346368788601251,0.5879148703605145,0.3931641369937178,0.19958941638469696,0.08885152637958527
33,val (nn),-0.9093512892723083,89.8125,0.035675048828125,0.1259765625,3.904296875,28,8,0.9700789960719179,2.087890625,0.5446919862022763,0.6228190157320723,0.6397424353518651,0.5964266446553986,0.5790400045724937,0.38843410298583453,0.10780732333660126,0.06173836439847946
34,val (nn),-0.9150601625442505,90.625,0.03399658203125,0.1436767578125,3.943359375,28,8,0.9562858896771336,2.072265625,0.5428524586753447,0.6209927371469343,0.6453829894094498,0.6027728893394337,0.577033637234621,0.39657649442312387,0.08979801833629608,0.06822635233402252
35,val (nn),-0.8893409967422485,86.8125,0.06817626953125,0.14892578125,3.951171875,40,8,0.9037876738611423,1.9306640625,0.5282794178415963,0.610383069198225,0.666161071333657,0.6260215477872765,0.5651162944570229,0.3863042054299102,0.11944068968296051,0.08498304337263107
36,val (nn),-0.9047905802726746,89.125,0.054962158203125,0.143798828125,3.681640625,37,9,0.9535014550498468,1.9853515625,0.5284697194712441,0.6091325901347306,0.5897660881776637,0.5683061429491133,0.5891418132481517,0.33019945347989116,0.0274558886885643,0.05778435245156288
37,val (nn),-0.9019352197647095,89.1875,0.040130615234375,0.1400146484375,4.01171875,29,8,0.9539751399417155,2.208984375,0.5529190700850719,0.6316630005365299,0.6494667008383256,0.6070893785071421,0.5887105402019788,0.3693090140150161,0.07681016623973846,0.052519291639328
