epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
20,train,-0.6689572930335999,61.96875,0.00435638427734375,0.332275390625,2.54296875,46,11,,1.154296875,,0.3992963923659748,0.5427297849136076,0.5427297849136076,0.4153047888504946,,,
21,train,-0.7155150175094604,67.1875,0.0028705596923828125,0.312744140625,2.5703125,32,11,,1.1181640625,,0.39125618363837367,0.5453241714760702,0.5453241714760702,0.40748064855165633,,,
22,train,-0.7088142037391663,66.75,0.0023365020751953125,0.28662109375,2.482421875,30,11,,1.09765625,,0.41368294624827795,0.5351837477213477,0.5351837477213477,0.4293104392774173,,,
23,train,-0.7088115811347961,66.375,0.0032196044921875,0.292724609375,2.5,36,11,,1.0888671875,,0.3953377078442568,0.5231701477121882,0.5231701477121882,0.41145312077409146,,,
24,train,-0.6709703207015991,62.21875,0.0010023117065429688,0.290771484375,2.439453125,26,10,,1.0771484375,,0.43207422272497065,0.5411686719338196,0.5238775028709612,0.43207422272497065,,,
25,train,-0.6518741250038147,58.59375,0.004467010498046875,0.358154296875,2.4140625,21,10,,1.0947265625,,0.45779598445774494,0.5312743514035325,0.5137229943042193,0.45779598445774494,,,
26,train,-0.7160112261772156,66.3125,0.0011472702026367188,0.335205078125,2.50390625,24,10,,1.109375,,0.42748649242767334,0.5526142649269605,0.5357084969229153,0.42748649242767334,,,
27,train,-0.7358900904655457,67.9375,0.001251220703125,0.35498046875,2.482421875,22,11,,1.10546875,,0.4086399342496507,0.5262064053342047,0.5262064053342047,0.4244030270514427,,,
28,train,-0.7333760857582092,67.8125,0.0009255409240722656,0.32568359375,2.51953125,24,11,,1.107421875,,0.41832556303759494,0.550941661857583,0.550941661857583,0.43383041351709317,,,
29,train,-0.7227683067321777,66.9375,0.00202178955078125,0.312744140625,2.4765625,37,11,,1.0888671875,,0.4102311507238282,0.5534884126099278,0.5534884126099278,0.4259495934023019,,,
30,train,-0.7345248460769653,69.0625,0.01107025146484375,0.2802734375,2.244140625,25,11,,0.826171875,,0.44129478803619215,0.7075720807254555,0.7075720807254555,0.45618832121254227,,,
31,train,-0.6943751573562622,63.15625,0.00774383544921875,0.33056640625,2.390625,41,11,,0.83740234375,,0.43189841804706264,0.7067139189708731,0.7067139189708731,0.44703950022193895,,,
32,train,-0.7471140027046204,68.375,0.004619598388671875,0.361083984375,2.490234375,35,10,,0.9833984375,,0.33906146752896404,0.6140357618620961,0.5991180620281531,0.33906146752896404,,,
33,train,-0.774135947227478,72.1875,0.0008521080017089844,0.320068359375,2.501953125,28,9,,0.95556640625,,0.38279345514193464,0.6515639976668777,0.6216338703007779,0.3635941182213147,,,
34,train,-0.7763625979423523,72.375,0.00022149085998535156,0.317626953125,2.501953125,28,9,,0.9326171875,,0.3963549069980713,0.6612012665173232,0.6321084967642097,0.3775757626181083,,,
35,train,-0.7678703665733337,71.6875,0.003505706787109375,0.292236328125,2.498046875,30,10,,0.94921875,,0.3725645016482304,0.6481098823350074,0.6344739717048773,0.3725645016482304,,,
36,train,-0.7685506343841553,72.0625,0.0087432861328125,0.27783203125,2.509765625,34,8,,0.9453125,,0.366553189947355,0.6338181313544466,0.5806751085729722,0.32342328475950455,,,
37,train,-0.7473222017288208,68.5625,0.0014810562133789062,0.309814453125,2.49609375,27,9,,0.93017578125,,0.39058925097747377,0.656808198769431,0.6273453952421821,0.37163148513076616,,,
38,train,-0.729893684387207,66.0,0.00881195068359375,0.3349609375,2.462890625,44,10,,0.9580078125,,0.3339895571187269,0.6147096398149858,0.5998182382599004,0.3339895571187269,,,
39,train,-0.7813419699668884,73.5625,0.00023984909057617188,0.268798828125,2.501953125,23,8,,0.99169921875,,0.3726326224463492,0.6446369691117313,0.5929672467587834,0.32990682486496037,,,
40,train,-0.7819370031356812,73.4375,0.0029392242431640625,0.267333984375,2.50390625,29,10,,1.046875,,0.3818081429358011,0.6507959494827982,0.6372826365042903,0.3818081429358011,,,
1,val,-0.3761243224143982,37.6875,0.171142578125,0.4365234375,1.751953125,8,6,0.8964811925571237,0.411376953125,0.8235918301408186,0.7330464181285734,0.912355148042822,0.8835224497249742,0.6881921520443414,0.21691809088170058,0.3611558675765991,0.18558788299560547
2,val,-0.5025078654289246,50.59375,0.03271484375,0.376953125,2.2734375,12,4,0.9710947189897643,1.041015625,0.7261551469364148,0.5808615018711689,0.8280109073055626,0.6992233268590409,0.4391374724374759,0.2798607193195158,0.41106486320495605,0.24828799068927765
3,val,-0.5163664817810059,49.59375,0.11865234375,0.33154296875,2.255859375,9,5,0.9655752185416779,0.79443359375,0.7330104831355819,0.5916653655763711,0.844744930285224,0.7700056481461717,0.4941639116080069,0.2671175291045867,0.3455888628959656,0.16131605207920074
4,val,-0.5224196314811707,50.5,0.1053466796875,0.34130859375,2.255859375,7,5,0.9647338583503317,0.79541015625,0.739596144644138,0.6016290829874563,0.8519989086299719,0.7806387272602917,0.5062884054937746,0.29129388316151605,0.43694961071014404,0.2866020202636719
5,val,-0.5142682790756226,50.0,0.00811767578125,0.31982421875,2.255859375,7,4,0.9565445986022264,1.03515625,0.738560308346315,0.5999550724939744,0.8486801978621847,0.7332050096807341,0.46386346694531577,0.29161713247863963,0.4340568780899048,0.20743267238140106
6,val,-0.422610878944397,38.21875,0.14111328125,0.344482421875,2.509765625,8,5,0.9794613317363077,1.306640625,0.76019145783055,0.6339231842390417,0.7893615082710312,0.6895721048906769,0.5462092778066115,0.2563739493354682,0.5469279289245605,0.266485333442688
7,val,-0.5143431425094604,53.03125,0.12371826171875,0.452880859375,2.509765625,9,5,0.9570456443463247,1.1591796875,0.6964917356677298,0.533796574829619,0.6734630898815384,0.5213423526606458,0.4228612058762796,0.2876676099722488,0.4349598288536072,0.018865182995796204
8,val,-0.5014607906341553,47.78125,9.03010368347168e-05,0.419921875,2.509765625,8,4,0.9051464595461041,1.173828125,0.7287362008088083,0.5856592172163061,0.7547659839850991,0.5706584898136765,0.4448784186411102,0.23947648071862315,0.34742552042007446,0.022305935621261597
9,val,-0.5679745078086853,55.4375,0.0007452964782714844,0.32763671875,2.509765625,9,5,0.9555154561602942,1.0390625,0.6958108979473002,0.5326560111887553,0.6720749718296593,0.5192641415668471,0.42145765090030596,0.2747324753307108,0.4349164068698883,0.1483716070652008
10,val,-0.4832456707954407,46.375,0.021026611328125,0.34033203125,2.501953125,7,5,0.9492552019557688,1.0439453125,0.7323073030316117,0.5898545538029114,0.7116990009919991,0.5781354658187166,0.4917687506201015,0.19221109969875258,0.3272342383861542,0.1448238641023636
11,val,-0.41598403453826904,37.90625,0.0008196830749511719,0.342529296875,2.501953125,8,5,0.8259258966153238,1.16015625,0.7326602915694072,0.5919321010348283,0.760252601308796,0.6462843560567866,0.49430694754166093,0.28593665487000736,0.40242961049079895,0.24604137241840363
12,val,-0.6005045175552368,58.875,0.0007915496826171875,0.319580078125,2.76171875,11,6,0.9170397813073263,1.1796875,0.6636808519816637,0.48214156717640066,0.6934400523681649,0.59366190930465,0.39672174293515305,0.2506495328821843,0.22423650324344635,0.18690000474452972
13,val,-0.5888791680335999,57.34375,9.065866470336914e-05,0.38232421875,2.509765625,10,5,0.9413053495640844,1.1669921875,0.6837985333527409,0.5141991415658453,0.6591466233344396,0.5003595975331426,0.39886356119543376,0.3133479172919955,0.3911293148994446,0.2334146499633789
14,val,-0.605043888092041,58.78125,0.0020999908447265625,0.339599609375,2.509765625,10,6,0.9137355313703479,1.1669921875,0.6852284580318218,0.5164870369898295,0.6606648974958932,0.5542960988805983,0.43648017277878637,0.3300033431785748,0.2644876539707184,0.11665435135364532
15,val,-0.6449345946311951,63.21875,0.005889892578125,0.369384765625,2.509765625,11,7,0.9154171876018398,1.1484375,0.6697751705551026,0.4920363460731175,0.6214548404762519,0.542135995591035,0.43609612940843046,0.33390609282052297,0.2561565339565277,0.10164790600538254
16,val,-0.6512972116470337,64.3125,0.0009589195251464844,0.287109375,2.75,14,7,0.9356123961098738,1.06640625,0.632034130754229,0.43214253571655104,0.6337558584772007,0.554798631916975,0.37006023813768174,0.24593351870541574,0.049403514713048935,0.10132253170013428
17,val,-0.6843262910842896,67.3125,0.0013751983642578125,0.291015625,2.509765625,15,10,0.882479034774473,1.1865234375,0.630493352223307,0.4302820236072783,0.553192342446059,0.5369159845992708,0.4302820236072783,0.31271468071850056,0.19229769706726074,0.009479399770498276
18,val,-0.6380919814109802,62.3125,0.01184844970703125,0.278076171875,2.509765625,15,9,0.9082437766600181,1.0966796875,0.6369215959952064,0.4415788934618252,0.585942711119632,0.5523569552512844,0.42475087082549234,0.2953388828511269,0.28436344861984253,0.04445474222302437
19,val,-0.6769164800643921,65.8125,0.0019369125366210938,0.296630859375,2.509765625,16,9,0.8933160862805444,1.173828125,0.6275755963872145,0.4269924156492031,0.573486671857945,0.5389459329131587,0.40975765945404086,0.3166867818903081,0.1936764121055603,0.010721191763877869
20,val,-0.7056981325149536,67.9375,0.0003457069396972656,0.316650390625,2.62890625,17,8,0.8491393870280437,1.166015625,0.60160645250908,0.3831745828519406,0.5663710990432851,0.5067211677723403,0.3428407801175243,0.23645061051345823,0.1804063469171524,0.05632472410798073
21,val,-0.7279232144355774,70.9375,0.00012314319610595703,0.2763671875,2.509765625,17,10,0.905448717313341,1.1181640625,0.6115237305447302,0.40047652806658574,0.5331585409531183,0.516216404300442,0.40047652806658574,0.3152077335928747,0.1615595817565918,0.009034049697220325
22,val,-0.663107693195343,64.1875,0.0007758140563964844,0.30712890625,2.3828125,14,8,0.7642652073938205,1.0361328125,0.6609492347143298,0.4801219655331438,0.5706754796712885,0.512413694068454,0.44571167288110913,0.250097122157732,0.12134062498807907,0.05783962085843086
23,val,-0.7318679690361023,72.25,5.21540641784668e-05,0.2490234375,2.509765625,17,10,0.8623443720980697,1.103515625,0.6108117215241298,0.3993575233296729,0.5323051928253126,0.5153329554638795,0.3993575233296729,0.3128743109829503,0.16111484169960022,0.008589081466197968
24,val,-0.5160248279571533,47.28125,0.00048089027404785156,0.380859375,2.24609375,8,6,0.901734428491582,1.0322265625,0.7448071733859791,0.6110577304106308,0.6389693828507714,0.5294957640280531,0.5461571014420068,0.13577702042202547,0.0014087841846048832,0.0019638938829302788
25,val,-0.6880263090133667,65.3125,0.00035500526428222656,0.36669921875,2.509765625,14,8,0.9196928540055052,1.1240234375,0.6346473851194698,0.43657143316578073,0.5585870601037194,0.49882351749577225,0.3994431313070508,0.3120857627288058,0.1620325744152069,0.10489442199468613
26,val,-0.7324881553649902,70.0625,0.00035691261291503906,0.3310546875,2.509765625,16,9,0.8984679907932415,1.1083984375,0.6142310522861649,0.40406151203028207,0.534231092174272,0.49680584162679486,0.3861885327214566,0.2840358179656018,0.20954124629497528,0.07886666059494019
27,val,-0.7304720878601074,71.0625,6.794929504394531e-05,0.310791015625,2.509765625,16,10,0.9247423539413925,1.1103515625,0.6175365086318514,0.40962420432205016,0.5399150430910933,0.5232015848284016,0.40962420432205016,0.2797542363601513,0.20562563836574554,0.03727402538061142
28,val,-0.72554612159729,69.9375,5.340576171875e-05,0.29443359375,2.509765625,16,10,0.8893714365960846,1.1064453125,0.6163569500934922,0.4077331416148755,0.5382291935255534,0.5214547847608169,0.4077331416148755,0.2806266435166595,0.2060110867023468,0.035407040268182755
29,val,-0.7188353538513184,69.875,0.005641937255859375,0.283935546875,2.12890625,14,7,0.8715426015553936,0.8505859375,0.6521593609561587,0.4667298341680075,0.6891247239183766,0.6247325902577885,0.4081709385594784,0.2515710562642798,0.1759425699710846,0.05286848172545433
30,val,-0.7314600944519043,71.6875,0.0183258056640625,0.260009765625,2.255859375,16,8,0.8600930485354832,0.79638671875,0.6340793045459938,0.43900325629929826,0.7084773714984638,0.6682990009306997,0.40199972613576274,0.3217070835934008,0.18399523198604584,0.10618758201599121
31,val,-0.6890144944190979,66.25,0.0070343017578125,0.34423828125,2.376953125,14,7,0.916427573597402,0.80224609375,0.651513593670342,0.46572794445147225,0.7451910445485088,0.6898579687592115,0.40706143247414805,0.24315407212981235,0.15387605130672455,0.11738941818475723
32,val,-0.7644690275192261,74.6875,0.00037169456481933594,0.322509765625,2.515625,18,8,0.9079660543658716,1.0126953125,0.5978767392343498,0.3776493843810683,0.6426850017755145,0.5931664722195203,0.33702412649979085,0.23914173930173183,0.08152735978364944,0.13867874443531036
33,val,-0.7758477330207825,75.375,3.057718276977539e-05,0.29833984375,2.515625,18,8,0.9072388950258744,0.94873046875,0.5978098235129623,0.3776249834277281,0.6434080728509207,0.59399392230525,0.33699689442537606,0.2795229530014109,0.0837492048740387,0.13441523909568787
34,val,-0.7807613611221313,75.9375,1.6927719116210938e-05,0.28125,2.515625,18,8,0.9083365666432355,0.931640625,0.5949284020814092,0.3728676003357688,0.6394657023023265,0.5895189954895681,0.33194538792699546,0.2777129152294798,0.08088235557079315,0.13160419464111328
35,val,-0.7324802279472351,70.875,0.00856781005859375,0.2425537109375,2.65625,19,8,0.9254552922845042,1.0869140625,0.5947130804517069,0.3735756369158596,0.6545073294676229,0.60585826992018,0.33274054003455955,0.24538558645392444,0.03196316584944725,0.05743579939007759
36,val,-0.7800511717796326,75.5,0.0009326934814453125,0.284423828125,2.515625,18,8,0.9367432550085973,0.943359375,0.5978773519935995,0.37768395034673374,0.643195123658698,0.5937503296695524,0.3370595077384311,0.2733517926140213,0.07769405841827393,0.13175389170646667
37,val,-0.7472008466720581,71.0625,8.374452590942383e-05,0.32373046875,2.515625,16,8,0.8933603374605397,0.95068359375,0.6163813840941392,0.40708237442145356,0.6642331552242557,0.6174726672479514,0.36819247829199286,0.24200068737915933,0.13437595963478088,0.08197452872991562
38,val,-0.7806583046913147,76.1875,0.0011758804321289062,0.261474609375,2.537109375,20,8,0.9280739260538191,1.01171875,0.5848916439988185,0.3573660175651935,0.6297595808671412,0.5786067897327987,0.31560123410595253,0.29444553343122787,0.07108467072248459,0.08909173309803009
39,val,-0.7733282446861267,74.875,5.066394805908203e-06,0.265625,2.537109375,19,8,0.8938765070813126,1.0126953125,0.5918826342291259,0.3683279294541799,0.6377710941312149,0.5875883463058497,0.32718058708832276,0.2787330045733441,0.03546617925167084,0.11664129793643951
40,val,-0.7882157564163208,77.3125,5.78761100769043e-05,0.24853515625,2.537109375,19,8,0.8924477230641706,1.0732421875,0.5903053523270507,0.36569383861350957,0.6358998248587386,0.5854706110819818,0.3243848049778918,0.28275899671587107,0.07618670910596848,0.09160400927066803
1,val (nn),-0.37552589178085327,37.59375,0.171142578125,0.434814453125,1.751953125,4,5,0.8964811925571237,0.3759765625,0.882307087623501,0.8174203939331333,0.9651503248644122,0.9449889055077492,0.730101552241327,0.24458299306768516,0.4634575843811035,0.250493586063385
2,val (nn),-0.5030574798583984,50.71875,0.03271484375,0.376220703125,2.2734375,6,3,0.9710947189897643,1.2705078125,0.8401027222047344,0.7512882205733011,0.980569023624192,0.9388526719634116,0.4275721369781105,0.29373982542922233,0.6255970001220703,0.5013337135314941
3,val (nn),-0.5172372460365295,49.90625,0.11865234375,0.331298828125,2.255859375,4,4,0.9655752185416779,0.7470703125,0.8394141694221238,0.7501697204209181,0.9827175278908636,0.9655366592742805,0.5623460789211256,0.2940861357264199,0.5023138523101807,0.3721553385257721
4,val (nn),-0.5230950713157654,50.40625,0.1053466796875,0.342529296875,2.255859375,3,4,0.9647338583503317,0.7470703125,0.8502788325471338,0.7670015789826233,1.0,1.0,0.5916276954443419,0.29989743468703284,0.6693650484085083,0.6677598357200623
5,val (nn),-0.5152411460876465,50.3125,0.00811767578125,0.320068359375,2.255859375,3,3,0.9565445986022264,1.255859375,0.8502788325471338,0.7670015789826233,1.0,1.0,0.4625091489112184,0.29989743468703284,0.6693650484085083,0.5029296278953552
6,val (nn),-0.42083337903022766,38.0,0.14111328125,0.337646484375,2.509765625,3,4,0.9794613317363077,1.5048828125,0.8961541046435366,0.8385050291637508,0.9945894580448942,0.9892025934939503,0.7168763888521101,0.2939360424448551,0.9787821769714355,0.6525214314460754
7,val (nn),-0.5845799446105957,61.09375,0.12371826171875,0.4208984375,2.509765625,4,4,0.9570456443463247,1.2490234375,0.7991548322339737,0.6861039572500988,0.7585909702464322,0.520087354107716,0.4504181782243635,0.3633393024143024,0.6664227247238159,0.007550867274403572
8,val (nn),-0.5282992720603943,51.0,9.03010368347168e-05,0.389892578125,2.509765625,3,3,0.9051464595461041,1.2490234375,0.8484397158953443,0.7640475429646649,0.9172274724871416,0.7402950599234509,0.4557170371140963,0.3262328220487894,0.5057409405708313,0.01129523478448391
9,val (nn),-0.6303329467773438,62.09375,0.0007452964782714844,0.3388671875,2.509765625,4,4,0.9555154561602942,1.0,0.7991548322339737,0.6861039572500988,0.7585909702464322,0.520087354107716,0.4504181782243635,0.3633393024143024,0.6664227247238159,0.3414093554019928
10,val (nn),-0.5134015679359436,49.59375,0.021026611328125,0.344482421875,2.501953125,3,4,0.9492552019557688,1.0,0.8494894449268957,0.7657330932126681,0.8389603084162669,0.679716143660918,0.589412954802594,0.2264894548522845,0.47221681475639343,0.31762421131134033
11,val (nn),-0.49761608242988586,46.28125,0.0008196830749511719,0.361572265625,2.501953125,3,4,0.8259258966153238,1.2529296875,0.8491107678888059,0.7651265865766536,0.9183180142096391,0.8377500646431073,0.5883535329093601,0.35038414365314025,0.6637110114097595,0.44531694054603577
12,val (nn),-0.6411918997764587,62.90625,0.0007915496826171875,0.327392578125,2.76171875,4,5,0.9170397813073263,1.2529296875,0.7991548322339737,0.6861039572500988,0.8048245879490287,0.6919585594624388,0.5364318626377746,0.3666131110161572,0.4981538653373718,0.3375031352043152
13,val (nn),-0.6405142545700073,62.6875,9.065866470336914e-05,0.340087890625,2.509765625,4,4,0.9413053495640844,1.2490234375,0.7991548322339737,0.6861039572500988,0.7585909702464322,0.520087354107716,0.4504181782243635,0.4190567725277039,0.6606142520904541,0.4471612274646759
14,val (nn),-0.6426073908805847,63.5,0.0020999908447265625,0.288330078125,2.509765625,4,5,0.9137355313703479,1.2490234375,0.7991548322339737,0.6861039572500988,0.7585909702464322,0.6189190817509757,0.5364318626377746,0.4127781039004148,0.32813045382499695,0.25818923115730286
15,val (nn),-0.690165102481842,68.375,0.005889892578125,0.31103515625,2.509765625,5,6,0.9154171876018398,1.2490234375,0.7753983615282964,0.6488841983457003,0.6824837145389914,0.5683946128033596,0.5399952598663098,0.41154691393636855,0.3056025803089142,0.20720979571342468
16,val (nn),-0.7180983424186707,71.1875,0.0009589195251464844,0.27392578125,2.75,6,6,0.9356123961098738,1.0,0.7498516937196493,0.6085955083742576,0.6866130064250177,0.5738000855423369,0.4873972102913876,0.34782970440892214,0.05069847032427788,0.2160193920135498
17,val (nn),-0.7627100348472595,75.9375,0.0013751983642578125,0.262939453125,2.509765625,7,9,0.882479034774473,1.2490234375,0.7239630584830925,0.5671816071452638,0.557304976473656,0.532663275977578,0.5452496694932794,0.38300664624388264,0.18856140971183777,0.0057187858037650585
18,val (nn),-0.7182232141494751,71.25,0.01184844970703125,0.2274169921875,2.509765625,7,8,0.9082437766600181,1.1220703125,0.7241629546794525,0.5675345829343041,0.5981650063299676,0.5471219095573074,0.5181829250865949,0.3842716756705284,0.34222909808158875,0.04853976517915726
19,val (nn),-0.7384769916534424,73.0,0.0019369125366210938,0.24755859375,2.509765625,7,8,0.8933160862805444,1.2490234375,0.7241629546794525,0.5675345829343041,0.5981650063299676,0.5471219095573074,0.5181829250865948,0.4011644591213633,0.18853513896465302,0.006109964102506638
20,val (nn),-0.8092920780181885,79.125,0.0003457069396972656,0.271484375,2.62890625,8,7,0.8491393870280437,1.2490234375,0.6989566869976644,0.5264518303643593,0.5707379234091265,0.4753966924529846,0.43358150287710384,0.32336739559365574,0.23397967219352722,0.08930405229330063
21,val (nn),-0.8139259815216064,80.25,0.00012314319610595703,0.24658203125,2.509765625,8,9,0.905448717313341,1.126953125,0.6989566869976644,0.5264518303643593,0.5156967568944507,0.48877510327880636,0.5025054802465501,0.39306430148140586,0.13866886496543884,0.005154271610081196
22,val (nn),-0.726243793964386,71.5625,0.0007758140563964844,0.2320556640625,2.3828125,6,7,0.7642652073938205,1.0,0.7480615089588079,0.6056284966426448,0.5965183159517239,0.5065217513192979,0.5279969746354649,0.33721943076502064,0.12724074721336365,0.09159103035926819
23,val (nn),-0.8215978145599365,81.25,5.21540641784668e-05,0.2305908203125,2.509765625,8,9,0.8623443720980697,1.126953125,0.6989566869976644,0.5264518303643593,0.5156967568944507,0.48877510327880636,0.5025054802465501,0.39306430148140586,0.13866886496543884,0.005154271610081196
24,val (nn),-0.5740806460380554,53.03125,0.00048089027404785156,0.37158203125,2.24609375,4,5,0.901734428491582,1.0,0.8286467094668059,0.7337009439062422,0.7126474138310032,0.5467070214507104,0.6064962740911036,0.18861634196840016,0.0018352997722104192,0.002912541152909398
25,val (nn),-0.7639586329460144,73.5625,0.00035500526428222656,0.32666015625,2.509765625,7,7,0.9196928540055052,1.1357421875,0.7236654443295126,0.5666734155202016,0.5567952794512979,0.45850799266638403,0.481520247335139,0.3824784880002912,0.13821303844451904,0.15239737927913666
26,val (nn),-0.8129515647888184,79.8125,0.00035691261291503906,0.2666015625,2.509765625,8,8,0.8984679907932415,1.1357421875,0.6989566869976644,0.5264518303643593,0.5156967568944507,0.45437213499331364,0.47252413581015895,0.33567006699107044,0.21228384971618652,0.07673240453004837
27,val (nn),-0.8200399875640869,81.125,6.794929504394531e-05,0.2498779296875,2.509765625,8,9,0.9247423539413925,1.1357421875,0.6989566869976644,0.5264518303643593,0.5156967568944507,0.48877510327880636,0.5025054802465501,0.33567006699107044,0.21228384971618652,0.019456271082162857
28,val (nn),-0.8195719122886658,80.875,5.340576171875e-05,0.250244140625,2.509765625,8,9,0.8893714365960846,1.1357421875,0.6989566869976644,0.5264518303643593,0.5156967568944507,0.48877510327880636,0.5025054802465501,0.33567006699107044,0.21228384971618652,0.019456271082162857
29,val (nn),-0.7685863971710205,76.125,0.005641937255859375,0.23486328125,2.12890625,7,6,0.8715426015553936,0.88330078125,0.7241629546794525,0.5675345829343041,0.7115327981366277,0.6083559129257017,0.4338748687743186,0.28390015001766483,0.20298415422439575,0.02762046456336975
30,val (nn),-0.7712531685829163,75.9375,0.0183258056640625,0.2376708984375,2.255859375,7,7,0.8600930485354832,0.7470703125,0.7241629546794525,0.5675345829343041,0.7546635560052852,0.7002028035963028,0.4825462782844502,0.3690366623067313,0.17183950543403625,0.15165196359157562
31,val (nn),-0.7183723449707031,69.25,0.0070343017578125,0.328857421875,2.376953125,6,6,0.916427573597402,0.7470703125,0.7491693261648805,0.6074622355880375,0.803406028540731,0.7327269528782457,0.485918768989569,0.2851214579794892,0.19304311275482178,0.18067903816699982
32,val (nn),-0.8278178572654724,81.625,0.00037169456481933594,0.270263671875,2.515625,8,7,0.9079660543658716,1.0234375,0.6989566869976644,0.5264518303643594,0.6772091904723425,0.6054880531138362,0.43358150287710384,0.3149229974027672,0.07736165821552277,0.21141482889652252
33,val (nn),-0.8262436389923096,81.375,3.057718276977539e-05,0.258544921875,2.515625,8,7,0.9072388950258744,0.88720703125,0.6989566869976644,0.5264518303643594,0.6772091904723425,0.6054880531138362,0.43358150287710384,0.36303571462478285,0.07738269865512848,0.2563989460468292
34,val (nn),-0.8269447088241577,81.25,1.6927719116210938e-05,0.2431640625,2.515625,8,7,0.9083365666432355,0.88720703125,0.6989566869976644,0.5264518303643594,0.6772091904723425,0.6054880531138362,0.43358150287710384,0.36303571462478285,0.07738269865512848,0.2563989460468292
35,val (nn),-0.7768262028694153,76.0,0.00856781005859375,0.2388916015625,2.65625,7,7,0.9254552922845042,1.150390625,0.725365561599076,0.5695778958528404,0.7209542856612698,0.6587331143036843,0.48498218067889864,0.3429013926254202,0.04765675589442253,0.09311410784721375
36,val (nn),-0.8325945734977722,82.1875,0.0009326934814453125,0.226318359375,2.515625,8,7,0.9367432550085973,0.88720703125,0.6989566869976644,0.5264518303643594,0.6772091904723425,0.6054880531138362,0.43358150287710384,0.36303571462478285,0.07738269865512848,0.2563989460468292
