epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
16,train,-0.5912366509437561,57.90625,0.11578369140625,0.389404296875,2.318359375,940,10,,0.8095703125,,0.758663359743397,0.6119824999519663,0.6119824999519663,0.758663359743397,,,
17,train,-0.5645992755889893,54.40625,0.0760498046875,0.3681640625,2.970703125,3057,10,,1.2822265625,,0.6878369363721789,0.6451374455462843,0.6451374455462843,0.6878369363721789,,,
18,train,-0.47288164496421814,43.5,0.022857666015625,0.3330078125,3.734375,3097,10,,2.017578125,,0.624708606559182,0.585926060267802,0.585926060267802,0.624708606559182,,,
19,train,-0.4409298002719879,37.53125,0.09722900390625,0.29638671875,4.61328125,7558,10,,1.8837890625,,0.512836773108508,0.4825965197528177,0.4825965197528177,0.512836773108508,,,
20,train,-0.49633046984672546,44.3125,0.1353759765625,0.336669921875,4.24609375,6947,10,,1.388671875,,0.5623595100616223,0.49773495121965966,0.49773495121965966,0.5623595100616223,,,
21,train,-0.49861180782318115,45.15625,0.044708251953125,0.449462890625,3.751953125,4619,10,,1.4599609375,,0.6389409572592165,0.5447184012841042,0.5447184012841042,0.6389409572592165,,,
22,train,-0.5493344664573669,52.71875,0.0784912109375,0.37255859375,3.673828125,4340,10,,1.455078125,,0.6482768590403718,0.6173039728965534,0.6173039728965534,0.6482768590403718,,,
23,train,-0.6249271035194397,61.0,0.07403564453125,0.341796875,3.7578125,3979,10,,1.4169921875,,0.6527928479851928,0.6600518213761535,0.6600518213761535,0.6527928479851928,,,
24,train,-0.62788987159729,61.34375,0.061309814453125,0.319091796875,3.53125,4168,10,,1.3271484375,,0.6424423241344835,0.6560948712469219,0.6560948712469219,0.6424423241344835,,,
25,train,-0.6095276474952698,59.1875,0.0909423828125,0.3037109375,3.390625,3611,10,,1.26953125,,0.6543157870195976,0.662569817724852,0.662569817724852,0.6543157870195976,,,
26,train,-0.6150485277175903,59.53125,0.055877685546875,0.34423828125,3.755859375,4361,10,,1.56640625,,0.6330643806979583,0.6455655168204297,0.6455655168204297,0.6330643806979583,,,
27,train,-0.6015865802764893,57.4375,0.01306915283203125,0.3310546875,3.755859375,3764,10,,1.7421875,,0.6534184961119633,0.6676942579464267,0.6676942579464267,0.6534184961119633,,,
28,train,-0.6091770529747009,58.4375,0.038360595703125,0.326904296875,3.7578125,4627,10,,1.76953125,,0.6333950318981072,0.6426485203787939,0.6426485203787939,0.6333950318981072,,,
29,train,-0.6151872873306274,58.9375,0.037353515625,0.3330078125,3.6953125,4366,10,,1.408203125,,0.640843252652158,0.6492144288744846,0.6492144288744846,0.640843252652158,,,
30,train,-0.6147274374961853,58.71875,0.0300445556640625,0.318359375,3.751953125,4207,10,,1.7353515625,,0.641045763619656,0.6481150305001188,0.6481150305001188,0.641045763619656,,,
31,train,-0.6301376819610596,60.5625,0.040008544921875,0.31591796875,3.759765625,4352,10,,1.4189453125,,0.640455799705153,0.647063330685895,0.647063330685895,0.640455799705153,,,
32,train,-0.6286486387252808,60.125,0.07513427734375,0.326416015625,3.740234375,6999,10,,0.982421875,,0.5895136808702977,0.5973438362684259,0.5973438362684259,0.5895136808702977,,,
33,train,-0.6182506084442139,58.875,0.059783935546875,0.32275390625,3.671875,4086,10,,0.85546875,,0.6539926681463168,0.6560432971491623,0.6560432971491623,0.6539926681463168,,,
34,train,-0.6164785027503967,58.3125,0.06292724609375,0.343017578125,3.5234375,3937,10,,0.85888671875,,0.6669431981479038,0.6572924393023197,0.6572924393023197,0.6669431981479038,,,
35,train,-0.5931750535964966,55.75,0.0177459716796875,0.33154296875,3.685546875,4452,10,,0.923828125,,0.6388536403432896,0.6381224263266667,0.6381224263266667,0.6388536403432896,,,
36,train,-0.6346275806427002,60.09375,0.058441162109375,0.33984375,3.748046875,4754,10,,1.279296875,,0.6247138383890602,0.6312471562740133,0.6312471562740133,0.6247138383890602,,,
37,train,-0.6370640397071838,60.4375,0.059326171875,0.327392578125,3.7578125,4549,10,,1.4619140625,,0.6313436407360425,0.6376174550908288,0.6376174550908288,0.6313436407360425,,,
38,train,-0.6360252499580383,60.28125,0.0295562744140625,0.3056640625,3.755859375,3890,10,,1.552734375,,0.6465585594573919,0.652975851121091,0.652975851121091,0.6465585594573919,,,
39,train,-0.6395771503448486,60.96875,0.030609130859375,0.30029296875,3.755859375,4502,10,,1.7470703125,,0.6348204966669255,0.6383598100642982,0.6383598100642982,0.6348204966669255,,,
40,train,-0.6299858689308167,59.40625,0.01751708984375,0.300048828125,3.66796875,5122,10,,1.5810546875,,0.617531100048326,0.5881563639013461,0.5881563639013461,0.617531100048326,,,
1,val,-0.11441674828529358,22.078125,1.716796875,1.4150390625,4.0,109,10,0.37855351578235996,1.0810546875,0.6245070330663951,0.7641401548451425,0.6029192598200463,0.6029192598200463,0.7641401548451425,-0.0008805758171773984,0.0019050902919843793,0.0015595791628584266
2,val,-0.21676895022392273,20.671875,0.79541015625,1.201171875,1.0,1,1,0.6062227176365622,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
3,val,-0.3580538332462311,37.8125,0.1568603515625,0.59375,3.470703125,162,10,0.8996554717044248,1.4482421875,0.6357329702098653,0.7700766833957955,0.8268299896125918,0.8268299896125918,0.7700766833957955,0.3079789653127211,0.60744309425354,0.25960806012153625
4,val,-0.37444281578063965,39.625,0.309814453125,0.56640625,1.98828125,34,10,0.7353080106102292,0.51708984375,0.7705356444719021,0.8560280897344259,0.7949969034629643,0.7949969034629643,0.8560280897344259,0.294914110490136,0.5942162275314331,0.2378256618976593
5,val,-0.3786517083644867,39.125,0.1951904296875,0.433349609375,3.470703125,169,10,0.8599896606227122,1.166015625,0.6248164396263887,0.7632169778634723,0.8184431609094087,0.8184431609094087,0.7632169778634723,0.3117685335017382,0.5995610952377319,0.296692818403244
6,val,-0.38803568482398987,39.3125,0.06903076171875,0.37158203125,3.470703125,163,10,0.8525805632612061,1.16796875,0.6300319926474378,0.7664921516575418,0.8224754695955998,0.8224754695955998,0.7664921516575418,0.31044913778148836,0.6052474975585938,0.2965916693210602
7,val,-0.48765864968299866,50.71875,0.044036865234375,0.400390625,2.263671875,95,10,0.9028218060066173,0.8779296875,0.7142567095849433,0.8192057903754533,0.8039476984730142,0.8039476984730142,0.8192057903754533,0.23373977603680587,0.16009925305843353,0.1388300061225891
8,val,-0.5053769946098328,51.90625,0.07965087890625,0.350830078125,1.9375,57,10,0.8874267269260708,0.6494140625,0.7406537352074842,0.8365660734377453,0.8137366063017666,0.8137366063017666,0.8365660734377453,0.24624602398901338,0.1814235895872116,0.1556212455034256
9,val,-0.4942624568939209,49.0,0.03125,0.3740234375,1.73828125,33,10,0.823660579063539,0.50390625,0.766195011129241,0.8531796826191385,0.8287478622224592,0.8287478622224592,0.8531796826191385,0.2693443707978358,0.16674163937568665,0.09317552298307419
10,val,-0.4653260111808777,46.46875,0.1343994140625,0.400634765625,3.9765625,197,10,0.8809679062151129,1.9306640625,0.5311318633386246,0.7025963432377735,0.5856447478407318,0.5856447478407318,0.7025963432377735,0.29388186120344256,0.47606009244918823,0.11120674014091492
11,val,-0.36176738142967224,32.96875,0.01055145263671875,0.416015625,5.03515625,222,10,0.8219584778705755,2.478515625,0.45413243901626066,0.6493357030173625,0.613429173109238,0.613429173109238,0.6493357030173625,0.18704628189202022,0.00916915014386177,0.00692460872232914
12,val,-0.3179303705692291,19.046875,0.268798828125,0.268310546875,2.0,9,10,0.5774828287036393,1.0,0.8624335466232834,0.9143244238231527,0.5672482262729991,0.5672482262729991,0.9143244238231527,0.003898807056702807,0.0009391796193085611,0.007056170143187046
13,val,-0.5956469774246216,59.5625,0.0712890625,0.45849609375,2.9609375,130,10,0.8234222451694335,0.7861328125,0.5830676520920743,0.732857171473694,0.7156565429338824,0.7156565429338824,0.732857171473694,0.24993776277806773,0.12618792057037354,0.10157337784767151
14,val,-0.5785672664642334,57.875,0.051971435546875,0.490234375,2.228515625,47,10,0.869257109705293,0.76123046875,0.6534309525183584,0.7816571435450672,0.6389920826103053,0.6389920826103053,0.7816571435450672,0.3028656632872324,0.36474400758743286,0.15019075572490692
15,val,-0.5889437794685364,59.28125,0.053497314453125,0.43115234375,2.228515625,47,10,0.8240757457189133,0.75,0.6607202055160102,0.786237201161936,0.6491495501301416,0.6491495501301416,0.786237201161936,0.30425734334991567,0.3870500922203064,0.158486008644104
16,val,-0.5793101787567139,57.0625,0.125244140625,0.41162109375,2.228515625,45,10,0.8507957549786049,0.75830078125,0.6673142721395342,0.7903654706749453,0.65913726451134,0.65913726451134,0.7903654706749453,0.31708085105549444,0.3958088159561157,0.16144965589046478
17,val,-0.5007443428039551,48.78125,0.035736083984375,0.393798828125,3.7109375,177,10,0.8480360863235044,1.9306640625,0.5308699493708129,0.6996707126816167,0.699841193021872,0.699841193021872,0.6996707126816167,0.2851257191480997,0.47526416182518005,0.11883693188428879
18,val,-0.4015641510486603,35.1875,0.04364013671875,0.33203125,3.517578125,112,10,0.6939752427180783,1.677734375,0.5615572894387773,0.7220278930836509,0.5549582284915348,0.5549582284915348,0.7220278930836509,0.13489312371683299,0.004790954757481813,0.006920472718775272
19,val,-0.4702664315700531,45.375,0.1171875,0.33203125,3.49609375,142,10,0.8051857739867642,1.0615234375,0.56689591927556,0.7238041468096984,0.6118562169229933,0.6118562169229933,0.7238041468096984,0.17279191190828144,0.01181592233479023,0.01213073916733265
20,val,-0.49469825625419617,46.15625,0.1392822265625,0.58349609375,5.03515625,277,10,0.8093113882962871,1.72265625,0.41456401763246387,0.6225809572295371,0.5959839452781733,0.5959839452781733,0.6225809572295371,0.1864557380368944,0.0030098743736743927,0.015789026394486427
21,val,-0.3627346456050873,33.78125,0.018096923828125,0.348388671875,2.9765625,109,10,0.7531528253169619,1.23828125,0.6930937299788256,0.806657972046977,0.5865470038541633,0.5865470038541633,0.806657972046977,0.1292937687908873,0.010644282214343548,0.007346784695982933
22,val,-0.6072916984558105,59.96875,0.1834716796875,0.38720703125,3.7109375,207,10,0.8233677478472599,1.392578125,0.5187888112630251,0.6919302683300206,0.7012574237706617,0.7012574237706617,0.6919302683300206,0.2957382309202803,0.2646237015724182,0.08235856890678406
23,val,-0.6018083691596985,59.1875,0.056793212890625,0.364501953125,3.7109375,206,10,0.8870721158558865,1.3818359375,0.5077299691237014,0.6847656065511563,0.6833494566951921,0.6833494566951921,0.6847656065511563,0.29808840246509133,0.27008819580078125,0.08392259478569031
24,val,-0.6060398817062378,59.875,0.07635498046875,0.330810546875,3.2109375,163,10,0.8850234669572798,1.1162109375,0.5499760171481392,0.7116046091627095,0.7021158892048571,0.7021158892048571,0.7116046091627095,0.29556883969767755,0.2169264256954193,0.13927331566810608
25,val,-0.5972208380699158,58.78125,0.1082763671875,0.376220703125,3.7109375,210,10,0.8851140241902755,1.5419921875,0.5050798863903714,0.683008086499518,0.6790772114214929,0.6790772114214929,0.683008086499518,0.33317668857229227,0.456240177154541,0.17733384668827057
26,val,-0.579221785068512,56.5625,0.009033203125,0.36669921875,3.7109375,199,10,0.8085820899595649,1.708984375,0.516079048358817,0.6899401834041232,0.6884635138454177,0.6884635138454177,0.6899401834041232,0.3296983654892591,0.5113905072212219,0.19168931245803833
27,val,-0.5790948271751404,56.96875,0.00894927978515625,0.330078125,3.7109375,197,10,0.8638457115400644,1.8447265625,0.5202311154735855,0.6927330182346538,0.6981266770916466,0.6981266770916466,0.6927330182346538,0.32845216807060623,0.4813922047615051,0.14696043729782104
28,val,-0.5808107852935791,56.75,0.03387451171875,0.332275390625,3.7109375,203,10,0.8509216605105623,1.3916015625,0.512046481130485,0.6875686336298319,0.6936247447226611,0.6936247447226611,0.6875686336298319,0.32917093786067597,0.5035914182662964,0.22393178939819336
29,val,-0.5916129350662231,57.75,0.036407470703125,0.35498046875,3.7109375,206,10,0.8902674726766618,1.4150390625,0.5228877675452112,0.6945993217931696,0.7046429206020048,0.7046429206020048,0.6945993217931696,0.3307180627362563,0.47944656014442444,0.1754547655582428
30,val,-0.5937840342521667,58.65625,0.01934814453125,0.30859375,3.7109375,191,10,0.8738956996204015,1.4306640625,0.5242319179125585,0.6951783761251564,0.6925156119717658,0.6925156119717658,0.6951783761251564,0.3423219004720445,0.4105244278907776,0.17192085087299347
31,val,-0.5888193845748901,57.46875,0.11309814453125,0.3271484375,3.63671875,218,10,0.8479143663863311,1.2490234375,0.5118195392167948,0.6878132636795729,0.6807491061742881,0.6807491061742881,0.6878132636795729,0.3365100444445439,0.31536921858787537,0.14591974020004272
32,val,-0.6065594553947449,59.5625,0.0238189697265625,0.327392578125,3.7109375,203,10,0.8097368431039511,0.79638671875,0.5184506160033049,0.6917710133789405,0.7037717701816715,0.7037717701816715,0.6917710133789405,0.33664548744401945,0.2940536439418793,0.23124262690544128
33,val,-0.502407968044281,48.28125,0.121826171875,0.337890625,2.7109375,117,10,0.8583998144400147,0.79052734375,0.6417838348062823,0.7722645003345431,0.6716415172122654,0.6716415172122654,0.7722645003345431,0.19638518004357156,0.03824011981487274,0.08880623430013657
34,val,-0.6071502566337585,58.375,0.0177154541015625,0.333740234375,3.7109375,194,10,0.8901348861002054,0.95751953125,0.5245648596173113,0.6955535232683996,0.703010375087695,0.703010375087695,0.6955535232683996,0.3399590268281702,0.29671674966812134,0.19224292039871216
35,val,-0.6091750860214233,59.46875,0.033477783203125,0.3642578125,3.7109375,208,10,0.9190077137958654,1.09375,0.5072244216016734,0.6843690831812745,0.6783635579454379,0.6783635579454379,0.6843690831812745,0.34018238879056373,0.34921687841415405,0.20091360807418823
36,val,-0.6024585962295532,57.875,0.10272216796875,0.347900390625,3.7109375,207,10,0.901111593688983,1.2255859375,0.5069370986191597,0.6843877137189192,0.691199120109554,0.691199120109554,0.6843877137189192,0.3328920948870728,0.45092782378196716,0.19900983572006226
37,val,-0.6060364842414856,59.0625,0.0270538330078125,0.34130859375,3.7109375,191,10,0.8590250063610243,1.564453125,0.5238181413711631,0.6951257297261314,0.7086658988749777,0.7086658988749777,0.6951257297261314,0.33487441836904464,0.46713343262672424,0.21930541098117828
38,val,-0.599141538143158,58.0625,0.0165863037109375,0.30419921875,3.7109375,196,10,0.8843665961153019,1.4755859375,0.5273648511116791,0.6974511678664834,0.7126147935244298,0.7126147935244298,0.6974511678664834,0.33543476089673835,0.410999596118927,0.19597452878952026
39,val,-0.6012148857116699,58.46875,0.00974273681640625,0.319580078125,3.7109375,216,10,0.8538634198313553,1.5771484375,0.5000693560700884,0.6799578133128702,0.6787162563588895,0.6787162563588895,0.6799578133128702,0.3378417156705853,0.3981739282608032,0.14353537559509277
40,val,-0.5172309279441833,49.1875,0.0211944580078125,0.338623046875,3.7109375,188,10,0.8644838858285036,1.701171875,0.517742541218741,0.6910990296383633,0.6962467870886799,0.6962467870886799,0.6910990296383633,0.3387340923434478,0.4638410210609436,0.16220305860042572
1,val (nn),-0.13262873888015747,21.78125,1.716796875,1.4140625,4.0,1,4,0.37855351578235996,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
2,val (nn),-0.21676895022392273,20.671875,0.79541015625,1.201171875,1.0,1,1,0.6062227176365622,0.0,1.0,1.0,1.0,1.0,,-0.0547495252281364,,
3,val (nn),-0.35799020528793335,37.8125,0.1568603515625,0.59326171875,3.470703125,2,3,0.8996554717044248,1.9755859375,0.8995504599205273,0.9358822975446606,1.0,1.0,0.8296276191806893,0.2953483304430533,0.9984327554702759,0.9984326958656311
4,val (nn),-0.37443771958351135,39.53125,0.309814453125,0.56494140625,1.98828125,2,3,0.7353080106102292,0.493896484375,0.8995504599205273,0.9365117013503481,1.0,1.0,0.8304893506335045,0.2953483304430533,0.9984326958656311,0.9984326958656311
5,val (nn),-0.37872183322906494,39.125,0.1951904296875,0.43310546875,3.470703125,2,4,0.8599896606227122,1.4814453125,0.8995504599205273,0.9358822975446606,1.0,1.0,0.8800551644535217,0.2953483304430533,0.9984327554702759,0.9984326958656311
6,val (nn),-0.3880378305912018,39.3125,0.06903076171875,0.37158203125,3.470703125,2,4,0.8525805632612061,1.4814453125,0.8995504599205273,0.9358822975446606,1.0,1.0,0.8800551644535217,0.2953483304430533,0.9984327554702759,0.9984326958656311
7,val (nn),-0.4885905981063843,50.8125,0.044036865234375,0.3974609375,2.263671875,3,3,0.9028218060066173,1.0712890625,0.8516812837532588,0.9052264219985943,1.0,1.0,0.7483628799378984,0.2714720571217079,0.21280479431152344,0.33768075704574585
8,val (nn),-0.5055317878723145,51.90625,0.07965087890625,0.350341796875,1.9375,3,3,0.8874267269260708,0.7158203125,0.8503013686198173,0.9050070338544516,1.0,1.0,0.7469398412943157,0.2778257063570568,0.227488175034523,0.28930115699768066
9,val (nn),-0.4941381514072418,49.0,0.03125,0.372802734375,1.73828125,3,4,0.823660579063539,0.493896484375,0.8499333766511128,0.9051215405094053,1.0,1.0,0.8219590169871582,0.29813550022947033,0.17821796238422394,0.013362877070903778
10,val (nn),-0.4973914325237274,49.6875,0.1343994140625,0.407470703125,3.9765625,3,4,0.8809679062151129,2.482421875,0.8499333766511128,0.9040796119937653,0.9672313381209864,0.9354740147309368,0.8206803689945597,0.31361259592372165,0.8023738861083984,0.34490346908569336
11,val (nn),-0.36063262820243835,32.75,0.01055145263671875,0.415771484375,5.03515625,2,4,0.8219584778705755,3.27734375,0.9199755437843196,0.9492573354868791,1.0,1.0,0.9049081122122724,0.18721326817425538,0.018086396157741547,0.018086396157741547
12,val (nn),-0.3160918653011322,18.953125,0.268798828125,0.261474609375,2.0,1,2,0.5774828287036393,1.0,1.0,1.0,1.0,1.0,1.0,-0.0547495252281364,,
13,val (nn),-0.5952636003494263,59.46875,0.0712890625,0.45068359375,2.9609375,4,3,0.8234222451694335,0.73486328125,0.7991795340767229,0.8706081106372792,1.0,1.0,0.6576228658469397,0.28545339057541896,0.21134257316589355,0.3318174481391907
14,val (nn),-0.6061893105506897,61.59375,0.051971435546875,0.488037109375,2.228515625,4,4,0.869257109705293,0.73486328125,0.7991795340767229,0.8724991018651972,0.9195988251097211,0.8403115960451469,0.7609918994965208,0.3399193302336682,0.6618852615356445,0.6719735264778137
15,val (nn),-0.6066709160804749,61.1875,0.053497314453125,0.42724609375,2.228515625,4,4,0.8240757457189133,0.73486328125,0.7991795340767229,0.8724991018651972,0.9195988251097211,0.8403115960451469,0.7609918994965208,0.3399193302336682,0.6618852615356445,0.6719735264778137
16,val (nn),-0.6049559712409973,59.96875,0.125244140625,0.4130859375,2.228515625,4,4,0.8507957549786049,0.73486328125,0.7991795340767229,0.8724991018651972,0.9195988251097211,0.8403115960451469,0.7609918994965208,0.3399193302336682,0.6618852615356445,0.6719735264778137
17,val (nn),-0.5007601380348206,48.6875,0.035736083984375,0.39501953125,3.7109375,3,2,0.8480360863235044,2.7109375,0.8487966173461373,0.9033115948625321,1.0,1.0,0.4086135701235867,0.2439812029024442,0.799518883228302,0.3282356560230255
18,val (nn),-0.40216442942619324,35.28125,0.04364013671875,0.332275390625,3.517578125,3,3,0.6939752427180783,2.00390625,0.8508964909740245,0.9054036113912746,0.9260534678134482,0.7674891766043208,0.7479828173848909,0.16693907536558888,0.012128349393606186,0.00015058109420351684
19,val (nn),-0.4713212251663208,45.78125,0.1171875,0.331298828125,3.49609375,4,6,0.8051857739867642,1.0,0.8467895419821989,0.9021258121295065,1.0,1.0,0.8691050177138877,0.2075039295286679,0.015510638244450092,0.02611672505736351
20,val (nn),-0.5025652050971985,47.1875,0.1392822265625,0.56298828125,5.03515625,3,7,0.8093113882962871,2.029296875,0.8508964909740245,0.9047280907341905,0.9553192641159257,0.9453850331547421,0.884588333663338,0.21004121187552705,0.004588278941810131,0.010943545028567314
21,val (nn),-0.36370396614074707,33.96875,0.018096923828125,0.3486328125,2.9765625,2,4,0.7531528253169619,1.244140625,0.9194761562218152,0.9489341928784264,1.0,1.0,0.9043057603579882,0.17946169209703125,0.018138853833079338,0.018138853833079338
22,val (nn),-0.6108783483505249,60.375,0.1834716796875,0.3876953125,3.7109375,4,7,0.8233677478472599,1.716796875,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9600445164483722,0.8434142292131039,0.2811605681663754,0.27065509557724,0.0055991350673139095
23,val (nn),-0.6005152463912964,58.875,0.056793212890625,0.3623046875,3.7109375,4,7,0.8870721158558865,1.716796875,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9600445164483722,0.8434142292131039,0.2811605681663754,0.27065509557724,0.0055991350673139095
24,val (nn),-0.6064445972442627,59.96875,0.07635498046875,0.329345703125,3.2109375,4,5,0.8850234669572798,1.22265625,0.7991795340767229,0.8706081106372792,1.0,1.0,0.8024245823386456,0.3208113591957617,0.3396690785884857,0.3398990035057068
25,val (nn),-0.6046181917190552,59.28125,0.1082763671875,0.367919921875,3.7109375,4,5,0.8851140241902755,1.966796875,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9486538887522515,0.8024245823386456,0.35350138364988365,0.7317866086959839,0.3398990035057068
26,val (nn),-0.6030492186546326,59.1875,0.009033203125,0.351318359375,3.7109375,4,4,0.8085820899595649,2.216796875,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.34533907960323307,0.8638136982917786,0.6719735264778137
27,val (nn),-0.6102660298347473,60.09375,0.00894927978515625,0.32421875,3.7109375,4,4,0.8638457115400644,2.466796875,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.34933403279398617,0.7987593412399292,0.12484077364206314
28,val (nn),-0.6032512784004211,58.96875,0.03387451171875,0.323974609375,3.7109375,4,4,0.8509216605105623,1.72265625,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.34533907960323307,0.8638136982917786,0.7786930203437805
29,val (nn),-0.6131508946418762,59.96875,0.036407470703125,0.352294921875,3.7109375,4,4,0.8902674726766618,1.72265625,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.34933403279398617,0.7987593412399292,0.23156017065048218
30,val (nn),-0.6140866279602051,61.0,0.01934814453125,0.306640625,3.7109375,4,5,0.8738956996204015,1.728515625,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9486538887522515,0.8024245823386456,0.35350138364988365,0.5997594594955444,0.34348100423812866
31,val (nn),-0.5925988554954529,58.15625,0.11309814453125,0.32080078125,3.63671875,5,6,0.8479143663863311,1.4248046875,0.791055329307236,0.865442307534645,0.9625151998855255,0.9492429899550275,0.8203014925379463,0.35567442003783206,0.40853533148765564,0.22766819596290588
32,val (nn),-0.61375492811203,60.46875,0.0238189697265625,0.32275390625,3.7109375,4,4,0.8097368431039511,0.73486328125,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.35350138364988365,0.3357052206993103,0.7786930203437805
33,val (nn),-0.5025091767311096,48.28125,0.121826171875,0.335205078125,2.7109375,3,4,0.8583998144400147,0.73486328125,0.8484860227056565,0.9031021662741047,1.0,1.0,0.8188805455934065,0.24421200743374621,0.07957865297794342,0.3452089726924896
34,val (nn),-0.610906720161438,58.78125,0.0177154541015625,0.330078125,3.7109375,4,4,0.8901348861002054,0.98486328125,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.357698329880139,0.3362848162651062,0.6716505885124207
35,val (nn),-0.613094687461853,59.875,0.033477783203125,0.355224609375,3.7109375,4,5,0.9190077137958654,1.228515625,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9486538887522515,0.8024245823386456,0.357698329880139,0.46831193566322327,0.4232783019542694
36,val (nn),-0.6098320484161377,58.5625,0.10272216796875,0.330810546875,3.7109375,4,4,0.901111593688983,1.466796875,0.7991795340767229,0.8706081106372792,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.35350138364988365,0.7317866086959839,0.5586478114128113
37,val (nn),-0.6157698035240173,60.09375,0.0270538330078125,0.338134765625,3.7109375,4,4,0.8590250063610243,1.966796875,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.35350138364988365,0.7317866086959839,0.7786930203437805
38,val (nn),-0.6056622266769409,58.875,0.0165863037109375,0.300537109375,3.7109375,4,4,0.8843665961153019,1.716796875,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.35350138364988365,0.5997594594955444,0.5586478114128113
39,val (nn),-0.610573410987854,59.5625,0.00974273681640625,0.312255859375,3.7109375,4,4,0.8538634198313553,1.966796875,0.7991795340767229,0.8706081106372793,0.9672313381209864,0.9354740147309368,0.7587141580155676,0.357698329880139,0.6003390550613403,0.23156017065048218
