epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
19,train,-0.6149001717567444,57.15625,0.005367279052734375,0.297119140625,2.302734375,39,10,,0.90869140625,,0.6414326779973352,0.574593834202622,0.574593834202622,0.6414326779973352,,,
20,train,-0.607435405254364,56.6875,0.007537841796875,0.270263671875,2.06640625,34,10,,0.724609375,,0.6592571064748352,0.6054196867047081,0.6054196867047081,0.6592571064748352,,,
21,train,-0.6111608743667603,56.4375,0.00209808349609375,0.30908203125,2.091796875,24,10,,0.833984375,,0.6793824999088856,0.5241152766350774,0.5241152766350774,0.6793824999088856,,,
22,train,-0.5829758048057556,52.0,0.0211029052734375,0.318115234375,2.53125,88,10,,1.2548828125,,0.5754356204868691,0.5031842833687611,0.5031842833687611,0.5754356204868691,,,
23,train,-0.6277086138725281,57.15625,0.0143280029296875,0.344970703125,2.474609375,62,10,,1.294921875,,0.6062007665034987,0.5274006500137461,0.5274006500137461,0.6062007665034987,,,
24,train,-0.63365638256073,58.46875,0.006549835205078125,0.330810546875,2.525390625,49,10,,1.4755859375,,0.6447228473873777,0.6316240051550623,0.6316240051550623,0.6447228473873777,,,
25,train,-0.6168124079704285,56.375,0.013031005859375,0.320556640625,2.43359375,43,10,,1.2001953125,,0.6174985471643775,0.5665098402345162,0.5665098402345162,0.6174985471643775,,,
26,train,-0.6394324898719788,58.9375,0.01543426513671875,0.322509765625,2.49609375,33,10,,1.2783203125,,0.6010796288675748,0.5120883918948624,0.5120883918948624,0.6010796288675748,,,
27,train,-0.6531752943992615,60.6875,0.01398468017578125,0.301513671875,2.59375,41,10,,1.474609375,,0.6248711810993597,0.6013241637808199,0.6013241637808199,0.6248711810993597,,,
28,train,-0.6418755650520325,59.59375,0.00432586669921875,0.275146484375,2.455078125,35,10,,1.3330078125,,0.6192012605838627,0.5667472817363106,0.5667472817363106,0.6192012605838627,,,
29,train,-0.6331260800361633,58.5625,0.0155792236328125,0.269287109375,2.38671875,54,10,,1.2802734375,,0.6069240521542563,0.5365178161330268,0.5365178161330268,0.6069240521542563,,,
30,train,-0.6316779851913452,58.1875,0.0228424072265625,0.256103515625,2.23046875,61,10,,1.0595703125,,0.6074368418507524,0.4739221307618649,0.4739221307618649,0.6074368418507524,,,
31,train,-0.6431081891059875,59.28125,0.00952911376953125,0.2529296875,2.123046875,31,9,,1.1103515625,,0.6718582054872436,0.5249796684820431,0.49809488009627334,0.6583516881677214,,,
32,train,-0.6208224892616272,57.15625,0.0171051025390625,0.25927734375,2.0859375,33,10,,0.97119140625,,0.6607083121996614,0.5183442856036381,0.5183442856036381,0.6607083121996614,,,
33,train,-0.6219446659088135,56.25,0.043792724609375,0.294921875,2.10546875,61,10,,0.95556640625,,0.6460463565092276,0.5069920413302249,0.5069920413302249,0.6460463565092276,,,
34,train,-0.6393136978149414,58.6875,0.0218353271484375,0.265869140625,1.9482421875,29,10,,0.94189453125,,0.6796680844855068,0.4633860128771402,0.4633860128771402,0.6796680844855068,,,
35,train,-0.6660116314888,61.8125,0.02655029296875,0.26806640625,1.9736328125,17,9,,0.96533203125,,0.6697138328153291,0.44308839724390375,0.41156696464502285,0.6561186918931938,,,
36,train,-0.6132847666740417,55.53125,0.01442718505859375,0.271728515625,1.8779296875,37,10,,0.82958984375,,0.6758588076825702,0.42810738652719943,0.42810738652719943,0.6758588076825702,,,
37,train,-0.6811990737915039,61.90625,0.004207611083984375,0.31787109375,2.064453125,27,10,,0.97021484375,,0.6445988614608937,0.4468808216250194,0.4468808216250194,0.6445988614608937,,,
38,train,-0.7007205486297607,64.375,0.00555419921875,0.3251953125,2.115234375,22,10,,1.0439453125,,0.6521059750203212,0.47013425291281696,0.47013425291281696,0.6521059750203212,,,
39,train,-0.6675626635551453,60.65625,0.0213470458984375,0.3173828125,1.9482421875,18,10,,0.919921875,,0.6746200343991113,0.4451964323240278,0.4451964323240278,0.6746200343991113,,,
40,train,-0.6558300852775574,59.75,0.019622802734375,0.2998046875,1.912109375,17,10,,0.873046875,,0.6681735431822363,0.40897686218181734,0.40897686218181734,0.6681735431822363,,,
1,val,0.12668105959892273,34.28125,1.1513671875,1.1884765625,3.205078125,22,6,0.8340626318427082,1.1025390625,0.6251068152714047,0.5970656447899475,0.6431355377164504,0.5180355251554886,0.5017946438326273,0.06426931467068436,0.04649665579199791,0.08800295740365982
2,val,-0.4911075830459595,50.71875,0.01538848876953125,0.49609375,2.6328125,11,5,0.9108714497478294,1.3017578125,0.7255945834929783,0.707375738832694,0.8568059259061845,0.7757604690008669,0.6015198080349151,0.2395601939431642,0.18846428394317627,0.12366442382335663
3,val,-0.49551627039909363,48.78125,0.09588623046875,0.423828125,2.65234375,11,5,0.9258286794891145,1.345703125,0.7222148072039398,0.7037139775803936,0.8469958367868093,0.7606343010174079,0.5965583171325162,0.2328368744879087,0.23391775786876678,0.1370086371898651
4,val,-0.6104830503463745,61.59375,0.05224609375,0.47265625,2.693359375,17,7,0.947232495056922,1.0986328125,0.6490182944427265,0.6241467676053543,0.7143261031973385,0.6570192366596599,0.5666435205499742,0.26658637641166133,0.006320638116449118,0.0031742381397634745
5,val,-0.5870265364646912,58.15625,0.0157012939453125,0.401611328125,2.32421875,14,6,0.9431990854130756,0.71044921875,0.6922473014919466,0.6721195558985061,0.7714052394470315,0.6913188452252657,0.5936979367852239,0.26246957148111477,0.23220355808734894,0.07478431612253189
6,val,-0.5867846012115479,57.25,0.0104217529296875,0.372314453125,2.11328125,11,6,0.9140419281752413,0.65234375,0.7184694460417496,0.700227510300103,0.7667407856661853,0.6843853818400191,0.6284016572617076,0.2328496018726258,0.06877105683088303,0.11360368877649307
7,val,-0.5983976721763611,58.28125,0.048828125,0.37646484375,2.283203125,15,6,0.8884608784208081,0.6904296875,0.6896811609185931,0.66958679174149,0.7651407530701707,0.6828558326509715,0.590540706332928,0.24933419158066492,0.22180266678333282,0.08248064666986465
8,val,-0.5642629265785217,54.625,0.007320404052734375,0.354248046875,1.904296875,10,6,0.9046926903228221,0.60498046875,0.7493733360769617,0.7337865456498236,0.7794528242749137,0.7013782778712342,0.6698357060575457,0.18279574898679898,0.015056251548230648,0.002704003592953086
9,val,-0.6050218343734741,58.875,0.0004286766052246094,0.365966796875,2.822265625,15,7,0.896141989284669,1.3857421875,0.6345072754154855,0.6051508018829661,0.5894673771232418,0.5004812819176693,0.545162275168734,0.17163652646984637,0.0005628702347166836,0.00354727148078382
10,val,-0.6259610056877136,61.5,0.0002053976058959961,0.3408203125,2.6640625,13,5,0.9319231329649782,1.3525390625,0.6768627458062991,0.6540310999833039,0.7762055246866262,0.6511118835510206,0.5294880971051976,0.22046769037400557,0.005499272141605616,0.0023466837592422962
11,val,-0.6224261522293091,60.78125,0.0006380081176757812,0.337646484375,2.48046875,13,6,0.9081332096029809,1.03125,0.6769614710363142,0.6543001633662484,0.740140217093246,0.6498969751730987,0.5719068785575593,0.18428397818609302,0.0016597745707258582,0.0032567556481808424
12,val,-0.6015909910202026,58.0625,0.050048828125,0.304931640625,2.296875,14,7,0.8420774014568216,0.81640625,0.6956410525825041,0.6757541922852315,0.7808980527077014,0.7330806579116051,0.6258456891774407,0.2553651717945346,0.09314912557601929,0.00314385537058115
13,val,-0.5559026598930359,53.3125,0.006988525390625,0.330810546875,2.310546875,12,5,0.9328336523502117,0.66845703125,0.712117085216291,0.6933764125875551,0.8283549011400669,0.7312589742614748,0.5824304390660588,0.25517700823471867,0.27690815925598145,0.15287135541439056
14,val,-0.5389530062675476,51.21875,0.005283355712890625,0.304443359375,1.5419921875,4,4,0.9130422571563394,0.54248046875,0.8138239471265122,0.8041841646547512,0.7223953523894242,0.4576612903225806,0.6960177926787907,0.21363088887297702,0.007912850007414818,0.003265366656705737
15,val,-0.5442628264427185,51.3125,0.01129913330078125,0.33447265625,1.5498046875,4,4,0.9165265660890854,0.54931640625,0.8128770933708676,0.8031538434358472,0.7188156441410485,0.45060483870967744,0.6944699507331675,0.21627597846325275,0.013134033419191837,0.0032825490925461054
16,val,-0.6141876578330994,59.375,0.000896453857421875,0.301025390625,2.46484375,13,6,0.9372013468675449,1.0205078125,0.6763630999083341,0.6537011467674854,0.7407297285413474,0.6505596014179112,0.5711577242369685,0.17406509992351973,0.001985772280022502,0.0031580007635056973
17,val,-0.5928818583488464,56.4375,0.00766754150390625,0.330810546875,2.466796875,10,6,0.9065489449307608,1.3203125,0.679745391732175,0.6552588826606516,0.6191362352247797,0.4845714138905653,0.5733595119787118,0.23137479583518275,0.003975123632699251,0.004213993437588215
18,val,-0.5822983384132385,55.53125,0.01434326171875,0.311767578125,2.318359375,12,7,0.8425169055340375,1.0,0.683860323399182,0.6608112833603095,0.6161024937374064,0.5319338436709109,0.6088780517302983,0.2289333939525001,0.0544353723526001,0.024739226326346397
19,val,-0.5753521919250488,55.4375,0.0013027191162109375,0.287841796875,2.29296875,12,7,0.9632077606211437,0.8505859375,0.683711645388215,0.6608086247593836,0.610179342067366,0.524570794123161,0.6088573063579028,0.2218018488941216,0.03109966777265072,0.09496992826461792
20,val,-0.5833422541618347,56.65625,0.002445220947265625,0.270263671875,2.11328125,9,7,0.9198889670236388,0.8369140625,0.7030607230995567,0.6837376936132418,0.5460712706228168,0.4468900294013167,0.6350727332387783,0.22305062993763666,0.0418817475438118,0.003910518251359463
21,val,-0.5636513829231262,53.21875,0.0002491474151611328,0.32666015625,1.9443359375,7,6,0.9243230181771165,0.806640625,0.734026730534509,0.7170071708555773,0.5484894327381978,0.38780035305485605,0.6491002853304604,0.2101490420930253,0.005103686824440956,0.004358580335974693
22,val,-0.5900309681892395,55.9375,0.00576019287109375,0.3447265625,2.669921875,11,6,0.9328619395646427,1.5244140625,0.6685859570179833,0.6428949226698364,0.6664326601263737,0.5488495175913739,0.5581774351810638,0.24847472222469338,0.03398267552256584,0.004143110476434231
23,val,-0.6063969731330872,57.75,0.00034689903259277344,0.337890625,2.318359375,9,6,0.9616180381658493,1.185546875,0.7006055263757562,0.6786268987321282,0.632661022195113,0.5023208637027139,0.6020571908013158,0.2503715206821982,0.042612943798303604,0.0033942502923309803
24,val,-0.616025447845459,59.28125,0.0006804466247558594,0.319580078125,2.521484375,9,5,0.9294573186242768,1.5224609375,0.7003532881704049,0.6782971254948731,0.709966918403676,0.54453750743808,0.5624415640849442,0.29365685321107304,0.08714857697486877,0.0037567061372101307
25,val,-0.5716686844825745,54.4375,0.0020160675048828125,0.31103515625,1.9580078125,7,6,0.9384195464694502,0.806640625,0.7360290262177092,0.7191729369303417,0.5641252000156739,0.4089832046758096,0.6517806702998182,0.22081799926041534,0.002731431508436799,0.004411687143146992
26,val,-0.6372784376144409,61.5,0.0404052734375,0.304931640625,2.681640625,12,7,0.9539584441784861,1.5693359375,0.6615630113143083,0.6353643875238305,0.6416117164016155,0.5635750588308098,0.5797476266013297,0.18201452554580272,0.001143455971032381,0.0038101605605334044
27,val,-0.6421188712120056,61.90625,0.0032520294189453125,0.3017578125,2.41796875,12,7,0.972416573102406,1.177734375,0.6641378876824702,0.6383651624832014,0.5915866996394064,0.5027436671958708,0.5831756042857723,0.18100204753217086,0.03649800643324852,0.06473051756620407
28,val,-0.5870669484138489,56.96875,0.0033626556396484375,0.259521484375,2.306640625,9,6,0.9632375418823053,1.306640625,0.7013974208789068,0.6794047519878867,0.6522896011367576,0.5290935733522083,0.6030308973586038,0.1925948877998851,0.012741156853735447,0.02895970270037651
29,val,-0.609728991985321,59.0625,0.00661468505859375,0.241455078125,2.6015625,14,7,0.961144463798079,1.1767578125,0.6441553936961247,0.6162001567311568,0.6050884765333268,0.5190915005948857,0.5577774153638371,0.1243120913001465,0.004517221357673407,0.11743831634521484
30,val,-0.6296364665031433,62.0,0.005115509033203125,0.257568359375,2.119140625,9,7,0.8853535689148724,1.1201171875,0.6956307719108941,0.6730426328081998,0.5466972402793963,0.44828135805878483,0.6229704748781841,0.2175012267949357,0.0037805999163538218,0.004423727747052908
31,val,-0.5711116194725037,54.625,0.005100250244140625,0.2449951171875,2.115234375,10,7,0.9461549243387053,0.935546875,0.7024779217365309,0.681244674276303,0.5698109629089884,0.47563126479044177,0.6323394794846569,0.221908536280077,0.00554446829482913,0.005760911852121353
32,val,-0.6028785705566406,57.34375,0.086181640625,0.31689453125,2.13671875,10,7,0.897542962138925,0.94873046875,0.7023327864864239,0.6808509840482682,0.5743251875307988,0.48098351115806026,0.6319118717523196,0.2220822986854319,0.0032061354722827673,0.0037030235398560762
33,val,-0.5605557560920715,54.125,0.04876708984375,0.268798828125,1.9228515625,8,6,0.824853446542603,0.92236328125,0.72562428544356,0.7063217875077727,0.5469642490636878,0.3855555135427134,0.6361482936199603,0.19543378855493498,0.0030076298862695694,0.004272013902664185
34,val,-0.66069495677948,64.125,0.034454345703125,0.261962890625,1.9541015625,9,7,0.9289291111949143,0.95361328125,0.6959155410003639,0.673474326523654,0.4419095651176434,0.32021489499915606,0.623453941280792,0.18710637910197955,0.008508526720106602,0.00659884512424469
35,val,-0.6509813070297241,62.90625,0.01242828369140625,0.26123046875,1.9404296875,9,7,0.96315080132512,0.9404296875,0.6983444374416852,0.6763342712734657,0.45494930149819757,0.3361954912995563,0.6267209758248564,0.1791982798793361,0.009119309484958649,0.006418245378881693
36,val,-0.6020148992538452,57.34375,0.026214599609375,0.253662109375,2.12109375,9,6,0.9009312999578354,0.94970703125,0.7042825112395501,0.6828283387285365,0.5715231547751788,0.41947498110505804,0.6072104198722155,0.22244643760252528,0.011570319533348083,0.07692228257656097
37,val,-0.6354186534881592,61.5,0.00504302978515625,0.2958984375,2.00390625,9,7,0.9357590566364868,0.9404296875,0.6981860444034814,0.6782676935155405,0.4986228996619626,0.3893302968865706,0.6287789337240062,0.20322619193266014,0.022655406966805458,0.005272335838526487
38,val,-0.6782294511795044,64.625,0.0207061767578125,0.3154296875,2.041015625,10,8,0.9288113943638272,0.97265625,0.6780231636028711,0.6561052713119405,0.43739089469618664,0.3683373026712899,0.6251623775368351,0.2068818260551981,0.026548394933342934,0.006093192379921675
39,val,-0.6299343705177307,60.6875,0.0001569986343383789,0.285400390625,1.8779296875,7,6,0.930427475831827,0.8779296875,0.726584055763936,0.7088755253162904,0.4937361054809043,0.3135709025693473,0.6390389753504842,0.21836725134908336,0.0022915464360266924,0.0061014131642878056
40,val,-0.679728090763092,65.25,0.0166473388671875,0.26904296875,2.03125,10,8,0.9523989795124749,0.95166015625,0.6774325242610199,0.655336506009484,0.4300807098484408,0.359977306098105,0.6243278420359453,0.19606968881704478,0.027493450790643692,0.006153281312435865
1,val (nn),0.15537172555923462,34.875,1.1513671875,1.0595703125,4.0,7,6,0.8340626318427082,1.2490234375,0.8127240284381954,0.801776726694029,0.8002984796781512,0.7280153271492809,0.7539673290877327,0.14895223107935998,0.11077768355607986,0.15478937327861786
2,val (nn),-0.4984956681728363,51.625,0.01538848876953125,0.490234375,3.150390625,3,5,0.9108714497478294,1.654296875,0.8466235919287757,0.83710831444225,0.9281004984298509,0.8864644383819804,0.7777539563219107,0.29590043923962644,0.22075362503528595,0.2121673971414566
3,val (nn),-0.5021436214447021,49.59375,0.09588623046875,0.415771484375,3.232421875,3,5,0.9258286794891145,1.736328125,0.8489187659424575,0.8396483089285124,0.9264351169874796,0.883811574265595,0.7811957288188903,0.2812089189379552,0.3296244740486145,0.2512592375278473
4,val (nn),-0.6127620339393616,61.90625,0.05224609375,0.4677734375,3.232421875,4,7,0.947232495056922,1.2275390625,0.7991151578321428,0.7856726266255661,0.8721384756238248,0.8436079525314648,0.7525837063446932,0.3576907456143878,1.7596041288925335e-05,0.004158814903348684
5,val (nn),-0.6235422492027283,62.1875,0.0157012939453125,0.39892578125,2.748046875,4,6,0.9431990854130756,0.744140625,0.7991151578321428,0.7856726266255661,0.9451601053685261,0.9254539295008513,0.7342199710156851,0.3666542274036132,0.44253382086753845,0.06926069408655167
6,val (nn),-0.6320613026618958,62.40625,0.0104217529296875,0.380126953125,2.494140625,4,6,0.9140419281752413,0.744140625,0.7991151578321428,0.7856726266255661,1.0,1.0,0.7342199710156851,0.32198944309650174,0.11128386110067368,0.2022218257188797
7,val (nn),-0.632826030254364,62.3125,0.048828125,0.372314453125,2.748046875,5,6,0.8884608784208081,0.744140625,0.7967374148623219,0.7831712945185052,0.9426313848106811,0.9220149053442068,0.7311272740936166,0.3661863710226089,0.4477709233760834,0.07893191277980804
8,val (nn),-0.6354337334632874,62.3125,0.007320404052734375,0.3642578125,2.240234375,4,6,0.9046926903228221,0.744140625,0.7991151578321428,0.7856726266255661,0.8396659755772229,0.7815450040798526,0.7342199710156851,0.300673612623827,0.001635775901377201,0.003471835982054472
9,val (nn),-0.6344852447509766,62.0,0.0004286766052246094,0.3603515625,3.490234375,4,7,0.896141989284669,1.740234375,0.7991151578321428,0.7856726266255661,0.8634258018451023,0.832928685766338,0.7525837063446932,0.1527654395740591,0.0001388246746500954,0.004618084989488125
10,val (nn),-0.6373614072799683,62.59375,0.0002053976058959961,0.342041015625,3.232421875,4,5,0.9319231329649782,1.736328125,0.7991151578321428,0.7856726266255661,0.8721384756238248,0.7983634730330051,0.7078680831140511,0.22114947567113094,1.9499117115628906e-05,0.0031267660669982433
11,val (nn),-0.6381223797798157,62.40625,0.0006380081176757812,0.3359375,2.978515625,4,6,0.9081332096029809,1.2275390625,0.7991151578321428,0.7856726266255661,0.9464359507581869,0.9271957408584449,0.7342199710156851,0.1527654395740591,0.0001388246746500954,0.004020154941827059
12,val (nn),-0.6377495527267456,61.90625,0.050048828125,0.302734375,2.748046875,4,7,0.8420774014568216,0.998046875,0.7991151578321428,0.7856726266255661,0.9451601053685261,0.9329518834706731,0.7525837063446932,0.376083781464334,0.22093194723129272,0.004158814903348684
13,val (nn),-0.6382520198822021,62.3125,0.006988525390625,0.34033203125,2.7265625,4,5,0.9328336523502117,0.73681640625,0.7991515451646987,0.7857138451824699,0.9458983448045832,0.9147593933942819,0.7079236939950697,0.35705458611626656,0.5247672200202942,0.24011914432048798
14,val (nn),-0.6391125917434692,62.0,0.005283355712890625,0.315673828125,1.744140625,4,4,0.9130422571563394,0.744140625,0.7991151578321428,0.7880021891453628,0.6209699096009467,0.2560483870967742,0.6725407952126652,0.354858880217552,1.7596041288925335e-05,0.004156482871621847
15,val (nn),-0.6405107975006104,62.3125,0.01129913330078125,0.330322265625,1.744140625,4,4,0.9165265660890854,0.744140625,0.7991151578321428,0.7880021891453628,0.6209699096009467,0.2560483870967742,0.6725407952126652,0.354858880217552,1.7596041288925335e-05,0.004156482871621847
16,val (nn),-0.6315517425537109,61.09375,0.000896453857421875,0.30712890625,2.962890625,5,6,0.9372013468675449,1.2275390625,0.7944668591721762,0.7807671574309626,0.9471740839237753,0.928203552338488,0.7281465290877813,0.15538467868499856,0.007934839464724064,0.004008515737950802
17,val (nn),-0.6315856575965881,60.78125,0.00766754150390625,0.319580078125,3.005859375,4,6,0.9065489449307608,1.751953125,0.7991151578321428,0.7856726266255661,0.9169898510869154,0.8870056907714208,0.7342199710156851,0.30193376871356037,0.0008266859804280102,0.005534178577363491
18,val (nn),-0.6217238306999207,60.09375,0.01434326171875,0.28759765625,2.76171875,5,7,0.8425169055340375,1.2587890625,0.7927765405110002,0.7789855406535238,0.8326557972330515,0.7950709996813037,0.7448676981048616,0.31223106733469996,0.12255751341581345,0.03137396648526192
19,val (nn),-0.6272670030593872,60.59375,0.0013027191162109375,0.281982421875,2.75,4,7,0.9632077606211437,1.0,0.7991151578321428,0.7856726266255661,0.8390535624469178,0.8028971889498417,0.7525837063446932,0.32198944309650174,0.11128386110067368,0.17003507912158966
20,val (nn),-0.6270827054977417,61.09375,0.002445220947265625,0.26904296875,2.501953125,4,7,0.9198889670236388,1.0,0.7991151578321428,0.7867384209176873,0.7573270188426278,0.7028834591944567,0.7536482272700709,0.376083781464334,0.16570335626602173,0.005019293632358313
21,val (nn),-0.6317891478538513,61.0,0.0002491474151611328,0.315185546875,2.25390625,4,6,0.9243230181771165,1.0,0.7991151578321428,0.7867384209176873,0.6199854801190384,0.4822631012914802,0.7352918676345198,0.31891773847458915,0.0038056534249335527,0.005534178577363491
22,val (nn),-0.6303673386573792,60.46875,0.00576019287109375,0.340576171875,3.259765625,4,6,0.9328619395646427,2.00390625,0.7991151578321428,0.7856726266255661,0.9451601053685261,0.9254539295008513,0.7342199710156851,0.3764722117736291,0.11047477275133133,0.005536983720958233
23,val (nn),-0.6395961046218872,61.5,0.00034689903259277344,0.331787109375,2.755859375,4,6,0.9616180381658493,1.5078125,0.7991151578321428,0.7856726266255661,0.8390535624469176,0.7807089149934412,0.7342199710156851,0.336679203372151,0.11300014704465866,0.004504409618675709
24,val (nn),-0.6403286457061768,61.6875,0.0006804466247558594,0.3134765625,3.00390625,4,5,0.9294573186242768,2.00390625,0.7991151578321428,0.7856726266255661,0.7842136678154439,0.6592098336371544,0.7078680831140511,0.376083781464334,0.22093194723129272,0.005019295960664749
25,val (nn),-0.6400246620178223,62.0,0.0020160675048828125,0.317138671875,2.25390625,4,6,0.9384195464694502,1.0,0.7991151578321428,0.7867384209176873,0.6199854801190384,0.4822631012914802,0.7352918676345198,0.31891773847458915,0.0038056534249335527,0.005534178577363491
26,val (nn),-0.6504786014556885,63.40625,0.0404052734375,0.302490234375,3.2265625,5,7,0.9539584441784861,2.01953125,0.7829214771662328,0.7684054691392351,0.8893727971475502,0.8646686780069549,0.7326675961083591,0.21523073339250104,1.90869777725311e-05,0.004936664365231991
27,val (nn),-0.6776791214942932,65.75,0.0032520294189453125,0.292724609375,2.88671875,5,7,0.972416573102406,1.509765625,0.7742038501497527,0.758930057244719,0.8333761428824827,0.796082988660198,0.7217533532997131,0.2748800158264005,0.0025426021311432123,0.0894600972533226
28,val (nn),-0.6502070426940918,63.90625,0.0033626556396484375,0.24853515625,2.74609375,5,6,0.9632375418823053,1.74609375,0.7855453132327644,0.7712356721668938,0.7927408073521621,0.7179801574663827,0.7163387299402002,0.2668495061113152,0.01749354414641857,0.03171607106924057
29,val (nn),-0.6519090533256531,63.5,0.00661468505859375,0.22802734375,3.150390625,6,7,0.961144463798079,1.509765625,0.764362085025111,0.7485579294303797,0.806511898978272,0.7633904663546548,0.7097834269299104,0.2131021421971906,1.937407796503976e-05,0.1735706925392151
30,val (nn),-0.7190816402435303,71.5625,0.005115509033203125,0.2427978515625,2.5078125,6,7,0.8853535689148724,1.5078125,0.7485099598798719,0.7310345643842417,0.4583744610739213,0.3382318127451259,0.6896337568788241,0.2950989009484826,0.005067158956080675,0.00373331387527287
31,val (nn),-0.6687321066856384,65.75,0.005100250244140625,0.2099609375,2.5078125,5,7,0.9461549243387053,1.25390625,0.7752110883123384,0.7600316861276506,0.544065219767277,0.44218965168713403,0.7230215470756425,0.31423300974462176,0.005067715421319008,0.007137176115065813
32,val (nn),-0.6677479147911072,65.8125,0.086181640625,0.25390625,2.5078125,5,7,0.897542962138925,1.25390625,0.7743739811358359,0.7591162658574486,0.5413370937193343,0.4388483027728563,0.7219677023583019,0.3131908661114775,0.005067696329206228,0.004712037742137909
33,val (nn),-0.6374137997627258,62.1875,0.04876708984375,0.252197265625,2.251953125,6,6,0.824853446542603,1.251953125,0.7605538899258191,0.7442613158628406,0.41179953683897186,0.20117682048705038,0.6829846361324184,0.27497452739523687,0.003089920850470662,0.005090364720672369
34,val (nn),-0.7709605693817139,75.9375,0.034454345703125,0.25048828125,2.251953125,7,7,0.9289291111949143,1.251953125,0.7230109995806556,0.7029097387575378,0.2912700155449859,0.13562395413915135,0.6573068697486495,0.2621258335723696,0.010067143477499485,0.0076146493665874004
35,val (nn),-0.7732569575309753,76.0,0.01242828369140625,0.258544921875,2.251953125,7,7,0.96315080132512,1.251953125,0.7230109995806556,0.7029097387575378,0.2912700155449859,0.13562395413915135,0.6573068697486495,0.2621258335723696,0.010067143477499485,0.0076146493665874004
36,val (nn),-0.6743272542953491,65.3125,0.026214599609375,0.242919921875,2.5078125,5,6,0.9009312999578354,1.25390625,0.7742074138136099,0.7589339582446287,0.5407937079112726,0.3754435110006587,0.701127806184352,0.3153478966878702,0.00506769260391593,0.10644884407520294
