epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
31,train,-0.8578732013702393,79.3125,0.018798828125,0.222412109375,4.66015625,495,11,,1.681640625,,0.6754175088622854,0.7048456679050203,0.7048456679050203,0.6869566749985585,,,
32,train,-0.8636230230331421,80.1875,0.0208587646484375,0.220703125,4.453125,476,11,,1.69140625,,0.7015291610559105,0.7572147825085357,0.7572147825085357,0.7121424653825303,,,
33,train,-0.8773028254508972,82.375,0.0255584716796875,0.1968994140625,4.1484375,577,11,,1.3935546875,,0.6872108816620152,0.7159843771459913,0.7159843771459913,0.6983329922042998,,,
34,train,-0.8702375888824463,81.625,0.0230255126953125,0.1900634765625,4.1875,342,11,,1.611328125,,0.7251268823228523,0.7491523562502098,0.7491523562502098,0.7349017716126748,,,
35,train,-0.8651513457298279,80.5,0.0367431640625,0.2032470703125,4.37890625,676,11,,1.744140625,,0.6812543031253417,0.7083023975780072,0.7083023975780072,0.6925883471154575,,,
36,train,-0.8947222828865051,85.0,0.03662109375,0.1678466796875,4.3828125,368,11,,1.75390625,,0.7022017308680997,0.7207674189335247,0.7207674189335247,0.7127903891816553,,,
37,train,-0.8733317255973816,81.8125,0.04229736328125,0.1845703125,4.578125,344,11,,1.71484375,,0.701684523706696,0.7224773954354075,0.7224773954354075,0.7122916401368883,,,
38,train,-0.8735906481742859,81.4375,0.044891357421875,0.191162109375,4.6171875,354,11,,1.95703125,,0.7153222441336389,0.7388992904567376,0.7388992904567376,0.7254457226395029,,,
39,train,-0.8569750189781189,79.1875,0.06475830078125,0.2041015625,4.421875,517,11,,1.7607421875,,0.7034495084800201,0.7038402822233258,0.7038402822233258,0.7139951738299589,,,
40,train,-0.8932328224182129,83.6875,0.05108642578125,0.1839599609375,4.44140625,592,11,,1.5078125,,0.6697491581759389,0.6641546255607583,0.6641546255607583,0.6814905787509228,,,
1,val,-0.3391231298446655,36.78125,0.1326904296875,0.5244140625,2.859375,27,4,0.8972323569750286,1.7099609375,0.775097216587379,0.8681115889243671,0.9336443058408481,0.8652337171252367,0.7983507362868221,0.19956201079205005,0.2008131742477417,0.06842312961816788
2,val,-0.5875601768493652,58.96875,0.0126190185546875,0.376220703125,3.771484375,27,4,0.907633376445948,2.572265625,0.7222770356877344,0.835031835788097,0.9107957728957496,0.8024558062607893,0.7486194983518383,0.2741884760936616,0.3525695204734802,0.08577039837837219
3,val,-0.6098865270614624,58.78125,0.030517578125,0.463623046875,3.76953125,22,5,0.8591064847692425,0.748046875,0.7236886597721341,0.8358404802556157,0.9181344062968753,0.860753350451523,0.777951518605212,0.32396841401541066,0.5331935882568359,0.30390414595603943
4,val,-0.6392287611961365,62.5,0.09161376953125,0.411865234375,3.76953125,21,5,0.9291910629590536,0.75,0.7305248875765007,0.8399026805882044,0.925148391640604,0.8722230114389921,0.7834390192077453,0.3268235062561656,0.535102903842926,0.30639562010765076
5,val,-0.6505072116851807,63.3125,0.08612060546875,0.33447265625,3.376953125,19,6,0.9469182747258855,2.0390625,0.7113819031258493,0.8280816919538906,0.8082463099606008,0.7332141857994853,0.787212847347024,0.22555253517200102,0.19873492419719696,0.049287099391222
6,val,-0.6570413112640381,64.125,0.07830810546875,0.312744140625,3.96484375,26,6,0.8967822246012909,2.537109375,0.6973905149325348,0.8197169739300983,0.7828432191479873,0.6956960726625326,0.776877889537631,0.27528563581932697,0.3050077557563782,0.06869889795780182
7,val,-0.6913424730300903,67.4375,0.0849609375,0.275634765625,3.83203125,45,9,0.9309762403555282,1.1533203125,0.6361544712670744,0.7822759920843491,0.7762336864302302,0.7537592366543897,0.7733322897117006,0.2582853462614929,0.24746426939964294,0.04233892261981964
8,val,-0.7337145209312439,73.6875,0.16552734375,0.25048828125,3.15625,42,9,0.8988825448511649,0.88330078125,0.6351745187577921,0.781285816490938,0.7951070490244051,0.77463665422741,0.7723149810825715,0.2864443817452471,0.13608355820178986,0.09439742565155029
9,val,-0.7579283714294434,74.0,0.057464599609375,0.2413330078125,3.6171875,32,8,0.9062680060831898,1.2900390625,0.6525263322036954,0.791590962770893,0.8057209738011482,0.7727633746895142,0.7726111776197186,0.2335144002088451,0.24269302189350128,0.08766848593950272
10,val,-0.7579635381698608,74.0,0.1279296875,0.249267578125,3.888671875,43,8,0.9028845390270316,1.77734375,0.6316827233977111,0.7788534390547304,0.7546536841527756,0.7128429869632444,0.7587415564457416,0.28447756611846176,0.22947919368743896,0.05354825779795647
11,val,-0.754494845867157,73.0625,0.1475830078125,0.2303466796875,3.6171875,31,8,0.9172207780650434,0.86572265625,0.6545739664513188,0.7927846599615765,0.811768525945888,0.7796730275782906,0.7739151122185282,0.21264155072944785,0.27039089798927307,0.16109558939933777
12,val,-0.7619976997375488,73.875,0.14306640625,0.2344970703125,3.724609375,43,8,0.940358160518322,1.4921875,0.6242704443135079,0.7744264195422188,0.7663319372762663,0.7267241482280465,0.753913849545266,0.22651647294711721,0.2599121928215027,0.06127249449491501
13,val,-0.7693208456039429,74.3125,0.1595458984375,0.2276611328125,3.6015625,38,9,0.9121959730426635,1.498046875,0.6367124313570884,0.7819507417717093,0.7794335418521081,0.7575724370012094,0.7730153036695235,0.20478670142807057,0.19368652999401093,0.03506059944629669
14,val,-0.7504745125770569,71.6875,0.12158203125,0.229736328125,3.4921875,37,8,0.9124053394303608,1.5859375,0.6429342323488536,0.7857398698600312,0.790880190677939,0.7558415286234689,0.7662390234280441,0.17964806094218372,0.1951163113117218,0.038088101893663406
15,val,-0.744697093963623,68.25,0.10235595703125,0.252685546875,4.49609375,49,7,0.8273789066230992,2.251953125,0.6022411906540117,0.7593711224365094,0.8517761927031704,0.8092159939506955,0.722631417456553,0.26464349719648667,0.12804803252220154,0.05888691544532776
16,val,-0.8208166360855103,79.75,0.09222412109375,0.256103515625,3.884765625,47,9,0.8446674441528672,1.587890625,0.5890364648583493,0.750623075321963,0.822850275107259,0.8049128169062074,0.7405100690489831,0.21981030609433472,0.18123452365398407,0.06655819714069366
17,val,-0.8054585456848145,77.0,0.0853271484375,0.247314453125,4.12890625,38,7,0.8551740654942176,1.755859375,0.6217096362569445,0.7712250017038329,0.8526135652388722,0.8109303071581282,0.7362637334712725,0.2821996471546803,0.2693168520927429,0.08019436150789261
18,val,-0.7748050093650818,73.0625,0.046356201171875,0.23046875,4.12890625,48,7,0.9015746627755467,1.521484375,0.6091189797840942,0.7636363008590884,0.8424302664349628,0.7979661921107759,0.7275271468570655,0.2994700833840554,0.23096296191215515,0.06537997722625732
19,val,-0.8039698004722595,77.3125,0.0019474029541015625,0.22265625,4.12890625,43,8,0.9072307386287021,1.39453125,0.6245296371601528,0.7731119394998882,0.8533904894983104,0.8270250122275782,0.7525892596786631,0.2616379173502207,0.31514883041381836,0.07063624262809753
20,val,-0.8105250597000122,77.8125,0.0023784637451171875,0.222412109375,4.12890625,39,8,0.9020228263193133,1.3896484375,0.6094400662339373,0.7636241952456491,0.8288334701866396,0.7984345707556373,0.7422799305987107,0.28529707361287343,0.20351764559745789,0.14607317745685577
21,val,-0.8260194063186646,79.9375,0.01348114013671875,0.2220458984375,3.857421875,38,8,0.8874093570636408,1.615234375,0.6089774010877351,0.7630357094431715,0.828845895971797,0.7991745231399239,0.7416617216038882,0.2494064458016599,0.18814507126808167,0.0922245979309082
22,val,-0.8104368448257446,77.75,0.0203704833984375,0.22705078125,4.12890625,41,8,0.9023193240418768,1.369140625,0.6134788360103682,0.7662657939986526,0.8456227381060338,0.8178961806936151,0.7451429423349177,0.28465811557004894,0.18497410416603088,0.052441906183958054
23,val,-0.8029550313949585,76.9375,0.0555419921875,0.212890625,4.19140625,53,8,0.8853352113768251,1.2607421875,0.5776355580494773,0.7436200565520199,0.8612358556256585,0.8365105103942052,0.7205511691752695,0.3066945721204047,0.1250211000442505,0.1372184306383133
24,val,-0.8266053199768066,79.9375,0.031585693359375,0.2064208984375,4.25390625,53,8,0.9041716875628307,1.51171875,0.5834125811344049,0.7471015508049446,0.8320115002273027,0.8025721111826896,0.7243436209232686,0.28457743572089866,0.16621461510658264,0.061902981251478195
25,val,-0.8096794486045837,78.75,0.0303497314453125,0.2122802734375,3.77734375,50,8,0.8636614966544789,1.2353515625,0.5915179180708137,0.7521863313390561,0.8309651222340062,0.8012551828190281,0.7298673333974024,0.3017446263620783,0.055374544113874435,0.07274581491947174
26,val,-0.8197989463806152,78.8125,0.02716064453125,0.2264404296875,4.70703125,62,8,0.8799758274733016,1.5791015625,0.5730538837121097,0.741048024563352,0.8331187527304138,0.8028295503981235,0.7177358780178655,0.3447842133701573,0.045867644250392914,0.12758038938045502
27,val,-0.8154691457748413,78.3125,0.0272216796875,0.214599609375,4.30859375,45,7,0.8827916442785777,1.341796875,0.5956399763087272,0.7548077715520516,0.8479236208708109,0.8050597905404926,0.7174507402329628,0.3043988476322856,0.27341383695602417,0.06896435469388962
28,val,-0.8009087443351746,76.9375,0.0220184326171875,0.220458984375,4.73046875,50,8,0.8708140662143153,1.548828125,0.6010453544891234,0.7585980616489619,0.8563176754958054,0.829956670293093,0.7368022226766342,0.3178814899814427,0.024511579424142838,0.05644289031624794
29,val,-0.83613520860672,81.4375,0.01476287841796875,0.2060546875,3.966796875,44,7,0.8635519661688952,1.0361328125,0.5870683962673974,0.7490302988172585,0.8339909264741385,0.7889892205472337,0.710877746345892,0.2904719404869321,0.0895196795463562,0.1208907961845398
30,val,-0.8431963920593262,80.875,0.005237579345703125,0.2091064453125,4.1953125,46,8,0.924956218827526,1.826171875,0.579599092917461,0.7438078436596323,0.7512266328712772,0.7085998494585108,0.7208312631288856,0.3109960229199496,0.3891167938709259,0.07928849756717682
31,val,-0.8492954969406128,81.25,0.0172576904296875,0.232666015625,4.328125,60,9,0.9279832333795541,1.654296875,0.5504260051826293,0.7245023532655301,0.7852447077306979,0.763912382110931,0.713441159875249,0.3643983968623114,0.15196493268013,0.05476756393909454
32,val,-0.8730413317680359,85.0625,0.019287109375,0.211181640625,4.25390625,62,11,0.9068386478033847,1.033203125,0.5460744292266547,0.7217580394479597,0.7633688638997123,0.7633688638997123,0.7311202123247695,0.32392794433611155,0.11287140846252441,0.11770489066839218
33,val,-0.8318402171134949,79.25,0.0191802978515625,0.210205078125,4.4921875,60,9,0.9231293711612987,1.470703125,0.5563766706368947,0.7285780027119978,0.8136470399483294,0.7945637933647528,0.7176625945909856,0.35382384544402434,0.12660883367061615,0.06845889240503311
34,val,-0.8170365691184998,77.1875,0.03338623046875,0.23486328125,3.76953125,35,11,0.9262182592123809,1.4091796875,0.6111456664990348,0.7645028952029618,0.7842371825751618,0.7842371825751618,0.7725294188896306,0.2953878014567352,0.08970431238412857,0.07476972788572311
35,val,-0.8347930312156677,80.3125,0.0222625732421875,0.185546875,4.1953125,49,11,0.9307500480528205,1.59375,0.5790220668679754,0.7437453781056657,0.7748031457062932,0.7748031457062932,0.7524320698841536,0.298880658471093,0.28473153710365295,0.011097289621829987
36,val,-0.8641397953033447,83.875,0.047210693359375,0.1773681640625,4.35546875,52,11,0.9079114483104909,1.5146484375,0.5659944010096141,0.7346558233192267,0.7471398977059689,0.7471398977059689,0.7436118827186369,0.2934597973212688,0.1550687700510025,0.02520022913813591
37,val,-0.870680034160614,84.25,0.049041748046875,0.20458984375,4.53515625,59,10,0.9157037629613973,1.900390625,0.5494381554344674,0.7243665054434969,0.7517528546959373,0.7406212497665392,0.7243665054434969,0.31029089036464913,0.13497069478034973,0.03173135221004486
38,val,-0.8652854561805725,83.5625,0.057464599609375,0.1851806640625,4.484375,61,10,0.9230722498743866,1.8798828125,0.5598516701501608,0.7309023927602645,0.7422920642690715,0.7307398883272569,0.7309023927602645,0.3225712730364535,0.146092027425766,0.06308027356863022
39,val,-0.8842995166778564,85.0,0.056365966796875,0.193359375,4.484375,71,10,0.9367937845814263,1.6376953125,0.530364010234063,0.7111850167602239,0.7224259345899829,0.7100623372288436,0.7111850167602239,0.31741038331467847,0.11340425163507462,0.10088802874088287
40,val,-0.8915109038352966,86.0,0.022216796875,0.17529296875,4.296875,71,10,0.9286266755740245,1.4453125,0.5250269237768344,0.7063028966485424,0.7361441244121613,0.7244706268655047,0.7063028966485424,0.30481836646629834,0.13358649611473083,0.042525194585323334
1,val (nn),-0.33923614025115967,36.78125,0.1326904296875,0.52197265625,2.859375,7,3,0.8972323569750286,1.8583984375,0.8256122303202937,0.888971350592416,0.9693718639914721,0.9070097340885839,0.7049352350144016,0.2137328195768902,0.22093680500984192,0.08829327672719955
2,val (nn),-0.5869503617286682,58.875,0.0126190185546875,0.37451171875,3.771484375,4,3,0.907633376445948,2.771484375,0.7993873135423314,0.8707534942945108,0.9666621133148268,0.8964994385649353,0.6579958907968965,0.2869544157724283,0.3738112449645996,0.11637525260448456
3,val (nn),-0.6126275062561035,59.1875,0.030517578125,0.46533203125,3.76953125,4,4,0.8591064847692425,0.7451171875,0.7991867110866729,0.8706130730392333,0.9665034505533567,0.934015308912755,0.7587232237924615,0.34234423974974953,0.5974341034889221,0.4465694725513458
4,val (nn),-0.6387303471565247,62.5,0.09161376953125,0.409912109375,3.76953125,4,4,0.9291910629590536,0.7451171875,0.7991867110866729,0.8706130730392333,0.9665034505533567,0.934015308912755,0.7587232237924615,0.34234423974974953,0.5974341034889221,0.4465694725513458
5,val (nn),-0.6586579084396362,64.125,0.08612060546875,0.33203125,3.376953125,5,5,0.9469182747258855,2.16015625,0.7783711690794299,0.8571369832586384,0.8635686204976283,0.7846809914398993,0.7819016945017798,0.2418530207519859,0.21362082660198212,0.06163429841399193
6,val (nn),-0.6605163812637329,64.4375,0.07830810546875,0.308349609375,3.96484375,5,5,0.8967822246012909,2.72265625,0.7791110532248909,0.857591678183336,0.8266756064046594,0.7267944116712157,0.7826022574365287,0.290179010991365,0.3213067650794983,0.08874726295471191
7,val (nn),-0.6951696276664734,67.8125,0.0849609375,0.270751953125,3.83203125,10,8,0.9309762403555282,1.16796875,0.7142742587164773,0.815106584363662,0.8196897807670316,0.7968299485580581,0.7928636710354523,0.26962352304234277,0.25826960802078247,0.04304804652929306
8,val (nn),-0.7364138960838318,74.0625,0.16552734375,0.244140625,3.15625,11,8,0.8988825448511649,0.880859375,0.6904855102274327,0.7987552940212912,0.8263745967178797,0.8044873084877422,0.7746358364999026,0.3017886287695166,0.137620210647583,0.09416600316762924
9,val (nn),-0.7605259418487549,74.3125,0.057464599609375,0.23974609375,3.6171875,8,7,0.9062680060831898,1.3154296875,0.7194472244445136,0.8177226617673369,0.8427200000697761,0.8080596001242677,0.7796767236345209,0.24820340783152436,0.25292453169822693,0.0961996391415596
10,val (nn),-0.7643599510192871,75.0,0.1279296875,0.244873046875,3.888671875,9,7,0.9028845390270316,1.857421875,0.7069794693258087,0.8095960835336061,0.7904766685060161,0.7443836989924761,0.7698680643270334,0.2981232549576956,0.234533429145813,0.0640542209148407
11,val (nn),-0.76641845703125,74.375,0.1475830078125,0.2283935546875,3.6171875,7,7,0.9172207780650434,0.86376953125,0.7229125276129911,0.8199418349231639,0.853438297687229,0.8210236622171944,0.7823606711134438,0.22428752326632892,0.28454360365867615,0.18386580049991608
12,val (nn),-0.7699442505836487,74.8125,0.14306640625,0.2308349609375,3.724609375,9,7,0.940358160518322,1.5751953125,0.7022440477763843,0.8065044118450563,0.8047876937098928,0.7617797316496826,0.7661373122959517,0.2408852218276504,0.2710227370262146,0.059746239334344864
13,val (nn),-0.7710443139076233,74.375,0.1595458984375,0.2225341796875,3.6015625,9,8,0.9121959730426635,1.5751953125,0.709440018983803,0.8112187152567465,0.8214564665852142,0.7989798105517347,0.7885723186513734,0.21628335564944637,0.19965341687202454,0.03672879934310913
14,val (nn),-0.7564495205879211,72.25,0.12158203125,0.224853515625,3.4921875,9,7,0.9124053394303608,1.642578125,0.7031353563538715,0.8071789491807622,0.8289748133192532,0.7912434631713835,0.7669382721073278,0.19408107051319518,0.20048125088214874,0.04359858110547066
15,val (nn),-0.7476115226745605,68.875,0.10235595703125,0.2427978515625,4.49609375,9,6,0.8273789066230992,2.412109375,0.6969760215460945,0.8019817756969957,0.9010972761444009,0.8664449913378018,0.736305705469524,0.26988952857299986,0.13810321688652039,0.09006935358047485
16,val (nn),-0.8246981501579285,80.25,0.09222412109375,0.251708984375,3.884765625,12,8,0.8446674441528672,1.673828125,0.665114730673732,0.7805117804558501,0.8689300249772125,0.852647986279029,0.7543694155805925,0.22753440722932217,0.19006739556789398,0.07045551389455795
17,val (nn),-0.8117578029632568,78.125,0.0853271484375,0.2401123046875,4.12890625,8,6,0.8551740654942176,1.8388671875,0.6989487743835185,0.8031935255681617,0.8919799222942166,0.8540172054592876,0.737932986772523,0.29549038392253146,0.2851974070072174,0.06809909641742706
18,val (nn),-0.7750979065895081,73.0625,0.046356201171875,0.2269287109375,4.12890625,9,6,0.9015746627755467,1.5927734375,0.6930460880706881,0.7992998102685653,0.8880353646006789,0.8487043659904678,0.732766288617734,0.31122024836488776,0.24321845173835754,0.07114564627408981
19,val (nn),-0.8100041151046753,77.8125,0.0019474029541015625,0.218017578125,4.12890625,8,7,0.9072307386287021,1.4501953125,0.6989487743835185,0.8031935255681617,0.8919799222942166,0.8684548606605674,0.7623058859315939,0.2689230176933284,0.33547699451446533,0.07731611281633377
20,val (nn),-0.809502363204956,77.9375,0.0023784637451171875,0.2171630859375,4.12890625,9,7,0.9020228263193133,1.443359375,0.6939455403220729,0.7999218680731028,0.875545609161126,0.848389566303186,0.7583599845342182,0.29106370777971446,0.21167059242725372,0.18959678709506989
21,val (nn),-0.827796220779419,80.125,0.01348114013671875,0.2174072265625,3.857421875,9,7,0.8874093570636408,1.7041015625,0.6870013545859776,0.7952054038377251,0.8793106856682171,0.8530090823507663,0.7526964035932281,0.2619370048076854,0.19825103878974915,0.11935200542211533
22,val (nn),-0.8098734617233276,77.8125,0.0203704833984375,0.2213134765625,4.12890625,9,7,0.9023193240418768,1.439453125,0.6954033762012708,0.8008804409855592,0.8896383920745197,0.8656055662410309,0.7595154412147874,0.29046513402670143,0.19011442363262177,0.057011816650629044
23,val (nn),-0.8081164956092834,77.5,0.0555419921875,0.2081298828125,4.19140625,12,7,0.8853352113768251,1.3154296875,0.6636945261074294,0.7794536245085362,0.9198650507800239,0.9025936609911511,0.7337765752643128,0.31514551108796096,0.12942802906036377,0.16670255362987518
24,val (nn),-0.8286188244819641,80.25,0.031585693359375,0.2022705078125,4.25390625,10,7,0.9041716875628307,1.5751953125,0.6741406008103823,0.7864702029868094,0.8823705007491021,0.8568843475419299,0.7422092576668455,0.2922694555952775,0.17225436866283417,0.07501252740621567
25,val (nn),-0.8180369138717651,79.625,0.0303497314453125,0.2073974609375,3.77734375,12,7,0.8636614966544789,1.2529296875,0.6613327030869288,0.7778702791964065,0.8767710672997087,0.8501302279741066,0.7318732391966215,0.3087451909117971,0.06052437424659729,0.08473340421915054
26,val (nn),-0.8195460438728333,78.8125,0.02716064453125,0.2186279296875,4.70703125,12,7,0.8799758274733016,1.654296875,0.6700935365466576,0.7839756683431021,0.8762016225399223,0.849424760885838,0.7391800460370398,0.35430506902325765,0.048246800899505615,0.16245709359645844
27,val (nn),-0.8206612467765808,78.9375,0.0272216796875,0.20703125,4.30859375,9,6,0.8827916442785777,1.404296875,0.6870013545859776,0.7952054038377251,0.904923322931251,0.8716259013847598,0.7273567817059684,0.315766295753359,0.2950249910354614,0.08889900892972946
28,val (nn),-0.8099374175071716,78.0,0.0220184326171875,0.211669921875,4.73046875,9,7,0.8708140662143153,1.6181640625,0.6974529727268424,0.8022294194998797,0.9016415813486682,0.8803009159776605,0.7611413179437364,0.3314188603401766,0.022281799465417862,0.05767959728837013
29,val (nn),-0.8346863389015198,80.9375,0.01476287841796875,0.205322265625,3.966796875,10,6,0.8635519661688952,1.0498046875,0.6745570745107635,0.7867770901744099,0.889493182759904,0.8507558334989646,0.7162245662779418,0.3085682149973586,0.09460678696632385,0.12561887502670288
30,val (nn),-0.8518815040588379,81.75,0.005237579345703125,0.2042236328125,4.1953125,11,7,0.924956218827526,1.916015625,0.660316770585403,0.7768724769857509,0.7847455686007541,0.7378768042892557,0.7307186257868071,0.31972468043062485,0.4211048185825348,0.0867227241396904
31,val (nn),-0.8576204180717468,81.9375,0.0172576904296875,0.2213134765625,4.328125,13,8,0.9279832333795541,1.720703125,0.638013744937787,0.7613522718782547,0.8292066074670388,0.8080984199144932,0.7330702741303585,0.3724804746012385,0.16990713775157928,0.061652570962905884
32,val (nn),-0.8765247464179993,85.375,0.019287109375,0.2001953125,4.25390625,14,10,0.9068386478033847,1.0458984375,0.6347366418195465,0.7588846922655982,0.8033135725288061,0.8033135725288061,0.7588846922655982,0.33366758858776757,0.12496334314346313,0.12741591036319733
33,val (nn),-0.8363831043243408,79.75,0.0191802978515625,0.20947265625,4.4921875,12,8,0.9231293711612987,1.5458984375,0.6482614067322707,0.7684822074574869,0.8523227125956376,0.8341060756819004,0.7410043100524922,0.3650354728833277,0.14319202303886414,0.08042337000370026
34,val (nn),-0.8266618847846985,78.25,0.03338623046875,0.229248046875,3.76953125,10,10,0.9262182592123809,1.45703125,0.6786335998103428,0.7899456345100484,0.8240758163554452,0.8240758163554452,0.7899456345100484,0.3052304180027521,0.09192068129777908,0.08933217823505402
35,val (nn),-0.839336097240448,80.5625,0.0222625732421875,0.182373046875,4.1953125,10,10,0.9307500480528205,1.677734375,0.672264190382944,0.7850561251551149,0.8249942388280159,0.8249942388280159,0.7850561251551149,0.3088638979673231,0.30521494150161743,0.008923330344259739
36,val (nn),-0.873910665512085,85.0,0.047210693359375,0.17529296875,4.35546875,13,10,0.9079114483104909,1.5625,0.63707396039471,0.7606738638511489,0.7709879891310716,0.7709879891310716,0.7606738638511489,0.30053326364950106,0.1609364151954651,0.028922762721776962
37,val (nn),-0.8773808479309082,84.75,0.049041748046875,0.202392578125,4.53515625,12,9,0.9157037629613973,2.029296875,0.6485071814471295,0.7686738333653809,0.7882964243639179,0.7767813889104911,0.7565709760229905,0.3189728662897767,0.14481225609779358,0.03588711842894554
