epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
12,train,-0.8161588907241821,74.6875,0.0009684562683105469,0.29638671875,3.3828125,558,10,,1.71484375,,0.5077489376364577,0.5666531097287817,0.5666531097287817,0.5077489376364577,,,
13,train,-0.806736171245575,73.625,0.0128326416015625,0.287109375,3.30859375,605,10,,1.693359375,,0.47506533286308905,0.5299069559629593,0.5299069559629593,0.47506533286308905,,,
14,train,-0.8296657800674438,76.75,0.0260467529296875,0.268310546875,3.146484375,688,10,,1.166015625,,0.4444560318776186,0.5468912173797187,0.5468912173797187,0.4444560318776186,,,
15,train,-0.8245081305503845,76.125,0.0165252685546875,0.254150390625,3.095703125,646,10,,1.130859375,,0.5037701641480908,0.6245078378013366,0.6245078378013366,0.5037701641480908,,,
16,train,-0.8277513384819031,76.375,0.043212890625,0.26123046875,3.0625,671,10,,1.087890625,,0.4899539206707213,0.6087871987925724,0.6087871987925724,0.4899539206707213,,,
17,train,-0.8383991122245789,77.8125,0.0264892578125,0.251708984375,3.12109375,644,10,,1.107421875,,0.5060197059922015,0.628752648047311,0.628752648047311,0.5060197059922015,,,
18,train,-0.8313642144203186,76.9375,0.019866943359375,0.2459716796875,3.12109375,615,10,,1.1943359375,,0.5113342242607604,0.6337308324073524,0.6337308324073524,0.5113342242607604,,,
19,train,-0.8279995322227478,76.5625,0.036590576171875,0.23095703125,3.103515625,667,10,,1.1025390625,,0.4927815837437127,0.6156651205268636,0.6156651205268636,0.4927815837437127,,,
20,train,-0.8354087471961975,77.375,0.0268096923828125,0.22607421875,3.11328125,636,10,,1.09765625,,0.5237081371484797,0.6458303309453772,0.6458303309453772,0.5237081371484797,,,
21,train,-0.827549397945404,76.75,0.01107025146484375,0.22314453125,3.083984375,618,10,,1.09765625,,0.5231593290541294,0.6424840041507134,0.6424840041507134,0.5231593290541294,,,
22,train,-0.8342324495315552,77.8125,0.0291900634765625,0.210205078125,3.12109375,653,10,,1.1015625,,0.5066084233701227,0.6294021799422276,0.6294021799422276,0.5066084233701227,,,
23,train,-0.8373819589614868,77.6875,0.044769287109375,0.2227783203125,3.12109375,646,10,,1.1982421875,,0.4894812486073956,0.6113776543006999,0.6113776543006999,0.4894812486073956,,,
24,train,-0.8339529633522034,77.3125,0.0567626953125,0.2156982421875,3.07421875,668,10,,1.1591796875,,0.5034783139005488,0.6043077978030096,0.6043077978030096,0.5034783139005488,,,
25,train,-0.8364343643188477,77.625,0.04669189453125,0.2203369140625,3.109375,656,10,,1.142578125,,0.4812507957126583,0.5837859534988267,0.5837859534988267,0.4812507957126583,,,
26,train,-0.8317053318023682,77.0,0.045989990234375,0.2144775390625,3.037109375,666,10,,1.1513671875,,0.47319502316019546,0.53550086466888,0.53550086466888,0.47319502316019546,,,
27,train,-0.8318825960159302,76.875,0.04656982421875,0.2174072265625,3.03125,673,10,,1.2314453125,,0.46766777626934886,0.5287132324861816,0.5287132324861816,0.46766777626934886,,,
28,train,-0.8335666656494141,77.625,0.0194091796875,0.2056884765625,3.1171875,661,10,,1.294921875,,0.4832858459899557,0.5880269473888033,0.5880269473888033,0.4832858459899557,,,
29,train,-0.8295328617095947,76.4375,0.049224853515625,0.22412109375,3.1171875,697,10,,1.2783203125,,0.44129561584509125,0.5294146946471439,0.5294146946471439,0.44129561584509125,,,
30,train,-0.800163745880127,71.25,0.06390380859375,0.2396240234375,3.099609375,699,10,,1.1728515625,,0.45614794515869783,0.5593971254251444,0.5593971254251444,0.45614794515869783,,,
31,train,-0.8200116157531738,75.5,0.06463623046875,0.2158203125,3.0859375,680,10,,1.1171875,,0.44012591547430036,0.5343242132163399,0.5343242132163399,0.44012591547430036,,,
32,train,-0.8287132978439331,75.9375,0.0633544921875,0.2210693359375,3.078125,656,10,,1.1640625,,0.46366608389750774,0.5741817791227088,0.5741817791227088,0.46366608389750774,,,
33,train,-0.8200564980506897,75.5625,0.040008544921875,0.211181640625,3.10546875,651,10,,1.2275390625,,0.48683493253872323,0.5917378670967979,0.5917378670967979,0.48683493253872323,,,
34,train,-0.8281506299972534,76.8125,0.044525146484375,0.20556640625,3.15625,649,10,,1.1875,,0.4839310401602237,0.6008348909655785,0.6008348909655785,0.4839310401602237,,,
35,train,-0.7849289178848267,69.6875,0.058319091796875,0.26611328125,2.8125,613,10,,0.99658203125,,0.5466352019502816,0.6484354608043592,0.6484354608043592,0.5466352019502816,,,
36,train,-0.835660994052887,77.3125,0.033660888671875,0.217041015625,3.248046875,683,10,,1.1630859375,,0.47143763813277106,0.574934003505094,0.574934003505094,0.47143763813277106,,,
37,train,-0.821218729019165,75.5625,0.0379638671875,0.2135009765625,3.154296875,676,10,,1.150390625,,0.4778246571938306,0.5982215228940957,0.5982215228940957,0.4778246571938306,,,
38,train,-0.7909474968910217,70.9375,0.057586669921875,0.235595703125,3.005859375,613,10,,1.078125,,0.5099745799285855,0.6281654171712849,0.6281654171712849,0.5099745799285855,,,
39,train,-0.8277906179428101,75.75,0.05670166015625,0.2239990234375,3.07421875,628,10,,1.3173828125,,0.47180442701566083,0.5487389389481272,0.5487389389481272,0.47180442701566083,,,
40,train,-0.8346404433250427,76.3125,0.059967041015625,0.224609375,2.845703125,601,10,,1.2353515625,,0.5146148465194202,0.5570347729975096,0.5570347729975096,0.5146148465194202,,,
1,val,-0.5273119211196899,56.4375,0.217529296875,0.451904296875,2.787109375,62,10,0.780277851614117,1.45703125,0.6675154309156097,0.6509275903862972,0.792927263441486,0.792927263441486,0.6509275903862972,0.31758688409840075,0.48455366492271423,0.10169311612844467
2,val,-0.617438554763794,63.59375,0.07177734375,0.330078125,2.9765625,100,10,0.8371467045055796,1.4404296875,0.6020481989456595,0.5806582260185593,0.6947784069854857,0.6947784069854857,0.5806582260185593,0.3321109869155159,0.2902740240097046,0.10403899848461151
3,val,-0.66644686460495,65.625,0.060455322265625,0.28857421875,2.978515625,100,10,0.9503188138602648,1.318359375,0.6138228639934646,0.5931511601462611,0.7374492302473122,0.7374492302473122,0.5931511601462611,0.3564408610764585,0.26579511165618896,0.09932471811771393
4,val,-0.7294148802757263,71.6875,0.0207061767578125,0.27294921875,2.919921875,103,10,0.8954729742907204,1.2958984375,0.6003149911996305,0.5787997877487334,0.7256461655940576,0.7256461655940576,0.5787997877487334,0.30958421043259193,0.20777328312397003,0.08176480233669281
5,val,-0.7180708646774292,68.9375,0.03314208984375,0.297119140625,2.892578125,90,10,0.9058211992164434,1.1708984375,0.620819061905343,0.6003453696882539,0.7579500437113278,0.7579500437113278,0.6003453696882539,0.3563716381141518,0.290720671415329,0.1598270684480667
6,val,-0.7601664662361145,74.0625,0.004467010498046875,0.2474365234375,2.892578125,95,10,0.9483972740890845,1.3681640625,0.6050266985226337,0.5832201663588338,0.7300897850661612,0.7300897850661612,0.5832201663588338,0.3354947102002317,0.25413987040519714,0.09845001995563507
7,val,-0.7366279363632202,70.4375,0.01462554931640625,0.2607421875,2.765625,87,10,0.9091623716644839,1.1728515625,0.633387397465583,0.6142641134150886,0.7333374280268568,0.7333374280268568,0.6142641134150886,0.30962185182574714,0.2821108400821686,0.14442315697669983
8,val,-0.7707386612892151,74.3125,0.0083465576171875,0.2384033203125,2.892578125,104,10,0.8663905341785976,1.3681640625,0.5971207921873607,0.5750627569576283,0.7240894812408893,0.7240894812408893,0.5750627569576283,0.31391438426479396,0.1984717696905136,0.06589209288358688
9,val,-0.7304392457008362,69.75,0.00858306884765625,0.284423828125,2.892578125,86,10,0.9184623365944422,1.2734375,0.6245494224062971,0.6043814429871444,0.7539181428520061,0.7539181428520061,0.6043814429871444,0.3300343835795292,0.125851109623909,0.08297577500343323
10,val,-0.7554548978805542,72.6875,0.005615234375,0.2412109375,2.892578125,95,10,0.9090639207998104,1.2822265625,0.6098138716295127,0.5882693876615479,0.7414798092335237,0.7414798092335237,0.5882693876615479,0.31182585141911934,0.2666598856449127,0.05549450218677521
11,val,-0.8031150102615356,76.625,0.0025577545166015625,0.303955078125,3.369140625,101,10,0.9419693840773575,1.724609375,0.555344488251835,0.5275276780348161,0.5926191768690092,0.5926191768690092,0.5275276780348161,0.2821315692147753,0.1861717849969864,0.02239728346467018
12,val,-0.8102509379386902,77.3125,1.2993812561035156e-05,0.2705078125,3.369140625,110,10,0.9216108762290904,1.7138671875,0.557064229444082,0.5296709751156284,0.6098755770212115,0.6098755770212115,0.5296709751156284,0.30432591274056325,0.16019828617572784,0.03557024896144867
13,val,-0.7871174216270447,77.0,0.08111572265625,0.253173828125,3.16796875,120,10,0.9427356444089546,1.1337890625,0.5399383411578236,0.5104514991356167,0.6094271728938692,0.6094271728938692,0.5104514991356167,0.30529625260609994,0.1392870992422104,0.048604853451251984
14,val,-0.8183060884475708,79.25,0.0155181884765625,0.2498779296875,3.123046875,133,10,0.9204277746951349,1.166015625,0.5517452583988165,0.5246738325657595,0.6554579620410634,0.6554579620410634,0.5246738325657595,0.327152506982073,0.1591329425573349,0.09441598504781723
15,val,-0.7487594485282898,71.375,0.0496826171875,0.2420654296875,2.7890625,97,10,0.9320079890924886,0.97998046875,0.6044215196291387,0.5826052999306237,0.7333210454476922,0.7333210454476922,0.5826052999306237,0.27974526035584796,0.185016930103302,0.103685162961483
16,val,-0.82222580909729,78.75,0.01322174072265625,0.2432861328125,3.123046875,109,10,0.9430004559530272,1.080078125,0.566989407253726,0.5404419184558211,0.6741475455505476,0.6741475455505476,0.5404419184558211,0.336239461457183,0.15536201000213623,0.02404235303401947
17,val,-0.8248078227043152,78.8125,0.0216064453125,0.2464599609375,3.123046875,119,10,0.9266951516180542,1.1875,0.5596543467396038,0.5328436806593977,0.6591573106600341,0.6591573106600341,0.5328436806593977,0.3327415856011873,0.15417952835559845,0.013949733227491379
18,val,-0.8206953406333923,78.9375,0.024139404296875,0.23681640625,3.123046875,119,10,0.9508378206179605,1.1962890625,0.565215813489045,0.5387961088957464,0.6659460613361076,0.6659460613361076,0.5387961088957464,0.31190534569733,0.15470440685749054,0.06064826250076294
19,val,-0.8250362277030945,80.0625,0.02703857421875,0.2296142578125,3.123046875,120,10,0.9074182813268026,1.1015625,0.5569700600744681,0.5299088458517213,0.6583646969842292,0.6583646969842292,0.5299088458517213,0.3252494879682235,0.16196511685848236,0.01998182386159897
20,val,-0.8279311060905457,80.625,0.0214691162109375,0.206787109375,3.123046875,114,10,0.927488314354577,1.0908203125,0.5617629856394123,0.5349649321686079,0.6667117896861022,0.6667117896861022,0.5349649321686079,0.34578240978004937,0.16393159329891205,0.06376156210899353
21,val,-0.8231494426727295,79.5625,0.00010281801223754883,0.2047119140625,3.123046875,116,10,0.9192859939002835,1.0751953125,0.5668809654435227,0.5405411967848854,0.6696370077469999,0.6696370077469999,0.5405411967848854,0.34793136513087125,0.1614171266555786,0.06297124922275543
22,val,-0.822951078414917,79.125,0.07073974609375,0.2205810546875,3.123046875,119,10,0.9112959808703585,1.1494140625,0.5467254772310826,0.5186609776249412,0.6440686061044956,0.6440686061044956,0.5186609776249412,0.3327746906308711,0.13778336346149445,0.0287253949791193
23,val,-0.8069722652435303,77.125,0.041259765625,0.20751953125,3.123046875,120,10,0.9266706252077853,1.26953125,0.5464409407360349,0.5187202877711404,0.6523263796290761,0.6523263796290761,0.5187202877711404,0.29615783460507994,0.1364549845457077,0.009720702655613422
24,val,-0.8210217356681824,78.75,0.023590087890625,0.2132568359375,3.123046875,129,10,0.9310471978559695,1.1826171875,0.5540636265807701,0.5270543122305645,0.665248197024876,0.665248197024876,0.5270543122305645,0.2971965609091996,0.14139021933078766,0.02075647935271263
25,val,-0.8142946362495422,78.75,0.0179595947265625,0.2099609375,3.12109375,118,10,0.9449368351577119,1.0859375,0.5485516222911806,0.5209320516135001,0.6458899154346702,0.6458899154346702,0.5209320516135001,0.3386060411054763,0.17716509103775024,0.07669414579868317
26,val,-0.8060553669929504,76.625,0.0933837890625,0.2056884765625,2.990234375,114,10,0.9281344845871149,1.2294921875,0.563230550460161,0.5365671539387762,0.6255563473689014,0.6255563473689014,0.5365671539387762,0.3089087016919454,0.12819667160511017,0.014988062903285027
27,val,-0.8212466239929199,79.25,0.028228759765625,0.20068359375,3.001953125,100,10,0.9184819084657695,1.197265625,0.5903858813795122,0.5653155438958355,0.6713468186151583,0.6713468186151583,0.5653155438958355,0.3127161475807159,0.12470821291208267,0.025377463549375534
28,val,-0.8211793303489685,78.8125,0.0005097389221191406,0.2137451171875,3.123046875,115,10,0.9468664385047209,1.4150390625,0.563632388982348,0.5369980812394566,0.6611708466601207,0.6611708466601207,0.5369980812394566,0.30336242836769295,0.13702164590358734,0.013874735683202744
29,val,-0.8273768424987793,79.25,0.039154052734375,0.220458984375,3.123046875,111,10,0.9344304868827423,1.2685546875,0.5648811686607156,0.5383049147020602,0.6721932344831252,0.6721932344831252,0.5383049147020602,0.31640656809292783,0.153132364153862,0.05962056666612625
30,val,-0.818474292755127,78.125,0.049591064453125,0.21728515625,3.123046875,121,10,0.9487348721763,1.1875,0.5692935290649005,0.5431833622562161,0.6743883624527244,0.6743883624527244,0.5431833622562161,0.3132661914775966,0.1256570965051651,0.04639692232012749
31,val,-0.781576931476593,74.0,0.030426025390625,0.2191162109375,3.10546875,99,10,0.9003537810913995,1.1787109375,0.5860831304223207,0.5617131725671751,0.6992054776023451,0.6992054776023451,0.5617131725671751,0.337284200055576,0.20250219106674194,0.031350113451480865
32,val,-0.820010781288147,79.125,0.045989990234375,0.2073974609375,3.123046875,113,10,0.9440054997352371,1.2861328125,0.5651332245915147,0.538529407983632,0.6714296332800713,0.6714296332800713,0.538529407983632,0.32292756495551234,0.15862779319286346,0.08674558997154236
33,val,-0.8254724740982056,79.625,0.0455322265625,0.19580078125,3.123046875,117,10,0.9434430872244496,1.1884765625,0.5598299901879845,0.5329593140116013,0.6665845431134914,0.6665845431134914,0.5329593140116013,0.3286016426786615,0.13101409375667572,0.11424192786216736
34,val,-0.6667493581771851,62.1875,0.080322265625,0.2237548828125,2.7890625,75,10,0.8604148658604357,0.97802734375,0.6625354626457072,0.6454193619749908,0.7545359318310614,0.7545359318310614,0.6454193619749908,0.2862546759955406,0.20378883183002472,0.06959966570138931
35,val,-0.8163437843322754,78.5,0.022796630859375,0.2210693359375,3.25,123,10,0.9671898299968176,1.1630859375,0.5452061246020727,0.5173130074416936,0.6396049808709072,0.6396049808709072,0.5173130074416936,0.3305411077713205,0.10619592666625977,0.05114762485027313
36,val,-0.8191753029823303,78.8125,0.02001953125,0.2081298828125,3.25,123,10,0.9682174911172243,1.1865234375,0.5641022927055095,0.5376618995637251,0.677095277986293,0.677095277986293,0.5376618995637251,0.3426200574718744,0.09681408852338791,0.09956568479537964
37,val,-0.7757675647735596,74.8125,0.053955078125,0.2249755859375,2.9140625,95,10,0.9272779405279843,0.9716796875,0.6098433140128527,0.5883093375022472,0.7378187165125937,0.7378187165125937,0.5883093375022472,0.3284032357035372,0.11456000804901123,0.03800773248076439
38,val,-0.8029800653457642,77.4375,0.0206298828125,0.22216796875,3.123046875,108,10,0.9549114156276495,1.2978515625,0.5660726303941377,0.5394281132389738,0.6677291379836239,0.6677291379836239,0.5394281132389738,0.3066267283846706,0.2083704024553299,0.046195194125175476
39,val,-0.8210123181343079,78.4375,0.0460205078125,0.2261962890625,2.859375,105,10,0.9326835769634074,1.2666015625,0.5805654222117655,0.5549679837199841,0.645468982012031,0.645468982012031,0.5549679837199841,0.21886528332344082,0.09697136282920837,0.05653495341539383
40,val,-0.8233699798583984,79.625,0.03363037109375,0.202880859375,2.859375,99,10,0.9606939157837191,1.2744140625,0.5767423421073414,0.5507140747732033,0.6336425637318448,0.6336425637318448,0.5507140747732033,0.21100403999830283,0.11107411235570908,0.027426397427916527
1,val (nn),-0.5350553393363953,57.5625,0.217529296875,0.449951171875,2.787109375,7,5,0.780277851614117,1.6298828125,0.7775112738083395,0.7657456055037096,0.9271209491423742,0.8853623391387697,0.6477641260542815,0.3445792773699588,0.6453537344932556,0.17490634322166443
2,val (nn),-0.6363497972488403,66.25,0.07177734375,0.321044921875,2.9765625,8,5,0.8371467045055796,1.6044921875,0.7308660524260002,0.7150191998853024,0.854830822834993,0.7718083454826372,0.5720597081121533,0.36740797732484615,0.4233609735965729,0.2574717104434967
3,val (nn),-0.6773006319999695,67.9375,0.060455322265625,0.28076171875,2.978515625,8,5,0.9503188138602648,1.435546875,0.7324766577924482,0.716577170738036,0.8873565515713471,0.8232645104205472,0.5744203234168763,0.3940251088284564,0.329751580953598,0.21307164430618286
4,val (nn),-0.7416673302650452,73.375,0.0207061767578125,0.260498046875,2.919921875,8,6,0.8954729742907204,1.4130859375,0.7244912667014656,0.7080908804817098,0.8892173515212257,0.8497567990862693,0.6137957807069085,0.3437199304809846,0.25316569209098816,0.1455705612897873
5,val (nn),-0.7276832461357117,70.5625,0.03314208984375,0.281494140625,2.892578125,6,4,0.9058211992164434,1.251953125,0.7469787330810316,0.7320324592004732,0.9149650227356874,0.8318374405214553,0.5161650074311108,0.3882375915003862,0.3695296347141266,0.42235660552978516
6,val (nn),-0.7726612091064453,75.375,0.004467010498046875,0.2412109375,2.892578125,7,4,0.9483972740890845,1.498046875,0.7236109139677092,0.7066398721865246,0.8886930026802986,0.7805346790864189,0.47076488623470103,0.374317680655122,0.308103084564209,0.2500391900539398
7,val (nn),-0.7430265545845032,71.25,0.01462554931640625,0.25244140625,2.765625,6,5,0.9091623716644839,1.259765625,0.748518657986242,0.733780705872691,0.8886930026802987,0.825382962209141,0.6000912596667926,0.34178117299315836,0.3039501905441284,0.2814505100250244
8,val (nn),-0.7765018939971924,74.875,0.0083465576171875,0.235595703125,2.892578125,7,5,0.8663905341785976,1.5205078125,0.7236109139677092,0.7066398721865246,0.8886930026802986,0.8253829622091409,0.5596259636741138,0.34285974409805436,0.2077043503522873,0.1187128946185112
9,val (nn),-0.7443854808807373,71.5625,0.00858306884765625,0.273193359375,2.892578125,6,4,0.9184623365944422,1.39453125,0.7469787330810316,0.7320324592004732,0.9149650227356874,0.8318374405214553,0.5161650074311108,0.36103740638407406,0.11764702945947647,0.22855782508850098
10,val (nn),-0.7733017802238464,74.6875,0.005615234375,0.2314453125,2.892578125,7,6,0.9090639207998104,1.3720703125,0.7236109139677092,0.7066398721865246,0.8886930026802986,0.8491561231591955,0.6119433853208751,0.34427694290517513,0.29094448685646057,0.05068430304527283
11,val (nn),-0.8267571330070496,78.75,0.0025577545166015625,0.278076171875,3.369140625,8,5,0.9419693840773575,1.861328125,0.6991037312461019,0.6793003518616758,0.7950427035549887,0.6782533022105333,0.5190554063324437,0.3204801384569827,0.22312258183956146,0.051685821264982224
12,val (nn),-0.8252069354057312,79.0625,1.2993812561035156e-05,0.25146484375,3.369140625,8,5,0.9216108762290904,1.861328125,0.6991037312461019,0.6793003518616758,0.7950427035549887,0.6782533022105333,0.5190554063324437,0.33880864620140766,0.17570002377033234,0.08396937698125839
13,val (nn),-0.8083364963531494,80.25,0.08111572265625,0.2413330078125,3.16796875,10,8,0.9427356444089546,1.1513671875,0.6727115675241693,0.6504893141153678,0.7871460420941344,0.760423382167661,0.6095653224400315,0.3304594463131137,0.135508194565773,0.04687400534749031
14,val (nn),-0.8236176371574402,79.4375,0.0155181884765625,0.2374267578125,3.123046875,8,7,0.9204277746951349,1.2275390625,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.3627189485847315,0.18285568058490753,0.17357413470745087
15,val (nn),-0.7578922510147095,72.1875,0.0496826171875,0.2344970703125,2.7890625,7,7,0.9320079890924886,0.994140625,0.7238449079424089,0.7069139331920244,0.8893701446098476,0.8650321358751492,0.6471996007252578,0.3192504100810449,0.23609991371631622,0.17822064459323883
16,val (nn),-0.8272683620452881,79.5625,0.01322174072265625,0.2392578125,3.123046875,8,7,0.9430004559530272,1.10546875,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.3597339823299692,0.16281475126743317,0.02727477066218853
17,val (nn),-0.8289953470230103,79.4375,0.0216064453125,0.2403564453125,3.123046875,8,7,0.9266951516180542,1.240234375,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.3597339823299692,0.17806898057460785,0.03487442061305046
18,val (nn),-0.8263800144195557,79.625,0.024139404296875,0.228515625,3.123046875,8,7,0.9508378206179605,1.240234375,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.3306773512465437,0.16281475126743317,0.10933024436235428
19,val (nn),-0.8319550156593323,81.0625,0.02703857421875,0.219970703125,3.123046875,8,8,0.9074182813268026,1.10546875,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.828040117992328,0.6416699307087064,0.34758085916490583,0.16394565999507904,0.02897837571799755
20,val (nn),-0.8312473297119141,80.9375,0.0214691162109375,0.2034912109375,3.123046875,8,7,0.927488314354577,1.10546875,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.37647707627775684,0.16394565999507904,0.11313441395759583
21,val (nn),-0.824887752532959,79.8125,0.00010281801223754883,0.19677734375,3.123046875,8,7,0.9192859939002835,1.10546875,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.37647707627775684,0.16394565999507904,0.11313441395759583
22,val (nn),-0.8295868635177612,79.9375,0.07073974609375,0.2122802734375,3.123046875,9,8,0.9112959808703585,1.1728515625,0.6856353296787201,0.6646653595325008,0.8322422340881312,0.8111905095265554,0.6253558746222445,0.3608939613140655,0.13883663713932037,0.02245638333261013
23,val (nn),-0.8187461495399475,78.4375,0.041259765625,0.206298828125,3.123046875,8,8,0.9266706252077853,1.3740234375,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.828040117992328,0.6416699307087064,0.3199409061298405,0.13310225307941437,0.027711722999811172
24,val (nn),-0.8262287974357605,79.3125,0.023590087890625,0.208984375,3.123046875,8,8,0.9310471978559695,1.2275390625,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.828040117992328,0.6416699307087064,0.32934230515663754,0.14697177708148956,0.014922110363841057
25,val (nn),-0.8301236033439636,80.3125,0.0179595947265625,0.2060546875,3.12109375,8,8,0.9449368351577119,1.103515625,0.6991710928017969,0.6793797665532013,0.8472427221611245,0.828040117992328,0.6417581009316538,0.3761775691367702,0.22888906300067902,0.15599818527698517
26,val (nn),-0.8180816173553467,78.125,0.0933837890625,0.1956787109375,2.990234375,10,9,0.9281344845871149,1.2763671875,0.6934581321479742,0.6733150773694969,0.8052401748664766,0.7944656384779912,0.6563647628155536,0.334600626920749,0.12140358239412308,0.014255976304411888
27,val (nn),-0.8258215188980103,79.75,0.028228759765625,0.196044921875,3.001953125,8,8,0.9184819084657695,1.240234375,0.6991037312461019,0.6793003518616758,0.8121718773438171,0.788479715773391,0.6416699307087064,0.3310484702371693,0.10323592275381088,0.018889112398028374
28,val (nn),-0.8258383274078369,79.4375,0.0005097389221191406,0.2073974609375,3.123046875,8,7,0.9468664385047209,1.49609375,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.32103734296969594,0.14941389858722687,0.022346489131450653
29,val (nn),-0.8269634246826172,79.3125,0.039154052734375,0.2144775390625,3.123046875,8,8,0.9344304868827423,1.3515625,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.828040117992328,0.6416699307087064,0.3306773512465437,0.16281475126743317,0.07157576829195023
30,val (nn),-0.8264920115470886,79.0625,0.049591064453125,0.2071533203125,3.123046875,8,9,0.9487348721763,1.240234375,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.838820436490595,0.6626546515317939,0.34029626167302435,0.12651358544826508,0.05006842687726021
31,val (nn),-0.7879736423492432,74.5,0.030426025390625,0.2086181640625,3.10546875,8,6,0.9003537810913995,1.2216796875,0.7151670685893714,0.6973662032520409,0.8676178364226954,0.8204201042447152,0.599770719051838,0.3576718134745113,0.2293361872434616,0.06981901824474335
32,val (nn),-0.8304963707923889,80.3125,0.045989990234375,0.201171875,3.123046875,8,6,0.9440054997352371,1.3701171875,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.7929555325715693,0.576084805043468,0.34221319042115383,0.1723613291978836,0.19206371903419495
33,val (nn),-0.8267247080802917,79.9375,0.0455322265625,0.189208984375,3.123046875,8,7,0.9434430872244496,1.23046875,0.6991037312461019,0.6793003518616758,0.8472427221611245,0.8135995964968853,0.6141582873496079,0.34595052600042964,0.13037647306919098,0.22819101810455322
34,val (nn),-0.6694626212120056,62.6875,0.080322265625,0.2161865234375,2.7890625,5,6,0.8604148658604357,1.017578125,0.7951159556892244,0.78369473293409,0.9438575008252987,0.9237246253898249,0.7135677052391383,0.3116554782639884,0.2008238583803177,0.08646196126937866
35,val (nn),-0.8296743631362915,80.4375,0.022796630859375,0.2088623046875,3.25,8,8,0.9671898299968176,1.22265625,0.6991037312461019,0.6793003518616758,0.839240984903372,0.8190024035268657,0.6416699307087064,0.34943784212797485,0.11894211918115616,0.05940578132867813
36,val (nn),-0.8301435112953186,79.9375,0.02001953125,0.20263671875,3.25,8,8,0.9682174911172243,1.22265625,0.6991037312461019,0.6793003518616758,0.8392409849033722,0.8190024035268658,0.6416699307087064,0.3654483797175169,0.08650382608175278,0.16718898713588715
