epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
23,train,-0.8201785087585449,75.875,0.05322265625,0.2362060546875,5.21875,3738,10,,2.427734375,,0.7830590093103428,0.6851599705703513,0.6851599705703513,0.7830590093103428,,,
24,train,-0.8252182602882385,76.9375,0.038177490234375,0.24072265625,5.08984375,3800,10,,2.17578125,,0.7807295436328794,0.7389360522750235,0.7389360522750235,0.7807295436328794,,,
25,train,-0.8256714940071106,76.4375,0.08074951171875,0.2410888671875,5.39453125,3568,10,,2.44140625,,0.7892517920577843,0.7544419000948532,0.7544419000948532,0.7892517920577843,,,
26,train,-0.8272190690040588,76.875,0.055999755859375,0.2340087890625,5.8671875,3540,10,,2.986328125,,0.7850153482537069,0.750511456352438,0.750511456352438,0.7850153482537069,,,
27,train,-0.8266687393188477,76.875,0.02264404296875,0.2259521484375,6.21484375,3381,10,,2.98046875,,0.7962013434715526,0.7558573785308201,0.7558573785308201,0.7962013434715526,,,
28,train,-0.8354873657226562,77.3125,0.047027587890625,0.233642578125,5.3828125,3295,10,,2.62890625,,0.7945854239814597,0.7630420457341879,0.7630420457341879,0.7945854239814597,,,
29,train,-0.8349193930625916,77.8125,0.06829833984375,0.2178955078125,5.27734375,2633,10,,2.673828125,,0.8082132804543621,0.7741983577018815,0.7741983577018815,0.8082132804543621,,,
30,train,-0.8343088030815125,77.1875,0.037017822265625,0.2313232421875,5.76953125,3287,10,,3.01953125,,0.7954570101459966,0.7577769441966044,0.7577769441966044,0.7954570101459966,,,
31,train,-0.8356204628944397,77.625,0.051727294921875,0.2236328125,5.3125,2643,10,,2.634765625,,0.8086789466303554,0.7740422243239502,0.7740422243239502,0.8086789466303554,,,
32,train,-0.8368120193481445,78.0,0.019256591796875,0.2139892578125,5.484375,2925,10,,3.029296875,,0.8070264597110238,0.7697769044816183,0.7697769044816183,0.8070264597110238,,,
33,train,-0.8366294503211975,77.8125,0.048797607421875,0.214111328125,4.69921875,2576,10,,2.126953125,,0.7966134300550057,0.7565527775027653,0.7565527775027653,0.7966134300550057,,,
34,train,-0.8155983090400696,75.875,0.07623291015625,0.210205078125,4.6875,3836,10,,1.6015625,,0.7866939047262926,0.749369304313968,0.749369304313968,0.7866939047262926,,,
35,train,-0.8371433615684509,78.1875,0.04718017578125,0.20556640625,4.8046875,2355,10,,1.93359375,,0.812104338219662,0.7826949685414926,0.7826949685414926,0.812104338219662,,,
36,train,-0.8342193961143494,76.9375,0.068359375,0.216064453125,4.71484375,3282,10,,1.4150390625,,0.7806852567588864,0.7164968892925161,0.7164968892925161,0.7806852567588864,,,
37,train,-0.8215850591659546,74.0,0.0655517578125,0.250732421875,4.3515625,3799,10,,1.1611328125,,0.7894113629338025,0.7532289543267271,0.7532289543267271,0.7894113629338025,,,
38,train,-0.8369741439819336,77.125,0.05474853515625,0.228515625,4.83984375,3380,10,,2.48046875,,0.7919405544144207,0.7519321751572775,0.7519321751572775,0.7919405544144207,,,
39,train,-0.8384855389595032,77.5,0.055419921875,0.22021484375,4.828125,2644,10,,2.255859375,,0.8051977810182083,0.7749146948839591,0.7749146948839591,0.8051977810182083,,,
40,train,-0.827924370765686,75.0,0.0562744140625,0.254150390625,5.3671875,3159,10,,2.798828125,,0.8015372030983833,0.7989104695669036,0.7989104695669036,0.8015372030983833,,,
1,val,-0.47257107496261597,53.53125,0.09912109375,0.419189453125,5.91796875,142,10,0.9077032923870478,4.0390625,0.6048636899946835,0.8393835932743777,0.8878613732350238,0.8878613732350238,0.8393835932743777,0.24591684669707933,0.09690416604280472,0.026267942041158676
2,val,-0.5908111929893494,62.1875,0.319091796875,0.3896484375,3.568359375,83,10,0.8883738208347551,2.26171875,0.6687938630124233,0.8648466284670147,0.8600554358956296,0.8600554358956296,0.8648466284670147,0.23566694652808182,0.09778066724538803,0.08929354697465897
3,val,-0.5872408151626587,53.21875,0.1280517578125,0.3642578125,6.9921875,177,10,0.7992893380530199,4.828125,0.5397912007172321,0.8104580666814032,0.8337558697746046,0.8337558697746046,0.8104580666814032,0.2585912173577459,0.19808347523212433,0.039968058466911316
4,val,-0.6007000803947449,58.0625,0.10162353515625,0.331298828125,3.521484375,78,10,0.8641140073844332,1.9609375,0.7221222148763424,0.887918817865804,0.8905683398924654,0.8905683398924654,0.887918817865804,0.2775942284934634,0.18753139674663544,0.0819351002573967
5,val,-0.6544305682182312,62.1875,0.0626220703125,0.377197265625,5.3984375,121,10,0.9545506885504083,3.267578125,0.6493381720944273,0.8571898746953992,0.8879833372255528,0.8879833372255528,0.8571898746953992,0.32593824948749756,0.6799498200416565,0.180515319108963
6,val,-0.5787665843963623,52.9375,0.038818359375,0.45166015625,5.6484375,117,10,0.8980652288941231,3.947265625,0.6817804430768588,0.8722654604520177,0.8429824498403566,0.8429824498403566,0.8722654604520177,0.2763794153980105,0.7373257875442505,0.14728973805904388
7,val,-0.7069203853607178,69.0625,0.2392578125,0.293212890625,4.64453125,115,10,0.9066332788905822,3.013671875,0.6379567540836766,0.852097841790219,0.8871398350717288,0.8871398350717288,0.852097841790219,0.24824023679691434,0.4319221079349518,0.16028916835784912
8,val,-0.6881228685379028,64.9375,0.148193359375,0.359130859375,5.43359375,143,10,0.9336649030135603,2.822265625,0.5779936946614794,0.8259591660642535,0.7583810546071486,0.7583810546071486,0.8259591660642535,0.2687303175147691,0.37805303931236267,0.08245278894901276
9,val,-0.7563821077346802,73.6875,0.11138916015625,0.38916015625,4.84375,117,10,0.8750564392936055,1.7275390625,0.58977082044092,0.8284569485018799,0.7144802668402734,0.7144802668402734,0.8284569485018799,0.2435122179471127,0.17362231016159058,0.10974529385566711
10,val,-0.7571962475776672,74.0,0.03363037109375,0.328125,3.734375,80,10,0.8899905233602785,0.89404296875,0.6322205452938323,0.8493395309744178,0.6967364586352329,0.6967364586352329,0.8493395309744178,0.2928946981340599,0.15642277896404266,0.12776125967502594
11,val,-0.7759389281272888,78.3125,0.1739501953125,0.287841796875,5.23828125,150,10,0.9499535921481717,2.283203125,0.5512026015302725,0.8119470370996908,0.6962075725394691,0.6962075725394691,0.8119470370996908,0.323404748926176,0.2821705639362335,0.06348232924938202
12,val,-0.7383129000663757,70.875,0.05126953125,0.28173828125,5.5234375,136,10,0.9231760872987388,3.216796875,0.6021005644233297,0.836164582551066,0.7720866767751284,0.7720866767751284,0.836164582551066,0.30442384505799214,0.4887106418609619,0.1971711963415146
13,val,-0.791243314743042,77.4375,0.107421875,0.301025390625,5.0625,142,10,0.9350614923063212,2.658203125,0.5677207294143867,0.8190867283316214,0.7037545743916089,0.7037545743916089,0.8190867283316214,0.24249989186949894,0.24441006779670715,0.10084614157676697
14,val,-0.8043167591094971,76.6875,0.1007080078125,0.26953125,4.65234375,123,10,0.922063253686468,2.056640625,0.580126604883785,0.8242555770879597,0.7983739122310529,0.7983739122310529,0.8242555770879597,0.28452009968528735,0.1585877537727356,0.04595566168427467
15,val,-0.8098036050796509,78.4375,0.0626220703125,0.25927734375,5.53125,161,10,0.9295169770204189,1.259765625,0.5466620799713158,0.810161190708638,0.8023724316693541,0.8023724316693541,0.810161190708638,0.30381741870443446,0.2336493581533432,0.07445738464593887
16,val,-0.7956556677818298,78.0,0.1466064453125,0.263916015625,5.76953125,155,10,0.9238074799033431,1.603515625,0.5537981503747484,0.8131757897928589,0.7967654738195539,0.7967654738195539,0.8131757897928589,0.3450936380646925,0.37466225028038025,0.11155185103416443
17,val,-0.7860627174377441,77.625,0.11956787109375,0.2371826171875,5.5234375,164,10,0.9104193189088281,1.8466796875,0.548248107028659,0.8110032934721639,0.6938121500110337,0.6938121500110337,0.8110032934721639,0.32821447210021515,0.34547239542007446,0.13804036378860474
18,val,-0.7757462859153748,73.8125,0.0601806640625,0.25634765625,4.57421875,114,10,0.8644645998696776,2.341796875,0.6109170960478338,0.8389650955499464,0.7858441176777284,0.7858441176777284,0.8389650955499464,0.1814480249487926,0.16076768934726715,0.05248395353555679
19,val,-0.8138179183006287,77.3125,0.03887939453125,0.2724609375,6.390625,178,10,0.9312546199261784,3.84765625,0.5252573915925571,0.800863423588698,0.7673130387487418,0.7673130387487418,0.800863423588698,0.27728931881738855,0.28446489572525024,0.05540981516242027
20,val,-0.8059517741203308,77.125,0.08514404296875,0.247802734375,6.390625,179,10,0.9156027191293169,3.908203125,0.5248029005059782,0.8006482450639401,0.7657985558361534,0.7657985558361534,0.8006482450639401,0.27952867219978783,0.2966022789478302,0.05124979838728905
21,val,-0.805903971195221,78.25,0.134765625,0.23095703125,5.1875,141,10,0.9110720373505938,2.8984375,0.5659997512894485,0.8182743514420199,0.7977707856983598,0.7977707856983598,0.8182743514420199,0.22815435232179268,0.16323572397232056,0.07223007082939148
22,val,-0.8103007078170776,77.5,0.05322265625,0.246826171875,5.5234375,136,10,0.9299926160132523,2.896484375,0.5564821081133486,0.8141719884801816,0.6820000527623934,0.6820000527623934,0.8141719884801816,0.277305918144173,0.4769200086593628,0.08374222368001938
23,val,-0.804840087890625,77.1875,0.024688720703125,0.2403564453125,4.9765625,156,10,0.9270998248864015,2.455078125,0.55596731359511,0.8142219695555246,0.7973460162647933,0.7973460162647933,0.8142219695555246,0.2586479815442052,0.12177284061908722,0.045191001147031784
24,val,-0.8211501240730286,77.625,0.08343505859375,0.251708984375,5.375,154,10,0.9232586325466132,2.33984375,0.544792396692193,0.8092789115044717,0.7961176781725604,0.7961176781725604,0.8092789115044717,0.22632910102199794,0.19634787738323212,0.0481257364153862
25,val,-0.8079411387443542,77.125,0.0853271484375,0.257568359375,5.2734375,160,10,0.9580223031178358,2.298828125,0.540596806172766,0.8073052948294979,0.7792515228331834,0.7792515228331834,0.8073052948294979,0.20871445034887504,0.12503273785114288,0.05567724257707596
26,val,-0.8196284174919128,78.625,0.01468658447265625,0.23486328125,6.390625,180,10,0.9469862892038423,3.07421875,0.524023985174118,0.8003982052183565,0.7703430232908619,0.7703430232908619,0.8003982052183565,0.24070384706955528,0.033074334263801575,0.0773271918296814
27,val,-0.7775245904922485,74.1875,0.046630859375,0.2440185546875,5.85546875,162,10,0.9221417437245922,2.98046875,0.5433074989381281,0.8087034067073855,0.7857248209953496,0.7857248209953496,0.8087034067073855,0.26143588028690096,0.1280565857887268,0.0898914635181427
28,val,-0.8126082420349121,78.0,0.05584716796875,0.222900390625,4.9765625,136,10,0.9485082326126535,2.54296875,0.5686872550210842,0.8195981981719338,0.8081762800012433,0.8081762800012433,0.8195981981719338,0.27083693705913076,0.13612793385982513,0.05894463509321213
29,val,-0.8192848563194275,79.0625,0.04937744140625,0.2178955078125,5.6484375,160,10,0.9647202304703102,2.7734375,0.5398463113294569,0.8071350955493339,0.7786512724077543,0.7786512724077543,0.8071350955493339,0.28632216283215495,0.25276607275009155,0.03571266308426857
30,val,-0.824353814125061,79.3125,0.02239990234375,0.22412109375,5.6484375,165,10,0.9541895381646188,2.837890625,0.5470531933413512,0.8103497319138198,0.7926939132909135,0.7926939132909135,0.8103497319138198,0.28676880708204516,0.2542918622493744,0.045258503407239914
31,val,-0.8155055642127991,78.5,0.06610107421875,0.2242431640625,4.9765625,147,10,0.9303646737987779,2.330078125,0.5633843156720046,0.8173461269131936,0.7986513059803932,0.7986513059803932,0.8173461269131936,0.30458715010542986,0.12842676043510437,0.031821005046367645
32,val,-0.8123681545257568,78.625,0.04302978515625,0.208984375,5.6484375,173,10,0.9000097701347882,2.99609375,0.5349891748815194,0.8051604998761405,0.7713519173324357,0.7713519173324357,0.8051604998761405,0.2538543535395344,0.242458775639534,0.0544099286198616
33,val,-0.8132455348968506,78.8125,0.034149169921875,0.211181640625,5.07421875,137,10,0.8949546225063287,2.4296875,0.570162285554701,0.8200380173740931,0.7980162215020514,0.7980162215020514,0.8200380173740931,0.1947260744020928,0.2678788900375366,0.05785532668232918
34,val,-0.8217276930809021,79.625,0.038482666015625,0.2044677734375,4.6640625,130,10,0.9403254526142224,1.8134765625,0.5721779422154218,0.8208522187726434,0.8121441008194483,0.8121441008194483,0.8208522187726434,0.12712054862235694,0.10397116094827652,0.06385847181081772
35,val,-0.8212856650352478,79.4375,0.02911376953125,0.2152099609375,5.07421875,161,10,0.9483733806228615,2.044921875,0.5443815521894249,0.8091367946990081,0.787248746576499,0.787248746576499,0.8091367946990081,0.20328186635232276,0.23021428287029266,0.08618361502885818
36,val,-0.7439489960670471,69.25,0.08544921875,0.2239990234375,5.07421875,139,10,0.8431328172886254,1.111328125,0.5715466548296098,0.8208593840567514,0.8103448635888584,0.8103448635888584,0.8208593840567514,0.22474022424330944,0.21390509605407715,0.09014672785997391
37,val,-0.8256952166557312,78.625,0.0311431884765625,0.2335205078125,4.53515625,140,10,0.9555618518270873,1.4755859375,0.5683814943546305,0.8193497045375225,0.7996095519010493,0.7996095519010493,0.8193497045375225,0.26604137034046954,0.150739386677742,0.14265593886375427
38,val,-0.8189274668693542,78.25,0.05804443359375,0.22607421875,5.07421875,132,10,0.9152517708367389,2.212890625,0.5710270517606983,0.8204084239551513,0.8038798461117963,0.8038798461117963,0.8204084239551513,0.22264687564995647,0.20996622741222382,0.08826765418052673
39,val,-0.8254572153091431,79.0625,0.072265625,0.222900390625,5.07421875,142,10,0.9493233767905958,2.685546875,0.572668368758036,0.8212058175306585,0.80825575404896,0.80825575404896,0.8212058175306585,0.19007499055868185,0.12483382225036621,0.0885806530714035
40,val,-0.8122590780258179,74.3125,0.0845947265625,0.28759765625,5.66015625,156,10,0.9580574447513888,0.9658203125,0.5597722997998837,0.8164584577475575,0.7975629138479039,0.7975629138479039,0.8164584577475575,0.32596047654950927,0.2955330014228821,0.19024625420570374
1,val (nn),-0.4756113588809967,53.84375,0.09912109375,0.419189453125,5.91796875,6,3,0.9077032923870478,4.51953125,0.7772282093393185,0.9091138656983946,0.9672716388039391,0.8988939215562863,0.746758108369763,0.2602251075750551,0.12635542452335358,0.10672614723443985
2,val (nn),-0.5978955626487732,62.90625,0.319091796875,0.388671875,3.568359375,11,5,0.8883738208347551,2.4453125,0.7531252489943424,0.8987679380692223,0.9512554594712952,0.9240827486948029,0.8444011450345643,0.25740254566425635,0.11045923084020615,0.10274237394332886
3,val (nn),-0.5951622724533081,54.125,0.1280517578125,0.36669921875,6.9921875,7,4,0.7992893380530199,5.3984375,0.7499037799716085,0.8973462464756636,0.9420960491540751,0.8864089093608134,0.8055505091692898,0.31157664806475793,0.264763742685318,0.09629237651824951
4,val (nn),-0.6029823422431946,58.375,0.10162353515625,0.328857421875,3.521484375,5,4,0.8641140073844332,2.1171875,0.8014001745172659,0.9192590273814505,0.9817533837853842,0.9652101885449161,0.8465414059249665,0.2928077831316033,0.21472209692001343,0.2042655348777771
5,val (nn),-0.6661325097084045,63.40625,0.0626220703125,0.37890625,5.3984375,4,3,0.9545506885504083,3.60546875,0.799339956081238,0.9177011721765062,0.9780967204757682,0.9327527035733276,0.7711326311534953,0.35280836351443134,0.8295833468437195,0.6747784614562988
6,val (nn),-0.581858217716217,53.3125,0.038818359375,0.463623046875,5.6484375,3,4,0.8980652288941231,4.375,0.8473878182595225,0.9380465092150584,0.9780967204757682,0.9571995048734236,0.8821607305585063,0.3060157201390615,0.9125588536262512,0.4456369876861572
7,val (nn),-0.7116357088088989,69.5625,0.2392578125,0.292724609375,4.64453125,5,4,0.9066332788905822,3.37109375,0.7721052962130058,0.9062323269352428,0.983981437488999,0.9688453985473313,0.8224869308548126,0.2889172190088089,0.5141363739967346,0.3694005310535431
8,val (nn),-0.6904767155647278,65.25,0.148193359375,0.359619140625,5.43359375,7,6,0.9336649030135603,3.11328125,0.7359310832208044,0.8909417217607866,0.8427332041364588,0.7872701256387735,0.8541339618273658,0.28602646653824704,0.40504786372184753,0.049546752125024796
9,val (nn),-0.7632663249969482,74.8125,0.11138916015625,0.383056640625,4.84375,8,6,0.8750564392936055,1.779296875,0.698988261435021,0.8737819426366564,0.7902999403552238,0.7158298675348618,0.8316774716944958,0.2592511809114737,0.18154291808605194,0.15856194496154785
10,val (nn),-0.7773483395576477,76.4375,0.03363037109375,0.3232421875,3.734375,7,6,0.8899905233602785,0.875,0.7263312443206238,0.8879553652222274,0.7889444871032925,0.7136154333793316,0.849849451776294,0.30991701255525433,0.1729680746793747,0.23618106544017792
11,val (nn),-0.7869619727134705,79.8125,0.1739501953125,0.276123046875,5.23828125,9,9,0.9499535921481717,2.42578125,0.692142659564503,0.8708474386771218,0.7901805924236,0.7785869565058376,0.864076539420768,0.3440519874884435,0.2992420196533203,0.06278210133314133
12,val (nn),-0.7490042448043823,72.0625,0.05126953125,0.27880859375,5.5234375,6,6,0.9231760872987388,3.48046875,0.7469835031248456,0.8954657050993788,0.8589668223717359,0.8086193281910227,0.8601868365851635,0.32916166067021807,0.5470426082611084,0.3461407721042633
13,val (nn),-0.8026071786880493,78.5,0.107421875,0.2939453125,5.0625,8,7,0.9350614923063212,2.865234375,0.698988261435021,0.8737819426366564,0.7888898992321018,0.7423574490040825,0.84752009138777,0.2624552262038968,0.2552952170372009,0.12981580197811127
14,val (nn),-0.8224432468414307,78.9375,0.1007080078125,0.26318359375,4.65234375,8,7,0.922063253686468,2.212890625,0.698988261435021,0.8737819426366564,0.8906610238839476,0.8666899559888855,0.84752009138777,0.2975054953092559,0.171701580286026,0.0328817255795002
15,val (nn),-0.8208996057510376,79.625,0.0626220703125,0.25439453125,5.53125,8,7,0.9295169770204189,1.2578125,0.698988261435021,0.8737819426366564,0.8959523583251928,0.8731805265524073,0.84752009138777,0.3212529610657287,0.2335868775844574,0.05831341817975044
16,val (nn),-0.8037247657775879,79.3125,0.1466064453125,0.255126953125,5.76953125,8,8,0.9238074799033431,1.666015625,0.698988261435021,0.8737819426366564,0.8791023288434188,0.8640523560159612,0.8587302726916117,0.3576751195599684,0.4209567904472351,0.1247825175523758
17,val (nn),-0.7954113483428955,78.9375,0.11956787109375,0.230224609375,5.5234375,8,7,0.9104193189088281,1.9169921875,0.698988261435021,0.8737819426366564,0.7720398697503277,0.7219184381813992,0.84752009138777,0.3500421028877123,0.36857765913009644,0.17545390129089355
18,val (nn),-0.7908428907394409,75.625,0.0601806640625,0.2493896484375,4.57421875,7,6,0.8644645998696776,2.513671875,0.7220766098128919,0.8844211477925706,0.8813695419474281,0.8389254302884364,0.8456151779418681,0.19741740816559558,0.1626025289297104,0.06237415596842766
19,val (nn),-0.8279107213020325,79.0625,0.03887939453125,0.262451171875,6.390625,8,7,0.9312546199261784,4.203125,0.698988261435021,0.8737819426366564,0.859929664971204,0.8294578890334515,0.84752009138777,0.29322234192775987,0.3471527397632599,0.060356538742780685
20,val (nn),-0.8187748193740845,78.5,0.08514404296875,0.2418212890625,6.390625,8,7,0.9156027191293169,4.33984375,0.698988261435021,0.8737819426366564,0.859929664971204,0.8294578890334515,0.84752009138777,0.2947953221293158,0.383914589881897,0.06189142167568207
21,val (nn),-0.8131723999977112,79.0625,0.134765625,0.2274169921875,5.1875,8,9,0.9110720373505938,3.173828125,0.698988261435021,0.8737819426366564,0.8959523583251928,0.8902484534586019,0.8671612769969567,0.24104166918897543,0.16086365282535553,0.07506547123193741
22,val (nn),-0.8200271129608154,78.5,0.05322265625,0.240234375,5.5234375,8,8,0.9299926160132523,3.185546875,0.698988261435021,0.8737819426366564,0.7720398697503277,0.7434094274109422,0.8587302726916117,0.30562605992380054,0.5317181944847107,0.12068115174770355
23,val (nn),-0.8161214590072632,78.4375,0.024688720703125,0.2379150390625,4.9765625,8,8,0.9270998248864015,2.6484375,0.698988261435021,0.8737819426366564,0.8972430515166909,0.8844057878489969,0.8587302726916117,0.2700806303440118,0.11293434351682663,0.0503961518406868
24,val (nn),-0.824718177318573,78.0,0.08343505859375,0.24951171875,5.375,8,9,0.9232586325466132,2.515625,0.698988261435021,0.8737819426366564,0.8973623994483149,0.8917374423695247,0.8671612769969567,0.24221486423212057,0.1951306164264679,0.03407060354948044
25,val (nn),-0.818231463432312,78.75,0.0853271484375,0.254150390625,5.2734375,9,9,0.9580223031178358,2.517578125,0.6893486382886699,0.8696169800925331,0.8910209684093626,0.8850596501874066,0.862784349692223,0.2196252937048066,0.12755292654037476,0.05092120170593262
26,val (nn),-0.8281255960464478,79.625,0.01468658447265625,0.23095703125,6.390625,8,8,0.9469862892038423,3.392578125,0.698988261435021,0.8737819426366564,0.859929664971204,0.842533495384912,0.8587302726916117,0.25645524390998753,0.029795309528708458,0.12856076657772064
27,val (nn),-0.782979428768158,74.625,0.046630859375,0.2353515625,5.85546875,8,8,0.9221417437245922,3.259765625,0.698988261435021,0.8737819426366564,0.8799016003422473,0.8649547719836983,0.8587302726916117,0.28240428019929753,0.15459084510803223,0.12856076657772064
28,val (nn),-0.8197733759880066,78.9375,0.05584716796875,0.220458984375,4.9765625,8,6,0.9485082326126535,2.7734375,0.698988261435021,0.8737819426366564,0.8972430515166909,0.8609796302909969,0.8316774716944958,0.2931477780153022,0.13876233994960785,0.07286366820335388
29,val (nn),-0.8235988616943359,79.4375,0.04937744140625,0.21435546875,5.6484375,8,6,0.9647202304703102,3.041015625,0.698988261435021,0.8737819426366564,0.8791023288434188,0.8365817784389311,0.8316774716944958,0.3041777606908305,0.25790369510650635,0.03734785318374634
30,val (nn),-0.8285374045372009,79.625,0.02239990234375,0.2235107421875,5.6484375,8,6,0.9541895381646188,3.041015625,0.698988261435021,0.8737819426366564,0.8791023288434188,0.8365817784389311,0.8316774716944958,0.3041777606908305,0.25790369510650635,0.03734785318374634
31,val (nn),-0.8216999173164368,79.25,0.06610107421875,0.21826171875,4.9765625,8,7,0.9303646737987779,2.505859375,0.698988261435021,0.8737819426366564,0.8972430515166909,0.8747593067479215,0.84752009138777,0.3262048660305835,0.11401587724685669,0.012019634246826172
32,val (nn),-0.8188305497169495,79.25,0.04302978515625,0.205810546875,5.6484375,8,7,0.9000097701347882,3.3203125,0.698988261435021,0.8737819426366564,0.8791023288434188,0.852741515729724,0.84752009138777,0.2678656736185065,0.24356812238693237,0.06309496611356735
33,val (nn),-0.8186866641044617,79.4375,0.034149169921875,0.2064208984375,5.07421875,8,7,0.8949546225063287,2.609375,0.698988261435021,0.8737819426366564,0.8959523583251928,0.8731805265524073,0.84752009138777,0.2102819173266398,0.29069364070892334,0.07071202248334885
34,val (nn),-0.8225019574165344,79.625,0.038482666015625,0.2017822265625,4.6640625,8,7,0.9403254526142224,1.9306640625,0.698988261435021,0.8737819426366564,0.9119577921458573,0.8925795084306134,0.84752009138777,0.14098200548079587,0.10550970584154129,0.08208630979061127
35,val (nn),-0.8231033086776733,79.625,0.02911376953125,0.2125244140625,5.07421875,8,7,0.9483733806228615,2.20703125,0.698988261435021,0.8737819426366564,0.8959523583251928,0.8731805265524073,0.84752009138777,0.21923503058061175,0.25356751680374146,0.12516851723194122
36,val (nn),-0.7461454272270203,69.5625,0.08544921875,0.2196044921875,5.07421875,8,8,0.8431328172886254,1.1044921875,0.7008497154522106,0.8747587244194406,0.8968996449453233,0.8839974280998955,0.8598055785427601,0.23700294961951182,0.22517992556095123,0.10044797509908676
37,val (nn),-0.8264774084091187,78.9375,0.0311431884765625,0.2298583984375,4.53515625,8,8,0.9555618518270873,1.5556640625,0.698988261435021,0.8737819426366564,0.9118773265905453,0.9008020214060782,0.8587302726916117,0.28248533756118055,0.1712988168001175,0.2152930051088333
