epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
15,val,-0.59163898229599,55.25,0.0003871917724609375,0.313720703125,3.56640625,12,4,0.8374315248517765,2.150390625,0.6843640306228966,0.6727903315332555,0.7334943274248221,0.4752484686683852,0.4672321682845769,0.2833325345286532,0.4034949839115143,0.522595226764679
16,val,-0.7336267828941345,70.4375,0.01480865478515625,0.260498046875,3.349609375,23,8,0.934754741546072,1.5224609375,0.5859292272604895,0.56590934595158,0.6111286461151186,0.562939033007267,0.5234847742461854,0.26225206825330144,0.24632878601551056,0.2918517589569092
17,val,-0.75296550989151,72.5625,0.00476837158203125,0.25927734375,3.32421875,26,8,0.8564396293846915,1.6201171875,0.5756064968446187,0.5548875415754031,0.5978359873040573,0.5481292589954294,0.5114596211709295,0.2841824225027762,0.0570174939930439,0.16843977570533752
18,val,-0.7596494555473328,73.375,0.0002684593200683594,0.247802734375,3.5390625,24,7,0.9360294401029916,2.01953125,0.5783525722623657,0.5568233080412046,0.5772995635924425,0.4870219253482277,0.4826933261578873,0.29835210753699437,0.07342337816953659,0.08791545778512955
19,val,-0.7402675747871399,70.0625,0.001949310302734375,0.2491455078125,3.54296875,27,7,0.929061007864973,1.748046875,0.5682607375165878,0.5461175369374495,0.5611423581841151,0.46744974977123244,0.47032346116925305,0.28275800365420534,0.01660444773733616,0.07236796617507935
20,val,-0.7489886283874512,70.9375,0.00786590576171875,0.283935546875,3.568359375,27,7,0.8846599542645182,1.75390625,0.5724106886227949,0.5510324123581878,0.569132849772041,0.4774202399596654,0.475977728784196,0.23770026773019234,0.0414322093129158,0.14331072568893433
21,val,-0.6667219400405884,62.1875,0.002979278564453125,0.2734375,3.5703125,31,7,0.9097764135534249,1.7412109375,0.5616518681846191,0.5396376355719718,0.5499898361635285,0.45451308801109436,0.4628261655009762,0.2568613395700172,0.13485772907733917,0.1278156340122223
22,val,-0.778387725353241,74.5,6.556510925292969e-07,0.2467041015625,3.5546875,27,7,0.928085750007481,1.9189453125,0.5662375537164687,0.5439097655859808,0.5549112374704699,0.4605019930728681,0.46777309004783807,0.29347328509151493,0.04763970151543617,0.14595118165016174
23,val,-0.7143010497093201,67.625,2.0802021026611328e-05,0.274658203125,3.556640625,22,7,0.8478953214271525,2.228515625,0.6167505973580858,0.6014131517170305,0.6306635186808327,0.5517230463452754,0.5340437161974663,0.28607017748959285,0.04257160425186157,0.01103286538273096
24,val,-0.7398151159286499,70.5625,0.0024929046630859375,0.2685546875,3.54296875,30,8,0.9337830220444783,1.6748046875,0.5795271291992086,0.5608236091554623,0.5748377340090172,0.5232826955445872,0.5178632976898494,0.26115960626353074,0.019653068855404854,0.02927585132420063
25,val,-0.6573819518089294,61.40625,0.0012826919555664062,0.287353515625,3.544921875,20,7,0.9568954080056228,2.046875,0.6367948249497488,0.6228488509202228,0.6547513572761227,0.5809922883976139,0.5589469338487254,0.31591782202372337,0.0966871976852417,0.05226484313607216
26,val,-0.7702432870864868,72.0625,0.0230712890625,0.30517578125,2.92578125,25,9,0.9146431127052314,1.1376953125,0.6013731214048106,0.5843710386644669,0.6574753937046562,0.6389108319172904,0.5661934093900302,0.22099132624904458,0.028054749593138695,0.12019259482622147
27,val,-0.7564861178398132,71.6875,0.067626953125,0.26708984375,2.591796875,20,8,0.8398183421225812,1.107421875,0.6346003401375633,0.6201979249514554,0.6418676819779436,0.5976057525077386,0.5827291904605458,0.20490994582854244,0.1948332041501999,0.0936652421951294
28,val,-0.7586901187896729,72.0,0.019500732421875,0.271728515625,2.603515625,19,7,0.8742766897833139,1.0009765625,0.6314597901608773,0.6169967426014891,0.6357487380731597,0.5570962448071459,0.5521421856233042,0.18835469146179573,0.13231860101222992,0.09766504168510437
29,val,-0.7721205949783325,73.5625,0.022979736328125,0.253173828125,2.828125,21,8,0.9138056562735999,1.4287109375,0.6196948218597069,0.6037416667686466,0.6706122587915975,0.6299858873426363,0.5647522535370848,0.2022503825851109,0.04161907359957695,0.03903510421514511
30,val,-0.7711353302001953,74.1875,0.039947509765625,0.2432861328125,2.94921875,20,8,0.9134422206920947,1.6328125,0.611073776121246,0.5935978829899465,0.5744833452123435,0.5217890304417331,0.5537017833505475,0.1642374052559278,0.031043069437146187,0.0089101018384099
31,val,-0.7744274139404297,74.1875,0.00571441650390625,0.24560546875,2.93359375,19,8,0.9145087417412499,1.625,0.607381716891142,0.5889684059132607,0.593957502748107,0.5436438117916391,0.5486723751995445,0.16064584212967528,0.02890627644956112,0.008710437454283237
32,val,-0.7866522073745728,74.0625,0.00013756752014160156,0.256591796875,3.177734375,25,9,0.9088386218849941,1.646484375,0.5927109098901964,0.5736707188354042,0.6099375382705184,0.5888135680194273,0.5550903448562015,0.24515371299413674,0.02866315096616745,0.009846464730799198
33,val,-0.7076385617256165,66.25,0.0080108642578125,0.260498046875,3.330078125,26,9,0.9141802852742884,1.42578125,0.5945286629208291,0.5772997872569906,0.6131769767802137,0.5921733344877277,0.5588186380854523,0.1858493458074276,0.027812108397483826,0.016043948009610176
34,val,-0.7572351694107056,71.25,0.0295867919921875,0.284912109375,2.904296875,25,9,0.83667717466163,1.208984375,0.5967571511367248,0.5787471727119269,0.5624476906772159,0.5388353589600314,0.5603551827363156,0.2265424486690578,0.06849373131990433,0.08298271149396896
35,val,-0.7602636218070984,71.375,0.047607421875,0.2744140625,3.119140625,25,9,0.8461885686590161,1.5068359375,0.5844037911488162,0.5645577552224054,0.5835385981885711,0.5610628530514871,0.5456025411248797,0.2447003607624677,0.08532979339361191,0.0399237796664238
36,val,-0.7687440514564514,73.1875,0.0243682861328125,0.246337890625,3.34375,27,9,0.9237248598406409,1.7265625,0.5734155963411223,0.5523772115796639,0.5943754081649406,0.5724524080511126,0.5329365104065256,0.21313537186587758,0.03928770869970322,0.03152728080749512
37,val,-0.7181206941604614,67.75,0.034515380859375,0.252685546875,3.287109375,23,8,0.8095868351307027,1.8095703125,0.5934329419319544,0.5746797806974415,0.6361416788624591,0.5908495255899011,0.5330267202956103,0.26172841009687975,0.043146323412656784,0.10674305260181427
38,val,-0.7629325985908508,72.875,0.049560546875,0.247802734375,2.9375,22,9,0.8370133931286375,1.5068359375,0.6012583832214797,0.5827179738530195,0.576607007574018,0.5537318153181898,0.5645104170348514,0.1773380663449973,0.0492333322763443,0.01173404511064291
39,val,-0.7333112955093384,68.9375,0.0179443359375,0.282958984375,3.02734375,19,8,0.8848240357439304,1.72265625,0.6187062155822611,0.6023020037766602,0.6223947178301169,0.5755154052879424,0.5631863444133856,0.20763624729268493,0.04254903271794319,0.07364628463983536
40,val,-0.7526906132698059,71.375,0.024078369140625,0.2421875,3.05859375,21,9,0.8912966281634707,1.6435546875,0.6034127116390351,0.5852215319902689,0.5845866095409917,0.5620774641527404,0.5671092793906078,0.16878852341473696,0.03976714611053467,0.03148260340094566
1,val (nn),-0.16784784197807312,21.578125,1.6123046875,1.5927734375,1.044921875,2,3,0.6268690014141817,0.030242919921875,0.9886389330594669,0.9885269531386374,1.0,1.0,0.9760942949196028,0.022320168105325566,0.006092543248087168,0.006092543713748455
2,val (nn),-0.26404935121536255,45.15625,0.3798828125,0.50244140625,4.0,6,8,0.9384108856967743,2.61328125,0.8040583649822353,0.7991033985175569,0.7902698816572171,0.7634723013417024,0.7789739382613443,0.17387423338025895,0.20374350249767303,0.11904618889093399
3,val (nn),-0.5244705080986023,57.34375,0.0687255859375,0.37939453125,4.0,6,4,0.9227356971175407,2.599609375,0.7624462764148747,0.7552920195890249,0.7445320960518966,0.4924755208384983,0.60023610381152,0.28501306460922043,0.19188205897808075,0.14898620545864105
4,val (nn),-0.6249458193778992,65.3125,0.0291595458984375,0.31591796875,4.0,8,4,0.9351343936672236,2.271484375,0.7467066677690078,0.7388741246582591,0.7273922986568182,0.45877518884008095,0.573691224548178,0.3839638424090806,0.5220087170600891,0.3499852120876312
5,val (nn),-0.5949061512947083,58.96875,0.016510009765625,0.307373046875,4.0,9,5,0.9388514538545863,2.521484375,0.7588726261121513,0.7518529526410167,0.740941811733137,0.5914692310119529,0.6504921553795548,0.358803679277604,0.3891882598400116,0.21793007850646973
6,val (nn),-0.6387125849723816,59.375,0.07391357421875,0.34375,4.0,7,5,0.7940672324874568,2.166015625,0.720777349146836,0.7106817421631335,0.697960284011292,0.5242619755501761,0.5929947407846003,0.30231739769750293,0.17018668353557587,0.16155429184436798
7,val (nn),-0.763594388961792,75.625,0.08056640625,0.280029296875,3.625,10,6,0.8632591241077858,1.7490234375,0.6849344601731904,0.672471299535516,0.7167126237428358,0.6154163151398503,0.5852842860773513,0.36186477484339974,0.18326006829738617,0.2615085244178772
8,val (nn),-0.7767857909202576,76.3125,0.0411376953125,0.275390625,3.625,8,6,0.8972816597396287,1.62890625,0.6988851952397808,0.6870744223036993,0.7319788786194663,0.6360400730311937,0.6036745674952462,0.36160611241510165,0.19145090878009796,0.22869201004505157
9,val (nn),-0.7764934301376343,76.1875,0.031158447265625,0.282470703125,3.376953125,8,5,0.8945072744931566,1.62109375,0.6988851952397808,0.6870744223036993,0.7876746098804015,0.6660348503305302,0.5601187165985382,0.3091398357640688,0.19185958802700043,0.32518285512924194
10,val (nn),-0.7860150337219238,76.8125,0.0121917724609375,0.251708984375,3.625,9,5,0.9246624038575035,2.103515625,0.6933920215420035,0.6813686636326846,0.7260159846622665,0.5689782484220085,0.5521721445812586,0.3203841734867478,0.15850399434566498,0.1332176774740219
11,val (nn),-0.7986963987350464,79.0625,0.035491943359375,0.250732421875,3.625,10,5,0.8914787042928133,2.138671875,0.6770387697811708,0.6640210286237287,0.7078667734425103,0.5406605652779313,0.5279983625155265,0.35883036097276366,0.13908502459526062,0.11504584550857544
12,val (nn),-0.7945042848587036,77.125,0.041717529296875,0.239501953125,3.625,9,5,0.8807048254859126,2.04296875,0.6862972118683208,0.673791897653937,0.7180914662648393,0.556597134129792,0.5415972153929327,0.37316542231248634,0.16696536540985107,0.13894490897655487
13,val (nn),-0.7911214232444763,76.8125,0.0298919677734375,0.2261962890625,3.625,8,5,0.8501496717059414,1.9873046875,0.6988851952397808,0.6870744223036993,0.7319788786194663,0.578284809852665,0.5601187165985382,0.3821831078050348,0.12200188636779785,0.1664215326309204
14,val (nn),-0.7904731035232544,76.125,0.02813720703125,0.25048828125,3.625,8,5,0.863743969831929,1.873046875,0.6988851952397808,0.6870744223036993,0.7319788786194663,0.5782848098526647,0.5601187165985382,0.2784504464151637,0.049714963883161545,0.1941366195678711
15,val (nn),-0.6229327917098999,58.375,0.0003871917724609375,0.301025390625,4.0,4,4,0.8374315248517765,2.505859375,0.7991795340767229,0.7932390958383947,0.7841477228659642,0.5708717072119007,0.6619867507216501,0.34486097536025784,0.7756447196006775,0.5549283027648926
16,val (nn),-0.7948315143585205,76.8125,0.01480865478515625,0.25341796875,3.751953125,8,8,0.934754741546072,1.74609375,0.6988851952397808,0.6870744223036993,0.7316793318253135,0.6977238800521708,0.6560617605168324,0.36186915273012016,0.3359622061252594,0.34392330050468445
17,val (nn),-0.788139283657074,76.3125,0.00476837158203125,0.2432861328125,3.751953125,8,8,0.8564396293846915,1.8720703125,0.6988851952397808,0.6870744223036993,0.7316793318253135,0.6977238800521708,0.6560617605168324,0.3685334433041065,0.07624312490224838,0.18922416865825653
18,val (nn),-0.7877369523048401,76.1875,0.0002684593200683594,0.2330322265625,4.0,8,7,0.9360294401029916,2.375,0.6988851952397808,0.6870744223036993,0.6733149393347782,0.6008090531004757,0.633825735890938,0.3697554812319652,0.10851148515939713,0.05230147764086723
19,val (nn),-0.7880206108093262,75.1875,0.001949310302734375,0.2413330078125,4.0,9,7,0.929061007864973,2.0078125,0.6968210022408124,0.6849588106219799,0.6711063032249576,0.598123546269431,0.6313623446360628,0.35506468803594105,0.03815777227282524,0.04064073786139488
20,val (nn),-0.8029670715332031,77.3125,0.00786590576171875,0.2626953125,4.0,8,7,0.8846599542645182,1.99609375,0.6988851952397808,0.6870744223036993,0.6733149393347782,0.6008090531004757,0.633825735890938,0.2990163726382392,0.07517203688621521,0.1805514097213745
21,val (nn),-0.7265389561653137,69.0625,0.002979278564453125,0.255859375,4.0,10,7,0.9097764135534249,1.9736328125,0.6932420909589818,0.6812577878016683,0.6672425447125413,0.5934207059327924,0.6270484715062583,0.3118178383763256,0.135918989777565,0.10852547734975815
22,val (nn),-0.7916568517684937,76.0,6.556510925292969e-07,0.2386474609375,4.0,8,7,0.928085750007481,2.224609375,0.6988851952397808,0.6870744223036993,0.6733149393347782,0.6008090531004757,0.633825735890938,0.3585857277672166,0.09254170209169388,0.192011758685112
23,val (nn),-0.7131807208061218,67.4375,2.0802021026611328e-05,0.26318359375,4.0,6,7,0.8478953214271525,2.595703125,0.7484720807095362,0.7403964762773368,0.7289815887835425,0.6685455413812416,0.6959598071723303,0.3310988057375658,0.039911236613988876,0.013697434216737747
24,val (nn),-0.7624438405036926,73.0625,0.0024929046630859375,0.25048828125,4.0,7,8,0.9337830220444783,1.8525390625,0.7227540245690326,0.7129995883313827,0.7003800469519298,0.6623312429288406,0.6844614987124806,0.30329221203197837,0.0006335731013678014,0.05459458380937576
25,val (nn),-0.6659405827522278,62.59375,0.0012826919555664062,0.27685546875,4.0,6,7,0.9568954080056228,2.3515625,0.7727767304046035,0.7660031070319286,0.7557141549837219,0.7011602256691913,0.7258769636385449,0.3855193334504518,0.12014948576688766,0.07153495401144028
26,val (nn),-0.7935310006141663,74.875,0.0230712890625,0.281982421875,3.251953125,8,9,0.9146431127052314,1.2470703125,0.6988851952397808,0.6870744223036993,0.8407769112144682,0.8319626496558015,0.6732662653520352,0.35704296219673803,0.0938105657696724,0.1430690884590149
27,val (nn),-0.7942041754722595,75.625,0.067626953125,0.255126953125,2.892578125,8,8,0.8398183421225812,1.2646484375,0.6988851952397808,0.6870744223036993,0.6985099039298672,0.6602692312033579,0.6560617605168324,0.3275458676682934,0.3026391565799713,0.09721507877111435
28,val (nn),-0.7976822853088379,76.125,0.019500732421875,0.259033203125,2.892578125,8,7,0.8742766897833139,1.1142578125,0.6988851952397808,0.6870744223036993,0.6985099039298672,0.6315196441194573,0.633825735890938,0.29291925599214647,0.2678532302379608,0.08771149069070816
29,val (nn),-0.796579122543335,76.8125,0.022979736328125,0.239013671875,3.140625,8,8,0.9138056562735999,1.642578125,0.6988851952397808,0.6870744223036993,0.7588953821894445,0.7283701207156164,0.6560617605168324,0.29568745700322935,0.015369143337011337,0.030871624127030373
30,val (nn),-0.7939707636833191,75.9375,0.039947509765625,0.23388671875,3.265625,8,8,0.9134422206920947,1.8720703125,0.6988851952397808,0.6870744223036993,0.6489102753532564,0.6043807349855763,0.6560617605168324,0.22109179757837474,0.03745641931891441,0.00982570555061102
31,val (nn),-0.8036176562309265,77.1875,0.00571441650390625,0.239013671875,3.265625,8,8,0.9145087417412499,1.8720703125,0.6988851952397808,0.6870744223036993,0.6489102753532564,0.6043807349855763,0.6560617605168324,0.22109179757837474,0.03745641931891441,0.00982570555061102
32,val (nn),-0.7935592532157898,74.6875,0.00013756752014160156,0.24755859375,3.517578125,8,9,0.9088386218849941,1.8642578125,0.6988851952397808,0.6870744223036993,0.7058695666720141,0.6895308891313989,0.6732662653520352,0.32558432465708803,0.03481094539165497,0.010910632088780403
33,val (nn),-0.7538968324661255,71.375,0.0080108642578125,0.252197265625,3.748046875,7,9,0.9141802852742884,1.607421875,0.7254567558747678,0.7161082254814244,0.7625634374679437,0.7493367295673738,0.7035292847907857,0.2501402751302174,0.05410001799464226,0.018698811531066895
34,val (nn),-0.8056342005729675,76.5,0.0295867919921875,0.255859375,3.26953125,8,9,0.83667717466163,1.3701171875,0.6988851952397808,0.6870744223036993,0.649398818735241,0.629894857232578,0.6732662653520352,0.3919060718103034,0.01632310450077057,0.10240785777568817
35,val (nn),-0.7972824573516846,75.6875,0.047607421875,0.2491455078125,3.517578125,9,9,0.8461885686590161,1.7451171875,0.6980366180222608,0.6862130102620304,0.7049680850911115,0.688580670726328,0.672368579114506,0.36863930822693486,0.06685379892587662,0.04041777923703194
36,val (nn),-0.7912330627441406,75.5,0.0243682861328125,0.238037109375,3.767578125,9,9,0.9237248598406409,1.98046875,0.6949522427774535,0.6830131029888464,0.724982042209233,0.7097205008769737,0.6690290008003503,0.30109084181515655,0.06536438316106796,0.028713565319776535
37,val (nn),-0.7538110017776489,71.5625,0.034515380859375,0.2425537109375,3.6796875,9,8,0.8095868351307027,2.095703125,0.6895160124963908,0.6774327007711876,0.7313792336274146,0.6974320000667742,0.6454729872626394,0.3391598062856591,0.062445372343063354,0.08846063166856766
