epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
14,val,-0.7307493686676025,70.5625,0.078369140625,0.2415771484375,6.5078125,263,8,0.9666333528668222,2.4921875,0.3716194612431143,0.7540545981320483,0.8709177336834311,0.8566236112480279,0.7356305455011225,0.31824988793843695,0.17959007620811462,0.07227770984172821
15,val,-0.7667379975318909,73.375,0.056060791015625,0.251220703125,4.87109375,129,7,0.9482021320447669,2.12890625,0.47195212563840494,0.786807521493857,0.8635651528612517,0.8348558679078777,0.7608073665228157,0.21644286491212442,0.06408793479204178,0.07503952831029892
16,val,-0.8156349062919617,78.75,0.022064208984375,0.25341796875,6.6484375,282,9,0.9298342325079647,2.8828125,0.3312368677018992,0.7235504483999763,0.8465937185101349,0.8364446624258681,0.714778211813999,0.2625367235586252,0.10854730010032654,0.019687535241246223
17,val,-0.71748286485672,62.8125,0.111083984375,0.333984375,5.6796875,156,8,0.9421980120070365,2.33203125,0.4124385650894381,0.7579947638486708,0.8536171753726237,0.8343026286826569,0.740870409700287,0.27938352031189095,0.04967661574482918,0.04072433337569237
18,val,-0.7819372415542603,75.0,0.02459716796875,0.2391357421875,6.171875,204,6,0.9211848054442603,3.08203125,0.3812386314075009,0.7458804154775898,0.8647679415734624,0.8247011084296949,0.6998919455127928,0.3601824785373896,0.0922023206949234,0.04706164449453354
19,val,-0.7349029779434204,70.25,0.01047515869140625,0.27685546875,4.16796875,120,5,0.9406055528953294,1.9140625,0.5445435943521064,0.8240449299617599,0.8786427924544752,0.8225697254507703,0.773921263219222,0.22996748391430563,0.16721567511558533,0.04936044290661812
20,val,-0.7122228145599365,65.8125,0.01485443115234375,0.2491455078125,4.359375,164,8,0.8675428566049953,2.01953125,0.5007245723813428,0.8078171179818086,0.867562370584704,0.8528734280780212,0.7931013511282309,0.2627177110321903,0.04524648189544678,0.020351404324173927
21,val,-0.8065477013587952,78.0,0.00893402099609375,0.2149658203125,5.44140625,193,7,0.9056758901007912,2.60546875,0.40888602394517937,0.7591937013463991,0.8182706678807776,0.781641991428794,0.7302188631577987,0.25723967158123306,0.06955471634864807,0.03432973101735115
22,val,-0.7102554440498352,67.3125,0.00792694091796875,0.310546875,3.931640625,91,6,0.9317879687881533,1.58203125,0.5753743388801473,0.8360229878601393,0.8674769212391019,0.8244328942811852,0.8040448125741799,0.17359649987486642,0.16083979606628418,0.262910395860672
23,val,-0.7916668653488159,75.3125,0.0006475448608398438,0.29345703125,4.0390625,108,7,0.891926468026711,1.6259765625,0.5313367179901967,0.8177675693962736,0.8606139887146409,0.8314087397729437,0.7945749935140569,0.17639474638481653,0.11053384840488434,0.11857249587774277
24,val,-0.7732290029525757,72.875,0.0020771026611328125,0.329345703125,4.19921875,132,6,0.9477105765144713,1.7587890625,0.5166782536655293,0.8113332168516355,0.7846748725439813,0.7194743982875823,0.7750001962212959,0.1477421112351678,0.15453103184700012,0.08535511791706085
25,val,-0.7861562371253967,75.1875,0.0011739730834960938,0.2744140625,3.947265625,119,7,0.9649608683338925,1.625,0.5332871881726475,0.8187324831419702,0.8205936300212022,0.7839799099518895,0.7956341678514496,0.12142823565383544,0.13394132256507874,0.058548152446746826
26,val,-0.7810588479042053,74.0625,0.02056884765625,0.312744140625,4.68359375,168,7,0.9406956424763658,2.005859375,0.4873328765966708,0.8013912426720422,0.8207426186032127,0.7862381944629409,0.7760463894945662,0.24900330915747068,0.3792816996574402,0.10422900319099426
27,val,-0.7941588163375854,73.375,0.0007390975952148438,0.29931640625,4.0546875,115,7,0.958970759411466,1.806640625,0.511610141942021,0.8048354717846894,0.7280608238150187,0.671353914777023,0.7807218002369103,0.19507938285273982,0.03237626329064369,0.08158683776855469
28,val,-0.5276021361351013,40.4375,0.026153564453125,0.3466796875,2.75,72,9,0.8445097323798212,1.1611328125,0.6748900783819054,0.8766425812277469,0.8374634661007332,0.8246973004367024,0.8722862248047577,0.23056233588966984,0.01905844919383526,0.05797905847430229
29,val,-0.8015784621238708,76.8125,0.025238037109375,0.252685546875,4.0546875,125,7,0.9504808431380831,1.6865234375,0.50731183080106,0.8037478350469844,0.7271585941529571,0.6716289911040133,0.77942041876912,0.19611563560370174,0.036228131502866745,0.19008217751979828
30,val,-0.82295823097229,79.125,0.00574493408203125,0.25634765625,4.1796875,119,7,0.9443127209994748,1.7841796875,0.4961943753470843,0.7979615283629705,0.7703469423114797,0.722373580413705,0.7731105657690323,0.22540532689646356,0.06407009065151215,0.09595798701047897
31,val,-0.8023127913475037,75.9375,0.01387786865234375,0.292236328125,3.94140625,109,7,0.9381127581079172,1.8916015625,0.5236369113084434,0.8099947473359366,0.7039789078521529,0.6419938910700766,0.7864599406394738,0.20574699285792894,0.015170510858297348,0.014912032522261143
32,val,-0.8158048987388611,78.3125,0.0006694793701171875,0.2454833984375,5.08984375,163,6,0.9416475994339443,2.451171875,0.44603513745093815,0.7763568827298735,0.7890769098675698,0.7237120416033519,0.7349365207920084,0.2120171417535346,0.014570113271474838,0.022760163992643356
33,val,-0.7570130825042725,72.375,0.015960693359375,0.2548828125,6.20703125,204,6,0.9378036491783719,2.89453125,0.3859858248081176,0.7482218923613584,0.8702383274938115,0.8308787138703722,0.7025611717792072,0.3115537320379973,0.047263260930776596,0.04104942828416824
34,val,-0.8158131241798401,78.8125,0.008087158203125,0.2296142578125,5.08984375,173,7,0.9732091142501893,2.4375,0.4453256591896808,0.7765211529004816,0.789835928044671,0.7465916006558615,0.7492391944689807,0.20423060475164695,0.014471889473497868,0.026800254359841347
35,val,-0.8070271015167236,76.9375,0.003734588623046875,0.3095703125,4.5390625,135,7,0.9092951142006697,1.9833984375,0.48539363283499914,0.7952713416283187,0.8538489833361258,0.8234539215463365,0.7698817405104353,0.28007693801095596,0.08541487902402878,0.11154782027006149
36,val,-0.8308129906654358,79.3125,0.00514984130859375,0.2406005859375,5.32421875,179,7,0.9209362468854416,2.4140625,0.4196107481708473,0.7646560792099812,0.8560484867094662,0.8273323531948744,0.7361707288340691,0.2055640569156815,0.029936784878373146,0.034880511462688446
37,val,-0.7911682724952698,75.125,0.0268402099609375,0.25244140625,6.2265625,214,8,0.9236392529021069,2.8359375,0.377171437320869,0.7427220490772128,0.8532486808196258,0.8341193816138641,0.7246214241939783,0.2320750350952753,0.15904591977596283,0.09051709622144699
38,val,-0.8223645687103271,78.625,0.007633209228515625,0.236572265625,5.578125,197,8,0.9405067830087321,2.43359375,0.4013339657142545,0.7551578469126814,0.8224238301007645,0.7992527426070172,0.737701093533977,0.23266770667524997,0.0288133155554533,0.023327451199293137
39,val,-0.8229464292526245,79.4375,0.036376953125,0.2254638671875,5.46484375,192,8,0.9386226395418835,2.3203125,0.4087289464150876,0.7589656896692398,0.8319760907022453,0.8104744347082686,0.7417078364862872,0.22009366959469437,0.02956043928861618,0.020224690437316895
40,val,-0.8224523067474365,79.25,0.0099029541015625,0.2227783203125,5.578125,183,8,0.8306353597568925,2.3828125,0.40742854984057597,0.7574770255157389,0.8249672489546351,0.8016169018837289,0.740193726445031,0.2447442517482802,0.03400282561779022,0.027027415111660957
1,val (nn),-0.5222744941711426,54.34375,0.0184173583984375,0.3994140625,2.23046875,4,4,0.9468179064079332,0.724609375,0.8049453569924698,0.9223887333092393,0.926703487086936,0.8543111426660268,0.8512802443237046,0.3150886685165318,0.12703663110733032,0.25638923048973083
2,val (nn),-0.6248758435249329,63.09375,0.0267486572265625,0.325927734375,2.3046875,5,4,0.8548105775631524,0.8154296875,0.7802916705579709,0.9120095647820351,0.8493505476534464,0.7005088076133962,0.8317220779344299,0.2680169034040452,0.24324899911880493,0.542924702167511
3,val (nn),-0.6020669341087341,59.375,0.01418304443359375,0.351318359375,2.494140625,7,4,0.8134825111410466,0.80322265625,0.7763913103415656,0.910422884830859,0.9683406131768522,0.9376322842045302,0.8287984354165037,0.3391240093824278,0.2867664396762848,0.47002002596855164
4,val (nn),-0.6411078572273254,62.6875,0.06884765625,0.2802734375,5.9921875,11,5,0.9497634832375621,2.52734375,0.7278198874989368,0.8882591175131557,0.9695233299315332,0.9524388513398233,0.8283231094887126,0.2464212943807433,0.3485502302646637,0.35214024782180786
5,val (nn),-0.6837123036384583,71.375,0.11419677734375,0.42919921875,4.421875,15,6,0.8092911584353683,3.025390625,0.6806732795482966,0.8673408026482321,0.9179572732671222,0.8889558874980261,0.8228066980873138,0.23626488125062783,0.25794464349746704,0.1631406992673874
6,val (nn),-0.7011162042617798,75.3125,0.06256103515625,0.26318359375,7.24609375,19,5,0.9587257815835888,4.921875,0.6549231358802586,0.8565052209899894,0.9128810686632218,0.8644804731967355,0.7803432114863735,0.3659873756312497,0.14888183772563934,0.17425353825092316
7,val (nn),-0.7208975553512573,72.25,0.046417236328125,0.28271484375,6.953125,15,5,0.9517194334405579,5.0078125,0.6722738273994566,0.8637207993933256,0.9457188816118782,0.9161476939785012,0.7913612240701867,0.33718313427709595,0.20274797081947327,0.25971680879592896
8,val (nn),-0.8093982934951782,79.9375,0.01552581787109375,0.230224609375,6.421875,10,5,0.9238329163507024,3.31640625,0.6894997496810849,0.8697911519406538,0.9569817227691876,0.9335780724161249,0.8010459727688599,0.4084865638101472,0.18324381113052368,0.06835629045963287
9,val (nn),-0.7823783159255981,76.4375,0.01276397705078125,0.250244140625,5.7578125,15,5,0.9411242884019055,4.0234375,0.6744454164672937,0.8641076995087951,0.9473775815704779,0.9186827443781393,0.7921482476680772,0.3646859656256493,0.41291698813438416,0.25705891847610474
10,val (nn),-0.7096127867698669,67.5625,0.0377197265625,0.23046875,6.4921875,13,5,0.8347208903957773,4.3046875,0.6936422299581636,0.8732435969320502,0.9368103138574209,0.9024423757637335,0.8056680240127795,0.37167557775658433,0.5332529544830322,0.055769182741642
11,val (nn),-0.7173627614974976,69.75,0.05865478515625,0.28564453125,3.931640625,8,6,0.949355225466098,1.9306640625,0.7235598159389826,0.8875666863553348,0.8998223577531844,0.8641870636445477,0.8491205054989329,0.22556030943434252,0.14463941752910614,0.19081564247608185
12,val (nn),-0.781405508518219,75.5,0.006282806396484375,0.27001953125,3.552734375,8,4,0.9464386450155686,1.6826171875,0.7188274764319478,0.8846540366604477,0.9315037435468936,0.8650886115199838,0.7813539244776839,0.347158984801356,0.19235891103744507,0.5872434973716736
13,val (nn),-0.790104329586029,76.1875,0.107666015625,0.2310791015625,6.484375,7,5,0.9207184284436717,3.802734375,0.7203380106809019,0.8835034894150888,0.9461187132002493,0.9163307582589453,0.8216600460328091,0.3343213167338719,0.3698643445968628,0.21344582736492157
14,val (nn),-0.7420368790626526,72.0625,0.078369140625,0.2386474609375,6.5078125,7,7,0.9666333528668222,3.50390625,0.7268027180559339,0.8866281491441373,0.9388646788201305,0.9258458843513463,0.8628454953936395,0.3449610395770016,0.22296130657196045,0.11839020252227783
15,val (nn),-0.7832237482070923,75.375,0.056060791015625,0.246826171875,4.87109375,7,6,0.9482021320447669,2.720703125,0.7239861391936078,0.8853983993167224,0.9881480567211143,0.9841867722884603,0.8468751450532148,0.26141226651949306,0.0945223942399025,0.09477128833532333
16,val (nn),-0.8225685358047485,79.0625,0.022064208984375,0.2454833984375,6.6484375,9,8,0.9298342325079647,4.1796875,0.6956052068718757,0.8723770244828101,0.9363914194988882,0.9286937992457216,0.8571579243880774,0.2986070213565056,0.11385604739189148,0.022816123440861702
17,val (nn),-0.7264271378517151,63.71875,0.111083984375,0.325439453125,5.6796875,9,7,0.9421980120070365,3.17578125,0.7330523701288589,0.8898836579273903,0.9680761621082713,0.9613722415557029,0.8666817394870565,0.30238146092755336,0.0769229382276535,0.05142636224627495
18,val (nn),-0.7894157767295837,76.0,0.02459716796875,0.2293701171875,6.171875,7,5,0.9211848054442603,4.671875,0.7242305182860976,0.8855140605501876,0.9659393877542771,0.9470550428992968,0.8245875310880171,0.39766867436425246,0.1552717089653015,0.058280859142541885
19,val (nn),-0.7410767078399658,70.875,0.01047515869140625,0.25927734375,4.16796875,6,4,0.9406055528953294,2.693359375,0.7471843539575758,0.895556114822675,0.9876783183151934,0.9763679770869103,0.8025726558345595,0.29345539862673026,0.21704106032848358,0.011115527711808681
20,val (nn),-0.723498523235321,66.9375,0.01485443115234375,0.243408203125,4.359375,13,7,0.8675428566049953,2.94921875,0.7087411327548852,0.879770604054045,0.978657057940215,0.9743163554869764,0.8544624446302924,0.3079531143090389,0.056746333837509155,0.011979191564023495
21,val (nn),-0.8288025259971619,80.25,0.00893402099609375,0.2137451171875,5.44140625,8,6,0.9056758901007912,3.818359375,0.6991575361370135,0.8738694806793292,0.907714686307866,0.8754890532774442,0.831790028208174,0.319167961018161,0.10702892392873764,0.04517551138997078
22,val (nn),-0.7148043513298035,68.125,0.00792694091796875,0.297119140625,3.931640625,5,5,0.9317879687881533,2.173828125,0.773082616472348,0.9066803186183625,0.9708091552165836,0.9543292821094712,0.8566451750654785,0.24075335435982884,0.2069363296031952,0.461838960647583
23,val (nn),-0.8038017153739929,76.9375,0.0006475448608398438,0.28076171875,4.0390625,7,6,0.891926468026711,2.173828125,0.7245528038813108,0.8856827360428574,0.9601163073796881,0.9462876973458039,0.8472428624491165,0.24177692230445824,0.1347174048423767,0.1780538260936737
24,val (nn),-0.7980053424835205,75.625,0.0020771026611328125,0.308349609375,4.19921875,7,5,0.9477105765144713,2.330078125,0.7264734568762399,0.8866698850290654,0.8834891750341782,0.8167643375418057,0.8262718030077244,0.21248851094182464,0.17239175736904144,0.11653227359056473
25,val (nn),-0.7997832894325256,76.4375,0.0011739730834960938,0.265869140625,3.947265625,7,6,0.9649608683338925,2.19921875,0.7245528038813108,0.8856827360428574,0.9083187231960492,0.8757340109698133,0.8472428624491165,0.19249221305968847,0.15040217339992523,0.04867979884147644
26,val (nn),-0.8020622134208679,76.4375,0.02056884765625,0.299072265625,4.68359375,7,6,0.9406956424763658,2.826171875,0.7245528038813108,0.8856827360428573,0.8938854071613531,0.8563979064485576,0.8472428624491165,0.3064723868095135,0.4639057517051697,0.10682851076126099
27,val (nn),-0.8364735841751099,78.625,0.0007390975952148438,0.273193359375,4.0546875,8,6,0.958970759411466,2.439453125,0.6991575361370135,0.8738694806793292,0.795696902791967,0.7228521408571446,0.831790028208174,0.2703811288866593,0.030482858419418335,0.11122094094753265
28,val (nn),-0.52265864610672,40.4375,0.026153564453125,0.328369140625,2.75,9,8,0.8445097323798212,1.4677734375,0.784752143856736,0.9129183352703527,0.9504340935758859,0.9441767438978313,0.9022476173896334,0.26787594701476336,0.02590540423989296,0.07857377827167511
29,val (nn),-0.8380889892578125,81.125,0.025238037109375,0.235107421875,4.0546875,8,6,0.9504808431380831,2.30078125,0.6991575361370135,0.8738694806793292,0.795696902791967,0.7228521408571446,0.831790028208174,0.26124057758350255,0.03910017013549805,0.3189983367919922
30,val (nn),-0.8376947641372681,80.9375,0.00574493408203125,0.2398681640625,4.1796875,8,6,0.9443127209994748,2.439453125,0.6991575361370135,0.8738694806793292,0.8645510465764129,0.8163698375613008,0.8317900282081739,0.29320715415867876,0.07196655124425888,0.13545772433280945
31,val (nn),-0.8380372524261475,81.375,0.01387786865234375,0.258056640625,3.94140625,8,6,0.9381127581079172,2.5703125,0.6991575361370135,0.8738694806793292,0.7552352798414317,0.6679974474965084,0.831790028208174,0.28436456587575926,0.02314901351928711,0.01725110597908497
32,val (nn),-0.834117591381073,80.5625,0.0006694793701171875,0.240478515625,5.08984375,8,5,0.9416475994339443,3.45703125,0.6991575361370135,0.8738694806793292,0.8651416152357998,0.7889460205534149,0.8072508734363391,0.2834459760754768,0.004310936667025089,0.023424562066793442
33,val (nn),-0.7758834958076477,75.0,0.015960693359375,0.2462158203125,6.20703125,7,5,0.9378036491783719,4.171875,0.7264734568762399,0.8866698850290653,0.9666096468293361,0.9480364924698645,0.8262718030077244,0.36052835861422616,0.09089486300945282,0.08348289877176285
34,val (nn),-0.8339141011238098,80.5625,0.008087158203125,0.2266845703125,5.08984375,8,6,0.9732091142501893,3.45703125,0.6991575361370135,0.8738694806793292,0.8651416152357998,0.8175270012327194,0.8317900282081739,0.2686358971877349,0.004300495143979788,0.035760942846536636
35,val (nn),-0.8070566654205322,76.9375,0.003734588623046875,0.306640625,4.5390625,7,6,0.9092951142006697,2.640625,0.722995287027901,0.8848905745731497,0.988424493156393,0.9845643950825542,0.8462205277918378,0.3222019435435846,0.08505505323410034,0.15307621657848358
36,val (nn),-0.8327558636665344,79.625,0.00514984130859375,0.23876953125,5.32421875,8,6,0.9209362468854416,3.45703125,0.6991575361370135,0.8738694806793292,0.9729684476076241,0.9638322359767665,0.831790028208174,0.2565913085225138,0.03242424130439758,0.0417865589261055
