epoch,phase,loss,accuracy,sender_entropy,receiver_entropy,length,lexicon_size,actual_vocab_size,alignment,max_rep,redund_msg,redund_smb,redund_smb_adj,redund_smb_adj2,redund_smb_adj3,top_sim,pos_dis,bos_dis
35,train,-0.8768402934074402,81.1875,0.019195556640625,0.2032470703125,5.0078125,1025,11,,2.0625,,0.5092613324071995,0.7841599950718969,0.7841599950718969,0.5230157482697673,,,
36,train,-0.8771691918373108,81.625,0.028106689453125,0.1951904296875,5.10546875,1038,11,,2.115234375,,0.49357416890607797,0.7811118240839117,0.7811118240839117,0.5077650583611693,,,
37,train,-0.8681252598762512,79.6875,0.0251922607421875,0.2017822265625,5.29296875,1285,11,,2.17578125,,0.4922631604924972,0.775801641375683,0.775801641375683,0.5064862870823295,,,
38,train,-0.8754176497459412,81.4375,0.0177459716796875,0.189697265625,5.1171875,1116,11,,2.169921875,,0.5023660650078412,0.7884751654374107,0.7884751654374107,0.5163139313635481,,,
39,train,-0.8782461881637573,81.8125,0.0174713134765625,0.1925048828125,4.921875,815,11,,1.990234375,,0.5210721155952543,0.802162798439495,0.802162798439495,0.5345082470021905,,,
40,train,-0.8877790570259094,82.5,0.0244140625,0.1854248046875,5.14453125,1283,11,,2.08984375,,0.4939344279006882,0.7857558904080609,0.7857558904080609,0.5081153563283536,,,
1,val,-0.41187307238578796,45.375,0.2335205078125,0.5576171875,4.9375,62,5,0.9361542341332072,1.8984375,0.49966435480903004,0.6763454088747797,0.8713795567752498,0.8071781396944955,0.5959035892492694,0.23509443658742213,0.237661212682724,0.17986366152763367
2,val,-0.5684177279472351,59.875,0.06378173828125,0.353271484375,4.33203125,80,6,0.8416025695588562,1.66796875,0.4943878099154301,0.6767137219346097,0.8688564827766139,0.829462968832908,0.6204937522766084,0.3245936720849898,0.22270715236663818,0.17156386375427246
3,val,-0.6195482015609741,61.78125,0.0322265625,0.30126953125,4.35546875,84,6,0.9067156950405405,1.8056640625,0.46472711435768654,0.6549414475431179,0.85541848011499,0.8129193445113678,0.5955768086387065,0.3447177640607206,0.15664391219615936,0.21615031361579895
4,val,-0.7020455598831177,69.9375,0.0288848876953125,0.286376953125,3.3125,75,6,0.9458000372466789,1.3671875,0.5424208729492128,0.7093451471910797,0.8659563457548343,0.8267868021018139,0.658350216723067,0.31617624311490244,0.17727413773536682,0.10874495655298233
5,val,-0.7150421142578125,71.375,0.0123291015625,0.271240234375,3.400390625,102,4,0.9607675646017115,1.634765625,0.5031206288246863,0.6839656826665996,0.8302814035233859,0.7123424389348891,0.5688385231550179,0.3275615079614502,0.15432021021842957,0.13697127997875214
6,val,-0.6802908182144165,65.125,0.048065185546875,0.2325439453125,3.73046875,116,6,0.9591445484985066,1.6923828125,0.4871227176616587,0.672018692053671,0.8512679015235811,0.8093466940922978,0.615024775574216,0.2978047246218181,0.12409653514623642,0.13095591962337494
7,val,-0.737156331539154,73.0,0.0161285400390625,0.2496337890625,3.369140625,114,6,0.9303790449158614,1.525390625,0.5210498520648708,0.6962905262126843,0.8459260503538873,0.8038884961016718,0.6429499345092844,0.3106269745478577,0.183722585439682,0.07563446462154388
8,val,-0.7097020149230957,68.375,0.0241546630859375,0.279296875,3.19921875,83,6,0.9400276838780316,1.5400390625,0.5611603009599273,0.7213369523372821,0.8552142038531717,0.8135320112021968,0.6724081860797083,0.31057217294915335,0.1392481029033661,0.08723996579647064
9,val,-0.743021547794342,72.875,0.041900634765625,0.219970703125,3.44140625,121,8,0.9181712469566097,1.55859375,0.4990225717232448,0.6822882804307362,0.8299343523169622,0.8104526559136158,0.6601384558845306,0.31633438458431423,0.19703954458236694,0.06627831608057022
10,val,-0.7469164133071899,71.75,0.016510009765625,0.264404296875,3.330078125,96,7,0.8490676879269212,1.53515625,0.5256188793306775,0.6981994068111557,0.8499074281608738,0.8216457145877837,0.6631824446998231,0.3149222490480677,0.14922580122947693,0.07666618376970291
11,val,-0.7599833011627197,73.875,0.0738525390625,0.2099609375,3.65625,128,8,0.9304689899631782,1.6162109375,0.4743558276924382,0.6650146336979278,0.8336238554766393,0.8144668432931138,0.6418091481892563,0.3050414440196948,0.15546412765979767,0.09183521568775177
12,val,-0.7628785967826843,75.9375,0.099365234375,0.2315673828125,3.578125,166,9,0.8414796297380227,1.5380859375,0.46762783593122115,0.6604978356915816,0.8166072118461787,0.8050706055582985,0.6498051882280464,0.2906231960309951,0.11510120332241058,0.055363729596138
13,val,-0.8036393523216248,78.25,0.0230255126953125,0.2352294921875,4.05859375,119,7,0.8689266127916536,1.9521484375,0.44022099389458813,0.6321954933659746,0.8191030289218146,0.7849423208652765,0.5912977378371518,0.2943358053423999,0.09583298861980438,0.06220979616045952
14,val,-0.8229249715805054,81.625,0.04962158203125,0.2232666015625,4.3203125,189,8,0.8849023926253616,2.021484375,0.3762480883885011,0.5882503029277188,0.80255921253113,0.7796917479284744,0.5611240223703362,0.3072615949131867,0.05967296287417412,0.08339255303144455
15,val,-0.8201203942298889,79.75,0.081298828125,0.2288818359375,4.51171875,162,8,0.9116657733073857,2.091796875,0.3709295197834922,0.5769225438815955,0.8020680498310278,0.7786946708421305,0.549770545540468,0.30983730861226016,0.06212248653173447,0.048513446003198624
16,val,-0.8416544795036316,81.875,0.01727294921875,0.2271728515625,4.234375,155,8,0.8957743321930576,1.912109375,0.40670391327436006,0.6105970414765596,0.8122040205301972,0.7898796616761803,0.5846814141013383,0.2966783949563907,0.08367295563220978,0.05365588143467903
17,val,-0.8194416761398315,79.5625,0.0648193359375,0.2152099609375,4.25,142,9,0.9032102561047755,1.9609375,0.41329110614952647,0.6135092648761103,0.814849145771454,0.8016785284239386,0.6018526175633079,0.3015532360352733,0.1098494902253151,0.08093029260635376
18,val,-0.8271952271461487,79.8125,0.07830810546875,0.2393798828125,4.28515625,181,9,0.9030729363503046,1.9619140625,0.39763897515673785,0.6044095869681261,0.8081578288411981,0.7953008430720829,0.592445776247041,0.28851141367031047,0.09168721735477448,0.07015712559223175
19,val,-0.816317617893219,79.5625,0.0938720703125,0.2132568359375,3.806640625,146,8,0.9092166713878551,1.7177734375,0.43460144480300134,0.6344177987488047,0.7838314502081469,0.7589944097504056,0.6095752192941357,0.2906166583701711,0.1253194659948349,0.052488651126623154
20,val,-0.8125230669975281,77.9375,0.11077880859375,0.2344970703125,4.11328125,169,8,0.8647344942793391,1.8173828125,0.39886563433032673,0.6040033360982486,0.7824989015285457,0.7570638006296686,0.5777935329079247,0.30210183463168133,0.16007667779922485,0.11694662272930145
21,val,-0.8436520099639893,82.75,0.1639404296875,0.221435546875,4.328125,206,9,0.8731426701748572,1.91015625,0.36687213963854337,0.5828749849199919,0.7898661393187166,0.776678996695081,0.570343878550438,0.30038769007624083,0.08114425837993622,0.0627099871635437
22,val,-0.8496425151824951,83.0625,0.11279296875,0.194091796875,4.38671875,198,8,0.8377343929056513,2.05078125,0.36422161431897715,0.5797327183442975,0.7946614036706782,0.7721773352270329,0.5521257139060844,0.30657168776712623,0.07466483116149902,0.060297396034002304
23,val,-0.8560096025466919,83.25,0.059051513671875,0.2032470703125,4.33984375,188,9,0.8892543611528139,1.9833984375,0.37562900508409036,0.5892386169358108,0.7999429912766229,0.786788502489861,0.5768648144373532,0.302710636676645,0.08703643083572388,0.04679502546787262
24,val,-0.8107005953788757,77.1875,0.0182647705078125,0.2337646484375,5.37890625,201,9,0.960330711169644,2.33203125,0.30118189458714006,0.5008170527270726,0.780252442735567,0.7650547620321151,0.48768589471840074,0.27407189252482916,0.0761653333902359,0.053565219044685364
25,val,-0.8547852635383606,83.25,0.045135498046875,0.20068359375,4.33984375,193,9,0.9049416360611595,1.806640625,0.37302790703201505,0.5866698192576623,0.7954602430372826,0.781866313254669,0.5742567931121291,0.2958450029431545,0.08767646551132202,0.10153321176767349
26,val,-0.8345179557800293,79.625,0.0465087890625,0.222900390625,4.96875,205,8,0.9107230981473967,1.9775390625,0.3333504278733521,0.5528202178720303,0.7846838977726287,0.760271222073549,0.52413614620244,0.2910022161673239,0.056585829704999924,0.10362180322408676
27,val,-0.8520095944404602,81.375,0.0430908203125,0.224853515625,5.13671875,217,8,0.9504692641869412,1.8720703125,0.2946128196329282,0.4958115754315563,0.7606977338776153,0.7335906633946572,0.4667394420753398,0.2790205883655048,0.08153973519802094,0.11495443433523178
28,val,-0.827982485294342,81.25,0.0390625,0.2135009765625,4.73828125,235,9,0.9008729762277023,1.7265625,0.31182994916289075,0.5403405459802065,0.7742092838735588,0.7601564468371051,0.5268693645812053,0.2800834787922389,0.07747860252857208,0.11837441474199295
29,val,-0.8639233708381653,84.6875,0.036163330078125,0.216796875,4.296875,197,10,0.8836984033323737,1.6826171875,0.3556132458627639,0.5719046070158778,0.7785106516534014,0.7720158301096669,0.5719046070158778,0.25544836055591746,0.10365649312734604,0.11237941682338715
30,val,-0.8444221019744873,81.5625,0.0166168212890625,0.1953125,4.9921875,198,10,0.8425792377888042,1.9560546875,0.31869752040226773,0.5260215144054696,0.7812460212342449,0.7744830066946993,0.5260215144054696,0.2684368747966249,0.07475972175598145,0.10094855725765228
31,val,-0.8204501867294312,78.25,0.040618896484375,0.22607421875,5.21875,210,10,0.9486463613821345,1.72265625,0.2954616735831279,0.4961829679303874,0.7693769480106104,0.7624035027891235,0.4961829679303874,0.2964982267857504,0.10419050604104996,0.12504325807094574
32,val,-0.850267767906189,83.25,0.047637939453125,0.208740234375,4.9609375,218,10,0.8006730553174344,2.158203125,0.3057595958029633,0.5091985729721278,0.7368302146881993,0.7286100990196622,0.5091985729721278,0.2753958857402024,0.0765673816204071,0.07309629023075104
33,val,-0.8843488097190857,86.0625,0.026641845703125,0.1932373046875,4.9921875,226,9,0.9146702657866119,1.9912109375,0.2925768541505366,0.5006164971475446,0.7680978321378971,0.753128631633232,0.4872452017718867,0.28275809230859345,0.08878440409898758,0.11065708100795746
34,val,-0.884575366973877,85.5,0.01239013671875,0.1893310546875,5.109375,221,10,0.9477668578612213,2.109375,0.2870818134625791,0.4898091064414962,0.7746025238527904,0.7680923296700897,0.4898091064414962,0.2881056291212281,0.06937942653894424,0.08536040782928467
35,val,-0.865498960018158,82.875,0.01038360595703125,0.198486328125,5.109375,220,8,0.9209207360440137,1.91796875,0.2977037856727246,0.5003941295675429,0.7815360171091379,0.7565419496181924,0.4713371354931035,0.2765922414117601,0.06925573945045471,0.11262992769479752
36,val,-0.8129468560218811,77.75,0.0225677490234375,0.227294921875,5.53125,227,8,0.9032824056215392,2.33203125,0.2794836336824671,0.47872370849481627,0.7722753027501145,0.7462962858839131,0.44940099922731624,0.26781260313082134,0.09611501544713974,0.10533469170331955
37,val,-0.8121773600578308,78.0,0.013214111328125,0.190673828125,5.32421875,209,9,0.9295693637847806,2.171875,0.3069310930971749,0.5121166923159437,0.7781927906316857,0.7626226841447598,0.4989528116014037,0.2677144511742003,0.1380254328250885,0.04465419799089432
38,val,-0.856596052646637,83.0625,0.0142974853515625,0.17041015625,4.66796875,206,10,0.8509406087065143,1.830078125,0.34275962688746364,0.5655883437089971,0.7919611839017697,0.7860913942023361,0.5655883437089971,0.2746713221404075,0.11932976543903351,0.1082906499505043
39,val,-0.7948563098907471,75.3125,0.0186309814453125,0.2154541015625,5.48828125,219,9,0.9034527275381445,2.24609375,0.2848135360875421,0.48631906162147553,0.7805194237568548,0.7655940884980785,0.472986499666334,0.2965744907935438,0.10065317153930664,0.1564180850982666
40,val,-0.855466902256012,83.5625,0.0218048095703125,0.18115234375,5.1796875,243,9,0.9466217116848359,2.123046875,0.28031349526547555,0.4875338594028632,0.770000837959705,0.755027010717344,0.4740513022257776,0.30799493425491575,0.11325506865978241,0.06786777824163437
1,val (nn),-0.41631007194519043,46.15625,0.2335205078125,0.5517578125,4.9375,3,4,0.9361542341332072,2.806640625,0.8505341915559539,0.9044724047083078,0.951815178949226,0.904492351448837,0.821409731578622,0.2861348320890369,0.41384920477867126,0.3905154764652252
2,val (nn),-0.5678661465644836,59.375,0.06378173828125,0.352294921875,4.33203125,7,5,0.8416025695588562,2.35546875,0.7810467534531284,0.8592224370592312,0.9626760735671902,0.9414252989098001,0.7849669284056787,0.35873075085694384,0.4038112163543701,0.26946455240249634
3,val (nn),-0.6206718683242798,62.0,0.0322265625,0.301513671875,4.35546875,7,5,0.9067156950405405,2.525390625,0.7609069090901548,0.8460318170073994,0.9647079688797088,0.9446531703973627,0.764923083357212,0.3729148038334209,0.26784980297088623,0.3176201581954956
4,val (nn),-0.7027800679206848,70.0625,0.0288848876953125,0.2880859375,3.3125,8,5,0.9458000372466789,1.8330078125,0.736036103805018,0.8293682891527023,0.9881824528531946,0.9815621978093036,0.7397372634214652,0.35080360177102593,0.17397592961788177,0.08126798272132874
5,val (nn),-0.7168415188789368,71.5,0.0123291015625,0.267822265625,3.400390625,10,3,0.9607675646017115,2.400390625,0.7036465138432588,0.8082386817368241,0.9364997451049568,0.8065397062907413,0.4940941612374433,0.3820344044330181,0.1760704070329666,0.13619713485240936
6,val (nn),-0.6830278635025024,65.5,0.048065185546875,0.2349853515625,3.73046875,14,5,0.9591445484985066,2.42578125,0.7082457017009223,0.8116896878749204,0.9589055355321057,0.9364195667096582,0.7127322562624496,0.3212798582751219,0.14072701334953308,0.14547349512577057
7,val (nn),-0.7387614846229553,72.8125,0.0161285400390625,0.2474365234375,3.369140625,10,5,0.9303790449158614,2.166015625,0.7121692258674023,0.8139265412836559,0.9568276043944276,0.9331798949855128,0.7162333314988849,0.3391604636640792,0.1623597890138626,0.05669485032558441
8,val (nn),-0.7117065191268921,68.25,0.0241546630859375,0.27880859375,3.19921875,10,5,0.9400276838780316,2.146484375,0.737748561998113,0.830988186317302,0.9738515708581509,0.9595332412812203,0.7420351629947635,0.3454881009124307,0.14105597138404846,0.07822366058826447
9,val (nn),-0.7431409955024719,72.375,0.041900634765625,0.2177734375,3.44140625,14,7,0.9181712469566097,2.388671875,0.7031100647056915,0.8080086628593535,0.9337373131339992,0.9195422482666478,0.7678226353124119,0.3506730686902201,0.17618367075920105,0.04668564721941948
10,val (nn),-0.7582271099090576,73.3125,0.016510009765625,0.263916015625,3.330078125,10,6,0.8490676879269212,2.2109375,0.7155942409123778,0.8161133432960747,0.9675700787397217,0.9565132060777292,0.7546626655093968,0.35092629186129665,0.14339180290699005,0.059667278081178665
11,val (nn),-0.759887158870697,73.375,0.0738525390625,0.208740234375,3.65625,13,7,0.9304689899631782,2.353515625,0.6884764983480454,0.7978158924374162,0.933264891950351,0.9189454238309469,0.7556123730248872,0.3423142491863092,0.14954976737499237,0.07026663422584534
12,val (nn),-0.767106294631958,77.125,0.099365234375,0.22119140625,3.578125,25,8,0.8414796297380227,2.189453125,0.6599104062787697,0.7799196976472333,0.9211621434564188,0.9118101285881398,0.7534732744602674,0.32862299695368674,0.11803428828716278,0.0412505641579628
13,val (nn),-0.81288743019104,79.5625,0.0230255126953125,0.2275390625,4.05859375,11,6,0.8689266127916536,2.921875,0.6899884085334855,0.7979197529773049,0.9374809223867067,0.9158111044697927,0.7307944836923943,0.33637057136534465,0.11408965289592743,0.06036191061139107
14,val (nn),-0.8311489224433899,82.25,0.04962158203125,0.2154541015625,4.3203125,17,7,0.8849023926253616,2.94140625,0.6460745989629901,0.7678656747231045,0.9043742042514111,0.8838199544641965,0.7198180217692314,0.359063962137899,0.09882153570652008,0.07755482941865921
15,val (nn),-0.8231621980667114,79.75,0.081298828125,0.216552734375,4.51171875,14,7,0.9116657733073857,3.099609375,0.6595083664850817,0.7771511428686952,0.9103231226211403,0.8908773071066448,0.7309376984771094,0.3535019055692221,0.07927460968494415,0.05297677218914032
16,val (nn),-0.8421623110771179,82.0625,0.01727294921875,0.2176513671875,4.234375,11,7,0.8957743321930576,2.7890625,0.6743746433323777,0.7870019993562374,0.9140490603020658,0.8955075744700467,0.7427962148419188,0.346142236745528,0.10058297216892242,0.06666571646928787
17,val (nn),-0.8335489630699158,81.375,0.0648193359375,0.2044677734375,4.25,13,8,0.9032102561047755,2.787109375,0.6770447022097851,0.788863668667738,0.9165511309633627,0.9062533923199584,0.7636635689895598,0.35199652150320815,0.15496116876602173,0.08546651154756546
18,val (nn),-0.8371565341949463,81.125,0.07830810546875,0.2327880859375,4.28515625,16,8,0.9030729363503046,2.7578125,0.6569081029702044,0.7762917993635803,0.902394392776565,0.8905058767088475,0.7495541267831431,0.3338310397547803,0.12183068692684174,0.06986453384160995
19,val (nn),-0.8323462605476379,81.5625,0.0938720703125,0.20751953125,3.806640625,13,7,0.9092166713878551,2.470703125,0.6623431637946571,0.7794384071729895,0.8844395592645172,0.8594222754004337,0.733632069842761,0.3391924223547267,0.13982029259204865,0.048082828521728516
20,val (nn),-0.8314692378044128,80.4375,0.11077880859375,0.22607421875,4.11328125,16,7,0.8647344942793391,2.44140625,0.6378096753558109,0.7623416639623602,0.8671863625852547,0.8388936737832433,0.7131765268533505,0.3472245529589986,0.21739642322063446,0.12131068110466003
21,val (nn),-0.8508386015892029,84.0,0.1639404296875,0.2197265625,4.328125,19,8,0.8731426701748572,2.712890625,0.6314608766038248,0.7580891128243895,0.8838048383064143,0.869764332213624,0.7293348200543504,0.3577753059762599,0.10069139301776886,0.06439773738384247
22,val (nn),-0.8550893664360046,83.6875,0.11279296875,0.1905517578125,4.38671875,15,7,0.8377343929056513,2.9140625,0.6353834822931532,0.7600954690821049,0.8865509851574135,0.8625629829515908,0.7105671968566857,0.3619813641935433,0.1106283888220787,0.07140728086233139
23,val (nn),-0.8615016937255859,83.6875,0.059051513671875,0.199462890625,4.33984375,16,8,0.8892543611528139,2.822265625,0.6441228481422078,0.7664906016935864,0.8889671131792567,0.875387102098377,0.7387169604707784,0.3559739560340227,0.10548345744609833,0.044156599789857864
24,val (nn),-0.833987832069397,79.9375,0.0182647705078125,0.2255859375,5.37890625,13,8,0.960330711169644,3.453125,0.655552622910814,0.7749121152222969,0.8358704816724949,0.8154394969633285,0.7480524160109394,0.36160011051781765,0.12415913492441177,0.058676786720752716
25,val (nn),-0.868299663066864,84.75,0.045135498046875,0.1990966796875,4.33984375,19,8,0.9049416360611595,2.443359375,0.6362209364464267,0.7612476607515714,0.8834706415225883,0.8692445359661632,0.7328621104666855,0.3499588628656665,0.11287325620651245,0.11367138475179672
26,val (nn),-0.8488104343414307,81.5625,0.0465087890625,0.2015380859375,4.96875,16,7,0.9107230981473967,2.576171875,0.6535782249805917,0.7738083110024097,0.8627986995134831,0.833190628671199,0.726829703512522,0.3673339572094902,0.08747732639312744,0.08655660599470139
27,val (nn),-0.8803766965866089,84.25,0.0430908203125,0.2138671875,5.13671875,18,7,0.9504692641869412,2.349609375,0.6138643459682256,0.7447123982600545,0.8082656066112032,0.7669410648001692,0.6922310198752746,0.3477859416026608,0.13181893527507782,0.14926284551620483
28,val (nn),-0.8389042615890503,82.9375,0.0390625,0.208984375,4.73828125,22,8,0.9008729762277023,2.1171875,0.5931253606123901,0.7301985697796578,0.8213132221443207,0.7996182161653359,0.6984118294229757,0.35022036775818,0.10111509263515472,0.13144807517528534
29,val (nn),-0.8765791654586792,86.0625,0.036163330078125,0.208740234375,4.296875,19,9,0.8836984033323737,2.189453125,0.610537706526888,0.742841220834441,0.8586310421618706,0.8511080513496299,0.7294356003002305,0.3067684111786706,0.14905808866024017,0.1212625652551651
30,val (nn),-0.8548730611801147,82.25,0.0166168212890625,0.1927490234375,4.9921875,14,9,0.8425792377888042,2.564453125,0.6450599057570934,0.7674298836414375,0.8547855309614347,0.8469056490177858,0.7552239970701292,0.3433627777791413,0.10750816762447357,0.11800701171159744
31,val (nn),-0.8570070862770081,82.9375,0.040618896484375,0.2017822265625,5.21875,19,9,0.9486463613821345,2.046875,0.6158991922597037,0.7463611858538535,0.8107955573141525,0.8005755934465817,0.7331376258022133,0.3752755001909922,0.16464723646640778,0.1621980518102646
32,val (nn),-0.8749783635139465,86.1875,0.047637939453125,0.204345703125,4.9609375,22,9,0.8006730553174344,2.8984375,0.6016258695477296,0.7366813095503462,0.7904439741833849,0.7791615178740766,0.7229696769091116,0.36316708214960736,0.11363031715154648,0.09420457482337952
33,val (nn),-0.89249587059021,86.8125,0.026641845703125,0.183349609375,4.9921875,18,8,0.9146702657866119,2.78125,0.6008360452828436,0.7345563292489984,0.8259528334020283,0.8047530406185239,0.7033417693019924,0.35775342399949545,0.13826248049736023,0.12143414467573166
34,val (nn),-0.8985511064529419,86.5625,0.01239013671875,0.17919921875,5.109375,16,9,0.9477668578612213,2.84375,0.6131338675248943,0.7432707698286666,0.846706328191766,0.8384790674547727,0.7299370955998005,0.37925776253942367,0.1168144941329956,0.08330398797988892
35,val (nn),-0.8791850209236145,84.25,0.01038360595703125,0.19482421875,5.109375,15,7,0.9209207360440137,2.3984375,0.629494139166797,0.7560599971456389,0.8592121840216328,0.8287407307835227,0.705731420346313,0.33689494919050084,0.1141430139541626,0.14189785718917847
36,val (nn),-0.8507944345474243,81.625,0.0225677490234375,0.210205078125,5.53125,18,7,0.9032824056215392,3.30859375,0.629591344458718,0.7568722428841952,0.8010597712129811,0.7578608740719645,0.7065993764131455,0.36453137944218855,0.14451155066490173,0.14475876092910767
37,val (nn),-0.8272656798362732,79.9375,0.013214111328125,0.1778564453125,5.32421875,15,8,0.9295693637847806,3.048828125,0.6582356804430806,0.7772323573175761,0.8268688234288164,0.8052789325109276,0.7505996941688151,0.3709169213776742,0.20020945370197296,0.0763780027627945
