epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
11,train,baseline,0.09630730003118515,95.1875,95.1875,2.396484375,1.810546875,1.810546875,77,10,5.2874676480137115,5.609375,6.42578125,1.111328125,0.1268310546875,,,0.29958111507471796,8.594195359495478,3.49609375,7.2109375,0.406982421875,0.24609375,3.483440781295888,1.7353515625,5.625,0.498291015625,0.1907958984375
12,train,baseline,0.09231942892074585,95.5625,95.5625,2.40625,1.8115234375,1.8115234375,76,10,5.285110159992113,5.63671875,6.43359375,1.1142578125,0.123779296875,,,0.28166447083741436,8.595282101015044,3.5546875,7.125,0.41357421875,0.249755859375,3.4673826434821824,1.72265625,5.65625,0.496826171875,0.189208984375
13,train,baseline,0.0882144570350647,95.6875,95.6875,2.423828125,1.814453125,1.814453125,76,10,5.31284670661043,5.62890625,6.43359375,1.111328125,0.12493896484375,,,0.31299117659036135,8.597158554248658,3.5859375,7.0546875,0.4169921875,0.251953125,3.4696915668519535,1.740234375,5.62109375,0.50146484375,0.191162109375
14,train,baseline,0.08308959007263184,95.9375,95.9375,2.42578125,1.81640625,1.81640625,72,10,5.313288086563439,5.609375,6.4375,1.115234375,0.12841796875,,,0.3409707003232124,8.595034841783754,3.6640625,6.875,0.42626953125,0.258056640625,3.479579106866176,1.7607421875,5.56640625,0.505859375,0.1937255859375
15,train,baseline,0.0794157013297081,96.125,96.125,2.43359375,1.8173828125,1.8173828125,73,10,5.3195148961210315,5.61328125,6.4375,1.1220703125,0.1279296875,,,0.31675989659370907,8.596160394141378,3.712890625,6.78515625,0.431884765625,0.26123046875,3.4916211185859027,1.755859375,5.59765625,0.5029296875,0.1927490234375
16,train,baseline,0.07541284710168839,96.375,96.375,2.43359375,1.818359375,1.818359375,74,10,5.385226514091203,5.6640625,6.44921875,1.125,0.12164306640625,,,0.30242728637482974,8.595338681162719,3.796875,6.6640625,0.441650390625,0.266357421875,3.4733356920930962,1.794921875,5.546875,0.5166015625,0.1964111328125
17,train,baseline,0.07188263535499573,96.5625,96.5625,2.43359375,1.8203125,1.8203125,75,10,5.387649795334795,5.6640625,6.44921875,1.1396484375,0.12115478515625,,,0.3074485267958607,8.597477005749502,3.814453125,6.63671875,0.443603515625,0.267333984375,3.4821694435521153,1.7978515625,5.55078125,0.5166015625,0.196533203125
18,train,baseline,0.06909462809562683,96.6875,96.6875,2.4296875,1.8193359375,1.8193359375,72,10,5.417393328401203,5.6640625,6.453125,1.134765625,0.1226806640625,,,0.31606292213630355,8.595603457642195,3.904296875,6.44921875,0.454345703125,0.27392578125,3.4700867423767234,1.8359375,5.4609375,0.529296875,0.2010498046875
19,train,baseline,0.06686049699783325,96.8125,96.8125,2.421875,1.8193359375,1.8193359375,74,10,5.416453955824687,5.65234375,6.4609375,1.1318359375,0.1251220703125,,,0.31135758358272514,8.597008044142232,3.919921875,6.41015625,0.4560546875,0.275146484375,3.466265955518154,1.8369140625,5.4453125,0.52978515625,0.201416015625
20,train,baseline,0.06578477472066879,96.875,96.875,2.423828125,1.818359375,1.818359375,73,10,5.40077199855716,5.671875,6.44921875,1.1396484375,0.120849609375,,,0.29578498143580045,8.596136386975656,3.9609375,6.34375,0.4609375,0.277587890625,3.484674478772845,1.8515625,5.453125,0.53125,0.2021484375
21,train,baseline,0.06321413815021515,97.0,97.0,2.43359375,1.818359375,1.818359375,76,10,5.417240787480922,5.64453125,6.4609375,1.140625,0.1259765625,,,0.31880131441451076,8.598114908300184,4.00390625,6.23828125,0.465576171875,0.281005859375,3.4845750940347875,1.8671875,5.3984375,0.53564453125,0.2044677734375
22,train,baseline,0.061378732323646545,97.125,97.125,2.42578125,1.81640625,1.81640625,73,10,5.411491377563114,5.671875,6.4609375,1.1455078125,0.122314453125,,,0.2997113201888114,8.597524260191873,4.0390625,6.19140625,0.4697265625,0.282958984375,3.4884912530847254,1.8642578125,5.4296875,0.5341796875,0.2034912109375
23,train,baseline,0.06339727342128754,97.125,97.125,2.421875,1.8125,1.8125,76,10,5.429110529374126,5.68359375,6.4609375,1.1298828125,0.12017822265625,,,0.3107059185681494,8.594057103553228,4.05859375,6.16015625,0.47216796875,0.2841796875,3.460750781344493,1.8505859375,5.4453125,0.53466796875,0.202392578125
24,train,baseline,0.05835342034697533,97.25,97.25,2.421875,1.80859375,1.80859375,76,10,5.452366930651945,5.70703125,6.4609375,1.1279296875,0.1168212890625,,,0.2939320839079469,8.599105169226384,4.10546875,6.09375,0.477294921875,0.287109375,3.4635715568094763,1.8623046875,5.4453125,0.53759765625,0.203125
25,train,baseline,0.05600474402308464,97.375,97.375,2.412109375,1.8056640625,1.8056640625,75,10,5.46008635055581,5.7265625,6.4609375,1.12109375,0.114013671875,,,0.2926654251623265,8.596658345174909,4.1328125,6.0546875,0.48095703125,0.28857421875,3.4767303362268875,1.9072265625,5.38671875,0.548828125,0.207275390625
26,train,baseline,0.05453503131866455,97.4375,97.4375,2.408203125,1.8037109375,1.8037109375,75,10,5.471255165882444,5.71484375,6.4609375,1.119140625,0.115478515625,,,0.28307485916814606,8.599216393868447,4.15625,6.0,0.4833984375,0.29052734375,3.463308064329977,1.90625,5.36328125,0.55029296875,0.207763671875
27,train,baseline,0.0510566309094429,97.625,97.625,2.423828125,1.8037109375,1.8037109375,76,10,5.485420546972051,5.73046875,6.46875,1.1162109375,0.1142578125,,,0.31303056491809744,8.597410051181656,4.21484375,5.8984375,0.490234375,0.294189453125,3.50180825522729,1.93359375,5.3671875,0.55224609375,0.2093505859375
28,train,baseline,0.04923110827803612,97.75,97.75,2.4375,1.8046875,1.8046875,75,10,5.51206466520177,5.7421875,6.4609375,1.11328125,0.11126708984375,,,0.3336768967791298,8.590658313310753,4.2265625,5.8828125,0.491943359375,0.294921875,3.479309752728587,1.9375,5.34765625,0.55712890625,0.2100830078125
29,train,baseline,0.047688037157058716,97.75,97.75,2.447265625,1.8046875,1.8046875,78,10,5.498366792428774,5.71875,6.45703125,1.11328125,0.114501953125,,,0.28212247630541126,8.592820975226072,4.23828125,5.83203125,0.493408203125,0.296142578125,3.500466129577686,1.9658203125,5.2890625,0.5615234375,0.2132568359375
30,train,baseline,0.04570794478058815,97.875,97.875,2.43359375,1.8037109375,1.8037109375,78,10,5.506591798255028,5.74609375,6.46875,1.1064453125,0.11163330078125,,,0.30743937201042193,8.59351126858755,4.2578125,5.82421875,0.495361328125,0.296875,3.469708370720766,1.9423828125,5.328125,0.56005859375,0.2108154296875
1,test,,1.245103359222412,63.875,63.875,2.181640625,1.8046875,1.8046875,78,10,5.338674125754488,5.3203125,6.28515625,1.1845703125,0.1533203125,3.134765625,3.203125,0.30157757641063215,6.65821148275179,2.052734375,7.875,0.308349609375,0.17138671875,3.1852953424983985,1.392578125,5.71875,0.437255859375,0.163818359375
2,test,,1.2182105779647827,68.0625,68.0625,2.28515625,1.8154296875,1.8154296875,73,10,5.468891186299635,5.53515625,6.26953125,1.1064453125,0.11767578125,3.169921875,3.2109375,0.30104418987812076,6.65821148275179,2.30859375,7.57421875,0.3466796875,0.1893310546875,3.1852953424983985,1.4970703125,5.7265625,0.469970703125,0.1717529296875
3,test,,1.3381245136260986,72.0,72.0,2.236328125,1.8115234375,1.8115234375,73,10,5.337897539275993,5.40625,6.25390625,1.0869140625,0.1357421875,3.232421875,3.216796875,0.29897688844736553,6.65821148275179,2.505859375,7.05078125,0.37646484375,0.207763671875,3.1852953424983985,1.62109375,5.34765625,0.5087890625,0.188720703125
4,test,,1.2019340991973877,72.375,72.375,2.259765625,1.8291015625,1.8291015625,74,10,5.455553388226084,5.51953125,6.328125,1.0810546875,0.1278076171875,3.16015625,3.236328125,0.2812597391237235,6.65821148275179,2.595703125,6.98828125,0.389892578125,0.213134765625,3.1852953424983985,1.5908203125,5.5234375,0.49951171875,0.1827392578125
5,test,,1.1605961322784424,73.4375,73.4375,2.314453125,1.8330078125,1.8330078125,75,10,5.5522824453950035,5.6328125,6.38671875,1.072265625,0.1180419921875,3.189453125,3.251953125,0.2970075523349973,6.65821148275179,2.732421875,6.82421875,0.41015625,0.2222900390625,3.1852953424983985,1.6162109375,5.5859375,0.50732421875,0.1832275390625
6,test,,1.2094768285751343,74.4375,74.4375,2.310546875,1.8369140625,1.8369140625,75,10,5.474694767990185,5.57421875,6.3828125,1.0703125,0.12646484375,3.19921875,3.208984375,0.30116463007829897,6.65821148275179,2.787109375,6.66015625,0.41845703125,0.227783203125,3.1852953424983985,1.6884765625,5.38671875,0.52978515625,0.192626953125
7,test,,1.1461185216903687,73.5,73.5,2.375,1.8408203125,1.8408203125,72,10,5.568200530949132,5.66015625,6.39453125,1.076171875,0.11492919921875,3.1953125,3.23828125,0.3046179571545428,6.65821148275179,2.859375,6.59765625,0.429443359375,0.232177734375,3.1852953424983985,1.6689453125,5.5078125,0.52392578125,0.188720703125
8,test,,1.1577099561691284,74.9375,74.9375,2.37109375,1.8388671875,1.8388671875,72,10,5.503225690758872,5.59375,6.390625,1.0869140625,0.1243896484375,3.26953125,3.30078125,0.2908773268563175,6.65821148275179,2.88671875,6.48046875,0.43359375,0.235595703125,3.1852953424983985,1.69921875,5.3828125,0.53369140625,0.193603515625
9,test,,1.05579674243927,76.25,76.25,2.40234375,1.83984375,1.83984375,72,10,5.51753124629327,5.6171875,6.3828125,1.0556640625,0.119873046875,3.2734375,3.279296875,0.29592501334398186,6.65821148275179,2.951171875,6.375,0.443115234375,0.2403564453125,3.1852953424983985,1.7431640625,5.31640625,0.54736328125,0.197998046875
10,test,,1.1189407110214233,74.0625,74.0625,2.44921875,1.8388671875,1.8388671875,69,10,5.497730570329069,5.62109375,6.390625,1.05859375,0.12030029296875,3.28125,3.2890625,0.3070922132299417,6.65821148275179,2.96875,6.34375,0.44580078125,0.2418212890625,3.1852953424983985,1.7236328125,5.359375,0.541015625,0.1956787109375
11,test,,1.086976170539856,75.25,75.25,2.45703125,1.837890625,1.837890625,70,10,5.494814762977057,5.6015625,6.38671875,1.07421875,0.12298583984375,3.27734375,3.294921875,0.29334093212129436,6.65821148275179,3.009765625,6.23828125,0.4521484375,0.2454833984375,3.1852953424983985,1.732421875,5.3203125,0.5439453125,0.1971435546875
12,test,,1.0527805089950562,76.8125,76.8125,2.498046875,1.8408203125,1.8408203125,71,10,5.505082945631637,5.62890625,6.40234375,1.056640625,0.12109375,3.26953125,3.23828125,0.3100311601571676,6.65821148275179,3.0859375,6.11328125,0.463623046875,0.251220703125,3.1852953424983985,1.7763671875,5.2578125,0.5576171875,0.20166015625
13,test,,1.1486352682113647,76.625,76.625,2.470703125,1.84375,1.84375,74,10,5.520245449028128,5.6171875,6.40625,1.0703125,0.12298583984375,3.3046875,3.318359375,0.29935132941104076,6.65821148275179,3.130859375,6.015625,0.47021484375,0.255126953125,3.1852953424983985,1.7890625,5.22265625,0.56201171875,0.2032470703125
14,test,,1.1036356687545776,76.875,76.875,2.505859375,1.845703125,1.845703125,69,10,5.54425402066278,5.59765625,6.40625,1.0703125,0.1263427734375,3.298828125,3.28515625,0.30366167652858966,6.65821148275179,3.18359375,5.890625,0.47802734375,0.259765625,3.1852953424983985,1.81640625,5.15234375,0.5703125,0.206787109375
15,test,,1.1524505615234375,76.3125,76.3125,2.525390625,1.8466796875,1.8466796875,72,10,5.587448378554058,5.61328125,6.421875,1.08203125,0.1256103515625,3.306640625,3.328125,0.3016852517828844,6.65821148275179,3.251953125,5.76953125,0.488525390625,0.264892578125,3.1852953424983985,1.8515625,5.09765625,0.5810546875,0.2103271484375
16,test,,1.167153239250183,77.125,77.125,2.53125,1.853515625,1.853515625,72,10,5.501192041680394,5.59765625,6.42578125,1.078125,0.1292724609375,3.37109375,3.30859375,0.3070518240700542,6.65821148275179,3.29296875,5.66796875,0.49462890625,0.268798828125,3.1852953424983985,1.8701171875,5.04296875,0.58740234375,0.2130126953125
17,test,,1.12624990940094,77.625,77.625,2.54296875,1.8505859375,1.8505859375,73,10,5.632638107010286,5.6796875,6.4296875,1.0888671875,0.1171875,3.333984375,3.294921875,0.2866068808537196,6.65821148275179,3.296875,5.74609375,0.4951171875,0.26708984375,3.1852953424983985,1.828125,5.20703125,0.57373046875,0.206298828125
18,test,,1.1139910221099854,77.625,77.625,2.470703125,1.853515625,1.853515625,69,10,5.511215922817188,5.60546875,6.44140625,1.072265625,0.1298828125,3.396484375,3.3515625,0.2952033673343048,6.65821148275179,3.294921875,5.671875,0.494873046875,0.268798828125,3.1852953424983985,1.8583984375,5.07421875,0.58349609375,0.21142578125
19,test,,1.146026849746704,79.625,79.625,2.548828125,1.8505859375,1.8505859375,72,10,5.5567452418449825,5.640625,6.4296875,1.0908203125,0.12261962890625,3.40234375,3.34765625,0.3121280748792068,6.65821148275179,3.384765625,5.52734375,0.50830078125,0.275146484375,3.1852953424983985,1.873046875,5.08203125,0.587890625,0.212158203125
20,test,,1.1352869272232056,76.0625,76.0625,2.517578125,1.8466796875,1.8466796875,70,10,5.472047490086323,5.5859375,6.4296875,1.080078125,0.1317138671875,3.376953125,3.3203125,0.2975343555876066,6.65821148275179,3.369140625,5.50390625,0.50634765625,0.275146484375,3.1852953424983985,1.8818359375,5.00390625,0.5908203125,0.214599609375
21,test,,1.1917648315429688,77.25,77.25,2.5703125,1.8486328125,1.8486328125,71,10,5.541248868551204,5.61328125,6.43359375,1.078125,0.127685546875,3.3515625,3.3203125,0.3018129849107929,6.65821148275179,3.376953125,5.515625,0.50732421875,0.275390625,3.1852953424983985,1.859375,5.078125,0.58349609375,0.2113037109375
22,test,,1.2616914510726929,76.3125,76.3125,2.5234375,1.8486328125,1.8486328125,72,10,5.5253902792410585,5.6015625,6.4375,1.072265625,0.1297607421875,3.38671875,3.37109375,0.29334009645068915,6.65821148275179,3.365234375,5.52734375,0.50537109375,0.2744140625,3.1852953424983985,1.8642578125,5.05859375,0.58544921875,0.212158203125
23,test,,1.1495074033737183,77.125,77.125,2.5390625,1.83203125,1.83203125,73,10,5.566449922345575,5.69140625,6.44140625,1.0732421875,0.115966796875,3.3515625,3.375,0.294406716080443,6.65821148275179,3.43359375,5.484375,0.515625,0.27783203125,3.1852953424983985,1.84375,5.19140625,0.57861328125,0.2076416015625
24,test,,1.2640972137451172,77.5,77.5,2.49609375,1.8486328125,1.8486328125,74,10,5.653790112610988,5.67578125,6.44921875,1.0771484375,0.11993408203125,3.34765625,3.34765625,0.3100703023709097,6.65821148275179,3.478515625,5.375,0.5224609375,0.281982421875,3.1852953424983985,1.8671875,5.125,0.58642578125,0.2108154296875
25,test,,1.0399229526519775,78.625,78.625,2.490234375,1.8291015625,1.8291015625,72,10,5.637243350349116,5.70703125,6.453125,1.068359375,0.11553955078125,3.35546875,3.3203125,0.30428148323327525,6.65821148275179,3.5078125,5.3515625,0.52685546875,0.28369140625,3.1852953424983985,1.875,5.140625,0.5888671875,0.2108154296875
26,test,,1.0442986488342285,78.0,78.0,2.5078125,1.83984375,1.83984375,70,10,5.62468620631651,5.671875,6.44140625,1.068359375,0.1195068359375,3.361328125,3.369140625,0.30435476782269694,6.65821148275179,3.478515625,5.375,0.5224609375,0.281982421875,3.1852953424983985,1.8876953125,5.08203125,0.5927734375,0.213134765625
27,test,,1.0365864038467407,78.8125,78.8125,2.544921875,1.8349609375,1.8349609375,69,10,5.609238157135553,5.67578125,6.4609375,1.076171875,0.12176513671875,3.39453125,3.375,0.30220089331324634,6.65821148275179,3.5625,5.20703125,0.53515625,0.288818359375,3.1852953424983985,1.8935546875,5.07421875,0.5947265625,0.2137451171875
28,test,,1.063597321510315,76.375,76.375,2.474609375,1.8134765625,1.8134765625,71,10,5.5661899361631555,5.6484375,6.453125,1.05078125,0.12481689453125,3.404296875,3.392578125,0.29747801673644364,6.65821148275179,3.515625,5.2734375,0.5283203125,0.28564453125,3.1852953424983985,1.9365234375,4.9609375,0.60791015625,0.21923828125
29,test,,0.9950128793716431,79.625,79.625,2.5234375,1.8232421875,1.8232421875,68,10,5.500646204897562,5.625,6.453125,1.046875,0.1279296875,3.396484375,3.392578125,0.32105126224818237,6.65821148275179,3.544921875,5.1953125,0.53271484375,0.28857421875,3.1852953424983985,1.966796875,4.87890625,0.61767578125,0.2232666015625
30,test,,1.1409803628921509,79.4375,79.4375,2.537109375,1.822265625,1.822265625,70,10,5.553129103349146,5.68359375,6.4453125,1.0400390625,0.118408203125,3.375,3.361328125,0.3114563389538405,6.65821148275179,3.50390625,5.33203125,0.5263671875,0.283935546875,3.1852953424983985,1.943359375,4.98046875,0.6103515625,0.2191162109375
