epoch,phase,condition,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg_as_a_whole,entropy_msg,entropy_max,max_rep,redundancy,KLD_train_test,KLD_test_train,topsim,entropy_input,mutual_info_msg_input,variation_of_info_msg_input,proficiency_msg_input,redundancy_msg_input,entropy_cat,mutual_info_msg_cat,variation_of_info_msg_cat,proficiency_msg_cat,redundancy_msg_cat
11,test,,0.945359468460083,75.4375,75.4375,2.1953125,2.4296875,2.4296875,279,10,6.874980716288423,7.1640625,8.9921875,1.2802734375,0.2034912109375,3.28125,3.20703125,0.217360642734033,6.65821148275179,3.552734375,6.71484375,0.53369140625,0.257080078125,3.1852953424983985,1.61328125,7.12109375,0.50634765625,0.1558837890625
12,test,,0.9216346740722656,77.5,77.5,2.234375,2.451171875,2.451171875,255,10,6.799466355147337,7.04296875,8.9921875,1.3046875,0.216552734375,3.271484375,3.228515625,0.2029258479699793,6.65821148275179,3.634765625,6.43359375,0.5458984375,0.265380859375,3.1852953424983985,1.6806640625,6.8671875,0.52734375,0.164306640625
13,test,,0.9919576048851013,76.625,76.625,2.265625,2.458984375,2.458984375,271,10,6.919094103435588,7.19921875,9.0390625,1.291015625,0.20361328125,3.296875,3.267578125,0.2190976662300244,6.65821148275179,3.69140625,6.47265625,0.5546875,0.266357421875,3.1852953424983985,1.6767578125,7.03125,0.5263671875,0.1614990234375
14,test,,1.004441261291504,76.125,76.125,2.267578125,2.45703125,2.45703125,279,10,6.932495401764256,7.140625,9.015625,1.3427734375,0.2081298828125,3.38671875,3.271484375,0.21574649523879677,6.65821148275179,3.720703125,6.35546875,0.55908203125,0.269775390625,3.1852953424983985,1.76171875,6.8046875,0.552734375,0.1705322265625
15,test,,0.9827418923377991,75.6875,75.6875,2.1015625,2.240234375,2.240234375,254,10,6.729661090859932,7.015625,8.5703125,1.1962890625,0.181884765625,3.36328125,3.44140625,0.20546936118253553,6.65821148275179,3.734375,6.203125,0.56103515625,0.273193359375,3.1852953424983985,1.767578125,6.6640625,0.5546875,0.17333984375
16,test,,1.2365654706954956,75.1875,75.1875,2.220703125,2.44921875,2.44921875,270,10,6.968763566324745,7.2578125,9.0390625,1.2626953125,0.1968994140625,3.384765625,3.365234375,0.2027327324781017,6.65821148275179,3.779296875,6.359375,0.5673828125,0.271484375,3.1852953424983985,1.7578125,6.9296875,0.5517578125,0.1683349609375
17,test,,1.086965799331665,75.8125,75.8125,2.2734375,2.4296875,2.4296875,276,10,6.871703911831984,7.15625,8.9765625,1.2568359375,0.20263671875,3.4296875,3.3046875,0.2186241984237487,6.65821148275179,3.78515625,6.2421875,0.568359375,0.27392578125,3.1852953424983985,1.8056640625,6.73046875,0.56689453125,0.1746826171875
18,test,,1.076285719871521,76.5625,76.5625,2.28125,2.462890625,2.462890625,255,10,6.8177475562770065,7.1015625,9.0078125,1.2744140625,0.211669921875,3.390625,3.29296875,0.21789158817590285,6.65821148275179,3.84375,6.0703125,0.5771484375,0.279296875,3.1852953424983985,1.8193359375,6.6484375,0.5712890625,0.1768798828125
19,test,,1.1684097051620483,76.0,76.0,2.306640625,2.447265625,2.447265625,261,10,6.88697217407595,7.11328125,9.0234375,1.2822265625,0.2117919921875,3.40625,3.296875,0.20822632630434584,6.65821148275179,3.90234375,5.96484375,0.58642578125,0.283447265625,3.1852953424983985,1.8330078125,6.6328125,0.57568359375,0.177978515625
20,test,,1.1608450412750244,76.625,76.625,2.330078125,2.435546875,2.435546875,257,10,6.791363193176668,7.0625,9.0,1.3046875,0.21533203125,3.376953125,3.310546875,0.20215280960345233,6.65821148275179,3.97265625,5.7734375,0.5966796875,0.28955078125,3.1852953424983985,1.8671875,6.51171875,0.5859375,0.1822509765625
21,test,,1.1988283395767212,76.5625,76.5625,2.337890625,2.455078125,2.455078125,265,10,6.909307365808089,7.1015625,9.015625,1.306640625,0.2125244140625,3.365234375,3.263671875,0.19262874756463394,6.65821148275179,3.931640625,5.8984375,0.59033203125,0.28564453125,3.1852953424983985,1.814453125,6.65625,0.56982421875,0.1763916015625
22,test,,1.182850956916809,76.375,76.375,2.3515625,2.46875,2.46875,256,10,6.855715183513599,7.08203125,9.0078125,1.28125,0.2137451171875,3.42578125,3.2734375,0.21160327758970426,6.65821148275179,3.953125,5.83203125,0.59375,0.287841796875,3.1852953424983985,1.8623046875,6.54296875,0.58447265625,0.181396484375
23,test,,1.2410105466842651,77.5625,77.5625,2.37890625,2.453125,2.453125,270,10,6.955356337303534,7.21484375,8.984375,1.3076171875,0.197021484375,3.37890625,3.291015625,0.19599034306703508,6.65821148275179,3.97265625,5.9296875,0.5966796875,0.286376953125,3.1852953424983985,1.86328125,6.67578125,0.5849609375,0.1790771484375
24,test,,1.2153573036193848,77.0,77.0,2.3515625,2.431640625,2.431640625,247,10,6.878115798982988,7.09765625,8.9609375,1.2685546875,0.2078857421875,3.357421875,3.259765625,0.2040695408204051,6.65821148275179,3.990234375,5.77734375,0.59912109375,0.2900390625,3.1852953424983985,1.87890625,6.5234375,0.58984375,0.1827392578125
25,test,,1.304793119430542,77.125,77.125,2.2734375,2.392578125,2.392578125,257,10,6.8969536770094635,7.16796875,8.8984375,1.2568359375,0.194580078125,3.40625,3.376953125,0.2080448613250038,6.65821148275179,4.0703125,5.6875,0.611328125,0.29443359375,3.1852953424983985,1.8876953125,6.578125,0.5927734375,0.182373046875
26,test,,1.3183618783950806,75.25,75.25,2.306640625,2.392578125,2.392578125,249,10,6.872884566386715,7.18359375,8.8828125,1.23046875,0.19091796875,3.427734375,3.388671875,0.2029342871588778,6.65821148275179,4.0078125,5.828125,0.60205078125,0.28955078125,3.1852953424983985,1.875,6.62109375,0.58837890625,0.1807861328125
27,test,,1.2745685577392578,76.5,76.5,2.212890625,2.30078125,2.30078125,259,10,6.893792628054674,7.125,8.703125,1.2177734375,0.18115234375,3.4453125,3.42578125,0.21964393079104816,6.65821148275179,3.99609375,5.7890625,0.60009765625,0.2900390625,3.1852953424983985,1.8388671875,6.6328125,0.57763671875,0.1783447265625
28,test,,1.2128788232803345,76.0,76.0,2.1640625,2.29296875,2.29296875,237,10,6.698063392819853,6.953125,8.6484375,1.263671875,0.19580078125,3.39453125,3.35546875,0.21631784542157748,6.65821148275179,4.0625,5.48828125,0.60986328125,0.29833984375,3.1852953424983985,1.8603515625,6.41796875,0.583984375,0.1834716796875
29,test,,1.3234115839004517,75.75,75.75,2.1328125,2.28125,2.28125,235,10,6.773462994859945,6.984375,8.6796875,1.2177734375,0.1954345703125,3.41796875,3.40234375,0.22487505016075032,6.65821148275179,4.07421875,5.4921875,0.61181640625,0.298583984375,3.1852953424983985,1.896484375,6.37890625,0.59521484375,0.1864013671875
30,test,,1.3675076961517334,74.1875,74.1875,2.1171875,2.27734375,2.27734375,242,10,6.7412760541006955,7.0,8.6328125,1.25390625,0.1888427734375,3.447265625,3.41015625,0.2270301846639926,6.65821148275179,4.0390625,5.578125,0.6064453125,0.295654296875,3.1852953424983985,1.873046875,6.4375,0.587890625,0.1839599609375
