epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3842765688896179,82.25,82.25,3.2578125,1.681640625,1.681640625,54,10,5.02734375,6.28515625,0.0019815010018646717,5.0265136915765956,1.6008247300051153,1.271484375,0.2003173828125,,,1.5280372655183667,0.19613782315910316,10.086951803081298,1.7856789467400755,0.17702859908526555,2.5634801773639495,0.06255044329891124,0.0244005956633659,0.00823974609375,2.9309686518053804,0.1646098690035167,0.056162275533763364,0.02069091796875,2.320875273285566,0.9716972872729857,0.4186770820723142,0.13232421875,2.320484517015999,0.0862876089869733,0.037185169025792025,0.011749267578125,1.271115473011929,0.0038558451932413362,0.00303343423560477,0.0006122589111328125
12,train,baseline,0.374260276556015,83.25,83.25,3.330078125,1.685546875,1.685546875,57,10,5.08203125,6.28515625,0.0020581830758601427,5.080572595373069,1.599851071019657,1.265625,0.1912841796875,,,1.5229183980940748,0.1580046959472587,10.086951803081298,1.778966531079508,0.17636314377313478,2.5634801773639495,0.06561300635812106,0.025595285244449022,0.00858306884765625,2.9309686518053804,0.16314567074139674,0.055662714318320795,0.020355224609375,2.320875273285566,0.9654212410201453,0.41597290993300073,0.13037109375,2.320484517015999,0.08332152288055106,0.035906950582759084,0.01125335693359375,1.271115473011929,0.004535889963427131,0.003568432655987788,0.0007138252258300781
13,train,baseline,0.3641858696937561,83.875,83.875,3.369140625,1.689453125,1.689453125,59,10,5.12890625,6.29296875,0.002057724050246179,5.12706126803228,1.6016757750185207,1.26171875,0.1854248046875,,,1.5020446373654313,0.18989777623315326,10.086951803081298,1.7774671970478328,0.17621450282977097,2.5634801773639495,0.06557901857180504,0.025582026789550037,0.0085296630859375,2.9309686518053804,0.1643098728591017,0.05605992160915547,0.0203857421875,2.320875273285566,0.9666387544581552,0.4164975022934882,0.1297607421875,2.320484517015999,0.08427349386625504,0.03631719722682123,0.01131439208984375,1.271115473011929,0.004408290068606213,0.0034680484678238535,0.0006890296936035156
14,train,baseline,0.35655832290649414,84.0625,84.0625,3.3671875,1.685546875,1.685546875,50,10,5.1015625,6.2890625,0.00201967207249254,5.102482376514359,1.6012254999950528,1.2666015625,0.1888427734375,,,1.5509908853571757,0.21018210847255797,10.086951803081298,1.808971758243172,0.17933780130589883,2.5634801773639495,0.06682677021873129,0.02606876807896751,0.00872039794921875,2.9309686518053804,0.1723869376398639,0.058815687958204264,0.021453857421875,2.320875273285566,0.9863374683028656,0.42498512507591535,0.1329345703125,2.320484517015999,0.07829164294222224,0.03373935157425679,0.01055145263671875,1.271115473011929,0.004604700436484421,0.0036225665836428756,0.0007224082946777344
15,train,baseline,0.3460872769355774,84.25,84.25,3.35546875,1.68359375,1.68359375,50,10,5.0703125,6.296875,0.0019687910098582506,5.070782382533611,1.5953706389991567,1.263671875,0.1944580078125,,,1.5701347856775314,0.19484767746675744,10.086951803081298,1.8314298357340242,0.18156424968488205,2.5634801773639495,0.06742818261943029,0.026303375861781508,0.0088348388671875,2.9309686518053804,0.1816547475092598,0.06197771763862655,0.022705078125,2.320875273285566,0.9849307031983789,0.42437898948531333,0.13330078125,2.320484517015999,0.08597663979195147,0.03705115856688075,0.01163482666015625,1.271115473011929,0.004964119382332655,0.0039053252735332476,0.0007824897766113281
16,train,baseline,0.3352504074573517,85.3125,85.3125,3.3515625,1.6865234375,1.6865234375,50,10,5.078125,6.30078125,0.00210207502823323,5.076894194293274,1.6001178950536996,1.255859375,0.1943359375,,,1.6042348755480864,0.1619563843346855,10.086951803081298,1.8529962207573885,0.18370229747616587,2.5634801773639495,0.06812983955447383,0.02657708850494501,0.00891876220703125,2.9309686518053804,0.18769671178529634,0.06403913998523367,0.0234375,2.320875273285566,1.0032582540728905,0.43227581663732395,0.1356201171875,2.320484517015999,0.08119033998708858,0.03498852907301204,0.0109710693359375,1.271115473011929,0.004475115375108807,0.003520620643933275,0.0007047653198242188
17,train,baseline,0.3209346830844879,86.125,86.125,3.390625,1.6943359375,1.6943359375,51,10,5.109375,6.30078125,0.0019373000832274556,5.109960524438845,1.6046083560213447,1.26171875,0.1888427734375,,,1.6135800470068142,0.18949720419382676,10.086951803081298,1.8559853166296474,0.1839986303952293,2.5634801773639495,0.07070860200968898,0.02758305004035541,0.00921630859375,2.9309686518053804,0.19110954293710147,0.06520354382479808,0.023773193359375,2.320875273285566,0.9938129157073234,0.4282060854999864,0.1337890625,2.320484517015999,0.08259533022017695,0.03559400186233067,0.01111602783203125,1.271115473011929,0.00476129072252629,0.0037457578195034744,0.0007462501525878906
18,train,baseline,0.3181310296058655,86.5625,86.5625,3.40625,1.69140625,1.69140625,48,10,5.10546875,6.30078125,0.002145585953257978,5.103778830330061,1.5975786009803414,1.255859375,0.1900634765625,,,1.6351111590751497,0.1937536179864869,10.086951803081298,1.8767274961164837,0.18605496811665073,2.5634801773639495,0.07296136505580364,0.0284618409379824,0.00951385498046875,2.9309686518053804,0.2013693377592478,0.06870402303184339,0.025054931640625,2.320875273285566,1.0047740400687992,0.4329289262694339,0.1353759765625,2.320484517015999,0.07923611805561759,0.03414636791350385,0.01067352294921875,1.271115473011929,0.00500570167107206,0.003938038500318912,0.0007853507995605469
19,train,baseline,0.2967674732208252,87.4375,87.4375,3.40625,1.697265625,1.697265625,46,10,5.10546875,6.296875,0.001959049957804382,5.1065072319286235,1.5874600550159812,1.2607421875,0.189453125,,,1.6403376865198966,0.17696357942366153,10.086951803081298,1.8899544365622738,0.1873662602397825,2.5634801773639495,0.07266578359908138,0.02834653618184178,0.0094757080078125,2.9309686518053804,0.2046125240540233,0.06981054673784678,0.0254669189453125,2.320875273285566,1.0103989095629533,0.43535252462428703,0.1361083984375,2.320484517015999,0.08037516814946333,0.034637235267064345,0.01082611083984375,1.271115473011929,0.004980503660283908,0.003918214958458907,0.0007810592651367188
20,train,baseline,0.3004698157310486,87.6875,87.6875,3.447265625,1.7041015625,1.7041015625,45,10,5.1171875,6.3125,0.001954489969648421,5.116527764550201,1.5944014670094475,1.267578125,0.189697265625,,,1.616781254080304,0.1913066722240724,10.086951803081298,1.8712406545984743,0.18551101374618045,2.5634801773639495,0.07484415669108291,0.02919630795352818,0.00974273681640625,2.9309686518053804,0.20613832300453883,0.07033112513078718,0.0256195068359375,2.320875273285566,0.9963923085941673,0.4293174734821559,0.1339111328125,2.320484517015999,0.08187700665322684,0.035284444284297854,0.01100921630859375,1.271115473011929,0.005177375656931993,0.004073096242518484,0.0008106231689453125
21,train,baseline,0.29069143533706665,87.3125,87.3125,3.419921875,1.7080078125,1.7080078125,48,10,5.078125,6.3203125,0.001961459987796843,5.075150868451978,1.5902267409255728,1.279296875,0.1962890625,,,1.6466212472019484,0.17174493564368642,10.086951803081298,1.8945180728294027,0.18781868990894526,2.5634801773639495,0.07550064162771619,0.0294523992400652,0.00988006591796875,2.9309686518053804,0.20922908231595283,0.07138564316853904,0.026123046875,2.320875273285566,1.0056118001453145,0.43328989356748665,0.1358642578125,2.320484517015999,0.08438787999407005,0.03636649129751044,0.01140594482421875,1.271115473011929,0.006120481990425475,0.0048150479798054,0.0009636878967285156
22,train,baseline,0.28795477747917175,88.0,88.0,3.447265625,1.70703125,1.70703125,50,10,5.10546875,6.32421875,0.001958100008778274,5.104590038531692,1.5913765761069953,1.283203125,0.1927490234375,,,1.6624063917988323,0.20101955624366677,10.086951803081298,1.9095423173950232,0.1893081631273095,2.5634801773639495,0.0768431873684694,0.029976119201938968,0.01001739501953125,2.9309686518053804,0.2101204127954519,0.0716897509859154,0.0261383056640625,2.320875273285566,1.0094902097385399,0.43496099138039707,0.135986328125,2.320484517015999,0.08247743091377924,0.035543193806714196,0.0111083984375,1.271115473011929,0.005406187693706599,0.004253105094296861,0.0008478164672851562
23,train,baseline,0.2715989053249359,89.125,89.125,3.486328125,1.705078125,1.705078125,51,10,5.13671875,6.31640625,0.0019887409871444106,5.136799290259017,1.609941269038245,1.2646484375,0.186767578125,,,1.6584754121029128,0.20675135027673203,10.086951803081298,1.9046564201529668,0.1888237851568939,2.5634801773639495,0.07974203102980759,0.031106942715588722,0.01035308837890625,2.9309686518053804,0.21430453934724447,0.07311730857825446,0.0265655517578125,2.320875273285566,1.0045728878150175,0.43284225541034166,0.1346435546875,2.320484517015999,0.08210351572109342,0.03538205711739612,0.01100921630859375,1.271115473011929,0.005137760902894861,0.004041930896113516,0.0008015632629394531
24,train,baseline,0.26902690529823303,88.9375,88.9375,3.53515625,1.71484375,1.71484375,52,10,5.140625,6.328125,0.001986381015740335,5.1412469898455955,1.6014041579328477,1.2783203125,0.1873779296875,,,1.6450032517782756,0.1720735314635586,10.086951803081298,1.913149794878108,0.18966580114853837,2.5634801773639495,0.0777917011939282,0.030346129406751306,0.01009368896484375,2.9309686518053804,0.2185556480657782,0.07456771942311806,0.027069091796875,2.320875273285566,1.0054157318925574,0.4332054132617098,0.134765625,2.320484517015999,0.08804122590944097,0.03794088056345086,0.01180267333984375,1.271115473011929,0.005548618989772436,0.004365157302841175,0.0008654594421386719
25,train,baseline,0.2536998391151428,89.875,89.875,3.5078125,1.708984375,1.708984375,47,10,5.1328125,6.32421875,0.002007971052080393,5.134789516394048,1.6013114659581333,1.27734375,0.1883544921875,,,1.6787434841190612,0.18676949363027004,10.086951803081298,1.9243116395645465,0.1907723638549279,2.5634801773639495,0.07826215240427814,0.030529649924875113,0.01016998291015625,2.9309686518053804,0.2213650246800114,0.07552623414912944,0.0274505615234375,2.320875273285566,1.0167315314798335,0.43808107362895427,0.1363525390625,2.320484517015999,0.08337679250681251,0.035930768723262146,0.0111846923828125,1.271115473011929,0.005729972584164855,0.0045078300955518945,0.0008945465087890625
26,train,baseline,0.25145062804222107,90.25,90.25,3.509765625,1.70703125,1.70703125,45,10,5.1484375,6.3203125,0.0020368219120427966,5.152285161871739,1.6041191529948264,1.267578125,0.185546875,,,1.6816235216267366,0.22232259448513317,10.086951803081298,1.931593991761706,0.19149432152254905,2.5634801773639495,0.07821886914153531,0.03051276535399954,0.01013946533203125,2.9309686518053804,0.22841014073136723,0.0779299159650425,0.0282745361328125,2.320875273285566,1.0172544931451624,0.4383064031291426,0.13623046875,2.320484517015999,0.08344098627819818,0.03595843267487007,0.01116943359375,1.271115473011929,0.005376833886148624,0.004230012143120348,0.0008373260498046875
27,train,baseline,0.23845386505126953,90.75,90.75,3.52734375,1.712890625,1.712890625,45,10,5.171875,6.32421875,0.0022104070521891117,5.1709995625273235,1.599812851054594,1.2548828125,0.18212890625,,,1.697476139138197,0.18354307371686662,10.086951803081298,1.9359177379955792,0.19192296897901379,2.5634801773639495,0.07907987553552243,0.030848639374633665,0.010223388671875,2.9309686518053804,0.22729005718689255,0.07754776123138996,0.028045654296875,2.320875273285566,1.0189638746342196,0.4390429276243333,0.135986328125,2.320484517015999,0.08027120924551223,0.03459243475097007,0.010711669921875,1.271115473011929,0.005519927034158378,0.004342585037596011,0.0008563995361328125
28,train,baseline,0.24553078413009644,90.0625,90.0625,3.51171875,1.7109375,1.7109375,47,10,5.1484375,6.328125,0.0020172520307824016,5.149494142136526,1.6023933219257742,1.255859375,0.18603515625,,,1.726568278712585,0.18854736772682335,10.086951803081298,1.9564164279872571,0.1939551676443644,2.5634801773639495,0.08138649882883353,0.03174844086858671,0.01055145263671875,2.9309686518053804,0.23478775604475643,0.08010585712001214,0.029052734375,2.320875273285566,1.0219511954952267,0.4403300803185744,0.1368408203125,2.320484517015999,0.08442694057354494,0.0363833242387296,0.01129913330078125,1.271115473011929,0.005350114141905671,0.00420899143744076,0.0008330345153808594
29,train,baseline,0.2273765206336975,91.1875,91.1875,3.541015625,1.7099609375,1.7099609375,47,10,5.1640625,6.32421875,0.00216673593968153,5.167105387632175,1.6013619499281049,1.24609375,0.1832275390625,,,1.7205700056797388,0.20803334131837542,10.086951803081298,1.961276365680372,0.19443697203760343,2.5634801773639495,0.08324798335900851,0.03247459609561451,0.010772705078125,2.9309686518053804,0.2364704471429322,0.08067996462441664,0.029205322265625,2.320875273285566,1.0259949608918841,0.4420724253050557,0.1370849609375,2.320484517015999,0.0843337175033172,0.03634315027094651,0.01126861572265625,1.271115473011929,0.005849132380651767,0.004601574369000601,0.0009088516235351562
30,train,baseline,0.21837575733661652,91.375,91.375,3.568359375,1.708984375,1.708984375,49,10,5.20703125,6.32421875,0.0020895840134471655,5.2044245140214045,1.609556832932867,1.2451171875,0.1771240234375,,,1.7481565007497908,0.1734116526933927,10.086951803081298,1.9801651351908296,0.1963095664426533,2.5634801773639495,0.08424357852716824,0.0328629724821187,0.01084136962890625,2.9309686518053804,0.24376339952301418,0.0831682042634144,0.0299530029296875,2.320875273285566,1.028636649629946,0.4432106548206479,0.13671875,2.320484517015999,0.08338411728355233,0.03593392529538581,0.011077880859375,1.271115473011929,0.006055924689838399,0.004764260067961242,0.0009350776672363281
31,train,baseline,0.21307052671909332,91.9375,91.9375,3.55078125,1.716796875,1.716796875,50,10,5.19921875,6.33984375,0.002004670910537243,5.197025582959496,1.6068294800352305,1.251953125,0.1798095703125,,,1.7340610440144513,0.1774247892387529,10.086951803081298,1.9765777258924402,0.19595391794066547,2.5634801773639495,0.08397645557939004,0.03275876923914575,0.0108184814453125,2.9309686518053804,0.2409605343795871,0.08221191114792828,0.029632568359375,2.320875273285566,1.0270124288042872,0.44251082366455163,0.1365966796875,2.320484517015999,0.08261110590654397,0.03560080030733271,0.010986328125,1.271115473011929,0.005880849745770078,0.004626526755932967,0.0009088516235351562
32,train,baseline,0.2118116021156311,91.6875,91.6875,3.546875,1.712890625,1.712890625,49,10,5.1953125,6.328125,0.001960480003617704,5.197243591952196,1.6001267189858481,1.24609375,0.1788330078125,,,1.742806215527021,0.19259765235275905,10.086951803081298,1.976180983941659,0.1959145857461109,2.5634801773639495,0.08512803468799035,0.033207994132230155,0.0109710693359375,2.9309686518053804,0.24750845121574283,0.08444595648038943,0.03045654296875,2.320875273285566,1.0277365775403222,0.44282283902546754,0.13671875,2.320484517015999,0.08155848353837936,0.035147178505314305,0.0108489990234375,1.271115473011929,0.006253488698197529,0.004919685764960271,0.0009670257568359375
33,train,baseline,0.19224222004413605,92.9375,92.9375,3.55078125,1.7138671875,1.7138671875,48,10,5.20703125,6.33203125,0.001966609968803823,5.207030941497898,1.6608973790425807,1.244140625,0.177734375,,,1.7658099810918841,0.20807187569447844,10.086951803081298,1.9929402036473336,0.19757606089071852,2.5634801773639495,0.08539775408281258,0.03331321023540267,0.010986328125,2.9309686518053804,0.250934817277483,0.08561497821647304,0.0308380126953125,2.320875273285566,1.034640364244618,0.44579748690239646,0.137451171875,2.320484517015999,0.079593740316378,0.03430048325370026,0.0105743408203125,1.271115473011929,0.0061819982761521786,0.004863443493063484,0.0009541511535644531
34,train,baseline,0.19468680024147034,92.9375,92.9375,3.548828125,1.7138671875,1.7138671875,42,10,5.17578125,6.33203125,0.002166746067814529,5.174096358759457,1.7024297299794853,1.2548828125,0.1826171875,,,1.780885583813018,0.22050457758881234,10.086951803081298,2.0029840600298527,0.1985717884978883,2.5634801773639495,0.08745286934584229,0.03411489978275193,0.01129913330078125,2.9309686518053804,0.25898374798217905,0.0883611456651553,0.031951904296875,2.320875273285566,1.0369688716489591,0.4468007753734071,0.1383056640625,2.320484517015999,0.08128356991559915,0.03502870599633427,0.01084136962890625,1.271115473011929,0.0064809916994876815,0.005098664784664186,0.0010051727294921875
35,train,baseline,0.1841689646244049,93.25,93.25,3.568359375,1.7177734375,1.7177734375,43,10,5.1796875,6.33203125,0.0023630730574950576,5.179659140277357,1.6860176780028269,1.2763671875,0.181884765625,,,1.8016383351230685,0.20269249202891074,10.086951803081298,2.015844021994056,0.19984669911660216,2.5634801773639495,0.08734616676712736,0.03407327567359863,0.0112762451171875,2.9309686518053804,0.26574108074520364,0.09066664038918187,0.032745361328125,2.320875273285566,1.0391783459391286,0.4477527758172059,0.1385498046875,2.320484517015999,0.08414700119423557,0.03626268590770149,0.0112152099609375,1.271115473011929,0.006533244702559671,0.0051397727753868345,0.0010128021240234375
36,train,baseline,0.18718262016773224,93.25,93.25,3.568359375,1.71875,1.71875,42,10,5.1640625,6.33203125,0.0021525160409510136,5.167190367896773,1.696259340038523,1.283203125,0.1842041015625,,,1.8229124226920765,0.21342615948173893,10.086951803081298,2.0233717602093444,0.20059298385774557,2.5634801773639495,0.08834447051589578,0.03446270866301031,0.0114288330078125,2.9309686518053804,0.26698788009928265,0.09109202854654447,0.032958984375,2.320875273285566,1.041266014962579,0.44865229379108434,0.1390380859375,2.320484517015999,0.08139869655532461,0.03507831918654573,0.01087188720703125,1.271115473011929,0.006553398731582227,0.005155628163390885,0.001018524169921875
37,train,baseline,0.17712858319282532,93.8125,93.8125,3.52734375,1.7138671875,1.7138671875,44,10,5.1640625,6.328125,0.0021937770070508122,5.1604902383300235,1.689870074042119,1.28515625,0.1844482421875,,,1.8284110439755779,0.2009146085697828,10.086951803081298,2.037189872663874,0.20196288357812578,2.5634801773639495,0.08597930617470073,0.03354007061724739,0.01113128662109375,2.9309686518053804,0.2570027864654314,0.08768527302641949,0.031768798828125,2.320875273285566,1.0484589170838223,0.45175151338467356,0.14013671875,2.320484517015999,0.0829826896867143,0.03576093228729014,0.0110931396484375,1.271115473011929,0.006482427765190479,0.005099794552756297,0.0010080337524414062
38,train,baseline,0.16982001066207886,94.0,94.0,3.5703125,1.7119140625,1.7119140625,43,10,5.2109375,6.328125,0.0021616258891299367,5.212707581319783,1.6863345550373197,1.275390625,0.1761474609375,,,1.8289784303886067,0.19173224848662804,10.086951803081298,2.0399851687687347,0.2022400035802266,2.5634801773639495,0.08911905155422062,0.034764868611491494,0.0114593505859375,2.9309686518053804,0.26654020312381466,0.0909392882655482,0.032745361328125,2.320875273285566,1.0456616934839449,0.4505462682635441,0.1387939453125,2.320484517015999,0.0857183141787905,0.03693983456912654,0.01137542724609375,1.271115473011929,0.006756926206917591,0.0053157453829957265,0.0010423660278320312
39,train,baseline,0.1741134077310562,93.9375,93.9375,3.541015625,1.712890625,1.712890625,40,10,5.20703125,6.33203125,0.0020505920983850956,5.211624933555345,1.7067827410064638,1.271484375,0.17724609375,,,1.8542445982765168,0.18966730193701498,10.086951803081298,2.0546867970680225,0.2036974932744667,2.5634801773639495,0.09159922632200423,0.03573237161373199,0.01178741455078125,2.9309686518053804,0.27071963855939796,0.09236524532346792,0.03326416015625,2.320875273285566,1.047875942996689,0.4515003262166927,0.13916015625,2.320484517015999,0.08377555029743444,0.03610261119309888,0.0111236572265625,1.271115473011929,0.006729740766264314,0.00529435830901978,0.0010385513305664062
40,train,baseline,0.16565397381782532,94.3125,94.3125,3.53125,1.7109375,1.7109375,42,10,5.1875,6.32421875,0.0019280880223959684,5.19083307836333,1.5923499010968953,1.27734375,0.179443359375,,,1.872512669847044,0.1903959026036871,10.086951803081298,2.0658831454623012,0.2048074766086647,2.5634801773639495,0.0941644411652458,0.03673304829767632,0.01214599609375,2.9309686518053804,0.27804500254721454,0.09486454328876835,0.03424072265625,2.320875273285566,1.051294092204344,0.4529731107506139,0.1400146484375,2.320484517015999,0.08501300568413495,0.036635885764692136,0.011322021484375,1.271115473011929,0.006777681504829047,0.005332073795600347,0.001049041748046875
1,test,,0.8704586029052734,52.3125,52.3125,1.412109375,1.1669921875,1.1669921875,42,10,3.658203125,5.0859375,0.0008975750533863902,3.660271575521988,0.2880377130350098,0.9814453125,0.280517578125,3.0546875,2.822265625,1.4083454626119996,0.16220195773592905,7.202607572261545,1.6327395520112113,0.2266872845188965,2.419828105593133,0.1387746486689001,0.05734896968430926,0.0228271484375,2.3575277779491848,0.3535777929792969,0.149978208649942,0.05877685546875,2.3121179069417717,0.8322068839416765,0.3599327185880555,0.139404296875,2.296947563168559,0.08347996918308853,0.036343872416456396,0.01401519775390625,1.1218442445355195,0.053981888788105614,0.04811888018417022,0.01129150390625
