epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,1.0605757236480713,61.5625,61.5625,1.8095703125,1.638671875,1.638671875,50,10,4.76953125,6.2109375,0.0011354710441082716,4.771361807785978,0.2959323220420629,1.2548828125,0.23193359375,2.92578125,2.96875,1.6588276424832875,0.13124876070724711,7.202607572261545,1.9231789211828607,0.2670114818679483,2.419828105593133,0.24645846037633223,0.1018495734497314,0.034271240234375,2.3575277779491848,0.343597293095776,0.1457447485071296,0.048187255859375,2.3121179069417717,0.6870397117584375,0.29714735122102054,0.09698486328125,2.296947563168559,0.10436451504091249,0.0454361765651042,0.01476287841796875,1.1218442445355195,0.0501789854498762,0.04472901268986049,0.008514404296875
3,test,,0.8171358704566956,67.5625,67.5625,2.00390625,1.6162109375,1.6162109375,46,10,4.78515625,6.21484375,0.0009063649922609329,4.78804055745271,0.2923451329115778,1.189453125,0.229736328125,2.978515625,2.96875,1.6959824576522866,0.1573404370894746,7.202607572261545,1.9714523335502943,0.2737136951821017,2.419828105593133,0.29351865366018615,0.12129731569848044,0.040740966796875,2.3575277779491848,0.3631521904431043,0.15403941104736874,0.05084228515625,2.3121179069417717,0.6459783017286416,0.2793881314569612,0.09100341796875,2.296947563168559,0.13611968810654496,0.05926112127643549,0.0192108154296875,1.1218442445355195,0.05666458867169055,0.05051021026109695,0.00959014892578125
4,test,,1.613818883895874,54.625,54.625,2.166015625,1.712890625,1.712890625,46,10,4.88671875,6.34375,0.0011154001113027334,4.882049670072136,0.3008225338999182,1.2822265625,0.2296142578125,3.029296875,2.998046875,1.6494027546960774,0.16334755847939214,7.202607572261545,1.9263749211041024,0.2674552100440536,2.419828105593133,0.2889993329595333,0.11942969514716648,0.03955078125,2.3575277779491848,0.37209905847685754,0.15783443230541563,0.051361083984375,2.3121179069417717,0.6832743700454671,0.29551882626489023,0.09490966796875,2.296947563168559,0.11580750591652667,0.05041800160068706,0.01611328125,1.1218442445355195,0.049052033690209385,0.04372445990532184,0.0081634521484375
5,test,,1.4313465356826782,58.34375,58.34375,2.50390625,1.72265625,1.72265625,58,10,5.19921875,6.2734375,0.0009888471104204655,5.199937235490634,0.2950854341033846,1.1806640625,0.1710205078125,3.048828125,3.146484375,1.564414257571893,0.16541503200240718,7.202607572261545,1.894366322511189,0.2630111808127258,2.419828105593133,0.27029497891389376,0.11170007418673267,0.03546142578125,2.3575277779491848,0.31879624826343456,0.13522481102672548,0.04217529296875,2.3121179069417717,0.6612252484999486,0.2859824953194313,0.0880126953125,2.296947563168559,0.1344189747058131,0.05852069801732296,0.0179290771484375,1.1218442445355195,0.061551934797239305,0.0548667384951677,0.009735107421875
6,test,,1.5924714803695679,56.03125,56.03125,2.705078125,1.814453125,1.814453125,56,10,5.26171875,6.4453125,0.001009467989206314,5.263209679239644,0.2958200448192656,1.2548828125,0.183349609375,3.09375,3.087890625,1.5105871733105403,0.15490800989634737,7.202607572261545,1.871142513443508,0.25978681951930754,2.419828105593133,0.270173658790295,0.11164993834306743,0.03515625,2.3575277779491848,0.3341641542916287,0.1417434642413072,0.043853759765625,2.3121179069417717,0.6596397115055508,0.2852967443939973,0.08709716796875,2.296947563168559,0.11608322712120067,0.05053803969345643,0.01535797119140625,1.1218442445355195,0.05900416962571242,0.05259568778207896,0.00923919677734375
7,test,,1.31821608543396,64.8125,64.8125,2.6171875,1.7314453125,1.7314453125,55,10,5.20703125,6.3359375,0.001034619053825736,5.206661252255821,0.29825577419251204,1.212890625,0.17822265625,3.052734375,3.099609375,1.6410184836492228,0.15266135244083157,7.202607572261545,1.958286372817204,0.27188575153794226,2.419828105593133,0.2948745027457944,0.12185762371477069,0.038665771484375,2.3575277779491848,0.3373586750524513,0.14309849419713727,0.044586181640625,2.3121179069417717,0.6589708201265791,0.28500744626739083,0.087646484375,2.296947563168559,0.1261375942881635,0.05491531296176439,0.016815185546875,1.1218442445355195,0.06026653883504274,0.053720950237610816,0.009521484375
8,test,,1.705747365951538,60.65625,60.65625,2.80859375,1.7685546875,1.7685546875,56,10,5.31640625,6.40234375,0.0009897190611809492,5.314032927457395,0.29527411912567914,1.1669921875,0.1695556640625,3.10546875,3.126953125,1.6334670920892798,0.15193697938135448,7.202607572261545,1.9583480712185013,0.27189431765801453,2.419828105593133,0.2757452364345392,0.11395240670078514,0.03564453125,2.3575277779491848,0.3293193767519442,0.13968843965792818,0.04290771484375,2.3121179069417717,0.6808335419558702,0.2944631586095909,0.0892333984375,2.296947563168559,0.12749553788511925,0.05550650782347142,0.0167388916015625,1.1218442445355195,0.055481090187289084,0.049455252328954175,0.00861358642578125
9,test,,1.6437381505966187,61.5625,61.5625,2.814453125,1.7548828125,1.7548828125,52,10,5.35546875,6.390625,0.001016099937260151,5.353744518813712,0.2984686461277306,1.1669921875,0.162109375,3.123046875,3.185546875,1.6152822498792432,0.13395944881975497,7.202607572261545,1.942346370759756,0.2696726638613575,2.419828105593133,0.2709109642992633,0.1119546316835837,0.03485107421875,2.3575277779491848,0.32642016499854964,0.13845867185603336,0.042327880859375,2.3121179069417717,0.6537125933924983,0.28273324272513467,0.08526611328125,2.296947563168559,0.1269455037477929,0.05526704474379728,0.0165863037109375,1.1218442445355195,0.06008245695600323,0.05355686161306586,0.00927734375
10,test,,1.6701431274414062,61.5625,61.5625,2.830078125,1.7587890625,1.7587890625,53,10,5.328125,6.37890625,0.0010395101271569729,5.324703660965401,0.2970511238090694,1.1337890625,0.1646728515625,3.146484375,3.171875,1.6588069419237224,0.14010452968602796,7.202607572261545,1.9713181129174648,0.2736950601764482,2.419828105593133,0.2900028376491379,0.11984439596301583,0.037445068359375,2.3575277779491848,0.34826257406203975,0.147723635462312,0.045318603515625,2.3121179069417717,0.6879159413119842,0.29752632391567246,0.09002685546875,2.296947563168559,0.12364458112322829,0.05382995376379637,0.0162200927734375,1.1218442445355195,0.0558133681311439,0.04975144134581042,0.0086517333984375
11,test,,1.559244155883789,59.71875,59.71875,2.912109375,1.7734375,1.7734375,50,10,5.3828125,6.390625,0.0009844591841101646,5.382851063079564,0.29508904507383704,1.1708984375,0.1575927734375,3.171875,3.228515625,1.6547135820593883,0.1622148936396821,7.202607572261545,1.9826613570859513,0.27526994039235375,2.419828105593133,0.27413676293665024,0.11328770101604202,0.035125732421875,2.3575277779491848,0.34089327476776,0.1445977765166794,0.044036865234375,2.3121179069417717,0.6679006461189072,0.2888696307890009,0.0867919921875,2.296947563168559,0.13914743349361647,0.060579281706225556,0.0181121826171875,1.1218442445355195,0.059953356356887255,0.05344178271530904,0.00921630859375
12,test,,1.6896852254867554,57.875,57.875,3.0234375,1.8056640625,1.8056640625,56,10,5.375,6.39453125,0.0010245500598102808,5.36992568637963,0.29981973208487034,1.1943359375,0.1597900390625,3.173828125,3.1875,1.5709256022679936,0.14564552233023625,7.202607572261545,1.9384739713141004,0.2691350253177044,2.419828105593133,0.28127198873502746,0.11623635087339554,0.036102294921875,2.3575277779491848,0.3484085288844927,0.1477855455801134,0.045074462890625,2.3121179069417717,0.6703814332044038,0.2899425808656594,0.08721923828125,2.296947563168559,0.1415611836800652,0.06163013294251545,0.018463134765625,1.1218442445355195,0.058249569889239794,0.051923045621504293,0.00896453857421875
13,test,,1.3944815397262573,62.96875,62.96875,3.0546875,1.810546875,1.810546875,51,10,5.3984375,6.44921875,0.0009267979767173529,5.396017103925795,0.2961221789009869,1.1708984375,0.1627197265625,3.181640625,3.197265625,1.6410448696159454,0.1534949198377083,7.202607572261545,1.9816603817889131,0.2751309663767635,2.419828105593133,0.3118869579875483,0.12888806327468474,0.039886474609375,2.3575277779491848,0.37488187722378985,0.15901482931832087,0.04833984375,2.3121179069417717,0.6497044112293384,0.2809996883284813,0.084228515625,2.296947563168559,0.14585455897175859,0.06349929850838967,0.018951416015625,1.1218442445355195,0.056579000662967616,0.05043391802254438,0.00867462158203125
14,test,,1.2830922603607178,66.1875,66.1875,2.96484375,1.77734375,1.77734375,51,10,5.3359375,6.34375,0.0017862340901046991,5.3378336714223575,0.295024384977296,1.162109375,0.1588134765625,3.177734375,3.25,1.6514664428414711,0.12993598317620528,7.202607572261545,1.99833162631941,0.2774455787394723,2.419828105593133,0.3072174728267738,0.126958386885696,0.03961181640625,2.3575277779491848,0.37458716469401754,0.15888982017419587,0.0487060546875,2.3121179069417717,0.6466984461805572,0.27969959673723666,0.0845947265625,2.296947563168559,0.13507523172849467,0.05880640633439759,0.0177001953125,1.1218442445355195,0.06831477485553439,0.060895062026920646,0.01058197021484375
15,test,,1.460760235786438,66.1875,66.1875,3.12890625,1.7958984375,1.7958984375,52,10,5.4140625,6.375,0.0009721259120851755,5.4148881935310085,0.2951689709443599,1.189453125,0.151123046875,3.201171875,3.224609375,1.6112698715767557,0.12811413516015,7.202607572261545,1.9873194235297476,0.27591665984736546,2.419828105593133,0.29221928030873023,0.12076034642018643,0.037322998046875,2.3575277779491848,0.3502644365312282,0.148572771785503,0.045074462890625,2.3121179069417717,0.6599796841547576,0.2854437838889064,0.08544921875,2.296947563168559,0.148019756039246,0.06444193956045645,0.019195556640625,1.1218442445355195,0.059432389783818707,0.052977398665913444,0.00909423828125
16,test,,1.5913649797439575,62.5,62.5,3.1015625,1.8564453125,1.8564453125,54,10,5.359375,6.41796875,0.0010269680060446262,5.358579988362892,0.29596491693519056,1.2177734375,0.164794921875,3.169921875,3.19140625,1.6338579261108181,0.14114475976605537,7.202607572261545,2.01521493786497,0.2797896341910813,2.419828105593133,0.3423725012054888,0.1414862900443784,0.04400634765625,2.3575277779491848,0.3905394468601058,0.1656563500599922,0.050628662109375,2.3121179069417717,0.6419458263655358,0.2776440701567139,0.08367919921875,2.296947563168559,0.14831010923840893,0.06456834784413637,0.019378662109375,1.1218442445355195,0.06420172049769413,0.05722872922013854,0.00991058349609375
17,test,,1.8311688899993896,62.5,62.5,3.1015625,1.8515625,1.8515625,51,10,5.33984375,6.453125,0.0010773339308798313,5.34033191147605,0.30445519811473787,1.2314453125,0.172607421875,3.17578125,3.171875,1.642855639014468,0.14443968153193162,7.202607572261545,2.0324783508114432,0.282186462391601,2.419828105593133,0.3178413355911065,0.1313487246703415,0.04095458984375,2.3575277779491848,0.39904108367407876,0.16926251618600435,0.051849365234375,2.3121179069417717,0.6611350683235422,0.2859434920419014,0.08642578125,2.296947563168559,0.14612830614387118,0.06361847718556199,0.019134521484375,1.1218442445355195,0.06889805715359199,0.061414993649245894,0.0106658935546875
18,test,,1.3752118349075317,65.25,65.25,3.138671875,1.8291015625,1.8291015625,53,10,5.37109375,6.359375,0.001022431068122387,5.373657915206195,0.29588093888014555,1.22265625,0.15576171875,3.20703125,3.271484375,1.6278935643975903,0.1515917786643528,7.202607572261545,2.0022717829221834,0.2779926245924142,2.419828105593133,0.3221458062269775,0.13312755789652056,0.041351318359375,2.3575277779491848,0.3778202509128663,0.16026120856210332,0.04888916015625,2.3121179069417717,0.6528132619402536,0.28234427836931847,0.0849609375,2.296947563168559,0.14586318874099113,0.06350305556813754,0.0190277099609375,1.1218442445355195,0.0672218212612341,0.059920814844547476,0.01035308837890625
19,test,,1.4498233795166016,65.25,65.25,3.140625,1.8330078125,1.8330078125,48,10,5.34765625,6.421875,0.000999819952994585,5.3436678830787026,0.29755795118398964,1.212890625,0.1673583984375,3.19140625,3.212890625,1.6657553034817427,0.1547072781256796,7.202607572261545,2.038005411089422,0.28295383173978883,2.419828105593133,0.3046370077271483,0.1258920032472627,0.039215087890625,2.3575277779491848,0.39398390885967505,0.16711739838009543,0.0511474609375,2.3121179069417717,0.658634076283696,0.28486180324379234,0.08599853515625,2.296947563168559,0.16524235764767958,0.07193997821166344,0.0216217041015625,1.1218442445355195,0.060881904558716116,0.054269480683500085,0.0094146728515625
20,test,,1.544539213180542,64.8125,64.8125,3.029296875,1.7734375,1.7734375,50,10,5.26953125,6.33203125,0.0009694988839328289,5.271529349088894,0.29875941621139646,1.17578125,0.16748046875,3.197265625,3.24609375,1.7605026049732544,0.13787217756892428,7.202607572261545,2.0910549184373055,0.29031915142653475,2.419828105593133,0.32992075412957345,0.13634057450899195,0.04290771484375,2.3575277779491848,0.4131041053905671,0.1752276725027294,0.05413818359375,2.3121179069417717,0.6611076281073824,0.285931624041538,0.087158203125,2.296947563168559,0.16016263106025352,0.06972846643452094,0.0211639404296875,1.1218442445355195,0.06879767943121706,0.06132551801761177,0.01076507568359375
21,test,,1.5433770418167114,62.5,62.5,3.107421875,1.84765625,1.84765625,49,10,5.34375,6.4375,0.000949597917497158,5.342147834182124,0.2976593829225749,1.2041015625,0.16943359375,3.224609375,3.220703125,1.6744748799223688,0.15673817550345018,7.202607572261545,2.0635098366338536,0.2864948306472752,2.419828105593133,0.3300093698102069,0.1363771951600327,0.042510986328125,2.3575277779491848,0.41158235101836294,0.17458218514667884,0.053436279296875,2.3121179069417717,0.6463614629427763,0.27955385017441253,0.08441162109375,2.296947563168559,0.15549872489969374,0.06769798640295849,0.0203399658203125,1.1218442445355195,0.0634615926873483,0.05656898718023329,0.0098114013671875
22,test,,1.5127884149551392,62.96875,62.96875,3.103515625,1.8291015625,1.8291015625,54,10,5.34765625,6.38671875,0.0019160779193043709,5.344375858596016,0.33746056188829243,1.212890625,0.1627197265625,3.1953125,3.2109375,1.7556267011166602,0.13191709208354926,7.202607572261545,2.1225386163926077,0.2946903041846763,2.419828105593133,0.3304632616255949,0.13656476708480655,0.04254150390625,2.3575277779491848,0.41029535076788903,0.1740362741875327,0.053253173828125,2.3121179069417717,0.6837473870629136,0.2957234079672448,0.08929443359375,2.296947563168559,0.17195776281080466,0.07486359966075799,0.022491455078125,1.1218442445355195,0.06936769901400108,0.061833627396931205,0.0107269287109375
23,test,,1.4507712125778198,66.1875,66.1875,3.12109375,1.8330078125,1.8330078125,51,10,5.359375,6.43359375,0.0010211309418082237,5.356773375585425,0.29838928184472024,1.2041015625,0.167236328125,3.201171875,3.216796875,1.7521000183744988,0.14401653737892575,7.202607572261545,2.123846535567796,0.2948718938606466,2.419828105593133,0.34501907411990285,0.14257999290215448,0.04437255859375,2.3575277779491848,0.4287568451206427,0.18186714452782338,0.055572509765625,2.3121179069417717,0.6570805395842623,0.28418989257056526,0.085693359375,2.296947563168559,0.16654827724782617,0.07250852388553382,0.021759033203125,1.1218442445355195,0.06947607674463185,0.06193023415063937,0.01071929931640625
24,test,,1.503143548965454,68.0625,68.0625,3.046875,1.8193359375,1.8193359375,53,10,5.24609375,6.3984375,0.0009637591429054737,5.253407757441615,0.3110163458622992,1.212890625,0.18017578125,3.1796875,3.2109375,1.8082365352728926,0.1442041413921888,7.202607572261545,2.169488948431959,0.3012088228695155,2.419828105593133,0.3413561359146291,0.14106627455298443,0.044525146484375,2.3575277779491848,0.44025009470190657,0.18674227248549347,0.057891845703125,2.3121179069417717,0.6986685967786226,0.3021768892844866,0.0924072265625,2.296947563168559,0.15493115358535903,0.06745088833096255,0.020538330078125,1.1218442445355195,0.0683446728206265,0.06092171275427228,0.0107269287109375
25,test,,1.6070467233657837,61.125,61.125,3.080078125,1.8330078125,1.8330078125,46,10,5.25,6.40625,0.0009889188222587109,5.247596164332391,0.2964037340134382,1.22265625,0.180908203125,3.177734375,3.21484375,1.78173469727221,0.1412665971127305,7.202607572261545,2.1470860925252886,0.2980984415691449,2.419828105593133,0.34739348543703574,0.14356122430104795,0.0452880859375,2.3575277779491848,0.44671165319792294,0.18948309215109982,0.0587158203125,2.3121179069417717,0.666121439292982,0.28810011690712517,0.08807373046875,2.296947563168559,0.16586858558178186,0.07221261305285172,0.0219879150390625,1.1218442445355195,0.07507304311230989,0.06691931030353737,0.01178741455078125
26,test,,1.451786994934082,65.25,65.25,3.126953125,1.84765625,1.84765625,50,10,5.29296875,6.41796875,0.0009838100522756577,5.295733107132579,0.2967396439053118,1.25,0.1749267578125,3.189453125,3.216796875,1.8163045790774808,0.13166316502399786,7.202607572261545,2.1536507307828323,0.2990098667983667,2.419828105593133,0.35481755765099265,0.14662924066006003,0.045989990234375,2.3575277779491848,0.4462625294726381,0.189292585922717,0.058319091796875,2.3121179069417717,0.6560102184218977,0.2837269744991507,0.08624267578125,2.296947563168559,0.15981788276174225,0.06957837667886464,0.02105712890625,1.1218442445355195,0.07148663098388486,0.06372242076571216,0.011138916015625
27,test,,1.4005975723266602,65.25,65.25,3.1640625,1.8515625,1.8515625,48,10,5.29296875,6.4453125,0.0012421971186995506,5.288917494070558,0.3296609870158136,1.25,0.1785888671875,3.18359375,3.162109375,1.7640973625247893,0.1542095846780851,7.202607572261545,2.137326517288977,0.29674343574126977,2.419828105593133,0.3511567464253904,0.14511640129054418,0.0455322265625,2.3575277779491848,0.4363116872534265,0.18507170576500032,0.057037353515625,2.3121179069417717,0.671402344130895,0.2903841288176155,0.0882568359375,2.296947563168559,0.1592327042854862,0.0693236131458875,0.0209808349609375,1.1218442445355195,0.0684806153458295,0.061042890472003744,0.01067352294921875
28,test,,1.333734154701233,67.125,67.125,3.12109375,1.8515625,1.8515625,46,10,5.2421875,6.41796875,0.0010744829196482897,5.244729722788674,0.2968834969215095,1.2412109375,0.1832275390625,3.171875,3.197265625,1.7686436940207013,0.14718920014508846,7.202607572261545,2.1289709015820764,0.29558335369833305,2.419828105593133,0.34768545981841026,0.14368188344237276,0.045379638671875,2.3575277779491848,0.45458981998678016,0.19282479902833985,0.059814453125,2.3121179069417717,0.6724841170869746,0.29085199983441434,0.0889892578125,2.296947563168559,0.15583560069600644,0.06784464878294245,0.0206756591796875,1.1218442445355195,0.06847497266735836,0.06103786064856914,0.0107574462890625
29,test,,2.032593250274658,62.96875,62.96875,3.146484375,1.8662109375,1.8662109375,53,10,5.25,6.43359375,0.0011676349677145481,5.251118740788149,0.30944509292021394,1.2314453125,0.183837890625,3.1796875,3.1953125,1.7680296688765447,0.17441597300793746,7.202607572261545,2.1509906843853015,0.29864054966275394,2.419828105593133,0.35080313650804573,0.1449702711102527,0.04571533203125,2.3575277779491848,0.46060001332037004,0.19537416170809505,0.060516357421875,2.3121179069417717,0.6884257204503683,0.2977468053785138,0.09100341796875,2.296947563168559,0.14615176157535803,0.06362868875149538,0.0193634033203125,1.1218442445355195,0.07415414169391354,0.06610021137525718,0.01163482666015625
30,test,,1.1844675540924072,67.125,67.125,3.126953125,1.84765625,1.84765625,50,10,5.21484375,6.4296875,0.0010816319845616817,5.219628964649808,0.2984875349793583,1.2177734375,0.1890869140625,3.19140625,3.201171875,1.8536792038857683,0.15547907572551647,7.202607572261545,2.2120670367966735,0.3071203053343787,2.419828105593133,0.36298987677189487,0.1500064719195916,0.04754638671875,2.3575277779491848,0.4756732586442407,0.20176782776151603,0.06280517578125,2.3121179069417717,0.6743937204406736,0.2916779107224213,0.089599609375,2.296947563168559,0.170788661469631,0.07435461923825287,0.022735595703125,1.1218442445355195,0.07695686918834355,0.06859853278491991,0.01214599609375
31,test,,1.9026018381118774,62.03125,62.03125,3.181640625,1.84765625,1.84765625,44,10,5.28515625,6.4296875,0.0010073999874293804,5.281867516536478,0.31066977698355913,1.189453125,0.177978515625,3.177734375,3.181640625,1.8612717169469404,0.14966039884756038,7.202607572261545,2.236237010908111,0.3104760308641882,2.419828105593133,0.34849522177538894,0.14401651959074505,0.04522705078125,2.3575277779491848,0.45227553125431985,0.19184313987076526,0.059173583984375,2.3121179069417717,0.6978815046162214,0.3018364688586778,0.09185791015625,2.296947563168559,0.1835216460375486,0.07989805643816565,0.024200439453125,1.1218442445355195,0.07012439512623825,0.06250813824451366,0.0109405517578125
32,test,,1.1495236158370972,68.0625,68.0625,3.169921875,1.8291015625,1.8291015625,48,10,5.234375,6.390625,0.001007530139759183,5.241914791421494,0.3240136159583926,1.1943359375,0.1806640625,3.1875,3.203125,1.860054883677062,0.15539546602754725,7.202607572261545,2.230375121964652,0.3096621743705991,2.419828105593133,0.3575350776685209,0.14775226258514926,0.04669189453125,2.3575277779491848,0.46743479130916565,0.19827329106416194,0.061553955078125,2.3121179069417717,0.7081504274709722,0.30627781798880654,0.09381103515625,2.296947563168559,0.1643271638855257,0.07154153909323124,0.021820068359375,1.1218442445355195,0.06992721332943397,0.06233237249292672,0.0110015869140625
33,test,,1.38973867893219,63.875,63.875,3.150390625,1.837890625,1.837890625,46,10,5.21875,6.41796875,0.0010653820354491472,5.220942450593162,0.31177760707214475,1.22265625,0.186767578125,3.17578125,3.185546875,1.8324895586848537,0.1492466267111077,7.202607572261545,2.221637350336538,0.30844903433201576,2.419828105593133,0.36570828679762535,0.15112986164279021,0.047882080078125,2.3575277779491848,0.47629634853615777,0.20203212576798918,0.0628662109375,2.3121179069417717,0.6780873415727955,0.2932754162479969,0.09002685546875,2.296947563168559,0.16253717888363095,0.07076225051451178,0.0216217041015625,1.1218442445355195,0.07578453124408036,0.06755352323927788,0.0119476318359375
34,test,,1.1183439493179321,69.4375,69.4375,3.1875,1.861328125,1.861328125,50,10,5.22265625,6.4296875,0.0010057801846414804,5.22431379549455,0.3102010099682957,1.263671875,0.187744140625,3.189453125,3.201171875,1.8177572502234645,0.1354250847665176,7.202607572261545,2.205527267069927,0.3062123328173236,2.419828105593133,0.3383607904358854,0.13982844056311533,0.044281005859375,2.3575277779491848,0.4663522978195571,0.19781412638337492,0.0615234375,2.3121179069417717,0.679109976528931,0.293717709849489,0.09014892578125,2.296947563168559,0.16795282116242483,0.07312000667996955,0.0223388671875,1.1218442445355195,0.06760314268339584,0.060260720695131595,0.01065826416015625
35,test,,1.3409548997879028,69.4375,69.4375,3.119140625,1.837890625,1.837890625,51,10,5.2421875,6.3984375,0.0010066397953778505,5.247939466680507,0.29635197715833783,1.2177734375,0.1805419921875,3.18359375,3.21875,1.8844300557203644,0.13656866689752287,7.202607572261545,2.2604480102394877,0.31383745227837395,2.419828105593133,0.36928485447220005,0.15260788715472964,0.048187255859375,2.3575277779491848,0.4734122233801976,0.20080875729575465,0.062286376953125,2.3121179069417717,0.6952079207278619,0.30068013341387523,0.092041015625,2.296947563168559,0.1753716520738875,0.07634987184120495,0.02325439453125,1.1218442445355195,0.07175974742073965,0.06396587384592818,0.0112762451171875
36,test,,1.4336119890213013,66.6875,66.6875,3.1171875,1.8564453125,1.8564453125,54,10,5.25390625,6.4375,0.000985239865258336,5.249013852944238,0.2973264560569078,1.263671875,0.1839599609375,3.203125,3.2109375,1.889786596997026,0.1489591097495285,7.202607572261545,2.247928176573776,0.31209921601600593,2.419828105593133,0.34018797698298275,0.14058352996094242,0.044342041015625,2.3575277779491848,0.45185155698634727,0.19166330136708434,0.05938720703125,2.3121179069417717,0.7160485730469119,0.30969379671213493,0.09466552734375,2.296947563168559,0.16895157324360888,0.07355482378123863,0.0223846435546875,1.1218442445355195,0.08203966977585875,0.07312928704271766,0.01287078857421875
37,test,,1.4954376220703125,67.125,67.125,3.17578125,1.875,1.875,55,10,5.23046875,6.421875,0.0021884050220251083,5.232070922896729,0.3325258339755237,1.189453125,0.1851806640625,3.208984375,3.22265625,1.852949054129116,0.14534539076258948,7.202607572261545,2.2216391864639125,0.3084492892573822,2.419828105593133,0.35406207816999746,0.14631703688027542,0.0462646484375,2.3575277779491848,0.47391614259259196,0.20102250629888738,0.06243896484375,2.3121179069417717,0.680233519266416,0.29420364645943076,0.09014892578125,2.296947563168559,0.15835842739500539,0.06894298761289763,0.021026611328125,1.1218442445355195,0.0718495101382608,0.06404588737539842,0.0113067626953125
38,test,,1.604751467704773,67.5625,67.5625,3.19921875,1.8701171875,1.8701171875,41,10,5.203125,6.4453125,0.0012759678065776825,5.207197284802894,0.3110971939750016,1.2734375,0.19287109375,3.205078125,3.1796875,1.8489808662158227,0.1327987227968482,7.202607572261545,2.23767906445532,0.3106762435694816,2.419828105593133,0.34560019590361346,0.14282014292866563,0.04534912109375,2.3575277779491848,0.47779698610831467,0.20266865594430053,0.06317138671875,2.3121179069417717,0.6676290883351763,0.2887521809898728,0.0888671875,2.296947563168559,0.16867097301041145,0.07343266155268069,0.022491455078125,1.1218442445355195,0.07366765594636959,0.0656665631661465,0.01165008544921875
39,test,,1.4744256734848022,68.5,68.5,3.13671875,1.8427734375,1.8427734375,47,10,5.203125,6.3984375,0.0010095799807459116,5.206511826683086,0.31051102583296597,1.17578125,0.1868896484375,3.193359375,3.208984375,1.8899961115171573,0.12229716649881489,7.202607572261545,2.2850533711147145,0.31725362629984727,2.419828105593133,0.3573820402797052,0.14768901950252616,0.046875,2.3575277779491848,0.49080342243474107,0.20818563710061194,0.06488037109375,2.3121179069417717,0.6946832165743899,0.3004531968238784,0.0924072265625,2.296947563168559,0.16922835772258082,0.0736753247815271,0.022552490234375,1.1218442445355195,0.07673084849115064,0.06839706034496772,0.0121307373046875
40,test,,1.3620245456695557,67.125,67.125,3.11328125,1.8515625,1.8515625,46,10,5.16796875,6.38671875,0.0010208701714873314,5.167729458263148,0.3015583190135658,1.185546875,0.1907958984375,3.201171875,3.21484375,1.9042711350931318,0.14240850104697803,7.202607572261545,2.2989330507342958,0.3191806616797886,2.419828105593133,0.375403350799405,0.15513637102226668,0.049468994140625,2.3575277779491848,0.4957623835763485,0.2102890953028823,0.06591796875,2.3121179069417717,0.6916323979553436,0.2991337058887982,0.09246826171875,2.296947563168559,0.18443517801169396,0.0802957720799129,0.0247039794921875,1.1218442445355195,0.07312611746327313,0.06518384153546178,0.011627197265625
