epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3613082766532898,83.875,83.875,2.359375,2.234375,2.234375,103,10,6.22265625,8.6328125,0.010072074132040143,6.220146505308637,1.7053496190346777,1.490234375,0.279541015625,,,2.141021683524661,0.15180802967250281,10.086951803081298,2.3391889917423514,0.23190246542347814,2.5634801773639495,0.11497438950963712,0.04485089860451597,0.01308441162109375,2.9309686518053804,0.500374264528797,0.17071975990619445,0.054656982421875,2.320875273285566,0.5561407566556209,0.23962543918541374,0.06512451171875,2.320484517015999,0.21379384327813877,0.09213327721447785,0.0250244140625,1.271115473011929,0.012265958669872568,0.009649759546084493,0.0016374588012695312
12,train,baseline,0.36029934883117676,83.625,83.625,2.380859375,2.23046875,2.23046875,100,10,6.2109375,8.640625,0.008775755995884538,6.2129958813801345,1.6764651350677013,1.5361328125,0.281005859375,,,2.1620040085216248,0.14352328255523186,10.086951803081298,2.3500296643375087,0.2329771877783372,2.5634801773639495,0.11122168849843561,0.04338698987436911,0.01267242431640625,2.9309686518053804,0.5024544176235102,0.17142947513751633,0.054962158203125,2.320875273285566,0.5560127737917524,0.23957029496230892,0.065185546875,2.320484517015999,0.21709338552097268,0.09355519673974877,0.0254364013671875,1.271115473011929,0.011534652153905256,0.009074432967583746,0.0015411376953125
13,train,baseline,0.33939504623413086,84.9375,84.9375,2.43359375,2.244140625,2.244140625,108,10,6.22265625,8.6875,0.010273357154801488,6.220106763447227,1.6822299140039831,1.552734375,0.283935546875,,,2.1571426110254004,0.1452849736167426,10.086951803081298,2.3532501304409585,0.233296458274154,2.5634801773639495,0.1152125390384926,0.04494379947067378,0.0131072998046875,2.9309686518053804,0.4998587519527833,0.1705438751946005,0.054595947265625,2.320875273285566,0.5590008494297667,0.24085777286877313,0.0654296875,2.320484517015999,0.22031225112080133,0.09494234911082682,0.025787353515625,1.271115473011929,0.011853296586690654,0.009325113916365185,0.0015811920166015625
14,train,baseline,0.33542799949645996,84.875,84.875,2.427734375,2.265625,2.265625,99,10,6.3203125,8.7265625,0.010887436103075743,6.319570102852103,1.8128243370447308,1.6220703125,0.276123046875,,,2.1620365371358314,0.1807625827560955,10.086951803081298,2.3624221915350807,0.23420575785971565,2.5634801773639495,0.11855710925251906,0.046248498544830735,0.0133514404296875,2.9309686518053804,0.5087522395404251,0.17357819205164493,0.05499267578125,2.320875273285566,0.5649606664719391,0.24342569071889325,0.06536865234375,2.320484517015999,0.217695839300041,0.09381482087197225,0.0251922607421875,1.271115473011929,0.011250525418843083,0.008850907457042262,0.0014820098876953125
15,train,baseline,0.31294745206832886,86.1875,86.1875,2.48828125,2.2734375,2.2734375,90,10,6.3046875,8.7421875,0.010794100118800998,6.30220614832521,1.6993997748941183,1.6650390625,0.27880859375,,,2.1846423144614473,0.1447959834981586,10.086951803081298,2.382345508732758,0.23618091523001172,2.5634801773639495,0.11708248770852059,0.04567325651369678,0.01320648193359375,2.9309686518053804,0.5098250177486996,0.17394420695515256,0.055206298828125,2.320875273285566,0.5617084525004383,0.2420244030198362,0.06512451171875,2.320484517015999,0.22464422808764617,0.09680919068424766,0.0260467529296875,1.271115473011929,0.011620388905237533,0.009141882977557365,0.0015344619750976562
16,train,baseline,0.310960978269577,87.125,87.125,2.53125,2.263671875,2.263671875,90,10,6.26953125,8.71875,0.010106162168085575,6.272601877882713,1.6823232369497418,1.6943359375,0.28076171875,,,2.1835512390437035,0.16367922827196704,10.086951803081298,2.3847113793493504,0.23641546285775686,2.5634801773639495,0.1194202967964415,0.046585223420468384,0.013519287109375,2.9309686518053804,0.4965113526400238,0.16940179566034905,0.053955078125,2.320875273285566,0.5660362147984319,0.2438891142982958,0.06585693359375,2.320484517015999,0.21989624544403785,0.09476307375961765,0.0255889892578125,1.271115473011929,0.011314957540561998,0.008901596889345562,0.0015001296997070312
17,train,baseline,0.31170737743377686,86.75,86.75,2.47265625,2.25390625,2.25390625,85,10,6.2109375,8.7109375,0.009653677931055427,6.207523778375221,1.6962223569862545,1.7021484375,0.286865234375,,,2.2275355935866257,0.160873691893576,10.086951803081298,2.4027033416067622,0.23819914960561223,2.5634801773639495,0.11505063425277573,0.04488064127380278,0.01311492919921875,2.9309686518053804,0.5007675186415286,0.17085393196992135,0.054779052734375,2.320875273285566,0.5608416692343523,0.241650930444182,0.06573486328125,2.320484517015999,0.2246420258096995,0.09680824162471698,0.026336669921875,1.271115473011929,0.01123884098983119,0.0088417151930348,0.0015020370483398438
18,train,baseline,0.2902931869029999,87.6875,87.6875,2.494140625,2.263671875,2.263671875,80,10,6.19921875,8.734375,0.009544943924993277,6.204935749634137,1.6838297029025853,1.744140625,0.289794921875,,,2.2229624747707266,0.13194166022661805,10.086951803081298,2.407476632237917,0.23867236398437994,2.5634801773639495,0.11907769255163281,0.046451575324479986,0.01358795166015625,2.9309686518053804,0.5114304603107573,0.17449195848469173,0.055999755859375,2.320875273285566,0.5702009529790573,0.24568358306125068,0.06689453125,2.320484517015999,0.22862703627652614,0.09852555989924316,0.026824951171875,1.271115473011929,0.011741075896122055,0.009236828711007177,0.0015716552734375
19,train,baseline,0.27610042691230774,88.3125,88.3125,2.521484375,2.267578125,2.267578125,81,10,6.2265625,8.734375,0.009526633890345693,6.232262068247468,1.6800716249272227,1.7119140625,0.287109375,,,2.2318135859042574,0.18053935139440094,10.086951803081298,2.413700492416509,0.23928938489417456,2.5634801773639495,0.11971755443352095,0.04670118204566248,0.01361846923828125,2.9309686518053804,0.5137951816528341,0.17529876388693313,0.056121826171875,2.320875273285566,0.5685232683082795,0.24496071583521367,0.0665283203125,2.320484517015999,0.229447465719403,0.09887911944116672,0.0268402099609375,1.271115473011929,0.011324035108809305,0.008908738308390517,0.0015106201171875
20,train,baseline,0.26757383346557617,88.8125,88.8125,2.494140625,2.279296875,2.279296875,72,10,6.1875,8.75,0.009964207885786891,6.185297497862864,1.6954426721204072,1.734375,0.292724609375,,,2.2357169871917675,0.1517262843357846,10.086951803081298,2.4138830520753736,0.23930748348951125,2.5634801773639495,0.11967576938751812,0.04668488192117866,0.013671875,2.9309686518053804,0.5063322955424647,0.1727525455554022,0.055511474609375,2.320875273285566,0.5604309750436105,0.24147397384704425,0.06585693359375,2.320484517015999,0.2297961157561721,0.09902936825093572,0.027008056640625,1.271115473011929,0.01190279328118038,0.00936405348994495,0.0015954971313476562
21,train,baseline,0.25843408703804016,89.75,89.75,2.4765625,2.2578125,2.2578125,74,10,6.15625,8.71875,0.009007859975099564,6.157178327629639,1.6923164108302444,1.7216796875,0.29345703125,,,2.25061233346997,0.1603692820936336,10.086951803081298,2.425276244434004,0.24043698153620063,2.5634801773639495,0.11942667860802914,0.04658771293126858,0.01369476318359375,2.9309686518053804,0.5095559465660182,0.17385240413681957,0.056060791015625,2.320875273285566,0.5709511473194349,0.24600682074188465,0.06732177734375,2.320484517015999,0.2311854025180411,0.09962807371597178,0.0272674560546875,1.271115473011929,0.011909352147732477,0.009369213419700628,0.0016031265258789062
22,train,baseline,0.24974414706230164,90.375,90.375,2.583984375,2.275390625,2.275390625,79,10,6.26171875,8.7421875,0.008818526053801179,6.2620294392247535,1.6874674730934203,1.70703125,0.28369140625,,,2.2256693415484623,0.1461755749937142,10.086951803081298,2.413330820543967,0.23925273637242503,2.5634801773639495,0.11892318117549738,0.046391301257412955,0.0134735107421875,2.9309686518053804,0.4922587460596164,0.16795087376877987,0.05352783203125,2.320875273285566,0.5627183358943819,0.24245953342325247,0.0655517578125,2.320484517015999,0.21726521962227086,0.09362924769765783,0.0253143310546875,1.271115473011929,0.011730228765344464,0.009228295158385174,0.001556396484375
23,train,baseline,0.23959657549858093,90.5,90.5,2.556640625,2.271484375,2.271484375,75,10,6.14453125,8.7421875,0.009142993949353695,6.147302900870977,1.6821180779952556,1.7021484375,0.296875,,,2.265871398128847,0.16228542565572704,10.086951803081298,2.4409980900984163,0.2419956135165388,2.5634801773639495,0.1217958457069157,0.04751191243154433,0.01398468017578125,2.9309686518053804,0.5133822243491446,0.1751578694070706,0.056549072265625,2.320875273285566,0.5672041646149504,0.2443923510857105,0.0670166015625,2.320484517015999,0.23716132972419057,0.10220336657499682,0.02801513671875,1.271115473011929,0.011443464020369554,0.009002694297516557,0.0015430450439453125
24,train,baseline,0.24975235760211945,90.125,90.125,2.54296875,2.2734375,2.2734375,71,10,6.13671875,8.7421875,0.010618567001074553,6.136556559192065,1.686050649965182,1.73828125,0.2978515625,,,2.2588694356212073,0.18303386348540526,10.086951803081298,2.4216527201768585,0.24007775267024745,2.5634801773639495,0.11631340489888764,0.045373241395021746,0.01336669921875,2.9309686518053804,0.4934603627410379,0.16836084631511924,0.054412841796875,2.320875273285566,0.5578132475822333,0.24034606857289678,0.06591796875,2.320484517015999,0.23268283530207334,0.1002733841125944,0.0275115966796875,1.271115473011929,0.011417574922090168,0.00898232706981061,0.0015411376953125
25,train,baseline,0.22555722296237946,91.625,91.625,2.59375,2.306640625,2.306640625,71,10,6.16796875,8.8046875,0.00878585409373045,6.163328079795839,1.682067384943366,1.76171875,0.2998046875,,,2.2681925644459104,0.15749222787893316,10.086951803081298,2.447732298999008,0.24266322936640683,2.5634801773639495,0.12438062103362668,0.048520219556184914,0.01424407958984375,2.9309686518053804,0.5177566575370669,0.17665035660417105,0.056915283203125,2.320875273285566,0.5682807430201144,0.24485621849709446,0.06695556640625,2.320484517015999,0.24271843580582608,0.10459817078113805,0.028594970703125,1.271115473011929,0.011463444970287284,0.00901841352235644,0.0015411376953125
26,train,baseline,0.21520960330963135,91.875,91.875,2.609375,2.3125,2.3125,63,10,6.05859375,8.8203125,0.009430132107809186,6.053733302599658,1.6715904879383743,1.8076171875,0.313232421875,,,2.280192742780976,0.1446106570175152,10.086951803081298,2.452031724734053,0.24308946573780812,2.5634801773639495,0.12507057308528857,0.048789366186517504,0.0145111083984375,2.9309686518053804,0.5188945993961145,0.17703860431140828,0.0577392578125,2.320875273285566,0.5716329798739439,0.2463006032481474,0.0682373046875,2.320484517015999,0.24114524080012334,0.10392021107308286,0.028778076171875,1.271115473011929,0.011446800330686457,0.009005319008164597,0.0015621185302734375
27,train,baseline,0.21375486254692078,92.1875,92.1875,2.638671875,2.3046875,2.3046875,57,10,5.984375,8.8125,0.008619498927146196,5.983516513023448,1.6792214279994369,1.8056640625,0.320556640625,,,2.2682095050876674,0.17535630507289854,10.086951803081298,2.4412909269598364,0.2420246447706914,2.5634801773639495,0.12532415967360944,0.0488882889675712,0.01465606689453125,2.9309686518053804,0.510305008750719,0.17410797226930008,0.057220458984375,2.320875273285566,0.5696196518523493,0.24543311672495116,0.06854248046875,2.320484517015999,0.23251349164980528,0.10020040639995452,0.027984619140625,1.271115473011929,0.011827487582301899,0.009304809699370958,0.0016298294067382812
28,train,baseline,0.20627085864543915,92.125,92.125,2.630859375,2.310546875,2.310546875,61,10,6.0078125,8.8125,0.010623956099152565,6.007905931286382,1.673536118119955,1.79296875,0.318359375,,,2.2842971155065017,0.18821879650827616,10.086951803081298,2.4554443798074077,0.24342778945938198,2.5634801773639495,0.12505538864059584,0.04878344281530254,0.01458740234375,2.9309686518053804,0.5058534648443684,0.17258917611854338,0.05657958984375,2.320875273285566,0.5672781403799929,0.24442422516610338,0.068115234375,2.320484517015999,0.23890555215651776,0.10295502960896101,0.0286865234375,1.271115473011929,0.011817157093774178,0.00929668259467665,0.0016231536865234375
29,train,baseline,0.19952447712421417,92.4375,92.4375,2.638671875,2.32421875,2.32421875,61,10,6.109375,8.8359375,0.008586757117882371,6.1032946673498065,1.6809490818995982,1.8046875,0.308837890625,,,2.299542354356804,0.14253080824231962,10.086951803081298,2.4701613837957366,0.24488680346833494,2.5634801773639495,0.12730358144862564,0.0496604508873297,0.014678955078125,2.9309686518053804,0.5168035440380843,0.17632516940082257,0.05718994140625,2.320875273285566,0.572442296648787,0.24664931512601465,0.06793212890625,2.320484517015999,0.24378544829085502,0.1050579939246258,0.0289306640625,1.271115473011929,0.01267642473624253,0.009972677546128468,0.0017175674438476562
30,train,baseline,0.18865785002708435,93.1875,93.1875,2.640625,2.32421875,2.32421875,63,10,6.11328125,8.828125,0.008641358930617571,6.113166202047028,1.6841680819634348,1.80078125,0.3076171875,,,2.301972415483454,0.13435208305390742,10.086951803081298,2.4714294682400677,0.2450125187953323,2.5634801773639495,0.12963494904791872,0.050569905003604726,0.0149383544921875,2.9309686518053804,0.5184121232191936,0.17687399109501523,0.05731201171875,2.320875273285566,0.5677511996274811,0.24462805311538324,0.06732177734375,2.320484517015999,0.2442759035062254,0.10526935289374362,0.028961181640625,1.271115473011929,0.01201715516598334,0.00945402319547609,0.0016269683837890625
31,train,baseline,0.17900413274765015,93.375,93.375,2.591796875,2.326171875,2.326171875,66,10,6.13671875,8.8359375,0.008721451042219996,6.132152160029881,1.6810133999679238,1.7783203125,0.3056640625,,,2.322669167947427,0.1628807876402849,10.086951803081298,2.488582412782863,0.24671302702394857,2.5634801773639495,0.13000807792126334,0.05071546059503836,0.01494598388671875,2.9309686518053804,0.519554604003102,0.17726378741139845,0.05731201171875,2.320875273285566,0.5789200520480726,0.24944039807383517,0.0684814453125,2.320484517015999,0.24376552654453842,0.10504940875796318,0.0288238525390625,1.271115473011929,0.01248523699090942,0.009822268122757917,0.0016851425170898438
32,train,baseline,0.17124482989311218,94.0,94.0,2.587890625,2.310546875,2.310546875,64,10,6.08203125,8.8125,0.008700851118192077,6.0814274215736654,1.6862136030104011,1.7705078125,0.31005859375,,,2.338872027471586,0.13804886097567887,10.086951803081298,2.4940981308889167,0.24725984416095212,2.5634801773639495,0.12771488882837545,0.04982089971130803,0.0147705078125,2.9309686518053804,0.5205030470197496,0.17758738112027805,0.0577392578125,2.320875273285566,0.5790725608240388,0.24950610982393293,0.06890869140625,2.320484517015999,0.24202375149476918,0.10429880041000959,0.02880859375,1.271115473011929,0.012257497716866794,0.009643103224778196,0.001667022705078125
33,train,baseline,0.18158462643623352,93.625,93.625,2.591796875,2.318359375,2.318359375,59,10,6.05078125,8.8203125,0.008818845031782985,6.045086788699781,1.670644761994481,1.7861328125,0.314208984375,,,2.3508583815533193,0.15085950949227162,10.086951803081298,2.4938984308868095,0.24724004630665422,2.5634801773639495,0.12349491503903387,0.048174710352558624,0.01433563232421875,2.9309686518053804,0.507322451855555,0.17309037117918716,0.056488037109375,2.320875273285566,0.5824492167259816,0.250961016057288,0.069580078125,2.320484517015999,0.24159678751821634,0.10411480263996548,0.02886962890625,1.271115473011929,0.01258547224323081,0.009901124256956237,0.0017194747924804688
34,train,baseline,0.15879017114639282,94.3125,94.3125,2.638671875,2.326171875,2.326171875,70,10,6.125,8.8359375,0.008640079060569406,6.1209512272916635,1.6690388310234994,1.76953125,0.306884765625,,,2.349471129283895,0.1862629481459899,10.086951803081298,2.5100304901200348,0.24883934603051108,2.5634801773639495,0.1297561448684421,0.050617182849399506,0.01493072509765625,2.9309686518053804,0.5202738156117439,0.17750917100094957,0.057464599609375,2.320875273285566,0.5785342475819792,0.24927416576030492,0.0684814453125,2.320484517015999,0.249285025199109,0.10742800625089896,0.029510498046875,1.271115473011929,0.012927799607775015,0.010170436818885055,0.0017480850219726562
35,train,baseline,0.1588837057352066,94.5,94.5,2.626953125,2.318359375,2.318359375,68,10,6.1171875,8.8203125,0.008814794011414051,6.1143136480023355,1.677120683947578,1.765625,0.306396484375,,,2.3757930354770007,0.14324492161163735,10.086951803081298,2.5255307252015955,0.25037600798589243,2.5634801773639495,0.13044501411549536,0.050885907083406116,0.01502227783203125,2.9309686518053804,0.5196240547298538,0.17728748289743138,0.05743408203125,2.320875273285566,0.5840625803064743,0.2516561691312439,0.0692138671875,2.320484517015999,0.24546820501403044,0.10578316865035046,0.029083251953125,1.271115473011929,0.013448011710313956,0.01057969318747153,0.001819610595703125
36,train,baseline,0.15324626863002777,94.6875,94.6875,2.615234375,2.318359375,2.318359375,68,10,6.1015625,8.828125,0.008637778926640749,6.096153008140232,1.6834574020467699,1.73828125,0.308837890625,,,2.3798294523356205,0.11219066776540117,10.086951803081298,2.528232717848331,0.2506438780718693,2.5634801773639495,0.12888158189003907,0.05027602047719721,0.0148773193359375,2.9309686518053804,0.5204914045802749,0.17758340890465316,0.0576171875,2.320875273285566,0.5874985454866559,0.25313663006756876,0.06976318359375,2.320484517015999,0.2478766810616717,0.10682108811500537,0.0294342041015625,1.271115473011929,0.013104911864742164,0.010309772906540001,0.00177764892578125
37,train,baseline,0.15283697843551636,94.8125,94.8125,2.61328125,2.328125,2.328125,66,10,6.13671875,8.84375,0.00896221911534667,6.133253805753209,1.6878564190119505,1.7177734375,0.306640625,,,2.3982045620376384,0.12799602699643622,10.086951803081298,2.5414741496690336,0.2519566068405998,2.5634801773639495,0.13179817553622541,0.05141376816564843,0.0151519775390625,2.9309686518053804,0.5196447121177945,0.1772945308704378,0.05731201171875,2.320875273285566,0.5792002784614043,0.24956113976838346,0.0684814453125,2.320484517015999,0.24810401198639997,0.10691905512278382,0.0293426513671875,1.271115473011929,0.013370169951131494,0.010518454251406961,0.0018053054809570312
38,train,baseline,0.1521257758140564,95.0,95.0,2.58984375,2.3359375,2.3359375,73,10,6.046875,8.8671875,0.009389980928972363,6.0388821379673505,1.6800456771161407,1.74609375,0.31787109375,,,2.3931242637376027,0.14920941092673898,10.086951803081298,2.5315416781397717,0.2509719217024961,2.5634801773639495,0.12940988167332002,0.05048210741633017,0.0150299072265625,2.9309686518053804,0.512740800217915,0.17493902567060332,0.05712890625,2.320875273285566,0.5818073379141238,0.2506844484970894,0.06951904296875,2.320484517015999,0.24940366518005597,0.10747913349612598,0.029815673828125,1.271115473011929,0.013494526494183923,0.01061628686039705,0.0018444061279296875
39,train,baseline,0.14429540932178497,95.1875,95.1875,2.580078125,2.345703125,2.345703125,62,10,6.0546875,8.8828125,0.009321830002591014,6.053507094418447,1.675319090951234,1.748046875,0.318359375,,,2.418884218697241,0.16970607045182323,10.086951803081298,2.550730124323744,0.25287422544683547,2.5634801773639495,0.12967212543779993,0.05058440731581665,0.015045166015625,2.9309686518053804,0.5184510817131338,0.17688728311501556,0.057708740234375,2.320875273285566,0.5876975833142177,0.25322238987976237,0.0701904296875,2.320484517015999,0.24604506598771092,0.10603176370429303,0.0293731689453125,1.271115473011929,0.013319249260460353,0.010478394404955337,0.0018177032470703125
40,train,baseline,0.14486749470233917,95.125,95.125,2.61328125,2.35546875,2.35546875,65,10,6.05078125,8.8984375,0.009393980959430337,6.048013353154922,1.6886278518941253,1.7568359375,0.320068359375,,,2.4034640959556777,0.13965354411512537,10.086951803081298,2.5412399453414762,0.2519333882972648,2.5634801773639495,0.13064818029367942,0.05096516113029832,0.015167236328125,2.9309686518053804,0.5155275534353523,0.17588982165258038,0.057403564453125,2.320875273285566,0.5780593456971843,0.24906954387033897,0.06903076171875,2.320484517015999,0.24892507968642708,0.10727288971810486,0.0297393798828125,1.271115473011929,0.012351916549709685,0.009717383520193973,0.0016870498657226562
1,test,,0.8649483919143677,59.25,59.25,1.19140625,1.92578125,1.92578125,70,10,5.08984375,7.86328125,0.0017388248816132545,5.089576898057423,0.3062234048265964,1.44921875,0.352294921875,3.08984375,2.958984375,2.3288746957352053,0.12408476232818406,7.202607572261545,2.0426285339654013,0.2835956996785314,2.419828105593133,0.22452291735831853,0.0927846555874616,0.0298919677734375,2.3575277779491848,0.4715551918192391,0.20002105435612103,0.06329345703125,2.3121179069417717,0.4372245811287936,0.1891013342425554,0.059051513671875,2.296947563168559,0.19825540020412635,0.08631254948225284,0.0268402099609375,1.1218442445355195,0.04846151690714606,0.04319807954018673,0.007801055908203125
