epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.45383039116859436,78.8125,78.8125,1.4287109375,3.0703125,3.0703125,168,10,5.78125,11.921875,0.7993341640103608,5.773529544588265,1.792379551101476,2.23828125,0.51513671875,,,2.886412362054731,0.1733534251893111,10.086951803081298,2.6970907353417015,0.267384120395798,2.5634801773639495,0.13477905216869956,0.05257659230557972,0.016143798828125,2.9309686518053804,0.45254129549417144,0.15439990980982374,0.05194091796875,2.320875273285566,1.1005213012012298,0.474183733123783,0.1358642578125,2.320484517015999,0.12301062876668478,0.053010751791125466,0.0151824951171875,1.271115473011929,0.02112243740954156,0.01661724513469386,0.002994537353515625
12,train,baseline,0.42255455255508423,80.875,80.875,1.4521484375,3.0546875,3.0546875,131,10,5.58203125,11.921875,0.7865744840819389,5.574565987644376,1.7839736570604146,2.2265625,0.53173828125,,,2.884638743675901,0.20274200365697387,10.086951803081298,2.706220165277207,0.2682891936145197,2.5634801773639495,0.1300146124340973,0.0507180096737836,0.015960693359375,2.9309686518053804,0.4434700226597119,0.15130493544738152,0.052093505859375,2.320875273285566,1.107947888870747,0.47738364125973537,0.14013671875,2.320484517015999,0.1284618878087045,0.05535994179952496,0.0162506103515625,1.271115473011929,0.01746862666922322,0.013742753542155397,0.0025482177734375
13,train,baseline,0.4133566617965698,81.0,81.0,1.4951171875,3.025390625,3.025390625,90,10,5.38671875,11.8515625,0.7021302131470293,5.380840143891865,1.7614608011208475,2.208984375,0.54541015625,,,2.872846132267611,0.21745754221779123,10.086951803081298,2.68343280233125,0.26603010054152654,2.5634801773639495,0.13109981076953403,0.05114133977987112,0.0164947509765625,2.9309686518053804,0.44581363422131215,0.1521045385274611,0.0535888671875,2.320875273285566,1.1076470666248026,0.4772540253991129,0.1436767578125,2.320484517015999,0.12441522927168602,0.05361605662927516,0.016143798828125,1.271115473011929,0.018490513962721167,0.014546683094736933,0.002777099609375
14,train,baseline,0.39806699752807617,81.8125,81.8125,1.4951171875,3.0625,3.0625,86,10,5.3359375,11.9296875,0.6991921281442046,5.329586988228132,1.8031461341306567,2.2421875,0.552734375,,,2.8553547552046474,0.19397687666015712,10.086951803081298,2.6781492892993297,0.26550630374591716,2.5634801773639495,0.12788817706095923,0.049888498530333024,0.0161895751953125,2.9309686518053804,0.4506834582220298,0.15376604520980586,0.054534912109375,2.320875273285566,1.1066111760530033,0.4768076892328729,0.14453125,2.320484517015999,0.12388012421959615,0.053385456059365746,0.01617431640625,1.271115473011929,0.017990958638283594,0.014153677632177447,0.00272369384765625
15,train,baseline,0.3961911201477051,82.25,82.25,1.5283203125,3.140625,3.140625,74,10,5.375,12.1484375,0.7216773550026119,5.37316174080237,1.7048012290615588,2.294921875,0.5576171875,,,2.8581996409739094,0.18292072460540354,10.086951803081298,2.695118961450741,0.2671886427203363,2.5634801773639495,0.12915965428177856,0.05038449504009609,0.016265869140625,2.9309686518053804,0.45562400043635254,0.15545167982458738,0.054840087890625,2.320875273285566,1.1120546188456553,0.4791531159153443,0.14453125,2.320484517015999,0.1163004324934338,0.050119029728752096,0.01511383056640625,1.271115473011929,0.01762630429630896,0.013866800200726958,0.002651214599609375
16,train,baseline,0.36915528774261475,83.8125,83.8125,1.5673828125,3.091796875,3.091796875,68,10,5.3515625,12.046875,0.7171937339007854,5.347674604254786,1.7620790370274335,2.22265625,0.5556640625,,,2.89444071776194,0.17097648885268693,10.086951803081298,2.724565913469233,0.27010795398436915,2.5634801773639495,0.1340721658506121,0.05230083970786923,0.016937255859375,2.9309686518053804,0.45613493381504,0.1556260021867091,0.055084228515625,2.320875273285566,1.1151001704805221,0.48046535861529577,0.1453857421875,2.320484517015999,0.11635894529078517,0.05014424549594308,0.015167236328125,1.271115473011929,0.016053738955376318,0.012629646398164536,0.0024242401123046875
17,train,baseline,0.37009552121162415,83.75,83.75,1.6318359375,3.025390625,3.025390625,64,10,5.359375,11.8359375,0.7024026969447732,5.356010240954203,1.7397738478612155,2.1640625,0.54736328125,,,2.8413517276665887,0.2058739369379001,10.086951803081298,2.7111762345751353,0.2687805283006252,2.5634801773639495,0.13426929310488234,0.05237773800262138,0.0169525146484375,2.9309686518053804,0.45976353238039547,0.1568640224443193,0.055450439453125,2.320875273285566,1.128386671252387,0.48619013879835815,0.14697265625,2.320484517015999,0.11617965547668341,0.05006698153973608,0.01512908935546875,1.271115473011929,0.017579187586588496,0.013829732986362225,0.002651214599609375
18,train,baseline,0.36929354071617126,83.8125,83.8125,1.66015625,2.970703125,2.970703125,64,10,5.328125,11.7421875,0.7458491548895836,5.321003994675422,1.813594760140404,2.08203125,0.54638671875,,,2.8520071508830602,0.15754394540360958,10.086951803081298,2.6980077179619446,0.26747502819808994,2.5634801773639495,0.13727993297604435,0.05355217262386268,0.01739501953125,2.9309686518053804,0.47216113542059723,0.1610938878959901,0.05718994140625,2.320875273285566,1.1318793077563738,0.48769501781714425,0.1480712890625,2.320484517015999,0.11829273041957311,0.05097759952808922,0.015472412109375,1.271115473011929,0.01663248594718514,0.013084952783852273,0.002521514892578125
19,train,baseline,0.37074804306030273,83.6875,83.6875,1.6943359375,2.927734375,2.927734375,62,10,5.32421875,11.6640625,0.7398147410713136,5.321076154643351,1.7799155430402607,2.05078125,0.54345703125,,,2.8561722608388456,0.1912388450413372,10.086951803081298,2.692441065025566,0.2669231614850282,2.5634801773639495,0.1249149340900253,0.04872865224121861,0.015838623046875,2.9309686518053804,0.4411629971059723,0.1505178149326948,0.053436279296875,2.320875273285566,1.1195163277665383,0.48236815681253126,0.1463623046875,2.320484517015999,0.11824134533862107,0.050955455410955384,0.01546478271484375,1.271115473011929,0.01616481707500217,0.012717032730865411,0.0024509429931640625
20,train,baseline,0.3449878990650177,85.0625,85.0625,1.69921875,3.0,3.0,58,10,5.26953125,11.765625,0.8009741869755089,5.2638744406571165,1.8500249742064625,2.154296875,0.55224609375,,,2.8255720297497096,0.16471773347838115,10.086951803081298,2.7030423456801946,0.26797415100709476,2.5634801773639495,0.13334341500314206,0.05201655787339083,0.01702880859375,2.9309686518053804,0.46254554745598764,0.1578132018474762,0.056396484375,2.320875273285566,1.1380657478924565,0.49036058119631065,0.14990234375,2.320484517015999,0.12090711671328958,0.052104254877239485,0.01593017578125,1.271115473011929,0.01672201180439714,0.013155383723536982,0.00255584716796875
21,train,baseline,0.32508912682533264,86.875,86.875,1.6650390625,3.052734375,3.052734375,57,10,5.296875,11.90625,0.7464977521449327,5.290024529512255,1.7766154950950295,2.197265625,0.55517578125,,,2.83787644435185,0.15678094872250412,10.086951803081298,2.713105338273289,0.2689717757394763,2.5634801773639495,0.1357711128578778,0.05296358991060836,0.01727294921875,2.9309686518053804,0.46870080117566104,0.15991327675475367,0.056976318359375,2.320875273285566,1.133503281987024,0.48839474272237426,0.1488037109375,2.320484517015999,0.12416186406248908,0.05350687029024164,0.0163116455078125,1.271115473011929,0.016592821988779427,0.013053748727849613,0.0025272369384765625
22,train,baseline,0.317599892616272,86.4375,86.4375,1.689453125,3.0546875,3.0546875,61,10,5.390625,11.90625,0.8264455299358815,5.388444899074841,1.8583046600688249,2.166015625,0.54736328125,,,2.8267847272265314,0.1441947605348475,10.086951803081298,2.714689692504596,0.26912884541347065,2.5634801773639495,0.1424698523733161,0.055576732611921024,0.017913818359375,2.9309686518053804,0.49235384979145724,0.1679833216531277,0.059173583984375,2.320875273285566,1.1353109625828566,0.48917362154306737,0.147216796875,2.320484517015999,0.12595275016837082,0.05427864277687073,0.016326904296875,1.271115473011929,0.015990957257979943,0.012580255372148927,0.0024013519287109375
23,train,baseline,0.31195029616355896,86.9375,86.9375,1.6826171875,3.025390625,3.025390625,56,10,5.3984375,11.8984375,0.7889963069465011,5.394751627136984,1.7960118979681283,2.154296875,0.54638671875,,,2.8516122615497963,0.18950851098185342,10.086951803081298,2.7307375792520228,0.2707198004473318,2.5634801773639495,0.1370056531631798,0.053445177525836766,0.0172119140625,2.9309686518053804,0.48781604661533606,0.16643509520815156,0.058563232421875,2.320875273285566,1.1470141632328819,0.4942162021525189,0.1485595703125,2.320484517015999,0.1295888035283559,0.05584557991147433,0.01678466796875,1.271115473011929,0.017601010609875622,0.013846901389823963,0.0026378631591796875
24,train,baseline,0.3036286532878876,87.3125,87.3125,1.6728515625,3.06640625,3.06640625,59,10,5.40234375,11.953125,0.8114393658470362,5.389758512918474,1.8489485259633511,2.189453125,0.54833984375,,,2.885298516510783,0.17124064871612485,10.086951803081298,2.752655060911689,0.2728926552490144,2.5634801773639495,0.14660721407941413,0.05719069543583196,0.018402099609375,2.9309686518053804,0.49129994130277055,0.1676237447985484,0.0589599609375,2.320875273285566,1.1421114065054931,0.49210374191658035,0.14794921875,2.320484517015999,0.13323775480611744,0.05741807533258314,0.0172576904296875,1.271115473011929,0.017867246124567693,0.014056351687884784,0.00267791748046875
25,train,baseline,0.293009877204895,87.875,87.875,1.6044921875,3.037109375,3.037109375,51,10,5.26953125,11.8671875,0.7203310600016266,5.266049456939514,1.7744469200260937,2.16796875,0.5556640625,,,2.884776578572053,0.20421897473923714,10.086951803081298,2.767491005321835,0.27436346077081875,2.5634801773639495,0.1549074063492366,0.060428556349723495,0.019775390625,2.9309686518053804,0.4994970925280082,0.1704204827371096,0.0609130859375,2.320875273285566,1.156657977167617,0.49837145084069284,0.15234375,2.320484517015999,0.13679158035334815,0.058949576844948635,0.0180206298828125,1.271115473011929,0.017670785212721363,0.013901793808590928,0.0027008056640625
26,train,baseline,0.2773672044277191,88.75,88.75,1.5859375,3.025390625,3.025390625,51,10,5.27734375,11.8125,0.7773830650839955,5.275632972826368,1.8457791078835726,2.181640625,0.55322265625,,,2.8796816153777005,0.15380420557648866,10.086951803081298,2.7520619799522255,0.2728338584022522,2.5634801773639495,0.15311593996804085,0.05972971483067655,0.01953125,2.9309686518053804,0.503022046807744,0.17162314120893069,0.061279296875,2.320875273285566,1.1484726374794763,0.49484461776079486,0.151123046875,2.320484517015999,0.1306602580095273,0.056307317308692234,0.0171966552734375,1.271115473011929,0.016846358191867417,0.013253208343023072,0.0025730133056640625
27,train,baseline,0.27408796548843384,89.0,89.0,1.609375,3.03515625,3.03515625,52,10,5.34765625,11.8828125,0.729370289016515,5.3442948868702524,1.7715156129561365,2.162109375,0.5498046875,,,2.9333705387722464,0.19210841015970248,10.086951803081298,2.788380219005335,0.27643437516510766,2.5634801773639495,0.15394059611380317,0.06005140881257046,0.0194549560546875,2.9309686518053804,0.5080602118702666,0.17334208319059238,0.061370849609375,2.320875273285566,1.1543270904035046,0.4973671371703538,0.1505126953125,2.320484517015999,0.1251748712744849,0.05394342015927438,0.016326904296875,1.271115473011929,0.0159877264729662,0.012577713679374087,0.002414703369140625
28,train,baseline,0.27543729543685913,88.9375,88.9375,1.625,3.06640625,3.06640625,57,10,5.34375,11.96875,0.8268324879463762,5.341793849810267,1.8477092089597136,2.193359375,0.5537109375,,,2.967136041771658,0.19434157185062345,10.086951803081298,2.792223025550551,0.27681534323358226,2.5634801773639495,0.1557012978958907,0.06073824922492664,0.0196990966796875,2.9309686518053804,0.5145561050925327,0.17555837889142317,0.06219482421875,2.320875273285566,1.144384973087731,0.4930833579297318,0.1492919921875,2.320484517015999,0.12216818322869294,0.05264770453447961,0.0159454345703125,1.271115473011929,0.016346028581308403,0.012859593741374433,0.002471923828125
29,train,baseline,0.24918857216835022,90.375,90.375,1.5830078125,3.09375,3.09375,54,10,5.265625,12.0,0.8089658310636878,5.265852530387296,1.7663404089398682,2.228515625,0.56103515625,,,2.9759375683945715,0.21367451934999696,10.086951803081298,2.8230521639282813,0.2798716816576751,2.5634801773639495,0.15454353294391865,0.06028661126720208,0.0197296142578125,2.9309686518053804,0.5121140135257001,0.17472517599608398,0.062469482421875,2.320875273285566,1.160330369644944,0.49995378166199894,0.1529541015625,2.320484517015999,0.13165259943076624,0.05673496136921587,0.0173492431640625,1.271115473011929,0.015242968241109267,0.01199180449356879,0.002330780029296875
30,train,baseline,0.25197306275367737,90.125,90.125,1.55078125,3.087890625,3.087890625,47,10,5.2109375,11.9765625,0.8751959919463843,5.2099769843236885,1.9187279881443828,2.20703125,0.564453125,,,2.9741224986412895,0.16464480689937683,10.086951803081298,2.8151675810886,0.27909002006221945,2.5634801773639495,0.15686483872878831,0.061192140323118815,0.020172119140625,2.9309686518053804,0.5152667099772437,0.17580082600332703,0.06329345703125,2.320875273285566,1.1539746520029208,0.497215281357747,0.1531982421875,2.320484517015999,0.13022779010345253,0.056120947650587,0.0172882080078125,1.271115473011929,0.015243260681415904,0.011992034559454105,0.0023517608642578125
31,train,baseline,0.2512330710887909,90.4375,90.4375,1.544921875,3.068359375,3.068359375,46,10,5.1875,11.9375,0.7992680869065225,5.18743384892984,1.7902978151105344,2.216796875,0.5654296875,,,3.016505688265422,0.1858683687368696,10.086951803081298,2.8271547518687434,0.28027840392824344,2.5634801773639495,0.15950549121891378,0.06222224483238827,0.0205841064453125,2.9309686518053804,0.5108252473044503,0.1742854694095069,0.06292724609375,2.320875273285566,1.1545091126019482,0.4974455654256499,0.1536865234375,2.320484517015999,0.12683235310139462,0.05465770280790034,0.0168914794921875,1.271115473011929,0.015788843928218554,0.01242125067583878,0.002445220947265625
32,train,baseline,0.23049749433994293,91.375,91.375,1.537109375,3.0859375,3.0859375,48,10,5.16796875,12.0,0.8849755669943988,5.1680750429318705,1.8484965248499066,2.228515625,0.5693359375,,,3.036472796221199,0.15949811069963654,10.086951803081298,2.853298550839108,0.28287024728000587,2.5634801773639495,0.16084620216766776,0.06274524905164955,0.0207977294921875,2.9309686518053804,0.5122371228990525,0.17476717896096614,0.063232421875,2.320875273285566,1.156884311191794,0.4984689718177061,0.1544189453125,2.320484517015999,0.1325215770502357,0.057109442479991356,0.0177001953125,1.271115473011929,0.016945905194729605,0.013331523024085298,0.00263214111328125
33,train,baseline,0.224309504032135,91.8125,91.8125,1.5283203125,3.080078125,3.080078125,49,10,5.203125,11.9921875,0.8215783960185945,5.205944236033696,1.8458994480315596,2.203125,0.56591796875,,,3.0735593659322937,0.1665225590573518,10.086951803081298,2.875567149113654,0.28507791107272307,2.5634801773639495,0.16448861046649732,0.06416613318057426,0.02117919921875,2.9309686518053804,0.5116633226324243,0.1745714074141518,0.06292724609375,2.320875273285566,1.1609624913464849,0.5002261451572788,0.154296875,2.320484517015999,0.13317323975248563,0.057390272926163825,0.0177001953125,1.271115473011929,0.01630431484980832,0.012826777107177351,0.0025177001953125
34,train,baseline,0.2216419279575348,91.8125,91.8125,1.53515625,3.08984375,3.08984375,46,10,5.21484375,12.015625,0.8350197970867157,5.216692726674269,1.8172215330414474,2.224609375,0.56591796875,,,3.0880077415530023,0.18377309223310623,10.086951803081298,2.887020645406677,0.2862133875294981,2.5634801773639495,0.16921782610909997,0.06601097508119147,0.021759033203125,2.9309686518053804,0.5115728299540212,0.17454053274807602,0.06280517578125,2.320875273285566,1.172872536243422,0.5053578491458679,0.1556396484375,2.320484517015999,0.1312367071685845,0.056555734893394966,0.0174102783203125,1.271115473011929,0.016403826771835384,0.01290506418977518,0.002529144287109375
35,train,baseline,0.22096610069274902,91.8125,91.8125,1.5537109375,3.076171875,3.076171875,51,10,5.30078125,11.9453125,0.8558741640299559,5.297796708115289,1.767695242073387,2.17578125,0.55615234375,,,3.0663103971474346,0.18652197198142845,10.086951803081298,2.8755371261211558,0.285074934653971,2.5634801773639495,0.16429010546160594,0.06408869743262341,0.0208892822265625,2.9309686518053804,0.5116609392129785,0.17457059422925325,0.062164306640625,2.320875273285566,1.1628901188243166,0.501056705722088,0.152587890625,2.320484517015999,0.13056819054143354,0.056267641341273086,0.0171356201171875,1.271115473011929,0.015646932018976933,0.01230960707440786,0.0023822784423828125
36,train,baseline,0.2080545872449875,92.5625,92.5625,1.5419921875,3.033203125,3.033203125,54,10,5.27734375,11.859375,0.8059788749087602,5.2753162709121995,1.7074325471185148,2.171875,0.55517578125,,,3.1050894772582023,0.16365689254258328,10.086951803081298,2.9172517864707084,0.2892104417094136,2.5634801773639495,0.16688830930231546,0.06510224294924265,0.0212860107421875,2.9309686518053804,0.5151080685038814,0.17574670004968893,0.062744140625,2.320875273285566,1.1625676433838494,0.5009177601078282,0.1529541015625,2.320484517015999,0.13881510055872592,0.059821601713263596,0.0182647705078125,1.271115473011929,0.017670158358691346,0.01390130065588897,0.0026988983154296875
37,train,baseline,0.2054542899131775,92.25,92.25,1.5263671875,3.0625,3.0625,56,10,5.296875,11.90625,0.8646981529891491,5.293078024820938,1.7201356971636415,2.216796875,0.55517578125,,,3.109863581371777,0.18176449458005445,10.086951803081298,2.903622682470629,0.28785927990492116,2.5634801773639495,0.16803323420021776,0.06554887207008088,0.0213775634765625,2.9309686518053804,0.5131013248127632,0.17506203094212885,0.0623779296875,2.320875273285566,1.1588485764245346,0.49931531856255296,0.152099609375,2.320484517015999,0.14119662588401205,0.060847906912812444,0.0185394287109375,1.271115473011929,0.01722689854419901,0.013552583467007598,0.0026226043701171875
38,train,baseline,0.2027912735939026,92.6875,92.6875,1.5771484375,3.107421875,3.107421875,52,10,5.3203125,12.0078125,0.8646490219980478,5.317853043204579,1.7553439170587808,2.2265625,0.55712890625,,,3.093327253274233,0.2058617599181202,10.086951803081298,2.9022116938046993,0.28771939734243107,2.5634801773639495,0.1668221259302598,0.06507642516736936,0.0211639404296875,2.9309686518053804,0.5081712389395587,0.1733799638650321,0.06158447265625,2.320875273285566,1.1666027445135327,0.5026563719049072,0.1527099609375,2.320484517015999,0.13798959081843876,0.05946585284520016,0.01806640625,1.271115473011929,0.016841833397514883,0.013249648639401646,0.00255584716796875
39,train,baseline,0.19453711807727814,93.125,93.125,1.5869140625,3.060546875,3.060546875,58,10,5.3359375,11.890625,0.8442810238339007,5.3374121344065175,1.7370849489234388,2.177734375,0.55126953125,,,3.1267070178238576,0.15102763937943428,10.086951803081298,2.924377414565236,0.2899168620664883,2.5634801773639495,0.16921302253144432,0.06600910123106458,0.02142333984375,2.9309686518053804,0.5141586237952414,0.1754227645793948,0.06219482421875,2.320875273285566,1.1622294914867348,0.500772059948493,0.1517333984375,2.320484517015999,0.145224248535599,0.06258358867326058,0.0189666748046875,1.271115473011929,0.015958605272683002,0.012554803722803267,0.002414703369140625
40,train,baseline,0.18446208536624908,93.375,93.375,1.583984375,3.064453125,3.064453125,55,9,5.37109375,11.921875,0.8328136028721929,5.369633769555509,1.7025511909741908,2.154296875,0.54931640625,,,3.1445649405248073,0.2144011443759778,10.086951803081298,2.932467785315425,0.29071892505916735,2.5634801773639495,0.16810306689414212,0.06557611343302996,0.02117919921875,2.9309686518053804,0.5164743394744731,0.17621285002701814,0.06219482421875,2.320875273285566,1.1749773780685713,0.5062647663978964,0.1527099609375,2.320484517015999,0.1424648534967936,0.061394442605458406,0.018524169921875,1.271115473011929,0.017303835350234387,0.013613110466850558,0.002605438232421875
1,test,,0.8694705963134766,58.78125,58.78125,0.85302734375,2.3984375,2.3984375,88,10,6.7421875,10.0546875,0.02464803191833198,6.626631144054514,0.3242878899909556,1.6162109375,0.329833984375,3.44140625,3.216796875,3.9530666609671377,0.09163167447921491,7.202607572261545,2.688943718924234,0.37332919945268284,2.419828105593133,0.43581405745803004,0.18010124622104345,0.047576904296875,2.3575277779491848,0.5683741561218278,0.2410890600899969,0.062469482421875,2.3121179069417717,1.0659300172475152,0.4610188840487881,0.11773681640625,2.296947563168559,0.25680844949172243,0.11180422818946033,0.028411865234375,1.1218442445355195,0.14679974195932655,0.13085572500316786,0.0186767578125
