epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.5709847807884216,71.8125,71.8125,1.6279296875,1.72265625,1.72265625,36,10,3.533203125,6.3671875,0.0025732689537107944,3.5345189414035776,1.6265749420272186,1.4560546875,0.445068359375,,,1.661544848206789,0.10926733576337896,10.086951803081298,1.8345583702629882,0.18187440627034412,2.5634801773639495,0.05029589287122738,0.019620160637616908,0.00824737548828125,2.9309686518053804,0.9953656969345337,0.33960298289830604,0.154052734375,2.320875273285566,0.27049150581032855,0.11654719619094611,0.04620361328125,2.320484517015999,0.15860000355677073,0.068347796502741,0.027099609375,1.271115473011929,0.004261837810341618,0.00335283292574759,0.0008873939514160156
12,train,baseline,0.5619593262672424,72.875,72.875,1.6259765625,1.7294921875,1.7294921875,32,10,3.50390625,6.38671875,0.0025418379809707403,3.5023352432272925,1.633416700991802,1.4677734375,0.451416015625,,,1.6589699800169573,0.09824362228994053,10.086951803081298,1.8383379121956476,0.18224910241308814,2.5634801773639495,0.05258564330172044,0.020513380117413174,0.0086669921875,2.9309686518053804,0.997005928573981,0.3401626039090722,0.1549072265625,2.320875273285566,0.26741403098791894,0.11522119868568037,0.045928955078125,2.320484517015999,0.15630656872075033,0.0673594534135272,0.0268402099609375,1.271115473011929,0.004494063251841762,0.0035355271391614845,0.0009412765502929688
13,train,baseline,0.5582259297370911,72.6875,72.6875,1.6884765625,1.734375,1.734375,34,10,3.51953125,6.38671875,0.0022064370568841696,3.5215772061117527,1.6677406589733437,1.4853515625,0.44873046875,,,1.6518726557408763,0.13467819663649572,10.086951803081298,1.8345917670677236,0.1818777171620176,2.5634801773639495,0.05349002050541918,0.020866172860530354,0.00879669189453125,2.9309686518053804,0.9909610477835362,0.3381001864940237,0.153564453125,2.320875273285566,0.25652389678936505,0.11052894558448842,0.043914794921875,2.320484517015999,0.16354977000784476,0.07048087104591405,0.0279998779296875,1.271115473011929,0.004353906178512279,0.0034252640857212026,0.0009088516235351562
14,train,baseline,0.5519910454750061,73.25,73.25,1.7568359375,1.75,1.75,32,10,3.53515625,6.3984375,0.0022089380072429776,3.534519492005683,1.6498246300034225,1.49609375,0.447265625,,,1.6562521515908553,0.09564589188317817,10.086951803081298,1.8417103394442784,0.18258343802948324,2.5634801773639495,0.05455446139563902,0.021281405597502173,0.008941650390625,2.9309686518053804,0.996535262360073,0.3400020200646772,0.154052734375,2.320875273285566,0.25044082722663363,0.10790792168339793,0.042755126953125,2.320484517015999,0.17023157203859718,0.07336035676613975,0.0290679931640625,1.271115473011929,0.004453425246810028,0.003503556790365838,0.0009264945983886719
15,train,baseline,0.5420030951499939,73.8125,73.8125,1.7763671875,1.744140625,1.744140625,28,10,3.4921875,6.3984375,0.002186216996051371,3.493878492675475,1.6496924320235848,1.498046875,0.454345703125,,,1.6723039545660372,0.10021742663666881,10.086951803081298,1.8509167597148841,0.18349614391430696,2.5634801773639495,0.05535059211626203,0.02159197196257611,0.0091400146484375,2.9309686518053804,0.9933319577173245,0.33890910334556623,0.1546630859375,2.320875273285566,0.24853606548910356,0.10708721332416173,0.042755126953125,2.320484517015999,0.17492722580455045,0.0753839228496539,0.03009033203125,1.271115473011929,0.004321818846500847,0.003400020641917155,0.0009074211120605469
16,train,baseline,0.5377601385116577,73.5625,73.5625,1.76171875,1.7568359375,1.7568359375,31,10,3.466796875,6.421875,0.002357332967221737,3.465813504491739,1.65037026302889,1.5009765625,0.4599609375,,,1.6841229092031758,0.14634635765714354,10.086951803081298,1.8604341523781591,0.18443967897317062,2.5634801773639495,0.056105699082729554,0.0218865351790719,0.00930023193359375,2.9309686518053804,0.9947290072050796,0.3393857544646065,0.155517578125,2.320875273285566,0.24461169577729258,0.10539631258641746,0.042266845703125,2.320484517015999,0.18151732624928218,0.0782238902773212,0.0313720703125,1.271115473011929,0.004534064114539493,0.0035669962413375036,0.0009570121765136719
17,train,baseline,0.5279248356819153,74.5,74.5,1.806640625,1.759765625,1.759765625,30,10,3.478515625,6.41796875,0.002192276995629072,3.478032841358558,1.6412969079101458,1.4931640625,0.457763671875,,,1.703312158642171,0.10821633871304079,10.086951803081298,1.875049682554491,0.18588863307364198,2.5634801773639495,0.05655933852344175,0.02206349751516403,0.00936126708984375,2.9309686518053804,0.9950476406274293,0.3394944671327388,0.1552734375,2.320875273285566,0.2532392578609022,0.10911368688176075,0.043670654296875,2.320484517015999,0.18550964455485808,0.07994435782463748,0.031982421875,1.271115473011929,0.00476841089015867,0.003751359330761541,0.0010042190551757812
18,train,baseline,0.5186736583709717,75.125,75.125,1.853515625,1.7626953125,1.7626953125,32,10,3.48046875,6.4140625,0.002279450069181621,3.481431320702521,1.6335871829651296,1.509765625,0.45751953125,,,1.7198431646507024,0.1103624818794295,10.086951803081298,1.8945810352938746,0.1878249318803258,2.5634801773639495,0.05696331306531288,0.022221085838037877,0.00942230224609375,2.9309686518053804,0.9940233442603783,0.33914499346422305,0.155029296875,2.320875273285566,0.2502164796287474,0.10781125660170715,0.043121337890625,2.320484517015999,0.19215286004016408,0.08280721488599324,0.033111572265625,1.271115473011929,0.004321971425187865,0.0034001406771855926,0.0009093284606933594
19,train,baseline,0.5124263167381287,75.4375,75.4375,1.83203125,1.7734375,1.7734375,27,10,3.46484375,6.4296875,0.002451494918204844,3.46422013426389,1.6426017350750044,1.5205078125,0.4609375,,,1.7183941725730345,0.13193797145678554,10.086951803081298,1.887016373695979,0.1870749866297116,2.5634801773639495,0.05763022549269925,0.022481244833326912,0.00955963134765625,2.9309686518053804,0.9958920357836742,0.3397825613625166,0.15576171875,2.320875273285566,0.24653450568465507,0.10622479739535785,0.0426025390625,2.320484517015999,0.1923256624740115,0.08288168314147192,0.033233642578125,1.271115473011929,0.004601752411502957,0.0036202473411790274,0.0009717941284179688
20,train,baseline,0.5100878477096558,75.875,75.875,1.8125,1.7744140625,1.7744140625,32,10,3.48828125,6.4296875,0.0023286109790205956,3.4873358041175213,1.6545854909345508,1.505859375,0.45751953125,,,1.7335325090322389,0.1418139587261292,10.086951803081298,1.8991983805145582,0.1882826861465129,2.5634801773639495,0.057526321215670695,0.022440712326796904,0.0095062255859375,2.9309686518053804,0.9838886683616699,0.33568720284866466,0.1533203125,2.320875273285566,0.24220964102088471,0.10436133462613811,0.04168701171875,2.320484517015999,0.19626749349001082,0.08458039346989431,0.033782958984375,1.271115473011929,0.004908844135711021,0.0038618396518134064,0.0010318756103515625
21,train,baseline,0.5271549820899963,76.0,76.0,1.7822265625,1.7626953125,1.7626953125,28,10,3.48046875,6.41796875,0.0026048399740830064,3.482192429334247,1.6498374310322106,1.51171875,0.457763671875,,,1.7356901047734552,0.11022041251792511,10.086951803081298,1.8994701505797336,0.18830962888109523,2.5634801773639495,0.05891230381898094,0.022981376778017846,0.0097503662109375,2.9309686518053804,0.9871968104614552,0.336815888444721,0.1539306640625,2.320875273285566,0.2444378726818992,0.10532141709444762,0.042144775390625,2.320484517015999,0.2001623671597459,0.08625886778901781,0.034515380859375,1.271115473011929,0.0051631966965159926,0.004061941504245647,0.0010862350463867188
22,train,baseline,0.5016412734985352,76.125,76.125,1.783203125,1.7705078125,1.7705078125,28,10,3.435546875,6.421875,0.0022034269059076905,3.436458673133012,1.6449313779594377,1.521484375,0.46484375,,,1.7444763302560728,0.12821601239198785,10.086951803081298,1.9042956564942122,0.18878801977744158,2.5634801773639495,0.057146386801333104,0.022292501929972897,0.009521484375,2.9309686518053804,0.9968873533776303,0.3401221479334419,0.1566162109375,2.320875273285566,0.25290126013492653,0.1089680531504413,0.043914794921875,2.320484517015999,0.19264893121383242,0.08302099402135514,0.033477783203125,1.271115473011929,0.00490597039795615,0.0038595788518972023,0.0010423660278320312
23,train,baseline,0.4956390857696533,76.75,76.75,1.8212890625,1.775390625,1.775390625,26,10,3.427734375,6.42578125,0.002293120021931827,3.4255934772750387,1.6508712199283764,1.5361328125,0.466796875,,,1.7570618025791052,0.1144033378866644,10.086951803081298,1.914440489183137,0.18979375797139486,2.5634801773639495,0.05847719520911454,0.02281164322060301,0.00975799560546875,2.9309686518053804,0.99365982423098,0.3390209661979558,0.15625,2.320875273285566,0.2520757617346878,0.10861236906446708,0.043853759765625,2.320484517015999,0.20000925528932578,0.08619288507321111,0.0347900390625,1.271115473011929,0.004869759502629911,0.0038310913571769655,0.0010366439819335938
24,train,baseline,0.48675575852394104,77.0625,77.0625,1.880859375,1.77734375,1.77734375,28,10,3.47265625,6.4296875,0.0023184510646387935,3.473250259464566,1.6505902629578486,1.5283203125,0.4599609375,,,1.7540232032225584,0.1494847413195967,10.086951803081298,1.9192778842731517,0.19027332753655696,2.5634801773639495,0.057573723361799445,0.022459203652201845,0.0095367431640625,2.9309686518053804,0.9968218641735485,0.34009980405608875,0.1556396484375,2.320875273285566,0.2546577853309815,0.10972489054548507,0.0439453125,2.320484517015999,0.1957475394958581,0.08435632216481127,0.033782958984375,1.271115473011929,0.004741827600837745,0.0037304459756137705,0.00099945068359375
25,train,baseline,0.4885365068912506,77.0,77.0,1.8876953125,1.78515625,1.78515625,28,10,3.486328125,6.4296875,0.0025244669523090124,3.484980551781207,1.6485338100465015,1.5302734375,0.457763671875,,,1.7759268180372847,0.11495781892373184,10.086951803081298,1.931870667012618,0.19152175054732415,2.5634801773639495,0.05853798636486118,0.02283535752753756,0.009674072265625,2.9309686518053804,0.9946228377622397,0.3393495311352391,0.155029296875,2.320875273285566,0.25974328888942466,0.11191609126056866,0.04473876953125,2.320484517015999,0.19867182659812732,0.0856165275576185,0.034210205078125,1.271115473011929,0.004744313537531131,0.0037324016883292293,0.0009975433349609375
26,train,baseline,0.48071298003196716,77.0,77.0,1.830078125,1.7900390625,1.7900390625,29,10,3.46484375,6.44140625,0.002162266056984663,3.464153272866346,1.642575777019374,1.533203125,0.462158203125,,,1.7893089312405484,0.11591009116907593,10.086951803081298,1.9435459344754702,0.1926792129493241,2.5634801773639495,0.05868127260258538,0.022891252727738225,0.009735107421875,2.9309686518053804,0.9960944462310266,0.33985162059562296,0.15576171875,2.320875273285566,0.2637403152009634,0.11363829768740535,0.04559326171875,2.320484517015999,0.20809531695434735,0.08967752873522518,0.035980224609375,1.271115473011929,0.004631927677409831,0.0036439865423354514,0.0009784698486328125
27,train,baseline,0.4668659567832947,77.75,77.75,1.8623046875,1.7939453125,1.7939453125,26,10,3.44140625,6.44140625,0.00209553400054574,3.4380249796505677,1.6075696180341765,1.546875,0.4658203125,,,1.791353645598781,0.11358906409839103,10.086951803081298,1.9497592580841379,0.1932951892848876,2.5634801773639495,0.06101016339139953,0.023799740653402224,0.010162353515625,2.9309686518053804,0.9968540423434904,0.3401107827371204,0.156494140625,2.320875273285566,0.2640835424454564,0.11378618467144266,0.04583740234375,2.320484517015999,0.20925647226274835,0.09017792220903907,0.03631591796875,1.271115473011929,0.0049263764515989905,0.0038756325103382313,0.00104522705078125
28,train,baseline,0.47550880908966064,77.9375,77.9375,1.908203125,1.8017578125,1.8017578125,27,10,3.453125,6.44140625,0.002183967037126422,3.4516829261125443,1.5809416649863124,1.5576171875,0.464111328125,,,1.7881275229928635,0.12112432380650535,10.086951803081298,1.9469376945338586,0.19301546518137624,2.5634801773639495,0.05830354282540906,0.02274390234815981,0.0096893310546875,2.9309686518053804,0.9873784874989417,0.3368778737673462,0.1546630859375,2.320875273285566,0.2677148613512532,0.11535081804385829,0.046356201171875,2.320484517015999,0.2009338951968549,0.08659135353992518,0.0347900390625,1.271115473011929,0.005080651055672458,0.0039970019746780145,0.00107574462890625
29,train,baseline,0.4657916724681854,77.75,77.75,1.8642578125,1.7978515625,1.7978515625,27,10,3.412109375,6.4453125,0.0020334820728749037,3.412000926525025,1.5629032830474898,1.5625,0.470458984375,,,1.8038335856946066,0.11824884317564885,10.086951803081298,1.9589818835153592,0.1942095017165584,2.5634801773639495,0.05844550559853401,0.022799281271850547,0.0097808837890625,2.9309686518053804,0.9929964995805336,0.3387946503518147,0.156494140625,2.320875273285566,0.2772462935766109,0.11945764460841746,0.048370361328125,2.320484517015999,0.2086831928908328,0.08993087062661664,0.036407470703125,1.271115473011929,0.004960217839808045,0.003902255888723255,0.0010595321655273438
30,train,baseline,0.4612184762954712,78.5,78.5,1.8994140625,1.8037109375,1.8037109375,25,10,3.412109375,6.44140625,0.0020549630280584097,3.411982418161979,1.5602079950040206,1.56640625,0.470458984375,,,1.8165051056135653,0.1294144518937948,10.086951803081298,1.970176070579754,0.19531927078088318,2.5634801773639495,0.058739837466111666,0.022914098569903663,0.00982666015625,2.9309686518053804,0.9994941662842334,0.3410115511363719,0.1575927734375,2.320875273285566,0.26694737802337487,0.11502013102387386,0.04656982421875,2.320484517015999,0.21827681269380728,0.0940651881506617,0.0380859375,1.271115473011929,0.004817849294911358,0.003790253047188062,0.0010290145874023438
31,train,baseline,0.4535081088542938,78.625,78.625,1.9052734375,1.8017578125,1.8017578125,26,10,3.423828125,6.44140625,0.002076184027828276,3.421969862356837,1.5663681030273438,1.5654296875,0.46875,,,1.8259648997984348,0.11240544154857074,10.086951803081298,1.9786568366000301,0.19616003677102953,2.5634801773639495,0.05946578653997703,0.023197287447381882,0.0099334716796875,2.9309686518053804,0.9959527733695315,0.3398032840631227,0.15673828125,2.320875273285566,0.27641280385914957,0.11909851728819684,0.048126220703125,2.320484517015999,0.22140715746319817,0.0954141929582509,0.038543701171875,1.271115473011929,0.005216883182306731,0.00410417723099951,0.0011110305786132812
32,train,baseline,0.4521903693675995,78.6875,78.6875,1.8984375,1.7978515625,1.7978515625,24,10,3.40625,6.44140625,0.0020558229880407453,3.4046645773981674,1.5663065039552748,1.5712890625,0.47119140625,,,1.8536587756532539,0.10379226347346208,10.086951803081298,1.9933829527090285,0.1976199541371956,2.5634801773639495,0.06067024957897438,0.023667142080795085,0.010162353515625,2.9309686518053804,0.9944970485442646,0.33930661384989125,0.156982421875,2.320875273285566,0.2943771146784684,0.1268388344978707,0.0513916015625,2.320484517015999,0.22572564882413726,0.09727522298420962,0.0394287109375,1.271115473011929,0.005471294603842214,0.004304325389791607,0.0011701583862304688
33,train,baseline,0.4523129463195801,78.9375,78.9375,1.8955078125,1.806640625,1.806640625,22,10,3.388671875,6.453125,0.002089153975248337,3.3880692990864807,1.5596857209457085,1.5751953125,0.474853515625,,,1.8637979082187575,0.13671384883989723,10.086951803081298,2.0098181320203836,0.1992493045725109,2.5634801773639495,0.06022227002618674,0.023492387636917036,0.0101165771484375,2.9309686518053804,0.9970128377964445,0.3401649612261521,0.1578369140625,2.320875273285566,0.2988611699395962,0.12877088802644313,0.052337646484375,2.320484517015999,0.22584958089018237,0.09732863082431212,0.03955078125,1.271115473011929,0.004999101205321654,0.0039328458440335105,0.0010728836059570312
34,train,baseline,0.44363775849342346,79.0625,79.0625,1.8984375,1.8095703125,1.8095703125,26,10,3.392578125,6.44921875,0.0020670240046456456,3.392868652915062,1.5582823869772255,1.568359375,0.47412109375,,,1.8744231187968223,0.110866911347687,10.086951803081298,2.0142876624354495,0.19969240477783762,2.5634801773639495,0.06096260146540189,0.02378118699871918,0.0102386474609375,2.9309686518053804,0.9956732510811825,0.33970791549335766,0.157470703125,2.320875273285566,0.2970739491664065,0.12800082476894648,0.052001953125,2.320484517015999,0.22985795679842003,0.09905601830690226,0.040252685546875,1.271115473011929,0.005381552181437765,0.004233724075977212,0.0011539459228515625
35,train,baseline,0.4378509521484375,79.4375,79.4375,1.9541015625,1.810546875,1.810546875,28,10,3.41796875,6.44140625,0.0020346730016171932,3.4152090252743066,1.5588269509607926,1.57421875,0.4697265625,,,1.8934186849053134,0.12070729557972262,10.086951803081298,2.0183676240812978,0.20009688392332156,2.5634801773639495,0.060764229988515606,0.023703803339333807,0.010162353515625,2.9309686518053804,0.9941671609592291,0.33919406144001396,0.1566162109375,2.320875273285566,0.2994251323953985,0.12901388361620778,0.05218505859375,2.320484517015999,0.2364619517870712,0.10190197351161248,0.04119873046875,1.271115473011929,0.005595629065954011,0.004402140627471929,0.0011930465698242188
36,train,baseline,0.43890413641929626,79.4375,79.4375,2.015625,1.8134765625,1.8134765625,28,10,3.43359375,6.44140625,0.002071122988127172,3.4346110208123917,1.5679265590151772,1.5634765625,0.466796875,,,1.8776850974841834,0.1374297433627733,10.086951803081298,2.013743467155617,0.1996384543584784,2.5634801773639495,0.06095928496301184,0.02377989324875406,0.010162353515625,2.9309686518053804,0.994097452658933,0.3391702780739745,0.1561279296875,2.320875273285566,0.29316096880489084,0.1263148313825047,0.050933837890625,2.320484517015999,0.22860003322506417,0.09851392308319722,0.03973388671875,1.271115473011929,0.004844691070516216,0.0038113697562320134,0.00102996826171875
37,train,baseline,0.43053045868873596,80.0,80.0,2.013671875,1.8134765625,1.8134765625,27,10,3.455078125,6.4453125,0.002045333036221564,3.4552220278939654,1.5566642810590565,1.56640625,0.4638671875,,,1.8867635310248723,0.13630041568325554,10.086951803081298,2.0246459016861635,0.2007192996666929,2.5634801773639495,0.06218123888018123,0.024256570980830748,0.0103302001953125,2.9309686518053804,0.9911529474353546,0.3381656596104626,0.1551513671875,2.320875273285566,0.30078317722451287,0.12959902700790407,0.05206298828125,2.320484517015999,0.23285953304613294,0.10034953103051773,0.040313720703125,1.271115473011929,0.005476456800918683,0.0043083865448841786,0.0011587142944335938
38,train,baseline,0.42762044072151184,79.75,79.75,2.01953125,1.818359375,1.818359375,30,10,3.453125,6.44921875,0.0021092050010338426,3.454168421670705,1.5636796760372818,1.56640625,0.46484375,,,1.8876024600005876,0.1167322880312597,10.086951803081298,2.0311102953691837,0.20136016658161615,2.5634801773639495,0.061954164915830834,0.024167990633553047,0.0102996826171875,2.9309686518053804,0.9890851052091945,0.3374601446521615,0.1549072265625,2.320875273285566,0.3088027899573915,0.1330544529953272,0.053497314453125,2.320484517015999,0.2388808552489503,0.10294438661290292,0.0413818359375,1.271115473011929,0.005642017166032076,0.004438634636917151,0.001194000244140625
39,train,baseline,0.43326911330223083,79.25,79.25,2.005859375,1.8203125,1.8203125,29,10,3.458984375,6.453125,0.002021241933107376,3.457957446226331,1.5605916489148512,1.564453125,0.4638671875,,,1.889137947216895,0.12153203058961916,10.086951803081298,2.031496835230804,0.20139848736168592,2.5634801773639495,0.059409016872371545,0.023175141901609082,0.00986480712890625,2.9309686518053804,0.9853167608040514,0.33617444533128277,0.1541748046875,2.320875273285566,0.30153067625818286,0.12992110335654466,0.052154541015625,2.320484517015999,0.23148838450498088,0.09975864213162723,0.0400390625,1.271115473011929,0.005109449568880375,0.0040196580699104,0.0010805130004882812
40,train,baseline,0.42257797718048096,80.0,80.0,1.9580078125,1.8125,1.8125,29,10,3.455078125,6.44921875,0.002222578041255474,3.4526661366953046,1.5645618110429496,1.5615234375,0.464111328125,,,1.8812754302075096,0.127311582922863,10.086951803081298,2.029019755894229,0.20115291472637123,2.5634801773639495,0.06232732277721498,0.02431355753306692,0.01035308837890625,2.9309686518053804,0.9946004005285687,0.33934187590710924,0.15576171875,2.320875273285566,0.3069226043019775,0.13224433377993638,0.053131103515625,2.320484517015999,0.24703848539762818,0.10645987231809008,0.042755126953125,1.271115473011929,0.005807944042166557,0.004569171067050689,0.00122833251953125
1,test,,0.881395161151886,52.3125,52.3125,0.978515625,1.375,1.375,14,8,2.28125,5.7109375,0.0010052990401163697,2.2842948477416596,0.28465083602350205,1.3193359375,0.6005859375,2.890625,2.2421875,1.2745769288105664,0.1649345546000862,7.202607572261545,1.3648756697273794,0.1894974363151125,2.419828105593133,0.3479020917494302,0.14377140712817477,0.07403564453125,2.3575277779491848,0.9824024918541552,0.41670876629447307,0.2117919921875,2.3121179069417717,0.1322398311098012,0.05719424200330434,0.0287933349609375,2.296947563168559,0.08915095361825243,0.03881279444414995,0.01947021484375,1.1218442445355195,0.026760037199269338,0.023853611880273875,0.00786590576171875
