epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.4025821387767792,81.5625,81.5625,2.220703125,3.275390625,3.275390625,585,10,7.80078125,12.6640625,0.689537393162027,7.745563337861911,1.776687630917877,2.404296875,0.384033203125,,,4.6834670689953715,0.14925239294702647,10.086951803081298,3.5044585956310685,0.34742493709155514,2.5634801773639495,0.22287374365400492,0.08694186349558125,0.0214996337890625,2.9309686518053804,0.5575149998325779,0.19021527217262013,0.05194091796875,2.320875273285566,1.1250891441291744,0.48476932693433056,0.11114501953125,2.320484517015999,0.26310385174140194,0.1133831533078865,0.0259857177734375,1.271115473011929,0.08071726534118717,0.06350112720280739,0.0088958740234375
12,train,baseline,0.39013880491256714,82.0625,82.0625,2.275390625,3.259765625,3.259765625,571,10,7.85546875,12.6328125,0.7623813799582422,7.7977225674349615,1.7611857410520315,2.384765625,0.3779296875,,,4.694893204552874,0.15934672003617492,10.086951803081298,3.499575160705384,0.3469408032302044,2.5634801773639495,0.22328061488968132,0.08710058180332131,0.02142333984375,2.9309686518053804,0.5607866378088238,0.19133150314091474,0.052001953125,2.320875273285566,1.131824667302273,0.4876714747794249,0.1112060546875,2.320484517015999,0.2550400135699604,0.10990808673781899,0.025054931640625,1.271115473011929,0.0804052084802862,0.06325562876657047,0.00881195068359375
13,train,baseline,0.3738918602466583,83.375,83.375,2.361328125,3.271484375,3.271484375,525,10,7.80859375,12.6640625,0.786593192955479,7.754001451621469,1.7849011560902,2.390625,0.383544921875,,,4.514506116075296,0.1619613920655995,10.086951803081298,3.4341219467193405,0.34045190398057684,2.5634801773639495,0.20928603061343765,0.08164136881629738,0.0201873779296875,2.9309686518053804,0.5478923605925283,0.1869321803408046,0.051025390625,2.320875273285566,1.1228326368566695,0.4837970612988272,0.11083984375,2.320484517015999,0.25193906090376483,0.1085717482949393,0.024871826171875,1.271115473011929,0.07338762447085223,0.05773482113073414,0.008087158203125
14,train,baseline,0.3586542308330536,84.25,84.25,2.451171875,3.33203125,3.33203125,540,10,7.84765625,12.828125,0.6930586909875274,7.798734187091461,1.754134412156418,2.416015625,0.38818359375,,,4.472117200322526,0.17938898826654526,10.086951803081298,3.4221640217427023,0.3392664194843601,2.5634801773639495,0.2088281029670016,0.08146273367393131,0.0200653076171875,2.9309686518053804,0.5362317036546278,0.18295374920653848,0.04974365234375,2.320875273285566,1.096256724114947,0.472346246579215,0.1077880859375,2.320484517015999,0.24346665716323113,0.10492061264701492,0.0239410400390625,1.271115473011929,0.07156426006628092,0.0563003610495813,0.00785064697265625
15,train,baseline,0.3606967031955719,84.4375,84.4375,2.470703125,3.330078125,3.330078125,515,10,7.765625,12.8359375,0.7893450381234288,7.7170665765599,1.766807814128697,2.40625,0.39501953125,,,4.368253176716297,0.1926573604444658,10.086951803081298,3.3739237088013017,0.3344839724296746,2.5634801773639495,0.19869120394776907,0.07750838321366896,0.0192413330078125,2.9309686518053804,0.524230061846116,0.17885897944463086,0.04901123046875,2.320875273285566,1.092897610684628,0.4708988989044028,0.10833740234375,2.320484517015999,0.24080057916362207,0.1037716810424044,0.0238800048828125,1.271115473011929,0.07048779291387319,0.055453492944154956,0.007801055908203125
16,train,baseline,0.35189875960350037,85.0625,85.0625,2.42578125,3.333984375,3.333984375,430,10,7.6328125,12.859375,0.7462461991235614,7.587159353108657,1.7685062650125474,2.435546875,0.406494140625,,,4.279841288858676,0.12786361233943508,10.086951803081298,3.324177458491196,0.32955222979014803,2.5634801773639495,0.1956439794398479,0.07631967711996526,0.0191802978515625,2.9309686518053804,0.5239188447722061,0.17875279711691536,0.049591064453125,2.320875273285566,1.088175192481744,0.4688641414759268,0.10931396484375,2.320484517015999,0.2335191219486532,0.10063377722896617,0.0234527587890625,1.271115473011929,0.06473227069228926,0.050925562678349814,0.00727081298828125
17,train,baseline,0.34302935004234314,84.9375,84.9375,2.517578125,3.322265625,3.322265625,458,10,7.7734375,12.8203125,0.7747670682147145,7.7266327309234235,1.7882605120539665,2.373046875,0.3935546875,,,4.337819025670278,0.1283572186842707,10.086951803081298,3.371127553763597,0.33420676727470894,2.5634801773639495,0.20614387134813317,0.08041562917803126,0.0199432373046875,2.9309686518053804,0.5431868738451842,0.1853267429218661,0.050750732421875,2.320875273285566,1.1073339533936046,0.4771191136979964,0.10968017578125,2.320484517015999,0.23140006903851962,0.09972058306861101,0.022918701171875,1.271115473011929,0.0688152419228727,0.05413767937212962,0.00760650634765625
18,train,baseline,0.32491356134414673,85.9375,85.9375,2.537109375,3.337890625,3.337890625,417,10,7.734375,12.8671875,0.7312725549563766,7.6871650591572624,1.7498241809662431,2.3828125,0.399169921875,,,4.281665534727926,0.12002036778174052,10.086951803081298,3.3464370305072846,0.3317589987378582,2.5634801773639495,0.19459480223354664,0.07591039866500948,0.018890380859375,2.9309686518053804,0.5163001199865942,0.17615340910199442,0.04840087890625,2.320875273285566,1.1039299294243143,0.4756524153327408,0.10980224609375,2.320484517015999,0.231165174906379,0.09961935673832605,0.0229949951171875,1.271115473011929,0.06468504389478813,0.050888408856762525,0.007183074951171875
19,train,baseline,0.31006917357444763,87.0625,87.0625,2.5,3.345703125,3.345703125,410,10,7.6328125,12.8984375,0.7897978750988841,7.592184011001156,1.8487257231026888,2.37109375,0.408447265625,,,4.26077764338364,0.1892445971103932,10.086951803081298,3.3439333217153946,0.33151078611220397,2.5634801773639495,0.19676464828430174,0.07675684408320124,0.0193023681640625,2.9309686518053804,0.5166438600627483,0.17627068776205188,0.048919677734375,2.320875273285566,1.0999523375027493,0.473938582638951,0.11053466796875,2.320484517015999,0.24238554956408276,0.10445471529186316,0.02435302734375,1.271115473011929,0.06420907464880532,0.05051395881183073,0.00720977783203125
20,train,baseline,0.3179663121700287,86.9375,86.9375,2.56640625,3.333984375,3.333984375,500,10,7.671875,12.8671875,1.0232000600080937,7.626713024264097,1.7836989059578627,2.365234375,0.40380859375,,,4.29486271327546,0.15187851607785863,10.086951803081298,3.357033281212707,0.3328094896009339,2.5634801773639495,0.20024754972964587,0.07811550543588064,0.019561767578125,2.9309686518053804,0.5224559086668918,0.178253666529349,0.049285888671875,2.320875273285566,1.098566464768795,0.4733414489842878,0.10992431640625,2.320484517015999,0.251226858310881,0.10826482851690963,0.025146484375,1.271115473011929,0.06522569926036148,0.05131374815681231,0.007293701171875
21,train,baseline,0.3074147701263428,86.9375,86.9375,2.564453125,3.3203125,3.3203125,463,10,7.6171875,12.828125,0.8023602911271155,7.573132171808956,1.820218276930973,2.361328125,0.40625,,,4.299315892924295,0.1347348476904391,10.086951803081298,3.3640655618908495,0.3335066556839516,2.5634801773639495,0.20228548979316674,0.07891049502913605,0.019866943359375,2.9309686518053804,0.5330117753219321,0.18185516074817598,0.050537109375,2.320875273285566,1.1099412758409226,0.4782425357436917,0.1116943359375,2.320484517015999,0.25250600899507347,0.10881607144691521,0.0254058837890625,1.271115473011929,0.06661232477132994,0.05240462112658494,0.0074920654296875
22,train,baseline,0.30503717064857483,87.1875,87.1875,2.5859375,3.333984375,3.333984375,493,10,7.671875,12.8828125,0.9205273240804672,7.626181718391172,2.034983451012522,2.34765625,0.404541015625,,,4.30169081186718,0.12167230116032805,10.086951803081298,3.3723742111352255,0.3343303583650567,2.5634801773639495,0.20089862363567068,0.07836948590812065,0.019622802734375,2.9309686518053804,0.5300094502989667,0.18083081508650675,0.04998779296875,2.320875273285566,1.1198086808214534,0.4824941235364996,0.112060546875,2.320484517015999,0.24496346422117288,0.10556565339043111,0.0245208740234375,1.271115473011929,0.06567119138888078,0.051664221530772346,0.007343292236328125
23,train,baseline,0.2908913195133209,88.0,88.0,2.609375,3.37109375,3.37109375,491,10,7.6796875,12.9609375,0.844591500936076,7.6383354093932425,1.9242256181314588,2.37890625,0.40771484375,,,4.271381390842063,0.158119351543726,10.086951803081298,3.353222784501445,0.332431724664048,2.5634801773639495,0.19972868824987788,0.07791310032881188,0.019500732421875,2.9309686518053804,0.5300093881133465,0.1808307938697598,0.049957275390625,2.320875273285566,1.1060001128852797,0.4765443992686266,0.110595703125,2.320484517015999,0.24004122437014175,0.10344444128367643,0.0240020751953125,1.271115473011929,0.06688303513197802,0.05261759183333484,0.007472991943359375
24,train,baseline,0.2814056873321533,88.75,88.75,2.626953125,3.40234375,3.40234375,459,10,7.68359375,13.0546875,0.8938886348623782,7.642331923250904,1.9794261129572988,2.423828125,0.4111328125,,,4.214528027826996,0.203490694639757,10.086951803081298,3.3363983547809335,0.33076378473046253,2.5634801773639495,0.20073917075472103,0.07830728418627485,0.01959228515625,2.9309686518053804,0.5257729618586566,0.17938539244860152,0.049530029296875,2.320875273285566,1.1048938235975143,0.4760677302720203,0.11041259765625,2.320484517015999,0.23540454484082485,0.10144628982206728,0.023529052734375,1.271115473011929,0.0620162635850825,0.0487888511325678,0.006923675537109375
25,train,baseline,0.2759643793106079,88.8125,88.8125,2.623046875,3.4296875,3.4296875,509,10,7.73828125,13.109375,0.8371168780140579,7.700128102856232,1.89729605615139,2.40625,0.40966796875,,,4.226707990002008,0.1648784485636526,10.086951803081298,3.3464756337194004,0.3317628257822289,2.5634801773639495,0.1977065565984013,0.07712427751312077,0.019195556640625,2.9309686518053804,0.5323776504144284,0.1816388073910314,0.049896240234375,2.320875273285566,1.099439275044194,0.4737175184290553,0.10931396484375,2.320484517015999,0.24003778542205634,0.10344295928797242,0.02386474609375,1.271115473011929,0.06196727211352915,0.0487503090232209,0.006877899169921875
26,train,baseline,0.2727290391921997,89.0625,89.0625,2.603515625,3.388671875,3.388671875,485,10,7.703125,13.015625,0.8752276161685586,7.6623982889642965,1.8899735941085964,2.369140625,0.408203125,,,4.187485735452811,0.18539710900148254,10.086951803081298,3.3230298105783724,0.3294384542972907,2.5634801773639495,0.19528965991141511,0.07618145895406661,0.0190277099609375,2.9309686518053804,0.5218050288623166,0.1780315966671639,0.049072265625,2.320875273285566,1.0971127507893232,0.47271508444147736,0.10943603515625,2.320484517015999,0.2436325995943731,0.10499212462217578,0.0243072509765625,1.271115473011929,0.06160906188306292,0.04846850124251831,0.006866455078125
27,train,baseline,0.26628759503364563,89.9375,89.9375,2.58984375,3.3828125,3.3828125,494,10,7.6875,12.9921875,0.8559345789253712,7.645493053148253,1.8977443168405443,2.36328125,0.408203125,,,4.263666894662418,0.17221137239634626,10.086951803081298,3.3595774361924784,0.33306171197984863,2.5634801773639495,0.19907689033298404,0.0776588374237778,0.0194244384765625,2.9309686518053804,0.5370163786401836,0.18322146786162286,0.050567626953125,2.320875273285566,1.1084952810023152,0.47761949716197577,0.11077880859375,2.320484517015999,0.23479582646452712,0.1011839659962309,0.0234527587890625,1.271115473011929,0.0613451672074401,0.048260892507335874,0.006847381591796875
28,train,baseline,0.26810166239738464,89.625,89.625,2.623046875,3.39453125,3.39453125,480,10,7.62109375,13.0234375,0.8717130690347403,7.576975591174973,1.883536348119378,2.376953125,0.4150390625,,,4.283232969120593,0.1395050509025117,10.086951803081298,3.363761113690943,0.3334764733051865,2.5634801773639495,0.19578639379171658,0.07637523220212514,0.01922607421875,2.9309686518053804,0.536488487050014,0.18304135962680962,0.05084228515625,2.320875273285566,1.10772755289815,0.4772887046747611,0.1114501953125,2.320484517015999,0.2419576244162176,0.10427030331034498,0.0243377685546875,1.271115473011929,0.062190055838734715,0.048925575338465796,0.00699615478515625
29,train,baseline,0.25055044889450073,90.125,90.125,2.654296875,3.400390625,3.400390625,472,10,7.66796875,13.0390625,0.957235265057534,7.62696897249093,1.9670422601047903,2.369140625,0.411865234375,,,4.202142722044773,0.19851482056900654,10.086951803081298,3.3404880059024675,0.33116922447096814,2.5634801773639495,0.1922356102603322,0.07499009040827063,0.0187835693359375,2.9309686518053804,0.5328587289568327,0.18180294375670283,0.05029296875,2.320875273285566,1.1026248111158203,0.4750900764929433,0.11041259765625,2.320484517015999,0.24030414372530107,0.10355774492920017,0.0240631103515625,1.271115473011929,0.05961533802290031,0.04690001757404525,0.0066680908203125
30,train,baseline,0.2497265636920929,90.5,90.5,2.68359375,3.39453125,3.39453125,465,10,7.625,13.03125,0.8778745690360665,7.591761588757619,1.888042866019532,2.392578125,0.414794921875,,,4.135252150811858,0.195920697474251,10.086951803081298,3.3112479694207853,0.3282704263947495,2.5634801773639495,0.19190118726302074,0.07485963377347217,0.018829345703125,2.9309686518053804,0.5187286179407726,0.17698197407237803,0.04913330078125,2.320875273285566,1.1074766609929636,0.47718060239624815,0.111328125,2.320484517015999,0.247468087465049,0.10664500695883884,0.024871826171875,1.271115473011929,0.05939155895333048,0.04672396821085122,0.00667572021484375
31,train,baseline,0.23634539544582367,91.375,91.375,2.712890625,3.40234375,3.40234375,433,10,7.6015625,13.0546875,0.9669713601469994,7.5647372120096295,1.9710803111083806,2.4140625,0.417724609375,,,4.089275997019265,0.19823715493510516,10.086951803081298,3.2986778420436407,0.3270242493907804,2.5634801773639495,0.19033766709268463,0.07424971286043282,0.0187225341796875,2.9309686518053804,0.5202335807993848,0.1774954435213553,0.04937744140625,2.320875273285566,1.104146736354945,0.4757458313526046,0.11126708984375,2.320484517015999,0.23834422527030075,0.10271312888430595,0.024017333984375,1.271115473011929,0.055942387078578015,0.04401046818037831,0.006305694580078125
32,train,baseline,0.23644177615642548,91.1875,91.1875,2.744140625,3.396484375,3.396484375,475,10,7.6015625,13.0390625,0.875636390177533,7.572163297968475,1.8393302490003407,2.359375,0.4169921875,,,4.116644286105779,0.1141246613103062,10.086951803081298,3.298706708697744,0.32702711117248284,2.5634801773639495,0.18450305941318934,0.07197366339805894,0.0181427001953125,2.9309686518053804,0.5175975704781077,0.17659607862379717,0.04913330078125,2.320875273285566,1.1076955143778902,0.4772749001758168,0.11163330078125,2.320484517015999,0.2347791766382077,0.10117679084543918,0.0236663818359375,1.271115473011929,0.056900821315036154,0.044764478541205015,0.006412506103515625
33,train,baseline,0.23733219504356384,91.3125,91.3125,2.693359375,3.419921875,3.419921875,412,10,7.65234375,13.1015625,0.896748443134129,7.619569230544526,1.74911069101654,2.380859375,0.415771484375,,,4.095465366963638,0.15775726210992286,10.086951803081298,3.296447097377209,0.32680309787642997,2.5634801773639495,0.1817033620682844,0.07088151633578524,0.017791748046875,2.9309686518053804,0.5139736843438465,0.1753596661729069,0.048553466796875,2.320875273285566,1.1041977651701114,0.47576781823649866,0.1107177734375,2.320484517015999,0.23432806689520902,0.10098238759056258,0.02349853515625,1.271115473011929,0.05487721095647924,0.04317248284803488,0.0061492919921875
34,train,baseline,0.2187216430902481,92.3125,92.3125,2.69140625,3.43359375,3.43359375,422,10,7.66015625,13.125,0.8757899201009423,7.629367068834139,1.7979807551018894,2.40625,0.41650390625,,,4.151338271468936,0.1487685013862112,10.086951803081298,3.3415354229621315,0.3312730632797691,2.5634801773639495,0.19198082891803026,0.07489070156003544,0.0187835693359375,2.9309686518053804,0.543682295947665,0.18549577308265464,0.05133056640625,2.320875273285566,1.1168282255102815,0.48120992901494203,0.11187744140625,2.320484517015999,0.23468056989556008,0.10113429681372962,0.0235137939453125,1.271115473011929,0.05759344015376211,0.04530936911443105,0.006450653076171875
35,train,baseline,0.21775603294372559,92.3125,92.3125,2.705078125,3.419921875,3.419921875,401,10,7.75,13.0859375,0.8132581179961562,7.709143971408054,1.7837462769821286,2.37109375,0.407958984375,,,4.204285197614466,0.17084062887984672,10.086951803081298,3.3625986044332485,0.333361224488657,2.5634801773639495,0.1978572974092927,0.07718308070271532,0.0191802978515625,2.9309686518053804,0.549558041988707,0.18750048440477085,0.05145263671875,2.320875273285566,1.1115642025330725,0.47894180929399,0.11041259765625,2.320484517015999,0.23255322017001134,0.10021752718654661,0.023101806640625,1.271115473011929,0.06027466145514371,0.047418714298490844,0.006683349609375
36,train,baseline,0.20991364121437073,92.875,92.875,2.63671875,3.41796875,3.41796875,361,9,7.62890625,13.078125,0.9286593350116163,7.591984301033376,1.778177637141198,2.404296875,0.416748046875,,,4.149901294156826,0.13559140813891823,10.086951803081298,3.338136756344867,0.33093612634543906,2.5634801773639495,0.19322431535137063,0.07537577901228984,0.018951416015625,2.9309686518053804,0.5476125975380794,0.18683672962546635,0.051849365234375,2.320875273285566,1.113445008355197,0.479752195721806,0.11187744140625,2.320484517015999,0.23496952748116406,0.10125882149100503,0.02362060546875,1.271115473011929,0.0570017171767887,0.04484385438383674,0.006404876708984375
37,train,baseline,0.2020348608493805,93.0625,93.0625,2.708984375,3.408203125,3.408203125,332,10,7.66015625,13.046875,0.841937538003549,7.625743880108363,1.769961872836575,2.40234375,0.412841796875,,,4.131848152851851,0.15324620167576378,10.086951803081298,3.339724712465574,0.33109355310346344,2.5634801773639495,0.19249622051615844,0.0750917530847085,0.018829345703125,2.9309686518053804,0.5475473337773389,0.18681446266580426,0.05169677734375,2.320875273285566,1.119475567873618,0.48235059451894763,0.1121826171875,2.320484517015999,0.24054846895625914,0.10366303553948714,0.02410888671875,1.271115473011929,0.057075303726941584,0.04490174570190757,0.006389617919921875
38,train,baseline,0.20696580410003662,92.75,92.75,2.7578125,3.44921875,3.44921875,340,10,7.67578125,13.1640625,0.8202728680334985,7.639709300659932,1.7406657747924328,2.4453125,0.416748046875,,,4.126112732440088,0.18291102243888027,10.086951803081298,3.346818807869818,0.33179684737340104,2.5634801773639495,0.1906850032045826,0.0743852068326371,0.01861572265625,2.9309686518053804,0.5442476844982727,0.1856886746854266,0.051300048828125,2.320875273285566,1.1187016256146105,0.48201712452686496,0.11187744140625,2.320484517015999,0.24588660409063134,0.10596347542401467,0.02459716796875,1.271115473011929,0.05586231816487697,0.04394747711827494,0.0062408447265625
39,train,baseline,0.20216335356235504,93.1875,93.1875,2.74609375,3.421875,3.421875,372,10,7.7890625,13.0859375,0.8131750011816621,7.7523416625289885,1.739349358016625,2.416015625,0.40478515625,,,4.072818496871659,0.1526477992312357,10.086951803081298,3.3283184803466277,0.3299627623213104,2.5634801773639495,0.19144568117715988,0.07468194326902315,0.01849365234375,2.9309686518053804,0.5403953188076605,0.18437430863506327,0.0504150390625,2.320875273285566,1.1116727813686396,0.47898859286604006,0.10992431640625,2.320484517015999,0.23736326679170272,0.1022903902401113,0.023468017578125,1.271115473011929,0.05692215741558293,0.044781263877391835,0.006282806396484375
40,train,baseline,0.19131499528884888,93.3125,93.3125,2.7109375,3.427734375,3.427734375,377,10,7.64453125,13.1015625,0.8140946680214256,7.611662538936755,1.7335931879933923,2.421875,0.41650390625,,,4.046636502010475,0.1310317753456023,10.086951803081298,3.316270997645245,0.32876839925340096,2.5634801773639495,0.19100375778308454,0.07450955130048849,0.018707275390625,2.9309686518053804,0.5410520166041746,0.18459836350378717,0.051177978515625,2.320875273285566,1.1210795463379082,0.48304170380980566,0.11248779296875,2.320484517015999,0.2395594373655081,0.10323681783215123,0.0240478515625,1.271115473011929,0.054014490190364306,0.042493771287651846,0.0060577392578125
1,test,,0.6591255068778992,70.375,70.375,1.361328125,3.064453125,3.064453125,123,10,8.9453125,12.0859375,0.025304420851171017,8.671567884887402,0.3486008709296584,1.7958984375,0.260009765625,3.1640625,3.40625,6.032087163173857,0.12219173702816656,7.202607572261545,3.43752336277276,0.47726095421486536,2.419828105593133,0.6877345636960417,0.2842080237461613,0.060516357421875,2.3575277779491848,0.8021200265112274,0.34023778384023634,0.07098388671875,2.3121179069417717,1.187737952377451,0.5137012904106032,0.10552978515625,2.296947563168559,0.5286698754188262,0.23016192615626996,0.047027587890625,1.1218442445355195,0.2682007679795291,0.2390713053847979,0.026641845703125
2,test,,0.6197348833084106,69.4375,69.4375,1.2470703125,3.34765625,3.34765625,93,10,7.1953125,12.96875,0.032234422862529755,7.0529858089185185,0.39232923090457916,2.37109375,0.4453125,2.8828125,2.6875,4.269303810535503,0.12397607355783313,7.202607572261545,3.082914170039383,0.42802750796978095,2.419828105593133,0.6143526621477973,0.253882769907415,0.06390380859375,2.3575277779491848,0.7811953232906701,0.3313620864184398,0.081787109375,2.3121179069417717,1.1263313270270094,0.48714268577972436,0.11846923828125,2.296947563168559,0.3645444939427467,0.15870823513266025,0.038421630859375,1.1218442445355195,0.17805836943540143,0.1587193322983294,0.0214080810546875
