epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.35343098640441895,83.8125,83.8125,2.53125,2.37890625,2.37890625,121,10,6.58203125,8.8828125,0.01020144298672676,6.581868578019617,1.784195062937215,1.76171875,0.259521484375,,,2.3150729743023497,0.13203078952682845,10.086951803081298,2.4614256454849848,0.24402076004101497,2.5634801773639495,0.12536910418757774,0.04890582158372528,0.01371002197265625,2.9309686518053804,0.5045622115095192,0.17214862096826777,0.05303955078125,2.320875273285566,0.7606295424144678,0.32773391623828035,0.08544921875,2.320484517015999,0.1672561858997348,0.07207813052543699,0.0187835693359375,1.271115473011929,0.01431125160256208,0.011258813149879558,0.0018224716186523438
12,train,baseline,0.33776599168777466,85.125,85.125,2.583984375,2.365234375,2.365234375,127,10,6.5703125,8.859375,0.010159500874578953,6.571844590572395,1.722914761863649,1.73828125,0.258056640625,,,2.3161523602127385,0.12959892954312588,10.086951803081298,2.4672938176769534,0.2446025187632264,2.5634801773639495,0.125976388587568,0.049142720002270775,0.01378631591796875,2.9309686518053804,0.5058815283526039,0.17259875094228577,0.05322265625,2.320875273285566,0.7839836964246976,0.3377965655667677,0.088134765625,2.320484517015999,0.16488981752748266,0.071058357131174,0.0185394287109375,1.271115473011929,0.014645842415847099,0.011522039285025407,0.0018672943115234375
13,train,baseline,0.3260742723941803,85.3125,85.3125,2.6484375,2.38671875,2.38671875,117,10,6.55078125,8.8984375,0.01019726600497961,6.547865503461729,1.7211442231200635,1.7626953125,0.26416015625,,,2.304703051000036,0.12657736680189347,10.086951803081298,2.4733426696855467,0.24520218971701696,2.5634801773639495,0.12398714677268341,0.048366727337123605,0.01360321044921875,2.9309686518053804,0.505935910307004,0.17261730520227983,0.053375244140625,2.320875273285566,0.7898937853577355,0.3403430569707074,0.08905029296875,2.320484517015999,0.1681240460563549,0.07245213007176282,0.018951416015625,1.271115473011929,0.013584933403920196,0.010687410933430362,0.0017366409301757812
14,train,baseline,0.31939369440078735,86.0,86.0,2.689453125,2.373046875,2.373046875,107,10,6.55078125,8.875,0.009536118945106864,6.552267482571288,1.7224002431612462,1.7509765625,0.26171875,,,2.3178451666713347,0.153465791375741,10.086951803081298,2.4754944141950386,0.24541550931559325,2.5634801773639495,0.12445487415835021,0.04854918530570746,0.0136566162109375,2.9309686518053804,0.5006864345077853,0.17082626735000353,0.05279541015625,2.320875273285566,0.8004234087577906,0.344879976089652,0.0902099609375,2.320484517015999,0.16514326807216495,0.07116758024506412,0.01861572265625,1.271115473011929,0.013623926219548999,0.010718086994304996,0.0017414093017578125
15,train,baseline,0.308927983045578,86.5625,86.5625,2.654296875,2.376953125,2.376953125,117,10,6.55078125,8.890625,0.009780035121366382,6.550230614608902,1.7196459390688688,1.7275390625,0.262939453125,,,2.3267303425571164,0.16099183380999138,10.086951803081298,2.4858505535300104,0.24644219602304915,2.5634801773639495,0.12694041885588803,0.04951878308902004,0.01392364501953125,2.9309686518053804,0.5102465834406082,0.17408803848049112,0.053802490234375,2.320875273285566,0.7967558143733777,0.34329971263188297,0.08978271484375,2.320484517015999,0.171289860364241,0.07381642028127353,0.0193023681640625,1.271115473011929,0.014460734246085849,0.011376412728122098,0.0018482208251953125
16,train,baseline,0.2976664900779724,87.1875,87.1875,2.72265625,2.41015625,2.41015625,129,10,6.64453125,8.9609375,0.010206630919128656,6.644031328598993,1.74158025206998,1.7236328125,0.2587890625,,,2.3136354324860866,0.13497857073592692,10.086951803081298,2.4884651450608715,0.24670140133917473,2.5634801773639495,0.1313648645941159,0.05124473586887635,0.0142669677734375,2.9309686518053804,0.5066308119551861,0.1728543946190343,0.05291748046875,2.320875273285566,0.8028845346343987,0.34594040613728827,0.08953857421875,2.320484517015999,0.16896837064820147,0.07281598709630024,0.0188446044921875,1.271115473011929,0.014601556996444387,0.011487199476728702,0.0018453598022460938
17,train,baseline,0.288767009973526,87.8125,87.8125,2.720703125,2.41015625,2.41015625,126,10,6.59765625,8.984375,0.011044203070923686,6.598144358165743,1.718907519010827,1.7138671875,0.26513671875,,,2.2994370106617428,0.11466727726021275,10.086951803081298,2.483013096500966,0.24616089627219898,2.5634801773639495,0.1310679912821362,0.05112892716686213,0.01430511474609375,2.9309686518053804,0.5063269755646811,0.17275073046339146,0.053131103515625,2.320875273285566,0.7940286146302551,0.34212463882480937,0.0889892578125,2.320484517015999,0.17255029348344753,0.07435959697991722,0.01934814453125,1.271115473011929,0.014236078933982377,0.011199674015650014,0.0018091201782226562
18,train,baseline,0.2804369628429413,88.25,88.25,2.744140625,2.4140625,2.4140625,108,10,6.6171875,8.984375,0.010791163193061948,6.615774353785027,1.7228740849532187,1.703125,0.263427734375,,,2.299904294913481,0.17459504494771524,10.086951803081298,2.4814153799949787,0.2460025018893192,2.5634801773639495,0.1328795562470919,0.051835609036670297,0.01447296142578125,2.9309686518053804,0.5071425128137887,0.1730289788331259,0.053131103515625,2.320875273285566,0.799179983022122,0.3443442188475541,0.08941650390625,2.320484517015999,0.17428879839325884,0.07510879607909798,0.019500732421875,1.271115473011929,0.014344082893014587,0.011284641873665536,0.0018186569213867188
19,train,baseline,0.2660430371761322,89.0625,89.0625,2.759765625,2.419921875,2.419921875,113,10,6.55859375,8.9921875,0.010487282881513238,6.557670171984623,1.7178633969742805,1.7265625,0.270751953125,,,2.319854712939284,0.11976103913472336,10.086951803081298,2.5003363231601066,0.24787828592541897,2.5634801773639495,0.13237148216540007,0.05163741203628845,0.0145111083984375,2.9309686518053804,0.5060240601501924,0.1726473805301528,0.0533447265625,2.320875273285566,0.8077117192374335,0.3480203044664221,0.09100341796875,2.320484517015999,0.17468691246353973,0.07528036114120529,0.019683837890625,1.271115473011929,0.014354161144958688,0.011292570541169063,0.0018339157104492188
20,train,baseline,0.25723758339881897,89.5625,89.5625,2.837890625,2.4296875,2.4296875,116,10,6.578125,9.015625,0.009438641835004091,6.5766651921416726,1.721976038068533,1.7060546875,0.270263671875,,,2.3140350098409757,0.15165122665152042,10.086951803081298,2.5004945103181253,0.24789396828031734,2.5634801773639495,0.13312364690603218,0.051930827506114934,0.01456451416015625,2.9309686518053804,0.5089974867401263,0.17366186650498655,0.05352783203125,2.320875273285566,0.7985792662756452,0.344085386865762,0.0897216796875,2.320484517015999,0.17671737053970737,0.07615537584665943,0.019866943359375,1.271115473011929,0.014190670078684242,0.01116395038844049,0.00180816650390625
21,train,baseline,0.2506190538406372,89.875,89.875,2.865234375,2.427734375,2.427734375,108,10,6.56640625,9.015625,0.010078995954245329,6.569921911008875,1.76399558596313,1.7041015625,0.271240234375,,,2.334580527776793,0.1608848165078801,10.086951803081298,2.5134359590784685,0.24917695733518624,2.5634801773639495,0.13404461830041825,0.05229009355487101,0.014678955078125,2.9309686518053804,0.5111280248576797,0.17438877230667127,0.053802490234375,2.320875273285566,0.7924476432280052,0.34144344263109416,0.08917236328125,2.320484517015999,0.17970611252378266,0.07744335771516964,0.0202178955078125,1.271115473011929,0.014921916881589503,0.011739229990043136,0.001903533935546875
22,train,baseline,0.2413823902606964,90.3125,90.3125,2.833984375,2.43359375,2.43359375,119,10,6.59375,9.0234375,0.010465770959854126,6.592624493184968,1.7224529550876468,1.6943359375,0.269287109375,,,2.329086302273952,0.16825316390524897,10.086951803081298,2.511375314878973,0.24897266923708447,2.5634801773639495,0.13447192852203038,0.05245678500245284,0.01468658447265625,2.9309686518053804,0.5034697874107223,0.17177590319862396,0.0528564453125,2.320875273285566,0.7951910363615546,0.34262549371549633,0.08917236328125,2.320484517015999,0.18051618731574592,0.07779245497741079,0.0202484130859375,1.271115473011929,0.014633516292178683,0.011512342193037999,0.0018606185913085938
23,train,baseline,0.2376853972673416,90.6875,90.6875,2.85546875,2.453125,2.453125,108,10,6.59765625,9.0546875,0.0109134700614959,6.596337767704973,1.7610330099705607,1.7138671875,0.271728515625,,,2.316343783491046,0.1188666306417674,10.086951803081298,2.504199109823081,0.24826123478235657,2.5634801773639495,0.13537188804991196,0.05280785443370041,0.01477813720703125,2.9309686518053804,0.506340716907931,0.17275541879168232,0.053131103515625,2.320875273285566,0.8024944263927676,0.3457723194477012,0.0899658203125,2.320484517015999,0.17819670389147912,0.07679288639280782,0.019989013671875,1.271115473011929,0.014604911757128747,0.011489838702476156,0.0018568038940429688
24,train,baseline,0.2229093760251999,91.875,91.875,2.89453125,2.453125,2.453125,110,10,6.65234375,9.0546875,0.010720141930505633,6.654741881783196,1.7377682940568775,1.693359375,0.26513671875,,,2.3170010924061417,0.146447490407422,10.086951803081298,2.5094487316501555,0.2487816716724655,2.5634801773639495,0.13026324569563208,0.05081500018837009,0.014129638671875,2.9309686518053804,0.5031561154895465,0.17166888331597094,0.052490234375,2.320875273285566,0.7878937785456204,0.3394813101827019,0.0877685546875,2.320484517015999,0.17909648256153154,0.07718064104639606,0.01995849609375,1.271115473011929,0.014355950081327506,0.011293977916349998,0.0018110275268554688
25,train,baseline,0.21984046697616577,91.3125,91.3125,2.90234375,2.455078125,2.455078125,105,10,6.67578125,9.0625,0.010926599148660898,6.675561336915085,1.7358647279907018,1.705078125,0.26318359375,,,2.3249146401222562,0.18711611295688269,10.086951803081298,2.516875377441181,0.24951793431513591,2.5634801773639495,0.1340727859465165,0.05230108160398759,0.0145111083984375,2.9309686518053804,0.5096541547047151,0.17388591119553082,0.05303955078125,2.320875273285566,0.7898592711680257,0.340328185775298,0.0877685546875,2.320484517015999,0.17684288751642807,0.07620946669527329,0.0196533203125,1.271115473011929,0.014439836805765438,0.011359972490579481,0.0018167495727539062
26,train,baseline,0.20599551498889923,92.375,92.375,2.927734375,2.46875,2.46875,107,10,6.671875,9.09375,0.011253162054345012,6.67150183220448,1.753427596995607,1.7138671875,0.26611328125,,,2.324518880919679,0.1607234936978981,10.086951803081298,2.5210430620151696,0.24993111013428826,2.5634801773639495,0.13450393605358002,0.052469270970486565,0.01456451416015625,2.9309686518053804,0.5047098040790301,0.17219897721121835,0.05255126953125,2.320875273285566,0.7932334132111976,0.34178200885748167,0.08819580078125,2.320484517015999,0.18017643981974096,0.07764604266846686,0.0200347900390625,1.271115473011929,0.01453158513836339,0.011432151875179807,0.0018291473388671875
27,train,baseline,0.2038612812757492,92.5,92.5,2.931640625,2.458984375,2.458984375,88,10,6.6171875,9.0859375,0.010263242991641164,6.617614867375373,1.7198069831356406,1.7138671875,0.271484375,,,2.3376712030987026,0.1442468914341896,10.086951803081298,2.530402105051861,0.2508589467314486,2.5634801773639495,0.13327874996426736,0.05199133238522606,0.01451873779296875,2.9309686518053804,0.503989268044319,0.17195314174850632,0.05279541015625,2.320875273285566,0.8056498562235035,0.3471319055775792,0.09014892578125,2.320484517015999,0.17710729515521972,0.07632341170841721,0.0198211669921875,1.271115473011929,0.01459181741331328,0.011479537243565865,0.001850128173828125
28,train,baseline,0.1915917545557022,93.0,93.0,2.931640625,2.458984375,2.458984375,97,10,6.703125,9.078125,0.01209544506855309,6.703657642504951,1.7792595780920237,1.6943359375,0.26171875,,,2.3427192237725487,0.1458673547623176,10.086951803081298,2.5383365104718445,0.2516455476367449,2.5634801773639495,0.13456848875897442,0.05249445263795738,0.01451873779296875,2.9309686518053804,0.5023801965107841,0.17140415207147797,0.052154541015625,2.320875273285566,0.8109404528220008,0.3494114751259279,0.08984375,2.320484517015999,0.17684742158630673,0.07621142062767206,0.01959228515625,1.271115473011929,0.01547219963063462,0.012172143254595895,0.0019397735595703125
29,train,baseline,0.17621490359306335,94.125,94.125,2.90234375,2.4609375,2.4609375,97,10,6.62890625,9.078125,0.010385587811470032,6.62619343409795,1.7161456781905144,1.69921875,0.270263671875,,,2.369901262260507,0.17024541937553217,10.086951803081298,2.5506786951958675,0.2528691268671178,2.5634801773639495,0.13403911710085037,0.05228794756614191,0.01457977294921875,2.9309686518053804,0.5021188562051391,0.17131498690572838,0.052520751953125,2.320875273285566,0.8125405110225445,0.35010089528519334,0.0908203125,2.320484517015999,0.18098836141209507,0.07799593579914725,0.020233154296875,1.271115473011929,0.015367232879524906,0.012089564800208116,0.00194549560546875
30,train,baseline,0.17778101563453674,93.6875,93.6875,2.912109375,2.4765625,2.4765625,94,10,6.58984375,9.1015625,0.010300735011696815,6.590268822419054,1.6972313239239156,1.740234375,0.27587890625,,,2.3677020202955585,0.1270948698261728,10.086951803081298,2.5483902127221727,0.2526422513433351,2.5634801773639495,0.1353884591162764,0.05281431871866378,0.0147857666015625,2.9309686518053804,0.5017463958257542,0.17118790933389713,0.052703857421875,2.320875273285566,0.8062831353824231,0.3474047677887497,0.0904541015625,2.320484517015999,0.1811757803716123,0.07807670296572083,0.02032470703125,1.271115473011929,0.015495290444367704,0.012190309042223646,0.0019702911376953125
31,train,baseline,0.17398740351200104,93.9375,93.9375,2.927734375,2.466796875,2.466796875,97,10,6.58203125,9.09375,0.009987273020669818,6.581723552759059,1.6938111030030996,1.7236328125,0.2763671875,,,2.396906517063794,0.17654748478056778,10.086951803081298,2.5736557676445457,0.2551470273565064,2.5634801773639495,0.1347175137004717,0.05255258647601596,0.01473236083984375,2.9309686518053804,0.5047274842744898,0.1722050094133877,0.053070068359375,2.320875273285566,0.8121876524008034,0.34994885841108697,0.09124755859375,2.320484517015999,0.18624927588134188,0.08026309786408188,0.0209197998046875,1.271115473011929,0.015860060680878085,0.012477277649132389,0.0020198822021484375
32,train,baseline,0.16394779086112976,94.5,94.5,2.93359375,2.470703125,2.470703125,93,10,6.58984375,9.109375,0.010164189850911498,6.589984286045213,1.6611389971803874,1.7265625,0.276123046875,,,2.3904650845809687,0.12817346758531853,10.086951803081298,2.565608217598448,0.2543492095218222,2.5634801773639495,0.13608618526626426,0.053086497983457374,0.01486968994140625,2.9309686518053804,0.5060078187270287,0.17264183921426268,0.053131103515625,2.320875273285566,0.8019035107288843,0.3455177104772472,0.0899658203125,2.320484517015999,0.18795255033028546,0.08099711459052567,0.021087646484375,1.271115473011929,0.01534658133833311,0.012073318014113332,0.0019521713256835938
33,train,baseline,0.15881197154521942,94.5,94.5,2.96484375,2.470703125,2.470703125,108,10,6.62890625,9.1015625,0.009813364828005433,6.627682051474832,1.6861430190037936,1.708984375,0.271728515625,,,2.413695545299552,0.15008200698816737,10.086951803081298,2.583706924109989,0.25614347867913223,2.5634801773639495,0.13670580456293457,0.053328208179674874,0.0148773193359375,2.9309686518053804,0.5032523715397437,0.17170172435305875,0.052642822265625,2.320875273285566,0.8065559497511945,0.3475223158413795,0.09014892578125,2.320484517015999,0.18806100557757954,0.08104385278097631,0.0210113525390625,1.271115473011929,0.015461637987378651,0.012163834298029625,0.001956939697265625
34,train,baseline,0.1483955830335617,95.0,95.0,2.9609375,2.474609375,2.474609375,105,10,6.63671875,9.1015625,0.009398988913744688,6.636292974824108,1.6611561169847846,1.6962890625,0.270751953125,,,2.4375493247333333,0.12727936221781275,10.086951803081298,2.6013931198501643,0.25789685235290877,2.5634801773639495,0.13642040394698007,0.0532168749154372,0.01482391357421875,2.9309686518053804,0.5048148996002348,0.17223483413556315,0.052764892578125,2.320875273285566,0.8115608539666752,0.349678788562292,0.090576171875,2.320484517015999,0.19211686994610577,0.08279170515352385,0.0214385986328125,1.271115473011929,0.015273424350096931,0.012015764636950175,0.0019311904907226562
35,train,baseline,0.142832949757576,95.3125,95.3125,2.912109375,2.4765625,2.4765625,102,10,6.6015625,9.109375,0.010117618134245276,6.603058631121328,1.7128234438132495,1.7099609375,0.275390625,,,2.4607731187364035,0.15427176853049296,10.086951803081298,2.6167252810410027,0.25941685180270835,2.5634801773639495,0.13744445339226274,0.053616351164298116,0.01499176025390625,2.9309686518053804,0.5035306995649806,0.1717966854591987,0.052825927734375,2.320875273285566,0.8204618272093889,0.3535139680504654,0.0919189453125,2.320484517015999,0.19288042200566746,0.08312075370091238,0.0216217041015625,1.271115473011929,0.016023102851344007,0.012605544650775907,0.0020351409912109375
36,train,baseline,0.14763139188289642,95.0,95.0,2.916015625,2.490234375,2.490234375,101,10,6.65234375,9.1328125,0.010003112955018878,6.651669544289864,1.6623031001072377,1.7080078125,0.271728515625,,,2.468878688173188,0.12879853636470448,10.086951803081298,2.622718254617671,0.26001098308177695,2.5634801773639495,0.13935478697304848,0.05436156214648334,0.0151214599609375,2.9309686518053804,0.5050590920841325,0.17231814873660714,0.052703857421875,2.320875273285566,0.8206037062025278,0.3535750997255589,0.0914306640625,2.320484517015999,0.19089726248101524,0.08226612204527761,0.021270751953125,1.271115473011929,0.015497866816833294,0.012192335901718547,0.0019550323486328125
37,train,baseline,0.12675276398658752,96.125,96.125,2.943359375,2.490234375,2.490234375,106,10,6.63671875,9.140625,0.009790614014491439,6.635237456197902,1.6664993520826101,1.69140625,0.273681640625,,,2.483470956273659,0.1119136995037813,10.086951803081298,2.6373992196164426,0.26146642425819727,2.5634801773639495,0.14077479286769368,0.05491549890292255,0.0153045654296875,2.9309686518053804,0.5056479472989439,0.17251905679287338,0.0528564453125,2.320875273285566,0.8223868380603534,0.3543434011842156,0.091796875,2.320484517015999,0.19274536890266258,0.0830625533112892,0.021514892578125,1.271115473011929,0.015480763932428587,0.012178880881488023,0.001956939697265625
38,train,baseline,0.14167535305023193,95.3125,95.3125,2.97265625,2.482421875,2.482421875,105,10,6.61328125,9.125,0.00991008896380663,6.61224584569965,1.6822063780855387,1.681640625,0.275146484375,,,2.5098687680816436,0.14993213093519422,10.086951803081298,2.6469409655726643,0.2624123736532669,2.5634801773639495,0.14185526740512344,0.055336986280500336,0.0154571533203125,2.9309686518053804,0.5062655216302518,0.17272976335601847,0.05303955078125,2.320875273285566,0.8198223705348564,0.3532384441212423,0.09173583984375,2.320484517015999,0.19573207270219317,0.08434965683541498,0.02191162109375,1.271115473011929,0.01539443460152956,0.012110964682895563,0.0019521713256835938
39,train,baseline,0.12932367622852325,96.0,96.0,2.89453125,2.4765625,2.4765625,105,10,6.53515625,9.109375,0.009631789056584239,6.532876346116276,1.6599020599387586,1.6904296875,0.282958984375,,,2.5373627560976644,0.17494526488297202,10.086951803081298,2.6563579006423694,0.2633459495494885,2.5634801773639495,0.14254061625113756,0.05560433722476193,0.0156707763671875,2.9309686518053804,0.5067825809648818,0.17290617579711076,0.053558349609375,2.320875273285566,0.8282534284539622,0.35687115028867467,0.09356689453125,2.320484517015999,0.19575617266783762,0.0843600425826448,0.0221099853515625,1.271115473011929,0.015764279129443892,0.012401925288573645,0.0020198822021484375
40,train,baseline,0.12017310410737991,96.3125,96.3125,2.90234375,2.486328125,2.486328125,100,10,6.54296875,9.1328125,0.010986582143232226,6.541790259849212,1.7115502110682428,1.68359375,0.283935546875,,,2.5482492937438392,0.1630802106708397,10.086951803081298,2.6707764463181025,0.26477537500498916,2.5634801773639495,0.14046984271976548,0.05479653947010892,0.0154266357421875,2.9309686518053804,0.5074004819927476,0.1731169938239379,0.053558349609375,2.320875273285566,0.8253273922376678,0.3556104034273614,0.0931396484375,2.320484517015999,0.1980379311949063,0.08534335383093655,0.0223388671875,1.271115473011929,0.015900770713040302,0.012509304662434141,0.0020351409912109375
1,test,,0.8998374938964844,59.25,59.25,1.244140625,1.962890625,1.962890625,70,10,5.20703125,7.91796875,0.0016065589152276516,5.196096607916969,0.2996311450842768,1.439453125,0.342529296875,2.9765625,2.80859375,2.444750124298464,0.17158829671425962,7.202607572261545,2.1528248340079763,0.2988952004408608,2.419828105593133,0.3180692654387949,0.13144291724838517,0.041717529296875,2.3575277779491848,0.46954026679854177,0.1991663772492196,0.06207275390625,2.3121179069417717,0.7074977152024209,0.30599551739047126,0.0941162109375,2.296947563168559,0.19949067464415027,0.08685033905125802,0.026580810546875,1.1218442445355195,0.07120332881803115,0.0634698882352529,0.01125335693359375
