epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.7979944944381714,62.5,62.5,1.0771484375,1.986328125,1.986328125,74,10,5.68359375,7.82421875,0.0019780020229518414,5.676992734010335,0.31668438017368317,1.27734375,0.27392578125,3.140625,3.142578125,2.676130133570073,0.1401319164827784,7.202607572261545,2.395080151190749,0.33252959114621294,2.419828105593133,0.30001559267635347,0.1239821919511161,0.037017822265625,2.3575277779491848,0.8038948349463437,0.34099060993701313,0.0999755859375,2.3121179069417717,0.5478519451050428,0.23694810003426,0.06854248046875,2.296947563168559,0.2547940070495036,0.1109272197307039,0.03192138671875,1.1218442445355195,0.061611605539011016,0.05491992835825463,0.00905609130859375
3,test,,0.8010945320129395,65.25,65.25,1.0107421875,1.94921875,1.94921875,63,10,5.2578125,7.77734375,0.0016304499004036188,5.264005173970014,0.29916553711518645,1.3837890625,0.32373046875,2.8359375,2.9375,2.7081697054456333,0.14168118841380223,7.202607572261545,2.440246904731259,0.338800480277318,2.419828105593133,0.30972710074568255,0.127995496882521,0.04034423828125,2.3575277779491848,0.7872924512944621,0.3339483244516968,0.1033935546875,2.3121179069417717,0.5510278772920447,0.23832170307477393,0.07275390625,2.296947563168559,0.256540838850416,0.111687721114768,0.033966064453125,1.1218442445355195,0.07075701644354204,0.0630720501426094,0.0110931396484375
4,test,,0.7980915904045105,66.1875,66.1875,1.16796875,1.9912109375,1.9912109375,74,10,5.5546875,7.7734375,0.0015795780345797539,5.549863724882617,0.30116257001645863,1.287109375,0.28564453125,2.923828125,3.048828125,2.8806237470415823,0.1373127058751637,7.202607572261545,2.52821535084391,0.3510138967698994,2.419828105593133,0.40025559231948726,0.16540662181513885,0.050201416015625,2.3575277779491848,0.9045445262397376,0.38368350723171607,0.11431884765625,2.3121179069417717,0.5601339973882604,0.24226013548294656,0.07122802734375,2.296947563168559,0.2914609600144118,0.12689055888256828,0.037139892578125,1.1218442445355195,0.08126368097073478,0.07243757889436837,0.012176513671875
5,test,,0.8390619158744812,65.25,65.25,1.1083984375,1.8798828125,1.8798828125,66,10,5.29296875,7.6953125,0.001624271972104907,5.283856400707783,0.3054891179781407,1.263671875,0.312255859375,2.90234375,2.95703125,2.860095928968561,0.1312416978660545,7.202607572261545,2.5177482049567113,0.34956065281870746,2.419828105593133,0.3885336307298184,0.16056249195212297,0.050384521484375,2.3575277779491848,0.8978296952093103,0.3808352561556382,0.11737060546875,2.3121179069417717,0.618291782713202,0.26741360414919924,0.081298828125,2.296947563168559,0.26995592099717314,0.11752811658650943,0.03558349609375,1.1218442445355195,0.06508544352699275,0.058016470507401205,0.0101470947265625
6,test,,0.8298473954200745,66.1875,66.1875,1.263671875,2.083984375,2.083984375,73,10,5.70703125,7.9765625,0.0015836709644645452,5.701803328622891,0.3009092230349779,1.361328125,0.2841796875,2.939453125,3.09765625,2.8451342173272485,0.1549889116630061,7.202607572261545,2.5207036802078067,0.3499709868847306,2.419828105593133,0.3818534777343956,0.15780190206560066,0.046966552734375,2.3575277779491848,0.8815451652331125,0.3739277956673619,0.10931396484375,2.3121179069417717,0.613932439600454,0.2655281712741457,0.0765380859375,2.296947563168559,0.2604338088010909,0.11338256605293659,0.03253173828125,1.1218442445355195,0.06323236893509687,0.05636465957114854,0.00925445556640625
7,test,,0.6303598284721375,71.3125,71.3125,1.337890625,2.02734375,2.02734375,73,10,5.5859375,7.953125,0.0017387880943715572,5.577732328104398,0.30840128287672997,1.375,0.2978515625,2.94921875,3.001953125,2.9985878619082618,0.14629792606644657,7.202607572261545,2.6098866576918525,0.3623530272207201,2.419828105593133,0.3697336471745345,0.15279335185831627,0.04620361328125,2.3575277779491848,0.8912103802133542,0.37802752041743437,0.11224365234375,2.3121179069417717,0.6332495368156383,0.27388289105603386,0.0802001953125,2.296947563168559,0.25523876333519446,0.1111208490032317,0.032379150390625,1.1218442445355195,0.06749047648688133,0.06016029124865246,0.01006317138671875
8,test,,0.7173851728439331,72.25,72.25,1.4755859375,2.064453125,2.064453125,77,10,5.796875,7.9765625,0.001598598901182413,5.788142748365192,0.30103551992215216,1.2958984375,0.27294921875,2.93359375,3.05859375,3.0565857764667523,0.15924882497900655,7.202607572261545,2.613990804244125,0.3629228412097646,2.419828105593133,0.3819778658304207,0.157853305756523,0.046478271484375,2.3575277779491848,0.8998121567704187,0.3816761631344026,0.1103515625,2.3121179069417717,0.5862112113588305,0.2535386320908736,0.072265625,2.296947563168559,0.27158271270474366,0.11823635726803652,0.033538818359375,1.1218442445355195,0.07573757270151393,0.06751166489504234,0.0109405517578125
9,test,,0.6946510672569275,71.75,71.75,1.5029296875,2.09765625,2.09765625,83,10,5.87890625,7.96484375,0.001614623935893178,5.873889578335829,0.3117047648411244,1.310546875,0.26171875,2.986328125,3.080078125,2.9787467047075786,0.16047904706531393,7.202607572261545,2.593277153281875,0.36004698677032215,2.419828105593133,0.41122937043536734,0.16994156299154536,0.049530029296875,2.3575277779491848,0.8953663473053854,0.3797903700987419,0.10870361328125,2.3121179069417717,0.5833900669355998,0.25231847614001973,0.07122802734375,2.296947563168559,0.2530132311570483,0.11015194043351402,0.03094482421875,1.1218442445355195,0.07982376079504139,0.07115404940022763,0.0113983154296875
10,test,,0.8764062523841858,69.4375,69.4375,1.5234375,2.033203125,2.033203125,83,10,5.87109375,7.90625,0.001608193153515458,5.870369873219757,0.3033739048987627,1.30078125,0.25732421875,3.013671875,3.1015625,2.9652630759436773,0.13546519038835833,7.202607572261545,2.5871333064155024,0.3591939836315654,2.419828105593133,0.3651866134696764,0.1509142788388947,0.044036865234375,2.3575277779491848,0.8784056942584195,0.3725961163530999,0.10675048828125,2.3121179069417717,0.5956230340388204,0.2576092820571804,0.07275390625,2.296947563168559,0.28917390585214786,0.12589486607750092,0.035400390625,1.1218442445355195,0.06739735426443527,0.06007728309230664,0.00963592529296875
11,test,,0.8697280883789062,69.4375,69.4375,1.5205078125,2.060546875,2.060546875,76,10,5.734375,7.87109375,0.0015769221354275942,5.7219886771438135,0.30076038907282054,1.3330078125,0.271484375,2.98828125,3.072265625,2.9478727421470374,0.15060392300061198,7.202607572261545,2.565287967299234,0.3561610071855907,2.419828105593133,0.3974006480559753,0.16422680897764302,0.048736572265625,2.3575277779491848,0.8945863413096129,0.37945951249313137,0.11053466796875,2.3121179069417717,0.5603813702554694,0.24236712521148346,0.06964111328125,2.296947563168559,0.26180940286185894,0.11398144522755321,0.0325927734375,1.1218442445355195,0.06949803552890987,0.06194980797685008,0.0101318359375
12,test,,0.7071965932846069,69.9375,69.9375,1.564453125,1.9912109375,1.9912109375,79,10,5.7578125,7.875,0.0016933770384639502,5.744741918307818,0.3105309947859496,1.2451171875,0.268798828125,3.0390625,3.087890625,3.0127407009205367,0.13116715566441386,7.202607572261545,2.6193923295881785,0.363672781462633,2.419828105593133,0.39076896209941747,0.16148624821581475,0.04779052734375,2.3575277779491848,0.8971267273052277,0.3805370760405796,0.11053466796875,2.3121179069417717,0.5607025811297222,0.24250605016565138,0.0694580078125,2.296947563168559,0.2749091306841658,0.11968454791581667,0.03411865234375,1.1218442445355195,0.06715638409279201,0.05986248485020037,0.009765625
13,test,,0.7323530316352844,74.0625,74.0625,1.5556640625,2.0546875,2.0546875,70,10,5.703125,7.84375,0.001586932921782136,5.696755451219466,0.30108650610782206,1.34765625,0.27294921875,3.015625,3.099609375,2.901407767113506,0.13929642760139063,7.202607572261545,2.5681331665161977,0.3565560306806817,2.419828105593133,0.37792007950990225,0.1561764154389259,0.046539306640625,2.3575277779491848,0.8883117534718536,0.37679800076188147,0.1102294921875,2.3121179069417717,0.5785805076290353,0.25023832300763643,0.07220458984375,2.296947563168559,0.2449449591570163,0.10663933434297615,0.0306243896484375,1.1218442445355195,0.07615571517812114,0.06788439264102311,0.01116180419921875
14,test,,0.8361138701438904,71.3125,71.3125,1.630859375,2.05078125,2.05078125,81,10,5.82421875,7.90625,0.0016603758558630943,5.818130976594765,0.31100235087797046,1.2919921875,0.263427734375,3.037109375,3.109375,2.976248843281435,0.13654407232239682,7.202607572261545,2.606976738883257,0.36194901814770025,2.419828105593133,0.3881509361799802,0.16040434247491273,0.047088623046875,2.3575277779491848,0.8925126397354175,0.37857990394998225,0.10906982421875,2.3121179069417717,0.5699095911896279,0.24648811787606664,0.070068359375,2.296947563168559,0.2723354684720958,0.11856407731677535,0.033538818359375,1.1218442445355195,0.0798409442773389,0.07116936657316068,0.01149749755859375
15,test,,0.7774499654769897,73.125,73.125,1.6484375,2.087890625,2.087890625,78,10,5.83203125,7.95703125,0.0015788320451974869,5.825795717011693,0.30106341489590704,1.3193359375,0.267333984375,3.025390625,3.11328125,3.0064885161186794,0.1482891527059707,7.202607572261545,2.635717645582332,0.36593936558933526,2.419828105593133,0.387896728680051,0.16029929059154066,0.047027587890625,2.3575277779491848,0.891185237688144,0.3780168556331441,0.10882568359375,2.3121179069417717,0.607023267675106,0.2625399275065574,0.07452392578125,2.296947563168559,0.24859583228833948,0.1082287799140744,0.0305938720703125,1.1218442445355195,0.07718018658903336,0.06879759553518813,0.01110076904296875
16,test,,0.8716897964477539,72.25,72.25,1.7578125,2.09765625,2.09765625,85,10,5.953125,7.9609375,0.0016251839697360992,5.950744081363733,0.30108856596052647,1.3330078125,0.252197265625,3.048828125,3.14453125,3.0027674836750586,0.1458662590518511,7.202607572261545,2.6373237369848592,0.3661623530819084,2.419828105593133,0.4152518980739499,0.17160388257089276,0.049591064453125,2.3575277779491848,0.9092610110667847,0.3856841134901713,0.109375,2.3121179069417717,0.6057596471521887,0.2619934067088405,0.07330322265625,2.296947563168559,0.24639801407940531,0.10727193690895923,0.0298614501953125,1.1218442445355195,0.07480841040306796,0.06668341952767348,0.0105743408203125
17,test,,0.7652597427368164,70.375,70.375,1.677734375,2.060546875,2.060546875,78,10,5.796875,7.92578125,0.0015834621153771877,5.795056122379199,0.3020850189495832,1.2822265625,0.268798828125,3.048828125,3.1171875,2.9130004954119926,0.1331686864090689,7.202607572261545,2.6007494594987977,0.36108443135437807,2.419828105593133,0.39921541361265156,0.16497676537019904,0.048583984375,2.3575277779491848,0.896999570220089,0.380483139418357,0.11004638671875,2.3121179069417717,0.5869386974236139,0.25385327264730856,0.0723876953125,2.296947563168559,0.2602179601122696,0.11328859408236033,0.03216552734375,1.1218442445355195,0.07962286386832229,0.07097497202144028,0.01151275634765625
18,test,,0.7371640205383301,75.0,75.0,1.6669921875,2.09765625,2.09765625,81,10,5.80859375,7.94921875,0.0016053831204771996,5.798810637489584,0.30040918407030404,1.32421875,0.26953125,3.072265625,3.142578125,2.9009590400907763,0.15352005077608094,7.202607572261545,2.6005928954699273,0.36106269422274906,2.419828105593133,0.39691745418701085,0.1640271279061456,0.048248291015625,2.3575277779491848,0.8940853695174686,0.3792470137065508,0.1094970703125,2.3121179069417717,0.5948471298253031,0.25727370046283876,0.0732421875,2.296947563168559,0.26063410897409245,0.11346976881551304,0.03216552734375,1.1218442445355195,0.0765782141074478,0.0682610036825154,0.01105499267578125
19,test,,0.9391205906867981,70.375,70.375,1.7421875,2.09765625,2.09765625,83,10,5.87890625,7.921875,0.001841643126681447,5.880069249953048,0.3147892551496625,1.310546875,0.2578125,3.08203125,3.154296875,2.943154253550764,0.1397170201878853,7.202607572261545,2.613966190508398,0.36291942387299037,2.419828105593133,0.3941283608486552,0.16287452812771133,0.0474853515625,2.3575277779491848,0.901370236305346,0.3823370586493995,0.10943603515625,2.3121179069417717,0.6192157921472594,0.2678132418282653,0.0755615234375,2.296947563168559,0.26733571878652995,0.11638738431527346,0.032684326171875,1.1218442445355195,0.07691316444442364,0.06855957484211031,0.010986328125
20,test,,0.6809607744216919,72.25,72.25,1.673828125,2.1015625,2.1015625,75,10,5.71484375,7.94921875,0.0016299148555845022,5.711248528658289,0.3017959638964385,1.3330078125,0.281005859375,3.064453125,3.126953125,2.8549256940479752,0.16169119277131344,7.202607572261545,2.614280577230179,0.3629630728874101,2.419828105593133,0.3955390236130869,0.16345748803348775,0.048614501953125,2.3575277779491848,0.9118573147546156,0.3867853958216522,0.11297607421875,2.3121179069417717,0.6174442778874027,0.26704705501117526,0.076904296875,2.296947563168559,0.26175761906081885,0.11395890061144162,0.032684326171875,1.1218442445355195,0.07342872045879467,0.06545357861972773,0.0107421875
21,test,,0.7688831686973572,72.25,72.25,1.7822265625,2.0703125,2.0703125,81,10,5.7890625,7.87109375,0.0016125140246003866,5.784720107020752,0.3112923491280526,1.2412109375,0.264404296875,3.068359375,3.12890625,2.816915156381415,0.14949541538528113,7.202607572261545,2.584752559931464,0.3588634441067956,2.419828105593133,0.401851459635826,0.1660661179639149,0.0489501953125,2.3575277779491848,0.9025676442155834,0.3828449669427555,0.11077880859375,2.3121179069417717,0.5690577862029116,0.24611970890169776,0.07025146484375,2.296947563168559,0.2583427627110444,0.11247220739974993,0.031951904296875,1.1218442445355195,0.07194595746099619,0.06413185949069444,0.010406494140625
22,test,,0.8785491585731506,71.3125,71.3125,1.6865234375,2.087890625,2.087890625,75,10,5.703125,7.95703125,0.0017149478662759066,5.699860690420006,0.30104297609068453,1.310546875,0.283203125,3.05859375,3.115234375,2.904607488047331,0.14917195771683223,7.202607572261545,2.653619483829102,0.3684248318690355,2.419828105593133,0.3935947829084707,0.16265402571311785,0.048431396484375,2.3575277779491848,0.9103288273555954,0.3861370524963617,0.1129150390625,2.3121179069417717,0.6205339940351813,0.2683833692789305,0.077392578125,2.296947563168559,0.2501216312300363,0.10889305234508802,0.03125,1.1218442445355195,0.0822005729338171,0.07327271440239091,0.0120391845703125
23,test,,0.8230351805686951,71.75,71.75,1.7001953125,2.091796875,2.091796875,75,10,5.6875,7.92578125,0.001703436952084303,5.686784351875394,0.3026691288687289,1.310546875,0.282470703125,3.048828125,3.10546875,2.8643360414862746,0.15563172877687084,7.202607572261545,2.6380766323192297,0.36626688402112967,2.419828105593133,0.3785424839448934,0.156433625624043,0.04669189453125,2.3575277779491848,0.8920774374626612,0.3783953028280668,0.11090087890625,2.3121179069417717,0.6145180575359337,0.2657814533121082,0.07684326171875,2.296947563168559,0.27573174489214036,0.12004268156290779,0.0345458984375,1.1218442445355195,0.08217487917495436,0.0732498112596526,0.0120697021484375
24,test,,0.6996709704399109,73.125,73.125,1.578125,2.1015625,2.1015625,71,10,5.49609375,7.9140625,0.0016565450932830572,5.492446497133928,0.300414941040799,1.388671875,0.30517578125,3.048828125,3.103515625,2.8247806308786183,0.16697061080836406,7.202607572261545,2.641243800457194,0.36670660923261583,2.419828105593133,0.4050300235356534,0.16737966742326724,0.0511474609375,2.3575277779491848,0.8912788152858466,0.3780565487381747,0.11346435546875,2.3121179069417717,0.6392159900126613,0.27646340530191627,0.08184814453125,2.296947563168559,0.24830822970457422,0.10810356913940242,0.0318603515625,1.1218442445355195,0.07405890025470274,0.06601531417167948,0.0111846923828125
25,test,,0.8237127661705017,74.5625,74.5625,1.544921875,2.060546875,2.060546875,71,10,5.53125,7.9140625,0.001662906026467681,5.528492882905705,0.2999106398783624,1.30078125,0.301025390625,3.068359375,3.119140625,2.82508353134412,0.1468023752183351,7.202607572261545,2.6344975520291687,0.36576996950036017,2.419828105593133,0.39383177527992075,0.16275196340170914,0.049530029296875,2.3575277779491848,0.8951580572876434,0.37970201906437007,0.11346435546875,2.3121179069417717,0.6157966313368526,0.2663344414608008,0.0784912109375,2.296947563168559,0.2763363080232608,0.12030588440689717,0.035308837890625,1.1218442445355195,0.07792186324550254,0.06945871820001605,0.01171112060546875
26,test,,0.9279592633247375,75.4375,75.4375,1.771484375,2.111328125,2.111328125,78,10,5.796875,7.953125,0.0019046338275074959,5.795074597224609,0.31731564411893487,1.314453125,0.27099609375,3.083984375,3.15234375,2.851201007382395,0.1624934227543151,7.202607572261545,2.6376732098912656,0.3662108734133162,2.419828105593133,0.40857951460963804,0.16884650346248026,0.049713134765625,2.3575277779491848,0.8998482292198853,0.38169146409916915,0.1103515625,2.3121179069417717,0.6014727981061441,0.26013932779998644,0.07415771484375,2.296947563168559,0.2633024366934551,0.1146314530272683,0.03253173828125,1.1218442445355195,0.07284699027753128,0.06493503053776627,0.010528564453125
27,test,,0.8966144919395447,69.0,69.0,1.6630859375,2.078125,2.078125,78,10,5.62109375,7.9140625,0.0016088529955595732,5.608594755804457,0.3009188680443913,1.287109375,0.289794921875,3.0703125,3.119140625,2.895938792801232,0.14843461614999723,7.202607572261545,2.66021067199903,0.3693399432511011,2.419828105593133,0.4198556962795914,0.17350641366184108,0.052215576171875,2.3575277779491848,0.9147474210401612,0.38801130132850464,0.11468505859375,2.3121179069417717,0.6418259912965132,0.2775922410226275,0.0809326171875,2.296947563168559,0.2552295399698359,0.11111683351523952,0.0322265625,1.1218442445355195,0.08184689808705325,0.07295745241438625,0.01213836669921875
28,test,,0.8035714030265808,70.375,70.375,1.6904296875,2.0546875,2.0546875,76,10,5.69921875,7.90625,0.0016807259526103735,5.699402966286235,0.30920941405929625,1.287109375,0.279541015625,3.08203125,3.138671875,2.894281234400329,0.13721806998063607,7.202607572261545,2.657786663749518,0.36900339732308923,2.419828105593133,0.39086511789190226,0.16152598483688405,0.04815673828125,2.3575277779491848,0.8994229299291758,0.381511063556411,0.11163330078125,2.3121179069417717,0.6455796767907263,0.2792157246187465,0.08062744140625,2.296947563168559,0.25682340077360966,0.11181073738545895,0.032135009765625,1.1218442445355195,0.0767240815093233,0.06839102832950719,0.01125335693359375
29,test,,0.9166780114173889,67.5625,67.5625,1.703125,2.083984375,2.083984375,77,10,5.6875,7.97265625,0.0016058129258453846,5.680901163259942,0.3012612140737474,1.30078125,0.286865234375,3.07421875,3.140625,2.898361725102548,0.14760943134181653,7.202607572261545,2.692925495672492,0.3738820237886348,2.419828105593133,0.3923245816039449,0.16212911185597653,0.04840087890625,2.3575277779491848,0.9125817711569857,0.3870926907808659,0.11346435546875,2.3121179069417717,0.6249077122015638,0.27027501942066895,0.078125,2.296947563168559,0.2702512492022153,0.11765669079071754,0.033843994140625,1.1218442445355195,0.08168281737400118,0.07281119261597724,0.01200103759765625
30,test,,1.1142308712005615,67.125,67.125,1.8271484375,2.087890625,2.087890625,79,10,5.796875,7.9375,0.0016717258840799332,5.789887125129441,0.3023299351334572,1.263671875,0.269775390625,3.103515625,3.158203125,2.886233669026394,0.15317388214154465,7.202607572261545,2.689695509396441,0.3734335769943807,2.419828105593133,0.3974647488414531,0.16425329878711736,0.048370361328125,2.3575277779491848,0.891405636554083,0.37811034291588175,0.10931396484375,2.3121179069417717,0.6184948400712917,0.2675014272474418,0.0762939453125,2.296947563168559,0.2824157405652121,0.12295262856398403,0.034881591796875,1.1218442445355195,0.08060482281390335,0.07185027975721925,0.01165008544921875
31,test,,0.6773855090141296,78.25,78.25,1.673828125,2.09765625,2.09765625,73,10,5.62109375,7.9296875,0.0017302080523222685,5.612765431960209,0.30887140706181526,1.3515625,0.291259765625,3.064453125,3.12890625,2.8232780341552184,0.15539972506854677,7.202607572261545,2.659220312222569,0.3692024430795972,2.419828105593133,0.3980454035757388,0.16449325580428878,0.04949951171875,2.3575277779491848,0.9074034867612992,0.38489620154153614,0.11370849609375,2.3121179069417717,0.6422844279177147,0.2777905166468182,0.08099365234375,2.296947563168559,0.26228887704801007,0.11419018929896323,0.03314208984375,1.1218442445355195,0.08445568270755821,0.07528289521378759,0.0125274658203125
32,test,,0.8568862080574036,72.25,72.25,1.72265625,2.134765625,2.134765625,79,10,5.609375,7.94140625,0.0016432551201432943,5.607564563319331,0.3015966401435435,1.30078125,0.2939453125,3.08984375,3.138671875,2.7983884005667,0.14116382395745705,7.202607572261545,2.660348623732272,0.3693590962775374,2.419828105593133,0.3978543472019087,0.16441430128128423,0.049560546875,2.3575277779491848,0.9022961772288358,0.38272981793399863,0.11328125,2.3121179069417717,0.6128803896776196,0.26507315558499084,0.077392578125,2.296947563168559,0.28206312694828295,0.12279911456018903,0.035675048828125,1.1218442445355195,0.07432157504245218,0.06624945967719767,0.01103973388671875
33,test,,0.8741578459739685,73.125,73.125,1.7724609375,2.091796875,2.091796875,74,10,5.62109375,7.953125,0.0016172830946743488,5.61417097452036,0.3115130520891398,1.3193359375,0.293212890625,3.08203125,3.12109375,2.859110476008765,0.14706356792521147,7.202607572261545,2.7094311625877534,0.37617364758594224,2.419828105593133,0.3954060308986316,0.16340252846253808,0.049163818359375,2.3575277779491848,0.9172142399358494,0.38905765968693473,0.11492919921875,2.3121179069417717,0.6419492949246246,0.2776455703220292,0.0809326171875,2.296947563168559,0.2925694390766944,0.12737314676574726,0.036956787109375,1.1218442445355195,0.0882714263456652,0.07868420841452237,0.013092041015625
34,test,,1.0215636491775513,71.75,71.75,1.7158203125,2.064453125,2.064453125,71,10,5.51171875,7.88671875,0.0016577159985899925,5.513536283848231,0.30097534810192883,1.287109375,0.301025390625,3.0703125,3.11328125,2.8035058104383532,0.1375294017061539,7.202607572261545,2.6624040335454024,0.36964446651220717,2.419828105593133,0.415354963858948,0.1716464747636026,0.0523681640625,2.3575277779491848,0.9109477293010748,0.3863995740883736,0.11572265625,2.3121179069417717,0.5834246997128236,0.25233345495105697,0.0745849609375,2.296947563168559,0.27556463903596917,0.11996993029124155,0.0352783203125,1.1218442445355195,0.09007570467450599,0.08029252288208717,0.013580322265625
35,test,,0.817201554775238,74.0625,74.0625,1.751953125,2.1015625,2.1015625,74,10,5.56640625,7.9453125,0.0015839519910514355,5.561384959562612,0.30405764700844884,1.337890625,0.29931640625,3.0703125,3.107421875,2.8297367268544864,0.1632053992716935,7.202607572261545,2.7046820386886017,0.37551428584069857,2.419828105593133,0.43820818895145486,0.18109062703197423,0.05487060546875,2.3575277779491848,0.9568044370760447,0.405850758589309,0.1207275390625,2.3121179069417717,0.6424936718823293,0.2778810154764784,0.08154296875,2.296947563168559,0.2719130332745978,0.11838016576203562,0.034576416015625,1.1218442445355195,0.08284765615404144,0.07384951748657685,0.01239013671875
36,test,,1.0021663904190063,70.375,70.375,1.83203125,2.12109375,2.12109375,73,10,5.69140625,7.96875,0.0017691988032311201,5.682899320028168,0.3042393939103931,1.3515625,0.28564453125,3.078125,3.123046875,2.873887163416751,0.15242910469840415,7.202607572261545,2.7169501631690176,0.37721757515048443,2.419828105593133,0.41923450606315527,0.17324970525557026,0.051666259765625,2.3575277779491848,0.9094981709785799,0.3857847103586423,0.11297607421875,2.3121179069417717,0.6142584073517616,0.265669153596167,0.07672119140625,2.296947563168559,0.27677334816459265,0.12049615437576357,0.034637451171875,1.1218442445355195,0.07602212153114252,0.06776530868830029,0.0111541748046875
37,test,,0.8592211604118347,76.375,76.375,1.75390625,2.09765625,2.09765625,74,10,5.65625,7.890625,0.0016162728425115347,5.653468618368881,0.299886261112988,1.361328125,0.283447265625,3.0859375,3.12109375,2.8063769955412425,0.14736036948669648,7.202607572261545,2.674821878906412,0.37136854286044985,2.419828105593133,0.4110845425391423,0.1698817125022109,0.0509033203125,2.3575277779491848,0.919841736457669,0.3901721731812806,0.11480712890625,2.3121179069417717,0.6082972041857815,0.26309091000915846,0.07635498046875,2.296947563168559,0.27828566114813036,0.12115455555469667,0.035003662109375,1.1218442445355195,0.09133246123309835,0.08141278228058567,0.01348114013671875
38,test,,1.0144435167312622,72.25,72.25,1.8134765625,2.107421875,2.107421875,78,10,5.70703125,7.9375,0.0016456041485071182,5.700949105058754,0.3089362559840083,1.32421875,0.28076171875,3.095703125,3.12109375,2.8152558827982306,0.15203496873106065,7.202607572261545,2.688862533408705,0.3733179277688219,2.419828105593133,0.4227321275503968,0.17469510605869226,0.052001953125,2.3575277779491848,0.9306349116767834,0.39475034838670847,0.1153564453125,2.3121179069417717,0.6102572620937048,0.263938642688378,0.07611083984375,2.296947563168559,0.27790443438315204,0.12098858451944482,0.03472900390625,1.1218442445355195,0.09673292105421627,0.08622669459276576,0.01416015625
39,test,,1.1100969314575195,72.6875,72.6875,1.8408203125,2.0703125,2.0703125,76,10,5.66015625,7.9140625,0.001590481959283352,5.6592102084443505,0.300879905000329,1.27734375,0.28466796875,3.09375,3.125,2.821946911385133,0.15063521004573027,7.202607572261545,2.6682894790779637,0.370461593569806,2.419828105593133,0.40582098327168303,0.16770653350693715,0.05023193359375,2.3575277779491848,0.9044944424251566,0.3836622630219768,0.11279296875,2.3121179069417717,0.5871672986833856,0.25395214358251705,0.07366943359375,2.296947563168559,0.2838616551652029,0.12358212251638241,0.035675048828125,1.1218442445355195,0.08863693254948135,0.07901001674807359,0.01306915283203125
40,test,,1.2823864221572876,68.0625,68.0625,1.7421875,2.064453125,2.064453125,71,10,5.52734375,7.9140625,0.0016607451252639294,5.522398108300948,0.3122684918344021,1.236328125,0.301513671875,3.056640625,3.103515625,2.7858702260564563,0.1448092969930024,7.202607572261545,2.6452750461929426,0.3672663017738662,2.419828105593133,0.4051398361404184,0.16742504775607317,0.050994873046875,2.3575277779491848,0.9088137007643677,0.38549437646709106,0.11529541015625,2.3121179069417717,0.572515582461552,0.24761521925100086,0.07305908203125,2.296947563168559,0.2858702016900434,0.12445656412621602,0.036529541015625,1.1218442445355195,0.08135274553396865,0.0725169700965497,0.012237548828125
