epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.38585254549980164,83.5,83.5,1.71875,3.5703125,3.5703125,687,10,7.80859375,13.3203125,0.7325207937974483,7.743419639706634,1.7891107550822198,2.66015625,0.41357421875,,,5.304293279194466,0.20468998417626502,10.086951803081298,3.815474539457135,0.37825842870505316,2.5634801773639495,0.29624484161377307,0.11556353906290175,0.0285491943359375,2.9309686518053804,0.7027371190179474,0.23976275508272135,0.0654296875,2.320875273285566,1.4149062119362217,0.6096433652521094,0.1396484375,2.320484517015999,0.2089562564387446,0.0900485458560394,0.0206298828125,1.271115473011929,0.10594070785288778,0.08334467646897535,0.01166534423828125
12,train,baseline,0.3751688599586487,83.6875,83.6875,1.7568359375,3.640625,3.640625,652,10,7.90625,13.5,0.8001113990321755,7.836037118458966,1.9013866009190679,2.69921875,0.41455078125,,,5.334909038788424,0.196711484132062,10.086951803081298,3.831731070056744,0.3798700682684189,2.5634801773639495,0.29503855848048044,0.11509297442037228,0.0281829833984375,2.9309686518053804,0.6971840708506161,0.2378681431550534,0.0643310546875,2.320875273285566,1.435549549789119,0.6185380000006944,0.140380859375,2.320484517015999,0.2059271632567654,0.08874317486141865,0.0201416015625,1.271115473011929,0.10558709314438364,0.08306648403405341,0.011505126953125
13,train,baseline,0.3643874228000641,84.625,84.625,1.8251953125,3.67578125,3.67578125,667,10,7.99609375,13.5703125,0.8859708539675921,7.929765325407259,2.0120548219420016,2.693359375,0.41064453125,,,5.4409445081511505,0.22906829182462363,10.086951803081298,3.8796789907025895,0.3846235281423125,2.5634801773639495,0.294877305360151,0.11503007043470727,0.027923583984375,2.9309686518053804,0.7031454704395763,0.2399020781087037,0.0643310546875,2.320875273285566,1.4339190522335654,0.6178354643778966,0.138916015625,2.320484517015999,0.20677590812352165,0.08910893677904079,0.0200347900390625,1.271115473011929,0.10595283154052204,0.08335421430239148,0.0114288330078125
14,train,baseline,0.35099563002586365,84.875,84.875,1.8564453125,3.705078125,3.705078125,658,10,8.0234375,13.59375,0.7364009271841496,7.960465052381751,1.9359946080949157,2.70703125,0.409912109375,,,5.382688348852781,0.22584255410143292,10.086951803081298,3.881611497391682,0.38481511294680243,2.5634801773639495,0.29045948335366845,0.11330670153741959,0.027435302734375,2.9309686518053804,0.6942006807080965,0.23685025777416338,0.06341552734375,2.320875273285566,1.4442471267693904,0.622285541749441,0.1396484375,2.320484517015999,0.19062077815353984,0.0821469726497751,0.0184326171875,1.271115473011929,0.10331397414549759,0.08127819725197226,0.01111602783203125
15,train,baseline,0.3333978056907654,85.75,85.75,1.9052734375,3.6875,3.6875,587,10,7.8671875,13.5859375,0.746170355938375,7.805827457234417,1.767905600136146,2.71484375,0.4208984375,,,5.149907971846722,0.19689301842956008,10.086951803081298,3.7856210526715133,0.3752988144064598,2.5634801773639495,0.27752183499988536,0.10825979363931093,0.026611328125,2.9309686518053804,0.6813258112910336,0.23245755660721903,0.0631103515625,2.320875273285566,1.454520699040195,0.6267121356250613,0.142822265625,2.320484517015999,0.1754342067828505,0.0756024035051301,0.0172271728515625,1.271115473011929,0.09512307174517787,0.07483432761602861,0.010406494140625
16,train,baseline,0.3319554328918457,86.1875,86.1875,1.9267578125,3.70703125,3.70703125,510,10,7.93359375,13.6171875,0.8081466071307659,7.877460957284582,1.944820401025936,2.720703125,0.417236328125,,,5.157156871258742,0.19397366774558766,10.086951803081298,3.7726795305720247,0.3740158180808964,2.5634801773639495,0.2728743576976891,0.10644683743109273,0.0259857177734375,2.9309686518053804,0.6755382379124013,0.230482928398532,0.062164306640625,2.320875273285566,1.4380208762756093,0.6196028252047613,0.1402587890625,2.320484517015999,0.17253260655171232,0.07435197489426851,0.0168304443359375,1.271115473011929,0.09459060837659017,0.07441543304673663,0.01027679443359375
17,train,baseline,0.31756097078323364,86.8125,86.8125,2.0,3.767578125,3.767578125,537,10,7.984375,13.7109375,0.7698735250160098,7.927892411291727,1.783533194102347,2.791015625,0.41748046875,,,5.190727780756222,0.1976279689319531,10.086951803081298,3.804644202220496,0.37718473097673344,2.5634801773639495,0.2807106901140761,0.10950374908017955,0.026611328125,2.9309686518053804,0.682675269062532,0.23291797018778296,0.06256103515625,2.320875273285566,1.4376318583846635,0.6194352083166744,0.1395263671875,2.320484517015999,0.17565026589057364,0.07569551298555921,0.0170440673828125,1.271115473011929,0.09683144841948632,0.07617832563240114,0.01045989990234375
18,train,baseline,0.29787784814834595,88.125,88.125,2.009765625,3.765625,3.765625,490,10,7.96875,13.6953125,0.7811321991030127,7.905837123495342,1.9596273670904338,2.791015625,0.418212890625,,,5.156809985583095,0.20520130094841815,10.086951803081298,3.8054544345547745,0.37726505577158687,2.5634801773639495,0.2727706159285477,0.10640636831802626,0.0258941650390625,2.9309686518053804,0.681194733725512,0.2324128350215955,0.0625,2.320875273285566,1.4395161545032238,0.6202470986152396,0.139892578125,2.320484517015999,0.17873586398267882,0.0770252344594491,0.017364501953125,1.271115473011929,0.09360339452403021,0.07363878145723098,0.0101318359375
19,train,baseline,0.28720447421073914,88.8125,88.8125,2.037109375,3.794921875,3.794921875,468,10,7.97265625,13.75,0.8360195418354124,7.913072229950509,1.8272009890060872,2.845703125,0.420166015625,,,5.12850306552477,0.21086648677128136,10.086951803081298,3.7882095564993046,0.3755554334404677,2.5634801773639495,0.27524299441546773,0.10737083003251567,0.026123046875,2.9309686518053804,0.6814225545656099,0.23249056387753447,0.0625,2.320875273285566,1.4484180613619833,0.6240826803723573,0.1407470703125,2.320484517015999,0.1690633039500078,0.0728568980789464,0.01641845703125,1.271115473011929,0.09444500741888984,0.07430088723182705,0.01021575927734375
20,train,baseline,0.28313666582107544,88.9375,88.9375,2.029296875,3.744140625,3.744140625,450,10,7.88671875,13.6484375,0.7812510731164366,7.830448868468272,1.89732153294608,2.830078125,0.422119140625,,,5.053013164693038,0.19711100994917616,10.086951803081298,3.75832433753731,0.3725926732780899,2.5634801773639495,0.2683747143140547,0.10469155044921272,0.0256805419921875,2.9309686518053804,0.6733490728863245,0.22973602002585855,0.062255859375,2.320875273285566,1.4351040180843997,0.6183460328967971,0.140625,2.320484517015999,0.1734710421890231,0.074756388554618,0.016998291015625,1.271115473011929,0.09015505468460461,0.07092593599775851,0.00984954833984375
21,train,baseline,0.28386449813842773,88.6875,88.6875,2.033203125,3.783203125,3.783203125,360,10,7.78515625,13.7265625,0.727515724953264,7.729194140207691,1.7654046500101686,2.91015625,0.43310546875,,,4.8957295342979,0.23989917804740585,10.086951803081298,3.6921834498456816,0.36603559944817193,2.5634801773639495,0.2581634451136301,0.10070818857632126,0.0249481201171875,2.9309686518053804,0.660463819154133,0.22533977589535426,0.0616455078125,2.320875273285566,1.4429624827985181,0.6217320247269369,0.142822265625,2.320484517015999,0.16187175537785325,0.06975773989908385,0.016021728515625,1.271115473011929,0.08554641089989357,0.06730026714031727,0.0094451904296875
22,train,baseline,0.26996374130249023,89.6875,89.6875,2.076171875,3.7890625,3.7890625,365,10,7.80078125,13.7578125,0.7539249600376934,7.7481166166755795,1.7991411159746349,2.912109375,0.43310546875,,,4.9193699180456685,0.22676041165454416,10.086951803081298,3.710255276745759,0.36782720381516776,2.5634801773639495,0.25668337213383907,0.10013081996904262,0.0247650146484375,2.9309686518053804,0.6618195105670575,0.22580231629546715,0.061676025390625,2.320875273285566,1.4463784050518083,0.6232038497287408,0.1429443359375,2.320484517015999,0.16566487456992007,0.07139236368745738,0.0163726806640625,1.271115473011929,0.08327662853976037,0.0655146053272682,0.00917816162109375
23,train,baseline,0.25448980927467346,90.125,90.125,2.08984375,3.791015625,3.791015625,355,10,7.75390625,13.7578125,0.7254236810840666,7.702245402958847,1.837624039966613,2.912109375,0.4365234375,,,4.885051122928783,0.22727198827790882,10.086951803081298,3.6902623911057857,0.36584514957021086,2.5634801773639495,0.254919459446441,0.09944272699958112,0.0247039794921875,2.9309686518053804,0.6577680698461146,0.22442002900336416,0.061553955078125,2.320875273285566,1.4463408365187682,0.6231876625025368,0.1435546875,2.320484517015999,0.1590465154879661,0.06854021835598809,0.0157928466796875,1.271115473011929,0.08149155255537988,0.06411026715164146,0.009033203125
24,train,baseline,0.25216972827911377,90.8125,90.8125,2.130859375,3.826171875,3.826171875,318,10,7.734375,13.78125,0.8398558939807117,7.684505644497465,1.7825727660674602,2.947265625,0.43896484375,,,4.74369911763147,0.22097143340208927,10.086951803081298,3.6366868118862836,0.3605337750077651,2.5634801773639495,0.24544645040165403,0.09574735649177084,0.023834228515625,2.9309686518053804,0.6417430758123039,0.21895255529840324,0.0601806640625,2.320875273285566,1.4539839967674153,0.6264808856828703,0.1446533203125,2.320484517015999,0.1420176224069003,0.0612017108347382,0.014129638671875,1.271115473011929,0.07698200278881195,0.060562556607388185,0.00855255126953125
25,train,baseline,0.23606963455677032,91.3125,91.3125,2.119140625,3.791015625,3.791015625,282,10,7.59375,13.7578125,0.7692731218412519,7.549126681049794,1.857714130776003,2.9765625,0.447998046875,,,4.672140936777226,0.2153565603063445,10.086951803081298,3.5804972002327,0.35496325055691774,2.5634801773639495,0.24159107528885926,0.0942433951399966,0.0237884521484375,2.9309686518053804,0.6380720731530349,0.21770006743675116,0.06060791015625,2.320875273285566,1.4372086548013678,0.6192528617734686,0.1448974609375,2.320484517015999,0.14227676084129204,0.061313385113317305,0.01435089111328125,1.271115473011929,0.07421351977839663,0.05838456171298621,0.00836944580078125
26,train,baseline,0.2302720993757248,91.6875,91.6875,2.13671875,3.83203125,3.83203125,277,10,7.63671875,13.8671875,0.8787404368631542,7.588194645219559,2.091378458077088,2.982421875,0.449462890625,,,4.607384137151565,0.23968685507178358,10.086951803081298,3.5811159379203517,0.3550245909598195,2.5634801773639495,0.2361188639916607,0.09210871458130951,0.0231475830078125,2.9309686518053804,0.6356931346592312,0.2168884113679159,0.060150146484375,2.320875273285566,1.4542531233549827,0.6265968447741086,0.14599609375,2.320484517015999,0.1418762406915226,0.06114078316452926,0.014251708984375,1.271115473011929,0.07350891052873276,0.05783023815653207,0.0082550048828125
27,train,baseline,0.2287432998418808,91.8125,91.8125,2.150390625,3.85546875,3.85546875,286,10,7.59375,13.9140625,0.8647712979000062,7.551294319013217,1.7803254518657923,3.015625,0.4541015625,,,4.5880744810085305,0.22787054752163055,10.086951803081298,3.5512584966185434,0.3520645846184897,2.5634801773639495,0.23169668858409143,0.09038364744538313,0.0228118896484375,2.9309686518053804,0.634036638214238,0.21632324106356177,0.06024169921875,2.320875273285566,1.4551536526556088,0.6269848575686743,0.146728515625,2.320484517015999,0.13772121500267875,0.059350197768085006,0.013885498046875,1.271115473011929,0.07118398386381042,0.05600119373508907,0.008026123046875
28,train,baseline,0.21939493715763092,92.3125,92.3125,2.265625,3.974609375,3.974609375,237,10,7.7578125,14.140625,0.6812502040993422,7.713400342388039,1.757018349133432,3.15625,0.451171875,,,4.560996037666015,0.21500176209789607,10.086951803081298,3.556370520941045,0.35257138037029856,2.5634801773639495,0.23335642824224934,0.09103110306950449,0.022613525390625,2.9309686518053804,0.630038542492855,0.21495915423891412,0.058929443359375,2.320875273285566,1.4385405680413177,0.6198267457970009,0.1427001953125,2.320484517015999,0.13408291803210215,0.057782293761875464,0.0133056640625,1.271115473011929,0.0711343445945758,0.05596214199644805,0.00787353515625
29,train,baseline,0.20452508330345154,93.1875,93.1875,2.25390625,3.919921875,3.919921875,235,10,7.62890625,13.9921875,0.7462901168037206,7.589624306390651,1.7339718549046665,3.091796875,0.454833984375,,,4.435997930347037,0.23264804651472398,10.086951803081298,3.485231228862925,0.34551877483922133,2.5634801773639495,0.22341212525548393,0.08715188329843872,0.02191162109375,2.9309686518053804,0.6245913900449072,0.2131006722505133,0.05914306640625,2.320875273285566,1.4261440347077095,0.6144854275985184,0.143310546875,2.320484517015999,0.12311194665700764,0.05305441417696769,0.0123748779296875,1.271115473011929,0.06727501403193514,0.05292596578383701,0.007556915283203125
30,train,baseline,0.1916404515504837,93.875,93.875,2.24609375,3.861328125,3.861328125,259,10,7.5625,13.8984375,0.8843762530013919,7.52107286043406,1.8093959919642657,3.001953125,0.4560546875,,,4.448325185311112,0.22810425299974618,10.086951803081298,3.5081257052601895,0.3477884869231307,2.5634801773639495,0.2215696368889013,0.0864331383739208,0.021881103515625,2.9309686518053804,0.6243350324181289,0.21301320709573576,0.05950927734375,2.320875273285566,1.4403228161697372,0.620594666481466,0.145751953125,2.320484517015999,0.12713430220122746,0.054787826106555707,0.0128631591796875,1.271115473011929,0.06620396985548638,0.05208336399101097,0.007495880126953125
31,train,baseline,0.19730572402477264,93.25,93.25,2.29296875,3.8359375,3.8359375,243,10,7.46875,13.859375,0.8406579541042447,7.423452868336207,1.8094953040126711,2.990234375,0.46142578125,,,4.380843214062498,0.22068687127710235,10.086951803081298,3.4731722297682692,0.34432327005937574,2.5634801773639495,0.21899878220591162,0.08543026161844954,0.0218353271484375,2.9309686518053804,0.6160366482243882,0.21018193007452668,0.059234619140625,2.320875273285566,1.4414779646960163,0.6210923875522945,0.147216796875,2.320484517015999,0.12733187597878448,0.05487296943593723,0.01300811767578125,1.271115473011929,0.06336438116543874,0.04984942950564185,0.007251739501953125
32,train,baseline,0.18437300622463226,93.6875,93.6875,2.208984375,3.8046875,3.8046875,231,10,7.44140625,13.796875,1.0192980370484293,7.40103389746301,1.8770973491482437,2.97265625,0.46044921875,,,4.442092850987265,0.22452653636267683,10.086951803081298,3.5076466076810675,0.347740990158154,2.5634801773639495,0.21853202791150128,0.08524818324759577,0.0218353271484375,2.9309686518053804,0.6219269309396678,0.21219160107924773,0.059967041015625,2.320875273285566,1.4486931816803104,0.6242012219939144,0.1484375,2.320484517015999,0.12951148157500825,0.055812258442280875,0.01326751708984375,1.271115473011929,0.06481613089599225,0.05099153638843634,0.00743865966796875
33,train,baseline,0.18399403989315033,93.875,93.875,2.224609375,3.853515625,3.853515625,251,10,7.4921875,13.8828125,1.16576571110636,7.4504761507490525,2.0692241741344333,3.01171875,0.460205078125,,,4.428960158260025,0.24155578823177642,10.086951803081298,3.504248156223941,0.3474040745543649,2.5634801773639495,0.21953118378350922,0.08563794864575672,0.0218353271484375,2.9309686518053804,0.6240572301832046,0.21291842538090805,0.05987548828125,2.320875273285566,1.4530891019902068,0.6260953006462641,0.1480712890625,2.320484517015999,0.12615499617518378,0.054365799577672416,0.01285552978515625,1.271115473011929,0.06358797418590623,0.05002533250203735,0.00725555419921875
34,train,baseline,0.17464059591293335,94.375,94.375,2.255859375,3.833984375,3.833984375,234,10,7.51171875,13.859375,1.1367927030660212,7.47229801770113,1.9037296171300113,3.00390625,0.4580078125,,,4.422530518348248,0.2165015637374807,10.086951803081298,3.513993093117395,0.34837016788798003,2.5634801773639495,0.21968480749288233,0.08569787643873504,0.0218048095703125,2.9309686518053804,0.6216956822197348,0.2121127026850972,0.059539794921875,2.320875273285566,1.4461501010300797,0.6231054799350874,0.1470947265625,2.320484517015999,0.12858197582699482,0.05541169306845597,0.0130767822265625,1.271115473011929,0.0638884834523834,0.050261746323485935,0.007274627685546875
35,train,baseline,0.16220690310001373,94.9375,94.9375,2.353515625,3.859375,3.859375,221,10,7.59765625,13.8984375,1.0001532528549433,7.555462619764254,1.8227398039307445,3.01953125,0.453369140625,,,4.452581546945406,0.22496321097428235,10.086951803081298,3.527574378084828,0.3497165890102941,2.5634801773639495,0.22021500455784349,0.0859047034973731,0.02166748046875,2.9309686518053804,0.6221296651337713,0.21226077076960884,0.05908203125,2.320875273285566,1.4457544060142045,0.6229349860613191,0.145751953125,2.320484517015999,0.13075477689991644,0.05634804970302455,0.01318359375,1.271115473011929,0.06475264468716269,0.05094159111581754,0.00730133056640625
36,train,baseline,0.15956155955791473,95.1875,95.1875,2.30078125,3.876953125,3.876953125,198,10,7.4453125,13.921875,1.1005790659692138,7.407723728725549,1.7667026841081679,3.046875,0.46533203125,,,4.310525848344953,0.21111707286628864,10.086951803081298,3.461558306469102,0.3431718891936895,2.5634801773639495,0.2156409124094587,0.08412037444783531,0.02154541015625,2.9309686518053804,0.6137667308461427,0.2094074702805445,0.05914306640625,2.320875273285566,1.4464214404023092,0.6232223924531157,0.1480712890625,2.320484517015999,0.11906190240780923,0.05130906995273364,0.0121917724609375,1.271115473011929,0.05797528551205211,0.04560977090041923,0.00665283203125
37,train,baseline,0.14936324954032898,95.4375,95.4375,2.337890625,3.865234375,3.865234375,188,10,7.3828125,13.921875,1.0759970338549465,7.351266189602818,1.8194148880429566,3.04296875,0.4697265625,,,4.198247257038308,0.2079135254917839,10.086951803081298,3.4215988181581736,0.33921038634416445,2.5634801773639495,0.20631748755444157,0.08048335593786403,0.0207366943359375,2.9309686518053804,0.6074385164909808,0.20724838394870537,0.05889892578125,2.320875273285566,1.4316087765318546,0.6168400314357203,0.1475830078125,2.320484517015999,0.12050737126194111,0.051931986780461785,0.012420654296875,1.271115473011929,0.05583062753542389,0.04392254576457346,0.006450653076171875
38,train,baseline,0.17085300385951996,95.5,95.5,2.228515625,3.84375,3.84375,177,10,7.4296875,13.859375,1.0840187619905919,7.399989770354017,1.9465139359235764,3.0078125,0.4638671875,,,4.231402119337188,0.20234407679209643,10.086951803081298,3.42042453103081,0.33909396989345786,2.5634801773639495,0.20718926303728225,0.0808234309228546,0.0207366943359375,2.9309686518053804,0.5971988250243587,0.20375476368759654,0.057647705078125,2.320875273285566,1.431314052484229,0.6167130431175551,0.1468505859375,2.320484517015999,0.11711723529126417,0.050471026388001834,0.01201629638671875,1.271115473011929,0.058064870443147676,0.045680248314153564,0.00667572021484375
39,train,baseline,0.23703178763389587,92.0625,92.0625,2.2578125,3.37109375,3.37109375,201,10,7.3203125,12.6640625,1.0618821850512177,7.284673520941343,1.908448320114985,2.53125,0.421875,,,3.970534522092467,0.17556930076746013,10.086951803081298,3.1941411027367357,0.31666068849074996,2.5634801773639495,0.1358109527379936,0.052979131236212354,0.01374053955078125,2.9309686518053804,0.36256910984850776,0.12370282760451126,0.035369873046875,2.320875273285566,1.3016469982052055,0.5608431496460894,0.135009765625,2.320484517015999,0.12217337757965385,0.052649943011367877,0.01267242431640625,1.271115473011929,0.0580801226953227,0.04569224742241623,0.0067596435546875
40,train,baseline,0.17641796171665192,94.75,94.75,2.314453125,3.51171875,3.51171875,205,10,7.5234375,13.109375,0.8035879039671272,7.491240185699967,1.7478659809567034,2.689453125,0.426025390625,,,4.064464380051158,0.20982081368430486,10.086951803081298,3.3066427851777007,0.32781387774328496,2.5634801773639495,0.17289407243876465,0.06744505924619758,0.0171356201171875,2.9309686518053804,0.49000848062820257,0.1671831189072505,0.046875,2.320875273285566,1.3856444064375868,0.5970352747461469,0.1407470703125,2.320484517015999,0.11978222455271581,0.05161948880691022,0.01216888427734375,1.271115473011929,0.05849150554593052,0.04601588666632619,0.00665283203125
1,test,,0.7938209772109985,63.875,63.875,0.85546875,3.033203125,3.033203125,79,10,6.35546875,11.75,0.038492592982947826,6.137743373842292,0.3237513380590826,2.25,0.459228515625,2.943359375,2.982421875,4.314187759741885,0.159888931647111,7.202607572261545,2.726932898314888,0.3786035641892758,2.419828105593133,0.4623907388724495,0.1910841261012262,0.052703857421875,2.3575277779491848,0.6663895619820641,0.2826645642164,0.07647705078125,2.3121179069417717,1.0669960289968836,0.4614799382822975,0.12310791015625,2.296947563168559,0.39937775538717535,0.17387325761857952,0.046173095703125,1.1218442445355195,0.1381542263272788,0.12314920453550057,0.0184783935546875
2,test,,0.6087496876716614,73.125,73.125,0.91259765625,3.07421875,3.07421875,99,10,8.03125,12.0546875,0.05355852795764804,7.801802816284738,0.35986250289715827,1.8837890625,0.333740234375,3.1484375,3.056640625,5.698530912073347,0.20316490793835662,7.202607572261545,3.4998172797171865,0.4859097548498369,2.419828105593133,0.7945395151146126,0.32834543630522056,0.07598876953125,2.3575277779491848,0.9807454304866523,0.416005885343079,0.0943603515625,2.3121179069417717,1.2976272058335923,0.5612288205275647,0.1253662109375,2.296947563168559,0.4577426660492536,0.19928302821933538,0.0443115234375,1.1218442445355195,0.20923253836253597,0.1865076541433478,0.0228424072265625
