epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3572528064250946,84.0,84.0,2.466796875,2.498046875,2.498046875,160,10,6.35546875,9.0546875,0.010973613942041993,6.354677923517727,1.7455712761729956,1.9345703125,0.298095703125,,,2.460157577293833,0.14336250509396006,10.086951803081298,2.455252060690148,0.24340872333107935,2.5634801773639495,0.07426939490827689,0.028972096435186324,0.00832366943359375,2.9309686518053804,0.2952835687857229,0.10074606857491906,0.03179931640625,2.320875273285566,0.8853812215089176,0.38148591253485176,0.10205078125,2.320484517015999,0.15273435907647848,0.06582002937597081,0.017608642578125,1.271115473011929,0.01208008117490067,0.00950352775289307,0.0015840530395507812
12,train,baseline,0.33521392941474915,85.0625,85.0625,2.447265625,2.490234375,2.490234375,152,10,6.33984375,9.046875,0.009232635144144297,6.3353222623608625,1.6965947120916098,1.9091796875,0.29931640625,,,2.4884981089623226,0.14717242852069085,10.086951803081298,2.4696984188078455,0.2448409060558233,2.5634801773639495,0.07557634537567992,0.029481930870008045,0.00849151611328125,2.9309686518053804,0.2987586568620779,0.10193171348934503,0.0322265625,2.320875273285566,0.8975949337553075,0.38674845825929277,0.1036376953125,2.320484517015999,0.14799048775758372,0.06377568420404306,0.01708984375,1.271115473011929,0.012053554789149601,0.009482659164386148,0.0015840530395507812
13,train,baseline,0.33409616351127625,84.9375,84.9375,2.419921875,2.490234375,2.490234375,158,10,6.328125,9.0234375,0.00959142204374075,6.329659307094205,1.6583860369864851,1.8935546875,0.298583984375,,,2.5092420710129515,0.1677285977995868,10.086951803081298,2.4761246471621865,0.24547798933725407,2.5634801773639495,0.07467206201594578,0.02912917473492296,0.00839996337890625,2.9309686518053804,0.30198116065359937,0.10303118065339556,0.032623291015625,2.320875273285566,0.895856215462465,0.38599929335893984,0.10357666015625,2.320484517015999,0.149675371403446,0.06450177551536494,0.017303466796875,1.271115473011929,0.011980758095663901,0.009425389234917658,0.0015764236450195312
14,train,baseline,0.32520729303359985,85.375,85.375,2.369140625,2.484375,2.484375,155,10,6.26953125,9.0078125,0.009337621973827481,6.26783364062413,1.7088644041214138,1.8857421875,0.30419921875,,,2.521721155569012,0.13960104577387172,10.086951803081298,2.4927866908338663,0.2471298306463986,2.5634801773639495,0.07514360686522892,0.029313121875785202,0.00850677490234375,2.9309686518053804,0.3091785492164263,0.10548681543420209,0.033599853515625,2.320875273285566,0.9083174261263673,0.3913684792033224,0.105712890625,2.320484517015999,0.15296025827759152,0.0659173793903564,0.0178070068359375,1.271115473011929,0.012904407350651681,0.010152033882550792,0.0017108917236328125
15,train,baseline,0.3183020055294037,86.1875,86.1875,2.33984375,2.470703125,2.470703125,149,10,6.25390625,8.984375,0.009138468885794282,6.2514953928084855,1.6611091759987175,1.857421875,0.30419921875,,,2.52746677296542,0.14916240518919144,10.086951803081298,2.5019225007675194,0.24803553636523254,2.5634801773639495,0.07826616267756403,0.030531214311181394,0.008880615234375,2.9309686518053804,0.3178814659346392,0.10845611253427588,0.03460693359375,2.320875273285566,0.9121401832555502,0.3930155979318404,0.10638427734375,2.320484517015999,0.15707692660119843,0.06769143489187755,0.0183258056640625,1.271115473011929,0.011870596541545098,0.009338723974004915,0.0015773773193359375
16,train,baseline,0.31359851360321045,86.5,86.5,2.365234375,2.490234375,2.490234375,140,10,6.25390625,9.046875,0.010340866865590215,6.253200321067948,1.702121359994635,1.85546875,0.308837890625,,,2.5443102955617274,0.1745068728940782,10.086951803081298,2.501509619017212,0.24799460410359717,2.5634801773639495,0.07725387734294653,0.03013632717940008,0.00876617431640625,2.9309686518053804,0.32531290259178736,0.11099160081135814,0.035430908203125,2.320875273285566,0.9215864550614343,0.39708573126240554,0.10748291015625,2.320484517015999,0.1536230370765841,0.06620300025709024,0.017913818359375,1.271115473011929,0.01185356049291375,0.009325321534184888,0.001575469970703125
17,train,baseline,0.29226797819137573,87.6875,87.6875,2.3203125,2.482421875,2.482421875,147,10,6.234375,9.0234375,0.009057015180587769,6.239265372700191,1.6590056619606912,1.8076171875,0.30908203125,,,2.535353225709753,0.16578048211033994,10.086951803081298,2.506462602004186,0.24848563281907698,2.5634801773639495,0.08091494905741214,0.03156449180762448,0.00919342041015625,2.9309686518053804,0.33283703879425186,0.11355871670249192,0.03631591796875,2.320875273285566,0.9160028943169793,0.39467993168811366,0.1070556640625,2.320484517015999,0.15632094487587356,0.06736564873826123,0.0182647705078125,1.271115473011929,0.012421830429603098,0.009772385509688878,0.0016546249389648438
18,train,baseline,0.28928342461586,87.75,87.75,2.27734375,2.4921875,2.4921875,144,10,6.19921875,9.0546875,0.00907741580158472,6.200169607485602,1.665433953050524,1.7958984375,0.3154296875,,,2.5541148468595907,0.2123704071704422,10.086951803081298,2.518802315113666,0.24970896701858317,2.5634801773639495,0.08753839356519055,0.03414826232641561,0.00998687744140625,2.9309686518053804,0.34148516528870054,0.11650932024754236,0.03741455078125,2.320875273285566,0.9257675458657779,0.39888724591184405,0.108642578125,2.320484517015999,0.15821272112340612,0.06818089927480231,0.0185699462890625,1.271115473011929,0.01408178230131174,0.01107828722117962,0.0018854141235351562
19,train,baseline,0.28208640217781067,88.125,88.125,2.212890625,2.490234375,2.490234375,129,10,6.125,9.0625,0.009584668092429638,6.124595510427405,1.7021843690890819,1.8115234375,0.32373046875,,,2.5590388639911046,0.18684053743744017,10.086951803081298,2.5206593096478835,0.24989306570076883,2.5634801773639495,0.08484142423162577,0.03309618891567517,0.009765625,2.9309686518053804,0.3504662797519087,0.11957353400420472,0.0386962890625,2.320875273285566,0.9285132490528651,0.40007029233346425,0.10992431640625,2.320484517015999,0.1610219352868132,0.06939151461948884,0.0190582275390625,1.271115473011929,0.012293164272621837,0.009671162481794815,0.0016622543334960938
20,train,baseline,0.2795533835887909,88.25,88.25,2.162109375,2.490234375,2.490234375,122,10,6.0546875,9.046875,0.009049365995451808,6.05392103715442,1.6570641030557454,1.8251953125,0.33056640625,,,2.550160268644655,0.1947250755422326,10.086951803081298,2.5091820540360414,0.24875523379318143,2.5634801773639495,0.08916301444138597,0.03478201830024413,0.010345458984375,2.9309686518053804,0.35515134592478237,0.12117200424713544,0.039520263671875,2.320875273285566,0.9269449996927754,0.3993945777105627,0.11065673828125,2.320484517015999,0.16341678799590031,0.07042356318155671,0.0195159912109375,1.271115473011929,0.012294404772928758,0.009672138396519526,0.001678466796875
21,train,baseline,0.26666462421417236,89.1875,89.1875,2.154296875,2.484375,2.484375,111,10,6.0234375,9.03125,0.010079706087708473,6.018603251392849,1.6993144259322435,1.8056640625,0.3330078125,,,2.5499516922084045,0.16226250692901775,10.086951803081298,2.5178075220963487,0.24961034525090373,2.5634801773639495,0.08783874218099541,0.03426542672599123,0.01023101806640625,2.9309686518053804,0.36254077184372324,0.12369315912690163,0.040496826171875,2.320875273285566,0.936592615702871,0.40355146460627156,0.11224365234375,2.320484517015999,0.1609613702205328,0.0693654144383257,0.019287109375,1.271115473011929,0.01385459475470796,0.010899556373017214,0.00189971923828125
22,train,baseline,0.24788068234920502,90.0,90.0,2.0234375,2.4921875,2.4921875,113,10,5.984375,9.0234375,0.009069466963410378,5.985811957102356,1.6536713121458888,1.8134765625,0.336669921875,,,2.548628241452313,0.17145870930026347,10.086951803081298,2.5066671251659676,0.2485059088316697,2.5634801773639495,0.0852071107820569,0.03323884129647383,0.0099639892578125,2.9309686518053804,0.3636325981546804,0.1240656729408193,0.040771484375,2.320875273285566,0.9291703688811239,0.4003534268197602,0.11187744140625,2.320484517015999,0.1578263245018947,0.06801438378259456,0.0189971923828125,1.271115473011929,0.012239560312331754,0.009628991678726022,0.00168609619140625
23,train,baseline,0.2452007681131363,89.75,89.75,2.021484375,2.48828125,2.48828125,98,10,5.984375,9.0390625,0.009080617921426892,5.980886741816241,1.6608706859406084,1.794921875,0.338134765625,,,2.560465847085915,0.17723156388450137,10.086951803081298,2.517664264140083,0.24959614294687152,2.5634801773639495,0.08811573973938103,0.03437348200210827,0.01030731201171875,2.9309686518053804,0.36662779267865364,0.12508758578936796,0.0411376953125,2.320875273285566,0.9367406998678787,0.40361526991572194,0.11279296875,2.320484517015999,0.16190519875885823,0.06977215213961367,0.019500732421875,1.271115473011929,0.012369935687832623,0.009731559366925066,0.001705169677734375
24,train,baseline,0.2326388955116272,90.875,90.875,2.017578125,2.494140625,2.494140625,104,10,5.99609375,9.0546875,0.00895610311999917,5.996623041761452,1.655848927795887,1.787109375,0.337890625,,,2.575212910558708,0.165072721114076,10.086951803081298,2.536732678646655,0.25148654699348816,2.5634801773639495,0.09081261888551584,0.035425520231211344,0.0106048583984375,2.9309686518053804,0.38797302137553125,0.13237023914825996,0.04345703125,2.320875273285566,0.9455417040022365,0.40740737552159473,0.11370849609375,2.320484517015999,0.16023318768222516,0.06905160819098041,0.0192718505859375,1.271115473011929,0.01345248884142336,0.010583215393914974,0.0018510818481445312
25,train,baseline,0.22749920189380646,90.875,90.875,2.060546875,2.509765625,2.509765625,106,10,6.0546875,9.078125,0.009038645075634122,6.053428425322777,1.659397317096591,1.7822265625,0.3330078125,,,2.583039347214344,0.17931572179507024,10.086951803081298,2.545755230413188,0.2523810245267085,2.5634801773639495,0.09489128118426926,0.037016584728128014,0.01100921630859375,2.9309686518053804,0.388371796183149,0.1325062947854883,0.043212890625,2.320875273285566,0.9377435766247109,0.40404738135590823,0.1119384765625,2.320484517015999,0.16367853093293494,0.07053635985618018,0.0195465087890625,1.271115473011929,0.01463950417601545,0.011517052924646495,0.0019969940185546875
26,train,baseline,0.22626027464866638,91.4375,91.4375,2.0546875,2.494140625,2.494140625,104,10,6.0546875,9.0546875,0.009519984014332294,6.053941372409626,1.6902513580862433,1.751953125,0.3310546875,,,2.5996997482029984,0.1849585821019601,10.086951803081298,2.5678499952647327,0.25457145482546295,2.5634801773639495,0.09124649869702406,0.03559477444091402,0.010589599609375,2.9309686518053804,0.39937922684679883,0.13626185547934616,0.04443359375,2.320875273285566,0.9581420549113666,0.4128365129914823,0.1143798828125,2.320484517015999,0.16660638418664941,0.0717981020622775,0.0198974609375,1.271115473011929,0.014188608897232946,0.011162328835170895,0.0019369125366210938
27,train,baseline,0.224923238158226,90.9375,90.9375,2.05078125,2.4921875,2.4921875,103,10,6.00390625,9.0546875,0.009157689986750484,6.0053641215248055,1.655544089153409,1.7431640625,0.337158203125,,,2.592176072321493,0.17739953670436187,10.086951803081298,2.5640153531046366,0.25419129615761593,2.5634801773639495,0.09619814668220084,0.03752638601681028,0.01123046875,2.9309686518053804,0.41603620340346925,0.14194495159380316,0.04656982421875,2.320875273285566,0.9523415975178331,0.4103372587401661,0.1143798828125,2.320484517015999,0.1711325769477492,0.07374863986070254,0.0205535888671875,1.271115473011929,0.014710603293917934,0.011572987353431327,0.00202178955078125
28,train,baseline,0.20664678514003754,92.3125,92.3125,2.0703125,2.494140625,2.494140625,100,10,5.98828125,9.0546875,0.009847486857324839,5.985654448085056,1.679257980082184,1.75,0.3388671875,,,2.59132297694659,0.16746057394756925,10.086951803081298,2.574500229403884,0.25523074558732817,2.5634801773639495,0.09831145120788509,0.038350774886420094,0.01149749755859375,2.9309686518053804,0.42718923733090275,0.14575018981106067,0.047882080078125,2.320875273285566,0.9558667029898249,0.4118561277257456,0.11505126953125,2.320484517015999,0.16741030128278478,0.07214454569947494,0.0201416015625,1.271115473011929,0.014902124701157149,0.011723659272155912,0.00205230712890625
29,train,baseline,0.20188982784748077,92.3125,92.3125,2.078125,2.494140625,2.494140625,105,10,5.9765625,9.0625,0.009232513140887022,5.977297935384891,1.6581382781732827,1.7451171875,0.341064453125,,,2.5921916988037834,0.1502726658190731,10.086951803081298,2.5766329982306795,0.255442183975102,2.5634801773639495,0.10157674044913811,0.03962454687423814,0.01189422607421875,2.9309686518053804,0.42184339201138865,0.14392627220749937,0.04736328125,2.320875273285566,0.9525735988717852,0.41043722161047735,0.11480712890625,2.320484517015999,0.17043840618831574,0.07344949080181284,0.0205535888671875,1.271115473011929,0.015840573472821973,0.012461946856242316,0.002185821533203125
30,train,baseline,0.19184930622577667,92.6875,92.6875,2.025390625,2.49609375,2.49609375,100,10,5.9296875,9.0625,0.009210152085870504,5.929544699373645,1.650096062105149,1.7431640625,0.345703125,,,2.634066981730168,0.15341208605274104,10.086951803081298,2.5898191612864814,0.2567494335102662,2.5634801773639495,0.09790644724054598,0.03819278499013949,0.01152801513671875,2.9309686518053804,0.42500007836639675,0.14500328350649902,0.0479736328125,2.320875273285566,0.9617947247276168,0.41441034587181597,0.1165771484375,2.320484517015999,0.169315301434235,0.07296549500445025,0.0205230712890625,1.271115473011929,0.014435202435922001,0.011356326582759277,0.0020046234130859375
31,train,baseline,0.18988226354122162,93.0,93.0,2.095703125,2.501953125,2.501953125,92,10,5.9921875,9.0625,0.009662640048190951,5.989424807496552,1.708937028190121,1.7255859375,0.339111328125,,,2.6266468374645546,0.20042669505472224,10.086951803081298,2.5849219022738774,0.2562639291568987,2.5634801773639495,0.09889210131169435,0.038577283407506595,0.01155853271484375,2.9309686518053804,0.422573496705418,0.1441753723449504,0.04736328125,2.320875273285566,0.9570598179690979,0.4123702074753152,0.11517333984375,2.320484517015999,0.16555048081726742,0.07134306633088645,0.0199127197265625,1.271115473011929,0.015699341782163145,0.012350838389971997,0.0021610260009765625
32,train,baseline,0.18182198703289032,93.375,93.375,2.0859375,2.501953125,2.501953125,85,10,5.94140625,9.0546875,0.009162999922409654,5.9368509706439845,1.6492923980113119,1.7294921875,0.343994140625,,,2.6259287209314692,0.1633693846993347,10.086951803081298,2.5857579640420436,0.25634681462958536,2.5634801773639495,0.09955563102938658,0.03883612282571288,0.0117034912109375,2.9309686518053804,0.4291701632476359,0.14642605030363637,0.048370361328125,2.320875273285566,0.9528115612823411,0.4105397529327311,0.1153564453125,2.320484517015999,0.16632885100318084,0.0716785006680715,0.0201263427734375,1.271115473011929,0.016361241584916364,0.012871561972373866,0.0022678375244140625
33,train,baseline,0.17634694278240204,93.9375,93.9375,2.009765625,2.505859375,2.505859375,83,10,5.9375,9.0625,0.009497212944552302,5.9359426967719795,1.6982964060734957,1.71875,0.344482421875,,,2.6087381673415218,0.1769978868143285,10.086951803081298,2.577625034107193,0.2555405324054187,2.5634801773639495,0.09980829406941716,0.038934685335484415,0.01174163818359375,2.9309686518053804,0.4342468834057067,0.14815814667216753,0.048980712890625,2.320875273285566,0.9549052427887883,0.411441861516741,0.1156005859375,2.320484517015999,0.17429163235386547,0.07511001735878585,0.0211029052734375,1.271115473011929,0.014660992241593895,0.011533957813332595,0.002033233642578125
34,train,baseline,0.18196968734264374,93.3125,93.3125,2.111328125,2.50390625,2.50390625,80,10,5.96484375,9.0703125,0.009077407186850905,5.961505622282022,1.664058366091922,1.716796875,0.34228515625,,,2.589825720855166,0.15133148856606113,10.086951803081298,2.5617952729300226,0.2539712018994144,2.5634801773639495,0.09325955600137181,0.03638005740199305,0.0109405517578125,2.9309686518053804,0.40682446947345596,0.1388020541341735,0.045745849609375,2.320875273285566,0.9487294027541511,0.4087808654237048,0.114501953125,2.320484517015999,0.1645324038235243,0.07090433166738079,0.019866943359375,1.271115473011929,0.014429072874992954,0.011351504392282339,0.001995086669921875
35,train,baseline,0.16769370436668396,93.75,93.75,2.126953125,2.5078125,2.5078125,86,10,5.97265625,9.0703125,0.00922638294287026,5.970626356132755,1.6506751640699804,1.7265625,0.341552734375,,,2.6008226019370566,0.14203815756438967,10.086951803081298,2.579347155773327,0.25571126006425493,2.5634801773639495,0.09941152203735104,0.038779906673425825,0.01165008544921875,2.9309686518053804,0.42489462754856433,0.14496730536058214,0.0477294921875,2.320875273285566,0.9512522582227358,0.4098678930195537,0.11474609375,2.320484517015999,0.169549105795757,0.07306625170409961,0.02044677734375,1.271115473011929,0.014905566492168454,0.01172636696558297,0.0020580291748046875
36,train,baseline,0.15871919691562653,94.4375,94.4375,2.11328125,2.50390625,2.50390625,75,10,5.9453125,9.0625,0.009837136138230562,5.944476490803197,1.7485604018438607,1.7431640625,0.343994140625,,,2.6268049834950613,0.1109700319747357,10.086951803081298,2.6010882387419407,0.2578666270564886,2.5634801773639495,0.10253753066603277,0.039999346034137497,0.01204681396484375,2.9309686518053804,0.43980556986653774,0.15005468229611804,0.049560546875,2.320875273285566,0.9535156388865822,0.4108431202064254,0.1153564453125,2.320484517015999,0.17888778950648287,0.07709070592572694,0.021636962890625,1.271115473011929,0.015535642844040964,0.012222054702260059,0.0021533966064453125
37,train,baseline,0.15846920013427734,94.5,94.5,2.076171875,2.498046875,2.498046875,72,10,5.84765625,9.0625,0.009296725038439035,5.846147521681592,1.7054165001027286,1.7470703125,0.35498046875,,,2.6217020559364093,0.12399880752380665,10.086951803081298,2.595661159195746,0.2573285973670301,2.5634801773639495,0.09901852859511173,0.03862660201918682,0.01177215576171875,2.9309686518053804,0.4285805341522657,0.14622487821160224,0.048828125,2.320875273285566,0.9480774821741411,0.40849997114751774,0.1160888671875,2.320484517015999,0.17634061865070194,0.07599301669871307,0.0215911865234375,1.271115473011929,0.014556822339920394,0.011452006248832582,0.002044677734375
38,train,baseline,0.1584133803844452,94.4375,94.4375,2.037109375,2.494140625,2.494140625,71,10,5.76953125,9.0546875,0.01101354300044477,5.767890181138602,1.8245178051292896,1.76171875,0.363037109375,,,2.643378926230368,0.17213622221887995,10.086951803081298,2.5965691616609003,0.25741861489490975,2.5634801773639495,0.09936995339443389,0.0387636909666362,0.01192474365234375,2.9309686518053804,0.43499133975336957,0.14841214336612887,0.04998779296875,2.320875273285566,0.955206528825502,0.4115716772117857,0.11810302734375,2.320484517015999,0.1770714994601299,0.07630798575111072,0.0218963623046875,1.271115473011929,0.015476776276233117,0.012175743750141474,0.0021991729736328125
39,train,baseline,0.15080349147319794,94.8125,94.8125,2.126953125,2.494140625,2.494140625,66,10,5.76953125,9.0546875,0.010337066138163209,5.7694439343623305,1.7352254618890584,1.7919921875,0.362548828125,,,2.6052425555389247,0.17835205263278556,10.086951803081298,2.5788048760144378,0.2556574995457677,2.5634801773639495,0.09532638459099729,0.03718631625582621,0.01143646240234375,2.9309686518053804,0.4073278731096943,0.1389738074676417,0.04681396484375,2.320875273285566,0.9556810939529434,0.41177615400246204,0.11810302734375,2.320484517015999,0.16904556476325627,0.07284925347428671,0.0208892822265625,1.271115473011929,0.014089422248954264,0.011084297648874612,0.0020008087158203125
40,train,baseline,0.13680505752563477,95.5625,95.5625,2.228515625,2.501953125,2.501953125,67,10,5.8359375,9.0546875,0.009405211079865694,5.836641890032373,1.6573130509350449,1.79296875,0.35546875,,,2.5918569905516096,0.19095269852935887,10.086951803081298,2.5776446517820055,0.2555424772620211,2.5634801773639495,0.09381892389062152,0.03659826384423085,0.01116943359375,2.9309686518053804,0.4059612882296628,0.13850755038939225,0.04632568359375,2.320875273285566,0.9556155275486491,0.41174790327953475,0.1171875,2.320484517015999,0.1676924944207423,0.072266155275358,0.02056884765625,1.271115473011929,0.014385019424375756,0.011316847076285065,0.0020236968994140625
1,test,,0.8653831481933594,64.375,64.375,1.439453125,2.091796875,2.091796875,93,10,6.03515625,8.0625,0.0015743980184197426,6.028761118816002,0.3020931251812726,1.3291015625,0.25146484375,2.77734375,3.146484375,2.5471215439196193,0.14167819852327937,7.202607572261545,2.1016201213626218,0.29178600948027694,2.419828105593133,0.2686068898591145,0.11100246717453316,0.031768798828125,2.3575277779491848,0.3519394085249825,0.1492832499437758,0.04193115234375,2.3121179069417717,0.6829102346722777,0.2953613362977497,0.08184814453125,2.296947563168559,0.18403656678013647,0.08012223253641212,0.0220947265625,1.1218442445355195,0.05485006066675435,0.04889275934152881,0.007663726806640625
