epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3741558790206909,82.625,82.625,2.1015625,1.658203125,1.658203125,45,10,4.5703125,6.30078125,0.002674231887795031,4.569183504087198,1.78218228102196,1.2001953125,0.274658203125,,,1.8558817173839364,0.1689206019804818,10.086951803081298,2.055654938503473,0.20379347285822505,2.5634801773639495,0.08508508624771238,0.033191240173819546,0.01192474365234375,2.9309686518053804,0.27316972843697584,0.09320117711552878,0.036407470703125,2.320875273285566,0.670537052928192,0.2889155917366213,0.0972900390625,2.320484517015999,0.17453158590961326,0.0752134240197604,0.02532958984375,1.271115473011929,0.010384591562139,0.008169668124275555,0.00177764892578125
12,train,baseline,0.358264297246933,83.8125,83.8125,2.11328125,1.666015625,1.666015625,42,10,4.55078125,6.31640625,0.0022875400027260184,4.551041954492721,1.5987976379692554,1.2138671875,0.279541015625,,,1.8998203645860903,0.16344779849595573,10.086951803081298,2.0873435882156404,0.2069350214975759,2.5634801773639495,0.08670061147340746,0.03382144798270393,0.01218414306640625,2.9309686518053804,0.28875040778544037,0.09851705769953548,0.038604736328125,2.320875273285566,0.6657965758077182,0.2868730532275342,0.096923828125,2.320484517015999,0.17938368866120236,0.07730441093047188,0.0261077880859375,1.271115473011929,0.010180113480998898,0.00800880305302,0.0017490386962890625
13,train,baseline,0.34246036410331726,84.6875,84.6875,2.111328125,1.6669921875,1.6669921875,37,10,4.578125,6.3125,0.0024320139782503247,4.577574540759403,1.6055772840045393,1.2216796875,0.274658203125,,,1.9279124393872547,0.1600198960850399,10.086951803081298,2.1063664763595344,0.20882091215267776,2.5634801773639495,0.09331941890791029,0.03640340960384235,0.01306915283203125,2.9309686518053804,0.3051230546959065,0.10410314505000275,0.0406494140625,2.320875273285566,0.6645707397050842,0.2863448748645071,0.09637451171875,2.320484517015999,0.17379966911510625,0.07489800851530869,0.0251922607421875,1.271115473011929,0.01049711549997312,0.008258191897467846,0.0017948150634765625
14,train,baseline,0.32312536239624023,85.3125,85.3125,2.09375,1.669921875,1.669921875,36,10,4.5546875,6.3046875,0.002100743935443461,4.554641560895272,1.6408784459345043,1.220703125,0.27783203125,,,1.9449022367767412,0.15555920601633597,10.086951803081298,2.13289811814312,0.21145120545649637,2.5634801773639495,0.10143336196839581,0.0395686156905261,0.014251708984375,2.9309686518053804,0.3359202924702229,0.11461067393651825,0.044891357421875,2.320875273285566,0.6618664380499917,0.28517966720073457,0.09625244140625,2.320484517015999,0.17905211540466492,0.07716152126492747,0.0260467529296875,1.271115473011929,0.010968104592139483,0.008628724002667027,0.0018825531005859375
15,train,baseline,0.3120584785938263,86.0625,86.0625,2.05078125,1.6767578125,1.6767578125,33,10,4.4765625,6.32421875,0.0020394030725583434,4.4770223859137275,1.5929516949690878,1.2392578125,0.2919921875,,,1.9983774270680508,0.15746536579865708,10.086951803081298,2.1756223282078224,0.21568679722879483,2.5634801773639495,0.11148658560298497,0.04349032482772215,0.015838623046875,2.9309686518053804,0.3757686653442942,0.1282063065099086,0.05072021484375,2.320875273285566,0.6710992279637953,0.28915781717720146,0.09869384765625,2.320484517015999,0.18001005173949114,0.07757433864328173,0.0264739990234375,1.271115473011929,0.011557274687882035,0.009092230354569505,0.002010345458984375
16,train,baseline,0.2920382022857666,87.3125,87.3125,2.064453125,1.6708984375,1.6708984375,31,10,4.51953125,6.31640625,0.002692962996661663,4.518686223209714,1.8218151930486783,1.2197265625,0.284423828125,,,2.021775731118564,0.18944707457959523,10.086951803081298,2.1978116769376568,0.21788660438193858,2.5634801773639495,0.1146160663894813,0.04471111865875322,0.01617431640625,2.9309686518053804,0.3924647109695929,0.1339027323706951,0.05267333984375,2.320875273285566,0.6752489715577177,0.29094582519369766,0.09869384765625,2.320484517015999,0.1792649979815497,0.07725326183691737,0.0261993408203125,1.271115473011929,0.01204733846472461,0.00947776871614838,0.0020809173583984375
17,train,baseline,0.28823399543762207,87.5,87.5,1.9970703125,1.6767578125,1.6767578125,30,10,4.47265625,6.32421875,0.002060743048787117,4.472583049286535,1.5957055439939722,1.21484375,0.29296875,,,2.068978184981143,0.14975968451586122,10.086951803081298,2.231011736822466,0.22117799116884354,2.5634801773639495,0.11799226659304551,0.046028156423810564,0.0167694091796875,2.9309686518053804,0.40485203764716626,0.13812909169048626,0.0546875,2.320875273285566,0.6791449525673929,0.2926244940366639,0.0999755859375,2.320484517015999,0.18288098488377624,0.07881155144226086,0.02691650390625,1.271115473011929,0.012482066581701368,0.009819773928268615,0.0021724700927734375
18,train,baseline,0.2732192277908325,88.3125,88.3125,2.0390625,1.67578125,1.67578125,30,10,4.47265625,6.3203125,0.002033051918260753,4.473996108048692,1.6329694339074194,1.21484375,0.29248046875,,,2.0850798589936765,0.1631600964984399,10.086951803081298,2.245531721691175,0.2226174731007661,2.5634801773639495,0.12004980232235418,0.04683079018219775,0.017059326171875,2.9309686518053804,0.40592174332523445,0.1384940582954376,0.0548095703125,2.320875273285566,0.6754658705076091,0.29103928086207764,0.09942626953125,2.320484517015999,0.18970200779410717,0.08175103363242964,0.027923583984375,1.271115473011929,0.012326410361470863,0.00969731753187083,0.0021457672119140625
19,train,baseline,0.2680441439151764,88.5,88.5,2.091796875,1.671875,1.671875,28,10,4.5078125,6.3203125,0.0021236250177025795,4.507936609049913,1.6077298850286752,1.205078125,0.286865234375,,,2.0844371275551756,0.16698331855906665,10.086951803081298,2.2454994267479753,0.22261427144541668,2.5634801773639495,0.12012134722580647,0.046858699468988435,0.016998291015625,2.9309686518053804,0.4075763684560334,0.1390585901370797,0.0548095703125,2.320875273285566,0.678019127909784,0.29213940779761965,0.09930419921875,2.320484517015999,0.18675389579609636,0.08048056103224961,0.0273590087890625,1.271115473011929,0.011896514201481523,0.009359113671468838,0.0020599365234375
20,train,baseline,0.2514033913612366,89.875,89.875,2.05078125,1.66796875,1.66796875,26,10,4.4765625,6.31640625,0.0020783329382538795,4.478215792857059,1.5938064289512113,1.2177734375,0.291015625,,,2.1204023678038126,0.13654342591404944,10.086951803081298,2.2620793331666116,0.2242579698334244,2.5634801773639495,0.122353392734742,0.04772940856541326,0.0173797607421875,2.9309686518053804,0.41365517159077125,0.14113258131777467,0.05584716796875,2.320875273285566,0.6847114866207793,0.2950229572877744,0.1007080078125,2.320484517015999,0.186295764586073,0.08028313191489765,0.02740478515625,1.271115473011929,0.012754866917229712,0.010034388840383515,0.0022182464599609375
21,train,baseline,0.24830612540245056,90.0,90.0,2.076171875,1.66796875,1.66796875,28,10,4.484375,6.3203125,0.0021787170553579926,4.484022256677897,1.7703867350937799,1.2099609375,0.29052734375,,,2.105434720038029,0.16510051539016693,10.086951803081298,2.263284526550289,0.22437745026787134,2.5634801773639495,0.11899078075322755,0.04641767149359699,0.0168914794921875,2.9309686518053804,0.41220108130660016,0.14063646878403077,0.05560302734375,2.320875273285566,0.685387078146281,0.29531405070984584,0.1007080078125,2.320484517015999,0.19049683861370692,0.08209356158888498,0.0279998779296875,1.271115473011929,0.012857945351178124,0.01011548173566876,0.0022335052490234375
22,train,baseline,0.23643463850021362,90.375,90.375,2.09765625,1.6728515625,1.6728515625,31,10,4.50390625,6.328125,0.0020579129923135042,4.500009411200777,1.5895113189471886,1.2001953125,0.288330078125,,,2.134652035278023,0.1591437481923807,10.086951803081298,2.292528923775058,0.22727668065933962,2.5634801773639495,0.1217549522641308,0.047495960116739636,0.0172271728515625,2.9309686518053804,0.4194378069311897,0.14310552474617216,0.056427001953125,2.320875273285566,0.6860274203099248,0.2955899561714682,0.10052490234375,2.320484517015999,0.19210661172087207,0.0827872844279562,0.0281524658203125,1.271115473011929,0.012939528665731892,0.010179664192956024,0.0022411346435546875
23,train,baseline,0.21850162744522095,91.4375,91.4375,2.080078125,1.67578125,1.67578125,26,10,4.4765625,6.32421875,0.0030533740064129233,4.477736236342857,1.631454227026552,1.193359375,0.2919921875,,,2.1565510121832414,0.13906751670032474,10.086951803081298,2.30074096452351,0.2280908057695581,2.5634801773639495,0.12244968903439091,0.047766973240381,0.01739501953125,2.9309686518053804,0.42114902775501495,0.14368936614030348,0.056854248046875,2.320875273285566,0.6919628614391033,0.29814737112499823,0.101806640625,2.320484517015999,0.1890392647847028,0.08146542818902136,0.027801513671875,1.271115473011929,0.013123506147014297,0.010324401225262354,0.0022830963134765625
24,train,baseline,0.20992258191108704,92.0625,92.0625,2.046875,1.6748046875,1.6748046875,27,10,4.46875,6.32421875,0.0020662439055740833,4.469345427000221,1.588876556023024,1.1826171875,0.293212890625,,,2.190436881127943,0.16539817668545886,10.086951803081298,2.3194585632335922,0.2299464306476669,2.5634801773639495,0.12373884693411075,0.048269866889063505,0.0175933837890625,2.9309686518053804,0.4256104048915157,0.1452115172331692,0.057525634765625,2.320875273285566,0.6884168156930848,0.29661947956320883,0.10137939453125,2.320484517015999,0.1865505829849905,0.08039294449802369,0.0274810791015625,1.271115473011929,0.013060364614595699,0.010274727113225166,0.0022754669189453125
25,train,baseline,0.19993983209133148,92.25,92.25,2.09375,1.6787109375,1.6787109375,29,10,4.5,6.328125,0.0020749240648001432,4.497217967186168,1.594861758989282,1.1845703125,0.289306640625,,,2.1880217458637494,0.15762055453330182,10.086951803081298,2.3207590731719456,0.23007536057255817,2.5634801773639495,0.12222854858228605,0.047680707524711506,0.017303466796875,2.9309686518053804,0.4228648236888768,0.14427476848938864,0.056915283203125,2.320875273285566,0.6868973721264968,0.29596479398657427,0.1007080078125,2.320484517015999,0.1922465192846321,0.08284757682065871,0.0281982421875,1.271115473011929,0.01277239690621812,0.010048179868311819,0.0022144317626953125
26,train,baseline,0.19809982180595398,92.375,92.375,2.095703125,1.6767578125,1.6767578125,24,10,4.48828125,6.32421875,0.002349462010897696,4.4908489199471315,1.7307125199586153,1.19140625,0.2900390625,,,2.189301245859247,0.15935225763926822,10.086951803081298,2.3223924034630707,0.23023728563406448,2.5634801773639495,0.12480407795323512,0.048685407851123824,0.0177001953125,2.9309686518053804,0.4302989194782745,0.14681116402020353,0.0579833984375,2.320875273285566,0.6913021673815631,0.2978626966036462,0.10150146484375,2.320484517015999,0.18650107066503807,0.08037160743691021,0.0273895263671875,1.271115473011929,0.013139554169550038,0.010337026374492672,0.00228118896484375
27,train,baseline,0.19904406368732452,92.5625,92.5625,2.115234375,1.6787109375,1.6787109375,23,10,4.4765625,6.32421875,0.0021714360918849707,4.477884418682806,1.5951125009451061,1.1845703125,0.291748046875,,,2.201495167667826,0.13491197197340418,10.086951803081298,2.3235310454576457,0.2303501682984019,2.5634801773639495,0.1227657673365421,0.04789027370704434,0.0174407958984375,2.9309686518053804,0.42286710738731337,0.14427554765106107,0.05706787109375,2.320875273285566,0.691739730438198,0.2980512302407923,0.10174560546875,2.320484517015999,0.1886790906524638,0.08131021313389049,0.0277557373046875,1.271115473011929,0.013074539576185984,0.010285878705579477,0.0022735595703125
28,train,baseline,0.18582992255687714,93.5,93.5,2.11328125,1.6806640625,1.6806640625,27,10,4.48828125,6.328125,0.0027868750039488077,4.4882179287789,1.6290785589953884,1.16015625,0.290771484375,,,2.2055466834441653,0.1568695598308144,10.086951803081298,2.3355945012565646,0.23154611490689408,2.5634801773639495,0.12493072926191129,0.048734813853867485,0.0177154541015625,2.9309686518053804,0.43043733315619637,0.14685838857098016,0.058013916015625,2.320875273285566,0.6858608170044223,0.295518171484277,0.1007080078125,2.320484517015999,0.19236915411238886,0.08290042562307799,0.02825927734375,1.271115473011929,0.013332616742534498,0.01048891074462546,0.002315521240234375
29,train,baseline,0.16770552098751068,93.75,93.75,2.146484375,1.6826171875,1.6826171875,26,10,4.546875,6.33203125,0.0022887300001457334,4.54563370177672,1.6601205989718437,1.1513671875,0.281982421875,,,2.209436551365811,0.11513477183599789,10.086951803081298,2.340165433164514,0.23199926785113167,2.5634801773639495,0.12280899447085236,0.047907136382516514,0.01727294921875,2.9309686518053804,0.4171512871187977,0.14232540046508044,0.0557861328125,2.320875273285566,0.6893682025334185,0.29702940544388184,0.10040283203125,2.320484517015999,0.19503290097137338,0.08404835263549776,0.0283966064453125,1.271115473011929,0.012995259483842503,0.010223508217589408,0.0022335052490234375
30,train,baseline,0.17148278653621674,93.625,93.625,2.15234375,1.6806640625,1.6806640625,29,10,4.5703125,6.328125,0.0022141679655760527,4.5709102079715445,1.6061801899923012,1.1552734375,0.278076171875,,,2.218198828302744,0.16245277926644808,10.086951803081298,2.342201218622936,0.23220109150392243,2.5634801773639495,0.12513049655926967,0.048812742015404434,0.017547607421875,2.9309686518053804,0.4221112033576544,0.14401764518963647,0.0562744140625,2.320875273285566,0.6899429599721154,0.2972770522887221,0.10015869140625,2.320484517015999,0.19385354973381386,0.08354011772640382,0.02813720703125,1.271115473011929,0.012783772554446848,0.010057129211208082,0.00218963623046875
31,train,baseline,0.16530437767505646,93.9375,93.9375,2.15625,1.6845703125,1.6845703125,27,10,4.5625,6.33203125,0.0023663330357521772,4.566367553174532,1.7465855900663882,1.1650390625,0.279296875,,,2.2126119055216247,0.21069399526748867,10.086951803081298,2.3440081491872977,0.23238022694539542,2.5634801773639495,0.12573818423326166,0.04904979774899582,0.01763916015625,2.9309686518053804,0.42219139636901826,0.14404500577273735,0.05633544921875,2.320875273285566,0.6966167721192225,0.3001526105851656,0.1011962890625,2.320484517015999,0.19817930655271265,0.08540427876138519,0.028778076171875,1.271115473011929,0.013593525854665778,0.010694170705400742,0.0023288726806640625
32,train,baseline,0.15104903280735016,94.625,94.625,2.16796875,1.685546875,1.685546875,26,10,4.55078125,6.33203125,0.0020859140204265714,4.553726315268843,1.6054642009548843,1.1748046875,0.28125,,,2.2249146581489443,0.15992968442210906,10.086951803081298,2.348243618701673,0.23280012282643667,2.5634801773639495,0.12711394366621054,0.04958647419576421,0.0178680419921875,2.9309686518053804,0.42728100720337725,0.1457815002354891,0.057098388671875,2.320875273285566,0.6952528364120338,0.29956492897948517,0.10113525390625,2.320484517015999,0.1959447984416105,0.0844413298191636,0.02850341796875,1.271115473011929,0.013358249626993057,0.010509076406206012,0.0022945404052734375
33,train,baseline,0.15013812482357025,94.625,94.625,2.171875,1.6875,1.6875,26,10,4.5546875,6.3359375,0.002371832961216569,4.553927992975397,1.628914600936696,1.19140625,0.281005859375,,,2.240217282409027,0.17126113131526247,10.086951803081298,2.359145573465173,0.23388092057151658,2.5634801773639495,0.1277665134591066,0.04984103820552656,0.0179443359375,2.9309686518053804,0.4306407134537631,0.14692777870159157,0.057525634765625,2.320875273285566,0.69395864177707,0.29900729684394534,0.1009521484375,2.320484517015999,0.1965496841953014,0.08470200199743295,0.028594970703125,1.271115473011929,0.01390503251230868,0.010939236290909492,0.0023860931396484375
34,train,baseline,0.1406378149986267,95.0625,95.0625,2.14453125,1.6845703125,1.6845703125,24,10,4.54296875,6.33203125,0.002039722050540149,4.546696080225203,1.6328952299663797,1.189453125,0.282470703125,,,2.248572498853969,0.18522222315606787,10.086951803081298,2.3655862640727294,0.23451943761147992,2.5634801773639495,0.12727786487153026,0.04965041898721108,0.0178985595703125,2.9309686518053804,0.4267866576540458,0.14561283601281755,0.057098388671875,2.320875273285566,0.6987775104172798,0.30108361205815665,0.101806640625,2.320484517015999,0.20259016247690376,0.08730511278628238,0.029510498046875,1.271115473011929,0.0132502288678511,0.010424095331366288,0.002277374267578125
35,train,baseline,0.13476191461086273,95.25,95.25,2.2421875,1.6865234375,1.6865234375,27,10,4.58984375,6.3359375,0.002083424013108015,4.59004108329099,1.6410247380845249,1.1865234375,0.275390625,,,2.2281916157523787,0.20508548285388067,10.086951803081298,2.3617000730780395,0.23413416849643343,2.5634801773639495,0.12826372924759433,0.050034999443408654,0.0179290771484375,2.9309686518053804,0.4226193838569623,0.14419102831299224,0.056182861328125,2.320875273285566,0.6993095640591678,0.3013128590358001,0.1011962890625,2.320484517015999,0.2000923563889465,0.08622869703360617,0.0289459228515625,1.271115473011929,0.014115341944664905,0.011104688947903663,0.002407073974609375
36,train,baseline,0.1406513899564743,94.9375,94.9375,2.220703125,1.6845703125,1.6845703125,27,10,4.59765625,6.33203125,0.0021303450921550393,4.595029864243184,1.7134313370333984,1.1884765625,0.274169921875,,,2.2355269263596567,0.14230547732705345,10.086951803081298,2.373983359722417,0.2353519086903169,2.5634801773639495,0.12728099201084575,0.04965163886764671,0.0177764892578125,2.9309686518053804,0.4210239789134196,0.14364670145962927,0.055938720703125,2.320875273285566,0.7000347024327107,0.3016253008037355,0.1011962890625,2.320484517015999,0.2047504394476647,0.08823607222812295,0.02960205078125,1.271115473011929,0.014072826029545737,0.011071241227360678,0.002399444580078125
37,train,baseline,0.1250627338886261,95.5625,95.5625,2.26171875,1.6865234375,1.6865234375,28,10,4.62890625,6.328125,0.002041892963461578,4.6297336027387965,1.607214350020513,1.1953125,0.268798828125,,,2.2508966546172404,0.1821357263087575,10.086951803081298,2.38789587645016,0.2367311674594024,2.5634801773639495,0.12800812992710142,0.04993529150622626,0.017791748046875,2.9309686518053804,0.41505664688172317,0.14161074245064406,0.054901123046875,2.320875273285566,0.704364445001679,0.30349086532536484,0.10137939453125,2.320484517015999,0.20759699188220715,0.08946277829475208,0.029876708984375,1.271115473011929,0.014096472373967828,0.01108984405686291,0.0023899078369140625
38,train,baseline,0.12466224282979965,95.4375,95.4375,2.248046875,1.681640625,1.681640625,26,10,4.64453125,6.328125,0.0021532760001719,4.646551022427572,1.6200092770159245,1.1953125,0.265869140625,,,2.2810401986896895,0.17169635661960636,10.086951803081298,2.403119097052609,0.23824036675961108,2.5634801773639495,0.12750884955271324,0.04974052488435147,0.0176849365234375,2.9309686518053804,0.41953112079052435,0.14313736195441973,0.055389404296875,2.320875273285566,0.702098155715877,0.3025143848949478,0.10076904296875,2.320484517015999,0.20692678771280715,0.0891739575056085,0.0297088623046875,1.271115473011929,0.013163251139586052,0.010355669031701355,0.002223968505859375
39,train,baseline,0.11771030724048615,95.9375,95.9375,2.26171875,1.68359375,1.68359375,30,10,4.625,6.33203125,0.0022402190370485187,4.6253605260273964,1.7366771450033411,1.1953125,0.269287109375,,,2.281805856833685,0.17253318831515638,10.086951803081298,2.4146830942253414,0.23938679805010263,2.5634801773639495,0.12905017601494428,0.05034178814975187,0.0179443359375,2.9309686518053804,0.42323703707083915,0.14440176178961828,0.055999755859375,2.320875273285566,0.7021617651068599,0.30254179239577955,0.10107421875,2.320484517015999,0.21069822381018,0.09079923708395392,0.03033447265625,1.271115473011929,0.014138185694043237,0.011122660367387845,0.0023975372314453125
40,train,baseline,0.11901438981294632,95.8125,95.8125,2.296875,1.6845703125,1.6845703125,26,10,4.63671875,6.3359375,0.0020844839746132493,4.635081495968099,1.6381370710441843,1.1865234375,0.268310546875,,,2.281374000896043,0.1718433978541876,10.086951803081298,2.408632660152265,0.2387869702536391,2.5634801773639495,0.12786483640783786,0.04987939346553577,0.01776123046875,2.9309686518053804,0.4231644186736423,0.14437698554468908,0.055938720703125,2.320875273285566,0.7030349044573185,0.3029180036297519,0.10107421875,2.320484517015999,0.21429678316140066,0.09235001638234294,0.0308074951171875,1.271115473011929,0.013534930697638003,0.010648073275016285,0.0022907257080078125
1,test,,0.8265856504440308,61.5625,61.5625,1.197265625,1.263671875,1.263671875,36,10,3.91796875,5.4453125,0.00091314606834203,3.9171337301954656,0.2899906989187002,0.986328125,0.280517578125,2.498046875,2.69921875,1.6074287330723362,0.14211621037467848,7.202607572261545,1.8463353800991933,0.25634263168935395,2.419828105593133,0.20929400251350838,0.0864912685449645,0.03302001953125,2.3575277779491848,0.364655956119583,0.15467726808156532,0.05810546875,2.3121179069417717,0.581941160321803,0.25169181838634436,0.0933837890625,2.296947563168559,0.1624449275916775,0.07072208795554322,0.0261383056640625,1.1218442445355195,0.054287473066217284,0.048391274751954615,0.010772705078125
