epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3919232189655304,82.75,82.75,1.6376953125,2.822265625,2.822265625,121,10,5.6640625,11.21875,0.7312555899843574,5.6572381787359545,1.7227157659363002,2.1328125,0.4951171875,,,2.6968177279504575,0.19349844598840388,10.086951803081298,2.6527291523084022,0.2629862027791253,2.5634801773639495,0.10544100909749776,0.04113197754699384,0.0128173828125,2.9309686518053804,0.421545514087291,0.14382464098605519,0.049041748046875,2.320875273285566,1.2693921045795378,0.5469454214928631,0.158935546875,2.320484517015999,0.07773021912003397,0.03349740907557973,0.009735107421875,1.271115473011929,0.016092829331451064,0.01266039921087487,0.0023212432861328125
12,train,baseline,0.3820917010307312,83.3125,83.3125,1.6328125,2.869140625,2.869140625,123,10,5.76171875,11.3359375,0.7277981610968709,5.755636347217398,1.7244150240439922,2.126953125,0.49169921875,,,2.7448169938473823,0.17307574523247293,10.086951803081298,2.6909780049710275,0.2667781166703904,2.5634801773639495,0.11145766623428077,0.04347904353561014,0.01338958740234375,2.9309686518053804,0.43369065873592394,0.147968371640135,0.049896240234375,2.320875273285566,1.280410664435938,0.5516930096046541,0.158447265625,2.320484517015999,0.0754146481615825,0.032499526546533965,0.00933074951171875,1.271115473011929,0.016626085906925603,0.013079917804422457,0.0023632049560546875
13,train,baseline,0.3619510531425476,84.3125,84.3125,1.62109375,2.8828125,2.8828125,119,10,5.75390625,11.3984375,0.7365685750264674,5.74582124646371,1.721944424090907,2.12109375,0.495361328125,,,2.806169566542657,0.17187961148096617,10.086951803081298,2.7305578079361448,0.2707019782826791,2.5634801773639495,0.11335328599625338,0.044218514735236074,0.01363372802734375,2.9309686518053804,0.451740694206916,0.15412675735329293,0.052032470703125,2.320875273285566,1.305706837871659,0.5625924205841636,0.1617431640625,2.320484517015999,0.07765532766573369,0.03346513501654115,0.00962066650390625,1.271115473011929,0.016675031755486458,0.013118424021678139,0.0023746490478515625
14,train,baseline,0.3437380790710449,85.3125,85.3125,1.60546875,2.865234375,2.865234375,100,10,5.5703125,11.3515625,0.7503365399315953,5.563022707970829,1.7142477019224316,2.1171875,0.50927734375,,,2.8119446781033632,0.14588147105436225,10.086951803081298,2.7215498658834996,0.26980894912694414,2.5634801773639495,0.11392893411888316,0.044443072010034945,0.014007568359375,2.9309686518053804,0.4521869390886222,0.15427900902661987,0.053192138671875,2.320875273285566,1.2940453379863683,0.5575678076635469,0.1639404296875,2.320484517015999,0.07225761160924637,0.031139019062348772,0.0091552734375,1.271115473011929,0.016359133502634293,0.012869903521724157,0.002391815185546875
15,train,baseline,0.3423038423061371,85.375,85.375,1.599609375,2.84375,2.84375,105,10,5.63671875,11.2734375,0.7814655089750886,5.6269547813384895,1.7242251720745116,2.08203125,0.5,,,2.8434668854434486,0.1649600752985572,10.086951803081298,2.747347768233767,0.27236650098739684,2.5634801773639495,0.12054662931261273,0.047024599751955935,0.01470184326171875,2.9309686518053804,0.46270318518945963,0.15786698534098947,0.05401611328125,2.320875273285566,1.298297866730028,0.5594001029155186,0.1630859375,2.320484517015999,0.07098408959857405,0.030590201778142114,0.00891876220703125,1.271115473011929,0.016572138922487767,0.013037477140625007,0.002399444580078125
16,train,baseline,0.3152323365211487,86.875,86.875,1.654296875,2.916015625,2.916015625,88,10,5.7109375,11.484375,0.791621875949204,5.711016543464729,1.7096409751102328,2.15234375,0.5029296875,,,2.8818058875791346,0.17888043036050685,10.086951803081298,2.784786914013,0.2760781421759466,2.5634801773639495,0.12055805753327764,0.04702905784013068,0.0145721435546875,2.9309686518053804,0.47481137193432765,0.16199810654469451,0.054931640625,2.320875273285566,1.3198747568570415,0.5686969791308732,0.164306640625,2.320484517015999,0.07398521586519635,0.03188352058488923,0.00921630859375,1.271115473011929,0.017373040916839777,0.013667555218782816,0.0024890899658203125
17,train,baseline,0.3000836968421936,87.5,87.5,1.572265625,2.927734375,2.927734375,87,10,5.58203125,11.4921875,0.7994084230158478,5.580128073081708,1.7035613860934973,2.169921875,0.51416015625,,,2.883772911797693,0.18305803589317082,10.086951803081298,2.784850711020713,0.2760844668822562,2.5634801773639495,0.12357305116416217,0.04820519083991259,0.015167236328125,2.9309686518053804,0.47878249602640377,0.163352991077366,0.056243896484375,2.320875273285566,1.3246601535584919,0.5707588722263501,0.1676025390625,2.320484517015999,0.0736488866394831,0.031738581360668185,0.00931549072265625,1.271115473011929,0.015745576376748005,0.012387211635020542,0.0022983551025390625
18,train,baseline,0.2939637303352356,87.4375,87.4375,1.5751953125,2.923828125,2.923828125,76,9,5.50390625,11.484375,0.8745789870154113,5.501899141644658,1.7728814270813018,2.177734375,0.5205078125,,,2.8963599674430895,0.22124580605721506,10.086951803081298,2.7853670273735345,0.27613565344117913,2.5634801773639495,0.12594518982634195,0.04913054953124411,0.0156097412109375,2.9309686518053804,0.48725663963613286,0.1662442344226366,0.057769775390625,2.320875273285566,1.3163052684813277,0.5671589867980666,0.168212890625,2.320484517015999,0.07134496148988134,0.030745717528693792,0.00911712646484375,1.271115473011929,0.015625416333649333,0.012292680456972687,0.0023059844970703125
19,train,baseline,0.2911430299282074,87.625,87.625,1.5859375,2.9375,2.9375,70,9,5.44921875,11.53125,0.8624114741105586,5.444801096885651,1.8001255760900676,2.19921875,0.52783203125,,,2.894686615383013,0.17126551400248324,10.086951803081298,2.784566301774622,0.2760562711248417,2.5634801773639495,0.12169461981293228,0.04747242474801268,0.01519012451171875,2.9309686518053804,0.48711963455612395,0.1661974904631185,0.058135986328125,2.320875273285566,1.3325062657575337,0.5741395417045226,0.1715087890625,2.320484517015999,0.06808048784020304,0.029338910620162372,0.00876617431640625,1.271115473011929,0.01583908523934685,0.012460776047211413,0.00235748291015625
20,train,baseline,0.29284900426864624,87.875,87.875,1.568359375,2.9140625,2.9140625,72,10,5.3125,11.5078125,0.8328296737745404,5.3138458342902855,1.8104518509935588,2.212890625,0.53857421875,,,2.9541816464313273,0.1561016137691873,10.086951803081298,2.8064459175095147,0.2782253719753295,2.5634801773639495,0.12514829003711547,0.04881968315659325,0.0158843994140625,2.9309686518053804,0.49658985528944655,0.16942857951877566,0.06024169921875,2.320875273285566,1.336460855495277,0.575843463403057,0.175048828125,2.320484517015999,0.07421755981754785,0.03198364792926397,0.00972747802734375,1.271115473011929,0.014801993971400584,0.011644885366965927,0.0022487640380859375
21,train,baseline,0.26282644271850586,89.625,89.625,1.6005859375,2.91015625,2.91015625,66,10,5.36328125,11.5,0.8755645649507642,5.361391707676461,1.8071250980719924,2.197265625,0.533203125,,,2.9488556093534735,0.1941171469494732,10.086951803081298,2.8250043242444924,0.2800652148830064,2.5634801773639495,0.1283965433187353,0.05008680950705328,0.0161895751953125,2.9309686518053804,0.4964094349731978,0.1693670229694971,0.059844970703125,2.320875273285566,1.332643331976131,0.574198599690178,0.17333984375,2.320484517015999,0.07293132380550649,0.031429351616313175,0.009490966796875,1.271115473011929,0.016405896451368918,0.012906692428576042,0.002471923828125
22,train,baseline,0.25523680448532104,89.625,89.625,1.6005859375,2.90625,2.90625,59,9,5.328125,11.484375,0.8304295409470797,5.323324163351421,1.814113643951714,2.203125,0.5361328125,,,2.9531234027871855,0.18468282977048578,10.086951803081298,2.817030626639845,0.2792747186299945,2.5634801773639495,0.12990320073226247,0.05067454856071606,0.0164642333984375,2.9309686518053804,0.49568380294079883,0.1691194488332292,0.060028076171875,2.320875273285566,1.329259607677753,0.572740647883234,0.173828125,2.320484517015999,0.07158380205962356,0.03084864455448983,0.00936126708984375,1.271115473011929,0.01446762711841032,0.011381835423755043,0.002193450927734375
23,train,baseline,0.25662100315093994,89.8125,89.8125,1.5986328125,2.923828125,2.923828125,63,9,5.28515625,11.5234375,0.8459174081217498,5.281340453906913,1.8148961188271642,2.232421875,0.54150390625,,,2.978519862814478,0.179768902944388,10.086951803081298,2.82190604097599,0.2797580573463206,2.5634801773639495,0.13324467226880188,0.05197803885724547,0.0169830322265625,2.9309686518053804,0.5030130217778819,0.1716200620119367,0.061248779296875,2.320875273285566,1.322537616131405,0.5698443304362254,0.1739501953125,2.320484517015999,0.0721327745187681,0.031085221206960015,0.00948333740234375,1.271115473011929,0.014673273293555944,0.011543619446931427,0.002239227294921875
24,train,baseline,0.24854153394699097,90.1875,90.1875,1.6220703125,2.9375,2.9375,68,9,5.39453125,11.5625,0.795295197982341,5.3972383333865395,1.7451532599516213,2.193359375,0.533203125,,,2.9773324459627375,0.18266169993684303,10.086951803081298,2.836936834380996,0.2812481798033759,2.5634801773639495,0.13742128838890366,0.05360731461954008,0.0172576904296875,2.9309686518053804,0.507733339962547,0.17323055968196724,0.06097412109375,2.320875273285566,1.3301591704677946,0.5731282442355223,0.17236328125,2.320484517015999,0.07667980458562251,0.033044738727336154,0.0099334716796875,1.271115473011929,0.015267040981990831,0.012010742773679977,0.0022907257080078125
25,train,baseline,0.24117742478847504,90.9375,90.9375,1.65625,2.947265625,2.947265625,73,9,5.5078125,11.6328125,0.8072721159551293,5.5067833563043544,1.7161792039405555,2.201171875,0.5263671875,,,3.0031458018885155,0.18839220330996714,10.086951803081298,2.8619190529333363,0.2837248664218952,2.5634801773639495,0.13733977483326765,0.053575516614485945,0.0170135498046875,2.9309686518053804,0.5066444022892229,0.17285903142537762,0.060028076171875,2.320875273285566,1.3245378451988765,0.5707061729878243,0.169189453125,2.320484517015999,0.07267824067812167,0.03132028683888029,0.00928497314453125,1.271115473011929,0.01576906445979187,0.012405689958621001,0.00232696533203125
26,train,baseline,0.23214605450630188,91.0625,91.0625,1.6162109375,2.958984375,2.958984375,67,10,5.4765625,11.65625,0.8723519970662892,5.475728668221392,1.7794006071053445,2.22265625,0.5302734375,,,3.01952172205445,0.18873240695395543,10.086951803081298,2.8726780685738253,0.2847914934714269,2.5634801773639495,0.1370530583863836,0.05346367005159234,0.0170440673828125,2.9309686518053804,0.5123899506167708,0.174819321353422,0.060943603515625,2.320875273285566,1.3263495957918154,0.5714868054560113,0.1700439453125,2.320484517015999,0.07693750030494506,0.03315579127581596,0.00986480712890625,1.271115473011929,0.015341165472254836,0.01206905729493143,0.0022735595703125
27,train,baseline,0.21631677448749542,91.875,91.875,1.626953125,2.974609375,2.974609375,62,8,5.4765625,11.71875,0.8214487140066922,5.473652900733168,1.7716743238270283,2.2421875,0.53271484375,,,3.0391538934341416,0.194286179688712,10.086951803081298,2.883569172742133,0.28587121551044575,2.5634801773639495,0.14215458561432825,0.05545374872393479,0.0176849365234375,2.9309686518053804,0.5173282974082012,0.17650420692474617,0.061553955078125,2.320875273285566,1.3293198778972881,0.5727666166288313,0.1705322265625,2.320484517015999,0.07654620343762986,0.03298716404971475,0.00981903076171875,1.271115473011929,0.015472854833275207,0.012172658709449917,0.002292633056640625
28,train,baseline,0.21196115016937256,92.25,92.25,1.6533203125,3.00390625,3.00390625,74,9,5.5625,11.796875,0.8186949640512466,5.560194942989862,1.7072818840388209,2.25,0.52880859375,,,3.044031985346871,0.18286339901472318,10.086951803081298,2.896317996219042,0.28713510808431675,2.5634801773639495,0.1410836662756152,0.055035988778619246,0.017364501953125,2.9309686518053804,0.5204327979582519,0.17756341325509656,0.061279296875,2.320875273285566,1.3339690339688444,0.574769807461648,0.169189453125,2.320484517015999,0.07785341053936268,0.0335504977380661,0.00988006591796875,1.271115473011929,0.01655881044157148,0.013026991483578677,0.0024242401123046875
29,train,baseline,0.20361708104610443,92.5,92.5,1.681640625,3.00390625,3.00390625,61,10,5.54296875,11.796875,0.8252970681060106,5.539583171648617,1.713118189945817,2.23828125,0.5302734375,,,3.0460083457403266,0.20627102076669265,10.086951803081298,2.894263511071718,0.28693143058219,2.5634801773639495,0.1426995225213732,0.055666325716671794,0.017608642578125,2.9309686518053804,0.5185869316863103,0.1769336329704099,0.061187744140625,2.320875273285566,1.3303365592186331,0.5732046760683228,0.169189453125,2.320484517015999,0.0758589614239602,0.03269100089558459,0.0096435546875,1.271115473011929,0.015604535074815296,0.012276252949576716,0.0022907257080078125
30,train,baseline,0.20178700983524323,93.0,93.0,1.6904296875,2.998046875,2.998046875,69,10,5.6015625,11.7890625,0.8547777940984815,5.595795534328821,1.7049728138372302,2.216796875,0.5244140625,,,3.0492931512381016,0.20915685231915473,10.086951803081298,2.890923352023284,0.28660029396989717,2.5634801773639495,0.14332299991657127,0.05590954093663078,0.017547607421875,2.9309686518053804,0.5175206213343291,0.17656982479684774,0.060638427734375,2.320875273285566,1.3319025306106997,0.5738794091787539,0.1680908203125,2.320484517015999,0.07778345848244328,0.033520352285077104,0.00981903076171875,1.271115473011929,0.015753811340150747,0.012393690167913567,0.002292633056640625
31,train,baseline,0.18754209578037262,93.4375,93.4375,1.6826171875,2.994140625,2.994140625,66,10,5.6328125,11.75,0.8977872950490564,5.634202062807073,1.7148414140101522,2.1796875,0.5205078125,,,3.041122437767455,0.1687990911265019,10.086951803081298,2.90146093654333,0.28764496878601226,2.5634801773639495,0.14178566585385077,0.05530983508507185,0.0172882080078125,2.9309686518053804,0.5179410398139854,0.17671326491156797,0.060455322265625,2.320875273285566,1.3280743998691635,0.5722299751115294,0.1669921875,2.320484517015999,0.08162243926356272,0.03517473987222469,0.01026153564453125,1.271115473011929,0.015666914699094647,0.012325327660414389,0.0022678375244140625
32,train,baseline,0.18125703930854797,93.875,93.875,1.6611328125,2.98828125,2.98828125,63,9,5.5859375,11.7421875,1.0123275411315262,5.5861183015766604,1.7150599209126085,2.2109375,0.5244140625,,,3.0648366333107813,0.1925198217363796,10.086951803081298,2.90721679145054,0.28821559259978435,2.5634801773639495,0.1423553550666341,0.055532067820793306,0.0174713134765625,2.9309686518053804,0.5165884587737004,0.17625178572124914,0.060638427734375,2.320875273285566,1.3366784037801338,0.5759371988516444,0.1690673828125,2.320484517015999,0.07582369589800386,0.03267580341174114,0.00959014892578125,1.271115473011929,0.01656019941654918,0.013028084204898803,0.002414703369140625
33,train,baseline,0.17423120141029358,94.0,94.0,1.6982421875,2.9921875,2.9921875,62,9,5.55078125,11.7734375,1.0114376549609005,5.549039864205658,1.7116679018363357,2.228515625,0.5283203125,,,3.0838817106448895,0.22468031635540409,10.086951803081298,2.914030791859343,0.288891118818391,2.5634801773639495,0.14152783832264415,0.05520925793472627,0.0174407958984375,2.9309686518053804,0.5192249933016981,0.1771513294698231,0.06121826171875,2.320875273285566,1.3407215072532326,0.5776792586338468,0.1702880859375,2.320484517015999,0.07929812333267083,0.03417308874555361,0.01007080078125,1.271115473011929,0.016651337540221967,0.013099783531677378,0.00244140625
34,train,baseline,0.16767242550849915,94.4375,94.4375,1.703125,2.982421875,2.982421875,63,9,5.54296875,11.7421875,0.9936629070434719,5.540992370608923,1.7662558229640126,2.23046875,0.52783203125,,,3.0908158784994146,0.17384244201004492,10.086951803081298,2.926982750065082,0.2901751497584201,2.5634801773639495,0.14268759608729553,0.05566167327809124,0.017608642578125,2.9309686518053804,0.5202812586933252,0.17751171046229003,0.0614013671875,2.320875273285566,1.3361092914810557,0.5756919843389867,0.169921875,2.320484517015999,0.0805853023664973,0.03472779144853984,0.01025390625,1.271115473011929,0.01605610581853334,0.012631508434468298,0.00235748291015625
35,train,baseline,0.16793696582317352,94.25,94.25,1.7119140625,3.029296875,3.029296875,61,10,5.6171875,11.8515625,1.0057473410852253,5.616803711375669,1.720182267948985,2.232421875,0.52587890625,,,3.0933198644370616,0.1911419964287178,10.086951803081298,2.927181398828921,0.29019484339508234,2.5634801773639495,0.1437783057457791,0.056087153322023214,0.017578125,2.9309686518053804,0.5236257145962968,0.17865278575182322,0.061248779296875,2.320875273285566,1.3331498600854035,0.5744168484324101,0.16796875,2.320484517015999,0.08613441255511756,0.03711914986870119,0.0108489990234375,1.271115473011929,0.015420274741212658,0.012131293394355482,0.002239227294921875
36,train,baseline,0.16309811174869537,94.875,94.875,1.6943359375,3.005859375,3.005859375,60,9,5.55859375,11.796875,1.005219287937507,5.556883614430485,1.711254111956805,2.2421875,0.52880859375,,,3.0889536954471755,0.20920590324220895,10.086951803081298,2.9180244991633346,0.2892870468828804,2.5634801773639495,0.14414628843525268,0.056230701414465255,0.0177459716796875,2.9309686518053804,0.5212194669704608,0.1778318122404369,0.0614013671875,2.320875273285566,1.3352403246034639,0.5753175709064364,0.16943359375,2.320484517015999,0.08143589947518048,0.035094351579601175,0.01033782958984375,1.271115473011929,0.014980075945971727,0.011784984341726399,0.002193450927734375
37,train,baseline,0.15187466144561768,95.0625,95.0625,1.6728515625,2.982421875,2.982421875,63,9,5.546875,11.71875,1.0626332319807261,5.548233037869799,1.721331898123026,2.220703125,0.52685546875,,,3.0830665150934013,0.20035300788512891,10.086951803081298,2.922687338769615,0.2897493113704391,2.5634801773639495,0.14558901952569148,0.05679350314906746,0.0179443359375,2.9309686518053804,0.518296224877334,0.1768344484196651,0.061126708984375,2.320875273285566,1.3310621923555557,0.5735173310159087,0.169189453125,2.320484517015999,0.07957243766607913,0.034291302994085227,0.0101165771484375,1.271115473011929,0.015316592514375671,0.012049725488812401,0.002246856689453125
38,train,baseline,0.16286437213420868,94.5625,94.5625,1.697265625,2.97265625,2.97265625,60,9,5.4375,11.6875,1.0801670749206096,5.4365291229417645,1.7128446940332651,2.265625,0.53466796875,,,3.082673935996074,0.19489503885203124,10.086951803081298,2.912327890835221,0.2887222966551284,2.5634801773639495,0.14120476654771608,0.05508322935148196,0.0176544189453125,2.9309686518053804,0.5136107769882674,0.17523584794122588,0.061370849609375,2.320875273285566,1.327404541199538,0.5719413518161133,0.1710205078125,2.320484517015999,0.08215304096003884,0.03540339974587834,0.010589599609375,1.271115473011929,0.01484792064174112,0.011681016364751448,0.0022125244140625
39,train,baseline,0.13693399727344513,95.875,95.875,1.6884765625,2.978515625,2.978515625,55,9,5.44921875,11.7109375,1.0661603049375117,5.448738851534278,1.7027780490461737,2.275390625,0.53466796875,,,3.110495844625494,0.21812001355270716,10.086951803081298,2.9396531208255263,0.29143126468865843,2.5634801773639495,0.14393404373763286,0.05614790588536619,0.0179595947265625,2.9309686518053804,0.5171582235707737,0.1764461804298798,0.06170654296875,2.320875273285566,1.3343344967563597,0.5749272751169424,0.1717529296875,2.320484517015999,0.08840312654239302,0.03809683964453856,0.01137542724609375,1.271115473011929,0.014304349429258956,0.011253383137068236,0.00212860107421875
40,train,baseline,0.14183472096920013,95.25,95.25,1.6328125,2.958984375,2.958984375,62,10,5.48046875,11.6484375,1.1142592150717974,5.481238367088913,1.7084183839615434,2.21875,0.529296875,,,3.0983056152233894,0.20101739779253905,10.086951803081298,2.930914755736646,0.2905649608478677,2.5634801773639495,0.14704902021695165,0.05736304166321408,0.018280029296875,2.9309686518053804,0.5188069103403778,0.1770086861969028,0.061676025390625,2.320875273285566,1.3236162840414423,0.5703090981565994,0.169677734375,2.320484517015999,0.08905753967688224,0.038378855374309837,0.01142120361328125,1.271115473011929,0.0161174974938616,0.012679805915406666,0.00238800048828125
1,test,,0.748407781124115,63.875,63.875,0.72900390625,2.541015625,2.541015625,76,10,6.0625,10.3984375,0.04740074113942683,5.99489742100723,0.31881161709316075,1.80078125,0.417236328125,3.84765625,3.4765625,3.4478045907062906,0.09077320692975833,7.202607572261545,2.6796366935212133,0.37203702501312796,2.419828105593133,0.391622776241193,0.16183908903942615,0.046173095703125,2.3575277779491848,0.668882221370902,0.28372188341838467,0.0794677734375,2.3121179069417717,0.9931366348623669,0.42953546265120385,0.11859130859375,2.296947563168559,0.33353102455657613,0.1452061988287106,0.0399169921875,1.1218442445355195,0.12080708455945288,0.1076861472953146,0.016815185546875
