epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
16,train,baseline,0.2607164978981018,89.8125,89.8125,1.4619140625,3.353515625,3.353515625,315,10,7.69921875,12.984375,0.7326870129909366,7.6891702824095285,1.7378627168945968,2.412109375,0.406982421875,,,3.5663450127538514,0.14676126878033902,10.086951803081298,3.4483052387990316,0.34185800687038725,2.5634801773639495,0.20921731647688357,0.08161456379663669,0.0203857421875,2.9309686518053804,0.5570809543216138,0.19006718273102996,0.052398681640625,2.320875273285566,0.9359365671357152,0.4032687916963107,0.0933837890625,2.320484517015999,0.5495702852779418,0.23683428234404064,0.054840087890625,1.271115473011929,0.03401038591712169,0.02675633067114943,0.00379180908203125
17,train,baseline,0.2500254809856415,90.1875,90.1875,1.41015625,3.337890625,3.337890625,287,10,7.65625,12.9375,0.7791111778933555,7.646854858549898,1.7831226671114564,2.3984375,0.408447265625,,,3.506859614131982,0.16556664025316492,10.086951803081298,3.4373387998932134,0.3407708162978628,2.5634801773639495,0.2049762194100202,0.07996013435953273,0.0200653076171875,2.9309686518053804,0.5582272893837796,0.190458294066001,0.052734375,2.320875273285566,0.9443323299802282,0.4068862902069599,0.09466552734375,2.320484517015999,0.5521260974866777,0.23793569551443425,0.05535888671875,1.271115473011929,0.03304514130604108,0.025996962516505347,0.0037021636962890625
18,train,baseline,0.23981961607933044,90.625,90.625,1.3369140625,3.3125,3.3125,288,10,7.515625,12.859375,0.7292227880097926,7.50356417213386,1.7509457080159336,2.41015625,0.415771484375,,,3.4721663323069034,0.16119799675656163,10.086951803081298,3.450703734840526,0.3420957889167694,2.5634801773639495,0.20355427925073677,0.07940544305673294,0.02020263671875,2.9309686518053804,0.5549433792624212,0.18933787603650906,0.053131103515625,2.320875273285566,0.9622015267273643,0.41458562543312194,0.09783935546875,2.320484517015999,0.5804386188530488,0.2501368203910524,0.05902099609375,1.271115473011929,0.030977260981714494,0.024370139172575224,0.0035266876220703125
19,train,baseline,0.22447775304317474,91.3125,91.3125,1.400390625,3.34765625,3.34765625,292,10,7.62109375,12.9765625,0.748092764057219,7.612649915561002,1.7438461128622293,2.41796875,0.412841796875,,,3.500128363370375,0.17294594225731894,10.086951803081298,3.4766629611643305,0.34466933410966644,2.5634801773639495,0.20808389494294488,0.08117242207697487,0.0204315185546875,2.9309686518053804,0.5576026284045241,0.19024516965101596,0.0528564453125,2.320875273285566,0.9593840662169404,0.41337166079536036,0.09649658203125,2.320484517015999,0.571968382485867,0.24648661876071612,0.057525634765625,1.271115473011929,0.032949185874844744,0.02592147336289685,0.0037059783935546875
20,train,baseline,0.2146047204732895,92.1875,92.1875,1.3857421875,3.326171875,3.326171875,270,10,7.5234375,12.921875,0.7173122458625585,7.51581106513315,1.8253848059102893,2.38671875,0.417724609375,,,3.416013261336982,0.14598603143874664,10.086951803081298,3.4439878150982093,0.3414299862170613,2.5634801773639495,0.2021859051155781,0.07887164757540187,0.020050048828125,2.9309686518053804,0.5512282280318148,0.1880703253827967,0.052734375,2.320875273285566,0.9446234183688995,0.4070117120217476,0.095947265625,2.320484517015999,0.5658589004865249,0.243853771200415,0.0574951171875,1.271115473011929,0.032370673706545894,0.025466351715350496,0.003681182861328125
21,train,baseline,0.21199588477611542,91.8125,91.8125,1.4306640625,3.236328125,3.236328125,258,10,7.484375,12.6484375,0.8538885689340532,7.4818029202592395,1.928349626949057,2.28515625,0.408447265625,,,3.3555938162953334,0.16803051106286324,10.086951803081298,3.4294849295505436,0.3399921994772421,2.5634801773639495,0.1958531625159301,0.07640127832676581,0.019500732421875,2.9309686518053804,0.5514919688290663,0.18816030955819515,0.052947998046875,2.320875273285566,0.9568380291448726,0.41227464489736104,0.09759521484375,2.320484517015999,0.5661484962053169,0.24397857087766708,0.0577392578125,1.271115473011929,0.029283631288808287,0.02303774276259909,0.003345489501953125
22,train,baseline,0.19925494492053986,92.75,92.75,1.3818359375,3.263671875,3.263671875,285,10,7.54296875,12.734375,0.8027953449636698,7.534561731787317,1.844063107157126,2.291015625,0.407470703125,,,3.428943993053495,0.16646775209212006,10.086951803081298,3.4629723096364504,0.3433120706077532,2.5634801773639495,0.19982068143523346,0.0779489863817519,0.019775390625,2.9309686518053804,0.5509746698655205,0.18798381535951883,0.0526123046875,2.320875273285566,0.964393117512393,0.4155299203766094,0.0977783203125,2.320484517015999,0.5739125808920873,0.24732446033731945,0.058197021484375,1.271115473011929,0.0300253352541624,0.023621249124610902,0.003406524658203125
23,train,baseline,0.19704090058803558,92.875,92.875,1.4189453125,3.310546875,3.310546875,276,10,7.51953125,12.875,0.8102581268176436,7.516759341515418,1.9864658671431243,2.31640625,0.416015625,,,3.461650127022044,0.18649157543860362,10.086951803081298,3.4905651046265236,0.3460475644941862,2.5634801773639495,0.19973063707677507,0.07791386055583233,0.019805908203125,2.9309686518053804,0.551224143606702,0.18806893184175344,0.052734375,2.320875273285566,0.9745801905576617,0.41991924416428855,0.09906005859375,2.320484517015999,0.5785123834739805,0.24930671988189432,0.05877685546875,1.271115473011929,0.030171467133635943,0.023736212621300375,0.0034313201904296875
24,train,baseline,0.18823929131031036,93.1875,93.1875,1.345703125,3.244140625,3.244140625,267,10,7.4140625,12.671875,0.7932933608535677,7.407692044841023,1.810804835986346,2.283203125,0.4150390625,,,3.4204789818609926,0.1684199428678815,10.086951803081298,3.480395744670803,0.3450393947166114,2.5634801773639495,0.20211564531883308,0.07884423960191121,0.020263671875,2.9309686518053804,0.5527813864037965,0.18860023837624512,0.053436279296875,2.320875273285566,0.9719413138388209,0.41878222626883527,0.099853515625,2.320484517015999,0.5853649992711718,0.2522598168523509,0.06011962890625,1.271115473011929,0.030437022847575435,0.023945128112912047,0.0035037994384765625
25,train,baseline,0.18434257805347443,93.4375,93.4375,1.330078125,3.197265625,3.197265625,245,10,7.30859375,12.5234375,0.9549633620772511,7.301513960582558,1.9447051589377224,2.267578125,0.41650390625,,,3.4089022557513173,0.18125103934900114,10.086951803081298,3.474477714991407,0.3444526932239376,2.5634801773639495,0.20514371742327775,0.08002547444475616,0.020782470703125,2.9309686518053804,0.5516070324601339,0.1881995674434669,0.053863525390625,2.320875273285566,0.9610316426176411,0.41408155521306783,0.09979248046875,2.320484517015999,0.5786529275964343,0.2493672865960539,0.060089111328125,1.271115473011929,0.029219179050958388,0.022987037504722575,0.003406524658203125
26,train,baseline,0.17277301847934723,93.75,93.75,1.369140625,3.22265625,3.22265625,233,10,7.2421875,12.609375,0.831051236949861,7.236885149590702,1.865793771808967,2.28125,0.42578125,,,3.4100382684738157,0.1421099383117306,10.086951803081298,3.4968937139967817,0.3466749700269781,2.5634801773639495,0.20393689944840432,0.0795547011633671,0.0207977294921875,2.9309686518053804,0.5455898169810522,0.18614658899370584,0.053619384765625,2.320875273285566,0.9721094555000294,0.418854673790313,0.1016845703125,2.320484517015999,0.5890143913127606,0.25383250221819925,0.06158447265625,1.271115473011929,0.0299956081927224,0.023597862530653737,0.0035228729248046875
27,train,baseline,0.17931291460990906,93.5625,93.5625,1.375,3.240234375,3.240234375,202,10,7.125,12.65625,0.9381462661549449,7.117244031694533,1.9818548259790987,2.322265625,0.43701171875,,,3.3979170532242664,0.16183888598612153,10.086951803081298,3.4724771101363014,0.3442543573050038,2.5634801773639495,0.20260884072147434,0.07903663250863086,0.0209197998046875,2.9309686518053804,0.5505953139080395,0.1878543851258494,0.05474853515625,2.320875273285566,0.9628500079615012,0.414865037791727,0.1019287109375,2.320484517015999,0.5892728873268194,0.25394389964928027,0.0623779296875,1.271115473011929,0.028402170352464395,0.022344288111893554,0.003383636474609375
28,train,baseline,0.16495062410831451,94.1875,94.1875,1.39453125,3.216796875,3.216796875,214,10,7.16796875,12.59375,0.8543856090400368,7.164213333096108,1.8320359028875828,2.326171875,0.4306640625,,,3.4302673155961187,0.14529711164568535,10.086951803081298,3.5118327940255236,0.34815600020540904,2.5634801773639495,0.20659373783730484,0.08059111970576932,0.0212249755859375,2.9309686518053804,0.5513907882550679,0.18812578835172097,0.054595947265625,2.320875273285566,0.9765655587340865,0.42077468357513387,0.1029052734375,2.320484517015999,0.5831929818355537,0.25132379792195475,0.06146240234375,1.271115473011929,0.029422993569495404,0.023147380544253103,0.00348663330078125
29,train,baseline,0.16269664466381073,94.1875,94.1875,1.3955078125,3.234375,3.234375,229,10,7.296875,12.6484375,0.8243102969136089,7.291260580955678,1.8644190421327949,2.287109375,0.42333984375,,,3.4457014231336442,0.1676842743511295,10.086951803081298,3.5316588452209237,0.3501215148209685,2.5634801773639495,0.2092627632953432,0.08163229235910459,0.0212249755859375,2.9309686518053804,0.549870035467273,0.18760693162943626,0.05377197265625,2.320875273285566,0.9754758625066344,0.4203051640623901,0.1014404296875,2.320484517015999,0.5938943335470865,0.2559354864003998,0.061767578125,1.271115473011929,0.02820954792427255,0.022192750008328953,0.003292083740234375
30,train,baseline,0.15856704115867615,94.375,94.375,1.3876953125,3.23046875,3.23046875,228,10,7.2890625,12.640625,0.8428306949790567,7.283002264544584,1.84099136502482,2.314453125,0.42333984375,,,3.478181521153905,0.14339597523655762,10.086951803081298,3.538416825636138,0.3507914873307162,2.5634801773639495,0.20618445433665045,0.08043146038627529,0.02093505859375,2.9309686518053804,0.5536933527473042,0.18891138682300385,0.054168701171875,2.320875273285566,0.9723883632796362,0.418974847322608,0.1011962890625,2.320484517015999,0.5897557665372979,0.2541519937808884,0.061370849609375,1.271115473011929,0.030618445970995722,0.0240878556048451,0.0035762786865234375
31,train,baseline,0.14867006242275238,94.9375,94.9375,1.291015625,3.208984375,3.208984375,225,10,7.140625,12.5625,0.8970012359786779,7.133690751668079,1.8113268129527569,2.28515625,0.431640625,,,3.475398644071963,0.16650664959028968,10.086951803081298,3.5477892387880914,0.35172064941406134,2.5634801773639495,0.21009180571534447,0.08195569740327925,0.0216522216796875,2.9309686518053804,0.5524747452485785,0.18849561727938383,0.054840087890625,2.320875273285566,0.9847356136049132,0.42429493085635067,0.10406494140625,2.320484517015999,0.6056970622245963,0.261021807205801,0.06402587890625,1.271115473011929,0.030585403369769004,0.02406186064063589,0.003635406494140625
32,train,baseline,0.1546679139137268,94.625,94.625,1.234375,3.169921875,3.169921875,198,10,7.06640625,12.4375,0.9500013459473848,7.057167909303986,1.842861243057996,2.24609375,0.431884765625,,,3.4512188164825615,0.13742776026299258,10.086951803081298,3.5155077136547037,0.34852032430459406,2.5634801773639495,0.20975776455936845,0.08182538972275741,0.0217742919921875,2.9309686518053804,0.5526668522833296,0.18856116115158889,0.055267333984375,2.320875273285566,0.970247748268779,0.41805251640913893,0.10333251953125,2.320484517015999,0.5907117036371039,0.2545639495999409,0.06292724609375,1.271115473011929,0.030096898166649844,0.023677548425505946,0.0036106109619140625
33,train,baseline,0.14917796850204468,95.0,95.0,1.28125,3.197265625,3.197265625,190,10,6.9765625,12.5234375,0.905066043138504,6.974054933002941,1.735152839915827,2.26953125,0.44287109375,,,3.438780123558902,0.1591812081085935,10.086951803081298,3.53341986923685,0.35029609918007965,2.5634801773639495,0.20973324722564612,0.08181582564110824,0.0219879150390625,2.9309686518053804,0.5537189889787513,0.1889201334984182,0.055877685546875,2.320875273285566,0.9653215937454558,0.41592997471979193,0.10382080078125,2.320484517015999,0.5875776558550427,0.25321334899947173,0.06317138671875,1.271115473011929,0.030080635876582384,0.02366475470973996,0.0036468505859375
34,train,baseline,0.1379314363002777,95.6875,95.6875,1.2490234375,3.19921875,3.19921875,198,10,6.97265625,12.53125,1.024241256993264,6.971480440141015,1.8856066989246756,2.298828125,0.443603515625,,,3.497481886097021,0.12616403173144436,10.086951803081298,3.5666225948016095,0.35358775023710337,2.5634801773639495,0.20739855294537612,0.08090507380425542,0.0217437744140625,2.9309686518053804,0.5518720841898359,0.18828999888821768,0.05572509765625,2.320875273285566,0.9756021364168213,0.42035957194532997,0.10498046875,2.320484517015999,0.5899597628599818,0.25423990487065773,0.0634765625,1.271115473011929,0.030268484409522678,0.023812537139368626,0.0036716461181640625
35,train,baseline,0.14147299528121948,95.3125,95.3125,1.2626953125,3.1953125,3.1953125,204,10,7.03515625,12.515625,1.1262829480692744,7.030370779519163,1.8284220630303025,2.2890625,0.43798828125,,,3.49285105937067,0.14309890168997733,10.086951803081298,3.553866200486932,0.3523231071056887,2.5634801773639495,0.2104270206554988,0.08208646297077392,0.0219268798828125,2.9309686518053804,0.5523747142456035,0.1884614882883032,0.055419921875,2.320875273285566,0.9726263673534872,0.4190773965964059,0.10394287109375,2.320484517015999,0.5883363126769892,0.253540287971218,0.0628662109375,1.271115473011929,0.029913944918281032,0.023533617168076358,0.00360107421875
36,train,baseline,0.13701355457305908,95.5,95.5,1.2509765625,3.158203125,3.158203125,203,10,6.97265625,12.421875,1.0451285671442747,6.969160523550901,1.7631131189409643,2.251953125,0.438720703125,,,3.4985112320345317,0.1494209608531432,10.086951803081298,3.572376631296355,0.35415819377714164,2.5634801773639495,0.21352944526191386,0.08329670232967754,0.0223846435546875,2.9309686518053804,0.5520009984924661,0.1883339824028659,0.05572509765625,2.320875273285566,0.973281986973924,0.4193598846852676,0.104736328125,2.320484517015999,0.5929079906679942,0.25551042737851903,0.06378173828125,1.271115473011929,0.02948448075926713,0.023195753167415362,0.0035762786865234375
37,train,baseline,0.13172228634357452,95.5625,95.5625,1.2421875,3.169921875,3.169921875,191,10,6.95703125,12.4296875,0.9613771431613714,6.952219662231442,1.7572669219225645,2.259765625,0.440185546875,,,3.52432122730335,0.1553906886311386,10.086951803081298,3.5925170188733926,0.35615487106580335,2.5634801773639495,0.21821445694413022,0.08512430050015919,0.022918701171875,2.9309686518053804,0.5549270931247303,0.18933231946473172,0.056121826171875,2.320875273285566,0.9696676965714914,0.4178025884169007,0.1044921875,2.320484517015999,0.5974201432837072,0.2574549146537521,0.06439208984375,1.271115473011929,0.03208392968428431,0.025240767157259845,0.00389862060546875
38,train,baseline,0.13077057898044586,95.75,95.75,1.2724609375,3.025390625,3.025390625,197,10,6.87890625,11.9921875,0.916040726006031,6.8755944912332,1.8048711030278355,2.173828125,0.426513671875,,,3.5000110919986733,0.15775974761418132,10.086951803081298,3.5681095050554825,0.35373515951226403,2.5634801773639495,0.2119453042796673,0.08267873734744952,0.0224456787109375,2.9309686518053804,0.5562637871042249,0.18978837824197972,0.05670166015625,2.320875273285566,0.9738169931767642,0.41959040383853635,0.1058349609375,2.320484517015999,0.5925308493452404,0.2553479004062474,0.06439208984375,1.271115473011929,0.029792378081042514,0.023437979250184867,0.0036563873291015625
39,train,baseline,0.1221543401479721,96.1875,96.1875,1.259765625,3.056640625,3.056640625,205,10,6.91015625,12.0703125,0.9918419709429145,6.908304796055072,1.8336601490154862,2.169921875,0.427734375,,,3.517547412752802,0.15992987485709415,10.086951803081298,3.6055252884232214,0.35744448459859085,2.5634801773639495,0.2153735580023568,0.08401608091380969,0.022735595703125,2.9309686518053804,0.5580141214444136,0.19038556454730257,0.05670166015625,2.320875273285566,1.0042901611204842,0.4327204364148154,0.10882568359375,2.320484517015999,0.6003549634937615,0.2587196592312459,0.0650634765625,1.271115473011929,0.0317153989572212,0.02495084013262071,0.0038776397705078125
40,train,baseline,0.1220298781991005,96.1875,96.1875,1.2421875,3.173828125,3.173828125,188,10,6.921875,12.4296875,0.9852086869068444,6.920942665027883,1.715809155954048,2.228515625,0.443359375,,,3.5566673832950944,0.1758275101827098,10.086951803081298,3.6065493741060886,0.3575460103818859,2.5634801773639495,0.21755167873368286,0.08486575424093713,0.0229339599609375,2.9309686518053804,0.5538941423733297,0.18897989305759005,0.05621337890625,2.320875273285566,0.9927143632122437,0.42773275007014894,0.107421875,2.320484517015999,0.5962087644202319,0.256932877615973,0.06451416015625,1.271115473011929,0.030419956174161378,0.023931701580251236,0.0037136077880859375
1,test,,0.8371003866195679,61.5625,61.5625,1.04296875,2.458984375,2.458984375,102,10,7.03125,10.0859375,0.034060857025906444,6.969259547938054,0.32958994503133,1.6337890625,0.302734375,4.05078125,3.642578125,3.172095661857794,0.16093077888162508,7.202607572261545,2.353582216850219,0.326768075761098,2.419828105593133,0.4174909168244403,0.17252916265393467,0.044158935546875,2.3575277779491848,0.5695432482205396,0.24158495757618842,0.060638427734375,2.3121179069417717,0.42682558855589203,0.18460372945273038,0.045684814453125,2.296947563168559,0.20788320844736763,0.09050411588874062,0.02227783203125,1.1218442445355195,0.09584014208615788,0.08543088093823475,0.011749267578125
