epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.748141348361969,62.5,62.5,1.8056640625,1.287109375,1.287109375,23,10,3.431640625,5.609375,0.0009479161817580462,3.426685556419785,0.28844405012205243,1.060546875,0.38818359375,2.212890625,2.2265625,1.6036965355988895,0.20773909377153454,7.202607572261545,1.9351545114999786,0.2686741561420873,2.419828105593133,0.3753555190567561,0.1551166044353185,0.06414794921875,2.3575277779491848,0.5788241821586912,0.2455216806235093,0.0999755859375,2.3121179069417717,0.6571755648859741,0.2842309913836606,0.11444091796875,2.296947563168559,0.3263688036529748,0.14208805150203796,0.056976318359375,1.1218442445355195,0.05015032135283626,0.04470346181933674,0.011016845703125
3,test,,0.9090153574943542,56.03125,56.03125,1.716796875,1.375,1.375,22,10,3.490234375,5.765625,0.000929524889215827,3.494995515246859,0.28829657612368464,1.1298828125,0.39453125,2.2578125,2.328125,1.7158272006393016,0.20728739292753837,7.202607572261545,2.0356865346631605,0.28263188216763774,2.419828105593133,0.45418851837755714,0.18769453802431527,0.07684326171875,2.3575277779491848,0.6481192827741524,0.2749148022077398,0.11083984375,2.3121179069417717,0.7733178003961432,0.33446296059313313,0.13330078125,2.296947563168559,0.27406963110294846,0.1193190630459491,0.04736328125,1.1218442445355195,0.057184741457130706,0.0509738689088761,0.01239776611328125
4,test,,0.8636909127235413,64.8125,64.8125,1.796875,1.4443359375,1.4443359375,18,10,3.55859375,5.8984375,0.0012053330428898335,3.5573186371416416,0.30561112402938306,1.1669921875,0.396728515625,2.322265625,2.349609375,1.8033343452522974,0.20245082408528584,7.202607572261545,2.126556514812593,0.29524814360320284,2.419828105593133,0.4476258523618841,0.18498249992520227,0.07489013671875,2.3575277779491848,0.6291716573104003,0.2668777280994403,0.1063232421875,2.3121179069417717,0.7800823962031762,0.33738867462645444,0.1329345703125,2.296947563168559,0.2907048421812486,0.12656137512352758,0.049652099609375,1.1218442445355195,0.06046079591539533,0.05389410892813208,0.01291656494140625
5,test,,0.7427166104316711,67.5625,67.5625,1.7216796875,1.4541015625,1.4541015625,20,10,3.544921875,5.9765625,0.0009078748989850283,3.54620769416077,0.2867015590891242,1.2265625,0.406982421875,2.43359375,2.435546875,1.8096295312750428,0.18546533130341022,7.202607572261545,2.132794470110294,0.2961142126254448,2.419828105593133,0.4654542825929924,0.192350143184614,0.07806396484375,2.3575277779491848,0.6467944726549608,0.27435285331721854,0.109619140625,2.3121179069417717,0.75118106579691,0.3248887366607069,0.1282958984375,2.296947563168559,0.3071045553942007,0.13370116075726196,0.052581787109375,1.1218442445355195,0.06649530107698798,0.059273202497481484,0.014251708984375
6,test,,0.7683796286582947,70.8125,70.8125,1.8291015625,1.4912109375,1.4912109375,19,10,3.6796875,6.0390625,0.0009715270716696978,3.6744231527189957,0.28756320802494884,1.236328125,0.390625,2.45703125,2.4765625,1.8080898761093764,0.22513059647250797,7.202607572261545,2.1438348726179335,0.2976470467271051,2.419828105593133,0.45971935008065534,0.18998016802022877,0.07537841796875,2.3575277779491848,0.655577880635053,0.2780785392082806,0.10858154296875,2.3121179069417717,0.781325952040929,0.33792651736968965,0.13037109375,2.296947563168559,0.3063905341538593,0.13339030418752976,0.05126953125,1.1218442445355195,0.06568073516278661,0.058547107125357316,0.01367950439453125
7,test,,0.9402337074279785,62.5,62.5,2.08203125,1.537109375,1.537109375,27,10,3.853515625,6.1015625,0.0009161049965769053,3.848609370308701,0.2896670359186828,1.1943359375,0.3681640625,2.521484375,2.537109375,1.7679258172512133,0.17779267382670325,7.202607572261545,2.1409855508167963,0.29725145085817145,2.419828105593133,0.45788414536317834,0.18922176509349395,0.072998046875,2.3575277779491848,0.6511007403701887,0.276179456488348,0.1048583984375,2.3121179069417717,0.7936961105337579,0.3432766590971895,0.1287841796875,2.296947563168559,0.3129046271924878,0.13622628231044454,0.050872802734375,1.1218442445355195,0.06564239980168463,0.05851293539315054,0.01319122314453125
8,test,,0.6942434906959534,69.4375,69.4375,2.12109375,1.4814453125,1.4814453125,23,10,3.849609375,6.046875,0.0009529870003461838,3.8408595284571843,0.2897756521124393,1.162109375,0.363525390625,2.5546875,2.51953125,1.8145267056066818,0.21269249278207966,7.202607572261545,2.2009985367842413,0.3055835702143009,2.419828105593133,0.44207469135457256,0.1826884687936187,0.07049560546875,2.3575277779491848,0.6727922637225703,0.285380418426218,0.1083984375,2.3121179069417717,0.7944634472385124,0.3436085352106224,0.12890625,2.296947563168559,0.33112058997444027,0.14415679107522636,0.053863525390625,1.1218442445355195,0.06851710489869767,0.061075416870428396,0.0137786865234375
9,test,,0.9937610030174255,68.5,68.5,2.0390625,1.5048828125,1.5048828125,27,10,3.78515625,6.0546875,0.0011778841726481915,3.7927573640620946,0.3042028530035168,1.2080078125,0.374755859375,2.5703125,2.482421875,1.8451831698225836,0.194842688291068,7.202607572261545,2.2229240034898123,0.3086276714631333,2.419828105593133,0.4762054882044704,0.1967931057184518,0.07672119140625,2.3575277779491848,0.7117076227135937,0.30188726910047636,0.1158447265625,2.3121179069417717,0.8235586810024245,0.3561923371337675,0.1351318359375,2.296947563168559,0.3248202226381025,0.14141386065863182,0.05340576171875,1.1218442445355195,0.071849593955291,0.06404596208900559,0.01464080810546875
10,test,,0.7923651337623596,71.3125,71.3125,2.12890625,1.55078125,1.55078125,26,10,3.93359375,6.1015625,0.0009271970484405756,3.9321141698125937,0.29188298410736024,1.2314453125,0.35546875,2.578125,2.572265625,1.8867571446430853,0.19587485935983695,7.202607572261545,2.2505361480320842,0.3124613031396127,2.419828105593133,0.4742373840291618,0.19597978175929967,0.07464599609375,2.3575277779491848,0.7184799856672632,0.3047599236740572,0.11419677734375,2.3121179069417717,0.8619274834177464,0.3727869936173861,0.137939453125,2.296947563168559,0.3232462995710921,0.14072863688937898,0.0518798828125,1.1218442445355195,0.0724124902883374,0.06454772187944732,0.01432037353515625
11,test,,1.185155987739563,69.0,69.0,2.03125,1.52734375,1.52734375,27,10,3.927734375,6.109375,0.0009044271428138018,3.9279245809825927,0.28953197598457336,1.22265625,0.357177734375,2.619140625,2.564453125,1.918106988468515,0.19755904100522545,7.202607572261545,2.2686743412529298,0.3149795846146022,2.419828105593133,0.4777432178036225,0.19742857631059751,0.07525634765625,2.3575277779491848,0.716065566941031,0.3037357920609262,0.11395263671875,2.3121179069417717,0.8605083511055529,0.37217321336511927,0.137939453125,2.296947563168559,0.3285736546230744,0.14304795629283695,0.05279541015625,1.1218442445355195,0.08348408273141628,0.0744168213529334,0.01654052734375
12,test,,0.9204827547073364,68.5,68.5,1.9384765625,1.5185546875,1.5185546875,23,10,3.927734375,6.078125,0.0009412069339305162,3.9313384040705133,0.2886081871110946,1.212890625,0.353759765625,2.634765625,2.568359375,1.9194480055028453,0.17919769237734495,7.202607572261545,2.27369588813119,0.3156767691867006,2.419828105593133,0.4676218760405999,0.19324590658309562,0.07366943359375,2.3575277779491848,0.6875838086059414,0.29165459471449834,0.109375,2.3121179069417717,0.8443237754140518,0.3651733213427836,0.13525390625,2.296947563168559,0.32198436488270055,0.14017924050409505,0.051727294921875,1.1218442445355195,0.08201551976488419,0.07310775998038954,0.0162353515625
13,test,,0.8362663388252258,68.0625,68.0625,2.07421875,1.5458984375,1.5458984375,25,10,3.98046875,6.15234375,0.0009112758561968803,3.982992815620666,0.2887632818892598,1.2080078125,0.35302734375,2.65234375,2.576171875,1.9606043858648543,0.20311090667140397,7.202607572261545,2.3026280252368485,0.319693666791546,2.419828105593133,0.4774155701244589,0.19729317508998753,0.0745849609375,2.3575277779491848,0.7180258823122587,0.3045673052204161,0.11328125,2.3121179069417717,0.8822688397495382,0.38158470945649625,0.14013671875,2.296947563168559,0.3317312855851924,0.1444226637579748,0.052825927734375,1.1218442445355195,0.07798846528216119,0.06951808654547316,0.01528167724609375
14,test,,0.8398187756538391,69.0,69.0,1.9921875,1.513671875,1.513671875,20,10,3.951171875,6.0859375,0.0009667992126196623,3.9475173670238135,0.30506617901846766,1.185546875,0.3505859375,2.666015625,2.611328125,2.0299891230985185,0.1948839199409265,7.202607572261545,2.3638919828841205,0.32819946931273425,2.419828105593133,0.48337006630969004,0.19975388548981637,0.07586669921875,2.3575277779491848,0.7321976871412286,0.3105786044133774,0.1160888671875,2.3121179069417717,0.9014872665616083,0.3898967539047356,0.1439208984375,2.296947563168559,0.34330430437239956,0.14946109779660063,0.054962158203125,1.1218442445355195,0.0869912674547666,0.07754308842648995,0.01715087890625
15,test,,0.8241532444953918,72.25,72.25,1.9384765625,1.5185546875,1.5185546875,24,10,3.921875,6.05078125,0.0008942070417106152,3.9199187519739374,0.29172945604659617,1.212890625,0.351806640625,2.720703125,2.623046875,2.060081581628641,0.19615635955375774,7.202607572261545,2.388264970789172,0.3315833809947918,2.419828105593133,0.4899798815864074,0.2024854081386523,0.0772705078125,2.3575277779491848,0.7480715332271037,0.3173118638194167,0.119140625,2.3121179069417717,0.8737417058676682,0.37789669084106636,0.14013671875,2.296947563168559,0.3776984874795648,0.16443496296386623,0.06072998046875,1.1218442445355195,0.08145096611631786,0.0726045228765614,0.016143798828125
16,test,,0.9207035303115845,67.125,67.125,1.9765625,1.564453125,1.564453125,25,10,4.02734375,6.140625,0.0009491350501775742,4.030290583070411,0.2886212079320103,1.2177734375,0.343994140625,2.75390625,2.666015625,2.086456301959492,0.18815347939900973,7.202607572261545,2.408578138249821,0.3344036328628622,2.419828105593133,0.503665877939206,0.20814118026608777,0.078125,2.3575277779491848,0.7532733695610268,0.3195183431587389,0.11798095703125,2.3121179069417717,0.8986303406270588,0.3886611223108744,0.1417236328125,2.296947563168559,0.3427703331148906,0.14922862785863986,0.05419921875,1.1218442445355195,0.08695366773747537,0.07750957243933364,0.0168914794921875
17,test,,0.7845234870910645,71.3125,71.3125,1.9423828125,1.55078125,1.55078125,26,10,4.01171875,6.125,0.0009093340486288071,4.01063992917591,0.2898748640436679,1.22265625,0.344970703125,2.751953125,2.625,2.1050270884208766,0.17471875115103394,7.202607572261545,2.4285250458002388,0.337173033715303,2.419828105593133,0.49477383654423734,0.20446652198171797,0.07696533203125,2.3575277779491848,0.7547219030690644,0.3201327721896866,0.1185302734375,2.3121179069417717,0.9124234098480679,0.3946266784702716,0.144287109375,2.296947563168559,0.35401663940445127,0.15412482421501067,0.056121826171875,1.1218442445355195,0.09648578812635655,0.08600640293546709,0.018798828125
18,test,,1.1653910875320435,67.125,67.125,1.9951171875,1.5556640625,1.5556640625,26,10,4.09375,6.140625,0.0009281390812247992,4.092614860653767,0.2892098899465054,1.17578125,0.3330078125,2.77734375,2.69140625,2.09500744760059,0.16726754173556319,7.202607572261545,2.4272256156922722,0.336992622649598,2.419828105593133,0.5084586931746062,0.21012182311601674,0.07806396484375,2.3575277779491848,0.7660030513590299,0.32491793247304873,0.11871337890625,2.3121179069417717,0.8852275907919873,0.38286438080611296,0.13818359375,2.296947563168559,0.37559633605196163,0.16351976948652652,0.05877685546875,1.1218442445355195,0.08810180636641096,0.07853301097327287,0.0168914794921875
19,test,,0.8302752375602722,71.75,71.75,1.87890625,1.5458984375,1.5458984375,26,10,4.0546875,6.09375,0.0009091279935091734,4.0571233386061545,0.305728848092258,1.2080078125,0.334716796875,2.7890625,2.69921875,2.104764656393349,0.18172262099673128,7.202607572261545,2.4354636962371847,0.33813638627440507,2.419828105593133,0.4909794758722641,0.20289849297039975,0.0758056640625,2.3575277779491848,0.7552923749099869,0.32037475103136065,0.1177978515625,2.3121179069417717,0.9023250947315011,0.39025911785139134,0.1417236328125,2.296947563168559,0.39351385162215413,0.17132034615510136,0.06195068359375,1.1218442445355195,0.09329551311759499,0.08316262580303418,0.0180206298828125
20,test,,0.9162784814834595,70.375,70.375,1.9150390625,1.5556640625,1.5556640625,22,10,4.06640625,6.12890625,0.0009451690129935741,4.062771520320101,0.2893715638201684,1.17578125,0.3369140625,2.796875,2.765625,2.1592756592884266,0.18457484961976053,7.202607572261545,2.4694040259828762,0.34284861436751973,2.419828105593133,0.5195343149778604,0.2146988514502419,0.08013916015625,2.3575277779491848,0.7756784874947669,0.3290219927629146,0.12078857421875,2.3121179069417717,0.9042768766057376,0.3911032711138078,0.141845703125,2.296947563168559,0.3762344158691904,0.16379756416824254,0.05914306640625,1.1218442445355195,0.08735995568689336,0.0778717331861548,0.016845703125
21,test,,1.255223035812378,65.75,65.75,1.8955078125,1.537109375,1.537109375,25,10,4.09375,6.11328125,0.0010274709202349186,4.09155713159361,0.3056185741443187,1.19921875,0.33056640625,2.810546875,2.78515625,2.2170721876869495,0.1994352345514327,7.202607572261545,2.4966033778180936,0.3466249344796923,2.419828105593133,0.5324923978371712,0.22005381151098333,0.08172607421875,2.3575277779491848,0.784656330005276,0.3328301525625497,0.12164306640625,2.3121179069417717,0.9047797124786845,0.3913207495873049,0.1412353515625,2.296947563168559,0.39302355860479965,0.17110689199305767,0.061492919921875,1.1218442445355195,0.09251345052078452,0.08246550354152607,0.017730712890625
22,test,,1.0557585954666138,71.75,71.75,1.8525390625,1.5419921875,1.5419921875,26,10,4.1171875,6.10546875,0.0009556589648127556,4.117996415056135,0.28882808797061443,1.19921875,0.32568359375,2.845703125,2.8125,2.243060481020729,0.19865839695726012,7.202607572261545,2.5316750086137505,0.3514942308343519,2.419828105593133,0.5407564255060406,0.22346894155669533,0.082763671875,2.3575277779491848,0.7819027196606485,0.33166214496985746,0.12078857421875,2.3121179069417717,0.9447850873136954,0.40862323001656886,0.14697265625,2.296947563168559,0.3873945316284897,0.16865623658125325,0.060394287109375,1.1218442445355195,0.09325242496927455,0.08312421748696865,0.0178070068359375
23,test,,1.0882333517074585,72.6875,72.6875,1.802734375,1.5556640625,1.5556640625,24,10,4.078125,6.1171875,0.0009182880166918039,4.082073101433206,0.2891250569373369,1.1708984375,0.3330078125,2.853515625,2.76171875,2.213327864804227,0.17400438781514022,7.202607572261545,2.5263909759361995,0.35076060309959917,2.419828105593133,0.5359027131407905,0.22146313281597058,0.08245849609375,2.3575277779491848,0.7716318812761522,0.32730553102852317,0.119873046875,2.3121179069417717,0.9193634177067516,0.3976282588991275,0.143798828125,2.296947563168559,0.4188198395617415,0.18233757107802415,0.065673828125,1.1218442445355195,0.09915270392708031,0.0883836632491998,0.019073486328125
24,test,,0.8523094058036804,70.8125,70.8125,1.8310546875,1.5693359375,1.5693359375,21,10,4.1171875,6.140625,0.0009552689734846354,4.116951170888711,0.29018011409789324,1.22265625,0.329833984375,2.859375,2.818359375,2.2362755311015263,0.19040063762713896,7.202607572261545,2.5277115016628855,0.35094394305161486,2.419828105593133,0.523552891316942,0.2163595381452155,0.080078125,2.3575277779491848,0.7702788473622708,0.3267316103619093,0.11895751953125,2.3121179069417717,0.9340542131744671,0.40398208515669365,0.145263671875,2.296947563168559,0.3848464926626023,0.16754692132880908,0.05999755859375,1.1218442445355195,0.09663383466825426,0.08613837004464364,0.0184478759765625
25,test,,0.9682231545448303,69.0,69.0,1.892578125,1.57421875,1.57421875,24,10,4.078125,6.140625,0.0009265081025660038,4.0757889588453144,0.2891611030790955,1.2265625,0.335693359375,2.857421875,2.712890625,2.2424102233775605,0.19484964943794536,7.202607572261545,2.5426213227124546,0.3530140018324082,2.419828105593133,0.5268150682017585,0.21770764087915612,0.0810546875,2.3575277779491848,0.7787507604726316,0.33032516849072613,0.1209716796875,2.3121179069417717,0.9354531895543134,0.404587147889717,0.1463623046875,2.296947563168559,0.38717262046816847,0.16855962525068588,0.06072998046875,1.1218442445355195,0.09699925443925395,0.08646410133290369,0.018646240234375
26,test,,0.9433784484863281,72.25,72.25,1.904296875,1.57421875,1.57421875,28,10,4.16796875,6.18359375,0.0010977631900459528,4.170674698224059,0.3084556048270315,1.2080078125,0.326171875,2.86328125,2.79296875,2.285130349737659,0.19598807970999582,7.202607572261545,2.556334424856149,0.35491790982768845,2.419828105593133,0.5379877224064384,0.22232476809528182,0.0816650390625,2.3575277779491848,0.7800386080006487,0.3308714388422625,0.11956787109375,2.3121179069417717,0.9345824809777961,0.40421056303913333,0.144287109375,2.296947563168559,0.4015900805867383,0.17483641639287523,0.0621337890625,1.1218442445355195,0.09781274537869056,0.08718923848398247,0.01849365234375
27,test,,1.01463782787323,66.1875,66.1875,1.9482421875,1.5791015625,1.5791015625,25,10,4.17578125,6.1875,0.0009394381195306778,4.175606652362698,0.2891462459228933,1.1806640625,0.325439453125,2.87109375,2.798828125,2.3179841432284514,0.18891802008465555,7.202607572261545,2.5756855159003953,0.35760458834655856,2.419828105593133,0.5360890790182604,0.22154014897965557,0.081298828125,2.3575277779491848,0.7844750878466082,0.33275327450394826,0.1201171875,2.3121179069417717,0.9547878268127041,0.412949453808607,0.147216796875,2.296947563168559,0.3920691588702705,0.1706913841469784,0.060577392578125,1.1218442445355195,0.09789569839288603,0.087263181916504,0.0184783935546875
28,test,,1.0357826948165894,72.25,72.25,1.888671875,1.57421875,1.57421875,25,10,4.1640625,6.15625,0.0010419809259474277,4.167491067662116,0.30642960080876946,1.2041015625,0.323486328125,2.904296875,2.80078125,2.2874996046079064,0.18260664947877667,7.202607572261545,2.570456530196659,0.3568786032569538,2.419828105593133,0.5313145894928772,0.2195670792750978,0.0806884765625,2.3575277779491848,0.7758968436541864,0.3291146135843793,0.11895751953125,2.3121179069417717,0.939316037894999,0.4062578448421033,0.14501953125,2.296947563168559,0.38541794353682457,0.1677957084075328,0.05963134765625,1.1218442445355195,0.09241793649068164,0.08238036335333317,0.017486572265625
29,test,,1.2114944458007812,71.75,71.75,1.927734375,1.587890625,1.587890625,29,10,4.19921875,6.1796875,0.0009686991106718779,4.20030754184336,0.28931114985607564,1.185546875,0.32080078125,2.896484375,2.861328125,2.300301972876854,0.20813717781603408,7.202607572261545,2.5730928384750245,0.3572446246251758,2.419828105593133,0.5306288498279206,0.21928369564823125,0.0802001953125,2.3575277779491848,0.7777867166941754,0.3299162469978499,0.11865234375,2.3121179069417717,0.9455530470558307,0.4089553755960956,0.145263671875,2.296947563168559,0.4036036728912289,0.1757130547353339,0.0621337890625,1.1218442445355195,0.09680863509233095,0.086294185279181,0.0182037353515625
30,test,,1.0830055475234985,72.6875,72.6875,1.9013671875,1.5791015625,1.5791015625,29,10,4.20703125,6.16015625,0.0009287470020353794,4.202927570413294,0.28926857002079487,1.2041015625,0.317138671875,2.919921875,2.8515625,2.2925940889196452,0.18362570756908791,7.202607572261545,2.59276730218871,0.3599761997549184,2.419828105593133,0.5405481615792849,0.22338287596952638,0.08160400390625,2.3575277779491848,0.7801912338599943,0.3309361786348423,0.11883544921875,2.3121179069417717,0.9659474048466894,0.4177760147726825,0.148193359375,2.296947563168559,0.39301143425352736,0.17110161353069017,0.0604248046875,1.1218442445355195,0.10320832245980416,0.09199879837377586,0.0193634033203125
31,test,,0.8817745447158813,70.8125,70.8125,1.9052734375,1.564453125,1.564453125,25,10,4.20703125,6.171875,0.0011437442153692245,4.20078022682497,0.30690176598727703,1.1669921875,0.318603515625,2.896484375,2.80859375,2.3180155280761854,0.1856565505107955,7.202607572261545,2.6064838819204965,0.36188059057368405,2.419828105593133,0.5276354774206884,0.21804667703508537,0.07965087890625,2.3575277779491848,0.7846274944991403,0.33281792131488197,0.11956787109375,2.3121179069417717,0.9397882838154734,0.40646209304201414,0.1441650390625,2.296947563168559,0.4262704500952341,0.18558127182808165,0.0655517578125,1.1218442445355195,0.10662020111699899,0.09504011063598519,0.02001953125
32,test,,1.005944848060608,72.25,72.25,1.87109375,1.564453125,1.564453125,25,10,4.171875,6.13671875,0.0011015019845217466,4.170377607298712,0.29012480308301747,1.2177734375,0.320556640625,2.892578125,2.830078125,2.365996648360598,0.19844577433259947,7.202607572261545,2.6318723270271134,0.36540548691877883,2.419828105593133,0.5220909094758786,0.2157553705030246,0.0792236328125,2.3575277779491848,0.7836797953124957,0.3324159327591123,0.12005615234375,2.3121179069417717,0.9681662607730352,0.4187356786028376,0.1492919921875,2.296947563168559,0.4168469368682106,0.1814786473806937,0.064453125,1.1218442445355195,0.10456049090372677,0.09320410690970586,0.0197601318359375
33,test,,0.9016522169113159,73.125,73.125,1.8994140625,1.5791015625,1.5791015625,22,10,4.19921875,6.171875,0.0009813089855015278,4.201464933525367,0.29248043382540345,1.2080078125,0.319580078125,2.919921875,2.828125,2.3481586536368875,0.19633888972745722,7.202607572261545,2.6326001079431167,0.3655065310071457,2.419828105593133,0.536553162910931,0.22173193280578682,0.0810546875,2.3575277779491848,0.7969861231920432,0.33806011986223217,0.12152099609375,2.3121179069417717,0.9509214893871789,0.4112772478134381,0.14599609375,2.296947563168559,0.43584871170455086,0.1897512675924185,0.06707763671875,1.1218442445355195,0.1057527940303693,0.0942669132060792,0.019866943359375
34,test,,1.034724473953247,72.25,72.25,1.8818359375,1.5791015625,1.5791015625,26,10,4.203125,6.1796875,0.0009341270197182894,4.203781463101648,0.28861084510572255,1.19921875,0.319580078125,2.94140625,2.869140625,2.39073811908265,0.2035475613035071,7.202607572261545,2.640918915141487,0.36666150260804303,2.419828105593133,0.5453596088354336,0.2253712185485003,0.08233642578125,2.3575277779491848,0.8009853664049298,0.3397564914809647,0.1220703125,2.3121179069417717,0.9720566359465348,0.4204182810176276,0.149169921875,2.296947563168559,0.40053722167214767,0.17437804331920426,0.061614990234375,1.1218442445355195,0.10351601651321296,0.09227307357276857,0.019439697265625
35,test,,0.9485968947410583,69.4375,69.4375,1.8857421875,1.5830078125,1.5830078125,22,10,4.19140625,6.1953125,0.0009488980285823345,4.188945972559261,0.2901063300669193,1.185546875,0.323486328125,2.947265625,2.828125,2.4182196204515183,0.19806855074732813,7.202607572261545,2.6568967722062222,0.36887984602109647,2.419828105593133,0.5439896985862691,0.22480509972130014,0.082275390625,2.3575277779491848,0.7939126668287257,0.33675644217407735,0.1212158203125,2.3121179069417717,0.9684199441984296,0.41884539767236806,0.14892578125,2.296947563168559,0.40894272474264914,0.1780374664620236,0.06304931640625,1.1218442445355195,0.10965383177595545,0.09774425666493101,0.0206451416015625
36,test,,0.8963097333908081,73.125,73.125,1.80859375,1.5693359375,1.5693359375,23,10,4.203125,6.17578125,0.0009091268293559551,4.197086424116414,0.30551732098683715,1.15234375,0.319580078125,2.923828125,2.818359375,2.4236474392902174,0.19174442706615233,7.202607572261545,2.6830764002945546,0.372514589109024,2.419828105593133,0.5620640014844169,0.23227435047360412,0.08489990234375,2.3575277779491848,0.8077891339459851,0.34264246703751733,0.1231689453125,2.3121179069417717,0.9721795842254046,0.4204714566270984,0.1492919921875,2.296947563168559,0.42298130968763337,0.18414931035872031,0.0650634765625,1.1218442445355195,0.11865160325618795,0.10576477424039701,0.0222930908203125
37,test,,1.3026949167251587,69.9375,69.9375,1.8359375,1.5791015625,1.5791015625,26,10,4.16796875,6.15625,0.0009341370314359665,4.164883230775819,0.2896931879222393,1.185546875,0.3232421875,2.916015625,2.83203125,2.4283269603035222,0.18396323894085395,7.202607572261545,2.6861895792198673,0.37294681853344835,2.419828105593133,0.5679957743711879,0.23472567041366943,0.08624267578125,2.3575277779491848,0.8084862225534892,0.342938153312786,0.1239013671875,2.3121179069417717,0.9417475409336253,0.40730947937653866,0.1453857421875,2.296947563168559,0.4553016934750782,0.19822032543355295,0.0704345703125,1.1218442445355195,0.1116182475718368,0.09949531596344771,0.0211029052734375
38,test,,0.9726369976997375,73.125,73.125,1.8583984375,1.57421875,1.57421875,23,10,4.1875,6.18359375,0.000990699976682663,4.189449048777166,0.3045938720460981,1.1943359375,0.32275390625,2.9140625,2.8515625,2.410895414966003,0.18450173047844123,7.202607572261545,2.66082624144829,0.36942540805576857,2.419828105593133,0.5655313437503069,0.2337072383129823,0.0855712890625,2.3575277779491848,0.7992382776637368,0.33901542333426704,0.12213134765625,2.3121179069417717,0.9859964507891092,0.42644730522989743,0.1517333984375,2.296947563168559,0.40376201659051647,0.17578199131091213,0.062255859375,1.1218442445355195,0.11477880574741661,0.10231260382758288,0.0216217041015625
39,test,,1.0339982509613037,73.625,73.625,1.822265625,1.5693359375,1.5693359375,25,10,4.19140625,6.14453125,0.0009049370419234037,4.190576156688691,0.289136010222137,1.15234375,0.31787109375,2.904296875,2.875,2.4039820325275914,0.19644179808156675,7.202607572261545,2.6816391610077144,0.37231504480893257,2.419828105593133,0.5848625241994196,0.24169589684803738,0.08843994140625,2.3575277779491848,0.8026618823392933,0.3404676245373997,0.12255859375,2.3121179069417717,0.9711075113169052,0.42000778091865776,0.1492919921875,2.296947563168559,0.4212071691549961,0.18337691983440646,0.06494140625,1.1218442445355195,0.1194942101583969,0.10651586505029621,0.022491455078125
40,test,,1.0185271501541138,72.6875,72.6875,1.810546875,1.5693359375,1.5693359375,26,10,4.17578125,6.15234375,0.0009344480931758881,4.171381132111839,0.2896577038336545,1.2041015625,0.321533203125,2.94140625,2.810546875,2.442315481514271,0.19097104642147764,7.202607572261545,2.688374508957023,0.3732501711339107,2.419828105593133,0.5544151719223191,0.22911345257989899,0.0841064453125,2.3575277779491848,0.7917757608054958,0.3358500240002526,0.1212158203125,2.3121179069417717,0.9801663387870807,0.42392575908187247,0.151123046875,2.296947563168559,0.41853263962261034,0.18221253559887937,0.064697265625,1.1218442445355195,0.11678366489094572,0.10409971389504076,0.0220489501953125
