epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.3613913655281067,84.125,84.125,1.525390625,3.375,3.375,55,10,5.7265625,12.9296875,0.6882494278252125,5.724347576529059,1.6992880830075592,2.67578125,0.55712890625,,,2.718739487024018,0.16842182738659867,10.086951803081298,2.741718164585903,0.27180839346812186,2.5634801773639495,0.1455683813230415,0.056785452295843704,0.0175628662109375,2.9309686518053804,0.46664756496358617,0.1592127451367133,0.05389404296875,2.320875273285566,0.5415947371042131,0.2333579677194372,0.0672607421875,2.320484517015999,0.3062208008271723,0.13196416463099417,0.038055419921875,1.271115473011929,0.019291030668716402,0.015176458062465394,0.0027561187744140625
12,train,baseline,0.3787118196487427,84.0625,84.0625,1.5927734375,3.5,3.5,47,9,5.7265625,13.109375,0.8388674228917807,5.720025707529775,1.7749841820914298,2.736328125,0.56298828125,,,2.7104380351368063,0.1306049109840577,10.086951803081298,2.678838017892759,0.2655745829056549,2.5634801773639495,0.12271986924806999,0.047872369106541704,0.014801025390625,2.9309686518053804,0.3853319902648087,0.131469161237005,0.04449462890625,2.320875273285566,0.5322057397813289,0.22931251235569736,0.06610107421875,2.320484517015999,0.3091252969403193,0.13321584120623028,0.038421630859375,1.271115473011929,0.01893229419054343,0.01489423627712048,0.002704620361328125
13,train,baseline,0.35244566202163696,84.375,84.375,1.716796875,3.541015625,3.541015625,45,9,5.56640625,13.0703125,0.8387666791677475,5.560284222642608,1.722036608029157,2.779296875,0.57421875,,,2.6133655324215406,0.15675178813349974,10.086951803081298,2.6600759384587835,0.26371454829854546,2.5634801773639495,0.13169370840465522,0.051373016092551606,0.0161895751953125,2.9309686518053804,0.4247732352000444,0.1449258882173298,0.04998779296875,2.320875273285566,0.5380519245613442,0.23183146925411746,0.0682373046875,2.320484517015999,0.30482700916925154,0.13136351780585911,0.03863525390625,1.271115473011929,0.018150302531926954,0.01427903516029076,0.002655029296875
14,train,baseline,0.35250598192214966,84.875,84.875,1.7431640625,3.541015625,3.541015625,44,9,5.58984375,13.1484375,0.7176730399951339,5.590168613397115,1.710844503948465,2.802734375,0.57470703125,,,2.6639262437263005,0.160915632212621,10.086951803081298,2.6371042886357605,0.2614371853972966,2.5634801773639495,0.12869426426466912,0.05020294886657038,0.0157928466796875,2.9309686518053804,0.40234474191691305,0.13727364216914498,0.047210693359375,2.320875273285566,0.5251583179852206,0.22627597615005648,0.06640625,2.320484517015999,0.2988489726703367,0.12878731595875426,0.03778076171875,1.271115473011929,0.017248890230892044,0.013569884559756414,0.002513885498046875
15,train,baseline,0.3336375057697296,85.6875,85.6875,1.576171875,3.265625,3.265625,49,9,5.53515625,12.609375,0.8139129099436104,5.529989155707236,1.7071692270692438,2.564453125,0.56103515625,,,2.6971630214972757,0.13360583450770577,10.086951803081298,2.720048013004819,0.2696600584701828,2.5634801773639495,0.14691152849030242,0.05730940687100335,0.0181427001953125,2.9309686518053804,0.47734934077388136,0.16286402124425653,0.056396484375,2.320875273285566,0.5253727870421727,0.22636838484578467,0.06689453125,2.320484517015999,0.30432942922973005,0.13114908847617698,0.038726806640625,1.271115473011929,0.017160375198289834,0.013500248846493893,0.002521514892578125
16,train,baseline,0.3250412046909332,86.0625,86.0625,1.775390625,3.529296875,3.529296875,39,9,5.44921875,13.0703125,0.7164253590162843,5.445619340802127,1.7217378069180995,2.837890625,0.5830078125,,,2.633475716025192,0.16101470093915438,10.086951803081298,2.6439414499377376,0.26211500774000757,2.5634801773639495,0.13117234278117884,0.0511696341323242,0.0163726806640625,2.9309686518053804,0.395945870216015,0.13509044867202022,0.0472412109375,2.320875273285566,0.5132401341242243,0.22114076531034418,0.0660400390625,2.320484517015999,0.30819845769627197,0.1328164249475779,0.0396728515625,1.271115473011929,0.017162483908919945,0.013501907791471658,0.0025539398193359375
17,train,baseline,0.30637550354003906,87.625,87.625,1.7734375,3.55078125,3.55078125,44,9,5.375,13.1171875,0.9042891790159047,5.375290220054499,1.850287826033309,2.86328125,0.59033203125,,,2.6485229957406977,0.15373533673367104,10.086951803081298,2.674106279572639,0.2651054879389599,2.5634801773639495,0.13624622864113523,0.053148930053845196,0.0171661376953125,2.9309686518053804,0.4287443713611969,0.14628077686777868,0.051605224609375,2.320875273285566,0.5343726465422405,0.2302461716461615,0.0694580078125,2.320484517015999,0.29835966164912353,0.1285764500737957,0.03875732421875,1.271115473011929,0.017614676140484953,0.013857652207432177,0.0026493072509765625
18,train,baseline,0.287634015083313,88.5,88.5,1.7646484375,3.5078125,3.5078125,48,9,5.42578125,13.0390625,0.6756147379055619,5.421995850109386,1.6919474739115685,2.837890625,0.583984375,,,2.7147539787158843,0.1619263995935904,10.086951803081298,2.725721031680888,0.2702224700675433,2.5634801773639495,0.1371134116184809,0.053487213526837524,0.0171661376953125,2.9309686518053804,0.4306902848981613,0.14694469169189858,0.051544189453125,2.320875273285566,0.5311721182333375,0.22886715384811668,0.06854248046875,2.320484517015999,0.2944799577736923,0.12690451309383244,0.03802490234375,1.271115473011929,0.017791752741493028,0.013996960244166627,0.0026569366455078125
19,train,baseline,0.2882629334926605,88.25,88.25,1.875,3.5,3.5,50,9,5.51953125,13.03125,0.813401980092749,5.511890375760626,1.8626187520567328,2.818359375,0.576171875,,,2.7042909418423404,0.13024837296897263,10.086951803081298,2.7425342161216406,0.2718892951668381,2.5634801773639495,0.1457124686898883,0.0568416600122595,0.0180206298828125,2.9309686518053804,0.43800027068599867,0.1494387428593632,0.05181884765625,2.320875273285566,0.5332397347799676,0.22975803177267787,0.0679931640625,2.320484517015999,0.296989053864789,0.12798579421107226,0.037872314453125,1.271115473011929,0.018357849042061503,0.014442314197121902,0.0027027130126953125
20,train,baseline,0.2705983817577362,89.5625,89.5625,1.853515625,3.513671875,3.513671875,51,9,5.50390625,13.1171875,0.8206696559209377,5.501945127036776,1.7891014001797885,2.818359375,0.58056640625,,,2.771276189927102,0.13312694005170753,10.086951803081298,2.7825198316279973,0.2758533882136733,2.5634801773639495,0.14674814574791473,0.05724567213108596,0.0181884765625,2.9309686518053804,0.45101178085985527,0.1538780636845252,0.053466796875,2.320875273285566,0.5414896679838872,0.23331269638515426,0.0692138671875,2.320484517015999,0.29393204875155465,0.12666839472367317,0.037567138671875,1.271115473011929,0.018641096491982978,0.014665147964734152,0.002750396728515625
21,train,baseline,0.2577410042285919,89.875,89.875,1.8193359375,3.4765625,3.4765625,55,8,5.5625,13.0625,0.8070471221581101,5.556845686204257,1.8827852520626038,2.75390625,0.57421875,,,2.8620095994073447,0.1555485502517092,10.086951803081298,2.839608453985049,0.28151303876733336,2.5634801773639495,0.15590270600369038,0.06081681745790076,0.0191802978515625,2.9309686518053804,0.4851083110695038,0.1655112588019981,0.05712890625,2.320875273285566,0.5348318563792356,0.23044403227326235,0.06787109375,2.320484517015999,0.29606548547140044,0.12758778750746527,0.037567138671875,1.271115473011929,0.019968923294202412,0.015709763367828197,0.00292205810546875
22,train,baseline,0.2464160919189453,90.5625,90.5625,1.7900390625,3.455078125,3.455078125,55,8,5.5546875,13.0546875,0.7880141350906342,5.549360139635728,1.735406291903928,2.728515625,0.57421875,,,2.922890338041051,0.19798175954890176,10.086951803081298,2.8787465970434445,0.28539311510976617,2.5634801773639495,0.1612466175950562,0.06290144898286969,0.019866943359375,2.9309686518053804,0.493967620560837,0.16853391463486625,0.0582275390625,2.320875273285566,0.5358033262310178,0.2308626113597666,0.06805419921875,2.320484517015999,0.30045964945504,0.12948142823267475,0.03814697265625,1.271115473011929,0.018843995624767018,0.014824770860601563,0.0027599334716796875
23,train,baseline,0.24103030562400818,91.0,91.0,1.8056640625,3.48046875,3.48046875,55,8,5.49609375,13.0859375,0.8093428581487387,5.4951203922142,1.8756210498977453,2.73828125,0.580078125,,,2.8849031371805527,0.16767886797807868,10.086951803081298,2.8601058910017505,0.2835451132152791,2.5634801773639495,0.1601250818829465,0.06246394385916594,0.019866943359375,2.9309686518053804,0.4864792815406771,0.16597901217436148,0.0577392578125,2.320875273285566,0.5352426527079697,0.2306210328787936,0.0684814453125,2.320484517015999,0.3054467259884355,0.13163058134997654,0.039093017578125,1.271115473011929,0.01988562247176784,0.015644229728907735,0.0029392242431640625
24,train,baseline,0.22157567739486694,91.75,91.75,1.7646484375,3.4453125,3.4453125,54,8,5.40234375,12.984375,0.7489632149226964,5.3987960084615505,1.7244800329208374,2.70703125,0.583984375,,,2.8990939013869808,0.15131585511267362,10.086951803081298,2.8712385194320786,0.2846487794811303,2.5634801773639495,0.1609295209809778,0.0627777512781328,0.02020263671875,2.9309686518053804,0.49770581325884944,0.16980932667167184,0.059722900390625,2.320875273285566,0.5368360311309432,0.23130757490942927,0.06951904296875,2.320484517015999,0.30368366286536386,0.13087079902428414,0.039337158203125,1.271115473011929,0.0184689096134667,0.014529686724451804,0.0027675628662109375
25,train,baseline,0.21318861842155457,92.0625,92.0625,1.7685546875,3.490234375,3.490234375,50,8,5.3203125,13.0859375,0.7056349939666688,5.316724720047556,1.7224651579745114,2.75,0.59326171875,,,2.9113384548907586,0.12918008010878587,10.086951803081298,2.8588546396742354,0.2834210666894364,2.5634801773639495,0.16013610261992017,0.062468242990117294,0.0203094482421875,2.9309686518053804,0.4812278897680642,0.16418732062236271,0.058319091796875,2.320875273285566,0.5355479829560039,0.23075259111096091,0.070068359375,2.320484517015999,0.30412887580517456,0.13106266108436082,0.039794921875,1.271115473011929,0.018773863069625918,0.014769596836974175,0.0028476715087890625
26,train,baseline,0.21069058775901794,92.25,92.25,1.78125,3.4765625,3.4765625,55,8,5.3203125,13.0546875,0.8995114511344582,5.321286525782102,1.7813561810180545,2.7265625,0.59228515625,,,2.91968389774729,0.19886478785078002,10.086951803081298,2.8718753927971337,0.2847119178184089,2.5634801773639495,0.1580861054581888,0.06166854998689719,0.020050048828125,2.9309686518053804,0.49390922073897325,0.16851398954224278,0.059844970703125,2.320875273285566,0.540885046620784,0.23305218201367434,0.07080078125,2.320484517015999,0.3068029346824783,0.13221503200418167,0.0401611328125,1.271115473011929,0.018200698139879457,0.014318681918608547,0.0027599334716796875
27,train,baseline,0.2071707546710968,92.5625,92.5625,1.75390625,3.458984375,3.458984375,60,9,5.33984375,13.0078125,0.7016826029866934,5.334317816012853,1.7259757239371538,2.703125,0.58935546875,,,2.9467790454973946,0.14022807375324678,10.086951803081298,2.8918962384428415,0.28669674396178274,2.5634801773639495,0.16395481168008885,0.06395790110953192,0.020751953125,2.9309686518053804,0.4965473418065276,0.16941407459294072,0.060028076171875,2.320875273285566,0.5418236316017344,0.233456591932533,0.07073974609375,2.320484517015999,0.31357362477931794,0.13513282354607323,0.040924072265625,1.271115473011929,0.01797551726919533,0.014141529743636938,0.002719879150390625
28,train,baseline,0.19014932215213776,93.3125,93.3125,1.81640625,3.484375,3.484375,55,8,5.38671875,13.0546875,0.7820018588099629,5.3811539871545255,1.7928416249342263,2.72265625,0.58740234375,,,2.9532581395585,0.16546640512664698,10.086951803081298,2.906505994295455,0.28814512560747974,2.5634801773639495,0.16505379012995114,0.06438660676505698,0.0207672119140625,2.9309686518053804,0.49580740670083845,0.16916162047500488,0.059600830078125,2.320875273285566,0.5385063198991062,0.23202725544865896,0.06988525390625,2.320484517015999,0.3109609342888566,0.13400689899397966,0.04034423828125,1.271115473011929,0.019025297060824897,0.014967402619798297,0.002857208251953125
29,train,baseline,0.18177500367164612,93.75,93.75,1.83984375,3.466796875,3.466796875,59,8,5.484375,13.0390625,0.7342543448321521,5.482677198627032,1.7210630460176617,2.677734375,0.57958984375,,,2.9628529820488554,0.15100542148170173,10.086951803081298,2.917995606152121,0.2892841824881874,2.5634801773639495,0.16615560399541618,0.06481641850114696,0.0206451416015625,2.9309686518053804,0.49821480184091804,0.1699829855000442,0.0592041015625,2.320875273285566,0.544137792621167,0.23445369894904083,0.0697021484375,2.320484517015999,0.3120600944784524,0.13448057601338473,0.03997802734375,1.271115473011929,0.01996298339961644,0.015705090389871366,0.002956390380859375
30,train,baseline,0.19474221765995026,93.125,93.125,1.8486328125,3.46875,3.46875,60,9,5.4765625,13.015625,0.7427474898286164,5.475460251248413,1.8526458910200745,2.66796875,0.5791015625,,,2.9422945772275675,0.16799829471017194,10.086951803081298,2.8922172667864414,0.28672857006245883,2.5634801773639495,0.1629737307782051,0.06357518666120231,0.020263671875,2.9309686518053804,0.5058826898615294,0.17259914723070213,0.060150146484375,2.320875273285566,0.5346199419352411,0.23035272428854048,0.06854248046875,2.320484517015999,0.3071457815250831,0.13236277995944304,0.039398193359375,1.271115473011929,0.01982689947768357,0.015598031727757514,0.00293731689453125
31,train,baseline,0.16602744162082672,94.3125,94.3125,1.859375,3.498046875,3.498046875,59,8,5.50390625,13.1015625,0.7317192489281297,5.501893449844211,1.7108340121340007,2.71484375,0.580078125,,,2.9760126160623024,0.18983182373676327,10.086951803081298,2.920107152206989,0.28949351689327724,2.5634801773639495,0.1668205898098396,0.0650758259349533,0.0206756591796875,2.9309686518053804,0.5050156037489613,0.17230331120665118,0.05987548828125,2.320875273285566,0.5397153650415838,0.23254819905833685,0.0689697265625,2.320484517015999,0.3066410895379734,0.13214528573209147,0.0391845703125,1.271115473011929,0.01869601878364513,0.014708355913050612,0.0027599334716796875
32,train,baseline,0.1715305894613266,94.0,94.0,1.8330078125,3.50390625,3.50390625,56,8,5.4140625,13.1015625,0.806925272103399,5.411664376904972,1.896397403208539,2.732421875,0.5869140625,,,2.993948090372065,0.15449211545339053,10.086951803081298,2.9130566817206933,0.2887945475094697,2.5634801773639495,0.16277568626720118,0.06349793054947081,0.0204010009765625,2.9309686518053804,0.5006427089381198,0.17081134887940216,0.05999755859375,2.320875273285566,0.5305464058078453,0.22859755192995482,0.068603515625,2.320484517015999,0.3081508893463871,0.13279592562963977,0.03985595703125,1.271115473011929,0.018120467470332358,0.014255563601468568,0.0027103424072265625
33,train,baseline,0.1606018841266632,94.875,94.875,1.869140625,3.53125,3.53125,58,8,5.4609375,13.171875,0.7922201531473547,5.4605364265226095,1.7224985400680453,2.75390625,0.58544921875,,,2.9800923894289015,0.16822014840874538,10.086951803081298,2.918739467738848,0.28935792742136923,2.5634801773639495,0.15975065970715185,0.06231788375731656,0.0199127197265625,2.9309686518053804,0.49747300311237996,0.16972989554356133,0.05926513671875,2.320875273285566,0.5379467053105289,0.23178613323282135,0.06915283203125,2.320484517015999,0.3110278195893228,0.13403572284519508,0.03997802734375,1.271115473011929,0.01904076490119433,0.014979571333575954,0.0028285980224609375
34,train,baseline,0.14732366800308228,95.1875,95.1875,1.884765625,3.533203125,3.533203125,59,8,5.4765625,13.171875,0.7460614498704672,5.473924883380417,1.8695118559990078,2.76953125,0.583984375,,,2.9701984257669363,0.11550445021957795,10.086951803081298,2.9141426730820807,0.28890221049652354,2.5634801773639495,0.1638085050186202,0.06390082765807302,0.0203704833984375,2.9309686518053804,0.49382638264482015,0.16848572649886218,0.058746337890625,2.320875273285566,0.5420565832506448,0.2335569642582636,0.06951904296875,2.320484517015999,0.3169980035675506,0.1366085406918339,0.0406494140625,1.271115473011929,0.018713952377921395,0.014722464461531868,0.002773284912109375
35,train,baseline,0.15285193920135498,94.8125,94.8125,1.876953125,3.5,3.5,60,8,5.44140625,13.078125,0.7550149101298302,5.440903875625676,1.7166592159774154,2.740234375,0.583984375,,,3.001199525658137,0.17570726410910822,10.086951803081298,2.928521006239695,0.2903276493643113,2.5634801773639495,0.16550676950195164,0.06456331161185096,0.0206756591796875,2.9309686518053804,0.5032301952944307,0.1716941581700157,0.060089111328125,2.320875273285566,0.5447258707957428,0.23470708532501064,0.0701904296875,2.320484517015999,0.32270359188107367,0.13906733249659892,0.04156494140625,1.271115473011929,0.018310898724632985,0.014405377885334848,0.002727508544921875
36,train,baseline,0.1375529021024704,95.6875,95.6875,1.9140625,3.5078125,3.5078125,56,8,5.48828125,13.1171875,0.6958773059304804,5.487221023465254,1.7128584820311517,2.728515625,0.58154296875,,,3.018230523960293,0.1554956910815069,10.086951803081298,2.9505244556458674,0.29250902683450514,2.5634801773639495,0.16828979405495392,0.06564895470656922,0.020904541015625,2.9309686518053804,0.5095727815379165,0.17385814796212046,0.060546875,2.320875273285566,0.5498081742190877,0.2368969071917196,0.0704345703125,2.320484517015999,0.317592256672631,0.13686463078884717,0.040679931640625,1.271115473011929,0.018350108914797048,0.014436224957057727,0.002716064453125
37,train,baseline,0.12843236327171326,96.25,96.25,1.8857421875,3.484375,3.484375,60,9,5.4765625,13.0546875,0.7521186079829931,5.477861578235258,1.7077428069896996,2.6953125,0.58056640625,,,3.02667742179558,0.15051092191093543,10.086951803081298,2.9613443747416994,0.2935816917294169,2.5634801773639495,0.16753935574147505,0.06535621270680443,0.020843505859375,2.9309686518053804,0.5079657026449462,0.17330983814243664,0.0604248046875,2.320875273285566,0.5488751221775328,0.23649488126111715,0.07037353515625,2.320484517015999,0.32275628656940825,0.13909004098180888,0.0413818359375,1.271115473011929,0.018859420300014307,0.014836905615920638,0.0027942657470703125
38,train,baseline,0.14154276251792908,95.5,95.5,1.8876953125,3.50390625,3.50390625,59,9,5.453125,13.1171875,0.7586158318445086,5.4514752292751645,1.7114615999162197,2.697265625,0.583984375,,,3.0243861528186553,0.1600253131467017,10.086951803081298,2.946981578479275,0.29215779315799345,2.5634801773639495,0.163874787676642,0.06392668417087428,0.0204315185546875,2.9309686518053804,0.5066908264897387,0.17287487062600748,0.0604248046875,2.320875273285566,0.5531753818237384,0.23834774241901896,0.0711669921875,2.320484517015999,0.3200970764008977,0.13794406903111897,0.041168212890625,1.271115473011929,0.01833850614448984,0.01442709693481777,0.0027256011962890625
39,train,baseline,0.13510724902153015,95.8125,95.8125,1.8828125,3.529296875,3.529296875,59,8,5.44140625,13.1484375,0.9621625109575689,5.439284318845045,1.8066371651366353,2.73828125,0.58642578125,,,3.0179591762114697,0.16634060542845416,10.086951803081298,2.9429362242616985,0.2917567449229517,2.5634801773639495,0.16253838721378155,0.06340536144926281,0.0203094482421875,2.9309686518053804,0.4982653560102408,0.17000023378050316,0.05950927734375,2.320875273285566,0.5550360945424062,0.23914947129264072,0.07147216796875,2.320484517015999,0.32604698850049907,0.14050815082350798,0.0419921875,1.271115473011929,0.018179986519166746,0.014302387867318592,0.00270843505859375
40,train,baseline,0.12507201731204987,96.0625,96.0625,1.8603515625,3.51953125,3.51953125,62,8,5.4375,13.125,0.808825169922784,5.433089539789389,1.770363561110571,2.69921875,0.5859375,,,3.0376057944020314,0.13834072353757637,10.086951803081298,2.9601132869298796,0.2934596441737377,2.5634801773639495,0.1631952174382647,0.0636615874307559,0.0204010009765625,2.9309686518053804,0.5046170258698197,0.17216732275829433,0.060302734375,2.320875273285566,0.5544197799267598,0.23888391862691136,0.07147216796875,2.320484517015999,0.3288059253116016,0.14169709942060973,0.042388916015625,1.271115473011929,0.01789804821866081,0.014080584021411597,0.0026683807373046875
1,test,,0.8036344647407532,62.03125,62.03125,0.9873046875,2.12109375,2.12109375,123,10,7.3671875,9.125,0.02575644408352673,7.322312116855632,0.3229204199742526,1.2080078125,0.1925048828125,4.6171875,3.357421875,3.368612250367293,0.07037114677163148,7.202607572261545,2.421835575751235,0.3362442770140819,2.419828105593133,0.3280338181758644,0.13556079351985986,0.03350830078125,2.3575277779491848,0.49488946861001626,0.20991882820592722,0.0509033203125,2.3121179069417717,0.551838337806382,0.23867223040381025,0.0570068359375,2.296947563168559,0.3467111771758393,0.150944315288401,0.035888671875,1.1218442445355195,0.07969356954444429,0.07103799830736758,0.00939178466796875
