epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.37628817558288574,82.75,82.75,2.59765625,1.7177734375,1.7177734375,53,10,5.0625,6.30859375,0.0021744860569015145,5.063139180065202,1.745964988018386,1.2890625,0.197509765625,,,1.7614277571274126,0.16491120319852115,10.086951803081298,1.9115881071600054,0.18951097858681804,2.5634801773639495,0.05039256514834012,0.019657871979396096,0.0066070556640625,2.9309686518053804,0.23282391054381435,0.0794358241942992,0.0291290283203125,2.320875273285566,0.9465604327082833,0.4078463171216768,0.128173828125,2.320484517015999,0.091910261587417,0.03960822014257952,0.012451171875,1.271115473011929,0.007766652332382051,0.006110107615934248,0.0012264251708984375
12,train,baseline,0.3664339780807495,83.3125,83.3125,2.68359375,1.7353515625,1.7353515625,55,10,5.09765625,6.32421875,0.0019849110394716263,5.093819566719335,1.6176947789499536,1.3056640625,0.1939697265625,,,1.7432604755751786,0.19121811060936697,10.086951803081298,1.9173972713421428,0.19008688737428373,2.5634801773639495,0.05415461507375241,0.021125427671315214,0.007068634033203125,2.9309686518053804,0.24662115147464458,0.08414322388700202,0.0307159423828125,2.320875273285566,0.939425331725543,0.4047720024159841,0.126708984375,2.320484517015999,0.09979894958422175,0.043007806711228176,0.013458251953125,1.271115473011929,0.008526420568970572,0.006707825331373773,0.001338958740234375
13,train,baseline,0.3533170819282532,83.625,83.625,2.701171875,1.7333984375,1.7333984375,51,10,5.0859375,6.33984375,0.002125594997778535,5.084388288248952,1.6345276719657704,1.3095703125,0.197998046875,,,1.7784809558300703,0.1742473721458368,10.086951803081298,1.939123927968267,0.19224082416810157,2.5634801773639495,0.05666434438774637,0.02210445974503881,0.00740814208984375,2.9309686518053804,0.25602361354180125,0.08735119476085121,0.031951904296875,2.320875273285566,0.9423926376101734,0.4060505312187964,0.127197265625,2.320484517015999,0.0950021630642075,0.04094065802532243,0.01282501220703125,1.271115473011929,0.007940154578311542,0.006246603669686449,0.0012493133544921875
14,train,baseline,0.3572938144207001,83.75,83.75,2.802734375,1.7265625,1.7265625,51,10,5.10546875,6.33203125,0.002104863990098238,5.106677208300936,1.687341809971258,1.306640625,0.1934814453125,,,1.7877735879016434,0.17220250581603452,10.086951803081298,1.9467985662906404,0.19300167228874285,2.5634801773639495,0.05561813985060926,0.021696340912533175,0.007251739501953125,2.9309686518053804,0.2525818400862354,0.08617691626645453,0.03143310546875,2.320875273285566,0.9454918727125978,0.40738590461783175,0.1273193359375,2.320484517015999,0.08633524282257987,0.03720569656444065,0.011627197265625,1.271115473011929,0.00778653241702898,0.006125747488997725,0.001220703125
15,train,baseline,0.3379741907119751,84.875,84.875,2.767578125,1.720703125,1.720703125,46,10,5.08984375,6.3125,0.0020363330841064453,5.087519482142521,1.6188159510493279,1.2939453125,0.193603515625,,,1.8036257014447639,0.19175685014482338,10.086951803081298,1.9641775418218064,0.19472458877237836,2.5634801773639495,0.054042946781919454,0.021081866463852402,0.007061004638671875,2.9309686518053804,0.2637782629229539,0.08999695809113317,0.03289794921875,2.320875273285566,0.9566408886301234,0.41218970258399407,0.129150390625,2.320484517015999,0.08775058317548279,0.03781562968078954,0.0118408203125,1.271115473011929,0.008547720306729012,0.006724582060570035,0.0013437271118164062
16,train,baseline,0.3287428617477417,85.5625,85.5625,2.759765625,1.72265625,1.72265625,46,10,5.04296875,6.32421875,0.002110755071043968,5.044669947687949,1.753566651022993,1.310546875,0.20263671875,,,1.8278135971851972,0.17364377448213686,10.086951803081298,1.9869207052926257,0.19697929999880376,2.5634801773639495,0.05566374124387963,0.021714129773813647,0.00731658935546875,2.9309686518053804,0.2732960460529812,0.09324427468190075,0.034271240234375,2.320875273285566,0.9655172111663788,0.4160142607747879,0.131103515625,2.320484517015999,0.08531264048999976,0.03676501173113044,0.0115814208984375,1.271115473011929,0.008136800796077814,0.006401307331109369,0.0012884140014648438
17,train,baseline,0.32413023710250854,85.875,85.875,2.828125,1.7314453125,1.7314453125,44,10,5.046875,6.30859375,0.001966699957847595,5.046695162481528,1.611573969013989,1.302734375,0.2000732421875,,,1.8334286588194795,0.19052272454846367,10.086951803081298,1.9954102079086882,0.19782093211738583,2.5634801773639495,0.05887650310112047,0.022967411108153653,0.0077362060546875,2.9309686518053804,0.2856201045774247,0.09744904791168343,0.035797119140625,2.320875273285566,0.9620412599218513,0.41451657096588806,0.130615234375,2.320484517015999,0.08913809706000109,0.03841357113411264,0.0121002197265625,1.271115473011929,0.008576406153816052,0.006747149520172323,0.0013580322265625
18,train,baseline,0.31910547614097595,85.625,85.625,2.7734375,1.7412109375,1.7412109375,47,10,5.046875,6.34375,0.0019721300341188908,5.045713071289951,1.6243340999353677,1.296875,0.2047119140625,,,1.857114680239473,0.13791831885917485,10.086951803081298,2.0169376205170133,0.19995511626226783,2.5634801773639495,0.06332515413105799,0.024702806243727556,0.00832366943359375,2.9309686518053804,0.293810197117498,0.10024337753886264,0.036834716796875,2.320875273285566,0.9589059355213214,0.4131656477014546,0.130126953125,2.320484517015999,0.08771256093360158,0.03779924420542765,0.01190948486328125,1.271115473011929,0.007881076463151615,0.006200126291026318,0.001247406005859375
19,train,baseline,0.29845455288887024,86.9375,86.9375,2.80078125,1.7373046875,1.7373046875,42,10,5.03515625,6.34765625,0.0020972039783373475,5.031204451421868,1.6810512520605698,1.2939453125,0.20703125,,,1.8843447032470086,0.16852089246420243,10.086951803081298,2.0398422105341902,0.20222583098999958,2.5634801773639495,0.06412486237447634,0.025014768181440175,0.0084381103515625,2.9309686518053804,0.30329556563415494,0.10347963477785231,0.0380859375,2.320875273285566,0.9672192302107661,0.4167476129992605,0.1314697265625,2.320484517015999,0.08991808619192732,0.03874970314714984,0.01222991943359375,1.271115473011929,0.008690894927018356,0.006837219050150604,0.0013780593872070312
20,train,baseline,0.29341503977775574,87.0,87.0,2.80859375,1.7431640625,1.7431640625,41,10,4.99609375,6.33984375,0.0019903109641745687,4.995050890960965,1.6114202690077946,1.3115234375,0.212158203125,,,1.8981275300069873,0.17115470445593217,10.086951803081298,2.0588893596343665,0.20411412682723734,2.5634801773639495,0.06654425123012864,0.025958558922252604,0.0088043212890625,2.9309686518053804,0.3138008926849558,0.1070638856855957,0.039581298828125,2.320875273285566,0.956701992954847,0.4122160307221008,0.1307373046875,2.320484517015999,0.09208961606930277,0.03968551196701126,0.0125885009765625,1.271115473011929,0.008183891894192996,0.006438354396553076,0.0013055801391601562
21,train,baseline,0.2983354330062866,86.9375,86.9375,2.740234375,1.73828125,1.73828125,38,10,4.9609375,6.328125,0.002127565094269812,4.960222795474031,1.752334791002795,1.2822265625,0.216064453125,,,1.9347072319339347,0.16018905835187372,10.086951803081298,2.0885028030578914,0.2070499437124215,2.5634801773639495,0.06884420926463619,0.026855760334152195,0.0091552734375,2.9309686518053804,0.3378674716528769,0.11527502057886618,0.042816162109375,2.320875273285566,0.9731675572337251,0.4193105801226674,0.1336669921875,2.320484517015999,0.09206989448697378,0.03967701305991476,0.0126495361328125,1.271115473011929,0.008583960875921726,0.006753092900035187,0.0013780593872070312
22,train,baseline,0.2779845595359802,88.5,88.5,2.724609375,1.751953125,1.751953125,34,10,4.9453125,6.3515625,0.0019388390937820077,4.946686893565932,1.6161816269159317,1.2880859375,0.2210693359375,,,1.9535934556753851,0.14806459313516904,10.086951803081298,2.101419029970355,0.20833043232430504,2.5634801773639495,0.07240587963509526,0.028245149026098926,0.0096435546875,2.9309686518053804,0.34903912539363624,0.11908661158100058,0.0443115234375,2.320875273285566,0.9747225224069291,0.41998057096237457,0.1341552734375,2.320484517015999,0.09572525217418981,0.04125226928783245,0.01317596435546875,1.271115473011929,0.009162220405455557,0.007208015793990396,0.0014734268188476562
23,train,baseline,0.28142133355140686,88.3125,88.3125,2.654296875,1.7412109375,1.7412109375,36,10,4.89453125,6.33984375,0.0019665600266307592,4.898066603081212,1.6287668750155717,1.28125,0.2275390625,,,2.0030292353239014,0.1696499723112517,10.086951803081298,2.132492842112831,0.21141102721056035,2.5634801773639495,0.07527220146993763,0.029363285947988385,0.01009368896484375,2.9309686518053804,0.3643438276749089,0.12430833316845101,0.046539306640625,2.320875273285566,0.9802623847025185,0.42236754210182176,0.1358642578125,2.320484517015999,0.09460161064077699,0.04076804216837821,0.0131072998046875,1.271115473011929,0.008807863888766754,0.006929239770716012,0.0014286041259765625
24,train,baseline,0.2664567828178406,88.625,88.625,2.720703125,1.7392578125,1.7392578125,34,10,4.93359375,6.3359375,0.0020826540421694517,4.93413569661642,1.6737212289590389,1.26953125,0.2213134765625,,,1.9828376710069815,0.15398817283082322,10.086951803081298,2.122463906037705,0.21041677877248785,2.5634801773639495,0.07264783607631209,0.028339534948546602,0.0096893310546875,2.9309686518053804,0.35789669545861447,0.12210867394919488,0.045501708984375,2.320875273285566,0.9783346505658317,0.4215369355807062,0.1348876953125,2.320484517015999,0.0953968847911284,0.04111076117577503,0.01314544677734375,1.271115473011929,0.009376600439861882,0.007376670836713106,0.0015106201171875
25,train,baseline,0.25585976243019104,89.4375,89.4375,2.728515625,1.748046875,1.748046875,38,10,4.921875,6.34765625,0.0019930710550397635,4.922408215982026,1.6115083990152925,1.2783203125,0.2247314453125,,,1.9995420656945315,0.18389751130092344,10.086951803081298,2.1395762210428053,0.21211325907091388,2.5634801773639495,0.07684716170759653,0.0299776695705208,0.0102691650390625,2.9309686518053804,0.370339331019399,0.1263539037823834,0.047149658203125,2.320875273285566,0.9757321317104601,0.4204155832679267,0.134765625,2.320484517015999,0.09444198963601735,0.040699254377040174,0.01303863525390625,1.271115473011929,0.009096905589571769,0.007156631936842451,0.001468658447265625
26,train,baseline,0.249439537525177,89.5,89.5,2.73828125,1.7548828125,1.7548828125,37,10,4.8984375,6.35546875,0.00230806996114552,4.900126179097921,1.7504345020279288,1.2841796875,0.2293701171875,,,2.0100162109118616,0.1503232726690343,10.086951803081298,2.144375240586146,0.21258902416199665,2.5634801773639495,0.07950719952654683,0.031015336193590086,0.01065826416015625,2.9309686518053804,0.37760747009330764,0.1288336775150133,0.048248291015625,2.320875273285566,0.980981144348819,0.4226772354552621,0.1358642578125,2.320484517015999,0.08875313742220037,0.03824767490210686,0.012298583984375,1.271115473011929,0.009206412310067691,0.007242782033211307,0.0014925003051757812
27,train,baseline,0.2517092525959015,89.625,89.625,2.73828125,1.7548828125,1.7548828125,41,10,4.91015625,6.35546875,0.0019506498938426375,4.908543890379984,1.612346395966597,1.2880859375,0.2275390625,,,2.0229794837268598,0.17425945941871887,10.086951803081298,2.1479394369972207,0.21294237138528627,2.5634801773639495,0.08125563217756593,0.031697390483090004,0.01087188720703125,2.9309686518053804,0.38815681487781806,0.13243294657509427,0.04949951171875,2.320875273285566,0.9789032480012967,0.42178192825308713,0.1353759765625,2.320484517015999,0.09005363648942666,0.03880811779999727,0.01245880126953125,1.271115473011929,0.00981627746330549,0.007722569405945204,0.0015888214111328125
28,train,baseline,0.2310550957918167,90.75,90.75,2.7265625,1.7548828125,1.7548828125,40,10,4.91015625,6.34375,0.0020015320042148232,4.908792024390151,1.6413684559520334,1.26171875,0.2261962890625,,,2.031796111822077,0.14072284954736683,10.086951803081298,2.1661289281191785,0.21474564074525299,2.5634801773639495,0.08186162762258231,0.031933786087147115,0.010955810546875,2.9309686518053804,0.3866290014398075,0.1319116808709833,0.04931640625,2.320875273285566,0.984350134900775,0.4241288389045016,0.1361083984375,2.320484517015999,0.09336898834484497,0.040236850390586436,0.01291656494140625,1.271115473011929,0.009512208456008864,0.0074833550987067525,0.0015392303466796875
29,train,baseline,0.22835761308670044,90.75,90.75,2.681640625,1.755859375,1.755859375,37,10,4.94140625,6.3515625,0.0020848939893767238,4.942389044526218,1.6891905589727685,1.2587890625,0.221923828125,,,2.033452712378309,0.12747662305773902,10.086951803081298,2.160475703729653,0.21418519151342477,2.5634801773639495,0.08037243132039684,0.03135285852026543,0.01070404052734375,2.9309686518053804,0.3818476436478786,0.13028035745543473,0.048492431640625,2.320875273285566,0.9819287722989678,0.42308554173567986,0.1351318359375,2.320484517015999,0.09891540502050411,0.04262704805619788,0.01361846923828125,1.271115473011929,0.0097390917829685,0.007661846614054318,0.0015668869018554688
30,train,baseline,0.22106899321079254,91.1875,91.1875,2.70703125,1.7646484375,1.7646484375,40,10,4.9609375,6.35546875,0.0019502999493852258,4.961033197753298,1.6103510180255398,1.2529296875,0.2196044921875,,,2.030590734056749,0.1565685476575447,10.086951803081298,2.1664048611410287,0.21477299618694015,2.5634801773639495,0.07918296997981766,0.030888855969716234,0.01052093505859375,2.9309686518053804,0.3841978412994145,0.13108220760490263,0.048675537109375,2.320875273285566,0.9790660395392319,0.4218520705566435,0.134521484375,2.320484517015999,0.09798698442116116,0.04222695032120551,0.013458251953125,1.271115473011929,0.009500100963032665,0.007473830005799567,0.0015249252319335938
31,train,baseline,0.22039444744586945,91.125,91.125,2.724609375,1.755859375,1.755859375,41,10,4.94921875,6.33984375,0.0020456520142033696,4.949030094549617,1.7270161720225587,1.25390625,0.2193603515625,,,2.069744272858209,0.17604494543323757,10.086951803081298,2.187297182743098,0.21684421869399,2.5634801773639495,0.08082067868592535,0.03152771743647107,0.0107574462890625,2.9309686518053804,0.38917991838490007,0.132782013258715,0.04937744140625,2.320875273285566,0.9902701488743562,0.42667960672978006,0.13623046875,2.320484517015999,0.09328876457061863,0.04020227839769527,0.0128326416015625,1.271115473011929,0.009374897953819072,0.007375331472918898,0.001506805419921875
32,train,baseline,0.2227345108985901,91.0,91.0,2.697265625,1.763671875,1.763671875,41,10,4.9140625,6.34375,0.002027812064625323,4.914076013754856,1.604957305942662,1.255859375,0.2255859375,,,2.0860109031900516,0.13756312799731082,10.086951803081298,2.206433391438999,0.21874134371941698,2.5634801773639495,0.0813921248862366,0.03175063556369407,0.01088714599609375,2.9309686518053804,0.38442570030604273,0.13115994948265622,0.04901123046875,2.320875273285566,0.9978325981117484,0.4299380538012103,0.137939453125,2.320484517015999,0.0969280635238361,0.041770614202795736,0.013397216796875,1.271115473011929,0.009430794921034824,0.007419306208812328,0.0015249252319335938
33,train,baseline,0.2054615467786789,91.9375,91.9375,2.734375,1.76953125,1.76953125,41,10,4.91796875,6.35546875,0.002152175991795957,4.916919103007248,1.6257071800064296,1.2509765625,0.2266845703125,,,2.0591041704190047,0.1781572865262734,10.086951803081298,2.1897132806049475,0.2170837457492409,2.5634801773639495,0.08054021773115227,0.031418311107820826,0.01076507568359375,2.9309686518053804,0.38267561222730073,0.13056284719783173,0.04876708984375,2.320875273285566,0.9965017669216119,0.42936463600256547,0.1376953125,2.320484517015999,0.09766954190650967,0.04209015022091452,0.01349639892578125,1.271115473011929,0.009544141505663184,0.0075084771669470625,0.0015420913696289062
34,train,baseline,0.20215193927288055,92.1875,92.1875,2.71875,1.7626953125,1.7626953125,43,10,4.9140625,6.34375,0.002708293031901121,4.913697529147859,1.6865126020275056,1.2353515625,0.2254638671875,,,2.087207069086449,0.1876452749658009,10.086951803081298,2.215206591103877,0.2196111009896161,2.5634801773639495,0.08038140985597764,0.03135636099930158,0.01074981689453125,2.9309686518053804,0.38565001025071854,0.131577664610357,0.049163818359375,2.320875273285566,1.0073930868645178,0.43405740000771065,0.1392822265625,2.320484517015999,0.10121641361625588,0.043618655015381876,0.0139923095703125,1.271115473011929,0.00970693215922136,0.007636546297576431,0.0015697479248046875
35,train,baseline,0.1945618987083435,92.625,92.625,2.685546875,1.7587890625,1.7587890625,37,10,4.90625,6.33984375,0.0019570200238376856,4.906516574077609,1.6083492719335482,1.234375,0.2259521484375,,,2.0816251415620117,0.1427683241264375,10.086951803081298,2.2256735995039634,0.22064877903194488,2.5634801773639495,0.07955975802199244,0.03103583898347304,0.010650634765625,2.9309686518053804,0.3874257886824495,0.13218353203600725,0.0494384765625,2.320875273285566,1.0195889084775862,0.43931223716050743,0.1409912109375,2.320484517015999,0.10581880138703514,0.04560202863284416,0.01464080810546875,1.271115473011929,0.00881285012781774,0.006933162497767057,0.00142669677734375
36,train,baseline,0.18229874968528748,93.1875,93.1875,2.68359375,1.7607421875,1.7607421875,43,10,4.93359375,6.34765625,0.0020862839883193374,4.930615068656191,1.6810732750454918,1.2275390625,0.22265625,,,2.087497683099836,0.13459454358497866,10.086951803081298,2.244555578299998,0.22252070021930168,2.5634801773639495,0.0815388830604249,0.03180788514786648,0.0108795166015625,2.9309686518053804,0.3946809204400834,0.13465886787870382,0.0501708984375,2.320875273285566,1.0255984413486017,0.4419015761655751,0.141357421875,2.320484517015999,0.10848674419090187,0.04675176386456101,0.01495361328125,1.271115473011929,0.009520574052631403,0.007489936402136815,0.0015344619750976562
37,train,baseline,0.18621541559696198,93.0,93.0,2.61328125,1.763671875,1.763671875,40,10,4.91796875,6.34765625,0.0019394300179556012,4.918242771816089,1.6133012769278139,1.224609375,0.2252197265625,,,2.089271108823703,0.16231904296890604,10.086951803081298,2.246940952353091,0.22275718137829406,2.5634801773639495,0.08241357650238346,0.03214909841320876,0.011016845703125,2.9309686518053804,0.391205993725416,0.13347327801832543,0.049835205078125,2.320875273285566,1.0314909315404872,0.44444048476601183,0.1424560546875,2.320484517015999,0.11468345713238115,0.04942220311810443,0.015838623046875,1.271115473011929,0.009755417683473766,0.007674690372825172,0.001575469970703125
38,train,baseline,0.1800721287727356,93.5,93.5,2.572265625,1.763671875,1.763671875,37,10,4.890625,6.3515625,0.0021970669040456414,4.892622805186622,1.630980841931887,1.21875,0.2298583984375,,,2.1184963742262157,0.14662341159297418,10.086951803081298,2.2718095548945314,0.2252226043352912,2.5634801773639495,0.0841363952828793,0.03282116086787827,0.01128387451171875,2.9309686518053804,0.39596164097638464,0.13509582940523274,0.050628662109375,2.320875273285566,1.0408943741144503,0.4484921641829117,0.144287109375,2.320484517015999,0.11453776290021711,0.049359416992579494,0.0158843994140625,1.271115473011929,0.010284130125230107,0.008090634048267615,0.0016689300537109375
39,train,baseline,0.1698019802570343,93.75,93.75,2.55859375,1.7587890625,1.7587890625,40,10,4.89453125,6.3359375,0.002061723032966256,4.895620347318987,1.6896816679509357,1.21484375,0.227294921875,,,2.12521922676071,0.14576726450403912,10.086951803081298,2.2843907407566064,0.22646987765508952,2.5634801773639495,0.08322827734579352,0.03246690888453756,0.0111541748046875,2.9309686518053804,0.3959092561152131,0.1350779565217615,0.05059814453125,2.320875273285566,1.0522454016694498,0.45338300329247333,0.145751953125,2.320484517015999,0.11682588074468558,0.05034546875361897,0.0161895751953125,1.271115473011929,0.009314921259659492,0.007328147172646427,0.0015106201171875
40,train,baseline,0.16122207045555115,94.125,94.125,2.53125,1.7646484375,1.7646484375,40,10,4.90625,6.34375,0.0019499399932101369,4.90661831807651,1.6196624650619924,1.20703125,0.2265625,,,2.124573964666067,0.16375302437543088,10.086951803081298,2.2854029332672274,0.2265702243733431,2.5634801773639495,0.08293118722380566,0.03235101560609085,0.01110076904296875,2.9309686518053804,0.3934218050368381,0.1342292776807774,0.050201416015625,2.320875273285566,1.0576389768230525,0.4557069434092411,0.1463623046875,2.320484517015999,0.12526969291823598,0.05398428302349767,0.017333984375,1.271115473011929,0.009995674277327282,0.007863702778821792,0.0016183853149414062
1,test,,0.9486929774284363,56.9375,56.9375,1.18359375,1.3515625,1.3515625,56,10,4.47265625,5.5703125,0.0008912649936974049,4.468796668817431,0.29455382004380226,1.0322265625,0.197509765625,2.806640625,3.162109375,1.6025801429850697,0.16398012057974226,7.202607572261545,1.7450423653957259,0.2422792506586334,2.419828105593133,0.16516398634600016,0.06825442929778526,0.0239715576171875,2.3575277779491848,0.31433184534283054,0.13333113114631806,0.0460205078125,2.3121179069417717,0.9418876411962218,0.40737007328577485,0.1387939453125,2.296947563168559,0.05429217787816221,0.0236366640443755,0.00801849365234375,1.1218442445355195,0.038940392159963366,0.03471105044184273,0.006961822509765625
