epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
11,train,baseline,0.36950480937957764,83.6875,83.6875,2.001953125,3.39453125,3.39453125,431,10,6.890625,12.8203125,0.9647012099158019,6.847742502448586,1.7549655709881335,2.75,0.46240234375,,,4.217677193915701,0.19293010537322336,10.086951803081298,3.3187762048179303,0.3290167604254966,2.5634801773639495,0.233001500630035,0.0908926476933528,0.0246429443359375,2.9309686518053804,0.6185255828204488,0.21103111506820701,0.06298828125,2.320875273285566,1.191800319013069,0.5135132993708391,0.12939453125,2.320484517015999,0.15842520580173503,0.06827246837460486,0.0171966552734375,1.271115473011929,0.06791812349200121,0.053431906804712326,0.00832366943359375
12,train,baseline,0.3699577748775482,83.75,83.75,1.9814453125,3.46484375,3.46484375,320,10,6.84765625,13.0,0.923354753991589,6.815321638647978,1.7420029060449451,2.787109375,0.473388671875,,,4.047124663889093,0.20761339847734933,10.086951803081298,3.2625494363961565,0.32344255232780367,2.5634801773639495,0.21194503898275752,0.08267863385653428,0.02252197265625,2.9309686518053804,0.5974150052305669,0.20382852094394763,0.06109619140625,2.320875273285566,1.1977342565966644,0.5160700664887873,0.130615234375,2.320484517015999,0.14599315213621367,0.06291494343774029,0.01593017578125,1.271115473011929,0.05608588659015634,0.04412336076537556,0.006908416748046875
13,train,baseline,0.34429144859313965,85.125,85.125,2.001953125,3.484375,3.484375,280,10,6.75390625,13.0703125,0.9676277888938785,6.716555205016593,1.7955845859833062,2.82421875,0.483154296875,,,3.9823487204203616,0.22178046327029172,10.086951803081298,3.2482387665470993,0.32202382146357117,2.5634801773639495,0.21116303917320067,0.08237357988480394,0.0226593017578125,2.9309686518053804,0.5913898116822214,0.20177282050353718,0.061065673828125,2.320875273285566,1.1968958955627294,0.5157088402550534,0.1318359375,2.320484517015999,0.14646440272328665,0.06311802627824939,0.016143798828125,1.271115473011929,0.05465037253786331,0.04299402666255675,0.006809234619140625
14,train,baseline,0.3264290988445282,85.75,85.75,2.05859375,3.466796875,3.466796875,241,10,6.5859375,13.0390625,0.9033604690339416,6.557324962503015,1.7597633160185069,2.814453125,0.494873046875,,,3.747263829126301,0.19275490123787845,10.086951803081298,3.165553357483237,0.31382655724757635,2.5634801773639495,0.19885502412567657,0.07757228859485898,0.0217437744140625,2.9309686518053804,0.5791854573623922,0.19760888844909108,0.06085205078125,2.320875273285566,1.1872266083988592,0.5115426158675697,0.13330078125,2.320484517015999,0.13762781027355242,0.05930994551540183,0.0154571533203125,1.271115473011929,0.0468383598430373,0.03684823356925476,0.005962371826171875
15,train,baseline,0.3178032636642456,86.5625,86.5625,2.09375,3.484375,3.484375,220,10,6.546875,13.0859375,0.9071382109541446,6.5256506687014735,1.7114917139988393,2.818359375,0.5,,,3.6113004477764106,0.21348876014633095,10.086951803081298,3.111527479313252,0.30847054095794946,2.5634801773639495,0.18856826849943964,0.07355947986824152,0.0207061767578125,2.9309686518053804,0.5730971589025637,0.19553165761413202,0.06048583984375,2.320875273285566,1.174370293068594,0.5060031905144506,0.1324462890625,2.320484517015999,0.1239446067113894,0.053413244433440386,0.01397705078125,1.271115473011929,0.04154521175616388,0.03268405793041117,0.005313873291015625
16,train,baseline,0.31021833419799805,87.1875,87.1875,2.125,3.501953125,3.501953125,188,10,6.51953125,13.109375,0.9819474690593779,6.50306439251555,2.0641698490362614,2.841796875,0.50244140625,,,3.5115204513327587,0.1812965472943804,10.086951803081298,3.077626305370102,0.3051096471413662,2.5634801773639495,0.18320785206586088,0.07146840989199893,0.020172119140625,2.9309686518053804,0.5654113416321538,0.19290937870791589,0.059814453125,2.320875273285566,1.1619137114878306,0.5006359992120377,0.1314697265625,2.320484517015999,0.1219732206599895,0.05256368649114694,0.0137939453125,1.271115473011929,0.04005898006065145,0.031514823720720696,0.0051422119140625
17,train,baseline,0.30995574593544006,87.125,87.125,2.107421875,3.5078125,3.5078125,144,10,6.2421875,13.140625,0.8967022029682994,6.229437039443719,1.7423188278917223,2.8671875,0.52490234375,,,3.3048360511745027,0.2063694167908106,10.086951803081298,2.9934162363845793,0.2967612312244983,2.5634801773639495,0.1752212455777844,0.06835287712580092,0.0198974609375,2.9309686518053804,0.5503784376802523,0.18778039039797892,0.05999755859375,2.320875273285566,1.1644662135162855,0.5017358006782499,0.135986328125,2.320484517015999,0.11546957427374416,0.04976097596299887,0.01348114013671875,1.271115473011929,0.03358987258881552,0.02642550838376923,0.0044708251953125
18,train,baseline,0.2990632951259613,87.875,87.875,2.115234375,3.494140625,3.494140625,119,10,6.171875,13.0703125,1.063096463913098,6.1620026472760845,1.9091726138722152,2.875,0.52783203125,,,3.1715379334836022,0.20972731128124794,10.086951803081298,2.9480224939406776,0.29226098741149276,2.5634801773639495,0.16557729751687233,0.06459082421582718,0.018951416015625,2.9309686518053804,0.5426593201353684,0.18514674996646863,0.059600830078125,2.320875273285566,1.1617879350703202,0.5005818056847258,0.1368408203125,2.320484517015999,0.11187260206618799,0.04821088063541545,0.01317596435546875,1.271115473011929,0.03098854178673882,0.024379013901318473,0.004161834716796875
19,train,baseline,0.2761097550392151,88.8125,88.8125,2.16015625,3.517578125,3.517578125,114,10,6.21875,13.15625,0.8970150491222739,6.199028269617063,1.707614772953093,2.880859375,0.52734375,,,3.1906234265434827,0.19886525893623622,10.086951803081298,2.9615986568346875,0.29360690074180756,2.5634801773639495,0.16889897618423966,0.06588659341923214,0.0192413330078125,2.9309686518053804,0.5454399189023791,0.18609544614760926,0.05963134765625,2.320875273285566,1.1651854933955024,0.5020457181854491,0.136474609375,2.320484517015999,0.11025112565712902,0.0475121143229627,0.01291656494140625,1.271115473011929,0.030142451809829218,0.023713385958874518,0.004024505615234375
20,train,baseline,0.2719810903072357,89.125,89.125,2.2109375,3.5078125,3.5078125,125,10,6.20703125,13.15625,1.010792019078508,6.196344377730258,1.7810677650850266,2.84765625,0.52783203125,,,3.193642559272053,0.2117385545300693,10.086951803081298,2.950425076552289,0.29249917459217084,2.5634801773639495,0.1688977409033834,0.06588611154273193,0.019256591796875,2.9309686518053804,0.5427710900617502,0.18518488409196088,0.05938720703125,2.320875273285566,1.1607085729253734,0.500116738838019,0.1361083984375,2.320484517015999,0.10740751614041422,0.0462866764905347,0.01259613037109375,1.271115473011929,0.029484227559773757,0.023195553972693288,0.003940582275390625
21,train,baseline,0.27822038531303406,88.6875,88.6875,2.193359375,3.517578125,3.517578125,114,10,6.05078125,13.171875,0.9040591581724584,6.038951162369018,1.7284238480497152,2.849609375,0.54052734375,,,3.125308159533091,0.2062406635056948,10.086951803081298,2.9183541598924556,0.2893197287807973,2.5634801773639495,0.16516102155285672,0.06442843717351984,0.0191650390625,2.9309686518053804,0.5365928779721134,0.18307697615311916,0.059722900390625,2.320875273285566,1.1714976064636238,0.5047654305029428,0.139892578125,2.320484517015999,0.10037045544437717,0.043254094008542424,0.01198577880859375,1.271115473011929,0.026973024461642403,0.02121996390912415,0.0036830902099609375
22,train,baseline,0.25635087490081787,89.875,89.875,2.197265625,3.5390625,3.5390625,104,10,5.9609375,13.234375,1.0244847810827196,5.951891074232866,1.8059281709138304,2.85546875,0.5498046875,,,3.063163027851955,0.19465645852626748,10.086951803081298,2.9021143214195764,0.28770974404111427,2.5634801773639495,0.15964326318492272,0.06227598894448459,0.01873779296875,2.9309686518053804,0.5307681784726812,0.18108968110107404,0.0596923828125,2.320875273285566,1.1764933513794755,0.5069179567387794,0.14208984375,2.320484517015999,0.09768312481918073,0.04209600370219029,0.0117950439453125,1.271115473011929,0.025537147613177602,0.020090344390716063,0.00353240966796875
23,train,baseline,0.2538604438304901,90.3125,90.3125,2.1953125,3.54296875,3.54296875,82,10,5.80078125,13.2109375,0.9121097889728844,5.796752142847187,1.7368536479771137,2.888671875,0.56103515625,,,3.003116274477784,0.23472464375838997,10.086951803081298,2.8688481052404873,0.28441179865300137,2.5634801773639495,0.15556557122639703,0.06068530297213632,0.0186004638671875,2.9309686518053804,0.5285228650934872,0.1803236158011907,0.060516357421875,2.320875273285566,1.1746556008640008,0.5061261216338825,0.1446533203125,2.320484517015999,0.10591356741305802,0.045642867528914347,0.01303863525390625,1.271115473011929,0.02338750614548868,0.01839919868969229,0.003307342529296875
24,train,baseline,0.2436697781085968,90.8125,90.8125,2.203125,3.544921875,3.544921875,80,10,5.73828125,13.25,0.9707682360894978,5.731838381405069,1.8047802250366658,2.921875,0.56689453125,,,2.999558487210386,0.2032191117903997,10.086951803081298,2.861266843284339,0.2836602076764456,2.5634801773639495,0.1561258013114113,0.06090384575236189,0.0188140869140625,2.9309686518053804,0.5282850132644947,0.1802424645309968,0.060943603515625,2.320875273285566,1.167946641565301,0.5032354194165237,0.1448974609375,2.320484517015999,0.10046010598690103,0.04329272841522191,0.0124664306640625,1.271115473011929,0.021477460408022786,0.016896545486250428,0.0030651092529296875
25,train,baseline,0.23398011922836304,91.1875,91.1875,2.236328125,3.54296875,3.54296875,70,10,5.65625,13.2421875,0.9449985739775002,5.651502367206648,1.7260161489248276,2.93359375,0.5732421875,,,2.9600690012673727,0.24700386509281053,10.086951803081298,2.8448103150629906,0.2820287407533737,2.5634801773639495,0.15397584228659156,0.060065158157347774,0.01873779296875,2.9309686518053804,0.5205112459824832,0.17759017847627454,0.060638427734375,2.320875273285566,1.1695295958603378,0.503917469983074,0.1466064453125,2.320484517015999,0.10302337945828999,0.04439735697559049,0.01291656494140625,1.271115473011929,0.020460742818938726,0.016096682994863293,0.0029544830322265625
26,train,baseline,0.21876400709152222,91.875,91.875,2.232421875,3.544921875,3.544921875,66,10,5.55859375,13.25,0.9828311221208423,5.556090698328601,1.7685558500234038,2.943359375,0.580078125,,,2.9519011803740343,0.21478096709738836,10.086951803081298,2.8419831159706535,0.2817484579536211,2.5634801773639495,0.1551698129852559,0.06053091978453232,0.01910400390625,2.9309686518053804,0.5218649290137538,0.17805203364843297,0.06146240234375,2.320875273285566,1.1697197599096576,0.5039994063333417,0.1484375,2.320484517015999,0.10015933112125541,0.04316311114631102,0.0127105712890625,1.271115473011929,0.01891538384088598,0.014880932726014,0.00276947021484375
27,train,baseline,0.22453363239765167,91.75,91.75,2.251953125,3.544921875,3.544921875,69,10,5.60546875,13.25,0.993501614080742,5.60064583496693,1.7772741559892893,2.939453125,0.5771484375,,,2.928117715126673,0.18732079969453963,10.086951803081298,2.8222057599279298,0.2797877708770077,2.5634801773639495,0.15219553248650097,0.059370668761326274,0.0186309814453125,2.9309686518053804,0.5236380136125849,0.1786569819810393,0.06134033203125,2.320875273285566,1.16282742479022,0.5010296926228412,0.146728515625,2.320484517015999,0.09662881453041283,0.04164165450010051,0.0121917724609375,1.271115473011929,0.019932349469414135,0.015680990352657815,0.0028972625732421875
28,train,baseline,0.21992260217666626,91.875,91.875,2.244140625,3.521484375,3.521484375,71,10,5.66015625,13.1875,0.9702207220252603,5.653308886212476,1.7165229269303381,2.896484375,0.57080078125,,,2.9610044560526774,0.17913826805870842,10.086951803081298,2.8394233866089698,0.28149469156198414,2.5634801773639495,0.15523113939764865,0.06055484289224124,0.0188751220703125,2.9309686518053804,0.5251490909150629,0.17917253758124924,0.061126708984375,2.320875273285566,1.1575900518354958,0.4987730556484166,0.14501953125,2.320484517015999,0.10643291657964316,0.04586667818689408,0.013336181640625,1.271115473011929,0.020825611770170838,0.01638372926168872,0.0030040740966796875
29,train,baseline,0.20656830072402954,92.8125,92.8125,2.25390625,3.537109375,3.537109375,71,10,5.671875,13.2265625,1.0291893719695508,5.6633450880869605,1.8070828709751368,2.89453125,0.5712890625,,,2.969289907011019,0.21115868198169177,10.086951803081298,2.857627103884738,0.28329937127406596,2.5634801773639495,0.15441687271666638,0.060237201785369246,0.0187530517578125,2.9309686518053804,0.5286803728537262,0.18037735494989904,0.06146240234375,2.320875273285566,1.1625811784749818,0.5009235919986188,0.1455078125,2.320484517015999,0.10399150316944628,0.04481456454756828,0.01300811767578125,1.271115473011929,0.020255079682145016,0.015934885627778783,0.002918243408203125
30,train,baseline,0.1968955099582672,93.1875,93.1875,2.224609375,3.54296875,3.54296875,64,10,5.51953125,13.25,0.958801100961864,5.514291035733257,1.8671605971176177,2.90625,0.58349609375,,,2.955940296931403,0.21319742663550204,10.086951803081298,2.8374433176318794,0.2812983915284611,2.5634801773639495,0.15350035149930363,0.05987967172703066,0.0189971923828125,2.9309686518053804,0.521667910027503,0.1779848138963113,0.061737060546875,2.320875273285566,1.1750225914076182,0.5062842475563919,0.14990234375,2.320484517015999,0.09117266498301557,0.03929035695539052,0.011627197265625,1.271115473011929,0.019830171426233,0.015600605804321684,0.0029201507568359375
31,train,baseline,0.19341441988945007,93.0625,93.0625,2.21484375,3.529296875,3.529296875,57,10,5.4296875,13.21875,0.9632945628836751,5.429518876564897,1.7156296561006457,2.919921875,0.58935546875,,,2.9736050402293204,0.18558681218952958,10.086951803081298,2.843080554029406,0.28185725574309967,2.5634801773639495,0.15246696552445993,0.05947655334758357,0.019073486328125,2.9309686518053804,0.5203847109806965,0.1775470067413231,0.062255859375,2.320875273285566,1.1686252529260681,0.5035278140008335,0.1507568359375,2.320484517015999,0.09486456748302441,0.04088136196875575,0.012237548828125,1.271115473011929,0.018049434574390233,0.014199681270201048,0.00269317626953125
32,train,baseline,0.17731407284736633,94.25,94.25,2.23828125,3.54296875,3.54296875,66,10,5.51171875,13.25,0.992371671134606,5.511803645739341,1.8679301110096276,2.912109375,0.583984375,,,2.957729216192119,0.19811316115225733,10.086951803081298,2.842303118071281,0.2817801823146446,2.5634801773639495,0.15407648708996913,0.06010441916052084,0.019073486328125,2.9309686518053804,0.5229344807577494,0.17841694773352113,0.061920166015625,2.320875273285566,1.1735198334162105,0.5056367513256788,0.1497802734375,2.320484517015999,0.08818887121406771,0.03800450749288912,0.011260986328125,1.271115473011929,0.018230605469663708,0.014342210331580646,0.0026874542236328125
33,train,baseline,0.18136270344257355,94.0625,94.0625,2.220703125,3.537109375,3.537109375,56,10,5.421875,13.2109375,0.853403254179284,5.422543372069915,1.709211144130677,2.92578125,0.58935546875,,,2.926616542594668,0.20922603674895085,10.086951803081298,2.8204802987372792,0.2796167121444654,2.5634801773639495,0.14446192829729831,0.05635383084797241,0.018096923828125,2.9309686518053804,0.5183203321622178,0.17684267344277108,0.062042236328125,2.320875273285566,1.1699800589128637,0.5041115618663005,0.151123046875,2.320484517015999,0.08982615888600343,0.038710087581844486,0.01160430908203125,1.271115473011929,0.01679941268739693,0.013216275817641057,0.00251007080078125
34,train,baseline,0.1700354367494583,94.375,94.375,2.216796875,3.533203125,3.533203125,56,10,5.44921875,13.21875,1.1731566230300814,5.445726521361544,1.94341611280106,2.908203125,0.587890625,,,2.931309272686886,0.19916315266079562,10.086951803081298,2.8302678064332545,0.2805870258613392,2.5634801773639495,0.15021665605331957,0.05859871957652068,0.0187530517578125,2.9309686518053804,0.523000234038701,0.17843938170971227,0.062408447265625,2.320875273285566,1.168788359326082,0.5035980919696201,0.150390625,2.320484517015999,0.09443308114167603,0.040695415310553845,0.01215362548828125,1.271115473011929,0.01702225978344174,0.013391591987396092,0.002532958984375
35,train,baseline,0.1689644753932953,94.75,94.75,2.201171875,3.568359375,3.568359375,57,10,5.48828125,13.3046875,0.9346676440909505,5.486612298811736,1.728111551143229,2.904296875,0.58740234375,,,2.9859048890805227,0.20012014435088896,10.086951803081298,2.863024953820016,0.2838345031990177,2.5634801773639495,0.14985740523210467,0.05845857773950272,0.01861572265625,2.9309686518053804,0.5229108494495023,0.1784088851060916,0.062103271484375,2.320875273285566,1.1791656914967739,0.508069393073191,0.1510009765625,2.320484517015999,0.09583345105268748,0.04129889699756473,0.01227569580078125,1.271115473011929,0.017719102627641092,0.013939805630447869,0.002620697021484375
36,train,baseline,0.16477766633033752,94.875,94.875,2.203125,3.560546875,3.560546875,66,10,5.5546875,13.2734375,1.1729615279473364,5.547540967376396,1.9550972380675375,2.876953125,0.58154296875,,,3.022441936407951,0.22345192215249926,10.086951803081298,2.8865769192425645,0.2861693974150636,2.5634801773639495,0.1518169124841453,0.059222971109634266,0.018707275390625,2.9309686518053804,0.5227445409619786,0.17835214328886978,0.061614990234375,2.320875273285566,1.170360287183648,0.5042753915538157,0.148681640625,2.320484517015999,0.09974903706250249,0.04298629718537129,0.01267242431640625,1.271115473011929,0.018765426795417817,0.014762959930739282,0.002750396728515625
37,train,baseline,0.15663160383701324,95.3125,95.3125,2.28125,3.580078125,3.580078125,63,10,5.65234375,13.328125,0.8194374598097056,5.649852732843146,1.7016562819480896,2.8515625,0.576171875,,,3.0028439095682415,0.19897047674724283,10.086951803081298,2.872154488025263,0.2847395867548307,2.5634801773639495,0.14689793468696521,0.0573041040005317,0.01788330078125,2.9309686518053804,0.5206864929206922,0.17764996995104895,0.0606689453125,2.320875273285566,1.164492275707599,0.501747030144828,0.1461181640625,2.320484517015999,0.09159174863007369,0.03947095874091635,0.0114898681640625,1.271115473011929,0.016968105785282184,0.013348988463712096,0.0024509429931640625
38,train,baseline,0.1618065983057022,95.0625,95.0625,2.19921875,3.548828125,3.548828125,64,10,5.484375,13.265625,0.9812695111613721,5.481319879306911,1.904183709062636,2.892578125,0.58642578125,,,3.0128069184112665,0.2103775091536079,10.086951803081298,2.870837250276238,0.28460899846862286,2.5634801773639495,0.14799476732493222,0.05773197258623494,0.0183868408203125,2.9309686518053804,0.5260882736159731,0.17949297181732735,0.0625,2.320875273285566,1.1729848199775725,0.5054062290547079,0.1502685546875,2.320484517015999,0.09307761617094013,0.040111285159804576,0.01192474365234375,1.271115473011929,0.019558657461022477,0.0153870028933547,0.002895355224609375
39,train,baseline,0.15250647068023682,95.25,95.25,2.19140625,3.54296875,3.54296875,60,10,5.421875,13.25,0.9382280129939318,5.420438986275759,1.769374371971935,2.88671875,0.5908203125,,,3.038279378194799,0.2166577873055463,10.086951803081298,2.885736136659312,0.28608604393031756,2.5634801773639495,0.1514855252866214,0.059093698724206785,0.0189666748046875,2.9309686518053804,0.5235009525989165,0.178610218937844,0.06268310546875,2.320875273285566,1.1733343532814793,0.5055568331427129,0.1514892578125,2.320484517015999,0.09798693951462045,0.04222693096897956,0.01265716552734375,1.271115473011929,0.01711908967100939,0.013467769085089829,0.0025577545166015625
40,train,baseline,0.14558693766593933,95.75,95.75,2.259765625,3.56640625,3.56640625,59,10,5.49609375,13.296875,1.0179165459703654,5.491086208364754,1.8522963868454099,2.896484375,0.58642578125,,,3.005469009102587,0.20825422909537528,10.086951803081298,2.876438353236999,0.28516428048742365,2.5634801773639495,0.14986691217600345,0.05846228634781681,0.018585205078125,2.9309686518053804,0.5246952986173978,0.17901771084934762,0.062255859375,2.320875273285566,1.1784136487926302,0.5077453589845004,0.1507568359375,2.320484517015999,0.09739359684960025,0.041971233221087145,0.01245880126953125,1.271115473011929,0.016990605425356797,0.013366689168763936,0.00251007080078125
1,test,,0.9284199476242065,54.625,54.625,0.884765625,2.509765625,2.509765625,55,10,4.9609375,9.8828125,0.025997223099693656,4.730633492821499,0.31685462896712124,1.9072265625,0.497802734375,2.921875,2.650390625,3.5038144491493766,0.16724126548705573,7.202607572261545,2.3036127227480048,0.31983038082202414,2.419828105593133,0.4225352040091197,0.1746137269141068,0.0572509765625,2.3575277779491848,0.8066749588689324,0.34216986387776926,0.1102294921875,2.3121179069417717,0.7623790933008117,0.32973192717027444,0.10479736328125,2.296947563168559,0.3189433520739273,0.13885530396434304,0.0439453125,1.1218442445355195,0.1803881285490636,0.16079605473552191,0.0296478271484375
2,test,,0.6625332236289978,69.9375,69.9375,1.1103515625,2.8515625,2.8515625,73,10,6.171875,11.34375,0.028517931001260877,5.983018499192477,0.34817923698574305,1.962890625,0.4560546875,2.435546875,2.169921875,4.259063353828589,0.26227210907124715,7.202607572261545,3.0015534537164754,0.41673149947471294,2.419828105593133,0.6688361171720132,0.27639819358494155,0.07781982421875,2.3575277779491848,0.9095737506476658,0.38581676922547425,0.10662841796875,2.3121179069417717,1.2045301624931009,0.5209639866880006,0.1419677734375,2.296947563168559,0.3735317034081964,0.16262091020176467,0.044097900390625,1.1218442445355195,0.19304278322554325,0.17207627900740297,0.0264739990234375
