epoch,phase,messages,loss,accuracy,accuracy_nn,temperature,length,length_nn,lexicon_size,actual_vocab_size,entropy_msg,entropy_max,time_entropy_msg,entropy_msg_mc,time_entropy_msg_mc,max_rep,redundancy,KLD_train_test,KLD_test_train,MI_sent_received,topsim,entropy_attr,mutual_info_msg_attr,proficiency_msg_attr,entropy_shape,mutual_info_msg_shape,proficiency_msg_shape,redundancy_msg_shape,entropy_color,mutual_info_msg_color,proficiency_msg_color,redundancy_msg_color,entropy_xpos,mutual_info_msg_xpos,proficiency_msg_xpos,redundancy_msg_xpos,entropy_ypos,mutual_info_msg_ypos,proficiency_msg_ypos,redundancy_msg_ypos,entropy_rotation,mutual_info_msg_rotation,proficiency_msg_rotation,redundancy_msg_rotation
2,test,,0.8796771168708801,64.8125,64.8125,1.6005859375,2.375,2.375,83,10,6.03125,8.9765625,0.0016781908925622702,6.034459083141636,0.31179392989724874,1.6669921875,0.328125,2.673828125,2.62890625,2.925437388856974,0.16124620812255464,7.202607572261545,2.4541712678645284,0.3407337194540426,2.419828105593133,0.509336187895669,0.21048444999808105,0.060272216796875,2.3575277779491848,0.7253424455419522,0.3076707949430518,0.08648681640625,2.3121179069417717,0.328928247177215,0.14226274801542754,0.0394287109375,2.296947563168559,0.5303025584734886,0.2308727316969982,0.06365966796875,1.1218442445355195,0.06432963585139362,0.05734275160276658,0.00899505615234375
3,test,,0.8883538842201233,62.96875,62.96875,1.654296875,2.267578125,2.267578125,84,10,5.82421875,8.7265625,0.0016666820738464594,5.81577850240545,0.30508760595694184,1.587890625,0.332763671875,2.65234375,2.59765625,3.02611382849293,0.2046258886623724,7.202607572261545,2.598369899710905,0.36075405658884774,2.419828105593133,0.5118843893898211,0.2115375006210828,0.062103271484375,2.3575277779491848,0.7562632259112885,0.32078655996544075,0.0924072265625,2.3121179069417717,0.3327052925541816,0.14389633485181966,0.0408935546875,2.296947563168559,0.614197388664981,0.26739721816623324,0.07562255859375,1.1218442445355195,0.08340809539203242,0.07434908704868039,0.0120086669921875
4,test,,0.9542927742004395,64.375,64.375,1.8896484375,2.509765625,2.509765625,81,10,6.08984375,9.203125,0.0018027299083769321,6.0866211748623025,0.30614073295146227,1.787109375,0.33837890625,2.732421875,2.576171875,2.9159540381285485,0.17098759488258097,7.202607572261545,2.578755873220457,0.35803087247897275,2.419828105593133,0.5347315786235427,0.22097915855575725,0.06280517578125,2.3575277779491848,0.7599356070598269,0.3223442854704751,0.0899658203125,2.3121179069417717,0.3671223026652557,0.15878182577239186,0.043701171875,2.296947563168559,0.6323733820183239,0.2753103258247597,0.07537841796875,1.1218442445355195,0.0814994788910699,0.07264776664679808,0.01129913330078125
5,test,,1.1439749002456665,64.8125,64.8125,2.115234375,2.4765625,2.4765625,93,10,6.37890625,9.0859375,0.001667422940954566,6.380208105442255,0.31386717897839844,1.6435546875,0.298095703125,2.748046875,2.677734375,3.019824578690609,0.17562241660513064,7.202607572261545,2.5991704314144473,0.36086520129519345,2.419828105593133,0.5576978656058262,0.23047003393207008,0.0633544921875,2.3575277779491848,0.7894538441401231,0.33486512927829404,0.09033203125,2.3121179069417717,0.37027122317980243,0.16014374615936372,0.0426025390625,2.296947563168559,0.6696931517323792,0.29155787553485146,0.0771484375,1.1218442445355195,0.09344003847447624,0.08329145416542516,0.012451171875
6,test,,0.8798481822013855,68.0625,68.0625,2.337890625,2.59765625,2.59765625,103,10,6.765625,9.3359375,0.001699486980214715,6.764359542186037,0.3066574039403349,1.67578125,0.27490234375,2.857421875,2.818359375,2.9590552247533575,0.15595156005698876,7.202607572261545,2.5084708074044384,0.34827259186867016,2.419828105593133,0.5551053332555087,0.22939866347219104,0.0604248046875,2.3575277779491848,0.7900873791147331,0.33513385780846694,0.08660888671875,2.3121179069417717,0.35169557270688667,0.15210970498129694,0.038726806640625,2.296947563168559,0.6007065152966078,0.26152382619825854,0.0662841796875,1.1218442445355195,0.08264125923284027,0.07366553747134165,0.01047515869140625
7,test,,1.139715552330017,66.1875,66.1875,2.376953125,2.57421875,2.57421875,107,10,6.8125,9.21875,0.0017245679628103971,6.807025623628357,0.31015660194680095,1.5791015625,0.260986328125,2.875,2.849609375,3.0392183149218353,0.16554937447229795,7.202607572261545,2.5866875221763967,0.3591320915689154,2.419828105593133,0.5698453354847741,0.2354900061569031,0.061737060546875,2.3575277779491848,0.7899774565406101,0.33508723160318904,0.08612060546875,2.3121179069417717,0.41929252542152895,0.18134565030730865,0.04595947265625,2.296947563168559,0.6071226030588468,0.26431713670526386,0.066650390625,1.1218442445355195,0.08752929690830147,0.07802268214563197,0.0110321044921875
8,test,,1.0810115337371826,67.5625,67.5625,2.4296875,2.6015625,2.6015625,99,10,6.7109375,9.265625,0.0018419630359858274,6.70843458977146,0.3409348619170487,1.7265625,0.275390625,2.912109375,2.787109375,2.9920180039026105,0.17528901995310586,7.202607572261545,2.5760360708960715,0.3576532589137329,2.419828105593133,0.5694012046544676,0.23530646798355934,0.062347412109375,2.3575277779491848,0.7997024514308677,0.3392123133864109,0.08819580078125,2.3121179069417717,0.36784820252686057,0.15909578028977414,0.040771484375,2.296947563168559,0.6220591656592473,0.27081992450935116,0.06903076171875,1.1218442445355195,0.08691258726588469,0.07747295374490187,0.0110931396484375
9,test,,1.2390336990356445,62.03125,62.03125,2.4765625,2.607421875,2.607421875,98,10,6.72265625,9.328125,0.001751899952068925,6.71006313550944,0.31030464894138277,1.763671875,0.279296875,2.9296875,2.7890625,3.0101169080465144,0.15339017446879347,7.202607572261545,2.602917842565761,0.3613854866382053,2.419828105593133,0.5687662543505514,0.23504407318681794,0.062225341796875,2.3575277779491848,0.8058398785064043,0.341815645204149,0.0887451171875,2.3121179069417717,0.3774535614209853,0.16325013542248,0.041778564453125,2.296947563168559,0.6394327345754842,0.27838368834742094,0.0709228515625,1.1218442445355195,0.10080163917181739,0.08985350654765145,0.012847900390625
10,test,,0.8408893942832947,71.75,71.75,2.42578125,2.541015625,2.541015625,93,10,6.57421875,9.2109375,0.0018351119942963123,6.569926561277844,0.33087484794668853,1.6943359375,0.2861328125,2.947265625,2.78515625,3.090907389358067,0.18022006922532136,7.202607572261545,2.6770463227808534,0.37167738154867824,2.419828105593133,0.5788167397584649,0.2391974613488461,0.0643310546875,2.3575277779491848,0.8403432613664457,0.3564510540348589,0.09405517578125,2.3121179069417717,0.45273601338660274,0.19581008910805708,0.050933837890625,2.296947563168559,0.6405671364697358,0.2788775620049836,0.07220458984375,1.1218442445355195,0.10549442479708304,0.09403660562590951,0.013702392578125
11,test,,0.8874498009681702,70.8125,70.8125,2.4609375,2.62890625,2.62890625,100,10,6.65234375,9.3203125,0.00174566893838346,6.649057534393984,0.3081538120750338,1.75,0.286376953125,2.953125,2.810546875,3.021379344793817,0.16949284067287476,7.202607572261545,2.633941172468883,0.3656927225374091,2.419828105593133,0.598049824704594,0.24714558167263032,0.06591796875,2.3575277779491848,0.818933870619647,0.3473697651749572,0.09088134765625,2.3121179069417717,0.3891500452361569,0.16830891022806185,0.043426513671875,2.296947563168559,0.6378023785601448,0.27767389590745317,0.0712890625,1.1218442445355195,0.1089943337103696,0.09715638711994003,0.0140228271484375
12,test,,0.9379763007164001,68.0625,68.0625,2.474609375,2.57421875,2.57421875,106,10,6.7109375,9.2109375,0.0017020078375935555,6.701195059868727,0.30974773108027875,1.65234375,0.271240234375,2.93359375,2.83203125,3.022818966384736,0.1525252997072499,7.202607572261545,2.64510783262922,0.36724308607565626,2.419828105593133,0.5783929700983794,0.23902233747987953,0.0633544921875,2.3575277779491848,0.8349154469388811,0.35414872085417154,0.09210205078125,2.3121179069417717,0.4005793727308973,0.17325213888453547,0.044403076171875,2.296947563168559,0.6802868602521412,0.2961699566679307,0.07550048828125,1.1218442445355195,0.08987863682298247,0.08011685870010876,0.011474609375
13,test,,0.8902360796928406,69.9375,69.9375,2.421875,2.49609375,2.49609375,106,10,6.58984375,9.1875,0.001764451153576374,6.587387928506785,0.33855444681830704,1.6337890625,0.282470703125,2.958984375,2.80859375,3.106143269313023,0.17596134782978395,7.202607572261545,2.740356082520594,0.38046722038198594,2.419828105593133,0.5946084488988577,0.24572342453767432,0.06597900390625,2.3575277779491848,0.8505266093530155,0.3607705568979082,0.09503173828125,2.3121179069417717,0.4816730451009059,0.20832546802858024,0.054107666015625,2.296947563168559,0.6742060711613203,0.2935226219231912,0.07586669921875,1.1218442445355195,0.1051361935980557,0.09371728215407082,0.01363372802734375
14,test,,1.1500822305679321,67.125,67.125,2.658203125,2.564453125,2.564453125,106,10,6.92578125,9.25,0.001753578893840313,6.919579494969086,0.32140660588629544,1.611328125,0.251220703125,2.998046875,2.892578125,3.0202893774663035,0.16700254552547078,7.202607572261545,2.6870481682453757,0.373066023837485,2.419828105593133,0.5723689938762027,0.23653291428149073,0.06121826171875,2.3575277779491848,0.8188813446806362,0.347347485081589,0.08819580078125,2.3121179069417717,0.44911481894668626,0.1942439084089481,0.048614501953125,2.296947563168559,0.6673505000987756,0.29053797779266183,0.07232666015625,1.1218442445355195,0.10842098362411345,0.09664530896533086,0.01346588134765625
15,test,,0.8185333609580994,74.5625,74.5625,2.546875,2.541015625,2.541015625,96,10,6.85546875,9.265625,0.0017550690099596977,6.841229943486029,0.3301830911077559,1.6435546875,0.26025390625,3.017578125,2.87109375,3.1225532733192285,0.1892095750384342,7.202607572261545,2.7939227590435296,0.38790434311642863,2.419828105593133,0.6026729238860735,0.24905608893998282,0.06500244140625,2.3575277779491848,0.8470919588248504,0.3593136703406042,0.09197998046875,2.3121179069417717,0.5105418585521218,0.22081134228462132,0.055694580078125,2.296947563168559,0.6894891983936606,0.3001762902425749,0.0753173828125,1.1218442445355195,0.1080561655678105,0.0963201140391368,0.0135498046875
16,test,,0.9243015050888062,72.6875,72.6875,2.501953125,2.5703125,2.5703125,101,10,6.7734375,9.3046875,0.0035580198746174574,6.762821368717093,0.3325681041460484,1.662109375,0.272216796875,3.033203125,2.85546875,3.1223884161260695,0.18329755368894926,7.202607572261545,2.804401987547309,0.3893592646012721,2.419828105593133,0.6133159651059428,0.25345435226921237,0.06671142578125,2.3575277779491848,0.8736107766179861,0.3705622410005878,0.095703125,2.3121179069417717,0.5348923782394213,0.2313430368898968,0.058868408203125,2.296947563168559,0.6687971886828716,0.29116780870708653,0.07373046875,1.1218442445355195,0.11409131846875464,0.10169978499643881,0.0144500732421875
17,test,,1.0509986877441406,68.5,68.5,2.4375,2.546875,2.546875,97,10,6.90234375,9.3046875,0.0016377340070903301,6.895659371852987,0.3084256479050964,1.662109375,0.258056640625,3.03515625,2.9453125,3.122694460789872,0.19222643591626906,7.202607572261545,2.812474103685635,0.3904799859591055,2.419828105593133,0.6254846622975787,0.25848309673395736,0.06707763671875,2.3575277779491848,0.8703109281066395,0.36916253384031117,0.093994140625,2.3121179069417717,0.5052775039293342,0.21853448840663262,0.054840087890625,2.296947563168559,0.6866006149164674,0.29891871539693565,0.07464599609375,1.1218442445355195,0.11744412615922784,0.10468844202864684,0.0146331787109375
18,test,,0.9472746849060059,75.0,75.0,2.474609375,2.541015625,2.541015625,101,10,6.78125,9.265625,0.0018464529421180487,6.776779452855836,0.3109332339372486,1.625,0.267822265625,3.037109375,2.888671875,3.122484335776682,0.1922468542170258,7.202607572261545,2.842813651104401,0.3946922864508897,2.419828105593133,0.6184301271501447,0.25556779248935907,0.06719970703125,2.3575277779491848,0.8647236893378052,0.3667925771335042,0.0946044921875,2.3121179069417717,0.5345448148969796,0.23119271439059944,0.05877685546875,2.296947563168559,0.6862795798229007,0.2987789494315673,0.0755615234375,1.1218442445355195,0.11053030193559099,0.09852553282149626,0.01398468017578125
19,test,,1.268423080444336,67.5625,67.5625,2.5546875,2.666015625,2.666015625,107,10,6.8671875,9.453125,0.0017518990207463503,6.859392544112679,0.3086898860055953,1.65234375,0.27392578125,3.064453125,2.859375,3.0366394710205187,0.17731506433933794,7.202607572261545,2.7506848923617815,0.3819012579492922,2.419828105593133,0.611891063728546,0.25286550822111514,0.06591796875,2.3575277779491848,0.8776258942737272,0.37226534613185963,0.09515380859375,2.3121179069417717,0.4576135889230839,0.1979196595247893,0.04986572265625,2.296947563168559,0.6702460290289256,0.2917985764134487,0.07318115234375,1.1218442445355195,0.10975334564622141,0.09783296226800443,0.01374053955078125
20,test,,1.2575533390045166,68.5,68.5,2.5625,2.625,2.625,107,10,6.91015625,9.40625,0.0017143969889730215,6.906532482671435,0.31197405606508255,1.6337890625,0.265380859375,2.990234375,2.84765625,3.0793992081854142,0.1865085883372585,7.202607572261545,2.805849527015231,0.38956023896415376,2.419828105593133,0.623680051839564,0.2577373369612514,0.06683349609375,2.3575277779491848,0.8455525703426687,0.3586607030684557,0.09124755859375,2.3121179069417717,0.5047749331809737,0.21831712460055175,0.054718017578125,2.296947563168559,0.6940388664952204,0.3021570355475673,0.07537841796875,1.1218442445355195,0.12160524157167263,0.10839761594714177,0.01513671875
21,test,,1.1090221405029297,68.5,68.5,2.501953125,2.59765625,2.59765625,101,10,6.8359375,9.40625,0.0020007689017802477,6.833062064856706,0.3088149109389633,1.6943359375,0.273193359375,2.96875,2.845703125,3.1239500487842227,0.19234042574533847,7.202607572261545,2.863485775595742,0.3975623754129696,2.419828105593133,0.5973043877563491,0.24683752799455214,0.06451416015625,2.3575277779491848,0.8394070141936725,0.3560539231159657,0.09130859375,2.3121179069417717,0.5527602251074635,0.23907095025209896,0.0604248046875,2.296947563168559,0.7217721104134602,0.314230991593818,0.07904052734375,1.1218442445355195,0.11706412337878103,0.10434971160122984,0.01470947265625
22,test,,0.6954364776611328,74.0625,74.0625,2.490234375,2.615234375,2.615234375,101,10,6.95703125,9.375,0.0016549259889870882,6.949942174408264,0.3127046141307801,1.7080078125,0.2578125,3.009765625,2.89453125,3.0953155535199715,0.19311036284971392,7.202607572261545,2.8321951614071885,0.39321803013598144,2.419828105593133,0.6223097240940394,0.2571710456026391,0.06634521484375,2.3575277779491848,0.8649602810448949,0.3668929329847916,0.09283447265625,2.3121179069417717,0.5376170539515899,0.2325214697474895,0.0579833984375,2.296947563168559,0.7105189986559353,0.30933183240622136,0.0767822265625,1.1218442445355195,0.10982714639825275,0.09789874747160184,0.0135955810546875
23,test,,0.9646329879760742,69.9375,69.9375,2.462890625,2.607421875,2.607421875,106,10,6.84375,9.390625,0.0017228580545634031,6.836248194218955,0.3083429329562932,1.689453125,0.270751953125,3.0,2.875,3.046278731413146,0.1908649914405052,7.202607572261545,2.8214470962896403,0.39172578375025013,2.419828105593133,0.6165433718882394,0.2547880861715655,0.0665283203125,2.3575277779491848,0.8654074802725962,0.367082622892959,0.09405517578125,2.3121179069417717,0.5243675254711455,0.22679099707537154,0.0572509765625,2.296947563168559,0.701089652825579,0.3052266686743385,0.07672119140625,1.1218442445355195,0.1102000686505411,0.09823116639170135,0.01383209228515625
24,test,,1.091355800628662,71.75,71.75,2.591796875,2.62890625,2.62890625,105,10,6.921875,9.4375,0.001716366969048977,6.9251792041734035,0.33791207196190953,1.7177734375,0.2666015625,2.998046875,2.89453125,3.1114514484401816,0.19001580532445161,7.202607572261545,2.871879898800029,0.3987278037831912,2.419828105593133,0.6487550497061951,0.26809964236991796,0.0694580078125,2.3575277779491848,0.8753622043837366,0.37130514964502975,0.09429931640625,2.3121179069417717,0.5470660951866186,0.23660821688380962,0.059234619140625,2.296947563168559,0.7130455722077675,0.3104318024675087,0.07733154296875,1.1218442445355195,0.12115337327469788,0.10799482536442426,0.0150604248046875
25,test,,0.8553935885429382,75.0,75.0,2.484375,2.625,2.625,105,10,6.828125,9.4296875,0.001813311129808426,6.827298518519294,0.31012081098742783,1.6708984375,0.275634765625,2.9921875,2.84765625,3.1500260204188413,0.2008162526373753,7.202607572261545,2.890610454705194,0.4013283280679377,2.419828105593133,0.6480384525645686,0.26780350681385506,0.070068359375,2.3575277779491848,0.8784103234933136,0.3725980799502789,0.09564208984375,2.3121179069417717,0.5827288426192743,0.25203249404786937,0.063720703125,2.296947563168559,0.7158283070892777,0.3116432950266472,0.07843017578125,1.1218442445355195,0.1263257036792238,0.1126053855466601,0.0158843994140625
26,test,,0.9138649702072144,72.6875,72.6875,2.5703125,2.607421875,2.607421875,103,10,6.8984375,9.421875,0.0016803271137177944,6.8913733962782775,0.3126411980483681,1.7265625,0.267822265625,3.00390625,2.853515625,3.0787836274512,0.19241483891779237,7.202607572261545,2.8652695629346185,0.3978100339617633,2.419828105593133,0.6241480312449577,0.25793073061773136,0.0670166015625,2.3575277779491848,0.8715374201106512,0.36968277882553824,0.09417724609375,2.3121179069417717,0.5565470912266841,0.24070878459776585,0.0604248046875,2.296947563168559,0.720752725198528,0.3137871916432758,0.078369140625,1.1218442445355195,0.1208180090031794,0.10769588522799085,0.01506805419921875
27,test,,0.8642066121101379,70.375,70.375,2.611328125,2.658203125,2.658203125,111,10,6.90625,9.4375,0.001681596040725708,6.902245356063575,0.30753685790114105,1.689453125,0.2685546875,3.013671875,2.85546875,3.12593550020891,0.18668777224930105,7.202607572261545,2.8866286567156383,0.4007755007828736,2.419828105593133,0.6291792729172361,0.26000990378736655,0.06744384765625,2.3575277779491848,0.8734248490094796,0.3704833754999369,0.09429931640625,2.3121179069417717,0.583333619249883,0.2522940622960945,0.06329345703125,2.296947563168559,0.6962680436853068,0.3031275310111256,0.07562255859375,1.1218442445355195,0.11945476024651924,0.10648069981940983,0.0148773193359375
28,test,,1.0690613985061646,66.6875,66.6875,2.443359375,2.591796875,2.591796875,108,10,6.73046875,9.40625,0.0017391289584338665,6.728593629558974,0.30860195215791464,1.7177734375,0.284423828125,2.9921875,2.8515625,3.1394165025453447,0.19871013841342705,7.202607572261545,2.927127769527152,0.4063983411785495,2.419828105593133,0.6455809739055276,0.26678794762873737,0.070556640625,2.3575277779491848,0.8841912412757615,0.3750501900957113,0.0972900390625,2.3121179069417717,0.595293081901346,0.25746657647262355,0.0657958984375,2.296947563168559,0.7257294179017366,0.31595384654781505,0.08038330078125,1.1218442445355195,0.12702358359123256,0.11322746826037737,0.01617431640625
29,test,,1.0040394067764282,70.8125,70.8125,2.583984375,2.6484375,2.6484375,101,10,6.83984375,9.4765625,0.001657955115661025,6.8329566260889205,0.3132321950979531,1.6943359375,0.27783203125,3.033203125,2.83203125,3.125138296135428,0.18965069294094203,7.202607572261545,2.923753719609752,0.4059298927890532,2.419828105593133,0.6442526797354047,0.26623902674999694,0.069580078125,2.3575277779491848,0.8999321733347259,0.3817270709393624,0.09783935546875,2.3121179069417717,0.5940597199917672,0.25693314264302697,0.06488037109375,2.296947563168559,0.7241052655805191,0.31524675495057497,0.0792236328125,1.1218442445355195,0.12902942708273368,0.11501545576512373,0.016204833984375
30,test,,1.2458572387695312,67.5625,67.5625,2.439453125,2.62890625,2.62890625,101,10,6.76171875,9.4296875,0.0017055568750947714,6.758524601791506,0.3064870829693973,1.7177734375,0.283447265625,3.048828125,2.884765625,3.1043100866897175,0.1979263207188682,7.202607572261545,2.947576631124112,0.4092374326314439,2.419828105593133,0.641021144736329,0.2649035868517635,0.06982421875,2.3575277779491848,0.8917812021475129,0.37826964775926164,0.0977783203125,2.3121179069417717,0.6100203648552682,0.26383618371008577,0.0672607421875,2.296947563168559,0.7435379729503078,0.3237069861205813,0.08209228515625,1.1218442445355195,0.13082699887312277,0.11661779209580869,0.0166015625
31,test,,0.8965653777122498,73.625,73.625,2.474609375,2.57421875,2.57421875,104,10,6.77734375,9.3671875,0.0016453040298074484,6.770268143167247,0.31327798101119697,1.6298828125,0.2763671875,3.01171875,2.88671875,3.111598958962383,0.20110581972139419,7.202607572261545,2.9369715294961853,0.40776503509742185,2.419828105593133,0.6354883417834065,0.2626171422319436,0.069091796875,2.3575277779491848,0.8951366105644123,0.3796929219400725,0.0980224609375,2.3121179069417717,0.5954060602684601,0.25751544005642907,0.06549072265625,2.296947563168559,0.7170047021223445,0.312155450833741,0.07904052734375,1.1218442445355195,0.12303351298097098,0.1096707618551013,0.0155792236328125
32,test,,0.9178257584571838,73.625,73.625,2.59375,2.615234375,2.615234375,97,10,6.87109375,9.4375,0.0018292919266968966,6.860640799007612,0.3083698288537562,1.65234375,0.271484375,3.015625,2.888671875,3.1209663450729987,0.1962007848389055,7.202607572261545,2.9419733373237102,0.40845947912721847,2.419828105593133,0.6407962038739479,0.26481062947935297,0.0689697265625,2.3575277779491848,0.8870168012286674,0.37624871678088306,0.09613037109375,2.3121179069417717,0.6105526465624171,0.264066397621561,0.06646728515625,2.296947563168559,0.7219066843137627,0.31428957974030436,0.0787353515625,1.1218442445355195,0.12767591677241086,0.11380895110378973,0.0159759521484375
33,test,,0.954445481300354,72.25,72.25,2.392578125,2.564453125,2.564453125,100,10,6.85546875,9.359375,0.001717936946079135,6.85661857265717,0.30824242206290364,1.6669921875,0.267333984375,3.03125,2.9296875,3.056183559453042,0.2045836101383407,7.202607572261545,2.9120649573840147,0.40430704132748635,2.419828105593133,0.634177182899121,0.2620753025528131,0.068359375,2.3575277779491848,0.8719505822858631,0.36985803112970045,0.0946044921875,2.3121179069417717,0.5812402601267683,0.2513886763221225,0.06341552734375,2.296947563168559,0.7626793690831422,0.3320403919151957,0.08331298828125,1.1218442445355195,0.13062033966841735,0.11643357828385391,0.0163726806640625
34,test,,0.9011802077293396,71.3125,71.3125,2.6484375,2.62890625,2.62890625,105,10,6.84375,9.4296875,0.0016933160368353128,6.841881204197517,0.30626546405255795,1.6806640625,0.274169921875,3.01953125,2.873046875,3.0680104169094813,0.1821670263746188,7.202607572261545,2.9169729992429207,0.40498846702084323,2.419828105593133,0.6290134780247216,0.2599413886345211,0.06787109375,2.3575277779491848,0.8883026685417885,0.37679414717841575,0.0965576171875,2.3121179069417717,0.60411251892058,0.261281017333427,0.06597900390625,2.296947563168559,0.729414257066014,0.31755807958446053,0.07977294921875,1.1218442445355195,0.12269649404234517,0.10937034676604823,0.01540374755859375
35,test,,1.2520910501480103,67.5625,67.5625,2.572265625,2.607421875,2.607421875,101,10,6.7734375,9.421875,0.0019448569510132074,6.762818813221106,0.3385066660121083,1.7265625,0.281005859375,3.0546875,2.87890625,3.0976710265209437,0.2021588156005494,7.202607572261545,2.9569610263495596,0.4105403489893458,2.419828105593133,0.6289957154876893,0.25993404822179045,0.06842041015625,2.3575277779491848,0.8965095545170891,0.3802752879106958,0.09814453125,2.3121179069417717,0.6009971199583823,0.259933595148406,0.066162109375,2.296947563168559,0.7389715529354994,0.3217189476960083,0.08148193359375,1.1218442445355195,0.12186665033091959,0.10863063292834951,0.01543426513671875
36,test,,1.0043697357177734,70.375,70.375,2.61328125,2.615234375,2.615234375,102,10,6.8359375,9.421875,0.00168325612321496,6.831492352661161,0.3079234268516302,1.6572265625,0.27392578125,3.044921875,2.93359375,3.102789148111225,0.20043089091961627,7.202607572261545,2.9539926786796054,0.4101282277346233,2.419828105593133,0.643753023261433,0.26603254246592045,0.06951904296875,2.3575277779491848,0.8795584209632645,0.37308507207851144,0.09564208984375,2.3121179069417717,0.600418725897784,0.2596834374644653,0.06561279296875,2.296947563168559,0.7446425684558458,0.3241878832569592,0.08154296875,1.1218442445355195,0.11956768471819323,0.10658135948961275,0.01502227783203125
37,test,,1.0270121097564697,71.75,71.75,2.53125,2.591796875,2.591796875,106,10,6.80078125,9.3984375,0.002727627055719495,6.795626616323278,0.33824625494889915,1.7080078125,0.2763671875,3.076171875,2.8671875,3.122581185814771,0.19303532009336472,7.202607572261545,2.9685799784818467,0.4121535081148039,2.419828105593133,0.6311382248050608,0.260819445540889,0.0684814453125,2.3575277779491848,0.8850366915606545,0.3754088074120376,0.0966796875,2.3121179069417717,0.6219112647119864,0.268979044210849,0.0682373046875,2.296947563168559,0.7342637496247475,0.31966935658376816,0.08074951171875,1.1218442445355195,0.12510156117332194,0.1115141979670432,0.0157928466796875
38,test,,1.1181873083114624,69.4375,69.4375,2.498046875,2.6015625,2.6015625,106,10,6.8046875,9.4296875,0.0016155540943145752,6.799779519898613,0.3093090960755944,1.6806640625,0.278076171875,3.044921875,2.91015625,3.0720417043850485,0.19253128577030834,7.202607572261545,2.974084795584398,0.4129177892515065,2.419828105593133,0.6367812580769838,0.2631514431149645,0.06903076171875,2.3575277779491848,0.9008139491907752,0.38210109658788155,0.09832763671875,2.3121179069417717,0.6084399851614704,0.2631526633372479,0.06671142578125,2.296947563168559,0.754304756755813,0.3283944173785473,0.0828857421875,1.1218442445355195,0.11952078233260455,0.1065395512031085,0.01507568359375
39,test,,1.0351289510726929,73.125,73.125,2.474609375,2.583984375,2.583984375,91,10,6.6484375,9.390625,0.0017709799576550722,6.649076891414922,0.3091395159717649,1.7177734375,0.291748046875,3.052734375,2.892578125,3.1508581765431263,0.19674141272877568,7.202607572261545,3.032144447037118,0.4209787103651762,2.419828105593133,0.6390684036629883,0.26409661173281723,0.0704345703125,2.3575277779491848,0.891705488322863,0.3782375319872406,0.0989990234375,2.3121179069417717,0.648535077281986,0.2804939468419241,0.0723876953125,2.296947563168559,0.7720287098388035,0.3361107246061015,0.0863037109375,1.1218442445355195,0.12086078086491536,0.10773401160956682,0.0155487060546875
40,test,,0.9530853629112244,74.5625,74.5625,2.5546875,2.591796875,2.591796875,100,10,6.68359375,9.421875,0.0016670559998601675,6.685708886212775,0.3075438840314746,1.6943359375,0.29052734375,3.048828125,2.88671875,3.16180190410362,0.20592198109176776,7.202607572261545,3.02934947062887,0.42059065973487225,2.419828105593133,0.6502590804735524,0.2687211868357752,0.0714111328125,2.3575277779491848,0.9008221968836025,0.3821045950377851,0.09967041015625,2.3121179069417717,0.642650307005006,0.2779487607770993,0.07147216796875,2.296947563168559,0.7661857752883847,0.3335669423081901,0.0853271484375,1.1218442445355195,0.12112308232889024,0.10796782433825222,0.0155181884765625
